"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Mar 2020 20:56:25 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-03 21:12:33,10.050,6.533,36.181,46.734,0.503,1004548096,237850624,150507520,2638295040,4484,1944,0,655360,0,46,543,1010,3.050,2.310,1.810,0,1,0,0,0,16,31,0,1,0
08-03 21:12:34,4.545,4.040,43.434,47.475,0.505,1004851200,237498368,150536192,2638311424,5133,2160,0,663552,0,45,540,1067,3.050,2.310,1.810,0,1,0,0,0,16,31,0,1,0
08-03 21:12:35,5.076,3.046,43.655,46.701,1.523,1004904448,237309952,150585344,2638397440,6588,2160,0,749568,0,61,528,1190,3.050,2.310,1.810,0,1,0,0,0,16,31,0,1,0
08-03 21:12:36,3.483,1.493,48.756,45.274,0.995,1004851200,237281280,150642688,2638422016,6280,1944,0,913408,0,68,531,1325,3.050,2.310,1.810,0,1,0,0,0,16,31,0,1,0
08-03 21:12:37,10.606,10.606,31.313,46.465,1.010,1005182976,237023232,150687744,2638299136,4500,2160,0,487424,0,45,584,1145,2.970,2.310,1.810,0,1,0,0,0,16,31,0,1,0
08-03 21:12:38,29,10.500,24.500,33.500,2.500,1003847680,238596096,150704128,2638036992,5280,2160,0,573440,0,44,687,1145,2.970,2.310,1.810,1,0,0,0,0,16,29,0,2,0
08-03 21:12:39,17.588,27.136,26.633,26.633,2.010,918093824,323870720,150708224,2638266368,4315,1998,53248,2105344,4,11,1181,3648,2.970,2.310,1.810,4,1,303,0,0,15,29,0,2,0
08-03 21:12:40,41.667,9.314,21.078,25,2.941,935751680,305561600,150732800,2638872576,6634,2106,0,7135232,0,70,1009,1785,2.970,2.310,1.810,1,1,42,0,0,15,29,0,2,0
08-03 21:12:41,13.500,9.500,7,67,3,915394560,314413056,150777856,2650058752,4285,2160,475136,10412032,7,61,835,1474,2.970,2.310,1.810,2,3,65,0,0,15,29,0,2,0
08-03 21:12:42,28.358,24.378,16.915,27.861,2.488,928559104,294219776,151875584,2653401088,4950,2160,4104192,7569408,125,68,1238,2810,3.130,2.350,1.830,2,0,85,0,0,15,29,0,2,0
08-03 21:12:43,42.718,4.854,25.243,16.990,10.194,924545024,297779200,151883776,2653839360,10146,2202,0,2809856,0,52,778,1121,3.130,2.350,1.830,1,2,9,0,0,15,29,0,2,0
08-03 21:12:44,44.949,7.071,0.505,46.465,1.010,924532736,297521152,151896064,2654089216,4488,2052,0,2805760,0,124,843,1158,3.130,2.350,1.830,1,1,9,0,0,15,29,0,2,0
08-03 21:12:45,46.269,5.970,38.806,7.960,0.995,925536256,296501248,151904256,2654097408,4921,2052,0,176128,0,9,734,1010,3.130,2.350,1.830,1,0,17,0,0,15,29,0,2,0
08-03 21:12:46,43.842,7.882,43.350,3.448,1.478,925573120,296435712,151904256,2654126080,4872,2106,0,53248,0,3,713,939,3.130,2.350,1.830,1,1,9,0,0,15,29,0,2,0
08-03 21:12:47,44.059,6.931,40.099,4.950,3.960,923885568,298115072,151904256,2654134272,4528,2214,0,40960,0,5,777,1151,2.960,2.330,1.830,1,0,9,0,0,15,29,0,2,0
08-03 21:12:48,46.040,5.446,46.040,0,2.475,925081600,296910848,151904256,2654142464,4052,2052,0,4096,0,1,760,1077,2.960,2.330,1.830,1,0,9,0,0,15,29,0,2,0
08-03 21:12:49,38.424,6.404,44.335,4.926,5.911,940687360,281288704,151904256,2654154752,4539,2052,0,327680,0,4,740,1057,2.960,2.330,1.830,0,1,6,0,0,15,29,0,2,0
08-03 21:12:50,39.806,5.825,45.631,3.398,5.340,936701952,285253632,151908352,2654171136,5319,2160,0,77824,0,5,694,927,2.960,2.330,1.830,1,0,7,0,0,15,29,0,2,0
08-03 21:12:51,37.799,5.263,43.062,2.392,11.483,930336768,291590144,151912448,2654187520,5096,2160,0,135168,0,7,736,1045,2.960,2.330,1.830,1,0,9,0,0,15,29,0,2,0
08-03 21:12:52,29.902,15.686,43.137,2.941,8.333,917950464,303939584,151916544,2654216192,8727,1944,0,139264,0,7,1050,2242,2.800,2.310,1.820,1,0,151,0,0,15,29,0,2,0
08-03 21:12:53,14.493,32.367,41.063,3.865,8.213,917872640,302829568,151945216,2655399936,4472,2160,4096,0,1,0,1714,3980,2.800,2.310,1.820,0,1,420,0,0,15,29,0,2,0
08-03 21:12:54,11,32,41.500,9.500,6,919425024,300085248,152088576,2656419840,5068,2160,139264,278528,34,54,1636,3607,2.800,2.310,1.820,1,0,419,0,0,15,29,0,2,0
08-03 21:12:55,13.942,30.288,38.942,0,16.827,917745664,301740032,152088576,2656444416,4209,1944,0,28672,0,7,1730,3725,2.800,2.310,1.820,1,0,457,0,0,15,29,0,2,0
08-03 21:12:56,11.765,25.792,35.294,0,27.149,919371776,300077056,152088576,2656473088,6096,2202,0,24576,0,6,1503,3328,2.800,2.310,1.820,2,0,385,0,0,15,29,0,2,0
08-03 21:12:57,11.574,29.630,41.204,0.463,17.130,918417408,300990464,152092672,2656501760,5043,1944,0,225280,0,11,1834,3968,2.740,2.300,1.820,2,0,463,0,0,15,29,0,2,0
08-03 21:12:58,18.049,35.122,40,0,6.829,918183936,301195264,152092672,2656530432,6932,2160,0,49152,0,12,1931,4530,2.740,2.300,1.820,2,0,552,0,0,15,29,0,2,0
08-03 21:12:59,17.788,36.538,39.423,0,6.250,918921216,300421120,152092672,2656567296,5533,1944,0,53248,0,12,2038,4746,2.740,2.300,1.820,1,0,571,0,0,15,29,0,2,0
08-03 21:13:00,13.942,33.173,41.346,0,11.538,918360064,300949504,152092672,2656600064,4647,2160,0,45056,0,11,1818,4182,2.740,2.300,1.820,2,0,513,0,0,15,29,0,2,0
08-03 21:13:01,15.865,33.654,40.865,0,9.615,917803008,301477888,152092672,2656628736,5228,2160,0,40960,0,10,1829,4155,2.740,2.300,1.820,1,0,503,0,0,15,29,0,2,0
08-03 21:13:02,15.686,34.314,41.667,0,8.333,919425024,299819008,152096768,2656661504,4054,1944,0,106496,0,13,1828,4251,2.680,2.300,1.820,2,0,520,0,0,15,29,0,2,0
08-03 21:13:03,19.095,28.643,42.714,1.508,8.040,918515712,300642304,152100864,2656739328,5780,2160,16384,24576,4,6,1694,3910,2.680,2.300,1.820,2,0,437,0,0,15,29,0,2,0
08-03 21:13:04,17.647,29.902,39.706,5.882,6.863,918265856,300847104,152100864,2656784384,4079,2106,0,147456,0,25,1805,4188,2.680,2.300,1.820,0,2,490,0,0,15,29,0,2,0
08-03 21:13:05,9.596,24.747,40.404,24.242,1.010,918650880,300441600,152100864,2656804864,3883,2214,0,659456,0,93,1486,3108,2.680,2.300,1.820,2,0,326,0,0,15,29,0,2,0
08-03 21:13:06,18.687,36.364,41.919,0,3.030,919822336,299237376,152100864,2656837632,5182,1944,0,36864,0,9,1844,4562,2.680,2.300,1.820,4,0,549,0,0,15,29,0,2,0
08-03 21:13:07,16.337,35.149,41.584,3.960,2.970,918794240,299913216,152444928,2656841728,9444,2160,339968,122880,83,8,1798,4353,2.460,2.260,1.810,0,1,490,0,0,15,29,0,2,0
08-03 21:13:08,3.500,6,47,40.500,3,919068672,295268352,155516928,2656849920,5082,2202,3076096,0,751,0,1099,3314,2.460,2.260,1.810,0,1,0,0,0,15,29,0,2,0
08-03 21:13:09,3.608,7.216,48.969,39.691,0.515,918913024,285069312,159600640,2656882688,6848,2160,4079616,0,996,0,2207,4585,2.460,2.260,1.810,0,1,2,0,0,15,29,0,2,0
08-03 21:13:10,2.500,6,47,43.500,1,918790144,278089728,161665024,2656907264,4466,2160,1945600,16384,475,2,890,2399,2.460,2.260,1.810,0,1,0,0,0,15,29,0,3,0
08-03 21:13:11,1.531,1.531,48.469,48.469,0,918925312,276934656,162246656,2656907264,5853,2160,700416,0,171,0,683,1274,2.460,2.260,1.810,0,1,0,0,0,15,29,0,2,0
08-03 21:13:12,3,4,48,45,0,918925312,274124800,163553280,2656845824,5424,2160,1294336,4370432,316,10,941,1988,2.350,2.240,1.810,0,1,0,0,0,15,29,0,2,0
08-03 21:13:13,2.041,3.571,47.959,45.918,0.510,918847488,270831616,165212160,2656972800,4552,1944,1662976,0,406,0,1037,2254,2.350,2.240,1.810,1,0,0,0,0,15,29,0,2,0
08-03 21:13:14,3.941,5.911,47.291,42.365,0.493,918806528,265297920,166723584,2656952320,6216,2160,1409024,3243008,344,11,1021,2222,2.350,2.240,1.810,0,1,1,0,0,15,29,0,2,0
08-03 21:13:15,2.513,7.035,47.236,39.698,3.518,919064576,257277952,167628800,2656952320,5090,2160,892928,278528,218,17,764,1472,2.350,2.240,1.810,0,2,0,0,0,15,29,0,2,0
08-03 21:13:16,2,2,49,46,1,918925312,257101824,167768064,2656956416,6026,1944,245760,794624,60,56,554,901,2.350,2.240,1.810,0,2,0,0,0,15,29,0,2,0
08-03 21:13:17,2.513,1.005,47.739,48.241,0.503,918982656,256618496,168026112,2656960512,8287,2160,258048,294912,63,41,567,981,2.320,2.230,1.810,0,2,0,0,0,15,29,0,2,0
08-03 21:13:18,1.500,1.500,48,48.500,0.500,918888448,256442368,168144896,2656931840,5092,2160,118784,540672,29,57,546,860,2.320,2.230,1.810,0,2,0,0,0,15,29,0,2,0
08-03 21:13:19,2.538,1.015,41.624,54.315,0.508,919162880,255782912,168181760,2656976896,5297,2038,32768,2678784,8,90,518,822,2.320,2.230,1.810,0,3,2,0,0,15,29,0,2,0
08-03 21:13:20,1.990,1.493,47.264,48.259,0.995,919011328,255815680,168271872,2656985088,5402,2160,90112,2150400,22,76,551,886,2.320,2.230,1.810,0,2,0,0,0,15,29,0,2,0
08-03 21:13:21,2.010,1.005,47.739,48.241,1.005,918859776,255832064,168349696,2656976896,4672,2160,77824,1224704,19,109,675,1001,2.320,2.230,1.810,0,2,0,0,0,15,29,0,2,0
08-03 21:13:22,3.015,1.508,47.236,47.739,0.503,918941696,254459904,168751104,2657021952,7586,1944,401408,499712,98,30,638,1190,2.290,2.230,1.810,1,0,0,0,0,15,29,0,2,0
08-03 21:13:23,3.553,4.061,47.716,43.655,1.015,918867968,250044416,169500672,2657001472,5788,2160,749568,0,183,0,759,1559,2.290,2.230,1.810,0,1,0,0,0,15,29,0,2,0
08-03 21:13:24,12.626,14.141,45.960,24.242,3.030,919040000,242098176,169889792,2656923648,6140,2160,380928,1847296,94,5,730,1207,2.290,2.230,1.810,2,0,0,0,0,15,29,0,2,0
08-03 21:13:25,2.513,4.523,47.739,44.221,1.005,918663168,239628288,170639360,2657005568,5602,1944,749568,0,182,0,732,1479,2.290,2.230,1.810,0,1,0,0,0,15,29,0,2,0
08-03 21:13:26,1.020,1.020,47.959,49.490,0.510,918757376,239239168,170721280,2657026048,5616,2160,81920,0,20,0,467,779,2.290,2.230,1.810,0,1,0,0,0,15,29,0,2,0
08-03 21:13:27,2.488,0.995,47.264,48.756,0.498,918642688,239288320,170766336,2657026048,3617,1944,45056,12288,11,2,392,749,2.190,2.210,1.810,0,2,0,0,0,15,29,0,2,0
08-03 21:13:28,2.010,1.005,47.739,49.246,0,918818816,238997504,170835968,2657034240,7168,2160,69632,495616,17,24,446,799,2.190,2.210,1.810,0,2,0,0,0,15,29,0,2,0
08-03 21:13:29,1.531,1.020,11.735,85.204,0.510,918904832,238792704,170872832,2657042432,4668,1944,36864,1662976,9,33,445,763,2.190,2.210,1.810,0,5,2,0,0,15,29,0,2,0
08-03 21:13:30,3.535,3.030,37.374,54.040,2.020,918675456,237936640,171274240,2657091584,7715,2160,401408,2990080,98,57,636,1175,2.190,2.210,1.810,1,0,0,0,0,15,29,0,2,0
08-03 21:13:31,2.551,3.061,48.469,45.408,0.510,918659072,236384256,172232704,2657062912,6420,2160,954368,0,233,0,872,1724,2.190,2.210,1.810,0,1,0,0,0,15,29,0,2,0
08-03 21:13:32,3,3.500,46,45,2.500,918732800,234983424,173518848,2657091584,5181,2160,1290240,0,315,0,909,1983,2.090,2.190,1.800,1,0,0,0,0,15,29,0,2,0
08-03 21:13:33,4.545,6.566,46.465,38.889,3.535,918323200,233304064,174829568,2657021952,5341,2160,1306624,0,319,0,893,2063,2.090,2.190,1.800,2,1,0,0,0,15,29,0,2,0
08-03 21:13:34,19.307,32.178,34.158,7.921,6.436,919207936,232026112,174940160,2657103872,5366,2160,114688,1982464,28,13,1870,4035,2.090,2.190,1.800,1,0,499,0,0,15,29,0,2,0
08-03 21:13:35,20.896,35.323,39.801,0,3.980,918495232,232701952,174940160,2657140736,6076,1944,0,61440,0,11,2025,4140,2.090,2.190,1.800,2,0,518,0,0,15,29,0,2,0
08-03 21:13:36,14.623,31.132,38.679,0,15.566,918790144,232370176,174940160,2657173504,4858,2160,0,32768,0,8,1599,3545,2.090,2.190,1.800,1,0,413,0,0,15,29,0,2,0
08-03 21:13:37,14.493,33.816,41.063,0,10.628,918392832,232726528,174940160,2657214464,4519,1944,0,32768,0,8,1662,3819,2,2.170,1.800,2,0,455,0,0,15,29,0,2,0
08-03 21:13:38,11.538,9.135,63.942,1.923,13.462,906207232,244858880,174940160,2657243136,6893,2106,12288,0,2,0,730,1396,2,2.170,1.800,1,0,50,0,0,15,29,0,2,0
08-03 21:13:39,15.271,14.286,53.202,0.985,16.256,916144128,234803200,174956544,2657259520,4883,1998,4096,110592,1,2,947,2292,2,2.170,1.800,4,0,207,0,0,15,29,0,2,0
08-03 21:13:40,17.822,25.248,34.653,14.356,7.921,914313216,236687360,174968832,2657284096,5302,2160,0,352256,0,14,1274,3195,2,2.170,1.800,2,0,295,0,0,15,29,0,1,0
08-03 21:13:41,70.707,26.263,2.525,0,0.505,942518272,208388096,174968832,2657304576,6995,2160,0,4096,0,1,899,1828,2,2.170,1.800,3,0,98,0,0,16,29,0,1,0
08-03 21:13:42,48.515,3.960,46.535,0,0.990,962854912,188043264,174968832,2657308672,5595,1944,0,0,0,0,627,856,1.920,2.150,1.800,3,0,1,0,0,16,29,0,1,0
08-03 21:13:43,40.488,9.268,44.390,0,5.854,919703552,231165952,174968832,2657333248,6225,2202,0,0,0,0,1201,2046,1.920,2.150,1.800,1,0,52,0,0,16,29,0,7,0
08-03 21:13:44,47.761,4.975,46.766,0,0.498,947453952,203341824,174968832,2657406976,7300,2160,32768,124416,1,12,600,816,1.920,2.150,1.800,2,0,1,0,0,16,29,0,7,0
08-03 21:13:45,47.500,5,46.500,0.500,0.500,968089600,182546432,174968832,2657566720,6737,1944,0,167936,0,2,665,788,1.920,2.150,1.800,1,0,0,0,0,16,31,0,8,0
08-03 21:13:46,38.308,12.438,45.771,0.995,2.488,930189312,220434432,174972928,2657574912,6508,2160,0,36864,0,3,944,1649,1.920,2.150,1.800,1,0,89,0,0,16,29,0,11,0
08-03 21:13:47,47.525,4.455,45.050,1.980,0.990,954363904,196243456,174981120,2657583104,7767,1944,0,126976,0,8,568,769,1.850,2.130,1.790,1,0,1,0,0,16,29,0,11,0
08-03 21:13:48,45.771,5.473,43.781,1.493,3.483,969748480,180842496,174981120,2657599488,6581,2160,0,49152,0,6,872,1498,1.850,2.130,1.790,1,0,0,0,0,16,31,0,17,0
08-03 21:13:49,41.872,10.345,45.320,0,2.463,934445056,216104960,174981120,2657636352,8120,1890,0,0,0,0,867,1387,1.850,2.130,1.790,1,0,67,0,0,16,29,0,19,0
08-03 21:13:50,46.798,3.941,46.305,0,2.956,957829120,192708608,174981120,2657640448,11559,2214,0,65536,0,6,668,816,1.850,2.130,1.790,1,0,0,0,0,16,29,0,19,0
08-03 21:13:51,44.608,4.902,46.078,0.980,3.431,969187328,181313536,174989312,2657669120,5526,2160,0,40960,0,3,886,1541,1.850,2.130,1.790,2,0,0,0,0,16,29,0,26,0
08-03 21:13:52,38.614,13.366,44.554,0,3.465,934092800,216387584,174989312,2657689600,7400,1944,0,0,0,0,896,1698,1.700,2.090,1.780,1,0,119,0,0,16,29,0,26,0
08-03 21:13:53,46.500,4.500,48,0,1,958484480,191987712,174989312,2657697792,5658,2106,0,192512,0,9,557,752,1.700,2.090,1.780,1,0,0,0,0,16,29,0,26,0
08-03 21:13:54,45.500,5,47,0.500,2,969347072,180961280,174997504,2657853440,13782,2214,0,94208,0,9,878,1593,1.700,2.090,1.780,1,0,0,0,0,16,29,0,32,0
08-03 21:13:55,38.071,17.259,44.162,0,0.508,937172992,213123072,174997504,2657865728,5259,2160,0,0,0,0,961,1791,1.700,2.090,1.780,1,0,159,0,0,16,29,0,32,0
08-03 21:13:56,47.030,4.455,13.366,33.663,1.485,962011136,188129280,174997504,2658009088,6168,1878,0,1368064,0,118,761,689,1.700,2.090,1.780,1,3,0,0,0,16,29,0,32,0
08-03 21:13:57,40.686,4.902,0.490,44.608,9.314,971788288,178327552,174997504,2658033664,9013,2214,0,3198976,0,150,1094,1639,1.970,2.140,1.800,1,2,0,0,0,16,31,0,39,0
08-03 21:13:58,45,7,0,44.500,3.500,925921280,224006144,174997504,2658217984,8936,2214,0,716800,0,60,1300,2416,1.970,2.140,1.800,3,2,27,0,0,16,29,0,47,0
08-03 21:13:59,46.500,5.500,0,47.500,0.500,951107584,198803456,175001600,2658226176,4218,2160,0,1343488,0,77,820,950,1.970,2.140,1.800,2,5,3,0,0,16,29,0,47,0
08-03 21:14:00,47.739,4.020,6.030,41.709,0.503,969035776,180867072,175001600,2658234368,5192,2160,0,712704,0,67,646,866,1.970,2.140,1.800,0,1,0,0,0,16,31,0,48,0
08-03 21:14:01,32.663,4.523,44.724,14.573,3.518,969617408,180420608,175005696,2658275328,5676,2160,0,249856,0,17,1082,2288,1.970,2.140,1.800,1,0,0,0,0,16,31,0,56,0
08-03 21:14:02,44.118,8.333,41.176,1.471,4.902,933584896,216285184,175005696,2658443264,5681,1944,0,45056,0,3,1068,2146,1.890,2.120,1.790,1,0,71,0,0,16,29,0,62,0
08-03 21:14:03,45.813,4.433,46.305,0,3.448,957636608,192221184,175005696,2658455552,6081,2160,0,0,0,0,671,811,1.890,2.120,1.790,1,0,1,0,0,16,29,0,62,0
08-03 21:14:04,44.335,5.419,41.872,2.956,5.419,971509760,178319360,175022080,2658467840,5852,1944,0,200704,0,15,803,1163,1.890,2.120,1.790,1,0,0,0,0,16,29,0,64,0
08-03 21:14:05,35.437,7.282,26.699,10.194,20.388,971919360,177868800,175022080,2658508800,5670,1998,0,1306624,0,100,1356,2523,1.890,2.120,1.790,1,1,0,0,0,16,31,0,73,0
08-03 21:14:06,33.495,14.078,28.155,14.078,10.194,928219136,221515776,175026176,2658553856,5752,2106,0,724992,0,67,1473,3109,1.890,2.120,1.790,1,2,196,0,0,16,29,0,77,0
08-03 21:14:07,46.500,6.500,0,46.500,0.500,953352192,196374528,175026176,2658562048,4662,1986,0,876544,0,85,754,849,1.980,2.140,1.800,1,1,1,0,0,16,29,0,77,0
08-03 21:14:08,46.535,4.950,38.119,9.406,0.990,971907072,177680384,175026176,2658701312,4937,2160,0,114688,0,18,648,867,1.980,2.140,1.800,1,0,0,0,0,16,31,0,78,0
08-03 21:14:09,42.365,5.419,38.424,0,13.793,972689408,176848896,175026176,2658750464,4073,1890,0,0,0,0,1372,3224,1.980,2.140,1.800,1,0,2,0,0,16,31,0,89,0
08-03 21:14:10,41.546,6.763,45.894,0,5.797,931377152,218128384,175026176,2658783232,5266,2214,0,0,0,0,999,1715,1.980,2.140,1.800,1,0,27,0,0,16,29,0,93,0
08-03 21:14:11,48.756,3.483,45.771,0,1.990,955817984,193683456,175026176,2658787328,7282,2106,0,0,0,0,668,836,1.980,2.140,1.800,1,0,1,0,0,16,29,0,92,0
08-03 21:14:12,46.305,4.926,40.394,5.419,2.956,969428992,179908608,175026176,2658951168,4677,1944,0,110592,0,9,895,1656,1.980,2.140,1.800,1,0,0,0,0,16,31,0,98,0
08-03 21:14:13,42.180,8.531,38.863,0,10.427,924815360,223551488,175030272,2659913728,9158,2214,0,102400,0,9,1218,2620,1.980,2.140,1.800,3,0,53,0,0,16,29,0,106,0
08-03 21:14:14,43.137,6.863,46.569,0,3.431,951189504,197160960,175030272,2659917824,5785,1944,0,0,0,0,726,902,1.980,2.140,1.800,1,0,19,0,0,16,29,0,106,0
08-03 21:14:15,48.020,3.465,38.119,9.406,0.990,967389184,180936704,175042560,2659930112,5396,2160,0,542208,0,28,553,847,1.980,2.140,1.800,1,0,0,0,0,16,29,0,106,0
08-03 21:14:16,44.554,3.960,43.564,0,7.921,972382208,175636480,175042560,2660233216,5896,2160,0,0,0,0,1164,2385,1.980,2.140,1.800,1,0,0,0,0,16,31,0,114,0
08-03 21:14:17,37.379,13.107,42.233,0,7.282,927145984,220700672,175042560,2660405248,7265,1944,0,0,0,0,1397,2901,1.900,2.120,1.800,2,0,108,0,0,16,29,0,121,0
08-03 21:14:18,45.098,5.392,46.569,0,2.941,950718464,197115904,175042560,2660413440,11676,2160,0,28672,0,3,735,881,1.900,2.120,1.800,1,0,1,0,0,16,29,0,121,0
08-03 21:14:19,47.525,3.465,43.069,1.485,4.455,970297344,177532928,175042560,2660417536,8299,2254,0,90112,0,6,651,824,1.900,2.120,1.800,2,0,2,0,0,16,29,0,121,0
08-03 21:14:20,37.438,10.837,44.828,1.970,4.926,933056512,214732800,175054848,2660446208,8078,1944,0,90112,0,9,902,1696,1.900,2.120,1.800,1,0,76,0,0,16,29,0,125,0
08-03 21:14:21,42.574,7.921,43.564,3.465,2.475,957030400,190738432,175067136,2660454400,6162,2160,0,196608,0,15,589,863,1.900,2.120,1.800,1,0,1,0,0,16,29,0,125,0
08-03 21:14:22,44.608,5.392,44.118,0,5.882,971304960,176451584,175067136,2660466688,10123,2160,0,57344,0,6,845,1339,1.830,2.100,1.790,1,0,0,0,0,16,31,0,127,0
08-03 21:14:23,26.316,19.617,33.493,9.569,11.005,928833536,218894336,175071232,2660491264,7495,2160,0,147456,0,12,1111,2337,1.830,2.100,1.790,4,0,191,0,0,16,29,0,129,0
08-03 21:14:24,48.276,3.941,31.034,14.286,2.463,954306560,193400832,175087616,2660495360,7377,2160,0,368640,0,21,790,1015,1.830,2.100,1.790,1,0,1,0,0,16,29,0,129,0
08-03 21:14:25,46.766,2.985,42.786,1.493,5.970,972357632,175341568,175091712,2660499456,5299,2052,0,36864,0,3,678,922,1.830,2.100,1.790,1,1,0,0,0,16,31,0,130,0
08-03 21:14:26,40,7.317,35.610,4.390,12.683,972840960,174669824,175091712,2660687872,4159,2052,0,36864,0,3,1111,2176,1.830,2.100,1.790,1,0,0,0,0,16,29,0,140,0
08-03 21:14:27,39.394,6.566,35.859,0,18.182,941142016,206360576,175091712,2660696064,4743,2160,0,0,0,0,696,1003,1.760,2.080,1.790,1,0,28,0,0,16,29,0,140,0
08-03 21:14:28,44.670,4.061,43.655,0,7.614,959827968,187666432,175091712,2660704256,8262,1836,0,716800,0,5,537,790,1.760,2.080,1.790,1,0,0,0,0,16,29,0,140,0
08-03 21:14:29,40.394,4.926,42.365,0,12.315,970055680,177410048,175091712,2660732928,5676,2268,0,0,0,0,786,1524,1.760,2.080,1.790,2,0,2,0,0,16,31,0,146,0
08-03 21:14:30,27.670,10.194,35.437,9.223,17.476,926441472,220987392,175095808,2660765696,4967,2106,0,77824,0,3,863,1720,1.760,2.080,1.790,2,0,71,0,0,16,29,0,150,0
08-03 21:14:31,37.850,5.140,37.850,0,19.159,949256192,198160384,175095808,2660777984,5031,2106,0,0,0,0,595,706,1.760,2.080,1.790,1,0,1,0,0,16,29,0,150,0
08-03 21:14:32,39.583,5.208,29.688,2.604,22.917,965750784,181657600,175099904,2660782080,5488,2052,0,159744,0,9,581,713,1.860,2.100,1.800,2,0,0,0,0,16,29,0,150,0
08-03 21:14:33,35.859,8.586,29.798,0.505,25.253,972627968,174604288,175104000,2660954112,6585,2160,0,217088,0,30,900,1451,1.860,2.100,1.800,1,0,0,0,0,16,31,0,155,0
08-03 21:14:34,31.884,14.010,32.850,8.696,12.560,921706496,225456128,175108096,2661023744,5521,2052,0,106496,0,6,1375,2800,1.860,2.100,1.800,0,1,136,0,0,16,29,0,161,0
08-03 21:14:35,12.903,26.267,39.631,2.304,18.894,921935872,225169408,175108096,2661081088,4479,2052,8192,24576,1,3,1302,3148,1.860,2.100,1.800,1,0,342,0,0,16,29,0,161,0
08-03 21:14:36,11.521,26.267,40.092,0,22.120,920854528,226222080,175108096,2661109760,3809,2160,0,49152,0,6,1215,2968,1.860,2.100,1.800,1,0,330,0,0,16,29,0,161,0
08-03 21:14:37,13.953,27.907,33.488,0.930,23.721,909799424,236560384,175120384,2661715968,4296,2160,565248,0,10,0,1560,3493,1.950,2.110,1.800,3,0,295,0,0,17,9,0,161,20
08-03 21:14:38,13.462,21.154,26.923,18.269,20.192,910475264,235778048,175120384,2661810176,5308,1944,0,1343488,0,94,1147,2557,1.950,2.110,1.800,0,2,215,0,0,17,9,0,161,20
08-03 21:14:39,14.833,14.833,22.488,10.048,37.799,910151680,236044288,175120384,2661916672,8891,2160,0,1302528,0,75,889,2171,1.950,2.110,1.800,2,0,83,0,0,17,9,0,161,20
08-03 21:14:40,25.352,20.657,21.596,0,32.394,919711744,226406400,175120384,2661838848,9261,2160,0,0,0,0,940,3265,1.950,2.110,1.800,3,0,121,0,0,17,9,0,161,20
08-03 21:14:41,47.761,34.328,1.493,0,16.418,932462592,213594112,175120384,2661888000,6822,1998,0,16384,0,4,984,3505,1.950,2.110,1.800,3,0,367,0,0,17,9,0,161,20
08-03 21:14:42,40.952,20.952,8.095,0.476,29.524,954265600,191033344,175124480,2662625280,6573,2106,40960,12288,2,3,1203,4083,1.960,2.110,1.800,2,0,133,0,0,18,9,0,161,20
08-03 21:14:43,34.634,28.780,16.585,0,20,966955008,178089984,175124480,2662699008,5303,2202,0,0,0,0,1171,4218,1.960,2.110,1.800,3,0,236,0,0,18,9,0,161,20
08-03 21:14:44,40.196,31.373,0.490,3.922,24.020,978063360,166768640,175124480,2662866944,3760,1998,0,241664,0,8,906,2670,1.960,2.110,1.800,3,0,302,0,0,18,9,0,155,20
08-03 21:14:45,41.063,19.324,8.696,0,30.918,1000796160,143724544,175124480,2663292928,5032,2106,0,4096,0,1,1124,4258,1.960,2.110,1.800,2,0,107,0,0,19,9,0,155,20
08-03 21:14:46,47.059,31.863,9.804,0,11.275,1012850688,131514368,175132672,2663137280,3883,2160,0,148992,0,6,1348,3901,1.960,2.110,1.800,3,0,340,0,0,19,9,0,152,20
08-03 21:14:47,43.842,30.542,4.433,8.867,12.315,1040605184,126263296,174833664,2644017152,4945,2160,118784,237568,6,30,1251,3100,1.960,2.110,1.810,3,3,270,0,0,20,9,0,152,20
08-03 21:14:48,15.566,16.981,4.245,33.962,29.245,1045192704,121380864,174833664,2644434944,5740,1998,380928,2080768,19,156,1353,5615,1.960,2.110,1.810,3,1,65,0,0,20,9,0,151,20
08-03 21:14:49,38.235,29.902,3.922,9.314,18.627,1055444992,110833664,174833664,2644582400,5358,2106,86016,1478656,2,111,1421,4521,1.960,2.110,1.810,4,0,276,0,0,20,9,0,151,20
08-03 21:14:50,40.887,19.704,1.478,25.123,12.808,1072132096,120147968,174833664,2619338752,4956,1998,28672,270336,3,37,1121,2186,1.960,2.110,1.810,1,4,136,0,0,20,9,0,143,20
08-03 21:14:51,11.275,10.784,10.784,58.333,8.824,1074790400,116551680,174833664,2620207104,4948,2160,811008,712704,31,78,1171,2044,1.960,2.110,1.810,4,1,100,0,0,20,9,0,143,20
