"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 13:24:19 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 13:36:51,20.513,32.308,43.590,2.051,1.538,876752896,504094720,130326528,2538618880,8848,2160,12288,110592,3,7,1866,4368,2.240,1.870,1.570,2,0,487,0,0,16,29,0,3,0
01-04 13:36:52,18.182,35.354,42.424,0,4.040,876965888,503840768,130326528,2538659840,11288,1944,0,32768,0,8,1891,4464,2.240,1.870,1.570,3,0,534,0,0,16,29,0,3,0
01-04 13:36:53,18,37.500,41,0,3.500,877801472,502964224,130326528,2538700800,9882,2160,0,53248,0,9,2015,4566,2.240,1.870,1.570,3,0,549,0,0,16,29,0,3,0
01-04 13:36:54,15.736,38.579,40.609,0,5.076,878112768,502616064,130326528,2538737664,8734,1944,0,20480,0,5,2124,4330,2.240,1.870,1.570,4,0,522,0,0,16,29,0,3,0
01-04 13:36:55,4.950,10.891,47.030,36.139,0.990,877453312,496705536,133554176,2538741760,5044,1944,3092480,8192,755,2,1185,3593,2.240,1.870,1.570,1,1,40,0,0,16,29,0,3,0
01-04 13:36:56,2.551,7.653,43.878,43.878,2.041,877289472,487092224,136986624,2538782720,4921,2160,3563520,991232,870,4,1238,3754,2.300,1.890,1.570,2,0,0,0,0,16,29,0,3,0
01-04 13:36:57,3.465,4.950,45.545,41.089,4.950,877641728,479039488,139087872,2538774528,6323,1944,2105344,0,514,0,914,2488,2.300,1.890,1.570,2,0,0,0,0,16,29,0,3,0
01-04 13:36:58,2.525,2.020,48.485,46.970,0,877371392,476262400,141000704,2538835968,7728,2160,1785856,483328,436,47,805,2241,2.300,1.890,1.570,1,1,0,0,0,16,29,0,3,0
01-04 13:36:59,4.500,5,47.500,42.500,0.500,877527040,470446080,143687680,2538766336,5321,2254,2813952,0,687,0,1209,3442,2.300,1.890,1.570,2,0,0,0,0,16,29,0,3,0
01-04 13:37:00,6,9.500,47,34.500,3,877121536,455204864,146599936,2538786816,7123,1944,2912256,0,711,0,1493,3630,2.300,1.890,1.570,2,0,0,0,0,16,29,0,3,0
01-04 13:37:01,6.154,9.231,39.487,44.103,1.026,877068288,448241664,148721664,2538815488,7180,2160,2117632,5373952,517,12,1057,2781,2.200,1.880,1.570,2,0,0,0,0,16,29,0,3,0
01-04 13:37:02,2.551,8.163,29.082,60.204,0,877043712,445984768,149938176,2538819584,5998,2160,1204224,6548480,294,18,779,1901,2.200,1.880,1.570,2,0,0,0,0,16,29,0,3,0
01-04 13:37:03,7,9,46.500,34.500,3,876752896,440836096,151875584,2538827776,4391,2160,1933312,57344,472,10,1035,2752,2.200,1.880,1.570,1,2,2,0,0,16,29,0,3,0
01-04 13:37:04,1.990,1.493,46.766,48.259,1.493,876769280,440688640,151941120,2538835968,11797,1944,65536,1261568,16,137,661,985,2.200,1.880,1.570,1,2,0,0,0,16,29,0,3,0
01-04 13:37:05,1.523,1.015,47.716,49.239,0.508,877002752,440451072,151998464,2538782720,4259,2160,57344,1470464,14,104,520,787,2.200,1.880,1.570,1,2,0,0,0,16,29,0,3,0
01-04 13:37:06,2.513,0.503,47.236,48.744,1.005,876888064,440385536,152059904,2538848256,3943,2160,61440,2555904,15,146,565,787,2.180,1.880,1.570,1,2,0,0,0,16,29,0,3,0
01-04 13:37:07,3.030,1.010,26.768,69.192,0,876859392,440291328,152145920,2538852352,4243,1944,86016,3919872,21,137,614,864,2.180,1.880,1.570,1,3,0,0,0,16,29,0,3,0
01-04 13:37:08,1.515,2.020,11.111,84.343,1.010,876658688,440389632,152203264,2538864640,3800,2160,57344,2846720,14,77,519,826,2.180,1.880,1.570,1,2,0,0,0,16,29,0,3,0
01-04 13:37:09,1.005,1.508,47.739,49.246,0.503,876908544,440037376,152272896,2538868736,5017,2160,69632,1404928,17,65,515,816,2.180,1.880,1.570,1,2,0,0,0,16,29,0,3,0
01-04 13:37:10,2.030,0.508,33.503,62.437,1.523,876810240,440070144,152338432,2538848256,4022,1944,65536,2154496,16,151,595,838,2.180,1.880,1.570,1,2,0,0,0,16,29,0,3,0
01-04 13:37:11,2.525,2.525,12.121,80.808,2.020,876822528,439623680,152678400,2538811392,4220,2160,339968,995328,83,76,637,1111,2.160,1.880,1.580,1,1,0,0,0,16,29,0,3,0
01-04 13:37:12,2.030,1.015,27.919,68.528,0.508,877027328,438284288,153395200,2538893312,3872,2160,716800,401408,175,1,614,1442,2.160,1.880,1.580,1,2,0,0,0,16,29,0,3,0
01-04 13:37:13,1.515,1.010,0,97.475,0,877146112,438153216,153395200,2538905600,4920,1944,0,0,0,0,405,731,2.160,1.880,1.580,1,4,4,0,0,16,29,0,3,0
01-04 13:37:14,1.493,2.488,5.473,89.055,1.493,877043712,438063104,153530368,2538901504,4394,2160,135168,294912,33,42,604,960,2.160,1.880,1.580,1,1,0,0,0,16,29,0,3,0
01-04 13:37:15,8.586,11.616,45.455,31.313,3.030,877101056,436170752,154116096,2538905600,8643,1944,589824,4096,144,1,1029,2124,2.160,1.880,1.580,2,0,93,0,0,16,29,0,3,0
01-04 13:37:16,16.832,35.644,40.594,0.495,6.436,878301184,434896896,154116096,2538938368,4190,2160,0,118784,0,16,1722,4085,2.230,1.900,1.580,3,1,495,0,0,16,29,0,3,0
01-04 13:37:17,15.610,28.780,36.098,10.732,8.780,876818432,436346880,154116096,2538967040,4411,2160,0,1089536,0,51,1600,3494,2.230,1.900,1.580,2,0,398,0,0,16,29,0,3,0
01-04 13:37:18,17.085,37.186,40.201,0.503,5.025,876998656,436105216,154120192,2539012096,3486,1944,0,1024000,0,14,1927,4171,2.230,1.900,1.580,2,0,497,0,0,16,29,0,3,0
01-04 13:37:19,20.812,35.025,40.609,1.523,2.030,879120384,433950720,154120192,2539044864,4507,2160,40960,24576,2,6,1949,3934,2.230,1.900,1.580,1,1,453,0,0,16,29,0,3,0
01-04 13:37:20,25,24.500,35,14.500,1,874770432,438198272,154144768,2539261952,10913,2160,122880,376832,23,14,1620,3710,2.230,1.900,1.580,2,0,328,0,0,16,29,0,3,0
01-04 13:37:21,50,26.768,16.667,3.030,3.535,886972416,425795584,154144768,2539425792,3153,1944,163840,0,6,0,1156,2420,2.210,1.900,1.590,3,0,212,0,0,16,29,0,3,0
01-04 13:37:22,56.784,14.573,25.126,1.005,2.513,916713472,395849728,154144768,2539565056,5375,2160,4096,16384,1,4,730,1720,2.210,1.900,1.590,2,0,47,0,0,17,29,0,3,0
01-04 13:37:23,48.039,4.412,44.118,0,3.431,927473664,385056768,154144768,2539593728,5149,1944,0,0,0,0,897,1597,2.210,1.900,1.590,2,0,3,0,0,17,29,0,9,0
01-04 13:37:24,42.211,9.548,47.236,0,1.005,902447104,410066944,154144768,2539606016,4898,2230,0,0,0,0,775,1317,2.210,1.900,1.590,2,0,52,0,0,17,29,0,9,0
01-04 13:37:25,46.701,5.584,46.193,1.015,0.508,921968640,390533120,154144768,2539610112,4621,1944,0,147456,0,2,722,902,2.210,1.900,1.590,2,0,0,0,0,17,29,0,9,0
01-04 13:37:26,40.299,9.950,46.269,2.488,0.995,888926208,422293504,154144768,2540892160,5683,2160,0,45056,0,3,1059,1800,2.120,1.890,1.580,3,0,89,0,0,17,29,0,13,0
01-04 13:37:27,49.239,3.046,41.624,5.584,0.508,913453056,397758464,154148864,2540896256,5626,1944,0,208896,0,13,743,862,2.120,1.890,1.580,2,0,1,0,0,17,29,0,13,0
01-04 13:37:28,47.500,5,44.500,1.500,1.500,928706560,382070784,154152960,2541326336,5352,2160,0,135168,0,12,920,1559,2.120,1.890,1.580,2,0,0,0,0,17,31,0,17,0
01-04 13:37:29,43.500,10,44.500,1.500,0.500,897163264,413593600,154152960,2541346816,5621,2160,0,65536,0,6,974,1497,2.120,1.890,1.580,2,0,65,0,0,17,29,0,19,0
01-04 13:37:30,48,4.500,47,0,0.500,923320320,387424256,154152960,2541350912,4712,2160,0,0,0,0,665,795,2.120,1.890,1.580,2,0,0,0,0,17,29,0,19,0
01-04 13:37:31,43.564,7.426,46.535,0.495,1.980,877961216,432615424,154152960,2541514752,4433,2160,0,40960,0,3,1121,2022,2.110,1.890,1.580,2,0,53,0,0,17,29,0,26,0
01-04 13:37:32,42.289,9.453,45.274,0.995,1.990,905482240,405078016,154157056,2541527040,4803,1944,0,577536,0,45,931,1372,2.110,1.890,1.580,2,1,66,0,0,17,29,0,26,0
01-04 13:37:33,49.010,3.960,43.564,2.970,0.495,924946432,385527808,154165248,2541596672,5969,2160,32768,1197568,1,107,854,1084,2.110,1.890,1.580,3,0,2,0,0,17,29,0,26,0
01-04 13:37:34,38.265,14.796,44.388,0.510,2.041,880640000,429797376,154169344,2541625344,7495,2160,0,40960,0,3,1314,2605,2.110,1.890,1.580,3,0,154,0,0,17,29,0,32,0
01-04 13:37:35,44.724,6.533,46.734,1.508,0.503,911024128,399388672,154169344,2541641728,4070,1944,0,69632,0,6,602,909,2.110,1.890,1.580,2,0,5,0,0,17,29,0,32,0
01-04 13:37:36,46.766,2.985,34.826,12.935,2.488,929611776,380788736,154173440,2541649920,5427,2160,0,466944,0,22,756,1045,2.020,1.880,1.580,2,0,0,0,0,17,29,0,34,0
01-04 13:37:37,44.776,4.975,42.289,0,7.960,930062336,380137472,154173440,2541842432,3998,1944,0,0,0,0,1235,2445,2.020,1.880,1.580,2,0,0,0,0,17,31,0,44,0
01-04 13:37:38,44.221,8.040,46.734,0,1.005,897855488,412319744,154173440,2541867008,6690,2202,0,0,0,0,884,1430,2.020,1.880,1.580,2,0,28,0,0,17,29,0,47,0
01-04 13:37:39,48.485,3.535,43.939,3.535,0.505,922042368,388116480,154177536,2541879296,7082,1944,0,73728,0,6,696,860,2.020,1.880,1.580,2,0,0,0,0,17,29,0,47,0
01-04 13:37:40,47.525,4.950,46.040,0,1.485,927170560,382816256,154177536,2542051328,6157,2160,0,0,0,0,1395,2458,2.020,1.880,1.580,2,0,0,0,0,17,31,0,58,0
01-04 13:37:41,43.781,9.950,44.279,0.995,0.995,892514304,417435648,154177536,2542084096,5920,2202,0,45056,0,3,1128,1958,1.940,1.860,1.580,2,0,71,0,0,17,29,0,61,0
01-04 13:37:42,47.500,4.500,43,4.500,0.500,919453696,390488064,154189824,2542080000,4221,1944,0,131072,0,12,665,879,1.940,1.860,1.580,2,0,1,0,0,17,29,0,61,0
01-04 13:37:43,48.259,3.980,41.791,4.975,0.995,930402304,379490304,154193920,2542125056,5704,2160,0,147456,0,11,972,1943,1.940,1.860,1.580,2,2,2,0,0,17,31,0,69,0
01-04 13:37:44,39.698,14.573,43.719,0,2.010,882237440,427479040,154193920,2542301184,4467,2160,0,32768,0,2,1479,3248,1.940,1.860,1.580,4,0,172,0,0,17,29,0,77,0
01-04 13:37:45,45,8,46.500,0,0.500,909602816,400093184,154193920,2542321664,5279,1944,0,0,0,0,773,1077,1.940,1.860,1.580,2,0,25,0,0,17,29,0,76,0
01-04 13:37:46,48,3,36.500,11.500,1,926666752,383016960,154202112,2542325760,10822,1944,0,73728,0,6,686,817,1.860,1.850,1.570,2,0,0,0,0,17,29,0,76,0
01-04 13:37:47,44.828,4.926,43.350,0,6.897,930627584,379015168,154202112,2542366720,7414,2160,0,0,0,0,1151,2215,1.860,1.850,1.570,2,0,0,0,0,17,31,0,86,0
01-04 13:37:48,40.385,7.212,32.212,12.981,7.212,890208256,419397632,154202112,2542403584,4081,2160,0,339968,0,56,1099,1757,1.860,1.850,1.570,2,1,27,0,0,17,29,0,91,0
01-04 13:37:49,47.030,5.446,0,45.050,2.475,916414464,393175040,154202112,2542419968,4989,1944,0,1671168,0,179,1026,818,1.860,1.850,1.570,2,1,1,0,0,17,29,0,91,0
01-04 13:37:50,43.415,6.829,40,4.878,4.878,927617024,381816832,154202112,2542575616,8036,2052,0,471040,0,44,1022,1739,1.860,1.850,1.570,3,0,0,0,0,17,31,0,99,0
01-04 13:37:51,41.379,11.823,36.453,5.419,4.926,889344000,419188736,154210304,2543538176,5643,2052,0,155648,0,8,1153,2369,1.790,1.830,1.570,2,0,71,0,0,17,29,0,105,0
01-04 13:37:52,47.264,3.980,46.766,0,1.990,916152320,392368128,154210304,2543550464,5450,2160,0,0,0,0,715,857,1.790,1.830,1.570,2,0,1,0,0,17,29,0,105,0
01-04 13:37:53,48.515,2.970,44.059,0,4.455,930512896,377831424,154218496,2543718400,4675,1944,0,409600,0,22,849,1329,1.790,1.830,1.570,2,0,2,0,0,17,31,0,108,0
01-04 13:37:54,46.535,3.465,44.554,0,5.446,930844672,377192448,154218496,2544021504,4918,2160,0,0,0,0,1350,2692,1.790,1.830,1.570,2,0,0,0,0,17,29,0,120,0
01-04 13:37:55,39.698,13.568,45.226,0,1.508,904081408,403939328,154218496,2544037888,4089,1944,0,32768,0,4,1009,1688,1.790,1.830,1.570,2,0,109,0,0,17,29,0,120,0
01-04 13:37:56,47.500,4,42.500,3.500,2.500,924700672,383311872,154218496,2544046080,5052,2160,0,94208,0,6,679,857,1.890,1.850,1.580,2,0,0,0,0,17,29,0,120,0
01-04 13:37:57,38.614,9.901,44.059,2.970,4.455,889847808,418136064,154222592,2544070656,4924,2160,0,40960,0,3,1025,1727,1.890,1.850,1.580,2,0,76,0,0,17,29,0,124,0
01-04 13:37:58,44.279,5.970,47.264,0,2.488,915140608,392839168,154222592,2544074752,7605,2052,0,0,0,0,667,816,1.890,1.850,1.580,2,0,1,0,0,17,29,0,124,0
01-04 13:37:59,45.771,5.473,38.806,6.468,3.483,929751040,378200064,154230784,2544095232,4867,2146,0,253952,0,21,830,1343,1.890,1.850,1.580,2,0,0,0,0,17,29,0,128,0
01-04 13:38:00,34.483,17.734,40.887,1.970,4.926,893337600,414588928,154234880,2544111616,5139,2160,0,565248,0,7,1111,2081,1.890,1.850,1.580,2,0,191,0,0,17,29,0,128,0
01-04 13:38:01,47.264,4.478,35.821,9.950,2.488,917553152,390365184,154234880,2544119808,6849,2160,0,397312,0,21,691,873,1.820,1.840,1.580,2,0,1,0,0,17,29,0,128,0
01-04 13:38:02,45.320,4.926,44.828,1.970,2.956,931033088,376840192,154238976,2544160768,8993,2160,0,61440,0,6,947,1613,1.820,1.840,1.580,2,0,0,0,0,17,31,0,135,0
01-04 13:38:03,43.350,7.882,36.453,7.882,4.433,891232256,416477184,154238976,2544320512,6122,1944,0,188416,0,6,956,1632,1.820,1.840,1.580,2,1,29,0,0,17,29,0,139,0
01-04 13:38:04,46.305,5.419,38.424,8.374,1.478,914575360,393134080,154238976,2544320512,8307,1944,0,38400,0,6,724,909,1.820,1.840,1.580,2,0,1,0,0,17,29,0,139,0
01-04 13:38:05,46.569,4.412,30.392,14.706,3.922,928157696,379514880,154238976,2544357376,6360,2160,0,2404352,0,65,1114,1832,1.820,1.840,1.580,4,1,0,0,0,17,31,0,145,0
01-04 13:38:06,15,2,36,43.500,3.500,928210944,379449344,154238976,2544369664,3841,1998,0,544768,0,113,856,1361,1.830,1.840,1.580,1,1,0,0,0,17,31,0,148,0
01-04 13:38:07,41.414,10.101,43.939,4.545,0,901865472,405762048,154243072,2544394240,9268,2106,0,147456,0,11,796,1412,1.830,1.840,1.580,2,0,72,0,0,17,29,0,149,0
01-04 13:38:08,47.236,4.020,48.241,0,0.503,925102080,382521344,154243072,2544398336,7885,2160,0,0,0,0,614,766,1.830,1.840,1.580,2,0,0,0,0,17,29,0,149,0
01-04 13:38:09,50.495,2.475,44.059,1.485,1.485,930607104,376836096,154247168,2544574464,4658,2160,0,163840,0,9,1191,2230,1.830,1.840,1.580,3,0,0,0,0,17,31,0,159,0
01-04 13:38:10,26.238,25.743,41.584,0.495,5.941,881336320,426082304,154247168,2544599040,5073,1944,4096,8192,1,1,1552,3438,1.830,1.840,1.580,2,0,327,0,0,17,29,0,160,0
01-04 13:38:11,17.874,38.164,37.198,0.966,5.797,869117952,438251520,154267648,2544627712,5695,2160,24576,159744,3,12,1871,4165,1.770,1.830,1.570,3,0,430,0,0,16,9,0,160,20
01-04 13:38:12,24.500,32,36.500,0.500,6.500,869847040,436858880,154267648,2545233920,4899,2160,503808,225280,6,9,1802,4252,1.770,1.830,1.570,2,0,369,0,0,18,9,0,160,20
01-04 13:38:13,25.871,26.866,40.796,0,6.468,873648128,432963584,154267648,2545475584,4733,2284,0,16384,0,4,2083,6210,1.770,1.830,1.570,11,0,198,0,0,18,9,0,160,20
01-04 13:38:14,53.266,33.668,11.055,0,2.010,883568640,423038976,154267648,2545287168,7831,2979,0,0,0,0,1200,4922,1.770,1.830,1.570,3,0,294,0,0,18,9,0,160,20
01-04 13:38:15,52.525,35.859,6.566,1.010,4.040,916029440,389775360,154267648,2546241536,5191,2871,40960,28672,2,7,1514,4748,1.770,1.830,1.570,7,0,304,0,0,19,9,0,160,20
01-04 13:38:16,43.939,30.303,22.222,0,3.535,926068736,379658240,154267648,2546143232,5531,2624,0,0,0,0,1398,5869,2.500,1.980,1.620,4,0,215,0,0,19,9,0,160,20
01-04 13:38:17,56.566,35.354,2.020,3.030,3.030,957304832,348209152,154267648,2546253824,6572,2624,0,237568,0,5,1121,3230,2.500,1.980,1.620,2,2,317,0,0,20,9,0,160,20
01-04 13:38:18,28.856,25.373,33.831,7.960,3.980,957665280,347652096,154267648,2546360320,5960,2882,0,12288,0,4,2203,7348,2.500,1.980,1.620,2,0,119,0,0,20,9,0,160,20
01-04 13:38:19,60.302,36.181,1.508,0,2.010,979804160,325451776,154267648,2546368512,5956,2114,0,8192,0,2,1187,4249,2.500,1.980,1.620,3,0,413,0,0,20,9,0,160,20
01-04 13:38:20,46.734,32.161,19.598,0,1.508,1009696768,295157760,154271744,2546810880,8134,2246,0,20480,0,5,2488,7703,2.500,1.980,1.620,15,0,237,0,0,21,9,0,160,20
01-04 13:38:21,52.709,32.020,11.330,0,3.941,1015947264,288788480,154271744,2546720768,4091,2214,0,0,0,0,1369,3595,2.460,1.980,1.630,3,0,327,0,0,21,9,0,160,20
01-04 13:38:22,37.949,22.564,10.256,27.179,2.051,1032953856,271237120,154275840,2547224576,6079,1944,0,802816,0,64,1234,2862,2.460,1.980,1.630,3,0,207,0,0,21,9,0,160,20
01-04 13:38:23,33.166,31.658,34.171,0,1.005,1037164544,266862592,154275840,2547294208,6704,2338,0,8192,0,2,2220,8014,2.460,1.980,1.630,3,0,143,0,0,21,9,0,160,20
01-04 13:38:24,52.261,15.578,31.658,0,0.503,1058705408,245231616,154275840,2547322880,4796,2160,0,0,0,0,1185,2212,2.460,1.980,1.630,3,0,122,0,0,21,9,0,154,20
01-04 13:38:25,48.768,6.404,44.335,0,0.493,1077653504,226152448,154275840,2547421184,4699,2160,0,0,0,0,1030,1509,2.460,1.980,1.630,2,0,22,0,0,21,9,0,154,20
01-04 13:38:26,51.244,3.980,42.289,0,2.488,1089249280,214343680,154275840,2547617792,10400,1944,0,0,0,0,1035,1476,2.430,1.980,1.630,2,0,21,0,0,22,9,0,151,20
01-04 13:38:27,37.245,12.755,48.980,0.510,0.510,1106575360,196833280,154279936,2547757056,7224,2160,0,184320,0,2,1485,2620,2.430,1.980,1.630,3,0,115,0,0,22,9,0,152,20
01-04 13:38:28,49,5,44.500,0,1.500,1131245568,172138496,154279936,2547781632,5767,2160,0,16384,0,2,1086,1513,2.430,1.980,1.630,3,0,1,0,0,22,9,0,151,20
01-04 13:38:29,48.756,4.975,44.279,0,1.990,1145298944,158072832,154279936,2547793920,5318,2052,0,0,0,0,1116,1759,2.430,1.980,1.630,4,0,0,0,0,22,9,0,153,10
01-04 13:38:30,50,2.525,45.960,0,1.515,1151639552,151707648,154279936,2547810304,4734,2052,0,0,0,0,1526,2790,2.430,1.980,1.630,4,0,1,0,0,22,15,0,149,0
01-04 13:38:31,28.500,9.500,44,16.500,1.500,1106649088,196489216,154308608,2547957760,5511,2160,26624,456704,10,46,1563,2920,2.470,2,1.640,2,0,91,0,0,22,11,0,154,0
01-04 13:38:32,18.447,34.951,39.320,0,7.282,1106833408,196276224,154308608,2547986432,6128,2160,0,4096,0,1,2114,4477,2.470,2,1.640,2,0,362,0,0,22,11,0,147,0
01-04 13:38:33,19.712,32.692,39.423,0,8.173,1106694144,196345856,154308608,2548031488,4618,1944,0,225280,0,9,1825,4050,2.470,2,1.640,4,0,329,0,0,22,11,0,147,0
01-04 13:38:34,30.882,25.490,32.353,2.451,8.824,1108426752,194416640,154312704,2548404224,9491,2160,0,513536,0,35,1924,6426,2.470,2,1.640,2,0,146,0,0,22,11,0,142,0
01-04 13:38:35,69.500,19,10,0,1.500,1138798592,163840000,154312704,2548822016,5123,1944,0,0,0,0,1710,3230,2.470,2,1.640,3,0,132,0,0,23,15,0,142,0
01-04 13:38:36,92.965,7.035,0,0,0,1185660928,116932608,154312704,2548842496,3724,2160,0,0,0,0,1170,1610,2.430,2,1.640,3,0,2,0,0,23,15,0,141,0
01-04 13:38:37,80,9.500,0,10,0.500,1215991808,124030976,153837568,2512486400,5414,1944,454656,1692672,11,94,1353,1717,2.430,2,1.640,3,2,5,0,0,23,15,0,141,0
01-04 13:38:38,43.564,4.455,0.495,49.505,1.980,1231687680,107253760,153866240,2513510400,6108,2160,536576,2093056,8,170,1366,1821,2.430,2,1.640,4,1,0,0,0,23,15,0,126,0
01-04 13:38:39,73.500,8,3,14.500,1,1263599616,119361536,153808896,2470342656,5002,1986,122880,3067904,7,128,1385,1787,2.430,2,1.640,3,0,4,0,0,23,15,0,126,0
01-04 13:38:40,25.253,28.283,32.323,10.606,3.535,1262223360,116187136,153812992,2474885120,6264,2160,3727360,0,46,0,2521,6571,2.430,2,1.640,2,0,244,0,0,23,11,0,121,0
01-04 13:38:41,31.156,17.588,42.211,4.523,4.523,1277300736,125091840,153812992,2451312640,4485,2052,995328,0,24,0,1437,2725,2.320,1.980,1.640,6,0,156,0,0,23,11,0,121,0
01-04 13:38:42,48.529,3.922,44.608,1.471,1.471,1298558976,134799360,153812992,2420875264,3615,2052,217088,0,20,0,1032,1540,2.320,1.980,1.640,4,0,0,0,0,23,11,0,114,0
01-04 13:38:43,43.689,4.369,45.631,3.398,2.913,1312546816,120471552,153812992,2421215232,3892,2202,249856,0,11,0,1167,1915,2.320,1.980,1.640,3,0,2,0,0,23,11,0,115,2
01-04 13:38:44,48.276,3.448,44.335,1.970,1.970,1313181696,119709696,153817088,2421342208,5496,2160,151552,114688,7,2,1171,2381,2.320,1.980,1.640,2,0,0,0,0,23,19,0,107,0
01-04 13:38:45,36.946,3.941,42.857,12.315,3.941,1327087616,128389120,153825280,2399256576,3490,1944,4222976,540672,35,57,1390,2187,2.320,1.980,1.640,2,2,1,0,0,23,25,0,118,0
01-04 13:38:46,29.744,4.615,35.897,25.128,4.615,1337700352,112279552,153829376,2404749312,4486,2214,5246976,2220032,42,116,1650,2552,2.370,2,1.640,2,3,1,0,0,23,31,0,121,0
01-04 13:38:47,21.667,5.556,16.667,50.556,5.556,1340485632,107634688,153829376,2406592512,3835,1458,1691648,983040,19,100,1019,1517,2.370,2,1.640,1,5,0,0,0,23,31,0,123,0
01-04 13:38:48,44.059,10.891,10.891,23.267,10.891,1349017600,107884544,153833472,2398621696,4682,1998,24121344,666624,188,55,2013,3434,2.370,2,1.640,3,0,0,0,0,23,31,0,111,0
01-04 13:38:49,52.525,9.596,1.515,30.808,5.556,1332023296,122032128,153837568,2401820672,8327,2322,5373952,671744,41,26,1877,4000,2.370,2,1.640,2,2,0,0,0,23,31,0,111,0
01-04 13:38:50,51.777,15.736,12.690,16.244,3.553,1351651328,126648320,153837568,2379014144,11083,1944,39452672,32768,306,4,1952,4995,2.370,2,1.640,4,0,0,0,0,23,31,0,104,0
01-04 13:38:51,61,19.500,3,15.500,1,1332924416,128626688,153841664,2396704768,4973,2160,13639680,74211328,108,212,2534,5279,2.660,2.060,1.670,1,2,0,0,0,23,31,0,104,0
01-04 13:38:52,12.121,3.535,0,81.818,2.525,1333391360,121552896,153845760,2403287040,5193,2160,3407872,35762176,26,66,1048,1712,2.660,2.060,1.670,1,2,0,0,0,23,31,0,97,0
01-04 13:38:53,29.651,12.791,11.047,43.605,2.907,1349107712,126504960,153845760,2383249408,5902,1728,24604672,37490688,192,43,1376,3114,2.660,2.060,1.670,2,1,2,0,0,23,31,0,97,0
01-04 13:38:54,62.189,19.900,11.443,0.995,5.473,1352970240,116502528,153845760,2390720512,5871,2160,33738752,0,280,0,2480,5029,2.660,2.060,1.670,3,0,0,0,0,23,31,0,97,0
01-04 13:38:55,69.154,19.900,8.955,0.995,0.995,1351933952,126586880,153354240,2383675392,5293,2160,33497088,106496,272,6,2666,5555,2.660,2.060,1.670,5,0,0,0,0,23,31,0,82,0
01-04 13:38:56,58.291,17.085,19.598,2.513,2.513,1351118848,123944960,152985600,2388848640,4786,2160,26025984,54525952,252,53,2134,5092,2.530,2.050,1.660,4,0,0,0,0,23,31,0,82,0
01-04 13:38:57,62.564,10.256,12.821,13.846,0.513,1333399552,125857792,152985600,2404397056,6977,1944,11272192,258048,86,12,2082,5137,2.530,2.050,1.660,2,1,0,0,0,23,31,0,82,0
01-04 13:38:58,64.467,18.782,5.584,9.137,2.030,1350242304,129630208,152891392,2385625088,7061,2160,44929024,65536,350,6,3145,6561,2.530,2.050,1.660,2,0,0,0,0,23,31,0,82,0
01-04 13:38:59,66.500,19.500,5,3.500,5.500,1350995968,111689728,152502272,2404106240,6253,2254,33951744,57344,277,6,2638,5513,2.530,2.050,1.660,2,0,0,0,0,23,31,0,78,0
01-04 13:39:00,62.745,12.745,16.176,0,8.333,1350017024,129232896,152502272,2388217856,4836,1944,29016064,1007616,223,1,2521,5110,2.530,2.050,1.660,5,1,0,0,0,23,31,0,78,0
01-04 13:39:01,53.234,30.846,9.453,0.498,5.970,1351479296,155086848,151531520,2364485632,4780,2106,28573696,212246528,219,264,2814,4532,2.490,2.050,1.660,4,0,0,0,0,23,31,0,74,0
01-04 13:39:02,55.665,18.227,15.271,0.985,9.852,1349685248,122224640,151531520,2398789632,5243,1836,27656192,27262976,213,52,2243,4998,2.490,2.050,1.660,3,0,0,0,0,23,31,0,74,0
01-04 13:39:03,57.500,19.500,13.500,1,8.500,1348427776,129966080,149610496,2395889664,420289,2322,23973888,26771456,185,58,2492,5128,2.490,2.050,1.660,3,2,2,0,0,23,31,0,65,0
01-04 13:39:04,44.335,12.315,3.448,32.020,7.882,1332580352,118218752,149614592,2423672832,7439,2160,5636096,55500800,43,133,2241,3879,2.490,2.050,1.660,2,3,0,0,0,23,31,0,65,0
01-04 13:39:05,15.196,6.373,2.941,69.608,5.882,1332494336,108740608,149614592,2433150976,4067,1944,4849664,43466752,37,77,1683,3249,2.490,2.050,1.660,2,3,0,0,0,23,31,0,63,0
01-04 13:39:06,16.667,6.566,0.505,75.253,1.010,1332572160,114507776,149618688,2427723776,5579,2160,4718592,51257344,36,76,2138,5230,2.850,2.130,1.690,2,3,0,0,0,23,31,0,63,0
01-04 13:39:07,15.152,3.030,0.505,80.808,0.505,1332314112,108707840,149618688,2433716224,5545,1944,2883584,39845888,22,45,1627,4304,2.850,2.130,1.690,1,3,0,0,0,23,31,0,53,0
01-04 13:39:08,11.055,3.518,0.503,84.422,0.503,1332613120,118456320,149618688,2424176640,5409,2160,2883584,20185088,22,24,1201,3098,2.850,2.130,1.690,6,3,0,0,0,23,31,0,53,0
