"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 04:50:02 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 04:55:22,48.500,3.500,47.500,0,0.500,859697152,160768000,106090496,2912481280,3641,1782,0,53248,0,6,670,928,1.460,1.580,1.420,2,0,0,0,0,16,29,0,200,2
01-04 04:55:23,47.761,5.473,44.776,0,1.990,860008448,160264192,106090496,2912673792,10049,1890,0,307200,0,4,1299,2557,1.460,1.580,1.420,2,0,0,0,0,16,31,0,206,0
01-04 04:55:24,43.781,7.960,46.766,0,1.493,829755392,190521344,106090496,2912665600,5633,1930,0,0,0,0,810,1236,1.460,1.580,1.420,1,0,22,0,0,16,29,0,207,0
01-04 04:55:25,46.269,4.975,41.294,4.975,2.488,851857408,168398848,106098688,2912677888,5564,1836,0,94208,0,6,656,749,1.580,1.600,1.420,2,0,0,0,0,16,29,0,193,0
01-04 04:55:26,47.761,3.483,44.279,0,4.478,857243648,162967552,106098688,2912718848,4881,1944,0,0,0,0,1094,1962,1.580,1.600,1.420,2,0,0,0,0,16,31,0,202,0
01-04 04:55:27,43.284,9.950,43.781,0.995,1.990,822296576,197877760,106102784,2912747520,3682,1728,0,45056,0,3,1022,2073,1.580,1.600,1.420,1,0,71,0,0,16,29,0,202,0
01-04 04:55:28,49,4,43,3.500,0.500,846458880,173690880,106110976,2912759808,4011,1782,0,196608,0,10,638,768,1.580,1.600,1.420,1,0,1,0,0,16,29,0,202,0
01-04 04:55:29,48.744,5.025,46.231,0,0,860385280,159752192,106110976,2912772096,5644,2106,0,3645440,0,8,901,1690,1.580,1.600,1.420,1,1,2,0,0,16,31,0,199,0
01-04 04:55:30,41.206,12.563,45.226,0,1.005,809332736,210735104,106110976,2912837632,4071,1944,0,4571136,0,11,1382,2934,1.530,1.590,1.420,1,0,110,0,0,16,29,0,207,0
01-04 04:55:31,43.500,10.500,46,0,0,838418432,181628928,106110976,2912854016,3584,1944,0,0,0,0,651,1315,1.530,1.590,1.420,1,0,75,0,0,16,29,0,195,0
01-04 04:55:32,47.739,4.523,47.739,0,0,859328512,160706560,106119168,2912858112,5129,1944,0,73728,0,6,615,781,1.530,1.590,1.420,4,0,0,0,0,16,31,0,196,0
01-04 04:55:33,48.515,3.960,46.040,0,1.485,859738112,159883264,106119168,2913271808,14057,1944,0,122880,0,9,1420,2852,1.530,1.590,1.420,2,0,0,0,0,16,31,0,205,0
01-04 04:55:34,46,6.500,46,0,1.500,827707392,191901696,106119168,2913280000,6070,1782,0,0,0,0,860,1293,1.530,1.590,1.420,2,0,22,0,0,16,29,0,207,0
01-04 04:55:35,48.500,4,47,0,0.500,851804160,167796736,106119168,2913288192,3787,2106,0,0,0,0,615,733,1.490,1.580,1.420,1,0,0,0,0,16,29,0,193,0
01-04 04:55:36,47.030,5.446,46.040,0,1.485,857022464,162529280,106119168,2913337344,5034,1944,0,0,0,0,1038,2139,1.490,1.580,1.420,1,0,0,0,0,16,31,0,203,0
01-04 04:55:37,45,9,42.500,1,2.500,823128064,196259840,106127360,2913488896,4301,1782,0,53248,0,3,976,1830,1.490,1.580,1.420,2,0,71,0,0,16,29,0,207,0
01-04 04:55:38,49.254,2.488,32.836,13.930,1.493,849330176,170041344,106147840,2913484800,3682,1890,0,204800,0,16,658,800,1.490,1.580,1.420,2,0,1,0,0,16,29,0,198,0
01-04 04:55:39,45.771,5.970,44.776,0,3.483,860254208,159059968,106151936,2913533952,4538,1944,0,4096,0,2,1130,2046,1.490,1.580,1.420,1,1,2,0,0,16,31,0,206,0
01-04 04:55:40,40.704,12.060,38.693,5.025,3.518,812167168,206958592,106156032,2913714176,3120,1944,0,8282112,0,23,1491,2861,1.450,1.570,1.420,1,0,100,0,0,16,29,0,207,0
01-04 04:55:41,48.276,4.433,46.305,0,0.985,840986624,178126848,106156032,2913726464,4736,1728,0,0,0,0,670,842,1.450,1.570,1.420,2,0,1,0,0,16,29,0,207,0
01-04 04:55:42,47.761,3.980,47.264,0,0.995,858271744,160829440,106156032,2913738752,3626,1944,0,0,0,0,622,977,1.450,1.570,1.420,2,0,0,0,0,16,31,0,203,0
01-04 04:55:43,43.781,10.448,45.274,0,0.498,824860672,194220032,106156032,2913759232,3195,1728,0,0,0,0,980,1730,1.450,1.570,1.420,1,0,52,0,0,16,29,0,207,0
01-04 04:55:44,45.226,6.533,47.739,0,0.503,851513344,167559168,106156032,2913767424,6000,1944,0,0,0,0,598,743,1.450,1.570,1.420,2,0,0,0,0,16,29,0,203,0
01-04 04:55:45,41.500,12,44.500,1.500,0.500,815923200,203100160,106180608,2913787904,5048,1944,0,122880,0,11,1001,1901,1.410,1.560,1.410,1,0,81,0,0,16,29,0,207,0
01-04 04:55:46,47.264,4.975,46.766,0,0.995,844763136,174247936,106180608,2913800192,5568,1782,0,335872,0,14,709,823,1.410,1.560,1.410,2,0,1,0,0,16,29,0,199,0
01-04 04:55:47,49.246,4.020,45.729,0,1.005,859447296,159547392,106184704,2913812480,6258,1890,0,49152,0,6,913,1382,1.410,1.560,1.410,2,0,0,0,0,16,31,0,203,0
01-04 04:55:48,45.685,8.122,46.193,0,0,825364480,193593344,106184704,2913849344,5701,1944,0,0,0,0,919,1617,1.410,1.560,1.410,1,0,65,0,0,16,29,0,202,0
01-04 04:55:49,48.020,4.455,5.941,40.594,0.990,851873792,167071744,106192896,2913849344,3345,1944,0,1781760,0,141,745,815,1.410,1.560,1.410,1,1,2,0,0,16,29,0,202,0
01-04 04:55:50,44.500,6,30,18,1.500,809148416,209604608,106209280,2914021376,7296,1944,0,9662464,0,36,1008,1791,1.540,1.590,1.420,2,0,28,0,0,16,29,0,207,0
01-04 04:55:51,43.434,9.091,47.475,0,0,838258688,180482048,106209280,2914033664,7820,1944,0,0,0,0,714,1110,1.540,1.590,1.420,1,0,53,0,0,16,29,0,207,0
01-04 04:55:52,49.746,2.538,45.685,2.030,0,859340800,159391744,106225664,2914025472,4606,1782,0,192512,0,9,635,843,1.540,1.590,1.420,1,0,0,0,0,16,31,0,203,0
01-04 04:55:53,45.771,8.955,45.274,0,0,822104064,196440064,106225664,2914209792,11007,2106,0,0,0,0,1082,2071,1.540,1.590,1.420,1,0,60,0,0,16,29,0,210,0
01-04 04:55:54,48,4,45,3,0,846528512,171995136,106237952,2914217984,22384,1944,0,331776,0,9,573,821,1.540,1.590,1.420,1,0,1,0,0,16,29,0,205,0
01-04 04:55:55,46.734,6.533,44.221,2.010,0.503,860356608,158126080,106250240,2914246656,4868,1728,0,81920,0,6,890,1526,1.500,1.580,1.420,1,1,0,0,0,16,31,0,211,0
01-04 04:55:56,38.500,17,32.500,10.500,1.500,823214080,195223552,106278912,2914263040,7475,1944,0,176128,0,15,884,1597,1.500,1.580,1.420,1,0,85,0,0,16,29,0,211,0
01-04 04:55:57,48.744,3.518,46.734,0.503,0.503,849887232,168529920,106299392,2914258944,7316,1944,0,389120,0,21,626,857,1.500,1.580,1.420,2,0,1,0,0,16,29,0,211,0
01-04 04:55:58,44.828,7.882,45.813,0,1.478,810057728,208314368,106311680,2914287616,5236,1944,0,69632,0,6,827,1604,1.500,1.580,1.420,1,0,32,0,0,16,29,0,201,0
01-04 04:55:59,39.899,13.636,43.939,1.515,1.010,837017600,181321728,106315776,2914316288,4284,1890,0,90112,0,6,875,1530,1.500,1.580,1.420,1,0,99,0,0,16,29,0,201,0
01-04 04:56:00,46.040,5.446,36.634,9.901,1.980,857518080,160817152,106344448,2914291712,3089,1782,0,8646656,0,40,638,784,1.460,1.570,1.420,2,0,0,0,0,16,29,0,196,0
01-04 04:56:01,36.946,11.823,36.946,10.345,3.941,810364928,207888384,106381312,2914336768,3320,1782,0,225280,0,26,992,1912,1.460,1.570,1.420,3,0,64,0,0,16,29,0,201,0
01-04 04:56:02,41.791,11.443,42.289,1.493,2.985,837414912,180797440,106381312,2914373632,3530,1890,0,90112,0,6,874,1581,1.460,1.570,1.420,1,0,116,0,0,16,29,0,192,0
01-04 04:56:03,48,2.500,41.500,6.500,1.500,857378816,160833536,106385408,2914369536,3918,1728,0,774144,0,29,708,822,1.460,1.570,1.420,1,0,0,0,0,16,29,0,192,0
01-04 04:56:04,43.902,6.341,43.902,0,5.854,813522944,204509184,106385408,2914549760,4384,1944,0,0,0,0,905,1826,1.460,1.570,1.420,2,0,21,0,0,16,29,0,187,0
01-04 04:56:05,44.776,7.463,45.771,0.498,1.493,838262784,179761152,106389504,2914553856,6274,1728,0,65536,0,6,598,793,1.420,1.560,1.420,2,0,1,0,0,16,29,0,187,0
01-04 04:56:06,48,4.500,46.500,0,1,859140096,158875648,106397696,2914553856,3493,1770,0,53248,0,6,684,902,1.420,1.560,1.420,2,0,0,0,0,16,31,0,187,0
01-04 04:56:07,42.786,9.950,43.781,1.990,1.493,823865344,194097152,106401792,2914598912,5238,1674,0,40960,0,3,945,1838,1.420,1.560,1.420,1,0,71,0,0,16,29,0,194,0
01-04 04:56:08,46.766,5.473,45.771,0.995,0.995,848044032,169910272,106414080,2914594816,4376,1998,0,192512,0,15,655,825,1.420,1.560,1.420,2,0,1,0,0,16,29,0,188,0
01-04 04:56:09,46.798,4.433,45.320,0,3.448,862244864,155529216,106414080,2914775040,3880,1890,0,0,0,0,787,1433,1.420,1.560,1.420,2,0,2,0,0,16,31,0,193,0
01-04 04:56:10,40.609,13.198,17.766,26.396,2.030,823275520,194465792,106414080,2914803712,7549,1782,0,8265728,0,22,1150,2088,1.470,1.570,1.420,2,0,121,0,0,16,29,0,193,0
01-04 04:56:11,52.970,8.416,38.119,0,0.495,850542592,167194624,106442752,2914779136,4193,1944,0,241664,0,15,705,886,1.470,1.570,1.420,1,0,1,0,0,16,29,0,193,0
01-04 04:56:12,46.269,6.468,44.776,0.498,1.990,810147840,207523840,106450944,2914832384,4318,1986,0,40960,0,3,891,1638,1.470,1.570,1.420,3,0,61,0,0,16,29,0,190,0
01-04 04:56:13,42,13.500,43,0.500,1,836886528,180768768,106459136,2914840576,3911,1944,0,69632,0,6,823,1642,1.470,1.570,1.420,2,0,119,0,0,16,29,0,190,0
01-04 04:56:14,45,6.500,44,3,1.500,857915392,159719424,106463232,2914856960,5541,1944,0,516096,0,25,665,829,1.470,1.570,1.420,1,1,0,0,0,16,29,0,183,0
01-04 04:56:15,44.776,6.965,45.771,0,2.488,818712576,198881280,106463232,2914897920,3934,1890,0,8192,0,2,949,1786,1.430,1.560,1.420,1,0,21,0,0,16,29,0,191,0
01-04 04:56:16,47.500,3.500,47.500,0,1.500,842022912,175566848,106463232,2914902016,3239,1782,0,0,0,0,540,787,1.430,1.560,1.420,1,0,1,0,0,16,29,0,191,0
01-04 04:56:17,47.761,3.980,45.274,1.990,0.995,859181056,158269440,106467328,2915037184,4252,1944,0,69632,0,6,701,1042,1.430,1.560,1.420,1,0,0,0,0,16,31,0,194,0
01-04 04:56:18,41.919,13.636,37.374,6.566,0.505,823148544,194228224,106487808,2915082240,3374,1728,0,94208,0,9,878,1567,1.430,1.560,1.420,1,0,71,0,0,16,29,0,192,0
01-04 04:56:19,45.813,5.911,39.901,2.956,5.419,848449536,168923136,106500096,2915074048,3858,1944,0,360448,0,15,653,842,1.430,1.560,1.420,2,0,3,0,0,16,29,0,192,0
01-04 04:56:20,47.980,5.051,35.859,9.596,1.515,861978624,155336704,106512384,2915119104,2788,1728,0,1323008,0,83,967,1641,1.400,1.550,1.410,2,2,0,0,0,16,31,0,199,0
01-04 04:56:21,39.801,14.428,31.841,12.935,0.995,829169664,188121088,106512384,2915139584,4170,1944,0,9412608,0,73,957,1569,1.400,1.550,1.410,2,0,110,0,0,16,29,0,194,0
01-04 04:56:22,49,4,45.500,1,0.500,853852160,163422208,106524672,2915143680,4014,1944,0,102400,0,7,557,784,1.400,1.550,1.410,1,0,0,0,0,16,29,0,194,0
01-04 04:56:23,43.434,7.071,46.970,1.010,1.515,811352064,205897728,106528768,2915164160,3712,1944,0,40960,0,3,872,1582,1.400,1.550,1.410,3,0,48,0,0,16,29,0,197,0
01-04 04:56:24,42.786,9.950,45.771,0,1.493,837169152,180060160,106528768,2915184640,4490,2038,0,0,0,0,862,1378,1.400,1.550,1.410,1,0,85,0,0,16,29,0,197,0
01-04 04:56:25,49,3.500,45,2.500,0,858628096,158597120,106536960,2915180544,3396,1836,0,196608,0,9,592,724,1.360,1.540,1.410,1,0,0,0,0,16,29,0,183,0
01-04 04:56:26,23.116,3.518,38.191,34.171,1.005,861188096,155869184,106541056,2915340288,4135,2052,0,417792,0,9,660,1344,1.360,1.540,1.410,1,1,0,0,0,16,29,0,188,0
01-04 04:56:27,36.634,18.317,40.594,2.475,1.980,831397888,185630720,106553344,2915356672,3894,1944,0,118784,0,9,1019,1979,1.360,1.540,1.410,1,0,180,0,0,16,29,0,177,0
01-04 04:56:28,46,6,44,3,1,856109056,160899072,106557440,2915373056,3549,1944,0,360448,0,16,616,745,1.360,1.540,1.410,2,0,0,0,0,16,29,0,177,0
01-04 04:56:29,47.980,5.556,44.949,0,1.515,814350336,202612736,106573824,2915397632,5761,1728,0,57344,0,6,1043,2030,1.360,1.540,1.410,2,0,23,0,0,16,29,0,183,0
01-04 04:56:30,46.269,5.970,46.269,0,1.493,840400896,176566272,106573824,2915434496,3770,1944,0,0,0,0,667,793,1.330,1.530,1.410,2,0,1,0,0,16,29,0,183,0
01-04 04:56:31,48,5,38.500,8,0.500,858570752,158380032,106590208,2915434496,3465,1944,0,8335360,0,27,727,958,1.330,1.530,1.410,1,0,0,0,0,16,31,0,170,0
01-04 04:56:32,41.584,12.376,41.584,1.485,2.970,823447552,193323008,106594304,2915606528,5294,1944,0,40960,0,3,919,1817,1.330,1.530,1.410,3,0,71,0,0,16,29,0,177,0
01-04 04:56:33,48.500,4.500,44.500,2,0.500,847982592,168779776,106602496,2915606528,4126,1728,0,172032,0,11,685,824,1.330,1.530,1.410,1,1,1,0,0,16,29,0,170,0
01-04 04:56:34,45.226,5.025,47.739,0,2.010,861790208,154939392,106606592,2915635200,8614,1728,0,32768,0,4,901,1526,1.330,1.530,1.410,2,0,0,0,0,16,29,0,176,0
01-04 04:56:35,39.901,11.823,43.350,0,4.926,823054336,193646592,106606592,2915663872,5240,1944,0,0,0,0,959,1789,1.310,1.520,1.410,1,0,109,0,0,16,29,0,170,0
01-04 04:56:36,46.500,4.500,45,3,1,847212544,169467904,106610688,2915676160,3962,1728,0,69632,0,6,551,831,1.310,1.520,1.410,1,0,1,0,0,16,29,0,170,0
01-04 04:56:37,45.320,4.926,45.813,0,3.941,861552640,155115520,106610688,2915688448,6499,1944,0,0,0,0,643,1172,1.310,1.520,1.410,1,0,0,0,0,16,31,0,160,0
01-04 04:56:38,44,7,47,0,2,830062592,186576896,106610688,2915717120,4301,1944,0,0,0,0,850,1389,1.310,1.520,1.410,2,0,52,0,0,16,29,0,162,0
01-04 04:56:39,48.020,3.465,47.525,0,0.990,853700608,162930688,106610688,2915725312,4122,1728,0,0,0,0,623,839,1.310,1.520,1.410,1,0,2,0,0,16,29,0,161,0
01-04 04:56:40,39.394,11.616,44.444,1.010,3.535,815202304,201273344,106618880,2915872768,3979,1566,0,53248,0,3,952,1949,1.280,1.510,1.410,1,0,120,0,0,16,29,0,165,0
01-04 04:56:41,48.259,4.478,34.328,11.940,0.995,846508032,169943040,106627072,2915889152,3033,2106,0,8417280,0,28,560,796,1.280,1.510,1.410,2,0,1,0,0,16,29,0,151,0
01-04 04:56:42,49,3.500,37.500,9,1,861155328,155279360,106639360,2915893248,3495,1944,0,53248,0,6,676,1033,1.280,1.510,1.410,1,0,0,0,0,16,31,0,153,0
01-04 04:56:43,31.553,19.417,30.583,13.592,4.854,817065984,199327744,106672128,2915909632,3239,1728,0,200704,0,18,1050,2067,1.280,1.510,1.410,1,0,132,0,0,16,29,0,150,0
01-04 04:56:44,46.535,5.446,40.594,5.941,1.485,843472896,172879872,106692608,2915930112,4835,1890,0,393216,0,21,673,892,1.280,1.510,1.410,1,0,1,0,0,16,29,0,150,0
01-04 04:56:45,48.756,2.985,45.771,0.995,1.493,860659712,155676672,106700800,2915938304,4812,1782,0,53248,0,6,663,928,1.260,1.500,1.400,3,0,0,0,0,16,29,0,148,0
01-04 04:56:46,35.644,15.842,40.099,4.950,3.465,819978240,196288512,106729472,2915975168,4140,1944,0,266240,0,28,1131,2496,1.260,1.500,1.400,2,0,179,0,0,16,29,0,151,0
01-04 04:56:47,47,5.500,40.500,5.500,1.500,847241216,169021440,106741760,2915966976,3706,1728,0,970752,0,31,794,935,1.260,1.500,1.400,2,0,1,0,0,16,29,0,151,0
01-04 04:56:48,43.781,5.970,45.771,0.498,3.980,861450240,154771456,106745856,2916003840,5129,1782,0,65536,0,6,848,1332,1.260,1.500,1.400,2,0,0,0,0,16,31,0,156,0
01-04 04:56:49,44.776,7.463,45.274,0,2.488,822784000,193409024,106745856,2916032512,3448,1890,0,0,0,0,751,1352,1.260,1.500,1.400,1,0,23,0,0,16,29,0,152,0
01-04 04:56:50,48.744,2.513,48.241,0,0.503,849223680,166809600,106745856,2916192256,3290,1728,0,65536,0,6,501,721,1.240,1.490,1.400,2,0,1,0,0,16,29,0,152,0
01-04 04:56:51,39.500,5,41.500,11,3,858398720,157605888,106749952,2916212736,5840,1944,0,8261632,0,22,880,1621,1.240,1.490,1.400,2,0,0,0,0,16,29,0,153,0
01-04 04:56:52,43.500,10.500,11,34.500,0.500,837271552,178728960,106749952,2916216832,3356,1728,0,1470464,0,110,760,1189,1.240,1.490,1.400,1,0,72,0,0,16,29,0,153,0
01-04 04:56:53,48.744,4.020,32.663,14.573,0,858529792,157462528,106766336,2916208640,3780,1944,0,946176,0,12,641,749,1.240,1.490,1.400,1,0,0,0,0,16,29,0,145,0
01-04 04:56:54,42.289,10.945,44.279,0,2.488,809385984,206544896,106770432,2916261888,3987,1944,0,4096,0,1,1191,2571,1.240,1.490,1.400,2,3,74,0,0,16,29,0,154,0
01-04 04:56:55,34.500,19,43,1,2.500,810061824,205832192,106778624,2916290560,3137,1728,4096,184320,1,11,1057,2446,1.220,1.490,1.400,3,0,199,0,0,16,29,0,148,0
01-04 04:56:56,41.414,10.606,45.960,1.515,0.505,835854336,179941376,106799104,2916364288,6532,1944,0,139264,0,6,773,1206,1.220,1.490,1.400,1,0,39,0,0,16,29,0,151,0
01-04 04:56:57,49.495,2.020,48.485,0,0,860975104,154447872,106840064,2916655104,12402,1944,0,0,0,0,598,692,1.220,1.490,1.400,1,0,0,0,0,16,29,0,150,0
01-04 04:56:58,40.887,6.404,40.394,10.345,1.970,877424640,137064448,106942464,2917339136,8117,1890,40960,1298432,3,38,995,1536,1.220,1.490,1.400,0,1,1,0,0,16,33,0,150,0
01-04 04:56:59,3.535,1.515,47.475,47.475,0,877928448,136343552,107016192,2917453824,4769,1998,0,602112,0,47,518,993,1.220,1.490,1.400,0,1,2,0,0,16,33,0,145,0
01-04 04:57:00,6.599,5.076,45.685,42.132,0.508,878186496,135831552,107130880,2917588992,4480,2160,0,724992,0,70,680,1273,1.200,1.480,1.400,0,1,0,0,0,16,33,0,145,0
01-04 04:57:01,1.500,1,49,48.500,0,878075904,135929856,107143168,2917584896,6935,1944,0,8450048,0,33,432,705,1.200,1.480,1.400,0,1,0,0,0,16,33,0,140,0
01-04 04:57:02,6.061,2.020,44.444,47.475,0,878088192,135647232,107245568,2917744640,4558,1728,0,925696,0,84,688,1268,1.200,1.480,1.400,1,1,0,0,0,16,33,0,140,0
01-04 04:57:03,9.184,6.633,38.265,41.327,4.592,878608384,134754304,107450368,2917904384,4558,1944,0,1376256,0,125,922,1693,1.200,1.480,1.400,0,1,0,0,0,16,33,0,140,0
01-04 04:57:04,5.051,3.030,45.960,44.949,1.010,878784512,134295552,107540480,2918072320,4403,1944,0,1089536,0,92,719,1342,1.200,1.480,1.400,0,1,0,0,0,16,33,0,140,0
01-04 04:57:05,8.122,5.584,47.208,39.086,0,879038464,133599232,107741184,2918305792,4099,1770,0,1781760,0,163,1088,2043,1.180,1.470,1.390,0,1,0,0,0,16,33,0,140,0
01-04 04:57:06,5.556,3.535,45.455,44.949,0.505,879394816,132833280,107888640,2918551552,4555,1944,0,1314816,0,102,792,1296,1.180,1.470,1.390,0,1,0,0,0,16,33,0,131,0
01-04 04:57:07,6.500,3.500,49,39.500,1.500,879841280,131891200,108064768,2918834176,7711,1728,0,1589248,0,126,831,1589,1.180,1.470,1.390,1,1,0,0,0,16,33,0,131,0
01-04 04:57:08,8.955,9.453,48.259,31.343,1.990,879902720,131448832,108220416,2919047168,5290,1944,0,1368064,0,128,834,1709,1.180,1.470,1.390,2,1,0,0,0,16,33,0,123,0
01-04 04:57:09,7.960,6.965,45.771,38.308,0.995,880414720,130555904,108449792,2919186432,5762,1674,0,1302528,0,130,919,2038,1.180,1.470,1.390,1,1,2,0,0,16,33,0,123,0
01-04 04:57:10,9.950,6.965,46.269,35.323,1.493,880701440,129851392,108675072,2919362560,3754,1998,0,1683456,0,150,971,1945,1.170,1.460,1.390,0,1,0,0,0,16,33,0,115,0
01-04 04:57:11,5.528,2.513,42.714,48.744,0.503,880771072,129630208,108752896,2919432192,2885,1728,0,9015296,0,90,629,1150,1.170,1.460,1.390,1,1,0,0,0,16,33,0,115,0
01-04 04:57:12,6,7.500,42,44,0.500,879316992,130658304,108879872,2919702528,3716,1770,0,1531904,0,116,901,1667,1.170,1.460,1.390,0,1,0,0,0,16,33,0,114,0
01-04 04:57:13,8.911,8.911,45.050,35.644,1.485,879599616,130215936,109043712,2919694336,3281,1836,0,1835008,0,136,955,1553,1.170,1.460,1.390,0,1,0,0,0,16,33,0,114,0
01-04 04:57:14,5.446,3.960,47.030,42.574,0.990,879751168,129933312,109142016,2919723008,5440,2052,0,1134592,0,80,673,1101,1.170,1.460,1.390,1,3,0,0,0,16,33,0,109,0
01-04 04:57:15,2.020,1.515,47.980,47.980,0.505,879935488,129482752,109195264,2919936000,3869,1728,0,5976064,0,70,518,1137,1.160,1.450,1.390,0,1,0,0,0,16,33,0,109,0
01-04 04:57:16,12.935,8.458,43.781,33.831,0.995,880287744,128937984,109330432,2919976960,3662,1944,0,2662400,0,120,907,2077,1.160,1.450,1.390,0,1,0,0,0,16,33,0,101,0
01-04 04:57:17,10.606,8.081,41.414,38.889,1.010,880996352,128331776,109490176,2919710720,5117,1944,0,1847296,0,140,1014,1780,1.160,1.450,1.390,0,1,0,0,0,16,33,0,101,0
01-04 04:57:18,16.500,6.500,36,39.500,1.500,880996352,128696320,109584384,2919247872,4564,2160,0,1011712,0,78,743,1878,1.160,1.450,1.390,2,0,0,0,0,16,33,0,94,0
01-04 04:57:19,46,6,41.500,6,0.500,842985472,166682624,109588480,2919264256,3483,1728,0,184320,0,10,650,1097,1.160,1.450,1.390,1,0,8,0,0,16,29,0,96,0
01-04 04:57:20,48.241,4.020,30.653,15.578,1.508,869597184,139505664,109629440,2919788544,3788,1944,0,5550080,0,56,688,1359,1.140,1.450,1.390,1,1,0,0,0,16,29,0,96,0
01-04 04:57:21,30.693,6.931,27.228,31.188,3.960,879058944,129957888,109727744,2919772160,7959,1944,0,10141696,0,112,859,1428,1.140,1.450,1.390,1,1,0,0,0,16,31,0,96,0
01-04 04:57:22,17.647,6.863,43.627,26.961,4.902,879370240,129540096,109862912,2919739392,4477,1728,0,778240,0,106,1029,2158,1.140,1.450,1.390,1,0,0,0,0,16,31,0,88,0
01-04 04:57:23,12.376,2.970,35.644,48.020,0.990,879415296,129347584,109957120,2919792640,5733,1944,0,1028096,0,139,980,2062,1.140,1.450,1.390,0,3,0,0,0,16,31,0,88,0
01-04 04:57:24,3.518,0.503,28.141,67.839,0,879161344,129576960,109969408,2919804928,4223,1822,0,1212416,0,135,572,868,1.140,1.450,1.390,2,0,0,0,0,16,31,0,83,0
01-04 04:57:25,7.538,1.508,44.221,45.729,1.005,879390720,129286144,110034944,2919800832,3739,1944,0,380928,0,52,735,1297,1.210,1.450,1.390,0,1,0,0,0,16,31,0,83,0
01-04 04:57:26,11.500,2,47.500,38.500,0.500,879341568,129257472,110092288,2919817216,4333,1944,0,638976,0,81,843,1606,1.210,1.450,1.390,0,1,0,0,0,16,31,0,79,0
01-04 04:57:27,11.675,1.523,47.208,39.086,0.508,879267840,129196032,110186496,2919854080,3773,1674,0,684032,0,90,787,1607,1.210,1.450,1.390,0,1,0,0,0,16,31,0,79,0
01-04 04:57:28,14,1.500,47,36.500,1,879353856,128937984,110321664,2919890944,3582,1944,0,757760,0,100,802,1730,1.210,1.450,1.390,1,0,0,0,0,16,31,0,78,0
01-04 04:57:29,6.122,1.531,35.204,56.633,0.510,880369664,127848448,110379008,2919903232,3884,1998,0,544768,0,87,745,1322,1.210,1.450,1.390,0,2,2,0,0,16,31,0,78,0
01-04 04:57:30,11.443,3.980,46.269,34.826,3.483,879865856,128208896,110501888,2919919616,4234,1944,0,1826816,0,105,795,1692,1.280,1.460,1.390,0,1,0,0,0,16,31,0,69,0
01-04 04:57:31,5.076,2.538,49.746,42.132,0.508,879841280,128114688,110592000,2919944192,4630,1944,0,4382720,0,55,544,1152,1.280,1.460,1.390,0,1,0,0,0,16,31,0,69,0
01-04 04:57:32,2.970,0.990,47.030,48.515,0.495,879759360,128180224,110616576,2919936000,7190,2106,0,4263936,0,17,424,737,1.280,1.460,1.390,1,1,0,0,0,16,31,0,61,0
01-04 04:57:33,27.273,14.141,46.465,12.121,0,818495488,189399040,110641152,2919956480,4083,1782,0,208896,0,27,886,2064,1.280,1.460,1.390,2,0,137,0,0,16,29,0,62,0
01-04 04:57:34,41.919,8.586,34.343,14.646,0.505,839348224,168280064,110661632,2920194048,4244,1944,53248,5746688,6,52,835,1617,1.280,1.460,1.390,1,1,42,0,0,16,29,0,60,0
01-04 04:57:35,46,4,36,13,1,870952960,136486912,110694400,2920312832,3113,1944,24576,3817472,4,58,634,987,1.250,1.460,1.390,1,0,0,0,0,16,29,0,60,0
01-04 04:57:36,42.500,5,46.500,4.500,1.500,891731968,113995776,110727168,2921947136,4067,1728,1429504,86016,32,6,580,783,1.250,1.460,1.390,0,1,3,0,0,16,29,0,53,0
01-04 04:57:37,29,9.500,41.500,19.500,0.500,898453504,477466624,110899200,2562924544,6704,1944,851968,475136,85,6,766,1004,1.250,1.460,1.390,2,0,5,0,0,16,29,0,53,0
01-04 04:57:38,45.226,6.533,47.236,1.005,0,843292672,532529152,110903296,2563018752,4864,1728,36864,0,4,0,633,787,1.250,1.460,1.390,1,0,2,0,0,16,29,0,47,0
01-04 04:57:39,48.485,3.535,46.465,1.010,0.505,872304640,503422976,110903296,2563112960,5396,1944,86016,0,2,0,537,842,1.250,1.460,1.390,1,0,2,0,0,16,29,0,47,0
01-04 04:57:40,46.535,3.960,47.030,0,2.475,897536000,478183424,110903296,2563121152,4367,1782,0,0,0,0,612,906,1.230,1.450,1.390,1,0,3,0,0,16,29,0,43,0
01-04 04:57:41,46.734,4.523,47.236,0,1.508,839290880,536403968,110903296,2563145728,5211,1890,4096,0,1,0,704,872,1.230,1.450,1.390,1,0,2,0,0,16,29,0,43,0
01-04 04:57:42,49.246,3.015,46.231,1.005,0.503,870486016,505200640,110903296,2563153920,4431,1944,0,598016,0,3,633,835,1.230,1.450,1.390,1,0,0,0,0,16,29,0,41,0
