"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Mar 2020 13:16:19 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-03 13:23:33,42.029,5.797,33.333,8.696,10.145,880893952,562401280,154492928,2442162176,5823,1998,0,311296,0,18,649,738,1.280,1.520,1.400,2,0,1,0,0,16,29,0,162,0
02-03 13:23:34,44.976,6.699,40.670,3.349,4.306,894926848,548335616,154501120,2442186752,4708,2364,0,57344,0,6,819,1443,1.280,1.520,1.400,1,0,0,0,0,16,31,0,167,0
02-03 13:23:35,38.756,8.134,42.584,1.435,9.091,894734336,548274176,154501120,2442440704,5451,1944,0,135168,0,5,1162,2445,1.280,1.520,1.400,1,0,0,0,0,16,29,0,162,0
02-03 13:23:36,39.512,11.707,43.902,0,4.878,865120256,577880064,154501120,2442448896,6363,2160,0,0,0,0,852,1208,1.260,1.510,1.400,1,0,72,0,0,16,29,0,162,0
02-03 13:23:37,47.291,4.926,34.975,11.330,1.478,886304768,556679168,154513408,2442452992,5251,1944,0,192512,0,13,688,848,1.260,1.510,1.400,1,0,2,0,0,16,29,0,162,0
02-03 13:23:38,44.019,6.699,45.933,0,3.349,897257472,545566720,154513408,2442612736,10001,2160,0,0,0,0,974,1811,1.260,1.510,1.400,1,0,0,0,0,16,31,0,168,0
02-03 13:23:39,41.262,8.738,43.204,0,6.796,847958016,594812928,154513408,2442665984,8049,2160,0,0,0,0,1390,2871,1.260,1.510,1.400,1,0,36,0,0,16,29,0,162,0
02-03 13:23:40,34.466,18.447,43.204,0,3.883,863465472,579280896,154513408,2442690560,6818,2160,0,0,0,0,985,1747,1.260,1.510,1.400,1,0,149,0,0,16,29,0,162,0
02-03 13:23:41,48.515,4.455,43.564,2.475,0.990,889905152,552833024,154517504,2442694656,5202,2160,0,65536,0,6,620,707,1.400,1.540,1.410,1,0,0,0,0,16,29,0,162,0
02-03 13:23:42,43.961,6.280,43.478,0,6.280,897794048,544772096,154517504,2442866688,4103,1782,0,0,0,0,1013,2084,1.400,1.540,1.410,1,0,0,0,0,16,31,0,170,0
02-03 13:23:43,33.803,8.451,40.845,0,16.901,847216640,595308544,154517504,2442907648,5715,2322,0,0,0,0,1214,2380,1.400,1.540,1.410,1,0,21,0,0,16,29,0,171,0
02-03 13:23:44,44.660,7.282,44.175,0,3.883,872370176,570146816,154517504,2442915840,6906,2160,0,65536,0,6,742,1029,1.400,1.540,1.410,1,0,1,0,0,16,29,0,171,0
02-03 13:23:45,46.500,5.500,46,0,2,892178432,550330368,154517504,2442924032,5299,2160,0,1445888,0,95,724,941,1.400,1.540,1.410,2,1,0,0,0,16,29,0,167,0
02-03 13:23:46,39.614,7.246,41.063,0,12.077,895049728,547287040,154517504,2443096064,4286,1944,0,1105920,0,26,1309,2781,1.370,1.530,1.410,1,0,0,0,0,16,31,0,177,0
02-03 13:23:47,38.140,11.163,39.535,1.860,9.302,859344896,582950912,154517504,2443137024,3969,2106,0,57344,0,3,1038,2085,1.370,1.530,1.410,5,0,73,0,0,16,29,0,174,0
02-03 13:23:48,38.308,7.463,28.358,8.458,17.413,878559232,563720192,154525696,2443145216,4620,2052,0,163840,0,9,692,895,1.370,1.530,1.410,1,1,1,0,0,16,29,0,174,0
02-03 13:23:49,46.798,4.926,42.365,3.448,2.463,896520192,545755136,154525696,2443149312,4530,2106,0,53248,0,6,635,734,1.370,1.530,1.410,1,0,0,0,0,16,29,0,173,0
02-03 13:23:50,40.191,7.177,38.756,0,13.876,897560576,544673792,154525696,2443190272,3509,1998,0,0,0,0,1062,2127,1.370,1.530,1.410,4,0,0,0,0,16,31,0,181,0
02-03 13:23:51,35.266,12.077,40.097,1.932,10.628,847065088,594993152,154525696,2443366400,7348,2106,0,327680,0,23,1420,2807,1.580,1.570,1.420,2,0,100,0,0,16,29,0,181,0
02-03 13:23:52,42.718,8.252,44.660,0,4.369,871698432,570351616,154525696,2443374592,7147,2160,0,0,0,0,659,780,1.580,1.570,1.420,1,0,1,0,0,16,29,0,181,0
02-03 13:23:53,47.783,3.941,42.365,2.463,3.448,890228736,551809024,154529792,2443382784,6690,2052,0,77824,0,6,602,676,1.580,1.570,1.420,1,0,0,0,0,16,29,0,176,0
02-03 13:23:54,40,7.317,45.366,0,7.317,848551936,593461248,154529792,2443407360,5577,2094,0,0,0,0,855,1613,1.580,1.570,1.420,2,0,34,0,0,16,29,0,182,0
02-03 13:23:55,41.500,9,47.500,0,2,873336832,568664064,154529792,2443419648,5703,2052,0,0,0,0,612,896,1.580,1.570,1.420,1,0,18,0,0,16,29,0,182,0
02-03 13:23:56,46.341,4.878,46.341,0,2.439,892018688,549969920,154529792,2443431936,5060,2052,0,4096,0,1,589,687,1.530,1.560,1.420,1,0,0,0,0,16,29,0,182,0
02-03 13:23:57,35.468,15.271,42.365,0,6.897,858431488,583528448,154537984,2443452416,5725,2160,0,65536,0,6,1055,1981,1.530,1.560,1.420,2,0,83,0,0,16,29,0,180,0
02-03 13:23:58,39.409,7.882,36.453,3.941,12.315,876834816,565104640,154546176,2443464704,5878,2092,0,327680,0,15,669,779,1.530,1.560,1.420,2,0,1,0,0,16,29,0,180,0
02-03 13:23:59,45.813,4.433,42.857,0,6.897,894324736,547610624,154546176,2443468800,5863,2106,0,49152,0,6,749,895,1.530,1.560,1.420,1,0,0,0,0,16,29,0,180,0
02-03 13:24:00,34.123,12.796,42.654,0,10.427,852652032,589103104,154546176,2443649024,6165,2160,0,0,0,0,1139,2351,1.530,1.560,1.420,1,0,64,0,0,16,29,0,188,0
02-03 13:24:01,43.689,8.252,45.631,0,2.427,878395392,563355648,154546176,2443653120,5712,1944,0,20480,0,1,693,869,1.490,1.550,1.420,1,0,1,0,0,16,29,0,188,0
02-03 13:24:02,47.525,4.950,45.545,0,1.980,896761856,544976896,154546176,2443665408,11606,2160,0,77824,0,6,732,931,1.490,1.550,1.420,1,0,0,0,0,16,30,0,174,0
02-03 13:24:03,31.579,13.397,41.148,1.435,12.440,852365312,589328384,154554368,2443702272,7096,2160,0,40960,0,3,1070,2232,1.490,1.550,1.420,1,0,80,0,0,16,29,0,180,0
02-03 13:24:04,43.069,7.921,44.554,0,4.455,874950656,566730752,154554368,2443714560,5807,1944,0,0,0,0,622,752,1.490,1.550,1.420,1,0,1,0,0,16,29,0,180,0
02-03 13:24:05,48.544,5.340,42.233,2.427,1.456,895881216,545775616,154570752,2443722752,5191,2160,0,196608,0,9,653,778,1.490,1.550,1.420,1,0,0,0,0,16,31,0,181,0
02-03 13:24:06,42.365,9.852,43.842,0,3.941,858320896,583299072,154570752,2443759616,5152,2160,0,106496,0,5,1102,2195,1.450,1.540,1.410,1,0,60,0,0,16,29,0,174,0
02-03 13:24:07,44.608,8.333,45.588,0,1.471,883392512,558219264,154570752,2443767808,5942,2160,0,0,0,0,724,924,1.450,1.540,1.410,1,0,3,0,0,16,29,0,174,0
02-03 13:24:08,46.341,5.854,42.927,1.951,2.927,897486848,543969280,154587136,2443907072,5367,2160,0,86016,0,6,747,1105,1.450,1.540,1.410,1,0,0,0,0,16,31,0,173,0
02-03 13:24:09,38.500,16.500,36,8,1,859508736,581894144,154603520,2443943936,4803,2160,0,245760,0,21,1085,2127,1.450,1.540,1.410,1,0,85,0,0,16,29,0,177,0
02-03 13:24:10,47.317,5.854,41.951,3.415,1.463,883744768,557641728,154611712,2443952128,4279,1998,0,356352,0,15,642,823,1.450,1.540,1.410,1,0,1,0,0,16,29,0,166,0
02-03 13:24:11,44.444,5.797,45.411,0,4.348,897470464,543899648,154619904,2443960320,5922,2160,0,53248,0,6,773,970,1.570,1.560,1.420,1,0,0,0,0,16,29,0,168,0
02-03 13:24:12,37.129,14.851,43.069,1.980,2.970,859811840,581513216,154628096,2443997184,4712,2106,0,61440,0,6,1064,2157,1.570,1.560,1.420,1,0,128,0,0,16,29,0,165,0
02-03 13:24:13,44.390,7.317,34.146,9.756,4.390,880517120,560787456,154644480,2444001280,3664,2106,0,503808,0,24,634,830,1.570,1.560,1.420,1,0,1,0,0,16,29,0,165,0
02-03 13:24:14,44.498,6.699,42.105,1.914,4.785,897110016,544182272,154644480,2444013568,5544,2214,0,57344,0,6,610,746,1.570,1.560,1.420,1,0,0,0,0,16,29,0,165,0
02-03 13:24:15,29.469,11.111,33.816,7.246,18.357,848732160,592531456,154652672,2444034048,5948,2052,0,180224,0,21,841,1690,1.570,1.560,1.420,1,0,4,0,0,16,29,0,170,0
02-03 13:24:16,26.168,16.822,23.364,17.757,15.888,861114368,580128768,154652672,2444054528,5046,2052,0,0,0,0,905,1787,1.690,1.590,1.430,1,2,175,0,0,16,29,0,166,0
02-03 13:24:17,48.058,5.340,0,45.146,1.456,885432320,555798528,154656768,2444062720,4384,2160,0,1331200,0,78,714,799,1.690,1.590,1.430,1,2,3,0,0,16,29,0,166,0
02-03 13:24:18,45.320,5.911,35.468,8.867,4.433,899211264,541876224,154656768,2444230656,4059,2160,0,1163264,0,48,879,1531,1.690,1.590,1.430,1,0,0,0,0,16,31,0,163,0
02-03 13:24:19,39.512,8.780,45.854,1.463,4.390,858324992,582742016,154660864,2444247040,6269,2052,0,98304,0,6,783,1467,1.690,1.590,1.430,1,0,21,0,0,16,29,0,167,0
02-03 13:24:20,46.154,6.250,41.346,2.885,3.365,882499584,558555136,154664960,2444255232,4477,2052,0,90112,0,6,608,775,1.690,1.590,1.430,1,0,1,0,0,16,29,0,167,0
02-03 13:24:21,42.365,7.882,23.153,20.197,6.404,896454656,544550912,154685440,2444283904,4125,2160,0,851968,0,30,869,1696,1.630,1.580,1.430,4,0,0,0,0,16,31,0,174,0
02-03 13:24:22,37.931,11.823,44.828,2.956,2.463,862982144,578002944,154685440,2444304384,4385,2160,0,40960,0,3,786,1428,1.630,1.580,1.430,1,0,71,0,0,16,29,0,168,0
02-03 13:24:23,45.894,4.831,37.681,8.213,3.382,886558720,554414080,154689536,2444312576,6370,1944,0,540672,0,35,665,777,1.630,1.580,1.430,1,0,1,0,0,16,29,0,168,0
02-03 13:24:24,43.902,6.341,44.390,0,5.366,898883584,541908992,154689536,2444492800,4758,2160,0,0,0,0,886,1793,1.630,1.580,1.430,1,0,0,0,0,16,31,0,174,0
02-03 13:24:25,37.255,14.216,43.137,0,5.392,860028928,580751360,154689536,2444505088,4481,2160,0,0,0,0,1064,1986,1.630,1.580,1.430,1,0,121,0,0,16,29,0,177,0
02-03 13:24:26,44.554,7.426,44.554,1.485,1.980,883658752,557101056,154697728,2444517376,9812,2160,0,69632,0,6,735,847,1.580,1.570,1.430,1,0,1,0,0,16,29,0,171,0
02-03 13:24:27,44.221,5.528,44.221,0,6.030,898752512,542003200,154697728,2444521472,4605,1944,0,0,0,0,714,1225,1.580,1.570,1.430,1,0,2,0,0,16,31,0,173,0
02-03 13:24:28,30.288,19.231,39.904,0.962,9.615,857718784,582987776,154710016,2444558336,5212,2160,0,118784,0,10,1108,2235,1.580,1.570,1.430,1,0,179,0,0,16,29,0,170,0
02-03 13:24:29,44.712,6.250,40.385,4.327,4.327,880893952,559779840,154734592,2444566528,5083,2052,0,434176,0,21,694,809,1.580,1.570,1.430,1,0,1,0,0,16,29,0,170,0
02-03 13:24:30,46.117,5.825,43.689,1.942,2.427,898846720,541814784,154738688,2444574720,4519,2052,0,53248,0,6,621,775,1.580,1.570,1.430,1,0,0,0,0,16,31,0,171,0
02-03 13:24:31,40.594,8.911,44.059,0,6.436,858357760,582262784,154738688,2444615680,5080,2106,0,0,0,0,933,1917,1.540,1.560,1.430,1,0,21,0,0,16,29,0,178,0
02-03 13:24:32,45.588,6.373,43.137,1.471,3.431,880373760,560234496,154742784,2444623872,4765,2160,0,65536,0,6,709,871,1.540,1.560,1.430,1,0,1,0,0,16,29,0,163,0
02-03 13:24:33,42.857,9.360,46.305,0,1.478,896262144,544333824,154742784,2444636160,6124,2298,0,12288,0,1,763,1078,1.540,1.560,1.430,1,0,0,0,0,16,31,0,165,0
02-03 13:24:34,40.394,10.837,42.365,0,6.404,860459008,579969024,154746880,2444800000,4591,1944,0,102400,0,9,962,2038,1.540,1.560,1.430,1,0,71,0,0,16,29,0,167,0
02-03 13:24:35,44.776,5.970,46.269,0,2.985,884514816,555909120,154746880,2444804096,4244,2160,0,0,0,0,609,724,1.540,1.560,1.430,1,0,1,0,0,16,29,0,167,0
02-03 13:24:36,44.059,7.426,41.584,3.960,2.970,898560000,541843456,154755072,2444816384,4167,2160,0,421888,0,21,782,1123,1.490,1.550,1.420,1,0,0,0,0,16,29,0,158,0
02-03 13:24:37,39.604,15.842,39.109,3.960,1.485,859975680,580382720,154763264,2444853248,4954,2106,0,65536,0,6,1159,2453,1.490,1.550,1.420,1,0,111,0,0,16,29,0,164,0
02-03 13:24:38,44.335,8.374,46.305,0,0.985,884133888,556208128,154763264,2444869632,5940,2214,0,77824,0,3,701,896,1.490,1.550,1.420,1,0,1,0,0,16,29,0,158,0
02-03 13:24:39,46.766,5.473,46.766,0,0.995,898248704,542085120,154763264,2444877824,5325,2160,0,0,0,0,690,941,1.490,1.550,1.420,1,0,0,0,0,16,29,0,160,0
02-03 13:24:40,35.468,15.271,44.828,2.463,1.970,860131328,580173824,154763264,2444906496,5474,2160,0,65536,0,3,1004,2040,1.490,1.550,1.420,1,0,132,0,0,16,29,0,154,0
02-03 13:24:41,44.724,7.035,47.236,0,1.005,884404224,555892736,154763264,2444914688,4113,1944,0,0,0,0,572,732,1.450,1.540,1.420,1,0,1,0,0,16,29,0,154,0
02-03 13:24:42,44.608,6.373,45.098,0,3.922,898514944,541769728,154763264,2444926976,4620,1998,0,192512,0,9,735,1056,1.450,1.540,1.420,1,0,0,0,0,16,29,0,156,0
02-03 13:24:43,26.442,20.192,40.385,1.923,11.058,855162880,584953856,154767360,2445090816,6266,2322,0,114688,0,9,1219,2475,1.450,1.540,1.420,3,0,179,0,0,16,29,0,151,0
02-03 13:24:44,43.350,9.852,27.094,18.719,0.985,879210496,560893952,154779648,2445090816,5460,1944,0,118784,0,9,661,958,1.450,1.540,1.420,1,1,1,0,0,16,29,0,151,0
02-03 13:24:45,46.890,4.785,43.541,0.478,4.306,899080192,540987392,154800128,2445107200,5413,2160,0,364544,0,17,701,904,1.450,1.540,1.420,1,0,0,0,0,16,30,0,145,0
02-03 13:24:46,41.546,5.797,42.512,0.966,9.179,856985600,583028736,154808320,2445152256,6019,2160,0,57344,0,6,990,1990,1.420,1.530,1.420,1,0,21,0,0,16,29,0,153,0
02-03 13:24:47,46.305,6.404,46.305,0,0.985,882470912,557535232,154808320,2445160448,9872,2160,0,0,0,0,727,1040,1.420,1.530,1.420,2,0,3,0,0,16,29,0,142,0
02-03 13:24:48,45.545,6.931,43.564,2.475,1.485,896983040,542998528,154820608,2445172736,5006,1944,0,827392,0,18,729,1246,1.420,1.530,1.420,1,1,0,0,0,16,31,0,145,0
02-03 13:24:49,23.415,6.341,22.439,43.902,3.902,850587648,589361152,154824704,2445201408,10708,2160,0,1613824,0,97,1028,1769,1.420,1.530,1.420,2,0,39,0,0,16,29,0,147,0
02-03 13:24:50,42.574,10.396,45.545,0,1.485,876535808,563396608,154824704,2445217792,10874,2052,0,0,0,0,746,1098,1.420,1.530,1.420,1,0,33,0,0,16,29,0,147,0
02-03 13:24:51,47.783,3.941,44.828,0.985,2.463,896065536,543846400,154832896,2445230080,6994,2052,0,155648,0,9,689,819,1.380,1.520,1.420,1,0,0,0,0,16,29,0,137,0
02-03 13:24:52,42.857,9.852,38.916,5.419,2.956,847958016,591769600,154841088,2445406208,6612,2160,0,73728,0,6,1259,2563,1.380,1.520,1.420,1,0,63,0,0,16,29,0,146,0
02-03 13:24:53,41.294,9.950,47.264,0,1.493,872878080,566845440,154841088,2445410304,8088,2014,0,0,0,0,772,1187,1.380,1.520,1.420,1,0,47,0,0,16,29,0,141,0
02-03 13:24:54,45.320,7.389,46.305,0,0.985,893149184,546557952,154849280,2445418496,7773,2160,0,368640,0,24,686,958,1.380,1.520,1.420,1,0,0,0,0,16,29,0,141,0
02-03 13:24:55,43.284,8.955,45.771,0,1.990,856821760,582844416,154849280,2445459456,6984,1944,0,0,0,0,908,1845,1.380,1.520,1.420,1,0,51,0,0,16,29,0,141,0
02-03 13:24:56,46.269,5.473,47.264,0,0.995,881422336,558239744,154849280,2445463552,6134,2160,0,0,0,0,581,825,1.350,1.510,1.410,1,0,1,0,0,16,29,0,141,0
02-03 13:24:57,45.545,5.941,45.545,0,2.970,898580480,541069312,154849280,2445475840,6524,2160,0,0,0,0,621,1008,1.350,1.510,1.410,1,0,0,0,0,16,31,0,141,0
02-03 13:24:58,26.977,15.349,41.395,1.860,14.419,860303360,579317760,154853376,2445500416,3701,2038,0,61440,0,3,909,1979,1.350,1.510,1.410,1,0,122,0,0,16,29,0,143,0
02-03 13:24:59,39.904,8.173,35.096,5.769,11.058,883933184,555671552,154865664,2445504512,5183,2160,0,237568,0,15,684,873,1.350,1.510,1.410,1,0,1,0,0,16,29,0,141,0
02-03 13:25:00,46.377,6.763,42.995,1.449,2.415,898068480,541356032,154882048,2445668352,4540,2160,0,61440,0,6,796,1131,1.350,1.510,1.410,1,0,0,0,0,16,29,0,143,0
02-03 13:25:01,37.313,16.915,43.284,0,2.488,860467200,578936832,154894336,2445676544,4883,2160,0,126976,0,12,1125,2308,1.320,1.500,1.410,1,0,132,0,0,16,29,0,138,0
02-03 13:25:02,44.776,6.965,43.284,3.980,0.995,884731904,554655744,154902528,2445684736,3802,1944,0,65536,0,6,648,842,1.320,1.500,1.410,1,0,1,0,0,16,29,0,138,0
02-03 13:25:03,46.305,4.926,33.990,11.330,3.448,898932736,540430336,154914816,2445697024,4110,2160,0,417792,0,22,681,997,1.320,1.500,1.410,1,0,0,0,0,16,31,0,133,0
02-03 13:25:04,26,14,40.500,19.500,0,848510976,590802944,154947584,2445713408,4173,2106,0,278528,0,26,817,1508,1.320,1.500,1.410,1,0,18,0,0,16,29,0,137,0
02-03 13:25:05,37.186,18.090,41.709,2.010,1.005,865161216,574132224,154947584,2445733888,4095,2214,0,151552,0,12,1101,1903,1.320,1.500,1.410,1,0,162,0,0,16,29,0,136,0
02-03 13:25:06,46.766,5.970,27.861,18.905,0.498,889401344,549875712,154955776,2445742080,7354,2160,0,929792,0,30,728,896,1.300,1.500,1.410,1,0,0,0,0,16,29,0,136,0
02-03 13:25:07,46.798,6.404,44.828,0,1.970,898797568,540450816,154955776,2445770752,6180,2106,0,0,0,0,966,1955,1.300,1.500,1.410,1,0,0,0,0,16,31,0,136,0
02-03 13:25:08,43.902,9.756,45.366,0,0.976,864190464,575033344,154955776,2445795328,4526,1998,0,0,0,0,753,1105,1.300,1.500,1.410,1,0,24,0,0,16,29,0,137,0
02-03 13:25:09,46.829,5.366,43.415,1.951,2.439,887291904,551919616,154959872,2445803520,3925,2106,0,65536,0,6,665,853,1.300,1.500,1.410,1,0,0,0,0,16,29,0,130,0
02-03 13:25:10,39.706,8.333,43.137,2.451,6.373,896393216,542646272,154959872,2445975552,7377,2214,0,36864,0,2,842,1720,1.300,1.500,1.410,0,1,0,0,0,16,31,0,137,0
02-03 13:25:11,42.157,10.784,41.176,0.980,4.902,869466112,569565184,154959872,2445983744,4189,1836,0,4096,0,1,743,1254,1.270,1.490,1.410,1,0,72,0,0,16,29,0,138,0
02-03 13:25:12,47.761,3.980,20.398,25.373,2.488,889991168,549023744,154968064,2445991936,3258,2268,0,176128,0,11,603,804,1.270,1.490,1.410,2,1,0,0,0,16,29,0,138,0
02-03 13:25:13,43.069,7.921,42.079,1.980,4.950,899260416,539721728,154968064,2446024704,8714,2160,0,32768,0,4,962,1747,1.270,1.490,1.410,1,0,0,0,0,16,31,0,140,0
02-03 13:25:14,35.096,14.904,42.308,1.923,5.769,851918848,587026432,154976256,2446053376,7382,2106,4096,81920,1,4,1080,1934,1.270,1.490,1.410,1,0,98,0,0,16,29,0,142,0
02-03 13:25:15,22.857,25.238,40,1.429,10.476,855642112,583249920,155000832,2446082048,4350,1998,0,217088,0,10,1158,2543,1.270,1.490,1.410,1,0,213,0,0,16,29,0,140,0
02-03 13:25:16,43.564,8.416,45.050,0,2.970,876544000,562294784,155000832,2446135296,3736,2160,0,0,0,0,675,813,1.250,1.480,1.400,1,0,1,0,0,16,29,0,140,0
02-03 13:25:17,48.276,3.941,46.305,0,1.478,901234688,537182208,155041792,2446516224,5591,1944,0,0,0,0,661,742,1.250,1.480,1.400,1,0,0,0,0,16,29,0,139,0
02-03 13:25:18,39.216,10.294,36.275,11.275,2.941,916602880,521187328,155107328,2447077376,5485,2160,40960,757760,3,19,979,1509,1.250,1.480,1.400,0,1,2,0,0,16,31,0,139,0
02-03 13:25:19,9.091,5.556,43.434,37.879,4.040,919846912,517664768,155205632,2447257600,3776,1836,0,1183744,0,99,780,1753,1.250,1.480,1.400,4,1,1,0,0,16,33,0,130,0
02-03 13:25:20,4.433,2.956,44.335,45.320,2.956,919748608,517697536,155230208,2447298560,4595,2268,0,2134016,0,121,528,797,1.250,1.480,1.400,0,1,0,0,0,16,33,0,130,0
02-03 13:25:21,7.692,8.654,40.865,37.019,5.769,920510464,516567040,155361280,2447515648,5019,2160,0,1458176,0,131,1002,1825,1.310,1.490,1.410,1,1,0,0,0,16,33,0,125,0
02-03 13:25:22,6.829,9.756,35.610,41.951,5.854,920506368,516284416,155500544,2447663104,4885,1944,0,1105920,0,101,852,1366,1.310,1.490,1.410,0,1,0,0,0,16,33,0,125,0
02-03 13:25:23,5.366,3.902,38.049,47.317,5.366,921010176,515518464,155598848,2447822848,4142,2160,0,1110016,0,92,677,1433,1.310,1.490,1.410,1,0,0,0,0,16,33,0,122,0
02-03 13:25:24,5.825,9.709,38.350,39.320,6.796,921079808,515203072,155729920,2447937536,5164,2160,0,1064960,0,106,839,1729,1.310,1.490,1.410,0,2,0,0,0,16,33,0,122,0
02-03 13:25:25,3,2,45.500,46,3.500,921255936,514887680,155758592,2448048128,5874,1944,0,704512,0,42,383,784,1.310,1.490,1.410,0,1,0,0,0,16,33,0,122,0
02-03 13:25:26,3.922,7.843,43.137,40.686,4.412,921726976,513994752,155869184,2448359424,3955,2160,0,1892352,0,135,705,1580,1.370,1.500,1.410,0,1,0,0,0,16,33,0,113,0
02-03 13:25:27,5.419,4.433,44.335,42.857,2.956,922046464,513314816,156000256,2448568320,4621,2160,0,1605632,0,127,669,1592,1.370,1.500,1.410,0,1,0,0,0,16,33,0,113,0
02-03 13:25:28,9.268,8.780,40.488,39.024,2.439,922382336,512540672,156164096,2448834560,4383,2160,0,1617920,0,141,905,1707,1.370,1.500,1.410,0,2,2,0,0,16,33,0,110,0
02-03 13:25:29,8.293,8.293,41.951,39.512,1.951,922488832,512131072,156327936,2448973824,4434,1944,0,1363968,0,132,937,2105,1.370,1.500,1.410,1,1,0,0,0,16,33,0,110,0
02-03 13:25:30,7.843,7.843,40.196,38.235,5.882,922701824,511561728,156479488,2449174528,5063,2160,0,1552384,0,129,852,1694,1.370,1.500,1.410,0,1,0,0,0,16,33,0,108,0
02-03 13:25:31,6.931,5.941,45.545,40.594,0.990,923021312,511066112,156565504,2449248256,3969,1944,0,1650688,0,153,786,1476,1.420,1.500,1.410,0,1,0,0,0,16,33,0,108,0
02-03 13:25:32,10.891,9.406,44.059,34.653,0.990,921620480,512053248,156717056,2449510400,4712,2160,0,1855488,0,142,899,1880,1.420,1.500,1.410,0,1,0,0,0,16,33,0,100,0
02-03 13:25:33,12.195,12.195,37.561,37.073,0.976,922132480,511574016,156790784,2449403904,4856,2160,0,1478656,0,118,790,1825,1.420,1.500,1.410,1,1,0,0,0,16,33,0,100,0
02-03 13:25:34,5.473,6.468,41.791,44.279,1.990,922165248,511258624,156909568,2449563648,5989,2202,0,1658880,0,115,778,1604,1.420,1.500,1.410,2,0,0,0,0,16,33,0,95,0
02-03 13:25:35,15,11.500,40.500,30.500,2.500,922701824,510558208,157016064,2449620992,7417,2202,0,1368064,0,104,918,2092,1.420,1.500,1.410,2,0,0,0,0,16,33,0,95,0
02-03 13:25:36,10.748,16.822,35.047,24.299,13.084,923123712,510242816,157122560,2449408000,5250,1944,0,1294336,0,104,1011,1515,1.780,1.580,1.440,2,0,0,0,0,16,33,0,93,0
02-03 13:25:37,17.910,16.915,35.821,14.925,14.428,923533312,510369792,157212672,2448777216,9962,2160,0,1122304,0,90,1015,1886,1.780,1.580,1.440,1,0,0,0,0,16,33,0,93,0
02-03 13:25:38,39.604,4.950,34.653,2.970,17.822,881180672,552714240,157216768,2448781312,7093,1944,0,163840,0,10,690,911,1.780,1.580,1.440,1,0,8,0,0,16,29,0,87,0
02-03 13:25:39,46.829,4.878,9.268,35.122,3.902,895315968,538464256,157220864,2448891904,4852,2160,0,2015232,0,5,646,959,1.780,1.580,1.440,1,2,0,0,0,16,29,0,87,0
02-03 13:25:40,44.762,7.143,3.810,38.571,5.714,922177536,510971904,157265920,2449477632,3836,1944,0,10354688,0,120,807,1575,1.780,1.580,1.440,1,1,0,0,0,16,31,0,82,0
02-03 13:25:41,17.308,7.212,39.904,30.288,5.288,922345472,510689280,157360128,2449498112,6896,2160,0,1269760,0,112,828,1842,1.720,1.570,1.440,0,1,0,0,0,16,31,0,82,0
02-03 13:25:42,10.837,6.897,36.946,38.424,6.897,922509312,510464000,157409280,2449510400,5607,1998,0,1097728,0,93,755,1550,1.720,1.570,1.440,0,1,0,0,0,16,31,0,82,0
02-03 13:25:43,11.165,5.825,43.204,34.466,5.340,922472448,510435328,157466624,2449518592,4888,2106,0,1118208,0,96,793,1690,1.720,1.570,1.440,0,1,0,0,0,16,31,0,82,0
02-03 13:25:44,7.805,2.439,43.415,42.439,3.902,922509312,510369792,157487104,2449526784,6298,2106,0,749568,0,44,681,1169,1.720,1.570,1.440,1,1,0,0,0,16,31,0,77,0
02-03 13:25:45,9.756,4.390,40.976,36.585,8.293,922525696,510275584,157552640,2449539072,4678,2214,0,1077248,0,88,849,1660,1.720,1.570,1.440,1,0,0,0,0,16,31,0,77,0
02-03 13:25:46,5.340,2.913,38.350,44.175,9.223,922529792,510148608,157630464,2449584128,5330,2160,0,978944,0,86,765,1330,1.740,1.580,1.440,0,1,0,0,0,16,31,0,70,0
02-03 13:25:47,11.881,4.455,42.574,34.158,6.931,922652672,509956096,157696000,2449588224,4044,1944,0,1179648,0,101,860,1666,1.740,1.580,1.440,0,1,0,0,0,16,31,0,70,0
02-03 13:25:48,12.500,3.365,42.308,35.577,6.250,922554368,509800448,157777920,2449760256,4288,2160,0,1003520,0,100,848,1716,1.740,1.580,1.440,1,1,2,0,0,16,31,0,68,0
02-03 13:25:49,10.396,4.950,44.554,32.178,7.921,922513408,509739008,157868032,2449772544,3526,2160,0,872448,0,85,877,1849,1.740,1.580,1.440,2,0,0,0,0,16,31,0,68,0
02-03 13:25:50,12.690,2.538,47.716,32.487,4.569,922566656,509607936,157921280,2449797120,3993,1890,0,757760,0,67,713,1410,1.740,1.580,1.440,1,0,0,0,0,16,31,0,60,0
02-03 13:25:51,23.585,22.170,33.962,6.132,14.151,864403456,567726080,157929472,2449833984,3762,2214,32768,1028096,3,32,1262,2367,1.680,1.570,1.440,1,1,178,0,0,16,29,0,61,0
02-03 13:25:52,34.615,7.692,32.692,20.192,4.808,876544000,555503616,157937664,2449907712,4391,1944,20480,5767168,3,123,863,1331,1.680,1.570,1.440,2,0,1,0,0,16,29,0,53,0
