"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 02:14:51 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 02:21:57,44.500,10,44.500,0,1,841428992,430927872,136593408,2623401984,4358,2160,0,86016,0,2,833,1326,1.320,1.410,1.310,1,0,74,0,0,16,29,0,185,0
27-03 02:21:58,46.269,4.975,38.806,8.458,1.493,863195136,409153536,136597504,2623406080,3341,2052,0,380928,0,15,704,903,1.290,1.400,1.310,2,0,0,0,0,16,29,0,185,0
27-03 02:21:59,46.040,6.436,45.050,0,2.475,816992256,455188480,136597504,2623574016,3800,2052,0,0,0,0,1061,2100,1.290,1.400,1.310,3,0,48,0,0,16,29,0,192,0
27-03 02:22:00,44.221,7.538,47.236,0,1.005,842743808,429420544,136597504,2623590400,5502,2160,0,0,0,0,785,1173,1.290,1.400,1.310,1,0,62,0,0,16,29,0,192,0
27-03 02:22:01,47.264,4.478,46.269,0.498,1.493,864120832,408027136,136609792,2623594496,4349,1944,0,69632,0,6,609,718,1.290,1.400,1.310,1,0,0,0,0,16,29,0,178,0
27-03 02:22:02,29.703,14.851,42.574,5.941,6.931,822857728,449265664,136609792,2623619072,4478,2160,0,118784,0,17,1072,2241,1.290,1.400,1.310,2,0,132,0,0,16,29,0,183,0
27-03 02:22:03,45.050,5.446,41.584,5.446,2.475,849264640,422817792,136634368,2623635456,5168,2160,0,229376,0,15,672,767,1.350,1.410,1.320,1,0,1,0,0,16,29,0,173,0
27-03 02:22:04,48,4,44,2,2,867553280,404504576,136646656,2623647744,4522,1944,0,57344,0,6,633,831,1.350,1.410,1.320,1,0,0,0,0,16,31,0,174,0
27-03 02:22:05,35.354,16.162,39.899,4.545,4.040,829648896,442355712,136663040,2623684608,4795,2160,0,143360,0,9,1128,2434,1.350,1.410,1.320,1,0,179,0,0,16,29,0,174,0
27-03 02:22:06,47.525,3.960,45.545,0.495,2.475,853467136,418521088,136687616,2623676416,9240,2202,0,421888,0,20,696,851,1.350,1.410,1.320,1,0,1,0,0,16,29,0,174,0
27-03 02:22:07,44.390,6.341,45.366,0,3.902,868265984,403693568,136687616,2623705088,5041,1944,0,0,0,0,816,1391,1.350,1.410,1.320,1,0,2,0,0,16,31,0,163,0
27-03 02:22:08,39.512,6.829,43.902,0,9.756,827355136,444432384,136687616,2623877120,4040,2230,0,0,0,0,891,1638,1.320,1.410,1.310,1,0,21,0,0,16,29,0,168,0
27-03 02:22:09,47.500,4.500,45,2,1,851943424,419827712,136699904,2623881216,4644,2160,0,69632,0,6,647,790,1.320,1.410,1.310,1,0,1,0,0,16,29,0,168,0
27-03 02:22:10,44.828,5.911,45.320,0,3.941,865517568,406212608,136699904,2623922176,4934,1944,0,0,0,0,860,1627,1.320,1.410,1.310,1,0,0,0,0,16,31,0,175,0
27-03 02:22:11,41.584,9.901,44.554,1.485,2.475,833855488,437854208,136708096,2623934464,4129,2202,0,40960,0,3,871,1497,1.320,1.410,1.310,1,0,72,0,0,16,29,0,161,0
27-03 02:22:12,46.535,3.960,26.733,20.792,1.980,860798976,410894336,136716288,2623942656,4964,2160,0,1118208,0,50,677,767,1.320,1.410,1.310,1,2,0,0,0,16,29,0,161,0
27-03 02:22:13,47.030,5.446,2.475,42.574,2.475,867979264,403660800,136724480,2623987712,4102,1944,0,1138688,0,88,1084,2062,1.460,1.430,1.320,1,1,0,0,0,16,29,0,166,0
27-03 02:22:14,39.698,12.060,44.724,1.005,2.513,838668288,432963584,136724480,2623995904,5371,2160,0,20480,0,3,933,1559,1.460,1.430,1.320,1,0,110,0,0,16,29,0,166,0
27-03 02:22:15,48,4,46,1.500,0.500,862445568,409165824,136736768,2624004096,3791,1944,0,65536,0,6,631,785,1.460,1.430,1.320,1,0,0,0,0,16,29,0,156,0
27-03 02:22:16,45.455,7.071,46.465,0,1.010,823709696,447737856,136736768,2624167936,5273,2160,0,0,0,0,913,1827,1.460,1.430,1.320,2,0,51,0,0,16,29,0,162,0
27-03 02:22:17,41.791,7.463,45.771,0,4.975,848142336,423292928,136736768,2624180224,4353,2160,0,0,0,0,612,798,1.460,1.430,1.320,2,0,3,0,0,16,29,0,150,0
27-03 02:22:18,44.059,4.455,39.109,5.941,6.436,866611200,404819968,136736768,2624184320,4026,1944,0,73728,0,6,551,651,1.500,1.440,1.330,1,0,0,0,0,16,29,0,150,0
27-03 02:22:19,26.131,11.055,45.729,16.583,0.503,824877056,446525440,136736768,2624212992,3968,2160,0,344064,0,4,958,1982,1.500,1.440,1.330,1,0,120,0,0,16,29,0,151,0
27-03 02:22:20,46,6,41.500,5.500,1,850731008,420659200,136740864,2624221184,6665,2160,0,196608,0,9,622,728,1.500,1.440,1.330,1,0,1,0,0,16,29,0,151,0
27-03 02:22:21,45.050,5.446,42.574,4.950,1.980,867659776,403709952,136749056,2624233472,3948,2160,0,53248,0,6,672,976,1.500,1.440,1.330,1,0,0,0,0,16,31,0,146,0
27-03 02:22:22,40.500,14.500,37,7,1,829526016,441798656,136769536,2624258048,5298,2160,0,180224,0,15,1063,2285,1.500,1.440,1.330,2,0,132,0,0,16,29,0,150,0
27-03 02:22:23,46,6,46.500,1,0.500,853819392,417484800,136794112,2624253952,3845,2160,0,430080,0,22,677,854,1.460,1.430,1.330,1,0,1,0,0,16,29,0,146,0
27-03 02:22:24,45.274,5.970,45.771,1.493,1.493,867954688,403324928,136798208,2624274432,4149,1944,0,258048,0,4,752,1350,1.460,1.430,1.330,1,1,0,0,0,16,31,0,150,0
27-03 02:22:25,15.423,13.433,31.841,37.811,1.493,817160192,454078464,136818688,2624294912,5124,2160,0,307200,0,30,690,1176,1.460,1.430,1.330,2,0,33,0,0,16,29,0,148,0
27-03 02:22:26,40.909,13.131,39.899,5.051,1.010,839938048,431271936,136835072,2624307200,3236,2160,0,126976,0,12,930,1807,1.460,1.430,1.330,1,0,147,0,0,16,29,0,149,0
27-03 02:22:27,47.236,5.528,38.191,8.543,0.503,863383552,407785472,136855552,2624327680,3551,2160,0,917504,0,30,613,805,1.460,1.430,1.330,1,0,2,0,0,16,29,0,143,0
27-03 02:22:28,43.961,5.314,45.411,0,5.314,819040256,451952640,136855552,2624503808,3126,1944,0,0,0,0,882,1987,1.420,1.430,1.320,1,0,21,0,0,16,29,0,152,0
27-03 02:22:29,46.766,4.975,46.766,0,1.493,842625024,428363776,136855552,2624507904,6477,2160,0,4096,0,1,637,781,1.420,1.430,1.320,1,1,1,0,0,16,29,0,145,0
27-03 02:22:30,47.264,2.488,45.771,1.990,2.488,860131328,410845184,136859648,2624516096,6488,1890,0,73728,0,6,565,680,1.420,1.430,1.320,1,0,0,0,0,16,29,0,145,0
27-03 02:22:31,40.488,3.415,45.366,4.390,6.341,865427456,405508096,136859648,2624557056,4720,2214,0,40960,0,3,835,1726,1.420,1.430,1.320,1,0,0,0,0,16,29,0,153,0
27-03 02:22:32,43.842,9.360,43.842,0,2.956,845139968,425787392,136859648,2624565248,6746,2160,0,0,0,0,678,1150,1.420,1.430,1.320,1,0,72,0,0,16,29,0,145,0
27-03 02:22:33,49,2.500,44,2.500,2,866070528,404832256,136871936,2624577536,4279,1890,0,159744,0,9,598,700,1.390,1.420,1.320,2,0,0,0,0,16,29,0,145,0
27-03 02:22:34,41.667,9.314,38.235,4.412,6.373,816918528,453795840,136884224,2624753664,4410,1998,0,200704,0,18,1166,2510,1.390,1.420,1.320,1,0,67,0,0,16,29,0,150,0
27-03 02:22:35,32.836,17.413,43.781,0.995,4.975,816664576,454012928,136888320,2624786432,6117,2254,4096,106496,1,6,1063,2153,1.390,1.420,1.320,1,0,176,0,0,16,29,0,150,0
27-03 02:22:36,40.704,10.553,43.216,4.020,1.508,843251712,427347968,136900608,2624851968,4907,2160,0,192512,0,6,861,1393,1.390,1.420,1.320,1,0,69,0,0,16,29,0,150,0
27-03 02:22:37,49,2.500,46.500,0,2,865255424,405159936,136929280,2625007616,4702,1944,0,0,0,0,608,719,1.390,1.420,1.320,2,0,2,0,0,16,29,0,150,0
27-03 02:22:38,44.554,5.941,41.584,6.436,1.485,886239232,383414272,136990720,2625708032,3944,2160,40960,487424,3,4,801,1222,1.360,1.410,1.320,1,1,0,0,0,16,31,0,145,0
27-03 02:22:39,9.223,5.340,40.777,39.806,4.854,889044992,380305408,137117696,2625884160,6274,1944,0,1261568,0,95,686,1293,1.360,1.410,1.320,1,0,1,0,0,16,33,0,145,0
27-03 02:22:40,10.396,7.921,39.604,33.663,8.416,889311232,379826176,137195520,2626015232,3748,2160,0,569344,0,52,567,1080,1.360,1.410,1.320,0,1,0,0,0,16,33,0,141,0
27-03 02:22:41,3.941,3.941,48.276,42.365,1.478,889548800,379281408,137310208,2626199552,5217,2052,0,913408,0,79,536,1094,1.360,1.410,1.320,0,1,0,0,0,16,33,0,141,0
27-03 02:22:42,4.545,4.040,49.495,41.414,0.505,889524224,379076608,137388032,2626334720,3959,2052,0,757760,0,68,500,1106,1.360,1.410,1.320,0,1,0,0,0,16,33,0,140,0
27-03 02:22:43,3.448,3.941,42.857,46.305,3.448,889876480,378597376,137457664,2626387968,4664,2160,0,618496,0,56,467,908,1.330,1.410,1.320,0,1,0,0,0,16,33,0,140,0
27-03 02:22:44,4.455,5.446,41.584,45.545,2.970,889970688,378437632,137502720,2626408448,5728,1944,0,1318912,0,90,465,832,1.330,1.410,1.320,0,3,0,0,0,16,33,0,131,0
27-03 02:22:45,1.515,1.010,26.768,69.192,1.515,890032128,378281984,137523200,2626482176,5373,2160,0,901120,0,62,418,614,1.330,1.410,1.320,0,1,0,0,0,16,33,0,131,0
27-03 02:22:46,7.107,6.599,40.102,45.178,1.015,889864192,378347520,137592832,2626514944,3355,2160,0,552960,0,53,576,935,1.330,1.410,1.320,0,1,0,0,0,16,33,0,123,0
27-03 02:22:47,4,4,41.500,48.500,2,890236928,377905152,137637888,2626539520,4727,2160,0,405504,0,29,496,821,1.330,1.410,1.320,0,2,2,0,0,16,33,0,123,0
27-03 02:22:48,7.576,8.081,32.828,45.455,6.061,890298368,377552896,137789440,2626678784,4783,1944,0,1064960,0,105,877,1389,1.380,1.420,1.320,2,0,0,0,0,16,33,0,119,0
27-03 02:22:49,6.863,6.863,37.255,40.686,8.333,890626048,376967168,137879552,2626830336,5368,2160,0,1105920,0,84,702,1152,1.380,1.420,1.320,1,0,0,0,0,16,33,0,119,0
27-03 02:22:50,4.569,4.061,45.178,44.162,2.030,890748928,376520704,137969664,2627063808,5520,2160,0,1286144,0,89,726,1225,1.380,1.420,1.320,0,1,0,0,0,16,33,0,114,0
27-03 02:22:51,7.143,4.592,40.816,44.898,2.551,891052032,375857152,138113024,2627280896,18735,2160,0,1122304,0,93,809,1512,1.380,1.420,1.320,0,1,0,0,0,16,33,0,114,0
27-03 02:22:52,4,5.500,45,42.500,3,891293696,375234560,138252288,2627502080,8712,2160,0,1089536,0,93,765,1480,1.380,1.420,1.320,0,1,0,0,0,16,33,0,109,0
27-03 02:22:53,7.500,8,47.500,35.500,1.500,891510784,374726656,138457088,2627588096,8712,1944,0,1351680,0,131,750,1877,1.510,1.440,1.330,0,1,0,0,0,16,33,0,109,0
27-03 02:22:54,6.436,7.426,47.030,38.119,0.990,891510784,374300672,138649600,2627805184,5760,2160,0,1077248,0,105,647,1639,1.510,1.440,1.330,0,1,0,0,0,16,33,0,101,0
27-03 02:22:55,7.538,5.025,39.196,46.734,1.508,891957248,373473280,138866688,2627969024,6012,2160,0,1499136,0,113,871,1822,1.510,1.440,1.330,0,1,0,0,0,16,33,0,101,0
27-03 02:22:56,4.926,4.926,47.291,40.394,2.463,892014592,373157888,139046912,2628046848,4951,2160,0,1200128,0,108,705,1650,1.510,1.440,1.330,1,0,0,0,0,16,33,0,99,0
27-03 02:22:57,7.035,5.025,44.221,41.709,2.010,892469248,372457472,139169792,2628165632,4455,2160,0,897024,0,74,664,1591,1.510,1.440,1.330,0,1,2,0,0,16,33,0,99,0
27-03 02:22:58,1.515,1.010,47.980,48.485,1.010,892567552,372203520,139206656,2628284416,3852,2052,0,2285568,0,22,395,688,1.470,1.430,1.330,0,1,0,0,0,16,33,0,94,0
27-03 02:22:59,8.911,6.931,37.624,42.574,3.960,890867712,373604352,139362304,2628427776,5514,2052,0,5582848,0,125,913,1748,1.470,1.430,1.330,1,1,0,0,0,16,33,0,94,0
27-03 02:23:00,6.533,5.528,41.206,41.709,5.025,891187200,373252096,139550720,2628268032,40534,2160,0,1363968,0,109,771,1648,1.470,1.430,1.330,1,0,0,0,0,16,33,0,86,0
27-03 02:23:01,6.931,5.446,43.069,41.584,2.970,890941440,373096448,139722752,2628497408,6071,2014,0,1540096,0,108,813,1632,1.470,1.430,1.330,0,1,0,0,0,16,33,0,86,0
27-03 02:23:02,11.558,9.548,37.688,32.161,9.045,891465728,372584448,139816960,2628390912,4908,2160,0,712704,0,62,754,1569,1.470,1.430,1.330,3,0,0,0,0,16,33,0,81,0
27-03 02:23:03,7.538,6.030,46.231,36.683,3.518,891858944,371920896,139911168,2628567040,4405,1836,0,823296,0,56,591,1262,1.590,1.460,1.340,0,1,0,0,0,16,33,0,81,0
27-03 02:23:04,16.337,14.356,37.129,27.228,4.950,892313600,371662848,140087296,2628194304,6907,2268,0,1425408,0,114,852,1647,1.590,1.460,1.340,1,1,0,0,0,16,33,0,81,0
27-03 02:23:05,25.126,14.070,25.628,22.111,13.065,831881216,432422912,140226560,2627727360,5425,2160,0,1097728,0,113,1110,1563,1.590,1.460,1.340,4,1,1,0,0,16,29,0,83,0
27-03 02:23:06,26.733,4.455,19.307,41.089,8.416,849895424,414392320,140226560,2627743744,3912,1986,0,802816,0,91,753,854,1.590,1.460,1.340,1,0,5,0,0,16,29,0,78,0
27-03 02:23:07,45.366,4.878,40.488,3.415,5.854,862990336,400834560,140247040,2628186112,4916,2160,0,5545984,0,43,895,1385,1.590,1.460,1.340,1,1,2,0,0,16,29,0,78,0
27-03 02:23:08,47.264,3.483,36.816,6.468,5.970,890691584,372965376,140296192,2628304896,4072,2160,0,5070848,0,94,865,1227,1.630,1.470,1.340,2,0,0,0,0,16,31,0,69,0
27-03 02:23:09,15.196,9.804,41.176,26.471,7.353,891158528,372363264,140447744,2628288512,3207,1944,0,741376,0,91,718,1613,1.630,1.470,1.340,2,0,0,0,0,16,31,0,69,0
27-03 02:23:10,7.538,3.015,43.216,40.201,6.030,891281408,372137984,140521472,2628317184,4261,2160,0,516096,0,61,536,1278,1.630,1.470,1.340,0,2,0,0,0,16,31,0,63,0
27-03 02:23:11,10.891,2.475,37.129,47.525,1.980,891187200,372137984,140636160,2628296704,4431,2202,0,1961984,0,99,608,1515,1.630,1.470,1.340,0,1,0,0,0,16,31,0,63,0
27-03 02:23:12,7.389,3.448,40.394,43.842,4.926,891310080,371945472,140668928,2628333568,4917,1944,0,921600,0,53,685,1257,1.630,1.470,1.340,1,1,0,0,0,16,31,0,61,0
27-03 02:23:13,4.545,3.030,43.434,46.970,2.020,891281408,371945472,140709888,2628321280,6383,2160,0,778240,0,38,610,1096,1.660,1.480,1.350,0,1,0,0,0,16,31,0,61,0
27-03 02:23:14,8.500,2.500,44,40.500,4.500,891355136,371757056,140791808,2628354048,9549,1944,0,1019904,0,74,896,1580,1.660,1.480,1.350,1,1,0,0,0,16,31,0,61,0
27-03 02:23:15,10.050,5.025,42.714,37.186,5.025,891539456,371404800,140914688,2628399104,4743,2052,0,1019904,0,87,998,1781,1.660,1.480,1.350,1,0,0,0,0,16,31,0,52,0
27-03 02:23:16,9.645,3.553,37.563,45.178,4.061,891584512,371245056,141021184,2628407296,3264,2052,0,978944,0,97,991,1701,1.660,1.480,1.350,0,3,0,0,0,16,31,0,52,0
27-03 02:23:17,7.614,2.538,39.086,47.716,3.046,891678720,371056640,141103104,2628419584,12439,2160,0,1024000,0,88,961,1602,1.660,1.480,1.350,0,1,2,0,0,16,31,0,46,0
27-03 02:23:18,8.911,1.485,48.020,40.594,0.990,891625472,370991104,141185024,2628456448,9236,2160,0,782336,0,68,890,1552,1.600,1.470,1.340,0,1,0,0,0,16,31,0,46,0
27-03 02:23:19,4.569,1.523,42.640,50.761,0.508,891523072,371056640,141221888,2628456448,4603,2160,0,540672,0,30,587,1064,1.600,1.470,1.340,0,1,0,0,0,16,31,0,43,0
27-03 02:23:20,4.020,1.508,47.236,46.734,0.503,891535360,370995200,141258752,2628468736,5813,1944,0,430080,0,25,408,814,1.600,1.470,1.340,0,1,0,0,0,16,31,0,43,0
27-03 02:23:21,8,7.500,39,44.500,1,891604992,370896896,141279232,2628476928,9614,2160,0,389120,0,23,505,862,1.600,1.470,1.340,0,1,0,0,0,16,31,0,42,0
27-03 02:23:22,5.500,1.500,48,45,0,891473920,370962432,141320192,2628501504,6200,2160,0,405504,0,33,633,1118,1.600,1.470,1.340,0,2,0,0,0,16,31,0,42,0
27-03 02:23:23,6.030,2.010,46.231,45.729,0,891629568,370737152,141398016,2628493312,4008,2160,0,614400,0,47,676,1241,1.560,1.460,1.340,1,0,0,0,0,16,31,0,37,0
27-03 02:23:24,30.151,17.588,44.221,7.035,1.005,833159168,429109248,141410304,2628579328,6751,2160,32768,249856,3,10,1109,2369,1.560,1.460,1.340,1,0,178,0,0,16,29,0,38,0
27-03 02:23:25,45,7,30,17,1,856301568,405909504,141430784,2628616192,4969,2106,20480,4464640,3,60,882,1166,1.560,1.460,1.340,2,0,1,0,0,16,29,0,34,0
27-03 02:23:26,40,4.500,45.500,10,0,881205248,380891136,141455360,2628706304,4292,2106,24576,561152,4,30,658,898,1.560,1.460,1.340,1,0,0,0,0,16,29,0,35,0
27-03 02:23:27,37.879,4.545,46.970,10.101,0.505,902283264,358133760,141496320,2630344704,6385,2052,1437696,618496,39,7,797,996,1.560,1.460,1.340,1,0,5,0,0,16,29,0,33,0
27-03 02:23:28,12.060,2.513,47.739,36.683,1.005,908562432,350511104,141611008,2631573504,4577,2160,634880,0,59,0,623,834,1.510,1.450,1.340,1,1,0,0,0,16,29,0,33,0
27-03 02:23:29,32.338,4.478,47.264,14.428,1.493,835956736,422825984,141627392,2631847936,4117,2160,114688,0,10,0,498,657,1.510,1.450,1.340,1,0,1,0,0,16,29,0,24,0
27-03 02:23:30,43.842,4.433,46.798,2.463,2.463,857210880,401559552,141627392,2631860224,4518,2160,4096,0,1,0,727,909,1.510,1.450,1.340,1,0,1,0,0,16,29,0,24,0
27-03 02:23:31,48.768,7.389,36.946,0.985,5.911,884961280,373780480,141647872,2631868416,4345,1944,0,835584,0,14,717,852,1.510,1.450,1.340,1,0,0,0,0,16,29,0,21,0
27-03 02:23:32,42.079,5.446,45.545,4.455,2.475,909012992,349720576,141651968,2631872512,4239,2160,0,155648,0,3,531,832,1.510,1.450,1.340,2,1,3,0,0,16,29,0,21,0
27-03 02:23:33,45.500,6,33,15,0.500,839626752,419078144,141664256,2631888896,4701,2160,0,192512,0,12,493,692,1.470,1.450,1.340,1,0,1,0,0,16,29,0,16,0
27-03 02:23:34,43.500,4,44.500,8,0,873816064,384860160,141672448,2631909376,5054,1944,4096,77824,1,6,440,712,1.470,1.450,1.340,1,0,1,0,0,16,29,0,16,0
27-03 02:23:35,46.798,4.926,46.305,0,1.970,900370432,358293504,141680640,2631913472,3819,2254,0,57344,0,6,606,689,1.470,1.450,1.340,1,0,3,0,0,16,29,0,7,0
27-03 02:23:36,45.729,5.025,46.734,0,2.513,836227072,422412288,141680640,2631938048,4716,1944,0,0,0,0,569,656,1.470,1.450,1.340,1,0,1,0,0,16,29,0,7,0
27-03 02:23:37,46,5,46.500,0.500,2,858877952,399749120,141680640,2631950336,4608,2160,4096,49152,1,4,597,795,1.470,1.450,1.340,2,0,3,0,0,16,29,0,4,0
27-03 02:23:38,49.505,2.970,46.535,0,0.990,890175488,368443392,141680640,2631958528,3724,2160,0,0,0,0,582,631,1.430,1.440,1.340,1,0,0,0,0,16,29,0,4,0
27-03 02:23:39,42.857,7.882,46.305,0,2.956,829173760,429436928,141680640,2631974912,4144,1944,0,0,0,0,622,682,1.430,1.440,1.340,1,0,4,0,0,16,29,0,4,0
27-03 02:23:40,41.500,8,42.500,1,7,850554880,408039424,141684736,2631987200,8249,2160,4096,86016,1,2,614,708,1.430,1.440,1.340,2,0,1,0,0,16,29,0,4,0
27-03 02:23:41,49.268,3.902,43.415,0.488,2.927,881643520,376934400,141692928,2631995392,7434,1944,0,86016,0,6,627,701,1.430,1.440,1.340,1,0,0,0,0,16,29,0,4,0
27-03 02:23:42,40.196,5.392,25,17.157,12.255,908267520,350298112,141701120,2631999488,4553,2160,0,471040,0,52,643,734,1.430,1.440,1.340,2,1,3,0,0,16,29,0,4,0
27-03 02:23:43,29.703,3.960,22.277,37.129,6.931,835907584,422612992,141717504,2632028160,4463,2160,0,999424,0,92,700,952,1.560,1.470,1.350,4,0,1,0,0,16,29,0,4,0
27-03 02:23:44,46.193,4.061,46.193,1.015,2.538,859058176,399441920,141725696,2632040448,5692,1944,4096,77824,1,6,605,781,1.560,1.470,1.350,2,0,1,0,0,16,29,0,4,0
27-03 02:23:45,44.340,2.358,43.396,0.943,8.962,886001664,372486144,141733888,2632044544,4127,2160,0,53248,0,6,589,672,1.560,1.470,1.350,1,0,0,0,0,16,29,0,4,0
27-03 02:23:46,40.385,5.288,33.173,0,21.154,908619776,349855744,141733888,2632056832,3845,1998,0,0,0,0,521,697,1.560,1.470,1.350,2,0,3,0,0,16,29,0,4,0
27-03 02:23:47,46,5.500,46.500,0,2,842776576,415682560,141733888,2632073216,3282,2106,4096,0,1,0,625,822,1.560,1.470,1.350,1,0,4,0,0,16,29,0,4,0
27-03 02:23:48,46.500,5,47.500,0,1,880336896,378109952,141733888,2632085504,4942,2160,0,294912,0,48,610,765,1.510,1.460,1.340,1,0,0,0,0,16,29,0,4,0
27-03 02:23:49,44.118,6.863,46.569,0,2.451,904388608,354050048,141733888,2632093696,3466,2160,0,0,0,0,561,706,1.510,1.460,1.340,1,0,3,0,0,16,29,0,4,0
27-03 02:23:50,42.786,6.965,42.289,1.493,6.468,836116480,422301696,141737984,2632110080,3390,1998,0,65536,0,2,515,683,1.510,1.460,1.340,1,0,1,0,0,16,29,0,4,0
27-03 02:23:51,44.828,5.419,44.828,0.985,3.941,865263616,393125888,141746176,2632130560,4388,2160,4096,94208,1,6,712,1016,1.510,1.460,1.340,1,0,1,0,0,16,29,0,4,0
27-03 02:23:52,48.259,3.483,47.264,0,0.995,894259200,364113920,141754368,2632138752,5815,2160,0,77824,0,6,683,879,1.510,1.460,1.340,1,0,0,0,0,16,29,0,4,0
27-03 02:23:53,39.303,3.980,45.771,9.950,0.995,912785408,345571328,141758464,2632151040,4181,2160,4096,335872,1,15,715,861,1.470,1.450,1.340,1,0,3,0,0,16,29,0,4,0
27-03 02:23:54,45.500,7,41,6.500,0,835887104,422395904,141762560,2632220672,11688,2160,0,81920,0,6,672,827,1.470,1.450,1.340,1,0,1,0,0,16,29,0,4,0
27-03 02:23:55,40.500,4,46.500,8,1,863125504,395116544,141770752,2632253440,5562,2106,8192,106496,2,4,733,869,1.470,1.450,1.340,2,0,1,0,0,16,29,0,4,0
27-03 02:23:56,47.475,4.545,47.980,0,0,836046848,422174720,141770752,2632273920,5262,2160,0,16384,0,2,679,825,1.470,1.450,1.340,1,0,3,0,0,16,29,0,4,0
27-03 02:23:57,46.766,5.473,46.766,0.498,0.498,860635136,397570048,141770752,2632290304,6599,2106,4096,0,1,0,742,878,1.470,1.450,1.340,2,0,3,0,0,16,29,0,4,0
27-03 02:23:58,47.475,4.545,47.980,0,0,891166720,367034368,141770752,2632294400,3837,2106,0,0,0,0,586,763,1.430,1.440,1.340,1,0,0,0,0,16,29,0,4,0
27-03 02:23:59,44.724,4.523,43.216,1.005,6.533,826261504,431915008,141770752,2632318976,5228,2106,0,1241088,0,50,616,815,1.430,1.440,1.340,1,0,4,0,0,16,29,0,4,0
27-03 02:24:00,42.512,3.865,45.894,1.449,6.280,848277504,409886720,141774848,2632327168,4470,2160,20480,0,2,0,604,802,1.430,1.440,1.340,1,0,0,0,0,16,29,0,4,0
27-03 02:24:01,50.254,3.553,40.102,6.091,0,880111616,377987072,141791232,2632376320,4566,2160,0,225280,0,8,727,872,1.430,1.440,1.340,1,0,1,0,0,16,29,0,4,0
27-03 02:24:02,46.040,5.446,44.554,2.970,0.990,836313088,421756928,141803520,2632392704,6057,2106,0,118784,0,6,633,779,1.430,1.440,1.340,1,0,1,0,0,16,29,0,4,0
27-03 02:24:03,43.564,7.426,42.574,3.465,2.970,863240192,394809344,141807616,2632409088,4312,2160,4096,315392,1,18,688,820,1.400,1.430,1.340,2,0,1,0,0,16,29,0,4,0
27-03 02:24:04,47.343,2.415,43.478,1.449,5.314,890249216,367788032,141807616,2632421376,8663,2160,0,110592,0,9,652,717,1.400,1.430,1.340,1,0,0,0,0,16,29,0,4,0
27-03 02:24:05,45,7.500,31,15.500,1,824692736,433324032,141811712,2632437760,5392,1998,0,94208,0,6,791,1177,1.400,1.430,1.340,2,0,41,0,0,16,29,0,4,0
27-03 02:24:06,17.526,37.113,41.753,0,3.608,825921536,431976448,141819904,2632548352,4707,2160,0,430080,0,7,1761,4222,1.400,1.430,1.340,2,0,442,0,0,16,29,0,2,0
27-03 02:24:07,14.904,28.365,40.865,2.404,13.462,824893440,432848896,141824000,2632691712,4845,2040,49152,270336,12,7,1534,3314,1.400,1.430,1.340,2,0,309,0,0,16,29,0,2,0
27-03 02:24:08,13.063,28.378,39.189,0.450,18.919,826740736,430960640,141824000,2632732672,3542,2268,4096,262144,1,4,1372,3135,1.450,1.440,1.340,3,0,344,0,0,16,29,0,2,0
27-03 02:24:09,12.264,29.717,35.849,0,22.170,826286080,431394816,141824000,2632753152,3863,1998,0,536576,0,9,1255,2767,1.450,1.440,1.340,2,0,312,0,0,16,29,0,2,0
27-03 02:24:10,11.574,27.315,33.796,5.556,21.759,824893440,432754688,141828096,2632781824,4600,2160,0,598016,0,9,1172,2685,1.450,1.440,1.340,1,0,296,0,0,16,29,0,2,0
27-03 02:24:11,15.789,30.144,40.191,0,13.876,826433536,431181824,141828096,2632814592,5130,2148,0,524288,0,8,1322,3189,1.450,1.440,1.340,3,0,351,0,0,16,29,0,2,0
27-03 02:24:12,15.714,29.524,41.429,0,13.333,826916864,430661632,141828096,2632851456,3965,2052,0,77824,0,6,1570,3547,1.450,1.440,1.340,3,0,369,0,0,16,29,0,2,0
27-03 02:24:13,13.930,28.856,41.791,10.945,4.478,827273216,430264320,141828096,2632892416,4921,2106,0,147456,0,6,1476,3274,1.410,1.440,1.340,1,0,315,0,0,16,29,0,2,0
27-03 02:24:14,40.488,7.317,45.854,3.902,2.439,844288000,413220864,141832192,2632916992,6618,2160,8192,266240,2,44,668,835,1.410,1.440,1.340,0,1,1,0,0,16,29,0,2,0
27-03 02:24:15,45,5,47,2.500,0.500,880353280,376586240,141844480,2633474048,4312,2160,475136,155648,27,2,585,839,1.410,1.440,1.340,0,1,0,0,0,16,29,0,2,0
27-03 02:24:16,46.465,5.051,47.980,0,0.505,906620928,350334976,141844480,2633457664,3601,1944,4096,0,1,0,599,689,1.410,1.440,1.340,1,0,3,0,0,16,29,0,2,0
27-03 02:24:17,46.305,5.911,44.335,0.493,2.956,825372672,431468544,141856768,2633543680,5021,2160,28672,0,6,0,885,1547,1.410,1.440,1.340,2,0,26,0,0,17,29,0,3,0
