"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Feb 2020 23:46:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-02 23:57:57,26.852,8.796,39.815,0.926,23.611,884961280,480882688,156176384,2515931136,5519,2916,4096,65536,1,1,765,1200,1.580,1.620,1.510,1,0,50,0,0,16,29,0,2,0
18-02 23:57:58,34.343,4.545,31.818,0,29.293,904450048,461266944,156176384,2516058112,5855,3240,57344,0,2,0,588,843,1.580,1.620,1.510,1,0,1,0,0,16,29,0,2,0
18-02 23:58:00,34.314,4.902,39.706,4.412,16.667,933318656,431869952,156184576,2516578304,6725,2916,503808,0,38,0,732,951,1.580,1.620,1.510,2,0,3,0,0,16,29,0,2,0
18-02 23:58:00,40.909,3.535,19.192,19.697,16.667,950231040,414953472,156184576,2516582400,4821,2862,0,331776,0,65,789,778,1.580,1.620,1.510,1,1,0,0,0,16,29,0,2,0
18-02 23:58:01,24.631,4.926,42.365,24.138,3.941,973426688,391667712,156196864,2516660224,6140,3294,24576,385024,5,34,662,812,1.580,1.620,1.510,2,0,4,0,0,16,29,0,2,0
18-02 23:58:02,31.628,15.349,32.558,0.930,19.535,897363968,467652608,156200960,2516709376,6614,3240,36864,0,2,0,979,2076,1.700,1.640,1.520,3,0,94,0,0,17,29,0,4,0
18-02 23:58:03,12.442,23.963,38.249,5.069,20.276,897929216,466878464,156200960,2516914176,6689,2916,24576,49152,2,3,1263,2766,1.700,1.640,1.520,3,0,257,0,0,17,29,0,4,0
18-02 23:58:04,11.894,23.789,36.123,0,28.194,898301952,466432000,156200960,2516996096,7283,3240,0,114688,0,7,1241,2774,1.700,1.640,1.520,3,0,298,0,0,17,29,0,4,0
18-02 23:58:05,8.333,25.439,33.333,0,32.895,897720320,466980864,156200960,2517028864,9524,3024,0,81920,0,5,1036,2525,1.700,1.640,1.520,1,0,275,0,0,17,29,0,3,0
18-02 23:58:06,18.269,13.462,25.962,0.962,41.346,907558912,457113600,156209152,2517049344,7606,3132,0,266240,0,8,739,1350,1.700,1.640,1.520,2,0,99,0,0,17,29,0,3,0
18-02 23:58:07,39.512,6.341,41.951,0,12.195,925863936,438796288,156209152,2517061632,8954,3240,0,0,0,0,724,773,1.640,1.630,1.520,1,0,1,0,0,17,29,0,3,0
18-02 23:58:08,42.079,4.455,36.634,0,16.832,957378560,407273472,156209152,2517069824,8058,2916,0,0,0,0,657,713,1.640,1.630,1.520,1,0,3,0,0,17,29,0,3,0
18-02 23:58:09,41.667,3.922,38.235,0,16.176,975298560,389341184,156209152,2517082112,5354,2970,0,0,0,0,612,714,1.640,1.630,1.520,4,0,0,0,0,17,29,0,3,0
18-02 23:58:10,35.922,6.311,38.835,0,18.932,897585152,467038208,156209152,2517098496,5951,3294,0,0,0,0,666,1109,1.640,1.630,1.520,1,0,29,0,0,17,29,0,5,0
18-02 23:58:11,14.286,21.429,23.810,21.429,19.048,898244608,466337792,156213248,2517135360,9271,3006,4096,77824,1,8,1205,2929,1.640,1.630,1.520,0,8,249,0,0,17,29,0,5,0
18-02 23:58:13,2.381,1.587,0,92.857,3.175,898506752,466075648,156217344,2517131264,8105,4548,0,499712,0,17,561,776,2.310,1.770,1.560,4,2,1,0,0,17,29,0,5,0
18-02 23:58:13,1.361,1.361,0,95.918,1.361,898297856,466239488,156217344,2517176320,5935,2358,0,147456,0,27,396,609,2.310,1.770,1.560,0,3,0,0,0,17,29,0,5,0
18-02 23:58:14,2.970,1.485,0,93.069,2.475,898322432,466206720,156217344,2517184512,6357,3282,0,155648,0,22,471,820,2.310,1.770,1.560,0,3,0,0,0,17,29,0,5,0
18-02 23:58:15,2.020,1.515,57.071,37.374,2.020,897576960,466911232,156217344,2517225472,5035,3028,28672,282624,3,39,496,879,2.310,1.770,1.560,0,0,7,0,0,17,29,0,5,0
18-02 23:58:16,2.513,2.010,83.417,10.050,2.010,897695744,466780160,156221440,2517233664,4562,3000,0,0,0,0,354,624,2.310,1.770,1.560,0,2,0,0,0,17,29,0,5,0
18-02 23:58:17,11.386,19.307,60.891,1.485,6.931,898056192,466370560,156225536,2517278720,6134,3464,0,151552,0,6,1127,2560,2.200,1.760,1.560,2,0,244,0,0,17,29,0,5,0
18-02 23:58:18,17.371,27.700,38.498,0,16.432,901648384,462745600,156229632,2517307392,5677,3186,0,147456,0,3,1471,3267,2.200,1.760,1.560,1,0,298,0,0,17,29,0,8,0
18-02 23:58:19,42.211,5.528,43.216,0,9.045,927137792,437231616,156229632,2517331968,8783,2916,0,0,0,0,761,1037,2.200,1.760,1.560,1,0,1,0,0,17,29,0,8,0
18-02 23:58:20,46.798,3.448,45.320,0,4.433,954232832,410062848,156237824,2517397504,5946,2970,24576,446464,5,8,687,844,2.200,1.760,1.560,1,0,0,0,0,17,29,0,8,0
18-02 23:58:21,40.500,5.500,43,4.500,6.500,975941632,388157440,156258304,2517573632,5862,3240,126976,245760,14,2,747,1031,2.200,1.760,1.560,1,0,4,0,0,17,29,0,8,0
18-02 23:58:22,31.500,4,41.500,9.500,13.500,982929408,379748352,156319744,2518929408,5832,2916,626688,0,71,0,820,1179,2.110,1.740,1.560,1,0,0,0,0,17,31,0,8,0
18-02 23:58:23,17.241,4.926,46.798,27.094,3.941,985554944,375840768,156409856,2520117248,6103,3240,536576,1179648,117,33,828,1283,2.110,1.740,1.560,0,1,0,0,0,17,31,0,10,0
18-02 23:58:24,2,1,42,50.500,4.500,985518080,375844864,156438528,2520121344,5234,3028,0,319488,0,25,417,811,2.110,1.740,1.560,0,1,0,0,0,17,31,0,10,0
18-02 23:58:25,2.913,0.971,43.689,48.058,4.369,985649152,375619584,156454912,2520199168,8053,3334,0,303104,0,17,457,768,2.110,1.740,1.560,0,1,0,0,0,17,31,0,10,0
18-02 23:58:26,3.865,1.449,41.546,45.411,7.729,986034176,375013376,156491776,2520383488,5955,2916,0,1650688,0,59,614,1226,2.110,1.740,1.560,0,1,0,0,0,17,31,0,10,0
18-02 23:58:27,5,7,36.500,38,13.500,986181632,374697984,156590080,2520449024,6481,3186,0,942080,0,78,898,1546,2.260,1.780,1.570,0,1,0,0,0,17,31,0,10,0
18-02 23:58:28,5.366,7.317,40.976,41.463,4.878,986398720,374030336,156700672,2520788992,6543,3186,0,1486848,0,115,908,1760,2.260,1.780,1.570,0,3,0,0,0,17,31,0,10,0
18-02 23:58:29,1.961,1.961,41.667,47.549,6.863,986591232,373764096,156733440,2520813568,6051,3024,0,704512,0,39,532,963,2.260,1.780,1.570,0,1,0,0,0,17,31,0,10,0
18-02 23:58:30,1.970,2.956,42.857,46.305,5.911,987025408,372928512,156794880,2521145344,6875,3240,0,1421312,0,96,664,1236,2.260,1.780,1.570,0,1,0,0,0,17,31,0,10,0
18-02 23:58:31,3.960,2.970,43.069,45.050,4.950,987688960,371871744,156880896,2521448448,8356,3240,0,1228800,0,97,804,1410,2.260,1.780,1.570,1,1,2,0,0,17,31,0,10,0
18-02 23:58:32,6.897,4.926,32.512,47.783,7.882,987893760,371466240,156938240,2521591808,10431,3186,0,864256,0,60,676,1158,2.320,1.800,1.580,0,2,0,0,0,17,31,0,10,0
18-02 23:58:33,3.500,3,45,44,4.500,988127232,370872320,157069312,2521792512,6560,3186,0,1294336,0,96,812,1471,2.320,1.800,1.580,0,2,0,0,0,17,31,0,10,0
18-02 23:58:34,3.431,2.451,42.647,45.588,5.882,988319744,370425856,157102080,2522013696,5673,3024,0,905216,0,60,561,1028,2.320,1.800,1.580,0,2,0,0,0,17,31,0,10,0
18-02 23:58:35,5.825,4.854,34.466,45.631,9.223,988487680,370049024,157151232,2522173440,5455,3240,0,966656,0,76,643,1184,2.320,1.800,1.580,0,2,0,0,0,17,31,0,10,0
18-02 23:58:36,0.971,1.942,0.971,88.835,7.282,988954624,369561600,157155328,2522189824,6917,3240,0,1060864,0,143,565,757,2.320,1.800,1.580,0,4,0,0,0,17,31,0,10,0
18-02 23:58:37,3.865,4.831,35.266,41.546,14.493,988782592,369565696,157196288,2522312704,5061,3132,0,884736,0,68,553,1004,2.320,1.800,1.580,1,1,0,0,0,17,31,0,10,0
18-02 23:58:38,2.970,2.475,47.030,43.069,4.455,989155328,368828416,157274112,2522587136,6456,3024,0,1286144,0,83,709,1132,2.370,1.820,1.590,1,1,0,0,0,17,31,0,10,0
18-02 23:58:39,3.922,4.902,42.647,43.627,4.902,989597696,368111616,157347840,2522771456,6643,3056,0,1208320,0,89,699,1260,2.370,1.820,1.590,1,1,0,0,0,17,31,0,10,0
18-02 23:58:40,3.415,1.463,42.439,47.317,5.366,989474816,367955968,157384704,2523013120,6918,3240,0,790528,0,50,648,1216,2.370,1.820,1.590,0,2,0,0,0,17,31,0,10,0
18-02 23:58:41,2.488,1.493,1.990,93.035,0.995,989835264,367587328,157401088,2523004928,9695,3240,0,188416,0,11,475,1056,2.370,1.820,1.590,0,1,2,0,0,17,31,0,11,0
18-02 23:58:42,2.956,2.463,33.498,56.650,4.433,989487104,367194112,157409280,2523738112,4941,2916,0,5120000,0,65,487,1186,2.370,1.820,1.590,1,2,0,0,0,17,31,0,10,0
18-02 23:58:43,2.513,1.508,38.191,54.774,3.015,989659136,366907392,157433856,2523828224,10443,3240,0,864256,0,39,573,937,2.420,1.840,1.590,0,1,0,0,0,17,31,0,10,0
18-02 23:58:44,3.483,3.980,33.333,53.234,5.970,989716480,366739456,157483008,2523869184,8502,2916,0,2052096,0,97,750,1190,2.420,1.840,1.590,0,1,0,0,0,17,31,0,10,0
18-02 23:58:45,2.488,0.995,38.308,54.229,3.980,989855744,366313472,157532160,2524090368,6133,3240,0,1015808,0,70,669,1128,2.420,1.840,1.590,0,1,0,0,0,17,31,0,10,0
18-02 23:58:46,1.980,1.980,43.069,50,2.970,989941760,365961216,157573120,2524315648,5224,2916,0,425984,0,29,588,974,2.420,1.840,1.590,0,1,0,0,0,17,31,0,10,0
18-02 23:58:47,3.431,2.451,35.294,53.431,5.392,990142464,365629440,157605888,2524397568,5592,2916,0,1179648,0,142,661,949,2.420,1.840,1.590,0,5,0,0,0,17,31,0,10,0
18-02 23:58:48,3.535,2.020,27.273,62.626,4.545,990216192,364769280,157626368,2525163520,5498,3186,0,2867200,0,72,679,1237,2.710,1.910,1.620,0,1,0,0,0,17,31,0,10,0
18-02 23:58:49,2.985,1.493,23.383,69.652,2.488,990076928,364900352,157630464,2525167616,7478,2970,0,155648,0,13,488,788,2.710,1.910,1.620,0,1,0,0,0,17,31,0,10,0
18-02 23:58:50,1.493,1.990,47.761,46.269,2.488,990134272,364802048,157650944,2525188096,6167,2916,0,339968,0,13,507,806,2.710,1.910,1.620,0,1,0,0,0,17,31,0,10,0
18-02 23:58:51,2.010,1.005,47.739,47.236,2.010,990392320,364515328,157675520,2525192192,5480,2916,0,1265664,0,48,588,991,2.710,1.910,1.620,0,1,2,0,0,17,31,0,10,0
18-02 23:58:52,1.951,3.415,41.951,47.805,4.878,990146560,364326912,157741056,2525560832,5659,3240,0,2527232,0,98,712,1286,2.710,1.910,1.620,1,0,0,0,0,17,31,0,10,0
18-02 23:58:53,2.941,1.961,39.706,50,5.392,990633984,363716608,157765632,2525659136,5192,2916,0,1761280,0,130,655,1149,2.650,1.910,1.620,0,1,0,0,0,17,31,0,10,0
18-02 23:58:54,2.500,2.500,42,48.500,4.500,990683136,363323392,157839360,2525904896,7629,3240,0,1318912,0,85,728,1281,2.650,1.910,1.620,1,1,0,0,0,17,31,0,10,0
18-02 23:58:55,4.854,4.854,39.320,43.204,7.767,990748672,362975232,157904896,2526121984,10429,2970,0,1163264,0,82,839,1350,2.650,1.910,1.620,0,1,0,0,0,17,31,0,10,0
18-02 23:58:56,1.951,1.463,40,53.659,2.927,990875648,362782720,157945856,2526146560,9078,3228,0,520192,0,33,628,955,2.650,1.910,1.620,0,1,0,0,0,17,31,0,10,0
18-02 23:58:57,2.488,1.990,29.353,63.184,2.985,991059968,362463232,157970432,2526257152,9061,3240,0,524288,0,33,609,901,2.650,1.910,1.620,0,2,0,0,0,17,31,0,10,0
18-02 23:58:58,1.500,2,33.500,60.500,2.500,991059968,362373120,157978624,2526339072,8888,3240,0,1957888,0,22,598,929,2.680,1.930,1.630,0,1,0,0,0,17,31,0,10,0
18-02 23:58:59,2.475,0.495,36.139,57.426,3.465,991051776,361893888,157982720,2526822400,7281,3186,0,442368,0,22,578,1147,2.680,1.930,1.630,0,1,0,0,0,17,31,0,10,0
18-02 23:59:00,2.463,1.970,45.320,44.828,5.419,991166464,361734144,158019584,2526830592,9511,3132,0,1519616,0,59,628,975,2.680,1.930,1.630,0,1,0,0,0,17,31,0,10,0
18-02 23:59:01,3.535,3.535,40.909,45.960,6.061,991281152,361340928,158052352,2527059968,9128,3078,0,905216,0,66,735,1361,2.680,1.930,1.630,2,0,2,0,0,17,31,0,10,0
18-02 23:59:02,2.956,2.956,41.379,46.798,5.911,991371264,361148416,158081024,2527133696,8508,3240,0,819200,0,56,669,1154,2.680,1.930,1.630,0,2,0,0,0,17,31,0,10,0
18-02 23:59:03,4.369,2.913,37.379,50.485,4.854,991473664,360763392,158154752,2527326208,6329,3240,0,1347584,0,91,744,1411,2.710,1.950,1.640,1,2,0,0,0,17,31,0,8,0
18-02 23:59:04,3.333,2.857,40,48.095,5.714,991596544,360173568,158236672,2527711232,9937,2916,0,1150976,0,75,754,1269,2.710,1.950,1.640,0,2,0,0,0,17,31,0,8,0
18-02 23:59:05,1.990,1.990,41.294,50.249,4.478,991895552,359718912,158285824,2527789056,7612,2916,0,1052672,0,64,609,1103,2.710,1.950,1.640,0,2,0,0,0,17,31,0,8,0
18-02 23:59:06,1.970,2.956,41.872,47.291,5.911,991940608,359325696,158351360,2528055296,7080,3240,0,868352,0,61,618,1081,2.710,1.950,1.640,0,2,0,0,0,17,31,0,8,0
18-02 23:59:07,3.465,2.970,37.129,45.545,10.891,992329728,358678528,158425088,2528227328,6613,2808,0,933888,0,61,583,1020,2.710,1.950,1.640,0,2,0,0,0,17,31,0,8,0
18-02 23:59:08,2.463,0.985,46.305,47.291,2.956,992235520,358809600,158425088,2528190464,5935,3024,0,24576,0,3,367,584,2.730,1.970,1.640,0,2,0,0,0,17,31,0,8,0
18-02 23:59:09,1.990,1.990,43.284,49.254,3.483,992301056,358617088,158466048,2528276480,7405,3240,0,643072,0,42,604,1080,2.730,1.970,1.640,0,1,0,0,0,17,31,0,8,0
18-02 23:59:10,2.370,3.318,42.654,44.076,7.583,992542720,358010880,158523392,2528583680,8229,2916,0,1302528,0,84,795,1267,2.730,1.970,1.640,0,1,0,0,0,17,31,0,8,0
18-02 23:59:11,3.398,3.883,43.689,42.718,6.311,993042432,357187584,158662656,2528747520,9907,3380,0,1388544,0,96,896,1378,2.730,1.970,1.640,0,1,2,0,0,17,31,0,6,0
18-02 23:59:12,2.844,3.318,44.076,41.232,8.531,993107968,356655104,158756864,2529112064,6021,2916,0,1347584,0,90,663,1109,2.730,1.970,1.640,2,0,0,0,0,17,31,0,6,0
18-02 23:59:13,1.932,1.932,43.478,44.928,7.729,993308672,356245504,158826496,2529251328,9336,2916,0,880640,0,57,619,1126,2.590,1.950,1.640,0,2,0,0,0,17,31,0,6,0
18-02 23:59:14,2.439,0.976,47.317,45.366,3.902,993243136,356179968,158855168,2529353728,6299,3282,0,606208,0,23,442,809,2.590,1.950,1.640,0,2,0,0,0,17,31,0,6,0
18-02 23:59:15,2.899,2.899,43.961,43.961,6.280,993325056,355389440,158900224,2530017280,5638,2916,0,2920448,0,50,470,1005,2.590,1.950,1.640,0,2,0,0,0,17,31,0,6,0
18-02 23:59:16,1.980,1.485,41.089,51.980,3.465,993394688,354754560,158945280,2530537472,7082,2970,0,3698688,0,99,603,1026,2.590,1.950,1.640,0,1,0,0,0,17,31,0,6,0
18-02 23:59:17,2,1.500,38.500,56,2,993198080,354836480,158961664,2530619392,5136,3228,0,761856,0,33,425,696,2.590,1.950,1.640,0,1,0,0,0,17,31,0,6,0
18-02 23:59:18,3.448,2.463,35.468,53.202,5.419,993501184,354324480,159023104,2530766848,5438,2916,0,1482752,0,77,605,983,2.460,1.930,1.640,0,1,0,0,0,17,31,0,6,0
18-02 23:59:19,4.950,3.960,30.198,59.901,0.990,993759232,353988608,159055872,2530791424,12459,2916,0,999424,0,100,572,894,2.460,1.930,1.640,0,1,0,0,0,17,31,0,3,0
18-02 23:59:20,4.975,3.483,40.299,49.254,1.990,993726464,353796096,159092736,2530979840,9821,2916,0,524288,0,40,556,940,2.460,1.930,1.640,0,2,0,0,0,17,31,0,3,0
18-02 23:59:21,2.956,2.956,41.872,48.768,3.448,994037760,353275904,159137792,2531123200,7478,2916,0,958464,0,63,701,1177,2.460,1.930,1.640,0,1,2,0,0,17,31,0,3,0
18-02 23:59:22,1.500,3,38,54.500,3,994115584,353017856,159174656,2531266560,5492,2916,0,729088,0,45,569,991,2.460,1.930,1.640,0,1,0,0,0,17,31,0,3,0
18-02 23:59:23,2.488,1.493,43.284,47.761,4.975,994107392,352894976,159207424,2531364864,5876,2916,0,446464,0,22,600,1098,2.430,1.940,1.640,0,1,0,0,0,17,31,0,1,0
18-02 23:59:24,1.500,2,40.500,53.500,2.500,994230272,352575488,159272960,2531495936,6110,3240,0,774144,0,55,597,1022,2.430,1.940,1.640,0,1,0,0,0,17,31,0,1,0
18-02 23:59:25,2.956,1.478,45.320,49.261,0.985,994177024,352452608,159326208,2531618816,6505,3280,0,622592,0,34,565,964,2.430,1.940,1.640,0,1,0,0,0,17,31,0,1,0
18-02 23:59:26,1.508,1.508,43.719,51.759,1.508,994430976,351948800,159387648,2531778560,6014,3294,0,811008,0,47,570,980,2.430,1.940,1.640,0,1,0,0,0,17,31,0,1,0
18-02 23:59:27,1.515,1.515,40.909,54.040,2.020,994578432,351539200,159518720,2531909632,5632,3024,0,909312,0,58,612,1043,2.430,1.940,1.640,0,1,0,0,0,17,31,0,1,0
18-02 23:59:28,2.030,2.030,37.056,56.345,2.538,994643968,351219712,159584256,2532098048,6409,3132,0,708608,0,42,634,1071,2.390,1.940,1.640,0,1,0,0,0,17,31,0,1,0
18-02 23:59:29,3.922,2.451,43.627,46.078,3.922,994934784,350740480,159629312,2532241408,7217,2916,0,868352,0,51,666,1027,2.390,1.940,1.640,0,1,0,0,0,17,31,0,1,0
18-02 23:59:30,1.990,0.498,42.786,47.761,6.965,994971648,350584832,159657984,2532331520,8047,2970,0,585728,0,31,498,808,2.390,1.940,1.640,1,1,0,0,0,17,31,0,1,0
18-02 23:59:31,3.318,1.422,31.280,52.133,11.848,995192832,350265344,159670272,2532417536,6668,3186,0,294912,0,15,498,824,2.390,1.940,1.640,0,2,2,0,0,17,31,0,1,0
18-02 23:59:32,2.439,1.951,23.415,67.805,4.390,995024896,350396416,159678464,2532446208,6491,3240,0,200704,0,11,365,638,2.390,1.940,1.640,0,2,0,0,0,17,31,0,1,0
18-02 23:59:33,2,1,10.500,86,0.500,995110912,350298112,159678464,2532458496,5892,2916,0,1495040,0,3,412,753,2.520,1.970,1.650,0,2,0,0,0,17,31,0,1,0
18-02 23:59:34,1.990,0.995,24.876,70.149,1.990,995262464,349724672,159678464,2532880384,6456,3240,0,270336,0,15,444,981,2.520,1.970,1.650,0,1,0,0,0,17,31,0,1,0
18-02 23:59:35,1.493,1.493,48.756,46.766,1.493,995151872,349822976,159682560,2532888576,6255,2916,0,299008,0,44,429,669,2.520,1.970,1.650,0,1,0,0,0,17,31,0,1,0
18-02 23:59:36,1.515,1.515,47.475,47.980,1.515,995164160,349790208,159698944,2532892672,5820,3240,0,2686976,0,61,492,865,2.520,1.970,1.650,1,1,0,0,0,17,31,0,1,0
18-02 23:59:37,2.488,1.990,42.786,50.249,2.488,994971648,349446144,159748096,2533380096,5515,2916,0,1454080,0,60,691,1284,2.520,1.970,1.650,0,1,0,0,0,17,31,0,1,0
18-02 23:59:38,4.500,2,42.500,47,4,995172352,349093888,159768576,2533511168,6017,3240,0,1077248,0,59,636,1227,2.400,1.960,1.650,0,2,0,0,0,17,31,0,1,0
18-02 23:59:39,6.436,5.941,38.614,46.535,2.475,995131392,348971008,159805440,2533638144,6036,2916,0,1036288,0,64,646,1111,2.400,1.960,1.650,0,1,0,0,0,17,31,0,1,0
18-02 23:59:40,2.463,1.970,43.350,50.246,1.970,995491840,348418048,159821824,2533806080,5804,2916,0,1220608,0,57,547,985,2.400,1.960,1.650,0,1,0,0,0,17,31,0,1,0
18-02 23:59:41,2.010,2.513,41.709,50.754,3.015,995799040,347992064,159846400,2533896192,9157,2916,0,1048576,0,47,600,993,2.400,1.960,1.650,0,1,2,0,0,17,31,0,2,0
18-02 23:59:42,1.478,2.463,39.409,51.232,5.419,995659776,347942912,159883264,2534014976,8595,3240,0,970752,0,49,602,930,2.400,1.960,1.650,0,1,0,0,0,17,31,0,1,0
18-02 23:59:43,2.525,1.010,43.939,51.010,1.515,995995648,347308032,159948800,2534244352,10719,2700,0,1384448,0,76,705,1097,2.370,1.960,1.650,0,1,0,0,0,17,31,0,1,0
18-02 23:59:44,2.970,1.980,45.050,48.515,1.485,995917824,347176960,159989760,2534404096,7819,3132,0,1150976,0,66,588,1026,2.370,1.960,1.650,0,1,0,0,0,17,31,0,1,0
18-02 23:59:45,1.990,2.488,39.801,52.239,3.483,996376576,346533888,160030720,2534543360,6280,2916,0,1404928,0,68,564,1090,2.370,1.960,1.650,0,1,0,0,0,17,31,0,1,0
18-02 23:59:46,1.990,0.995,46.269,48.756,1.990,996425728,346374144,160038912,2534645760,5974,3282,0,102400,0,2,423,885,2.370,1.960,1.650,0,3,0,0,0,17,31,0,1,0
18-02 23:59:47,2.513,0.503,39.698,56.784,0.503,996413440,346406912,160055296,2534608896,5757,2916,0,2420736,0,25,437,926,2.370,1.960,1.650,0,1,0,0,0,17,31,0,1,0
18-02 23:59:48,2.020,1.515,41.919,53.535,1.010,996577280,345698304,160071680,2535129088,7773,3240,0,1658880,0,67,694,1279,2.420,1.970,1.660,0,1,0,0,0,17,31,0,1,0
18-02 23:59:49,1.010,1.515,47.980,47.980,1.515,996384768,345575424,160083968,2535432192,6012,3240,0,2252800,0,65,527,1005,2.420,1.970,1.660,0,1,0,0,0,17,31,0,1,0
18-02 23:59:50,1.010,1.515,46.970,49.495,1.010,996634624,345235456,160104448,2535485440,5772,2916,0,831488,0,97,516,875,2.420,1.970,1.660,0,1,0,0,0,17,31,0,1,0
18-02 23:59:51,2.956,0.985,33.498,61.576,0.985,996794368,344920064,160129024,2535616512,5938,2916,0,978944,0,42,437,916,2.420,1.970,1.660,0,2,2,0,0,17,31,0,1,0
18-02 23:59:52,1.005,1.508,38.191,57.789,1.508,996872192,344727552,160145408,2535714816,5728,2916,0,712704,0,41,438,808,2.420,1.970,1.660,0,1,0,0,0,17,31,0,1,0
18-02 23:59:53,1.531,1.531,45.918,49.490,1.531,996720640,344731648,160182272,2535825408,6566,3240,0,569344,0,44,544,951,2.460,1.990,1.670,0,1,0,0,0,17,31,0,1,0
18-02 23:59:54,2.500,1.500,47,48.500,0.500,997044224,344252416,160227328,2535936000,6591,3240,0,733184,0,51,618,999,2.460,1.990,1.670,0,1,0,0,0,17,31,0,1,0
18-02 23:59:55,2.020,0.505,43.939,53.030,0.505,996974592,344223744,160251904,2536009728,7327,3240,0,565248,0,30,552,870,2.460,1.990,1.670,0,2,0,0,0,17,31,0,1,0
18-02 23:59:56,2.488,2.488,33.831,60.199,0.995,997163008,343904256,160276480,2536116224,6558,3240,0,598016,0,34,568,841,2.460,1.990,1.670,0,1,0,0,0,17,31,0,1,0
18-02 23:59:57,2.513,1.508,37.688,57.286,1.005,997384192,343490560,160321536,2536259584,5880,3132,0,909312,0,52,572,903,2.460,1.990,1.670,0,1,0,0,0,17,31,0,1,0
18-02 23:59:58,1.500,2,41,54.500,1,997302272,343420928,160337920,2536386560,5040,3024,0,647168,0,38,543,903,2.670,2.040,1.680,0,1,0,0,0,17,31,0,1,0
18-02 23:59:59,2.010,1.508,46.734,47.739,2.010,997638144,342908928,160382976,2536513536,8800,2916,0,868352,0,55,628,1104,2.670,2.040,1.680,0,1,0,0,0,17,31,0,1,0
19-02 00:00:00,3.015,1.508,47.739,44.724,3.015,997662720,342675456,160460800,2536628224,6427,3240,0,1011712,0,61,550,1017,2.670,2.040,1.680,0,1,0,0,0,17,31,0,1,0
19-02 00:00:01,5.419,4.433,38.916,42.857,8.374,998010880,342061056,160505856,2536849408,5847,2754,0,819200,0,56,516,976,2.670,2.040,1.680,1,1,2,0,0,17,31,0,1,0
19-02 00:00:02,5.825,6.311,37.864,42.718,7.282,998068224,341909504,160522240,2536927232,6803,3078,0,724992,0,49,535,890,2.670,2.040,1.680,0,1,0,0,0,17,31,0,1,0
19-02 00:00:03,0.495,1.485,10.891,83.663,3.465,998060032,341848064,160526336,2536992768,5906,3240,0,122880,0,4,370,594,2.930,2.110,1.710,0,3,0,0,0,17,31,0,1,0
19-02 00:00:04,2.010,1.005,45.226,50.754,1.005,998014976,341839872,160534528,2537029632,5860,2862,0,348160,0,17,418,692,2.930,2.110,1.710,0,1,0,0,0,17,31,0,1,0
19-02 00:00:05,2.500,1.500,48,46.500,1.500,997937152,341270528,160555008,2537656320,8632,3294,0,2199552,0,16,426,947,2.930,2.110,1.710,0,1,0,0,0,17,31,0,1,0
19-02 00:00:06,2.010,1.005,48.744,46.231,2.010,998072320,341110784,160579584,2537652224,10898,2916,0,974848,0,46,505,885,2.930,2.110,1.710,0,1,0,0,0,17,31,0,1,0
19-02 00:00:07,2.475,1.485,47.525,45.545,2.970,998125568,341045248,160587776,2537656320,8442,3282,0,352256,0,18,475,758,2.930,2.110,1.710,0,1,0,0,0,17,31,0,1,0
19-02 00:00:08,1.523,1.523,49.239,46.701,1.015,998100992,340983808,160600064,2537730048,7662,2916,0,1617920,0,81,530,996,2.940,2.120,1.710,0,1,0,0,0,17,31,0,1,0
19-02 00:00:09,3.431,2.451,47.549,45.588,0.980,998215680,340631552,160624640,2537943040,6261,2916,0,610304,0,34,515,912,2.940,2.120,1.710,0,1,0,0,0,17,31,0,1,0
19-02 00:00:10,1.990,1.990,48.756,45.771,1.493,998297600,340492288,160649216,2537959424,5905,2916,0,626688,0,41,473,846,2.940,2.120,1.710,0,1,0,0,0,17,31,0,1,0
19-02 00:00:11,3,2.500,47.500,44,3,998707200,339853312,160710656,2538127360,9193,3240,0,1130496,0,65,614,1131,2.940,2.120,1.710,0,1,2,0,0,17,31,0,1,0
19-02 00:00:12,2.488,1.493,46.269,45.771,3.980,998543360,339705856,160763904,2538356736,4945,3056,0,933888,0,61,573,1016,2.940,2.120,1.710,0,1,0,0,0,17,31,0,1,0
19-02 00:00:13,2.941,2.451,46.078,44.608,3.922,998744064,339312640,160833536,2538471424,8174,2916,0,921600,0,72,643,1132,2.950,2.140,1.720,0,1,0,0,0,17,31,0,1,0
19-02 00:00:14,2.913,2.427,43.204,46.602,4.854,998981632,338804736,160907264,2538668032,6550,3120,0,929792,0,61,570,953,2.950,2.140,1.720,0,2,0,0,0,17,31,0,1,0
19-02 00:00:15,2.463,1.970,44.828,46.798,3.941,999403520,338235392,160944128,2538778624,5547,3078,0,765952,0,46,525,879,2.950,2.140,1.720,0,1,1,0,0,17,31,0,1,0
19-02 00:00:16,2.475,1.980,40.594,48.020,6.931,999419904,337960960,160968704,2538991616,5555,2916,0,1183744,0,55,580,950,2.950,2.140,1.720,0,2,0,0,0,17,31,0,1,0
