-- Logs begin at Wed 2020-02-19 21:42:30 UTC, end at Wed 2020-02-19 23:10:05 UTC. --
Feb 19 22:59:49 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Feb 19 22:59:49 2020] ***
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: compiled with version: 7.4.0 on 19 February 2020 22:19:18
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: nodename: ubuntu
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: machine: x86_64
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: clock source: unix
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: pcre jit disabled
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: detected number of CPU cores: 2
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: current working directory: /
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: detected binary path: /usr/local/bin/uwsgi
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: your processes number limit is 15532
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: your memory page size is 4096 bytes
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: detected max file descriptor number: 2048
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: lock engine: pthread robust mutexes
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: thunder lock: enabled
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: Python main interpreter initialized at 0x55d4807a3430
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: python threads support enabled
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: your server socket listen backlog is limited to 100 connections
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: your mercy for graceful operations on workers is 90 seconds
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: mapped 403077 bytes (393 KB) for 2 cores
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: *** Operational MODE: preforking ***
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: *** uWSGI is running in multiple interpreter mode ***
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: spawned uWSGI master process (pid: 14186)
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: spawned uWSGI worker 1 (pid: 14187, cores: 1)
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: spawned uWSGI worker 2 (pid: 14188, cores: 1)
Feb 19 22:59:49 ubuntu devstack@ir-api.service[14186]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 19 22:59:49 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 19 22:59:55 ubuntu devstack@ir-api.service[14186]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14187) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 22:59:55 ubuntu devstack@ir-api.service[14186]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14188) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 22:59:56 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14188) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 19 22:59:56 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 19 22:59:56 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 19 22:59:56 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 19 22:59:56 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 19 22:59:56 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 19 22:59:56 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14187) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 19 22:59:56 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 19 22:59:57 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] agent.deploy_logs_swift_days_to_expire = 30 {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:57 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.image_store_certfile   = None {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:57 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] agent.image_download_source    = swift {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:57 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.image_store_insecure   = False {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:57 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] agent.manage_agent_boot        = True {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:57 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.image_store_keyfile    = None {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:57 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] agent.max_command_attempts     = 3 {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:57 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] agent.memory_consumed_by_agent = 0 {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:57 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.playbooks_path         = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_max_attempts = 100 {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retries = 6 {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_poll_interval = 2 {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] agent.neutron_agent_status_retry_interval = 10 {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retry_interval = 5 {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] agent.post_deploy_get_power_state_retries = 6 {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.verbosity              = None {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] agent.post_deploy_get_power_state_retry_interval = 5 {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] api.api_workers                = None {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] agent.stream_raw_images        = True {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] api.enable_ssl_api             = False {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.ansible_extra_args     = None {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] api.host_ip                    = 0.0.0.0 {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.ansible_playbook_script = ansible-playbook {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] api.max_limit                  = 1000 {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.config_file_path       = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks/ansible.cfg {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] api.port                       = 6385 {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] api.public_endpoint            = None {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.default_clean_playbook = clean.yaml {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.default_clean_steps_config = clean_steps.yaml {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] api.ramdisk_heartbeat_timeout  = 300 {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.default_deploy_playbook = deploy.yaml {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] api.restrict_lookup            = True {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.default_key_file       = None {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.action_retries          = 3 {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.default_python_interpreter = None {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.action_retry_interval   = 5 {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.default_shutdown_playbook = shutdown.yaml {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.auth_section            = None {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.default_username       = ansible {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.auth_type               = password {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.extra_memory           = 10 {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.image_store_cafile     = None {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.certfile                = None {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.image_store_certfile   = None {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.collect_timing          = False {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.image_store_insecure   = False {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.connect_retries         = None {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.image_store_keyfile    = None {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.connect_retry_delay     = None {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.endpoint_override       = None {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.playbooks_path         = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.insecure                = False {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retries = 6 {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retry_interval = 5 {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.interface               = None {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] ansible.verbosity              = None {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.keyfile                 = None {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.max_version             = None {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] api.api_workers                = None {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] api.enable_ssl_api             = False {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.min_version             = None {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] api.host_ip                    = 0.0.0.0 {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.region_name             = RegionOne {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] api.max_limit                  = 1000 {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.retries                 = 3 {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] api.port                       = 6385 {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.service_name            = None {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] api.public_endpoint            = None {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.service_type            = volumev3 {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] api.ramdisk_heartbeat_timeout  = 300 {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.split_loggers           = False {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] api.restrict_lookup            = True {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.status_code_retries     = None {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.action_retries          = 3 {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.status_code_retry_delay = None {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.action_retry_interval   = 5 {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.timeout                 = None {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.auth_section            = None {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.url                     = None {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.auth_type               = password {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.valid_interfaces        = ['internal', 'public'] {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.certfile                = None {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.version                 = None {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.collect_timing          = False {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] conductor.allow_deleting_available_nodes = True {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.connect_retries         = None {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] conductor.allow_provisioning_in_maintenance = True {{(pid=14188) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.connect_retry_delay     = None {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.endpoint_override       = None {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: WARNING oslo_config.cfg [-] Deprecated: Option "api_url" from group "conductor" is deprecated for removal (Use [service_catalog]endpoint_override option instead if required to use a specific ironic api address, for example in noauth mode.).  Its value may be silently ignored in the future.
Feb 19 22:59:58 ubuntu devstack@ir-api.service[14186]: DEBUG ironic.api.wsgi [-] cinder.insecure                = False {{(pid=14187) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
