-- Logs begin at Tue 2020-03-31 21:36:13 UTC, end at Tue 2020-03-31 23:18:07 UTC. --
Mar 31 22:51:21 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 22:51:21 2020] ***
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: compiled with version: 7.5.0 on 31 March 2020 22:13:38
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: nodename: ubuntu
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: machine: x86_64
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: clock source: unix
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: pcre jit disabled
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: detected number of CPU cores: 2
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: current working directory: /
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: detected binary path: /usr/local/bin/uwsgi
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: your processes number limit is 15532
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: your memory page size is 4096 bytes
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: detected max file descriptor number: 2048
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: lock engine: pthread robust mutexes
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: thunder lock: enabled
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: Python main interpreter initialized at 0x556f89b0e430
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: python threads support enabled
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: your server socket listen backlog is limited to 100 connections
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: your mercy for graceful operations on workers is 90 seconds
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: *** Operational MODE: preforking ***
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: spawned uWSGI master process (pid: 15838)
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: spawned uWSGI worker 1 (pid: 15839, cores: 1)
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: spawned uWSGI worker 2 (pid: 15840, cores: 1)
Mar 31 22:51:21 ubuntu devstack@ir-api.service[15838]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 22:51:21 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15840) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15839) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15839) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_interval   = 10 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_timeout    = 60 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.inspect_wait_timeout = 1800 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_attempts = 3 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_interval = 1 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.periodic_max_workers = 8 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.power_failure_recovery_interval = 300 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network       = private {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network_security_groups = [] {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.collect_timing         = False {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.connect_retries        = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.power_state_change_timeout = 60 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.power_state_sync_max_retries = 3 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.endpoint_override      = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.require_rescue_password_hashed = False {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.insecure               = False {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.inspection_network     = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.rescue_callback_timeout = 1800 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.inspection_network_security_groups = [] {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.rescue_kernel        = 610f0b3a-c36e-48ef-a71d-a84769a821cf {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.interface              = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.rescue_password_hash_algorithm = sha256 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.keyfile                = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.rescue_ramdisk       = 7dac197a-bef9-4ca4-92c2-697ffc4f028a {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.max_version            = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data     = False {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_for_undeployed_nodes = False {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_interval = 600 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.port_setup_delay       = 0 {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_types = ['ALL'] {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_wait_timeout = 300 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network   = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_workers = 4 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network_security_groups = [] {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.soft_power_off_timeout = 600 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.region_name            = RegionOne {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.sync_local_state_interval = 180 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.request_timeout        = 45 {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_interval = 60 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network       = private {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network_security_groups = [] {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.retries                = 3 {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_workers = 8 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.service_name           = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] conductor.workers_pool_size    = 100 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.service_type           = network {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.split_loggers          = False {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] console.kill_timeout           = 1 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.status_code_retries    = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] console.port_range             = None {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.status_code_retry_delay = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.timeout                = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] console.socat_address          = 15.213.141.235 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.valid_interfaces       = ['internal', 'public'] {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] neutron.version                = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] console.subprocess_checking_interval = 1 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] nova.auth_section              = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] nova.auth_type                 = password {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] nova.cafile                    = /opt/stack/data/ca-bundle.pem {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] nova.certfile                  = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] nova.collect_timing            = False {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] nova.connect_retries           = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] nova.connect_retry_delay       = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] nova.endpoint_override         = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] nova.insecure                  = False {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] nova.interface                 = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] nova.keyfile                   = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] nova.max_version               = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] nova.min_version               = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] nova.region_name               = RegionOne {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] nova.send_power_notifications  = False {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] nova.service_name              = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] nova.service_type              = compute {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] nova.split_loggers             = False {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] nova.status_code_retries       = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] nova.status_code_retry_delay   = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] nova.timeout                   = None {{(pid=15839) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] console.subprocess_timeout     = 10 {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] console.terminal               = shellinaboxd {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] console.terminal_cert_dir      = None {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 22:51:27 ubuntu devstack@ir-api.service[15838]: DEBUG ironic.api.wsgi [-] console.terminal_pid_dir       = None {{(pid=15840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
