"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Jan 2020 21:41:53 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-01 21:55:43,35.468,19.704,0.493,40.887,3.448,1017024512,123658240,172023808,2673426432,4252,2430,32768,794624,1,113,1148,2126,1.700,1.750,1.460,1,5,150,0,0,20,9,0,144,20
03-01 21:55:44,42.289,30.348,9.950,10.448,6.965,1045966848,122159104,172027904,2646597632,6222,2430,667648,2293760,26,55,1335,2838,2.040,1.820,1.480,1,0,237,0,0,21,9,0,138,20
03-01 21:55:45,25.366,30.732,32.683,0.976,10.244,1047584768,120139776,172027904,2646929408,5321,2430,69632,4096,5,1,2149,7281,2.040,1.820,1.480,2,0,100,0,0,21,9,0,138,20
03-01 21:55:46,54.545,37.374,1.515,3.030,3.535,1065938944,121253888,172027904,2627719168,5725,2472,524288,217088,42,32,1315,4196,2.040,1.820,1.480,3,2,369,0,0,21,9,0,138,20
03-01 21:55:47,37.688,27.136,4.020,26.131,5.025,1075728384,110972928,172036096,2628259840,7545,2700,253952,1150976,27,89,1452,3205,2.040,1.820,1.480,1,1,198,0,0,21,9,0,138,20
03-01 21:55:48,31.658,25.126,15.075,22.111,6.030,1077321728,126480384,172036096,2611433472,7562,2430,126976,1159168,7,104,2621,5295,2.040,1.820,1.480,2,2,76,0,0,21,9,0,138,20
03-01 21:55:49,31.343,14.925,3.483,46.269,3.980,1089187840,110047232,172036096,2615939072,6268,2430,4505600,356352,77,3,1298,2305,2.440,1.910,1.510,2,0,129,0,0,21,9,0,138,20
03-01 21:55:50,42.500,9.500,16.500,30,1.500,1106821120,115425280,171884544,2593697792,6153,2430,278528,430080,10,47,957,1579,2.440,1.910,1.510,1,2,5,0,0,21,9,0,138,20
03-01 21:55:51,48.259,5.473,8.955,35.821,1.493,1123332096,115585024,171708416,2577727488,5423,2430,294912,668672,24,61,966,1512,2.440,1.910,1.510,0,4,20,0,0,21,9,0,138,20
03-01 21:55:52,46.766,5.473,24.378,20.398,2.985,1133764608,148692992,171708416,2535337984,4419,2430,159744,868864,7,127,1172,1722,2.440,1.910,1.510,2,0,21,0,0,22,9,0,138,20
03-01 21:55:53,31.884,16.908,44.928,0,6.280,1149374464,132902912,171708416,2535489536,4844,2700,0,0,0,0,1433,2670,2.440,1.910,1.510,1,0,115,0,0,22,9,0,138,20
03-01 21:55:54,46.500,5.500,46.500,0,1.500,1173270528,109002752,171708416,2535493632,5666,2430,0,0,0,0,1013,1556,2.320,1.890,1.510,1,0,1,0,0,22,9,0,138,20
03-01 21:55:55,43.781,6.468,44.776,3.980,0.995,1186750464,113311744,171708416,2518491136,8574,2430,2449408,0,33,0,1124,1725,2.320,1.890,1.510,1,0,0,0,0,22,11,0,133,14
03-01 21:55:56,48.515,5.446,43.564,0,2.475,1193725952,106311680,171708416,2518515712,4219,2472,0,0,0,0,1301,2496,2.320,1.890,1.510,1,0,1,0,0,22,15,0,138,0
03-01 21:55:57,21.500,4,10.500,61.500,2.500,1196920832,128364544,171712512,2494074880,5485,2430,1542144,794624,71,44,1131,1935,2.320,1.890,1.510,0,3,3,0,0,22,15,0,134,0
03-01 21:55:58,3.571,2.041,8.163,85.204,1.020,1197088768,127541248,171720704,2494803968,5730,2430,811008,1130496,43,150,1153,1586,2.320,1.890,1.510,3,1,0,0,0,22,15,0,134,0
03-01 21:55:59,25.123,22.167,40.887,8.867,2.956,1149759488,174776320,171732992,2494873600,8573,2700,12288,342016,3,48,1756,3546,2.700,1.980,1.540,1,0,230,0,0,22,11,0,128,0
03-01 21:56:00,21.106,35.678,37.186,2.010,4.020,1149952000,173998080,171732992,2495434752,8358,2430,360448,24576,22,6,1853,4443,2.700,1.980,1.540,1,0,313,0,0,22,11,0,128,0
03-01 21:56:01,34.171,31.658,30.151,1.005,3.015,1155977216,167591936,171732992,2495709184,6072,2700,73728,4096,7,1,3249,6088,2.700,1.980,1.540,4,0,118,0,0,22,11,0,115,0
03-01 21:56:02,60,39,0.500,0.500,0,1175871488,147517440,171732992,2495860736,5121,2430,16384,12288,3,3,1364,3968,2.700,1.980,1.540,3,0,363,0,0,22,11,0,115,0
03-01 21:56:03,62.121,35.354,2.020,0,0.505,1202515968,120549376,171732992,2496401408,6956,2700,24576,32768,2,8,1794,4843,2.700,1.980,1.540,18,0,310,0,0,22,11,0,113,0
03-01 21:56:04,69.849,27.136,0.503,2.513,0,1231634432,118353920,171667456,2470809600,5604,2430,405504,841216,13,42,2528,6668,3.920,2.240,1.630,4,1,110,0,0,23,11,0,113,0
03-01 21:56:05,60.199,15.423,0,23.881,0.498,1262555136,114655232,171487232,2445201408,4922,2700,466944,1052672,31,144,1923,3450,3.920,2.240,1.630,4,1,67,0,0,24,15,0,98,0
03-01 21:56:06,61.616,7.576,0,29.293,1.515,1284829184,108707840,171487232,2429558784,3736,2430,167936,1601536,10,137,1484,1825,3.920,2.240,1.630,2,1,3,0,0,24,15,0,98,0
03-01 21:56:07,79.500,6,0,14,0.500,1313685504,106950656,171487232,2403282944,6001,2700,307200,1339392,10,56,1378,1842,3.920,2.240,1.630,3,0,2,0,0,24,15,0,98,0
03-01 21:56:08,74.874,8.543,0,15.578,1.005,1342599168,164474880,171483136,2319806464,9091,2700,155648,950272,13,93,1428,1864,3.920,2.240,1.630,3,0,0,0,0,24,15,0,98,0
03-01 21:56:09,83.582,10.448,0,4.478,1.493,1390592000,115826688,171487232,2320367616,5464,2430,4096,577536,1,17,1451,2376,3.770,2.240,1.630,3,1,2,0,0,24,15,0,83,0
03-01 21:56:10,62.376,20.297,11.881,1.980,3.465,1397137408,108441600,171491328,2321178624,6265,2430,0,143360,0,9,2302,7475,3.770,2.240,1.630,1,0,80,0,0,24,11,0,85,0
03-01 21:56:11,11.558,16.583,41.709,23.116,7.035,1398165504,107102208,171757568,2321223680,9352,2484,290816,0,67,0,1562,3350,3.770,2.240,1.630,0,1,193,0,0,24,11,0,81,0
03-01 21:56:12,33.500,12,42,8.500,4,1410142208,150781952,171757568,2267029504,10031,2418,155648,0,8,0,1310,2452,3.770,2.240,1.630,1,0,93,0,0,24,11,0,81,0
03-01 21:56:13,38.278,4.785,42.105,9.091,5.742,1431937024,128716800,171757568,2267299840,5586,2430,262144,0,19,0,1142,1762,3.770,2.240,1.630,1,0,1,0,0,24,11,0,71,0
03-01 21:56:14,48.529,3.431,42.157,0,5.882,1446248448,114339840,171757568,2267365376,5496,2430,49152,0,1,0,1154,1793,3.550,2.220,1.630,1,0,0,0,0,24,13,0,72,0
03-01 21:56:15,46.341,4.878,43.415,0,5.366,1449402368,111161344,171761664,2267385856,4922,2430,0,126976,0,2,1367,2333,3.550,2.220,1.630,2,0,0,0,0,24,19,0,67,0
03-01 21:56:16,44.724,6.533,40.201,3.518,5.025,1458462720,140980224,171761664,2230030336,6578,2376,978944,196608,10,18,1558,2713,3.550,2.220,1.630,2,2,1,0,0,24,25,0,73,0
03-01 21:56:17,16.418,5.473,9.950,65.672,2.488,1466478592,127311872,171769856,2235674624,6151,2538,5591040,2297856,44,124,1300,2265,3.550,2.220,1.630,1,3,3,0,0,24,29,0,65,0
03-01 21:56:18,37.931,5.419,0,51.724,4.926,1474060288,115691520,171769856,2239700992,5282,2646,3932160,1220608,30,157,1761,2910,3.550,2.220,1.630,1,5,0,0,0,24,31,0,69,0
03-01 21:56:19,46.078,16.667,11.765,18.627,6.863,1480929280,115539968,171778048,2235576320,5755,2430,27787264,609280,214,43,1735,4779,3.740,2.280,1.650,3,1,0,0,0,24,31,0,68,0
03-01 21:56:20,49.246,12.563,7.035,21.106,10.050,1465778176,110428160,171782144,2256891904,5636,2430,15728640,425984,120,12,1525,3898,3.740,2.280,1.650,5,2,0,0,0,24,31,0,68,0
03-01 21:56:21,27.586,11.330,18.227,30.542,12.315,1472745472,211681280,171769856,2151956480,6398,2700,19005440,348160,147,23,1484,2341,3.740,2.280,1.650,3,0,0,0,0,24,31,0,68,0
03-01 21:56:22,54.040,20.202,8.586,3.030,14.141,1482301440,108642304,171769856,2245488640,5342,2524,52035584,57344,401,6,2144,3618,3.740,2.280,1.650,4,0,0,0,0,24,31,0,68,0
03-01 21:56:23,61.111,27.273,7.071,1.010,3.535,1478553600,195973120,171745280,2166038528,5515,2430,39161856,42147840,316,68,1969,3465,3.740,2.280,1.650,5,5,0,0,0,24,31,0,64,0
03-01 21:56:24,27.500,8.500,0,63,1,1466277888,187142144,171745280,2187112448,5698,2430,4067328,12894208,33,80,1443,2576,4.010,2.360,1.680,1,5,0,0,0,24,31,0,64,0
03-01 21:56:25,16.337,5.446,0,76.238,1.980,1466347520,175005696,171749376,2199158784,5561,2430,6029312,29921280,46,102,1717,3262,4.010,2.360,1.680,1,5,0,0,0,24,31,0,56,0
03-01 21:56:26,8.081,7.576,0.505,82.828,1.010,1466150912,125788160,171753472,2248454144,7861,2430,1966080,74070016,15,111,1049,1745,4.010,2.360,1.680,1,4,0,0,0,24,31,0,56,0
03-01 21:56:27,9.645,10.152,0,79.188,1.015,1467748352,100175872,171753472,2271854592,5803,2430,3231744,74547200,27,84,1147,1859,4.010,2.360,1.680,5,2,2,0,0,24,31,0,53,0
03-01 21:56:28,9.694,7.653,0.510,80.102,2.041,1466933248,127713280,171753472,2252165120,4712,2376,3014656,38756352,23,40,1042,2161,4.010,2.360,1.680,0,2,6,0,0,24,31,0,53,0
03-01 21:56:29,10.101,2.525,0.505,85.859,1.010,1466630144,124530688,171753472,2255650816,8770,2484,1703936,25165824,13,25,1008,1991,3.920,2.370,1.690,0,2,0,0,0,24,31,0,53,0
03-01 21:56:30,22.111,9.548,1.508,65.829,1.005,1468620800,136998912,169402368,2244800512,6419,2700,10616832,61899776,82,70,1447,2670,3.920,2.370,1.690,4,1,0,0,0,24,31,0,43,0
03-01 21:56:31,31.034,10.837,36.946,20.197,0.985,1469329408,110075904,169402368,2270982144,9367,2700,13594624,0,123,0,1599,3790,3.920,2.370,1.690,0,2,0,0,0,24,31,0,43,0
03-01 21:56:32,5.102,7.143,14.796,72.959,0,1478008832,128466944,168157184,2246324224,7391,2430,6942720,42704896,85,47,1209,1975,3.920,2.370,1.690,0,2,20,0,0,24,33,0,38,0
03-01 21:56:33,4.975,6.468,15.423,72.637,0.498,1486790656,300482560,168169472,2066341888,4750,2700,8261632,9294848,86,22,1087,1716,3.920,2.370,1.690,0,1,1,0,0,24,33,0,38,0
03-01 21:56:34,40.704,9.548,28.643,20.603,0.503,1469231104,283107328,168169472,2101350400,4827,2430,9048064,28672,86,4,1512,3022,3.850,2.380,1.690,0,1,0,0,0,24,33,0,34,0
03-01 21:56:35,21.827,6.599,41.117,29.949,0.508,1469140992,262717440,168169472,2121805824,9196,2430,10223616,0,78,0,1310,2663,3.850,2.380,1.690,0,1,0,0,0,24,33,0,34,0
03-01 21:56:36,26.471,10.294,34.804,25.490,2.941,1470361600,232718336,168169472,2150551552,7698,2430,14942208,0,116,0,1653,2443,3.850,2.380,1.690,4,1,0,0,0,24,33,0,34,0
03-01 21:56:37,19.388,7.653,40.306,30.612,2.041,1469386752,213073920,168169472,2171146240,7343,2700,9785344,0,76,0,1560,2438,3.850,2.380,1.690,0,1,2,0,0,24,33,0,34,0
03-01 21:56:38,16.080,6.030,41.206,35.176,1.508,1469468672,199286784,168169472,2184835072,8337,2160,6946816,0,54,0,1418,2058,3.850,2.380,1.690,0,1,0,0,0,24,33,0,34,0
03-01 21:56:39,19.697,5.556,38.889,32.323,3.535,1469718528,181796864,168169472,2202058752,5449,2700,8650752,32768,67,2,1521,2249,3.860,2.410,1.710,2,1,0,0,0,24,33,0,34,0
03-01 21:56:40,17.327,5.446,35.149,35.644,6.436,1469243392,170344448,168169472,2213969920,6670,2160,5898240,0,45,0,1155,2246,3.860,2.410,1.710,1,1,0,0,0,24,33,0,34,0
03-01 21:56:41,16.667,4.902,36.765,33.824,7.843,1469640704,154828800,168169472,2229071872,7343,2700,7471104,0,58,0,1226,2087,3.860,2.410,1.710,1,1,0,0,0,24,33,0,34,0
03-01 21:56:42,19.500,7,37.500,34.500,1.500,1469517824,135778304,168169472,2248228864,6133,2430,9699328,0,75,0,1200,2043,3.860,2.410,1.710,1,1,0,0,0,24,33,0,34,0
03-01 21:56:43,24.752,10.891,32.178,30.693,1.485,1469014016,133414912,167694336,2252996608,7085,2430,10888192,50339840,87,66,1536,2413,3.860,2.410,1.710,2,1,0,0,0,24,33,0,34,0
03-01 21:56:44,21.212,4.545,30.303,41.919,2.020,1469194240,114388992,167694336,2271817728,5616,2322,9437184,36864,72,2,1219,1999,3.710,2.400,1.710,0,1,0,0,0,24,33,0,34,0
03-01 21:56:45,17.327,5.446,39.109,37.624,0.495,1469726720,126226432,167415808,2260279296,5264,2538,7602176,0,58,0,1181,1899,3.710,2.400,1.710,0,1,0,0,0,24,33,0,34,0
03-01 21:56:46,16.751,4.061,27.919,50.761,0.508,1469358080,111407104,167415808,2275450880,6438,2040,7602176,483328,59,45,1279,2024,3.710,2.400,1.710,1,2,0,0,0,24,33,0,34,0
03-01 21:56:47,18.500,7.500,2,71.500,0.500,1471168512,123117568,166776832,2263433216,5155,2862,10702848,4624384,83,90,1518,2329,3.710,2.400,1.710,2,1,2,0,0,24,33,0,34,0
03-01 21:56:48,37.056,20.812,19.289,21.827,1.015,1469460480,117075968,166776832,2274349056,4646,2430,18231296,102432768,141,106,1834,3617,3.710,2.400,1.710,2,1,0,0,0,24,33,0,34,0
03-01 21:56:49,8.122,3.553,30.457,57.868,0,1469906944,110346240,166785024,2280550400,5198,2430,3276800,73728,25,2,1003,1708,3.580,2.390,1.710,2,1,0,0,0,24,33,0,34,0
03-01 21:56:50,9.596,1.515,42.424,45.960,0.505,1469583360,106283008,166785024,2284855296,5289,2430,1966080,0,15,0,1016,1753,3.580,2.390,1.710,2,1,0,0,0,24,33,0,34,0
03-01 21:56:51,10.660,3.553,40.102,43.655,2.030,1469599744,127332352,166785024,2264547328,6123,2700,3932160,0,30,0,1138,1936,3.580,2.390,1.710,5,1,0,0,0,24,33,0,34,0
03-01 21:56:52,12.245,3.571,40.306,43.367,0.510,1469050880,117977088,166785024,2274435072,4996,2430,4718592,0,36,0,1174,1901,3.580,2.390,1.710,0,2,0,0,0,24,33,0,34,0
03-01 21:56:53,11.168,3.553,41.117,44.162,0,1468948480,109907968,166785024,2282569728,3965,2430,3932160,11272192,30,12,1156,1910,3.580,2.390,1.710,0,2,0,0,0,24,33,0,34,0
03-01 21:56:54,7.653,4.082,26.531,61.224,0.510,1469640704,135213056,166789120,2257055744,6079,2430,2228224,13938688,17,15,1159,2020,3.690,2.440,1.730,0,4,0,0,0,24,33,0,33,0
03-01 21:56:55,7.653,1.531,0,90.816,0,1469464576,133185536,166789120,2259259392,6119,2700,1187840,14192640,17,16,1369,2317,3.690,2.440,1.730,0,3,0,0,0,24,33,0,33,0
03-01 21:56:56,12.183,2.538,0,84.772,0.508,1469079552,126697472,166789120,2266124288,5034,2430,3407872,16871424,26,22,1487,2858,3.690,2.440,1.730,0,3,0,0,0,24,33,0,28,0
03-01 21:56:57,7.692,1.538,0,90.769,0,1469366272,123731968,166789120,2268803072,5075,2742,1327104,15986688,11,19,1508,2848,3.690,2.440,1.730,0,4,2,0,0,24,33,0,28,0
03-01 21:56:58,8.673,1.531,0.510,89.286,0,1469247488,120152064,166793216,2272489472,9903,2700,1904640,21245952,15,21,1450,2646,3.690,2.440,1.730,1,3,0,0,0,24,33,0,25,0
03-01 21:56:59,6.633,3.061,0.510,88.776,1.020,1469325312,115867648,166797312,2276691968,10733,2700,2097152,10010624,16,13,1257,2188,3.800,2.480,1.750,4,4,0,0,0,24,33,0,25,0
03-01 21:57:00,8.205,2.051,0,89.744,0,1469169664,112050176,166797312,2280656896,5941,2430,1966080,11014144,15,11,1249,2333,3.800,2.480,1.750,0,3,0,0,0,24,33,0,22,0
03-01 21:57:01,11.675,3.046,0.508,84.264,0.508,1469616128,121913344,166797312,2270777344,6060,2700,3014656,14516224,23,16,1376,2328,3.800,2.480,1.750,0,3,0,0,0,24,33,0,22,0
03-01 21:57:02,8.629,3.553,0.508,87.310,0,1469681664,118038528,166797312,2274586624,5223,2700,1966080,18776064,15,28,1699,3272,3.800,2.480,1.750,0,2,0,0,0,24,33,0,22,0
03-01 21:57:03,13,3.500,18,65,0.500,1470210048,107188224,166809600,2284879872,6789,2646,5595136,1200640,53,20,1290,1972,3.800,2.480,1.750,3,2,0,0,0,24,33,0,22,0
03-01 21:57:04,6.122,8.673,0,85.204,0,1476997120,120868864,166809600,2267746304,4388,2052,7311360,75153408,104,78,1126,1651,3.890,2.520,1.760,3,2,0,0,0,24,33,0,22,0
03-01 21:57:05,4.545,2.020,4.040,89.394,0,1478168576,118636544,166813696,2268803072,6077,2862,1048576,28962816,8,36,955,1556,3.890,2.520,1.760,0,2,0,0,0,24,33,0,22,0
03-01 21:57:06,12.060,7.035,27.638,52.764,0.503,1485815808,283029504,166821888,2097725440,5421,2700,7303168,82432,62,10,1118,1757,3.890,2.520,1.760,2,2,0,0,0,24,31,0,24,0
03-01 21:57:07,26.667,4.615,25.641,43.077,0,1470144512,272175104,166821888,2124251136,4358,2160,5627904,0,49,0,1166,2151,3.890,2.520,1.760,0,1,0,0,0,24,33,0,24,0
03-01 21:57:08,15.657,5.051,33.838,43.939,1.515,1470541824,259084288,166821888,2136928256,7708,2700,6508544,0,51,0,1205,1952,3.890,2.520,1.760,0,1,2,0,0,24,33,0,24,0
03-01 21:57:09,17.822,5.941,35.149,38.614,2.475,1470541824,243163136,166821888,2152833024,4494,2430,7864320,0,60,0,1231,1967,3.740,2.510,1.770,0,1,0,0,0,24,33,0,24,0
03-01 21:57:10,15.657,6.061,36.364,40.404,1.515,1470595072,227258368,166821888,2168668160,4689,2430,7864320,0,60,0,1202,1901,3.740,2.510,1.770,1,1,0,0,0,24,33,0,24,0
03-01 21:57:11,18.653,8.808,32.124,38.342,2.073,1470640128,205680640,166825984,2190172160,4244,2472,10747904,36864,82,2,1367,2209,3.740,2.510,1.770,0,1,0,0,0,24,33,0,22,0
03-01 21:57:12,13.776,5.612,34.694,44.388,1.531,1470758912,193314816,166825984,2202411008,4254,2430,6160384,0,47,0,1229,2007,3.740,2.510,1.770,1,1,0,0,0,24,33,0,22,0
03-01 21:57:13,16,6,32.500,43,2.500,1471229952,178839552,166825984,2216398848,4436,2376,7208960,0,55,0,1343,2106,3.740,2.510,1.770,4,1,0,0,0,24,33,0,22,0
03-01 21:57:14,28.141,9.045,27.638,30.653,4.523,1470693376,146288640,166825984,2249445376,5068,2430,16252928,0,124,0,1536,2552,3.760,2.540,1.780,0,1,0,0,0,24,33,0,22,0
03-01 21:57:15,19.403,6.468,33.333,38.806,1.990,1470910464,125779968,166825984,2269720576,6541,2484,10223616,0,78,0,1255,1893,3.760,2.540,1.780,5,1,0,0,0,24,33,0,21,0
03-01 21:57:16,19.903,12.136,31.553,35.922,0.485,1473290240,134889472,166834176,2259746816,5802,2700,11141120,52760576,85,71,1450,2106,3.760,2.540,1.780,11,1,0,0,0,24,33,0,22,0
03-01 21:57:17,14.815,9.524,33.862,39.153,2.646,1471070208,134262784,166834176,2264477696,4399,2214,4345856,50925568,38,126,1432,2045,3.760,2.540,1.780,1,2,0,0,0,24,33,0,12,0
03-01 21:57:18,10.606,4.040,39.394,45.455,0.505,1471127552,128364544,166834176,2270318592,5812,2376,2969600,18382848,25,76,1230,1854,3.760,2.540,1.780,1,2,2,0,0,24,33,0,12,0
03-01 21:57:19,8.122,1.523,42.640,47.208,0.508,1470963712,125353984,166838272,2273480704,4161,2430,1572864,11960320,12,13,929,1635,3.700,2.550,1.780,2,2,0,0,0,24,33,0,8,0
03-01 21:57:20,5.076,1.015,44.670,48.731,0.508,1470885888,125419520,166838272,2273492992,5467,2538,0,0,0,0,856,1550,3.700,2.550,1.780,0,2,0,0,0,24,33,0,8,0
03-01 21:57:21,10.825,2.577,29.897,54.124,2.577,1470922752,119033856,166842368,2279829504,7481,2592,3145728,9797632,24,12,1132,1844,3.700,2.550,1.780,1,6,0,0,0,24,33,0,5,0
03-01 21:57:22,6.154,1.538,43.077,48.718,0.513,1470779392,117104640,166846464,2281897984,8248,2524,1048576,14151680,8,20,1024,1668,3.700,2.550,1.780,0,3,0,0,0,24,33,0,5,0
03-01 21:57:23,8.673,2.551,40.816,46.429,1.531,1470943232,112205824,166846464,2286624768,7126,2430,2359296,7503872,18,9,1062,1766,3.700,2.550,1.780,0,2,0,0,0,24,33,0,5,0
03-01 21:57:24,8.718,3.077,40.513,46.154,1.538,1471090688,106545152,166846464,2292137984,5705,2430,2752512,4902912,21,6,1044,1748,3.640,2.550,1.790,0,2,0,0,0,24,33,0,5,0
03-01 21:57:25,7.035,7.035,11.558,73.869,0.503,1470758912,123592704,166846464,2276278272,5392,2430,2097152,32309248,16,33,1037,1965,3.640,2.550,1.790,0,3,0,0,0,24,33,0,5,0
03-01 21:57:26,14.141,5.051,0.505,79.798,0.505,1470554112,114343936,166846464,2285723648,6275,2430,4718592,18087936,36,31,1541,3079,3.640,2.550,1.790,1,4,0,0,0,24,33,0,5,0
03-01 21:57:27,34.184,16.837,5.102,42.347,1.531,1484894208,122724352,166854656,2265186304,10298,2700,33472512,27119104,257,68,2723,4266,3.640,2.550,1.790,4,0,0,0,0,24,33,0,5,0
03-01 21:57:28,26.154,11.795,33.846,28.205,0,1474740224,293367808,166871040,2107621376,6252,2700,471040,80343552,21,107,1407,2480,3.640,2.550,1.790,1,1,23,0,0,24,35,0,7,0
03-01 21:57:29,8.081,2.525,37.374,51.010,1.010,1475514368,292495360,166899712,2107674624,6693,2160,24576,438272,6,41,1077,2105,3.590,2.560,1.800,5,0,20,0,0,24,35,0,11,0
03-01 21:57:30,23.116,7.035,51.256,18.593,0,1423958016,342257664,166907904,2109452288,5721,2868,1708032,139264,36,9,1353,2533,3.590,2.560,1.800,0,0,45,0,0,24,29,0,18,0
03-01 21:57:31,6.154,11.282,76.410,4.615,1.538,1424408576,330051584,166907904,2121207808,11927290,133192,0,450560,0,22,4906,5214,3.590,2.560,1.800,2,0,25,0,0,24,29,0,19,0
03-01 21:57:32,37.879,22.222,34.848,4.545,0.505,1425027072,283693056,166916096,2166939648,4638,2430,184320,102400,8,6,2973,5655,3.590,2.560,1.800,2,0,155,0,0,24,29,0,19,0
03-01 21:57:33,30.412,19.072,44.330,6.186,0,1437327360,270696448,166920192,2167631872,4888,2700,663552,77824,60,6,1564,3132,3.590,2.560,1.800,1,0,156,0,0,24,29,0,19,0
03-01 21:57:34,38.191,4.523,45.729,11.055,0.503,1457983488,248889344,166920192,2168782848,5746,2700,1179648,0,36,0,1113,1851,3.460,2.550,1.800,1,0,1,0,0,24,29,0,19,0
03-01 21:57:35,47.980,4.545,45.960,1.515,0,1474682880,231624704,166920192,2169348096,5769,2430,569344,0,15,0,1179,1777,3.460,2.550,1.800,1,1,0,0,0,24,29,0,17,0
03-01 21:57:36,45.729,4.020,44.724,4.523,1.005,1483702272,222257152,166920192,2169696256,6869,2700,278528,0,28,0,1610,2892,3.460,2.550,1.800,3,0,0,0,0,24,53,0,22,0
03-01 21:57:37,44.608,6.373,38.725,7.353,2.941,1495662592,210178048,166936576,2169798656,5736,2430,0,397312,0,29,1818,3764,3.460,2.550,1.800,1,1,22,0,0,24,63,0,29,0
03-01 21:57:38,30.151,11.055,34.171,21.608,3.015,1437077504,261435392,166944768,2177077248,7728,2430,86016,14487552,2,59,1552,3361,3.460,2.550,1.800,3,0,12,0,0,24,55,0,42,0
03-01 21:57:39,40,15.500,41.500,1.500,1.500,1458069504,240328704,166948864,2177187840,5382,2430,94208,159744,6,11,1429,2604,3.350,2.540,1.800,1,0,110,0,0,24,55,0,42,0
03-01 21:57:40,50,5,37,7,1,1479602176,218644480,166957056,2177331200,5063,2430,0,1212416,0,41,1247,1868,3.350,2.540,1.800,3,0,0,0,0,24,55,0,42,0
03-01 21:57:41,44.340,4.245,41.981,2.358,7.075,1489604608,208486400,166961152,2177482752,6689,2430,0,40960,0,3,1260,2296,3.350,2.540,1.800,4,0,0,0,0,24,59,0,50,0
03-01 21:57:42,26.214,5.340,33.495,23.786,11.165,1490841600,202063872,166969344,2182643712,10205,2430,0,10338816,0,51,1457,3214,3.350,2.540,1.800,2,0,0,0,0,24,65,0,55,0
03-01 21:57:43,42.574,8.911,43.564,0,4.950,1447297024,245534720,166969344,2182717440,4769,2430,0,180224,0,13,1398,2507,3.350,2.540,1.800,2,0,49,0,0,24,55,0,64,0
03-01 21:57:44,47.291,5.419,39.409,6.897,0.985,1471217664,221564928,166977536,2182758400,4991,2700,0,720896,0,30,1306,1886,3.160,2.520,1.800,1,0,1,0,0,24,55,0,64,0
03-01 21:57:45,48.515,5.941,42.079,1.485,1.980,1485574144,207187968,166985728,2182770688,4970,2430,0,53248,0,6,1162,1866,3.160,2.520,1.800,5,0,0,0,0,24,55,0,66,0
03-01 21:57:46,36.041,5.076,39.594,15.736,3.553,1501192192,191524864,166993920,2182807552,8402,2484,0,200704,0,18,1530,2925,3.160,2.520,1.800,2,0,0,0,0,24,63,0,73,0
03-01 21:57:47,49.246,15.075,19.095,14.573,2.010,1489080320,136527872,166998016,2249887744,4966,2418,0,54795264,0,75,1571,3136,3.160,2.520,1.800,2,1,0,0,0,24,63,0,75,0
03-01 21:57:48,5.612,1.531,28.571,61.735,2.551,1489391616,136048640,166998016,2249981952,8108,2700,0,2097152,0,2,831,1473,3.160,2.520,1.800,0,2,2,0,0,24,63,0,75,0
03-01 21:57:49,8.122,3.553,14.721,71.066,2.538,1489395712,169414656,167010304,2216599552,4680,2376,0,11461632,0,51,1009,1965,3.150,2.520,1.800,0,1,0,0,0,24,59,0,80,0
03-01 21:57:50,21.078,9.804,46.078,17.157,5.882,1437171712,215986176,167014400,2222231552,5579108,55462,0,192512,0,13,2713,3154,3.150,2.520,1.800,3,0,45,0,0,24,56,0,87,0
03-01 21:57:51,11.500,16,47.500,22.500,2.500,1438216192,205647872,167018496,2231521280,7467215,81180,1986560,614400,25,28,3816,4313,3.150,2.520,1.800,1,0,111,0,0,24,55,0,88,0
03-01 21:57:52,43.069,10.891,32.178,11.386,2.475,1457766400,186044416,167018496,2231574528,4854,2430,0,86016,0,14,1291,2107,3.150,2.520,1.800,1,2,70,0,0,24,55,0,88,0
03-01 21:57:53,51.010,4.040,8.586,35.354,1.010,1478066176,165728256,167026688,2231582720,4327,2430,0,2007040,0,96,1304,1709,3.150,2.520,1.800,1,1,0,0,0,24,55,0,88,0
03-01 21:57:54,45.320,5.419,19.704,27.586,1.970,1489039360,154726400,167030784,2231607296,6041,2430,0,868352,0,130,1492,2126,3.050,2.520,1.800,0,1,0,0,0,24,59,0,94,0
03-01 21:57:55,27.411,7.614,39.086,23.858,2.030,1496948736,141283328,167038976,2237120512,6295,2430,0,338944,0,24,1336,2580,3.050,2.520,1.800,1,0,0,0,0,24,63,0,100,0
03-01 21:57:56,23.858,6.091,38.579,30.457,1.015,1490104320,140644352,167051264,2244558848,6617,2700,0,26678784,0,114,1432,2709,3.050,2.520,1.800,2,0,0,0,0,24,57,0,110,0
03-01 21:57:57,26.154,32.308,38.462,2.051,1.026,1438117888,192552960,167059456,2244620288,5943,2742,8192,192512,1,7,2034,4327,3.050,2.520,1.800,3,1,335,0,0,24,57,0,110,0
