"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 10:45:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 10:54:42,2.564,1.026,47.179,48.205,1.026,941236224,112693248,114569216,2876514304,5533,2160,0,1302528,0,86,684,1182,1.790,1.530,1.400,2,1,0,0,0,16,31,0,8,0
02-04 10:54:43,2.513,1.508,39.196,56.281,0.503,941420544,112373760,114638848,2876575744,9436,2202,0,917504,0,103,700,932,1.790,1.530,1.400,1,1,0,0,0,16,31,0,8,0
02-04 10:54:44,1.515,0.505,24.747,72.727,0.505,941416448,112250880,114671616,2876661760,6406,1944,0,294912,0,20,428,774,1.790,1.530,1.400,1,4,2,0,0,16,31,0,8,0
02-04 10:54:45,2.010,1.005,29.146,67.337,0.503,941522944,112087040,114688000,2876702720,8777,2160,0,303104,0,15,376,702,1.790,1.530,1.400,2,1,0,0,0,16,31,0,8,0
02-04 10:54:46,2.525,1.515,42.929,52.020,1.010,941686784,110407680,114798592,2878070784,5294,2160,0,5304320,0,109,755,1266,1.790,1.530,1.400,1,3,0,0,0,16,31,0,8,0
02-04 10:54:47,1.515,1.515,36.869,58.586,1.515,941756416,110088192,114860032,2878251008,6294,2160,0,1925120,0,65,558,964,1.800,1.540,1.410,1,2,0,0,0,16,31,0,8,0
02-04 10:54:48,2.010,1.005,19.598,77.387,0,941690880,110051328,114896896,2878308352,4731,1944,0,1101824,0,35,451,779,1.800,1.540,1.410,1,1,0,0,0,16,31,0,8,0
02-04 10:54:49,2.010,1.508,44.724,50.754,1.005,941953024,109572096,114962432,2878455808,5343,2160,0,679936,0,43,537,890,1.800,1.540,1.410,1,1,0,0,0,16,31,0,8,0
02-04 10:54:50,2.513,1.508,46.231,47.236,2.513,942108672,109113344,115101696,2878595072,6154,1944,0,1064960,0,78,726,1152,1.800,1.540,1.410,3,1,0,0,0,16,31,0,8,0
02-04 10:54:51,6.566,4.545,34.848,52.020,2.020,942346240,108539904,115208192,2878816256,4498,1944,0,1122304,0,84,781,1344,1.800,1.540,1.410,2,0,0,0,0,16,31,0,8,0
02-04 10:54:52,2.985,2.985,42.289,48.756,2.985,942514176,107962368,115335168,2879078400,7418,2160,0,1167360,0,76,682,1106,1.820,1.550,1.410,1,1,0,0,0,16,31,0,7,0
02-04 10:54:53,2.030,1.523,46.193,48.223,2.030,942510080,107757568,115392512,2879205376,4846,1944,0,1011712,0,74,617,933,1.820,1.550,1.410,2,0,0,0,0,16,31,0,7,0
02-04 10:54:54,3.483,2.488,45.771,46.269,1.990,942874624,107024384,115503104,2879459328,5478,2160,0,1228800,0,88,743,1224,1.820,1.550,1.410,1,1,2,0,0,16,31,0,6,0
02-04 10:54:55,2,2,40.500,55,0.500,942940160,106606592,115589120,2879717376,3766,1944,0,847872,0,56,585,1020,1.820,1.550,1.410,1,1,0,0,0,16,31,0,6,0
02-04 10:54:56,4.020,8.040,45.226,41.709,1.005,944115712,706985984,115625984,2296328192,5926,2202,0,1449984,0,100,882,1371,1.820,1.550,1.410,1,1,3,0,0,16,31,0,6,0
02-04 10:54:57,4.523,3.015,40.201,51.759,0.503,944095232,706637824,115769344,2296553472,7389,2160,0,1241088,0,86,751,1230,1.830,1.560,1.410,1,1,0,0,0,16,31,0,6,0
02-04 10:54:58,2.020,1.010,47.475,48.990,0.505,944369664,706023424,115838976,2296811520,5109,2030,0,1015808,0,68,647,1084,1.830,1.560,1.410,2,0,0,0,0,16,31,0,4,0
02-04 10:54:59,2.030,2.538,47.716,46.701,1.015,944275456,705658880,115986432,2297106432,5329,1998,0,1249280,0,75,618,1027,1.830,1.560,1.410,1,1,0,0,0,16,31,0,4,0
02-04 10:55:00,2.538,1.015,45.178,51.269,0,944345088,705146880,116154368,2297405440,6412,2160,0,1306624,0,81,663,1104,1.830,1.560,1.410,1,1,0,0,0,16,31,0,4,0
02-04 10:55:01,2.010,1.508,45.729,50.754,0,944615424,704761856,116203520,2297470976,8191,1944,0,487424,0,28,485,849,1.830,1.560,1.410,1,1,0,0,0,16,31,0,4,0
02-04 10:55:02,1.508,1.508,44.724,52.261,0,944472064,704258048,116240384,2298081280,4678,1944,0,2572288,0,35,594,1098,1.930,1.580,1.420,1,1,0,0,0,16,31,0,2,0
02-04 10:55:03,2.020,1.010,45.960,49.495,1.515,944799744,703873024,116289536,2298089472,4442,1944,0,2084864,0,77,550,857,1.930,1.580,1.420,1,2,0,0,0,16,31,0,2,0
02-04 10:55:04,1.508,2.010,38.693,56.784,1.005,944943104,702955520,116355072,2298798080,4508,2160,0,3002368,0,75,668,1185,1.930,1.580,1.420,1,1,2,0,0,16,31,0,2,0
02-04 10:55:05,4.040,3.030,45.960,46.970,0,945123328,702468096,116424704,2299031552,5006,2160,0,1220608,0,91,834,1410,1.930,1.580,1.420,1,1,0,0,0,16,31,0,3,0
02-04 10:55:06,2.985,1.493,28.856,65.672,0.995,944975872,702312448,116486144,2299265024,4916,2038,0,724992,0,49,579,968,1.930,1.580,1.420,1,0,0,0,0,16,31,0,1,0
02-04 10:55:07,3,1.500,44.500,50.500,0.500,945184768,701882368,116572160,2299379712,14911,2160,0,864256,0,57,703,1047,1.850,1.570,1.420,1,1,0,0,0,16,31,0,1,0
02-04 10:55:08,3.535,1.515,42.424,47.980,4.545,945582080,701079552,116731904,2299617280,9640,2160,0,1359872,0,93,818,1370,1.850,1.570,1.420,1,1,0,0,0,16,31,0,1,0
02-04 10:55:09,3,1.500,43,52,0.500,945651712,700493824,116854784,2299990016,4450,2160,0,1277952,0,96,799,1350,1.850,1.570,1.420,1,2,0,0,0,16,31,0,1,0
02-04 10:55:10,3.061,1.020,46.939,48.469,0.510,946106368,699686912,116981760,2300198912,3922,2106,0,1335296,0,93,768,1241,1.850,1.570,1.420,1,1,1,0,0,16,31,0,1,0
02-04 10:55:11,2.525,2.020,46.970,46.465,2.020,946388992,699006976,117080064,2300485632,4344,1998,0,1486848,0,99,617,1246,1.850,1.570,1.420,1,1,0,0,0,16,31,0,1,0
02-04 10:55:12,2.020,1.010,47.980,47.980,1.010,946446336,698580992,117161984,2300755968,3846,2160,0,1077248,0,72,505,1052,1.860,1.580,1.420,1,1,0,0,0,16,31,0,1,0
02-04 10:55:13,3.030,1.515,47.980,45.960,1.515,946757632,697839616,117276672,2301059072,8421,1944,0,1392640,0,94,600,1181,1.860,1.580,1.420,1,1,0,0,0,16,31,0,1,0
02-04 10:55:14,2.020,1.010,47.980,48.485,0.505,947064832,697270272,117329920,2301267968,5107,2160,0,962560,0,88,519,951,1.860,1.580,1.420,1,1,2,0,0,16,31,0,1,0
02-04 10:55:15,4.545,3.030,44.949,45.455,2.020,947286016,696709120,117448704,2301460480,3462,1944,0,1249280,0,95,576,1255,1.860,1.580,1.420,1,1,0,0,0,16,31,0,1,0
02-04 10:55:16,2.020,2.020,47.475,47.980,0.505,947568640,696197120,117497856,2301640704,5938,2160,0,638976,0,45,463,956,1.860,1.580,1.420,1,1,0,0,0,16,31,0,1,0
02-04 10:55:17,4.523,3.518,44.221,47.236,0.503,947732480,695787520,117612544,2301771776,4563,1944,0,1171456,0,89,636,1455,1.880,1.580,1.430,1,1,0,0,0,16,31,0,1,0
02-04 10:55:18,3.571,2.041,46.429,47.959,0,948011008,695164928,117714944,2301997056,3860,2160,0,1191936,0,84,591,1320,1.880,1.580,1.430,1,2,0,0,0,16,31,0,1,0
02-04 10:55:19,3.046,1.523,47.208,48.223,0,948281344,694587392,117784576,2302222336,4680,1944,0,1490944,0,95,536,1370,1.880,1.580,1.430,1,1,0,0,0,16,31,0,1,0
02-04 10:55:20,6.500,7,38.500,47,1,948793344,693821440,117891072,2302369792,3481,1944,0,1449984,0,112,642,1696,1.880,1.580,1.430,3,0,0,0,0,16,31,0,1,0
02-04 10:55:21,10.345,7.882,46.305,33.990,1.478,949059584,693379072,118042624,2302394368,3804,1728,0,1519616,0,113,713,1444,1.880,1.580,1.430,1,1,0,0,0,16,31,0,1,0
02-04 10:55:22,2.564,1.026,46.154,49.744,0.513,949100544,692969472,118140928,2302660608,5126,1944,0,1310720,0,90,573,1211,1.810,1.580,1.420,1,1,0,0,0,16,31,0,1,0
02-04 10:55:23,7.426,4.950,40.594,46.535,0.495,949669888,692121600,118222848,2302832640,4195,1944,0,1531904,0,106,629,1449,1.810,1.580,1.420,1,1,0,0,0,16,31,0,1,0
02-04 10:55:24,7.035,5.025,40.201,47.236,0.503,949817344,691863552,118296576,2302865408,4423,1944,0,1146880,0,92,564,1232,1.810,1.580,1.420,2,1,2,0,0,16,31,0,1,0
02-04 10:55:25,8.543,7.538,42.714,40.201,1.005,950177792,691286016,118411264,2302959616,5272,1944,0,1445888,0,103,733,1465,1.810,1.580,1.420,1,1,0,0,0,16,31,0,1,0
02-04 10:55:26,9.548,8.040,36.683,44.221,1.508,950267904,691187712,118456320,2302922752,4271,1944,0,835584,0,54,567,956,1.810,1.580,1.420,1,1,0,0,0,16,31,0,1,0
02-04 10:55:27,4.545,4.040,28.788,62.626,0,950394880,690905088,118558720,2302976000,9111,1944,0,954368,0,72,633,1149,1.740,1.570,1.420,3,0,0,0,0,16,31,0,1,0
02-04 10:55:28,10.101,11.111,42.929,35.354,0.505,950788096,690520064,118665216,2302857216,3974,1728,0,1626112,0,122,841,1431,1.740,1.570,1.420,1,1,0,0,0,16,31,0,1,0
02-04 10:55:29,10.448,8.955,39.801,34.826,5.970,950853632,690364416,118734848,2302877696,5255,1944,0,1675264,0,126,815,1691,1.740,1.570,1.420,2,1,0,0,0,16,31,0,1,0
02-04 10:55:30,9.645,9.137,46.701,34.010,0.508,951209984,689885184,118845440,2302885888,6177,1944,0,1540096,0,108,800,1741,1.740,1.570,1.420,1,1,0,0,0,16,31,0,1,0
02-04 10:55:31,5.528,3.518,43.216,46.734,1.005,951496704,689319936,118980608,2303029248,18907,1944,0,1662976,0,132,912,1592,1.740,1.570,1.420,1,1,0,0,0,16,31,0,1,0
02-04 10:55:32,9.045,10.050,41.709,39.196,0,951975936,688586752,119054336,2303209472,8800,2160,0,1708032,0,115,807,1703,1.680,1.560,1.420,1,1,0,0,0,16,31,0,1,0
02-04 10:55:33,2.020,2.020,46.970,48.485,0.505,951992320,688431104,119078912,2303324160,4086,1944,0,909312,0,59,523,1046,1.680,1.560,1.420,1,1,0,0,0,16,31,0,1,0
02-04 10:55:34,3.030,3.030,46.465,47.475,0,952373248,687886336,119128064,2303438848,5054,1944,0,757760,0,46,496,1053,1.680,1.560,1.420,1,1,2,0,0,16,31,0,1,0
02-04 10:55:35,3.015,1.508,43.216,51.759,0.503,952455168,687484928,119181312,2303676416,4398,2160,0,1245184,0,73,585,1194,1.680,1.560,1.420,1,1,0,0,0,16,31,0,1,0
02-04 10:55:36,6.500,8,46.500,39,0,952905728,686813184,119255040,2303823872,3899,1944,0,1261568,0,89,645,1529,1.680,1.560,1.420,3,1,0,0,0,16,31,0,1,0
02-04 10:55:37,2.030,1.015,45.178,51.269,0.508,952860672,686817280,119283712,2303836160,5753,2160,0,651264,0,35,511,1024,1.790,1.580,1.430,1,1,0,0,0,16,31,0,1,0
02-04 10:55:38,11.168,9.137,46.193,33.503,0,953167872,686338048,119349248,2303938560,4155,2160,0,1040384,0,65,630,1192,1.790,1.580,1.430,2,0,0,0,0,16,31,0,1,0
02-04 10:55:39,11.443,11.940,33.831,42.786,0,953278464,686243840,119373824,2303897600,2973,1944,0,946176,0,66,643,1374,1.790,1.580,1.430,4,1,0,0,0,16,31,0,1,0
02-04 10:55:40,3.535,3.535,44.444,48.485,0,953667584,685453312,119472128,2304200704,4857,2160,0,1511424,0,112,705,1686,1.790,1.580,1.430,1,1,0,0,0,16,31,0,1,0
02-04 10:55:41,8.122,4.569,45.685,41.117,0.508,953954304,684974080,119521280,2304344064,7289,1944,0,1359872,0,99,802,1782,1.790,1.580,1.430,1,1,0,0,0,16,31,0,1,0
02-04 10:55:42,8.081,7.071,37.879,46.970,0,954273792,684306432,119697408,2304512000,7087,2202,0,1765376,0,135,865,1640,1.720,1.570,1.420,2,1,0,0,0,16,31,0,1,0
02-04 10:55:43,23.232,19.697,11.616,44.949,0.505,954138624,685133824,119787520,2303729664,4587,2160,0,1417216,0,123,976,1710,1.720,1.570,1.420,2,1,0,0,0,16,31,0,1,0
02-04 10:55:44,10.152,10.152,30.964,48.731,0,954462208,684720128,119865344,2303737856,4982,1944,0,1196032,0,88,799,1469,1.720,1.570,1.420,1,1,2,0,0,16,31,0,1,0
02-04 10:55:45,3.015,2.513,36.683,57.789,0,954331136,684736512,119902208,2303795200,5680,1944,0,1093632,0,96,566,1109,1.720,1.570,1.420,2,1,0,0,0,16,31,0,1,0
02-04 10:55:46,13.930,10.448,41.294,33.333,0.995,954413056,684642304,119947264,2303762432,3840,2160,0,712704,0,46,587,1192,1.720,1.570,1.420,3,0,0,0,0,16,31,0,1,0
02-04 10:55:47,12.121,7.576,47.980,32.323,0,954724352,684265472,120016896,2303758336,5581,2160,0,1167360,0,80,585,1313,1.670,1.560,1.420,2,1,0,0,0,16,31,0,1,0
02-04 10:55:48,23.383,24.876,38.308,12.935,0.498,954580992,685506560,120152064,2302521344,4010,1944,0,1826816,0,145,922,2208,1.670,1.560,1.420,3,1,0,0,0,16,31,0,1,0
02-04 10:55:49,7.614,6.091,46.701,38.579,1.015,954580992,685596672,120209408,2302373888,7329,2160,0,1703936,0,106,721,1807,1.670,1.560,1.420,1,1,0,0,0,16,31,0,1,0
02-04 10:55:50,3.030,2.525,47.475,46.465,0.505,954892288,685211648,120242176,2302414848,7416,2160,0,1429504,0,86,585,1533,1.670,1.560,1.420,1,1,0,0,0,16,31,0,1,0
02-04 10:55:51,7.653,9.694,44.898,36.224,1.531,954822656,685056000,120311808,2302570496,3876,1944,0,1630208,0,114,740,1584,1.670,1.560,1.420,2,1,0,0,0,16,31,0,1,0
02-04 10:55:52,6.061,6.566,45.455,41.414,0.505,955179008,684449792,120401920,2302726144,5224,2160,0,1822720,0,120,752,1699,1.850,1.600,1.440,1,1,0,0,0,16,31,0,1,0
02-04 10:55:53,9.548,8.543,36.683,45.226,0,955269120,684261376,120446976,2302779392,3461,1944,0,1232896,0,83,651,1394,1.850,1.600,1.440,2,0,0,0,0,16,31,0,1,0
02-04 10:55:54,8.333,9.804,33.333,45.588,2.941,955764736,683593728,120578048,2302820352,7529,2160,0,1748992,0,132,865,1817,1.850,1.600,1.440,2,1,2,0,0,16,31,0,1,0
02-04 10:55:55,13.065,9.548,34.673,42.211,0.503,955969536,683184128,120741888,2302861312,5930,1998,0,1757184,0,154,776,1684,1.850,1.600,1.440,1,1,0,0,0,16,31,0,1,0
02-04 10:55:56,9.950,6.965,49.254,33.333,0.498,956399616,682545152,120881152,2302930944,3612,1932,0,1830912,0,134,622,1631,1.850,1.600,1.440,1,1,0,0,0,16,31,0,1,0
02-04 10:55:57,6.633,7.653,38.776,46.429,0.510,956338176,682229760,121065472,2303123456,7202,2160,0,1478656,0,112,697,1449,1.860,1.610,1.440,1,1,0,0,0,16,31,0,1,0
02-04 10:55:58,5,6,43.500,45,0.500,956133376,682328064,121147392,2303148032,4638,1944,0,778240,0,55,555,1087,1.860,1.610,1.440,1,1,0,0,0,16,31,0,1,0
02-04 10:55:59,6.500,6.500,38,48.500,0.500,956600320,681553920,121274368,2303320064,3482,2300,0,1626112,0,117,610,1423,1.860,1.610,1.440,2,1,0,0,0,16,31,0,1,0
02-04 10:56:00,13.636,14.646,38.889,31.818,1.010,956813312,681594880,121356288,2302984192,4678,1944,0,1056768,0,83,704,1771,1.860,1.610,1.440,2,1,0,0,0,16,31,0,1,0
02-04 10:56:01,22.388,22.388,11.443,43.284,0.498,957300736,681680896,121434112,2302328832,5183,2160,0,1265664,0,83,808,1704,1.860,1.610,1.440,1,1,0,0,0,16,31,0,1,0
02-04 10:56:02,10.152,11.675,37.563,40.609,0,957239296,681652224,121540608,2302308352,7492,1944,0,1290240,0,98,798,1876,1.880,1.610,1.440,2,0,0,0,0,16,31,0,1,0
02-04 10:56:03,4.523,3.015,46.231,45.729,0.503,956895232,681877504,121638912,2302328832,6407,1944,0,1355776,0,90,749,1509,1.880,1.610,1.440,1,1,0,0,0,16,31,0,1,0
02-04 10:56:04,8.081,9.091,37.374,44.444,1.010,957468672,681205760,121733120,2302332928,3711,1728,0,1429504,0,104,796,1543,1.880,1.610,1.440,1,1,2,0,0,16,31,0,1,0
02-04 10:56:05,6.796,6.796,42.233,42.718,1.456,957415424,681050112,121815040,2302459904,4960,2160,0,1507328,0,111,784,1873,1.880,1.610,1.440,1,1,0,0,0,16,31,0,1,0
02-04 10:56:06,8.205,9.231,36.410,44.615,1.538,957874176,680284160,121933824,2302644224,3425,2038,0,2043904,0,142,765,1836,1.880,1.610,1.440,2,0,0,0,0,16,31,0,1,0
02-04 10:56:07,4.040,3.030,45.960,46.970,0,957923328,680095744,122019840,2302697472,3241,1944,0,1728512,0,126,728,1909,1.890,1.620,1.450,2,1,0,0,0,16,31,0,1,0
02-04 10:56:08,7.035,5.025,42.211,45.226,0.503,958193664,679526400,122081280,2302935040,4483,2160,0,1740800,0,116,780,1869,1.890,1.620,1.450,2,1,0,0,0,16,31,0,1,0
02-04 10:56:09,8.955,8.458,38.806,43.781,0,958722048,679014400,122179584,2302816256,3787,1944,0,1667072,0,110,814,1847,1.890,1.620,1.450,1,1,0,0,0,16,31,0,1,0
02-04 10:56:10,7.463,5.473,41.791,45.274,0,958767104,678604800,122277888,2303082496,4198,2160,0,1732608,0,130,877,2156,1.890,1.620,1.450,3,1,0,0,0,16,31,0,1,0
02-04 10:56:11,3.535,3.030,44.949,47.475,1.010,958844928,678416384,122384384,2303086592,3998,2160,0,1802240,0,120,729,1676,1.890,1.620,1.450,1,1,0,0,0,16,31,0,1,0
02-04 10:56:12,10.152,9.645,39.594,40.102,0.508,959156224,677810176,122531840,2303234048,4045,2160,0,1777664,0,127,775,1565,1.810,1.610,1.440,1,1,0,0,0,16,31,0,1,0
02-04 10:56:13,6.030,5.025,43.216,45.729,0,959442944,677240832,122630144,2303414272,4233,2160,0,1986560,0,127,868,1615,1.810,1.610,1.440,1,1,0,0,0,16,31,0,1,0
02-04 10:56:14,9.548,8.040,39.698,42.714,0,959901696,676601856,122675200,2303549440,3545,2160,0,1585152,0,126,803,1963,1.810,1.610,1.440,1,1,2,0,0,16,31,0,1,0
02-04 10:56:15,3.030,3.535,45.455,47.475,0.505,960024576,676442112,122736640,2303524864,5195,1944,0,1769472,0,118,779,1671,1.810,1.610,1.440,1,1,0,0,0,16,31,0,1,0
02-04 10:56:16,5,5,31,59,0,960012288,676192256,122781696,2303741952,5047,2160,0,1466368,0,110,683,1328,1.810,1.610,1.440,3,0,0,0,0,16,31,0,1,0
02-04 10:56:17,5.528,4.523,47.236,42.211,0.503,960385024,675680256,122884096,2303774720,4185,2160,0,1630208,0,101,730,1490,1.830,1.620,1.450,2,0,0,0,0,16,31,0,1,0
02-04 10:56:18,6.061,4.545,45.960,43.434,0,960815104,675012608,122961920,2303934464,8426,1944,0,1798144,0,108,812,1618,1.830,1.620,1.450,1,1,0,0,0,16,31,0,1,0
02-04 10:56:19,11.055,8.543,38.191,42.211,0,961216512,674443264,123052032,2304012288,6334,2160,0,1933312,0,124,840,1860,1.830,1.620,1.450,1,1,0,0,0,16,31,0,1,0
02-04 10:56:20,6.030,7.538,41.709,43.719,1.005,961400832,674000896,123166720,2304151552,4707,2160,0,1724416,0,122,812,1748,1.830,1.620,1.450,1,2,0,0,0,16,31,0,1,0
02-04 10:56:21,5.051,3.030,44.444,46.970,0.505,961667072,673394688,123285504,2304372736,3613,1944,0,2150400,0,124,862,1753,1.830,1.620,1.450,1,1,0,0,0,16,31,0,1,0
02-04 10:56:22,9.045,7.538,42.714,39.196,1.508,961781760,673112064,123416576,2304409600,3925,1944,0,1937408,0,133,963,1953,1.840,1.620,1.450,1,1,0,0,0,16,31,0,1,0
02-04 10:56:23,6.633,5.612,42.857,41.837,3.061,962273280,672284672,123539456,2304618496,4085,2160,0,1937408,0,120,826,1592,1.840,1.620,1.450,4,0,0,0,0,16,31,0,1,0
02-04 10:56:24,13.065,8.040,40.704,36.181,2.010,962609152,671936512,123576320,2304593920,4904,2160,0,1073152,0,69,870,1736,1.840,1.620,1.450,1,1,2,0,0,16,31,0,1,0
02-04 10:56:25,3,2,39,55.500,0.500,962437120,672002048,123621376,2304655360,5006,1944,0,651264,0,38,523,1045,1.840,1.620,1.450,1,1,0,0,0,16,31,0,1,0
02-04 10:56:26,7.426,6.436,44.554,41.089,0.495,962506752,671744000,123711488,2304753664,3687,1728,0,1540096,0,151,1016,2084,1.840,1.620,1.450,1,1,0,0,0,16,31,0,1,0
02-04 10:56:27,7.143,7.653,41.837,42.857,0.510,962519040,671522816,123850752,2304823296,6605,1944,0,1630208,0,136,1084,2329,1.860,1.630,1.450,2,1,0,0,0,16,31,0,1,0
02-04 10:56:28,6.566,7.576,44.444,40.909,0.505,962367488,671367168,124002304,2304978944,4196,1944,0,1613824,0,135,1046,2463,1.860,1.630,1.450,1,1,0,0,0,16,31,0,1,0
02-04 10:56:29,8.629,7.614,31.980,51.777,0,962584576,670982144,124088320,2305060864,4131,1944,0,1290240,0,106,817,2164,1.860,1.630,1.450,2,1,0,0,0,16,31,0,1,0
02-04 10:56:30,7.107,4.061,44.670,43.655,0.508,962420736,670826496,124231680,2305236992,3920,2160,0,1720320,0,126,1067,2305,1.860,1.630,1.450,2,0,0,0,0,16,31,0,1,0
02-04 10:56:31,7.463,9.453,40.299,40.796,1.990,963006464,670097408,124346368,2305265664,4196,2160,0,1884160,0,137,792,1737,1.860,1.630,1.450,3,0,0,0,0,16,31,0,1,0
02-04 10:56:32,14.070,16.080,28.643,40.201,1.005,963018752,669777920,124485632,2305429504,7567,1944,0,1908736,0,132,852,1685,1.790,1.620,1.450,1,1,0,0,0,16,31,0,1,0
02-04 10:56:33,8.040,8.040,39.196,43.216,1.508,963231744,669335552,124592128,2305552384,4061,1944,0,1748992,0,127,851,1739,1.790,1.620,1.450,3,1,0,0,0,16,31,0,1,0
02-04 10:56:34,10,8.500,27.500,51.500,2.500,963502080,668917760,124645376,2305646592,4371,2160,0,1372160,0,94,711,1688,1.790,1.620,1.450,2,1,2,0,0,16,31,0,1,0
02-04 10:56:35,28.141,22.613,38.693,7.538,3.015,882630656,749559808,124686336,2305622016,4588,2160,53248,737280,4,38,1357,2960,1.790,1.620,1.450,9,1,235,0,0,15,29,0,3,0
02-04 10:56:36,40.299,13.433,38.308,5.970,1.990,890757120,741269504,124698624,2305691648,4146,1944,0,569344,0,18,1045,1884,1.790,1.620,1.450,2,0,110,0,0,15,29,0,3,0
02-04 10:56:37,16.583,16.583,36.181,27.638,3.015,876576768,737112064,125833216,2320461824,4197,2160,4606976,19914752,128,107,1117,2830,1.880,1.640,1.460,2,0,117,0,0,15,29,0,3,0
02-04 10:56:38,41.379,8.867,5.911,39.409,4.433,898404352,714022912,125894656,2321645568,4128,1782,17408,6594560,6,116,867,1946,1.880,1.640,1.460,3,1,39,0,0,15,29,0,3,0
02-04 10:56:39,44.670,7.614,0.508,46.701,0.508,896176128,715034624,125939712,2322808832,3536,2322,0,6434816,0,99,771,1480,1.880,1.640,1.460,4,0,8,0,0,15,29,0,3,0
02-04 10:56:40,44.444,9.091,6.061,39.899,0.505,898453504,711663616,126021632,2323820544,4124,1944,0,7028736,0,172,940,1740,1.880,1.640,1.460,2,1,10,0,0,15,29,0,3,0
02-04 10:56:41,45.500,7,46,1.500,0,899551232,710549504,126025728,2323832832,7398,2160,0,319488,0,23,727,1075,1.880,1.640,1.460,2,0,18,0,0,15,29,0,3,0
02-04 10:56:42,45.226,7.538,45.729,1.508,0,882606080,727482368,126029824,2323841024,5810,2160,0,69632,0,7,657,999,1.810,1.630,1.460,2,0,14,0,0,15,29,0,3,0
02-04 10:56:43,46.231,6.030,47.739,0,0,887173120,722907136,126029824,2323849216,4281,1998,0,4096,0,1,722,928,1.810,1.630,1.460,3,0,9,0,0,15,29,0,3,0
02-04 10:56:44,43.939,8.586,44.949,2.020,0.505,885268480,724783104,126033920,2323873792,4207,2148,0,208896,0,13,857,1177,1.810,1.630,1.460,3,0,11,0,0,15,29,0,3,0
02-04 10:56:45,45.500,5.500,45,3.500,0.500,882380800,727642112,126042112,2323894272,3947,2160,0,221184,0,15,751,998,1.810,1.630,1.460,4,0,9,0,0,15,29,0,3,0
02-04 10:56:46,42.500,5.500,41.500,10,0.500,900190208,709808128,126050304,2323910656,4287,1944,0,389120,0,29,753,904,1.810,1.630,1.460,2,1,4,0,0,15,29,0,3,0
02-04 10:56:47,19.797,32.995,43.147,3.553,0.508,877572096,732401664,126050304,2323935232,4030,2160,0,294912,0,41,1899,3992,1.670,1.600,1.450,2,0,390,0,0,15,29,0,3,0
02-04 10:56:48,17.647,36.275,40.686,2.941,2.451,879144960,727478272,126238720,2327097344,5032,2160,1142784,167936,42,11,1989,4451,1.670,1.600,1.450,5,0,504,0,0,15,29,0,3,0
02-04 10:56:49,15,38.500,42.500,0,4,879255552,727326720,126238720,2327138304,4390,1944,0,36864,0,9,1822,4616,1.670,1.600,1.450,2,0,565,0,0,15,29,0,3,0
02-04 10:56:50,17.766,38.579,41.624,0,2.030,877514752,729026560,126238720,2327175168,4031,1944,0,40960,0,10,1813,4610,1.670,1.600,1.450,2,0,562,0,0,15,29,0,3,0
02-04 10:56:51,19.697,36.869,41.414,0,2.020,877633536,728875008,126238720,2327207936,3811,2160,0,49152,0,12,1910,4850,1.670,1.600,1.450,2,0,610,0,0,15,29,0,3,0
02-04 10:56:52,20.101,36.181,40.704,0,3.015,878358528,728113152,126238720,2327244800,5070,1944,0,290816,0,16,1889,4844,1.690,1.610,1.450,3,0,607,0,0,15,29,0,3,0
02-04 10:56:53,18.812,35.644,39.604,1.485,4.455,877223936,729210880,126238720,2327281664,5067,1944,0,192512,0,13,1850,4639,1.690,1.610,1.450,2,0,576,0,0,15,29,0,3,0
02-04 10:56:54,16.176,33.333,43.137,0,7.353,877891584,728510464,126238720,2327314432,5613,2160,0,49152,0,12,1875,4568,1.690,1.610,1.450,5,0,549,0,0,15,29,0,3,0
02-04 10:56:55,19.524,34.286,40,0,6.190,877764608,728608768,126238720,2327343104,7831,2160,0,49152,0,12,1903,4614,1.690,1.610,1.450,3,0,570,0,0,15,29,0,3,0
02-04 10:56:56,20.197,33.498,41.872,1.970,2.463,877666304,728494080,126263296,2327523328,4627,1986,32768,24576,8,6,1812,4081,1.690,1.610,1.450,3,0,480,0,0,15,29,0,3,0
02-04 10:56:57,8.955,23.383,43.781,17.910,5.970,877993984,728117248,126263296,2327572480,7485,2160,0,532480,0,77,1333,2856,1.640,1.600,1.450,4,0,312,0,0,15,29,0,3,0
02-04 10:56:58,18.408,34.826,41.294,0.498,4.975,879325184,726745088,126263296,2327613440,4966,1944,0,126976,0,9,2142,4477,1.640,1.600,1.450,3,0,555,0,0,15,29,0,3,0
02-04 10:56:59,16,36.500,41.500,2,4,877416448,728600576,126263296,2327666688,4541,2160,0,32768,0,8,1919,4340,1.640,1.600,1.450,2,1,539,0,0,15,29,0,3,0
02-04 10:57:00,15.423,37.313,42.289,1.990,2.985,878112768,727859200,126328832,2327646208,3980,1944,61440,32768,15,8,1815,4397,1.640,1.600,1.450,1,1,541,0,0,15,29,0,3,0
