-- Logs begin at Fri 2020-03-13 12:38:55 UTC, end at Fri 2020-03-13 15:20:43 UTC. --
Mar 13 13:34:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 13:34:26 ubuntu dstat.sh[452]: [286B blob data]
Mar 13 13:34:26 ubuntu dstat.sh[452]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 13 13:50:36 ubuntu dstat.sh[452]: 13-03 13:50:36| 13  10  35  40   0| 918M  354M  159M 2422M|7257B 1890B|   0  1496k|   0  93.0 | 781  1376 |2.11 2.00 1.71|  0 1.0   0|   0     0 |mysqld               32190 20%   0    0 |python2              719    17k 457B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:37 ubuntu dstat.sh[452]: 13-03 13:50:37| 12  11  31  46   0| 918M  354M  159M 2422M|5523B 2214B|   0   688k|   0  51.0 | 610  1163 |2.11 2.00 1.71|  0 2.0 2.0|   0     0 |mysqld               32190 20%   0    0 |python2              719    17k 458B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:38 ubuntu dstat.sh[452]: 13-03 13:50:38|  3   1  32  65   1| 918M  355M  159M 2422M|4999B 1944B|   0   472k|   0  20.0 | 360   726 |2.11 2.00 1.71|  0 1.0   0|   0     0 |python2              719  0.5%  17k 449B|python2              719    17k 449B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:39 ubuntu dstat.sh[452]: 13-03 13:50:39|  3   2  41  55   0| 918M  354M  159M 2422M|  11k 2254B|   0  5256k|   0  43.0 | 544  1138 |2.11 2.00 1.71|  0 2.0   0|   0     0 |mysqld               321901.0%   0    0 |python2              719    17k 452B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:40 ubuntu dstat.sh[452]: 13-03 13:50:40| 25  23   5  47   1| 918M  354M  159M 2422M|5927B 1944B|   0  1580k|   0  69.0 | 591   828 |2.11 2.00 1.71|1.0 2.0   0|   0     0 |mysqld               32190 47%   0    0 |python2              719    17k 467B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:41 ubuntu dstat.sh[452]: 13-03 13:50:41| 25  27  46   2   0| 918M  354M  159M 2422M|6446B 2160B|   0   704k|   0  41.0 | 692   908 |2.26 2.03 1.72|1.0 1.0   0|   0     0 |mysqld               32190 50%   0    0 |python2              719    17k 452B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:42 ubuntu dstat.sh[452]: 13-03 13:50:42| 25  28   0  47   0| 918M  354M  159M 2422M|8079B 2160B|   0   428k|   0  31.0 | 696   902 |2.26 2.03 1.72|1.0 1.0   0|   0     0 |mysqld               32190 50%   0    0 |python2              719    17k 452B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:43 ubuntu dstat.sh[452]: 13-03 13:50:43|  7   5  41  47   1| 918M  354M  159M 2422M|4886B 1944B|   0   544k|   0  42.0 | 516  1069 |2.26 2.03 1.72|  0 1.0   0|   0     0 |mysqld               321908.0%   0    0 |python2              719    17k 464B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:44 ubuntu dstat.sh[452]: 13-03 13:50:44|  2   1  46  51   0| 918M  354M  159M 2422M|5669B 2160B|   0   584k|   0  28.0 | 491   830 |2.26 2.03 1.72|  0 1.0   0|   0     0 |etcd                 1576 1.0%   0    0 |python2              719    17k 453B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:45 ubuntu dstat.sh[452]: 13-03 13:50:45|  1   1  47  50   1| 918M  354M  159M 2422M|6386B 2160B|   0   260k|   0  22.0 | 455   893 |2.26 2.03 1.72|  0 1.0   0|   0     0 |mysqld               321901.0%   0    0 |python2              719    17k 459B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:46 ubuntu dstat.sh[452]: 13-03 13:50:46|  2   2  29  68   0| 918M  354M  159M 2422M|  10k 1944B|   0   364k|   0  20.0 | 434   753 |2.40 2.07 1.73|  0 1.0   0|   0     0 |                                        |python2              719    17k 454B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:47 ubuntu dstat.sh[452]: 13-03 13:50:47|  9   9  30  51   1| 918M  353M  159M 2423M|8452B 2160B|   0  2696k|   0  50.0 | 628  1185 |2.40 2.07 1.73|1.0 2.0 2.0|   0     0 |mysqld               32190 18%   0    0 |python2              719    17k 466B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:48 ubuntu dstat.sh[452]: 13-03 13:50:48| 26  27   0  47   1| 918M  353M  159M 2423M|8110B 1944B|   0   844k|   0  39.0 | 687   875 |2.40 2.07 1.73|2.0 1.0   0|   0     0 |mysqld               32190 49%   0    0 |python2              719    17k 444B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:49 ubuntu dstat.sh[452]: 13-03 13:50:49| 28  25   0  47   1| 918M  353M  159M 2423M|4442B 2160B|   0  1008k|   0  36.0 | 630   806 |2.40 2.07 1.73|1.0 2.0   0|   0     0 |mysqld               32190 50%   0    0 |python2              719    17k 461B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:50 ubuntu dstat.sh[452]: 13-03 13:50:50| 16  14  37  32   1| 918M  353M  159M 2423M|5244B 1944B|   0  2812k|   0  58.0 | 651  1096 |2.40 2.07 1.73|1.0 1.0   0|   0     0 |mysqld               32190 27%   0    0 |python2              719    17k 473B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:51 ubuntu dstat.sh[452]: 13-03 13:50:51| 11  16  32  41   1| 919M  353M  159M 2423M|5550B 2160B|   0   432k|   0  31.0 | 587  1009 |2.37 2.07 1.73|1.0 1.0   0|   0     0 |mysqld               32190 24%   0    0 |python2              719    17k 459B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:52 ubuntu dstat.sh[452]: 13-03 13:50:52| 16  15  28  41   0| 919M  353M  159M 2423M|5546B 1944B|   0   408k|   0  33.0 | 628  1023 |2.37 2.07 1.73|1.0 1.0   0|   0     0 |mysqld               32190 29%   0    0 |python2              719    17k 462B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:53 ubuntu dstat.sh[452]: 13-03 13:50:53| 25  24   4  46   2| 919M  353M  159M 2422M|4470B 1998B|   0   512k|   0  43.0 | 724  1205 |2.37 2.07 1.73|1.0 1.0   0|   0     0 |mysqld               32190 48%   0    0 |python2              719    17k 471B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:54 ubuntu dstat.sh[452]: 13-03 13:50:54| 22  24  20  34   1| 919M  353M  159M 2422M|4248B 2106B|   0   368k|   0  27.0 | 633   925 |2.37 2.07 1.73|1.0 1.0   0|   0     0 |mysqld               32190 42%   0    0 |python2              719    17k 471B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:55 ubuntu dstat.sh[452]: 13-03 13:50:55| 20  25  12  43   1| 919M  353M  159M 2422M|3794B 1944B|   0   584k|   0  67.0 | 604   729 |2.37 2.07 1.73|  0 1.0   0|   0     0 |mysqld               32190 42%   0    0 |python2              719    17k 465B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:56 ubuntu dstat.sh[452]: 13-03 13:50:56| 20  22  27  31   1| 919M  354M  159M 2422M|3943B 1836B|   0   424k|   0  35.0 | 668  1145 |2.42 2.08 1.74|  0 1.0   0|   0     0 |mysqld               32190 39%   0    0 |python2              719    17k 466B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:57 ubuntu dstat.sh[452]: 13-03 13:50:57| 14  11  35  40   1| 919M  354M  159M 2422M|5197B 2268B|   0   448k|   0  28.0 | 632  1120 |2.42 2.08 1.74|  0 2.0 2.0|   0     0 |mysqld               32190 21%   0    0 |python2              719    18k 472B0.5%|mysqld       233M|   0     0 |  17   31    0    2    0
Mar 13 13:50:58 ubuntu dstat.sh[452]: 13-03 13:50:58|  2   1  43  54   1| 919M  354M  160M 2422M|7828B 1944B|   0   436k|   0  27.0 | 442   811 |2.42 2.08 1.74|  0 1.0   0|   0     0 |conntrackd           162091.0%   0    0 |python2              719    17k 453B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 13 13:50:59 ubuntu dstat.sh[452]: 13-03 13:50:59|  7   6  42  44   0| 919M  354M  160M 2421M|7498B 2160B|   0   464k|   0  38.0 | 592  1100 |2.42 2.08 1.74|  0 1.0   0|   0     0 |mysqld               321909.0%   0    0 |python2              719    17k 458B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:00 ubuntu dstat.sh[452]: 13-03 13:51:00|  3   1  40  56   1| 919M  354M  160M 2422M|8081B 2052B|   0   396k|   0  28.0 | 448   921 |2.42 2.08 1.74|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              719    17k 463B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:01 ubuntu dstat.sh[452]: 13-03 13:51:01| 20  17  31  32   0| 918M  354M  160M 2422M|5898B 2052B|   0   256k|   0  25.0 | 571   824 |2.47 2.10 1.75|1.0 1.0   0|   0     0 |mysqld               32190 35%   0    0 |python2              719    17k 461B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:02 ubuntu dstat.sh[452]: 13-03 13:51:02|  6  10  40  43   2| 919M  354M  160M 2422M|5163B 2160B|   0   776k|   0  63.0 | 624  1271 |2.47 2.10 1.75|3.0 1.0   0|   0     0 |mysqld               32190 13%   0    0 |python2              719    17k 465B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:03 ubuntu dstat.sh[452]: 13-03 13:51:03|  6   8  36  50   1| 919M  354M  160M 2422M|3425B 1944B|   0   452k|   0  29.0 | 447   816 |2.47 2.10 1.75|1.0 1.0   0|   0     0 |mysqld               32190 13%   0    0 |python2              719    17k 465B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:04 ubuntu dstat.sh[452]: 13-03 13:51:04| 15  10  25  51   0| 919M  354M  160M 2422M|5287B 2160B|   0   476k|   0  31.0 | 522   849 |2.47 2.10 1.75|  0 1.0   0|   0     0 |mysqld               32190 21%   0    0 |python2              719    17k 455B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:05 ubuntu dstat.sh[452]: 13-03 13:51:05|  8   9  28  55   1| 919M  354M  160M 2422M|6274B 2160B|   0   352k|   0  33.0 | 504   854 |2.47 2.10 1.75|1.0 2.0   0|   0     0 |mysqld               32190 15%   0    0 |python2              719    17k 469B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:06 ubuntu dstat.sh[452]: 13-03 13:51:06| 19  20  11  50   0| 919M  354M  160M 2422M|5026B 2160B|   0   408k|   0  46.0 | 640   954 |2.43 2.10 1.75|1.0 1.0   0|   0     0 |mysqld               32190 36%   0    0 |python2              719    17k 461B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:07 ubuntu dstat.sh[452]: 13-03 13:51:07|  2   2  41  55   1| 919M  354M  160M 2422M|5243B 2160B|   0   372k|   0  29.0 | 464   953 |2.43 2.10 1.75|  0 3.0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              719    17k 475B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:08 ubuntu dstat.sh[452]: 13-03 13:51:08|  7   8  29  57   0| 919M  354M  160M 2422M|6068B 2160B|   0   280k|   0  31.0 | 551   987 |2.43 2.10 1.75|  0 2.0   0|   0     0 |mysqld               32190 12%   0    0 |python2              719    17k 453B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:09 ubuntu dstat.sh[452]: 13-03 13:51:09|  2   2  26  71   0| 919M  353M  160M 2422M|5631B 1944B|   0   444k|   0  25.0 | 472   816 |2.43 2.10 1.75|  0 1.0   0|   0     0 |etcd                 1576 0.5%   0    0 |python2              719    17k 453B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:10 ubuntu dstat.sh[452]: 13-03 13:51:10| 11   7  43  38   0| 919M  353M  160M 2422M|  13k 2160B|   0   564k|   0  41.0 | 620   980 |2.43 2.10 1.75|  0 1.0   0|   0     0 |mysqld               32190 15%   0    0 |python2              719    17k 455B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:11 ubuntu dstat.sh[452]: 13-03 13:51:11|  7   7  31  54   0| 919M  353M  160M 2422M|6898B 2160B|   0   448k|   0  34.0 | 484   850 |2.31 2.08 1.75|1.0 1.0   0|   0     0 |mysqld               32190 11%   0    0 |python2              719    17k 463B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:12 ubuntu dstat.sh[452]: 13-03 13:51:12|  3   2  39  57   0| 919M  353M  160M 2422M|8270B 2160B|   0   404k|   0  32.0 | 445   900 |2.31 2.08 1.75|  0 1.0   0|   0     0 |mysqld               321901.5%   0    0 |python2              719    17k 453B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:13 ubuntu dstat.sh[452]: 13-03 13:51:13|  7   8  34  51   0| 919M  353M  160M 2422M|6399B 2160B|   0   372k|   0  30.0 | 491   901 |2.31 2.08 1.75|  0 1.0   0|   0     0 |mysqld               32190 13%   0    0 |python2              719    17k 453B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:14 ubuntu dstat.sh[452]: 13-03 13:51:14|  1   2  31  66   1| 919M  353M  160M 2422M|5881B 2160B|   0   456k|   0  21.0 | 426   771 |2.31 2.08 1.75|  0 1.0   0|   0     0 |etcd                 1576 0.5%   0    0 |python2              719    17k 463B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:15 ubuntu dstat.sh[452]: 13-03 13:51:15| 12   9  28  52   0| 919M  353M  160M 2422M|6744B 1944B|   0   572k|   0  33.0 | 517   919 |2.31 2.08 1.75|  0 1.0   0|   0     0 |mysqld               32190 18%   0    0 |python2              719    17k 454B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:16 ubuntu dstat.sh[452]: 13-03 13:51:16|  2   2  25  72   1| 919M  353M  160M 2422M|5924B 2160B|   0   624k|   0  24.0 | 431   769 |2.37 2.09 1.75|  0 1.0   0|   0     0 |python2              719  0.5%  17k 451B|python2              719    17k 451B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:17 ubuntu dstat.sh[452]: 13-03 13:51:17|  9  11  21  60   0| 920M  353M  160M 2422M|5346B 1944B|   0  5360k|   0  52.0 | 582  1167 |2.37 2.09 1.75|1.0 1.0 2.0|   0     0 |mysqld               32190 18%   0    0 |python2              719    17k 468B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:18 ubuntu dstat.sh[452]: 13-03 13:51:18| 24  24  18  33   1| 919M  353M  160M 2422M|4592B 2160B|   0  1684k|   0  45.0 | 745   902 |2.37 2.09 1.75|  0 1.0   0|   0     0 |mysqld               32190 45%   0    0 |python2              719    17k 460B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:19 ubuntu dstat.sh[452]: 13-03 13:51:19|  3   1  36  60   1| 920M  353M  160M 2422M|4491B 2202B|   0   480k|   0  33.0 | 422   953 |2.37 2.09 1.75|  0 1.0   0|   0     0 |mysqld               321902.0%   0    0 |python2              719    17k 463B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:20 ubuntu dstat.sh[452]: 13-03 13:51:20|  3   1  33  59   3| 920M  352M  160M 2422M|4927B 2160B|   0   428k|   0  20.0 | 435   856 |2.37 2.09 1.75|  0 2.0   0|   0     0 |mysqld               321901.5%   0    0 |python2              719    17k 463B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:21 ubuntu dstat.sh[452]: 13-03 13:51:21| 12  12  24  49   3| 920M  353M  160M 2422M|3976B 1944B|   0   404k|   0  29.0 | 606   919 |2.42 2.11 1.76|1.0 1.0   0|   0     0 |mysqld               32190 23%   0    0 |python2              719    17k 471B0.5%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:22 ubuntu dstat.sh[452]: 13-03 13:51:22| 10  11  39  40   1| 920M  352M  160M 2422M|4222B 2160B|   0   460k|   0  23.0 | 524   870 |2.42 2.11 1.76|  0 1.0   0|   0     0 |mysqld               32190 18%   0    0 |python2              719    17k 464B  0%|mysqld       234M|   0     0 |  17   31    0    1    0
Mar 13 13:51:23 ubuntu dstat.sh[452]: 13-03 13:51:23|  7   9  32  51   1| 920M  352M  160M 2422M|5517B 1944B|   0   412k|   0  35.0 | 512   880 |2.42 2.11 1.76|1.0 1.0   0|   0     0 |mysqld               32190 14%   0    0 |python2              719    17k 469B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:24 ubuntu dstat.sh[452]: 13-03 13:51:24|  8   8  31  52   1| 920M  352M  160M 2422M|5602B 2160B|   0   448k|   0  35.0 | 553   912 |2.42 2.11 1.76|  0 1.0   0|   0     0 |mysqld               32190 12%   0    0 |python2              719    17k 463B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:25 ubuntu dstat.sh[452]: 13-03 13:51:25|  5   6  45  44   1| 920M  352M  160M 2422M|4903B 1944B|   0   516k|   0  36.0 | 485   971 |2.42 2.11 1.76|  0 1.0   0|   0     0 |mysqld               321908.0%   0    0 |python2              719    17k 463B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:26 ubuntu dstat.sh[452]: 13-03 13:51:26| 11  13  46  29   1| 920M  352M  160M 2422M|4463B 2160B|   0   604k|   0  62.0 | 553   875 |2.47 2.12 1.77|1.0 2.0   0|   0     0 |mysqld               32190 22%   0    0 |python2              719    17k 471B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:27 ubuntu dstat.sh[452]: 13-03 13:51:27| 13  14  23  49   1| 920M  352M  160M 2422M|4177B 1944B|   0   684k|   0  54.0 | 578   923 |2.47 2.12 1.77|  0 1.0 2.0|   0     0 |mysqld               32190 22%   0    0 |python2              719    17k 471B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:28 ubuntu dstat.sh[452]: 13-03 13:51:28|  3   1  42  54   1| 920M  352M  160M 2422M|8079B 2202B|   0   436k|   0  32.0 | 464   899 |2.47 2.12 1.77|2.0   0   0|   0     0 |mysqld               321902.0%   0    0 |python2              719    17k 463B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:29 ubuntu dstat.sh[452]: 13-03 13:51:29|  5   5  41  48   1| 920M  352M  160M 2422M|4856B 1944B|   0   468k|   0  38.0 | 519   951 |2.47 2.12 1.77|  0 1.0   0|   0     0 |mysqld               321907.5%   0    0 |python2              719    17k 463B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:30 ubuntu dstat.sh[452]: 13-03 13:51:30|  3   1  42  54   0| 920M  352M  160M 2422M|5244B 2106B|   0   516k|   0  37.0 | 548  1058 |2.47 2.12 1.77|  0 2.0   0|   0     0 |python2              719  0.5%  17k 454B|python2              719    17k 454B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:31 ubuntu dstat.sh[452]: 13-03 13:51:31|  6   7  35  51   1| 920M  352M  160M 2422M|4002B 1998B|   0   400k|   0  31.0 | 475   857 |2.43 2.12 1.77|1.0 1.0   0|   0     0 |mysqld               32190 12%   0    0 |python2              719    17k 469B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:32 ubuntu dstat.sh[452]: 13-03 13:51:32| 11  15  26  48   1| 920M  352M  160M 2422M|5024B 2160B|   0   444k|   0  27.0 | 593   902 |2.43 2.12 1.77|  0 1.0   0|   0     0 |mysqld               32190 22%   0    0 |python2              719    17k 453B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:33 ubuntu dstat.sh[452]: 13-03 13:51:33|  2   1  43  54   0| 920M  352M  160M 2422M|7042B 1998B|   0   396k|   0  26.0 | 465   807 |2.43 2.12 1.77|  0 1.0   0|   0     0 |etcd                 1576 1.0%   0    0 |python2              719    17k 453B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:34 ubuntu dstat.sh[452]: 13-03 13:51:34| 13  12  26  49   1| 920M  352M  160M 2422M|7828B 2106B|   0   712k|   0  68.0 | 731  1377 |2.43 2.12 1.77|  0 1.0   0|   0     0 |mysqld               32190 21%   0    0 |python2              719    17k 454B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:35 ubuntu dstat.sh[452]: 13-03 13:51:35|  2   1  41  56   0| 920M  351M  160M 2422M|5395B 2160B|   0   356k|   0  18.0 | 449   822 |2.43 2.12 1.77|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              719    17k 453B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:36 ubuntu dstat.sh[452]: 13-03 13:51:36|  9  13  32  47   0| 920M  351M  160M 2422M|4764B 2160B|   0  2412k|   0  32.0 | 537  1064 |2.48 2.13 1.77|1.0 2.0   0|   0     0 |mysqld               32190 21%   0    0 |python2              719    17k 462B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:37 ubuntu dstat.sh[452]: 13-03 13:51:37| 28  24   0  47   0| 921M  351M  160M 2422M|6149B 2160B|   0   788k|   0  57.0 | 684   821 |2.48 2.13 1.77|1.0 1.0 2.0|   0     0 |mysqld               32190 49%   0    0 |python2              719    17k 458B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:38 ubuntu dstat.sh[452]: 13-03 13:51:38| 25  28   4  43   0| 920M  351M  160M 2422M|5737B 1944B|   0  3856k|   0  57.0 | 697   904 |2.48 2.13 1.77|3.0   0   0|   0     0 |mysqld               32190 50%   0    0 |python2              719    17k 461B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:39 ubuntu dstat.sh[452]: 13-03 13:51:39|  9  11  11  70   1| 920M  351M  160M 2422M|6035B 2254B|   0   524k|   0  20.0 | 532   856 |2.48 2.13 1.77|  0 2.0   0|   0     0 |mysqld               32190 16%   0    0 |python2              719    17k 460B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:40 ubuntu dstat.sh[452]: 13-03 13:51:40|  2   2  45  52   0| 920M  351M  160M 2422M|6228B 1944B|   0  2212k|   0  24.0 | 471  1031 |2.48 2.13 1.77|1.0   0   0|   0     0 |python2              719  0.5%  17k 454B|python2              719    17k 454B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:41 ubuntu dstat.sh[452]: 13-03 13:51:41|  2   1  49  48   1| 920M  351M  160M 2422M|6386B 2160B|   0  1256k|   0  41.0 | 482   807 |2.36 2.12 1.77|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              719    17k 464B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:42 ubuntu dstat.sh[452]: 13-03 13:51:42|  3   0  47  50   0| 920M  351M  160M 2422M|  10k 2106B|   0  1472k|   0  71.0 | 541   955 |2.36 2.12 1.77|  0 1.0   0|   0     0 |accounts-daemon      953  0.5%   0    0 |python2              719    17k 440B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:43 ubuntu dstat.sh[452]: 13-03 13:51:43| 20  18  15  47   1| 920M  351M  160M 2422M|6147B 1998B|   0   428k|   0  30.0 | 610   958 |2.36 2.12 1.77|1.0 1.0   0|   0     0 |mysqld               32190 35%   0    0 |python2              719    17k 459B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:44 ubuntu dstat.sh[452]: 13-03 13:51:44|  3   2  47  48   0| 920M  351M  160M 2422M|5489B 1944B|   0   576k|   0  44.0 | 512  1060 |2.36 2.12 1.77|1.0 1.0   0|   0     0 |mysqld               321902.5%   0    0 |python2              719    17k 444B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:45 ubuntu dstat.sh[452]: 13-03 13:51:45| 21  23  32  24   1| 921M  351M  160M 2422M|5637B 2052B|   0   468k|   0  34.0 | 743  1012 |2.36 2.12 1.77|2.0 1.0   0|   0     0 |mysqld               32190 41%   0    0 |python2              719    17k 472B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:46 ubuntu dstat.sh[452]: 13-03 13:51:46| 17  17  27  39   1| 920M  351M  160M 2422M|4545B 2052B|   0   508k|   0  33.0 | 598   960 |2.41 2.13 1.78|  0 1.0   0|   0     0 |mysqld               32190 29%   0    0 |python2              719    17k 465B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:47 ubuntu dstat.sh[452]: 13-03 13:51:47| 26  25  16  32   1| 920M  351M  160M 2421M|4195B 2160B|   0   532k|   0  41.0 | 736  1159 |2.41 2.13 1.78|1.0 1.0 2.0|   0     0 |mysqld               32190 50%   0    0 |python2              719    17k 478B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:48 ubuntu dstat.sh[452]: 13-03 13:51:48|  5   8  36  50   1| 920M  352M  160M 2421M|3599B 1836B|   0   608k|   0  24.0 | 482   850 |2.41 2.13 1.78|1.0 1.0   0|   0     0 |mysqld               32190 11%   0    0 |python2              719    17k 469B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:49 ubuntu dstat.sh[452]: 13-03 13:51:49|  8   6  44  40   2| 921M  352M  160M 2421M|4640B 2052B|   0   516k|   0  33.0 | 554  1042 |2.41 2.13 1.78|  0 1.0   0|   0     0 |mysqld               32190 11%   0    0 |python2              719    17k 464B0.5%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:50 ubuntu dstat.sh[452]: 13-03 13:51:50|  3   4  38  54   1| 921M  352M  160M 2421M|4395B 2160B|   0   676k|   0  37.0 | 536   994 |2.41 2.13 1.78|1.0 1.0   0|   0     0 |mysqld               321905.5%   0    0 |python2              719    17k 470B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:51 ubuntu dstat.sh[452]: 13-03 13:51:51| 20  21  23  35   1| 920M  352M  160M 2421M|4675B 2160B|   0   644k|   0  34.0 | 759  1030 |2.54 2.16 1.79|  0 1.0   0|   0     0 |mysqld               32190 37%   0    0 |python2              719    17k 466B  0%|mysqld       235M|   0     0 |  17   31    0    1    0
Mar 13 13:51:52 ubuntu dstat.sh[452]: 13-03 13:51:52|  2   2  32  64   1| 921M  351M  160M 2421M|3831B 1944B|   0   408k|   0  18.0 | 446   791 |2.54 2.16 1.79|  0 2.0   0|   0     0 |jbd2/vda1-8          318  0.5%   0    0 |python2              719    17k 463B  0%|mysqld       236M|   0     0 |  17   31    0    1    0
Mar 13 13:51:53 ubuntu dstat.sh[452]: 13-03 13:51:53| 16  14  32  38   0| 921M  352M  160M 2421M|8886B 2160B|   0   508k|   0  40.0 | 678  1041 |2.54 2.16 1.79|  0 1.0   0|   0     0 |mysqld               32190 26%   0    0 |python2              719    17k 460B0.5%|mysqld       236M|   0     0 |  17   31    0    1    0
