"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Jan 2020 12:30:02 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
03-01 12:35:49,46.535,3.960,44.059,0,5.446,903450624,503296000,127598592,2503933952,4963,2592,0,0,0,0,1408,3051,1.410,1.320,1.100,1,0,0,0,0,16,30,0,191,0
03-01 12:35:50,35.176,19.095,29.146,13.568,3.015,865583104,541102080,127610880,2503983104,5651,2430,0,598016,0,91,1275,2158,1.410,1.320,1.100,1,0,184,0,0,16,29,0,185,0
03-01 12:35:51,47.208,4.569,46.701,0,1.523,889528320,517140480,127610880,2503999488,9314,2538,0,1769472,0,33,665,907,1.380,1.310,1.100,1,0,1,0,0,16,29,0,185,0
03-01 12:35:52,47.525,4.950,46.040,0,1.485,903299072,503013376,127610880,2504355840,13506,2322,0,0,0,0,931,1679,1.380,1.310,1.100,1,0,2,0,0,16,31,0,183,0
03-01 12:35:53,44.444,6.061,45.960,0,3.535,857526272,548732928,127610880,2504409088,7555,2430,0,0,0,0,1143,2679,1.380,1.310,1.100,1,0,21,0,0,16,29,0,192,0
03-01 12:35:54,46.500,5,48,0,0.500,882683904,523563008,127610880,2504421376,10656,2484,0,0,0,0,633,876,1.380,1.310,1.100,1,0,1,0,0,16,29,0,179,0
03-01 12:35:55,46.734,4.523,48.241,0,0.503,901095424,505147392,127610880,2504425472,9153,2646,0,69632,0,2,644,979,1.380,1.310,1.100,2,0,0,0,0,16,29,0,181,0
03-01 12:35:56,46.798,4.926,44.828,0,3.448,901386240,504672256,127610880,2504609792,6773,2430,0,348160,0,3,1333,3013,1.430,1.330,1.110,0,1,0,0,0,16,31,0,190,0
03-01 12:35:57,42.211,11.055,44.724,1.005,1.005,869740544,536285184,127614976,2504638464,7796,2430,0,69632,0,3,801,1378,1.430,1.330,1.110,1,0,72,0,0,16,29,0,191,0
03-01 12:35:58,48.500,4.500,45,1.500,0.500,894287872,511713280,127627264,2504650752,7586,2430,0,167936,0,9,666,904,1.430,1.330,1.110,1,0,0,0,0,16,29,0,185,0
03-01 12:35:59,46.734,6.533,43.719,2.010,1.005,903573504,502378496,127639552,2504687616,5766,2430,0,45056,0,6,1072,2129,1.430,1.330,1.110,1,0,0,0,0,16,31,0,193,0
03-01 12:36:00,40.394,12.808,43.842,0,2.956,858312704,547450880,127639552,2504876032,6491,2700,0,0,0,0,1245,2770,1.430,1.330,1.110,1,0,100,0,0,16,29,0,196,0
03-01 12:36:01,44.724,7.035,47.236,0,1.005,883933184,521830400,127639552,2504876032,4476,2430,0,24576,0,2,787,935,1.390,1.320,1.110,1,0,1,0,0,16,29,0,196,0
03-01 12:36:02,46.500,5.500,40,6.500,1.500,902098944,503644160,127643648,2504892416,6048,2430,0,86016,0,6,826,1167,1.390,1.320,1.110,1,0,2,0,0,16,31,0,190,0
03-01 12:36:03,41.294,12.438,46.269,0,0,866103296,539615232,127643648,2504916992,5016,2430,0,0,0,0,902,1801,1.390,1.320,1.110,1,0,51,0,0,16,29,0,195,0
03-01 12:36:04,46.734,6.030,47.236,0,0,890003456,515706880,127643648,2504925184,6170,2430,0,0,0,0,622,827,1.390,1.320,1.110,1,0,1,0,0,16,29,0,194,0
03-01 12:36:05,42.500,11,45.500,0.500,0.500,855597056,550076416,127651840,2504953856,3476,2160,0,73728,0,6,879,1762,1.390,1.320,1.110,1,0,65,0,0,16,29,0,198,0
03-01 12:36:06,45.178,7.107,44.162,3.046,0.508,882073600,523571200,127664128,2504970240,6021,2430,0,901120,0,35,728,1118,1.280,1.300,1.100,1,0,17,0,0,16,29,0,191,0
03-01 12:36:07,46,5.500,47.500,0,1,900579328,505061376,127668224,2504970240,5144,2700,0,57344,0,6,629,837,1.280,1.300,1.100,1,0,0,0,0,16,29,0,191,0
03-01 12:36:08,44.162,9.645,45.685,0,0.508,862752768,542703616,127668224,2505154560,4740,2700,0,0,0,0,1004,2157,1.280,1.300,1.100,1,0,64,0,0,16,29,0,199,0
03-01 12:36:09,46.465,5.556,47.980,0,0,888172544,517279744,127668224,2505158656,5067,2430,0,0,0,0,615,819,1.280,1.300,1.100,1,0,1,0,0,16,29,0,194,0
03-01 12:36:10,47.783,4.433,41.379,5.419,0.985,903585792,501854208,127684608,2505154560,5213,2538,0,77824,0,6,662,1123,1.280,1.300,1.100,1,0,0,0,0,16,31,0,197,0
03-01 12:36:11,39.409,10.837,44.828,0.493,4.433,864403456,540975104,127692800,2505207808,4732,2592,0,45056,0,3,863,1936,1.260,1.290,1.100,1,0,80,0,0,16,29,0,201,0
03-01 12:36:12,48.744,3.518,45.729,2.010,0,888479744,516878336,127705088,2505216000,4132,2700,0,196608,0,9,583,953,1.260,1.290,1.100,1,0,3,0,0,16,29,0,201,0
03-01 12:36:13,49.495,3.535,45.960,0.505,0.505,903393280,501800960,127717376,2505367552,4432,2700,0,53248,0,6,858,1608,1.260,1.290,1.100,1,0,0,0,0,16,31,0,201,0
03-01 12:36:14,42.929,11.111,45.960,0,0,872407040,532750336,127717376,2505404416,5119,2524,0,0,0,0,764,1444,1.260,1.290,1.100,1,0,61,0,0,16,29,0,203,0
03-01 12:36:15,47.980,3.030,47.475,0.505,1.010,896811008,508342272,127725568,2505400320,6199,2538,0,69632,0,6,694,904,1.260,1.290,1.100,1,0,0,0,0,16,29,0,191,0
03-01 12:36:16,43.434,8.586,44.949,1.515,1.515,854949888,550133760,127737856,2505457664,7007,2592,0,73728,0,6,905,1881,1.240,1.290,1.100,1,0,6,0,0,16,29,0,198,0
03-01 12:36:17,39,12,47,0,2,876138496,528936960,127754240,2505449472,5074,2160,0,94208,0,6,754,1405,1.240,1.290,1.100,1,0,80,0,0,16,29,0,195,0
03-01 12:36:18,47.317,2.927,45.366,0.976,3.415,898248704,506806272,127770624,2505453568,6088,2700,0,483328,0,24,713,914,1.240,1.290,1.100,1,0,0,0,0,16,29,0,195,0
03-01 12:36:19,39.500,12,42,1.500,5,854134784,550866944,127791104,2505486336,4535,2430,0,147456,0,15,957,2025,1.240,1.290,1.100,1,0,68,0,0,16,29,0,186,0
03-01 12:36:20,41,11.500,39,7,1.500,876421120,528551936,127811584,2505494528,4961,2376,0,417792,0,20,722,1232,1.240,1.290,1.100,3,0,61,0,0,16,29,0,186,0
03-01 12:36:21,46.078,4.902,25,20.098,3.922,895115264,509825024,127811584,2505527296,5445,2484,0,356352,0,54,690,789,1.220,1.280,1.100,1,2,0,0,0,16,29,0,180,0
03-01 12:36:22,43.500,7.500,1.500,44.500,3,905089024,499822592,127815680,2505551872,7418,2700,0,2113536,0,103,1195,1737,1.220,1.280,1.100,1,1,2,0,0,16,31,0,185,0
03-01 12:36:23,29.851,25.871,36.816,5.970,1.493,866762752,538095616,127860736,2505560064,5073,2430,0,385024,0,47,1087,2204,1.220,1.280,1.100,1,0,179,0,0,16,29,0,176,0
03-01 12:36:24,45.729,6.533,35.678,11.558,0.503,890802176,514035712,127864832,2505576448,4067,2430,0,40960,0,3,563,791,1.220,1.280,1.100,2,1,1,0,0,16,29,0,176,0
03-01 12:36:25,48.500,4.500,4.500,42,0.500,905330688,499335168,127881216,2505732096,6179,2430,0,2285568,0,25,937,1436,1.220,1.280,1.100,3,1,0,0,0,16,31,0,174,0
03-01 12:36:26,46.701,6.091,38.579,8.629,0,865394688,539238400,127885312,2505760768,8225,2430,0,2211840,0,60,1017,1882,1.280,1.290,1.100,1,0,21,0,0,16,29,0,179,0
03-01 12:36:27,47.236,4.523,46.231,1.508,0.503,889409536,515211264,127893504,2505764864,8127,2430,0,131072,0,6,612,805,1.280,1.290,1.100,2,1,1,0,0,16,29,0,175,0
03-01 12:36:28,46.231,4.020,45.226,4.020,0.503,903155712,501407744,127897600,2505818112,6589,2430,0,323584,0,4,882,1803,1.280,1.290,1.100,0,1,0,0,0,16,31,0,182,0
03-01 12:36:29,43.147,12.183,44.162,0,0.508,878653440,525893632,127901696,2505830400,5312,2430,0,36864,0,2,809,1279,1.280,1.290,1.100,1,0,72,0,0,16,29,0,182,0
03-01 12:36:30,47.264,4.478,44.776,2.985,0.498,900190208,504340480,127909888,2505838592,4882,2700,0,200704,0,15,774,913,1.280,1.290,1.100,1,0,0,0,0,16,29,0,182,0
03-01 12:36:31,48.990,3.535,45.455,1.010,1.010,906297344,498053120,127913984,2506014720,5428,2430,0,53248,0,6,1028,2074,1.260,1.290,1.100,1,0,0,0,0,16,29,0,184,0
03-01 12:36:32,39,14.500,43.500,1.500,1.500,874213376,530104320,127926272,2506035200,7201,2430,0,81920,0,6,934,1709,1.260,1.290,1.100,1,0,124,0,0,16,29,0,184,0
03-01 12:36:33,49,3.500,47,0,0.500,899825664,504483840,127926272,2506043392,9394,2700,0,16384,0,1,562,733,1.260,1.290,1.100,1,0,0,0,0,16,29,0,177,0
03-01 12:36:34,37.811,17.413,41.791,0.995,1.990,856166400,548110336,127930368,2506072064,7404,2430,0,61440,0,3,1138,2517,1.260,1.290,1.100,2,0,172,0,0,16,29,0,182,0
03-01 12:36:35,46.231,5.528,47.739,0.503,0,884305920,519950336,127938560,2506084352,5797,2430,0,94208,0,6,622,830,1.260,1.290,1.100,1,0,8,0,0,16,29,0,177,0
03-01 12:36:36,48,4.500,47,0,0.500,904871936,499359744,127954944,2506092544,5484,2430,0,421888,0,21,632,872,1.240,1.280,1.100,1,0,0,0,0,16,29,0,177,0
03-01 12:36:37,46.970,6.061,46.465,0,0.505,865304576,538886144,127954944,2506133504,4994,2700,0,0,0,0,986,2002,1.240,1.280,1.100,1,0,21,0,0,16,29,0,184,0
03-01 12:36:38,46.040,5.941,47.525,0.495,0,889192448,514985984,127954944,2506145792,5246,2430,0,364544,0,15,581,787,1.240,1.280,1.100,1,0,1,0,0,16,29,0,184,0
03-01 12:36:39,48.731,3.553,46.701,0.508,0.508,903266304,500731904,127967232,2506313728,8126,2700,0,94208,0,6,815,1478,1.240,1.280,1.100,1,0,0,0,0,16,31,0,183,0
03-01 12:36:40,43,12,41.500,3.500,0,870195200,533766144,127983616,2506334208,8241,2430,0,69632,0,6,769,1421,1.240,1.280,1.100,2,0,71,0,0,16,29,0,185,0
03-01 12:36:41,48,4,38.500,9.500,0,895320064,508628992,128004096,2506326016,7136,2700,0,413696,0,21,635,851,1.220,1.280,1.100,1,0,1,0,0,16,29,0,176,0
03-01 12:36:42,50,3.030,46.465,0,0.505,905936896,497991680,128004096,2506346496,4395,2700,0,0,0,0,840,1841,1.220,1.280,1.100,1,0,2,0,0,16,29,0,184,0
03-01 12:36:43,38.693,16.080,45.226,0,0,872075264,531808256,128004096,2506391552,4972,2700,0,0,0,0,921,1533,1.220,1.280,1.100,1,0,110,0,0,16,29,0,178,0
03-01 12:36:44,48,4,46.500,1,0.500,897359872,506515456,128008192,2506395648,4732,2472,0,73728,0,6,592,746,1.220,1.280,1.100,1,0,0,0,0,16,29,0,178,0
03-01 12:36:45,38.500,10,45,6.500,0,854343680,549494784,128012288,2506428416,6363,2700,0,45056,0,3,909,1861,1.220,1.280,1.100,1,0,68,0,0,16,29,0,170,0
03-01 12:36:46,43.781,8.955,46.269,0,0.995,881242112,522584064,128012288,2506440704,4751,2430,0,0,0,0,757,1203,1.360,1.310,1.110,1,0,65,0,0,16,29,0,170,0
03-01 12:36:47,48.744,3.518,40.201,7.035,0.503,901627904,502169600,128040960,2506440704,7854,2700,0,245760,0,15,681,786,1.360,1.310,1.110,1,0,0,0,0,16,29,0,169,0
03-01 12:36:48,38,16.500,42,1,2.500,859811840,543797248,128045056,2506625024,3814,2430,0,40960,0,3,1220,2664,1.360,1.310,1.110,2,0,179,0,0,16,29,0,174,0
03-01 12:36:49,46.734,5.025,45.729,1.508,1.005,886071296,517521408,128057344,2506629120,4221,2430,0,159744,0,12,762,941,1.360,1.310,1.110,1,0,1,0,0,16,29,0,160,0
03-01 12:36:50,47.525,4.950,45.050,2.475,0,905043968,498503680,128077824,2506653696,4495,2430,0,421888,0,21,787,1005,1.360,1.310,1.110,2,0,0,0,0,16,29,0,162,0
03-01 12:36:51,46.231,6.030,46.231,0,1.508,864808960,538697728,128077824,2506694656,5027,2430,0,0,0,0,913,1681,1.410,1.320,1.110,1,0,21,0,0,16,29,0,169,0
03-01 12:36:52,47.500,4.500,44.500,2,1.500,888479744,515018752,128077824,2506702848,6214,2430,0,49152,0,2,648,918,1.410,1.320,1.110,1,1,3,0,0,16,29,0,168,0
03-01 12:36:53,48,5,41.500,5,0.500,903208960,500281344,128081920,2506706944,5985,2700,0,868352,0,72,792,1261,1.410,1.320,1.110,1,1,0,0,0,16,31,0,172,0
03-01 12:36:54,34.848,11.111,40.909,12.626,0.505,867696640,535613440,128090112,2506878976,5541,2430,0,1257472,0,47,921,1578,1.410,1.320,1.110,1,0,71,0,0,16,29,0,161,0
03-01 12:36:55,44.949,6.566,47.980,0,0.505,891404288,511897600,128090112,2506887168,5171,2580,0,0,0,0,610,832,1.410,1.320,1.110,2,0,1,0,0,16,29,0,161,0
03-01 12:36:56,48.241,4.020,44.221,3.518,0,905125888,498155520,128098304,2506899456,5910,2592,0,159744,0,9,565,804,1.460,1.330,1.120,1,0,0,0,0,16,29,0,158,0
03-01 12:36:57,41.791,13.930,43.781,0,0.498,860213248,543023104,128098304,2506944512,6546,2430,0,0,0,0,1209,2485,1.460,1.330,1.120,1,0,109,0,0,16,29,0,167,0
03-01 12:36:58,45.729,6.533,46.734,0,1.005,883306496,519913472,128098304,2506960896,5224,2160,0,0,0,0,683,806,1.460,1.330,1.120,1,0,1,0,0,16,29,0,156,0
03-01 12:36:59,47.236,5.025,40.201,7.035,0.503,899878912,503312384,128114688,2506973184,5599,2160,0,634880,0,51,755,762,1.460,1.330,1.120,1,0,0,0,0,16,29,0,156,0
03-01 12:37:00,45.960,8.081,45.455,0.505,0,863551488,539598848,128131072,2506997760,5612,2430,0,86016,0,6,890,1700,1.460,1.330,1.120,1,0,51,0,0,16,29,0,152,0
03-01 12:37:01,49,3,47.500,0,0.500,890523648,512618496,128131072,2507005952,5345,2160,0,0,0,0,694,791,1.500,1.340,1.120,1,0,1,0,0,16,29,0,152,0
03-01 12:37:02,47.264,3.483,46.766,1.990,0.498,904658944,498327552,128131072,2507161600,4972,2430,0,49152,0,2,726,1143,1.500,1.340,1.120,0,1,2,0,0,16,31,0,150,0
03-01 12:37:03,38.308,15.423,45.274,0.498,0.498,869437440,533532672,128135168,2507173888,7886,2430,0,4096,0,1,832,1651,1.500,1.340,1.120,1,0,121,0,0,16,29,0,151,0
03-01 12:37:04,47.980,4.040,45.960,2.020,0,895803392,507154432,128143360,2507177984,5675,2700,0,217088,0,11,608,800,1.500,1.340,1.120,1,0,0,0,0,16,29,0,145,0
03-01 12:37:05,42.289,9.950,43.284,3.483,0.995,904941568,497979392,128163840,2507194368,5858,2430,0,122880,0,10,893,1417,1.500,1.340,1.120,1,1,0,0,0,16,31,0,149,0
03-01 12:37:06,38.889,15.657,42.424,2.525,0.505,868237312,534638592,128176128,2507227136,5030,2700,0,118784,0,8,1097,1933,1.540,1.350,1.130,1,0,132,0,0,16,29,0,146,0
03-01 12:37:07,49,3,43.500,4.500,0,894074880,508772352,128188416,2507243520,9469,2484,0,421888,0,19,621,866,1.540,1.350,1.130,1,0,1,0,0,16,29,0,146,0
03-01 12:37:08,40.704,8.543,41.206,9.045,0.503,904966144,497823744,128221184,2507268096,5681,2646,0,155648,0,16,758,1337,1.540,1.350,1.130,0,1,0,0,0,16,31,0,145,0
03-01 12:37:09,33.668,18.593,40.704,6.533,0.503,867835904,534904832,128253952,2507284480,4785,2700,0,499712,0,32,1090,2148,1.540,1.350,1.130,1,0,179,0,0,16,29,0,146,0
03-01 12:37:10,46.231,6.533,17.588,29.648,0,891723776,510980096,128278528,2507296768,4074,2430,0,995328,0,32,730,901,1.540,1.350,1.130,1,0,1,0,0,16,29,0,143,0
03-01 12:37:11,46.231,6.030,47.236,0,0.503,905437184,497238016,128278528,2507325440,4295,2430,0,0,0,0,740,1333,1.580,1.370,1.130,1,0,0,0,0,16,31,0,149,0
03-01 12:37:12,45.226,7.035,46.734,0,1.005,871059456,531591168,128278528,2507350016,5588,2430,0,0,0,0,771,1318,1.580,1.370,1.130,2,0,24,0,0,16,29,0,145,0
03-01 12:37:13,47.500,4,46.500,1.500,0.500,895700992,506929152,128286720,2507362304,4369,2430,0,53248,0,3,559,764,1.580,1.370,1.130,1,1,0,0,0,16,29,0,145,0
03-01 12:37:14,44.221,5.528,43.719,5.528,1.005,857452544,545001472,128299008,2507526144,4106,2524,0,61440,0,6,782,1600,1.580,1.370,1.130,3,0,26,0,0,16,29,0,145,0
03-01 12:37:15,44.444,9.596,45.455,0,0.505,877166592,525266944,128299008,2507546624,4006,2160,0,4096,0,1,672,1272,1.580,1.370,1.130,1,0,46,0,0,16,29,0,145,0
03-01 12:37:16,46.766,4.975,47.761,0,0.498,898498560,503930880,128303104,2507546624,3908,2160,0,196608,0,10,580,751,1.610,1.380,1.140,1,0,0,0,0,16,29,0,141,0
03-01 12:37:17,46.970,5.051,46.465,0.505,1.010,905875456,496504832,128307200,2507591680,4253,2430,0,49152,0,6,890,1810,1.610,1.380,1.140,1,0,0,0,0,16,29,0,150,0
03-01 12:37:18,33.831,19.403,44.776,0.995,0.995,854872064,547311616,128311296,2507776000,5558,2430,12288,12288,2,3,981,2253,1.610,1.380,1.140,1,0,165,0,0,16,29,0,147,0
03-01 12:37:19,36.041,13.706,22.335,27.411,0.508,881582080,520536064,128331776,2507804672,5191,2430,0,229376,0,16,1276,1819,1.610,1.380,1.140,1,2,114,0,0,16,29,0,149,0
03-01 12:37:20,47.236,4.523,0,47.739,0.503,895827968,506097664,128331776,2507997184,5483,2430,0,1286144,0,110,785,696,1.610,1.380,1.140,1,2,0,0,0,16,29,0,144,0
03-01 12:37:21,36.500,2.500,19.500,41,0.500,917696512,484044800,128348160,2508165120,5341,2430,20480,1196032,2,78,700,978,1.960,1.450,1.160,1,0,0,0,0,16,29,0,144,0
03-01 12:37:22,28,7,37.500,26.500,1,927744000,473317376,128417792,2508775424,9316,2430,20480,630784,1,26,772,1676,1.960,1.450,1.160,1,0,3,0,0,16,33,0,142,0
03-01 12:37:23,2.513,2.010,48.241,46.231,1.005,928202752,472616960,128495616,2508939264,7098,2430,0,659456,0,42,583,933,1.960,1.450,1.160,0,1,0,0,0,16,33,0,142,0
03-01 12:37:24,10.448,8.458,44.776,35.323,0.995,928358400,472297472,128610304,2508988416,6766,2547,0,737280,0,76,783,1392,1.960,1.450,1.160,1,1,0,0,0,16,33,0,139,0
03-01 12:37:25,2.513,1.005,41.206,55.276,0,928440320,472080384,128651264,2509078528,5309,2430,0,663552,0,63,534,845,1.960,1.450,1.160,0,1,0,0,0,16,33,0,139,0
03-01 12:37:26,7.653,4.082,47.449,40.816,0,928718848,471601152,128733184,2509197312,5511,2430,0,737280,0,64,681,1267,2.050,1.480,1.170,0,1,0,0,0,16,33,0,130,0
03-01 12:37:27,2.525,2.020,33.333,61.616,0.505,928542720,471539712,128806912,2509361152,10855,2700,0,598016,0,51,617,1184,2.050,1.480,1.170,0,2,0,0,0,16,33,0,130,0
03-01 12:37:28,2.985,0.995,21.393,74.129,0.498,928890880,471126016,128884736,2509348864,4768,2430,0,569344,0,56,555,1031,2.050,1.480,1.170,0,1,0,0,0,16,33,0,123,0
03-01 12:37:29,5.641,7.179,42.051,44.615,0.513,929038336,470794240,128937984,2509463552,4539,2856,0,737280,0,61,638,1232,2.050,1.480,1.170,0,1,0,0,0,16,33,0,123,0
03-01 12:37:30,2.525,5.556,44.444,47.475,0,929337344,470315008,129015808,2509565952,4382,2430,0,995328,0,67,616,1296,2.050,1.480,1.170,0,1,0,0,0,16,33,0,122,0
03-01 12:37:31,9.045,8.040,44.221,38.693,0,929386496,470126592,129146880,2509574144,4872,2700,0,790528,0,84,739,1532,2.040,1.490,1.180,0,2,0,0,0,16,33,0,122,0
03-01 12:37:32,4.975,4.478,43.284,46.766,0.498,929705984,469520384,129212416,2509791232,4444,2430,0,589824,0,41,515,1023,2.040,1.490,1.180,1,0,2,0,0,16,33,0,113,0
03-01 12:37:33,2.551,2.041,47.959,47.449,0,929714176,469237760,129318912,2509959168,5816,2700,0,745472,0,64,530,1096,2.040,1.490,1.180,0,1,0,0,0,16,33,0,113,0
03-01 12:37:34,2.041,0.510,46.429,51.020,0,929927168,468877312,129404928,2510012416,4970,2700,0,782336,0,62,535,1126,2.040,1.490,1.180,0,1,0,0,0,16,33,0,113,0
03-01 12:37:35,1.531,2.551,48.469,47.449,0,930095104,468500480,129499136,2510127104,7449,2700,0,1019904,0,65,576,1088,2.040,1.490,1.180,0,1,0,0,0,16,33,0,108,0
03-01 12:37:36,2.030,2.538,44.162,51.269,0,930177024,468180992,129564672,2510299136,6220,2430,0,598016,0,50,519,1017,1.960,1.480,1.180,0,1,0,0,0,16,33,0,108,0
03-01 12:37:37,6.061,6.061,45.455,42.424,0,930455552,467849216,129638400,2510278656,5766,2700,0,626688,0,55,596,1131,1.960,1.480,1.180,1,1,0,0,0,16,33,0,106,0
03-01 12:37:38,10.660,8.122,41.624,39.086,0.508,930660352,467181568,129781760,2510577664,8241,2700,0,1081344,0,96,843,1569,1.960,1.480,1.180,0,1,0,0,0,16,33,0,106,0
03-01 12:37:39,5.076,3.046,47.208,44.670,0,930918400,466702336,129921024,2510659584,6064,2430,0,1110016,0,108,793,1658,1.960,1.480,1.180,0,1,0,0,0,16,33,0,100,0
03-01 12:37:40,17.588,17.085,18.593,46.734,0,930881536,466448384,130002944,2510868480,4940,2700,0,987136,0,108,699,1140,1.960,1.480,1.180,1,2,0,0,0,16,33,0,100,0
03-01 12:37:41,11.111,16.162,34.343,38.384,0,930754560,466485248,130056192,2510905344,4647,2430,0,716800,0,87,690,1063,2.200,1.540,1.200,0,1,0,0,0,16,33,0,93,0
03-01 12:37:42,3.030,3.535,46.465,45.960,1.010,931229696,465678336,130158592,2511134720,5738,2430,0,1011712,0,83,641,1458,2.200,1.540,1.200,1,1,2,0,0,16,33,0,93,0
03-01 12:37:43,4.545,5.051,45.960,43.434,1.010,931196928,465547264,130244608,2511192064,4854,2592,0,851968,0,74,571,1254,2.200,1.540,1.200,0,1,0,0,0,16,33,0,85,0
03-01 12:37:44,13,13,33.500,39.500,1,931381248,465321984,130281472,2511196160,4640,2268,0,299008,0,24,460,805,2.200,1.540,1.200,0,1,0,0,0,16,33,0,85,0
03-01 12:37:45,7.071,5.051,40.404,47.475,0,931307520,465199104,130359296,2511314944,6388,2700,0,557056,0,48,526,1185,2.200,1.540,1.200,0,1,0,0,0,16,33,0,85,0
03-01 12:37:46,10.553,9.548,37.688,40.201,2.010,930041856,466497536,130420736,2511220736,5555,2472,0,655360,0,53,587,1106,2.270,1.560,1.210,0,1,0,0,0,16,33,0,85,0
03-01 12:37:47,5.556,4.040,40.404,48.990,1.010,929726464,466501632,130498560,2511454208,7116,2430,0,753664,0,54,527,1067,2.270,1.560,1.210,0,1,0,0,0,16,33,0,80,0
03-01 12:37:48,7.500,8,37,46.500,1,930054144,466116608,130576384,2511433728,7549,2700,0,815104,0,61,579,1373,2.270,1.560,1.210,0,1,0,0,0,16,33,0,80,0
03-01 12:37:49,7.653,8.673,48.469,35.204,0,930058240,466087936,130633728,2511396864,5687,2430,0,720896,0,56,619,1254,2.270,1.560,1.210,0,1,0,0,0,16,33,0,75,0
03-01 12:37:50,2,1.500,47.500,48.500,0.500,930357248,465608704,130691072,2511519744,7238,2430,0,491520,0,35,483,792,2.270,1.560,1.210,0,1,0,0,0,16,33,0,75,0
03-01 12:37:51,8.040,5.528,48.241,38.191,0,930721792,465162240,130772992,2511519744,6986,2430,0,1105920,0,73,697,1148,2.250,1.570,1.210,0,1,0,0,0,16,33,0,68,0
03-01 12:37:52,9.045,9.045,39.698,41.709,0.503,930840576,465133568,130830336,2511372288,6678,2430,0,368640,0,32,615,942,2.250,1.570,1.210,0,1,2,0,0,16,33,0,68,0
03-01 12:37:53,11,12,28.500,48.500,0,930889728,465068032,130854912,2511364096,4579,2430,0,163840,0,15,535,754,2.250,1.570,1.210,0,1,0,0,0,16,33,0,66,0
03-01 12:37:54,6.468,2.488,31.841,58.706,0.498,930758656,465166336,130879488,2511372288,5039,2430,0,385024,0,14,521,916,2.250,1.570,1.210,0,1,0,0,0,16,33,0,66,0
03-01 12:37:55,10.553,11.055,35.176,42.714,0.503,930541568,465264640,130904064,2511466496,5927,2430,0,413696,0,14,446,728,2.250,1.570,1.210,0,2,0,0,0,16,33,0,58,0
03-01 12:37:56,2.030,0,19.797,78.173,0,931201024,464457728,130965504,2511552512,5220,2700,0,1236992,0,89,530,899,2.310,1.590,1.220,0,2,0,0,0,16,33,0,58,0
03-01 12:37:57,7.071,8.586,40.909,43.434,0,930832384,464629760,130990080,2511724544,8536,2472,0,5963776,0,87,587,1055,2.310,1.590,1.220,1,2,0,0,0,16,33,0,50,0
03-01 12:37:58,11.111,10.606,25.758,51.515,1.010,931115008,464244736,131072000,2511745024,5251,2430,0,2023424,0,65,585,1025,2.310,1.590,1.220,0,1,0,0,0,16,33,0,50,0
03-01 12:37:59,16.500,14.500,29.500,39,0.500,931233792,464285696,131145728,2511511552,5149,2484,0,798720,0,67,725,1212,2.310,1.590,1.220,1,1,0,0,0,16,33,0,49,0
03-01 12:38:00,7.576,12.121,41.414,38.889,0,931573760,464281600,131227648,2511093760,6050,2646,0,864256,0,60,667,1433,2.310,1.590,1.220,0,1,0,0,0,16,33,0,49,0
03-01 12:38:01,40.704,4.523,46.231,8.543,0,887889920,508022784,131235840,2511024128,5978,2700,0,286720,0,21,674,1198,2.200,1.580,1.220,1,0,6,0,0,16,29,0,45,0
03-01 12:38:02,48.241,4.523,41.709,5.025,0.503,900980736,494497792,131264512,2511429632,5226,2430,0,5758976,0,59,881,1311,2.200,1.580,1.220,1,1,2,0,0,16,29,0,45,0
03-01 12:38:03,47.980,4.545,30.808,16.667,0,929001472,466341888,131297280,2511532032,5025,2700,0,1658880,0,62,771,1067,2.200,1.580,1.220,1,0,0,0,0,16,31,0,41,0
03-01 12:38:04,15.920,7.463,44.279,31.841,0.498,929882112,465354752,131387392,2511548416,5052,2430,0,679936,0,80,1038,2084,2.200,1.580,1.220,0,1,0,0,0,16,31,0,41,0
03-01 12:38:05,15.228,7.107,36.041,40.609,1.015,929853440,465326080,131436544,2511556608,4811,2430,0,507904,0,49,720,1355,2.200,1.580,1.220,0,1,0,0,0,16,31,0,38,0
03-01 12:38:06,8.543,3.015,44.724,39.196,4.523,930217984,464941056,131502080,2511511552,5594,2430,0,643072,0,64,826,1585,2.180,1.590,1.230,1,0,0,0,0,16,31,0,38,0
03-01 12:38:07,4.082,2.551,45.918,43.367,4.082,930127872,464912384,131559424,2511572992,5112,2700,0,528384,0,37,472,948,2.180,1.590,1.230,0,1,0,0,0,16,31,0,36,0
03-01 12:38:08,8.955,3.483,42.289,40.299,4.975,930299904,464687104,131645440,2511540224,5627,2430,0,692224,0,76,638,1403,2.180,1.590,1.230,1,1,0,0,0,16,31,0,36,0
03-01 12:38:09,4.545,1.515,47.980,44.949,1.010,930119680,464785408,131678208,2511589376,4490,2430,0,425984,0,38,507,978,2.180,1.590,1.230,0,1,0,0,0,16,31,0,31,0
