"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Feb 2020 18:40:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-02 18:54:43,73.267,21.287,4.950,0,0.495,1181216768,462970880,177704960,2176393216,4006,2160,0,0,0,0,1835,4058,2.550,1.950,1.670,2,0,132,0,0,22,15,0,126,0
27-02 18:54:44,93.500,6.500,0,0,0,1226530816,417611776,177709056,2176397312,4513,2106,0,155648,0,5,1216,1611,2.550,1.950,1.670,2,0,2,0,0,22,15,0,126,0
27-02 18:54:45,90.050,9.453,0,0,0.498,1264840704,378527744,177729536,2177036288,10835,1944,4096,155648,1,7,1274,2280,2.550,1.950,1.670,2,0,0,0,0,22,15,0,112,0
27-02 18:54:46,89.500,8,0.500,2,0,1310560256,332611584,177754112,2177163264,6345,2214,0,45056,0,4,1210,1453,2.550,1.950,1.670,0,2,4,0,0,22,15,0,112,0
27-02 18:54:47,26.804,33.505,25.258,13.918,0.515,1310498816,331735040,177770496,2178088960,9020,2160,0,960000,0,43,2341,8970,2.510,1.950,1.670,1,1,305,0,0,22,11,0,111,0
27-02 18:54:48,24.121,12.060,46.231,17.085,0.503,1320988672,319479808,177774592,2179850240,5448,2160,1761280,0,22,0,1335,2560,2.510,1.950,1.670,1,0,94,0,0,22,11,0,111,0
27-02 18:54:49,50.495,2.970,37.624,6.931,1.980,1344876544,295579648,177774592,2179862528,5243,2160,0,417792,0,6,1067,1534,2.510,1.950,1.670,2,1,1,0,0,22,11,0,99,0
27-02 18:54:50,48.744,5.025,11.558,34.171,0.503,1360805888,279642112,177774592,2179870720,11019,2160,0,1245184,0,100,1193,1769,2.510,1.950,1.670,3,1,2,0,0,22,11,0,101,0
27-02 18:54:51,49.246,4.523,41.206,3.518,1.508,1362120704,278306816,177774592,2179891200,5856,1944,0,544768,0,35,1547,2662,2.510,1.950,1.670,1,0,0,0,0,22,19,0,95,0
27-02 18:54:52,42.233,4.854,33.981,11.165,7.767,1384595456,242876416,177786880,2192830464,5077,2160,12775424,290816,101,15,1514,2710,2.470,1.950,1.670,3,0,2,0,0,22,29,0,102,0
27-02 18:54:53,36.765,5.392,40.196,13.235,4.412,1390804992,236400640,177790976,2193092608,4157,2160,131072,244736,1,13,1351,2699,2.470,1.950,1.670,1,1,0,0,0,22,31,0,101,0
27-02 18:54:54,32.663,8.543,23.618,31.156,4.020,1381646336,210538496,177790976,2228047872,5000,2092,9175040,3715072,71,11,1379,2357,2.470,1.950,1.670,1,2,0,0,0,22,31,0,104,0
27-02 18:54:55,34.146,13.659,16.098,30.244,5.854,1390141440,150667264,177790976,2279383040,4245,2106,29753344,290816,231,19,1845,2519,2.470,1.950,1.670,2,1,0,0,0,22,31,0,91,0
27-02 18:54:56,42.157,13.725,5.392,35.294,3.431,1393758208,114667520,177766400,2312601600,4477,1836,33275904,512000,261,22,1876,2525,2.470,1.950,1.670,2,1,1,0,0,22,31,0,91,0
27-02 18:54:57,41.791,15.423,9.950,20.896,11.940,1398677504,128901120,177770496,2294431744,5686,2268,34304000,57344,269,6,1953,2774,2.670,2,1.690,3,1,0,0,0,22,31,0,90,0
27-02 18:54:58,42.647,24.020,11.275,9.804,12.255,1382555648,170557440,177307648,2281144320,5287,1890,15171584,114065408,120,223,1647,2773,2.670,2,1.690,0,2,0,0,0,22,31,0,90,0
27-02 18:54:59,9.950,2.488,41.294,42.786,3.483,1382883328,163823616,177307648,2287464448,4190,2214,3166208,1384448,28,129,1040,1644,2.670,2,1.690,0,2,0,0,0,22,31,0,86,0
27-02 18:55:00,10.660,2.538,10.660,74.112,2.030,1383149568,155504640,177307648,2295422976,4861,2160,4042752,966656,35,103,1032,1728,2.670,2,1.690,1,2,2,0,0,22,31,0,86,0
27-02 18:55:01,10.606,3.030,0,84.343,2.020,1383079936,148086784,177307648,2302791680,4281,1944,3670016,18403328,28,48,969,1736,2.670,2,1.690,1,2,0,0,0,22,31,0,75,0
27-02 18:55:02,8.763,2.577,0,87.113,1.546,1382957056,141008896,177307648,2309873664,4779,2160,3538944,17776640,27,18,1003,1672,2.620,2,1.690,0,4,0,0,0,22,31,0,75,0
27-02 18:55:03,5.076,2.030,0,91.878,1.015,1382998016,138567680,177307648,2312245248,4499,1944,1179648,22188032,9,28,878,1530,2.620,2,1.690,0,3,0,0,0,22,31,0,71,0
27-02 18:55:04,10.945,4.975,0,81.592,2.488,1382989824,130998272,177307648,2319822848,4954,2160,3801088,28508160,30,37,1021,1792,2.620,2,1.690,1,2,0,0,0,22,31,0,71,0
27-02 18:55:05,19.307,6.436,9.901,57.921,6.436,1396543488,111960064,177307648,2325835776,3312,1944,21889024,28647424,170,41,1592,2352,2.620,2,1.690,3,0,0,0,0,22,31,0,67,0
27-02 18:55:06,44.103,15.897,4.615,31.795,3.590,1382379520,113623040,177311744,2343202816,4378,2160,16035840,76554240,139,132,1685,2891,2.620,2,1.690,0,2,0,0,0,22,31,0,67,0
27-02 18:55:07,30.198,12.871,17.327,33.168,6.436,1401815040,108879872,177311744,2334175232,5054,2160,37662720,44892160,392,48,1890,2995,2.730,2.030,1.700,2,2,20,0,0,22,33,0,67,0
27-02 18:55:08,4.500,4,45,46,0.500,1402089472,141856768,177311744,2303090688,4407,1944,0,58372096,0,79,745,1443,2.730,2.030,1.700,1,1,0,0,0,22,33,0,67,0
27-02 18:55:09,35.500,8.500,29,25.500,1.500,1385725952,305233920,177324032,2158387200,5617,2160,4841472,87552,49,10,1301,2279,2.730,2.030,1.700,0,1,1,0,0,22,33,0,69,0
27-02 18:55:10,19,6.500,30.500,43.500,0.500,1385603072,286449664,177324032,2177286144,3352,2160,9392128,0,73,0,1236,1978,2.730,2.030,1.700,3,1,2,0,0,22,33,0,58,0
27-02 18:55:11,14.428,3.483,41.294,40.299,0.498,1385852928,275107840,177324032,2188369920,4532,2160,5636096,0,43,0,1090,1787,2.730,2.030,1.700,0,1,0,0,0,22,33,0,58,0
27-02 18:55:12,9.548,2.513,43.216,44.724,0,1386057728,269983744,177324032,2193281024,3998,1944,2490368,0,20,0,917,1622,2.590,2.020,1.700,3,1,0,0,0,22,33,0,49,0
27-02 18:55:13,25.888,9.645,32.487,29.949,2.030,1385902080,239345664,177324032,2224041984,8699,2160,15204352,0,117,0,1452,2496,2.590,2.020,1.700,0,1,0,0,0,22,33,0,49,0
27-02 18:55:14,27.273,7.576,31.818,32.323,1.010,1385267200,209010688,177324032,2254979072,7269,2160,15597568,28672,120,2,1377,2375,2.590,2.020,1.700,4,1,0,0,0,22,33,0,48,0
27-02 18:55:15,59.901,21.287,6.436,10.891,1.485,1396436992,130670592,177324032,2322796544,8066,2160,54001664,0,415,0,1745,4004,2.590,2.020,1.700,4,1,0,0,0,22,33,0,48,0
27-02 18:55:16,49.010,30.198,11.386,5.446,3.960,1384595456,121012224,177324032,2348257280,5623,1944,29467648,136265728,278,231,1709,3141,2.590,2.020,1.700,0,2,0,0,0,22,33,0,37,0
27-02 18:55:17,11.823,4.926,41.379,37.438,4.433,1384947712,111341568,177324032,2357440512,7818,2160,4587520,26583040,35,48,1029,1994,2.540,2.020,1.700,0,2,0,0,0,22,33,0,37,0
27-02 18:55:18,8.911,6.436,12.871,66.337,5.446,1384804352,136343552,177324032,2333237248,6092,2160,3932160,71127040,30,90,1723,3630,2.540,2.020,1.700,2,3,0,0,0,22,33,0,37,0
27-02 18:55:19,4.478,0.995,0,92.537,1.990,1384865792,135229440,177324032,2334289920,4417,1944,524288,24006656,4,26,716,1262,2.540,2.020,1.700,0,3,0,0,0,22,33,0,37,0
27-02 18:55:20,39,13.500,7,36.500,4,1393885184,119279616,177328128,2341777408,4590,2160,30625792,14615040,237,41,1685,3715,2.540,2.020,1.700,2,1,2,0,0,22,33,0,37,0
27-02 18:55:21,30.964,13.198,26.396,26.904,2.538,1391435776,120438784,177328128,2344312832,4751,2202,16515072,33554432,126,39,1455,2439,2.540,2.020,1.700,4,3,0,0,0,22,33,0,37,0
27-02 18:55:22,3.077,5.128,0,90.769,1.026,1391280128,122732544,177332224,2342965248,4444,1944,1327104,69263360,96,72,1030,1865,2.580,2.030,1.710,0,2,0,0,0,22,33,0,37,0
27-02 18:55:23,3.061,2.041,0,94.388,0.510,1391206400,122798080,177332224,2342973440,4294,2160,0,13893632,0,13,799,1347,2.580,2.030,1.710,0,2,0,0,0,22,33,0,37,0
27-02 18:55:24,5.025,1.508,0,91.960,1.508,1391935488,121278464,177332224,2343763968,4995,2106,1048576,21352448,8,27,835,1502,2.580,2.030,1.710,4,2,0,0,0,22,33,0,37,0
27-02 18:55:25,43.284,13.930,19.900,13.930,8.955,1387118592,258793472,177332224,2212233216,4624,1998,23003136,70144,180,10,1735,2990,2.580,2.030,1.710,5,1,0,0,0,22,33,0,39,0
27-02 18:55:26,63.317,20.603,6.533,1.508,8.040,1396056064,145526784,177332224,2316464128,4576,2160,56623104,0,437,0,2237,3774,2.580,2.030,1.710,2,1,0,0,0,22,33,0,39,0
27-02 18:55:27,53.731,24.378,9.453,3.980,8.458,1388249088,133513216,177213440,2341294080,4629,1944,29360128,99827712,226,163,1900,3643,2.690,2.060,1.720,4,2,0,0,0,22,33,0,39,0
27-02 18:55:28,14.213,7.107,12.690,60.914,5.076,1385017344,122343424,177213440,2355458048,3834,1944,5767168,63070208,44,97,1175,1859,2.690,2.060,1.720,0,2,0,0,0,22,33,0,39,0
27-02 18:55:29,23.645,7.389,10.345,54.680,3.941,1401643008,126115840,177213440,2336460800,3642,1944,26476544,36511744,204,37,1241,2549,2.690,2.060,1.720,2,1,0,0,0,22,33,0,39,0
27-02 18:55:30,60.891,17.822,7.921,3.960,9.406,1402572800,150003712,177213440,2315059200,4867,1674,41242624,73728,318,2,1727,4309,2.690,2.060,1.720,1,0,2,0,0,22,33,0,39,0
27-02 18:55:31,43.719,21.106,2.513,29.146,3.518,1387057152,126877696,177217536,2357035008,4684,2214,17301504,116195328,133,122,1471,2419,2.690,2.060,1.720,3,2,0,0,0,22,33,0,39,0
27-02 18:55:32,4.103,2.051,0,92.308,1.538,1389064192,122241024,177217536,2359664640,3924,1986,2621440,29360128,20,34,887,1450,2.720,2.080,1.730,3,2,0,0,0,22,33,0,39,0
27-02 18:55:33,6.500,2.500,0,88.500,2.500,1393532928,113442816,177217536,2363994112,6488,2160,4325376,52162560,34,60,937,1426,2.720,2.080,1.730,2,2,0,0,0,22,33,0,39,0
27-02 18:55:34,39.901,11.330,10.345,34.975,3.448,1384783872,250871808,177233920,2236432384,9394,2160,22429696,13170176,176,28,1505,2389,2.720,2.080,1.730,2,1,0,0,0,22,33,0,40,0
27-02 18:55:35,44.500,16.500,17,16.500,5.500,1399476224,151855104,177233920,2320715776,4853,1998,49414144,0,379,0,1566,2392,2.720,2.080,1.730,2,1,0,0,0,22,33,0,40,0
27-02 18:55:36,50.251,21.608,15.075,10.050,3.015,1384972288,159363072,177233920,2331869184,5766,2106,24248320,85045248,186,164,1922,3061,2.720,2.080,1.730,0,2,0,0,0,22,33,0,40,0
27-02 18:55:37,15.764,5.419,37.931,33.990,6.897,1385050112,145633280,177233920,2345504768,8227,2160,6815744,21610496,53,36,1099,1868,2.660,2.080,1.730,1,2,0,0,0,22,33,0,40,0
27-02 18:55:38,8.081,2.525,45.960,42.929,0.505,1384992768,141225984,177233920,2349969408,9403,2160,2228224,21331968,17,25,1018,1685,2.660,2.080,1.730,0,2,0,0,0,22,33,0,32,0
27-02 18:55:39,9.548,4.523,46.231,39.698,0,1385123840,134516736,177238016,2356535296,5186,2160,3276800,17813504,26,21,877,1820,2.660,2.080,1.730,0,4,0,0,0,22,33,0,32,0
27-02 18:55:40,6.533,2.513,47.236,43.216,0.503,1385582592,132165632,177238016,2358427648,5240,2160,1003520,20721664,9,36,855,1698,2.660,2.080,1.730,2,1,2,0,0,22,33,0,29,0
27-02 18:55:41,32.500,12.500,34.500,19.500,1,1384939520,124801024,177238016,2367709184,4771,2160,18874368,3211264,145,6,1623,3497,2.660,2.080,1.730,0,1,0,0,0,22,33,0,29,0
27-02 18:55:42,23.116,9.548,38.693,28.141,0.503,1385771008,151879680,177238016,2340847616,4625,2160,13500416,0,104,0,1507,2531,2.770,2.110,1.740,0,1,0,0,0,22,33,0,29,0
27-02 18:55:43,10.553,3.518,46.734,39.196,0,1385721856,145551360,177238016,2347216896,7812,1944,3145728,0,24,0,934,2066,2.770,2.110,1.740,0,1,0,0,0,22,33,0,29,0
27-02 18:55:44,25.253,7.576,41.414,25.758,0,1385721856,122187776,177238016,2370555904,4415,2160,11665408,0,90,0,1186,3139,2.770,2.110,1.740,0,1,0,0,0,22,33,0,29,0
27-02 18:55:45,38.191,8.040,33.668,17.588,2.513,1387507712,113455104,177168384,2378272768,8271,2160,19267584,45056,149,2,1464,4511,2.770,2.110,1.740,2,1,0,0,0,22,33,0,29,0
27-02 18:55:46,34,17,30,16.500,2.500,1384984576,110317568,176939008,2385981440,4777,2160,17301504,54525952,133,74,1714,3716,2.770,2.110,1.740,1,1,0,0,0,22,33,0,29,0
27-02 18:55:47,9.453,11.940,5.473,69.652,3.483,1393614848,117248000,176586752,2375700480,4660,2202,12582912,102707200,96,123,1076,1815,2.790,2.130,1.750,6,2,0,0,0,22,33,0,29,0
27-02 18:55:48,4.500,2,26.500,62,5,1399181312,106807296,176590848,2380529664,7853,1944,4849664,64745472,38,79,813,1310,2.790,2.130,1.750,3,2,0,0,0,22,33,0,27,0
27-02 18:55:49,31.188,11.386,28.218,20.297,8.911,1384173568,296124416,176488448,2208735232,4520,2160,7471104,46250496,61,104,1170,2210,2.790,2.130,1.750,3,1,0,0,0,22,33,0,29,0
27-02 18:55:50,9.453,2.985,37.313,44.279,5.970,1385365504,316579840,176517120,2187042816,5487,1944,90112,16786432,3,61,958,1837,2.790,2.130,1.750,0,2,2,0,0,22,31,0,33,0
27-02 18:55:51,19,6.500,41,31,2.500,1332301824,367493120,176521216,2189180928,5283,2160,1888256,151552,30,12,1196,2141,2.790,2.130,1.750,0,2,45,0,0,22,27,0,38,0
27-02 18:55:52,4.478,4.478,72.637,12.935,5.473,1333002240,362463232,176533504,2193498112,3880105,42941,475136,520192,9,18,1537,2260,2.640,2.110,1.750,0,1,0,0,0,22,28,0,39,0
27-02 18:55:53,4.145,2.073,88.083,5.181,0.518,1333026816,359067648,176541696,2196860928,3436231,44250,0,307200,0,23,1610,2415,2.640,2.110,1.750,1,0,0,0,0,22,28,0,29,0
27-02 18:55:54,3.077,3.590,82.051,9.744,1.538,1333067776,356429824,176541696,2199457792,2623191,32812,0,36864,0,2,1403,2077,2.640,2.110,1.750,1,1,0,0,0,22,28,0,29,0
27-02 18:55:55,16.425,13.043,49.758,10.145,10.628,1333268480,338485248,176545792,2217197568,1993325,22632,565248,36864,14,4,1968,3379,2.640,2.110,1.750,4,0,84,0,0,22,27,0,21,0
27-02 18:55:56,28,25,39.500,2.500,5,1334996992,306339840,176545792,2247606272,4795,2160,45056,0,3,0,1925,4999,2.640,2.110,1.750,2,1,250,0,0,22,27,0,21,0
27-02 18:55:57,33.663,4.950,46.535,11.386,3.465,1350799360,290066432,176545792,2248069120,5259,1986,462848,0,32,0,1016,1504,2.510,2.090,1.740,2,0,3,0,0,22,27,0,21,0
27-02 18:55:58,45.813,3.448,44.828,2.956,2.956,1370570752,269385728,176545792,2248978432,4871,2160,905216,0,13,0,1012,1494,2.510,2.090,1.740,1,0,0,0,0,22,27,0,21,0
27-02 18:55:59,40.196,7.843,43.137,4.412,4.412,1385697280,253558784,176545792,2249662464,6414,1944,671744,0,21,0,1121,1748,2.510,2.090,1.740,2,0,0,0,0,22,35,0,22,0
27-02 18:56:00,42.718,4.854,40.777,5.340,6.311,1398292480,240697344,176553984,2249904128,7592,2160,204800,225280,18,16,1417,2991,2.510,2.090,1.740,1,0,3,0,0,22,53,0,31,0
27-02 18:56:01,22.277,4.455,16.337,50.990,5.941,1401987072,236818432,176574464,2250051584,11290,1782,57344,584192,14,47,1318,2625,2.510,2.090,1.740,5,1,21,0,0,22,61,0,35,0
27-02 18:56:02,29.353,4.478,38.308,24.378,3.483,1400041472,231325696,176586752,2257428480,5338,2322,102400,14276096,4,38,1364,2842,2.390,2.070,1.740,2,1,21,0,0,22,61,0,41,0
27-02 18:56:03,39,12.500,40.500,6.500,1.500,1359142912,272048128,176607232,2257575936,5251,2160,90112,229376,5,21,1277,2754,2.390,2.070,1.740,2,1,119,0,0,22,57,0,47,0
27-02 18:56:04,47.500,5.500,42,5,0,1383079936,247943168,176611328,2257731584,5562,2160,0,761856,0,16,1039,1672,2.390,2.070,1.740,2,1,1,0,0,22,57,0,47,0
27-02 18:56:05,50.746,5.473,39.801,2.985,0.995,1400008704,230993920,176611328,2257752064,4940,2160,0,643072,0,37,1173,2030,2.390,2.070,1.740,2,0,0,0,0,22,63,0,50,0
27-02 18:56:06,27.136,4.523,38.191,29.648,0.503,1400897536,219930624,176611328,2267918336,4436,2160,0,9976832,0,31,1246,2597,2.390,2.070,1.740,0,2,0,0,0,22,65,0,58,0
27-02 18:56:07,22.111,6.030,40.201,30.151,1.508,1348120576,277565440,176635904,2263027712,4067,1944,0,545280,0,38,1231,2393,2.280,2.050,1.730,5,0,40,0,0,22,57,0,70,0
27-02 18:56:08,46.569,6.863,39.706,3.922,2.941,1373036544,252596224,176635904,2263080960,3400,2160,0,405504,0,6,1010,1539,2.280,2.050,1.730,4,1,10,0,0,22,57,0,70,0
27-02 18:56:09,49.254,5.473,34.328,9.453,1.493,1395249152,230371328,176644096,2263085056,4037,1944,0,356352,0,26,983,1432,2.280,2.050,1.730,1,0,0,0,0,22,57,0,70,0
27-02 18:56:10,36.408,5.825,39.806,10.194,7.767,1412337664,213196800,176648192,2263166976,4832,2160,0,344064,0,40,1317,2637,2.280,2.050,1.730,0,4,2,0,0,22,65,0,80,0
27-02 18:56:11,6.341,2.927,44.878,43.415,2.439,1412247552,213262336,176648192,2263191552,5051,2160,0,2251776,0,114,1039,1651,2.280,2.050,1.730,0,4,0,0,0,22,65,0,78,0
27-02 18:56:12,50,12.500,19,16.500,2,1399566336,158629888,176660480,2330370048,6153,1836,0,34709504,0,107,1660,4309,2.340,2.070,1.740,0,1,0,0,0,22,65,0,79,0
27-02 18:56:13,4.615,2.564,17.949,74.359,0.513,1399832576,191901696,176668672,2296823808,6511,2268,0,33674240,0,43,895,1535,2.340,2.070,1.740,0,1,0,0,0,22,65,0,79,0
27-02 18:56:14,23.415,7.805,48.293,9.756,10.732,1347690496,242896896,176668672,2297970688,1119674,10335,0,176640,0,23,1333,2461,2.340,2.070,1.740,1,4,45,0,0,22,58,0,90,0
27-02 18:56:15,4.061,3.046,56.853,32.487,3.553,1347039232,240746496,176685056,2300755968,2681067,21888,0,430080,0,13,1297,1906,2.340,2.070,1.740,0,1,0,0,0,22,58,0,90,0
27-02 18:56:16,3.046,2.030,76.650,17.259,1.015,1347194880,240553984,176689152,2300788736,6537,2160,0,380928,0,28,831,1510,2.340,2.070,1.740,1,0,0,0,0,22,58,0,90,0
27-02 18:56:17,3.590,1.026,90.769,2.564,2.051,1346953216,240783360,176693248,2300796928,5834,1944,0,53248,0,6,785,1467,2.150,2.030,1.730,0,0,0,0,0,22,58,0,90,0
27-02 18:56:18,4.950,3.960,85.644,0,5.446,1347375104,238100480,176693248,2303057920,2326893,24786,0,0,0,0,1288,1945,2.150,2.030,1.730,1,0,0,0,0,22,58,0,90,0
27-02 18:56:19,4.082,1.531,90.816,1.531,2.041,1347018752,237576192,176693248,2303938560,851073,12468,0,361472,0,46,1144,1707,2.150,2.030,1.730,0,0,0,0,0,22,58,0,90,0
27-02 18:56:20,4.433,3.941,86.700,0,4.926,1347448832,234196992,176693248,2306887680,2981722,26064,0,0,0,0,1395,1937,2.150,2.030,1.730,0,0,2,0,0,22,58,0,90,0
27-02 18:56:21,3.518,1.508,93.970,0,1.005,1347051520,234463232,176693248,2307018752,138883,3822,0,0,0,0,775,1469,2.150,2.030,1.730,0,0,0,0,0,22,58,0,90,0
27-02 18:56:22,5.528,2.010,84.925,4.523,3.015,1346895872,234278912,176697344,2307354624,326430,5448,0,11841536,0,20,823,1486,1.980,2,1.720,0,0,0,0,0,22,58,0,90,0
27-02 18:56:23,4.545,2.525,90.909,0,2.020,1347465216,230387712,176697344,2310676480,3376834,37716,0,0,0,0,1420,2236,1.980,2,1.720,5,0,0,0,0,22,58,0,90,0
27-02 18:56:24,6.599,4.569,85.787,0,3.046,1347014656,228241408,176701440,2313269248,2613309,30804,0,106496,0,6,1335,2163,1.980,2,1.720,0,0,0,0,0,22,58,0,90,0
27-02 18:56:25,5.556,2.020,86.364,4.545,1.515,1346949120,227069952,176709632,2314498048,1252263,16944,0,323584,0,11,1133,1883,1.980,2,1.720,0,1,0,0,0,22,58,0,88,0
27-02 18:56:26,5,2,89.500,3.500,0,1347076096,226402304,176713728,2315034624,500212,9168,0,90112,0,9,987,1670,1.980,2,1.720,0,0,0,0,0,22,58,0,88,0
27-02 18:56:27,22.280,16.062,52.850,6.736,2.073,1355665408,217264128,176713728,2315583488,170923,4782,356352,36130816,8,38,1587,3147,2.060,2.020,1.730,2,1,180,0,0,22,57,0,89,0
27-02 18:56:28,46.535,7.426,44.059,0.495,1.485,1382006784,190787584,176713728,2315718656,5360,2160,0,9465856,0,17,1190,1733,2.060,2.020,1.730,1,0,1,0,0,22,57,0,89,0
27-02 18:56:29,51.010,4.040,44.949,0,0,1398403072,174379008,176713728,2315730944,3712,2160,0,0,0,0,1061,1612,2.060,2.020,1.730,1,0,0,0,0,22,57,0,91,0
27-02 18:56:30,41.327,8.673,35.714,12.245,2.041,1409105920,153772032,176726016,2325606400,5042,2160,0,533504,0,37,1497,3127,2.060,2.020,1.730,4,0,22,0,0,22,67,0,100,0
27-02 18:56:31,31.683,6.436,36.634,24.752,0.495,1349308416,205271040,176742400,2333814784,4294,2202,0,36318208,0,75,1358,2868,2.060,2.020,1.730,1,0,7,0,0,22,59,0,112,0
27-02 18:56:32,19,36.500,38,3,3.500,1349332992,205082624,176754688,2333958144,6318,2160,12288,757760,2,18,2073,4734,1.890,1.980,1.720,7,1,408,0,0,22,59,0,112,0
27-02 18:56:33,22.564,31.795,34.872,9.231,1.538,1349197824,202514432,176754688,2336636928,5167,2160,2633728,327680,38,28,2051,4423,1.890,1.980,1.720,3,0,336,0,0,22,59,0,112,0
27-02 18:56:34,23.232,21.717,30.808,23.232,1.010,1350197248,199098368,176758784,2339250176,4437,1944,2400256,102400,87,8,2214,6610,1.890,1.980,1.720,4,0,125,0,0,22,59,0,112,0
27-02 18:56:35,46.231,25.628,26.633,1.005,0.503,1362169856,187064320,176758784,2339115008,6133,2160,32768,0,5,0,1638,4780,1.890,1.980,1.720,3,0,199,0,0,22,59,0,112,0
27-02 18:56:36,35.678,6.030,43.719,13.065,1.508,1384046592,162795520,176906240,2341240832,5065,2160,2236416,0,111,0,1093,1681,1.890,1.980,1.720,1,0,8,0,0,22,59,0,110,0
27-02 18:56:37,47.525,5.446,42.574,0.495,3.960,1420292096,126349312,176906240,2341371904,5387,2160,126976,12288,3,3,1004,1513,1.820,1.970,1.710,5,0,4,0,0,22,59,0,110,0
27-02 18:56:38,47.059,2.941,41.667,3.431,4.902,1431433216,114798592,176906240,2341703680,6304,1944,282624,0,9,0,908,1526,1.820,1.970,1.710,1,0,4,0,0,22,59,0,110,0
27-02 18:56:39,38.776,2.551,35.204,19.388,4.082,1435168768,110604288,176922624,2342121472,6354,2160,86016,192512,11,2,1094,2734,1.820,1.970,1.710,1,0,4,0,0,22,59,0,110,0
27-02 18:56:40,45.813,4.926,41.379,5.911,1.970,1446711296,127840256,176836608,2314149888,5538,2160,622592,0,53,0,1168,1741,1.820,1.970,1.710,2,0,6,0,0,22,59,0,110,0
27-02 18:56:41,37.688,7.035,44.221,9.548,1.508,1453182976,118378496,176939008,2316447744,6352,1944,1212416,663552,129,7,1210,2443,1.820,1.970,1.710,1,0,5,0,0,22,61,0,110,0
27-02 18:56:42,40.777,6.311,37.864,12.136,2.913,1459892224,110006272,177012736,2317910016,4868,2160,376832,757760,56,33,1568,3462,1.760,1.950,1.710,1,0,4,0,0,22,61,0,110,0
27-02 18:56:43,9.453,4.478,0,83.582,2.488,1460322304,109240320,177012736,2318204928,4269,2160,90112,3461120,20,134,1305,2321,1.760,1.950,1.710,2,3,4,0,0,22,61,0,110,0
27-02 18:56:44,8.081,3.030,1.515,84.848,2.525,1460723712,108400640,177016832,2318618624,3797,1944,65536,1921024,14,184,1367,2229,1.760,1.950,1.710,0,3,4,0,0,22,61,0,110,0
27-02 18:56:45,32.353,8.333,18.627,35.294,5.392,1499602944,124608512,176910336,2264997888,7552,2160,90112,18640896,22,71,1712,4120,1.760,1.950,1.710,3,0,8,0,0,23,59,0,111,0
27-02 18:56:46,36.735,28.061,29.082,0.510,5.612,1512669184,110837760,176914432,2265690112,4518,2160,0,110592,0,6,2743,9095,1.760,1.950,1.710,1,0,229,0,0,23,69,0,112,0
27-02 18:56:47,21.608,30.653,39.698,0,8.040,1512988672,110428160,176914432,2265747456,5789,2202,0,16384,0,4,1947,4369,1.780,1.950,1.710,2,0,328,0,0,23,69,0,112,0
27-02 18:56:48,26.768,26.768,26.263,13.636,6.566,1515143168,136241152,176914432,2238763008,12568,1944,24576,24576,3,6,1979,5351,1.780,1.950,1.710,7,3,150,0,0,23,69,0,112,0
27-02 18:56:49,45.098,27.941,12.255,12.745,1.961,1526439936,124276736,176914432,2239225856,5743,2250,626688,167936,24,5,1775,5415,1.780,1.950,1.710,3,0,222,0,0,23,69,0,112,0
27-02 18:56:50,39.286,35.714,9.184,13.265,2.551,1537601536,112852992,176914432,2239479808,4619,2120,212992,567808,20,48,1737,4534,1.780,1.950,1.710,3,0,345,0,0,23,69,0,110,0
27-02 18:56:51,65,31,3,0.500,0.500,1563578368,114143232,176922624,2212802560,4420,2320,8192,12288,2,3,1888,7519,1.780,1.950,1.710,2,0,159,0,0,23,69,0,110,0
27-02 18:56:52,68.687,30.808,0,0,0.505,1594470400,119967744,176926720,2179141632,5836,2250,4096,180224,1,6,1925,5224,1.870,1.970,1.720,3,0,335,0,0,23,69,0,100,0
27-02 18:56:53,66.332,23.116,0,10.050,0.503,1617498112,123543552,176934912,2154057728,5084,1944,204800,1863680,9,112,1535,2998,1.870,1.970,1.720,5,2,186,0,0,23,69,0,100,0
27-02 18:56:54,43,16,0.500,38.500,2,1639440384,126763008,176955392,2129207296,5421,2254,159744,1937408,15,152,1479,2433,1.870,1.970,1.720,1,4,108,0,0,23,69,0,99,0
27-02 18:56:55,61.111,28.283,0.505,9.596,0.505,1659375616,132653056,176963584,2105069568,4622,2230,266240,1085440,18,109,2692,7264,1.870,1.970,1.720,6,2,132,0,0,23,69,0,99,0
27-02 18:56:56,65.672,33.333,0,0.498,0.498,1685950464,130322432,176963584,2081914880,4956,2160,1089536,2490368,12,138,2254,3988,1.870,1.970,1.720,6,1,314,0,0,23,69,0,98,0
27-02 18:56:57,65.327,23.116,0,11.055,0.503,1709355008,132644864,176963584,2058534912,7888,2160,131072,856064,6,72,2210,5185,3.410,2.280,1.820,4,0,188,0,0,23,69,0,98,0
27-02 18:56:58,67.164,29.851,0.498,0,2.488,1727393792,114184192,176967680,2058678272,4645,2160,192512,0,11,0,2744,6668,3.410,2.280,1.820,10,0,177,0,0,23,69,0,98,0
