"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Mar 2020 09:47:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-03 09:54:03,49,3,47.500,0,0.500,868995072,476958720,157904896,2539335680,3343,1944,0,0,0,0,585,876,1.570,1.450,1.340,1,0,0,0,0,16,31,0,176,0
19-03 09:54:04,43.069,7.921,45.545,1.485,1.980,833245184,512536576,157904896,2539503616,5270,2160,0,61440,0,3,975,2177,1.570,1.450,1.340,2,0,71,0,0,16,29,0,183,0
19-03 09:54:05,47.739,4.523,47.739,0,0,857042944,488730624,157904896,2539511808,5892,2160,0,0,0,0,591,806,1.570,1.450,1.340,1,1,1,0,0,16,29,0,183,0
19-03 09:54:06,46.734,5.528,34.673,12.563,0.503,871510016,474214400,157925376,2539540480,4441,2160,0,9400320,0,65,921,1479,1.570,1.450,1.340,1,1,0,0,0,16,31,0,179,0
19-03 09:54:07,41.294,13.433,24.378,20.398,0.498,832139264,513540096,157929472,2539577344,5844,1998,0,1523712,0,107,1291,2400,1.570,1.450,1.340,1,0,123,0,0,16,29,0,184,0
19-03 09:54:08,48.241,6.533,45.226,0,0,856129536,489537536,157933568,2539585536,4406,2106,0,65536,0,6,644,914,1.530,1.450,1.340,1,0,1,0,0,16,29,0,184,0
19-03 09:54:09,46.734,4.523,47.236,1.508,0,870322176,475320320,157937664,2539606016,4534,2160,0,40960,0,3,821,1352,1.530,1.450,1.340,1,0,0,0,0,16,29,0,189,0
19-03 09:54:10,37.688,17.085,44.724,0,0.503,833208320,512409600,157937664,2539630592,6560,2160,0,0,0,0,1026,1979,1.530,1.450,1.340,2,1,179,0,0,16,29,0,182,0
19-03 09:54:11,47.549,5.392,40.686,4.902,1.471,857075712,488509440,157958144,2539638784,5916,2160,0,716800,0,30,680,928,1.530,1.450,1.340,1,0,1,0,0,16,29,0,182,0
19-03 09:54:12,47.236,5.528,46.231,0,1.005,871186432,474222592,157958144,2539810816,6994,2160,0,90112,0,19,898,1736,1.530,1.450,1.340,4,0,0,0,0,16,30,0,183,1
19-03 09:54:13,45.771,6.965,46.766,0,0.498,842285056,503119872,157958144,2539814912,5902,2160,0,0,0,0,730,940,1.640,1.470,1.350,2,0,22,0,0,16,29,0,184,0
19-03 09:54:14,47,4.500,47.500,0.500,0.500,863518720,481882112,157962240,2539814912,5199,2160,0,65536,0,6,562,754,1.640,1.470,1.350,1,0,0,0,0,16,29,0,184,0
19-03 09:54:15,47.475,8.586,43.939,0,0,832000000,513335296,157974528,2539864064,6518,1944,0,69632,0,6,996,2076,1.640,1.470,1.350,1,0,71,0,0,16,29,0,191,0
19-03 09:54:16,47.500,5,45.500,0,2,856850432,488476672,157974528,2539872256,4916,2160,0,0,0,0,715,839,1.640,1.470,1.350,1,1,1,0,0,16,29,0,185,0
19-03 09:54:17,48.259,4.975,42.786,3.980,0,871497728,473808896,157982720,2539884544,6151,2160,0,659456,0,22,814,1350,1.640,1.470,1.350,1,0,2,0,0,16,31,0,188,0
19-03 09:54:18,41.117,11.168,45.178,0,2.538,832487424,512651264,157982720,2540052480,5835,2160,0,0,0,0,1175,2343,1.670,1.480,1.350,1,0,109,0,0,16,29,0,181,0
19-03 09:54:19,45.813,5.911,45.320,0.493,2.463,856702976,488427520,157990912,2540052480,5575,2160,0,65536,0,6,699,840,1.670,1.480,1.350,1,0,1,0,0,16,29,0,181,0
19-03 09:54:20,46.766,4.478,46.766,0.995,0.995,870723584,474370048,157995008,2540085248,7955,2160,0,40960,0,3,796,1371,1.670,1.480,1.350,1,0,0,0,0,16,29,0,183,0
19-03 09:54:21,34.975,13.793,44.828,0,6.404,832360448,512712704,157995008,2540101632,8266,2092,0,0,0,0,983,1668,1.670,1.480,1.350,1,1,132,0,0,16,29,0,183,0
19-03 09:54:22,47.264,3.980,39.801,4.975,3.980,856465408,488591360,157999104,2540109824,8925,2106,0,344064,0,14,747,790,1.670,1.480,1.350,1,1,1,0,0,16,29,0,169,0
19-03 09:54:23,45.588,4.412,41.176,2.451,6.373,870805504,474238976,158003200,2540118016,5061,2160,0,28672,0,4,789,1294,1.780,1.510,1.360,1,0,0,0,0,16,31,0,172,0
19-03 09:54:24,34.500,15.500,41,6.500,2.500,832843776,512159744,158011392,2540150784,5373,2160,0,8257536,0,22,1081,2228,1.780,1.510,1.360,2,1,179,0,0,16,29,0,174,0
19-03 09:54:25,46.040,5.446,42.574,3.960,1.980,856756224,488222720,158027776,2540158976,7308,1998,0,94208,0,6,637,758,1.780,1.510,1.360,2,1,1,0,0,16,29,0,174,0
19-03 09:54:26,48.241,4.020,40.704,6.030,1.005,870940672,474005504,158044160,2540175360,7300,2106,0,421888,0,20,850,1399,1.780,1.510,1.360,1,0,0,0,0,16,31,0,164,0
19-03 09:54:27,45.771,5.473,47.264,0,1.493,830910464,513855488,158044160,2540351488,5171,2160,0,0,0,0,921,1644,1.780,1.510,1.360,1,0,23,0,0,16,29,0,169,0
19-03 09:54:28,50,2,47,1,0,857399296,487346176,158052352,2540359680,3837,2160,0,65536,0,6,640,779,1.720,1.500,1.360,2,0,1,0,0,16,29,0,164,0
19-03 09:54:29,48.020,4.950,46.040,0.495,0.495,868794368,475914240,158052352,2540392448,5643,1944,0,40960,0,3,967,1837,1.720,1.500,1.360,1,0,0,0,0,16,29,0,172,0
19-03 09:54:30,43.216,11.055,45.226,0,0.503,847138816,497557504,158052352,2540404736,4895,2160,0,0,0,0,782,1336,1.720,1.500,1.360,1,1,72,0,0,16,29,0,161,0
19-03 09:54:31,49.500,2,46,2,0.500,866676736,477999104,158060544,2540417024,9300,1944,0,200704,0,15,679,893,1.720,1.500,1.360,1,0,0,0,0,16,29,0,161,0
19-03 09:54:32,41.667,7.353,43.627,0,7.353,822194176,522432512,158060544,2540462080,5803,2160,0,20480,0,3,1068,2208,1.720,1.500,1.360,4,0,29,0,0,16,29,0,159,0
19-03 09:54:33,40,9.268,44.878,0,5.854,839262208,505352192,158060544,2540474368,5100,2160,0,0,0,0,984,1591,1.900,1.540,1.380,2,0,81,0,0,16,29,0,159,0
19-03 09:54:34,48.020,3.465,43.069,2.475,2.970,865275904,479318016,158072832,2540482560,4455,1944,0,86016,0,6,669,743,1.900,1.540,1.380,1,0,0,0,0,16,29,0,156,0
19-03 09:54:35,42.718,8.252,43.689,0,5.340,827015168,517414912,158072832,2540646400,6113,2160,0,0,0,0,978,1965,1.900,1.540,1.380,1,0,51,0,0,16,29,0,162,0
19-03 09:54:36,44.118,6.373,45.588,0,3.922,852918272,491507712,158072832,2540650496,5547,2160,0,0,0,0,667,805,1.900,1.540,1.380,1,0,1,0,0,16,29,0,147,0
19-03 09:54:37,45.771,5.473,43.284,0,5.473,870711296,473702400,158072832,2540662784,5241,1944,0,0,0,0,677,1041,1.900,1.540,1.380,1,0,2,0,0,16,31,0,149,0
19-03 09:54:38,13.500,3,16,65,2.500,819986432,524398592,158081024,2540679168,4359,2160,0,2424832,0,138,749,1117,1.990,1.560,1.380,2,0,26,0,0,16,29,0,151,0
19-03 09:54:39,41.500,11.500,46,0,1,844828672,499539968,158081024,2540695552,4285,2160,0,0,0,0,838,1390,1.990,1.560,1.380,1,1,95,0,0,16,29,0,151,0
19-03 09:54:40,47.500,5,43.500,4,0,866435072,477925376,158085120,2540699648,5830,2160,0,249856,0,15,631,757,1.990,1.560,1.380,1,0,0,0,0,16,29,0,145,0
19-03 09:54:41,40.704,14.070,44.221,0.503,0.503,824328192,519991296,158097408,2540724224,4973,1944,0,86016,0,9,1224,2343,1.990,1.560,1.380,2,1,132,0,0,16,29,0,150,0
19-03 09:54:42,46.500,5.500,46,1.500,0.500,849723392,494559232,158113792,2540740608,5910,2160,0,4161536,0,21,621,858,1.990,1.560,1.380,2,1,1,0,0,16,29,0,146,0
19-03 09:54:43,46.734,4.523,41.206,7.035,0.503,870117376,474144768,158126080,2540748800,5321,2160,0,4628480,0,31,672,836,1.910,1.550,1.380,1,0,0,0,0,16,29,0,146,0
19-03 09:54:44,34.848,16.667,39.394,7.576,1.515,825008128,519208960,158146560,2540773376,9176,2160,0,151552,0,18,1298,2805,1.910,1.550,1.380,1,0,179,0,0,16,29,0,143,0
19-03 09:54:45,44.500,8,43.500,3.500,0.500,850857984,493334528,158154752,2540789760,4897,2160,0,94208,0,6,607,837,1.910,1.550,1.380,1,0,1,0,0,16,29,0,143,0
19-03 09:54:46,47.500,5,40,7.500,0,870580224,473587712,158167040,2540802048,5417,2160,0,991232,0,33,679,990,1.910,1.550,1.380,1,0,0,0,0,16,31,0,144,0
19-03 09:54:47,49.010,5.446,45.545,0,0,830681088,513310720,158167040,2540974080,5207,2160,0,0,0,0,931,2015,1.910,1.550,1.380,1,0,23,0,0,16,29,0,152,0
19-03 09:54:48,45.226,6.030,46.734,1.005,1.005,853970944,490012672,158167040,2540982272,4000,1998,0,65536,0,6,545,755,1.840,1.540,1.380,2,0,1,0,0,16,29,0,152,0
19-03 09:54:49,47.030,5.446,44.059,2.475,0.990,868274176,475693056,158167040,2540998656,5132,2106,0,311296,0,21,790,1443,1.840,1.540,1.380,1,0,0,0,0,16,31,0,151,0
19-03 09:54:50,42.424,8.586,44.949,3.030,1.010,833220608,510701568,158171136,2541035520,6091,2214,0,53248,0,3,759,1407,1.840,1.540,1.380,2,0,71,0,0,16,29,0,153,0
19-03 09:54:51,49.246,3.015,47.739,0,0,856965120,486952960,158171136,2541039616,4755,2148,0,0,0,0,564,728,1.840,1.540,1.380,1,0,1,0,0,16,29,0,145,0
19-03 09:54:52,46.040,5.941,40.594,5.941,1.485,870895616,472829952,158187520,2541215744,5943,2160,0,221184,0,15,897,1794,1.840,1.540,1.380,1,0,0,0,0,16,31,0,151,0
19-03 09:54:53,39.500,12,44,0.500,4,824754176,518848512,158195712,2541309952,5502,2160,4096,86016,1,5,1019,1986,1.770,1.540,1.380,1,0,98,0,0,16,29,0,147,0
19-03 09:54:54,30,23.500,44,1,1.500,833552384,509992960,158224384,2541334528,5620,1944,0,139264,0,7,1226,2431,1.770,1.540,1.380,1,0,214,0,0,16,29,0,149,0
19-03 09:54:55,49.010,2.475,47.030,0,1.485,856965120,486531072,158228480,2541379584,4309,2160,0,0,0,0,583,694,1.770,1.540,1.380,1,0,0,0,0,16,29,0,149,0
19-03 09:54:56,47.525,4.455,46.040,0.990,0.990,883503104,459407360,158265344,2541858816,6880,2202,40960,0,3,0,624,718,1.770,1.540,1.380,1,0,0,0,0,16,29,0,149,0
19-03 09:54:57,28.141,8.040,37.688,23.618,2.513,892235776,449884160,158363648,2542403584,4881,1944,0,1257472,0,53,1124,1822,1.770,1.540,1.380,0,1,3,0,0,16,33,0,144,0
19-03 09:54:58,9.314,6.863,47.549,35.294,0.980,892665856,449150976,158453760,2542608384,4740,2160,0,1249280,0,114,921,1390,1.710,1.530,1.370,1,0,0,0,0,16,33,0,144,0
19-03 09:54:59,8.122,6.599,46.701,36.548,2.030,892768256,448868352,158535680,2542702592,5133,2160,0,1265664,0,87,805,1170,1.710,1.530,1.370,0,1,0,0,0,16,33,0,139,0
19-03 09:55:00,5.473,3.980,48.756,41.294,0.498,893071360,448221184,158658560,2542907392,5487,1944,0,1130496,0,107,805,1463,1.710,1.530,1.370,0,1,0,0,0,16,33,0,139,0
19-03 09:55:01,5.076,2.538,35.533,52.284,4.569,893243392,447778816,158748672,2543075328,3942,2160,0,9134080,0,94,669,1236,1.710,1.530,1.370,0,1,0,0,0,16,33,0,138,0
19-03 09:55:02,5.941,4.950,43.564,41.089,4.455,893468672,447410176,158806016,2543144960,4705,1944,0,786432,0,74,653,1116,1.710,1.530,1.370,2,1,0,0,0,16,33,0,138,0
19-03 09:55:03,7.035,8.543,33.166,40.201,11.055,893579264,447127552,158887936,2543230976,5227,2160,0,946176,0,81,761,1195,1.810,1.550,1.380,0,1,0,0,0,16,33,0,130,0
19-03 09:55:04,2.985,1.990,44.776,48.756,1.493,893616128,446844928,158978048,2543382528,4417,1944,0,978944,0,75,676,1050,1.810,1.550,1.380,0,1,0,0,0,16,33,0,130,0
19-03 09:55:05,5.641,5.128,40.513,41.538,7.179,894111744,446046208,159055872,2543603712,4006,2160,0,1048576,0,81,747,1108,1.810,1.550,1.380,0,1,0,0,0,16,33,0,122,0
19-03 09:55:06,7.353,5.392,41.667,41.667,3.922,894226432,445636608,159125504,2543820800,4922,2160,0,1130496,0,99,815,1363,1.810,1.550,1.380,1,0,0,0,0,16,33,0,122,0
19-03 09:55:07,7.882,6.404,46.305,36.453,2.956,894758912,444768256,159289344,2543972352,4238,2160,0,1404928,0,121,966,1739,1.810,1.550,1.380,0,1,2,0,0,16,33,0,113,0
19-03 09:55:08,3.483,4.478,48.756,40.299,2.985,894849024,444358656,159371264,2544201728,8276,1944,0,1077248,0,96,891,1510,1.830,1.560,1.390,0,1,0,0,0,16,33,0,113,0
19-03 09:55:09,5.882,4.412,24.510,60.294,4.902,894881792,444243968,159432704,2544205824,5141,2160,0,1449984,0,113,764,1487,1.830,1.560,1.390,0,3,0,0,0,16,33,0,113,0
19-03 09:55:10,4.500,4.500,26.500,63.500,1,895066112,443957248,159473664,2544263168,4586,2160,0,1048576,0,109,574,834,1.830,1.560,1.390,0,1,0,0,0,16,33,0,113,0
19-03 09:55:11,4.926,3.941,44.828,40.394,5.911,895262720,443604992,159555584,2544332800,4349,2160,0,700416,0,62,641,1247,1.830,1.560,1.390,0,2,0,0,0,16,33,0,108,0
19-03 09:55:12,6.311,6.796,37.379,34.466,15.049,895193088,443543552,159633408,2544386048,5617,1998,0,573440,0,55,651,1107,1.830,1.560,1.390,4,0,0,0,0,16,33,0,108,0
19-03 09:55:13,3.226,3.226,35.023,42.396,16.129,895156224,443387904,159715328,2544488448,3717,2052,0,589824,0,46,554,998,2,1.600,1.400,0,1,0,0,0,16,33,0,100,0
19-03 09:55:14,6,4,34,44.500,11.500,895471616,442970112,159748096,2544553984,4521,2214,0,466944,0,41,535,1044,2,1.600,1.400,1,0,0,0,0,16,33,0,100,0
19-03 09:55:15,6.931,4.455,45.050,41.089,2.475,894029824,444334080,159789056,2544586752,5303,2160,0,864256,0,70,651,1132,2,1.600,1.400,2,0,0,0,0,16,33,0,93,0
19-03 09:55:16,9.360,11.823,31.527,38.916,8.374,894115840,444207104,159817728,2544599040,4303,2160,0,389120,0,32,590,1206,2,1.600,1.400,0,2,0,0,0,16,33,0,93,0
19-03 09:55:17,0.990,1.980,42.574,48.020,6.436,894160896,444084224,159821824,2544672768,6661,2160,0,172032,0,9,358,661,2,1.600,1.400,0,2,2,0,0,16,33,0,93,0
19-03 09:55:18,1.951,1.951,44.878,43.415,7.805,894210048,443953152,159830016,2544746496,5618,1944,0,4100096,0,37,434,934,2.320,1.670,1.430,0,2,0,0,0,16,33,0,93,0
19-03 09:55:19,2,1.500,27.500,66.500,2.500,894173184,443637760,159842304,2545074176,3746,2160,0,10948608,0,81,454,1183,2.320,1.670,1.430,1,3,0,0,0,16,33,0,85,0
19-03 09:55:20,1.980,1.980,21.287,72.277,2.475,894046208,443101184,159870976,2545692672,4643,2160,0,6602752,0,79,395,784,2.320,1.670,1.430,0,2,0,0,0,16,33,0,85,0
19-03 09:55:21,1.932,2.899,40.097,46.860,8.213,894091264,442875904,159907840,2545831936,5756,2254,0,2465792,0,103,530,814,2.320,1.670,1.430,3,1,0,0,0,16,33,0,80,0
19-03 09:55:22,10.680,10.680,31.068,33.981,13.592,894160896,442847232,159961088,2545733632,6798,2160,0,1167360,0,61,597,1235,2.320,1.670,1.430,0,1,0,0,0,16,33,0,80,0
19-03 09:55:23,4.286,3.333,38.095,43.810,10.476,894689280,442368000,160014336,2545627136,5797,1998,0,778240,0,55,485,893,2.380,1.700,1.430,0,1,0,0,0,16,33,0,79,0
19-03 09:55:24,3.791,4.265,38.863,38.389,14.692,894689280,442085376,160083968,2545831936,6024,2106,0,1269760,0,88,650,1436,2.380,1.700,1.430,1,1,0,0,0,16,33,0,79,0
19-03 09:55:25,15.920,13.433,23.383,35.323,11.940,894988288,441954304,160096256,2545651712,5153,2106,0,499712,0,29,597,872,2.380,1.700,1.430,0,1,0,0,0,16,33,0,75,0
19-03 09:55:26,8.081,8.586,21.212,28.283,33.838,894894080,441995264,160141312,2545655808,8380,2160,0,1413120,0,126,743,1061,2.380,1.700,1.430,0,1,0,0,0,16,33,0,76,0
19-03 09:55:27,7.944,8.411,34.112,25.701,23.832,895430656,441229312,160231424,2545795072,4158,1998,0,1351680,0,100,840,1558,2.380,1.700,1.430,2,1,2,0,0,16,33,0,66,0
19-03 09:55:28,13.208,12.264,16.981,40.566,16.981,895758336,441233408,160292864,2545401856,6132,2160,0,1515520,0,110,737,1558,2.350,1.700,1.440,1,1,0,0,0,16,33,0,66,0
19-03 09:55:29,13.592,1.942,43.204,25.243,16.019,895873024,441704448,160350208,2544754688,4009,1944,0,851968,0,66,676,1222,2.350,1.700,1.440,2,0,0,0,0,16,29,0,68,0
19-03 09:55:30,34.500,6.500,37.500,3,18.500,854241280,483323904,160350208,2544766976,4970,2160,0,188416,0,12,607,789,2.350,1.700,1.440,2,0,6,0,0,16,29,0,60,0
19-03 09:55:31,42.500,5,20,17.500,15,865480704,472018944,160362496,2544820224,7803,2160,0,6840320,0,106,836,1238,2.350,1.700,1.440,1,1,0,0,0,16,29,0,60,0
19-03 09:55:32,46.798,7.389,40.394,2.956,2.463,892944384,444534784,160374784,2544828416,6513,2160,0,421888,0,23,665,806,2.350,1.700,1.440,1,0,0,0,0,16,29,0,60,0
19-03 09:55:33,15.578,5.528,40.201,33.668,5.025,894423040,443039744,160387072,2544832512,4098,1944,0,266240,0,27,697,1267,2.320,1.710,1.440,0,1,0,0,0,16,31,0,60,0
19-03 09:55:34,3.500,2.500,41.500,49,3.500,894468096,442978304,160391168,2544844800,4123,2160,0,221184,0,19,488,821,2.320,1.710,1.440,0,1,0,0,0,16,31,0,51,0
19-03 09:55:35,10.891,7.426,36.139,41.584,3.960,894566400,442847232,160415744,2544852992,4353,1944,0,368640,0,34,606,972,2.320,1.710,1.440,1,1,0,0,0,16,31,0,51,0
19-03 09:55:36,7,6,44,39.500,3.500,894595072,442785792,160448512,2544852992,4336,2160,0,409600,0,36,655,1085,2.320,1.710,1.440,0,1,0,0,0,16,31,0,45,0
19-03 09:55:37,7.035,2.010,44.221,44.724,2.010,894959616,442376192,160477184,2544869376,3601,2160,0,528384,0,51,672,1275,2.320,1.710,1.440,0,1,2,0,0,16,31,0,45,0
19-03 09:55:38,2.525,2.020,32.323,62.121,1.010,895115264,442212352,160489472,2544865280,5802,1944,0,8536064,0,44,489,818,2.450,1.740,1.460,0,1,0,0,0,16,31,0,42,0
19-03 09:55:39,10.152,1.015,46.701,40.609,1.523,894906368,442343424,160546816,2544885760,4899,2160,0,536576,0,53,791,1467,2.450,1.740,1.460,0,1,0,0,0,16,31,0,42,0
19-03 09:55:40,3,2.500,40.500,52.500,1.500,895025152,442212352,160555008,2544889856,4414,2160,0,339968,0,31,511,908,2.450,1.740,1.460,0,1,0,0,0,16,31,0,41,0
19-03 09:55:41,10.101,3.535,44.949,37.374,4.040,894877696,442310656,160600064,2544893952,5298,2160,0,630784,0,75,895,1698,2.450,1.740,1.460,1,0,0,0,0,16,31,0,41,0
19-03 09:55:42,5.556,3.535,44.949,39.899,6.061,895062016,442085376,160624640,2544910336,5979,1944,0,786432,0,92,680,1108,2.450,1.740,1.460,2,1,0,0,0,16,31,0,36,0
19-03 09:55:43,9.045,3.518,44.724,34.673,8.040,894971904,442118144,160673792,2544918528,3926,2160,0,552960,0,64,813,1521,2.340,1.730,1.450,0,1,0,0,0,16,31,0,36,0
19-03 09:55:44,3.571,2.041,45.918,45.918,2.551,894906368,442122240,160690176,2544963584,5787,2160,0,319488,0,29,530,934,2.340,1.730,1.450,0,1,0,0,0,16,31,0,32,0
19-03 09:55:45,4.500,2.500,42.500,47,3.500,894992384,442023936,160710656,2544955392,5899,2160,0,331776,0,36,537,923,2.340,1.730,1.450,0,1,0,0,0,16,31,0,32,0
19-03 09:55:46,5.556,2.020,40.404,49.495,2.525,894849024,442122240,160735232,2544975872,6016,2160,0,319488,0,31,579,1037,2.340,1.730,1.450,0,1,0,0,0,16,31,0,31,0
19-03 09:55:47,8.586,3.030,44.444,36.869,7.071,895119360,441769984,160776192,2545016832,8054,1944,0,630784,0,64,831,1593,2.340,1.730,1.450,0,1,2,0,0,16,31,0,31,0
19-03 09:55:48,12.121,2.525,43.939,39.394,2.020,895131648,441708544,160833536,2545008640,4174,2160,0,692224,0,82,944,1792,2.310,1.740,1.460,1,1,0,0,0,16,31,0,22,0
19-03 09:55:49,8.673,1.531,46.939,41.327,1.531,895217664,441548800,160870400,2545041408,21207,2160,0,585728,0,62,936,1612,2.310,1.740,1.460,0,1,0,0,0,16,31,0,22,0
19-03 09:55:50,9.184,6.122,33.673,50,1.020,895238144,441483264,160915456,2545041408,8959,2160,0,393216,0,39,716,1141,2.310,1.740,1.460,0,2,0,0,0,16,31,0,14,0
19-03 09:55:51,3.015,1.508,40.704,54.774,0,895184896,441487360,160935936,2545070080,5050,2160,0,249856,0,23,474,849,2.310,1.740,1.460,0,1,0,0,0,16,31,0,14,0
19-03 09:55:52,3.015,1.508,43.719,51.256,0.503,895254528,441389056,160956416,2545078272,6624,2202,0,716800,0,62,493,790,2.310,1.740,1.460,0,1,0,0,0,16,31,0,14,0
19-03 09:55:53,25.500,15,43.500,14.500,1.500,828252160,508350464,160980992,2545090560,4872,1944,0,241664,0,28,1132,2342,2.200,1.720,1.450,1,0,164,0,0,16,29,0,15,0
19-03 09:55:54,42.500,8.500,46,2.500,0.500,852041728,484470784,161001472,2545143808,4089,1944,53248,241664,6,13,676,960,2.200,1.720,1.450,1,0,15,0,0,16,29,0,5,0
19-03 09:55:55,33.831,3.980,26.368,34.826,0.995,879980544,456380416,161026048,2545262592,8549,2160,24576,4096000,4,78,771,1120,2.200,1.720,1.450,1,0,0,0,0,16,29,0,5,0
19-03 09:55:56,41.294,3.980,45.771,7.960,0.995,900308992,436031488,161034240,2545266688,12931,2160,45056,8486912,6,25,640,714,2.200,1.720,1.450,1,0,2,0,0,16,29,0,4,0
19-03 09:55:57,33.333,7.960,46.269,10.945,1.493,913014784,419725312,161198080,2548441088,3870,1986,2166784,4096,101,1,749,981,2.200,1.720,1.450,1,0,3,0,0,16,29,0,4,0
19-03 09:55:58,45.274,5.473,47.761,0.498,0.995,845520896,487170048,161198080,2548436992,3947,2160,4096,0,1,0,562,666,2.110,1.710,1.450,1,0,2,0,0,16,29,0,4,0
19-03 09:55:59,46.078,5.392,46.078,0,2.451,884293632,448389120,161198080,2548445184,4236,2160,0,0,0,0,596,729,2.110,1.710,1.450,1,0,0,0,0,16,29,0,4,0
19-03 09:56:00,48,5.500,43.500,0,3,904794112,427847680,161206272,2548453376,5042,1944,0,847872,0,7,594,717,2.110,1.710,1.450,1,0,3,0,0,16,29,0,4,0
19-03 09:56:01,45.050,6.931,44.059,1.980,1.980,839069696,493551616,161206272,2548473856,4938,2160,0,266240,0,12,613,766,2.110,1.710,1.450,1,0,1,0,0,16,29,0,4,0
19-03 09:56:02,46.305,4.926,43.842,2.463,2.463,874852352,457744384,161206272,2548490240,4691,2160,4096,278528,1,17,640,789,2.110,1.710,1.450,2,0,1,0,0,16,29,0,4,0
19-03 09:56:03,46.305,4.926,45.813,0.493,2.463,901353472,431235072,161206272,2548498432,3891,1944,0,40960,0,4,581,668,2.020,1.700,1.450,1,1,2,0,0,16,29,0,4,0
19-03 09:56:04,47.264,4.478,47.264,0,0.995,839168000,493395968,161210368,2548518912,5349,2160,0,16384,0,3,591,703,2.020,1.700,1.450,1,0,2,0,0,16,29,0,4,0
19-03 09:56:05,47.030,4.455,47.030,0,1.485,868241408,464314368,161210368,2548527104,3818,1944,4096,0,1,0,548,714,2.020,1.700,1.450,1,0,1,0,0,16,29,0,4,0
19-03 09:56:06,49.010,2.970,46.040,0,1.980,898068480,434479104,161210368,2548535296,5997,1944,0,0,0,0,586,708,2.020,1.700,1.450,1,0,0,0,0,16,29,0,4,0
19-03 09:56:07,44.554,6.436,46.040,0,2.970,832753664,499773440,161210368,2548555776,5075,2160,0,0,0,0,613,782,2.020,1.700,1.450,1,0,6,0,0,16,29,0,4,0
19-03 09:56:08,45.274,5.473,46.766,0.498,1.990,856645632,475856896,161210368,2548563968,4918,1944,4096,4096,1,1,648,802,1.940,1.690,1.450,1,0,1,0,0,16,29,0,4,0
19-03 09:56:09,45.411,5.314,44.928,0,4.348,888672256,443822080,161210368,2548572160,5169,2106,0,57344,0,2,654,825,1.940,1.690,1.450,1,0,0,0,0,16,29,0,4,0
19-03 09:56:10,46.535,5.941,39.109,0,8.416,911671296,420810752,161210368,2548584448,5062,2214,0,57344,0,6,790,1030,1.940,1.690,1.450,1,0,3,0,0,16,29,0,4,0
19-03 09:56:11,45.500,5.500,45.500,1.500,2,849813504,482643968,161210368,2548609024,4755,2160,4096,81920,1,6,620,911,1.940,1.690,1.450,1,0,2,0,0,16,29,0,4,0
19-03 09:56:12,45.813,5.911,41.872,3.941,2.463,884867072,447569920,161218560,2548621312,5641,2160,0,274432,0,17,704,890,1.940,1.690,1.450,1,0,0,0,0,16,29,0,4,0
19-03 09:56:13,46.269,4.975,44.279,1.493,2.985,912404480,420016128,161226752,2548629504,9890,1944,0,372736,0,58,795,848,1.860,1.680,1.440,2,0,3,0,0,16,29,0,4,0
19-03 09:56:14,46,5.500,39.500,8.500,0.500,843112448,489283584,161230848,2548649984,6523,2160,4096,77824,1,6,678,839,1.860,1.680,1.440,2,0,1,0,0,16,29,0,4,0
19-03 09:56:15,46.766,4.975,39.303,8.458,0.498,879357952,453029888,161230848,2548658176,6762,2160,0,8216576,0,19,702,868,1.860,1.680,1.440,1,0,1,0,0,16,29,0,4,0
19-03 09:56:16,46.305,5.419,46.305,0,1.970,905154560,427225088,161230848,2548666368,4605,2160,0,0,0,0,680,820,1.860,1.680,1.440,1,0,3,0,0,16,29,0,4,0
19-03 09:56:17,46.766,5.473,46.269,0,1.493,839294976,493060096,161230848,2548690944,5349,2160,0,0,0,0,640,825,1.860,1.680,1.440,1,0,3,0,0,16,29,0,4,0
19-03 09:56:18,45.960,4.545,48.485,1.010,0,869691392,462651392,161230848,2548703232,5779,2160,4096,32768,1,2,580,835,1.790,1.660,1.440,1,0,1,0,0,16,29,0,4,0
19-03 09:56:19,48.020,3.465,43.564,2.970,1.980,899174400,433160192,161230848,2548711424,8697,1944,0,81920,0,2,549,778,1.790,1.660,1.440,1,0,2,0,0,16,29,0,4,0
19-03 09:56:20,47,5.500,44.500,0.500,2.500,917184512,415133696,161239040,2548719616,6964,2160,4096,61440,1,6,634,807,1.790,1.660,1.440,1,0,1,0,0,16,29,0,4,0
19-03 09:56:21,44.335,7.389,42.857,3.448,1.970,841023488,491220992,161243136,2548789248,5576,1930,0,94208,0,6,640,830,1.790,1.660,1.440,1,0,1,0,0,16,29,0,4,0
19-03 09:56:22,46.766,4.478,39.303,6.468,2.985,878870528,453320704,161255424,2548822016,3434,2268,8192,331776,2,17,686,934,1.790,1.660,1.440,1,0,1,0,0,16,29,0,4,0
19-03 09:56:23,42.714,7.035,23.116,23.618,3.518,841392128,490774528,161259520,2548842496,4540,1944,0,57344,0,5,692,799,1.730,1.650,1.440,2,3,3,0,0,16,29,0,4,0
