"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Dec 2019 08:59:11 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-12 09:04:41,44.335,6.897,46.305,0,2.463,894767104,664174592,127070208,2355625984,5730,2862,0,0,0,0,713,1471,1.720,1.770,1.460,2,0,0,0,0,16,31,0,130,0
17-12 09:04:42,43.564,6.931,46.040,0,3.465,854601728,704311296,127070208,2355654656,5563,2472,0,0,0,0,824,1505,1.660,1.760,1.460,1,0,21,0,0,16,29,0,134,0
17-12 09:04:43,41.327,5.612,38.776,0,14.286,878342144,680562688,127070208,2355662848,5723,2484,0,0,0,0,612,801,1.660,1.760,1.460,2,0,1,0,0,16,29,0,126,0
17-12 09:04:44,48.276,13.793,16.749,9.360,11.823,892456960,666439680,127078400,2355662848,4743,2646,0,102400,0,5,802,1249,1.660,1.760,1.460,4,1,0,0,0,16,31,0,130,2
17-12 09:04:45,38.500,10.500,32.500,14.500,4,856698880,702013440,127090688,2355834880,3760,2700,0,118784,0,10,936,1784,1.660,1.760,1.460,1,0,71,0,0,16,29,0,129,0
17-12 09:04:46,45.500,6.500,34.500,13,0.500,880656384,678006784,127102976,2355863552,6034,2430,0,77824,0,6,672,856,1.660,1.760,1.460,1,0,1,0,0,16,29,0,129,0
17-12 09:04:47,47.208,4.569,27.411,19.289,1.523,894775296,663883776,127119360,2355851264,5480,2700,0,311296,0,15,889,1396,1.850,1.790,1.470,1,0,0,0,0,16,31,0,131,0
17-12 09:04:48,37.624,13.861,45.050,0,3.465,850284544,708304896,127119360,2355920896,5212,2700,0,0,0,0,1352,2829,1.850,1.790,1.470,1,0,109,0,0,16,29,0,138,0
17-12 09:04:49,45.729,6.533,47.236,0,0.503,873238528,685346816,127119360,2355924992,5140,2742,0,73728,0,6,714,879,1.850,1.790,1.470,1,0,1,0,0,16,29,0,132,0
17-12 09:04:50,48.259,3.980,46.269,0,1.493,892293120,666275840,127119360,2355941376,5553,2700,0,0,0,0,681,851,1.850,1.790,1.470,1,1,2,0,0,16,29,0,132,0
17-12 09:04:51,39.196,13.065,45.226,1.508,1.005,856190976,702345216,127127552,2355965952,4951,2700,0,114688,0,9,1077,2137,1.850,1.790,1.470,1,0,97,0,0,16,29,0,133,0
17-12 09:04:52,46.269,5.970,46.766,0,0.995,880504832,678019072,127127552,2355978240,6828,2592,0,0,0,0,759,875,1.780,1.780,1.470,1,0,1,0,0,16,29,0,133,0
17-12 09:04:53,45.500,6,45,2,1.500,894685184,663797760,127143936,2356002816,7725,2538,0,204800,0,9,734,1067,1.780,1.780,1.470,1,0,0,0,0,16,31,0,135,0
17-12 09:04:54,30.348,15.920,43.284,6.468,3.980,854474752,704000000,127164416,2355990528,5774,2700,0,126976,0,9,1087,2166,1.780,1.780,1.470,2,0,144,0,0,16,29,0,138,0
17-12 09:04:55,48.259,13.433,28.358,7.960,1.990,876957696,681463808,127176704,2356031488,6081,2700,0,126976,0,10,870,1127,1.780,1.780,1.470,1,0,1,0,0,16,29,0,134,0
17-12 09:04:56,43.415,8.293,35.610,10.244,2.439,892977152,665436160,127184896,2356031488,7602,2430,0,81920,0,6,770,994,1.780,1.780,1.470,1,0,0,0,0,16,29,0,134,0
17-12 09:04:57,33.663,8.416,34.158,2.970,20.792,895188992,663019520,127201280,2356219904,5980,2700,0,159744,0,12,1086,2197,1.800,1.790,1.470,1,0,0,0,0,16,29,0,141,0
17-12 09:04:58,33.810,8.095,42.857,0,15.238,861630464,696578048,127209472,2356211712,4363,2430,0,110592,0,6,832,1209,1.800,1.790,1.470,1,0,22,0,0,16,29,0,141,0
17-12 09:04:59,42.347,3.571,29.082,2.551,22.449,878804992,679378944,127217664,2356228096,5407,2592,0,483328,0,24,611,730,1.800,1.790,1.470,2,0,0,0,0,16,29,0,139,0
17-12 09:05:00,37.073,9.756,33.659,0.976,18.537,892796928,665350144,127225856,2356256768,5895,2538,0,339968,0,9,813,1254,1.800,1.790,1.470,2,0,2,0,0,16,30,1,143,0
17-12 09:05:01,32.512,9.852,39.901,2.956,14.778,856641536,701341696,127229952,2356416512,6063,2700,0,57344,0,3,836,1764,1.800,1.790,1.470,2,0,71,0,0,16,29,0,142,0
17-12 09:05:02,41.706,5.687,43.602,0,9.005,877604864,680370176,127229952,2356424704,6323,2592,0,0,0,0,628,791,1.740,1.770,1.470,2,0,1,0,0,16,29,0,142,0
17-12 09:05:03,43,6.500,42,2,6.500,892149760,665788416,127250432,2356441088,4409,2700,0,208896,0,15,551,777,1.740,1.770,1.470,1,0,0,0,0,16,29,0,142,0
17-12 09:05:04,38.725,8.824,42.157,0,10.294,846364672,711540736,127250432,2356473856,4863,2538,0,0,0,0,1071,2378,1.740,1.770,1.470,3,0,33,0,0,16,29,0,151,0
17-12 09:05:05,34.634,12.683,44.390,0,8.293,859500544,698384384,127250432,2356494336,5009,2794,0,0,0,0,1012,1875,1.740,1.770,1.470,2,0,135,0,0,16,29,0,151,0
17-12 09:05:06,46.798,3.941,23.153,23.153,2.956,884043776,673812480,127258624,2356510720,4640,2430,0,1888256,0,86,781,896,1.740,1.770,1.470,1,0,1,0,0,16,29,0,146,0
17-12 09:05:07,42.857,5.911,44.828,0,6.404,895725568,661975040,127258624,2356666368,6807,2700,0,0,0,0,1019,1873,1.680,1.760,1.460,1,0,0,0,0,16,31,0,152,0
17-12 09:05:08,41.500,8,46.500,0,4,855789568,701882368,127258624,2356695040,3906,2430,0,0,0,0,813,1365,1.680,1.760,1.460,1,0,21,0,0,16,29,0,151,0
17-12 09:05:09,48.259,3.483,46.766,0,1.493,880259072,677408768,127258624,2356699136,5093,2700,0,0,0,0,677,823,1.680,1.760,1.460,1,0,1,0,0,16,29,0,151,0
17-12 09:05:10,43.719,6.030,43.216,0,7.035,893038592,664588288,127258624,2356740096,4353,2430,0,0,0,0,800,1745,1.680,1.760,1.460,3,0,2,0,0,16,31,0,156,0
17-12 09:05:11,31.754,15.640,15.640,19.905,17.062,856862720,700731392,127283200,2356748288,4582,2430,0,442368,0,71,896,1464,1.680,1.760,1.460,2,2,71,0,0,16,29,0,158,0
17-12 09:05:12,43.627,5.392,38.235,2.451,10.294,881041408,676536320,127283200,2356764672,4390,2700,0,356352,0,3,623,912,1.620,1.750,1.460,1,0,1,0,0,16,29,0,152,0
17-12 09:05:13,47,5,10.500,35.500,2,895516672,662032384,127291392,2356785152,4602,2430,0,3727360,0,55,750,1234,1.620,1.750,1.460,1,1,0,0,0,16,29,0,154,0
17-12 09:05:14,36.946,19.212,33.990,6.404,3.448,849506304,707461120,127311872,2357346304,5216,2700,0,417792,0,23,1360,3017,1.620,1.750,1.460,1,0,168,0,0,16,29,0,158,0
17-12 09:05:15,44.949,7.071,47.980,0,0,873738240,683204608,127311872,2357370880,4855,2592,0,0,0,0,593,845,1.620,1.750,1.460,2,0,1,0,0,16,29,0,158,0
17-12 09:05:16,47.500,4,46,1,1.500,893415424,663523328,127311872,2357374976,5757,2538,0,73728,0,6,619,721,1.620,1.750,1.460,1,0,0,0,0,16,29,0,150,0
17-12 09:05:17,41.667,6.373,42.647,0.980,8.333,849514496,707117056,127311872,2357682176,5989,2700,0,81920,0,18,1149,2237,1.570,1.730,1.460,1,0,21,0,0,16,29,0,159,0
17-12 09:05:18,42.574,8.416,47.525,0,1.485,873660416,682958848,127311872,2357694464,4991,2700,0,0,0,0,565,824,1.570,1.730,1.460,1,0,1,0,0,16,29,0,150,0
17-12 09:05:19,48.259,2.985,46.766,0,1.990,892944384,663658496,127311872,2357710848,6290,2592,0,0,0,0,569,788,1.570,1.730,1.460,1,0,0,0,0,16,29,0,150,0
17-12 09:05:20,36.538,10.577,42.308,1.923,8.654,853610496,702951424,127311872,2357751808,4352,2538,0,57344,0,3,1036,2400,1.570,1.730,1.460,1,0,73,0,0,16,29,0,158,0
17-12 09:05:21,45.500,6,46.500,0,2,877764608,678793216,127311872,2357755904,5099,2700,0,0,0,0,725,877,1.570,1.730,1.460,1,0,1,0,0,16,29,0,158,0
17-12 09:05:22,44.828,4.433,43.350,0.493,6.897,895873024,660668416,127336448,2357747712,4845,2538,0,204800,0,15,728,902,1.530,1.720,1.450,2,0,0,0,0,16,29,0,149,0
17-12 09:05:23,38.095,3.810,42.857,0,15.238,895660032,660684800,127336448,2357944320,5495,2592,0,0,0,0,968,2111,1.530,1.720,1.450,1,0,0,0,0,16,29,0,158,0
17-12 09:05:24,32.536,13.876,44.976,0,8.612,857739264,698585088,127336448,2357964800,4583,2430,0,0,0,0,928,1558,1.530,1.720,1.450,1,0,115,0,0,16,29,0,151,0
17-12 09:05:25,48,4,46.500,0,1.500,881573888,674746368,127340544,2357960704,6370,2700,0,73728,0,6,669,752,1.530,1.720,1.450,1,0,1,0,0,16,29,0,151,0
17-12 09:05:26,42.439,6.829,46.341,1.463,2.927,895467520,660811776,127344640,2357997568,6012,2430,0,36864,0,2,708,1339,1.530,1.720,1.450,0,1,0,0,0,16,31,0,154,0
17-12 09:05:27,27.536,12.560,39.614,0,20.290,857047040,699224064,127344640,2358005760,5198,2700,0,4096,0,1,841,1384,1.480,1.710,1.450,1,0,91,0,0,16,29,0,156,0
17-12 09:05:28,45.588,3.922,25.980,19.608,4.902,878632960,677634048,127356928,2357997568,3905,2430,0,221184,0,15,675,826,1.480,1.710,1.450,1,0,1,0,0,16,29,0,146,0
17-12 09:05:29,45.226,6.533,46.231,0.503,1.508,894976000,661258240,127356928,2358030336,6612,2700,0,0,0,0,658,811,1.480,1.710,1.450,1,1,0,0,0,16,31,0,147,0
17-12 09:05:30,33.005,20.197,31.527,13.300,1.970,851546112,704663552,127365120,2358046720,6785,2700,0,135168,0,12,1043,1963,1.480,1.710,1.450,1,0,78,0,0,16,29,0,151,0
17-12 09:05:31,44.444,7.576,43.939,3.030,1.010,870666240,685518848,127369216,2358067200,5187,2430,0,94208,0,6,658,789,1.480,1.710,1.450,1,0,1,0,0,16,29,0,151,0
17-12 09:05:32,48,4,42.500,4.500,1,889847808,666308608,127389696,2358075392,4641,2430,0,372736,0,20,725,864,1.610,1.730,1.460,1,1,0,0,0,16,29,0,142,0
17-12 09:05:33,44.059,7.426,22.277,21.287,4.950,844161024,711614464,127389696,2358456320,5450,2700,0,290816,0,3,948,2094,1.610,1.730,1.460,2,1,21,0,0,16,29,0,151,0
17-12 09:05:34,44.279,7.463,30.348,16.418,1.493,870776832,684990464,127406080,2358448128,4674,2430,0,90112,0,7,698,941,1.610,1.730,1.460,1,0,1,0,0,16,29,0,149,0
17-12 09:05:35,48.500,3.500,47,0,1,889339904,666390528,127406080,2358484992,4541,2430,0,0,0,0,712,932,1.610,1.730,1.460,1,0,0,0,0,16,29,0,149,0
17-12 09:05:36,38.119,10.396,43.564,5.941,1.980,850497536,705011712,127414272,2358697984,6095,2700,0,45056,0,3,1185,2143,1.610,1.730,1.460,1,0,44,0,0,16,29,0,151,0
17-12 09:05:37,46.193,5.584,25.888,21.827,0.508,874164224,681316352,127414272,2358726656,5180,2700,0,245760,0,44,810,856,1.560,1.720,1.460,1,2,1,0,0,16,29,0,151,0
17-12 09:05:38,47.500,5.500,1,45,1,892342272,663113728,127422464,2358743040,5359,2700,0,1892352,0,66,839,831,1.560,1.720,1.460,1,0,0,0,0,16,29,0,142,0
17-12 09:05:39,44.500,9.500,44.500,0,1.500,848142336,707145728,127422464,2358910976,5418,2700,0,0,0,0,1233,2576,1.560,1.720,1.460,1,0,68,0,0,16,29,0,151,0
17-12 09:05:40,44.724,7.035,46.734,0.503,1.005,873897984,681361408,127430656,2358931456,6942,2430,0,49152,0,2,712,1000,1.560,1.720,1.460,1,1,3,0,0,16,29,0,151,0
17-12 09:05:41,47.317,4.878,44.390,1.951,1.463,892493824,662761472,127430656,2358935552,8262,2700,0,28672,0,4,708,819,1.560,1.720,1.460,1,0,0,0,0,16,29,0,151,0
17-12 09:05:42,45.685,7.107,43.147,3.046,1.015,853086208,702107648,127438848,2358988800,8353,2700,0,73728,0,6,1116,2183,1.510,1.710,1.450,1,0,21,0,0,16,29,0,151,0
17-12 09:05:43,46.970,5.556,47.475,0,0,875868160,679325696,127438848,2358988800,5349,2742,0,380928,0,3,758,898,1.510,1.710,1.450,1,0,1,0,0,16,29,0,151,0
17-12 09:05:44,48,4.500,46.500,0,1,893767680,661409792,127438848,2359005184,5642,2700,0,0,0,0,755,943,1.510,1.710,1.450,1,0,0,0,0,16,31,0,148,0
17-12 09:05:45,40.488,11.707,42.927,0.488,4.390,853970944,701042688,127447040,2359160832,5684,2376,0,94208,0,6,1211,2083,1.510,1.710,1.450,1,0,44,0,0,16,29,0,155,0
17-12 09:05:46,41.667,6.373,43.137,2.451,6.373,875175936,679804928,127459328,2359181312,4873,2796,0,368640,0,15,710,900,1.510,1.710,1.450,1,0,1,0,0,16,29,0,155,0
17-12 09:05:47,42.647,4.902,32.843,2.451,17.157,892452864,662507520,127463424,2359197696,5196,2430,0,45056,0,6,637,778,1.470,1.690,1.450,1,0,0,0,0,16,29,0,151,0
17-12 09:05:48,30.244,7.317,34.634,5.366,22.439,895746048,659202048,127463424,2359209984,4747,2430,0,270336,0,58,1143,1961,1.470,1.690,1.450,2,0,0,0,0,16,31,0,159,0
17-12 09:05:49,39.303,11.443,30.846,14.428,3.980,858816512,696090624,127467520,2359246848,5376,2538,0,98304,0,6,887,1521,1.470,1.690,1.450,1,0,68,0,0,16,29,0,151,0
17-12 09:05:50,46.798,5.419,45.320,0,2.463,883851264,671043584,127467520,2359259136,5714,2700,0,0,0,0,679,888,1.470,1.690,1.450,1,0,3,0,0,16,29,0,151,0
17-12 09:05:51,38.350,8.738,38.350,0,14.563,895340544,659521536,127467520,2359291904,6388,2592,0,0,0,0,784,1355,1.470,1.690,1.450,1,0,0,0,0,16,31,0,156,0
17-12 09:05:52,37.438,10.345,45.813,0,6.404,856670208,698040320,127467520,2359443456,4936,2700,0,0,0,0,754,1447,1.430,1.680,1.450,1,0,21,0,0,16,29,0,159,0
17-12 09:05:53,46.078,2.941,46.078,0,4.902,880529408,674168832,127467520,2359455744,5886,2430,0,32768,0,8,647,773,1.430,1.680,1.450,1,0,1,0,0,16,29,0,155,0
17-12 09:05:54,44.118,5.392,41.667,1.471,7.353,894500864,660172800,127471616,2359476224,5933,2700,0,65536,0,5,793,1399,1.430,1.680,1.450,1,0,0,0,0,16,31,0,159,0
17-12 09:05:55,41.176,6.863,44.118,3.431,4.412,857116672,697520128,127479808,2359504896,4532,2430,0,45056,0,3,784,1628,1.430,1.680,1.450,1,0,44,0,0,16,29,0,158,0
17-12 09:05:56,45.274,4.975,44.279,1.493,3.980,881709056,672919552,127488000,2359504896,7349,2700,0,167936,0,9,609,883,1.430,1.680,1.450,1,0,1,0,0,16,29,0,158,0
17-12 09:05:57,45.500,5.500,41.500,3,4.500,895741952,658853888,127496192,2359529472,5367,2430,0,57344,0,6,721,1108,1.400,1.670,1.450,1,0,0,0,0,16,31,0,158,0
17-12 09:05:58,36.715,11.111,44.928,0,7.246,853405696,701042688,127496192,2359676928,6535,2430,0,0,0,0,1371,2631,1.400,1.670,1.450,2,0,68,0,0,16,29,0,165,0
17-12 09:05:59,39.303,10.945,44.776,2.488,2.488,876630016,677773312,127504384,2359713792,5024,2700,0,73728,0,6,616,894,1.400,1.670,1.450,2,0,1,0,0,16,29,0,158,0
17-12 09:06:00,46.500,5,47,0,1.500,895569920,658825216,127504384,2359721984,8985,2430,0,0,0,0,624,949,1.400,1.670,1.450,1,0,2,0,0,16,29,0,159,0
17-12 09:06:01,40.394,7.389,45.813,0,6.404,852692992,701661184,127504384,2359762944,6547,2430,0,0,0,0,1197,2338,1.400,1.670,1.450,1,0,21,0,0,16,29,0,160,0
17-12 09:06:02,45.320,5.419,47.291,0,1.970,876208128,678133760,127504384,2359775232,5702,2700,0,0,0,0,628,858,1.370,1.660,1.440,1,0,1,0,0,16,29,0,160,0
17-12 09:06:03,46,6.500,47,0,0.500,894148608,660172800,127504384,2359795712,6088,2430,0,0,0,0,650,971,1.370,1.660,1.440,2,0,0,0,0,16,31,0,161,0
17-12 09:06:04,18.719,3.448,46.305,29.064,2.463,894304256,659980288,127508480,2359828480,10546,2700,0,360448,0,5,781,1678,1.370,1.660,1.440,0,1,0,0,0,16,31,0,166,0
17-12 09:06:05,39.303,10.448,46.269,1.493,2.488,861425664,692854784,127508480,2359832576,5986,2524,0,4096,0,1,1016,1456,1.370,1.660,1.440,1,0,45,0,0,16,29,0,158,0
17-12 09:06:06,45.685,6.091,40.102,7.614,0.508,885514240,668758016,127520768,2359828480,6903,2700,0,204800,0,15,734,904,1.370,1.660,1.440,1,0,0,0,0,16,29,0,158,0
17-12 09:06:07,45.050,6.436,46.040,0,2.475,895397888,658698240,127520768,2360004608,10447,2700,0,0,0,0,1084,2071,1.340,1.650,1.440,1,0,0,0,0,16,31,0,165,0
17-12 09:06:08,39,11,45,0,5,857161728,696913920,127520768,2360025088,5463,2700,0,0,0,0,895,1625,1.340,1.650,1.440,1,0,68,0,0,16,29,0,167,0
17-12 09:06:09,47,5.500,27,20,0.500,881840128,672219136,127520768,2360041472,6906,2592,0,1302528,0,71,767,872,1.340,1.650,1.440,3,1,1,0,0,16,29,0,158,0
17-12 09:06:10,46.500,5,24.500,21,3,895889408,658153472,127524864,2360053760,9257,2538,0,733184,0,11,948,1565,1.340,1.650,1.440,1,1,2,0,0,16,31,0,163,0
17-12 09:06:11,43.842,6.897,45.813,0,3.448,856993792,696999936,127524864,2360102912,4955,2700,0,4096,0,1,873,1516,1.340,1.650,1.440,2,0,21,0,0,16,29,0,159,0
17-12 09:06:12,46.535,4.455,45.545,0,3.465,881213440,672772096,127524864,2360111104,6545,2700,0,0,0,0,689,878,1.390,1.650,1.450,3,0,1,0,0,16,29,0,159,0
17-12 09:06:13,38,9,39,0,14,894443520,659378176,127524864,2360274944,7651,2430,0,0,0,0,750,1201,1.390,1.650,1.450,1,0,0,0,0,16,31,0,162,0
17-12 09:06:14,26.829,15.122,32.195,3.902,21.951,851865600,701927424,127533056,2360295424,6491,2700,0,430080,0,9,1047,1867,1.390,1.650,1.450,2,0,44,0,0,16,29,0,167,0
17-12 09:06:15,40.291,8.738,34.466,7.282,9.223,874287104,679501824,127541248,2360291328,6931,2430,0,249856,0,6,789,1048,1.390,1.650,1.450,2,0,1,0,0,16,29,0,158,0
17-12 09:06:16,43.655,4.569,25.888,11.168,14.721,889987072,663777280,127545344,2360311808,5072,2700,0,184320,0,16,590,835,1.390,1.650,1.450,1,0,0,0,0,16,29,0,158,0
17-12 09:06:17,38.265,5.612,34.694,5.102,16.327,896069632,657670144,127561728,2360320000,6719,2430,0,77824,0,6,803,1549,1.600,1.690,1.460,2,0,0,0,0,16,31,0,154,0
17-12 09:06:18,25.118,20.853,43.602,0,10.427,846376960,707321856,127561728,2360360960,5097,2700,0,0,0,0,1329,2975,1.600,1.690,1.460,2,0,222,0,0,16,29,0,158,0
17-12 09:06:19,43.902,6.829,45.366,0,3.902,873664512,680009728,127561728,2360385536,5054,2430,0,20480,0,5,627,784,1.600,1.690,1.460,1,1,3,0,0,16,29,0,158,0
17-12 09:06:20,44.878,5.366,1.951,39.512,8.293,893251584,660406272,127561728,2360401920,8284,2700,0,274432,0,51,671,738,1.600,1.690,1.460,1,0,2,0,0,16,29,0,158,0
17-12 09:06:21,34.975,8.867,41.379,7.389,7.389,847077376,706387968,127606784,2360549376,5834,2430,0,311296,0,34,1040,2185,1.600,1.690,1.460,1,0,59,0,0,16,29,0,156,0
17-12 09:06:22,37.688,14.070,45.226,0,3.015,862003200,691425280,127614976,2360578048,4481,2430,0,90112,0,6,800,1291,1.550,1.680,1.460,2,0,90,0,0,16,29,0,156,0
17-12 09:06:23,46.305,4.926,45.320,0.493,2.956,884310016,669106176,127627264,2360578048,4530,2430,0,647168,0,22,605,724,1.550,1.680,1.460,1,1,0,0,0,16,29,0,147,0
17-12 09:06:24,39.901,7.389,42.365,0,10.345,897896448,655491072,127627264,2360606720,3882,1944,0,245760,0,7,752,1411,1.550,1.680,1.460,1,0,0,0,0,16,31,0,152,0
17-12 09:06:25,42.718,3.883,43.689,0,9.709,898056192,655265792,127627264,2360672256,5389,2646,0,0,0,0,1057,2429,1.550,1.680,1.460,1,0,0,0,0,16,29,0,162,0
17-12 09:06:26,42.574,7.921,47.030,0,2.475,867311616,685871104,127627264,2360811520,8494,2430,0,65536,0,14,698,1026,1.550,1.680,1.460,1,0,22,0,0,16,29,0,162,0
17-12 09:06:27,47.059,3.922,44.608,0.980,3.431,890167296,662990848,127639552,2360823808,8296,2376,0,77824,0,6,620,757,1.510,1.670,1.450,1,0,0,0,0,16,29,0,157,0
17-12 09:06:28,38.235,7.843,43.137,0,10.784,895225856,657928192,127639552,2360827904,6396,2214,0,0,0,0,1044,2272,1.510,1.670,1.450,1,0,0,0,0,16,31,0,165,0
17-12 09:06:29,39.216,11.275,42.157,2.451,4.902,856973312,696090624,127647744,2360909824,6115,2430,0,40960,0,3,1297,2579,1.510,1.670,1.450,1,0,71,0,0,16,29,0,171,0
17-12 09:06:30,41.951,10.244,33.659,10.732,3.415,880070656,672989184,127680512,2360881152,6202,2160,0,208896,0,15,683,859,1.510,1.670,1.450,1,0,3,0,0,16,29,0,169,0
17-12 09:06:31,47.030,5.446,46.535,0,0.990,897708032,655298560,127680512,2360934400,4672,2430,0,0,0,0,660,819,1.510,1.670,1.450,1,1,0,0,0,16,31,0,170,0
17-12 09:06:32,46.500,4,42,3,4.500,897929216,654888960,127688704,2361114624,5337,2700,0,69632,0,6,1215,2631,1.870,1.740,1.480,1,0,0,0,0,16,31,0,177,0
17-12 09:06:33,35.176,18.090,42.714,0,4.020,857464832,695324672,127688704,2361143296,4681,2430,0,0,0,0,1382,2808,1.870,1.740,1.480,2,0,151,0,0,16,29,0,181,0
17-12 09:06:34,45.226,6.533,47.236,0,1.005,878485504,674295808,127688704,2361151488,5875,2700,0,0,0,0,709,970,1.870,1.740,1.480,1,0,1,0,0,16,29,0,172,0
17-12 09:06:35,46.766,4.975,45.771,0,2.488,896552960,656216064,127688704,2361163776,5202,2484,0,0,0,0,716,849,1.870,1.740,1.480,1,0,0,0,0,16,31,0,173,0
17-12 09:06:36,31.980,19.797,39.594,4.569,4.061,851505152,701075456,127709184,2361331712,5253,2646,0,471040,0,12,1329,2610,1.870,1.740,1.480,1,0,148,0,0,16,29,0,177,0
17-12 09:06:37,46,5.500,47.500,0,1,876539904,676032512,127709184,2361339904,5627,2700,0,393216,0,14,774,949,1.800,1.730,1.480,1,0,1,0,0,16,29,0,177,0
17-12 09:06:38,46.078,4.902,45.098,0.490,3.431,896491520,656060416,127717376,2361352192,6312,2700,0,45056,0,6,687,797,1.800,1.730,1.480,1,0,0,0,0,16,29,0,170,0
17-12 09:06:39,39.614,6.763,42.995,0,10.628,897789952,654700544,127717376,2361413632,6394,2700,0,0,0,0,1159,2549,1.800,1.730,1.480,1,0,0,0,0,16,31,0,180,0
17-12 09:06:40,38.164,8.213,42.995,0,10.628,857448448,695021568,127717376,2361434112,5983,2430,0,0,0,0,1043,2124,1.800,1.730,1.480,2,0,23,0,0,16,29,0,176,0
17-12 09:06:41,43.350,7.389,45.813,0,3.448,881143808,671309824,127717376,2361450496,4870,2700,0,532480,0,84,730,767,1.800,1.730,1.480,1,0,1,0,0,16,29,0,176,0
17-12 09:06:42,44.878,7.317,42.927,1.463,3.415,895504384,656769024,127729664,2361618432,4703,2430,0,1765376,0,15,771,1161,1.890,1.750,1.480,1,0,0,0,0,16,31,0,175,0
17-12 09:06:43,38.119,8.911,42.079,0,10.891,895614976,656613376,127729664,2361663488,5106,2688,0,0,0,0,1173,2635,1.890,1.750,1.480,1,0,0,0,0,16,31,0,185,0
17-12 09:06:44,36.946,10.345,43.842,2.463,6.404,860307456,691900416,127737856,2361675776,7004,2754,0,40960,0,3,754,1333,1.890,1.750,1.480,1,0,71,0,0,16,29,0,181,0
17-12 09:06:45,46.040,5.446,28.713,16.337,3.465,884232192,667967488,127746048,2361675776,5111,2430,0,147456,0,6,597,753,1.890,1.750,1.480,4,1,1,0,0,16,29,0,181,0
17-12 09:06:46,40.196,7.353,37.745,6.373,8.333,898134016,654028800,127758336,2361700352,4830,2592,0,483328,0,10,840,1434,1.890,1.750,1.480,3,0,0,0,0,16,31,0,177,0
17-12 09:06:47,38.350,6.796,39.320,0,15.534,898076672,653934592,127758336,2361851904,4514,2580,0,0,0,0,1226,2720,2.060,1.790,1.500,1,0,0,0,0,16,31,0,186,0
17-12 09:06:48,26.887,17.453,42.453,0,13.208,859652096,692310016,127758336,2361901056,4707,2430,0,0,0,0,1154,2429,2.060,1.790,1.500,1,0,184,0,0,16,29,0,186,0
17-12 09:06:49,39.303,7.463,31.343,7.463,14.428,878055424,673869824,127762432,2361933824,5270,2700,0,98304,0,6,687,863,2.060,1.790,1.500,2,0,1,0,0,16,29,0,186,0
17-12 09:06:50,47.549,4.902,45.588,0,1.961,894300160,657620992,127762432,2361937920,5311,2430,0,0,0,0,708,858,2.060,1.790,1.500,1,0,2,0,0,16,29,0,179,0
17-12 09:06:51,31.068,11.165,34.951,0,22.816,898383872,653492224,127762432,2361982976,8938,2700,0,0,0,0,1243,2205,2.060,1.790,1.500,1,0,0,0,0,16,31,0,187,0
17-12 09:06:52,40.594,5.941,37.129,8.416,7.921,851435520,700264448,127762432,2362159104,5366,2430,0,278528,0,50,1396,2457,2.300,1.840,1.520,2,0,21,0,0,16,29,0,185,0
17-12 09:06:53,46.269,5.970,46.766,0,0.995,874708992,676990976,127762432,2362159104,5704,2700,0,0,0,0,594,900,2.300,1.840,1.520,1,0,1,0,0,16,29,0,185,0
17-12 09:06:54,45.098,7.353,44.608,1.471,1.471,894967808,656711680,127766528,2362175488,4675,2430,0,69632,0,2,575,825,2.300,1.840,1.520,1,0,0,0,0,16,29,0,185,0
17-12 09:06:55,44,6.500,44,0,5.500,895672320,655818752,127766528,2362363904,7022,2700,0,0,0,0,1381,2789,2.300,1.840,1.520,1,0,0,0,0,16,31,0,196,0
17-12 09:06:56,39.320,14.078,39.320,2.913,4.369,860286976,691175424,127770624,2362388480,5099,2430,0,73728,0,6,1174,2236,2.300,1.840,1.520,1,0,71,0,0,16,29,0,191,0
17-12 09:06:57,44.554,5.446,42.574,2.475,4.950,884428800,667017216,127791104,2362384384,10745,2430,0,409600,0,22,839,1072,2.350,1.860,1.530,1,0,1,0,0,16,29,0,191,0
17-12 09:06:58,41.500,6,40.500,1,11,897925120,653496320,127803392,2362396672,6604,2592,0,65536,0,6,729,1083,2.350,1.860,1.530,2,0,0,0,0,16,29,0,184,0
17-12 09:06:59,43.434,5.556,37.879,0,13.131,898322432,653017088,127803392,2362478592,4511,2646,0,0,0,0,1425,3010,2.350,1.860,1.530,1,0,0,0,0,16,31,0,194,0
17-12 09:07:00,39.706,13.725,44.608,0,1.961,858947584,692248576,127803392,2362621952,7196,2592,0,0,0,0,1160,2126,2.350,1.860,1.530,1,0,102,0,0,16,29,0,197,0
17-12 09:07:01,45.960,5.556,47.980,0,0.505,883286016,667897856,127803392,2362634240,4783,2700,0,0,0,0,780,900,2.350,1.860,1.530,1,0,1,0,0,16,29,0,197,0
17-12 09:07:02,48.990,3.535,41.919,5.051,0.505,896978944,654184448,127803392,2362654720,5547,2700,0,81920,0,11,922,1531,2.250,1.850,1.520,1,0,0,0,0,16,31,0,193,0
