"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 22:38:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 22:44:36,43.147,9.645,46.701,0,0.508,827764736,376504320,137404416,2687881216,5534,2052,0,69632,0,3,943,1480,1.580,1.530,1.370,2,0,101,0,0,16,29,0,214,0
27-03 22:44:37,48.500,4,46.500,0.500,0.500,852844544,351404032,137412608,2687893504,7294,2106,0,24576,0,3,683,692,1.580,1.530,1.370,2,0,0,0,0,16,29,0,214,0
27-03 22:44:38,46.500,7.500,45,0.500,0.500,817274880,386924544,137424896,2687930368,3951,2160,0,57344,0,6,924,1878,1.580,1.530,1.370,1,0,51,0,0,16,29,0,220,0
27-03 22:44:39,47.739,4.523,47.739,0,0,844345344,359845888,137424896,2687938560,6144,2160,0,49152,0,3,554,788,1.580,1.530,1.370,1,0,1,0,0,16,29,0,220,0
27-03 22:44:40,48.756,3.980,46.766,0,0.498,861564928,342614016,137424896,2687950848,4411,1890,0,0,0,0,634,1111,1.580,1.530,1.370,1,0,0,0,0,16,31,0,215,0
27-03 22:44:41,41.624,11.675,46.701,0,0,828280832,375869440,137428992,2687975424,3655,2214,0,69632,0,6,886,1485,1.530,1.520,1.370,1,0,82,0,0,16,29,0,216,0
27-03 22:44:42,48.756,3.980,41.294,5.473,0.498,853798912,350351360,137437184,2687967232,5916,2160,0,327680,0,14,701,776,1.530,1.520,1.370,1,0,0,0,0,16,29,0,207,0
27-03 22:44:43,47.475,6.061,45.455,0.505,0.505,812376064,391589888,137453568,2688135168,6627,2160,0,57344,0,6,946,1978,1.530,1.520,1.370,1,0,20,0,0,16,29,0,215,0
27-03 22:44:44,42.786,8.458,46.269,0.995,1.493,838946816,364974080,137465856,2688159744,4822,1944,0,69632,0,6,692,1137,1.530,1.520,1.370,2,0,47,0,0,16,29,0,209,0
27-03 22:44:45,48.500,3.500,47.500,0,0.500,856371200,347545600,137465856,2688163840,4407,2160,0,0,0,0,602,707,1.530,1.520,1.370,1,0,0,0,0,16,29,0,209,0
27-03 22:44:46,45.098,5.882,45.098,0.490,3.431,811651072,392220672,137474048,2688200704,4878,1944,0,40960,0,3,977,1970,1.570,1.530,1.370,1,0,32,0,0,16,29,0,213,0
27-03 22:44:47,40,10,48,0,2,835919872,367943680,137474048,2688208896,4883,2106,0,0,0,0,646,1140,1.570,1.530,1.370,2,0,62,0,0,16,29,0,213,0
27-03 22:44:48,49.254,3.980,33.831,12.438,0.498,857825280,346021888,137486336,2688212992,3531,1998,0,237568,0,15,534,842,1.570,1.530,1.370,1,0,0,0,0,16,29,0,205,0
27-03 22:44:49,35.678,17.588,43.216,0.503,3.015,812634112,391180288,137486336,2688245760,6338,2160,8192,65536,1,4,1265,2857,1.570,1.530,1.370,3,0,200,0,0,16,29,0,210,0
27-03 22:44:50,38.308,11.940,44.279,1.990,3.483,835547136,368091136,137490432,2688417792,4379,1890,0,110592,0,6,941,1636,1.570,1.530,1.370,1,0,92,0,0,16,29,0,201,0
27-03 22:44:51,49,3,47.500,0,0.500,858337280,345300992,137490432,2688417792,3977,2214,0,0,0,0,630,785,1.520,1.520,1.370,1,0,0,0,0,16,29,0,201,0
27-03 22:44:52,41.500,9.500,41,7,1,813875200,389701632,137519104,2688450560,5348,2160,0,176128,0,21,1082,2189,1.520,1.520,1.370,1,0,56,0,0,16,29,0,200,0
27-03 22:44:53,42.714,10.553,41.709,3.518,1.508,839524352,364019712,137531392,2688471040,3959,1944,0,90112,0,6,865,1588,1.520,1.520,1.370,1,0,95,0,0,16,29,0,200,0
27-03 22:44:54,47.030,5.941,28.218,17.822,0.990,860188672,343330816,137551872,2688475136,4902,2160,0,1863680,0,67,725,912,1.520,1.520,1.370,1,1,0,0,0,16,29,0,200,0
27-03 22:44:55,48.259,3.980,38.308,6.965,2.488,863916032,339402752,137551872,2688675840,3652,1944,0,1400832,0,80,1209,2714,1.520,1.520,1.370,3,0,0,0,0,16,31,0,210,0
27-03 22:44:56,45.500,6.500,47,0,1,827523072,375787520,137551872,2688684032,5457,2160,0,0,0,0,889,1619,1.480,1.510,1.370,1,0,22,0,0,16,29,0,213,0
27-03 22:44:57,47.500,4.500,46.500,0.500,1,854401024,348901376,137560064,2688684032,20472,2160,0,73728,0,6,793,887,1.480,1.510,1.370,1,0,0,0,0,16,29,0,205,0
27-03 22:44:58,46.269,6.468,45.274,0,1.990,861708288,341536768,137560064,2688741376,5158,1944,0,0,0,0,1099,2303,1.480,1.510,1.370,1,0,0,0,0,16,31,0,214,0
27-03 22:44:59,44.279,9.950,41.294,1.990,2.488,826503168,376705024,137564160,2688774144,4944,2160,0,69632,0,6,1064,2187,1.480,1.510,1.370,1,0,71,0,0,16,29,0,210,0
27-03 22:45:00,45.813,5.911,46.305,0,1.970,850653184,352542720,137564160,2688786432,5172,1944,0,430080,0,3,676,777,1.480,1.510,1.370,2,0,1,0,0,16,29,0,210,0
27-03 22:45:01,47.500,5,45.500,0,2,864788480,338259968,137564160,2688933888,4772,2106,0,438272,0,18,940,1812,1.360,1.490,1.360,1,0,0,0,0,16,31,0,215,0
27-03 22:45:02,43.284,8.955,45.771,0,1.990,813178880,389808128,137564160,2688991232,4442,1998,0,0,0,0,1416,3151,1.360,1.490,1.360,2,0,64,0,0,16,29,0,224,0
27-03 22:45:03,43.216,8.543,47.739,0,0.503,840806400,362172416,137564160,2688999424,5929,2160,0,0,0,0,815,1169,1.360,1.490,1.360,1,0,43,0,0,16,29,0,219,0
27-03 22:45:04,48.241,4.523,46.231,1.005,0,860651520,342310912,137568256,2689011712,8876,2160,0,69632,0,6,692,854,1.360,1.490,1.360,1,0,0,0,0,16,29,0,219,0
27-03 22:45:05,45.500,7,46.500,0,1,824950784,377835520,137568256,2689187840,4721,2160,0,237568,0,2,831,1800,1.360,1.490,1.360,1,0,51,0,0,16,29,0,212,0
27-03 22:45:06,47.030,4.950,39.604,6.436,1.980,849223680,353562624,137576448,2689179648,8597,1944,0,90112,0,6,699,806,1.330,1.480,1.360,1,0,1,0,0,16,29,0,212,0
27-03 22:45:07,46,5,47.500,0.500,1,863117312,339632128,137580544,2689212416,6999,2106,0,40960,0,3,716,1179,1.330,1.480,1.360,1,0,0,0,0,16,29,0,214,0
27-03 22:45:08,40.909,12.121,46.465,0,0.505,839376896,363364352,137580544,2689220608,4489,2214,0,0,0,0,840,1456,1.330,1.480,1.360,2,0,82,0,0,16,29,0,214,0
27-03 22:45:09,47.783,3.448,44.335,2.463,1.970,858349568,344371200,137596928,2689224704,5402,2160,0,172032,0,14,651,813,1.330,1.480,1.360,2,0,0,0,0,16,29,0,200,0
27-03 22:45:10,44.828,8.374,39.901,4.433,2.463,815337472,387342336,137596928,2689265664,3726,2160,0,61440,0,13,1053,2203,1.330,1.480,1.360,1,0,49,0,0,16,29,0,208,0
27-03 22:45:11,43.719,6.533,45.226,1.508,3.015,840724480,361922560,137613312,2689282048,4066,2082,0,102400,0,13,759,1051,1.310,1.470,1.360,1,0,17,0,0,16,29,0,200,0
27-03 22:45:12,47.761,3.980,47.761,0,0.498,860872704,341766144,137613312,2689290240,3617,2106,0,0,0,0,706,780,1.310,1.470,1.360,1,0,0,0,0,16,29,0,200,0
27-03 22:45:13,38.889,15.657,42.424,2.020,1.010,813879296,388583424,137625600,2689454080,5696,2160,0,69632,0,6,1408,3183,1.310,1.470,1.360,1,0,137,0,0,16,29,0,201,0
27-03 22:45:14,44.221,8.040,44.724,2.513,0.503,840806400,361635840,137641984,2689458176,3962,2160,0,135168,0,12,662,1168,1.310,1.470,1.360,1,0,34,0,0,16,29,0,201,0
27-03 22:45:15,49.254,2.985,41.294,5.473,0.995,862113792,340307968,137641984,2689478656,4297,2160,0,380928,0,19,614,801,1.310,1.470,1.360,1,0,0,0,0,16,29,0,194,0
27-03 22:45:16,39.024,11.220,43.415,1.463,4.878,825487360,376872960,137641984,2689540096,3656,1944,32768,40960,2,4,1064,2259,1.280,1.460,1.350,1,0,88,0,0,16,29,0,200,0
27-03 22:45:17,46.231,5.528,47.236,0,1.005,852115456,350232576,137641984,2689552384,5801,2160,0,0,0,0,623,751,1.280,1.460,1.350,1,0,1,0,0,16,29,0,198,0
27-03 22:45:18,45.813,4.433,41.379,3.448,4.926,866758656,335548416,137658368,2689576960,4457,2160,0,221184,0,14,722,1190,1.280,1.460,1.350,1,0,0,0,0,16,31,0,201,0
27-03 22:45:19,36.058,13.462,40.865,1.442,8.173,828596224,373682176,137666560,2689597440,3228,1944,0,98304,0,9,1032,2101,1.280,1.460,1.350,1,0,148,0,0,16,29,0,191,0
27-03 22:45:20,47.783,3.941,47.291,0,0.985,853184512,349073408,137678848,2689605632,3537,2160,0,94208,0,6,556,767,1.280,1.460,1.350,2,0,1,0,0,16,29,0,191,0
27-03 22:45:21,44.500,5,41,3,6.500,867545088,334667776,137699328,2689630208,4196,2160,0,536576,0,23,752,1176,1.420,1.490,1.360,2,0,0,0,0,16,31,0,188,0
27-03 22:45:22,36.765,5.882,36.765,0,20.588,867643392,334479360,137699328,2689720320,3946,1944,0,0,0,0,1051,2400,1.420,1.490,1.360,2,0,0,0,0,16,31,0,198,0
27-03 22:45:23,40.299,6.468,42.289,0,10.945,828190720,373911552,137699328,2689740800,4459,2160,0,0,0,0,976,1657,1.420,1.490,1.360,2,0,23,0,0,16,29,0,192,0
27-03 22:45:24,46.154,3.365,43.269,1.442,5.769,854896640,347185152,137711616,2689748992,4837,2160,0,69632,0,6,659,738,1.420,1.490,1.360,1,0,1,0,0,16,29,0,192,0
27-03 22:45:25,41.584,5.941,39.604,0.495,12.376,865173504,336871424,137723904,2689773568,5166,2160,0,57344,0,6,790,1629,1.420,1.490,1.360,3,0,0,0,0,16,31,0,186,0
27-03 22:45:26,32.195,3.902,33.659,25.366,4.878,865529856,336392192,137723904,2689896448,5150,1944,0,2412544,0,117,1197,2281,1.420,1.490,1.360,0,1,0,0,0,16,31,0,193,0
27-03 22:45:27,40.686,9.804,45.588,1.471,2.451,833085440,368828416,137723904,2689904640,5182,2160,0,4096,0,1,631,1156,1.470,1.500,1.370,3,0,72,0,0,16,29,0,191,0
27-03 22:45:28,45.050,4.950,41.089,5.446,3.465,858841088,343048192,137748480,2689904640,4128,1944,0,200704,0,15,676,757,1.470,1.500,1.370,1,0,0,0,0,16,29,0,191,0
27-03 22:45:29,46.766,5.473,43.781,0.498,3.483,867225600,334352384,137760768,2690203648,4753,2254,0,53248,0,6,959,1985,1.470,1.500,1.370,3,0,0,0,0,16,31,0,183,0
27-03 22:45:30,41.667,12.745,41.667,0,3.922,820043776,381489152,137760768,2690248704,8681,1944,0,0,0,0,1438,3278,1.470,1.500,1.370,3,0,157,0,0,16,29,0,191,0
27-03 22:45:31,46.500,5.500,46,0,2,844959744,356544512,137760768,2690277376,5594,1944,0,458752,0,5,761,1048,1.470,1.500,1.370,2,0,28,0,0,16,29,0,186,0
27-03 22:45:32,47.291,3.448,46.305,0,2.956,865021952,336478208,137760768,2690281472,5254,2106,0,0,0,0,480,652,1.430,1.490,1.360,2,0,0,0,0,16,29,0,186,0
27-03 22:45:33,49.254,3.483,44.279,0,2.985,868319232,332988416,137760768,2690473984,3753,2214,0,0,0,0,1283,2875,1.430,1.490,1.360,1,0,2,0,0,16,31,0,189,0
27-03 22:45:34,45.771,6.468,45.274,1.493,0.995,830808064,370470912,137768960,2690494464,4503,1944,0,57344,0,2,980,1697,1.430,1.490,1.360,2,0,22,0,0,16,29,0,192,0
27-03 22:45:35,48.744,3.518,47.739,0,0,855957504,345313280,137768960,2690502656,4832,2160,0,0,0,0,721,820,1.430,1.490,1.360,3,0,0,0,0,16,29,0,178,0
27-03 22:45:36,48.259,5.473,45.771,0,0.498,865288192,335945728,137768960,2690539520,4979,2160,0,0,0,0,1071,2175,1.430,1.490,1.360,1,0,0,0,0,16,31,0,186,0
27-03 22:45:37,41,8,44,5.500,1.500,828485632,372563968,137777152,2690715648,5093,2160,0,303104,0,7,1107,2352,1.390,1.480,1.360,2,0,71,0,0,16,29,0,192,0
27-03 22:45:38,46.500,5,47,0,1.500,853749760,347295744,137777152,2690719744,3648,1944,0,0,0,0,632,845,1.390,1.480,1.360,1,0,1,0,0,16,29,0,191,0
27-03 22:45:39,49.749,3.518,41.206,5.528,0,868376576,332636160,137789440,2690740224,5505,2160,0,208896,0,15,782,1416,1.390,1.480,1.360,3,0,0,0,0,16,31,0,194,0
27-03 22:45:40,50,4.455,45.050,0,0.495,868241408,332574720,137789440,2690936832,4448,2160,0,0,0,0,1283,2815,1.390,1.480,1.360,1,0,0,0,0,16,29,0,200,0
27-03 22:45:41,40.704,13.065,45.729,0,0.503,839311360,361488384,137789440,2690949120,3966,2160,0,0,0,0,817,1485,1.390,1.480,1.360,1,0,101,0,0,16,29,0,200,0
27-03 22:45:42,49.754,2.956,39.901,6.897,0.493,862212096,338567168,137801728,2690957312,6125,1998,0,180224,0,28,566,766,1.360,1.470,1.360,1,0,0,0,0,16,29,0,196,0
27-03 22:45:43,46,8.500,45.500,0,0,828145664,372629504,137801728,2690961408,3749,2106,0,0,0,0,985,1889,1.360,1.470,1.360,1,0,53,0,0,16,29,0,202,0
27-03 22:45:44,44.724,7.538,47.739,0,0,852471808,348270592,137801728,2690994176,4729,2160,0,0,0,0,636,733,1.360,1.470,1.360,1,0,1,0,0,16,29,0,194,0
27-03 22:45:45,47.500,5,46.500,0.500,0.500,866676736,334028800,137814016,2691018752,3854,2160,0,69632,0,6,684,1218,1.360,1.470,1.360,2,0,0,0,0,16,29,0,198,0
27-03 22:45:46,41.709,11.055,46.231,0,1.005,836337664,364367872,137814016,2691018752,4371,2052,0,0,0,0,867,1337,1.360,1.470,1.360,1,0,82,0,0,16,29,0,198,0
27-03 22:45:47,48.485,3.535,42.929,4.040,1.010,862142464,338526208,137838592,2691031040,5670,2052,0,372736,0,21,665,735,1.330,1.460,1.360,1,0,0,0,0,16,29,0,198,0
27-03 22:45:48,42.439,4.878,43.902,0,8.780,817410048,383246336,137838592,2691043328,4326,2160,0,0,0,0,898,1963,1.330,1.460,1.360,1,0,23,0,0,16,29,0,199,0
27-03 22:45:49,40,8.500,42,0,9.500,839020544,361590784,137838592,2691084288,5350,1944,0,0,0,0,643,946,1.330,1.460,1.360,1,0,42,0,0,16,29,0,199,0
27-03 22:45:50,41.624,5.076,34.010,3.553,15.736,856608768,343986176,137842688,2691096576,4434,2160,0,65536,0,6,573,726,1.330,1.460,1.360,1,0,0,0,0,16,29,0,194,0
27-03 22:45:51,43.689,4.854,42.233,0.485,8.738,867713024,332718080,137842688,2691260416,4000,1944,0,40960,0,3,854,1637,1.330,1.460,1.360,1,0,0,0,0,16,29,1,201,0
27-03 22:45:52,42.365,8.867,43.842,0,4.926,834490368,365924352,137842688,2691276800,4342,2160,0,0,0,0,855,1336,1.390,1.470,1.360,1,0,81,0,0,16,29,0,199,0
27-03 22:45:53,46.829,4.878,40.488,5.366,2.439,861265920,339140608,137859072,2691268608,8343,2160,0,241664,0,15,723,847,1.390,1.470,1.360,1,0,2,0,0,16,29,0,199,0
27-03 22:45:54,45.146,5.825,45.146,0,3.883,817836032,382517248,137859072,2691321856,6598,1944,0,0,0,0,958,1971,1.390,1.470,1.360,1,0,28,0,0,16,29,0,203,0
27-03 22:45:55,40,9.500,45.500,0,5,842379264,357965824,137871360,2691317760,6077,2160,0,69632,0,6,734,1071,1.390,1.470,1.360,3,0,33,0,0,16,29,0,203,0
27-03 22:45:56,48.020,4.455,47.030,0,0.495,861630464,338694144,137871360,2691338240,4198,2160,0,0,0,0,556,786,1.390,1.470,1.360,1,0,0,0,0,16,29,0,188,0
27-03 22:45:57,36.453,9.360,28.571,15.271,10.345,867622912,332533760,137875456,2691502080,3408,1944,0,1515520,0,95,948,1670,1.360,1.470,1.360,1,2,0,0,0,16,31,0,194,0
27-03 22:45:58,28.155,20.388,27.670,11.650,12.136,819163136,380977152,137879552,2691514368,5052,2160,0,1044480,0,46,917,1570,1.360,1.470,1.360,2,0,85,0,0,16,29,0,192,0
27-03 22:45:59,42.927,5.366,41.463,0.976,9.268,843972608,356143104,137891840,2691526656,6297,1944,0,94208,0,6,632,741,1.360,1.470,1.360,2,0,1,0,0,16,29,0,192,0
27-03 22:46:00,44.390,3.902,27.317,9.268,15.122,863297536,336785408,137912320,2691538944,10427,2160,0,401408,0,21,593,700,1.360,1.470,1.360,3,0,0,0,0,16,29,0,181,0
27-03 22:46:01,38.916,7.882,33.990,1.970,17.241,818978816,381083648,137924608,2691547136,3878,1944,0,61440,0,6,749,1316,1.360,1.470,1.360,1,0,6,0,0,16,29,0,186,0
27-03 22:46:02,30.952,12.857,40,3.333,12.857,833703936,366333952,137924608,2691571712,4211,2160,0,102400,0,6,869,1583,1.570,1.510,1.370,1,0,123,0,0,16,29,0,173,0
27-03 22:46:03,47.805,2.927,40.976,3.902,4.390,859586560,340430848,137936896,2691579904,5066,2106,0,851968,0,25,624,883,1.570,1.510,1.370,1,0,2,0,0,16,29,0,173,0
27-03 22:46:04,39.048,5.238,43.810,2.857,9.048,868569088,331419648,137953280,2691592192,5605,1998,0,151552,0,18,707,1448,1.570,1.510,1.370,3,0,0,0,0,16,31,0,175,0
27-03 22:46:05,26.047,14.884,34.884,6.047,18.140,830603264,369364992,137969664,2691596288,4706,2160,0,98304,0,6,1058,2016,1.570,1.510,1.370,2,0,179,0,0,16,29,0,176,0
27-03 22:46:06,40.284,6.635,39.810,0.474,12.796,854499328,345432064,137981952,2691620864,4500,1944,0,958464,0,34,676,861,1.570,1.510,1.370,2,0,1,0,0,16,29,0,170,0
27-03 22:46:07,41.346,2.885,38.942,0.481,16.346,868786176,331116544,137986048,2691645440,5234,2160,0,36864,0,2,625,792,1.520,1.500,1.370,1,1,0,0,0,16,29,0,172,0
27-03 22:46:08,32.020,8.867,34.483,-0.493,25.123,821620736,378105856,137990144,2691817472,5865,2052,0,282624,0,7,877,1960,1.520,1.500,1.370,2,0,21,0,0,16,29,0,175,0
27-03 22:46:09,43.564,5.941,45.545,0,4.950,847777792,351940608,137990144,2691825664,7655,2052,0,0,0,0,679,772,1.520,1.500,1.370,1,0,1,0,0,16,29,0,175,0
27-03 22:46:10,46.377,4.348,43.961,0,5.314,866832384,332869632,137990144,2691842048,5258,2202,0,0,0,0,751,1001,1.520,1.500,1.370,2,0,0,0,0,16,29,0,169,0
27-03 22:46:11,36.453,9.360,42.857,5.911,5.419,829669376,369999872,137990144,2691874816,6119,2202,0,69632,0,3,985,2177,1.520,1.500,1.370,1,0,71,0,0,16,29,0,175,0
27-03 22:46:12,42.365,5.911,45.813,0,5.911,851857408,347807744,137990144,2691878912,3763,2160,0,0,0,0,662,771,1.560,1.510,1.380,1,0,1,0,0,16,29,0,175,0
27-03 22:46:13,49.010,2.970,42.079,4.455,1.485,869408768,330227712,137998336,2691899392,4063,2160,0,258048,0,31,782,1097,1.560,1.510,1.380,1,0,2,0,0,16,29,0,178,0
27-03 22:46:14,38.835,12.621,43.204,0,5.340,827047936,372576256,137998336,2691911680,4705,1944,0,0,0,0,1314,2639,1.560,1.510,1.380,2,0,121,0,0,16,29,0,177,0
27-03 22:46:15,45.274,4.975,46.269,0.995,2.488,851398656,348176384,138014720,2691944448,3875,2160,0,69632,0,6,670,854,1.560,1.510,1.380,1,0,1,0,0,16,29,0,177,0
27-03 22:46:16,48.768,3.448,46.305,0.493,0.985,869158912,330244096,138031104,2692100096,4415,2160,0,53248,0,6,714,1077,1.560,1.510,1.380,1,0,0,0,0,16,31,0,174,0
27-03 22:46:17,31.500,17.500,37,10,4,830832640,368541696,138047488,2692112384,10878,2160,0,126976,0,9,1196,2246,1.520,1.500,1.370,1,0,179,0,0,16,29,0,176,0
27-03 22:46:18,46,7,42,4.500,0.500,855093248,344260608,138059776,2692120576,5201,2160,0,114688,0,10,771,854,1.520,1.500,1.370,1,0,1,0,0,16,29,0,173,0
27-03 22:46:19,47.716,4.569,35.533,11.675,0.508,869904384,329400320,138067968,2692161536,3184,1944,0,376832,0,18,845,1500,1.520,1.500,1.370,1,0,0,0,0,16,31,0,178,0
27-03 22:46:20,44.554,7.426,47.030,0,0.990,832917504,366370816,138067968,2692177920,7330,2160,0,0,0,0,865,1355,1.520,1.500,1.370,4,0,22,0,0,16,29,0,181,0
27-03 22:46:21,47.500,4,43.500,4,1,857645056,341635072,138076160,2692177920,5774,1998,0,69632,0,6,709,919,1.520,1.500,1.370,4,0,0,0,0,16,29,0,178,0
27-03 22:46:22,45,8.500,40.500,5,1,866537472,332681216,138084352,2692231168,4516,2106,0,61440,0,6,865,1755,1.470,1.490,1.370,1,0,0,0,0,16,29,0,185,0
27-03 22:46:23,44.500,10,44.500,0,1,840949760,358260736,138084352,2692239360,12912,1944,0,0,0,0,832,1375,1.470,1.490,1.370,1,0,74,0,0,16,29,0,172,0
27-03 22:46:24,49,3,39,8.500,0.500,864210944,334958592,138117120,2692247552,22931,2160,0,409600,0,21,809,940,1.470,1.490,1.370,1,0,0,0,0,16,29,0,172,0
27-03 22:46:25,43.500,11,44.500,0,1,820649984,378380288,138117120,2692386816,5650,2160,0,0,0,0,1200,2555,1.470,1.490,1.370,2,0,89,0,0,16,29,0,178,0
27-03 22:46:26,45.500,6,47.500,0,1,847540224,351449088,138117120,2692427776,4848,1944,0,0,0,0,805,1013,1.470,1.490,1.370,1,0,21,0,0,16,29,0,178,0
27-03 22:46:27,48.485,3.030,46.970,1.515,0,867528704,331452416,138133504,2692419584,4504,2160,0,69632,0,6,564,844,1.440,1.480,1.370,1,0,0,0,0,16,29,0,164,0
27-03 22:46:28,38.614,12.871,31.683,14.356,2.475,830275584,368648192,138141696,2692468736,3858,2160,0,1048576,0,45,1192,2384,1.440,1.480,1.370,1,1,132,0,0,16,29,0,169,0
27-03 22:46:29,47,5,35,13,0,854605824,344305664,138141696,2692481024,5387,2038,0,983040,0,79,640,798,1.440,1.480,1.370,1,0,1,0,0,16,29,0,169,0
27-03 22:46:30,49.254,3.483,38.806,7.960,0.498,869101568,329801728,138162176,2692468736,4263,2160,0,278528,0,16,861,1425,1.440,1.480,1.370,1,0,0,0,0,16,31,0,173,0
27-03 22:46:31,37.811,14.925,43.781,1.990,1.493,831483904,367366144,138178560,2692505600,4890,1944,0,131072,0,9,1117,2102,1.440,1.480,1.370,1,0,179,0,0,16,29,0,159,0
27-03 22:46:32,48,5,34,12,1,855261184,343560192,138194944,2692517888,4202,1944,0,442368,0,21,645,765,1.400,1.470,1.370,2,0,1,0,0,16,29,0,159,0
27-03 22:46:33,47.030,4.455,46.040,0,2.475,869519360,329113600,138194944,2692706304,4247,2160,0,0,0,0,759,1388,1.400,1.470,1.370,1,0,2,0,0,16,31,0,161,0
27-03 22:46:34,43.137,7.843,47.059,0,1.961,831352832,367271936,138194944,2692714496,6186,1944,0,294912,0,1,691,1338,1.400,1.470,1.370,1,0,22,0,0,16,29,0,165,0
27-03 22:46:35,47,4.500,45.500,2,1,856797184,341823488,138203136,2692710400,4508,2160,0,73728,0,5,594,728,1.400,1.470,1.370,1,1,0,0,0,16,29,0,153,0
27-03 22:46:36,40.796,3.980,45.771,6.468,2.985,866717696,331853824,138203136,2692759552,4759,1944,0,45056,0,4,907,1718,1.400,1.470,1.370,1,0,0,0,0,16,31,0,160,0
27-03 22:46:37,44,10,45,0,1,841756672,356798464,138203136,2692775936,4871,2106,0,0,0,0,676,1211,1.450,1.480,1.370,1,0,72,0,0,16,29,0,148,0
27-03 22:46:38,46.970,5.556,47.475,0,0,864616448,333938688,138207232,2692771840,5241,2214,0,155648,0,9,660,740,1.450,1.480,1.370,1,0,0,0,0,16,29,0,148,0
27-03 22:46:39,45.226,8.543,44.724,1.005,0.503,818335744,380026880,138219520,2692952064,5657,1944,0,311296,0,10,1089,2421,1.450,1.480,1.370,2,0,64,0,0,16,29,0,156,0
27-03 22:46:40,43.216,8.040,48.241,0,0.503,845918208,352477184,138219520,2692960256,3788,2160,0,0,0,0,666,1016,1.450,1.480,1.370,2,0,46,0,0,16,29,0,156,0
27-03 22:46:41,49.246,3.015,4.523,42.714,0.503,866332672,332054528,138223616,2692964352,11338,2160,0,802816,0,95,917,777,1.450,1.480,1.370,1,3,1,0,0,16,29,0,141,0
27-03 22:46:42,44.724,8.040,43.719,3.015,0.503,830496768,367869952,138227712,2692980736,6944,2160,0,462848,0,32,996,1909,1.810,1.560,1.390,1,0,51,0,0,16,29,0,147,0
27-03 22:46:43,47.739,5.025,47.236,0,0,854904832,343429120,138227712,2693013504,5269,1944,0,0,0,0,653,795,1.810,1.560,1.390,1,0,3,0,0,16,29,0,141,0
27-03 22:46:44,46.798,3.448,46.305,2.956,0.493,869359616,328949760,138227712,2693038080,4172,2160,0,49152,0,3,810,1252,1.810,1.560,1.390,2,0,0,0,0,16,29,0,145,0
27-03 22:46:45,39.086,14.721,46.193,0,0,838647808,359649280,138227712,2693050368,4276,2160,0,0,0,0,815,1596,1.810,1.560,1.390,1,0,121,0,0,16,29,0,145,0
27-03 22:46:46,48.259,4.478,46.766,0,0.498,862642176,335650816,138227712,2693054464,4008,2160,0,237568,0,15,539,766,1.810,1.560,1.390,2,0,0,0,0,16,29,0,145,0
27-03 22:46:47,42.500,11.500,43,2.500,0.500,818696192,379559936,138235904,2693083136,7054,2160,0,65536,0,6,990,2075,1.830,1.570,1.400,1,0,76,0,0,16,29,0,147,0
27-03 22:46:48,43.627,8.824,46.078,0,1.471,845094912,353140736,138244096,2693095424,4764,1944,0,90112,0,6,777,1187,1.830,1.570,1.400,1,0,57,0,0,16,29,0,147,0
27-03 22:46:49,46.766,5.473,37.811,8.955,0.995,864755712,333459456,138260480,2693099520,4174,2106,0,524288,0,42,606,826,1.830,1.570,1.400,1,0,0,0,0,16,29,0,139,0
27-03 22:46:50,36.816,10.945,42.289,5.970,3.980,818397184,379641856,138285056,2693251072,3716,1998,0,151552,0,18,1054,2227,1.830,1.570,1.400,2,0,83,0,0,16,29,0,144,0
27-03 22:46:51,40.594,12.376,44.554,0,2.475,843251712,354746368,138293248,2693283840,4163,1944,0,90112,0,6,815,1549,1.830,1.570,1.400,2,0,97,0,0,16,29,0,141,0
27-03 22:46:52,48.744,3.518,39.196,8.040,0.503,864456704,333537280,138313728,2693267456,3938,1944,0,954368,0,33,673,858,1.840,1.570,1.400,3,0,0,0,0,16,29,0,141,0
27-03 22:46:53,44.828,7.389,43.842,0,3.941,822857728,375070720,138313728,2693332992,4071,1944,0,0,0,0,987,2172,1.840,1.570,1.400,1,0,23,0,0,16,29,0,146,0
27-03 22:46:54,46.269,5.473,46.766,0,1.493,850006016,347914240,138313728,2693341184,4988,2160,0,0,0,0,547,742,1.840,1.570,1.400,1,0,1,0,0,16,29,0,146,0
27-03 22:46:55,48.500,3.500,44.500,2,1.500,866914304,330977280,138321920,2693361664,3568,1998,0,65536,0,6,717,1184,1.840,1.570,1.400,1,0,0,0,0,16,31,0,141,0
27-03 22:46:56,41.791,8.458,43.284,1.990,4.478,830803968,366911488,138326016,2693525504,4213,2106,0,40960,0,3,887,1721,1.840,1.570,1.400,2,0,71,0,0,16,29,0,146,0
27-03 22:46:57,47.761,3.980,46.269,0,1.990,855388160,342323200,138326016,2693529600,5586,2160,0,0,0,0,691,773,1.940,1.600,1.410,2,0,1,0,0,16,29,0,140,0
