"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Feb 2020 01:31:02 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-02 01:43:37,5.473,4.478,40.299,47.264,2.488,974733312,222691328,141402112,2691670016,4348,1728,0,704512,0,49,572,900,1.770,1.780,1.640,1,1,0,0,0,16,31,0,8,0
28-02 01:43:38,9.596,8.081,35.354,45.455,1.515,974798848,222535680,141443072,2691719168,4802,1944,0,557056,0,37,562,893,1.710,1.760,1.630,0,1,0,0,0,16,31,0,8,0
28-02 01:43:39,2.475,1.980,42.574,49.505,3.465,974880768,222277632,141488128,2691850240,3888,1944,0,417792,0,27,424,717,1.710,1.760,1.630,0,1,0,0,0,16,31,0,8,0
28-02 01:43:40,3.015,1.005,40.704,52.764,2.513,975241216,221868032,141529088,2691858432,4370,1944,0,1957888,0,24,424,757,1.710,1.760,1.630,0,1,2,0,0,16,31,0,8,0
28-02 01:43:41,2,1.500,30.500,64.500,1.500,975290368,221483008,141553664,2692169728,5899,1944,0,700416,0,30,442,865,1.710,1.760,1.630,1,1,0,0,0,16,31,0,8,0
28-02 01:43:42,0.508,1.523,49.239,48.223,0.508,975339520,221417472,141561856,2692177920,4329,1944,0,581632,0,32,400,675,1.710,1.760,1.630,0,1,0,0,0,16,31,0,8,0
28-02 01:43:43,2.010,1.005,47.739,48.241,1.005,975388672,221290496,141586432,2692231168,5321,1944,0,1150976,0,49,463,765,1.650,1.750,1.630,0,1,0,0,0,16,31,0,8,0
28-02 01:43:44,2.020,1.010,44.949,51.515,0.505,975446016,221134848,141631488,2692284416,5236,1944,0,417792,0,32,501,830,1.650,1.750,1.630,0,1,0,0,0,16,31,0,8,0
28-02 01:43:45,2.488,0.995,41.294,54.726,0.498,975548416,220909568,141664256,2692374528,6302,1986,0,278528,0,15,389,639,1.650,1.750,1.630,0,2,0,0,0,16,31,0,8,0
28-02 01:43:46,2.525,1.010,45.455,50.505,0.505,975450112,220975104,141676544,2692395008,4172,1944,0,249856,0,17,379,619,1.650,1.750,1.630,0,1,0,0,0,16,31,0,8,0
28-02 01:43:47,1,1,47.500,50,0.500,975454208,220946432,141684736,2692411392,6531,2038,0,548864,0,34,417,529,1.650,1.750,1.630,0,5,0,0,0,16,31,0,8,0
28-02 01:43:48,1.523,0.508,42.132,55.838,0,975552512,220848128,141684736,2692411392,4803,1944,0,413696,0,62,447,510,2.080,1.840,1.660,0,4,0,0,0,16,31,0,8,0
28-02 01:43:49,2.488,0.995,45.771,49.751,0.995,975540224,220643328,141746176,2692567040,3421,1728,0,626688,0,50,469,751,2.080,1.840,1.660,0,1,0,0,0,16,31,0,8,0
28-02 01:43:50,2.525,1.515,46.970,47.475,1.515,975917056,220164096,141774848,2692640768,4353,1944,0,479232,0,29,436,803,2.080,1.840,1.660,0,1,2,0,0,16,31,0,8,0
28-02 01:43:51,2.513,1.508,44.724,49.749,1.508,975773696,220160000,141828096,2692722688,11303,1944,0,495616,0,37,584,873,2.080,1.840,1.660,0,1,0,0,0,16,31,0,8,0
28-02 01:43:52,2.538,0.508,43.655,52.284,1.015,975847424,220000256,141877248,2692759552,12025,2084,0,282624,0,28,562,869,2.080,1.840,1.660,0,1,0,0,0,16,31,0,8,0
28-02 01:43:53,1.515,0.505,38.384,59.091,0.505,976207872,219578368,141897728,2692800512,6062,1944,0,294912,0,16,439,731,1.990,1.830,1.650,0,2,0,0,0,16,31,0,8,0
28-02 01:43:54,1.010,1.010,8.586,89.394,0,975929344,219840512,141905920,2692808704,5004,1944,0,1712128,0,67,436,658,1.990,1.830,1.650,0,1,0,0,0,16,31,0,8,0
28-02 01:43:55,2.488,1.493,47.761,48.259,0,976064512,219394048,141946880,2693079040,5921,1944,0,1404928,0,50,502,912,1.990,1.830,1.650,0,1,0,0,0,16,31,0,8,0
28-02 01:43:56,1.515,1.010,47.475,49.495,0.505,976039936,219205632,142036992,2693201920,5255,1944,0,831488,0,57,512,906,1.990,1.830,1.650,0,1,0,0,0,16,31,0,8,0
28-02 01:43:57,2.551,2.551,46.939,46.429,1.531,975884288,219271168,142077952,2693251072,4132,1944,0,376832,0,35,433,744,1.990,1.830,1.650,1,1,0,0,0,16,31,0,8,0
28-02 01:43:58,5.500,5,40.500,48.500,0.500,976097280,218918912,142131200,2693337088,6126,1944,0,569344,0,41,489,838,2.070,1.840,1.660,0,1,0,0,0,16,31,0,8,0
28-02 01:43:59,2.513,1.005,48.744,47.236,0.503,976236544,218636288,142176256,2693435392,4282,1944,0,622592,0,38,484,780,2.070,1.840,1.660,0,1,0,0,0,16,31,0,8,0
28-02 01:44:00,2.020,2.525,46.970,45.960,2.525,976461824,218345472,142200832,2693476352,4635,1944,0,1056768,0,53,480,838,2.070,1.840,1.660,0,1,2,0,0,16,31,0,8,0
28-02 01:44:01,1.515,1.515,44.444,48.485,4.040,976470016,218189824,142241792,2693582848,4068,1944,0,720896,0,54,577,926,2.070,1.840,1.660,1,1,0,0,0,16,31,0,8,0
28-02 01:44:02,2,1,27.500,67.500,2,976596992,217964544,142258176,2693664768,6236,1944,0,352256,0,19,426,715,2.070,1.840,1.660,0,3,0,0,0,16,31,0,8,0
28-02 01:44:03,2.500,1.500,21.500,74.500,0,976494592,218013696,142262272,2693697536,8373,1944,0,409600,0,21,387,703,2.230,1.880,1.670,0,1,0,0,0,16,31,0,8,0
28-02 01:44:04,2,1,47,49,1,976429056,217985024,142286848,2693763072,4571,1944,0,421888,0,28,431,744,2.230,1.880,1.670,0,1,0,0,0,16,31,0,8,0
28-02 01:44:05,2.041,0.510,44.388,53.061,0,976613376,217726976,142307328,2693816320,6869,1836,0,2150400,0,25,420,704,2.230,1.880,1.670,0,2,0,0,0,16,31,0,8,0
28-02 01:44:06,1.990,1.493,31.343,63.682,1.493,976769024,217153536,142340096,2694201344,7230,2052,0,1515520,0,55,585,1053,2.230,1.880,1.670,0,1,0,0,0,16,31,0,8,0
28-02 01:44:07,2.500,1.500,44,51,1,977203200,216608768,142385152,2694266880,3592,1944,0,741376,0,53,515,930,2.230,1.880,1.670,0,1,0,0,0,16,31,0,8,0
28-02 01:44:08,2,2,40,54,2,977137664,216539136,142409728,2694369280,4259,2160,0,413696,0,29,397,733,2.210,1.880,1.680,0,1,0,0,0,16,31,0,8,0
28-02 01:44:09,2.513,3.518,45.729,46.734,1.508,977199104,216330240,142450688,2694459392,3778,1944,0,630784,0,44,440,858,2.210,1.880,1.680,0,1,0,0,0,16,31,0,8,0
28-02 01:44:10,1.538,0.513,45.641,49.231,3.077,977338368,215982080,142475264,2694639616,4595,1878,0,548864,0,39,517,902,2.210,1.880,1.680,3,1,2,0,0,16,31,0,8,0
28-02 01:44:11,2.513,2.010,44.221,50.251,1.005,977399808,215826432,142520320,2694688768,4098,2052,0,622592,0,37,505,866,2.210,1.880,1.680,0,1,0,0,0,16,31,0,6,0
28-02 01:44:12,2.525,1.515,34.848,58.586,2.525,977661952,215474176,142540800,2694758400,5603,1890,0,462848,0,31,540,839,2.210,1.880,1.680,0,2,0,0,0,16,31,0,6,0
28-02 01:44:13,1.531,0.510,47.449,50,0.510,977588224,215437312,142561280,2694840320,4662,1998,0,581632,0,43,493,929,2.110,1.870,1.670,0,1,0,0,0,16,31,0,6,0
28-02 01:44:14,2.513,1.508,46.231,48.241,1.508,977707008,215179264,142598144,2694942720,4974,1944,0,466944,0,32,495,877,2.110,1.870,1.670,1,1,0,0,0,16,31,0,6,0
28-02 01:44:15,2.488,0.995,18.408,76.617,1.493,977711104,215085056,142614528,2695016448,10655,1890,0,741376,0,15,460,759,2.110,1.870,1.670,0,1,0,0,0,16,31,0,6,0
28-02 01:44:16,2,1,17,79.500,0.500,977600512,215183360,142618624,2695024640,6434,1782,0,1916928,0,31,433,792,2.110,1.870,1.670,0,1,0,0,0,16,31,0,6,0
28-02 01:44:17,1.005,1.508,16.080,80.905,0.503,977825792,214577152,142626816,2695397376,6825,2160,0,495616,0,21,446,750,2.110,1.870,1.670,0,3,0,0,0,16,31,0,4,0
28-02 01:44:18,2.020,1.010,40.909,56.061,0,977731584,214577152,142663680,2695450624,6316,1986,0,1445888,0,72,451,865,2.100,1.870,1.670,0,1,0,0,0,16,31,0,4,0
28-02 01:44:19,1,1,22.500,75,0.500,977686528,214540288,142663680,2695524352,7047,1944,0,159744,0,6,347,623,2.100,1.870,1.670,0,2,0,0,0,16,31,0,4,0
28-02 01:44:20,1.515,1.010,0,96.970,0.505,977903616,214315008,142663680,2695532544,5081,1944,0,0,0,0,328,661,2.100,1.870,1.670,0,2,2,0,0,16,31,0,4,0
28-02 01:44:21,2.020,0,46.970,50.505,0.505,977805312,214286336,142704640,2695618560,6165,2160,0,671744,0,56,397,740,2.100,1.870,1.670,0,1,0,0,0,16,31,0,4,0
28-02 01:44:22,9.596,12.626,36.364,41.414,0,977854464,214130688,142753792,2695675904,4289,1944,0,536576,0,42,485,875,2.100,1.870,1.670,0,1,0,0,0,16,31,0,4,0
28-02 01:44:23,2,1,44.500,52,0.500,977981440,213856256,142790656,2695770112,4889,1944,0,671744,0,38,407,763,2.100,1.870,1.680,0,2,0,0,0,16,31,0,2,0
28-02 01:44:24,1.523,0.508,34.518,63.452,0,977883136,213827584,142811136,2695876608,5635,1944,0,540672,0,39,395,736,2.100,1.870,1.680,0,1,0,0,0,16,31,0,2,0
28-02 01:44:25,1.515,0.505,46.970,50.505,0.505,978165760,213438464,142831616,2695962624,5323,1890,0,532480,0,58,383,664,2.100,1.870,1.680,0,4,0,0,0,16,31,0,2,0
28-02 01:44:26,1.015,0.508,19.797,78.680,0,977997824,213635072,142831616,2695933952,4900,1998,0,348160,0,28,345,612,2.100,1.870,1.680,0,1,0,0,0,16,31,0,2,0
28-02 01:44:27,2.010,1.005,39.698,54.271,3.015,978333696,212901888,142868480,2696294400,4091,1944,0,1765376,0,37,351,794,2.100,1.870,1.680,0,2,0,0,0,16,31,0,2,0
28-02 01:44:28,1.990,1.493,23.881,70.149,2.488,978161664,213000192,142888960,2696347648,5265,1944,0,1114112,0,46,395,671,2.170,1.890,1.680,0,1,0,0,0,16,31,0,2,0
28-02 01:44:29,2.463,1.970,44.335,47.783,3.448,978259968,212774912,142934016,2696429568,6061,1944,0,503808,0,36,447,728,2.170,1.890,1.680,0,1,0,0,0,16,31,0,2,0
28-02 01:44:30,1.515,1.515,45.455,50.505,1.010,978731008,212205568,142962688,2696499200,4050,1944,0,393216,0,26,435,798,2.170,1.890,1.680,0,1,2,0,0,16,31,0,2,0
28-02 01:44:31,1.515,1.010,46.970,50.505,0,978554880,212295680,142979072,2696556544,5049,2084,0,442368,0,28,466,792,2.170,1.890,1.680,0,2,0,0,0,16,31,0,2,0
28-02 01:44:32,1.515,1.515,39.394,55.556,2.020,978665472,212070400,143011840,2696638464,5603,1728,0,368640,0,24,443,807,2.170,1.890,1.680,0,1,0,0,0,16,31,0,2,0
28-02 01:44:33,1.990,1.493,41.294,54.229,0.995,978628608,212025344,143024128,2696691712,11135,1944,0,516096,0,26,480,775,2.150,1.890,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:44:34,2.020,0.505,46.465,50.505,0.505,978898944,211513344,143081472,2696871936,4370,1986,0,696320,0,43,431,847,2.150,1.890,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:44:35,2.020,1.515,40.909,54.545,1.010,978870272,211484672,143118336,2696892416,4426,1944,0,434176,0,30,437,708,2.150,1.890,1.690,0,2,0,0,0,16,31,0,1,0
28-02 01:44:36,10.606,14.646,28.788,45.455,0.505,979058688,211226624,143163392,2696916992,7898,1944,0,593920,0,28,591,859,2.150,1.890,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:44:37,4.569,4.569,41.624,48.223,1.015,979030016,211070976,143212544,2697052160,4729,1944,0,540672,0,40,532,914,2.150,1.890,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:44:38,2.010,2.010,46.231,47.739,2.010,979197952,210747392,143261696,2697150464,4647,1728,0,667648,0,48,518,827,2.140,1.900,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:44:39,2.525,1.010,43.434,50.505,2.525,979218432,210509824,143323136,2697289728,11703,1944,0,712704,0,44,555,788,2.140,1.900,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:44:40,2.941,2.451,38.725,54.412,1.471,979660800,209870848,143388672,2697420800,5161,1944,0,782336,0,51,589,961,2.140,1.900,1.690,0,1,2,0,0,16,31,0,1,0
28-02 01:44:41,10.050,11.558,30.151,45.729,2.513,979574784,209793024,143425536,2697531392,4708,1944,0,544768,0,44,532,850,2.140,1.900,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:44:42,2.488,0.995,42.786,52.736,0.995,979701760,209440768,143482880,2697699328,4391,1944,0,786432,0,56,500,937,2.140,1.900,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:44:43,5.446,4.455,45.050,42.574,2.475,979783680,209252352,143556608,2697732096,4599,1944,0,716800,0,50,500,950,2.050,1.880,1.680,0,1,0,0,0,16,31,0,1,0
28-02 01:44:44,1.990,1.990,48.259,47.264,0.498,979722240,209096704,143618048,2697883648,4226,1944,0,815104,0,56,457,852,2.050,1.880,1.680,0,1,0,0,0,16,31,0,1,0
28-02 01:44:45,1.515,1.515,46.465,48.990,1.515,979873792,208736256,143683584,2698018816,5476,2160,0,659456,0,49,494,934,2.050,1.880,1.680,0,1,0,0,0,16,31,0,1,0
28-02 01:44:46,2.500,1.500,42.500,53.500,0,979976192,208404480,143745024,2698170368,4568,1944,0,692224,0,40,441,787,2.050,1.880,1.680,0,1,0,0,0,16,31,0,1,0
28-02 01:44:47,2.030,1.015,43.655,52.792,0.508,980226048,207925248,143794176,2698346496,3868,2038,0,663552,0,47,467,816,2.050,1.880,1.680,0,2,0,0,0,16,31,0,1,0
28-02 01:44:48,2.500,0.500,45,51.500,0.500,980287488,207736832,143835136,2698432512,4181,1944,0,561152,0,31,431,760,2.130,1.900,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:44:49,0.505,2.020,41.919,55.051,0.505,980402176,207511552,143872000,2698506240,4659,1944,0,397312,0,21,410,670,2.130,1.900,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:44:50,2.475,2.475,36.634,56.931,1.485,980627456,207196160,143892480,2698575872,3617,1944,0,471040,0,29,464,853,2.130,1.900,1.690,0,1,2,0,0,16,31,0,2,0
28-02 01:44:51,3.015,1.005,37.688,56.281,2.010,980422656,207261696,143941632,2698665984,3957,1944,0,499712,0,41,486,794,2.130,1.900,1.690,0,1,0,0,0,16,31,0,2,0
28-02 01:44:52,2.941,1.961,44.118,45.098,5.882,980811776,206606336,144015360,2698842112,4533,1944,0,888832,0,64,605,1038,2.130,1.900,1.690,1,1,0,0,0,16,31,0,1,0
28-02 01:44:53,1.515,1.515,44.949,51.010,1.010,980766720,206536704,144031744,2698932224,4241,1674,0,335872,0,21,402,813,2.120,1.900,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:44:54,1.500,1.500,36.500,59,1.500,980787200,205967360,144048128,2699464704,4061,1998,0,2306048,0,19,361,781,2.120,1.900,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:44:55,1.508,1.005,47.739,49.749,0,980856832,205869056,144080896,2699460608,3916,1944,0,733184,0,33,410,783,2.120,1.900,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:44:56,1.515,1.515,35.859,59.091,2.020,981065728,205230080,144101376,2699870208,4763,1944,0,3002368,0,78,544,994,2.120,1.900,1.690,0,2,0,0,0,16,31,0,1,0
28-02 01:44:57,1.523,1.015,25.381,71.066,1.015,980840448,205361152,144142336,2699923456,3693,1944,0,1728512,0,105,539,864,2.120,1.900,1.690,0,2,0,0,0,16,31,0,1,0
28-02 01:44:58,2.030,2.030,44.162,50.761,1.015,980992000,204918784,144224256,2700128256,5060,1944,0,937984,0,62,536,951,2.030,1.890,1.690,0,2,0,0,0,16,31,0,1,0
28-02 01:44:59,2,1,41,55,1,981065728,204759040,144248832,2700189696,4807,1944,0,339968,0,22,414,741,2.030,1.890,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:45:00,2.538,0.508,41.624,54.822,0.508,981352448,204378112,144273408,2700259328,3762,1944,0,294912,0,15,397,782,2.030,1.890,1.690,0,3,2,0,0,16,31,0,1,0
28-02 01:45:01,1.508,1.005,45.226,50.754,1.508,981196800,204443648,144310272,2700312576,3336,1944,0,327680,0,22,409,746,2.030,1.890,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:45:02,3.535,1.010,42.929,52.020,0.505,981528576,203853824,144400384,2700460032,6678,1944,0,872448,0,64,561,1020,2.030,1.890,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:45:03,2.513,1.508,43.216,51.759,1.005,981663744,203345920,144531456,2700701696,10321,1944,0,856064,0,61,552,1060,1.940,1.870,1.680,0,2,0,0,0,16,31,0,1,0
28-02 01:45:04,2.020,1.515,40.909,55.051,0.505,981663744,203046912,144646144,2700869632,5730,1890,0,835584,0,55,572,999,1.940,1.870,1.680,0,1,0,0,0,16,31,0,1,0
28-02 01:45:05,2.525,2.020,43.939,50,1.515,981889024,202461184,144756736,2701099008,4853,1782,0,1196032,0,87,606,1167,1.940,1.870,1.680,0,1,0,0,0,16,31,0,1,0
28-02 01:45:06,4.040,2.525,43.434,48.990,1.010,982200320,201822208,144855040,2701324288,10868,1944,0,1105920,0,89,614,1236,1.940,1.870,1.680,0,1,0,0,0,16,31,0,1,0
28-02 01:45:07,3.030,2.020,46.465,46.970,1.515,982274048,201490432,144932864,2701488128,6798,2160,0,1077248,0,69,553,1122,1.940,1.870,1.680,1,2,0,0,0,16,31,0,1,0
28-02 01:45:08,2,4,45,47,2,982671360,200757248,145006592,2701750272,3968,1944,0,1216512,0,78,618,1107,1.950,1.870,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:45:09,1.523,1.523,46.193,49.239,1.523,982773760,199450624,145068032,2702884864,4227,1944,0,983040,0,64,526,970,1.950,1.870,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:45:10,2.010,1.508,45.226,50.754,0.503,983015424,198811648,145117184,2703233024,5394,1986,0,876544,0,55,498,1031,1.950,1.870,1.690,0,2,2,0,0,16,31,0,1,0
28-02 01:45:11,3,1,46,49.500,0.500,983040000,198512640,145162240,2703441920,4874,1944,0,913408,0,51,507,961,1.950,1.870,1.690,0,2,0,0,0,16,31,0,1,0
28-02 01:45:12,1.508,1.508,45.729,50.754,0.503,983007232,198356992,145186816,2703605760,6378,2160,0,593920,0,41,484,895,1.950,1.870,1.690,0,3,0,0,0,16,31,0,1,0
28-02 01:45:13,1.020,1.020,42.857,54.592,0.510,983224320,198098944,145219584,2703613952,5069,1944,0,569344,0,31,424,839,1.950,1.880,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:45:14,2,1.500,48.500,47.500,0.500,983322624,197808128,145285120,2703732736,5793,1782,0,929792,0,56,510,964,1.950,1.880,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:45:15,3.518,2.513,45.729,47.236,1.005,983658496,197201920,145367040,2703921152,6106,2106,0,901120,0,75,583,1130,1.950,1.880,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:45:16,2.010,1.005,48.744,45.729,2.513,983617536,196861952,145420288,2704220160,4524,1944,0,806912,0,58,528,1134,1.950,1.880,1.690,0,1,0,0,0,16,31,0,1,0
28-02 01:45:17,2,1.500,45.500,49.500,1.500,983912448,196349952,145469440,2704384000,3988,1728,0,757760,0,52,472,908,1.950,1.880,1.690,0,2,0,0,0,16,31,0,1,0
28-02 01:45:18,2.020,2.020,42.929,51.010,2.020,983945216,196145152,145494016,2704515072,4496,1944,0,757760,0,49,453,896,1.880,1.860,1.680,1,2,0,0,0,16,31,0,1,0
28-02 01:45:19,2.488,0.995,41.791,52.239,2.488,984215552,195600384,145567744,2704707584,5611,1944,0,995328,0,68,532,1020,1.880,1.860,1.680,1,1,0,0,0,16,31,0,1,0
28-02 01:45:20,2.500,1.500,42,52.500,1.500,984530944,195088384,145608704,2704859136,4489,1986,0,753664,0,54,513,1012,1.880,1.860,1.680,0,1,2,0,0,16,31,0,1,0
28-02 01:45:21,2.500,1,28,67.500,1,984412160,195153920,145625088,2704896000,4223,1944,0,180224,0,14,348,695,1.880,1.860,1.680,0,3,0,0,0,16,31,0,1,0
28-02 01:45:22,2,0.500,0,96,1.500,984506368,195055616,145625088,2704900096,5627,1944,0,0,0,0,348,651,1.880,1.860,1.680,0,3,0,0,0,16,31,0,1,0
28-02 01:45:23,2.985,0.995,0,91.542,4.478,984399872,195153920,145625088,2704908288,5141,1944,0,0,0,0,357,662,2.050,1.900,1.700,0,3,0,0,0,16,31,0,1,0
28-02 01:45:24,2.020,1.010,34.848,60.606,1.515,984350720,195092480,145666048,2704977920,5033,1944,0,532480,0,43,431,753,2.050,1.900,1.700,0,1,0,0,0,16,31,0,1,0
28-02 01:45:25,1,2.500,41,53,2.500,984522752,194723840,145698816,2705125376,4741,1944,0,655360,0,40,462,857,2.050,1.900,1.700,0,1,0,0,0,16,31,0,1,0
28-02 01:45:26,1.015,2.030,29.949,65.482,1.523,984723456,194404352,145723392,2705219584,10201,1728,0,532480,0,38,465,796,2.050,1.900,1.700,0,2,0,0,0,16,31,0,1,0
28-02 01:45:27,1.485,1.485,36.139,58.911,1.980,985092096,193892352,145760256,2705326080,6965,2160,0,696320,0,68,603,960,2.050,1.900,1.700,0,2,0,0,0,16,31,0,1,0
28-02 01:45:28,2,1,28.500,65.500,3,984948736,193798144,145760256,2705563648,5314,1728,0,372736,0,41,451,769,2.040,1.900,1.700,1,2,0,0,0,16,31,0,1,0
28-02 01:45:29,2.525,0.505,32.828,63.131,1.010,984850432,193261568,145768448,2706190336,5248,1944,0,2236416,0,14,436,796,2.040,1.900,1.700,0,2,0,0,0,16,31,0,1,0
28-02 01:45:30,1.485,1.485,47.030,48.020,1.980,985022464,193073152,145780736,2706194432,4225,1944,0,557056,0,24,485,833,2.040,1.900,1.700,0,1,2,0,0,16,31,0,1,0
28-02 01:45:31,2.525,0.505,48.990,46.970,1.010,985083904,192974848,145809408,2706202624,4491,1944,0,696320,0,29,506,863,2.040,1.900,1.700,0,1,0,0,0,16,31,0,1,0
28-02 01:45:32,1.493,1.990,38.806,57.214,0.498,984879104,192659456,145838080,2706694144,4834,1944,0,2633728,0,47,532,962,2.040,1.900,1.700,0,2,0,0,0,16,31,0,1,0
28-02 01:45:33,1.523,1.015,25.381,69.543,2.538,985022464,192307200,145854464,2706886656,6780,1944,0,630784,0,26,405,750,2.040,1.900,1.700,2,1,0,0,0,16,31,0,1,0
28-02 01:45:34,1.493,0.995,43.284,52.239,1.990,985096192,192151552,145895424,2706927616,4581,1986,0,1138688,0,46,419,771,2.040,1.900,1.700,0,1,0,0,0,16,31,0,1,0
28-02 01:45:35,2.010,1.508,32.663,62.312,1.508,985030656,191328256,145899520,2707812352,4040,1944,0,2347008,0,23,440,839,2.040,1.900,1.700,0,1,0,0,0,16,31,0,1,0
28-02 01:45:36,1.990,1.493,40.796,54.726,0.995,985055232,191262720,145940480,2707812352,8120,1944,0,917504,0,45,460,805,2.040,1.900,1.700,0,1,0,0,0,16,31,0,1,0
28-02 01:45:37,1.010,1.010,48.990,47.980,1.010,984932352,191361024,145952768,2707824640,5962,1944,0,733184,0,30,374,674,2.040,1.900,1.700,0,1,0,0,0,16,31,0,1,0
28-02 01:45:38,2.010,0.503,43.719,51.759,2.010,985153536,191102976,145969152,2707845120,4003,1944,0,1413120,0,29,349,708,1.960,1.890,1.700,0,1,0,0,0,16,31,0,1,0
28-02 01:45:39,1.508,1.508,47.739,47.236,2.010,985075712,190820352,145993728,2708180992,5360,1836,0,634880,0,28,387,812,1.960,1.890,1.700,0,1,0,0,0,16,31,0,1,0
28-02 01:45:40,17.561,17.561,15.610,45.854,3.415,985272320,190500864,146010112,2708287488,4442,2052,0,794624,0,28,593,1039,1.960,1.890,1.700,1,1,2,0,0,16,31,0,1,0
28-02 01:45:41,13.065,11.558,21.106,53.769,0.503,985214976,190459904,146026496,2708361216,4548,1944,0,483328,0,26,487,785,1.960,1.890,1.700,0,1,0,0,0,16,31,0,1,0
28-02 01:45:42,2.010,1.005,49.246,47.739,0,985174016,190464000,146059264,2708365312,4928,1944,0,749568,0,40,402,813,1.960,1.890,1.700,0,1,0,0,0,16,31,0,1,0
28-02 01:45:43,1.010,1.010,49.495,47.980,0.505,985346048,190205952,146087936,2708422656,5756,1944,0,757760,0,34,395,805,2.040,1.900,1.700,0,1,0,0,0,16,31,0,1,0
28-02 01:45:44,3.518,0.503,49.246,46.734,0,985505792,189796352,146165760,2708590592,6380,1944,0,1253376,0,66,491,951,2.040,1.900,1.700,0,1,0,0,0,16,31,0,1,0
28-02 01:45:45,1.508,0.503,43.719,53.769,0.503,985649152,189571072,146169856,2708668416,6752,1944,0,122880,0,3,362,634,2.040,1.900,1.700,0,3,0,0,0,16,31,0,1,0
28-02 01:45:46,2.020,0.505,49.495,47.475,0.505,985501696,189542400,146194432,2708819968,3859,1944,0,2617344,0,29,346,918,2.040,1.900,1.700,0,1,0,0,0,16,31,0,1,0
28-02 01:45:47,2.488,0.995,48.259,47.264,0.995,985681920,189345792,146202624,2708828160,6776,2178,0,352256,0,19,349,689,2.040,1.900,1.700,0,1,0,0,0,16,31,0,1,0
28-02 01:45:48,2.500,1.500,44,51.500,0.500,985788416,189022208,146272256,2708967424,5945,1944,0,2347008,0,92,533,1032,1.960,1.890,1.700,0,1,0,0,0,16,31,0,1,0
28-02 01:45:49,1.020,0.510,48.980,47.449,2.041,985763840,188866560,146313216,2709106688,4814,1944,0,724992,0,43,497,1008,1.960,1.890,1.700,0,1,0,0,0,16,31,0,1,0
28-02 01:45:50,2.020,1.515,45.455,50,1.010,986095616,188461056,146325504,2709143552,10537,1944,0,393216,0,20,497,865,1.960,1.890,1.700,1,2,2,0,0,16,31,0,2,0
28-02 01:45:51,1.515,1.010,35.354,60.606,1.515,986136576,188362752,146341888,2709184512,5240,1944,0,827392,0,13,428,822,1.960,1.890,1.700,0,1,0,0,0,16,31,0,1,0
28-02 01:45:52,1.500,1.500,40.500,55,1.500,986087424,188207104,146345984,2709385216,7966,1944,0,221184,0,10,383,788,1.960,1.890,1.700,0,1,0,0,0,16,31,0,1,0
28-02 01:45:53,2.551,0.510,45.918,49.490,1.531,986210304,187981824,146378752,2709454848,4549,1944,0,1187840,0,64,468,961,1.960,1.890,1.700,0,1,0,0,0,16,31,0,1,0
28-02 01:45:54,1.493,2.488,43.284,51.244,1.493,986267648,187793408,146403328,2709561344,4478,1944,0,577536,0,33,491,872,1.960,1.890,1.700,0,2,0,0,0,16,31,0,1,0
28-02 01:45:55,2.030,1.015,39.086,56.853,1.015,986451968,187535360,146415616,2709618688,4636,1728,0,131072,0,9,421,756,1.960,1.890,1.700,0,3,0,0,0,16,31,0,1,0
28-02 01:45:56,1.508,1.508,21.608,75.377,0,986320896,187650048,146423808,2709626880,5483,2160,0,507904,0,30,466,884,1.960,1.890,1.700,0,1,0,0,0,16,31,0,1,0
28-02 01:45:57,7.614,7.614,39.594,44.670,0.508,986451968,187281408,146464768,2709798912,4495,1782,0,638976,0,46,534,908,1.960,1.890,1.700,0,1,0,0,0,16,31,0,1,0
