-- Logs begin at Fri 2020-03-13 01:08:19 UTC, end at Fri 2020-03-13 02:41:11 UTC. --
Mar 13 01:53:39 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 01:53:39 ubuntu dstat.sh[463]: [286B blob data]
Mar 13 01:53:39 ubuntu dstat.sh[463]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 13 01:58:12 ubuntu dstat.sh[463]: 13-03 01:58:12| 41  12  44   3   1| 798M  491M  149M 2418M|6644B 1944B|   0   148k|   0  24.0 | 828  1355 |1.54 1.47 1.26|2.0   0  62|   0     0 |openstack            7557  43%5725k  38k|openstack            7557 5725k  38k 43%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 13 01:58:13 ubuntu dstat.sh[463]: 13-03 01:58:13| 49   3  48   0   0| 817M  472M  149M 2418M|4928B 1944B|   0     0 |   0     0 | 521   739 |1.49 1.46 1.26|1.0   0   0|   0     0 |openstack            7557  50%5181k   0 |openstack            7557 5181k   0  50%|mysqld       205M|   0     0 |  16   29    0  188    0
Mar 13 01:58:14 ubuntu dstat.sh[463]: 13-03 01:58:14| 43  13  41   2   0| 780M  508M  149M 2418M|7662B 1890B|   0   112k|   0  9.00 |1235  2494 |1.49 1.46 1.26|2.0   0 150|   0     0 |uwsgi                2736 9.0%3719B  11k|bash                 3414   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 13 01:58:15 ubuntu dstat.sh[463]: 13-03 01:58:15| 45   8  46   2   1| 804M  485M  149M 2418M|6374B 1998B|   0   416k|   0  20.0 | 693   910 |1.49 1.46 1.26|1.0   0 1.0|   0     0 |openstack            7708  49%5606k  38k|openstack            7708 5606k  38k 49%|mysqld       205M|   0     0 |  16   29    0  189    0
Mar 13 01:58:16 ubuntu dstat.sh[463]: 13-03 01:58:16| 49   4  46   2   0| 822M  467M  149M 2418M|4264B 1944B|   0    56k|   0  6.00 | 708   989 |1.49 1.46 1.26|2.0   0   0|   0     0 |openstack            7708  46%4432k   0 |openstack            7708 4432k   0  46%|mysqld       205M|   0     0 |  16   31    0  192    0
Mar 13 01:58:17 ubuntu dstat.sh[463]: 13-03 01:58:17| 51   4  45   0   0| 822M  467M  149M 2418M|  11k 1944B|   0     0 |   0     0 |1440  2937 |1.49 1.46 1.26|2.0   0   0|   0     0 |uwsgi                2737  20%7198B  27k|python2              537    46k 426B1.0%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 13 01:58:18 ubuntu dstat.sh[463]: 13-03 01:58:18| 45   8  47   0   1| 797M  492M  149M 2418M|5026B 1944B|   0     0 |   0     0 | 745  1045 |1.45 1.46 1.26|2.0   0  22|   0     0 |openstack            7730  45%5725k  38k|bash                 3414   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 13 01:58:19 ubuntu dstat.sh[463]: 13-03 01:58:19| 48   4  48   0   0| 815M  474M  149M 2418M|4128B 1782B|   0     0 |   0     0 | 472   727 |1.45 1.46 1.26|2.0   0   0|   0     0 |openstack            7730  49%4967k   0 |openstack            7730 4967k   0  49%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 13 01:58:20 ubuntu dstat.sh[463]: 13-03 01:58:20| 50   5  46   0   1| 818M  470M  149M 2419M|3722B 2106B|   0     0 |   0     0 |1300  2598 |1.45 1.46 1.26|1.0   0   0|   0     0 |uwsgi                2737  19%7005B  23k|openstack            7730  523k   0  11%|mysqld       205M|   0     0 |  16   31    0  207    0
Mar 13 01:58:21 ubuntu dstat.sh[463]: 13-03 01:58:21| 44  11  45   1   0| 789M  499M  150M 2419M|4316B 1944B|   0    52k|   0  3.00 | 889  1551 |1.45 1.46 1.26|1.0   0  72|   0     0 |openstack            7802  31%3206k  38k|bash                 3414   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 13 01:58:22 ubuntu dstat.sh[463]: 13-03 01:58:22| 47   5  44   3   0| 814M  474M  150M 2419M|4317B 1932B|   0   200k|   0  16.0 | 629   823 |1.45 1.46 1.26|1.0   0   0|   0     0 |openstack            7802  50%6676k   0 |openstack            7802 6676k   0  50%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 13 01:58:23 ubuntu dstat.sh[463]: 13-03 01:58:23| 48   5  46   1   1| 821M  467M  150M 2419M|4066B 1782B|   0    60k|   0  6.00 |1095  2046 |1.82 1.53 1.29|2.0   0   0|   0     0 |openstack            7802  20%1342k   0 |openstack            7802 1342k   0  20%|mysqld       205M|   0     0 |  16   31    0  200    0
Mar 13 01:58:24 ubuntu dstat.sh[463]: 13-03 01:58:24| 39  17  41   0   3| 774M  514M  150M 2419M|4837B 1944B|   0     0 |   0     0 |1627  3408 |1.82 1.53 1.29|3.0   0 180|   0     0 |uwsgi                2736  12%3671B  13k|bash                 3414   11M  49k0.5%|mysqld       205M|   0     0 |  16   29    0  206    0
Mar 13 01:58:25 ubuntu dstat.sh[463]: 13-03 01:58:25| 45   7  47   0   1| 799M  488M  150M 2419M|5717B 1944B|   0     0 |   0     0 | 662   884 |1.82 1.53 1.29|1.0   0 7.0|   0     0 |openstack            7989  49%5765k  38k|openstack            7989 5694k  38k 49%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 13 01:58:26 ubuntu dstat.sh[463]: 13-03 01:58:26| 48   4  48   0   0| 821M  467M  150M 2419M|5547B 1728B|   0     0 |   0     0 | 682   755 |1.82 1.53 1.29|2.0   0   0|   0     0 |openstack            7989  50%5420k   0 |openstack            7989 5420k   0  50%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 13 01:58:27 ubuntu dstat.sh[463]: 13-03 01:58:27| 50   3  35  11   2| 822M  466M  150M 2419M|5097B 1944B|   0  2856k|   0  93.0 |1506  2774 |1.82 1.53 1.29|2.0   0   0|   0     0 |uwsgi                2736  21%8390B  28k|python2              537    49k 469B0.5%|mysqld       205M|   0     0 |  16   31    0  211    0
Mar 13 01:58:28 ubuntu dstat.sh[463]: 13-03 01:58:28| 46   7  47   0   1| 793M  494M  150M 2419M|5447B 1944B|   0    64k|   0  2.00 | 836  1273 |1.75 1.52 1.28|1.0   0  22|   0     0 |openstack            8011  38%4852k  38k|bash                 3414   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  212    0
Mar 13 01:58:29 ubuntu dstat.sh[463]: 13-03 01:58:29| 47   6  48   0   1| 814M  474M  150M 2419M|5159B 1944B|   0     0 |   0     0 | 639   803 |1.75 1.52 1.28|1.0   0   0|   0     0 |openstack            8011  49%5378k   0 |openstack            8011 5378k   0  49%|mysqld       205M|   0     0 |  16   29    0  204    0
Mar 13 01:58:30 ubuntu dstat.sh[463]: 13-03 01:58:30| 50   4  46   0   1| 819M  469M  150M 2419M|5213B 1728B|   0     0 |   0     0 |1063  2155 |1.75 1.52 1.28|2.0   0   0|   0     0 |uwsgi                2737  17%7023B  20k|openstack            8011  985k   0  16%|mysqld       205M|   0     0 |  16   31    0  215    0
Mar 13 01:58:31 ubuntu dstat.sh[463]: 13-03 01:58:31| 44  10  45   1   0| 785M  502M  150M 2419M|4829B 1944B|   0    44k|   0  3.00 | 938  1853 |1.75 1.52 1.28|2.0   0  71|   0     0 |openstack            8083  26%2330k   0 |bash                 3414   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  209    0
Mar 13 01:58:32 ubuntu dstat.sh[463]: 13-03 01:58:32| 48   4  44   4   1| 811M  477M  150M 2419M|3599B 1728B|   0   404k|   0  16.0 | 656   865 |1.75 1.52 1.28|1.0   0 1.0|   0     0 |openstack            8083  50%6321k  38k|openstack            8083 6321k  38k 50%|mysqld       205M|   0     0 |  16   29    0  209    0
Mar 13 01:58:33 ubuntu dstat.sh[463]: 13-03 01:58:33| 48   5  46   0   1| 822M  466M  150M 2419M|7230B 2038B|   0     0 |   0     0 | 960  1642 |1.69 1.51 1.28|2.0   0   0|   0     0 |openstack            8083  26%2574k   0 |openstack            8083 2574k   0  26%|mysqld       205M|   0     0 |  16   31    0  215    2
Mar 13 01:58:34 ubuntu dstat.sh[463]: 13-03 01:58:34| 44  12  43   0   2| 774M  513M  150M 2419M|3514B 1944B|   0     0 |   0     0 |1503  3052 |1.69 1.51 1.28|4.0   0  82|   0     0 |uwsgi                2736  16%4846B  18k|bash                 3414   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  224    0
Mar 13 01:58:35 ubuntu dstat.sh[463]: 13-03 01:58:35| 46   6  48   0   0| 800M  487M  150M 2419M|4667B 1728B|   0  4096B|   0  1.00 | 722   969 |1.69 1.51 1.28|1.0 3.0  21|   0     0 |openstack            8186  48%5811k  38k|openstack            8186 5811k  38k 48%|mysqld       205M|   0     0 |  16   29    0  224    0
Mar 13 01:58:36 ubuntu dstat.sh[463]: 13-03 01:58:36| 48   4  47   1   1| 819M  468M  150M 2419M|3927B 1944B|   0    68k|   0  5.00 | 619   789 |1.69 1.51 1.28|1.0   0   0|   0     0 |openstack            8186  50%5353k   0 |openstack            8186 5353k   0  50%|mysqld       205M|   0     0 |  16   29    0  215    0
Mar 13 01:58:37 ubuntu dstat.sh[463]: 13-03 01:58:37| 45   8  45   0   2| 784M  503M  150M 2419M|3008B 1728B|   0    72k|   0  4.00 | 924  1703 |1.69 1.51 1.28|2.0   0  51|   0     0 |openstack            8238  21%2056k   0 |bash                 8143   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  221    0
Mar 13 01:58:38 ubuntu dstat.sh[463]: 13-03 01:58:38| 48   4  48   0   1| 807M  480M  150M 2419M|4391B 1944B|   0     0 |   0     0 | 654   747 |1.64 1.51 1.28|1.0   0 1.0|   0     0 |openstack            8238  50%5724k  38k|openstack            8238 5724k  38k 50%|mysqld       205M|   0     0 |  16   29    0  213    0
Mar 13 01:58:39 ubuntu dstat.sh[463]: 13-03 01:58:39| 46   7  46   0   1| 773M  514M  150M 2419M|4480B 1836B|   0   100k|   0  9.00 | 797  1342 |1.64 1.51 1.28|2.0   0 4.0|   0     0 |uwsgi                2736 4.5%2600B7807B|bash                 3414   22M  81k  0%|mysqld       205M|   0     0 |  16   29    0  217    0
Mar 13 01:58:40 ubuntu dstat.sh[463]: 13-03 01:58:40| 41  12  47   0   1| 798M  489M  150M 2419M|7907B 1782B|   0     0 |   0     0 | 812  1332 |1.64 1.51 1.28|1.0   0  78|   0     0 |openstack            8320  42%5460k  38k|openstack            8320 5460k  38k 42%|mysqld       205M|   0     0 |  16   29    0  213    0
Mar 13 01:58:41 ubuntu dstat.sh[463]: 13-03 01:58:41| 47   6  44   4   0| 817M  470M  150M 2419M|  10k 1998B|   0   324k|   0  14.0 | 692   751 |1.64 1.51 1.28|1.0   0   0|   0     0 |openstack            8320  50%5067k   0 |openstack            8320 5067k   0  50%|mysqld       205M|   0     0 |  16   29    0  213    0
Mar 13 01:58:42 ubuntu dstat.sh[463]: 13-03 01:58:42| 45   9  43   2   0| 782M  505M  150M 2420M|7606B 1944B|   0    44k|   0  6.00 |1044  2002 |1.64 1.51 1.28|2.0   0  64|   0     0 |uwsgi                2736 9.5%4707B  16k|bash                 8264   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  215    0
Mar 13 01:58:43 ubuntu dstat.sh[463]: 13-03 01:58:43| 47   5  47   0   0| 804M  483M  150M 2420M|3872B 1944B|   0   132k|   0  13.0 | 596   788 |1.58 1.50 1.28|1.0   0 1.0|   0     0 |openstack            8385  50%5671k  38k|openstack            8385 5671k  38k 50%|mysqld       205M|   0     0 |  16   29    0  215    0
Mar 13 01:58:44 ubuntu dstat.sh[463]: 13-03 01:58:44| 48   5  44   3   0| 821M  466M  150M 2420M|4480B 1944B|   0    92k|   0  6.00 | 737  1031 |1.58 1.50 1.28|2.0   0 2.0|   0     0 |openstack            8385  45%4088k   0 |openstack            8385 4088k   0  45%|mysqld       205M|   0     0 |  16   31    0  208    0
Mar 13 01:58:45 ubuntu dstat.sh[463]: 13-03 01:58:45| 42  11  47   1   1| 785M  502M  150M 2420M|6160B 1944B|   0    40k|   0  3.00 | 999  1889 |1.58 1.50 1.28|2.0   0  93|   0     0 |openstack            8481  20%2056k   0 |bash                 3414   22M  84k0.5%|mysqld       205M|   0     0 |  16   29    0  213    0
Mar 13 01:58:46 ubuntu dstat.sh[463]: 13-03 01:58:46| 48   4  45   3   0| 808M  479M  150M 2420M|4557B 1944B|   0   188k|   0  9.00 | 714   781 |1.58 1.50 1.28|1.0   0 1.0|   0     0 |openstack            8481  50%5971k  38k|openstack            8481 5971k  38k 50%|mysqld       205M|   0     0 |  16   29    0  208    0
Mar 13 01:58:47 ubuntu dstat.sh[463]: 13-03 01:58:47| 47   7  45   2   1| 774M  513M  150M 2420M|5665B 1944B|   0    44k|   0  6.00 | 918  1435 |1.58 1.50 1.28|2.0   0  22|   0     0 |uwsgi                2737 5.5%2658B8856B|bash                 3414   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  213    0
Mar 13 01:58:48 ubuntu dstat.sh[463]: 13-03 01:58:48| 31  26  43   0   0| 785M  502M  150M 2420M|4859B 1944B|   0  8192B|   0  2.00 |1220  3032 |1.62 1.51 1.28|1.0   0 269|   0     0 |openstack            8773  21%2056k   0 |openstack            8773 2056k   0  21%|mysqld       205M|   0     0 |  16   29    0  210    0
Mar 13 01:58:49 ubuntu dstat.sh[463]: 13-03 01:58:49| 48   4  48   0   0| 809M  478M  150M 2420M|4250B 1782B|   0    96k|   0  6.00 | 676   805 |1.62 1.51 1.28|1.0   0 1.0|   0     0 |openstack            8773  50%5958k  38k|openstack            8773 5958k  38k 50%|mysqld       205M|   0     0 |  16   29    0  210    0
Mar 13 01:58:50 ubuntu dstat.sh[463]: 13-03 01:58:50| 46   5  46   2   0| 822M  465M  150M 2420M|3931B 2106B|   0   120k|   0  15.0 | 825  1444 |1.62 1.51 1.28|1.0 1.0   0|   0     0 |openstack            8773  30%3215k   0 |openstack            8773 3215k   0  30%|mysqld       205M|   0     0 |  16   29    0  207    0
Mar 13 01:58:51 ubuntu dstat.sh[463]: 13-03 01:58:51| 40  15  44   1   0| 789M  498M  150M 2420M|4560B 2160B|   0   132k|   0  12.0 |1051  1934 |1.62 1.51 1.28|1.0   0 148|   0     0 |openstack            8922  29%2850k  38k|bash                 3414   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  207    0
Mar 13 01:58:52 ubuntu dstat.sh[463]: 13-03 01:58:52| 48   3  46   1   1| 813M  474M  150M 2420M|4216B 1728B|   0   900k|   0  32.0 | 604   832 |1.62 1.51 1.28|2.0   0 1.0|   0     0 |openstack            8922  49%5949k   0 |openstack            8922 5949k   0  49%|mysqld       205M|   0     0 |  16   29    0  198    0
Mar 13 01:58:53 ubuntu dstat.sh[463]: 13-03 01:58:53| 47   5  45   2   1| 823M  463M  150M 2420M|5532B 1890B|   0    44k|   0  6.00 | 951  1772 |1.57 1.50 1.28|2.0   0   0|   0     0 |openstack            8922  25%2425k   0 |openstack            8922 2425k   0  25%|mysqld       205M|   0     0 |  16   31    0  206    0
Mar 13 01:58:54 ubuntu dstat.sh[463]: 13-03 01:58:54| 47   6  46   0   1| 783M  504M  150M 2420M|4111B 1998B|   0     0 |   0     0 |1177  2372 |1.57 1.50 1.28|2.0   0  23|   0     0 |uwsgi                2737  13%4836B  17k|bash                 3414   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  214    0
Mar 13 01:58:55 ubuntu dstat.sh[463]: 13-03 01:58:55| 47   4  47   0   1| 807M  480M  150M 2420M|3858B 1944B|   0     0 |   0     0 | 596   824 |1.57 1.50 1.28|1.0   0 1.0|   0     0 |openstack            8946  49%5862k  38k|openstack            8946 5862k  38k 49%|mysqld       205M|   0     0 |  16   29    0  214    0
Mar 13 01:58:56 ubuntu dstat.sh[463]: 13-03 01:58:56| 48   4  47   0   1| 820M  466M  150M 2420M|6111B 1728B|   0    72k|   0  6.00 | 720  1126 |1.57 1.50 1.28|2.0   0   0|   0     0 |openstack            8946  44%3436k   0 |openstack            8946 3436k   0  44%|mysqld       205M|   0     0 |  16   31    0  209    0
Mar 13 01:58:57 ubuntu dstat.sh[463]: 13-03 01:58:57| 48   6  45   1   1| 821M  465M  150M 2420M|6181B 1944B|   0    68k|   0  6.00 |1321  2682 |1.57 1.50 1.28|1.0   0   0|   0     0 |uwsgi                2737  22%5998B  20k|python2              537    50k 465B0.5%|mysqld       205M|   0     0 |  16   29    0  219    0
Mar 13 01:58:58 ubuntu dstat.sh[463]: 13-03 01:58:58| 46   9  24  20   0| 800M  486M  150M 2420M|7881B 1944B|   0  2604k|   0   110 | 905  1283 |1.60 1.51 1.28|1.0   0  72|   0     0 |openstack            9018  42%5406k  38k|bash                 3414   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  210    0
Mar 13 01:58:59 ubuntu dstat.sh[463]: 13-03 01:58:59| 48   5  39   9   1| 819M  467M  150M 2420M|5215B 1728B|   0   380k|   0  16.0 | 614   819 |1.60 1.51 1.28|1.0   0   0|   0     0 |openstack            9018  49%5284k   0 |openstack            9018 5284k   0  49%|mysqld       205M|   0     0 |  16   29    0  210    0
Mar 13 01:59:00 ubuntu dstat.sh[463]: 13-03 01:59:00| 48   5  46   0   1| 823M  463M  150M 2420M|  17k 1944B|   0     0 |   0     0 |1400  2651 |1.60 1.51 1.28|2.0   0   0|   0     0 |uwsgi                2737  21%7183B  24k|openstack            9018  534k   0  11%|mysqld       205M|   0     0 |  16   31    0  222    0
Mar 13 01:59:01 ubuntu dstat.sh[463]: 13-03 01:59:01| 42  13  45   0   1| 786M  500M  150M 2420M|5538B 1944B|   0     0 |   0     0 |1112  2129 |1.60 1.51 1.28|2.0   0 104|   0     0 |openstack            9123  21%2056k   0 |bash                 3414   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  225    0
Mar 13 01:59:02 ubuntu dstat.sh[463]: 13-03 01:59:02| 47   6  46   2   1| 809M  477M  150M 2420M|4606B 1944B|   0    64k|   0  6.00 | 627   851 |1.60 1.51 1.28|2.0   0 1.0|   0     0 |openstack            9123  50%5813k  38k|openstack            9123 5813k  38k 50%|mysqld       205M|   0     0 |  16   29    0  219    0
Mar 13 01:59:03 ubuntu dstat.sh[463]: 13-03 01:59:03| 48   5  47   0   1| 822M  464M  150M 2420M|7828B 1674B|   0    60k|   0  6.00 | 879  1421 |1.56 1.50 1.28|4.0   0   0|   0     0 |openstack            9123  37%3357k  56B|openstack            9123 3357k  56B 37%|mysqld       205M|   0     0 |  16   29    0  225    0
Mar 13 01:59:04 ubuntu dstat.sh[463]: 13-03 01:59:04| 45   8  46   0   1| 800M  486M  150M 2420M|  10k 1836B|   0   200k|   0  1.00 | 752  1195 |1.56 1.50 1.28|1.0   0  54|   0     0 |openstack            9175  45%5725k  38k|bash                 9080   11M  41k1.0%|mysqld       205M|   0     0 |  16   29    0  213    0
Mar 13 01:59:05 ubuntu dstat.sh[463]: 13-03 01:59:05| 47   4  47   0   1| 819M  467M  150M 2420M|5052B 1890B|   0     0 |   0     0 | 584   689 |1.56 1.50 1.28|1.0   0   0|   0     0 |openstack            9175  50%5402k   0 |openstack            9175 5402k   0  50%|mysqld       205M|   0     0 |  16   29    0  213    0
Mar 13 01:59:06 ubuntu dstat.sh[463]: 13-03 01:59:06| 33  10  46  10   1| 784M  502M  150M 2420M|3642B 1944B|   0    60k|   0  3.00 | 864  1688 |1.56 1.50 1.28|2.0   0  81|   0     0 |openstack            9259  10%1918k   0 |bash                 3414   22M  82k0.5%|mysqld       205M|   0     0 |  16   29    0  214    0
Mar 13 01:59:07 ubuntu dstat.sh[463]: 13-03 01:59:07| 47   6  45   2   1| 809M  477M  150M 2421M|3259B 1944B|   0   124k|   0  8.00 | 643   810 |1.56 1.50 1.28|1.0   0 1.0|   0     0 |openstack            9259  50%5862k  38k|openstack            9259 5862k  38k 50%|mysqld       205M|   0     0 |  16   29    0  214    0
Mar 13 01:59:08 ubuntu dstat.sh[463]: 13-03 01:59:08| 48   5  46   1   1| 823M  463M  150M 2421M|4562B 1728B|   0    56k|   0  6.00 | 711  1133 |1.51 1.49 1.28|2.0   0 1.0|   0     0 |openstack            9259  41%3450k   0 |openstack            9259 3450k   0  41%|mysqld       205M|   0     0 |  16   31    0  203    0
Mar 13 01:59:09 ubuntu dstat.sh[463]: 13-03 01:59:09| 43   9  46   0   1| 786M  499M  150M 2421M|5384B 1944B|   0     0 |   0     0 | 955  1715 |1.51 1.49 1.28|2.0   0  64|   0     0 |openstack            9325  22%2056k   0 |bash                 9203   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  208    0
Mar 13 01:59:10 ubuntu dstat.sh[463]: 13-03 01:59:10| 45   6  47   1   1| 809M  477M  150M 2421M|6573B 1782B|   0    64k|   0  6.00 | 587   782 |1.51 1.49 1.28|1.0   0 1.0|   0     0 |openstack            9325  50%5724k  38k|openstack            9325 5724k  38k 50%|mysqld       205M|   0     0 |  16   29    0  203    0
Mar 13 01:59:11 ubuntu dstat.sh[463]: 13-03 01:59:11| 48   6  47   0   0| 822M  463M  150M 2421M|6126B 1932B|   0     0 |   0     0 | 879  1402 |1.51 1.49 1.28|2.0   0   0|   0     0 |openstack            9325  34%3450k   0 |openstack            9325 3450k   0  34%|mysqld       205M|   0     0 |  16   31    0  209    0
Mar 13 01:59:12 ubuntu dstat.sh[463]: 13-03 01:59:12| 40  18  38   5   1| 786M  499M  150M 2421M|6580B 1944B|   0   208k|   0  19.0 |1166  2361 |1.51 1.49 1.28|1.0   0 168|   0     0 |openstack            9494  23%2075k   0 |bash                 3414   22M  89k1.5%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 13 01:59:13 ubuntu dstat.sh[463]: 13-03 01:59:13| 47   5  48   0   0| 809M  476M  150M 2421M|5362B 1782B|   0   380k|   0  20.0 | 572   774 |1.63 1.51 1.29|1.0   0 1.0|   0     0 |openstack            9494  49%5705k  38k|openstack            9494 5705k  38k 49%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 13 01:59:14 ubuntu dstat.sh[463]: 13-03 01:59:14| 45   8  44   4   1| 826M  460M  150M 2421M|4852B 2106B|  32k  180k|2.00  28.0 |1005  1594 |1.63 1.51 1.29|2.0   0 2.0|   0     0 |openstack            9494  34%3449k  33B|openstack            9494 3449k  33B 34%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 13 01:59:15 ubuntu dstat.sh[463]: 13-03 01:59:15| 41  12  46   0   0| 792M  493M  150M 2421M|6129B 2160B|   0     0 |   0     0 | 833  1422 |1.63 1.51 1.29|1.0   0  89|   0     0 |openstack            9585  34%3320k  38k|bash                 3414   11M  43k1.0%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 13 01:59:16 ubuntu dstat.sh[463]: 13-03 01:59:16| 48   4  42   7   0| 814M  472M  150M 2421M|4838B 1944B|   0   212k|   0  14.0 | 578   762 |1.63 1.51 1.29|1.0   0   0|   0     0 |openstack            9585  50%5396k   0 |openstack            9585 5396k   0  50%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 13 01:59:17 ubuntu dstat.sh[463]: 13-03 01:59:17| 44   5  46   2   2| 825M  461M  150M 2421M|4475B 1566B|   0    40k|   0  3.00 | 870  1327 |1.63 1.51 1.29|2.0   0   0|   0     0 |uwsgi                2737 9.0%3712B  12k|python2              537    48k 464B0.5%|mysqld       205M|   0     0 |  16   29    0  203    0
Mar 13 01:59:18 ubuntu dstat.sh[463]: 13-03 01:59:18| 39  16  41   3   3| 798M  488M  150M 2421M|4309B 2106B|   0   124k|   0  12.0 | 941  1773 |1.74 1.54 1.30|1.0   0 149|   0     0 |openstack            9734  36%4177k  38k|bash                 3414   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  203    0
Mar 13 01:59:19 ubuntu dstat.sh[463]: 13-03 01:59:19| 48   3  41   6   1| 820M  466M  150M 2421M|4212B 1620B|   0   516k|   0  19.0 | 634   746 |1.74 1.54 1.30|1.0 1.0   0|   0     0 |openstack            9734  50%5838k   0 |openstack            9734 5838k   0  50%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 13 01:59:20 ubuntu dstat.sh[463]: 13-03 01:59:20| 48   5  46   1   1| 826M  459M  150M 2421M|8012B 1890B|   0    32k|   0  4.00 |1004  1992 |1.74 1.54 1.30|2.0   0   0|   0     0 |openstack            9734  20%1209k   0 |openstack            9734 1209k   0  20%|mysqld       205M|   0     0 |  16   31    0  201    0
Mar 13 01:59:21 ubuntu dstat.sh[463]: 13-03 01:59:21| 48   6  46   0   0| 787M  498M  150M 2421M|4750B 1890B|   0     0 |   0     0 | 995  1747 |1.74 1.54 1.30|2.0   0  21|   0     0 |openstack            9756  24%2075k   0 |bash                 3414   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  192    0
Mar 13 01:59:22 ubuntu dstat.sh[463]: 13-03 01:59:22| 48   5  47   0   1| 810M  475M  150M 2421M|5342B 1986B|   0     0 |   0     0 | 564   759 |1.74 1.54 1.30|2.0   0 1.0|   0     0 |openstack            9756  49%5705k  38k|openstack            9756 5705k  38k 49%|mysqld       205M|   0     0 |  16   29    0  192    0
Mar 13 01:59:23 ubuntu dstat.sh[463]: 13-03 01:59:23| 49   4  36  11   1| 824M  462M  150M 2421M|5835B 1728B|   0    72k|   0  6.00 | 742  1165 |1.68 1.53 1.30|2.0   0   0|   0     0 |openstack            9756  40%3436k   0 |openstack            9756 3436k   0  40%|mysqld       205M|   0     0 |  16   31    0  196    0
Mar 13 01:59:24 ubuntu dstat.sh[463]: 13-03 01:59:24| 48   3  46   1   2| 824M  461M  150M 2421M|4987B 1944B|   0    36k|   0  2.00 |1140  2275 |1.68 1.53 1.30|1.0 1.0 2.0|   0     0 |uwsgi                2736  23%5992B  20k|python2              537    48k 471B0.5%|mysqld       205M|   0     0 |  16   29    0  206    0
Mar 13 01:59:25 ubuntu dstat.sh[463]: 13-03 01:59:25| 44  10  45   0   1| 801M  484M  150M 2421M|4185B 1944B|   0  4096B|   0  1.00 | 821  1275 |1.68 1.53 1.30|1.0   0  72|   0     0 |openstack            9830  38%4855k  38k|bash                 3414   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 13 01:59:26 ubuntu dstat.sh[463]: 13-03 01:59:26| 48   5  48   0   0| 821M  464M  150M 2421M|6713B 1566B|   0   156k|   0  9.00 | 666   739 |1.68 1.53 1.30|1.0   0   0|   0     0 |openstack            9830  50%5415k   0 |openstack            9830 5415k   0  50%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 13 01:59:27 ubuntu dstat.sh[463]: 13-03 01:59:27| 49   4  46   0   1| 826M  459M  150M 2421M|3878B 2106B|   0     0 |   0     0 |1156  2308 |1.68 1.53 1.30|2.0   0   0|   0     0 |uwsgi                2736  19%7177B  21k|openstack            9830  954k   0  14%|mysqld       205M|   0     0 |  16   31    0  197    0
Mar 13 01:59:28 ubuntu dstat.sh[463]: 13-03 01:59:28| 39  17  43   0   1| 790M  495M  150M 2421M|  10k 1728B|   0     0 |   0     0 |1282  2716 |1.63 1.52 1.29|2.0   0 184|   0     0 |openstack            10015 14%1965k   0 |bash                 3414   11M  49k0.5%|mysqld       205M|   0     0 |  16   29    0  201    0
Mar 13 01:59:29 ubuntu dstat.sh[463]: 13-03 01:59:29| 47   6  39   8   1| 813M  472M  150M 2422M|4423B 1944B|   0  1288k|   0  63.0 | 702   831 |1.63 1.52 1.29|1.0 1.0 1.0|   0     0 |openstack            10015 50%5814k  38k|openstack            100155814k  38k 50%|mysqld       205M|   0     0 |  16   29    0  191    0
