"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 01:31:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 02:09:25,7.614,2.538,89.848,0,0,2840100864,224628736,158375936,932872192,9237,4230,0,0,0,0,1154,2005,0.280,0.420,0.900,0,0,0,0,0,24,177,0,1,0
18-03 02:09:26,6.122,2.551,87.245,2.551,1.531,2839920640,224792576,158380032,932884480,8409,4230,0,151552,0,9,1159,1960,0.280,0.420,0.900,1,0,0,0,0,24,177,0,1,0
18-03 02:09:27,8.673,1.020,87.245,2.041,1.020,2839937024,224759808,158384128,932896768,7306,3888,0,61440,0,6,1128,2013,0.280,0.420,0.900,0,0,0,0,0,24,177,0,1,0
18-03 02:09:28,7.071,2.525,85.354,5.051,0,2839982080,224694272,158388224,932913152,7722,3888,0,61440,0,6,1082,1891,0.340,0.430,0.900,0,0,0,0,0,24,177,0,1,0
18-03 02:09:29,7.960,1.990,89.552,0,0.498,2840035328,224628736,158388224,932925440,11520,4230,0,0,0,0,1116,1910,0.340,0.430,0.900,0,0,0,0,0,24,177,0,1,0
18-03 02:09:30,6.599,1.523,91.371,0,0.508,2839855104,224792576,158388224,932941824,7517,3888,0,0,0,0,1144,2019,0.340,0.430,0.900,0,0,0,0,0,24,177,0,1,0
18-03 02:09:31,6.566,2.525,90.404,0,0.505,2839871488,224759808,158388224,932958208,9705,3888,0,0,0,0,1168,2061,0.340,0.430,0.900,1,0,0,0,0,24,177,0,1,0
18-03 02:09:32,7.960,1.990,86.567,0,3.483,2839920640,224694272,158388224,932974592,7234,3456,0,0,0,0,1119,1952,0.340,0.430,0.900,1,0,0,0,0,24,177,0,1,0
18-03 02:09:33,11.881,3.465,80.693,0.990,2.970,2840072192,224534528,158388224,932982784,7679,3888,0,65536,0,5,1258,2224,0.470,0.450,0.900,0,0,2,0,0,24,177,0,1,0
18-03 02:09:34,8.040,2.010,86.935,1.005,2.010,2839924736,224665600,158388224,932999168,7429,4230,0,40960,0,3,1200,2128,0.470,0.450,0.900,1,0,0,0,0,24,177,0,1,0
18-03 02:09:35,6.965,2.985,89.055,0,0.995,2840010752,224567296,158388224,933011456,8240,3726,0,0,0,0,1115,2036,0.470,0.450,0.900,1,0,0,0,0,24,177,0,1,0
18-03 02:09:36,6.154,1.538,87.692,4.103,0.513,2840023040,224534528,158392320,933027840,8501,3618,0,286720,0,18,1219,2046,0.470,0.450,0.900,1,0,0,0,0,24,177,0,1,0
18-03 02:09:37,6.091,2.030,81.726,9.645,0.508,2839879680,224665600,158392320,933040128,7297,3888,0,73728,0,6,1169,2003,0.470,0.450,0.900,0,0,0,0,0,24,177,0,1,0
18-03 02:09:38,6.566,3.535,88.384,0.505,1.010,2839928832,224600064,158392320,933056512,6940,3888,0,36864,0,3,1208,2106,0.440,0.450,0.900,0,0,0,0,0,24,177,0,1,0
18-03 02:09:39,8.081,2.525,86.364,0.505,2.525,2839982080,224534528,158392320,933068800,9226,3888,0,32768,0,3,1207,2063,0.440,0.450,0.900,1,0,0,0,0,24,177,0,1,0
18-03 02:09:40,7.035,2.010,84.925,5.025,1.005,2839965696,224534528,158392320,933085184,9938,3888,0,258048,0,16,1278,2129,0.440,0.450,0.900,1,0,0,0,0,24,177,0,1,0
18-03 02:09:41,10,2,84.500,2.500,1,2839826432,224665600,158392320,933097472,7301,4230,0,155648,0,25,1295,2272,0.440,0.450,0.900,1,0,0,0,0,24,177,0,1,0
18-03 02:09:42,7.071,1.515,90.404,0,1.010,2839908352,224567296,158392320,933113856,6773,3456,0,0,0,0,1154,2121,0.440,0.450,0.900,0,0,0,0,0,24,177,0,1,0
18-03 02:09:43,8.824,2.941,82.843,3.922,1.471,2840342528,224120832,158392320,933126144,7550,3888,0,204800,0,15,1156,2143,0.400,0.440,0.890,1,0,7,0,0,24,177,0,1,0
18-03 02:09:44,6.122,2.041,89.286,1.531,1.020,2840195072,224251904,158392320,933142528,6251,4518,0,86016,0,9,1236,2199,0.400,0.440,0.890,1,0,0,0,0,24,177,0,1,0
18-03 02:09:45,7.960,2.985,88.557,0,0.498,2840248320,224186368,158392320,933154816,8132,4284,0,0,0,0,1123,1989,0.400,0.440,0.890,2,0,0,0,0,24,177,0,1,0
18-03 02:09:46,7.071,1.010,73.737,17.677,0.505,2840424448,223862784,158392320,933302272,7017,3510,0,917504,0,64,1206,2185,0.400,0.440,0.890,0,1,0,0,0,24,177,0,1,0
18-03 02:09:47,7.576,2.525,54.545,35.354,0,2840178688,224092160,158396416,933314560,6933,3876,0,724992,0,120,1289,2207,0.400,0.440,0.890,4,0,0,0,0,24,177,0,1,0
18-03 02:09:48,8.081,1.515,89.899,0,0.505,2840231936,224026624,158396416,933326848,6903,3888,0,0,0,0,1142,2074,0.370,0.430,0.890,1,0,0,0,0,24,177,0,1,0
18-03 02:09:49,7.614,2.030,89.848,0,0.508,2840252416,223993856,158396416,933339136,8747,3930,0,0,0,0,1159,1984,0.370,0.430,0.890,2,0,0,0,0,24,177,0,1,0
18-03 02:09:50,10.050,2.513,83.920,0,3.518,2840072192,224157696,158396416,933355520,7689,3888,0,0,0,0,1133,1991,0.370,0.430,0.890,1,0,0,0,0,24,177,0,1,0
18-03 02:09:51,5.528,3.015,90.955,0,0.503,2840092672,224124928,158396416,933367808,9667,4320,0,0,0,0,1157,1991,0.370,0.430,0.890,0,0,0,0,0,24,177,0,1,0
18-03 02:09:52,8.122,2.030,89.340,0,0.508,2840137728,224059392,158396416,933388288,8668,4230,0,28672,0,2,1180,2060,0.370,0.430,0.890,0,0,0,0,0,24,177,0,1,0
18-03 02:09:53,7.143,2.041,90.306,0,0.510,2840322048,223866880,158396416,933396480,7527,3888,0,0,0,0,1194,2128,0.340,0.420,0.880,0,0,2,0,0,24,177,0,1,0
18-03 02:09:54,8.458,2.488,87.065,1.493,0.498,2840334336,223834112,158396416,933416960,6823,3888,0,40960,0,3,1229,2156,0.340,0.420,0.880,0,0,0,0,0,24,177,0,1,0
18-03 02:09:55,6.633,1.531,91.837,0,0,2840195072,223965184,158396416,933425152,8208,3888,0,0,0,0,1114,1986,0.340,0.420,0.880,1,1,0,0,0,24,177,0,1,0
18-03 02:09:56,7.538,2.010,86.432,4.020,0,2840109056,223899648,158408704,933564416,7358,3888,126976,196608,15,15,1223,2270,0.340,0.420,0.880,0,0,0,0,0,24,177,0,1,0
18-03 02:09:57,6.061,2.525,87.374,3.535,0.505,2840121344,223866880,158408704,933584896,8546,3456,0,65536,0,9,1150,2090,0.340,0.420,0.880,2,1,0,0,0,24,177,0,1,0
18-03 02:09:58,6.633,2.551,78.571,12.245,0,2840010752,223965184,158408704,933597184,7941,4320,0,348160,0,63,1302,2206,0.390,0.430,0.890,0,0,0,0,0,24,177,0,1,0
18-03 02:09:59,9.453,0.995,87.562,0,1.990,2840064000,223899648,158408704,933609472,7193,3798,0,0,0,0,1160,1920,0.390,0.430,0.890,0,0,0,0,0,24,177,0,1,0
18-03 02:10:00,9.045,1.005,89.950,0,0,2840047616,223899648,158408704,933625856,7648,3888,0,0,0,0,1137,1949,0.390,0.430,0.890,0,0,0,0,0,24,177,0,1,0
18-03 02:10:01,6.091,2.030,90.863,0,1.015,2840133632,223801344,158408704,933638144,7563,3888,0,0,0,0,1151,2129,0.390,0.430,0.890,1,0,0,0,0,24,177,0,2,0
18-03 02:10:02,7.071,2.525,89.394,0,1.010,2839986176,223932416,158408704,933654528,7421,4572,0,0,0,0,1223,2141,0.390,0.430,0.890,2,0,0,0,0,24,177,0,1,0
18-03 02:10:03,9.137,2.538,83.756,1.015,3.553,2840133632,223772672,158408704,933666816,8549,3888,0,40960,0,3,1293,2136,0.440,0.440,0.890,0,0,2,0,0,24,177,0,1,0
18-03 02:10:04,10.448,2.488,85.572,0.498,0.995,2840141824,223739904,158408704,933691392,8707,3798,0,49152,0,3,1262,2065,0.440,0.440,0.890,1,0,0,0,0,24,177,0,1,0
18-03 02:10:05,8,1.500,89.500,0,1,2840162304,223707136,158408704,933703680,7945,3888,0,0,0,0,1193,2085,0.440,0.440,0.890,1,0,0,0,0,24,177,0,1,0
18-03 02:10:06,7.035,2.010,80.905,9.045,1.005,2840014848,223838208,158408704,933720064,8251,4230,0,307200,0,17,1217,2146,0.440,0.440,0.890,1,0,0,0,0,24,177,0,1,0
18-03 02:10:07,6.965,2.985,89.552,0,0.498,2840035328,223805440,158408704,933732352,7400,3888,0,4096,0,1,1230,2025,0.440,0.440,0.890,0,0,0,0,0,24,177,0,1,0
18-03 02:10:08,9.453,2.488,83.085,3.980,0.995,2840080384,223739904,158412800,933748736,7893,4320,0,90112,0,8,1319,2267,0.410,0.430,0.880,0,1,0,0,0,24,177,0,1,0
18-03 02:10:09,10.891,1.980,85.644,0.495,0.990,2840227840,223580160,158412800,933761024,9750,3888,0,36864,0,4,1332,2203,0.410,0.430,0.880,0,0,5,0,0,24,177,0,1,0
18-03 02:10:10,7.500,2,87.500,2.500,0.500,2840006656,223711232,158420992,933842944,6776,3456,65536,217088,6,10,1255,2184,0.410,0.430,0.880,2,0,0,0,0,24,177,0,1,0
18-03 02:10:11,9.453,2.488,85.572,1.493,0.995,2840084480,223612928,158429184,933855232,7677,3888,0,86016,0,9,1280,2196,0.410,0.430,0.880,0,0,0,0,0,24,177,0,1,0
18-03 02:10:12,8.416,2.475,88.614,0,0.495,2840068096,223612928,158429184,933871616,7139,3982,0,0,0,0,1212,2118,0.410,0.430,0.880,0,0,0,0,0,24,177,0,1,0
18-03 02:10:13,7.107,1.523,87.817,3.046,0.508,2839953408,223711232,158433280,933883904,6993,4230,0,266240,0,28,1169,2114,0.370,0.430,0.880,0,0,2,0,0,24,177,0,1,0
18-03 02:10:14,16.162,2.525,76.263,4.040,1.010,2851430400,212217856,158433280,933900288,7646,3456,0,94208,0,9,1272,2215,0.370,0.430,0.880,3,0,9,0,0,24,177,0,1,0
18-03 02:10:15,15.500,5,78.500,0,1,2840403968,223232000,158433280,933912576,7130,3930,0,0,0,0,1195,1986,0.370,0.430,0.880,0,0,0,0,0,24,177,0,1,0
18-03 02:10:16,7,2,87,3.500,0.500,2840305664,223330304,158437376,933908480,6588,3888,4096,188416,1,15,1146,2113,0.370,0.430,0.880,0,0,0,0,0,24,177,0,1,0
18-03 02:10:17,7.179,2.051,88.205,1.026,1.538,2840301568,223297536,158437376,933945344,7845,3888,0,53248,0,6,1109,1956,0.370,0.430,0.880,0,0,0,0,0,24,177,0,1,0
18-03 02:10:18,7.426,2.475,74.752,14.851,0.495,2840379392,223199232,158441472,933961728,8523,4230,0,786432,0,54,1243,2117,0.340,0.420,0.870,0,1,0,0,0,24,177,0,1,0
18-03 02:10:19,6.667,1.538,71.795,20,0,2840174592,223395840,158441472,933969920,6440,3888,0,544768,0,103,1190,1879,0.340,0.420,0.870,0,0,0,0,0,24,177,0,1,0
18-03 02:10:20,7.035,3.015,89.447,0,0.503,2840219648,223330304,158441472,933990400,7651,3788,0,0,0,0,1119,2033,0.340,0.420,0.870,0,0,0,0,0,24,177,0,1,0
18-03 02:10:21,7.143,1.531,90.816,0,0.510,2840309760,223232000,158441472,933998592,8169,3672,0,0,0,0,1046,1882,0.340,0.420,0.870,0,0,0,0,0,24,177,0,1,0
18-03 02:10:22,7.576,1.515,90.404,0,0.505,2840129536,223395840,158441472,934014976,9428,4230,0,0,0,0,1179,2088,0.340,0.420,0.870,0,0,1,0,0,24,177,0,1,0
18-03 02:10:23,8,2,88.500,1,0.500,2840276992,223236096,158441472,934027264,8344,3888,0,69632,0,2,1162,1986,0.310,0.410,0.870,0,0,2,0,0,24,177,0,1,0
18-03 02:10:24,9.406,1.980,84.158,3.960,0.495,2840285184,223203328,158445568,934047744,7710,3888,0,36864,0,3,1181,2081,0.310,0.410,0.870,2,0,0,0,0,24,177,0,1,0
18-03 02:10:25,7.216,1.031,91.753,0,0,2840371200,223105024,158445568,934060032,8946,3888,0,0,0,0,1114,1979,0.310,0.410,0.870,0,0,0,0,0,24,177,0,1,0
18-03 02:10:26,7.538,2.010,87.437,3.015,0,2840186880,223268864,158453760,934072320,6764,3888,0,180224,0,15,1119,2047,0.310,0.410,0.870,1,0,0,0,0,24,177,0,1,0
18-03 02:10:27,8.040,1.508,87.437,2.513,0.503,2840137728,223301632,158453760,934088704,9956,4320,0,53248,0,6,1198,2056,0.310,0.410,0.870,1,0,0,0,0,24,177,0,1,0
18-03 02:10:28,8.543,0.503,90.955,0,0,2840219648,223203328,158453760,934105088,7760,3888,0,0,0,0,1122,2053,0.290,0.410,0.860,1,0,0,0,0,24,177,0,1,0
18-03 02:10:29,7,2.500,80.500,9.500,0.500,2840109056,223236096,158453760,934182912,10008,3888,0,233472,0,45,1123,1981,0.290,0.410,0.860,0,0,0,0,0,24,177,0,1,0
18-03 02:10:30,6.599,1.523,58.376,33.503,0,2840051712,223268864,158466048,934195200,8951,3456,0,442368,0,77,1318,2266,0.290,0.410,0.860,1,0,2,0,0,24,177,0,1,0
18-03 02:10:31,6.599,2.538,90.355,0,0.508,2840072192,223236096,158466048,934207488,7686,3888,0,0,0,0,1112,1887,0.290,0.410,0.860,0,0,0,0,0,24,177,0,1,0
18-03 02:10:32,9.406,1.980,88.119,0,0.495,2840121344,223170560,158466048,934223872,8350,3888,0,0,0,0,1192,2088,0.290,0.410,0.860,0,0,0,0,0,24,177,0,1,0
18-03 02:10:33,9.045,2.010,86.935,0.503,1.508,2840231936,223043584,158470144,934236160,10117,3888,0,36864,0,3,1286,2187,0.350,0.420,0.860,0,0,2,0,0,24,177,0,1,0
18-03 02:10:34,8.122,1.015,87.817,1.523,1.523,2840248320,223010816,158470144,934252544,9053,4230,0,61440,0,6,1207,2066,0.350,0.420,0.860,1,0,0,0,0,24,177,0,1,0
18-03 02:10:35,8.081,2.525,88.384,0,1.010,2840104960,223141888,158470144,934264832,7660,3456,0,0,0,0,1117,1976,0.350,0.420,0.860,0,0,0,0,0,24,177,0,1,0
18-03 02:10:36,9.453,2.488,82.090,3.980,1.990,2840154112,223076352,158470144,934281216,8025,4230,0,299008,0,18,1161,2020,0.350,0.420,0.860,0,0,0,0,0,24,177,0,1,0
18-03 02:10:37,8.629,1.523,87.310,1.523,1.015,2840170496,223043584,158474240,934293504,7923,3456,0,57344,0,6,1155,2044,0.350,0.420,0.860,1,0,0,0,0,24,177,0,1,0
18-03 02:10:38,9.091,1.010,88.384,1.010,0.505,2840158208,223043584,158478336,934301696,7493,3888,0,36864,0,3,1242,2227,0.320,0.410,0.860,0,0,0,0,0,24,177,0,1,0
18-03 02:10:39,9.360,1.970,87.192,0.493,0.985,2840035328,223141888,158478336,934326272,10062,3888,0,32768,0,3,1213,1984,0.320,0.410,0.860,0,0,0,0,0,24,177,0,1,0
18-03 02:10:40,5.612,1.531,70.918,21.429,0.510,2840084480,222949376,158482432,934465536,6662,4230,0,266240,0,16,1208,2115,0.320,0.410,0.860,1,0,0,0,0,24,177,0,1,0
18-03 02:10:41,9.045,1.508,87.437,1.508,0.503,2840133632,222883840,158486528,934477824,5732,3456,0,81920,0,9,1214,2130,0.320,0.410,0.860,0,0,0,0,0,24,177,0,1,0
18-03 02:10:42,8.081,2.020,88.889,0,1.010,2840113152,222887936,158486528,934494208,8575,3888,0,0,0,0,1219,2110,0.320,0.410,0.860,1,0,0,0,0,24,177,0,1,0
18-03 02:10:43,7.538,1.508,85.427,5.528,0,2840166400,222822400,158486528,934506496,6746,3888,0,192512,0,15,1184,2158,0.370,0.420,0.860,0,0,2,0,0,24,177,0,1,0
18-03 02:10:44,6.533,2.010,88.945,1.508,1.005,2840248320,222724096,158486528,934522880,8097,3510,0,53248,0,6,1150,2040,0.370,0.420,0.860,0,0,0,0,0,24,177,0,1,0
18-03 02:10:45,6.533,2.513,87.940,2.010,1.005,2840068096,222887936,158490624,934535168,8655,3834,0,98304,0,20,1248,2183,0.370,0.420,0.860,0,0,0,0,0,24,177,0,1,0
18-03 02:10:46,8.081,2.020,84.848,3.535,1.515,2840141824,222789632,158498816,934551552,6781,3888,0,204800,0,15,1154,2143,0.370,0.420,0.860,2,0,0,0,0,24,177,0,1,0
18-03 02:10:47,7.538,2.010,87.437,2.010,1.005,2840154112,222756864,158507008,934563840,8288,4230,0,57344,0,6,1180,2002,0.370,0.420,0.860,0,0,0,0,0,24,177,0,1,0
18-03 02:10:48,5.612,2.551,91.327,0,0.510,2840170496,222724096,158507008,934580224,7694,3930,0,0,0,0,1193,2168,0.340,0.410,0.850,0,0,0,0,0,24,177,0,1,0
18-03 02:10:49,5.102,2.041,92.347,0,0.510,2840027136,222855168,158507008,934592512,5992,3888,0,0,0,0,1096,2070,0.340,0.410,0.850,0,0,0,0,0,24,177,0,1,0
18-03 02:10:50,10.101,2.020,66.162,19.697,2.020,2840199168,222662656,158507008,934612992,7272,3510,0,921600,0,98,1339,2255,0.340,0.410,0.850,1,0,0,0,0,24,177,0,1,0
18-03 02:10:51,7.463,2.488,89.552,0,0.498,2840223744,222629888,158507008,934621184,10852,3876,0,270336,0,39,1188,2067,0.340,0.410,0.850,0,0,0,0,0,24,177,0,1,0
18-03 02:10:52,8.673,1.020,88.265,1.531,0.510,2840064000,222633984,158511104,934772736,6833,3942,0,65536,0,2,1132,2021,0.340,0.410,0.850,0,0,0,0,0,24,177,0,1,0
18-03 02:10:53,6.218,1.554,92.228,0,0,2840211456,222474240,158511104,934785024,11067,4266,0,0,0,0,1193,2102,0.310,0.400,0.850,0,0,2,0,0,24,177,0,1,0
18-03 02:10:54,8.586,0.505,89.394,0,1.515,2840260608,222408704,158511104,934801408,8273,3888,0,0,0,0,1096,1990,0.310,0.400,0.850,1,0,0,0,0,24,177,0,1,0
18-03 02:10:55,7.614,1.015,89.848,1.523,0,2840244224,222408704,158515200,934813696,9554,4230,0,77824,0,6,1178,2131,0.310,0.400,0.850,0,0,0,0,0,24,177,0,1,0
18-03 02:10:56,6.566,2.525,61.616,29.293,0,2839961600,222670848,158519296,934830080,10365,3456,0,3088384,0,47,1227,2348,0.310,0.400,0.850,0,0,0,0,0,24,177,0,1,0
18-03 02:10:57,9.091,1.010,87.879,1.515,0.505,2840014848,222605312,158519296,934842368,7936,3888,0,57344,0,6,1094,1976,0.310,0.400,0.850,0,0,0,0,0,24,177,0,1,0
18-03 02:10:58,8.629,1.015,88.325,2.030,0,2840072192,222539776,158519296,934850560,9864,4230,0,57344,0,6,1124,2000,0.290,0.400,0.840,1,0,0,0,0,24,177,0,1,0
18-03 02:10:59,9.314,1.961,88.235,0,0.490,2839887872,222703616,158519296,934871040,10446,3888,0,0,0,0,1105,1878,0.290,0.400,0.840,0,0,0,0,0,24,177,0,1,0
18-03 02:11:00,7.463,1.990,90.050,0,0.498,2839977984,222605312,158519296,934879232,6996,3888,0,0,0,0,1059,1881,0.290,0.400,0.840,0,0,0,0,0,24,177,0,1,0
18-03 02:11:01,7.107,2.030,81.218,9.645,0,2839961600,222605312,158519296,934895616,10467,3888,0,204800,0,41,1182,1952,0.290,0.400,0.840,0,0,0,0,0,24,177,0,1,0
18-03 02:11:02,8.040,2.010,88.945,0,1.005,2840014848,222539776,158519296,934907904,6910,3888,0,0,0,0,1156,2067,0.290,0.400,0.840,0,0,0,0,0,24,177,0,1,0
18-03 02:11:03,9.184,1.531,87.755,0.510,1.020,2840084480,222449664,158523392,934924288,8479,3888,0,40960,0,3,1190,2105,0.270,0.390,0.840,0,0,2,0,0,24,177,0,1,0
18-03 02:11:04,8.911,2.475,88.119,0,0.495,2840137728,222384128,158523392,934936576,9671,3888,0,0,0,0,1198,2080,0.270,0.390,0.840,0,0,0,0,0,24,177,0,1,0
18-03 02:11:05,7.143,1.531,89.286,1.020,1.020,2840154112,222351360,158523392,934952960,7744,4230,0,36864,0,3,1167,2049,0.270,0.390,0.840,1,0,0,0,0,24,177,0,1,0
18-03 02:11:06,7.500,2,85.500,4,1,2840174592,222318592,158531584,934957056,20281,3888,0,307200,0,17,1152,2062,0.270,0.390,0.840,0,0,0,0,0,24,177,0,1,0
18-03 02:11:07,7.107,2.030,90.355,0,0.508,2840186880,222285824,158531584,934977536,10888,3456,0,0,0,0,1146,1984,0.270,0.390,0.840,2,1,0,0,0,24,177,0,1,0
18-03 02:11:08,10.891,3.465,79.703,1.980,3.960,2840031232,222416896,158539776,934993920,7037,3888,0,90112,0,9,1223,2086,0.240,0.380,0.830,1,0,0,0,0,24,177,0,1,0
18-03 02:11:09,8.081,3.030,85.859,0.505,2.525,2840051712,222384128,158539776,935006208,8341,3888,0,28672,0,3,1206,2029,0.240,0.380,0.830,0,0,0,0,0,24,177,0,1,0
18-03 02:11:10,6.667,1.538,84.615,6.154,1.026,2840133632,222285824,158539776,935022592,6758,4230,0,217088,0,10,1217,2111,0.240,0.380,0.830,0,0,0,0,0,24,177,0,1,0
18-03 02:11:11,8.500,2.500,83.500,5.500,0,2839957504,222449664,158539776,935034880,7168,3888,0,98304,0,9,1216,2130,0.240,0.380,0.830,0,0,0,0,0,24,177,0,1,0
18-03 02:11:12,8.163,0.510,90.816,0,0.510,2839998464,222384128,158539776,935059456,7975,3982,8192,0,2,0,1157,2069,0.240,0.380,0.830,1,0,0,0,0,24,177,0,1,0
18-03 02:11:13,8.824,1.961,83.824,4.412,0.980,2840051712,222318592,158539776,935071744,6720,4230,0,184320,0,15,1181,2191,0.220,0.380,0.830,0,0,3,0,0,24,177,0,1,0
18-03 02:11:14,6.154,1.538,90.256,1.538,0.513,2840059904,222285824,158552064,935084032,8134,3888,0,65536,0,6,1270,2186,0.220,0.380,0.830,1,0,0,0,0,24,177,0,1,0
18-03 02:11:15,6.091,2.030,90.355,1.015,0.508,2839879680,222449664,158552064,935100416,7064,3888,0,36864,0,3,1115,1919,0.220,0.380,0.830,0,0,0,0,0,24,177,0,1,0
18-03 02:11:16,7.035,1.508,87.940,3.015,0.503,2839953408,222351360,158560256,935116800,7587,3888,0,229376,0,28,1137,2061,0.220,0.380,0.830,0,0,0,0,0,24,177,0,1,0
18-03 02:11:17,9.645,1.015,87.817,1.015,0.508,2840002560,222285824,158564352,935129088,7479,3888,0,53248,0,6,1140,2008,0.220,0.380,0.830,1,0,0,0,0,24,177,0,1,0
18-03 02:11:18,6.633,1.020,91.837,0,0.510,2839822336,222449664,158564352,935145472,8156,3888,0,0,0,0,1177,2056,0.210,0.370,0.820,0,0,0,0,0,24,177,0,1,0
18-03 02:11:19,8.122,1.015,88.832,1.523,0.508,2839842816,222416896,158564352,935157760,8776,4662,0,53248,0,6,1213,2084,0.210,0.370,0.820,0,0,0,0,0,24,177,0,1,0
18-03 02:11:20,6.030,2.513,90.452,0,1.005,2839859200,222384128,158564352,935174144,9470,4230,0,0,0,0,1152,2054,0.210,0.370,0.820,1,0,0,0,0,24,177,0,1,0
18-03 02:11:21,7.107,1.015,88.325,3.553,0,2839879680,222351360,158564352,935186432,7164,3456,0,540672,0,10,1061,1837,0.210,0.370,0.820,0,1,0,0,0,24,177,0,1,0
18-03 02:11:22,8.543,2.010,69.347,19.095,1.005,2839764992,222449664,158564352,935202816,7300,3888,0,634880,0,112,1255,1943,0.210,0.370,0.820,0,0,0,0,0,24,177,0,1,0
18-03 02:11:23,9.950,1.493,87.562,0,0.995,2839818240,222384128,158564352,935215104,7641,3888,0,0,0,0,1163,1992,0.190,0.360,0.820,0,0,2,0,0,24,177,0,1,0
18-03 02:11:24,7.035,2.513,87.437,1.508,1.508,2839867392,222318592,158564352,935231488,7865,3888,0,65536,0,2,1107,1942,0.190,0.360,0.820,0,0,0,0,0,24,177,0,1,0
18-03 02:11:25,6.122,1.020,91.327,1.020,0.510,2840109056,222056448,158564352,935251968,9195,3888,0,40960,0,3,1152,1942,0.190,0.360,0.820,0,0,0,0,0,24,177,0,1,0
18-03 02:11:26,8,2.500,86,3,0.500,2839957504,222187520,158572544,935264256,7148,4230,0,184320,0,15,1264,2184,0.190,0.360,0.820,0,0,0,0,0,24,177,0,1,0
18-03 02:11:27,8.081,1.010,87.879,2.020,1.010,2839973888,222154752,158572544,935280640,7900,3888,0,57344,0,6,1172,2007,0.190,0.360,0.820,0,0,0,0,0,24,177,0,1,0
18-03 02:11:28,7.538,2.010,87.940,0,2.513,2840027136,222089216,158572544,935292928,6858,3888,0,0,0,0,1187,2070,0.170,0.360,0.810,0,0,0,0,0,24,177,0,1,0
18-03 02:11:29,8.824,1.471,86.275,0,3.431,2840047616,222056448,158572544,935305216,7583,3888,0,0,0,0,1124,1866,0.170,0.360,0.810,0,0,0,0,0,24,177,0,1,0
18-03 02:11:30,6.122,1.531,91.837,0,0.510,2839900160,222187520,158572544,935321600,7134,4176,0,0,0,0,1138,1916,0.170,0.360,0.810,0,0,0,0,0,24,177,0,1,0
18-03 02:11:31,8.040,1.508,89.950,0,0.503,2839953408,222121984,158572544,935333888,6064,3942,0,0,0,0,1092,1943,0.170,0.360,0.810,2,0,0,0,0,24,177,0,1,0
18-03 02:11:32,6.566,1.515,89.899,0.505,1.515,2840031232,222023680,158576640,935350272,6950,3798,0,32768,0,2,1160,2033,0.170,0.360,0.810,0,0,0,0,0,24,177,0,1,0
18-03 02:11:33,8.040,2.513,87.940,0.503,1.005,2840141824,221900800,158576640,935362560,7411,3888,0,40960,0,3,1251,2166,0.160,0.350,0.810,0,0,2,0,0,24,177,0,1,0
18-03 02:11:34,5.612,2.041,90.816,0,1.531,2840158208,221868032,158576640,935378944,6960,3834,0,0,0,0,1143,2038,0.160,0.350,0.810,4,0,0,0,0,24,177,0,1,0
18-03 02:11:35,6.533,1.508,86.935,4.523,0.503,2840199168,221802496,158588928,935391232,6582,3564,0,196608,0,16,1149,2083,0.160,0.350,0.810,1,0,0,0,0,24,177,0,1,0
18-03 02:11:36,7.071,2.020,89.899,0,1.010,2840051712,221933568,158588928,935407616,9853,3834,0,0,0,0,1176,2014,0.160,0.350,0.810,1,0,0,0,0,24,177,0,1,0
18-03 02:11:37,8.911,2.970,77.723,7.921,2.475,2840104960,221868032,158588928,935419904,7470,3888,0,307200,0,40,1263,2120,0.160,0.350,0.810,0,0,0,0,0,24,177,0,1,0
18-03 02:11:38,9.406,2.475,84.653,1.980,1.485,2840092672,221868032,158588928,935432192,8987,3888,0,176128,0,25,1289,2199,0.150,0.350,0.810,0,0,0,0,0,24,177,0,1,0
18-03 02:11:39,8.040,1.005,87.940,0.503,2.513,2840272896,221675520,158588928,935444480,8833,3798,0,32768,0,3,1159,2043,0.150,0.350,0.810,2,0,0,0,0,24,177,0,1,0
18-03 02:11:40,8.458,1.493,85.572,3.483,0.995,2840121344,221806592,158593024,935460864,6833,3888,0,258048,0,16,1200,2127,0.150,0.350,0.810,3,0,0,0,0,24,177,0,1,0
18-03 02:11:41,8.911,3.465,74.752,10.891,1.980,2840170496,221741056,158597120,935473152,8169,3888,0,86016,0,9,1238,2138,0.150,0.350,0.810,0,0,0,0,0,24,177,0,1,0
18-03 02:11:42,8.040,1.508,89.447,0,1.005,2840018944,221732864,158597120,935624704,7334,3834,0,0,0,0,1214,2058,0.150,0.350,0.810,0,0,0,0,0,24,177,0,1,0
18-03 02:11:43,8.040,1.508,81.407,9.045,0,2840064000,221671424,158601216,935636992,7699,3942,0,196608,0,15,1164,2080,0.300,0.370,0.810,0,0,2,0,0,24,177,0,1,0
