"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Feb 2020 18:42:19 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-02 18:50:10,47.549,2.941,27.451,18.627,3.431,902434816,508157952,154218496,2474881024,4316,2916,0,618496,0,31,666,771,1.790,1.700,1.540,1,1,0,0,0,16,29,0,149,0
18-02 18:50:11,33.824,13.235,10.294,33.333,9.314,903258112,507203584,154218496,2475012096,12585,3240,0,1118208,0,46,995,1466,1.790,1.700,1.540,1,1,0,0,0,16,31,0,148,0
18-02 18:50:12,26,25.500,16,31.500,1,903036928,507367424,154226688,2475061248,10525,2916,0,692224,0,52,675,688,1.790,1.700,1.540,1,1,0,0,0,16,31,0,148,0
18-02 18:50:13,40.394,15.271,35.961,1.970,6.404,868442112,541954048,154234880,2475061248,6207,3240,0,397312,0,20,970,1611,1.790,1.700,1.540,1,0,71,0,0,16,29,0,141,0
18-02 18:50:14,45.813,3.448,43.350,2.463,4.926,893222912,517136384,154238976,2475094016,6609,3078,0,53248,0,2,588,877,1.730,1.680,1.540,1,1,1,0,0,16,29,0,141,0
18-02 18:50:15,39.512,6.341,44.390,0.488,9.268,905187328,505171968,154238976,2475094016,7631,3078,0,86016,0,10,833,1618,1.730,1.680,1.540,1,0,0,0,0,16,31,0,140,0
18-02 18:50:16,32.195,12.683,39.512,0,15.610,866582528,543723520,154238976,2475147264,5391,3132,0,0,0,0,1133,1948,1.730,1.680,1.540,1,0,109,0,0,16,29,0,143,0
18-02 18:50:17,43.069,6.436,44.059,0.990,5.446,890433536,519856128,154238976,2475163648,6351,3024,0,90112,0,8,689,864,1.730,1.680,1.540,1,0,3,0,0,16,29,0,134,0
18-02 18:50:18,43.137,3.922,43.137,0,9.804,904359936,505917440,154238976,2475175936,5724,3240,0,0,0,0,639,933,1.730,1.680,1.540,1,0,0,0,0,16,31,0,136,0
18-02 18:50:19,26.442,14.423,44.712,2.404,12.019,862670848,547569664,154243072,2475208704,5853,3240,0,53248,0,3,1067,2044,1.670,1.670,1.530,1,0,132,0,0,16,29,0,128,0
18-02 18:50:20,44.279,4.975,45.274,0,5.473,884596736,525631488,154251264,2475212800,4821,3024,0,176128,0,6,635,790,1.670,1.670,1.530,2,1,1,0,0,16,29,0,128,0
18-02 18:50:21,45.050,4.455,40.594,3.465,6.436,903852032,506359808,154255360,2475225088,6700,3132,0,69632,0,9,694,775,1.670,1.670,1.530,1,0,0,0,0,16,29,0,125,0
18-02 18:50:22,31.250,17.308,36.538,1.923,12.981,856416256,553754624,154259456,2475261952,6553,3240,0,114688,0,20,1168,2522,1.670,1.670,1.530,1,1,168,0,0,16,29,0,130,0
18-02 18:50:23,42.289,7.960,43.781,1.990,3.980,882933760,527200256,154284032,2475274240,6701,3078,0,397312,0,11,695,1001,1.670,1.670,1.530,1,1,12,0,0,16,29,0,121,0
18-02 18:50:24,44.059,3.465,40.099,0.495,11.881,900186112,509935616,154296320,2475274240,5480,3402,0,229376,0,17,623,722,1.610,1.660,1.530,3,0,0,0,0,16,29,0,121,0
18-02 18:50:25,34.597,6.635,36.493,0,22.275,905445376,504504320,154296320,2475446272,7937,3024,0,0,0,0,846,1800,1.610,1.660,1.530,1,0,0,0,0,16,31,0,123,0
18-02 18:50:26,35.377,7.547,43.396,0,13.679,865112064,544800768,154296320,2475483136,5780,3024,0,0,0,0,743,1101,1.610,1.660,1.530,1,0,21,0,0,16,29,0,124,0
18-02 18:50:27,42.857,4.433,39.901,3.448,9.360,888938496,520957952,154300416,2475495424,6781,3132,0,69632,0,6,641,876,1.610,1.660,1.530,1,0,3,0,0,16,29,0,118,0
18-02 18:50:28,35.644,3.960,40.099,0,20.297,902987776,506892288,154300416,2475511808,5795,2958,0,0,0,0,682,1212,1.610,1.660,1.530,2,0,0,0,0,16,31,0,120,0
18-02 18:50:29,28.837,8.837,33.488,1.395,27.442,856326144,553517056,154304512,2475544576,6556,3240,0,40960,0,3,856,1864,1.560,1.650,1.530,2,0,66,0,0,16,29,0,126,0
18-02 18:50:30,39.706,6.863,42.157,0,11.275,880562176,529264640,154304512,2475560960,8481,3240,0,90112,0,2,717,1151,1.560,1.650,1.530,4,1,6,0,0,16,29,0,126,0
18-02 18:50:31,46,2.500,42,4,5.500,899973120,509841408,154308608,2475569152,7228,2916,0,86016,0,8,512,792,1.560,1.650,1.530,1,2,0,0,0,16,29,0,122,0
18-02 18:50:32,45.813,4.926,33.498,10.837,4.926,905318400,504315904,154312704,2475745280,6456,3240,0,65536,0,5,1031,1913,1.560,1.650,1.530,1,0,0,0,0,16,29,0,131,0
18-02 18:50:33,34.500,14.500,42.500,0,8.500,869773312,539844608,154312704,2475761664,8027,3240,0,4096,0,1,1049,1780,1.560,1.650,1.530,2,0,110,0,0,16,29,0,124,0
18-02 18:50:34,46.040,4.455,31.188,13.861,4.455,891465728,518139904,154312704,2475773952,11224,2916,0,73728,0,6,741,869,1.680,1.670,1.540,1,0,0,0,0,16,29,0,124,0
18-02 18:50:35,40.580,5.314,42.029,0,12.077,905199616,504393728,154312704,2475786240,9096,3240,0,0,0,0,829,1318,1.680,1.670,1.540,3,0,0,0,0,16,31,0,127,0
18-02 18:50:36,32.020,9.852,36.453,0,21.675,866316288,543252480,154312704,2475810816,7753,2916,0,0,0,0,1030,1755,1.680,1.670,1.540,1,0,51,0,0,16,29,0,129,0
18-02 18:50:37,45.098,5.392,44.118,0,5.392,890900480,518647808,154312704,2475831296,9335,3240,0,0,0,0,627,965,1.680,1.670,1.540,1,0,3,0,0,16,29,0,122,0
18-02 18:50:38,43.216,4.523,44.724,2.010,5.528,904880128,504647680,154312704,2475851776,7810,2958,0,0,0,0,647,1160,1.680,1.670,1.540,0,1,0,0,0,16,31,0,125,0
18-02 18:50:39,26.066,15.640,43.128,1.422,13.744,866807808,542711808,154312704,2475859968,5437,2916,0,53248,0,3,897,1633,1.620,1.660,1.530,1,0,120,0,0,16,29,0,126,0
18-02 18:50:40,43.842,5.419,43.842,0.493,6.404,890814464,518692864,154312704,2475872256,5609,3240,0,0,0,0,535,821,1.620,1.660,1.530,2,1,1,0,0,16,29,0,126,0
18-02 18:50:41,44.660,4.854,37.864,4.854,7.767,904593408,504881152,154320896,2475896832,7163,4415,0,278528,0,15,874,1223,1.620,1.660,1.530,1,0,0,0,0,16,29,0,120,0
18-02 18:50:42,26.389,14.815,38.426,1.852,18.519,858861568,550432768,154341376,2476056576,8314,4940,0,102400,0,10,1366,2720,1.620,1.660,1.530,1,1,132,0,0,16,29,0,123,0
18-02 18:50:43,42.157,6.863,39.706,2.451,8.824,881700864,527568896,154353664,2476068864,8063,4871,0,417792,0,72,974,1169,1.620,1.660,1.530,2,3,2,0,0,16,29,0,116,0
18-02 18:50:44,49.010,2.970,0,46.040,1.980,899432448,509825024,154353664,2476081152,10091,5311,0,2064384,0,81,874,831,1.980,1.730,1.560,1,1,0,0,0,16,29,0,116,0
18-02 18:50:45,40,10.476,25.238,17.619,6.667,905715712,503541760,154357760,2476077056,7916,4601,0,749568,0,42,1009,1633,1.980,1.730,1.560,1,1,0,0,0,16,31,0,120,0
18-02 18:50:46,18.049,23.415,31.707,17.073,9.756,856346624,552833024,154378240,2476134400,8886,5677,0,196608,0,22,1246,2435,1.980,1.730,1.560,1,0,177,0,0,16,29,0,121,0
18-02 18:50:47,40.909,4.545,39.899,3.535,11.111,879603712,529555456,154386432,2476146688,7255,3851,0,98304,0,6,750,965,1.980,1.730,1.560,1,0,5,0,0,16,29,0,116,0
18-02 18:50:48,46.829,3.902,31.220,14.146,3.902,900964352,508194816,154398720,2476134400,5478,3240,0,966656,0,29,723,904,1.980,1.730,1.560,1,0,0,0,0,16,29,0,116,0
18-02 18:50:49,40.686,4.902,41.176,0,13.235,905945088,503144448,154398720,2476204032,5747,3240,0,0,0,0,1176,2357,1.980,1.740,1.560,2,0,0,0,0,16,29,0,125,0
18-02 18:50:50,41.463,8.293,45.854,0,4.390,878972928,530108416,154398720,2476212224,6075,3024,0,12288,0,1,817,1027,1.980,1.740,1.560,1,0,22,0,0,16,29,0,121,0
18-02 18:50:51,46.341,3.902,45.366,0.976,3.415,898719744,510361600,154406912,2476204032,15051,3666,0,81920,0,6,792,872,1.980,1.740,1.560,1,0,0,0,0,16,29,0,121,0
18-02 18:50:52,45.813,5.419,44.335,0.985,3.448,858464256,550432768,154423296,2476371968,8786,3294,0,110592,0,9,910,2060,1.980,1.740,1.560,5,0,43,0,0,16,29,0,128,0
18-02 18:50:53,41.176,7.843,45.098,0,5.882,880922624,527941632,154423296,2476404736,5452,3280,0,0,0,0,842,1294,1.980,1.740,1.560,1,0,29,0,0,16,29,0,128,0
18-02 18:50:54,47.525,3.465,28.713,17.822,2.475,901050368,507781120,154431488,2476429312,5642,3240,0,212992,0,15,643,890,1.900,1.720,1.560,1,0,0,0,0,16,29,0,120,0
18-02 18:50:55,46.117,3.883,36.408,6.796,6.796,905826304,502960128,154431488,2476474368,6322,3240,0,126976,0,18,991,2002,1.900,1.720,1.560,1,0,0,0,0,16,29,0,129,0
18-02 18:50:56,30.918,13.527,42.995,0,12.560,859271168,549343232,154435584,2476642304,5619,2916,4096,8192,1,2,983,1697,1.900,1.720,1.560,1,0,103,0,0,16,29,0,128,0
18-02 18:50:57,23.558,22.115,43.750,0,10.577,867942400,540639232,154460160,2476650496,7054,2970,0,208896,0,7,1190,2536,1.900,1.720,1.560,1,0,211,0,0,16,29,0,131,0
18-02 18:50:58,44.660,5.340,46.117,0,3.883,890814464,517664768,154464256,2476748800,9661,3186,0,0,0,0,727,985,1.900,1.720,1.560,1,0,0,0,0,16,29,0,124,0
18-02 18:50:59,47.573,2.427,44.175,0,5.825,911663104,496488448,154501120,2477039616,5249,2862,0,0,0,0,589,744,1.830,1.710,1.550,1,0,0,0,0,16,29,0,124,0
18-02 18:51:00,27.053,10.628,31.401,19.807,11.111,923734016,483782656,154550272,2477621248,6652,3294,0,655360,0,12,880,1286,1.830,1.710,1.550,0,1,0,0,0,16,31,0,123,0
18-02 18:51:01,2.488,1.493,47.761,46.766,1.493,923635712,483880960,154554368,2477617152,6637,3240,0,65536,0,5,431,730,1.830,1.710,1.550,0,1,0,0,0,16,31,0,123,0
18-02 18:51:02,4.545,2.020,45.960,46.465,1.010,926326784,481054720,154595328,2477711360,9360,3240,0,405504,0,26,676,1038,1.830,1.710,1.550,0,1,1,0,0,16,33,0,114,0
18-02 18:51:03,2.500,2.500,47,45,3,926736384,480645120,154628096,2477678592,8873,2916,0,524288,0,40,614,971,1.830,1.710,1.550,1,0,0,0,0,16,33,0,114,0
18-02 18:51:04,9,10,43,36,2,926765056,480358400,154693632,2477871104,8031,3240,0,638976,0,65,751,1140,1.840,1.720,1.550,1,1,0,0,0,16,33,0,114,0
18-02 18:51:05,4.545,4.040,36.869,53.535,1.010,926998528,480006144,154722304,2477961216,5385,2916,0,454656,0,29,543,823,1.840,1.720,1.550,0,1,0,0,0,16,33,0,114,0
18-02 18:51:06,4.500,3.500,39,50.500,2.500,926887936,480010240,154771456,2478018560,6495,3240,0,491520,0,46,685,1092,1.840,1.720,1.550,1,1,0,0,0,16,33,0,110,0
18-02 18:51:07,7,5,42.500,41.500,4,927567872,479244288,154796032,2478080000,7727,3240,0,442368,0,29,598,963,1.840,1.720,1.550,0,1,2,0,0,16,33,0,110,0
18-02 18:51:08,4.500,5,43,45,2.500,927518720,479215616,154857472,2478096384,5363,2916,0,548864,0,60,637,1082,1.840,1.720,1.550,1,1,0,0,0,16,33,0,102,0
18-02 18:51:09,2.538,4.061,43.655,47.208,2.538,927612928,478896128,154914816,2478260224,5896,3240,0,643072,0,49,601,953,1.930,1.740,1.560,0,1,0,0,0,16,33,0,102,0
18-02 18:51:10,4.523,3.015,41.709,49.246,1.508,927690752,478646272,154963968,2478383104,6889,3256,0,749568,0,62,686,1016,1.930,1.740,1.560,0,1,0,0,0,16,33,0,101,0
18-02 18:51:11,7.353,7.843,37.255,43.627,3.922,927948800,478236672,155017216,2478481408,7745,2970,0,864256,0,75,833,1180,1.930,1.740,1.560,0,1,0,0,0,16,33,0,101,0
18-02 18:51:12,7.389,11.823,28.079,47.783,4.926,927997952,478076928,155049984,2478534656,11202,3240,0,409600,0,40,798,1152,1.930,1.740,1.560,0,1,0,0,0,16,33,0,95,0
18-02 18:51:13,3,2,43,49,3,927825920,478208000,155054080,2478571520,6492,2916,0,167936,0,13,627,1044,1.930,1.740,1.560,0,2,0,0,0,16,33,0,95,0
18-02 18:51:14,5.556,6.061,36.869,47.980,3.535,928174080,477728768,155095040,2478661632,6776,3240,0,688128,0,60,715,1156,1.860,1.730,1.560,0,1,0,0,0,16,33,0,94,0
18-02 18:51:15,2.970,1.980,29.208,61.881,3.960,928395264,477372416,155127808,2478764032,8312,2916,0,1335296,0,91,698,1011,1.860,1.730,1.560,0,2,0,0,0,16,33,0,94,0
18-02 18:51:16,6.468,3.980,30.846,56.219,2.488,928284672,477413376,155127808,2478833664,5358,2862,0,1277952,0,92,726,972,1.860,1.730,1.560,0,1,0,0,0,16,33,0,86,0
18-02 18:51:17,2.970,1.485,45.545,49.505,0.495,928468992,477061120,155164672,2478960640,7510,3294,0,618496,0,52,637,1171,1.860,1.730,1.560,1,1,2,0,0,16,33,0,86,0
18-02 18:51:18,9.645,8.122,44.670,35.533,2.030,928374784,477065216,155189248,2479026176,10638,3240,0,290816,0,19,550,974,1.860,1.730,1.560,0,1,0,0,0,16,33,0,86,0
18-02 18:51:19,1,1.500,47.500,48.500,1.500,928555008,476807168,155213824,2479079424,5815,3186,0,315392,0,26,442,938,1.790,1.710,1.560,0,1,0,0,0,16,33,0,86,0
18-02 18:51:20,4,3,40.500,50.500,2,928604160,476684288,155262976,2479104000,6261,2970,0,573440,0,43,522,962,1.790,1.710,1.560,0,1,0,0,0,16,33,0,81,0
18-02 18:51:21,2.500,1.500,48,45,3,928882688,476172288,155308032,2479288320,11934,3240,0,569344,0,43,542,1027,1.790,1.710,1.560,0,1,0,0,0,16,33,0,81,0
18-02 18:51:22,6.436,6.931,46.040,38.614,1.980,928919552,475983872,155361280,2479386624,10247,2916,0,626688,0,55,624,1124,1.790,1.710,1.560,1,1,0,0,0,16,33,0,76,0
18-02 18:51:23,6.863,5.882,46.569,34.804,5.882,929005568,475729920,155459584,2479456256,6719,3240,0,851968,0,83,729,1347,1.790,1.710,1.560,0,1,0,0,0,16,33,0,76,0
18-02 18:51:24,6.829,4.878,45.854,37.073,5.366,929083392,475508736,155496448,2479562752,8380,2916,0,589824,0,48,530,936,1.810,1.720,1.560,1,1,0,0,0,16,33,0,76,0
18-02 18:51:25,4.831,4.831,32.850,52.174,5.314,929263616,475123712,155557888,2479706112,5723,3240,0,737280,0,51,606,1033,1.810,1.720,1.560,0,1,0,0,0,16,33,0,76,0
18-02 18:51:26,1.508,1.508,23.618,72.864,0.503,929464320,474931200,155561984,2479693824,6985,3024,0,90112,0,6,367,612,1.810,1.720,1.560,0,4,0,0,0,16,33,0,67,0
18-02 18:51:27,1.508,1.508,0,96.482,0.503,929558528,474836992,155561984,2479693824,8571,3186,0,303104,0,44,450,568,1.810,1.720,1.560,1,5,2,0,0,16,33,0,67,0
18-02 18:51:28,1.485,0.990,1.980,93.069,2.475,929316864,475033600,155566080,2479734784,5664,2904,0,1155072,0,102,571,691,1.810,1.720,1.560,0,2,0,0,0,16,33,0,66,0
18-02 18:51:29,2,1.500,19,75,2.500,929337344,475000832,155578368,2479734784,5822,3240,0,380928,0,28,437,752,1.900,1.740,1.570,1,1,0,0,0,16,33,0,66,0
18-02 18:51:30,3.448,1.478,41.379,51.724,1.970,929337344,474935296,155623424,2479755264,8350,3240,0,528384,0,56,592,1063,1.900,1.740,1.570,0,2,0,0,0,16,33,0,59,0
18-02 18:51:31,2.985,3.483,45.274,42.786,5.473,929423360,474685440,155697152,2479845376,6067,2916,0,876544,0,69,580,1105,1.900,1.740,1.570,0,1,0,0,0,16,33,0,59,0
18-02 18:51:32,4.390,5.366,45.854,40.976,3.415,929701888,474173440,155779072,2479992832,5424,3240,0,921600,0,79,573,1116,1.900,1.740,1.570,0,1,0,0,0,16,33,0,59,0
18-02 18:51:33,5.970,4.478,36.816,48.259,4.478,929529856,474177536,155811840,2480128000,6107,2916,0,851968,0,67,580,1073,1.900,1.740,1.570,1,1,0,0,0,16,33,0,50,0
18-02 18:51:34,8.040,9.045,41.206,39.698,2.010,929873920,473759744,155856896,2480156672,7013,3240,0,1290240,0,72,629,1285,1.990,1.760,1.570,0,2,0,0,0,16,33,0,50,0
18-02 18:51:35,7.426,8.911,35.644,46.040,1.980,928624640,475000832,155934720,2480087040,5429,2916,0,897024,0,63,532,1034,1.990,1.760,1.570,0,1,0,0,0,16,33,0,50,0
18-02 18:51:36,4.523,3.015,45.729,44.724,2.010,928423936,474935296,155979776,2480308224,6126,3240,0,638976,0,44,527,972,1.990,1.760,1.570,0,1,0,0,0,16,33,0,50,0
18-02 18:51:37,4.975,6.468,40.796,44.279,3.483,928636928,474812416,156037120,2480160768,8350,2916,0,823296,0,59,661,1418,1.990,1.760,1.570,0,1,2,0,0,16,33,0,44,0
18-02 18:51:38,1.508,2.513,31.156,62.312,2.513,928452608,474619904,156094464,2480480256,5811,3282,0,2510848,0,38,487,1030,1.990,1.760,1.570,1,3,0,0,0,16,33,0,44,0
18-02 18:51:39,11.500,9.500,33.500,42.500,3,928727040,474427392,156119040,2480373760,6724,2916,0,4972544,0,58,642,1065,2.070,1.780,1.580,0,1,0,0,0,16,33,0,40,0
18-02 18:51:40,2.513,3.518,37.186,51.759,5.025,928731136,474423296,156184576,2480308224,6337,3240,0,856064,0,53,636,1233,2.070,1.780,1.580,0,1,0,0,0,16,33,0,40,0
18-02 18:51:41,5.419,6.404,35.961,49.754,2.463,929054720,473944064,156225536,2480410624,5377,3240,0,786432,0,56,693,1214,2.070,1.780,1.580,0,1,0,0,0,16,33,0,40,0
18-02 18:51:42,1.500,1.500,41,52.500,3.500,929062912,473694208,156274688,2480603136,5721,2916,0,778240,0,44,538,890,2.070,1.780,1.580,0,1,0,0,0,16,33,0,40,0
18-02 18:51:43,20.202,13.636,34.848,28.788,2.525,929509376,473341952,156327936,2480455680,6279,3186,0,696320,0,53,814,1644,2.070,1.780,1.580,0,1,0,0,0,16,33,0,35,0
18-02 18:51:44,5.970,4.975,29.353,59.204,0.498,929632256,473214976,156348416,2480439296,7236,3294,0,344064,0,23,477,867,2.150,1.800,1.590,0,2,0,0,0,16,33,0,35,0
18-02 18:51:45,1.508,0.503,0,97.487,0.503,929406976,473313280,156348416,2480566272,9622,3240,0,0,0,0,408,610,2.150,1.800,1.590,0,3,0,0,0,16,33,0,35,0
18-02 18:51:46,3.465,1.485,14.356,79.703,0.990,929587200,473088000,156364800,2480594944,8312,3240,0,303104,0,17,474,763,2.150,1.800,1.590,0,1,0,0,0,16,33,0,35,0
18-02 18:51:47,5.500,8,41,45.500,0,930025472,472641536,156413952,2480553984,5593,2970,0,999424,0,67,702,1241,2.150,1.800,1.590,0,1,2,0,0,16,33,0,30,0
18-02 18:51:48,7.538,6.030,42.211,43.216,1.005,930181120,472645632,156495872,2480312320,7013,3186,0,1130496,0,84,765,1378,2.150,1.800,1.590,1,1,0,0,0,16,33,0,30,0
18-02 18:51:49,11.330,9.852,39.409,37.931,1.478,930381824,472702976,156553216,2479996928,8274,3240,0,786432,0,60,754,1325,2.220,1.820,1.600,0,3,0,0,0,16,33,0,27,0
18-02 18:51:50,2.500,1,0.500,95,1,930144256,472932352,156557312,2480001024,5946,3240,0,733184,0,55,500,681,2.220,1.820,1.600,0,2,0,0,0,16,33,0,27,0
18-02 18:51:51,2,1,40.500,53.500,3,930402304,472674304,156581888,2479976448,6261,2916,0,311296,0,20,503,1098,2.220,1.820,1.600,0,1,0,0,0,16,33,0,21,0
18-02 18:51:52,26.570,3.865,37.681,21.739,10.145,875130880,527876096,156594176,2480033792,5611,2916,0,217088,0,12,659,1087,2.220,1.820,1.600,1,1,5,0,0,16,29,0,23,0
18-02 18:51:53,40.670,6.220,34.928,8.134,10.048,898220032,504332288,156602368,2480480256,6907,3334,0,2260992,0,13,896,1494,2.220,1.820,1.600,2,0,1,0,0,16,29,0,15,0
18-02 18:51:54,45.366,3.415,0,42.439,8.780,919212032,483340288,156635136,2480447488,6889,3024,0,823296,0,29,680,850,2.200,1.830,1.600,2,1,0,0,0,16,29,0,15,0
18-02 18:51:55,22,3,6.500,59.500,9,928612352,473788416,156643328,2480590848,5424,3132,0,2695168,0,30,734,1084,2.200,1.830,1.600,0,3,0,0,0,16,31,0,11,0
18-02 18:51:56,1,1,0,97,1,928780288,473657344,156647424,2480549888,7438,3240,0,229376,0,5,492,650,2.200,1.830,1.600,0,3,0,0,0,16,31,0,11,0
18-02 18:51:57,9.548,8.543,38.191,42.211,1.508,929202176,473235456,156696576,2480500736,6320,3240,0,1548288,0,71,767,1404,2.200,1.830,1.600,0,1,2,0,0,16,31,0,3,0
18-02 18:51:58,7.921,3.465,43.069,41.584,3.960,929107968,473214976,156725248,2480586752,7137,3024,0,356352,0,35,664,1186,2.200,1.830,1.600,3,1,0,0,0,16,31,0,3,0
18-02 18:51:59,12.935,7.960,42.289,34.826,1.990,929288192,473022464,156753920,2480570368,6336,3078,0,368640,0,35,656,1218,2.180,1.830,1.600,0,1,0,0,0,16,31,0,3,0
18-02 18:52:00,3,1.500,41.500,51,3,929226752,473022464,156786688,2480599040,6598,2970,0,294912,0,27,450,918,2.180,1.830,1.600,0,1,0,0,0,16,31,0,3,0
18-02 18:52:01,2.030,1.015,22.335,73.096,1.523,929234944,472989696,156790784,2480619520,6862,3240,0,315392,0,49,489,820,2.180,1.830,1.600,0,2,0,0,0,16,31,0,3,0
18-02 18:52:02,3.015,2.010,45.226,47.236,2.513,929353728,472829952,156823552,2480627712,8156,2916,0,528384,0,63,587,1010,2.180,1.830,1.600,0,1,0,0,0,16,31,0,3,0
18-02 18:52:03,6.373,4.412,33.824,48.529,6.863,929214464,472961024,156864512,2480594944,7586,3240,0,339968,0,35,776,1366,2.180,1.830,1.600,0,1,0,0,0,16,31,0,3,0
18-02 18:52:04,6.468,2.985,42.786,40.299,7.463,929230848,472862720,156889088,2480652288,8063,2916,0,368640,0,41,762,1328,2.170,1.830,1.600,0,1,0,0,0,16,31,0,3,0
18-02 18:52:05,6.763,1.932,43.478,40.097,7.729,929230848,472862720,156905472,2480635904,7333,3240,0,344064,0,39,732,1305,2.170,1.830,1.600,0,1,0,0,0,16,31,0,3,0
18-02 18:52:06,7.843,3.431,41.176,35.294,12.255,929218560,472801280,156938240,2480676864,6383,2862,0,315392,0,39,752,1349,2.170,1.830,1.600,1,1,0,0,0,16,31,0,4,0
18-02 18:52:07,7.212,3.365,42.308,37.500,9.615,929579008,472440832,156966912,2480648192,8259,3024,0,421888,0,43,776,1353,2.170,1.830,1.600,0,1,2,0,0,16,31,0,3,0
18-02 18:52:08,5.556,3.030,42.929,44.444,4.040,929370112,472547328,157016064,2480701440,8408,3186,0,319488,0,37,699,1263,2.170,1.830,1.600,0,1,0,0,0,16,31,0,3,0
18-02 18:52:09,3.980,3.980,39.801,47.264,4.975,929325056,472547328,157048832,2480713728,10276,3240,0,364544,0,37,679,1108,2.230,1.850,1.610,0,1,0,0,0,16,31,0,3,0
18-02 18:52:10,6.061,1.010,41.414,51.515,0,929284096,472481792,157110272,2480758784,7326,3240,0,327680,0,44,520,1009,2.230,1.850,1.610,0,1,0,0,0,16,31,0,3,0
18-02 18:52:11,5.941,1.980,42.574,47.030,2.475,929267712,472485888,157138944,2480742400,7299,2916,0,266240,0,32,593,1047,2.230,1.850,1.610,0,1,0,0,0,16,31,0,3,0
18-02 18:52:12,6,2.500,47.500,42.500,1.500,929337344,472326144,157192192,2480779264,5178,3186,0,348160,0,40,716,1250,2.230,1.850,1.610,0,1,0,0,0,16,31,0,3,0
18-02 18:52:13,9,5.500,43.500,38.500,3.500,929337344,472326144,157241344,2480730112,5806,3294,0,393216,0,41,728,1230,2.230,1.850,1.610,0,1,0,0,0,16,31,0,3,0
18-02 18:52:14,4.975,3.483,42.786,43.284,5.473,929325056,472199168,157274112,2480836608,5261,3240,0,294912,0,34,669,1050,2.210,1.850,1.610,0,2,0,0,0,16,31,0,3,0
18-02 18:52:15,4.455,2.475,43.564,44.554,4.950,929193984,472297472,157302784,2480840704,6120,2916,0,262144,0,28,580,976,2.210,1.850,1.610,0,1,0,0,0,16,31,0,3,0
18-02 18:52:16,9.390,7.981,21.596,36.150,24.883,929415168,472039424,157323264,2480857088,6275,2970,0,311296,0,23,574,900,2.210,1.850,1.610,0,1,0,0,0,16,31,0,3,0
18-02 18:52:17,2.956,1.970,29.557,60.591,4.926,929583104,471855104,157331456,2480865280,5226,3186,0,221184,0,21,474,906,2.210,1.850,1.610,0,1,2,0,0,16,31,0,3,0
18-02 18:52:18,4.412,1.961,36.765,51.961,4.902,929468416,471945216,157343744,2480877568,6224,3240,0,237568,0,15,508,890,2.210,1.850,1.610,1,1,0,0,0,16,31,0,3,0
18-02 18:52:19,1.523,2.030,30.964,65.482,0,929521664,471879680,157343744,2480889856,6384,2916,0,159744,0,12,422,747,2.200,1.860,1.620,0,2,0,0,0,16,31,0,3,0
18-02 18:52:20,2.985,1.493,11.443,82.090,1.990,929374208,472010752,157347840,2480902144,6147,3240,0,180224,0,13,419,734,2.200,1.860,1.620,0,1,0,0,0,16,31,0,3,0
18-02 18:52:21,5.051,3.030,46.465,40.404,5.051,929447936,471912448,157360128,2480914432,7612,3240,0,385024,0,38,722,1273,2.200,1.860,1.620,0,1,0,0,0,16,31,0,3,0
18-02 18:52:22,2.488,2.985,18.408,73.134,2.985,929406976,471912448,157364224,2480951296,5688,2916,0,258048,0,39,512,797,2.200,1.860,1.620,0,4,0,0,0,16,31,0,3,0
18-02 18:52:23,2.030,0.508,24.873,71.574,1.015,928591872,472707072,157368320,2480967680,6203,2916,0,552960,0,31,454,752,2.200,1.860,1.620,0,3,0,0,0,16,31,0,3,0
18-02 18:52:24,4.975,2.985,35.323,51.741,4.975,928636928,472608768,157396992,2480992256,5060,2916,0,376832,0,40,645,1148,2.100,1.840,1.610,0,1,0,0,0,16,31,0,3,0
18-02 18:52:25,2.020,1.010,33.838,62.121,1.010,928763904,472481792,157413376,2480975872,5322,2916,0,172032,0,15,426,769,2.100,1.840,1.610,0,1,0,0,0,16,31,0,3,0
18-02 18:52:26,21.154,19.712,42.308,6.250,10.577,861634560,539516928,157429760,2481053696,6534,3240,0,106496,0,10,1148,2200,2.100,1.840,1.610,2,1,173,0,0,16,29,0,4,0
18-02 18:52:27,41.791,7.960,40.796,5.473,3.980,877477888,523649024,157433856,2481074176,9203,2916,8192,172032,2,10,608,933,2.100,1.840,1.610,1,1,7,0,0,16,29,0,4,0
18-02 18:52:28,39.594,6.091,37.056,5.076,12.183,903831552,497106944,157466624,2481229824,5349,2916,40960,196608,6,13,670,889,2.100,1.840,1.610,1,0,1,0,0,16,29,0,4,0
18-02 18:52:29,41.791,4.975,13.930,36.318,2.985,927789056,473145344,157474816,2481225728,7175,3282,8192,5943296,1,94,709,1252,2.010,1.830,1.610,0,1,0,0,0,16,29,0,4,0
18-02 18:52:30,14.286,4.926,42.365,30.049,8.374,936706048,463642624,157495296,2481790976,4691,2916,368640,327680,22,5,602,859,2.010,1.830,1.610,0,2,3,0,0,16,29,0,4,0
