"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 07:48:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 07:58:40,2.010,3.015,39.196,54.271,1.508,937459712,464834560,114454528,2533519360,3740,1932,0,901120,0,56,502,821,1.680,1.640,1.540,1,2,0,0,0,17,31,0,9,0
01-04 07:58:41,2.020,3.535,45.960,45.455,3.030,937611264,464392192,114552832,2533707776,3070,1944,0,1044480,0,81,583,976,1.680,1.640,1.540,2,1,0,0,0,17,31,0,9,0
01-04 07:58:42,2.538,3.046,44.670,46.701,3.046,938086400,463568896,114651136,2533933056,3827,1944,0,1122304,0,80,657,1047,1.680,1.640,1.540,1,1,0,0,0,17,31,0,9,0
01-04 07:58:43,4.500,3.500,42.500,48.500,1,938160128,463278080,114708480,2534084608,4669,1944,0,937984,0,76,624,1115,1.680,1.640,1.540,1,1,0,0,0,17,31,0,9,0
01-04 07:58:44,2.513,2.513,45.729,48.744,0.503,938692608,462360576,114802688,2534346752,4408,1674,0,1216512,0,82,652,1122,1.680,1.640,1.540,1,1,2,0,0,17,31,0,9,0
01-04 07:58:45,5.528,1.508,35.678,56.784,0.503,938790912,462045184,114876416,2534490112,3762,1998,0,806912,0,66,628,989,1.620,1.630,1.530,2,1,0,0,0,17,31,0,9,0
01-04 07:58:46,3.518,2.513,45.729,47.236,1.005,938872832,461729792,114958336,2534637568,6156,1944,0,917504,0,69,629,1121,1.620,1.630,1.530,1,2,0,0,0,17,31,0,9,0
01-04 07:58:47,4.523,5.025,31.156,57.286,2.010,938971136,461455360,114995200,2534760448,4795,1728,0,491520,0,38,516,869,1.620,1.630,1.530,2,1,0,0,0,17,31,0,9,0
01-04 07:58:48,1.523,1.015,38.579,57.360,1.523,939085824,461328384,115007488,2534760448,10332,1944,0,376832,0,27,446,752,1.620,1.630,1.530,1,1,0,0,0,17,31,0,9,0
01-04 07:58:49,2.985,2.488,25.871,67.662,0.995,939233280,461008896,115027968,2534912000,3825,1728,0,905216,0,60,417,743,1.620,1.630,1.530,1,4,0,0,0,17,31,0,9,0
01-04 07:58:50,2.010,1.005,42.714,53.266,1.005,939192320,460918784,115093504,2534977536,4632,1944,0,1740800,0,96,516,784,1.650,1.640,1.540,1,1,0,0,0,17,31,0,9,0
01-04 07:58:51,3,1,47,48,1,939610112,460238848,115130368,2535194624,3976,1728,0,839680,0,45,481,823,1.650,1.640,1.540,1,1,0,0,0,17,31,0,9,0
01-04 07:58:52,2.525,1.515,47.980,47.475,0.505,939712512,459907072,115200000,2535333888,5025,1944,0,958464,0,61,535,866,1.650,1.640,1.540,1,1,0,0,0,17,31,0,9,0
01-04 07:58:53,2.970,1.485,39.109,55.446,0.990,939655168,459751424,115277824,2535469056,5803,1944,0,8990720,0,69,492,813,1.650,1.640,1.540,2,1,0,0,0,17,31,0,9,0
01-04 07:58:54,3.030,2.020,45.455,47.980,1.515,940077056,458977280,115388416,2535702528,4383,1728,0,1208320,0,79,690,1117,1.650,1.640,1.540,1,2,2,0,0,17,31,0,9,0
01-04 07:58:55,2.020,1.010,32.323,64.141,0.505,940183552,458682368,115437568,2535833600,3695,1944,0,909312,0,80,512,790,1.680,1.650,1.540,1,1,0,0,0,17,31,0,9,0
01-04 07:58:56,2.030,1.523,48.223,48.223,0,940326912,458280960,115507200,2535997440,7915,2038,0,987136,0,59,543,885,1.680,1.650,1.540,1,2,0,0,0,17,31,0,9,0
01-04 07:58:57,3.015,2.513,47.236,45.729,1.508,940613632,457641984,115625984,2536226816,6394,1944,0,1228800,0,86,627,1033,1.680,1.650,1.540,1,2,0,0,0,17,31,0,9,0
01-04 07:58:58,2.513,1.005,48.744,47.236,0.503,940838912,457097216,115699712,2536464384,12126,1944,0,917504,0,58,578,846,1.680,1.650,1.540,1,2,0,0,0,17,31,0,9,0
01-04 07:58:59,2.010,1.005,49.749,47.236,0,940933120,456998912,115699712,2536468480,8009,1944,0,0,0,0,317,571,1.680,1.650,1.540,1,3,0,0,0,17,31,0,9,0
01-04 07:59:00,1.010,1.010,48.485,48.990,0.505,940826624,457097216,115699712,2536476672,4155,1674,0,0,0,0,281,565,1.870,1.690,1.550,1,3,0,0,0,17,31,0,9,0
01-04 07:59:01,2.020,1.010,48.485,48.485,0,941150208,456585216,115777536,2536587264,5483,1998,0,913408,0,45,447,790,1.870,1.690,1.550,1,1,0,0,0,17,31,0,9,0
01-04 07:59:02,3.518,1.005,47.739,47.236,0.503,941363200,455999488,115933184,2536779776,5743,1944,8192,1183744,2,90,698,1191,1.870,1.690,1.550,1,1,0,0,0,17,31,0,9,0
01-04 07:59:03,1.005,2.010,46.734,49.749,0.503,941494272,455557120,116035584,2536988672,3640,1944,0,991232,0,61,627,1032,1.870,1.690,1.550,1,1,0,0,0,17,31,0,7,0
01-04 07:59:04,5.528,3.015,46.231,44.724,0.503,941920256,454823936,116162560,2537168896,4770,1944,0,974848,0,82,718,1220,1.870,1.690,1.550,3,0,2,0,0,17,31,0,7,0
01-04 07:59:05,2.010,1.508,48.241,48.241,0,942047232,454373376,116248576,2537398272,3471,1944,0,1060864,0,67,559,921,1.800,1.670,1.550,1,1,0,0,0,17,31,0,7,0
01-04 07:59:06,1.015,1.523,48.731,48.731,0,942182400,453988352,116314112,2537582592,7487,1944,0,761856,0,49,462,787,1.800,1.670,1.550,1,1,0,0,0,17,31,0,7,0
01-04 07:59:07,2.513,1.005,46.734,49.246,0.503,942125056,453808128,116367360,2537742336,3997,1944,0,811008,0,54,525,869,1.800,1.670,1.550,1,1,0,0,0,17,31,0,7,0
01-04 07:59:08,3,1.500,46.500,49,0,942194688,453492736,116461568,2537889792,2974,1728,0,798720,0,58,527,866,1.800,1.670,1.550,1,1,0,0,0,17,31,0,7,0
01-04 07:59:09,2.463,2.463,35.961,57.143,1.970,942632960,452853760,116531200,2538020864,4027,1944,0,745472,0,48,515,805,1.800,1.670,1.550,2,0,0,0,0,17,31,0,5,0
01-04 07:59:10,2.985,1.990,43.284,49.254,2.488,942825472,452268032,116645888,2538278912,3420,1944,0,1175552,0,89,689,1017,1.810,1.680,1.550,1,1,0,0,0,17,31,0,5,0
01-04 07:59:11,1.990,1.493,47.264,46.766,2.488,942977024,451915776,116719616,2538405888,5292,2084,0,864256,0,54,533,828,1.810,1.680,1.550,1,1,0,0,0,17,31,0,5,0
01-04 07:59:12,3.431,4.412,42.157,43.627,6.373,943038464,451657728,116809728,2538504192,5753,1728,0,712704,0,57,535,899,1.810,1.680,1.550,3,1,0,0,0,17,31,0,5,0
01-04 07:59:13,4.902,4.902,42.647,42.157,5.392,943546368,450764800,116936704,2538762240,3918,1944,0,1191936,0,88,733,1304,1.810,1.680,1.550,1,1,0,0,0,17,31,0,2,0
01-04 07:59:14,3.015,1.508,46.231,47.236,2.010,943648768,450187264,117092352,2539036672,5429,1944,0,1200128,0,78,622,1174,1.810,1.680,1.550,2,1,2,0,0,17,31,0,2,0
01-04 07:59:15,2.010,2.010,47.739,47.236,1.005,943726592,449863680,117153792,2539212800,4293,1728,0,1097728,0,74,588,1062,1.750,1.670,1.550,1,1,0,0,0,17,31,0,2,0
01-04 07:59:16,2.010,3.015,33.166,59.296,2.513,944009216,449257472,117280768,2539405312,4423,1944,0,9154560,0,88,586,1053,1.750,1.670,1.550,1,1,0,0,0,17,31,0,2,0
01-04 07:59:17,2,2.500,47,47.500,1,944283648,448671744,117383168,2539597824,3506,1728,0,995328,0,65,516,964,1.750,1.670,1.550,1,1,0,0,0,17,31,0,2,0
01-04 07:59:18,2.538,0.508,47.716,48.731,0.508,944312320,448356352,117489664,2539773952,4156,1944,0,897024,0,57,426,824,1.750,1.670,1.550,1,1,0,0,0,17,31,0,2,0
01-04 07:59:19,3.465,1.980,40.594,53.465,0.495,944672768,447549440,117633024,2540068864,4640,1986,0,1110016,0,79,518,990,1.750,1.670,1.550,1,1,0,0,0,17,31,0,2,0
01-04 07:59:20,4.020,1.508,33.668,60.804,0,944726016,447234048,117719040,2540244992,2963,1728,0,917504,0,61,511,945,1.930,1.710,1.560,2,0,0,0,0,17,31,0,1,0
01-04 07:59:21,1.010,1.010,36.869,60.606,0.505,944709632,447078400,117800960,2540331008,3481,1944,0,630784,0,38,398,762,1.930,1.710,1.560,1,1,0,0,0,17,31,0,1,0
01-04 07:59:22,3,1,43,52.500,0.500,944963584,446566400,117878784,2540511232,4246,1944,0,770048,0,41,446,785,1.930,1.710,1.560,1,1,0,0,0,17,31,0,1,0
01-04 07:59:23,2.500,1,34,62.500,0,945045504,446251008,117952512,2540670976,4316,1728,0,827392,0,49,452,828,1.930,1.710,1.560,1,1,0,0,0,17,31,0,1,0
01-04 07:59:24,2.525,1.010,44.949,51.515,0,945442816,445739008,118009856,2540728320,3887,1944,0,720896,0,44,506,975,1.930,1.710,1.560,1,1,2,0,0,17,31,0,1,0
01-04 07:59:25,1.485,2.970,39.109,55.941,0.495,945278976,445677568,118059008,2540871680,4676,1944,0,712704,0,40,447,793,1.940,1.710,1.560,1,1,0,0,0,17,31,0,1,0
01-04 07:59:26,1.523,1.523,32.487,64.467,0,945180672,445665280,118083584,2540941312,6738,1728,0,892928,0,78,463,737,1.940,1.710,1.560,1,1,0,0,0,17,31,0,1,0
01-04 07:59:27,3.535,1.010,47.475,47.980,0,945512448,445153280,118145024,2541056000,4335,1944,0,806912,0,52,490,922,1.940,1.710,1.560,1,1,0,0,0,17,31,0,2,0
01-04 07:59:28,6,6,48.500,39.500,0,945618944,444837888,118214656,2541195264,4763,1728,0,851968,0,55,506,970,1.940,1.710,1.560,1,1,0,0,0,17,31,0,1,0
01-04 07:59:29,2.488,0.995,35.323,60.697,0.498,945676288,444649472,118247424,2541293568,3566,1944,0,598016,0,34,402,767,1.940,1.710,1.560,1,1,0,0,0,17,31,0,1,0
01-04 07:59:30,3.015,1.508,42.211,53.266,0,945803264,444391424,118284288,2541387776,3585,1728,0,671744,0,39,435,841,1.940,1.720,1.570,1,1,0,0,0,17,31,0,1,0
01-04 07:59:31,1.010,0.505,31.313,66.667,0.505,945819648,444329984,118300672,2541416448,4143,1944,0,569344,0,16,364,674,1.940,1.720,1.570,1,2,0,0,0,17,31,0,1,0
01-04 07:59:32,2.020,0.505,0,97.475,0,945750016,444395520,118300672,2541420544,3814,1944,0,0,0,0,323,643,1.940,1.720,1.570,1,2,0,0,0,17,31,0,1,0
01-04 07:59:33,1.990,2.488,29.851,65.174,0.498,945922048,443822080,118337536,2541785088,27948,1986,0,3117056,0,52,608,1097,1.940,1.720,1.570,1,1,0,0,0,17,31,0,1,0
01-04 07:59:34,2.020,1.010,41.919,54.545,0.505,946188288,443187200,118358016,2542133248,10933,1944,0,2940928,0,42,490,992,1.940,1.720,1.570,1,2,2,0,0,17,31,0,1,0
01-04 07:59:35,1.515,1.010,38.889,58.586,0,946126848,443187200,118382592,2542170112,10363,1782,0,667648,0,34,465,757,2.030,1.740,1.570,1,1,0,0,0,17,31,0,1,0
01-04 07:59:36,2.020,1.515,41.414,55.051,0,946184192,442810368,118480896,2542383104,8825,2322,0,1851392,0,88,616,1083,2.030,1.740,1.570,1,1,0,0,0,17,31,0,1,0
01-04 07:59:37,2,2,41.500,53,1.500,946077696,442748928,118534144,2542497792,5271,1944,0,528384,0,33,471,848,2.030,1.740,1.570,1,1,0,0,0,17,31,0,1,0
01-04 07:59:38,2.010,1.005,36.181,60.804,0,946327552,442355712,118550528,2542616576,3088,1728,0,4337664,0,29,399,713,2.030,1.740,1.570,1,1,0,0,0,17,31,0,1,0
01-04 07:59:39,2,2,44.500,51.500,0,946249728,441532416,118575104,2543493120,4106,1728,0,6443008,0,27,424,1010,2.030,1.740,1.570,1,1,0,0,0,17,31,0,1,0
01-04 07:59:40,2,1,49,48,0,946151424,441597952,118603776,2543497216,3964,1932,0,856064,0,42,446,753,2.020,1.740,1.580,1,1,0,0,0,17,31,0,1,0
01-04 07:59:41,1.508,1.508,42.714,54.271,0,946249728,441466880,118628352,2543505408,3333,1782,0,577536,0,35,382,680,2.020,1.740,1.580,1,2,0,0,0,17,31,0,1,0
01-04 07:59:42,1.005,1.508,41.709,55.276,0.503,946380800,441278464,118665216,2543525888,3019,1728,0,2539520,0,53,455,758,2.020,1.740,1.580,1,1,0,0,0,17,31,0,1,0
01-04 07:59:43,1.015,1.015,43.147,54.822,0,946282496,440582144,118689792,2544295936,4576,2106,0,700416,0,33,405,876,2.020,1.740,1.580,1,1,0,0,0,17,31,0,1,0
01-04 07:59:44,1.523,1.015,48.223,48.731,0.508,946561024,440229888,118734848,2544324608,3615,1782,0,1097728,0,46,509,893,2.020,1.740,1.580,1,1,2,0,0,17,31,0,1,0
01-04 07:59:45,2.020,1.010,26.768,70.202,0,946491392,439087104,118751232,2545520640,3679,1944,0,2670592,0,36,448,825,2.100,1.760,1.580,1,1,0,0,0,17,31,0,1,0
01-04 07:59:46,1.523,1.015,47.716,48.223,1.523,946266112,439218176,118800384,2545565696,4771,1944,0,1003520,0,45,417,812,2.100,1.760,1.580,1,1,0,0,0,17,31,0,1,0
01-04 07:59:47,3.980,0.498,48.756,45.771,0.995,946372608,439054336,118849536,2545573888,3128,1944,0,1159168,0,54,464,893,2.100,1.760,1.580,1,1,0,0,0,17,31,0,1,0
01-04 07:59:48,2.020,1.515,37.879,58.081,0.505,946462720,438087680,118857728,2546425856,3064,1728,0,2048000,0,41,417,848,2.100,1.760,1.580,1,1,0,0,0,17,31,0,1,0
01-04 07:59:49,2,0.500,49.500,47.500,0.500,946360320,438153216,118890496,2546429952,5752,1782,0,966656,0,45,396,796,2.100,1.760,1.580,1,1,0,0,0,17,31,0,1,0
01-04 07:59:50,4.061,2.538,41.624,51.269,0.508,946638848,437657600,118956032,2546565120,4434,1998,0,999424,0,66,500,1032,2.090,1.770,1.590,1,1,0,0,0,17,31,0,1,0
01-04 07:59:51,1.523,1.523,46.701,50.254,0,946683904,437309440,119013376,2546810880,4935,1836,0,966656,0,60,465,946,2.090,1.770,1.590,1,1,0,0,0,17,31,0,1,0
01-04 07:59:52,3.015,1.508,46.734,48.241,0.503,946712576,437043200,119058432,2546987008,3538,1944,0,806912,0,53,492,963,2.090,1.770,1.590,1,1,1,0,0,17,31,0,1,0
01-04 07:59:53,1.515,0.505,42.424,55.051,0.505,946671616,436981760,119070720,2547077120,4385,1944,0,368640,0,16,340,660,2.090,1.770,1.590,1,2,0,0,0,17,31,0,1,0
01-04 07:59:54,2.985,1.493,36.816,58.209,0.498,947036160,435650560,119107584,2548006912,4131,1944,0,2572288,0,52,481,1071,2.090,1.770,1.590,1,1,2,0,0,17,31,0,1,0
01-04 07:59:55,2.500,1.500,42,53.500,0.500,947027968,435011584,119164928,2548596736,4394,1836,0,3497984,0,81,464,1124,2.170,1.790,1.600,1,1,0,0,0,17,31,0,1,0
01-04 07:59:56,2.020,1.515,43.434,52.525,0.505,946970624,434847744,119242752,2548727808,7055,2092,0,2129920,0,102,567,1029,2.170,1.790,1.600,2,1,0,0,0,17,31,0,1,0
01-04 07:59:57,1.500,1,25.500,70.500,1.500,947081216,434659328,119267328,2548781056,3688,1782,0,581632,0,66,507,780,2.170,1.790,1.600,1,3,0,0,0,17,31,0,1,0
01-04 07:59:58,3.483,1.493,21.891,72.139,0.995,947232768,434401280,119271424,2548883456,6709,1944,0,561152,0,37,461,780,2.170,1.790,1.600,1,1,0,0,0,17,31,0,1,0
01-04 07:59:59,3,1,46,49,1,947228672,434167808,119332864,2549043200,9027,1944,0,745472,0,50,593,987,2.170,1.790,1.600,1,1,0,0,0,17,31,0,1,0
01-04 08:00:00,2.020,1.515,46.970,48.990,0.505,947400704,433815552,119365632,2549190656,5240,1944,0,614400,0,40,479,890,2.150,1.790,1.600,1,1,0,0,0,17,31,0,1,0
01-04 08:00:01,2.020,2.020,46.465,48.990,0.505,947359744,433815552,119390208,2549207040,4151,1728,0,8704000,0,49,438,827,2.150,1.790,1.600,1,1,0,0,0,17,31,0,1,0
01-04 08:00:02,1.990,2.488,40.299,54.229,0.995,947822592,433201152,119427072,2549309440,3346,1944,0,786432,0,43,472,867,2.150,1.790,1.600,2,0,0,0,0,17,31,0,1,0
01-04 08:00:03,2.030,0.508,48.223,49.239,0,947793920,433045504,119476224,2549444608,5512,1944,0,753664,0,34,403,758,2.150,1.790,1.600,1,1,0,0,0,17,31,0,1,0
01-04 08:00:04,2.500,1.500,44,52,0,947949568,432693248,119541760,2549575680,6845,1944,0,528384,0,29,433,828,2.150,1.790,1.600,1,2,2,0,0,17,31,0,1,0
01-04 08:00:05,6,4,48,42,0,947941376,432504832,119586816,2549727232,4615,1944,0,704512,0,48,425,855,2.140,1.800,1.600,1,1,0,0,0,17,31,0,1,0
01-04 08:00:06,2.020,1.515,39.394,56.566,0.505,947834880,432476160,119627776,2549821440,7195,1944,0,860160,0,56,468,872,2.140,1.800,1.600,1,1,0,0,0,17,31,0,1,0
01-04 08:00:07,3,1,47,49,0,948060160,431996928,119681024,2550022144,6184,1944,0,819200,0,46,463,827,2.140,1.800,1.600,1,1,0,0,0,17,31,0,1,0
01-04 08:00:08,4.500,4.500,44,46.500,0.500,948187136,431665152,119783424,2550104064,4236,1944,0,823296,0,62,486,1080,2.140,1.800,1.600,1,1,0,0,0,17,31,0,1,0
01-04 08:00:09,1.500,2,38,58.500,0,948555776,431296512,119799808,2550087680,4558,1944,0,561152,0,33,407,785,2.140,1.800,1.600,1,1,0,0,0,17,31,0,1,0
01-04 08:00:10,8.543,8.040,34.673,48.744,0,948342784,431235072,119828480,2550317056,4566,1944,0,544768,0,26,465,892,2.130,1.800,1.600,1,1,0,0,0,17,31,0,1,0
01-04 08:00:11,1.515,0.505,42.929,55.051,0,948432896,431038464,119840768,2550403072,7446,1944,0,585728,0,31,339,679,2.130,1.800,1.600,1,1,0,0,0,17,31,0,1,0
01-04 08:00:12,2.525,0.505,45.960,51.010,0,948699136,430526464,119889920,2550599680,6723,1944,0,1040384,0,64,448,939,2.130,1.800,1.600,1,1,0,0,0,17,31,0,1,0
01-04 08:00:13,13.636,10.101,43.939,31.818,0.505,948674560,430370816,119955456,2550714368,3365,2084,0,1048576,0,87,547,1006,2.130,1.800,1.600,1,1,0,0,0,17,31,0,1,0
01-04 08:00:14,5.612,7.653,41.837,44.388,0.510,949186560,429641728,120025088,2550861824,3284,1728,0,946176,0,73,631,1336,2.130,1.800,1.600,1,1,2,0,0,17,31,0,1,0
01-04 08:00:15,9.950,6.468,37.313,45.771,0.498,949215232,429416448,120061952,2551021568,5949,1944,0,733184,0,46,543,991,2.040,1.790,1.600,1,1,0,0,0,17,31,0,1,0
01-04 08:00:16,7.463,5.473,32.836,54.229,0,949358592,429260800,120082432,2551009280,4810,2068,0,913408,0,50,559,965,2.040,1.790,1.600,1,1,0,0,0,17,31,0,1,0
01-04 08:00:17,10,7.500,36,45.500,1,949719040,428843008,120131584,2551017472,4230,2624,0,880640,0,56,602,1002,2.040,1.790,1.600,1,1,0,0,0,17,31,0,1,0
01-04 08:00:18,3.553,3.046,43.655,48.731,1.015,949600256,428781568,120160256,2551164928,4134,2408,0,913408,0,66,596,1078,2.040,1.790,1.600,1,1,0,0,0,17,31,0,1,0
01-04 08:00:19,2.030,1.015,42.640,53.807,0.508,949649408,428625920,120164352,2551267328,4881,2547,0,618496,0,36,439,787,2.040,1.790,1.600,1,1,0,0,0,17,31,0,1,0
01-04 08:00:20,11.823,14.778,28.571,42.365,2.463,949940224,428105728,120209408,2551443456,4368,2655,0,987136,0,66,701,1110,2.120,1.810,1.610,1,1,0,0,0,17,31,0,1,0
01-04 08:00:21,2.020,0.505,42.424,54.040,1.010,949940224,427823104,120287232,2551648256,5613,2288,0,1019904,0,61,550,967,2.120,1.810,1.610,1,1,0,0,0,17,31,0,1,0
01-04 08:00:22,8.586,4.545,36.869,50,0,950095872,427630592,120332288,2551640064,7503,2276,0,839680,0,49,627,1130,2.120,1.810,1.610,1,1,0,0,0,17,31,0,1,0
01-04 08:00:23,20.101,16.583,27.638,35.176,0.503,950218752,427601920,120377344,2551500800,6065,1728,0,4624384,0,49,602,877,2.120,1.810,1.610,2,2,0,0,0,17,31,0,1,0
01-04 08:00:24,12.121,10.101,38.384,38.889,0.505,950448128,427249664,120414208,2551586816,5783,1944,0,4849664,0,50,516,945,2.120,1.810,1.610,2,1,2,0,0,17,31,0,1,0
01-04 08:00:25,13.198,11.675,45.178,29.949,0,950370304,427315200,120438784,2551574528,5039,1944,0,700416,0,39,484,870,2.110,1.810,1.610,1,1,0,0,0,17,31,0,1,0
01-04 08:00:26,2.010,2.513,46.231,48.744,0.503,950546432,426954752,120475648,2551713792,7019,2122,0,745472,0,46,402,866,2.110,1.810,1.610,2,1,0,0,0,17,31,0,1,0
01-04 08:00:27,15.578,12.060,41.709,30.653,0,950591488,427020288,120528896,2551549952,3824,1944,0,872448,0,61,554,1000,2.110,1.810,1.610,3,0,0,0,0,17,31,0,2,0
01-04 08:00:28,3.518,1.005,39.698,55.276,0.503,950628352,426893312,120545280,2551623680,4219,1728,0,679936,0,63,359,685,2.110,1.810,1.610,1,3,0,0,0,17,31,0,2,0
01-04 08:00:29,13.433,11.940,27.363,46.269,0.995,950902784,426586112,120582144,2551599104,3874,1782,0,794624,0,57,556,997,2.110,1.810,1.610,2,1,0,0,0,17,31,0,1,0
01-04 08:00:30,4.523,4.020,38.191,52.261,1.005,950747136,426651648,120619008,2551652352,4040,1728,0,696320,0,46,450,990,2.100,1.810,1.610,1,1,0,0,0,17,31,0,1,0
01-04 08:00:31,5.051,4.545,41.414,46.970,2.020,950910976,426524672,120651776,2551582720,4150,2106,0,647168,0,44,480,954,2.100,1.810,1.610,1,1,0,0,0,17,31,0,1,0
01-04 08:00:32,14.851,10.396,37.129,36.634,0.990,951209984,426205184,120700928,2551549952,3585,1986,0,724992,0,59,555,999,2.100,1.810,1.610,1,1,0,0,0,17,31,0,1,0
01-04 08:00:33,7.463,7.463,42.289,42.289,0.498,951250944,426176512,120729600,2551508992,6140,1944,0,729088,0,47,513,898,2.100,1.810,1.610,1,1,0,0,0,17,31,0,1,0
01-04 08:00:34,1.515,1.515,43.434,53.030,0.505,951259136,425988096,120774656,2551644160,4227,1944,0,851968,0,37,417,852,2.100,1.810,1.610,1,1,2,0,0,17,31,0,1,0
01-04 08:00:35,16.667,14.646,34.343,33.333,1.010,951529472,425857024,120795136,2551484416,4173,1944,0,307200,0,19,484,702,2.090,1.820,1.610,1,2,0,0,0,17,31,0,1,0
01-04 08:00:36,2.488,1.990,37.811,56.716,0.995,951373824,425861120,120823808,2551607296,7844,1944,0,630784,0,35,415,919,2.090,1.820,1.610,1,1,0,0,0,17,31,0,1,0
01-04 08:00:37,7.960,5.970,35.821,49.751,0.498,951451648,425668608,120868864,2551676928,4716,1944,0,712704,0,43,545,1028,2.090,1.820,1.610,1,1,0,0,0,17,31,0,1,0
01-04 08:00:38,9.548,8.543,45.729,36.181,0,951566336,425668608,120905728,2551525376,4255,1728,0,700416,0,43,454,862,2.090,1.820,1.610,1,1,0,0,0,17,31,0,1,0
01-04 08:00:39,7,7,48,38,0,951681024,425512960,120938496,2551533568,4125,1944,0,778240,0,47,437,867,2.090,1.820,1.610,1,1,0,0,0,17,31,0,1,0
01-04 08:00:40,8.040,5.528,47.236,38.191,1.005,951816192,425254912,120975360,2551615488,4689,1986,0,774144,0,48,421,851,2.160,1.840,1.620,1,1,0,0,0,17,31,0,1,0
01-04 08:00:41,4.500,3,44,48.500,0,951775232,425066496,121024512,2551795712,4173,1944,0,847872,0,50,390,842,2.160,1.840,1.620,1,1,0,0,0,17,31,0,1,0
01-04 08:00:42,3.061,2.041,42.347,52.551,0,952098816,424681472,121077760,2551803904,14427,1782,0,675840,0,52,511,1003,2.160,1.840,1.620,2,1,0,0,0,17,31,0,1,0
01-04 08:00:43,11.500,6.500,41.500,40,0.500,952180736,424525824,121098240,2551857152,6907,2322,0,655360,0,38,505,888,2.160,1.840,1.620,1,1,0,0,0,17,31,0,1,0
01-04 08:00:44,7.500,7.500,32.500,52.500,0,952459264,424210432,121122816,2551865344,4996,1674,0,954368,0,86,605,1034,2.160,1.840,1.620,2,1,2,0,0,17,31,0,1,0
01-04 08:00:45,2.985,0.995,34.826,60.697,0.498,952500224,424079360,121155584,2551922688,4479,2214,0,634880,0,30,398,850,2.070,1.820,1.620,1,1,0,0,0,17,31,0,1,0
01-04 08:00:46,3.535,2.020,43.434,51.010,0,952266752,424243200,121188352,2551959552,8225,1728,0,8704000,0,58,504,920,2.070,1.820,1.620,1,1,0,0,0,17,31,0,1,0
01-04 08:00:47,4.523,3.518,43.216,48.744,0,952508416,423890944,121212928,2552045568,5726,1944,0,679936,0,38,445,820,2.070,1.820,1.620,1,1,0,0,0,17,31,0,1,0
01-04 08:00:48,7,6,44,43,0,952418304,423829504,121245696,2552164352,4555,1944,0,737280,0,44,419,759,2.070,1.820,1.620,1,1,0,0,0,17,31,0,1,0
01-04 08:00:49,2.010,1.508,41.206,54.774,0.503,952729600,423256064,121294848,2552377344,6527,1944,0,897024,0,70,468,845,2.070,1.820,1.620,1,1,0,0,0,17,31,0,1,0
01-04 08:00:50,2.538,0.508,46.701,50.254,0,952741888,423100416,121323520,2552492032,8075,1944,0,782336,0,39,402,815,2.060,1.830,1.620,1,1,0,0,0,17,31,0,1,0
01-04 08:00:51,5.500,5.500,42,44.500,2.500,952832000,422768640,121368576,2552672256,4110,1944,0,815104,0,51,485,901,2.060,1.830,1.620,1,2,0,0,0,17,31,0,1,0
01-04 08:00:52,7.500,6.500,39.500,46,0.500,953229312,422408192,121401344,2552594432,8214,1944,0,815104,0,53,583,1022,2.060,1.830,1.620,1,1,0,0,0,17,31,0,1,0
01-04 08:00:53,3.518,3.518,47.739,45.226,0,953401344,422084608,121434112,2552700928,5887,1944,0,987136,0,53,440,938,2.060,1.830,1.620,2,1,0,0,0,17,31,0,1,0
01-04 08:00:54,8.586,5.556,40.909,44.444,0.505,953503744,421896192,121458688,2552762368,3787,1728,0,622592,0,33,461,898,2.060,1.830,1.620,1,1,2,0,0,17,31,0,1,0
01-04 08:00:55,13.198,10.152,47.716,28.426,0.508,953704448,421638144,121552896,2552725504,6643,1890,0,1003520,0,66,537,1027,2.060,1.830,1.620,3,1,0,0,0,17,31,0,1,0
01-04 08:00:56,7.035,6.030,24.121,62.814,0,953524224,421736448,121565184,2552795136,9392,2092,0,192512,0,15,398,682,2.060,1.830,1.620,1,2,0,0,0,17,31,0,1,0
01-04 08:00:57,3,1,35.500,59.500,1,953675776,421445632,121597952,2552901632,3690,1944,0,3612672,0,54,400,1051,2.060,1.830,1.620,2,1,0,0,0,17,31,0,1,0
01-04 08:00:58,1.010,2.020,38.384,58.586,0,953769984,421003264,121614336,2553233408,4575,1728,0,3371008,0,60,373,844,2.060,1.830,1.620,1,1,0,0,0,17,31,0,1,0
01-04 08:00:59,2.488,0.995,26.368,70.149,0,953958400,420810752,121622528,2553229312,4904,1944,0,2850816,0,29,327,626,2.060,1.830,1.620,1,2,0,0,0,17,31,0,1,0
01-04 08:01:00,1.508,1.508,26.633,69.849,0.503,953794560,420208640,121659392,2553958400,5318,1944,0,1683456,0,108,501,1014,2.050,1.830,1.630,1,1,0,0,0,17,31,0,1,0
