"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 21:50:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 22:06:13,9.950,11.940,35.323,41.294,1.493,960655360,669790208,126255104,2305810432,6990,2160,0,1175552,0,105,533,821,1.600,1.950,1.780,0,1,0,0,0,16,31,0,1,0
30-03 22:06:14,10.500,9.500,40.500,37,2.500,960778240,669507584,126308352,2305916928,4024,2254,0,1146880,0,96,743,1439,1.630,1.950,1.780,1,1,0,0,0,16,31,0,1,0
30-03 22:06:15,12.060,13.065,37.186,35.176,2.513,961126400,669327360,126390272,2305667072,6623,1944,0,1544192,0,134,960,1874,1.630,1.950,1.780,1,1,0,0,0,16,31,0,1,0
30-03 22:06:16,29.064,22.167,30.049,12.315,6.404,878579712,751636480,126390272,2305667072,7072,2160,53248,241664,4,16,1205,2861,1.630,1.950,1.780,5,0,239,0,0,15,29,0,2,0
30-03 22:06:17,40.796,14.428,21.891,22.388,0.498,894468096,735485952,126410752,2305859584,6837,2160,0,6750208,0,55,931,2050,1.630,1.950,1.780,1,0,105,0,0,15,29,0,2,0
30-03 22:06:18,13.433,10.448,27.861,44.776,3.483,876589056,738250752,127520768,2319855616,5383,2160,1593344,16801792,52,85,948,2102,1.630,1.950,1.780,0,2,84,0,0,15,29,0,2,0
30-03 22:06:19,39.286,15.816,3.061,40.306,1.531,894984192,715882496,127582208,2321317888,7316,2160,3031040,8241152,82,142,1151,2450,1.660,1.950,1.780,2,1,72,0,0,15,29,0,2,0
30-03 22:06:20,47.500,6,44,2,0.500,897404928,713232384,127594496,2321534976,3559,1944,0,294912,0,19,726,1008,1.660,1.950,1.780,1,0,9,0,0,15,29,0,2,0
30-03 22:06:21,45.226,7.035,43.719,3.518,0.503,898961408,711618560,127598592,2321580032,4872,2670,28672,208896,1,12,825,1108,1.660,1.950,1.780,1,0,11,0,0,15,29,0,3,0
30-03 22:06:22,44.059,7.921,44.059,2.970,0.990,876417024,734150656,127598592,2321592320,6112,2840,0,372736,0,19,741,1114,1.660,1.950,1.780,1,0,21,0,0,15,29,0,2,0
30-03 22:06:23,43.781,6.965,47.264,0,1.990,879628288,730918912,127606784,2321604608,8553,2763,0,77824,0,7,624,980,1.660,1.950,1.780,1,0,12,0,0,15,29,0,2,0
30-03 22:06:24,41.951,8.293,43.902,0.976,4.878,881172480,729366528,127614976,2321604608,5708,2871,0,77824,0,7,698,926,1.690,1.950,1.780,1,0,9,0,0,15,29,0,2,0
30-03 22:06:25,37.811,5.473,42.289,9.453,4.975,899313664,711204864,127614976,2321625088,4770,2593,0,65536,0,3,622,841,1.690,1.950,1.780,0,1,4,0,0,15,29,0,2,0
30-03 22:06:26,41.872,6.897,47.783,1.970,1.478,899018752,711483392,127619072,2321637376,8918,2913,0,65536,0,4,593,928,1.690,1.950,1.780,1,0,9,0,0,15,29,0,2,0
30-03 22:06:27,41.919,6.566,48.485,2.020,1.010,899244032,711237632,127619072,2321657856,4155,2160,0,147456,0,8,711,935,1.690,1.950,1.780,0,1,9,0,0,15,29,0,2,0
30-03 22:06:28,16.098,27.317,42.439,6.341,7.805,876666880,733777920,127623168,2321690624,3558,1890,0,131072,0,6,1456,3399,1.690,1.950,1.780,1,0,339,0,0,15,29,0,2,0
30-03 22:06:29,12.381,30.952,42.857,2.381,11.429,876662784,730468352,127778816,2324848640,3928,2214,1142784,8192,42,2,1750,4139,1.710,1.960,1.790,2,0,433,0,0,15,29,0,2,0
30-03 22:06:30,15.311,35.407,38.756,0,10.526,877297664,729800704,127778816,2324881408,7922,1944,0,45056,0,11,1647,3991,1.710,1.960,1.790,1,0,506,0,0,15,29,0,2,0
30-03 22:06:31,14.423,31.731,41.827,0,12.019,877948928,729116672,127778816,2324914176,5328,2338,0,24576,0,6,1618,4020,1.710,1.960,1.790,2,0,507,0,0,15,29,0,2,0
30-03 22:06:32,15.459,33.816,38.647,0,12.077,877350912,729686016,127778816,2324942848,4675,2160,0,45056,0,11,1565,4228,1.710,1.960,1.790,1,0,541,0,0,15,29,0,2,0
30-03 22:06:33,17.073,33.659,36.098,0.976,12.195,876625920,730378240,127778816,2324975616,4551,1944,0,225280,0,12,1539,3800,1.710,1.960,1.790,2,0,496,0,0,15,29,0,2,0
30-03 22:06:34,10.502,29.224,40.183,0,20.091,876462080,730509312,127778816,2325008384,5727,2160,0,40960,0,10,1369,3406,1.740,1.960,1.790,1,0,433,0,0,15,29,0,2,0
30-03 22:06:35,10.798,30.047,38.028,0,21.127,877608960,729337856,127778816,2325032960,4469,1944,0,36864,0,9,1388,3382,1.740,1.960,1.790,2,0,435,0,0,15,29,0,2,0
30-03 22:06:36,15.311,33.014,36.842,1.914,12.919,876773376,730144768,127778816,2325061632,5124,2160,0,40960,0,10,1495,3824,1.740,1.960,1.790,2,0,493,0,0,15,29,0,2,0
30-03 22:06:37,16.432,30.986,40.376,0,12.207,876834816,730054656,127778816,2325090304,4351,1986,0,45056,0,11,1551,3931,1.740,1.960,1.790,1,0,512,0,0,15,29,0,2,0
30-03 22:06:38,14.904,33.654,36.538,2.404,12.500,876777472,730071040,127787008,2325123072,6670,1998,0,94208,0,11,1526,3882,1.740,1.960,1.790,1,0,503,0,0,15,29,0,2,0
30-03 22:06:39,14.634,29.268,41.951,4.878,9.268,876720128,730066944,127807488,2325164032,4307,2106,32768,16384,8,4,1529,3455,1.680,1.940,1.780,3,0,376,0,0,15,29,0,2,0
30-03 22:06:40,15.385,32.212,38.942,0,13.462,876777472,729944064,127807488,2325229568,8348,2160,0,24576,0,6,1694,3843,1.680,1.940,1.780,2,0,475,0,0,15,29,0,2,0
30-03 22:06:41,15.122,32.683,41.463,0,10.732,876670976,730009600,127807488,2325270528,4737,2202,0,28672,0,7,1612,4022,1.680,1.940,1.780,1,0,489,0,0,15,29,0,2,0
30-03 22:06:42,16.425,32.850,40.097,0,10.628,877969408,728678400,127807488,2325303296,3522,1944,0,32768,0,8,1702,3933,1.680,1.940,1.780,1,0,501,0,0,15,29,0,2,0
30-03 22:06:43,16.114,23.223,37.441,10.900,12.322,876957696,729034752,128385024,2325381120,4211,2160,573440,131072,140,7,1596,3614,1.680,1.940,1.780,1,0,375,0,0,15,29,0,2,0
30-03 22:06:44,1.515,1.010,19.697,76.768,1.010,877002752,728809472,128589824,2325356544,5448,1782,135168,0,33,0,381,770,1.700,1.940,1.780,0,2,0,0,0,15,29,0,2,0
30-03 22:06:45,2.475,1.485,7.426,87.129,1.485,876883968,728748032,128831488,2325295104,6504,2106,307200,765952,75,103,689,934,1.700,1.940,1.780,0,2,0,0,0,15,29,0,2,0
30-03 22:06:46,2.463,4.433,47.291,41.872,3.941,877404160,727408640,129609728,2325331968,4988,2160,778240,233472,190,35,965,1549,1.700,1.940,1.780,0,1,0,0,0,15,29,0,2,0
30-03 22:06:47,3.960,10.891,43.564,33.663,7.921,877498368,720035840,133304320,2325291008,4952,1944,3694592,0,902,0,1255,3717,1.700,1.940,1.780,0,1,0,0,0,15,29,0,2,0
30-03 22:06:48,2.970,5.941,37.624,49.010,4.455,877461504,715087872,135835648,2325405696,5359,2106,2400256,1880064,586,5,1298,3057,1.700,1.940,1.780,0,1,0,0,0,15,29,0,2,0
30-03 22:06:49,3,5.500,48.500,40.500,2.500,877527040,706920448,138551296,2325344256,7538,2214,2838528,0,693,0,1343,2889,1.650,1.930,1.780,0,1,0,0,0,15,29,0,2,0
30-03 22:06:50,1.990,4.975,49.254,41.294,2.488,877277184,703479808,140308480,2325385216,3269,2160,1757184,0,429,0,1228,2351,1.650,1.930,1.780,0,1,0,0,0,15,29,0,2,0
30-03 22:06:51,2.020,2.020,41.919,52.525,1.515,877355008,701677568,141070336,2325405696,4586,2160,757760,5868544,185,118,941,1439,1.650,1.930,1.780,0,2,0,0,0,15,29,0,2,0
30-03 22:06:52,1.942,8.252,47.573,37.379,4.854,877568000,693469184,142888960,2325315584,4109,1944,1818624,733184,444,18,1318,2498,1.650,1.930,1.780,0,1,2,0,0,15,29,0,2,0
30-03 22:06:53,3.865,9.662,47.826,34.783,3.865,877297664,681959424,145305600,2325442560,4813,2106,2416640,0,590,0,1412,2846,1.650,1.930,1.780,0,1,0,0,0,15,29,0,2,0
30-03 22:06:54,9.434,13.679,43.396,24.528,8.962,877068288,672944128,147865600,2325360640,4506,2214,2560000,0,625,0,1348,3068,1.680,1.930,1.780,0,1,0,0,0,15,29,0,2,0
30-03 22:06:55,5.419,9.360,44.828,34.483,5.911,876867584,666157056,150544384,2325426176,5762,1944,2678784,0,654,0,1523,3146,1.680,1.930,1.780,0,1,0,0,0,15,29,0,2,0
30-03 22:06:56,4.926,7.882,24.138,58.128,4.926,877264896,663146496,152215552,2325385216,5286,2160,1658880,8933376,405,19,1292,2277,1.680,1.930,1.780,2,1,0,0,0,15,29,0,2,0
30-03 22:06:57,12.195,20,41.463,19.024,7.317,877174784,660795392,153182208,2325450752,4805,1944,970752,16384,237,3,1581,3220,1.680,1.930,1.780,2,0,228,0,0,15,29,0,2,0
30-03 22:06:58,14.953,31.308,37.383,0,16.355,877428736,660508672,153182208,2325479424,3722,2160,0,36864,0,9,1447,3372,1.680,1.930,1.780,2,0,434,0,0,15,29,0,2,0
30-03 22:06:59,17.476,34.466,39.806,0,8.252,877654016,660250624,153182208,2325512192,3604,2160,0,45056,0,7,1557,3983,1.620,1.910,1.780,2,0,489,0,0,15,29,0,2,0
30-03 22:07:00,15.094,34.434,39.623,0,10.849,877518848,660340736,153182208,2325553152,5351,2202,0,45056,0,11,1451,3888,1.620,1.910,1.780,1,0,499,0,0,15,29,0,2,0
30-03 22:07:01,18.182,22.967,41.627,5.742,11.483,864817152,672579584,153194496,2325950464,3784,2052,360448,1368064,67,7,1386,3138,1.620,1.910,1.780,0,0,286,0,0,15,29,0,2,0
30-03 22:07:02,15.789,22.488,44.019,7.656,10.048,875012096,662294528,153223168,2325987328,4402,2052,4096,2498560,1,24,1269,3198,1.620,1.910,1.780,4,0,294,0,0,15,29,0,2,0
30-03 22:07:03,37.383,27.570,17.290,0.467,17.290,883351552,653893632,153223168,2326052864,4120,1782,49152,0,2,0,1080,2404,1.620,1.910,1.780,1,0,237,0,0,15,29,0,2,0
30-03 22:07:04,50.246,15.271,9.360,0,25.123,911298560,625913856,153223168,2326056960,10506,2322,0,4096,0,1,711,1634,1.650,1.910,1.780,1,0,56,0,0,16,29,0,2,0
30-03 22:07:05,42.233,2.913,36.893,0,17.961,926441472,610738176,153223168,2326056960,4236,1944,0,0,0,0,641,794,1.650,1.910,1.780,1,0,0,0,0,16,29,0,2,0
30-03 22:07:06,34.300,10.628,41.063,0,14.010,881405952,655716352,153223168,2326093824,3419,2160,0,0,0,0,936,1976,1.650,1.910,1.780,1,0,52,0,0,16,29,0,8,0
30-03 22:07:07,47.059,4.412,39.706,5.392,3.431,912056320,625053696,153227264,2326102016,4969,2160,0,139264,0,2,655,734,1.650,1.910,1.780,1,0,1,0,0,16,29,0,8,0
30-03 22:07:08,46.269,4.975,45.771,0.498,2.488,927252480,609857536,153227264,2326102016,7421,1944,0,4096,0,1,710,1139,1.650,1.910,1.780,0,1,0,0,0,16,31,0,11,0
30-03 22:07:09,37.500,11,48.500,0.500,2.500,893702144,643375104,153227264,2326134784,4442,2106,0,36864,0,2,764,1373,1.600,1.900,1.770,2,0,90,0,0,16,29,0,12,0
30-03 22:07:10,48.276,3.941,44.828,0.493,2.463,920113152,616955904,153231360,2326138880,3731,2040,0,176128,0,14,650,782,1.600,1.900,1.770,1,0,0,0,0,16,29,0,12,0
30-03 22:07:11,44.335,5.911,45.320,0,4.433,878432256,658456576,153231360,2326310912,5956,2160,0,0,0,0,942,1927,1.600,1.900,1.770,1,0,14,0,0,16,29,0,20,0
30-03 22:07:12,39.109,9.901,45.545,0,5.446,903761920,633122816,153231360,2326315008,4245,2160,0,12288,0,3,783,1341,1.600,1.900,1.770,1,0,53,0,0,16,29,0,20,0
30-03 22:07:13,46.040,4.455,40.594,0,8.911,923906048,612970496,153235456,2326319104,4099,1944,0,77824,0,6,663,827,1.600,1.900,1.770,1,0,0,0,0,16,29,0,20,0
30-03 22:07:14,28.774,4.717,37.264,5.189,24.057,928788480,608051200,153235456,2326355968,4748,2254,0,4096,0,1,803,1627,1.630,1.900,1.780,0,2,0,0,0,16,31,0,26,0
30-03 22:07:15,26.961,14.216,42.647,1.961,14.216,889712640,647106560,153239552,2326372352,4249,1890,0,36864,0,2,828,1570,1.630,1.900,1.780,1,0,118,0,0,16,29,0,27,0
30-03 22:07:16,41.379,4.926,36.946,9.852,6.897,914374656,622436352,153247744,2326372352,4860,2214,0,241664,0,15,697,811,1.630,1.900,1.780,1,0,1,0,0,16,29,0,27,0
30-03 22:07:17,43.500,5,32,12.500,7,928329728,608468992,153247744,2326384640,5836,2160,0,425984,0,26,796,1193,1.630,1.900,1.780,1,6,0,0,0,16,31,0,28,4
30-03 22:07:18,7.426,0.990,0.990,88.119,2.475,928555008,608083968,153247744,2326544384,20716,1944,0,679936,0,80,659,1013,1.630,1.900,1.780,0,2,0,0,0,16,31,0,31,0
30-03 22:07:19,1.990,0.995,0.498,94.527,1.990,928509952,608124928,153247744,2326548480,20270,2160,0,1646592,0,111,614,857,1.820,1.930,1.790,0,2,0,0,0,16,31,0,31,0
30-03 22:07:20,2,1.500,0,94.500,2,928632832,607993856,153247744,2326556672,4235,2160,0,2318336,0,93,506,763,1.820,1.930,1.790,0,2,0,0,0,16,31,0,31,0
30-03 22:07:21,2.010,1.508,0.503,94.472,1.508,928460800,608092160,153247744,2326630400,4189,2052,32768,886272,1,14,424,836,1.820,1.930,1.790,0,2,0,0,0,16,31,0,31,0
30-03 22:07:22,1.515,0.505,0,96.465,1.515,928837632,607707136,153247744,2326638592,5123,2052,0,0,0,0,423,832,1.820,1.930,1.790,0,2,2,0,0,16,31,0,31,0
30-03 22:07:23,2,1,0,95,2,928698368,607838208,153247744,2326646784,4970,2160,0,3108864,0,185,481,739,1.820,1.930,1.790,0,2,0,0,0,16,31,0,31,0
30-03 22:07:24,11.881,3.960,0,75.743,8.416,877928448,658595840,153251840,2326654976,7749,2160,0,2392064,0,141,627,1049,2,1.970,1.800,1,3,27,0,0,16,29,0,32,0
30-03 22:07:25,38.308,14.428,0,45.274,1.990,904630272,631873536,153251840,2326675456,4853,2160,0,2433024,0,125,1067,1770,2,1.970,1.800,1,2,132,0,0,16,29,0,32,0
30-03 22:07:26,47.500,3.500,16,32,1,924880896,611655680,153260032,2326679552,4017,2160,0,2146304,0,81,814,893,2,1.970,1.800,1,0,0,0,0,16,29,0,32,0
30-03 22:07:27,46.305,4.926,44.335,0,4.433,929820672,606658560,153260032,2326736896,6248,1944,0,0,0,0,1169,2458,2,1.970,1.800,1,0,0,0,0,16,31,0,43,0
30-03 22:07:28,46.465,4.545,48.485,0,0.505,892993536,643457024,153260032,2326765568,7738,2160,0,0,0,0,908,1602,2,1.970,1.800,1,0,28,0,0,16,29,0,47,0
30-03 22:07:29,48.020,3.465,46.535,0,1.980,918233088,618516480,153264128,2326769664,8238,2106,0,77824,0,7,687,866,1.920,1.950,1.800,2,0,0,0,0,16,29,0,47,0
30-03 22:07:30,38.756,5.742,41.627,0,13.876,927412224,609177600,153264128,2326941696,4766,1998,0,0,0,0,905,1794,1.920,1.950,1.800,5,0,0,0,0,16,32,0,53,1
30-03 22:07:31,31.841,3.980,34.328,17.413,12.438,927666176,608886784,153264128,2326978560,4773,2160,0,684032,0,123,1332,2446,1.920,1.950,1.800,0,1,0,0,0,16,31,0,60,0
30-03 22:07:32,37.255,9.314,41.667,4.412,7.353,896073728,640466944,153268224,2326986752,4956,1890,0,176128,0,14,829,1340,1.920,1.950,1.800,1,0,74,0,0,16,29,0,61,0
30-03 22:07:33,44.878,5.366,44.878,0,4.878,920580096,615948288,153272320,2326986752,3940,2214,0,155648,0,9,650,761,1.920,1.950,1.800,1,0,0,0,0,16,29,0,61,0
30-03 22:07:34,46.078,4.902,39.706,5.392,3.922,930025472,606330880,153272320,2327154688,6203,2160,0,53248,0,6,861,1649,1.840,1.940,1.790,1,0,0,0,0,16,31,0,66,0
30-03 22:07:35,41.463,5.366,38.049,0,15.122,930525184,605786112,153272320,2327199744,3748,1944,0,0,0,0,1135,2512,1.840,1.940,1.790,2,0,0,0,0,16,29,0,76,0
30-03 22:07:36,31.250,15.865,44.712,0,8.173,891957248,644325376,153272320,2327228416,4449,1944,0,28672,0,4,1081,2168,1.840,1.940,1.790,2,0,196,0,0,16,29,0,76,0
30-03 22:07:37,44.059,3.960,36.139,5.941,9.901,916262912,620003328,153276416,2327232512,7457,2202,0,86016,0,6,579,710,1.840,1.940,1.790,1,0,1,0,0,16,29,0,76,0
30-03 22:07:38,42.788,5.288,43.269,0,8.654,930656256,605585408,153276416,2327257088,9109,1944,0,0,0,0,767,1576,1.840,1.940,1.790,3,0,0,0,0,16,31,0,82,0
30-03 22:07:39,35.545,9.005,34.123,0,21.327,930533376,605523968,153276416,2327441408,3139,1782,0,0,0,0,1328,2873,2.020,1.970,1.800,1,0,0,0,0,16,29,0,91,0
30-03 22:07:40,38.071,7.614,35.025,0,19.289,899194880,636858368,153276416,2327445504,5963,2322,0,0,0,0,794,1216,2.020,1.970,1.800,3,0,28,0,0,16,29,0,91,0
30-03 22:07:41,38.835,3.883,39.320,0,17.961,916254720,619786240,153276416,2327457792,4838,1986,0,0,0,0,581,696,2.020,1.970,1.800,1,0,0,0,0,16,29,0,91,0
30-03 22:07:42,36.453,5.419,40.887,0.493,16.749,928006144,608010240,153276416,2327482368,4258,2052,0,45056,0,2,822,1566,2.020,1.970,1.800,2,0,2,0,0,16,31,0,97,0
30-03 22:07:43,38.278,9.569,34.450,1.914,15.789,928047104,606855168,153284608,2328580096,5439,2268,0,102400,0,9,1244,2463,2.020,1.970,1.800,1,0,0,0,0,16,29,0,105,0
30-03 22:07:44,42.786,7.960,40.299,2.488,6.468,905539584,629350400,153288704,2328588288,4707,1944,0,450560,0,16,800,1354,1.930,1.960,1.800,2,0,72,0,0,16,29,0,105,0
30-03 22:07:45,46.766,4.478,27.363,19.900,1.493,925499392,609370112,153288704,2328600576,5441,2160,0,3645440,0,51,731,1111,1.930,1.960,1.800,1,2,0,0,0,16,29,0,105,0
30-03 22:07:46,45.098,4.902,42.647,0.980,6.373,930365440,604200960,153292800,2328899584,6042,2106,0,311296,0,15,946,2061,1.930,1.960,1.800,3,0,0,0,0,16,31,0,114,0
30-03 22:07:47,40.099,11.881,44.059,0,3.960,885825536,648572928,153292800,2329067520,5361,1998,0,0,0,0,1205,2636,1.930,1.960,1.800,1,0,108,0,0,16,29,0,120,0
30-03 22:07:48,46.798,4.926,46.305,0,1.970,914599936,619778048,153292800,2329088000,4592,2160,0,0,0,0,624,777,1.930,1.960,1.800,2,0,1,0,0,16,29,0,120,0
30-03 22:07:49,47,4.500,44,2.500,2,929533952,604827648,153296896,2329100288,7284,1944,0,73728,0,7,778,1301,1.860,1.940,1.790,0,1,0,0,0,16,31,0,123,0
30-03 22:07:50,43.147,9.137,46.701,1.015,0,901570560,632774656,153296896,2329116672,3633,2160,0,32768,0,2,863,1348,1.860,1.940,1.790,1,0,77,0,0,16,29,0,124,0
30-03 22:07:51,47.500,4.500,29,18,1,924262400,610066432,153309184,2329120768,8197,2160,0,196608,0,13,712,903,1.860,1.940,1.790,1,1,0,0,0,16,29,0,124,0
30-03 22:07:52,33.831,17.413,45.771,0.995,1.990,930062336,604250112,153309184,2329137152,5066,2160,0,790528,0,38,738,1257,1.860,1.940,1.790,1,3,3,0,0,16,31,0,127,0
30-03 22:07:53,28,24,0.500,47,0.500,929988608,604315648,153317376,2329137152,20179,1944,0,1376256,0,114,749,730,1.860,1.940,1.790,2,3,0,0,0,16,31,0,127,0
30-03 22:07:54,30,24.500,9,35.500,1,879296512,654983168,153325568,2329153536,6095,2160,0,1771008,0,63,1020,1836,1.790,1.920,1.790,2,0,115,0,0,16,29,0,128,0
30-03 22:07:55,43,10.500,43,3,0.500,908189696,626065408,153325568,2329178112,4708,2160,0,155648,0,9,832,1332,1.790,1.920,1.790,1,0,77,0,0,16,29,0,128,0
30-03 22:07:56,47,4.500,35,12.500,1,927657984,606580736,153329664,2329190400,5699,2160,0,61440,0,6,653,856,1.790,1.920,1.790,1,0,0,0,0,16,29,0,128,0
30-03 22:07:57,45.894,3.865,45.411,0,4.831,931135488,602804224,153329664,2329489408,4091,1782,0,0,0,0,976,2280,1.790,1.920,1.790,1,0,0,0,0,16,29,0,139,0
30-03 22:07:58,42.857,8.374,42.857,2.463,3.448,904929280,628998144,153333760,2329497600,4241,2322,0,69632,0,6,659,1071,1.790,1.920,1.790,1,0,28,0,0,16,29,0,139,0
30-03 22:07:59,45.771,3.483,38.308,8.955,3.483,922861568,611065856,153333760,2329497600,6553,1944,0,184320,0,31,777,860,1.730,1.910,1.790,1,0,0,0,0,16,29,0,139,0
30-03 22:08:00,41.872,5.419,43.350,0,9.360,928018432,605728768,153333760,2329677824,4315,2160,0,0,0,0,974,2139,1.730,1.910,1.790,1,0,0,0,0,16,31,0,148,0
30-03 22:08:01,35.749,9.179,41.546,2.899,10.628,892899328,640831488,153333760,2329694208,5481,1932,0,73728,0,3,900,1598,1.730,1.910,1.790,1,0,71,0,0,16,29,0,149,0
30-03 22:08:02,39.196,7.538,25.628,5.025,22.613,916434944,617279488,153341952,2329702400,4962,2214,0,184320,0,12,777,1119,1.730,1.910,1.790,1,1,3,0,0,16,29,0,149,0
30-03 22:08:03,37.245,5.102,32.143,0.510,25,928403456,605306880,153341952,2329706496,3381,1944,0,24576,0,3,718,1079,1.730,1.910,1.790,2,0,0,0,0,16,29,0,149,0
30-03 22:08:04,32.394,8.451,36.620,0.939,21.596,931028992,602644480,153341952,2329743360,3384,1944,0,65536,0,6,1162,2490,1.670,1.890,1.780,2,0,0,0,0,16,31,0,157,0
30-03 22:08:05,26.087,21.256,39.614,0.966,12.077,880914432,652591104,153341952,2329911296,5281,2160,8192,0,1,0,1634,3214,1.670,1.890,1.780,4,0,241,0,0,16,29,0,160,0
30-03 22:08:06,13.744,32.701,41.232,0,12.322,880021504,653438976,153341952,2329956352,3320,2160,0,57344,0,7,1780,3816,1.670,1.890,1.780,2,0,423,0,0,16,29,0,154,0
30-03 22:08:07,13.699,22.831,31.963,6.393,25.114,868462592,664182784,153350144,2330718208,4155,1890,696320,16384,20,2,1672,3415,1.670,1.890,1.780,2,0,248,0,0,17,9,0,154,20
30-03 22:08:08,12.174,23.478,38.696,0,25.652,867938304,664539136,153350144,2330865664,9248,2214,0,8192,0,2,1497,3324,1.670,1.890,1.780,1,0,267,0,0,17,9,0,152,20
30-03 22:08:09,24.121,30.151,32.161,9.045,4.523,868536320,663822336,153350144,2330898432,4316,2202,0,241664,0,8,2240,6391,1.610,1.880,1.780,3,0,237,0,0,17,9,0,152,20
30-03 22:08:10,49.246,31.156,16.080,0,3.518,882540544,649801728,153350144,2330906624,4281,1944,0,0,0,0,1774,6037,1.610,1.880,1.780,3,0,312,0,0,17,9,0,150,20
30-03 22:08:11,41.294,14.925,0.498,36.318,6.965,912179200,619540480,153350144,2331471872,4111,2160,40960,1056768,2,103,1140,1571,1.610,1.880,1.780,2,3,104,0,0,18,9,0,150,20
30-03 22:08:12,7.463,4.478,0,81.095,6.965,913633280,618004480,153350144,2331525120,3366,1782,0,778240,0,119,929,1192,1.610,1.880,1.780,1,2,42,0,0,18,9,0,150,20
30-03 22:08:13,19.903,23.786,20.874,22.816,12.621,914948096,616570880,153354240,2331549696,5042,2322,8192,909312,2,50,1522,3912,1.610,1.880,1.780,1,0,160,0,0,18,9,0,142,20
30-03 22:08:14,39.216,32.843,14.706,0,13.235,926556160,604946432,153354240,2331561984,7255,2038,0,0,0,0,1959,5124,1.730,1.900,1.780,3,0,247,0,0,18,9,0,142,20
30-03 22:08:15,49.500,35.500,6,0,9,957366272,573771776,153354240,2331897856,8501,1998,0,32768,0,8,1350,3670,1.730,1.900,1.780,1,0,337,0,0,19,9,0,136,20
30-03 22:08:16,35.678,27.638,31.156,0,5.528,967249920,563789824,153354240,2332053504,5697,2106,0,0,0,0,2231,8249,1.730,1.900,1.780,4,0,154,0,0,19,9,0,136,20
30-03 22:08:17,59.596,33.838,3.535,0,3.030,985989120,545017856,153354240,2332024832,5247,2160,0,12288,0,3,1435,4150,1.730,1.900,1.780,2,0,374,0,0,19,9,0,135,20
30-03 22:08:18,25,25.500,26.500,21,2,1003171840,527671296,153354240,2332282880,4429,2160,0,184320,0,6,1354,4447,1.730,1.900,1.780,1,0,164,0,0,20,9,0,135,20
30-03 22:08:19,50.510,32.653,16.327,0,0.510,1015386112,515268608,153354240,2332327936,8746,2160,0,0,0,0,2161,5775,1.750,1.900,1.790,2,0,296,0,0,20,9,0,130,20
30-03 22:08:20,53,35.500,10,0,1.500,1039360000,490536960,153354240,2333151232,4941,2160,0,28672,0,7,1576,5960,1.750,1.900,1.790,4,0,347,0,0,20,9,0,130,20
30-03 22:08:21,36.408,28.155,28.155,0,7.282,1044180992,485744640,153354240,2333011968,3785,1890,0,0,0,0,1354,7069,1.750,1.900,1.790,3,0,134,0,0,20,9,0,131,20
30-03 22:08:22,47,8,44,0,1,1061232640,468611072,153354240,2332946432,4084,2214,0,0,0,0,1087,1792,1.750,1.900,1.790,1,0,50,0,0,20,9,0,131,20
30-03 22:08:23,48.039,6.863,40.196,3.922,0.980,1079631872,450088960,153362432,2333032448,6297,2160,0,221184,0,2,1029,1486,1.750,1.900,1.790,2,0,20,0,0,20,9,0,130,20
30-03 22:08:24,51.485,3.465,42.574,0,2.475,1091072000,438411264,153362432,2333237248,4740,2160,0,0,0,0,1056,1723,1.690,1.880,1.780,1,0,21,0,0,21,9,0,130,20
30-03 22:08:25,28.095,12.857,30.952,16.667,11.429,1106616320,422813696,153370624,2333249536,3478,1944,0,918528,0,90,1504,2682,1.690,1.880,1.780,1,1,115,0,0,21,9,0,130,20
30-03 22:08:26,48.276,5.911,35.468,9.360,0.985,1130979328,398438400,153370624,2333261824,4801,2160,0,377344,0,34,1201,1706,1.690,1.880,1.780,1,0,1,0,0,21,9,0,130,20
30-03 22:08:27,46.117,4.369,38.835,0,10.680,1144365056,385040384,153370624,2333274112,7870,2160,0,0,0,0,1145,1820,1.690,1.880,1.780,2,0,0,0,0,21,11,0,128,8
30-03 22:08:28,36.967,7.109,42.180,0,13.744,1151537152,377708544,153370624,2333433856,11187,2160,0,0,0,0,1347,2440,1.690,1.880,1.780,2,0,1,0,0,21,15,0,132,0
30-03 22:08:29,24.257,3.960,43.069,22.277,6.436,1155182592,373125120,153395200,2334314496,4403,1944,768000,351744,20,32,1253,2347,1.950,1.940,1.800,2,0,1,0,0,21,15,0,123,2
30-03 22:08:30,26.214,22.330,41.262,4.854,5.340,1106550784,421724160,153407488,2334326784,3916,2160,0,117248,0,15,2069,3976,1.950,1.940,1.800,1,0,285,0,0,21,11,0,126,0
30-03 22:08:31,11.500,16.500,43.500,25,3.500,1106456576,421769216,153407488,2334375936,5409,2160,0,471040,0,75,1688,2989,1.950,1.940,1.800,1,0,169,0,0,21,11,0,116,0
30-03 22:08:32,23,33.500,39.500,2,2,1106722816,421408768,153407488,2334404608,4495,1944,0,32768,0,8,1942,4520,1.950,1.940,1.800,3,0,319,0,0,21,11,0,116,0
