-- Logs begin at Wed 2020-03-18 00:55:17 UTC, end at Wed 2020-03-18 03:59:08 UTC. --
Mar 18 01:31:54 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 01:31:54 ubuntu dstat.sh[777]: [286B blob data]
Mar 18 01:31:54 ubuntu dstat.sh[777]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 01:56:24 ubuntu dstat.sh[777]: 18-03 01:56:23| 33   7  42  16   2|2795M  127M  150M  891M|9040B 2430B|7940k    0 | 285     0 |1743  2748 |0.80 1.42 1.54|1.0   0   0|   0     0 |cc1                  25739 30%   0    0 |python2              859    41k 469B0.5%|mysqld       303M|   0     0 |  25  179    0    2    0
Mar 18 01:56:25 ubuntu dstat.sh[777]: 18-03 01:56:24| 51   4  41   2   2|2827M  122M  150M  865M|5683B 2472B|3280k    0 |38.0     0 |1291  1968 |0.80 1.42 1.54|1.0   0   0|   0     0 |cc1                  25739 47%   0    0 |python2              859    41k 467B  0%|mysqld       303M|   0     0 |  25  179    0    2    0
Mar 18 01:56:26 ubuntu dstat.sh[777]: 18-03 01:56:25| 42   5  41  10   1|2754M  188M  150M  872M|5669B 2430B|5952k 2188k|77.0  10.0 |1508  2211 |0.80 1.42 1.54|  0 2.0 4.0|   0     0 |python               257356.5%   0    0 |python2              859    41k 492B0.5%|mysqld       303M|   0     0 |  25  179    0    2    0
Mar 18 01:56:27 ubuntu dstat.sh[777]: 18-03 01:56:26| 45  10  42   1   1|2722M  225M  150M  866M|5211B 2778B|  76k  500k|9.00  4.00 |1391  2229 |0.80 1.42 1.54|2.0   0 8.0|   0     0 |pip                  25747 30%   0    0 |python2              859    41k 476B  0%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 18 01:56:28 ubuntu dstat.sh[777]: 18-03 01:56:27| 37   4  58   1   1|2732M  215M  150M  866M|5654B 2742B|   0   304k|   0  3.00 |1348  2272 |0.80 1.42 1.54|  0   0   0|   0     0 |pip                  25747 31%   0    0 |python2              859    41k 447B0.5%|mysqld       303M|   0     0 |  25  178    0    2    0
Mar 18 01:56:29 ubuntu dstat.sh[777]: 18-03 01:56:28|  8   3  87   1   3|2733M  214M  150M  866M|  12k 4181B|   0   112k|   0  2.00 |1176  2008 |0.73 1.40 1.53|  0 1.0   0|   0     0 |pip                  257472.0%   0    0 |python2              859    41k 432B  0%|mysqld       303M|   0     0 |  25  178    0    2    0
Mar 18 01:56:30 ubuntu dstat.sh[777]: 18-03 01:56:29| 14   3  77   5   2|2735M  213M  150M  866M|  25k 4608B|   0   112k|   0  13.0 |1154  2008 |0.73 1.40 1.53|  0   0   0|   0     0 |pip                  257476.5%   0    0 |python2              859    41k 461B  0%|mysqld       303M|   0     0 |  25  179    0    2    0
Mar 18 01:56:31 ubuntu dstat.sh[777]: 18-03 01:56:30|  8   2  52  37   1|2736M  212M  150M  866M|9227B 3984B|   0  2156k|   0   114 |1223  2046 |0.73 1.40 1.53|  0 1.0   0|   0     0 |python2              859  1.0%  41k 462B|python2              859    41k 462B1.0%|mysqld       303M|   0     0 |  25  179    0    2    0
Mar 18 01:56:32 ubuntu dstat.sh[777]: 18-03 01:56:31|  9   3  72  16   1|2736M  212M  150M  866M|  49k 2946B|   0    33M|   0   117 |1264  2110 |0.73 1.40 1.53|3.0   0   0|   0     0 |neutron-server:      5248 1.0%   0    0 |python2              859    41k 470B  0%|mysqld       303M|   0     0 |  25  179    0    2    0
Mar 18 01:56:33 ubuntu dstat.sh[777]: 18-03 01:56:32|  6   2  90   1   1|2736M  211M  150M  866M|  59k 3288B|  84k    0 |2.00     0 |1084  1964 |0.73 1.40 1.53|  0   0 2.0|   0     0 |python               6688 1.0%   0    0 |python2              859    41k 488B  0%|mysqld       303M|   0     0 |  25  179    0    2    0
Mar 18 01:56:34 ubuntu dstat.sh[777]: 18-03 01:56:33| 31   8  55   2   4|2720M  227M  150M  867M|  22k 3516B|4096B  316k|1.00  5.00 |1364  2213 |0.67 1.37 1.52|2.0   0 8.0|   0     0 |python               25756 18%   0    0 |python2              859    41k 487B0.5%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 18 01:56:35 ubuntu dstat.sh[777]: 18-03 01:56:34| 15   7  74   1   3|2696M  250M  150M  867M|4440B   15k|   0   264k|   0  3.00 |1286  2494 |0.67 1.37 1.52|  0 1.0  13|   0     0 |python               6688 1.0%   0    0 |python2              859    41k 455B  0%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 18 01:56:36 ubuntu dstat.sh[777]: 18-03 01:56:35|  7   3  89   2   0|2696M  250M  150M  867M|5853B 2430B|   0   116k|   0  13.0 |1095  2010 |0.67 1.37 1.52|  0   0   0|   0     0 |swift-proxy-ser      1363 1.0%   0    0 |python2              859    41k 441B0.5%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 18 01:56:37 ubuntu dstat.sh[777]: 18-03 01:56:36|  9   2  88   2   1|2696M  250M  150M  867M|5307B 2430B|   0   524k|   0  66.0 |1148  2047 |0.67 1.37 1.52|2.0   0   0|   0     0 |python               5962 1.0%   0    0 |python2              859    41k 453B  0%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 18 01:56:38 ubuntu dstat.sh[777]: 18-03 01:56:37|  8   2  90   1   0|2696M  250M  150M  868M|6778B 2430B|   0   348k|   0  15.0 |1121  2001 |0.67 1.37 1.52|  0   0   0|   0     0 |swift-proxy-ser      1363 1.0%   0    0 |python2              859    41k 455B0.5%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 18 01:56:39 ubuntu dstat.sh[777]: 18-03 01:56:38|  9   3  85   1   1|2696M  250M  150M  868M|5828B 2430B|   0    60k|   0  6.00 |1137  2217 |0.78 1.38 1.52|1.0   0   0|   0     0 |neutron-server:      5247 2.0%   0  974B|python2              859    41k 451B0.5%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 18 01:56:40 ubuntu dstat.sh[777]: 18-03 01:56:39|  7   3  90   1   1|2696M  250M  150M  868M|4487B 2160B|   0   128k|   0  1.00 |1033  1924 |0.78 1.38 1.52|  0 1.0   0|   0     0 |python               7385 1.0%   0    0 |python2              859    41k 431B  0%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 18 01:56:41 ubuntu dstat.sh[777]: 18-03 01:56:40|  7   2  89   3   0|2696M  250M  150M  868M|3574B 2430B|   0   228k|   0  17.0 |1114  2039 |0.78 1.38 1.52|2.0   0   0|   0     0 |python               5962 1.0%   0    0 |python2              859    41k 455B0.5%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 18 01:56:42 ubuntu dstat.sh[777]: 18-03 01:56:41|  9   3  84   2   3|2696M  250M  150M  868M|3950B 2430B|   0   440k|   0  24.0 |1193  2287 |0.78 1.38 1.52|3.0   0   0|   0     0 |python               5962 2.5%  89B1802B|python2              859    41k 465B  0%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 18 01:56:43 ubuntu dstat.sh[777]: 18-03 01:56:42|  8   2  87   1   2|2696M  250M  150M  868M|4389B 2430B|  60k  120k|4.00  2.00 |1090  1912 |0.78 1.38 1.52|1.0 1.0 2.0|   0     0 |swift-proxy-ser      1363 1.5%   0    0 |python2              859    41k 469B  0%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 18 01:56:44 ubuntu dstat.sh[777]: 18-03 01:56:43|  6   1  88   5   1|2696M  250M  150M  868M|4809B 2430B|  56k  116k|3.00  13.0 |1087  2002 |0.72 1.36 1.51|  0   0   0|   0     0 |python2              859  1.0%  41k 475B|python2              859    41k 475B1.0%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 18 01:56:45 ubuntu dstat.sh[777]: 18-03 01:56:44|  8   2  88   2   1|2696M  250M  150M  868M|4160B 2160B|   0    52k|   0  6.00 |1118  2025 |0.72 1.36 1.51|  0   0   0|   0     0 |swift-proxy-ser      1363 1.0%   0    0 |python2              859    41k 451B  0%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 18 01:56:46 ubuntu dstat.sh[777]: 18-03 01:56:45|  4   3  92   0   1|2696M  250M  150M  868M|4266B 2430B|   0     0 |   0     0 |1075  2002 |0.72 1.36 1.51|1.0   0   0|   0     0 |python               5962 1.0%  89B1802B|python2              859    41k 437B  0%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 18 01:56:47 ubuntu dstat.sh[777]: 18-03 01:56:46|  7   2  92   0   0|2696M  250M  150M  868M|6052B 2430B|  60k    0 |3.00     0 |1018  1961 |0.72 1.36 1.51|1.0   0   0|   0     0 |python               7385 1.0%   0    0 |python2              859    41k 443B0.5%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 18 01:56:48 ubuntu dstat.sh[777]: 18-03 01:56:47|  8   2  89   2   1|2696M  250M  150M  868M|8346B 2430B| 104k   36k|6.00  3.00 |1122  2076 |0.72 1.36 1.51|  0   0   0|   0     0 |python               5962 1.0%  89B1802B|python2              859    41k 474B0.5%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 18 01:56:49 ubuntu dstat.sh[777]: 18-03 01:56:48|  8   2  90   1   1|2696M  250M  150M  868M|4399B 2430B|   0    48k|   0  1.00 |1043  1930 |0.66 1.34 1.51|  0 1.0   0|   0     0 |python               5962 1.0%   0    0 |python2              859    41k 431B  0%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 18 01:56:50 ubuntu dstat.sh[777]: 18-03 01:56:49|  7   2  88   3   1|2696M  249M  150M  868M|6176B 2160B|   0   152k|   0  14.0 |1164  2068 |0.66 1.34 1.51|2.0   0   0|   0     0 |python               5962 1.0%  89B1802B|python2              859    41k 465B0.5%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 18 01:56:51 ubuntu dstat.sh[777]: 18-03 01:56:50|  8   3  78  11   1|2696M  250M  150M  868M|6221B 2430B|   0    64k|   0  6.00 |1190  2091 |0.66 1.34 1.51|1.0   0   0|   0     0 |ironic-conducto      148552.5%   0 2025B|python2              859    41k 458B  0%|mysqld       303M|   0     0 |  25  177    0    2    0
Mar 18 01:56:52 ubuntu dstat.sh[777]: 18-03 01:56:51|  8   2  90   0   1|2696M  249M  150M  868M|5942B 2430B|   0     0 |   0     0 |1082  1919 |0.66 1.34 1.51|1.0   0   0|   0     0 |python               5962 1.0%  89B1802B|python2              859    41k 437B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:56:53 ubuntu dstat.sh[777]: 18-03 01:56:52|  7   2  90   0   1|2696M  249M  150M  868M|7464B 2430B|   0    12k|   0  2.00 |1128  2080 |0.66 1.34 1.51|  0   0 2.0|   0     0 |swift-proxy-ser      1363 1.0%   0    0 |python2              859    41k 453B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:56:54 ubuntu dstat.sh[777]: 18-03 01:56:53|  8   2  89   0   0|2696M  249M  150M  868M|  10k 2430B| 116k    0 |4.00     0 |1170  2049 |0.61 1.31 1.50|1.0   0   0|   0     0 |python               5962 1.0%  89B1802B|python2              859    41k 446B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:56:55 ubuntu dstat.sh[777]: 18-03 01:56:54|  6   3  92   0   0|2696M  249M  150M  868M|7149B 2160B|   0     0 |   0     0 |1081  1930 |0.61 1.31 1.50|  0   0   0|   0     0 |python               5962 1.0%   0    0 |python2              859    41k 415B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:56:56 ubuntu dstat.sh[777]: 18-03 01:56:55|  6   2  91   1   1|2696M  249M  150M  868M|7489B 2430B|  60k   40k|3.00  2.00 |1187  2100 |0.61 1.31 1.50|  0   0   0|   0     0 |python               5962 1.0%  89B1802B|python2              859    41k 473B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:56:57 ubuntu dstat.sh[777]: 18-03 01:56:56|  8   2  90   0   0|2696M  249M  150M  868M|7399B 2430B|   0     0 |   0     0 |1120  1949 |0.61 1.31 1.50|  0   0   0|   0     0 |python               5962 1.0%   0    0 |python2              859    41k 421B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:56:58 ubuntu dstat.sh[777]: 18-03 01:56:57|  6   2  86   6   1|2696M  249M  150M  868M|6886B 2430B|   0  1088k|   0  33.0 |1152  2019 |0.61 1.31 1.50|1.0   0   0|   0     0 |swift-proxy-ser      1363 1.0%   0    0 |python2              859    41k 450B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:56:59 ubuntu dstat.sh[777]: 18-03 01:56:58|  8   3  87   1   2|2696M  249M  150M  868M|6387B 2430B| 112k   48k|6.00  1.00 |1062  1890 |0.56 1.29 1.49|  0 1.0   0|   0     0 |etcd                 1897 1.0%   0    0 |python2              859    41k 452B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:00 ubuntu dstat.sh[777]: 18-03 01:56:59|  8   2  83   7   1|2696M  249M  150M  869M|5478B 2430B|  92k  156k|4.00  14.0 |1172  2032 |0.56 1.29 1.49|  0   0   0|   0     0 |python               5962 1.5%  89B1802B|python2              859    41k 481B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:01 ubuntu dstat.sh[777]: 18-03 01:57:00|  9   1  87   2   0|2696M  249M  150M  869M|5114B 2430B|   0    52k|   0  6.00 |1093  1949 |0.56 1.29 1.49|1.0   0   0|   0     0 |python               5962 1.0%   0    0 |python2              859    41k 451B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:02 ubuntu dstat.sh[777]: 18-03 01:57:01|  9   2  89   0   0|2696M  249M  150M  869M|5493B 2214B|   0     0 |   0     0 |1087  1970 |0.56 1.29 1.49|  0   0   0|   0     0 |python               5962 1.0%  89B1802B|python2              859    41k 425B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:03 ubuntu dstat.sh[777]: 18-03 01:57:02|  8   3  57  32   1|2696M  249M  150M  869M|5632B 2646B|   0   804k|   0   111 |1300  1998 |0.56 1.29 1.49|  0 1.0 2.0|   0     0 |python2              859  1.0%  41k 479B|python2              859    41k 479B1.0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:04 ubuntu dstat.sh[777]: 18-03 01:57:03| 11   1  82   4   0|2696M  249M  150M  869M|4565B 2430B| 124k  428k|2.00  45.0 |1234  1934 |0.59 1.29 1.49|  0   0   0|   0     0 |neutron-server:      5247 1.5%   0  487B|python2              859    41k 477B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:05 ubuntu dstat.sh[777]: 18-03 01:57:04|  8   3  88   1   2|2696M  249M  150M  869M|5926B 2376B|   0   108k|   0  2.00 |1098  1873 |0.59 1.29 1.49|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              859    41k 423B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:06 ubuntu dstat.sh[777]: 18-03 01:57:05| 14   4  77   4   0|2704M  241M  150M  869M|  85k 4148B|   0   160k|   0  15.0 |1167  2109 |0.59 1.29 1.49|3.0   0 5.0|   0     0 |python2              257846.0%1041k  98k|python2              257841041k  98k6.0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:07 ubuntu dstat.sh[777]: 18-03 01:57:06| 22  18  46  12   2|2698M  245M  150M  871M|7790B 6924B|2280k  356k|80.0  12.0 |2378  4072 |0.59 1.29 1.49|  0   0 130|   0     0 |systemd-resolve      258934.5%   0    0 |python2              859    41k 489B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:08 ubuntu dstat.sh[777]: 18-03 01:57:07| 11   4  80   1   5|2698M  244M  150M  871M|8601B 3326B|   0    44k|   0  3.00 |1182  2020 |0.59 1.29 1.49|2.0   0 1.0|   0     0 |python               5962 1.5%  89B1802B|python2              859    41k 464B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:09 ubuntu dstat.sh[777]: 18-03 01:57:08| 11   2  50  35   3|2698M  244M  150M  871M|6899B 3006B|   0  2004k|   0   120 |1457  2116 |0.55 1.27 1.48|3.0 2.0   0|   0     0 |neutron-server:      5247 2.0%   0    0 |python2              859    41k 469B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:10 ubuntu dstat.sh[777]: 18-03 01:57:09|  9   3  52  33   3|2698M  244M  150M  871M|5189B 4284B|  72k  848k|7.00  88.0 |1317  1993 |0.55 1.27 1.48|1.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              859    41k 476B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:11 ubuntu dstat.sh[777]: 18-03 01:57:10|  7   3  84   3   4|2698M  245M  150M  871M|5607B 2916B|   0   208k|   0  17.0 |1129  1929 |0.55 1.27 1.48|  0   0   0|   0     0 |conntrackd           168852.0%   0    0 |python2              859    41k 459B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:12 ubuntu dstat.sh[777]: 18-03 01:57:11|  9   2  85   1   3|2698M  244M  150M  871M|5119B 3440B|   0    36k|   0  3.00 |1197  2014 |0.55 1.27 1.48|3.0   0   0|   0     0 |python               5962 2.0%  89B1802B|python2              859    41k 457B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:13 ubuntu dstat.sh[777]: 18-03 01:57:12|  8   2  84   2   2|2698M  245M  150M  871M|6084B 2916B|   0   100k|   0  7.00 |1186  2032 |0.55 1.27 1.48|4.0 1.0 2.0|   0     0 |conntrackd           168851.5%   0    0 |python2              859    41k 451B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:14 ubuntu dstat.sh[777]: 18-03 01:57:13|  8   2  86   3   1|2698M  244M  150M  872M|6022B 3582B| 124k  140k|8.00  14.0 |1182  1994 |0.98 1.34 1.50|1.0   0   0|   0     0 |conntrackd           168851.5%   0    0 |python2              859    41k 482B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:15 ubuntu dstat.sh[777]: 18-03 01:57:14|  7   1  89   2   1|2697M  245M  150M  872M|4548B 3258B|   0    56k|   0  6.00 |1154  2053 |0.98 1.34 1.50|  0   0   0|   0     0 |python               6688 1.0%   0    0 |python2              859    41k 457B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:16 ubuntu dstat.sh[777]: 18-03 01:57:15|  6   2  91   1   1|2697M  244M  150M  872M|6916B 2916B|  16k    0 |1.00     0 |1075  1846 |0.98 1.34 1.50|  0   0   0|   0     0 |python               5962 1.0%  89B1802B|python2              859    41k 457B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:17 ubuntu dstat.sh[777]: 18-03 01:57:16|  8   1  90   0   1|2698M  244M  150M  872M|6335B 3276B|   0     0 |   0     0 |1025  1844 |0.98 1.34 1.50|  0   0   0|   0     0 |conntrackd           168851.5%   0    0 |python2              859    41k 431B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:18 ubuntu dstat.sh[777]: 18-03 01:57:17|  8   2  89   1   1|2697M  245M  150M  872M|5183B 2916B|   0    40k|   0  3.00 |1069  1901 |0.98 1.34 1.50|  0   0   0|   0     0 |python               5962 1.0%  89B1802B|python2              859    41k 445B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:19 ubuntu dstat.sh[777]: 18-03 01:57:18|  5   3  91   0   1|2697M  244M  150M  872M|5082B 3258B|   0    48k|   0  1.00 |1015  1805 |1.14 1.37 1.51|  0 1.0   0|   0     0 |python               6688 1.0%   0    0 |python2              859    41k 431B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:20 ubuntu dstat.sh[777]: 18-03 01:57:19|  6   3  85   4   3|2697M  244M  150M  872M|5816B 2986B| 176k  152k|5.00  14.0 |1036  1788 |1.14 1.37 1.51|  0   0   0|   0     0 |python               5962 1.5%  89B1802B|python2              859    41k 476B1.0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:21 ubuntu dstat.sh[777]: 18-03 01:57:20|  6   3  88   2   1|2698M  244M  150M  872M|4524B 2662B| 116k   56k|4.00  6.00 |1009  1827 |1.14 1.37 1.51|3.0   0   0|   0     0 |swift-proxy-ser      1363 1.0%   0    0 |python2              859    41k 480B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:22 ubuntu dstat.sh[777]: 18-03 01:57:21|  6   3  90   0   1|2697M  244M  150M  872M|6564B 2916B|   0     0 |   0     0 | 999  1846 |1.14 1.37 1.51|1.0   0   0|   0     0 |conntrackd           168851.5%   0    0 |python2              859    41k 431B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:23 ubuntu dstat.sh[777]: 18-03 01:57:22|  7   3  89   0   2|2698M  244M  150M  872M|5587B 2916B|   0     0 |   0     0 | 982  1840 |1.14 1.37 1.51|1.0   0 2.0|   0     0 |python               5962 1.0%   0    0 |python2              859    41k 442B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:24 ubuntu dstat.sh[777]: 18-03 01:57:23|  8   2  89   0   2|2698M  244M  150M  872M|6569B 3258B|   0     0 |   0     0 |1070  1906 |1.29 1.40 1.52|  0   0   0|   0     0 |conntrackd           168851.5%   0    0 |python2              859    41k 431B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:25 ubuntu dstat.sh[777]: 18-03 01:57:24|  7   1  92   0   0|2698M  244M  150M  872M|7182B 3600B|   0     0 |   0     0 |1084  1899 |1.29 1.40 1.52|1.0   0   0|   0     0 |swift-proxy-ser      1363 1.0%   0    0 |python2              859    41k 421B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:26 ubuntu dstat.sh[777]: 18-03 01:57:25|  8   3  88   1   1|2698M  244M  150M  872M|6388B 2916B|  48k   32k|3.00  2.00 |1197  2007 |1.29 1.40 1.52|  0   0   0|   0     0 |python               5962 1.5%  89B1802B|python2              859    41k 453B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:27 ubuntu dstat.sh[777]: 18-03 01:57:26|  9   2  88   0   2|2698M  244M  150M  872M|6177B 2916B|   0     0 |   0     0 |1114  1840 |1.29 1.40 1.52|  0   0   0|   0     0 |swift-object-se      312251.5%   0    0 |python2              859    41k 451B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:28 ubuntu dstat.sh[777]: 18-03 01:57:27|  8   2  87   1   2|2698M  244M  150M  872M|8084B 2862B|   0    40k|   0  3.00 |1125  2022 |1.29 1.40 1.52|  0   0   0|   0     0 |python               5962 1.5%  89B1802B|python2              859    41k 457B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:29 ubuntu dstat.sh[777]: 18-03 01:57:28|  6   3  91   0   0|2697M  244M  150M  872M|6574B 2970B|   0     0 |   0     0 |1108  2013 |1.27 1.39 1.52|  0 1.0   0|   0     0 |python               7385 1.0%   0    0 |python2              859    41k 421B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:30 ubuntu dstat.sh[777]: 18-03 01:57:29|  6   1  86   7   1|2698M  244M  150M  872M|5977B 2916B|   0   188k|   0  11.0 |1160  2120 |1.27 1.39 1.52|  0 1.0   0|   0     0 |python               5962 1.0%  89B1802B|python2              859    41k 471B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:31 ubuntu dstat.sh[777]: 18-03 01:57:30|  6   2  86   6   0|2697M  244M  150M  872M|5096B 2916B|   0    36k|   0  4.00 |1041  1865 |1.27 1.39 1.52|1.0   0   0|   0     0 |swift-proxy-ser      1363 1.0%   0    0 |python2              859    41k 447B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:32 ubuntu dstat.sh[777]: 18-03 01:57:31|  8   1  88   2   1|2697M  244M  150M  872M|5900B 2916B|   0    56k|   0  6.00 |1076  1994 |1.27 1.39 1.52|  0   0   0|   0     0 |python               5962 1.0%  89B1802B|python2              859    41k 457B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:33 ubuntu dstat.sh[777]: 18-03 01:57:32|  8   3  81   7   2|2698M  244M  150M  872M|6655B 3258B|  76k    0 |4.00     0 |1104  1943 |1.27 1.39 1.52|  0   0 2.0|   0     0 |beam.smp             1591 1.0%   0    0 |python2              859    41k 463B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:34 ubuntu dstat.sh[777]: 18-03 01:57:33|  9   2  86   2   2|2697M  244M  150M  872M|5688B 2592B|   0    48k|   0  3.00 |1172  2056 |1.73 1.49 1.55|1.0   0   0|   0     0 |swift-proxy-ser      1363 1.0%   0    0 |python2              859    41k 469B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:35 ubuntu dstat.sh[777]: 18-03 01:57:34|  7   2  78  12   1|2698M  244M  150M  872M|6392B 3258B|  44k  484k|6.00  36.0 |1181  2117 |1.73 1.49 1.55|1.0 2.0   0|   0     0 |beam.smp             1591 1.0%   0    0 |python2              859    41k 482B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:36 ubuntu dstat.sh[777]: 18-03 01:57:35|  6   2  36  52   3|2697M  244M  150M  872M|6027B 3328B|   0   932k|   0   121 |1205  2006 |1.73 1.49 1.55|1.0   0   0|   0     0 |python               5962 1.5%  89B1802B|python2              859    41k 449B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:37 ubuntu dstat.sh[777]: 18-03 01:57:36|  6   3  90   1   1|2698M  244M  150M  872M|4755B 2700B|   0    52k|   0  6.00 |1052  1962 |1.73 1.49 1.55|1.0   0   0|   0     0 |python               6688 1.0%   0    0 |python2              859    41k 463B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:38 ubuntu dstat.sh[777]: 18-03 01:57:37|  8   2  89   1   1|2697M  244M  150M  872M|7864B 3294B|   0    36k|   0  3.00 |1141  2060 |1.73 1.49 1.55|  0   0   0|   0     0 |python               5962 1.5%  89B1802B|python2              859    41k 457B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:39 ubuntu dstat.sh[777]: 18-03 01:57:38| 11   2  84   3   1|2698M  244M  150M  872M|6060B 3436B| 108k   68k|3.00  6.00 |1275  2214 |1.83 1.51 1.55|1.0   0   0|   0     0 |neutron-server:      5247 2.0%   0  974B|python2              859    41k 475B0.5%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:40 ubuntu dstat.sh[777]: 18-03 01:57:39| 13   4  80   0   2|2698M  243M  150M  873M|  85k 5072B|  16k  128k|1.00  1.00 |1179  2046 |1.83 1.51 1.55|2.0 1.0 5.0|   0     0 |python               5962 1.0%  89B1802B|python2              859    41k 459B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
Mar 18 01:57:41 ubuntu dstat.sh[777]: 18-03 01:57:40|  7   3  73  17   2|2698M  243M  150M  873M|6761B 3024B|   0   492k|   0  70.0 |1235  1957 |1.83 1.51 1.55|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              859    41k 454B  0%|mysqld       303M|   0     0 |  25  177    0    1    0
