"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 19:58:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 20:11:07,9.453,7.960,35.821,39.303,7.463,967299072,310054912,166744064,2594742272,4927,2106,0,1257472,0,85,853,1651,2.140,1.820,1.560,0,1,2,0,0,17,31,0,1,0
18-03 20:11:08,7.538,8.040,45.729,35.678,3.015,967618560,309608448,166801408,2594803712,6541,1998,0,1658880,0,119,968,2043,2.140,1.820,1.560,2,0,0,0,0,17,31,0,1,0
18-03 20:11:09,12.195,12.195,40.488,31.220,3.902,967675904,309383168,166834176,2594938880,7207,2840,0,1318912,0,103,979,1727,2.040,1.810,1.560,0,1,0,0,0,17,31,0,1,0
18-03 20:11:10,5.528,4.020,43.216,42.714,4.523,967942144,308940800,166887424,2595053568,5186,2624,0,1458176,0,103,767,1360,2.040,1.810,1.560,2,0,0,0,0,17,31,0,1,0
18-03 20:11:11,10.050,11.055,31.156,41.709,6.030,968040448,308621312,166957056,2595205120,9709,2818,0,1826816,0,122,931,1988,2.040,1.810,1.560,2,0,0,0,0,17,31,0,1,0
18-03 20:11:12,2.488,3.483,45.771,44.776,3.483,968212480,308432896,167002112,2595172352,9466,3002,0,1232896,0,82,673,1371,2.040,1.810,1.560,0,1,0,0,0,17,31,0,1,0
18-03 20:11:13,6.500,5,41.500,43,4,968404992,308019200,167030784,2595356672,5054,2593,0,929792,0,64,661,1581,2.040,1.810,1.560,0,1,0,0,0,17,31,0,1,0
18-03 20:11:14,7,6,34.500,49,3.500,968364032,308051968,167047168,2595348480,6340,2976,0,929792,0,60,648,1074,1.960,1.790,1.550,1,1,0,0,0,17,31,0,1,0
18-03 20:11:15,14.070,13.568,23.116,46.734,2.513,968445952,307671040,167104512,2595586048,19575,1975,0,1540096,0,115,839,1461,1.960,1.790,1.550,1,1,0,0,0,17,31,0,1,0
18-03 20:11:16,5.970,5.473,38.806,47.761,1.990,968871936,306970624,167206912,2595753984,7852,2160,0,1597440,0,109,713,1331,1.960,1.790,1.550,1,1,0,0,0,17,31,0,1,0
18-03 20:11:17,19.212,15.764,17.734,42.365,4.926,968888320,306847744,167219200,2595840000,8068,2160,0,720896,0,33,619,1375,1.960,1.790,1.550,0,1,2,0,0,17,31,0,1,0
18-03 20:11:18,4.926,4.433,41.379,45.320,3.941,968998912,306401280,167247872,2596143104,6117,1944,0,1503232,0,103,786,1390,1.960,1.790,1.550,0,1,0,0,0,17,31,0,2,0
18-03 20:11:19,4.433,3.448,37.931,50.246,3.941,969474048,305668096,167317504,2596319232,11255,2338,0,1622016,0,103,682,1284,1.960,1.800,1.560,1,2,0,0,0,17,31,0,1,0
18-03 20:11:20,9.901,10.396,36.634,38.119,4.950,969498624,305639424,167366656,2596265984,8854,1944,0,1245184,0,87,745,1489,1.960,1.800,1.560,1,1,0,0,0,17,31,0,1,0
18-03 20:11:21,7.035,5.528,41.206,44.724,1.508,969998336,304906240,167440384,2596421632,5822,2160,0,1658880,0,111,837,1399,1.960,1.800,1.560,0,1,0,0,0,17,31,0,1,0
18-03 20:11:22,6.829,7.317,37.073,45.366,3.415,970113024,304336896,167497728,2596810752,5621,2160,0,1658880,0,114,827,1444,1.960,1.800,1.560,0,1,0,0,0,17,31,0,1,0
18-03 20:11:23,7.576,6.566,26.263,54.545,5.051,970305536,304021504,167567360,2596859904,10128,2106,0,1265664,0,91,682,1175,1.960,1.800,1.560,0,2,0,0,0,17,31,0,1,0
18-03 20:11:24,4.082,3.061,32.143,57.653,3.061,970579968,303702016,167600128,2596868096,4799,2214,0,827392,0,45,512,881,2.050,1.820,1.560,2,1,0,0,0,17,31,0,1,0
18-03 20:11:25,5.500,6.500,40,43.500,4.500,970510336,303419392,167677952,2597130240,6143,1944,0,1724416,0,118,825,1782,2.050,1.820,1.560,1,1,0,0,0,17,31,0,1,0
18-03 20:11:26,10.945,9.950,35.323,40.299,3.483,971042816,302845952,167743488,2597101568,9033,2160,0,1335296,0,93,741,1427,2.050,1.820,1.560,0,2,0,0,0,17,31,0,1,0
18-03 20:11:27,5.025,4.020,40.201,49.246,1.508,971157504,302657536,167759872,2597158912,5627,2160,0,1404928,0,135,638,1402,2.050,1.820,1.560,1,1,2,0,0,17,31,0,1,0
18-03 20:11:28,10.448,9.453,33.831,39.303,6.965,971304960,302460928,167809024,2597154816,3830,2106,0,1359872,0,114,925,2398,2.050,1.820,1.560,0,1,0,0,0,17,31,0,1,0
18-03 20:11:29,8.213,8.696,34.300,40.097,8.696,970989568,302592000,167878656,2597269504,6718,2106,0,1417216,0,118,860,2242,2.040,1.820,1.570,0,1,0,0,0,17,31,0,1,0
18-03 20:11:30,10,8.500,41.500,36.500,3.500,971239424,302206976,167956480,2597322752,3862,2052,0,1470464,0,123,769,2255,2.040,1.820,1.570,0,1,0,0,0,17,31,0,1,0
18-03 20:11:31,10.050,10.050,36.683,36.683,6.533,971190272,302051328,168026112,2597449728,3669,2160,0,1409024,0,115,950,2118,2.040,1.820,1.570,2,0,0,0,0,17,31,0,1,0
18-03 20:11:32,5.911,5.911,40.394,42.365,5.419,970919936,302116864,168095744,2597580800,4640,2160,0,1228800,0,93,734,1485,2.040,1.820,1.570,3,0,0,0,0,17,31,0,1,0
18-03 20:11:33,9.901,9.901,37.624,32.178,10.396,971124736,301699072,168128512,2597761024,5343,1944,0,1392640,0,108,802,1757,2.040,1.820,1.570,2,1,0,0,0,17,31,0,1,0
18-03 20:11:34,11.881,8.416,35.644,38.119,5.941,971399168,301228032,168210432,2597867520,4404,2160,0,1724416,0,121,804,1636,2.120,1.840,1.570,0,1,0,0,0,17,31,0,1,0
18-03 20:11:35,11.055,11.558,37.688,35.678,4.020,971841536,300810240,168259584,2597789696,4813,2160,0,1695744,0,120,710,1459,2.120,1.840,1.570,1,1,0,0,0,17,31,0,1,0
18-03 20:11:36,7.921,7.426,38.119,42.079,4.455,971915264,300593152,168325120,2597859328,6054,2106,0,1617920,0,127,850,1456,2.120,1.840,1.570,1,1,0,0,0,17,31,0,1,0
18-03 20:11:37,23.039,14.706,36.275,19.608,6.373,883802112,388907008,168366080,2597617664,5695,1998,0,942080,0,66,977,2367,2.120,1.840,1.570,2,0,107,0,0,17,29,0,3,0
18-03 20:11:38,29.902,25,29.902,7.353,7.843,894193664,377708544,168378368,2598105088,7512,2160,53248,5693440,4,31,1317,3208,2.120,1.840,1.570,2,1,239,0,0,16,29,0,3,0
18-03 20:11:39,28.155,16.019,42.718,7.282,5.825,882028544,377925632,168394752,2609733632,5567,2160,475136,7270400,7,33,947,1742,2.110,1.840,1.580,2,2,66,0,0,16,29,0,3,0
18-03 20:11:40,22.111,14.070,15.578,40.201,8.040,895483904,356564992,169476096,2613592064,4533,1944,4096000,13025280,122,89,1125,2342,2.110,1.840,1.580,3,0,91,0,0,16,29,0,3,0
18-03 20:11:41,41.026,9.231,1.026,37.436,11.282,890707968,359735296,169545728,2615078912,8626,2160,0,4710400,0,122,954,1431,2.110,1.840,1.580,1,1,9,0,0,16,29,0,3,0
18-03 20:11:42,42.647,7.843,21.078,24.020,4.412,907341824,341860352,169607168,2616201216,8601,1944,0,6885376,0,142,1016,1313,2.110,1.840,1.580,1,2,4,0,0,16,29,0,3,0
18-03 20:11:43,51.471,14.706,21.078,9.804,2.941,903131136,346050560,169623552,2616201216,5438,2160,0,2252800,0,137,957,938,2.110,1.840,1.580,1,1,7,0,0,16,29,0,3,0
18-03 20:11:44,40.594,10.891,25.743,19.802,2.970,900292608,348123136,169644032,2616922112,5214,2160,0,3280896,0,83,896,1218,2.100,1.850,1.580,3,0,17,0,0,16,29,0,3,0
18-03 20:11:45,42,7.500,26,21,3.500,896454656,350310400,169697280,2618470400,5246,1944,0,6447104,0,141,914,1330,2.100,1.850,1.580,1,1,9,0,0,16,29,0,3,0
18-03 20:11:46,45.098,5.882,29.412,15.196,4.412,896397312,350171136,169730048,2618626048,7233,1998,0,2260992,0,83,859,1117,2.100,1.850,1.580,2,0,7,0,0,16,29,0,3,0
18-03 20:11:47,39.614,8.213,39.614,3.382,9.179,895774720,350781440,169734144,2618634240,5112,2364,0,73728,0,7,715,920,2.100,1.850,1.580,2,0,11,0,0,16,29,0,3,0
18-03 20:11:48,34.146,9.756,41.951,6.829,7.317,907558912,338964480,169746432,2618654720,4044,1944,0,172032,0,12,717,878,2.100,1.850,1.580,1,0,4,0,0,16,29,0,3,0
18-03 20:11:49,43.137,7.843,45.588,0,3.431,905613312,340901888,169746432,2618662912,4570,2160,0,4096,0,1,677,802,2.010,1.830,1.570,1,0,7,0,0,16,29,0,3,0
18-03 20:11:50,44,7,47,1.500,0.500,901988352,344506368,169750528,2618679296,5868,2160,0,135168,0,7,749,885,2.010,1.830,1.570,1,0,9,0,0,16,29,0,3,0
18-03 20:11:51,21.608,26.131,44.724,5.025,2.513,884346880,362106880,169750528,2618703872,5747,2160,0,143360,0,7,1316,3118,2.010,1.830,1.570,2,0,284,0,0,16,29,0,3,0
18-03 20:11:52,12.745,32.353,43.137,0.980,10.784,885489664,359653376,169795584,2619850752,3988,2052,12288,12288,3,3,1720,4069,2.010,1.830,1.570,2,0,460,0,0,16,29,0,3,0
18-03 20:11:53,15.196,37.745,38.725,0,8.333,885559296,359473152,169795584,2619920384,6146,2106,0,40960,0,10,1803,4297,2.010,1.830,1.570,2,0,527,0,0,16,29,0,3,0
18-03 20:11:54,16.749,37.438,38.916,0,6.897,885313536,359677952,169795584,2619961344,4762,2160,0,32768,0,8,1953,4517,1.930,1.820,1.570,2,0,563,0,0,16,29,0,3,0
18-03 20:11:55,18.408,32.836,39.801,0,8.955,885248000,359702528,169795584,2619994112,4973,2106,0,45056,0,11,1870,4353,1.930,1.820,1.570,3,0,556,0,0,16,29,0,3,0
18-03 20:11:56,14.833,29.665,34.928,9.569,11.005,884895744,360017920,169795584,2620018688,4293,2160,0,237568,0,12,1569,3924,1.930,1.820,1.570,3,0,475,0,0,16,29,0,3,0
18-03 20:11:57,18.905,35.821,38.806,0,6.468,886779904,358100992,169795584,2620051456,4375,2160,0,49152,0,12,1984,4513,1.930,1.820,1.570,3,0,569,0,0,16,29,0,3,0
18-03 20:11:58,15.271,33.990,39.409,5.419,5.911,884977664,359849984,169795584,2620104704,6148,2160,0,184320,0,34,1886,4083,1.930,1.820,1.570,0,2,511,0,0,16,29,0,3,0
18-03 20:11:59,12.315,21.182,40.887,21.675,3.941,885538816,359280640,169795584,2620112896,5548,2106,0,708608,0,105,1395,2927,1.940,1.820,1.570,2,0,343,0,0,16,29,0,3,0
18-03 20:12:00,16.337,37.129,40.594,0,5.941,885538816,359243776,169795584,2620149760,5190,2106,0,49152,0,12,1800,4527,1.940,1.820,1.570,4,0,581,0,0,16,29,0,3,0
18-03 20:12:01,17.734,31.527,42.365,0.493,7.882,885620736,359096320,169799680,2620203008,3334,2052,12288,81920,3,8,1678,3993,1.940,1.820,1.570,2,0,462,0,0,16,29,0,3,0
18-03 20:12:02,15.049,33.981,41.748,0,9.223,885534720,359124992,169799680,2620256256,3954,2160,0,28672,0,7,1816,4288,1.940,1.820,1.570,3,0,516,0,0,16,29,0,3,0
18-03 20:12:03,19.095,36.683,40.201,0,4.020,885198848,359415808,169799680,2620301312,4372,2160,0,32768,0,8,2051,4518,1.940,1.820,1.570,2,0,577,0,0,16,29,0,3,0
18-03 20:12:04,18.447,32.524,38.835,0,10.194,885624832,358944768,169799680,2620338176,3964,2148,0,503808,0,11,1872,4174,1.860,1.810,1.570,1,0,531,0,0,16,29,0,3,0
18-03 20:12:05,10.096,22.596,42.788,16.346,8.173,885682176,356450304,170913792,2620366848,5520,1998,978944,16384,239,4,1454,3653,1.860,1.810,1.570,1,1,293,0,0,16,29,0,3,0
18-03 20:12:06,4.500,8.500,48,36,3,885936128,344440832,174264320,2620387328,4959,2160,3477504,892928,849,3,1168,3563,1.860,1.810,1.570,0,1,0,0,0,16,29,0,3,0
18-03 20:12:07,2.913,8.738,46.602,35.437,6.311,885809152,333647872,177483776,2620379136,4460,1782,3219456,0,786,0,1408,3701,1.860,1.810,1.570,0,1,2,0,0,16,29,0,3,0
18-03 20:12:08,2.488,8.458,48.259,37.811,2.985,885768192,326303744,181088256,2620379136,4539,2322,3604480,0,880,0,1415,4166,1.860,1.810,1.570,1,1,0,0,0,16,29,0,3,0
18-03 20:12:09,4.500,7.500,47.500,37.500,3,885919744,314118144,182898688,2620313600,4722,2106,1810432,2125824,442,8,1028,2545,1.790,1.790,1.570,1,1,0,0,0,16,29,0,3,0
18-03 20:12:10,2.030,3.553,48.731,44.162,1.523,885760000,311775232,183631872,2620407808,3542,1998,733184,0,179,0,707,1468,1.790,1.790,1.570,1,0,0,0,0,16,29,0,3,0
18-03 20:12:11,9.360,17.241,45.320,24.138,3.941,885964800,303697920,184471552,2620346368,8519,2160,839680,5274624,205,15,841,1714,1.790,1.790,1.570,1,0,1,0,0,16,29,0,3,0
18-03 20:12:12,10.448,15.920,47.264,22.388,3.980,885342208,297680896,186179584,2620424192,7629,1944,1708032,0,417,0,1251,2545,1.790,1.790,1.570,2,0,0,0,0,16,29,0,3,0
18-03 20:12:13,15.423,27.363,42.786,9.453,4.975,884883456,290439168,186626048,2620444672,5494,2160,446464,16384,109,4,1369,3235,1.790,1.790,1.570,2,0,289,0,0,16,29,0,3,0
18-03 20:12:14,14.286,34.762,38.571,0,12.381,885944320,289349632,186626048,2620473344,4850,2038,0,450560,0,15,1701,3859,1.730,1.780,1.560,1,0,458,0,0,16,29,0,3,0
18-03 20:12:15,13.636,37.374,41.919,0,7.071,886247424,289001472,186626048,2620510208,5724,2160,0,49152,0,8,1610,3927,1.730,1.780,1.560,3,0,476,0,0,16,29,0,3,0
18-03 20:12:16,15.122,27.317,35.610,14.634,7.317,885559296,289607680,186630144,2620547072,5106,2160,0,5550080,0,21,1361,3277,1.730,1.780,1.560,2,0,407,0,0,16,29,0,3,0
18-03 20:12:17,31.472,32.487,35.025,0,1.015,880300032,294735872,186646528,2620469248,3994,2160,0,12288,0,3,1740,4209,1.730,1.780,1.560,4,0,400,0,0,16,29,0,3,0
18-03 20:12:18,32.663,34.171,26.633,4.020,2.513,888438784,286527488,186662912,2620612608,10446,1998,0,372736,0,14,1766,4025,1.730,1.780,1.560,3,0,432,0,0,16,29,0,4,0
18-03 20:12:19,69.849,20.603,7.538,0,2.010,917422080,257417216,186662912,2620633088,6016,2106,0,4096,0,1,852,1881,1.750,1.780,1.570,2,0,69,0,0,17,29,0,3,0
18-03 20:12:20,47.264,4.478,46.269,0,1.990,934936576,239689728,186662912,2620768256,5191,2160,0,4096,0,1,689,978,1.750,1.780,1.570,2,0,2,0,0,17,31,0,4,0
18-03 20:12:21,45.545,8.416,45.050,0,0.990,896319488,277221376,186662912,2621845504,5459,2160,0,0,0,0,1022,1826,1.750,1.780,1.570,2,0,51,0,0,17,29,0,9,0
18-03 20:12:22,44.554,5.941,47.030,0,2.475,920698880,252837888,186662912,2621849600,6657,2160,0,0,0,0,697,885,1.750,1.780,1.570,2,0,1,0,0,17,29,0,9,0
18-03 20:12:23,47.030,5.446,43.564,1.485,2.475,934821888,238292992,186667008,2622267392,5838,2160,0,200704,0,5,835,1165,1.750,1.780,1.570,2,0,0,0,0,17,29,0,13,0
18-03 20:12:24,39.303,11.940,45.274,0.995,2.488,907960320,265134080,186675200,2622279680,4278,2052,0,98304,0,6,881,1445,1.690,1.770,1.560,2,0,90,0,0,17,29,0,13,0
18-03 20:12:25,49.500,3,46.500,0.500,0.500,930643968,242438144,186675200,2622291968,5345,2052,0,745472,0,105,770,780,1.690,1.770,1.560,1,1,0,0,0,17,29,0,13,0
18-03 20:12:26,41.176,8.824,26.471,18.627,4.902,887209984,285716480,186675200,2622447616,4163,2160,0,1486848,0,89,1123,2002,1.690,1.770,1.560,2,3,62,0,0,17,29,0,21,0
18-03 20:12:27,46.766,5.473,32.338,14.428,0.995,911675392,261099520,186675200,2622599168,4490,2160,0,73728,0,2,643,922,1.690,1.770,1.560,2,0,5,0,0,17,29,0,21,0
18-03 20:12:28,48.259,3.980,46.766,0,0.995,930516992,242245632,186675200,2622607360,3940,1944,0,0,0,0,591,695,1.690,1.770,1.560,2,0,0,0,0,17,29,0,21,0
18-03 20:12:29,38.389,5.687,41.706,1.422,12.796,936878080,235851776,186675200,2622640128,6145,1998,0,98304,0,9,909,1512,1.790,1.790,1.570,2,0,0,0,0,17,29,0,28,0
18-03 20:12:30,32.536,13.397,42.105,0.957,11.005,898404352,274305024,186683392,2622652416,4505,2322,0,98304,0,6,1050,1844,1.790,1.790,1.570,3,0,118,0,0,17,29,0,28,0
18-03 20:12:31,47.761,3.980,42.289,3.980,1.990,922750976,249950208,186687488,2622656512,4791,1944,0,471040,0,37,656,925,1.790,1.790,1.570,2,1,1,0,0,17,29,0,28,0
18-03 20:12:32,44.444,6.280,0.483,45.894,2.899,936726528,235954176,186687488,2622672896,4485,2160,0,1511424,0,160,963,1407,1.790,1.790,1.570,1,2,0,0,0,17,31,0,33,0
18-03 20:12:33,3.980,0.995,7.463,87.065,0.498,936636416,236019712,186687488,2622697472,6262,2160,0,2125824,0,111,481,676,1.790,1.790,1.570,0,2,0,0,0,17,31,0,33,0
18-03 20:12:34,2.010,1.005,47.236,48.241,1.508,936726528,235921408,186687488,2622705664,7429,1944,0,1867776,0,135,485,615,1.810,1.800,1.570,0,4,0,0,0,17,31,0,33,0
18-03 20:12:35,1.990,1.493,1.493,94.030,0.995,936685568,235954176,186687488,2622713856,4200,2160,0,2949120,0,141,493,633,1.810,1.800,1.570,0,2,0,0,0,17,31,0,33,0
18-03 20:12:36,2.488,0.995,29.851,66.169,0.498,936751104,235888640,186687488,2622713856,4844,1944,0,1925120,0,117,498,668,1.810,1.800,1.570,0,2,0,0,0,17,31,0,33,0
18-03 20:12:37,21.287,14.851,41.584,15.842,6.436,898813952,274046976,186691584,2622722048,7228,2160,0,2363392,0,57,1010,1972,1.810,1.800,1.570,2,0,160,0,0,17,29,0,32,0
18-03 20:12:38,46.040,5.446,46.040,0.990,1.485,921231360,251609088,186695680,2622742528,5738,2160,0,69632,0,6,733,888,1.810,1.800,1.570,1,0,1,0,0,17,29,0,32,0
18-03 20:12:39,48.039,3.922,40.686,5.392,1.961,937414656,235421696,186699776,2622742528,5308,1944,0,53248,0,6,668,747,1.750,1.780,1.570,1,0,0,0,0,17,29,0,32,0
18-03 20:12:40,45.545,2.970,44.554,0,6.931,938270720,234369024,186699776,2622939136,5014,2160,0,0,0,0,903,2103,1.750,1.780,1.570,2,0,0,0,0,17,31,0,44,0
18-03 20:12:41,41.584,6.931,43.564,0,7.921,897601536,275013632,186699776,2622963712,7507,2106,32768,124416,1,12,796,1273,1.750,1.780,1.570,1,0,27,0,0,17,29,0,47,0
18-03 20:12:42,46.269,4.478,46.269,0,2.985,922693632,249835520,186703872,2623045632,9177,1998,0,143360,0,7,662,756,1.750,1.780,1.570,2,0,1,0,0,17,29,0,47,0
18-03 20:12:43,43.902,5.854,42.927,0,7.317,935682048,236822528,186703872,2623070208,4963,2160,0,0,0,0,833,1355,1.750,1.780,1.570,2,0,0,0,0,17,31,0,52,0
18-03 20:12:44,47.596,5.769,40.865,0.962,4.808,889278464,283049984,186707968,2623242240,4084,1998,0,143360,0,8,1180,2619,1.770,1.790,1.570,3,0,57,0,0,17,29,0,61,0
18-03 20:12:45,46,6.500,46.500,0,1,915148800,257159168,186707968,2623262720,4553,2106,0,0,0,0,749,997,1.770,1.790,1.570,1,0,15,0,0,17,29,0,61,0
18-03 20:12:46,46.535,4.455,40.099,7.426,1.485,933826560,238465024,186720256,2623266816,5001,2160,0,405504,0,23,657,851,1.770,1.790,1.570,1,0,0,0,0,17,29,0,61,0
18-03 20:12:47,38.991,4.128,42.202,0,14.679,938266624,233984000,186720256,2623307776,7249,2106,0,229376,0,3,1014,2319,1.770,1.790,1.570,1,0,2,0,0,17,31,0,69,0
18-03 20:12:48,33.654,11.538,39.904,0,14.904,887177216,284913664,186720256,2623467520,4080,2268,0,0,0,0,1531,3248,1.770,1.790,1.570,2,0,91,0,0,17,29,0,76,0
18-03 20:12:49,40.909,12.121,44.444,0.505,2.020,912080896,259981312,186724352,2623492096,3897,1932,0,102400,0,6,916,1527,1.700,1.770,1.570,2,0,106,0,0,17,29,0,76,0
18-03 20:12:50,46.040,5.446,47.030,0,1.485,932986880,239054848,186724352,2623504384,4016,2160,0,0,0,0,547,734,1.700,1.770,1.570,1,0,0,0,0,17,29,0,76,0
18-03 20:12:51,46.305,4.926,45.813,0,2.956,938524672,233463808,186724352,2623553536,4308,2160,0,0,0,0,1274,2427,1.700,1.770,1.570,3,0,0,0,0,17,31,0,86,0
18-03 20:12:52,45.050,5.941,45.545,0,3.465,897871872,273948672,186724352,2623717376,5059,2160,0,28672,0,4,1159,2184,1.700,1.770,1.570,1,0,27,0,0,17,29,0,91,0
18-03 20:12:53,47.236,4.523,47.236,0,1.005,921759744,250048512,186724352,2623729664,6935,2160,0,0,0,0,668,901,1.700,1.770,1.570,1,0,1,0,0,17,29,0,91,0
18-03 20:12:54,48.039,3.431,44.608,0.490,3.431,936390656,235409408,186724352,2623737856,5062,2160,0,57344,0,2,740,1348,1.650,1.760,1.560,2,0,0,0,0,17,31,0,96,0
18-03 20:12:55,37.379,4.369,36.893,0.485,20.874,936321024,234491904,186728448,2624716800,4552,1944,0,40960,0,3,1100,2425,1.650,1.760,1.560,3,0,0,0,0,17,29,0,105,0
18-03 20:12:56,37.799,9.091,38.756,0,14.354,904228864,266571776,186728448,2624729088,4672,2160,0,0,0,0,773,1216,1.650,1.760,1.560,2,0,72,0,0,17,29,0,105,0
18-03 20:12:57,42.289,5.473,35.821,0.498,15.920,925114368,245669888,186728448,2624733184,5873,1944,0,196608,0,15,652,865,1.650,1.760,1.560,2,0,2,0,0,17,29,0,105,0
18-03 20:12:58,40.196,6.863,44.608,0,8.333,938885120,231739392,186728448,2624888832,4525,2160,0,0,0,0,794,1500,1.650,1.760,1.560,3,0,0,0,0,17,31,0,110,0
18-03 20:12:59,35.922,8.738,35.922,0,19.417,939057152,231170048,186728448,2625286144,5642,2160,0,0,0,0,1176,2531,1.840,1.800,1.580,2,0,0,0,0,17,31,0,118,0
18-03 20:13:00,33.810,13.333,42.381,0,10.476,899289088,270934016,186728448,2625286144,4035,1944,0,0,0,0,934,1679,1.840,1.800,1.580,1,0,108,0,0,17,29,0,120,0
18-03 20:13:01,44.335,4.926,41.379,3.941,5.419,923140096,247066624,186728448,2625298432,6551,2160,0,73728,0,6,665,784,1.840,1.800,1.580,1,0,1,0,0,17,29,0,120,0
18-03 20:13:02,43.069,4.455,44.059,2.970,5.446,937455616,232747008,186728448,2625302528,5047,2160,0,1003520,0,24,835,1229,1.840,1.800,1.580,2,1,0,0,0,17,31,0,123,0
18-03 20:13:03,5.419,0.985,46.305,44.828,2.463,937435136,232747008,186728448,2625323008,3520,1944,0,593920,0,123,709,803,1.840,1.800,1.580,0,1,0,0,0,17,31,0,123,0
18-03 20:13:04,16.500,9.500,42,30.500,1.500,895098880,275066880,186732544,2625335296,3472,2202,0,1261568,0,50,746,1296,1.850,1.800,1.580,1,0,76,0,0,17,29,0,124,0
18-03 20:13:05,48.020,3.960,46.040,0.990,0.990,922079232,248082432,186732544,2625339392,6300,2160,0,61440,0,6,666,907,1.850,1.800,1.580,2,0,1,0,0,17,29,0,124,0
18-03 20:13:06,46.269,3.483,47.761,0,2.488,937771008,232370176,186732544,2625359872,3968,1944,0,0,0,0,668,1112,1.850,1.800,1.580,2,0,0,0,0,17,31,0,127,0
18-03 20:13:07,36.453,17.241,39.901,1.478,4.926,900956160,269156352,186744832,2625376256,4025,2160,0,172032,0,15,1139,2314,1.850,1.800,1.580,1,0,193,0,0,17,29,0,128,0
18-03 20:13:08,46.500,5.500,47.500,0,0.500,925122560,244969472,186744832,2625388544,4264,1944,0,344064,0,19,709,915,1.850,1.800,1.580,1,1,1,0,0,17,29,0,128,0
18-03 20:13:09,46.569,3.922,43.137,2.451,3.922,939204608,230871040,186744832,2625404928,4943,2160,0,626688,0,30,820,1374,1.860,1.800,1.580,2,0,0,0,0,17,31,0,132,0
18-03 20:13:10,39.130,9.179,41.546,0,10.145,895619072,274276352,186744832,2625581056,5028,2160,0,0,0,0,1028,2112,1.860,1.800,1.580,2,0,27,0,0,17,29,0,139,0
18-03 20:13:11,43,7,43,1.500,5.500,918401024,251482112,186748928,2625589248,8524,1944,0,94208,0,6,688,868,1.860,1.800,1.580,1,0,1,0,0,17,29,0,139,0
18-03 20:13:12,46.734,3.015,47.236,0,3.015,936329216,233549824,186748928,2625593344,8980,2300,0,42496,0,6,683,929,1.860,1.800,1.580,2,0,0,0,0,17,31,0,140,0
18-03 20:13:13,40.976,7.805,41.951,0.488,8.780,889819136,280002560,186748928,2625646592,4330,2160,0,45056,0,3,1154,2597,1.860,1.800,1.580,2,0,71,0,0,17,29,0,149,0
18-03 20:13:14,46.269,4.478,46.766,0,2.488,917413888,252387328,186748928,2625658880,5365,2254,0,8192,0,1,718,862,1.790,1.790,1.580,2,0,1,0,0,17,29,0,149,0
18-03 20:13:15,48.768,3.941,44.335,0.493,2.463,937979904,231821312,186748928,2625658880,5599,1890,0,176128,0,9,658,803,1.790,1.790,1.580,1,0,0,0,0,17,29,0,149,0
18-03 20:13:16,48,5,46,0,1,887992320,281608192,186748928,2625847296,3964,2214,0,0,0,0,1112,2635,1.790,1.790,1.580,2,0,15,0,0,17,29,0,160,0
18-03 20:13:17,16.915,34.826,41.294,0,6.965,888610816,280956928,186748928,2625880064,6241,2160,8192,24576,1,3,1869,4019,1.790,1.790,1.580,3,0,418,0,0,17,29,0,160,0
18-03 20:13:18,28.500,35.500,32.500,1.500,2,878080000,290725888,186769408,2626510848,6433,2160,561152,131072,9,10,2154,4590,1.790,1.790,1.580,3,0,434,0,0,18,9,0,160,20
18-03 20:13:19,20.918,34.694,40.816,1.020,2.551,877252608,291528704,186769408,2626543616,4238,2160,0,434176,0,12,1509,4080,1.730,1.780,1.580,1,0,353,0,0,18,9,0,160,20
18-03 20:13:20,34.694,29.592,34.694,0,1.020,883138560,285343744,186769408,2626772992,5220,2160,0,8192,0,2,1981,7490,1.730,1.780,1.580,4,0,164,0,0,18,9,0,160,20
18-03 20:13:21,55.224,32.836,7.960,2.985,0.995,904265728,263786496,186769408,2627117056,7353,2106,0,8192,0,2,964,3105,1.730,1.780,1.580,4,0,340,0,0,18,9,0,160,20
18-03 20:13:22,44.898,31.122,16.837,4.082,3.061,929832960,237678592,186769408,2627665920,4304,1998,57344,20480,3,5,1711,6137,1.730,1.780,1.580,18,0,222,0,0,19,9,0,154,20
18-03 20:13:23,48.768,32.020,10.345,0,8.867,935288832,232148992,186769408,2627579904,5098,2160,0,0,0,0,1128,3412,1.730,1.780,1.580,3,0,284,0,0,19,9,0,154,20
18-03 20:13:24,51.020,38.265,6.122,0,4.592,967458816,199671808,186769408,2627981312,6524,2160,0,249856,0,10,1268,3529,1.750,1.780,1.580,2,0,300,0,0,20,9,0,150,20
18-03 20:13:25,42.786,27.861,24.378,0,4.975,978206720,188829696,186769408,2627948544,6661,1944,0,0,0,0,1995,6224,1.750,1.780,1.580,3,0,197,0,0,20,9,0,150,20
