-- Logs begin at Wed 2020-03-18 22:25:12 UTC, end at Thu 2020-03-19 00:02:35 UTC. --
Mar 18 23:35:00 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 23:35:00 2020] ***
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: compiled with version: 7.5.0 on 18 March 2020 22:59:27
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: nodename: ubuntu
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: machine: x86_64
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: clock source: unix
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: pcre jit disabled
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: detected number of CPU cores: 2
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: current working directory: /
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: detected binary path: /usr/local/bin/uwsgi
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: your processes number limit is 15532
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: your memory page size is 4096 bytes
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: detected max file descriptor number: 2048
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: lock engine: pthread robust mutexes
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: thunder lock: enabled
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: Python main interpreter initialized at 0x55f7de3d3430
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: python threads support enabled
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: your server socket listen backlog is limited to 100 connections
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: your mercy for graceful operations on workers is 90 seconds
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: *** Operational MODE: preforking ***
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: spawned uWSGI master process (pid: 15605)
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: spawned uWSGI worker 1 (pid: 15606, cores: 1)
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: spawned uWSGI worker 2 (pid: 15607, cores: 1)
Mar 18 23:35:00 ubuntu devstack@ir-api.service[15605]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 23:35:00 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 23:35:11 ubuntu devstack@ir-api.service[15605]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15606) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 23:35:11 ubuntu devstack@ir-api.service[15605]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15607) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 23:35:11 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15607) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 23:35:11 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 23:35:11 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 23:35:11 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 23:35:11 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 23:35:11 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 23:35:11 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] inspector.service_name         = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_password = **** {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] inspector.service_type         = baremetal-introspection {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_tenant_name = admin {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] inspector.split_loggers        = False {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_token = **** {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] inspector.status_check_period  = 60 {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_user  = None {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] inspector.status_code_retries  = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_admin_prefix =  {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] inspector.status_code_retry_delay = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] inspector.timeout              = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] inspector.valid_interfaces     = ['internal', 'public'] {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] inspector.version              = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] ipmi.additional_retryable_ipmi_errors = [] {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] ipmi.command_retry_timeout     = 60 {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] ipmi.debug                     = False {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] ipmi.disable_boot_timeout      = True {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] ipmi.min_command_interval      = 5 {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] irmc.auth_method               = basic {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] irmc.clean_priority_restore_irmc_bios_config = 0 {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] irmc.client_timeout            = 60 {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] irmc.fpga_ids                  = [] {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] irmc.gpu_ids                   = [] {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_host   = 127.0.0.1 {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_port   = 35357 {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] irmc.port                      = 443 {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_protocol = https {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_section = None {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_type   = password {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_uri    = None {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] irmc.sensor_method             = ipmitool {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] irmc.snmp_community            = public {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_version = 3 {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cache       = None {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cafile      = /opt/stack/data/ca-bundle.pem {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.certfile    = None {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.delay_auth_decision = False {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.enforce_token_bind = permissive {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_connect_timeout = None {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_request_max_retries = 3 {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.identity_uri = None {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.include_service_catalog = True {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.insecure    = False {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.interface   = admin {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=15607) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.keyfile     = None {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_conn_get_timeout = 10 {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_dead_retry = 300 {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 23:35:12 ubuntu devstack@ir-api.service[15605]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_maxsize = 10 {{(pid=15606) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
