-- Logs begin at Tue 2020-03-17 23:27:27 UTC, end at Wed 2020-03-18 02:31:06 UTC. --
Mar 18 00:11:50 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 00:11:51 ubuntu dstat.sh[641]: [286B blob data]
Mar 18 00:11:51 ubuntu dstat.sh[641]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 00:14:39 ubuntu dstat.sh[641]: 18-03 00:14:39| 48   6  44   2   1| 805M  492M  151M 2408M|8503B 2160B|   0   164k|   0  18.0 | 753   908 |1.81 1.58 1.24|1.0   0 1.0|   0     0 |openstack            4606  49%6082k  38k|openstack            4606 6082k  38k 49%|mysqld       205M|   0     0 |  16   29    0  103    0
Mar 18 00:14:40 ubuntu dstat.sh[641]: 18-03 00:14:40| 49   4  47   0   0| 818M  478M  151M 2408M|6780B 2160B|   0   480k|   0  32.0 | 678   948 |1.81 1.58 1.24|1.0   0   0|   0     0 |openstack            4606  42%3442k   0 |openstack            4606 3442k   0  42%|mysqld       205M|   0     0 |  16   31    0  105    0
Mar 18 00:14:41 ubuntu dstat.sh[641]: 18-03 00:14:41| 48   6  46   0   1| 780M  517M  151M 2408M|5221B 2160B|   0     0 |   0     0 |1016  1789 |1.81 1.58 1.24|2.0   0  21|   0     0 |openstack            4628  20%2053k   0 |bash                 3871   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  112    0
Mar 18 00:14:42 ubuntu dstat.sh[641]: 18-03 00:14:42| 47   5  43   4   1| 803M  494M  151M 2408M|7119B 2160B|   0   288k|   0  17.0 | 700   844 |1.81 1.58 1.24|1.0   0 3.0|   0     0 |openstack            4628  50%5721k  38k|openstack            4628 5721k  38k 50%|mysqld       205M|   0     0 |  16   29    0  112    0
Mar 18 00:14:43 ubuntu dstat.sh[641]: 18-03 00:14:43| 48   4  45   2   2| 817M  480M  151M 2408M|4250B 1944B|   0    68k|   0  6.00 | 761  1211 |1.75 1.57 1.24|1.0   0   0|   0     0 |openstack            4628  39%3433k   0 |openstack            4628 3433k   0  39%|mysqld       205M|   0     0 |  16   31    0  117    0
Mar 18 00:14:44 ubuntu dstat.sh[641]: 18-03 00:14:44| 46  10  40   4   2| 785M  512M  151M 2409M|4892B 2160B|   0   164k|   0  15.0 | 911  1705 |1.75 1.57 1.24|1.0   0  71|   0     0 |openstack            4702  27%2802k   0 |bash                 3871   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  120    0
Mar 18 00:14:45 ubuntu dstat.sh[641]: 18-03 00:14:45| 47   4  46   3   1| 810M  487M  151M 2409M|4769B 2052B|   0   160k|   0  3.00 | 592   833 |1.75 1.57 1.24|1.0 2.0 1.0|   0     0 |openstack            4702  50%6527k  38k|openstack            4702 6527k  38k 50%|mysqld       205M|   0     0 |  16   29    0  120    0
Mar 18 00:14:46 ubuntu dstat.sh[641]: 18-03 00:14:46| 45   4  44   1   5| 819M  478M  151M 2409M|4606B 2052B|   0   184k|   0  15.0 |1051  1869 |1.75 1.57 1.24|1.0   0   0|   0     0 |openstack            4702  23%1887k   0 |openstack            4702 1887k   0  23%|mysqld       205M|   0     0 |  16   31    0  128    0
Mar 18 00:14:47 ubuntu dstat.sh[641]: 18-03 00:14:47| 35  16  42   0   7| 783M  514M  151M 2409M|  17k 2160B|   0     0 |   0     0 |1194  2358 |1.75 1.57 1.24|1.0   0 168|   0     0 |openstack            4871  21%2053k   0 |bash                 3871   11M  48k0.5%|mysqld       205M|   0     0 |  16   29    0  129    0
Mar 18 00:14:48 ubuntu dstat.sh[641]: 18-03 00:14:48| 48   5  47   0   1| 806M  491M  151M 2409M|7234B 2160B|   0     0 |   0     0 | 756   844 |1.69 1.56 1.23|2.0   0 1.0|   0     0 |openstack            4871  50%5721k  38k|openstack            4871 5721k  38k 50%|mysqld       205M|   0     0 |  16   29    0  128    0
Mar 18 00:14:49 ubuntu dstat.sh[641]: 18-03 00:14:49| 46   6  45   0   2| 819M  477M  151M 2409M|5699B 2038B|   0    68k|   0  6.00 | 885  1348 |1.69 1.56 1.23|1.0   0   0|   0     0 |openstack            4871  39%3442k   0 |openstack            4871 3442k   0  39%|mysqld       205M|   0     0 |  16   31    0  133    0
Mar 18 00:14:50 ubuntu dstat.sh[641]: 18-03 00:14:50| 45   7  46   1   3| 781M  516M  151M 2409M|6460B 2106B|   0    68k|   0  6.00 | 916  1537 |1.69 1.56 1.23|2.0   0  21|   0     0 |openstack            4893  27%2289k   0 |bash                 3871   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  137    0
Mar 18 00:14:51 ubuntu dstat.sh[641]: 18-03 00:14:51| 46   4  46   0   3| 804M  492M  151M 2409M|6603B 1998B|   0     0 |   0     0 | 646   803 |1.69 1.56 1.23|2.0   0 1.0|   0     0 |openstack            4893  50%5849k  38k|openstack            4893 5849k  38k 50%|mysqld       205M|   0     0 |  16   29    0  137    0
Mar 18 00:14:52 ubuntu dstat.sh[641]: 18-03 00:14:52| 45   5  46   1   3| 817M  479M  151M 2409M|5233B 2106B|   0    48k|   0  3.00 | 826  1667 |1.69 1.56 1.23|4.0   0 2.0|   0     0 |openstack            4893  30%3069k   0 |openstack            4893 3069k   0  30%|mysqld       205M|   0     0 |  16   29    0  142    0
Mar 18 00:14:53 ubuntu dstat.sh[641]: 18-03 00:14:53| 43  11  44   0   1| 792M  504M  151M 2409M|4146B 1998B|   0     0 |   0     0 | 835  1365 |1.79 1.58 1.24|1.0   0  72|   0     0 |openstack            4967  37%4427k  38k|bash                 3871   11M  38k0.5%|mysqld       205M|   0     0 |  16   29    0  142    0
Mar 18 00:14:54 ubuntu dstat.sh[641]: 18-03 00:14:54| 51   4  43   2   1| 810M  486M  151M 2409M|5342B 2160B|   0   140k|   0  12.0 | 692   886 |1.79 1.58 1.24|4.0   0   0|   0     0 |openstack            4967  50%4752k   0 |openstack            4967 4752k   0  50%|mysqld       205M|   0     0 |  16   29    0  142    0
Mar 18 00:14:55 ubuntu dstat.sh[641]: 18-03 00:14:55| 47   5  45   0   3| 819M  477M  151M 2409M|4233B 1944B|   0     0 |   0     0 |1060  1920 |1.79 1.58 1.24|1.0   0   0|   0     0 |openstack            4967  25%2038k   0 |openstack            4967 2038k   0  25%|mysqld       205M|   0     0 |  16   31    0  150    0
Mar 18 00:14:56 ubuntu dstat.sh[641]: 18-03 00:14:56| 38  16  44   0   2| 784M  512M  151M 2409M|4592B 2160B|   0    16k|   0  2.00 |1003  1915 |1.79 1.58 1.24|1.0   0 168|   0     0 |openstack            5136  27%2524k   0 |bash                 3871   11M  48k0.5%|mysqld       205M|   0     0 |  16   29    0  146    0
Mar 18 00:14:57 ubuntu dstat.sh[641]: 18-03 00:14:57| 48   4  45   3   1| 809M  487M  151M 2409M|9446B 1944B|   0   336k|   0  16.0 | 718   851 |1.79 1.58 1.24|2.0 1.0 1.0|   0     0 |openstack            5136  50%6277k  38k|openstack            5136 6277k  38k 50%|mysqld       205M|   0     0 |  16   29    0  146    0
Mar 18 00:14:58 ubuntu dstat.sh[641]: 18-03 00:14:58| 47   6  45   0   2| 819M  477M  151M 2409M|4336B 2160B|   0    96k|   0  11.0 | 939  1776 |1.89 1.60 1.25|1.0   0   0|   0     0 |openstack            5136  28%2416k   1B|openstack            5136 2416k   1B 28%|mysqld       205M|   0     0 |  16   29    0  153    0
Mar 18 00:14:59 ubuntu dstat.sh[641]: 18-03 00:14:59| 46   6  47   0   1| 791M  505M  151M 2409M|4806B 2160B|   0     0 |   0     0 | 770  1019 |1.89 1.60 1.25|1.0   0  22|   0     0 |openstack            5158  41%4881k  38k|bash                 3871   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  153    0
Mar 18 00:15:00 ubuntu dstat.sh[641]: 18-03 00:15:00| 48   5  40   8   1| 812M  484M  151M 2409M|5860B 2160B|   0    68k|   0  6.00 | 640   767 |1.89 1.60 1.25|2.0   0   0|   0     0 |openstack            5158  50%5355k   0 |openstack            5158 5355k   0  50%|mysqld       205M|   0     0 |  16   29    0  150    0
Mar 18 00:15:01 ubuntu dstat.sh[641]: 18-03 00:15:01| 46   9  43   1   0| 777M  519M  151M 2409M|3729B 2106B|   0    68k|   0  5.00 | 987  2131 |1.89 1.60 1.25|2.0   0  71|   0     0 |uwsgi                2928 9.5%5122B  15k|bash                 3871   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  158    0
Mar 18 00:15:02 ubuntu dstat.sh[641]: 18-03 00:15:02| 46   7  45   3   0| 801M  494M  151M 2409M|4735B 2214B|   0    84k|   0  2.00 | 671   840 |1.89 1.60 1.25|1.0 1.0 3.0|   0     0 |openstack            5230  50%5907k  38k|openstack            5230 5907k  38k 50%|mysqld       205M|   0     0 |  16   29    0  150    0
Mar 18 00:15:03 ubuntu dstat.sh[641]: 18-03 00:15:03| 49   4  46   1   1| 819M  477M  151M 2409M|4515B 2052B|   0   120k|   0  13.0 | 630   906 |1.82 1.59 1.25|1.0   0   0|   0     0 |openstack            5230  46%4521k   0 |openstack            5230 4521k   0  46%|mysqld       205M|   0     0 |  16   31    0  151    0
Mar 18 00:15:04 ubuntu dstat.sh[641]: 18-03 00:15:04| 45  11  43   1   0| 780M  516M  151M 2409M|4863B 2052B|   0    56k|   0  6.00 |1166  2355 |1.82 1.59 1.25|1.0   0 109|   0     0 |uwsgi                2929  11%5185B  17k|bash                 3871   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  151    0
Mar 18 00:15:05 ubuntu dstat.sh[641]: 18-03 00:15:05| 45   7  47   0   1| 804M  491M  151M 2409M|4041B 2160B|   0     0 |   0     0 | 626   753 |1.82 1.59 1.25|1.0   0 1.0|   0     0 |openstack            5342  50%6304k  38k|openstack            5342 6304k  38k 50%|mysqld       205M|   0     0 |  16   29    0  151    0
Mar 18 00:15:06 ubuntu dstat.sh[641]: 18-03 00:15:06| 50   4  47   0   0| 819M  477M  151M 2409M|6812B 2160B|   0  2248k|   0  62.0 | 766   970 |1.82 1.59 1.25|1.0   0   0|   0     0 |openstack            5342  44%3457k   0 |openstack            5342 3457k   0  44%|mysqld       205M|   0     0 |  16   31    0  154    0
Mar 18 00:15:07 ubuntu dstat.sh[641]: 18-03 00:15:07| 39  11  46   3   0| 783M  513M  151M 2409M|5471B 2160B|   0    60k|   0  3.00 | 920  1611 |1.82 1.59 1.25|1.0   0  97|   0     0 |openstack            5440  23%2089k   0 |bash                 3871   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  155    0
Mar 18 00:15:08 ubuntu dstat.sh[641]: 18-03 00:15:08| 48   4  46   2   0| 806M  490M  151M 2409M|5409B 2160B|   0   192k|   0  9.00 | 678   767 |1.75 1.58 1.25|2.0   0 1.0|   0     0 |openstack            5440  50%5816k  38k|openstack            5440 5816k  38k 50%|mysqld       205M|   0     0 |  16   29    0  155    0
Mar 18 00:15:09 ubuntu dstat.sh[641]: 18-03 00:15:09| 47   5  44   4   1| 819M  477M  151M 2409M|4868B 1944B|   0   172k|   0  15.0 | 808  1280 |1.75 1.58 1.25|1.0   0   0|   0     0 |openstack            5440  36%3318k  33B|openstack            5440 3318k  33B 36%|mysqld       205M|   0     0 |  16   29    0  153    0
Mar 18 00:15:10 ubuntu dstat.sh[641]: 18-03 00:15:10| 40  14  42   3   1| 792M  503M  151M 2409M|6466B 2160B|   0   316k|   0  11.0 | 914  1844 |1.75 1.58 1.25|1.0 1.0 145|   0     0 |openstack            5585  36%4345k  38k|bash                 3871   11M  45k0.5%|mysqld       205M|   0     0 |  16   29    0  153    0
Mar 18 00:15:11 ubuntu dstat.sh[641]: 18-03 00:15:11| 49   3  47   1   1| 814M  482M  151M 2409M|5457B 1944B|   0   392k|   0  13.0 | 648   707 |1.75 1.58 1.25|1.0   0   0|   0     0 |openstack            5585  50%5846k   0 |openstack            5585 5846k   0  50%|mysqld       205M|   0     0 |  16   29    0  148    0
Mar 18 00:15:12 ubuntu dstat.sh[641]: 18-03 00:15:12| 48   6  46   0   1| 772M  523M  151M 2410M|7380B 2202B|   0     0 |   0     0 |1068  1825 |1.75 1.58 1.25|2.0   0  10|   0     0 |uwsgi                2928  11%6115B  18k|python2              1006   40k 431B  0%|mysqld       205M|   0     0 |  16   29    0  157    0
Mar 18 00:15:13 ubuntu dstat.sh[641]: 18-03 00:15:13| 43   8  48   0   2| 795M  500M  151M 2410M|7220B 1944B|   0     0 |   0     0 | 688   889 |1.69 1.57 1.25|1.0   0  14|   0     0 |openstack            5609  49%5761k  38k|bash                 3871   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  152    0
Mar 18 00:15:14 ubuntu dstat.sh[641]: 18-03 00:15:14| 50   2  44   2   2| 815M  480M  151M 2410M|4677B 2160B|   0    84k|   0  6.00 | 626   710 |1.69 1.57 1.25|1.0   0   0|   0     0 |openstack            5609  49%5396k   0 |openstack            5609 5396k   0  49%|mysqld       205M|   0     0 |  16   29    0  152    0
Mar 18 00:15:15 ubuntu dstat.sh[641]: 18-03 00:15:15| 45  15  28   9   2| 778M  518M  151M 2410M|8708B 1944B|   0   100k|   0  9.00 |1083  2037 |1.69 1.57 1.25|1.0 1.0  71|   0     0 |mysqld               32379 17%   0    0 |bash                 3871   11M  38k0.5%|mysqld       205M|   0     0 |  16   29    0  160    0
Mar 18 00:15:16 ubuntu dstat.sh[641]: 18-03 00:15:16| 47   5  37  10   1| 801M  494M  151M 2410M|5094B 1944B|   0   320k|   0  26.0 | 649   787 |1.69 1.57 1.25|1.0 1.0 1.0|   0     0 |openstack            5681  50%5834k  38k|openstack            5681 5834k  38k 50%|mysqld       205M|   0     0 |  16   29    0  160    0
Mar 18 00:15:17 ubuntu dstat.sh[641]: 18-03 00:15:17| 47   5  42   4   2| 819M  476M  151M 2410M|4231B 1944B|   0   204k|   0  18.0 | 586   779 |1.69 1.57 1.25|2.0   0   0|   0     0 |openstack            5681  46%4430k   0 |openstack            5681 4430k   0  46%|mysqld       205M|   0     0 |  16   31    0  157    0
Mar 18 00:15:18 ubuntu dstat.sh[641]: 18-03 00:15:18| 39  16  40   1   4| 772M  523M  151M 2410M|4513B 1782B|   0    72k|   0  6.00 |1304  2891 |1.72 1.58 1.25|1.0   0 151|   0     0 |uwsgi                2928  11%3540B  13k|bash                 3871   11M  48k0.5%|mysqld       205M|   0     0 |  16   29    0  165    0
Mar 18 00:15:19 ubuntu dstat.sh[641]: 18-03 00:15:19| 43   8  48   0   1| 797M  498M  151M 2410M|4856B 2148B|   0     0 |   0     0 | 659   878 |1.72 1.58 1.25|1.0   0  18|   0     0 |openstack            5850  48%5720k  38k|openstack            5850 5720k  38k 48%|mysqld       205M|   0     0 |  16   29    0  161    0
Mar 18 00:15:20 ubuntu dstat.sh[641]: 18-03 00:15:20| 48   4  47   0   1| 817M  479M  151M 2410M|4615B 1944B|   0     0 |   0     0 | 593   723 |1.72 1.58 1.25|1.0   0   0|   0     0 |openstack            5850  50%5271k   0 |openstack            5850 5271k   0  50%|mysqld       205M|   0     0 |  16   29    0  161    0
Mar 18 00:15:21 ubuntu dstat.sh[641]: 18-03 00:15:21| 45   7  45   0   2| 779M  516M  151M 2410M|4726B 1944B|   0     0 |   0     0 |1104  2095 |1.72 1.58 1.25|1.0   0  21|   0     0 |openstack            5872  11%1918k   0 |bash                 3871   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 18 00:15:22 ubuntu dstat.sh[641]: 18-03 00:15:22| 47   6  47   0   1| 800M  496M  151M 2410M|5046B 1944B|   0     0 |   0     0 | 656   826 |1.72 1.58 1.25|1.0   0 3.0|   0     0 |openstack            5872  49%4876k  38k|openstack            5872 4876k  38k 49%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 18 00:15:23 ubuntu dstat.sh[641]: 18-03 00:15:23| 47   4  45   1   2| 814M  481M  151M 2410M|4273B 1782B|   0    40k|   0  2.00 | 607   726 |1.66 1.57 1.25|1.0   0   0|   0     0 |openstack            5872  51%4217k   0 |openstack            5872 4217k   0  51%|mysqld       205M|   0     0 |  16   29    0  167    0
Mar 18 00:15:24 ubuntu dstat.sh[641]: 18-03 00:15:24| 39   7  38   0  16| 774M  520M  151M 2410M|3604B 1728B|   0    48k|   0  3.00 | 837  1714 |1.66 1.57 1.25|3.0   0  45|   0     0 |uwsgi                2928  14%5119B  15k|bash                 3871   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  175    0
Mar 18 00:15:25 ubuntu dstat.sh[641]: 18-03 00:15:25| 40   9  44   2   3| 797M  498M  151M 2410M|6730B 2322B|   0    88k|   0  3.00 | 666   978 |1.66 1.57 1.25|1.0 1.0  27|   0     0 |openstack            5946  47%5720k  38k|openstack            5946 5720k  38k 47%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 18 00:15:26 ubuntu dstat.sh[641]: 18-03 00:15:26| 47   5  44   2   3| 817M  478M  151M 2410M|4340B 2160B|   0   116k|   0  12.0 | 615   753 |1.66 1.57 1.25|1.0   0   0|   0     0 |openstack            5946  49%5401k   0 |openstack            5946 5401k   0  49%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 18 00:15:27 ubuntu dstat.sh[641]: 18-03 00:15:27| 43  11  44   0   2| 771M  524M  151M 2410M|5552B 1944B|   0    16k|   0  2.00 |1295  2612 |1.66 1.57 1.25|3.0   0  93|   0     0 |uwsgi                2928  12%4866B  15k|bash                 3871   11M  48k0.5%|mysqld       205M|   0     0 |  16   29    0  173    0
Mar 18 00:15:28 ubuntu dstat.sh[641]: 18-03 00:15:28| 43  11  44   1   0| 797M  498M  151M 2410M|5019B 2160B|   0    72k|   0  6.00 | 656  1240 |1.61 1.56 1.25|1.0   0  76|   0     0 |openstack            6115  44%5603k  38k|openstack            6115 5603k  38k 44%|mysqld       205M|   0     0 |  16   29    0  173    0
Mar 18 00:15:29 ubuntu dstat.sh[641]: 18-03 00:15:29| 48   4  48   0   1| 815M  480M  151M 2410M|6370B 2160B|   0     0 |   0     0 | 553   724 |1.61 1.56 1.25|1.0   0   0|   0     0 |openstack            6115  50%4895k   0 |openstack            6115 4895k   0  50%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 18 00:15:30 ubuntu dstat.sh[641]: 18-03 00:15:30| 47   6  46   0   1| 777M  518M  151M 2410M|3739B 1944B|   0     0 |   0     0 |1064  2150 |1.61 1.56 1.25|1.0   0  21|   0     0 |uwsgi                2928  11%6125B  18k|bash                 3871   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  178    0
Mar 18 00:15:31 ubuntu dstat.sh[641]: 18-03 00:15:31| 47   4  47   0   1| 800M  495M  151M 2410M|5274B 2160B|   0     0 |   0     0 | 689   808 |1.61 1.56 1.25|1.0   0 1.0|   0     0 |openstack            6137  50%5613k  38k|openstack            6137 5613k  38k 50%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 18 00:15:32 ubuntu dstat.sh[641]: 18-03 00:15:32| 48   5  47   0   1| 817M  477M  151M 2410M|5575B 2160B|   0  8192B|   0  2.00 | 736   985 |1.61 1.56 1.25|1.0   0 2.0|   0     0 |openstack            6137  46%4228k   0 |openstack            6137 4228k   0  46%|mysqld       205M|   0     0 |  16   31    0  180    0
Mar 18 00:15:33 ubuntu dstat.sh[641]: 18-03 00:15:33| 48   8  41   3   1| 783M  511M  151M 2411M|6066B 2160B|   0   168k|   0  12.0 |1129  2183 |1.56 1.55 1.25|1.0   0  71|   0     0 |openstack            6212  18%2053k   0 |bash                 3871   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 18 00:15:34 ubuntu dstat.sh[641]: 18-03 00:15:34| 47   5  45   2   1| 806M  488M  151M 2411M|6858B 2202B|   0   236k|   0  11.0 | 688   934 |1.56 1.55 1.25|1.0 1.0 1.0|   0     0 |openstack            6212  49%5721k  38k|openstack            6212 5721k  38k 49%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 18 00:15:35 ubuntu dstat.sh[641]: 18-03 00:15:35| 47   5  47   0   0| 820M  474M  151M 2411M|4941B 2160B|   0   116k|   0  10.0 | 793  1479 |1.56 1.55 1.25|1.0   0   0|   0     0 |openstack            6212  37%3442k   0 |openstack            6212 3442k   0  37%|mysqld       205M|   0     0 |  16   31    0  173    0
Mar 18 00:15:36 ubuntu dstat.sh[641]: 18-03 00:15:36| 42  13  45   0   1| 782M  512M  151M 2411M|7968B 2160B|   0     0 |   0     0 |1106  2151 |1.56 1.55 1.25|1.0   0 115|   0     0 |openstack            6329  21%2053k   0 |bash                 3871   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 18 00:15:37 ubuntu dstat.sh[641]: 18-03 00:15:37| 49   3  42   5   0| 805M  488M  151M 2411M|6596B 2160B|   0  2324k|   0  86.0 | 801   837 |1.56 1.55 1.25|1.0   0 1.0|   0     0 |openstack            6329  50%5721k  38k|openstack            6329 5721k  38k 50%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 18 00:15:38 ubuntu dstat.sh[641]: 18-03 00:15:38| 48   4  47   1   0| 819M  475M  151M 2411M|5273B 1944B|   0    40k|   0  3.00 | 877  1404 |1.51 1.54 1.25|1.0 1.0   0|   0     0 |openstack            6329  39%3448k  33B|openstack            6329 3448k  33B 39%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 18 00:15:39 ubuntu dstat.sh[641]: 18-03 00:15:39| 43  11  44   2   1| 793M  500M  151M 2411M|5146B 2160B|   0   180k|   0  12.0 | 913  1437 |1.51 1.54 1.25|1.0 1.0  92|   0     0 |openstack            6421  40%4821k  38k|bash                 3871   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  173    0
Mar 18 00:15:40 ubuntu dstat.sh[641]: 18-03 00:15:40| 50   3  45   3   1| 814M  480M  151M 2411M|6329B 2160B|   0    76k|   0  9.00 | 573   786 |1.51 1.54 1.25|1.0   0   0|   0     0 |openstack            6421  49%5402k   0 |openstack            6421 5402k   0  49%|mysqld       205M|   0     0 |  16   29    0  173    0
Mar 18 00:15:41 ubuntu dstat.sh[641]: 18-03 00:15:41| 43  11  45   1   0| 778M  516M  151M 2411M|6790B 2160B|   0   372k|   0  16.0 | 945  1924 |1.51 1.54 1.25|2.0 1.0  76|   0     0 |openstack            6498 7.0%1258k   0 |bash                 3871   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 18 00:15:42 ubuntu dstat.sh[641]: 18-03 00:15:42| 48   5  45   2   1| 801M  492M  151M 2411M|6947B 2160B|   0  2212k|   0  14.0 | 650   826 |1.51 1.54 1.25|1.0 1.0 3.0|   0     0 |openstack            6498  50%5874k  38k|openstack            6498 5874k  38k 50%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 18 00:15:43 ubuntu dstat.sh[641]: 18-03 00:15:43| 49   4  23  23   0| 818M  475M  151M 2411M|5464B 2160B|   0  1796k|   0  65.0 | 747  1346 |1.55 1.55 1.25|1.0   0   0|   0     0 |openstack            6498  44%4085k   0 |openstack            6498 4085k   0  44%|mysqld       205M|   0     0 |  16   31    0  169    0
Mar 18 00:15:44 ubuntu dstat.sh[641]: 18-03 00:15:44| 45   7  46   0   3| 781M  512M  151M 2412M|5497B 1998B|   0     0 |   0     0 | 902  1785 |1.55 1.55 1.25|1.0   0  21|   0     0 |openstack            6522  21%2053k   0 |bash                 3871   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  175    0
Mar 18 00:15:45 ubuntu dstat.sh[641]: 18-03 00:15:45| 48   4  46   0   1| 804M  490M  151M 2412M|5069B 2106B|   0    76k|   0  6.00 | 670   842 |1.55 1.55 1.25|1.0   0 1.0|   0     0 |openstack            6522  49%5721k  38k|openstack            6522 5721k  38k 49%|mysqld       205M|   0     0 |  16   29    0  170    0
Mar 18 00:15:46 ubuntu dstat.sh[641]: 18-03 00:15:46| 47   5  47   0   2| 817M  476M  151M 2412M|5969B 2160B|   0     0 |   0     0 | 864  1529 |1.55 1.55 1.25|1.0   0   0|   0     0 |openstack            6522  37%3433k   0 |openstack            6522 3433k   0  37%|mysqld       205M|   0     0 |  16   31    0  176    0
Mar 18 00:15:47 ubuntu dstat.sh[641]: 18-03 00:15:47| 40   9  46   4   1| 783M  510M  151M 2412M|3722B 2106B|   0   168k|   0  17.0 | 771  1332 |1.55 1.55 1.25|1.0   0  44|   0     0 |openstack            6567  29%2180k   0 |bash                 3871   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 18 00:15:48 ubuntu dstat.sh[641]: 18-03 00:15:48| 48   5  45   2   1| 808M  485M  151M 2412M|4554B 1944B|   0   100k|   0  2.00 | 595   730 |1.59 1.56 1.26|1.0 1.0 1.0|   0     0 |openstack            6567  50%6334k  38k|openstack            6567 6334k  38k 50%|mysqld       205M|   0     0 |  16   29    0  169    0
Mar 18 00:15:49 ubuntu dstat.sh[641]: 18-03 00:15:49| 48   4  45   1   2| 819M  474M  151M 2412M|5980B 2308B|   0    80k|   0  7.00 | 884  1827 |1.59 1.56 1.26|2.0   0   0|   0     0 |openstack            6567  27%2703k   0 |openstack            6567 2703k   0  27%|mysqld       205M|   0     0 |  16   31    0  177    0
Mar 18 00:15:50 ubuntu dstat.sh[641]: 18-03 00:15:50| 44   8  46   0   2| 786M  507M  151M 2412M|  11k 1998B|   0     0 |   0     0 | 826  1428 |1.59 1.56 1.26|1.0   0  69|   0     0 |openstack            6636  35%3081k  38k|bash                 3871   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  173    0
Mar 18 00:15:51 ubuntu dstat.sh[641]: 18-03 00:15:51| 48   4  41   5   2| 807M  486M  151M 2412M|9777B 2106B|   0    68k|   0  6.00 | 586   751 |1.59 1.56 1.26|1.0   0   0|   0     0 |openstack            6636  50%5441k   0 |openstack            6636 5441k   0  50%|mysqld       205M|   0     0 |  16   29    0  173    0
Mar 18 00:15:52 ubuntu dstat.sh[641]: 18-03 00:15:52| 46   6  46   0   2| 820M  473M  151M 2412M|7410B 2160B|   0     0 |   0     0 | 974  1994 |1.59 1.56 1.26|1.0   0 2.0|   0     0 |openstack            6636  29%2694k   0 |openstack            6636 2694k   0  29%|mysqld       205M|   0     0 |  16   29    0  178    0
Mar 18 00:15:53 ubuntu dstat.sh[641]: 18-03 00:15:53| 44   8  47   0   2| 792M  501M  151M 2412M|5578B 2160B|   0    64k|   0  6.00 | 752  1132 |1.54 1.55 1.26|1.0   0  22|   0     0 |openstack            6660  41%4888k  38k|bash                 3871   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  178    0
Mar 18 00:15:54 ubuntu dstat.sh[641]: 18-03 00:15:54| 48   3  46   0   2| 813M  480M  151M 2412M|5625B 1944B|   0     0 |   0     0 | 613   721 |1.54 1.55 1.26|1.0   0   0|   0     0 |openstack            6660  51%5335k   0 |openstack            6660 5335k   0  51%|mysqld       205M|   0     0 |  16   29    0  170    0
Mar 18 00:15:55 ubuntu dstat.sh[641]: 18-03 00:15:55| 45   5  45   1   4| 771M  522M  151M 2412M|5381B 2160B|   0    40k|   0  3.00 | 940  1836 |1.54 1.55 1.26|1.0   0 7.0|   0     0 |uwsgi                2928  11%5143B  15k|bash                 3871   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  178    0
Mar 18 00:15:56 ubuntu dstat.sh[641]: 18-03 00:15:56| 42  10  46   2   1| 797M  496M  151M 2412M|4305B 1944B|   0   132k|   0  6.00 | 734  1149 |1.54 1.55 1.26|1.0 1.0  38|   0     0 |openstack            6705  46%5720k  38k|openstack            6705 5720k  38k 46%|mysqld       205M|   0     0 |  16   29    0  169    0
