"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Feb 2020 13:43:07 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-02 13:58:05,6.566,8.081,41.919,43.434,0,1006669824,144777216,143745024,2730283008,5900,3240,0,851968,0,52,585,1170,2.160,1.830,1.700,0,1,0,0,0,17,32,0,1,0
20-02 13:58:06,1.515,1.515,39.899,56.566,0.505,1006784512,144584704,143769600,2730369024,7445,2916,0,245760,0,18,410,939,2.160,1.830,1.700,0,3,0,0,0,17,32,0,1,0
20-02 13:58:07,1.531,1.531,28.061,66.327,2.551,1006555136,144650240,143810560,2730491904,5831,2916,0,536576,0,32,456,1018,2.160,1.830,1.700,1,1,2,0,0,17,32,0,1,0
20-02 13:58:08,3.535,1.010,45.455,48.990,1.010,1006882816,144076800,143859712,2730684416,9791,2916,0,856064,0,55,544,1048,2.160,1.830,1.700,1,1,0,0,0,17,32,0,1,0
20-02 13:58:09,2.956,2.956,45.813,45.813,2.463,1007149056,143400960,143921152,2731024384,7396,2916,0,782336,0,52,551,1083,2.160,1.830,1.700,1,1,0,0,0,17,32,0,1,0
20-02 13:58:10,9,7,38,43.500,2.500,1007075328,143470592,143962112,2730987520,9396,3240,0,794624,0,59,660,1205,2.150,1.830,1.700,0,1,0,0,0,17,32,0,1,0
20-02 13:58:11,11.055,8.543,31.658,47.739,1.005,1007071232,143372288,143978496,2731073536,10657,2916,0,565248,0,39,557,923,2.150,1.830,1.700,2,1,0,0,0,17,32,0,1,0
20-02 13:58:12,3.483,3.483,16.915,70.647,5.473,1007058944,143421440,143982592,2731032576,8425,3240,0,761856,0,64,575,806,2.150,1.830,1.700,0,6,0,0,0,17,32,0,1,0
20-02 13:58:13,2.020,1.515,33.838,60.101,2.525,1006587904,142807040,143994880,2732109824,8912,3240,0,2678784,0,43,558,1175,2.150,1.830,1.700,0,1,0,0,0,17,32,0,1,0
20-02 13:58:14,2.500,1.500,49,47,0,1006628864,142708736,144048128,2732113920,6980,3240,0,1695744,0,62,559,985,2.150,1.830,1.700,0,1,0,0,0,17,32,0,1,0
20-02 13:58:15,10.050,11.558,30.151,47.739,0.503,1006514176,142331904,144084992,2732568576,7980,3240,0,2277376,0,51,675,1046,2.300,1.870,1.710,1,1,0,0,0,17,32,0,1,0
20-02 13:58:16,18,18,28.500,34,1.500,1006620672,142139392,144109568,2732630016,10002,3240,0,1925120,0,76,788,1182,2.300,1.870,1.710,1,1,0,0,0,17,32,0,1,0
20-02 13:58:17,13,10.500,28,48,0.500,1006833664,141856768,144142336,2732662784,5435,3024,0,552960,0,39,640,1086,2.300,1.870,1.710,0,1,2,0,0,17,32,0,1,0
20-02 13:58:18,1.523,1.523,43.655,52.284,1.015,1007013888,141537280,144187392,2732756992,8211,3174,0,831488,0,51,537,1008,2.300,1.870,1.710,0,1,0,0,0,17,32,0,1,0
20-02 13:58:19,3.500,1.500,48,46.500,0.500,1007116288,141225984,144220160,2732908544,10409,3240,0,774144,0,61,636,1188,2.300,1.870,1.710,0,1,0,0,0,17,32,0,1,0
20-02 13:58:20,5.556,6.061,41.919,43.939,2.525,1007271936,140943360,144277504,2732978176,9642,3240,0,843776,0,50,629,1210,2.270,1.870,1.710,0,2,0,0,0,17,32,0,1,0
20-02 13:58:21,8.500,4.500,36,50,1,1007443968,140750848,144318464,2732957696,9646,2916,0,618496,0,45,601,1180,2.270,1.870,1.710,1,1,0,0,0,17,32,0,1,0
20-02 13:58:22,12.245,12.755,31.633,42.347,1.020,1007763456,140722176,144343040,2732638208,7078,2916,0,659456,0,48,676,1089,2.270,1.870,1.710,1,1,0,0,0,17,32,0,1,0
20-02 13:58:23,24.257,26.733,3.465,43.564,1.980,1007980544,140910592,144375808,2732199936,6516,2862,0,733184,0,54,698,1454,2.270,1.870,1.710,1,1,0,0,0,17,32,0,1,0
20-02 13:58:24,6.897,5.911,40.887,45.320,0.985,1007955968,140939264,144404480,2732167168,5828,3294,0,729088,0,55,604,1334,2.270,1.870,1.710,0,1,0,0,0,17,32,0,1,0
20-02 13:58:25,8.780,8.293,35.122,41.463,6.341,1007939584,141037568,144441344,2732048384,6889,2862,0,466944,0,37,591,1053,2.170,1.860,1.710,0,1,0,0,0,17,32,0,1,0
20-02 13:58:26,2.513,0.503,48.241,47.739,1.005,1007992832,140972032,144441344,2732060672,8991,3294,0,4096,0,1,398,791,2.170,1.860,1.710,0,2,0,0,0,17,32,0,1,0
20-02 13:58:27,1,1.500,19.500,76.500,1.500,1008066560,140845056,144453632,2732101632,5801,2916,0,397312,0,20,460,814,2.170,1.860,1.710,0,3,2,0,0,17,32,0,1,0
20-02 13:58:28,1.523,1.015,0,96.447,1.015,1008156672,140746752,144453632,2732109824,5227,2916,0,81920,0,15,369,659,2.170,1.860,1.710,1,3,0,0,0,17,32,0,1,0
20-02 13:58:29,2.956,1.970,0,93.103,1.970,1007951872,140943360,144453632,2732118016,5691,2916,0,106496,0,16,409,708,2.170,1.860,1.710,0,3,0,0,0,17,32,0,1,0
20-02 13:58:30,0.510,1.020,22.449,75,1.020,1007874048,140943360,144453632,2732195840,5017,2916,0,286720,0,27,456,869,2.320,1.890,1.720,1,1,0,0,0,17,32,0,1,0
20-02 13:58:31,6.931,4.950,36.139,45.545,6.436,1007878144,140910592,144519168,2732158976,6172,3240,0,577536,0,51,655,1362,2.320,1.890,1.720,0,1,0,0,0,17,32,0,1,0
20-02 13:58:32,7.538,7.538,37.186,43.216,4.523,1007800320,140722176,144617472,2732326912,5431,2592,0,954368,0,63,651,1181,2.320,1.890,1.720,2,0,0,0,0,17,32,0,1,0
20-02 13:58:33,19.403,18.408,14.428,41.791,5.970,1008041984,140656640,144658432,2732105728,10715,3240,0,643072,0,43,765,1225,2.320,1.890,1.720,2,1,0,0,0,17,32,0,1,0
20-02 13:58:34,28.079,22.167,45.813,2.463,1.478,1008160768,140726272,144715776,2731859968,8144,2916,0,585728,0,42,756,1188,2.320,1.890,1.720,2,1,0,0,0,17,32,0,1,0
20-02 13:58:35,17.500,19,45,17.500,1,1007972352,141295616,144752640,2731442176,5643,2916,0,651264,0,44,714,1086,2.370,1.910,1.730,0,1,0,0,0,17,32,0,1,0
20-02 13:58:36,19.500,17.500,40.500,20.500,2,1008381952,141488128,144842752,2730741760,5882,2808,0,1073152,0,74,878,1345,2.370,1.910,1.730,0,1,0,0,0,17,32,0,2,0
20-02 13:58:37,11,9.500,44.500,33,2,1008324608,141389824,144936960,2730803200,5809,2970,0,1134592,0,69,809,1314,2.370,1.910,1.730,1,1,2,0,0,17,32,0,1,0
20-02 13:58:38,3.046,2.538,40.609,49.239,4.569,1008267264,141291520,144977920,2730917888,5715,3294,0,675840,0,38,493,870,2.370,1.910,1.730,2,1,0,0,0,17,32,0,1,0
20-02 13:58:39,7.576,8.081,29.798,50.505,4.040,1008168960,141389824,144986112,2730909696,8627,2916,0,442368,0,23,537,846,2.370,1.910,1.730,2,0,0,0,0,17,32,0,1,0
20-02 13:58:40,13,7.500,42.500,35.500,1.500,1008283648,141324288,145018880,2730827776,9680,2916,0,552960,0,35,641,1114,2.340,1.910,1.730,0,2,0,0,0,17,32,0,1,0
20-02 13:58:41,6.154,7.179,39.487,46.667,0.513,1008340992,141099008,145059840,2730954752,6400,3186,0,626688,0,40,621,953,2.340,1.910,1.730,1,2,0,0,0,17,32,0,1,0
20-02 13:58:42,11.055,10.050,34.171,44.221,0.503,1008259072,141197312,145080320,2730917888,9058,3240,0,598016,0,28,687,993,2.340,1.910,1.730,1,1,0,0,0,17,32,0,1,0
20-02 13:58:43,15,13.500,25,45.500,1,1008418816,140877824,145113088,2731044864,5664,2850,0,421888,0,28,600,926,2.340,1.910,1.730,2,2,0,0,0,17,32,0,1,0
20-02 13:58:44,8.458,9.453,32.836,44.776,4.478,1008271360,141041664,145137664,2731003904,8291,3120,0,704512,0,52,747,1248,2.340,1.910,1.730,0,1,0,0,0,17,32,0,1,0
20-02 13:58:45,2.500,2.500,34.500,58.500,2,1008513024,140689408,145154048,2731098112,6695,2916,0,757760,0,49,541,903,2.230,1.900,1.720,1,4,0,0,0,17,32,0,1,0
20-02 13:58:46,2.513,1.508,28.643,65.829,1.508,1008394240,140464128,145190912,2731405312,5900,2916,0,2727936,0,48,486,896,2.230,1.900,1.720,1,2,0,0,0,17,32,0,1,0
20-02 13:58:47,23,25,19.500,31,1.500,1008615424,140181504,145195008,2731462656,5185,2916,0,1437696,0,25,660,852,2.230,1.900,1.720,1,2,2,0,0,17,32,0,1,0
20-02 13:58:48,26.108,25.616,0,47.291,0.985,1008701440,140083200,145199104,2731470848,8268,3240,0,651264,0,6,517,668,2.230,1.900,1.720,1,2,0,0,0,17,32,0,1,0
20-02 13:58:49,24.623,27.136,1.508,46.231,0.503,1008656384,140214272,145203200,2731380736,6784,3240,0,1835008,0,14,565,810,2.230,1.900,1.720,1,2,0,0,0,17,32,0,1,0
20-02 13:58:50,11.055,10.050,33.668,44.221,1.005,1008771072,140021760,145203200,2731458560,5786,2916,0,1245184,0,29,488,783,2.210,1.900,1.730,0,2,0,0,0,17,32,0,1,0
20-02 13:58:51,1.500,2,43.500,52.500,0.500,1008799744,139960320,145211392,2731483136,4608,2916,0,434176,0,51,407,733,2.210,1.900,1.730,0,1,0,0,0,17,32,0,1,0
20-02 13:58:52,1.523,1.015,39.594,57.868,0,1008832512,139386880,145231872,2732003328,6375,2916,0,2609152,0,29,387,978,2.210,1.900,1.730,0,1,0,0,0,17,32,0,1,0
20-02 13:58:53,2.010,0.503,46.734,50.754,0,1008816128,139386880,145235968,2732015616,7152,3240,0,708608,0,32,387,746,2.210,1.900,1.730,0,1,0,0,0,17,32,0,1,0
20-02 13:58:54,2.985,1.493,33.831,60.697,0.995,1008746496,138850304,145248256,2732609536,5860,2686,0,2670592,0,39,401,952,2.210,1.900,1.730,0,1,0,0,0,17,32,0,1,0
20-02 13:58:55,1.493,1.990,48.756,47.264,0.498,1008771072,138784768,145276928,2732621824,6508,3240,0,1421312,0,64,460,931,2.200,1.900,1.730,0,1,0,0,0,17,32,0,1,0
20-02 13:58:56,23.618,26.633,2.513,46.734,0.503,1008734208,138342400,145293312,2733084672,8209,2916,0,2985984,0,53,634,1093,2.200,1.900,1.730,1,1,0,0,0,17,32,0,1,0
20-02 13:58:57,20.603,17.085,13.568,46.734,2.010,1009000448,138027008,145338368,2733088768,10812,2916,0,1900544,0,76,680,1020,2.200,1.900,1.730,4,1,2,0,0,17,32,0,1,0
20-02 13:58:58,6.533,4.523,41.206,46.231,1.508,1009057792,138055680,145371136,2732969984,7079,2862,0,614400,0,40,668,1138,2.200,1.900,1.730,1,1,0,0,0,17,32,0,1,0
20-02 13:58:59,10.500,5.500,37.500,46,0.500,1008959488,138153984,145395712,2732945408,5549,3294,0,720896,0,41,629,991,2.200,1.900,1.730,1,2,0,0,0,17,32,0,1,0
20-02 13:59:00,7.143,6.633,37.755,47.959,0.510,1009082368,137928704,145420288,2733023232,5838,2916,0,888832,0,54,622,1053,2.100,1.890,1.720,0,1,0,0,0,17,32,0,1,0
20-02 13:59:01,2.475,1.485,47.030,48.515,0.495,1009410048,137633792,145440768,2732969984,8103,3240,0,389120,0,47,523,862,2.100,1.890,1.720,0,3,0,0,0,17,32,0,1,0
20-02 13:59:02,2.020,0.505,45.960,50.505,1.010,1009205248,137830400,145444864,2732974080,7367,2916,0,413696,0,34,435,698,2.100,1.890,1.720,0,3,0,0,0,17,32,0,1,0
20-02 13:59:03,10.500,7,33,49,0.500,1009131520,137764864,145473536,2733084672,5713,3240,0,483328,0,32,587,1014,2.100,1.890,1.720,0,2,0,0,0,17,32,0,1,0
20-02 13:59:04,5.970,5.473,41.294,47.264,0,1009266688,137609216,145489920,2733084672,5550,3240,0,565248,0,30,539,928,2.100,1.890,1.720,2,2,0,0,0,17,32,0,1,0
20-02 13:59:05,12.121,12.121,34.343,39.899,1.515,1009491968,137383936,145502208,2733072384,7143,2916,0,921600,0,46,627,979,2.010,1.870,1.720,2,2,0,0,0,17,32,0,1,0
20-02 13:59:06,19.704,16.256,45.813,17.734,0.493,1009627136,137256960,145534976,2733031424,6320,3240,0,606208,0,49,702,1050,2.010,1.870,1.720,0,2,0,0,0,17,32,0,1,0
20-02 13:59:07,7.071,3.030,37.374,52.020,0.505,1009471488,137322496,145543168,2733113344,5994,3240,0,663552,0,30,488,994,2.010,1.870,1.720,0,2,2,0,0,17,32,0,1,0
20-02 13:59:08,8,5.500,34,52.500,0,1009766400,137097216,145580032,2733006848,5875,3240,0,626688,0,39,463,964,2.010,1.870,1.720,0,2,0,0,0,17,32,0,1,0
20-02 13:59:09,2.488,1.990,42.786,52.736,0,1009623040,137068544,145608704,2733150208,4891,3240,0,757760,0,46,469,911,2.010,1.870,1.720,0,1,0,0,0,17,32,0,1,0
20-02 13:59:10,2.010,1.005,30.151,66.332,0.503,1009754112,136876032,145612800,2733207552,5823,2916,0,3858432,0,45,467,1006,2.010,1.870,1.720,0,3,0,0,0,17,32,0,1,0
20-02 13:59:11,1.508,1.508,9.045,87.437,0.503,1009586176,137039872,145612800,2733211648,5455,3240,0,2940928,0,31,414,945,2.010,1.870,1.720,0,1,0,0,0,17,32,0,1,0
20-02 13:59:12,5.612,3.061,37.755,52.551,1.020,1009688576,137007104,145625088,2733129728,10181,3240,0,720896,0,45,496,993,2.010,1.870,1.720,0,1,0,0,0,17,32,0,1,0
20-02 13:59:13,2.020,1.515,43.434,51.515,1.515,1009643520,136978432,145641472,2733187072,5902,2916,0,524288,0,32,463,946,2.010,1.870,1.720,0,2,0,0,0,17,32,0,1,0
20-02 13:59:14,17.157,14.216,14.706,51.471,2.451,1009774592,136912896,145661952,2733101056,7113,2916,0,479232,0,36,662,1009,2.010,1.870,1.720,0,2,0,0,0,17,32,0,1,0
20-02 13:59:15,1.020,2.041,30.612,62.755,3.571,1009680384,136884224,145678336,2733207552,7482,2916,0,557056,0,32,513,838,2.090,1.890,1.730,1,1,0,0,0,17,32,0,1,0
20-02 13:59:16,16.505,13.107,23.301,42.718,4.369,1009721344,136818688,145690624,2733219840,5195,2916,0,290816,0,22,679,1043,2.090,1.890,1.730,0,1,0,0,0,17,32,0,1,0
20-02 13:59:17,2.010,1.005,36.181,60.804,0,1009872896,136658944,145690624,2733228032,5464,3240,0,0,0,0,452,820,2.090,1.890,1.730,0,3,2,0,0,17,32,0,1,0
20-02 13:59:18,1.015,1.523,13.198,83.249,1.015,1009827840,136691712,145690624,2733240320,5642,2958,0,606208,0,36,468,732,2.090,1.890,1.730,1,1,0,0,0,17,32,0,1,0
20-02 13:59:19,5.051,3.535,33.838,54.040,3.535,1009852416,136658944,145702912,2733236224,4589,2916,0,294912,0,20,497,872,2.090,1.890,1.730,2,1,0,0,0,17,32,0,1,0
20-02 13:59:20,13.636,12.626,26.263,45.455,2.020,1009733632,136757248,145756160,2733203456,8644,3056,0,425984,0,38,757,1102,2.080,1.900,1.730,0,1,0,0,0,17,32,0,1,0
20-02 13:59:21,1.015,2.030,36.041,59.391,1.523,1009856512,136470528,145793024,2733330432,8792,3240,0,557056,0,32,531,876,2.080,1.900,1.730,1,1,0,0,0,17,32,0,1,0
20-02 13:59:22,8.543,6.030,36.683,48.241,0.503,1010065408,136212480,145842176,2733330432,8026,2592,0,720896,0,49,556,1001,2.080,1.900,1.730,1,1,0,0,0,17,32,0,1,0
20-02 13:59:23,13.065,11.055,26.633,48.744,0.503,1009917952,136343552,145862656,2733326336,5741,2862,0,425984,0,41,580,1101,2.080,1.900,1.730,2,1,0,0,0,17,32,0,1,0
20-02 13:59:24,8.955,9.950,34.826,43.781,2.488,1010028544,136245248,145924096,2733252608,5410,3294,0,577536,0,51,644,1251,2.080,1.900,1.730,2,1,0,0,0,17,32,0,1,0
20-02 13:59:25,12.308,10.769,33.846,41.026,2.051,1010290688,136216576,145960960,2732982272,4852,2916,0,471040,0,37,647,1017,2,1.880,1.730,2,1,0,0,0,17,32,0,1,0
20-02 13:59:26,25.980,26.471,15.686,29.902,1.961,1010343936,136474624,145989632,2732642304,8154,2916,0,462848,0,38,778,1199,2,1.880,1.730,1,1,0,0,0,17,32,0,1,0
20-02 13:59:27,25.126,26.633,15.578,30.653,2.010,1010544640,136597504,146014208,2732290048,4943,2808,0,565248,0,41,753,1239,2,1.880,1.730,2,1,2,0,0,17,32,0,1,0
20-02 13:59:28,12.500,10.500,28,47.500,1.500,1010528256,136650752,146051072,2732216320,5105,3024,0,565248,0,38,622,1095,2,1.880,1.730,1,1,0,0,0,17,32,0,1,0
20-02 13:59:29,12,8,40,35.500,4.500,1010446336,136749056,146083840,2732167168,5157,2916,0,598016,0,39,632,1212,2,1.880,1.730,0,1,0,0,0,17,32,0,1,0
20-02 13:59:30,8.543,7.538,42.714,41.206,0,1010548736,136716288,146124800,2732056576,6806,3240,0,618496,0,55,620,1110,2.160,1.920,1.740,0,1,0,0,0,17,32,0,1,0
20-02 13:59:31,4.061,1.523,44.670,49.239,0.508,1010454528,136720384,146137088,2732134400,6116,2916,0,700416,0,40,592,1394,2.160,1.920,1.740,0,1,0,0,0,17,32,0,1,0
20-02 13:59:32,10.891,9.901,34.158,43.564,1.485,1010618368,136622080,146169856,2732036096,6420,3240,0,569344,0,48,601,1241,2.160,1.920,1.740,0,2,0,0,0,17,32,0,1,0
20-02 13:59:33,1.508,1.005,34.673,62.312,0.503,1010937856,136265728,146178048,2732064768,6319,3240,0,294912,0,18,498,883,2.160,1.920,1.740,0,1,0,0,0,17,32,0,1,0
20-02 13:59:34,2.020,1.010,48.990,47.980,0,1010835456,136364032,146178048,2732068864,5081,2916,0,57344,0,14,435,726,2.160,1.920,1.740,0,2,0,0,0,17,32,0,1,0
20-02 13:59:35,1.515,0.505,49.495,47.980,0.505,1010888704,136298496,146178048,2732081152,5437,3240,0,73728,0,16,413,677,2.220,1.930,1.750,0,2,0,0,0,17,32,0,1,0
20-02 13:59:36,10.553,5.528,32.663,50.251,1.005,1010683904,136462336,146190336,2732109824,5877,3240,0,643072,0,41,644,1080,2.220,1.930,1.750,0,2,0,0,0,17,32,0,1,0
20-02 13:59:37,3.046,0.508,37.056,58.883,0.508,1010892800,136142848,146219008,2732191744,8563,3240,0,561152,0,31,605,1086,2.220,1.930,1.750,0,1,2,0,0,17,32,0,1,0
20-02 13:59:38,12.626,13.636,28.788,44.949,0,1010802688,136241152,146255872,2732146688,6332,3240,0,671744,0,49,755,1176,2.220,1.930,1.750,0,1,0,0,0,17,32,0,1,0
20-02 13:59:39,10.448,10.448,25.871,52.736,0.498,1010864128,136175616,146288640,2732118016,6022,2970,0,716800,0,44,643,991,2.220,1.930,1.750,1,1,0,0,0,17,32,0,1,0
20-02 13:59:40,6.533,7.035,44.724,41.709,0,1011146752,135696384,146350080,2732249088,5801,3186,0,839680,0,51,615,993,2.290,1.950,1.750,1,1,0,0,0,17,32,0,1,0
20-02 13:59:41,20.398,17.413,20.398,41.294,0.498,1011187712,135794688,146366464,2732093440,5921,3240,0,708608,0,34,707,1047,2.290,1.950,1.750,0,1,0,0,0,17,32,0,1,0
20-02 13:59:42,14.500,17.500,35,33,0,1011163136,135602176,146436096,2732240896,8144,3240,0,733184,0,53,720,1041,2.290,1.950,1.750,1,2,0,0,0,17,32,0,1,0
20-02 13:59:43,9.091,6.061,38.889,45.455,0.505,1011326976,135446528,146489344,2732179456,6435,3282,0,626688,0,37,587,933,2.290,1.950,1.750,0,1,0,0,0,17,32,0,1,0
20-02 13:59:44,6.061,7.071,39.899,46.465,0.505,1011220480,135446528,146534400,2732240896,13298,3282,0,565248,0,50,813,1192,2.290,1.950,1.750,2,1,0,0,0,17,32,0,1,0
20-02 13:59:45,10,8,37,44.500,0.500,1011240960,135380992,146563072,2732253184,6762,2916,0,413696,0,25,596,1137,2.260,1.950,1.750,0,1,0,0,0,17,32,0,1,0
20-02 13:59:46,7.960,9.950,41.294,39.303,1.493,1011462144,135192576,146604032,2732179456,6991,3240,0,659456,0,39,679,1097,2.260,1.950,1.750,0,1,0,0,0,17,32,0,1,0
20-02 13:59:47,2.010,2.010,43.216,51.256,1.508,1011548160,135000064,146620416,2732269568,5514,2916,0,667648,0,34,541,1075,2.260,1.950,1.750,1,1,2,0,0,17,32,0,1,0
20-02 13:59:48,6.404,5.419,39.409,44.335,4.433,1011752960,134807552,146661376,2732216320,6627,3078,0,593920,0,36,589,973,2.260,1.950,1.750,1,1,0,0,0,17,32,0,1,0
20-02 13:59:49,2.415,1.449,20.290,71.014,4.831,1011638272,134778880,146702336,2732318720,5936,3078,0,999424,0,58,512,845,2.260,1.950,1.750,2,1,0,0,0,17,32,0,1,0
20-02 13:59:50,1.546,1.031,22.165,72.680,2.577,1011650560,134746112,146706432,2732335104,5405,2916,0,61440,0,4,411,742,2.240,1.950,1.760,0,2,0,0,0,17,32,0,1,0
20-02 13:59:51,8.458,8.955,12.935,66.169,3.483,1011572736,134811648,146706432,2732347392,7138,3240,0,417792,0,18,536,843,2.240,1.950,1.760,1,1,0,0,0,17,32,0,1,0
20-02 13:59:52,4.523,3.015,44.724,46.734,1.005,1011744768,134713344,146735104,2732244992,5963,3186,0,430080,0,29,494,956,2.240,1.950,1.760,0,1,0,0,0,17,32,0,1,0
20-02 13:59:53,6.122,6.122,37.245,48.469,2.041,1011556352,134844416,146751488,2732285952,6145,2970,0,368640,0,28,538,943,2.240,1.950,1.760,0,1,0,0,0,17,32,0,1,0
20-02 13:59:54,3,0.500,42.500,53,1,1011744768,134619136,146776064,2732298240,6044,3010,0,364544,0,27,457,951,2.240,1.950,1.760,0,1,0,0,0,17,32,0,1,0
20-02 13:59:55,2.525,1.515,46.465,47.980,1.515,1011707904,134496256,146800640,2732433408,8587,3240,0,761856,0,44,532,1057,2.300,1.970,1.760,0,1,0,0,0,17,32,0,1,0
20-02 13:59:56,2.513,1.005,47.739,48.241,0.503,1011814400,134303744,146849792,2732470272,10429,2916,0,417792,0,37,466,1007,2.300,1.970,1.760,0,1,0,0,0,17,32,0,1,0
20-02 13:59:57,7.071,6.566,41.414,44.444,0.505,1011920896,134078464,146894848,2732544000,6703,2916,0,626688,0,34,562,909,2.300,1.970,1.760,2,1,2,0,0,17,32,0,1,0
20-02 13:59:58,7.426,8.911,39.109,42.574,1.980,1011851264,134176768,146923520,2732486656,5962,2916,0,610304,0,45,590,1278,2.300,1.970,1.760,1,1,0,0,0,17,32,0,1,0
20-02 13:59:59,7.035,4.020,41.206,46.231,1.508,1011994624,133824512,146960384,2732658688,5939,2754,0,749568,0,46,559,1045,2.300,1.970,1.760,2,1,0,0,0,17,32,0,1,0
20-02 14:00:00,12,12.500,29,45,1.500,1012121600,133795840,147009536,2732511232,5134,3078,0,667648,0,40,607,1179,2.360,1.990,1.770,0,1,0,0,0,17,32,0,1,0
20-02 14:00:01,12.500,11.500,33,41,2,1012195328,133697536,147046400,2732494848,5825,3240,0,729088,0,45,627,1213,2.360,1.990,1.770,0,1,0,0,0,17,32,0,1,0
20-02 14:00:02,12.500,4.500,42,40.500,0.500,1012158464,133701632,147087360,2732486656,6227,2916,0,647168,0,41,559,1190,2.360,1.990,1.770,0,1,0,0,0,17,32,0,1,0
20-02 14:00:03,9.045,5.528,41.206,42.714,1.508,1012195328,133603328,147111936,2732523520,6885,2916,0,593920,0,42,600,1373,2.360,1.990,1.770,0,1,0,0,0,17,32,0,1,0
20-02 14:00:04,5.025,4.020,31.156,59.296,0.503,1012170752,133541888,147132416,2732589056,6599,2916,0,491520,0,28,495,1076,2.360,1.990,1.770,0,2,0,0,0,17,32,0,1,0
20-02 14:00:05,2.513,1.005,14.573,81.910,0,1012146176,133541888,147148800,2732597248,7146,3240,0,2428928,0,59,498,1109,2.490,2.020,1.780,0,2,0,0,0,17,32,0,1,0
20-02 14:00:06,1.508,1.005,0,97.487,0,1012170752,133509120,147152896,2732601344,5868,3240,0,1814528,0,17,355,751,2.490,2.020,1.780,0,4,0,0,0,17,32,0,1,0
20-02 14:00:07,1.508,1.508,11.055,85.427,0.503,1012412416,133193728,147161088,2732666880,5204,2916,0,1564672,0,16,410,1042,2.490,2.020,1.780,0,2,2,0,0,17,32,0,1,0
20-02 14:00:08,1.523,1.015,6.599,90.863,0,1012428800,133160960,147165184,2732679168,11174,3240,0,1392640,0,23,450,888,2.490,2.020,1.780,0,2,0,0,0,17,32,0,1,0
20-02 14:00:09,4,4.500,38.500,51.500,1.500,1012535296,133095424,147214336,2732589056,8203,3240,0,454656,0,33,505,1002,2.490,2.020,1.780,2,2,0,0,0,17,32,0,1,0
20-02 14:00:10,8.081,6.566,40.404,43.434,1.515,1012391936,133099520,147283968,2732658688,8800,3240,0,524288,0,38,639,1119,2.530,2.040,1.790,1,3,0,0,0,17,32,0,1,0
20-02 14:00:11,26.866,19.403,26.866,25.871,0.995,1012461568,133001216,147316736,2732654592,6353,2916,0,421888,0,29,788,1054,2.530,2.040,1.790,2,1,0,0,0,17,32,0,1,0
20-02 14:00:12,8.867,5.911,33.990,50.246,0.985,1012588544,132808704,147349504,2732687360,6730,3240,0,540672,0,36,591,1177,2.530,2.040,1.790,0,2,0,0,0,17,32,0,1,0
20-02 14:00:13,2.538,1.015,37.563,58.376,0.508,1012613120,132780032,147365888,2732675072,9301,3240,0,724992,0,48,567,1212,2.530,2.040,1.790,0,1,0,0,0,17,32,0,1,0
20-02 14:00:14,10,8.500,33.500,47,1,1012670464,132460544,147431424,2732871680,6178,3240,0,618496,0,56,561,1344,2.530,2.040,1.790,0,3,0,0,0,17,32,0,1,0
20-02 14:00:15,6.599,4.569,43.147,45.178,0.508,1012793344,132210688,147456000,2732965888,5850,3240,0,675840,0,42,529,1182,2.410,2.020,1.780,0,1,0,0,0,17,32,0,1,0
20-02 14:00:16,7.960,6.965,34.826,49.254,0.995,1012989952,131985408,147492864,2732957696,6010,3186,0,479232,0,36,561,1260,2.410,2.020,1.780,0,2,0,0,0,17,32,0,1,0
20-02 14:00:17,4.523,5.025,43.216,46.231,1.005,1012932608,131956736,147505152,2733027328,4887,2646,0,421888,0,26,451,1053,2.410,2.020,1.780,2,1,2,0,0,17,32,0,1,0
20-02 14:00:18,15.500,18,15,50.500,1,1013063680,131891200,147505152,2732961792,6476,3282,0,393216,0,27,597,1022,2.410,2.020,1.780,0,1,0,0,0,17,32,0,1,0
20-02 14:00:19,2.513,2.010,40.704,53.769,1.005,1012973568,131862528,147525632,2733056000,5293,2916,0,569344,0,40,471,928,2.410,2.020,1.780,0,2,0,0,0,17,32,0,1,0
20-02 14:00:20,2.500,1,24.500,68.500,3.500,1012965376,131796992,147529728,2733125632,6391,2916,0,2244608,0,73,509,817,2.700,2.090,1.810,1,1,0,0,0,17,32,0,1,0
20-02 14:00:21,3.500,0.500,39.500,55,1.500,1012719616,131706880,147546112,2733436928,6617,2916,0,1658880,0,42,499,1033,2.700,2.090,1.810,0,1,0,0,0,17,32,0,1,0
20-02 14:00:22,2.010,1.508,43.216,52.764,0.503,1012977664,131100672,147550208,2733772800,6367,2916,0,3125248,0,51,565,909,2.700,2.090,1.810,0,1,0,0,0,17,32,0,1,0
20-02 14:00:23,2.010,1.508,38.693,57.286,0.503,1012977664,130940928,147566592,2733912064,8203,2916,0,2646016,0,64,601,946,2.700,2.090,1.810,0,1,0,0,0,17,32,0,1,0
