"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 20:48:09 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 20:58:34,1.508,1.005,17.588,79.899,0,938360832,114315264,116674560,2873253888,3912,2106,0,0,0,0,325,680,1.930,1.780,1.510,0,3,0,0,0,17,31,0,1,0
01-04 20:58:35,1.015,0.508,31.472,66.497,0.508,938627072,113459200,116699136,2873802752,6795,1998,0,3239936,0,42,529,979,2.100,1.810,1.520,0,1,0,0,0,17,31,0,1,0
01-04 20:58:36,2.985,1.493,48.756,46.766,0,938643456,113397760,116736000,2873810944,7366,2160,0,1040384,0,48,464,889,2.100,1.810,1.520,0,1,2,0,0,17,31,0,1,0
01-04 20:58:37,2.020,1.515,41.414,54.040,1.010,938606592,112955392,116789248,2874232832,7273,2014,0,2248704,0,53,491,1076,2.100,1.810,1.520,0,2,0,0,0,17,31,0,1,0
01-04 20:58:38,2.010,1.508,37.186,58.794,0.503,938721280,112635904,116834304,2874380288,6429,2160,0,1585152,0,69,498,917,2.100,1.810,1.520,0,1,0,0,0,17,31,0,1,0
01-04 20:58:39,2.513,3.518,47.236,46.734,0,938840064,112320512,116920320,2874482688,4660,2160,0,630784,0,53,469,1016,2.100,1.810,1.520,0,1,0,0,0,17,31,0,1,0
01-04 20:58:40,1.500,1,47.500,49.500,0.500,938840064,112037888,116973568,2874707968,4092,1944,0,507904,0,33,424,841,2.090,1.820,1.520,0,2,0,0,0,17,31,0,1,0
01-04 20:58:41,2.500,2,39.500,56,0,939081728,111620096,117088256,2874761216,5083,2160,0,921600,0,64,497,1052,2.090,1.820,1.520,0,1,0,0,0,17,31,0,1,0
01-04 20:58:42,2.500,1.500,45.500,50,0.500,939237376,111185920,117190656,2874900480,4766,1944,0,880640,0,62,556,1080,2.090,1.820,1.520,0,1,0,0,0,17,31,0,1,0
01-04 20:58:43,2.538,3.046,42.132,52.284,0,939393024,110776320,117284864,2875031552,4158,1890,0,663552,0,55,481,1036,2.090,1.820,1.520,1,0,0,0,0,17,31,0,1,0
01-04 20:58:44,2.488,1.493,36.318,59.701,0,939540480,110493696,117338112,2875109376,4385,2214,0,618496,0,38,427,870,2.090,1.820,1.520,0,1,0,0,0,17,31,0,1,0
01-04 20:58:45,2.010,1.005,43.216,53.769,0,939462656,110305280,117395456,2875314176,4532,1944,0,606208,0,41,429,912,2.080,1.820,1.530,0,1,0,0,0,17,31,0,1,0
01-04 20:58:46,1.015,1.523,11.675,85.279,0.508,939823104,109887488,117424128,2875338752,6782,2160,0,540672,0,79,413,740,2.080,1.820,1.530,0,1,2,0,0,17,31,0,1,0
01-04 20:58:47,2.020,1.010,44.949,52.020,0,939761664,109826048,117465088,2875416576,5230,1944,0,475136,0,32,405,814,2.080,1.820,1.530,0,1,0,0,0,17,31,0,1,0
01-04 20:58:48,1.508,1.508,42.211,54.774,0,939991040,109441024,117506048,2875523072,4809,2202,0,409600,0,30,403,818,2.080,1.820,1.530,0,3,0,0,0,17,31,0,1,0
01-04 20:58:49,2.020,0.505,46.465,51.010,0,939937792,109252608,117555200,2875711488,4800,1944,0,585728,0,33,393,813,2.080,1.820,1.530,0,1,0,0,0,17,31,0,1,0
01-04 20:58:50,1.531,0.510,33.163,64.796,0,939978752,109129728,117616640,2875727872,5716,2160,0,450560,0,34,425,825,2,1.810,1.520,0,2,0,0,0,17,31,0,1,0
01-04 20:58:51,1.523,1.015,43.147,54.315,0,940179456,108744704,117690368,2875834368,4691,1986,0,634880,0,47,458,903,2,1.810,1.520,0,3,0,0,0,17,31,0,1,0
01-04 20:58:52,2.475,1.485,38.119,57.426,0.495,940228608,108326912,117800960,2876067840,4766,2160,0,831488,0,53,541,1010,2,1.810,1.520,0,1,0,0,0,17,31,0,1,0
01-04 20:58:53,1.523,1.523,35.533,61.421,0,940437504,107941888,117833728,2876211200,4189,2160,0,491520,0,33,391,822,2,1.810,1.520,0,1,0,0,0,17,31,0,1,0
01-04 20:58:54,1.500,1.500,39.500,57.500,0,940638208,107634688,117895168,2876219392,23082,1728,0,573440,0,42,498,891,2,1.810,1.520,0,1,0,0,0,17,31,0,1,0
01-04 20:58:55,2.538,1.015,46.701,49.746,0,940773376,107188224,118005760,2876411904,8995,2160,0,778240,0,50,520,986,2,1.810,1.530,0,2,0,0,0,17,31,0,1,0
01-04 20:58:56,4.500,3.500,40,51,1,940871680,106983424,118067200,2876452864,4815,2160,0,454656,0,35,501,987,2,1.810,1.530,0,2,2,0,0,17,31,0,2,0
01-04 20:58:57,5.128,3.590,38.974,52.308,0,941010944,106536960,118165504,2876637184,5445,2160,0,958464,0,56,551,1035,2,1.810,1.530,0,2,0,0,0,17,31,0,1,0
01-04 20:58:58,2.538,0.508,44.162,52.284,0.508,940941312,106340352,118239232,2876825600,5562,1944,0,720896,0,47,558,983,2,1.810,1.530,1,0,0,0,0,17,31,0,1,0
01-04 20:58:59,3,7,37.500,52.500,0,941449216,562917376,118206464,2432778240,4973,2106,4096,716800,1,50,581,1068,2,1.810,1.530,0,1,1,0,0,17,31,0,1,0
01-04 20:59:00,2.010,1.508,45.729,50.251,0.503,941293568,562860032,118259712,2432937984,10475,2214,0,655360,0,48,560,949,2,1.810,1.530,0,1,0,0,0,17,31,0,1,0
01-04 20:59:01,1.523,0.508,47.208,50.761,0,941531136,562466816,118312960,2433032192,5788,2160,0,708608,0,39,493,911,2,1.810,1.530,0,1,0,0,0,17,31,0,1,0
01-04 20:59:02,1.523,1.015,47.208,50.254,0,941215744,562438144,118386688,2433302528,7835,2160,0,798720,0,53,572,975,2,1.810,1.530,0,1,0,0,0,17,31,0,1,0
01-04 20:59:03,1.538,0.513,43.590,54.359,0,941342720,562044928,118464512,2433478656,5179,2160,0,974848,0,58,551,1017,2,1.810,1.530,0,1,0,0,0,17,31,0,1,0
01-04 20:59:04,2,2,40.500,55.500,0,941465600,561713152,118517760,2433617920,3987,1944,0,757760,0,51,523,944,2,1.810,1.530,0,3,0,0,0,17,31,0,1,0
01-04 20:59:05,1.015,0.508,8.629,89.848,0,941322240,561778688,118530048,2433683456,3834,1944,0,278528,0,13,357,675,2.160,1.850,1.540,0,1,0,0,0,17,31,0,1,0
01-04 20:59:06,2.030,1.523,32.995,63.452,0,941989888,560623616,118558720,2434125824,3758,2200,0,2891776,0,47,562,1113,2.160,1.850,1.540,0,3,2,0,0,17,31,0,1,0
01-04 20:59:07,1.500,2,38.500,57.500,0.500,941735936,560238592,118579200,2434744320,5761,2214,0,3231744,0,65,593,1030,2.160,1.850,1.540,0,1,0,0,0,17,31,0,1,0
01-04 20:59:08,1.010,1.515,36.869,60.606,0,941944832,559919104,118607872,2434826240,3942,1944,0,835584,0,38,498,846,2.160,1.850,1.540,0,1,0,0,0,17,31,0,1,0
01-04 20:59:09,2.525,0.505,46.970,49.495,0.505,941936640,559792128,118657024,2434912256,3948,1944,0,1191936,0,61,526,939,2.160,1.850,1.540,0,1,0,0,0,17,31,0,1,0
01-04 20:59:10,1.523,0.508,42.640,55.330,0,942170112,559476736,118693888,2434957312,3648,2160,0,434176,0,25,475,806,2.150,1.850,1.550,0,1,0,0,0,17,31,0,1,0
01-04 20:59:11,1.020,2.041,46.939,49.490,0.510,942223360,559124480,118767616,2435178496,3320,2160,0,868352,0,64,577,1078,2.150,1.850,1.550,0,1,0,0,0,17,31,0,1,0
01-04 20:59:12,1.515,2.525,40.404,53.535,2.020,942198784,559054848,118812672,2435219456,5411,1944,0,606208,0,36,488,883,2.150,1.850,1.550,0,1,0,0,0,17,31,0,1,0
01-04 20:59:13,1.010,2.020,41.414,55.556,0,941998080,558977024,118882304,2435411968,3386,1944,0,864256,0,55,472,937,2.150,1.850,1.550,1,0,0,0,0,17,31,0,1,0
01-04 20:59:14,2.488,1.493,39.801,55.721,0.498,942211072,558592000,118931456,2435534848,3966,2160,0,839680,0,52,487,935,2.150,1.850,1.550,0,1,0,0,0,17,31,0,1,0
01-04 20:59:15,1.515,1.010,39.899,57.071,0.505,942198784,558436352,118972416,2435657728,4094,1890,0,483328,0,32,430,823,2.050,1.840,1.540,0,1,0,0,0,17,31,0,1,0
01-04 20:59:16,2.538,0.508,38.579,58.376,0,942661632,557858816,119025664,2435719168,6744,1998,0,626688,0,45,472,989,2.050,1.840,1.540,1,0,2,0,0,17,31,0,1,0
01-04 20:59:17,1.531,0.510,29.082,68.878,0,942776320,557535232,119058432,2435887104,4181,1944,0,794624,0,79,571,880,2.050,1.840,1.540,0,4,0,0,0,17,31,0,1,0
01-04 20:59:18,2,1,41.500,55.500,0,942829568,557219840,119111680,2436096000,4150,2160,0,819200,0,67,463,833,2.050,1.840,1.540,0,1,0,0,0,17,31,0,1,0
01-04 20:59:19,8.163,4.082,37.755,50,0,943034368,556851200,119181312,2436169728,4094,1944,0,806912,0,62,517,1046,2.050,1.840,1.540,0,1,0,0,0,17,31,0,1,0
01-04 20:59:20,2.525,1.010,46.970,49.495,0,943284224,556408832,119275520,2436268032,4301,2160,0,806912,0,56,551,1073,2.050,1.840,1.550,0,1,0,0,0,17,31,0,1,0
01-04 20:59:21,2.525,2.020,44.444,50,1.010,943263744,556093440,119361536,2436513792,4345,1944,0,892928,0,59,559,1017,2.050,1.840,1.550,0,1,0,0,0,17,31,0,1,0
01-04 20:59:22,2.513,2.010,46.734,47.236,1.508,943652864,555286528,119496704,2436788224,3200,2160,0,1150976,0,79,614,1141,2.050,1.840,1.550,0,1,0,0,0,17,31,0,1,0
01-04 20:59:23,2.020,1.010,44.949,52.020,0,943947776,554835968,119541760,2436890624,4342,1944,0,761856,0,53,453,867,2.050,1.840,1.550,0,1,0,0,0,17,31,0,1,0
01-04 20:59:24,2.513,1.508,46.231,48.744,1.005,944074752,554438656,119623680,2437062656,13340,2160,0,1032192,0,75,645,1036,2.050,1.840,1.550,0,1,0,0,0,17,31,0,1,0
01-04 20:59:25,3.500,5,48.500,43,0,944066560,554283008,119668736,2437181440,5478,2160,0,622592,0,46,554,934,2.130,1.860,1.550,0,1,0,0,0,17,31,0,1,0
01-04 20:59:26,2.500,2,42.500,52.500,0.500,944644096,553476096,119730176,2437345280,4018,1944,0,798720,0,56,607,1020,2.130,1.860,1.550,0,1,2,0,0,17,31,0,1,0
01-04 20:59:27,2.041,0.510,39.286,58.163,0,944861184,553107456,119762944,2437464064,4348,1944,0,593920,0,41,546,913,2.130,1.860,1.550,0,2,1,0,0,17,31,0,1,0
01-04 20:59:28,2.020,1.010,45.960,50,1.010,944898048,552771584,119828480,2437677056,4464,2160,0,1060864,0,56,581,909,2.130,1.860,1.550,0,1,0,0,0,17,31,0,1,0
01-04 20:59:29,1.538,0.513,48.718,48.718,0.513,945094656,552484864,119873536,2437722112,5412,1944,0,794624,0,57,625,955,2.130,1.860,1.550,0,1,0,0,0,17,31,0,1,0
01-04 20:59:30,3,1.500,46.500,49,0,945029120,552321024,119930880,2437885952,5533,2160,0,557056,0,41,534,871,2.040,1.850,1.550,0,1,0,0,0,17,31,0,1,0
01-04 20:59:31,1.538,0.513,47.692,50.256,0,945332224,551809024,119971840,2438053888,4212,2160,0,708608,0,48,521,905,2.040,1.850,1.550,0,1,0,0,0,17,31,0,1,0
01-04 20:59:32,2.010,1.508,44.724,51.759,0,945311744,551645184,120037376,2438164480,3882,2160,0,737280,0,49,517,867,2.040,1.850,1.550,0,1,0,0,0,17,31,0,1,0
01-04 20:59:33,2.970,1.485,46.535,48.515,0.495,945631232,551022592,120115200,2438373376,4929,1944,0,991232,0,61,581,947,2.040,1.850,1.550,0,1,0,0,0,17,31,0,1,0
01-04 20:59:34,2.030,1.523,42.640,53.807,0,945709056,550707200,120180736,2438541312,4367,2160,0,761856,0,57,519,912,2.040,1.850,1.550,1,1,0,0,0,17,31,0,1,0
01-04 20:59:35,4.975,3.483,41.294,49.751,0.498,945754112,550502400,120205312,2438660096,3617,2160,0,786432,0,51,547,938,2.190,1.880,1.560,0,1,0,0,0,17,31,0,1,0
01-04 20:59:36,1.515,1.515,25.758,71.212,0,946089984,549990400,120213504,2438823936,4151,2300,0,331776,0,21,421,820,2.190,1.880,1.560,0,3,2,0,0,17,31,0,1,0
01-04 20:59:37,1.515,1.010,28.283,69.192,0,945860608,549548032,120225792,2439483392,3781,1944,0,2494464,0,34,505,991,2.190,1.880,1.560,0,1,0,0,0,17,31,0,1,0
01-04 20:59:38,1.515,2.020,43.434,53.030,0,945836032,549359616,120287232,2439634944,4525,2160,0,3051520,0,89,564,970,2.190,1.880,1.560,0,2,0,0,0,17,31,0,1,0
01-04 20:59:39,1.508,0.503,40.201,57.286,0.503,945983488,548974592,120320000,2439839744,4462,2160,0,2355200,0,58,443,846,2.190,1.880,1.560,0,1,0,0,0,17,31,0,1,0
01-04 20:59:40,7.614,7.614,45.178,39.594,0,946126848,548651008,120377344,2439954432,3405,1728,0,696320,0,58,590,960,2.100,1.870,1.560,1,1,0,0,0,17,31,0,1,0
01-04 20:59:41,3.046,2.030,45.178,49.239,0.508,946188288,548425728,120438784,2440056832,8479,2160,0,757760,0,52,632,1118,2.100,1.870,1.560,0,1,0,0,0,17,31,0,1,0
01-04 20:59:42,2.525,1.515,48.990,46.465,0.505,946348032,548016128,120479744,2440265728,4529,2160,0,794624,0,49,567,975,2.100,1.870,1.560,0,1,0,0,0,17,31,0,1,0
01-04 20:59:43,3,1.500,46,48.500,1,946511872,547565568,120549376,2440474624,4081,1944,0,1126400,0,80,657,1105,2.100,1.870,1.560,0,1,0,0,0,17,31,0,1,0
01-04 20:59:44,7.389,7.389,35.961,44.335,4.926,946933760,546816000,120639488,2440691712,5843,2160,0,1191936,0,94,837,1509,2.100,1.870,1.560,0,1,0,0,0,17,31,0,1,0
01-04 20:59:45,8.867,7.389,34.483,45.320,3.941,947183616,546627584,120705024,2440564736,5076,1944,0,1155072,0,87,719,1595,2.090,1.870,1.560,0,1,0,0,0,17,31,0,1,0
01-04 20:59:46,11.055,9.548,35.678,43.719,0,947638272,546131968,120754176,2440556544,8256,2160,0,647168,0,46,596,1213,2.090,1.870,1.560,0,1,2,0,0,17,31,0,1,0
01-04 20:59:47,5.500,4.500,45.500,43.500,1,947462144,546050048,120807424,2440753152,7001,2160,0,970752,0,65,599,1110,2.090,1.870,1.560,0,1,0,0,0,17,31,0,1,0
01-04 20:59:48,2.500,1,37,59.500,0,947744768,545550336,120848384,2440908800,6434,1944,0,704512,0,64,443,784,2.090,1.870,1.560,0,2,0,0,0,17,31,0,1,0
01-04 20:59:49,2.525,1.010,34.848,60.606,1.010,947687424,545427456,120897536,2441039872,5816,2202,0,933888,0,92,529,991,2.090,1.870,1.560,0,1,0,0,0,17,31,0,1,0
01-04 20:59:50,1.515,2.020,45.960,50.505,0,947920896,545075200,120934400,2441121792,4441,1944,0,655360,0,50,555,919,2.080,1.870,1.560,0,1,0,0,0,17,31,0,1,0
01-04 20:59:51,4.975,4.975,40.299,48.756,0.995,947855360,545046528,120987648,2441162752,4540,1986,0,1040384,0,72,681,1230,2.080,1.870,1.560,0,1,0,0,0,17,31,0,1,0
01-04 20:59:52,11.055,8.543,32.663,47.739,0,948072448,544882688,121028608,2441068544,3460,1944,0,630784,0,49,637,1130,2.080,1.870,1.560,0,1,0,0,0,17,31,0,1,0
01-04 20:59:53,4.523,2.513,46.231,46.231,0.503,947908608,544948224,121081856,2441109504,4398,2160,0,806912,0,59,628,1230,2.080,1.870,1.560,0,1,0,0,0,17,31,0,1,0
01-04 20:59:54,3.590,3.077,45.128,47.692,0.513,948056064,544665600,121118720,2441207808,7689,2160,0,962560,0,66,640,1134,2.080,1.870,1.560,0,1,0,0,0,17,31,0,1,0
01-04 20:59:55,9.045,10.050,37.688,41.709,1.508,948428800,544313344,121171968,2441134080,3978,1944,0,598016,0,47,602,1031,2.080,1.880,1.570,0,1,0,0,0,17,31,0,1,0
01-04 20:59:56,8.040,7.035,34.171,50.251,0.503,948670464,544083968,121208832,2441076736,4176,2160,0,679936,0,51,596,1088,2.080,1.880,1.570,0,1,2,0,0,17,31,0,1,0
01-04 20:59:57,5.528,6.030,35.176,52.764,0.503,948637696,544055296,121245696,2441101312,3977,1944,0,868352,0,50,558,939,2.080,1.880,1.570,0,1,0,0,0,17,31,0,1,0
01-04 20:59:58,7.107,3.553,39.086,50.254,0,948920320,543797248,121270272,2441052160,5673,2160,0,1052672,0,55,613,1124,2.080,1.880,1.570,2,0,0,0,0,17,31,0,1,0
01-04 20:59:59,2,1.500,39,57.500,0,948686848,543895552,121274368,2441179136,4111,1944,0,929792,0,32,421,762,2.080,1.880,1.570,0,1,0,0,0,17,31,0,1,0
01-04 21:00:00,15.423,20.398,32.836,30.846,0.498,948912128,543797248,121303040,2441023488,7215,2160,0,589824,0,25,506,806,2.070,1.880,1.570,0,1,0,0,0,17,31,0,1,0
01-04 21:00:01,1.523,1.015,30.964,66.497,0,948752384,543895552,121311232,2441076736,3396,1944,0,593920,0,17,346,657,2.070,1.880,1.570,0,1,0,0,0,17,31,0,1,0
01-04 21:00:02,2,1.500,46,50,0.500,948981760,543256576,121335808,2441461760,4428,2160,0,2555904,0,33,423,887,2.070,1.880,1.570,0,1,0,0,0,17,31,0,1,0
01-04 21:00:03,6.566,8.081,40.404,44.949,0,948768768,542564352,121348096,2442354688,11564,2160,0,3403776,0,56,542,1012,2.070,1.880,1.570,1,1,0,0,0,17,31,0,1,0
01-04 21:00:04,26.396,25.381,18.782,29.442,0,948772864,542531584,121380864,2442350592,8697,2052,0,770048,0,37,701,787,2.070,1.880,1.570,1,1,0,0,0,17,31,0,1,0
01-04 21:00:05,27.363,24.876,9.453,37.811,0.498,948842496,542375936,121413632,2442403840,19293,2052,0,966656,0,43,840,877,2.060,1.880,1.570,4,1,0,0,0,17,31,0,1,0
01-04 21:00:06,12.183,11.675,30.964,45.178,0,949010432,541974528,121454592,2442596352,5957,2254,0,823296,0,52,688,1075,2.060,1.880,1.570,0,1,2,0,0,17,31,0,1,0
01-04 21:00:07,3.046,3.553,45.685,47.716,0,949153792,541962240,121470976,2442448896,3634,2160,0,516096,0,35,470,951,2.060,1.880,1.570,0,1,0,0,0,17,31,0,1,0
01-04 21:00:08,3.535,3.030,45.455,47.475,0.505,949284864,541696000,121524224,2442522624,6392,2160,0,901120,0,65,629,1260,2.060,1.880,1.570,0,1,0,0,0,17,31,0,1,0
01-04 21:00:09,14.796,12.245,30.612,42.347,0,949194752,541794304,121561088,2442477568,4568,1944,0,663552,0,43,635,978,2.060,1.880,1.570,0,1,0,0,0,17,31,0,1,0
01-04 21:00:10,5.556,3.030,49.495,41.414,0.505,949223424,541605888,121626624,2442567680,5838,2160,0,839680,0,64,593,1148,2.140,1.900,1.580,0,1,0,0,0,17,31,0,1,0
01-04 21:00:11,3.535,4.545,47.980,43.939,0,949485568,541192192,121667584,2442678272,8074,1944,0,684032,0,43,526,894,2.140,1.900,1.580,0,1,0,0,0,17,31,0,1,0
01-04 21:00:12,3.046,2.538,41.624,52.284,0.508,949731328,540807168,121712640,2442772480,5933,2160,0,688128,0,54,622,1010,2.140,1.900,1.580,0,2,0,0,0,17,31,0,1,0
01-04 21:00:13,4.500,4.500,34.500,56,0.500,949633024,540778496,121733120,2442878976,4219,1944,0,532480,0,38,510,987,2.140,1.900,1.580,0,1,0,0,0,17,31,0,1,0
01-04 21:00:14,5.970,4.478,42.289,45.771,1.493,949723136,540463104,121790464,2443046912,3278,1944,0,872448,0,58,610,1174,2.140,1.900,1.580,0,1,0,0,0,17,31,0,1,0
01-04 21:00:15,7.035,7.035,41.206,44.221,0.503,949997568,540205056,121798656,2443022336,3618,2160,0,655360,0,44,572,1133,2.130,1.900,1.580,0,2,0,0,0,17,31,0,1,0
01-04 21:00:16,3.015,1.508,42.211,52.261,1.005,950288384,539787264,121843712,2443087872,4715,1944,0,552960,0,37,488,861,2.130,1.900,1.580,0,1,2,0,0,17,31,0,1,0
01-04 21:00:17,2.020,1.515,44.949,50,1.515,950382592,539586560,121876480,2443161600,10294,2160,0,770048,0,47,515,987,2.130,1.900,1.580,2,0,0,0,0,17,31,0,1,0
01-04 21:00:18,8.458,10.945,34.328,41.791,4.478,950353920,539525120,121905152,2443218944,7672,1998,0,327680,0,32,540,813,2.130,1.900,1.580,1,2,0,0,0,17,31,0,1,0
01-04 21:00:19,1.523,2.030,46.193,49.746,0.508,950550528,539205632,121929728,2443317248,4474,2106,0,688128,0,38,473,817,2.130,1.900,1.580,0,2,0,0,0,17,31,0,1,0
01-04 21:00:20,1.500,2.500,27.500,68.500,0,950472704,539140096,121958400,2443431936,5742,1944,0,1032192,0,118,537,792,2.360,1.950,1.600,0,1,0,0,0,17,31,0,1,0
01-04 21:00:21,1.515,1.010,43.939,52.525,1.010,950628352,538824704,121999360,2443550720,4191,2160,0,794624,0,50,480,942,2.360,1.950,1.600,0,1,0,0,0,17,31,0,1,0
01-04 21:00:22,8.629,6.091,37.056,46.193,2.030,951144448,538152960,122040320,2443665408,4779,1944,0,987136,0,60,618,1173,2.360,1.950,1.600,1,1,0,0,0,17,31,0,1,0
01-04 21:00:23,8.629,8.629,39.086,42.132,1.523,951156736,538091520,122068992,2443681792,3576,1944,0,745472,0,48,560,1134,2.360,1.950,1.600,0,1,0,0,0,17,31,0,1,0
01-04 21:00:24,9.500,10,34,45.500,1,951439360,537739264,122089472,2443730944,7319,2106,0,741376,0,42,540,1014,2.360,1.950,1.600,0,1,0,0,0,17,31,0,1,0
01-04 21:00:25,11.111,9.596,36.364,42.424,0.505,951508992,537640960,122105856,2443743232,4105,1998,0,696320,0,45,556,1020,2.330,1.950,1.600,0,2,0,0,0,17,31,0,1,0
01-04 21:00:26,9.645,9.645,36.041,44.670,0,951648256,537452544,122146816,2443751424,4751,2160,0,716800,0,47,560,1087,2.330,1.950,1.600,0,2,2,0,0,17,31,0,1,0
01-04 21:00:27,2.020,1.515,44.444,52.020,0,951812096,537194496,122163200,2443829248,3452,2014,0,729088,0,38,401,792,2.330,1.950,1.600,0,2,0,0,0,17,31,0,1,0
01-04 21:00:28,6.931,4.950,41.089,46.535,0.495,951808000,537030656,122200064,2443952128,3990,1944,0,835584,0,57,514,976,2.330,1.950,1.600,0,1,0,0,0,17,31,0,1,0
01-04 21:00:29,3.500,1.500,44,50.500,0.500,951902208,536842240,122236928,2444009472,4094,2160,0,737280,0,41,500,953,2.330,1.950,1.600,0,1,0,0,0,17,31,0,1,0
01-04 21:00:30,7,9.500,42,41,0.500,952082432,536489984,122290176,2444124160,3792,1944,0,950272,0,52,507,976,2.300,1.960,1.610,0,2,0,0,0,17,31,0,1,0
01-04 21:00:31,5.473,4.478,42.786,47.264,0,952283136,536268800,122339328,2444095488,5583,2160,0,1163264,0,79,597,1352,2.300,1.960,1.610,1,1,0,0,0,17,31,0,1,0
01-04 21:00:32,29.557,22.167,15.271,31.034,1.970,952426496,536584192,122380288,2443595776,4508,1944,0,843776,0,64,781,1159,2.300,1.960,1.610,1,1,0,0,0,17,31,0,1,0
01-04 21:00:33,14,13,32.500,40,0.500,952307712,536903680,122458112,2443313152,7451,2160,0,1032192,0,63,749,1250,2.300,1.960,1.610,0,1,0,0,0,17,31,0,1,0
01-04 21:00:34,8.122,10.152,30.457,50.761,0.508,952266752,536842240,122474496,2443399168,5086,2160,0,397312,0,27,448,795,2.300,1.960,1.610,1,1,0,0,0,17,31,0,1,0
01-04 21:00:35,14.070,12.563,40.704,32.161,0.503,952348672,536842240,122503168,2443288576,9114,1944,0,401408,0,28,631,983,2.280,1.960,1.610,1,1,0,0,0,17,31,0,1,0
01-04 21:00:36,5.528,4.020,43.216,46.734,0.503,952864768,536186880,122544128,2443386880,6361,2160,0,569344,0,26,519,994,2.280,1.960,1.610,0,2,2,0,0,17,31,0,1,0
01-04 21:00:37,11.055,11.558,46.231,31.156,0,952688640,536301568,122580992,2443411456,4678,2160,0,339968,0,28,509,967,2.280,1.960,1.610,0,1,0,0,0,17,31,0,1,0
01-04 21:00:38,1.010,2.020,37.374,59.596,0,952655872,536367104,122638336,2443321344,4451,2160,0,675840,0,39,472,1009,2.280,1.960,1.610,0,3,0,0,0,17,31,0,1,0
01-04 21:00:39,2.020,0.505,44.444,53.030,0,952623104,536236032,122675200,2443448320,4991,2160,0,446464,0,29,429,785,2.280,1.960,1.610,0,1,0,0,0,17,31,0,1,0
01-04 21:00:40,7.500,5,37,50.500,0,952455168,536334336,122712064,2443481088,4769,2160,0,487424,0,26,450,791,2.340,1.970,1.620,0,1,0,0,0,17,31,0,1,0
01-04 21:00:41,17.677,12.626,46.970,22.222,0.505,952844288,536043520,122765312,2443329536,5104,2052,0,839680,0,56,615,1178,2.340,1.970,1.620,1,2,0,0,0,17,31,0,1,0
01-04 21:00:42,22.500,28.500,16.500,32,0.500,952799232,536555520,122843136,2442780672,5116,2052,0,913408,0,68,867,1248,2.340,1.970,1.620,0,1,0,0,0,17,31,0,1,0
01-04 21:00:43,23.267,14.851,15.347,45.050,1.485,952922112,536932352,122941440,2442178560,4481,2160,0,1019904,0,85,875,1357,2.340,1.970,1.620,1,1,0,0,0,17,31,0,1,0
01-04 21:00:44,5.528,7.035,42.714,44.724,0,952741888,537124864,123027456,2442080256,4042,1944,0,897024,0,55,664,1287,2.340,1.970,1.620,0,1,0,0,0,17,31,0,1,0
01-04 21:00:45,5.556,7.071,42.929,43.434,1.010,952561664,537223168,123101184,2442088448,4222,1944,0,970752,0,62,675,1156,2.310,1.970,1.620,1,0,0,0,0,17,31,0,1,0
01-04 21:00:46,8.911,4.950,38.119,44.554,3.465,953225216,536576000,123187200,2441986048,4621,2160,0,1036288,0,84,700,1438,2.310,1.970,1.620,0,2,2,0,0,17,31,0,1,0
01-04 21:00:47,8.955,9.453,39.801,36.816,4.975,952717312,536809472,123252736,2442194944,6899,1944,0,1253376,0,76,684,1333,2.310,1.970,1.620,1,1,0,0,0,17,31,0,1,0
01-04 21:00:48,23.500,21,26.500,28.500,0.500,952520704,536977408,123285504,2442190848,4067,2202,0,684032,0,43,658,962,2.310,1.970,1.620,0,1,0,0,0,17,31,0,1,0
01-04 21:00:49,7.463,5.970,42.786,42.289,1.493,952713216,536649728,123379712,2442227712,4450,2160,0,1056768,0,73,723,1325,2.310,1.970,1.620,0,1,0,0,0,17,31,0,1,0
01-04 21:00:50,7.035,5.528,39.196,46.734,1.508,952737792,536621056,123453440,2442158080,5245,1944,0,1228800,0,88,776,1549,2.280,1.970,1.620,0,1,0,0,0,17,31,0,1,0
01-04 21:00:51,1.515,1.010,16.667,80.808,0,952700928,536522752,123473920,2442272768,3785,1986,0,741376,0,100,492,798,2.280,1.970,1.620,0,2,0,0,0,17,31,0,1,0
01-04 21:00:52,6.500,8,40,44,1.500,952770560,536367104,123580416,2442252288,4947,2106,0,1363968,0,87,745,1365,2.280,1.970,1.620,0,1,0,0,0,17,31,0,1,0
01-04 21:00:53,8.911,9.406,38.119,39.604,3.960,952799232,536178688,123674624,2442317824,4018,1998,0,1302528,0,91,828,1553,2.280,1.970,1.620,0,1,0,0,0,17,31,0,1,0
01-04 21:00:54,8.500,6,42.500,41.500,1.500,953319424,535506944,123752448,2442391552,7279,1728,0,1572864,0,122,908,1606,2.280,1.970,1.620,1,1,0,0,0,17,31,0,1,0
01-04 21:00:55,6.468,6.468,42.289,44.776,0,953507840,535351296,123793408,2442317824,6078,1728,0,1187840,0,88,669,1357,2.260,1.980,1.620,0,1,0,0,0,17,31,0,1,0
