"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Feb 2020 22:02:51 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-02 22:08:48,47.208,6.091,43.147,3.046,0.508,881201152,129368064,151220224,2862964736,8034,3240,0,36864,0,3,715,881,1.840,1.660,1.340,1,0,3,0,0,16,29,0,190,0
20-02 22:08:49,47.264,4.975,22.388,24.876,0.498,900763648,109780992,151220224,2862989312,6428,3240,0,69632,0,16,627,691,1.840,1.660,1.340,2,0,0,0,0,16,29,0,190,0
20-02 22:08:50,35.176,12.060,46.231,4.523,2.010,857321472,153198592,151220224,2863026176,7519,2916,0,73728,0,6,1047,2069,1.840,1.660,1.340,1,0,93,0,0,16,29,0,191,0
20-02 22:08:51,44.776,6.468,27.861,19.900,0.995,879910912,130592768,151220224,2863038464,7087,2916,0,200704,0,9,519,785,1.840,1.660,1.340,2,1,1,0,0,16,29,0,191,0
20-02 22:08:52,46.269,4.975,41.791,5.970,0.995,898310144,112177152,151232512,2863042560,7073,2916,0,53248,0,6,498,728,1.770,1.650,1.340,1,0,0,0,0,16,29,0,188,0
20-02 22:08:53,35.294,17.647,42.647,0,4.412,851492864,158822400,151232512,2863214592,6540,3132,0,4096,0,1,1167,2357,1.770,1.650,1.340,1,0,168,0,0,16,29,0,193,0
20-02 22:08:54,36.041,18.274,45.685,0,0,867426304,142868480,151232512,2863230976,8343,2970,0,0,0,0,982,1716,1.770,1.650,1.340,1,1,124,0,0,16,29,0,185,0
20-02 22:08:55,47.739,5.025,31.156,15.578,0.503,892616704,117645312,151236608,2863259648,5739,2970,0,110592,0,7,620,796,1.770,1.650,1.340,1,0,0,0,0,16,29,0,185,0
20-02 22:08:56,38.806,11.940,36.816,10.945,1.493,901713920,108507136,151244800,2863292416,6770,2916,0,69632,0,6,821,1385,1.770,1.650,1.340,0,1,0,0,0,16,31,0,181,0
20-02 22:08:57,12.060,5.528,42.211,39.698,0.503,852324352,157880320,151289856,2863263744,6984,3240,0,196608,0,18,621,1180,1.870,1.670,1.350,2,0,43,0,0,16,29,0,182,0
20-02 22:08:58,39.196,15.578,36.181,8.040,1.005,875728896,134422528,151293952,2863312896,9621,2916,0,94208,0,6,799,1524,1.870,1.670,1.350,1,0,108,0,0,16,29,0,182,0
20-02 22:08:59,47.264,4.975,43.284,2.985,1.493,897712128,112414720,151298048,2863333376,6699,2916,0,921600,0,32,712,840,1.870,1.670,1.350,1,0,0,0,0,16,29,0,182,0
20-02 22:09:00,44.776,6.965,44.776,0,3.483,903053312,107020288,151298048,2863382528,6568,3334,0,360448,0,3,988,1993,1.870,1.670,1.350,1,0,0,0,0,16,31,0,187,0
20-02 22:09:01,42.157,7.353,44.608,0.490,5.392,862920704,146993152,151302144,2863534080,6064,2916,0,8192,0,1,1008,1769,1.870,1.670,1.350,1,1,21,0,0,16,29,0,192,0
20-02 22:09:02,46.500,7,37.500,7.500,1.500,887050240,122839040,151310336,2863550464,6590,2916,0,102400,0,5,681,874,1.800,1.660,1.350,1,0,1,0,0,16,29,0,191,0
20-02 22:09:03,48.020,5.446,43.069,2.970,0.495,900907008,108933120,151318528,2863591424,4944,2916,0,57344,0,6,914,1413,1.800,1.660,1.350,1,0,0,0,0,16,31,0,196,0
20-02 22:09:04,41.117,3.553,45.685,7.107,2.538,901132288,108523520,151318528,2863771648,5324,2916,0,4096,0,1,1304,2386,1.800,1.660,1.350,0,2,0,0,0,16,31,0,204,0
20-02 22:09:05,41.791,9.950,43.284,3.980,0.995,868954112,140689408,151318528,2863783936,5879,3240,0,36864,0,2,897,1406,1.800,1.660,1.350,2,0,72,0,0,16,29,0,205,0
20-02 22:09:06,47.500,5,43.500,4,0,892350464,117276672,151330816,2863788032,9786,2916,0,163840,0,9,646,876,1.800,1.660,1.350,1,0,0,0,0,16,29,0,190,0
20-02 22:09:07,45.771,11.443,40.796,0,1.990,904495104,474218496,151339008,2507272192,4819,2808,0,45056,0,6,931,1602,1.820,1.660,1.350,1,0,6,0,0,16,31,0,195,0
20-02 22:09:08,47.783,6.404,37.438,6.404,1.970,853962752,524599296,151347200,2507415552,6126,3348,86016,73728,2,6,1270,2741,1.820,1.660,1.350,1,0,38,0,0,16,29,0,198,0
20-02 22:09:09,35.859,11.616,46.465,6.061,0,868392960,510017536,151347200,2507567104,5548,3240,131072,0,9,0,820,1227,1.820,1.660,1.350,1,0,69,0,0,16,29,0,198,0
20-02 22:09:10,47.761,4.975,46.269,0,0.995,891527168,486879232,151347200,2507571200,4818,2916,0,471040,0,4,663,713,1.820,1.660,1.350,1,0,0,0,0,16,29,0,191,0
20-02 22:09:11,46.734,6.030,46.231,0,1.005,853327872,524906496,151347200,2507743232,6618,3240,0,0,0,0,756,1328,1.820,1.660,1.350,1,0,10,0,0,16,29,0,197,0
20-02 22:09:12,42.929,9.091,47.980,0,0,877907968,500326400,151347200,2507743232,6289,3240,0,0,0,0,728,1090,1.750,1.650,1.350,1,0,42,0,0,16,29,0,184,0
20-02 22:09:13,49,3,45.500,2.500,0,897343488,480870400,151347200,2507755520,5717,3240,0,61440,0,2,610,782,1.750,1.650,1.350,1,0,0,0,0,16,29,0,184,0
20-02 22:09:14,37.563,13.198,46.193,2.538,0.508,860205056,517971968,151351296,2507788288,5362,3240,0,40960,0,3,890,1766,1.750,1.650,1.350,1,0,81,0,0,16,29,0,186,0
20-02 22:09:15,46,6,22,25.500,0.500,883834880,494325760,151351296,2507804672,7813,2916,0,991232,0,43,742,822,1.750,1.650,1.350,1,2,1,0,0,16,29,0,186,0
20-02 22:09:16,48.485,4.040,1.010,46.465,0,902680576,475467776,151355392,2507812864,10552,3240,0,897024,0,30,707,768,1.750,1.650,1.350,1,1,0,0,0,16,29,0,186,0
20-02 22:09:17,34.314,7.843,37.255,17.647,2.941,854876160,523231232,151359488,2507849728,6500,2646,0,360448,0,47,976,2114,1.690,1.640,1.350,1,0,65,0,0,16,29,0,187,0
20-02 22:09:18,44.554,6.436,46.040,0,2.970,874926080,503160832,151359488,2507870208,6218,3186,0,0,0,0,625,815,1.690,1.640,1.350,1,0,3,0,0,16,29,0,187,0
20-02 22:09:19,47.030,5.941,32.673,13.366,0.990,896073728,482013184,151371776,2507857920,7953,3240,0,73728,0,6,710,772,1.690,1.640,1.350,1,0,0,0,0,16,29,0,183,0
20-02 22:09:20,40.796,11.443,45.274,0,2.488,902639616,475254784,151371776,2508050432,5165,2916,0,0,0,0,964,1608,1.690,1.640,1.350,1,1,0,0,0,16,31,0,189,0
20-02 22:09:21,22.613,29.648,0,47.739,0,902672384,475222016,151371776,2508050432,10039,2916,0,0,0,0,759,715,1.690,1.640,1.350,1,1,0,0,0,16,31,0,178,0
20-02 22:09:22,26,26,2.500,45,0.500,902758400,475123712,151371776,2508062720,9171,3240,0,131072,0,30,599,660,1.960,1.700,1.370,1,3,0,0,0,16,31,0,178,0
20-02 22:09:23,27,25.500,3,44,0.500,902541312,475320320,151375872,2508079104,5890,2916,0,200704,0,24,652,666,1.960,1.700,1.370,1,1,0,0,0,16,29,0,167,0
20-02 22:09:24,33.500,20.500,15.500,28.500,2,864219136,513601536,151388160,2508107776,7400,2916,0,466944,0,19,1161,2055,1.960,1.700,1.370,2,0,168,0,0,16,29,0,167,0
20-02 22:09:25,49.751,3.483,42.289,3.483,0.995,888586240,489226240,151388160,2508115968,6579,2916,0,0,0,0,691,833,1.960,1.700,1.370,1,1,1,0,0,16,29,0,165,0
20-02 22:09:26,43.284,4.478,19.403,31.343,1.493,903647232,474144768,151388160,2508136448,6600,2916,0,69632,0,7,727,1078,1.960,1.700,1.370,0,1,0,0,0,16,31,0,168,0
20-02 22:09:27,27.638,12.060,47.236,11.558,1.508,864911360,512815104,151392256,2508197888,5543,2916,32768,32768,2,2,837,1691,1.960,1.700,1.370,1,0,88,0,0,16,29,0,156,0
20-02 22:09:28,45.050,7.426,44.059,1.485,1.980,890187776,487518208,151396352,2508214272,6122,2916,0,118784,0,6,693,864,1.960,1.700,1.370,1,0,3,0,0,16,29,0,156,0
20-02 22:09:29,48.756,3.980,32.338,13.930,0.995,904634368,473038848,151416832,2508226560,5078,2916,0,159744,0,14,689,901,1.960,1.700,1.370,1,0,0,0,0,16,29,0,158,0
20-02 22:09:30,33.500,17.500,43,3.500,2.500,864780288,512856064,151416832,2508263424,7241,3240,0,40960,0,3,1129,2402,1.960,1.700,1.370,1,0,148,0,0,16,29,0,162,0
20-02 22:09:31,46.269,6.965,30.348,15.920,0.498,887967744,489648128,151425024,2508275712,5128,2916,0,139264,0,11,647,831,1.960,1.700,1.370,1,1,1,0,0,16,29,0,147,0
20-02 22:09:32,46.766,5.970,20.398,26.368,0.498,905875456,471715840,151437312,2508288000,5669,2916,0,745472,0,18,720,965,1.880,1.690,1.370,1,0,0,0,0,16,31,0,149,0
20-02 22:09:33,48.223,5.584,44.162,0,2.030,906067968,471396352,151437312,2508414976,6418,2916,0,0,0,0,1400,3214,1.880,1.690,1.370,1,0,0,0,0,16,29,0,158,0
20-02 22:09:34,45.455,7.576,46.465,0,0.505,876261376,501190656,151437312,2508427264,5928,3336,0,0,0,0,835,1090,1.880,1.690,1.370,1,0,22,0,0,16,29,0,158,0
20-02 22:09:35,49,4,43.500,2.500,1,898605056,478834688,151441408,2508435456,6184,2904,0,81920,0,6,729,818,1.880,1.690,1.370,1,0,0,0,0,16,29,0,148,0
20-02 22:09:36,50.754,3.518,35.678,9.548,0.503,903979008,473403392,151445504,2508488704,6310,3240,0,69632,0,6,1196,2553,1.880,1.690,1.370,1,0,0,0,0,16,31,0,158,0
20-02 22:09:37,38.191,10.050,43.719,7.538,0.503,867594240,509681664,151449600,2508591104,6548,3240,0,102400,0,6,1107,2025,1.810,1.680,1.370,1,0,71,0,0,16,29,0,155,0
20-02 22:09:38,47,6.500,46.500,0,0,892280832,484982784,151449600,2508603392,6238,3240,0,0,0,0,690,960,1.810,1.680,1.370,1,0,3,0,0,16,29,0,156,0
20-02 22:09:39,47.236,5.528,32.161,14.573,0.503,905994240,471240704,151465984,2508615680,5732,3240,0,208896,0,15,907,1378,1.810,1.680,1.370,1,0,0,0,0,16,31,0,150,0
20-02 22:09:40,48.515,4.950,44.554,0,1.980,906137600,470761472,151465984,2508951552,6507,3240,0,0,0,0,1417,3054,1.810,1.680,1.370,1,0,0,0,0,16,29,0,162,0
20-02 22:09:41,30.542,22.660,39.409,0,7.389,867647488,509235200,151465984,2508967936,7311,2916,0,0,0,0,1190,2190,1.810,1.680,1.370,1,0,184,0,0,16,29,0,156,0
20-02 22:09:42,47.208,5.584,46.193,1.015,0,892223488,484634624,151470080,2508988416,8288,3240,0,499712,0,10,750,913,1.750,1.670,1.370,1,0,1,0,0,16,29,0,156,0
20-02 22:09:43,45.545,6.931,46.040,0,1.485,906252288,470568960,151470080,2509025280,6774,3240,0,0,0,0,965,1622,1.750,1.670,1.370,1,0,0,0,0,16,31,0,158,0
20-02 22:09:44,46.798,6.404,43.842,0,2.956,854847488,521785344,151470080,2509213696,7421,2916,0,0,0,0,1316,2793,1.750,1.670,1.370,1,0,15,0,0,16,29,0,168,0
20-02 22:09:45,42.929,9.091,46.970,0,1.010,875438080,501182464,151470080,2509225984,11806,2916,0,0,0,0,785,1007,1.750,1.670,1.370,1,0,7,0,0,16,29,0,167,0
20-02 22:09:46,48,4,45,0,3,897048576,479563776,151470080,2509234176,8809,2916,0,0,0,0,695,810,1.750,1.670,1.370,1,0,0,0,0,16,29,0,167,0
20-02 22:09:47,46.305,7.882,34.975,9.852,0.985,904036352,472543232,151470080,2509266944,8869,3240,0,139264,0,27,1165,2177,2.250,1.770,1.400,1,6,0,0,0,16,31,0,165,6
20-02 22:09:48,19.095,2.513,37.688,39.196,1.508,903974912,472424448,151474176,2509443072,10227,2916,0,2125824,0,90,1067,1919,2.250,1.770,1.400,0,3,2,0,0,16,31,0,172,0
20-02 22:09:49,35.323,9.453,44.279,7.960,2.985,868171776,508219392,151474176,2509451264,6089,2916,0,65536,0,7,793,1262,2.250,1.770,1.400,1,0,71,0,0,16,29,0,173,0
20-02 22:09:50,46.341,4.390,29.756,15.610,3.902,892264448,484098048,151490560,2509463552,7527,2916,0,212992,0,15,797,910,2.250,1.770,1.400,1,0,1,0,0,16,29,0,173,0
20-02 22:09:51,44.554,7.426,46.040,0,1.980,906379264,469970944,151490560,2509475840,10055,2916,0,0,0,0,888,1280,2.250,1.770,1.400,1,0,0,0,0,16,31,0,168,0
20-02 22:09:52,49.246,2.513,45.226,0,3.015,906342400,469942272,151490560,2509541376,5257,3024,0,0,0,0,1251,2710,2.150,1.760,1.400,1,0,0,0,0,16,31,0,178,0
20-02 22:09:53,39.409,15.271,43.350,0,1.970,866959360,509300736,151490560,2509565952,5076,2808,0,0,0,0,1125,2114,2.150,1.760,1.400,1,0,100,0,0,16,29,0,176,0
20-02 22:09:54,47.236,5.025,38.693,8.543,0.503,891293696,484823040,151490560,2509709312,6335,2916,0,110592,0,23,769,850,2.150,1.760,1.400,1,1,1,0,0,16,29,0,176,0
20-02 22:09:55,45,6.500,40,3.500,5,905326592,470757376,151494656,2509737984,7556,3240,0,90112,0,6,917,1575,2.150,1.760,1.400,1,0,0,0,0,16,31,0,180,0
20-02 22:09:56,42.647,9.314,43.627,0,4.412,869441536,506638336,151494656,2509742080,5872,2916,0,0,0,0,874,1363,2.150,1.760,1.400,1,0,51,0,0,16,29,0,182,0
20-02 22:09:57,46.766,5.473,47.264,0,0.498,894578688,481488896,151494656,2509754368,6537,2916,0,0,0,0,727,797,2.130,1.770,1.400,1,0,1,0,0,16,29,0,176,0
20-02 22:09:58,42.929,10.101,44.444,1.010,1.515,854663168,521363456,151506944,2509783040,7210,3240,0,73728,0,6,953,1578,2.130,1.770,1.400,1,0,25,0,0,16,29,0,180,0
20-02 22:09:59,39,13.500,47,0,0.500,879390720,496623616,151506944,2509795328,6092,2916,0,61440,0,3,814,1225,2.130,1.770,1.400,3,0,59,0,0,16,29,0,180,0
20-02 22:10:00,48.241,3.015,13.568,32.663,2.513,895967232,480014336,151519232,2509815808,5884,3010,0,3792896,0,59,755,1169,2.130,1.770,1.400,4,0,0,0,0,16,29,0,180,0
20-02 22:10:01,49,5,33,12,1,905818112,470114304,151527424,2509856768,7187,3240,0,65536,0,6,874,1717,2.130,1.770,1.400,2,0,0,0,0,16,29,0,188,0
20-02 22:10:02,41.709,11.558,46.231,0,0.503,875819008,500109312,151527424,2509860864,5832,3240,0,0,0,0,672,1198,2.040,1.750,1.400,1,0,65,0,0,16,29,0,173,0
20-02 22:10:03,50,2.551,38.265,8.673,0.510,898764800,477130752,151535616,2509885440,6203,3132,0,73728,0,6,668,732,2.040,1.750,1.400,1,0,0,0,0,16,29,0,173,0
20-02 22:10:04,38.308,4.975,45.771,9.950,0.995,905805824,469921792,151535616,2510053376,4914,3024,0,405504,0,5,857,1551,2.040,1.750,1.400,1,0,0,0,0,16,29,0,174,0
20-02 22:10:05,38.308,15.920,44.279,0,1.493,870969344,504750080,151535616,2510061568,5583,3240,0,0,0,0,787,1354,2.040,1.750,1.400,1,0,81,0,0,16,29,0,174,0
20-02 22:10:06,47.208,5.584,39.086,8.122,0,896450560,479232000,151556096,2510077952,15336,3240,0,245760,0,15,706,763,2.040,1.750,1.400,1,0,0,0,0,16,29,0,166,0
20-02 22:10:07,48.500,6,45,0,0.500,862265344,513376256,151556096,2510118912,11435,3240,0,0,0,0,946,1615,1.960,1.740,1.400,2,0,2,0,0,16,29,0,174,0
20-02 22:10:08,42.211,11.055,46.231,0,0.503,880291840,495333376,151556096,2510135296,5021,2916,0,0,0,0,833,1302,1.960,1.740,1.400,1,0,61,0,0,16,29,0,167,0
20-02 22:10:09,48.731,4.061,38.579,8.629,0,901320704,474279936,151560192,2510155776,14996,3240,0,102400,0,6,770,816,1.960,1.740,1.400,1,1,0,0,0,16,29,0,167,0
20-02 22:10:10,46.500,13.500,35,4,1,906252288,469168128,151576576,2510319616,16549,3240,0,122880,0,12,967,1721,1.960,1.740,1.400,1,0,0,0,0,16,29,0,166,0
20-02 22:10:11,37.879,16.162,32.323,13.131,0.505,875417600,499986432,151588864,2510323712,5271,2916,0,94208,0,6,977,1550,1.960,1.740,1.400,1,0,86,0,0,16,29,0,166,0
20-02 22:10:12,47.739,4.523,39.196,8.543,0,898707456,476684288,151601152,2510323712,6377,3240,0,372736,0,19,661,952,1.880,1.730,1.390,1,0,0,0,0,16,29,0,160,0
20-02 22:10:13,43,10,41.500,3.500,2,886943744,488382464,151613440,2510376960,13240,2916,0,176128,0,15,902,1549,1.880,1.730,1.390,1,0,0,0,0,16,29,0,165,0
20-02 22:10:14,33.168,20.297,44.554,0,1.980,869523456,505794560,151613440,2510385152,14378,2916,0,360448,0,1,951,1742,1.880,1.730,1.390,1,0,128,0,0,16,29,0,163,0
20-02 22:10:15,47,5,8.500,37.500,2,892678144,482619392,151625728,2510393344,7807,3132,0,503808,0,22,730,951,1.880,1.730,1.390,1,2,1,0,0,16,29,0,163,0
20-02 22:10:16,44.500,7.500,45,1,2,906772480,468492288,151629824,2510422016,5814,3024,0,20480,0,3,855,1399,1.880,1.730,1.390,1,1,0,0,0,16,31,0,165,0
20-02 22:10:17,21.717,21.212,39.899,14.646,2.525,863760384,511459328,151642112,2510454784,14850,2916,0,208896,0,20,1009,2114,1.810,1.710,1.390,1,0,179,0,0,16,29,0,166,0
20-02 22:10:18,46.798,6.404,45.320,0,1.478,889593856,485617664,151642112,2510462976,10368,3240,0,0,0,0,714,858,1.810,1.710,1.390,1,0,3,0,0,16,29,0,158,0
20-02 22:10:19,47.739,5.025,18.593,27.638,1.005,907948032,467238912,151654400,2510475264,6446,2916,0,1187840,0,70,836,927,1.810,1.710,1.390,1,1,0,0,0,16,31,0,159,0
20-02 22:10:20,44.221,9.045,29.648,15.578,1.508,866775040,508231680,151654400,2510655488,5369,3240,0,1818624,0,83,1087,1796,1.810,1.710,1.390,1,0,21,0,0,16,29,0,164,0
20-02 22:10:21,45.274,6.965,47.264,0,0.498,891023360,483983360,151654400,2510655488,17222,2916,0,0,0,0,644,793,1.810,1.710,1.390,1,0,1,0,0,16,29,0,164,0
20-02 22:10:22,47.500,5.500,35.500,10.500,1,905142272,469823488,151658496,2510692352,11735,2916,0,90112,0,6,844,1291,1.750,1.700,1.390,1,0,0,0,0,16,31,0,166,0
20-02 22:10:23,44.279,15.920,37.811,1.493,0.498,869666816,505270272,151662592,2510716928,7894,3240,0,102400,0,9,849,1482,1.750,1.700,1.390,1,0,71,0,0,16,29,0,169,0
20-02 22:10:24,47.236,5.025,47.236,0,0.503,893972480,480952320,151662592,2510729216,11666,2916,0,0,0,0,601,804,1.750,1.700,1.390,1,0,1,0,0,16,29,0,168,0
20-02 22:10:25,47,5.500,27,18.500,2,908263424,466632704,151670784,2510749696,14756,2916,0,466944,0,35,945,1470,1.750,1.700,1.390,1,2,0,0,0,16,31,0,171,0
20-02 22:10:26,38.191,14.070,32.663,14.070,1.005,866107392,508780544,151670784,2510757888,6314,2916,0,143360,0,30,1096,1984,1.750,1.700,1.390,1,0,121,0,0,16,29,0,176,0
20-02 22:10:27,45.729,7.035,31.156,15.578,0.503,889155584,485666816,151687168,2510807040,7464,3240,0,90112,0,7,724,868,1.750,1.700,1.390,2,0,1,0,0,16,29,0,176,0
20-02 22:10:28,45.771,5.473,45.274,0,3.483,907501568,467156992,151687168,2510970880,5981,2700,0,0,0,0,651,829,1.770,1.710,1.390,1,0,2,0,0,16,31,0,172,0
20-02 22:10:29,30.732,18.537,39.512,3.902,7.317,863989760,510664704,151691264,2510970880,8440,3132,0,40960,0,3,1185,2417,1.770,1.710,1.390,1,0,179,0,0,16,29,0,176,0
20-02 22:10:30,45.226,7.538,45.226,2.010,0,888664064,485965824,151711744,2510974976,8724,2916,0,126976,0,9,792,877,1.770,1.710,1.390,1,1,1,0,0,16,29,0,170,0
20-02 22:10:31,48,4.500,47,0,0.500,906903552,467685376,151724032,2511003648,7018,3240,0,397312,0,18,752,887,1.770,1.710,1.390,1,0,0,0,0,16,29,0,170,0
20-02 22:10:32,45.729,8.040,46.231,0,0,867201024,507346944,151724032,2511044608,9174,3240,0,0,0,0,1031,1819,1.770,1.710,1.390,1,0,21,0,0,16,29,0,178,0
20-02 22:10:33,46.970,13.131,39.394,0,0.505,891420672,483119104,151740416,2511036416,8127,3186,0,131072,0,12,817,916,1.700,1.700,1.390,1,0,1,0,0,16,29,0,178,0
20-02 22:10:34,47,5.500,47,0,0.500,905281536,469213184,151740416,2511081472,7100,2970,0,0,0,0,799,1129,1.700,1.700,1.390,1,0,0,0,0,16,31,0,166,0
20-02 22:10:35,32.663,12.060,43.719,11.055,0.503,869638144,504823808,151740416,2511114240,5814,3240,0,45056,0,3,814,1553,1.700,1.700,1.390,1,0,71,0,0,16,29,0,170,0
20-02 22:10:36,45.500,7,47.500,0,0,890818560,483622912,151740416,2511134720,7702,3240,0,352256,0,3,653,881,1.700,1.700,1.390,1,0,1,0,0,16,29,0,161,0
20-02 22:10:37,47.264,4.975,35.821,11.443,0.498,907390976,466890752,151756800,2511278080,7302,3240,0,413696,0,20,772,1061,1.700,1.700,1.390,1,0,0,0,0,16,31,0,162,0
20-02 22:10:38,39.394,15.657,44.444,0,0.505,866004992,508235776,151756800,2511319040,5471,2970,0,0,0,0,1130,2339,1.650,1.680,1.390,1,0,111,0,0,16,29,0,164,0
20-02 22:10:39,45.813,6.897,36.453,9.360,1.478,889065472,485154816,151764992,2511331328,5924,3228,0,73728,0,6,744,877,1.650,1.680,1.390,1,0,1,0,0,16,29,0,164,0
20-02 22:10:40,47.783,4.433,43.842,1.478,2.463,907079680,467128320,151764992,2511343616,5801,2916,0,4096,0,1,725,906,1.650,1.680,1.390,1,1,0,0,0,16,31,0,150,0
20-02 22:10:41,29.126,16.505,39.806,6.311,8.252,863444992,510709760,151781376,2511380480,5436,2916,0,106496,0,8,1181,2356,1.650,1.680,1.390,1,0,132,0,0,16,29,0,154,0
20-02 22:10:42,42.786,8.458,45.274,0,3.483,886095872,488054784,151781376,2511384576,5230,2916,0,0,0,0,586,805,1.650,1.680,1.390,1,0,1,0,0,16,29,0,154,0
20-02 22:10:43,49.746,2.538,46.701,1.015,0,904826880,469315584,151781376,2511392768,8048,3240,0,114688,0,3,581,781,1.600,1.670,1.390,1,1,0,0,0,16,29,0,154,0
20-02 22:10:44,29.851,4.478,27.861,34.826,2.985,857583616,516513792,151789568,2511429632,5523,2916,0,155648,0,14,822,1393,1.600,1.670,1.390,1,0,5,0,0,16,29,0,159,0
20-02 22:10:45,34,22.500,40,3,0.500,872992768,501100544,151801856,2511421440,5872,3240,0,106496,0,6,1065,2064,1.600,1.670,1.390,1,0,175,0,0,16,29,0,144,0
20-02 22:10:46,45.500,6,32,15,1.500,893906944,480129024,151818240,2511462400,5745,2958,0,405504,0,17,657,904,1.600,1.670,1.390,1,1,0,0,0,16,29,0,144,0
20-02 22:10:47,44.724,7.538,45.226,1.508,1.005,908058624,465809408,151822336,2511626240,5926,3240,0,299008,0,5,911,1550,1.600,1.670,1.390,1,0,0,0,0,16,31,0,149,0
20-02 22:10:48,44.221,9.045,45.729,0,1.005,867426304,506417152,151822336,2511650816,6308,2916,0,0,0,0,766,1400,1.550,1.660,1.380,1,0,23,0,0,16,29,0,153,0
20-02 22:10:49,46.766,4.975,44.279,1.493,2.488,891195392,482643968,151830528,2511646720,5918,3240,0,69632,0,6,790,847,1.550,1.660,1.380,1,0,1,0,0,16,29,0,140,0
20-02 22:10:50,44.554,5.446,46.535,0,3.465,905232384,468578304,151830528,2511675392,4715,2916,0,0,0,0,829,1286,1.550,1.660,1.380,1,0,0,0,0,16,31,0,145,0
20-02 22:10:51,41.089,10.396,44.059,2.475,1.980,870309888,503459840,151834624,2511712256,7268,2970,0,40960,0,3,863,1512,1.550,1.660,1.380,1,1,71,0,0,16,29,0,147,0
20-02 22:10:52,46.970,5.556,37.879,8.586,1.010,893923328,479834112,151834624,2511724544,4839,2862,0,757760,0,46,676,829,1.550,1.660,1.380,1,1,1,0,0,16,29,0,147,0
20-02 22:10:53,47.264,5.473,2.488,44.279,0.498,907870208,465715200,151838720,2511892480,5556,3240,0,1482752,0,81,936,1426,1.580,1.670,1.390,1,1,0,0,0,16,31,0,137,0
20-02 22:10:54,39.500,15,42,2.500,1,868855808,504709120,151842816,2511908864,6551,2916,0,131072,0,11,1069,1834,1.580,1.670,1.390,1,0,109,0,0,16,29,0,141,0
20-02 22:10:55,45.050,6.436,47.030,0,1.485,890331136,483221504,151842816,2511921152,5889,2916,0,0,0,0,621,795,1.580,1.670,1.390,2,0,1,0,0,16,29,0,141,0
20-02 22:10:56,45.854,5.854,41.463,4.390,2.439,904704000,468840448,151846912,2511925248,7962,2916,0,73728,0,6,661,750,1.580,1.670,1.390,1,0,0,0,0,16,29,0,141,0
20-02 22:10:57,45.960,8.586,44.949,0,0.505,868880384,504614912,151846912,2511974400,8196,3240,0,0,0,0,983,1718,1.580,1.670,1.390,1,0,51,0,0,16,29,0,141,0
20-02 22:10:58,45.226,8.040,46.734,0,0,891973632,481509376,151846912,2511986688,7552,3240,0,8192,0,2,687,845,1.540,1.660,1.380,1,0,3,0,0,16,29,0,141,0
20-02 22:10:59,50,6,43.500,0,0.500,907677696,465793024,151846912,2511998976,6006,3240,0,40960,0,8,669,836,1.540,1.660,1.380,1,0,0,0,0,16,29,0,139,0
20-02 22:11:00,28.643,14.573,43.719,12.563,0.503,863711232,509726720,151855104,2512023552,6349,3334,0,69632,0,3,982,1831,1.540,1.660,1.380,1,0,120,0,0,16,29,0,141,0
20-02 22:11:01,43.147,9.137,47.716,0,0,889061376,484364288,151855104,2512035840,6015,2916,0,0,0,0,728,860,1.540,1.660,1.380,1,0,1,0,0,16,29,0,141,0
20-02 22:11:02,46.734,6.030,14.573,32.161,0.503,907522048,465887232,151863296,2512044032,5799,3240,0,229376,0,12,759,961,1.540,1.660,1.380,3,1,0,0,0,16,31,0,142,0
20-02 22:11:03,36.318,17.910,30.348,14.925,0.498,857223168,516145152,151871488,2512076800,6113,3240,0,73728,0,7,965,1899,1.820,1.710,1.400,3,0,78,0,0,16,29,0,138,0
20-02 22:11:04,40.816,12.245,43.367,3.571,0,881401856,491950080,151875584,2512089088,6812,3240,0,98304,0,6,741,1173,1.820,1.710,1.400,1,0,55,0,0,16,29,0,138,0
20-02 22:11:05,48.500,4,28.500,18.500,0.500,902565888,470749184,151891968,2512109568,6473,2916,0,380928,0,18,663,806,1.820,1.710,1.400,1,0,0,0,0,16,29,0,131,0
20-02 22:11:06,35.294,13.725,29.902,16.667,4.412,908005376,465158144,151896064,2512257024,6459,2916,0,40960,0,3,858,1245,1.820,1.710,1.400,1,1,0,0,0,16,31,0,135,0
20-02 22:11:07,5,3,43,48.500,0.500,908038144,465092608,151912448,2512273408,5817,2916,0,139264,0,12,454,698,1.820,1.710,1.400,0,1,0,0,0,16,31,0,132,0
20-02 22:11:08,31.658,24.623,8.040,34.171,1.508,857067520,516059136,151937024,2512252928,5147,2808,0,167936,0,17,673,966,1.910,1.730,1.410,2,1,17,0,0,16,29,0,133,0
20-02 22:11:09,35.610,23.415,2.439,32.683,5.854,870031360,503042048,151937024,2512306176,6146,3348,0,430080,0,6,887,1813,1.910,1.730,1.410,1,1,164,0,0,16,29,0,128,0
