"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Feb 2020 01:20:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-02 01:35:13,43,7,34,9.500,6.500,943394816,157839360,171352064,2754027520,4194,1944,0,4100096,0,123,831,1216,2.360,2.050,1.770,1,1,4,0,0,16,29,0,2,0
28-02 01:35:14,41.584,5.941,27.723,12.871,11.881,932401152,168644608,171368448,2754183168,3450,1674,0,1261568,0,69,699,969,2.360,2.050,1.770,2,0,7,0,0,16,29,0,2,0
28-02 01:35:15,43,6.500,44,1.500,5,931934208,169091072,171368448,2754203648,6619,2214,0,319488,0,8,746,1030,2.360,2.050,1.770,1,0,9,0,0,16,29,0,2,0
28-02 01:35:16,41.667,6.373,44.118,0.490,7.353,931500032,169512960,171368448,2754215936,4310,1944,0,94208,0,6,688,1017,2.360,2.050,1.770,2,0,17,0,0,16,29,0,2,0
28-02 01:35:17,44.059,5.446,42.079,0,8.416,931561472,169439232,171368448,2754228224,3965,1674,0,4096,0,1,694,908,2.250,2.040,1.770,1,0,9,0,0,16,29,0,2,0
28-02 01:35:18,40.909,6.566,40.404,0,12.121,930713600,170283008,171368448,2754232320,4386,1998,0,4096,0,1,647,872,2.250,2.040,1.770,1,0,7,0,0,16,29,0,2,0
28-02 01:35:19,41.294,6.965,40.299,0,11.443,926654464,174198784,171368448,2754375680,4009,1944,0,4096,0,1,596,805,2.250,2.040,1.770,1,0,9,0,0,16,29,0,2,0
28-02 01:35:20,41.206,6.030,43.719,1.508,7.538,941744128,159100928,171368448,2754383872,6171,1944,0,69632,0,4,634,810,2.250,2.040,1.770,0,1,4,0,0,16,29,0,2,0
28-02 01:35:21,40.887,6.897,43.350,0.985,7.882,938565632,162263040,171368448,2754400256,5336,1782,0,53248,0,3,605,781,2.250,2.040,1.770,1,0,7,0,0,16,29,0,2,0
28-02 01:35:22,41.500,8.500,47,2,1,936386560,164409344,171368448,2754416640,4941,2106,0,131072,0,7,645,949,2.150,2.020,1.770,2,0,11,0,0,16,29,0,2,0
28-02 01:35:23,21.287,26.238,43.564,1.485,7.426,919535616,181239808,171368448,2754437120,5772,1782,0,131072,0,7,1390,3086,2.150,2.020,1.770,2,0,271,0,0,16,29,0,2,0
28-02 01:35:24,16.346,26.442,42.308,1.442,13.462,920326144,179294208,171405312,2755555328,4286,2148,12288,8192,3,2,1673,3671,2.150,2.020,1.770,2,0,396,0,0,16,29,0,2,0
28-02 01:35:25,14.778,33.990,40.887,0,10.345,920059904,179343360,171405312,2755653632,4443,1944,0,40960,0,10,1708,3993,2.150,2.020,1.770,2,0,503,0,0,16,29,0,2,0
28-02 01:35:26,16.418,33.831,41.791,0,7.960,920326144,179040256,171405312,2755686400,4047,1944,0,24576,0,6,1826,4269,2.150,2.020,1.770,2,0,525,0,0,16,29,0,2,0
28-02 01:35:27,12.981,28.846,40.385,5.288,12.500,919121920,180199424,171405312,2755731456,4333,2160,0,36864,0,9,1645,3639,2.060,2,1.760,2,0,442,0,0,16,29,0,2,0
28-02 01:35:28,6.566,20.202,29.798,38.889,4.545,919621632,179691520,171405312,2755735552,3480,1944,0,8425472,0,26,1157,2548,2.060,2,1.760,4,0,280,0,0,16,29,0,2,0
28-02 01:35:29,17.327,39.109,39.109,0,4.455,920936448,178352128,171405312,2755760128,5048,1944,0,53248,0,13,1864,4429,2.060,2,1.760,4,0,573,0,0,16,29,0,2,0
28-02 01:35:30,15.196,32.353,40.686,0,11.765,919650304,179605504,171405312,2755792896,4616,1836,0,40960,0,10,1769,4042,2.060,2,1.760,3,0,503,0,0,16,29,0,2,0
28-02 01:35:31,12.329,25.114,40.639,0,21.918,919908352,179310592,171405312,2755829760,6895,1890,0,32768,0,8,1509,3318,2.060,2,1.760,2,0,406,0,0,16,29,0,2,0
28-02 01:35:32,13.527,33.333,38.647,0,14.493,921190400,178003968,171405312,2755854336,7388,2106,0,45056,0,11,1971,4244,1.970,1.980,1.760,3,0,506,0,0,16,29,0,2,0
28-02 01:35:33,14.419,24.651,40,0.465,20.465,921133056,178028544,171405312,2755887104,4887,1986,0,90112,0,10,1649,3690,1.970,1.980,1.760,3,0,401,0,0,16,29,0,2,0
28-02 01:35:34,11.659,26.009,42.152,0.448,19.731,919744512,179392512,171405312,2755907584,3920,1944,16384,24576,4,6,1561,3428,1.970,1.980,1.760,1,0,347,0,0,16,29,0,2,0
28-02 01:35:35,11.161,23.214,41.964,0,23.661,919949312,179113984,171405312,2755981312,12939,1944,0,20480,0,5,1733,3835,1.970,1.980,1.760,2,0,405,0,0,16,29,0,2,0
28-02 01:35:36,8.072,18.386,37.668,11.211,24.664,919560192,179482624,171405312,2756001792,5384,1782,0,344064,0,56,1472,2924,1.970,1.980,1.760,2,0,265,0,0,16,29,0,2,0
28-02 01:35:37,11.905,29.524,42.381,0,16.190,920956928,178057216,171405312,2756030464,4023,2106,0,24576,0,6,2003,4210,1.890,1.970,1.750,3,0,437,0,0,16,29,0,2,0
28-02 01:35:38,13.953,26.512,39.535,0.930,19.070,920231936,178733056,171405312,2756075520,4091,1944,0,155648,0,10,1768,3796,1.890,1.970,1.750,2,0,411,0,0,16,29,0,2,0
28-02 01:35:39,13.084,27.103,40.654,0,19.159,920571904,178372608,171405312,2756096000,5180,1728,0,16384,0,4,1790,3609,1.890,1.970,1.750,2,0,413,0,0,16,29,0,2,0
28-02 01:35:40,5.825,14.078,43.204,27.184,9.709,920870912,173293568,173228032,2756063232,4641,1944,1822720,8192,445,2,1135,2944,1.890,1.970,1.750,1,0,100,0,0,16,29,0,2,0
28-02 01:35:41,3.960,5.446,15.347,65.842,9.406,920576000,167915520,174907392,2756136960,4722,1944,1667072,925696,407,65,1116,2523,1.890,1.970,1.750,0,2,0,0,0,16,29,0,2,0
28-02 01:35:42,1,3.500,1.500,89.500,4.500,920772608,166031360,175190016,2756124672,4386,1782,294912,2920448,72,131,701,1105,1.900,1.970,1.750,1,0,2,0,0,16,29,0,2,0
28-02 01:35:43,3.431,1.961,45.588,47.059,1.961,920612864,164737024,175570944,2756161536,4851,2106,352256,0,86,0,396,991,1.900,1.970,1.750,0,3,0,0,0,16,29,0,2,0
28-02 01:35:44,1.990,4.975,32.836,56.716,3.483,920756224,160612352,177246208,2756034560,4222,1782,1703936,1915904,416,10,891,2417,1.900,1.970,1.750,0,1,1,0,0,16,29,0,2,0
28-02 01:35:45,3.922,1.961,47.059,44.118,2.941,920313856,159289344,177983488,2756165632,6695,2200,663552,0,162,0,647,1269,1.900,1.970,1.750,0,1,0,0,0,16,29,0,2,0
28-02 01:35:46,2,3,47,46.500,1.500,920584192,155602944,178434048,2756145152,5376,1944,520192,0,127,0,499,975,1.900,1.970,1.750,0,1,0,0,0,16,29,0,2,0
28-02 01:35:47,2.475,3.960,46.535,44.059,2.970,920481792,152727552,179699712,2756091904,7947,1944,1265664,0,309,0,848,1725,1.830,1.950,1.750,0,1,0,0,0,16,29,0,2,0
28-02 01:35:48,2.985,2.985,45.274,43.284,5.473,920342528,150659072,180690944,2756186112,5473,1674,991232,397312,242,10,924,1685,1.830,1.950,1.750,0,1,0,0,0,16,29,0,2,0
28-02 01:35:49,3.483,2.985,33.831,55.224,4.478,920543232,147345408,182075392,2756149248,4641,1998,1384448,2826240,338,7,1119,2076,1.830,1.950,1.750,1,0,0,0,0,16,29,0,2,0
28-02 01:35:50,3.865,8.213,43.961,36.715,7.246,920223744,138268672,184307712,2756214784,4348,1944,2232320,0,545,0,1434,2848,1.830,1.950,1.750,2,0,0,0,0,16,29,0,2,0
28-02 01:35:51,12.195,15.610,45.854,20,6.341,920371200,123731968,186056704,2756202496,6600,1782,1748992,0,427,0,1309,2458,1.830,1.950,1.750,1,0,0,0,0,16,29,0,3,0
28-02 01:35:52,8.416,10.396,46.040,33.168,1.980,920444928,118632448,187023360,2756165632,10453,2106,970752,0,237,0,968,1785,1.760,1.940,1.740,0,1,2,0,0,16,29,0,2,0
28-02 01:35:53,12.683,17.073,43.902,19.512,6.829,920281088,114003968,188248064,2756165632,7290,1944,1220608,12288,298,3,1387,2794,1.760,1.940,1.740,2,0,107,0,0,16,29,0,2,0
28-02 01:35:54,12.077,26.087,32.367,15.942,13.527,920567808,113373184,188252160,2756374528,8392,1944,0,8220672,0,23,1539,3337,1.760,1.940,1.740,2,0,361,0,0,16,29,0,2,0
28-02 01:35:55,13.171,32.683,41.951,0,12.195,922017792,111906816,188252160,2756395008,7493,1890,0,45056,0,8,1711,3755,1.760,1.940,1.740,3,0,464,0,0,16,29,0,2,0
28-02 01:35:56,13.825,27.650,42.857,0,15.668,920449024,113430528,188252160,2756431872,3886,1998,0,32768,0,7,1546,3545,1.760,1.940,1.740,2,0,408,0,0,16,29,0,2,0
28-02 01:35:57,9.502,25.339,39.367,0,25.792,921178112,112672768,188252160,2756460544,5194,1944,0,32768,0,8,1475,3279,1.620,1.900,1.730,2,0,358,0,0,16,29,0,2,0
28-02 01:35:58,6.787,15.837,38.462,17.195,21.719,920154112,113668096,188252160,2756489216,10069,1944,0,1142784,0,56,1030,2021,1.620,1.900,1.730,3,0,193,0,0,16,29,0,2,0
28-02 01:35:59,25,20.283,28.774,0.943,25,917618688,116092928,188268544,2756485120,7864,1890,65536,192512,5,2,1330,3022,1.620,1.900,1.730,3,0,254,0,0,16,29,0,2,0
28-02 01:36:00,13.942,23.558,30.769,10.577,21.154,913395712,120188928,188268544,2756595712,5461,1998,0,278528,0,13,1259,2950,1.620,1.900,1.730,3,0,226,0,0,16,29,0,2,0
28-02 01:36:01,62.312,25.126,2.513,6.030,4.020,938930176,117104640,188223488,2734804992,5259,1944,1499136,118784,21,25,1080,1824,1.620,1.900,1.730,1,2,113,0,0,17,29,0,2,0
28-02 01:36:02,48.293,5.366,0,41.951,4.390,961200128,124289024,188223488,2705805312,8249,2106,151552,2068480,18,141,864,922,1.810,1.940,1.750,1,2,2,0,0,17,29,0,2,0
28-02 01:36:03,25.123,9.360,2.463,54.187,8.867,968040448,116166656,188223488,2707013632,3874,1998,1273856,2772992,32,118,964,1816,1.810,1.940,1.750,1,2,16,0,0,17,31,0,4,0
28-02 01:36:04,24.880,6.699,16.268,41.627,10.526,924594176,159096832,188223488,2707472384,4535,1944,344064,1245184,14,136,973,1669,1.810,1.940,1.750,1,2,56,0,0,17,29,0,8,0
28-02 01:36:05,45.771,8.458,1.990,36.816,6.965,947183616,136241152,188223488,2707705856,7264,1944,249856,2760704,15,139,883,1016,1.810,1.940,1.750,1,1,18,0,0,17,29,0,8,0
28-02 01:36:06,47.030,4.455,46.040,0.990,1.485,966967296,116428800,188223488,2707718144,3463,1944,0,2277376,0,132,712,790,1.810,1.940,1.750,1,2,0,0,0,17,29,0,8,0
28-02 01:36:07,12.935,2.985,5.970,77.114,0.995,968388608,114991104,188223488,2707734528,4268,1728,0,1716224,0,96,636,1053,1.910,1.960,1.750,0,2,0,0,0,17,31,0,11,0
28-02 01:36:08,28.358,9.453,43.781,9.950,8.458,930332672,153079808,188223488,2707750912,3465,1986,0,8269824,0,23,783,1319,1.910,1.960,1.750,2,0,89,0,0,17,29,0,12,0
28-02 01:36:09,46.040,4.950,45.545,0.990,2.475,954933248,128569344,188223488,2707763200,4922,1890,0,126976,0,8,622,847,1.910,1.960,1.750,1,1,1,0,0,17,29,0,12,0
28-02 01:36:10,47,4,46.500,1,1.500,968937472,114634752,188223488,2707767296,3610,1998,0,53248,0,6,526,770,1.910,1.960,1.750,1,0,0,0,0,17,29,0,12,0
28-02 01:36:11,38.537,8.293,40.976,0.488,11.707,926347264,157184000,188223488,2707808256,3675,1944,0,57344,0,6,1061,2267,1.910,1.960,1.750,1,0,64,0,0,17,29,0,19,0
28-02 01:36:12,43.137,7.353,42.647,0,6.863,950145024,133296128,188223488,2707898368,3739,1782,86016,0,2,0,632,831,1.830,1.940,1.750,1,0,3,0,0,17,29,0,19,0
28-02 01:36:13,44.019,5.263,43.541,0,7.177,969371648,114061312,188223488,2707906560,4752,2106,0,0,0,0,595,713,1.830,1.940,1.750,1,0,0,0,0,17,29,0,19,0
28-02 01:36:14,30.660,11.321,41.981,2.358,13.679,921317376,161951744,188227584,2708066304,4444,1944,0,49152,0,3,1021,2411,1.830,1.940,1.750,1,0,104,0,0,17,29,0,26,0
28-02 01:36:15,44.776,4.478,41.294,1.493,7.960,946454528,136728576,188231680,2708140032,4246,1944,32768,325120,1,21,676,951,1.830,1.940,1.750,2,0,15,0,0,17,29,0,26,0
28-02 01:36:16,46.829,2.927,43.415,0.976,5.854,964980736,118177792,188235776,2708152320,4474,1944,0,49152,0,6,720,1037,1.830,1.940,1.750,1,0,0,0,0,17,29,0,26,0
28-02 01:36:17,35.714,9.048,40.476,1.429,13.333,920649728,162455552,188243968,2708197376,5386,1944,0,102400,0,9,1133,2322,1.770,1.920,1.750,2,0,41,0,0,17,29,0,32,0
28-02 01:36:18,32.227,13.270,39.336,3.791,11.374,940011520,143052800,188243968,2708221952,5039,1944,0,282624,0,6,879,1577,1.770,1.920,1.750,2,1,118,0,0,17,29,0,32,0
28-02 01:36:19,47.761,3.980,46.766,0.995,0.498,964894720,118120448,188248064,2708258816,5074,1944,0,196608,0,17,512,789,1.770,1.920,1.750,1,0,0,0,0,17,29,0,32,0
28-02 01:36:20,46.040,4.950,45.050,0,3.960,971284480,111550464,188248064,2708439040,4116,1944,0,0,0,0,1047,2328,1.770,1.920,1.750,2,0,0,0,0,17,31,0,41,0
28-02 01:36:21,34.112,6.075,42.523,0,17.290,926863360,155938816,188248064,2708471808,4118,2160,0,0,0,0,1034,2021,1.770,1.920,1.750,3,0,27,0,0,17,29,0,47,0
28-02 01:36:22,43.719,5.025,39.698,0,11.558,950153216,132644864,188248064,2708475904,9709,1944,0,0,0,0,754,1015,2.030,1.980,1.760,2,0,3,0,0,17,29,0,47,0
28-02 01:36:23,45.588,4.412,44.118,0,5.882,968790016,114003968,188252160,2708475904,6949,1986,0,73728,0,6,641,806,2.030,1.980,1.760,2,0,0,0,0,17,29,0,47,0
28-02 01:36:24,40.865,3.365,41.346,0,14.423,969129984,113463296,188252160,2708676608,6052,1782,0,0,0,0,1290,3000,2.030,1.980,1.760,1,0,0,0,0,17,31,0,58,0
28-02 01:36:25,29.108,10.329,36.150,0.939,23.474,930971648,151609344,188252160,2708688896,8005,2106,0,45056,0,3,1149,2166,2.030,1.980,1.760,1,0,71,0,0,17,29,0,61,0
28-02 01:36:26,40.191,7.177,40.670,1.914,10.048,952897536,129667072,188252160,2708692992,4371,1998,0,159744,0,9,826,1151,2.030,1.980,1.760,2,0,1,0,0,17,29,0,61,0
28-02 01:36:27,45.729,5.528,44.221,1.508,3.015,967872512,114679808,188256256,2708701184,4988,1890,0,57344,0,6,638,821,1.940,1.960,1.760,1,0,0,0,0,17,29,0,61,0
28-02 01:36:28,30.769,7.692,33.654,0,27.885,972115968,110428160,188256256,2708709376,5228,1782,0,0,0,0,1332,2643,1.940,1.960,1.760,1,0,0,0,0,17,31,0,68,0
28-02 01:36:29,34.615,7.212,37.019,0,21.154,972427264,109916160,188256256,2708910080,4652,2106,0,0,0,0,1153,2433,1.940,1.960,1.760,1,0,0,0,0,17,29,0,76,0
28-02 01:36:30,26.667,17.143,39.524,0,16.667,934436864,147890176,188256256,2708926464,3618,2160,0,0,0,0,1250,2526,1.940,1.960,1.760,1,0,196,0,0,17,29,0,76,0
28-02 01:36:31,41.872,6.404,45.320,0.985,5.419,958033920,124260352,188260352,2708946944,3697,1944,0,69632,0,6,716,999,1.940,1.960,1.760,1,0,1,0,0,17,29,0,76,0
28-02 01:36:32,40.196,5.392,43.137,0,11.275,972492800,109780992,188260352,2708967424,7551,1932,0,0,0,0,830,1472,1.870,1.940,1.750,1,0,2,0,0,17,31,0,80,0
28-02 01:36:33,34.112,6.075,30.841,7.477,21.495,972697600,109555712,188260352,2708987904,5473,1782,0,1142784,0,54,1190,2295,1.870,1.940,1.750,1,1,0,0,0,17,31,0,89,0
28-02 01:36:34,37.438,8.374,25.616,11.330,17.241,933031936,149053440,188260352,2709155840,4068,1782,0,1810432,0,102,1079,1384,1.870,1.940,1.750,2,0,27,0,0,17,29,0,91,0
28-02 01:36:35,44.162,3.046,37.056,0,15.736,955465728,126611456,188260352,2709164032,10123,2106,0,0,0,0,622,809,1.870,1.940,1.750,1,0,1,0,0,17,29,0,91,0
28-02 01:36:36,38.916,5.911,36.946,1.478,16.749,969293824,112775168,188260352,2709172224,4060,1944,0,81920,0,2,866,1358,1.870,1.940,1.750,2,0,0,0,0,17,29,0,93,0
28-02 01:36:37,28.302,6.604,35.377,0,29.717,969728000,112291840,188260352,2709221376,5947,2160,0,0,0,0,1042,1932,1.800,1.930,1.750,2,0,0,0,0,17,31,0,101,0
28-02 01:36:38,33.019,9.906,31.604,0.943,24.528,930820096,150241280,188268544,2710163456,4504,1890,0,90112,0,9,1040,1954,1.800,1.930,1.750,1,0,71,0,0,17,29,0,105,0
28-02 01:36:39,43.069,6.931,38.119,8.416,3.465,956104704,124940288,188268544,2710179840,5013,1998,0,360448,0,22,610,786,1.800,1.930,1.750,2,1,1,0,0,17,29,0,105,0
28-02 01:36:40,45.545,5.446,42.079,2.970,3.960,972570624,108466176,188272640,2710188032,5496,1782,0,208896,0,18,640,961,1.800,1.930,1.750,1,0,0,0,0,17,31,0,106,0
28-02 01:36:41,30.556,5.556,38.889,0,25,972804096,107925504,188272640,2710495232,5267,2106,0,0,0,0,1159,2148,1.800,1.930,1.750,2,0,0,0,0,17,31,0,115,0
28-02 01:36:42,29.858,9.005,38.863,0,22.275,921829376,158748672,188272640,2710646784,5515,1782,0,0,0,0,1082,2249,1.730,1.910,1.750,2,0,73,0,0,17,29,0,120,0
28-02 01:36:43,36.126,10.995,32.461,0,20.419,942313472,138244096,188276736,2710663168,3858,2106,0,69632,0,6,700,1083,1.730,1.910,1.750,2,0,38,0,0,17,29,0,120,0
28-02 01:36:44,43.350,3.448,43.350,0,9.852,962146304,118394880,188276736,2710679552,4668,1944,0,0,0,0,581,771,1.730,1.910,1.750,2,0,0,0,0,17,29,0,120,0
28-02 01:36:45,36.715,8.213,34.783,5.314,14.976,970895360,109633536,188280832,2710687744,7084,2254,0,40960,0,3,693,1196,1.730,1.910,1.750,1,2,0,0,0,17,29,0,124,0
28-02 01:36:46,32.692,9.615,32.212,9.615,15.865,932831232,147664896,188284928,2710716416,8453,1944,0,8590848,0,40,822,1281,1.730,1.910,1.750,2,0,76,0,0,17,29,0,124,0
28-02 01:36:47,48.500,3.500,46,1,1,959463424,121028608,188289024,2710716416,4151,1944,0,53248,0,6,568,785,1.680,1.900,1.740,2,0,1,0,0,17,29,0,124,0
28-02 01:36:48,39.614,5.797,36.232,3.382,14.976,971173888,109285376,188297216,2710740992,5331,1944,0,139264,0,12,801,1274,1.680,1.900,1.740,1,0,0,0,0,17,29,0,128,0
28-02 01:36:49,28.431,17.157,32.843,4.902,16.667,934289408,146149376,188297216,2710761472,4005,1944,0,425984,0,18,1055,2142,1.680,1.900,1.740,1,0,191,0,0,17,29,0,128,0
28-02 01:36:50,44.608,3.431,42.647,0.980,8.333,958861312,121573376,188301312,2710761472,3459,1944,0,106496,0,10,625,769,1.680,1.900,1.740,1,0,1,0,0,17,29,0,128,0
28-02 01:36:51,43.415,7.317,42.439,0,6.829,973148160,107253760,188301312,2710794240,5512,2160,0,0,0,0,864,1546,1.680,1.900,1.740,1,0,0,0,0,17,31,0,134,0
28-02 01:36:52,36.364,6.699,39.713,0,17.225,927535104,152702976,188301312,2710958080,6742,1782,0,69632,0,6,1111,2106,1.620,1.880,1.740,2,0,29,0,0,17,29,0,139,0
28-02 01:36:53,41.584,7.426,42.079,0,8.911,948961280,131272704,188301312,2710962176,3937,2106,0,0,0,0,649,827,1.620,1.880,1.740,2,0,1,0,0,17,29,0,139,0
28-02 01:36:54,47.761,3.980,46.766,0,1.493,969691136,110534656,188301312,2710970368,4117,1944,0,0,0,0,623,855,1.620,1.880,1.740,1,0,0,0,0,17,31,0,139,0
28-02 01:36:55,37.198,5.797,43.478,1.932,11.594,970100736,110022656,188305408,2711068672,5245,2160,0,40960,0,3,959,2339,1.620,1.880,1.740,2,0,0,0,0,17,29,0,149,0
28-02 01:36:56,40.594,10.396,39.604,0,9.406,944930816,135176192,188305408,2711085056,6956,1944,0,0,0,0,791,1232,1.620,1.880,1.740,1,0,72,0,0,17,29,0,149,0
28-02 01:36:57,44.500,4,38,0.500,13,966053888,114044928,188309504,2711089152,3864,1944,0,196608,0,15,742,1001,1.570,1.870,1.730,1,0,0,0,0,17,29,0,149,0
28-02 01:36:58,34.300,5.314,33.333,0,27.053,973443072,106491904,188309504,2711252992,4082,1782,0,0,0,0,972,1921,1.570,1.870,1.730,1,0,0,0,0,17,31,0,154,0
28-02 01:36:59,27.315,9.259,32.870,0.463,30.093,924209152,155713536,188309504,2711265280,3230,2106,0,0,0,0,1236,2324,1.570,1.870,1.730,4,1,32,0,0,17,29,0,160,0
28-02 01:37:00,7.407,15.638,38.683,1.646,36.626,923275264,156614656,188309504,2711298048,4416,1944,8192,77824,1,6,1285,2761,1.570,1.870,1.730,2,0,223,0,0,17,29,0,160,0
28-02 01:37:01,9.607,20.961,38.865,0.437,30.131,924274688,155467776,188309504,2711445504,5225,1944,102400,40960,3,5,1466,3215,1.570,1.870,1.730,3,0,312,0,0,17,29,0,160,0
28-02 01:37:02,7.143,15.714,17.619,37.143,22.381,921206784,158138368,188309504,2711842816,7169,1728,196608,16384,16,2,921,1974,1.610,1.870,1.730,0,2,148,0,0,17,29,0,160,0
28-02 01:37:03,10.732,13.171,23.415,41.951,10.732,910217216,167464960,188329984,2713501696,4936,1944,1523712,0,67,0,1194,2138,1.610,1.870,1.730,2,2,111,0,0,17,9,0,160,20
28-02 01:37:04,15.094,28.774,38.679,0.943,16.509,910323712,167206912,188329984,2713653248,4089,1944,323584,12288,6,3,1657,3649,1.610,1.870,1.730,2,0,321,0,0,18,9,0,154,20
28-02 01:37:05,11.429,19.524,12.381,37.619,19.048,916455424,161042432,188329984,2713812992,7362,1944,122880,1343488,15,61,1460,3170,1.610,1.870,1.730,8,1,159,0,0,18,9,0,154,20
28-02 01:37:06,22.973,18.018,22.072,10.360,26.577,913092608,164114432,188329984,2713948160,5960,1944,0,1523712,0,96,1349,5423,1.610,1.870,1.730,4,0,62,0,0,18,9,0,154,20
28-02 01:37:07,42.786,35.323,2.488,0,19.403,924811264,152219648,188329984,2714103808,4290,1944,0,8192,0,2,1252,3557,1.640,1.870,1.730,2,0,355,0,0,18,9,0,154,20
28-02 01:37:08,36.893,19.417,11.650,4.369,27.670,945758208,130543616,188334080,2714869760,5152,1986,86016,20480,6,5,1277,3084,1.640,1.870,1.730,6,0,179,0,0,19,9,0,150,20
28-02 01:37:09,35.294,25.490,23.039,0,16.176,960348160,115847168,188334080,2714845184,10428,1944,0,0,0,0,1931,6378,1.640,1.870,1.730,3,0,109,0,0,19,9,0,150,20
28-02 01:37:10,46.117,24.272,3.883,15.534,10.194,978325504,131903488,188309504,2681417728,5820,1944,233472,606208,13,75,1385,2589,1.640,1.870,1.730,2,3,244,0,0,19,9,0,150,20
28-02 01:37:11,26.190,14.762,7.143,39.524,12.381,999165952,110649344,188309504,2681798656,4898,1944,434176,1224704,13,101,1250,2386,1.640,1.870,1.730,2,1,127,0,0,20,9,0,150,20
28-02 01:37:12,18.957,23.223,17.062,27.488,13.270,1000939520,136433664,188309504,2654781440,5290,1944,208896,1253376,15,112,1974,4097,1.910,1.920,1.750,3,0,162,0,0,20,9,0,142,20
28-02 01:37:13,27.723,24.257,23.267,5.446,19.307,1008009216,128335872,188309504,2655633408,4926,1944,933888,0,57,0,1825,4964,1.910,1.920,1.750,3,0,110,0,0,20,9,0,142,20
28-02 01:37:14,43.069,27.228,4.455,0,25.248,1020452864,115761152,188309504,2655604736,4879,1944,12288,4096,2,1,1186,3063,1.910,1.920,1.750,3,0,277,0,0,20,9,0,135,20
28-02 01:37:15,27.136,13.065,1.005,49.749,9.045,1042006016,123867136,188313600,2626510848,3789,1944,0,1032192,0,87,1055,2231,1.910,1.920,1.750,2,3,117,0,0,21,9,0,135,20
28-02 01:37:16,20.488,22.927,10.244,33.171,13.171,1043054592,122585088,188313600,2626842624,5038,1944,98304,692224,5,110,1727,3731,1.910,1.920,1.750,1,2,160,0,0,21,9,0,135,20
28-02 01:37:17,27.700,17.371,16.432,14.554,23.944,1051443200,114163712,188313600,2626756608,6607,1944,0,415232,0,49,1387,3088,2.080,1.960,1.760,2,0,99,0,0,21,9,0,135,20
28-02 01:37:18,47.805,28.293,4.390,5.854,13.659,1066045440,115982336,188301312,2610479104,4528,1782,16384,262144,4,37,1335,3667,2.080,1.960,1.760,1,3,300,0,0,21,9,0,129,20
28-02 01:37:19,26.316,22.010,8.612,34.450,8.612,1073614848,123543552,188272640,2595590144,4242,2106,102400,839680,24,138,1549,3086,2.080,1.960,1.760,2,0,202,0,0,21,9,0,129,20
28-02 01:37:20,23.500,22,32,1.500,21,1074479104,122548224,188272640,2595676160,4895,1944,73728,4096,6,1,1638,4324,2.080,1.960,1.760,1,0,74,0,0,21,9,0,123,20
28-02 01:37:21,44.554,17.822,1.485,25.248,10.891,1090445312,118501376,188272640,2584014848,4626,1944,3866624,557056,63,40,1416,2740,2.080,1.960,1.760,1,1,146,0,0,21,9,0,123,20
28-02 01:37:22,33.168,6.931,0.495,54.950,4.455,1107406848,119570432,188272640,2566230016,5784,1944,151552,913408,11,112,1251,1632,2.310,2.010,1.780,1,1,25,0,0,21,9,0,114,20
28-02 01:37:23,45.411,5.314,36.232,2.415,10.628,1122148352,119676928,188260352,2551521280,5115,2052,4096,77824,1,11,906,1321,2.310,2.010,1.780,1,0,20,0,0,21,9,0,114,20
28-02 01:37:24,47.826,5.314,40.097,0.483,6.280,1136848896,119390208,188256256,2537324544,4119,1944,0,8216576,0,19,1018,1799,2.310,2.010,1.780,1,0,34,0,0,22,9,0,106,20
28-02 01:37:25,36.364,11.616,43.434,1.010,7.576,1151176704,118624256,188256256,2524123136,3923,2052,643072,0,20,0,1331,2330,2.310,2.010,1.780,1,0,83,0,0,22,9,0,106,20
28-02 01:37:26,49.751,3.980,43.284,0,2.985,1175425024,109096960,188256256,2509979648,4368,1944,0,0,0,0,922,1386,2.310,2.010,1.780,4,0,0,0,0,22,9,0,101,20
28-02 01:37:27,25.490,5.882,37.255,19.118,12.255,1186066432,123133952,188260352,2486300672,4169,1782,2424832,135168,52,2,957,1460,2.200,1.990,1.780,2,0,0,0,0,22,11,0,101,20
28-02 01:37:28,37.073,7.317,40.488,0.976,14.146,1191886848,117231616,188260352,2486382592,4091,2106,73728,0,2,0,1327,2329,2.200,1.990,1.780,2,0,0,0,0,22,15,0,100,0
28-02 01:37:29,36.538,7.212,38.942,0.962,16.346,1195917312,112803840,188260352,2486747136,4551,1944,276480,0,12,0,1320,2355,2.200,1.990,1.780,0,1,2,0,0,22,15,0,103,0
28-02 01:37:30,16.505,7.767,35.922,18.932,20.874,1148563456,159571968,188264448,2487312384,4265,1782,499712,436224,7,46,1050,1955,2.200,1.990,1.780,3,0,70,0,0,22,11,0,97,0
28-02 01:37:31,12.658,18.565,35.021,0,33.755,1148203008,159932416,188264448,2487312384,4680,2094,0,0,0,0,1335,3041,2.200,1.990,1.780,2,0,255,0,0,22,11,0,97,0
