-- Logs begin at Tue 2020-03-31 08:09:12 UTC, end at Tue 2020-03-31 09:53:12 UTC. --
Mar 31 09:17:34 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 09:17:34 2020] ***
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: compiled with version: 7.5.0 on 31 March 2020 08:44:55
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: nodename: ubuntu
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: machine: x86_64
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: clock source: unix
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: pcre jit disabled
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: detected number of CPU cores: 2
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: current working directory: /
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: detected binary path: /usr/local/bin/uwsgi
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: your processes number limit is 15532
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: your memory page size is 4096 bytes
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: detected max file descriptor number: 2048
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: lock engine: pthread robust mutexes
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: thunder lock: enabled
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: Python main interpreter initialized at 0x55bee1dd5430
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: python threads support enabled
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: your server socket listen backlog is limited to 100 connections
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: your mercy for graceful operations on workers is 90 seconds
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: *** Operational MODE: preforking ***
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: spawned uWSGI master process (pid: 15496)
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: spawned uWSGI worker 1 (pid: 15497, cores: 1)
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: spawned uWSGI worker 2 (pid: 15498, cores: 1)
Mar 31 09:17:34 ubuntu devstack@ir-api.service[15496]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 09:17:34 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 09:17:46 ubuntu devstack@ir-api.service[15496]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15497) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 09:17:46 ubuntu devstack@ir-api.service[15496]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15498) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 09:17:47 ubuntu devstack@ir-api.service[15496]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15498) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 09:17:47 ubuntu devstack@ir-api.service[15496]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15498) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 09:17:47 ubuntu devstack@ir-api.service[15496]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15498) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 09:17:47 ubuntu devstack@ir-api.service[15496]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15498) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 09:17:47 ubuntu devstack@ir-api.service[15496]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15498) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 09:17:47 ubuntu devstack@ir-api.service[15496]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15498) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 09:17:47 ubuntu devstack@ir-api.service[15496]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15498) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 09:17:58 ubuntu devstack@ir-api.service[15496]: DEBUG oslo_db.sqlalchemy.engines [None req-7ce44727-e423-4c3d-8c4a-10af075ae545 admin admin] MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION {{(pid=15498) _check_effective_sql_mode /usr/local/lib/python3.6/dist-packages/oslo_db/sqlalchemy/engines.py:304}}
Mar 31 09:17:58 ubuntu devstack@ir-api.service[15496]: [pid: 15498|app: 0|req: 1/2] 169.16.1.72 () {60 vars in 1176 bytes} [Tue Mar 31 09:17:57 2020] GET /baremetal/v1/drivers => generated 15 bytes in 680 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 31 09:18:00 ubuntu devstack@ir-api.service[15496]: INFO keystonemiddleware.auth_token [None req-f56a8ecf-4a7a-4cce-80a2-8b397c499de5 None None] A version other than v3 was requested: admin
Mar 31 09:18:00 ubuntu devstack@ir-api.service[15496]: DEBUG keystoneauth.identity.v3.base [None req-f56a8ecf-4a7a-4cce-80a2-8b397c499de5 None None] Making authentication request to http://169.16.1.72/identity/v3/auth/tokens {{(pid=15497) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:182}}
Mar 31 09:18:00 ubuntu devstack@ir-api.service[15496]: DEBUG keystoneauth.identity.v3.base [None req-f56a8ecf-4a7a-4cce-80a2-8b397c499de5 None None] {"token": {"methods": ["password"], "user": {"domain": {"id": "default", "name": "Default"}, "id": "aa047030db4a441e892425e2ce6a2516", "name": "ironic", "password_expires_at": null}, "audit_ids": ["Wpkvmk55TAm1F6FWIHuK1Q"], "expires_at": "2020-03-31T10:18:00.000000Z", "issued_at": "2020-03-31T09:18:00.000000Z", "project": {"domain": {"id": "default", "name": "Default"}, "id": "058398dcef6b46e7b1e0fb8a7c237c28", "name": "service"}, "is_domain": false, "roles": [{"id": "3c7d5dc6aad3418b83c8087c2cb6a45f", "name": "reader"}, {"id": "729c86f93dc34d9aa9f4bc85a636b161", "name": "member"}, {"id": "54ab8ac5d9c945e69f410ccbaf3fd84b", "name": "service"}, {"id": "d9de3a4b1c14476985d1dbbc9a641adb", "name": "admin"}], "catalog": [{"endpoints": [{"id": "b2f416a0810e4760ba24235696cda4f2", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.72/image", "region": "RegionOne"}], "id": "03505ae0f02c4b8bad32ba303ef732da", "type": "image", "name": "glance"}, {"endpoints": [{"id": "4afd2467477342dcb9522b3bfecec3dc", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.72/baremetal", "region": "RegionOne"}], "id": "10cd2c414e714e40ab8c215e40717758", "type": "baremetal", "name": "ironic"}, {"endpoints": [{"id": "824de8c90d924fafa2280f7af5dc998c", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.72:9696/", "region": "RegionOne"}], "id": "32bcee53f7b44e79b5e852572b7830f9", "type": "network", "name": "neutron"}, {"endpoints": [{"id": "1a1fdd4df38f42e6b3ccfcb804ec837e", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.72/identity", "region": "RegionOne"}, {"id": "d75757085f01442d9de027475b2d3f4e", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.72/identity", "region": "RegionOne"}], "id": "46d9fda1f0dc4b98a70227f3c873e715", "type": "identity", "name": "keystone"}, {"endpoints": [{"id": "154c19cd15df4ed18fd517c0aefed041", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.72:8080/v1/AUTH_058398dcef6b46e7b1e0fb8a7c237c28", "region": "RegionOne"}, {"id": "5aa5d00e7d9d456c9bd8d66e46169b96", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.72:8080", "region": "RegionOne"}], "id": "9dfa36af25be452ba5f95dc577485467", "type": "object-store", "name": "swift"}]}} {{(pid=15497) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:187}}
Mar 31 09:18:00 ubuntu devstack@ir-api.service[15496]: DEBUG oslo_policy.policy [None req-0deba630-6d99-439f-92ef-bfe2f560ed65 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "81708f99225a43cbaae512da903da73b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1fd121ac70a740f886a951bbc4b43975"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "81708f99225a43cbaae512da903da73b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1fd121ac70a740f886a951bbc4b43975"} {{(pid=15497) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 09:18:00 ubuntu devstack@ir-api.service[15496]: DEBUG oslo_policy.policy [None req-0deba630-6d99-439f-92ef-bfe2f560ed65 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "81708f99225a43cbaae512da903da73b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1fd121ac70a740f886a951bbc4b43975"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "81708f99225a43cbaae512da903da73b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1fd121ac70a740f886a951bbc4b43975"} {{(pid=15497) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 09:18:00 ubuntu devstack@ir-api.service[15496]: DEBUG oslo_db.sqlalchemy.engines [None req-0deba630-6d99-439f-92ef-bfe2f560ed65 admin admin] MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION {{(pid=15497) _check_effective_sql_mode /usr/local/lib/python3.6/dist-packages/oslo_db/sqlalchemy/engines.py:304}}
Mar 31 09:18:01 ubuntu devstack@ir-api.service[15496]: [pid: 15497|app: 0|req: 2/3] 169.16.1.72 () {60 vars in 1176 bytes} [Tue Mar 31 09:18:00 2020] GET /baremetal/v1/drivers => generated 15 bytes in 381 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 31 09:18:08 ubuntu devstack@ir-api.service[15496]: DEBUG oslo_policy.policy [None req-5e3343ce-cc37-4f28-bec6-c7286423e0ec admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "81708f99225a43cbaae512da903da73b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1fd121ac70a740f886a951bbc4b43975"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "81708f99225a43cbaae512da903da73b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1fd121ac70a740f886a951bbc4b43975"} {{(pid=15498) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 09:18:08 ubuntu devstack@ir-api.service[15496]: DEBUG oslo_policy.policy [None req-5e3343ce-cc37-4f28-bec6-c7286423e0ec admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "81708f99225a43cbaae512da903da73b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1fd121ac70a740f886a951bbc4b43975"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "81708f99225a43cbaae512da903da73b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1fd121ac70a740f886a951bbc4b43975"} {{(pid=15498) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 09:18:08 ubuntu devstack@ir-api.service[15496]: [pid: 15498|app: 0|req: 2/4] 169.16.1.72 () {60 vars in 1176 bytes} [Tue Mar 31 09:18:08 2020] GET /baremetal/v1/drivers => generated 409 bytes in 123 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
Mar 31 09:18:11 ubuntu devstack@ir-api.service[15496]: DEBUG oslo_policy.policy [None req-774dc8df-8cc1-4d53-a299-6600f8c30404 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "81708f99225a43cbaae512da903da73b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1fd121ac70a740f886a951bbc4b43975"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "81708f99225a43cbaae512da903da73b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1fd121ac70a740f886a951bbc4b43975"} {{(pid=15497) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 09:18:11 ubuntu devstack@ir-api.service[15496]: DEBUG oslo_policy.policy [None req-774dc8df-8cc1-4d53-a299-6600f8c30404 admin admin] enforce: rule="baremetal:chassis:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "81708f99225a43cbaae512da903da73b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1fd121ac70a740f886a951bbc4b43975"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "81708f99225a43cbaae512da903da73b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1fd121ac70a740f886a951bbc4b43975"} {{(pid=15497) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 09:18:11 ubuntu devstack@ir-api.service[15496]: [pid: 15497|app: 0|req: 3/5] 169.16.1.72 () {62 vars in 1197 bytes} [Tue Mar 31 09:18:11 2020] POST /baremetal/v1/chassis => generated 625 bytes in 169 msecs (HTTP/1.1 201) 8 headers in 377 bytes (1 switches on core 0)
Mar 31 09:18:14 ubuntu devstack@ir-api.service[15496]: DEBUG oslo_policy.policy [None req-0db9e077-e179-4b8e-83e4-91b8d422a89f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "81708f99225a43cbaae512da903da73b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1fd121ac70a740f886a951bbc4b43975"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "81708f99225a43cbaae512da903da73b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1fd121ac70a740f886a951bbc4b43975"} {{(pid=15498) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 09:18:14 ubuntu devstack@ir-api.service[15496]: DEBUG oslo_policy.policy [None req-0db9e077-e179-4b8e-83e4-91b8d422a89f admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "81708f99225a43cbaae512da903da73b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1fd121ac70a740f886a951bbc4b43975"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "81708f99225a43cbaae512da903da73b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "1fd121ac70a740f886a951bbc4b43975"} {{(pid=15498) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 09:18:14 ubuntu devstack@ir-api.service[15496]: [pid: 15498|app: 0|req: 3/6] 169.16.1.72 () {60 vars in 1224 bytes} [Tue Mar 31 09:18:14 2020] GET /baremetal/v1/nodes/?provision_state=available => generated 13 bytes in 184 msecs (HTTP/1.1 200) 7 headers in 283 bytes (2 switches on core 0)
Mar 31 09:25:50 ubuntu systemd[1]: Stopping Devstack devstack@ir-api.service...
Mar 31 09:25:50 ubuntu devstack@ir-api.service[15496]: Tue Mar 31 09:25:50 2020 - graceful shutdown triggered...
Mar 31 09:25:50 ubuntu devstack@ir-api.service[15496]: Gracefully killing worker 2 (pid: 15498)...
Mar 31 09:25:50 ubuntu devstack@ir-api.service[15496]: Gracefully killing worker 1 (pid: 15497)...
Mar 31 09:25:51 ubuntu devstack@ir-api.service[15496]: worker 1 buried after 1 seconds
Mar 31 09:25:51 ubuntu devstack@ir-api.service[15496]: worker 2 buried after 1 seconds
Mar 31 09:25:51 ubuntu devstack@ir-api.service[15496]: goodbye to uWSGI.
Mar 31 09:25:51 ubuntu systemd[1]: Stopped Devstack devstack@ir-api.service.
Mar 31 09:25:51 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 09:25:52 2020] ***
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: compiled with version: 7.5.0 on 31 March 2020 08:44:55
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: nodename: ubuntu
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: machine: x86_64
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: clock source: unix
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: pcre jit disabled
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: detected number of CPU cores: 2
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: current working directory: /
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: detected binary path: /usr/local/bin/uwsgi
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: your processes number limit is 15532
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: your memory page size is 4096 bytes
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: detected max file descriptor number: 2048
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: lock engine: pthread robust mutexes
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: thunder lock: enabled
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: Python main interpreter initialized at 0x55982864d430
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: python threads support enabled
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: your server socket listen backlog is limited to 100 connections
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: your mercy for graceful operations on workers is 90 seconds
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: *** Operational MODE: preforking ***
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: spawned uWSGI master process (pid: 27008)
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: spawned uWSGI worker 1 (pid: 27009, cores: 1)
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: spawned uWSGI worker 2 (pid: 27010, cores: 1)
Mar 31 09:25:52 ubuntu devstack@ir-api.service[27008]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 09:25:52 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 09:26:06 ubuntu devstack@ir-api.service[27008]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27009) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 09:26:06 ubuntu devstack@ir-api.service[27008]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27010) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 09:26:08 ubuntu devstack@ir-api.service[27008]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27009) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 09:26:08 ubuntu devstack@ir-api.service[27008]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27009) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 09:26:08 ubuntu devstack@ir-api.service[27008]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=27009) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 09:26:08 ubuntu devstack@ir-api.service[27008]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27010) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 09:26:08 ubuntu devstack@ir-api.service[27008]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27010) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 09:26:08 ubuntu devstack@ir-api.service[27008]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=27009) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 09:26:08 ubuntu devstack@ir-api.service[27008]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=27010) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 09:26:08 ubuntu devstack@ir-api.service[27008]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=27009) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 09:26:08 ubuntu devstack@ir-api.service[27008]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=27009) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 09:26:08 ubuntu devstack@ir-api.service[27008]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=27010) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 09:26:08 ubuntu devstack@ir-api.service[27008]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=27009) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 09:26:08 ubuntu devstack@ir-api.service[27008]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=27010) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 09:26:08 ubuntu devstack@ir-api.service[27008]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=27010) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
