-- Logs begin at Thu 2020-03-19 06:12:09 UTC, end at Thu 2020-03-19 07:46:35 UTC. --
Mar 19 06:58:07 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 06:58:07 ubuntu dstat.sh[774]: [286B blob data]
Mar 19 06:58:07 ubuntu dstat.sh[774]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 07:06:47 ubuntu dstat.sh[774]: 19-03 07:06:47|  3   3  47  46   3| 853M  393M  149M 2451M|4152B 1944B|   0   704k|   0  47.0 | 483   778 |1.99 1.76 1.54|1.0   0   0|   0     0 |beam.smp             1256 1.5%   0    0 |python2              863    29k 444B  0%|mysqld       213M|   0     0 |  16   33    0   80    0
Mar 19 07:06:48 ubuntu dstat.sh[774]: 19-03 07:06:48|  8   9  40  39   5| 853M  393M  149M 2451M|5252B 2038B|   0   956k|   0  75.0 | 693  1092 |2.07 1.78 1.54|  0 1.0   0|   0     0 |mysqld               32511 14%   0    0 |python2              863    28k 465B0.5%|mysqld       213M|   0     0 |  16   33    0   75    0
Mar 19 07:06:49 ubuntu dstat.sh[774]: 19-03 07:06:49|  6   4  43  45   3| 853M  392M  149M 2450M|6889B 1944B|   0  1104k|   0   106 | 671  1217 |2.07 1.78 1.54|  0 1.0   0|   0     0 |mysqld               325117.0%   0    0 |python2              863    28k 467B  0%|mysqld       213M|   0     0 |  16   33    0   75    0
Mar 19 07:06:50 ubuntu dstat.sh[774]: 19-03 07:06:50|  7   6  39  45   2| 853M  392M  149M 2450M|6469B 1944B|   0   912k|   0  78.0 | 554  1191 |2.07 1.78 1.54|  0 1.0   0|   0     0 |mysqld               32511 10%   0    0 |python2              863    27k 471B  0%|mysqld       213M|   0     0 |  16   33    0   66    0
Mar 19 07:06:51 ubuntu dstat.sh[774]: 19-03 07:06:51|  8   8  33  50   2| 854M  392M  149M 2451M|6605B 1728B|   0  1316k|   0  92.0 | 698  1228 |2.07 1.78 1.54|  0 1.0   0|   0     0 |mysqld               32511 13%   0    0 |python2              863    27k 466B0.5%|mysqld       213M|   0     0 |  16   33    0   66    0
Mar 19 07:06:52 ubuntu dstat.sh[774]: 19-03 07:06:52| 13   8  41  35   3| 854M  391M  149M 2451M|9567B 1944B|   0   988k|   0  86.0 | 835  1908 |2.07 1.78 1.54|  0 1.0   0|   0     0 |mysqld               32511 13%   0    0 |glance-manage        13299  93k1492B4.5%|mysqld       213M|   0     0 |  16   33    0   66    0
Mar 19 07:06:53 ubuntu dstat.sh[774]: 19-03 07:06:53|  6   5  46  42   3| 854M  391M  149M 2451M|8408B 1944B|   0  1332k|   0  91.0 | 727  1212 |2.07 1.78 1.55|  0 1.0   0|   0     0 |mysqld               325118.0%   0    0 |python2              863    27k 462B  0%|mysqld       214M|   0     0 |  16   33    0   66    0
Mar 19 07:06:54 ubuntu dstat.sh[774]: 19-03 07:06:54| 13  13  25  44   5| 855M  391M  149M 2450M|7386B 1944B|   0  1904k|   0   112 | 985  1549 |2.07 1.78 1.55|1.0 1.0   0|   0     0 |mysqld               32511 24%   0    0 |python2              863    26k 475B0.5%|mysqld       214M|   0     0 |  16   33    0   58    0
Mar 19 07:06:55 ubuntu dstat.sh[774]: 19-03 07:06:55| 33   6  40  18   3| 807M  439M  149M 2450M|6887B 1944B|   0   540k|   0  44.0 | 819  1636 |2.07 1.78 1.55|1.0   0 6.0|   0     0 |glance-manage        13312 16%3830k  38k|bash                 3320   15M 547k0.5%|mysqld       214M|   0     0 |  16   29    0   60    0
Mar 19 07:06:56 ubuntu dstat.sh[774]: 19-03 07:06:56| 48   4  33  12   2| 825M  421M  149M 2450M|6775B 1944B|   0  5368k|   0  37.0 | 740  1128 |2.07 1.78 1.55|1.0 1.0 2.0|   0     0 |glance-manage        13312 50%4581k   0 |glance-manage        133124581k   0  50%|mysqld       214M|   0     0 |  16   29    0   51    0
Mar 19 07:06:57 ubuntu dstat.sh[774]: 19-03 07:06:57| 45   5  30  14   6| 851M  394M  149M 2450M|5198B 1944B|   0  3600k|   0  32.0 | 758  1058 |2.07 1.78 1.55|1.0 1.0   0|   0     0 |glance-manage        13312 50%6217k   0 |glance-manage        133126217k   0  50%|mysqld       214M|   0     0 |  16   29    0   51    0
Mar 19 07:06:58 ubuntu dstat.sh[774]: 19-03 07:06:58| 21   9  23  43   5| 853M  392M  150M 2451M|7605B 1944B|   0  4148k|   0   150 | 946  1748 |2.06 1.79 1.55|1.0   0   0|   0     0 |mysqld               32511 17%   0    0 |glance-manage        13312 133k 389B 11%|mysqld       214M|   0     0 |  16   31    0   51    0
Mar 19 07:06:59 ubuntu dstat.sh[774]: 19-03 07:06:59|  6   2  39  52   2| 853M  392M  150M 2451M|4915B 1944B|   0  1004k|   0  86.0 | 554  1033 |2.06 1.79 1.55|  0 1.0   0|   0     0 |glance-manage        133123.5%5772B 178B|python2              863    24k 466B0.5%|mysqld       214M|   0     0 |  16   31    0   51    0
Mar 19 07:07:00 ubuntu dstat.sh[774]: 19-03 07:07:00|  6   2  45  48   1| 854M  392M  150M 2451M|4352B 1944B|   0   704k|   0  39.0 | 513  1193 |2.06 1.79 1.55|1.0   0   0|   0     0 |glance-manage        133123.5%  18k 160B|python2              863    23k 465B  0%|mysqld       214M|   0     0 |  16   31    0   45    0
Mar 19 07:07:01 ubuntu dstat.sh[774]: 19-03 07:07:01| 10   4  45  34   7| 854M  391M  150M 2451M|4675B 2160B|   0   960k|   0  75.0 | 940  1772 |2.06 1.79 1.55|  0 1.0   0|   0     0 |glance-manage        13312 10%9981B 478B|python2              863    23k 466B  0%|mysqld       214M|   0     0 |  16   31    0   45    0
Mar 19 07:07:02 ubuntu dstat.sh[774]: 19-03 07:07:02| 12   4  45  36   3| 854M  391M  150M 2451M|4598B 1944B|   0   952k|   0  87.0 |1083  2039 |2.06 1.79 1.55|  0 1.0   0|   0     0 |glance-manage        13312 10%  15k 514B|python2              863    23k 455B0.5%|mysqld       214M|   0     0 |  16   31    0   41    0
Mar 19 07:07:03 ubuntu dstat.sh[774]: 19-03 07:07:03| 12   3  46  36   4| 854M  391M  150M 2451M|4451B 1944B|   0   980k|   0  91.0 | 994  1984 |2.06 1.79 1.55|  0   0   0|   0     0 |glance-manage        133129.5%  14k 640B|python2              863    23k 467B  0%|mysqld       214M|   0     0 |  16   31    0   41    0
Mar 19 07:07:04 ubuntu dstat.sh[774]: 19-03 07:07:04| 10   3  42  43   3| 854M  391M  150M 2451M|7318B 1836B|   0   920k|   0  87.0 |1008  1860 |2.06 1.79 1.55|  0 2.0   0|   0     0 |glance-manage        133127.5%9747B 492B|python2              863    22k 466B0.5%|mysqld       214M|   0     0 |  16   31    0   36    0
Mar 19 07:07:05 ubuntu dstat.sh[774]: 19-03 07:07:05|  8   5  36  44   8| 854M  391M  150M 2451M|6665B 2052B|   0  1056k|   0  83.0 | 886  1585 |2.06 1.79 1.55|1.0 1.0   0|   0     0 |glance-manage        133128.5%2004B 177B|python2              863    22k 454B  0%|mysqld       214M|   0     0 |  16   31    0   36    0
Mar 19 07:07:06 ubuntu dstat.sh[774]: 19-03 07:07:06| 10   4  46  38   1| 854M  391M  150M 2451M|5253B 1944B|   0   868k|   0  82.0 |1090  2045 |2.06 1.79 1.55|1.0   0 2.0|   0     0 |glance-manage        133128.5%9569B 648B|python2              863    22k 469B  0%|mysqld       214M|   0     0 |  16   31    0   36    0
Mar 19 07:07:07 ubuntu dstat.sh[774]: 19-03 07:07:07|  8   4  44  45   1| 854M  390M  150M 2451M|5769B 1944B|   0   704k|   0  70.0 | 886  1742 |2.06 1.79 1.55|  0 1.0   0|   0     0 |glance-manage        133126.0%6183B 327B|python2              863    22k 461B  0%|mysqld       214M|   0     0 |  16   31    0   36    0
Mar 19 07:07:08 ubuntu dstat.sh[774]: 19-03 07:07:08|  9   4  46  38   4| 854M  390M  150M 2451M|3699B 1944B|   0   672k|   0  57.0 | 860  1653 |2.05 1.80 1.56|  0 1.0   0|   0     0 |glance-manage        133127.5%5442B 644B|python2              863    22k 465B0.5%|mysqld       214M|   0     0 |  16   31    0   31    0
Mar 19 07:07:09 ubuntu dstat.sh[774]: 19-03 07:07:09|  8   3  45  41   2| 854M  390M  150M 2451M|4131B 1836B|   0   764k|   0  78.0 | 664  1490 |2.05 1.80 1.56|  0 1.0   0|   0     0 |glance-manage        133127.0%9670B 481B|python2              863    21k 465B  0%|mysqld       214M|   0     0 |  16   31    0   31    0
Mar 19 07:07:10 ubuntu dstat.sh[774]: 19-03 07:07:10| 24  16  37  21   3| 790M  454M  150M 2451M|6027B 2052B|4096B  488k|1.00  23.0 |1147  2426 |2.05 1.80 1.56|  0 3.0 178|   0     0 |bash                 3320 3.5%  15M  54k|bash                 3320   15M  54k3.5%|mysqld       214M|   0     0 |  16   29    0   32    0
Mar 19 07:07:11 ubuntu dstat.sh[774]: 19-03 07:07:11| 42   4  45   6   2| 806M  438M  150M 2451M|5909B 1944B|  32k 3364k|3.00  53.0 | 604  1151 |2.05 1.80 1.56|  0 2.0   0|   0     0 |oslo-config-gen      13495 44%3176k   0 |oslo-config-gen      134953176k   0  44%|mysqld       214M|   0     0 |  16   29    0   23    0
Mar 19 07:07:12 ubuntu dstat.sh[774]: 19-03 07:07:12| 44   6  41   6   3| 839M  405M  150M 2451M|6549B 1944B|  40k 1608k|6.00  46.0 | 731  1004 |2.05 1.80 1.56|1.0   0 1.0|   0     0 |oslo-config-gen      13495 46%8797k  60k|oslo-config-gen      134958797k  60k 46%|mysqld       214M|   0     0 |  16   29    0   23    0
Mar 19 07:07:13 ubuntu dstat.sh[774]: 19-03 07:07:13| 44   5  45   3   4| 861M  383M  150M 2451M|6394B 1782B| 132k  176k|15.0  6.00 | 634   814 |2.05 1.80 1.56|  0 1.0 2.0|   0     0 |oslo-config-gen      13495 47%3589k  87k|oslo-config-gen      134953589k  87k 47%|mysqld       214M|   0     0 |  16   29    0   23    0
Mar 19 07:07:14 ubuntu dstat.sh[774]: 19-03 07:07:14| 29   7  43  12  10| 871M  370M  150M 2454M|4992B 2106B|2028k  544k|92.0  6.00 | 690   956 |2.05 1.80 1.56|1.0   0 1.0|   0     0 |python               13495 38%3102k 398k|python               134953102k 398k 38%|mysqld       214M|   0     0 |  16   29    0   23    0
Mar 19 07:07:15 ubuntu dstat.sh[774]: 19-03 07:07:15| 43   6  47   0   4| 802M  439M  150M 2454M|7224B 1944B|   0     0 |   0     0 | 584   750 |2.05 1.80 1.56|1.0   0 1.0|   0     0 |oslo-config-gen      13500 33%2343k   0 |generate_config      13485  18M 545k  0%|mysqld       214M|   0     0 |  16   29    0   15    0
Mar 19 07:07:16 ubuntu dstat.sh[774]: 19-03 07:07:16| 47   5  47   1   1| 835M  406M  150M 2454M|5114B 1944B|4096B    0 |1.00     0 | 609   875 |2.05 1.80 1.56|1.0   0 3.0|   0     0 |oslo-config-gen      13500 48%8311k  38k|oslo-config-gen      135008311k  38k 48%|mysqld       214M|   0     0 |  16   29    0   15    0
Mar 19 07:07:17 ubuntu dstat.sh[774]: 19-03 07:07:17| 49   2  48   0   1| 860M  380M  150M 2454M|3827B 1944B|   0     0 |   0     0 | 581   801 |2.05 1.80 1.56|1.0   0 2.0|   0     0 |oslo-config-gen      13500 50%4879k   7B|oslo-config-gen      135004879k   7B 50%|mysqld       214M|   0     0 |  16   29    0    6    0
Mar 19 07:07:18 ubuntu dstat.sh[774]: 19-03 07:07:18| 45   7  47   0   2| 801M  439M  150M 2454M|5224B 1728B|   0     0 |   0     0 | 559   762 |1.96 1.79 1.55|1.0   0 2.0|   0     0 |oslo-config-gen      13507 14%2046k   0 |generate_config      13485  18M  54k  0%|mysqld       214M|   0     0 |  16   29    0    6    0
Mar 19 07:07:19 ubuntu dstat.sh[774]: 19-03 07:07:19| 47   5  48   0   1| 824M  417M  150M 2454M|4043B 1944B|4096B  468k|1.00  2.00 | 631   856 |1.96 1.79 1.55|1.0   0 1.0|   0     0 |oslo-config-gen      13507 50%5721k  38k|oslo-config-gen      135075721k  38k 50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:20 ubuntu dstat.sh[774]: 19-03 07:07:20| 48   3  47   0   2| 854M  387M  150M 2454M|3864B 1986B|   0    48k|   0  2.00 | 560   733 |1.96 1.79 1.55|1.0   0   0|   0     0 |oslo-config-gen      13507 50%6564k   0 |oslo-config-gen      135076564k   0  50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:21 ubuntu dstat.sh[774]: 19-03 07:07:21| 43   8  46   0   3| 795M  445M  150M 2454M|4644B 1944B|   0     0 |   0     0 | 593   791 |1.96 1.79 1.55|1.0   0 4.0|   0     0 |oslo-config-gen      135124.0% 943k   0 |generate_config      13485  18M  50k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:22 ubuntu dstat.sh[774]: 19-03 07:07:22| 46   6  45   0   2| 819M  421M  150M 2454M|4118B 1986B|4096B  176k|1.00  12.0 | 620   988 |1.96 1.79 1.55|1.0   0 1.0|   0     0 |oslo-config-gen      13512 50%5507k  38k|oslo-config-gen      135125507k  38k 50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:23 ubuntu dstat.sh[774]: 19-03 07:07:23| 48   4  43   3   3| 849M  392M  150M 2454M|5799B 1944B|   0   276k|   0  18.0 | 696   938 |1.89 1.77 1.55|1.0   0   0|   0     0 |oslo-config-gen      13512 49%7332k   0 |oslo-config-gen      135127332k   0  49%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:24 ubuntu dstat.sh[774]: 19-03 07:07:24| 46   6  46   0   2| 869M  371M  150M 2454M|7520B 1944B|   0    52k|   0  6.00 | 722   799 |1.89 1.77 1.55|1.0   0 3.0|   0     0 |python               13512 50%4740k8574B|python               135124740k8574B 50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:25 ubuntu dstat.sh[774]: 19-03 07:07:25| 46   6  47   0   2| 815M  425M  150M 2454M|5265B 1782B|4096B  100k|1.00  8.00 | 710   815 |1.89 1.77 1.55|1.0   0 2.0|   0     0 |oslo-config-gen      13517 49%5691k  38k|generate_config      13485  18M  47k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:26 ubuntu dstat.sh[774]: 19-03 07:07:26| 45   6  45   0   3| 845M  396M  150M 2454M|4466B 2106B|   0     0 |   0     0 | 629   736 |1.89 1.77 1.55|2.0   0 2.0|   0     0 |oslo-config-gen      13517 50%7409k   0 |oslo-config-gen      135177409k   0  50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:27 ubuntu dstat.sh[774]: 19-03 07:07:27| 46   7  47   0   1| 870M  371M  150M 2454M|4293B 1944B|   0     0 |   0     0 | 603   648 |1.89 1.77 1.55|1.0   0 3.0|   0     0 |python               13517 49%5358k 208B|python               135175358k 208B 49%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:28 ubuntu dstat.sh[774]: 19-03 07:07:28| 47   5  47   0   1| 804M  436M  150M 2454M|5101B 1944B|   0     0 |   0     0 | 559   696 |1.81 1.76 1.55|1.0   0 1.0|   0     0 |oslo-config-gen      13524 33%3030k   0 |generate_config      13485  18M  51k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:29 ubuntu dstat.sh[774]: 19-03 07:07:29| 47   5  48   1   1| 840M  400M  150M 2454M|6180B 1944B|4096B    0 |1.00     0 | 674   824 |1.81 1.76 1.55|1.0   0 1.0|   0     0 |oslo-config-gen      13524 50%9026k  38k|oslo-config-gen      135249026k  38k 50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:30 ubuntu dstat.sh[774]: 19-03 07:07:30| 48   3  43   1   6| 863M  377M  150M 2454M|6709B 1944B|   0   220k|   0  32.0 | 700   852 |1.81 1.76 1.55|1.0 2.0 3.0|   0     0 |oslo-config-gen      13524 49%5318k 208B|oslo-config-gen      135245318k 208B 49%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:31 ubuntu dstat.sh[774]: 19-03 07:07:31| 47   5  42   5   1| 801M  439M  150M 2454M|4973B 1944B|   0   176k|   0  28.0 | 644   792 |1.81 1.76 1.55|1.0   0 1.0|   0     0 |oslo-config-gen      13529 18%2156k   0 |generate_config      13485  18M  48k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:32 ubuntu dstat.sh[774]: 19-03 07:07:32| 48   6  39   7   1| 831M  410M  150M 2454M|4062B 1890B|4096B  164k|1.00  12.0 | 628   974 |1.81 1.76 1.55|1.0   0 1.0|   0     0 |oslo-config-gen      13529 50%7520k  38k|oslo-config-gen      135297520k  38k 50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:33 ubuntu dstat.sh[774]: 19-03 07:07:33| 48   5  42   5   1| 860M  381M  150M 2454M|4325B 1998B|   0   308k|   0  19.0 | 721   816 |1.91 1.78 1.56|1.0   0 2.0|   0     0 |oslo-config-gen      13529 50%5736k   7B|oslo-config-gen      135295736k   7B 50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:34 ubuntu dstat.sh[774]: 19-03 07:07:34| 45   6  46   0   2| 801M  439M  150M 2454M|4982B 1944B|   0    60k|   0  6.00 | 710   919 |1.91 1.78 1.56|1.0   0 2.0|   0     0 |oslo-config-gen      13534 12%2027k   0 |generate_config      13485  18M  50k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:35 ubuntu dstat.sh[774]: 19-03 07:07:35| 46   5  47   0   2| 823M  418M  150M 2454M|6216B 1944B|4096B    0 |1.00     0 | 649   784 |1.91 1.78 1.56|1.0   0 1.0|   0     0 |oslo-config-gen      13534 50%5445k  38k|oslo-config-gen      135345445k  38k 50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:36 ubuntu dstat.sh[774]: 19-03 07:07:36| 48   4   6  41   2| 852M  388M  150M 2454M|5369B 2052B|   0   880k|   0  93.0 | 851   801 |1.91 1.78 1.56|1.0 1.0 2.0|   0     0 |oslo-config-gen      13534 50%6395k   0 |oslo-config-gen      135346395k   0  50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:37 ubuntu dstat.sh[774]: 19-03 07:07:37| 44   7  46   1   1| 876M  364M  150M 2454M|4917B 2052B|4096B  264k|1.00  11.0 | 720   793 |1.91 1.78 1.56|1.0   0 3.0|   0     0 |python               13534 49%5917k 208B|python               135345917k 208B 49%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:38 ubuntu dstat.sh[774]: 19-03 07:07:38| 48   4  48   0   1| 802M  438M  150M 2454M|6606B 1944B|   0     0 |   0     0 | 578   748 |1.84 1.77 1.55|1.0   0 1.0|   0     0 |oslo-config-gen      13541 27%2410k   0 |generate_config      13485  20M  98k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:39 ubuntu dstat.sh[774]: 19-03 07:07:39| 44   5  46   0   4| 837M  403M  150M 2454M|4747B 1944B|8192B  112k|2.00  1.00 | 626   803 |1.84 1.77 1.55|1.0 1.0 1.0|   0     0 |oslo-config-gen      13541 50%8999k  40k|oslo-config-gen      135418999k  40k 50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:40 ubuntu dstat.sh[774]: 19-03 07:07:40| 45   5  45   0   4| 802M  438M  150M 2454M|4783B 1782B|   0  4096B|   0  1.00 | 638   755 |1.84 1.77 1.55|1.0   0 3.0|   0     0 |oslo-config-gen      13545 25%2343k   0 |generate_config      13485  13M  49k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:41 ubuntu dstat.sh[774]: 19-03 07:07:41| 46   4  47   0   4| 831M  409M  150M 2454M|4899B 1944B|4096B    0 |1.00     0 | 688   886 |1.84 1.77 1.55|1.0   0 1.0|   0     0 |oslo-config-gen      13545 50%7334k  38k|oslo-config-gen      135457334k  38k 50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:42 ubuntu dstat.sh[774]: 19-03 07:07:42| 66  18  10   0   6| 854M  386M  150M 2454M|5171B 2106B|   0   236k|   0  37.0 | 857   755 |1.84 1.77 1.55|2.0 2.0   0|   0     0 |oslo-config-gen      13545 49%4552k   0 |oslo-config-gen      135454552k   0  49%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:43 ubuntu dstat.sh[774]: 19-03 07:07:43| 46  11  38   2   2| 794M  446M  150M 2455M|4374B 1890B|   0   248k|   0  16.0 | 753   909 |1.93 1.79 1.56|1.0   0 4.0|   0     0 |mysqld               325116.0%   0    0 |generate_config      13485  18M  54k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:44 ubuntu dstat.sh[774]: 19-03 07:07:44| 44   5  42   6   3| 816M  424M  150M 2454M|4177B 1998B|  20k  244k|2.00  15.0 | 788   970 |1.93 1.79 1.56|1.0   0   0|   0     0 |oslo-config-gen      13550 49%5329k  10k|oslo-config-gen      135505329k  10k 49%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:45 ubuntu dstat.sh[774]: 19-03 07:07:45| 47   4  47   0   1| 844M  396M  150M 2455M|3402B 1728B|   0     0 |   0     0 | 608   762 |1.93 1.79 1.56|1.0 1.0 1.0|   0     0 |oslo-config-gen      13550 50%6991k  38k|oslo-config-gen      135506991k  38k 50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:46 ubuntu dstat.sh[774]: 19-03 07:07:46| 45   5  46   0   4| 802M  438M  150M 2455M|4606B 1890B|   0    56k|   0  6.00 | 628   889 |1.93 1.79 1.56|1.0   0 3.0|   0     0 |oslo-config-gen      13552 25%2156k   0 |generate_config      13485  14M  62k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:47 ubuntu dstat.sh[774]: 19-03 07:07:47| 45   4  40   2   9| 824M  416M  150M 2455M|4474B 1998B|4096B  832k|1.00  19.0 | 799  1068 |1.93 1.79 1.56|1.0   0 1.0|   0     0 |oslo-config-gen      13552 50%5408k  38k|oslo-config-gen      135525408k  38k 50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:48 ubuntu dstat.sh[774]: 19-03 07:07:48| 47   4  47   0   1| 848M  392M  150M 2455M|5854B 2038B|   0     0 |   0     0 | 653   750 |1.93 1.79 1.56|1.0   0   0|   0     0 |oslo-config-gen      13552 50%6218k   0 |oslo-config-gen      135526218k   0  50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:49 ubuntu dstat.sh[774]: 19-03 07:07:49| 45   7  48   0   1| 871M  369M  150M 2455M|3695B 1944B|   0     0 |   0     0 | 603   759 |1.93 1.79 1.56|1.0   0 3.0|   0     0 |python               13552 50%4740k9142B|python               135524740k9142B 50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:50 ubuntu dstat.sh[774]: 19-03 07:07:50| 24  24  41   0  11| 790M  449M  150M 2455M|4209B 1944B|   0   240k|   0  4.00 |1254  2652 |1.93 1.79 1.56|1.0   0 262|   0     0 |bash                 3320 5.5% 210M1483k|bash                 3320  210M1483k5.5%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:51 ubuntu dstat.sh[774]: 19-03 07:07:51| 16  30  41   0  13| 791M  449M  151M 2455M|4567B 1728B|   0   568k|   0  8.00 |1647  3943 |1.93 1.79 1.56|1.0   0 375|   0     0 |bash                 3320 6.0%1601k 383k|bash                 3320 1601k 383k6.0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:52 ubuntu dstat.sh[774]: 19-03 07:07:52| 14  31  40   1  14| 791M  449M  151M 2455M|8958B 1944B|  48k  232k|12.0  8.00 |1565  3491 |1.93 1.79 1.56|1.0   0 340|   0     0 |bash                 3320 6.0%1470k 216k|bash                 3320 1470k 216k6.0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:53 ubuntu dstat.sh[774]: 19-03 07:07:53| 17  33  37   1  11| 791M  449M  151M 2455M|5337B 1986B|4096B  792k|1.00  20.0 |1560  3598 |2.10 1.83 1.58|1.0   0 376|   0     0 |bash                 3320 7.5%1833k 510k|bash                 3320 1833k 510k7.5%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:54 ubuntu dstat.sh[774]: 19-03 07:07:54| 15  29  38   5  13| 792M  447M  151M 2455M|5555B 1944B|   0   952k|   0  26.0 |1469  3466 |2.10 1.83 1.58|2.0   0 365|   0     0 |bash                 3320 6.0%1971k 570k|bash                 3320 1971k 570k6.0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:55 ubuntu dstat.sh[774]: 19-03 07:07:55| 16  33  39   1   9| 791M  449M  151M 2455M|3764B 1944B|   0   600k|   0  14.0 |1669  3789 |2.10 1.83 1.58|2.0   0 391|   0     0 |bash                 3320 7.0%2112k 526k|bash                 3320 2112k 526k7.0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 19 07:07:56 ubuntu dstat.sh[774]: 19-03 07:07:56| 16  31  40   1  11| 790M  449M  151M 2455M|5314B 1890B|   0   208k|   0  13.0 |1669  3921 |2.10 1.83 1.58|1.0   0 394|   0     0 |bash                 3320 8.0% 796k  98k|bash                 3320  796k  98k8.0%|mysqld       214M|   0     0 |  16   29    0    2    0
Mar 19 07:07:57 ubuntu dstat.sh[774]: 19-03 07:07:57| 28  22  43   0   7| 801M  438M  151M 2455M|4447B 1836B|   0   140k|   0  6.00 |1338  2887 |2.10 1.83 1.58|1.0   0 273|   0     0 |neutron-ovs-cle      16334 18%2102k   0 |neutron-ovs-cle      163342102k   0  18%|mysqld       214M|   0     0 |  16   29    0    2    0
Mar 19 07:07:58 ubuntu dstat.sh[774]: 19-03 07:07:58| 42   7  46   1   4| 829M  410M  151M 2455M|4266B 2106B|  60k    0 |3.00     0 | 631   805 |2.01 1.81 1.57|1.0   0 1.0|   0     0 |neutron-ovs-cle      16334 49%7008k  82k|neutron-ovs-cle      163347008k  82k 49%|mysqld       214M|   0     0 |  16   29    0    2    0
Mar 19 07:07:59 ubuntu dstat.sh[774]: 19-03 07:07:59| 46   4  46   1   2| 860M  379M  151M 2456M|6463B 1782B| 416k    0 |27.0     0 | 704   808 |2.01 1.81 1.57|1.0   0 3.0|   0     0 |neutron-ovs-cle      16334 48%7512k 672B|neutron-ovs-cle      163347512k 672B 48%|mysqld       214M|   0     0 |  16   29    0    2    0
Mar 19 07:08:00 ubuntu dstat.sh[774]: 19-03 07:08:00| 46   6  47   0   2| 886M  353M  151M 2456M|4169B 2106B|  24k    0 |5.00     0 | 573   737 |2.01 1.81 1.57|1.0   0 2.0|   0     0 |python               16334 33%2399k  11k|python               163342399k  11k 33%|mysqld       214M|   0     0 |  16   29    0    2    0
Mar 19 07:08:01 ubuntu dstat.sh[774]: 19-03 07:08:01| 38  17  36   1   7| 816M  422M  151M 2456M|5173B 2160B|  36k  268k|2.00  4.00 |1334  2921 |2.01 1.81 1.57|  0 1.0 157|   0     0 |bash                 3320 2.0%  22M 113k|bash                 3320   22M 113k2.0%|mysqld       214M|   0     0 |  17   29    0    4    0
Mar 19 07:08:02 ubuntu dstat.sh[774]: 19-03 07:08:02| 17  34  38   0  11| 818M  421M  151M 2456M|5102B 1944B|  52k  112k|3.00  7.00 |1546  3935 |2.01 1.81 1.57|4.0   0 404|   0     0 |bash                 3320 7.0%1139k 127k|bash                 3320 1139k 127k7.0%|mysqld       214M|   0     0 |  17   29    0    4    0
