-- Logs begin at Thu 2020-03-19 06:12:09 UTC, end at Thu 2020-03-19 07:46:36 UTC. --
Mar 19 07:24:28 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 19 07:24:29 ubuntu devstack@ir-api.service[14174]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 19 07:24:29 ubuntu devstack@ir-api.service[14174]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 19 07:24:29 ubuntu devstack@ir-api.service[14174]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 19 07:24:29 ubuntu devstack@ir-api.service[14174]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 19 07:24:29 2020] ***
Mar 19 07:24:29 ubuntu devstack@ir-api.service[14174]: compiled with version: 7.5.0 on 19 March 2020 06:43:21
Mar 19 07:24:29 ubuntu devstack@ir-api.service[14174]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 19 07:24:29 ubuntu devstack@ir-api.service[14174]: nodename: ubuntu
Mar 19 07:24:29 ubuntu devstack@ir-api.service[14174]: machine: x86_64
Mar 19 07:24:29 ubuntu devstack@ir-api.service[14174]: clock source: unix
Mar 19 07:24:29 ubuntu devstack@ir-api.service[14174]: pcre jit disabled
Mar 19 07:24:29 ubuntu devstack@ir-api.service[14174]: detected number of CPU cores: 2
Mar 19 07:24:29 ubuntu devstack@ir-api.service[14174]: current working directory: /
Mar 19 07:24:29 ubuntu devstack@ir-api.service[14174]: detected binary path: /usr/local/bin/uwsgi
Mar 19 07:24:29 ubuntu devstack@ir-api.service[14174]: your processes number limit is 15532
Mar 19 07:24:29 ubuntu devstack@ir-api.service[14174]: your memory page size is 4096 bytes
Mar 19 07:24:29 ubuntu devstack@ir-api.service[14174]: detected max file descriptor number: 2048
Mar 19 07:24:29 ubuntu devstack@ir-api.service[14174]: lock engine: pthread robust mutexes
Mar 19 07:24:29 ubuntu devstack@ir-api.service[14174]: thunder lock: enabled
Mar 19 07:24:29 ubuntu devstack@ir-api.service[14174]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 19 07:24:29 ubuntu devstack@ir-api.service[14174]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 19 07:24:30 ubuntu devstack@ir-api.service[14174]: Python main interpreter initialized at 0x561d690e7430
Mar 19 07:24:30 ubuntu devstack@ir-api.service[14174]: python threads support enabled
Mar 19 07:24:30 ubuntu devstack@ir-api.service[14174]: your server socket listen backlog is limited to 100 connections
Mar 19 07:24:30 ubuntu devstack@ir-api.service[14174]: your mercy for graceful operations on workers is 90 seconds
Mar 19 07:24:30 ubuntu devstack@ir-api.service[14174]: mapped 403077 bytes (393 KB) for 2 cores
Mar 19 07:24:30 ubuntu devstack@ir-api.service[14174]: *** Operational MODE: preforking ***
Mar 19 07:24:30 ubuntu devstack@ir-api.service[14174]: *** uWSGI is running in multiple interpreter mode ***
Mar 19 07:24:30 ubuntu devstack@ir-api.service[14174]: spawned uWSGI master process (pid: 14174)
Mar 19 07:24:30 ubuntu devstack@ir-api.service[14174]: spawned uWSGI worker 1 (pid: 14175, cores: 1)
Mar 19 07:24:30 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 19 07:24:30 ubuntu devstack@ir-api.service[14174]: spawned uWSGI worker 2 (pid: 14178, cores: 1)
Mar 19 07:24:30 ubuntu devstack@ir-api.service[14174]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 19 07:24:56 ubuntu devstack@ir-api.service[14174]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14178) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 07:24:56 ubuntu devstack@ir-api.service[14174]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14175) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14178) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14175) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] service_catalog.service_type   = baremetal {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.connect_retries        = None {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] service_catalog.split_loggers  = False {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] service_catalog.status_code_retries = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.endpoint_override      = None {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] service_catalog.status_code_retry_delay = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.insecure               = False {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] service_catalog.timeout        = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.inspection_network     = None {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] service_catalog.valid_interfaces = ['internal', 'public'] {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.inspection_network_security_groups = [] {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.interface              = None {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] service_catalog.version        = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.keyfile                = None {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.max_version            = None {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] snmp.power_timeout             = 10 {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] snmp.reboot_delay              = 0 {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.port_setup_delay       = 0 {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network   = None {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] snmp.udp_transport_retries     = 5 {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network_security_groups = [] {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.region_name            = RegionOne {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] snmp.udp_transport_timeout     = 1.0 {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.request_timeout        = 45 {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.auth_section             = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.auth_type                = password {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.cafile                   = /opt/stack/data/ca-bundle.pem {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.certfile                 = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.collect_timing           = False {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.connect_retries          = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.connect_retry_delay      = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.endpoint_override        = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.insecure                 = False {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.interface                = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.keyfile                  = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.max_version              = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.min_version              = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.region_name              = RegionOne {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.service_name             = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.service_type             = object-store {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.split_loggers            = False {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.status_code_retries      = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.status_code_retry_delay  = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.swift_max_retries        = 2 {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.timeout                  = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.valid_interfaces         = ['internal', 'public'] {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network       = private {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network_security_groups = [] {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] swift.version                  = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.retries                = 3 {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.service_name           = None {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] xclarity.manager_ip            = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.service_type           = network {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] xclarity.password              = **** {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.split_loggers          = False {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] xclarity.port                  = 443 {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.status_code_retries    = None {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] xclarity.username              = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.status_code_retry_delay = None {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] disk_partitioner.check_device_interval = 1 {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.timeout                = None {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] disk_partitioner.check_device_max_retries = 20 {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.valid_interfaces       = ['internal', 'public'] {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] neutron.version                = None {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] disk_utils.bios_boot_partition_size = 1 {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] nova.auth_section              = None {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] disk_utils.dd_block_size       = 1M {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] nova.auth_type                 = password {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] nova.cafile                    = /opt/stack/data/ca-bundle.pem {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] disk_utils.efi_system_partition_size = 200 {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] nova.certfile                  = None {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] nova.collect_timing            = False {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] disk_utils.partition_detection_attempts = 3 {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] nova.connect_retries           = None {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] nova.connect_retry_delay       = None {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] disk_utils.partprobe_attempts  = 10 {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] nova.endpoint_override         = None {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] oslo_versionedobjects.fatal_exception_format_errors = False {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] nova.insecure                  = False {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] nova.interface                 = None {{(pid=14175) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] mdns.interfaces                = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] mdns.lookup_attempts           = 3 {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] mdns.params                    = {} {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] mdns.registration_attempts     = 5 {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_password = **** {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_tenant_name = admin {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_token = **** {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_user  = None {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_admin_prefix =  {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_host   = 127.0.0.1 {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:24:59 ubuntu devstack@ir-api.service[14174]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_port   = 35357 {{(pid=14178) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
