"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Feb 2020 01:09:10 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
22-02 01:26:39,27.273,24.747,0,47.980,0,989696000,188133376,160493568,2694553600,2890,1080,0,86016,0,3,516,559,2.610,2.170,1.850,1,1,0,0,0,17,31,0,1,0
22-02 01:26:40,26.601,22.660,6.404,43.842,0.493,989761536,188166144,160501760,2694447104,2734,1120,0,319488,0,23,569,813,2.610,2.170,1.850,0,1,0,0,0,17,31,0,1,0
22-02 01:26:41,0.505,1.515,37.374,59.596,1.010,989925376,187904000,160522240,2694520832,2702,1026,0,536576,0,25,402,763,2.560,2.160,1.850,0,1,2,0,0,17,31,0,1,0
22-02 01:26:42,9.596,8.586,35.354,45.455,1.010,989863936,188010496,160559104,2694434816,2662,972,0,774144,0,46,545,1034,2.560,2.160,1.850,0,2,0,0,0,17,31,0,1,0
22-02 01:26:43,2.513,0.503,39.698,56.784,0.503,989974528,187846656,160571392,2694475776,3566,972,0,397312,0,24,416,802,2.560,2.160,1.850,0,1,0,0,0,17,31,0,1,0
22-02 01:26:44,2.488,0.498,45.771,50.249,0.995,989908992,187879424,160575488,2694504448,2651,1026,0,188416,0,11,352,716,2.560,2.160,1.850,0,1,0,0,0,17,31,0,1,0
22-02 01:26:45,3.015,3.518,45.226,48.241,0,989749248,187944960,160595968,2694574080,2143,1026,0,770048,0,35,374,856,2.560,2.160,1.850,0,1,0,0,0,17,31,0,1,0
22-02 01:26:46,1.500,1,18.500,78,1,989728768,188010496,160600064,2694524928,2719,972,0,77824,0,6,321,659,2.520,2.160,1.850,0,3,0,0,0,17,31,0,1,0
22-02 01:26:47,2.010,1.005,48.241,48.744,0,989831168,187752448,160604160,2694676480,3807,972,0,2039808,0,57,399,926,2.520,2.160,1.850,0,1,0,0,0,17,31,0,1,0
22-02 01:26:48,3,2,40,54,1,989913088,187596800,160632832,2694713344,3848,972,0,970752,0,64,491,1098,2.520,2.160,1.850,0,1,0,0,0,17,31,0,1,0
22-02 01:26:49,1.523,1.015,49.746,47.716,0,990105600,187342848,160669696,2694737920,11368,1080,0,622592,0,42,492,865,2.520,2.160,1.850,0,1,0,0,0,17,31,0,1,0
22-02 01:26:50,7,4,38,51,0,989904896,187408384,160690176,2694848512,5477,972,0,892928,0,43,462,970,2.520,2.160,1.850,0,2,0,0,0,17,31,0,1,0
22-02 01:26:51,1.515,1.515,47.980,47.980,1.010,990244864,186925056,160702464,2694979584,3615,1080,0,1044480,0,33,472,983,2.560,2.180,1.860,0,1,2,0,0,17,31,0,1,0
22-02 01:26:52,2.500,1.500,46,50,0,990322688,186769408,160702464,2695057408,2156,972,0,430080,0,18,349,641,2.560,2.180,1.860,0,1,0,0,0,17,31,0,1,0
22-02 01:26:53,17.910,16.418,18.408,42.289,4.975,990314496,186769408,160706560,2695061504,3879,972,0,3268608,0,31,532,880,2.560,2.180,1.860,1,2,0,0,0,17,31,0,1,0
22-02 01:26:54,10.606,12.626,21.212,55.556,0,990367744,186642432,160722944,2695118848,7860,1080,0,2404352,0,49,576,1033,2.560,2.180,1.860,0,2,0,0,0,17,31,0,1,0
22-02 01:26:55,2,1.500,39.500,56.500,0.500,990535680,186384384,160722944,2695196672,3755,972,0,1196032,0,49,373,631,2.560,2.180,1.860,0,1,0,0,0,17,31,0,1,0
22-02 01:26:56,4.061,7.107,43.655,44.670,0.508,990564352,186449920,160731136,2695090176,2963,1026,0,524288,0,37,479,988,2.430,2.160,1.860,0,2,0,0,0,17,31,0,1,0
22-02 01:26:57,1.508,1.005,26.131,70.854,0.503,990453760,186482688,160743424,2695155712,5356,1134,0,438272,0,30,428,689,2.430,2.160,1.860,0,3,0,0,0,17,31,0,1,0
22-02 01:26:58,1.508,1.508,17.588,78.894,0.503,990691328,186130432,160747520,2695262208,4271,972,0,1175552,0,41,475,816,2.430,2.160,1.860,0,2,0,0,0,17,31,0,1,0
22-02 01:26:59,2,2,36.500,59,0.500,990642176,186052608,160776192,2695344128,3471,1080,0,925696,0,52,462,1031,2.430,2.160,1.860,0,2,0,0,0,17,31,0,1,0
22-02 01:27:00,1.005,2.010,33.668,62.312,1.005,990777344,185958400,160788480,2695290880,3177,918,0,458752,0,22,385,742,2.430,2.160,1.860,1,1,0,0,0,17,31,0,1,0
22-02 01:27:01,10.500,11,36.500,40.500,1.500,991027200,185626624,160800768,2695360512,3288,972,0,258048,0,23,529,926,2.480,2.170,1.860,1,2,2,0,0,17,31,0,1,0
22-02 01:27:02,3.500,3.500,10,82,1,991125504,185511936,160804864,2695368704,3574,1080,0,188416,0,7,362,626,2.480,2.170,1.860,0,2,0,0,0,17,31,0,1,0
22-02 01:27:03,2.010,0,9.045,88.442,0.503,991088640,185544704,160804864,2695372800,3023,1026,0,53248,0,4,287,551,2.480,2.170,1.860,0,2,0,0,0,17,31,0,1,0
22-02 01:27:04,1.500,1,28.500,69,0,990965760,185610240,160813056,2695421952,2572,1080,0,315392,0,14,332,626,2.480,2.170,1.860,0,1,0,0,0,17,31,0,1,0
22-02 01:27:05,1.015,1.015,45.178,52.792,0,990965760,185479168,160841728,2695524352,3487,972,0,385024,0,27,350,833,2.480,2.170,1.860,0,1,0,0,0,17,31,0,1,0
22-02 01:27:06,5,4.500,39,50.500,1,991047680,185384960,160849920,2695528448,5999,972,0,434176,0,35,434,928,2.440,2.170,1.860,1,1,0,0,0,17,31,0,1,0
22-02 01:27:07,24.378,26.866,0,47.761,0.995,991318016,185032704,160870400,2695589888,3542,972,0,413696,0,35,528,757,2.440,2.170,1.860,1,3,0,0,0,17,31,0,1,0
22-02 01:27:08,27.363,23.881,0,44.279,4.478,991150080,185196544,160878592,2695585792,3281,1080,0,897024,0,54,627,716,2.440,2.170,1.860,1,1,1,0,0,17,31,0,1,0
22-02 01:27:09,22,22,4.500,51,0.500,991248384,184811520,160882688,2695860224,2778,972,0,1437696,0,39,538,812,2.440,2.170,1.860,0,1,0,0,0,17,31,0,1,0
22-02 01:27:10,2.030,1.523,30.457,63.959,2.030,991383552,184623104,160899072,2695892992,2355,972,0,1146880,0,53,394,711,2.440,2.170,1.860,0,1,0,0,0,17,31,0,1,0
22-02 01:27:11,3.535,1.010,46.970,47.980,0.505,991473664,184496128,160923648,2695905280,2983,1080,0,405504,0,31,431,778,2.480,2.180,1.870,1,1,2,0,0,17,31,0,1,0
22-02 01:27:12,4.975,7.463,43.284,41.791,2.488,991494144,184307712,160940032,2696048640,6144,972,0,532480,0,29,499,742,2.480,2.180,1.870,0,1,0,0,0,17,31,0,1,0
22-02 01:27:13,8.586,10.101,38.889,42.424,0,991633408,184242176,160956416,2695958528,5049,972,0,499712,0,29,471,699,2.480,2.180,1.870,1,1,0,0,0,17,31,0,1,0
22-02 01:27:14,5.025,3.015,42.714,48.241,1.005,991584256,184274944,160972800,2695954432,5523,1080,0,622592,0,32,501,785,2.480,2.180,1.870,0,1,0,0,0,17,31,0,1,0
22-02 01:27:15,1.493,1.493,44.776,51.741,0.498,991760384,184049664,160976896,2695999488,2655,960,0,409600,0,25,401,747,2.480,2.180,1.870,0,1,0,0,0,17,31,0,1,0
22-02 01:27:16,1.515,1.010,48.990,47.475,1.010,991600640,184082432,160989184,2696114176,5567,1068,0,245760,0,14,370,782,2.440,2.180,1.870,0,2,0,0,0,17,31,0,1,0
22-02 01:27:17,1.010,1.010,47.980,50,0,991662080,184020992,160997376,2696105984,4754,972,0,638976,0,25,367,775,2.440,2.180,1.870,0,1,0,0,0,17,31,0,1,0
22-02 01:27:18,1.010,1.515,41.414,55.556,0.505,991547392,183959552,161026048,2696249344,2550,1080,0,1523712,0,32,410,784,2.440,2.180,1.870,0,1,0,0,0,17,31,0,1,0
22-02 01:27:19,4.950,4.455,35.149,53.465,1.980,991764480,183730176,161042432,2696245248,5945,1080,0,1314816,0,59,464,747,2.440,2.180,1.870,2,1,0,0,0,17,31,0,1,0
22-02 01:27:20,11.111,7.576,37.374,43.434,0.505,991813632,183701504,161054720,2696212480,2929,1080,0,643072,0,39,484,799,2.440,2.180,1.870,0,2,0,0,0,17,31,0,1,0
22-02 01:27:21,6.061,7.071,35.354,51.515,0,991916032,183676928,161075200,2696110080,2556,972,0,770048,0,53,544,1111,2.570,2.210,1.880,1,1,2,0,0,17,31,0,1,0
22-02 01:27:22,2.010,1.508,46.734,49.246,0.503,991764480,183799808,161087488,2696122368,3676,1080,0,565248,0,46,498,1084,2.570,2.210,1.880,0,2,0,0,0,17,31,0,1,0
22-02 01:27:23,2.010,0.503,38.693,57.789,1.005,991952896,183541760,161112064,2696167424,3310,1080,0,475136,0,30,376,701,2.570,2.210,1.880,0,1,0,0,0,17,31,0,1,0
22-02 01:27:24,2.513,1.508,45.226,50.251,0.503,991956992,183406592,161128448,2696273920,4861,972,0,434176,0,21,381,774,2.570,2.210,1.880,0,1,0,0,0,17,31,0,1,0
22-02 01:27:25,3.015,2.513,44.221,49.749,0.503,992092160,183218176,161148928,2696302592,3101,1080,0,483328,0,41,425,820,2.570,2.210,1.880,0,1,0,0,0,17,31,0,1,0
22-02 01:27:26,1.010,1.010,46.465,50.505,1.010,992116736,183123968,161173504,2696343552,3136,1080,0,454656,0,27,406,728,2.680,2.240,1.890,0,1,0,0,0,17,31,0,1,0
22-02 01:27:27,3.980,3.483,40.299,46.766,5.473,992477184,182517760,161193984,2696564736,3226,972,0,548864,0,41,498,1040,2.680,2.240,1.890,0,3,0,0,0,17,31,0,1,0
22-02 01:27:28,2.488,1.990,43.284,51.244,0.995,992428032,182415360,161226752,2696671232,2755,972,0,598016,0,41,393,781,2.680,2.240,1.890,0,1,0,0,0,17,31,0,1,0
22-02 01:27:29,6.533,8.543,47.739,36.181,1.005,992415744,182480896,161230848,2696613888,2439,1080,0,212992,0,22,372,803,2.680,2.240,1.890,0,1,0,0,0,17,31,0,1,0
22-02 01:27:30,0.985,0.985,48.276,49.754,0,992378880,182513664,161230848,2696617984,2858,1080,0,192512,0,20,314,544,2.680,2.240,1.890,0,1,0,0,0,17,31,0,1,0
22-02 01:27:31,2.538,1.523,40.102,54.315,1.523,992870400,182001664,161243136,2696626176,2170,810,0,520192,0,23,346,678,2.710,2.250,1.900,0,1,2,0,0,17,31,0,1,0
22-02 01:27:32,10.500,9.500,29.500,50,0.500,992886784,182001664,161263616,2696589312,2689,1026,0,651264,0,40,454,961,2.710,2.250,1.900,0,1,0,0,0,17,31,0,1,0
22-02 01:27:33,8.586,8.586,30.303,51.515,1.010,992944128,181972992,161267712,2696556544,4618,1080,0,618496,0,34,487,789,2.710,2.250,1.900,1,1,0,0,0,17,31,0,1,0
22-02 01:27:34,10.553,8.040,35.678,44.724,1.005,992886784,182005760,161280000,2696568832,2468,972,0,602112,0,30,493,821,2.710,2.250,1.900,0,2,0,0,0,17,31,0,2,0
22-02 01:27:35,1.500,1.500,44.500,52,0.500,993087488,181714944,161296384,2696642560,2522,918,0,2134016,0,22,370,851,2.710,2.250,1.900,0,2,0,0,0,17,31,0,2,0
22-02 01:27:36,2.513,2.513,35.678,58.291,1.005,992899072,181686272,161300480,2696851456,10155,1026,0,446464,0,20,529,1016,2.730,2.260,1.910,1,2,0,0,0,17,31,0,1,0
22-02 01:27:37,24.121,27.638,4.523,42.714,1.005,992993280,181587968,161304576,2696851456,2595,1080,0,1069056,0,36,629,731,2.730,2.260,1.910,1,1,0,0,0,17,31,0,1,0
22-02 01:27:38,25.373,26.866,16.915,30.348,0.498,993071104,181493760,161320960,2696847360,2841,972,0,3096576,0,64,804,1061,2.730,2.260,1.910,2,1,0,0,0,17,31,0,1,0
22-02 01:27:39,14.646,17.172,40.404,26.263,1.515,993103872,181555200,161325056,2696749056,2585,972,0,1323008,0,95,725,981,2.730,2.260,1.910,1,2,0,0,0,17,31,0,1,0
22-02 01:27:40,12.255,13.725,29.412,42.647,1.961,993017856,181846016,161341440,2696523776,4407,1174,0,651264,0,42,622,990,2.730,2.260,1.910,2,1,0,0,0,17,31,0,1,0
22-02 01:27:41,16.244,18.274,32.487,31.980,1.015,993042432,182349824,161370112,2695962624,3187,972,0,888832,0,61,742,1292,2.750,2.280,1.910,1,1,2,0,0,17,31,0,1,0
22-02 01:27:42,6.667,5.128,37.949,48.205,2.051,993042432,182255616,161386496,2696040448,3286,972,0,737280,0,37,542,1041,2.750,2.280,1.910,0,1,0,0,0,17,31,0,1,0
22-02 01:27:43,2.985,2.488,40.299,54.229,0,993005568,182288384,161390592,2696040448,2410,918,0,487424,0,28,385,803,2.750,2.280,1.910,2,0,0,0,0,17,31,0,1,0
22-02 01:27:44,16.500,15.500,25,43,0,992956416,182353920,161406976,2695999488,3000,1134,0,688128,0,37,557,826,2.750,2.280,1.910,0,1,0,0,0,17,31,0,1,0
22-02 01:27:45,2.020,2.525,40.909,54.040,0.505,993243136,182063104,161415168,2695995392,2830,1080,0,532480,0,32,391,710,2.750,2.280,1.910,1,1,0,0,0,17,31,0,1,0
22-02 01:27:46,8.629,10.660,31.980,48.223,0.508,993157120,182128640,161435648,2695991296,2389,1026,0,610304,0,40,524,953,2.770,2.290,1.920,0,1,0,0,0,17,31,0,1,0
22-02 01:27:47,1.990,1.493,48.756,47.761,0,993157120,182034432,161460224,2696060928,3086,1026,0,516096,0,26,410,787,2.770,2.290,1.920,0,1,0,0,0,17,31,0,1,0
22-02 01:27:48,1.015,1.523,48.731,48.731,0,993325056,181809152,161480704,2696093696,4024,1080,0,602112,0,39,494,940,2.770,2.290,1.920,0,1,0,0,0,17,31,0,1,0
22-02 01:27:49,2.488,1.493,44.776,51.244,0,993259520,181841920,161484800,2696118272,2919,1080,0,143360,0,7,423,790,2.770,2.290,1.920,0,3,0,0,0,17,31,0,1,0
22-02 01:27:50,2.500,1,46,50,0.500,993103872,181940224,161492992,2696167424,6180,972,0,2473984,0,36,451,870,2.770,2.290,1.920,0,2,0,0,0,17,31,0,1,0
22-02 01:27:51,23.500,24,34,17,1.500,993083392,181792768,161505280,2696318976,3205,918,0,3026944,0,63,610,975,2.790,2.300,1.920,1,1,2,0,0,17,31,0,1,0
22-02 01:27:52,24.876,26.368,0,44.776,3.980,993251328,181620736,161509376,2696318976,3538,1134,0,376832,0,19,687,1030,2.790,2.300,1.920,1,1,0,0,0,17,31,0,1,0
22-02 01:27:53,16.244,23.858,11.168,48.223,0.508,993234944,181846016,161533952,2696085504,2316,918,0,966656,0,52,621,948,2.790,2.300,1.920,0,1,0,0,0,17,31,0,1,0
22-02 01:27:54,16.176,16.667,37.745,27.941,1.471,993476608,181911552,161554432,2695757824,6077,1080,0,716800,0,44,606,1117,2.790,2.300,1.920,0,1,0,0,0,17,31,0,1,0
22-02 01:27:55,20.305,20.305,31.980,24.873,2.538,993382400,182231040,161562624,2695524352,2833,918,0,491520,0,34,639,910,2.790,2.300,1.920,1,1,0,0,0,17,31,0,1,0
22-02 01:27:56,25.871,26.368,16.915,30.846,0,993554432,182067200,161562624,2695516160,2997,972,0,262144,0,18,593,757,2.890,2.330,1.940,1,1,0,0,0,17,31,0,1,0
22-02 01:27:57,11.224,13.265,29.082,45.918,0.510,993472512,182480896,161579008,2695168000,2739,1080,0,544768,0,37,505,901,2.890,2.330,1.940,0,1,0,0,0,17,31,0,1,0
22-02 01:27:58,16.337,15.347,46.535,19.802,1.980,993357824,182927360,161603584,2694811648,3890,972,0,647168,0,51,652,1270,2.890,2.330,1.940,1,1,0,0,0,17,31,0,1,0
22-02 01:27:59,4.500,3,43.500,48.500,0.500,993427456,182923264,161619968,2694725632,4355,972,0,462848,0,24,477,1018,2.890,2.330,1.940,0,1,0,0,0,17,31,0,1,0
22-02 01:28:00,2.020,0.505,36.364,61.111,0,993259520,182988800,161644544,2694803456,5504,918,0,331776,0,25,383,747,2.890,2.330,1.940,0,1,0,0,0,17,31,0,1,0
22-02 01:28:01,2.010,1.005,35.678,60.804,0.503,993357824,182800384,161656832,2694881280,3545,1026,0,3485696,0,46,473,986,2.980,2.360,1.950,0,2,2,0,0,17,31,0,1,0
22-02 01:28:02,12.060,11.055,45.226,31.658,0,993452032,182771712,161685504,2694787072,4673,1080,0,1220608,0,60,571,1069,2.980,2.360,1.950,0,1,0,0,0,17,31,0,1,0
22-02 01:28:03,1.515,1.010,45.960,51.010,0.505,993099776,182894592,161710080,2694991872,4332,972,0,651264,0,35,435,844,2.980,2.360,1.950,0,1,0,0,0,17,31,0,1,0
22-02 01:28:04,12.500,10,45,31.500,1,993042432,182927360,161726464,2695000064,4358,918,0,589824,0,40,503,937,2.980,2.360,1.950,1,1,0,0,0,17,31,0,1,0
22-02 01:28:05,22.613,29.648,43.719,3.518,0.503,993337344,182796288,161738752,2694823936,3779,1026,0,745472,0,68,691,808,2.980,2.360,1.950,1,1,0,0,0,17,31,0,1,0
22-02 01:28:06,3.015,2.010,42.714,52.261,0,993206272,182829056,161775616,2694885376,2709,1080,0,589824,0,29,373,805,2.820,2.330,1.940,1,1,0,0,0,17,31,0,1,0
22-02 01:28:07,8,8,43.500,39.500,1,993300480,182734848,161800192,2694860800,2254,1080,0,765952,0,56,475,849,2.820,2.330,1.940,0,2,0,0,0,17,31,0,1,0
22-02 01:28:08,15.075,16.080,22.111,46.231,0.503,993275904,182800384,161812480,2694807552,3277,972,0,552960,0,42,474,775,2.820,2.330,1.940,1,1,0,0,0,17,31,0,1,0
22-02 01:28:09,7.538,8.543,27.638,52.764,3.518,993492992,182542336,161824768,2694832128,3138,1080,0,417792,0,22,492,860,2.820,2.330,1.940,0,2,0,0,0,17,31,0,1,0
22-02 01:28:10,1.515,0.505,30.808,66.667,0.505,993398784,182607872,161837056,2694848512,3391,1080,0,307200,0,26,411,909,2.820,2.330,1.940,0,3,0,0,0,17,31,0,1,0
22-02 01:28:11,1.005,2.010,8.040,88.945,0,993550336,182448128,161841152,2694852608,4194,1080,0,532480,0,60,487,837,3,2.380,1.960,0,1,2,0,0,17,31,0,1,0
22-02 01:28:12,1.515,1.010,37.374,59.596,0.505,993456128,182513664,161849344,2694873088,3350,1080,0,315392,0,17,361,718,3,2.380,1.960,0,1,0,0,0,17,31,0,1,0
22-02 01:28:13,1.523,0.508,35.025,62.944,0,993378304,182480896,161853440,2694979584,3895,1080,0,4124672,0,57,498,996,3,2.380,1.960,0,1,0,0,0,17,31,0,1,0
22-02 01:28:14,2.513,1.005,49.749,45.729,1.005,993337344,182419456,161869824,2695065600,4168,1014,0,2797568,0,43,478,887,3,2.380,1.960,0,1,0,0,0,17,31,0,1,0
22-02 01:28:15,11.443,14.925,26.866,44.279,2.488,993341440,182484992,161882112,2694983680,2826,972,0,626688,0,39,594,1033,3,2.380,1.960,0,1,0,0,0,17,31,0,1,0
22-02 01:28:16,5.970,11.443,30.846,48.756,2.985,993648640,182099968,161918976,2695024640,3258,972,0,765952,0,48,576,1058,2.830,2.350,1.950,0,1,0,0,0,17,31,0,1,0
22-02 01:28:17,17.734,20.197,11.330,47.291,3.448,993574912,182132736,161951744,2695032832,3659,1080,0,528384,0,31,654,1046,2.830,2.350,1.950,2,0,0,0,0,17,31,0,1,0
22-02 01:28:18,5.556,5.051,32.323,56.566,0.505,993599488,182165504,161964032,2694963200,2633,1014,0,671744,0,37,505,1054,2.830,2.350,1.950,0,3,0,0,0,17,31,0,1,0
22-02 01:28:19,4.455,5.941,37.624,50.495,1.485,993714176,182071296,161988608,2694918144,3159,972,0,602112,0,38,499,994,2.830,2.350,1.950,0,1,0,0,0,17,31,0,1,0
22-02 01:28:20,0.508,1.015,43.655,53.299,1.523,993636352,182042624,162013184,2695000064,5830,1080,0,589824,0,30,423,793,2.830,2.350,1.950,0,1,0,0,0,17,31,0,1,0
22-02 01:28:21,5.473,5.473,38.806,48.259,1.990,994033664,181624832,162025472,2695008256,7995,972,0,491520,0,34,639,1071,2.770,2.350,1.950,0,1,2,0,0,17,31,0,1,0
22-02 01:28:22,4.020,2.513,45.729,47.236,0.503,993886208,181690368,162086912,2695024640,3913,972,0,872448,0,61,649,1345,2.770,2.350,1.950,0,1,0,0,0,17,31,0,1,0
22-02 01:28:23,9.137,10.660,38.579,40.102,1.523,994033664,181624832,162099200,2694967296,6513,972,0,614400,0,38,588,939,2.770,2.350,1.950,0,1,0,0,0,17,31,0,1,0
22-02 01:28:24,3.030,2.525,45.455,47.980,1.010,994013184,181563392,162156544,2694991872,6977,972,0,602112,0,52,520,988,2.770,2.350,1.950,0,1,0,0,0,17,31,0,1,0
22-02 01:28:25,1.508,1.508,44.221,52.261,0.503,994136064,181469184,162168832,2694950912,3150,1080,0,458752,0,29,390,887,2.770,2.350,1.950,0,1,0,0,0,17,31,0,1,0
22-02 01:28:26,6.500,4,24,65.500,0,994177024,181370880,162197504,2694979584,6506,972,0,421888,0,26,465,895,2.710,2.340,1.950,0,2,0,0,0,17,31,0,1,0
22-02 01:28:27,3.061,0.510,10.714,84.694,1.020,993992704,181403648,162205696,2695122944,3455,972,0,2138112,0,11,437,977,2.710,2.340,1.950,0,2,0,0,0,17,31,0,1,0
22-02 01:28:28,1.990,1.493,34.826,60.199,1.493,994033664,181248000,162226176,2695217152,3167,972,0,2605056,0,68,520,910,2.710,2.340,1.950,0,1,0,0,0,17,31,0,1,0
22-02 01:28:29,1.515,1.010,44.444,50,3.030,994250752,181022720,162250752,2695200768,3923,972,0,1232896,0,56,471,955,2.710,2.340,1.950,0,1,0,0,0,17,31,0,1,0
22-02 01:28:30,15.075,12.563,42.211,28.643,1.508,994373632,180895744,162267136,2695188480,2898,972,0,688128,0,49,566,986,2.710,2.340,1.950,0,1,0,0,0,17,31,0,1,0
22-02 01:28:31,6.931,7.921,36.634,48.020,0.495,994525184,180666368,162287616,2695245824,2674,1080,0,610304,0,39,457,886,2.650,2.340,1.950,1,3,2,0,0,17,31,0,1,0
22-02 01:28:32,15.152,19.192,24.242,40.909,0.505,994709504,180576256,162320384,2695118848,6306,1080,0,864256,0,53,652,926,2.650,2.340,1.950,0,1,0,0,0,17,31,0,1,0
22-02 01:28:33,1.508,1.508,45.729,50.251,1.005,994656256,180609024,162353152,2695106560,6340,972,0,528384,0,32,443,856,2.650,2.340,1.950,0,1,0,0,0,17,31,0,1,0
22-02 01:28:34,10.660,10.152,22.843,56.345,0,994570240,180707328,162373632,2695073792,4183,1080,0,589824,0,38,460,905,2.650,2.340,1.950,0,1,0,0,0,17,31,0,2,0
22-02 01:28:35,2.463,1.970,36.946,58.128,0.493,994549760,180613120,162385920,2695176192,3590,1080,0,2277376,0,34,384,769,2.650,2.340,1.950,0,2,0,0,0,17,31,0,2,0
22-02 01:28:36,17.500,11,12,58.500,1,994656256,180355072,162390016,2695323648,2323,918,0,1957888,0,71,606,1074,2.520,2.310,1.950,1,2,0,0,0,17,31,0,1,0
22-02 01:28:37,3.535,2.525,40.404,52.525,1.010,994738176,180355072,162406400,2695225344,2841,1134,0,712704,0,58,474,881,2.520,2.310,1.950,1,1,0,0,0,17,31,0,1,0
22-02 01:28:38,7.317,7.805,38.049,44.390,2.439,994648064,180420608,162439168,2695217152,3705,972,0,626688,0,44,518,1045,2.520,2.310,1.950,0,1,0,0,0,17,31,0,1,0
22-02 01:28:39,10.553,10.050,29.146,47.739,2.513,994975744,180068352,162463744,2695217152,4465,972,0,901120,0,44,569,951,2.520,2.310,1.950,1,2,0,0,0,17,31,0,1,0
22-02 01:28:40,12.563,14.070,15.075,57.286,1.005,995098624,179974144,162463744,2695184384,4915,1174,0,73728,0,8,446,709,2.520,2.310,1.950,0,2,0,0,0,17,31,0,1,0
22-02 01:28:41,1.500,1.500,13,83.500,0.500,995123200,179879936,162463744,2695254016,2869,1080,0,204800,0,5,353,791,2.640,2.340,1.960,0,3,2,0,0,17,31,0,1,0
22-02 01:28:42,1.015,0.508,0,98.477,0,995147776,179847168,162467840,2695258112,3511,1080,0,24576,0,1,332,734,2.640,2.340,1.960,0,3,0,0,0,17,31,0,1,0
22-02 01:28:43,1.500,1.500,19,78,0,995246080,179748864,162467840,2695258112,3078,972,0,651264,0,63,373,713,2.640,2.340,1.960,0,1,0,0,0,17,31,0,1,0
22-02 01:28:44,2,1.500,37.500,58,1,995274752,179687424,162488320,2695270400,2550,972,0,294912,0,24,407,771,2.640,2.340,1.960,0,1,0,0,0,17,31,0,1,0
22-02 01:28:45,1.015,0.508,41.117,57.360,0,995127296,179720192,162492416,2695380992,2986,972,0,1949696,0,30,379,843,2.640,2.340,1.960,0,1,0,0,0,17,31,0,1,0
22-02 01:28:46,1.508,2.010,47.236,48.241,1.005,995033088,179785728,162496512,2695405568,2286,972,0,1089536,0,44,423,750,2.510,2.320,1.950,0,1,0,0,0,17,31,0,1,0
22-02 01:28:47,6.500,7,33.500,52.500,0.500,995127296,179654656,162516992,2695421952,7890,1080,0,573440,0,46,528,928,2.510,2.320,1.950,0,2,0,0,0,17,31,0,1,0
22-02 01:28:48,4.545,2.525,41.414,49.495,2.020,995213312,179691520,162541568,2695274496,4186,972,0,499712,0,26,455,886,2.510,2.320,1.950,0,2,0,0,0,17,31,0,1,0
22-02 01:28:49,9.548,11.055,38.191,41.206,0,995422208,179527680,162586624,2695184384,2750,1080,0,897024,0,51,593,1094,2.510,2.320,1.950,1,1,0,0,0,17,31,0,1,0
22-02 01:28:50,13.636,10.606,35.859,36.364,3.535,995487744,179847168,162619392,2694766592,7333,972,0,450560,0,43,642,1135,2.510,2.320,1.950,1,1,0,0,0,17,31,0,1,0
22-02 01:28:51,13,15,34.500,35.500,2,995598336,180166656,162656256,2694295552,3908,972,0,770048,0,56,720,1296,2.550,2.330,1.960,0,1,2,0,0,17,31,0,1,0
22-02 01:28:52,3.015,0.503,41.709,54.774,0,995741696,180162560,162680832,2694131712,2565,1080,0,638976,0,36,483,1092,2.550,2.330,1.960,0,2,0,0,0,17,31,0,1,0
22-02 01:28:53,10.606,9.091,37.879,41.414,1.010,995684352,180228096,162701312,2694103040,3479,972,0,565248,0,31,539,938,2.550,2.330,1.960,0,2,0,0,0,17,31,0,1,0
22-02 01:28:54,3,2,42,51,2,995553280,180252672,162721792,2694180864,5871,972,0,704512,0,33,515,1160,2.550,2.330,1.960,0,2,0,0,0,17,31,0,1,0
22-02 01:28:55,10.448,9.950,37.811,39.303,2.488,995659776,180187136,162770944,2694090752,3652,972,0,667648,0,39,544,1131,2.550,2.330,1.960,0,1,0,0,0,17,31,0,1,0
22-02 01:28:56,5.500,5,42.500,46,1,995586048,180219904,162795520,2694107136,3008,1080,0,491520,0,28,448,903,2.660,2.360,1.970,0,2,0,0,0,17,31,0,1,0
22-02 01:28:57,2.513,3.015,44.221,49.246,1.005,995598336,180158464,162840576,2694111232,3755,1080,0,684032,0,47,436,882,2.660,2.360,1.970,0,2,0,0,0,17,31,0,1,0
22-02 01:28:58,1.515,1.010,45.455,51.515,0.505,995659776,180191232,162844672,2694012928,5105,1080,0,413696,0,22,352,812,2.660,2.360,1.970,0,2,0,0,0,17,31,0,1,0
22-02 01:28:59,1.508,1.005,33.166,64.322,0,995717120,180060160,162856960,2694074368,2198,972,0,491520,0,22,329,634,2.660,2.360,1.970,0,2,0,0,0,17,31,0,1,0
22-02 01:29:00,1.508,1.005,39.698,57.789,0,995635200,180092928,162861056,2694119424,2471,1080,0,2453504,0,21,287,652,2.660,2.360,1.970,0,1,0,0,0,17,31,0,1,0
