"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Mar 2020 21:10:36 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-03 21:21:06,8,8,44.500,39.500,0,970256384,370794496,152350720,2541068288,7536,1944,0,1806336,0,128,1012,1658,2.120,1.730,1.400,0,1,0,0,0,17,31,0,1,0
27-03 21:21:07,4.061,2.538,32.995,59.898,0.508,970571776,370409472,152408064,2541080576,7364,1944,0,1024000,0,65,626,1056,2.120,1.730,1.400,0,1,0,0,0,17,31,0,1,0
27-03 21:21:08,6.061,4.040,44.949,44.444,0.505,970514432,370221056,152489984,2541240320,3369,1944,0,1482752,0,110,911,1445,2.120,1.730,1.400,1,1,0,0,0,17,31,0,1,0
27-03 21:21:09,8.543,7.538,24.623,59.296,0,970342400,370192384,152551424,2541375488,3657,1944,0,1331200,0,119,812,1084,2.120,1.730,1.400,1,1,0,0,0,17,31,0,1,0
27-03 21:21:10,5.025,6.533,40.201,48.241,0,970805248,369680384,152637440,2541338624,3495,1944,0,1409024,0,92,776,1272,2.120,1.730,1.400,1,0,0,0,0,17,31,0,1,0
27-03 21:21:11,7.653,6.122,46.939,38.776,0.510,970784768,369270784,152772608,2541633536,3691,1944,0,1716224,0,133,1076,1710,2.110,1.740,1.400,0,1,0,0,0,17,31,0,1,0
27-03 21:21:12,5.473,5.970,41.294,46.269,0.995,971030528,368922624,152866816,2541641728,3989,1944,0,1642496,0,131,922,1657,2.110,1.740,1.400,0,1,0,0,0,17,31,0,1,0
27-03 21:21:13,8.586,6.061,41.919,42.424,1.010,971444224,368189440,152944640,2541883392,3038,1728,0,1769472,0,114,873,1680,2.110,1.740,1.400,0,1,2,0,0,17,31,0,1,0
27-03 21:21:14,2.525,2.525,46.465,47.475,1.010,971538432,367874048,152977408,2542067712,3607,1976,0,1384448,0,81,621,1302,2.110,1.740,1.400,0,1,0,0,0,17,31,0,1,0
27-03 21:21:15,6.965,4.975,42.786,44.279,0.995,971907072,367144960,153083904,2542321664,3429,2052,0,1871872,0,130,633,1709,2.110,1.740,1.400,0,1,0,0,0,17,31,0,1,0
27-03 21:21:16,9.453,9.453,37.313,43.284,0.498,972566528,366379008,153186304,2542321664,4535,1944,0,1900544,0,137,736,1850,2.100,1.740,1.400,2,0,0,0,0,17,31,0,1,0
27-03 21:21:17,5.612,3.571,43.878,46.939,0,972701696,365969408,153247744,2542534656,3425,1944,0,1564672,0,111,675,1519,2.100,1.740,1.400,0,1,0,0,0,17,31,0,1,0
27-03 21:21:18,7.576,6.061,42.929,42.424,1.010,972873728,365527040,153346048,2542706688,3522,1728,0,1994752,0,136,915,1664,2.100,1.740,1.400,1,1,0,0,0,17,31,0,1,0
27-03 21:21:19,7.921,4.950,43.069,43.564,0.495,973381632,364888064,153432064,2542751744,3836,1944,0,2039808,0,130,806,1812,2.100,1.740,1.400,1,1,0,0,0,17,31,0,1,0
27-03 21:21:20,7.614,5.584,44.162,42.640,0,973893632,364191744,153571328,2542792704,3583,1890,0,2039808,0,139,979,2183,2.100,1.740,1.400,3,0,0,0,0,17,31,0,1,0
27-03 21:21:21,11.330,6.897,41.872,39.409,0.493,973783040,364097536,153657344,2542911488,4063,1998,0,1675264,0,140,894,2589,2.100,1.750,1.410,0,1,0,0,0,17,31,0,1,0
27-03 21:21:22,9.137,8.629,40.609,41.624,0,973791232,363872256,153800704,2542985216,3904,1944,0,1634304,0,142,1045,2141,2.100,1.750,1.410,1,1,0,0,0,17,31,0,1,0
27-03 21:21:23,10.152,7.614,35.025,46.701,0.508,973803520,363724800,153931776,2542985216,4839,1944,0,1658880,0,151,975,2933,2.100,1.750,1.410,0,1,2,0,0,17,31,0,2,0
27-03 21:21:24,7.653,8.163,39.796,43.878,0.510,973807616,363524096,154046464,2543067136,5773,1944,0,1957888,0,162,992,2572,2.100,1.750,1.410,0,2,0,0,0,17,31,0,1,0
27-03 21:21:25,9.045,5.025,41.709,43.719,0.503,974004224,363204608,154161152,2543071232,10708,1944,0,1974272,0,142,977,1992,2.100,1.750,1.410,0,1,0,0,0,17,31,0,1,0
27-03 21:21:26,5.500,7,44,43.500,0,974114816,362762240,154275840,2543288320,5165,1944,0,1921024,0,133,738,1603,2.170,1.770,1.420,1,1,0,0,0,17,31,0,1,0
27-03 21:21:27,10,7.500,37,45,0.500,974258176,362479616,154374144,2543329280,3726,1932,0,1810432,0,116,753,1603,2.170,1.770,1.420,0,1,0,0,0,17,31,0,1,0
27-03 21:21:28,6.533,8.543,43.216,40.201,1.508,974761984,361967616,154497024,2543214592,3702,1836,0,1888256,0,141,830,1897,2.170,1.770,1.420,1,1,0,0,0,17,31,0,1,0
27-03 21:21:29,29,24.500,37,8.500,1,891424768,445288448,154542080,2543075328,3572,2148,53248,880640,4,46,1258,3021,2.170,1.770,1.420,9,0,227,0,0,16,29,0,3,0
27-03 21:21:30,43.939,15.657,33.838,6.566,0,897576960,438411264,154599424,2543669248,8337,1944,0,7053312,0,76,1154,2386,2.170,1.770,1.420,1,0,117,0,0,16,29,0,3,0
27-03 21:21:31,25.373,18.408,44.279,11.443,0.498,887472128,430510080,155693056,2557964288,5730,1944,4561920,13271040,126,28,1232,2627,2.160,1.770,1.420,1,0,131,0,0,16,29,0,3,0
27-03 21:21:32,43.939,8.081,31.818,16.162,0,908890112,408043520,155729920,2558885888,6059,1944,17408,3305472,6,58,863,1484,2.160,1.770,1.420,2,1,24,0,0,16,29,0,3,0
27-03 21:21:33,44.949,8.081,22.727,24.242,0,906108928,408502272,155803648,2561130496,6155,2160,0,6336512,0,147,998,1817,2.160,1.770,1.420,3,1,10,0,0,16,29,0,3,0
27-03 21:21:34,41.500,7,23,27.500,1,900128768,414437376,155856896,2561122304,4898,1986,0,2625536,0,115,895,1353,2.160,1.770,1.420,1,2,9,0,0,16,29,0,3,0
27-03 21:21:35,45.226,7.538,24.623,22.613,0,900067328,412729344,155901952,2562846720,3319,1728,0,6021120,0,123,1021,1832,2.160,1.770,1.420,1,1,17,0,0,16,29,0,3,0
27-03 21:21:36,45.226,6.533,37.186,11.055,0,900349952,412078080,155947008,2563170304,3823,1944,0,4366336,0,82,893,1348,2.140,1.770,1.420,1,0,9,0,0,16,29,0,3,0
27-03 21:21:37,44.776,7.960,37.811,8.458,0.995,898867200,412061696,156008448,2564608000,8351,1944,0,6242304,0,120,1042,1608,2.140,1.770,1.420,1,1,9,0,0,16,29,0,3,0
27-03 21:21:38,43.719,7.538,37.688,9.045,2.010,899944448,410349568,156057600,2565193728,3817,1944,0,3817472,0,90,923,1354,2.140,1.770,1.420,1,2,9,0,0,16,29,0,3,0
27-03 21:21:39,42.289,6.965,42.289,6.468,1.990,899883008,410345472,156082176,2565234688,3785,1728,0,1495040,0,62,744,1141,2.140,1.770,1.420,1,0,9,0,0,16,29,0,3,0
27-03 21:21:40,25.628,3.518,32.663,36.683,1.508,910180352,400027648,156086272,2565251072,3190,1944,0,450560,0,62,646,798,2.140,1.770,1.420,1,1,2,0,0,16,29,0,3,0
27-03 21:21:41,44.221,7.035,47.739,1.005,0,909729792,400457728,156094464,2565263360,3952,1944,0,86016,0,5,702,868,2.050,1.760,1.420,1,0,9,0,0,16,29,0,3,0
27-03 21:21:42,20.408,36.224,41.327,1.020,1.020,887685120,422469632,156123136,2565267456,3255,1944,0,57344,0,5,1694,4194,2.050,1.760,1.420,2,0,445,0,0,16,29,0,3,0
27-03 21:21:43,20.500,39,38,1.500,1,889151488,419766272,156147712,2566479872,3361,1944,16384,36864,4,9,1768,4540,2.050,1.760,1.420,2,0,572,0,0,16,29,0,3,0
27-03 21:21:44,18.687,41.919,38.889,0,0.505,887414784,421462016,156147712,2566512640,3744,1728,0,28672,0,7,1813,4601,2.050,1.760,1.420,2,0,588,0,0,16,29,0,3,0
27-03 21:21:45,19.797,42.132,37.563,0,0.508,887963648,420864000,156147712,2566553600,5983,2038,0,57344,0,14,1817,4704,2.050,1.760,1.420,2,0,643,0,0,16,29,0,3,0
27-03 21:21:46,17.085,44.724,37.186,0,1.005,887844864,420945920,156147712,2566590464,4153,1944,0,49152,0,12,1811,4680,1.970,1.750,1.420,2,0,625,0,0,16,29,0,3,0
27-03 21:21:47,21,40,38,0,1,888238080,420524032,156147712,2566619136,2994,1728,0,253952,0,15,1794,4540,1.970,1.750,1.420,2,0,597,0,0,16,29,0,3,0
27-03 21:21:48,21.320,40.609,37.056,0,1.015,888188928,420532224,156147712,2566660096,4778,2014,0,49152,0,12,1697,4632,1.970,1.750,1.420,3,0,611,0,0,16,29,0,3,0
27-03 21:21:49,21.500,40,37.500,0,1,888705024,419983360,156147712,2566692864,9913,1890,0,49152,0,12,1836,4626,1.970,1.750,1.420,3,0,589,0,0,16,29,0,3,0
27-03 21:21:50,20.603,37.186,40.201,1.005,1.005,887865344,420630528,156151808,2566881280,4210,1998,12288,229376,3,10,1826,4327,1.970,1.750,1.420,1,0,519,0,0,16,29,0,3,0
27-03 21:21:51,21.939,36.224,40.816,0,1.020,888471552,420036608,156151808,2566868992,19376,1728,0,24576,0,6,1838,4496,1.890,1.740,1.410,2,0,541,0,0,16,29,0,3,0
27-03 21:21:52,18.182,41.414,39.394,0.505,0.505,888135680,420323328,156155904,2566914048,5933,1944,0,143360,0,10,1814,4542,1.890,1.740,1.410,3,0,551,0,0,16,29,0,3,0
27-03 21:21:53,19.689,40.415,38.860,0,1.036,887767040,420651008,156155904,2566955008,4375,1944,0,36864,0,9,1832,4614,1.890,1.740,1.410,2,0,583,0,0,16,29,0,3,0
27-03 21:21:54,15.152,30.303,41.414,12.626,0.505,887402496,419741696,157396992,2566987776,4026,1728,1118208,20480,273,5,1673,4375,1.890,1.740,1.410,0,1,390,0,0,16,29,0,3,0
27-03 21:21:55,4.061,9.137,41.624,45.178,0,887660544,406773760,161992704,2566914048,5046,1944,4714496,155648,1151,26,1899,4394,1.890,1.740,1.410,0,2,0,0,0,16,29,0,3,0
27-03 21:21:56,2.020,5.051,34.848,56.566,1.515,887812096,402325504,163753984,2566963200,4801,1944,1761280,385024,430,51,1048,2359,1.900,1.740,1.420,1,1,0,0,0,16,29,0,3,0
27-03 21:21:57,3.500,8.500,45,42,1,887472128,392577024,167526400,2566987776,3338,1944,3764224,2428928,919,6,1605,3603,1.900,1.740,1.420,0,1,0,0,0,16,29,0,3,0
27-03 21:21:58,3.077,9.744,48.718,36.923,1.538,887574528,379506688,171212800,2566938624,3462,1944,3686400,0,900,0,1969,4260,1.900,1.740,1.420,0,1,0,0,0,16,29,0,3,0
27-03 21:21:59,9.694,11.224,48.980,30.102,0,887754752,366051328,173064192,2567057408,4957,2160,1855488,0,453,0,1304,2449,1.900,1.740,1.420,1,0,0,0,0,16,29,0,3,0
27-03 21:22:00,10.606,20.202,47.475,21.212,0.505,887566336,358096896,174694400,2566955008,7982,1944,1630208,0,398,0,1179,2335,1.900,1.740,1.420,1,0,0,0,0,16,29,0,3,0
27-03 21:22:01,1.531,5.612,25,67.857,0,887529472,354152448,177274880,2567045120,3939,1944,2576384,565248,629,77,1201,3031,1.830,1.730,1.420,0,2,0,0,0,16,29,0,3,0
27-03 21:22:02,1.515,2.020,23.737,72.727,0,887484416,353869824,177373184,2567036928,3688,1944,90112,11194368,22,59,486,688,1.830,1.730,1.420,0,2,0,0,0,16,29,0,3,0
27-03 21:22:03,15.306,20.918,45.408,17.857,0.510,888479744,350613504,178229248,2567061504,4302,1944,860160,650240,210,10,1372,3306,1.830,1.730,1.420,2,0,260,0,0,16,29,0,3,0
27-03 21:22:04,20.408,40.816,38.265,0,0.510,887517184,351539200,178229248,2567098368,3363,1944,0,45056,0,10,1733,4305,1.830,1.730,1.420,2,0,563,0,0,16,29,0,3,0
27-03 21:22:05,21.939,39.286,38.265,0,0.510,888852480,350150656,178229248,2567143424,5365,1944,0,53248,0,10,1734,4193,1.830,1.730,1.420,2,0,549,0,0,16,29,0,3,0
27-03 21:22:06,19.898,39.286,39.796,0,1.020,890191872,348774400,178229248,2567180288,3686,1944,0,36864,0,9,1787,4171,1.760,1.720,1.410,1,0,530,0,0,16,29,0,3,0
27-03 21:22:07,24.242,25.758,46.970,3.030,0,885985280,352456704,178253824,2567532544,6958,1728,163840,208896,24,5,1367,3165,1.760,1.720,1.410,0,1,295,0,0,16,29,0,3,0
27-03 21:22:08,46.734,29.648,18.593,3.518,1.508,894271488,344145920,178253824,2567593984,4379,1836,61440,868352,1,12,1312,2905,1.760,1.720,1.410,3,0,281,0,0,16,29,0,3,0
27-03 21:22:09,61.307,18.090,20.603,0,0,923271168,315056128,178253824,2567602176,3825,2052,0,4096,0,1,805,1674,1.760,1.720,1.410,1,0,56,0,0,17,29,0,3,0
27-03 21:22:10,47.761,5.473,45.771,0,0.995,937762816,300404736,178253824,2567757824,5437,1944,0,0,0,0,806,1248,1.760,1.720,1.410,1,0,1,0,0,17,31,0,7,0
27-03 21:22:11,43.284,8.955,47.761,0,0,904204288,333950976,178253824,2567770112,4630,1944,0,0,0,0,734,1179,1.700,1.700,1.410,1,0,52,0,0,17,29,0,9,0
27-03 21:22:12,47.739,4.020,48.241,0,0,930934784,307212288,178253824,2567778304,6682,1890,0,299008,0,39,583,668,1.700,1.700,1.410,1,1,0,0,0,17,29,0,9,0
27-03 21:22:13,41.584,11.881,43.564,2.475,0.495,895569920,342544384,178253824,2567802880,6978,1782,0,561152,0,54,1067,1791,1.700,1.700,1.410,1,0,91,0,0,17,29,0,13,0
27-03 21:22:14,46,5.500,47.500,0.500,0.500,921001984,317087744,178262016,2567815168,3753,1944,0,90112,0,6,557,812,1.700,1.700,1.410,3,0,1,0,0,17,29,0,13,0
27-03 21:22:15,48,5,46.500,0.500,0,939454464,298614784,178278400,2567819264,2784,1944,0,114688,0,12,687,962,1.700,1.700,1.410,1,0,0,0,0,17,31,0,14,0
27-03 21:22:16,46.465,7.071,45.960,0,0.505,901926912,336101376,178278400,2567860224,3460,1944,0,0,0,0,964,1860,1.640,1.690,1.410,1,0,64,0,0,17,29,0,21,0
27-03 21:22:17,48.500,3.500,48,0,0,925540352,312479744,178278400,2567868416,4038,1944,0,0,0,0,525,732,1.640,1.690,1.410,1,0,1,0,0,17,29,0,21,0
27-03 21:22:18,46.500,6,47,0.500,0,939552768,296919040,178282496,2569404416,4655,1944,0,1224704,0,58,814,1543,1.640,1.690,1.410,4,0,0,0,0,17,29,0,28,0
27-03 21:22:19,40.201,13.065,44.724,1.508,0.503,905031680,331411456,178298880,2569416704,4161,1944,0,151552,0,12,948,1612,1.640,1.690,1.410,1,0,119,0,0,17,29,0,28,0
27-03 21:22:20,46.970,4.545,47.475,0.505,0.505,931655680,304758784,178311168,2569424896,3733,1728,0,180224,0,13,562,743,1.640,1.690,1.410,1,0,0,0,0,17,29,0,28,0
27-03 21:22:21,45.274,7.463,44.776,2.488,0,889548800,346697728,178319360,2569584640,3633,1944,0,90112,0,9,894,1743,1.590,1.680,1.410,2,0,54,0,0,17,29,0,34,0
27-03 21:22:22,42,13,45,0,0,916729856,319504384,178319360,2569596928,3438,1782,0,0,0,0,736,1360,1.590,1.680,1.410,1,0,105,0,0,17,29,0,34,0
27-03 21:22:23,47,5,44.500,3,0.500,936423424,299794432,178327552,2569605120,4114,2106,0,688128,0,26,612,867,1.590,1.680,1.410,1,0,2,0,0,17,29,0,34,0
27-03 21:22:24,49,4.500,45.500,0,1,940789760,295231488,178327552,2569793536,5213,1728,0,0,0,0,1181,2278,1.590,1.680,1.410,1,0,0,0,0,17,31,0,46,0
27-03 21:22:25,44.776,8.955,46.269,0,0,903917568,332079104,178327552,2569818112,3681,1944,0,0,0,0,855,1481,1.590,1.680,1.410,2,0,28,0,0,17,29,0,49,0
27-03 21:22:26,47.500,4.500,47.500,0,0.500,931639296,304349184,178327552,2569826304,4248,1944,0,94208,0,6,599,688,1.540,1.670,1.400,1,0,0,0,0,17,29,0,49,0
27-03 21:22:27,48.756,5.473,45.771,0,0,938414080,297398272,178331648,2569998336,4289,2160,0,53248,0,6,962,1918,1.540,1.670,1.400,1,0,0,0,0,17,31,0,58,0
27-03 21:22:28,44.500,9.500,26,20,0,902647808,333127680,178339840,2570027008,3304,2028,0,638976,0,51,1091,1990,1.540,1.670,1.400,2,1,71,0,0,17,29,0,63,0
27-03 21:22:29,46.939,5.102,13.776,33.673,0.510,926445568,309321728,178339840,2570035200,4284,1944,0,2482176,0,141,894,747,1.540,1.670,1.400,1,2,1,0,0,17,29,0,61,0
27-03 21:22:30,46.500,6.500,1.500,45.500,0,940965888,294785024,178339840,2570051584,7298,1944,0,2281472,0,134,915,1193,1.540,1.670,1.400,1,2,0,0,0,17,31,0,65,0
27-03 21:22:31,10.050,1.508,0,88.442,0,941228032,294490112,178343936,2570080256,4281,1944,0,2678784,0,165,722,816,1.740,1.710,1.420,0,4,2,0,0,17,31,0,67,0
27-03 21:22:32,2.500,1,0,96,0.500,941117440,294588416,178348032,2570088448,3536,2160,0,1454080,0,131,480,535,1.740,1.710,1.420,0,3,0,0,0,17,31,0,67,0
27-03 21:22:33,28,3.500,8.500,60,0,941826048,293949440,178348032,2570252288,8451,1944,0,3366912,0,121,1025,1668,1.740,1.710,1.420,1,0,2,0,0,17,31,0,74,0
27-03 21:22:34,38.693,18.593,42.714,0,0,903192576,332488704,178348032,2570346496,4533,1944,32768,124416,1,12,1101,2308,1.740,1.710,1.420,1,0,196,0,0,17,29,0,76,0
27-03 21:22:35,48.259,4.478,46.766,0,0.498,926990336,308682752,178352128,2570350592,4186,1944,0,73728,0,6,608,743,1.740,1.710,1.420,1,0,1,0,0,17,29,0,76,0
27-03 21:22:36,48.990,4.040,46.970,0,0,941162496,294494208,178352128,2570366976,10555,1944,0,0,0,0,923,1533,1.680,1.690,1.420,1,0,0,0,0,17,31,0,83,0
27-03 21:22:37,48.241,5.025,46.231,0,0.503,897150976,338305024,178352128,2570567680,10199,1944,0,0,0,0,1180,2198,1.680,1.690,1.420,2,0,27,0,0,17,29,0,91,0
27-03 21:22:38,47.236,5.025,45.729,1.508,0.503,923332608,312119296,178360320,2570563584,7957,1944,0,94208,0,10,636,790,1.680,1.690,1.420,1,0,1,0,0,17,29,0,91,0
27-03 21:22:39,47.739,5.528,46.734,0,0,939286528,296144896,178360320,2570584064,3909,1944,0,0,0,0,714,1090,1.680,1.690,1.420,1,0,0,0,0,17,29,0,96,0
27-03 21:22:40,48.756,3.980,45.771,0.995,0.498,939261952,295067648,178364416,2571681792,3615,1944,0,94208,0,6,1233,2494,1.680,1.690,1.420,1,0,0,0,0,17,29,0,105,0
27-03 21:22:41,44.670,9.137,44.162,1.523,0.508,917929984,316391424,178368512,2571685888,3403,1944,0,86016,0,6,681,1146,1.630,1.680,1.410,1,0,72,0,0,17,29,0,105,0
27-03 21:22:42,48.515,4.455,42.079,4.455,0.495,939216896,295088128,178368512,2571702272,3847,1944,0,352256,0,21,589,709,1.630,1.680,1.410,1,0,0,0,0,17,29,0,105,0
27-03 21:22:43,49.749,3.518,45.729,0,1.005,941551616,292454400,178368512,2572001280,4927,1944,0,36864,0,3,1174,2356,1.630,1.680,1.410,1,1,2,0,0,17,31,0,115,0
27-03 21:22:44,43,11.500,28,17,0.500,901992448,331845632,178368512,2572169216,4156,1944,0,2621440,0,173,1328,2292,1.630,1.680,1.410,2,0,108,0,0,17,29,0,120,0
27-03 21:22:45,46.269,5.970,42.786,4.478,0.498,926236672,307589120,178368512,2572181504,4538,2038,0,679936,0,27,623,713,1.630,1.680,1.410,1,0,1,0,0,17,29,0,120,0
27-03 21:22:46,47.739,4.020,47.236,1.005,0,940433408,293367808,178372608,2572201984,6325,1944,0,40960,0,3,759,1122,1.580,1.670,1.410,1,0,0,0,0,17,29,0,124,0
27-03 21:22:47,43.719,9.548,46.734,0,0,913788928,320000000,178372608,2572214272,5860,1944,0,0,0,0,763,1273,1.580,1.670,1.410,2,0,77,0,0,17,29,0,124,0
27-03 21:22:48,46.766,4.975,47.761,0,0.498,935714816,298065920,178388992,2572206080,4287,1944,0,196608,0,15,627,755,1.580,1.670,1.410,1,0,0,0,0,17,29,0,124,0
27-03 21:22:49,41.709,16.080,41.206,1.005,0,898498560,335179776,178393088,2572296192,4507,1944,0,155648,0,12,1110,2394,1.580,1.670,1.410,2,0,191,0,0,17,29,0,128,0
27-03 21:22:50,46.078,6.373,47.059,0,0.490,923287552,310378496,178397184,2572304384,5789,1944,0,319488,0,15,660,792,1.580,1.670,1.410,2,1,1,0,0,17,29,0,128,0
27-03 21:22:51,47.739,4.020,47.739,0,0.503,941940736,291713024,178401280,2572312576,7764,1944,0,40960,0,6,634,821,1.530,1.660,1.410,1,0,0,0,0,17,31,0,130,0
27-03 21:22:52,48,5.500,46,0,0.500,899526656,333942784,178401280,2572496896,4186,1890,0,0,0,0,1019,1959,1.530,1.660,1.410,1,0,27,0,0,17,29,0,139,0
27-03 21:22:53,48.990,4.040,46.970,0,0,925134848,308322304,178401280,2572509184,6137,1998,0,0,0,0,616,781,1.530,1.660,1.410,1,0,3,0,0,17,29,0,139,0
27-03 21:22:54,48.990,4.545,45.960,0.505,0,939466752,293978112,178405376,2572517376,13954,1728,0,77824,0,6,800,1249,1.530,1.660,1.410,1,0,0,0,0,17,31,0,144,0
27-03 21:22:55,45,9,43,2.500,0.500,903622656,329773056,178405376,2572566528,24084,1944,0,311296,0,7,1033,1857,1.530,1.660,1.410,1,0,71,0,0,17,29,0,149,0
27-03 21:22:56,47.236,5.025,45.226,2.010,0.503,927936512,305446912,178405376,2572570624,9642,1944,0,159744,0,9,613,729,1.490,1.650,1.410,1,0,1,0,0,17,29,0,149,0
27-03 21:22:57,44.949,6.566,44.949,2.020,1.515,942059520,291164160,178405376,2572730368,7019,1944,0,45056,0,6,911,1512,1.490,1.650,1.410,1,0,0,0,0,17,31,0,154,0
27-03 21:22:58,33.663,21.287,43.069,0,1.980,890269696,342925312,178405376,2572759040,9436,1944,8192,0,1,0,1418,3061,1.490,1.650,1.410,2,0,185,0,0,17,29,0,160,0
27-03 21:22:59,22.449,38.265,38.265,0,1.020,890458112,342675456,178405376,2572820480,5685,1890,0,57344,0,7,1676,4225,1.490,1.650,1.410,3,0,499,0,0,17,29,0,160,0
27-03 21:23:00,25.253,38.384,33.838,2.020,0.505,880435200,352038912,178429952,2573402112,12659,1998,528384,274432,9,11,1871,4396,1.490,1.650,1.410,1,0,395,0,0,18,9,0,160,20
27-03 21:23:01,30.500,34,35.500,0,0,880963584,351322112,178429952,2573668352,6914,1944,0,20480,0,5,1788,7561,1.450,1.640,1.400,2,0,252,0,0,18,9,0,160,20
27-03 21:23:02,58.291,34.673,6.533,0,0.503,897380352,334823424,178429952,2573479936,5003,1782,0,8192,0,2,1216,5094,1.450,1.640,1.400,2,0,366,0,0,18,9,0,160,20
27-03 21:23:03,55,32.500,12.500,0,0,931524608,299945984,178434048,2574348288,5956,2106,40960,20480,2,5,2022,6263,1.450,1.640,1.400,18,0,247,0,0,19,9,0,160,20
27-03 21:23:04,55.779,35.678,8.040,0,0.503,939945984,291258368,178442240,2574303232,4830,1890,0,407040,0,14,1092,3882,1.450,1.640,1.400,4,0,344,0,0,19,9,0,160,20
27-03 21:23:05,48,27.500,13.500,11,0,969412608,261316608,178442240,2574848000,4764,1998,0,540672,0,69,1438,3965,1.450,1.640,1.400,2,0,241,0,0,20,9,0,160,20
27-03 21:23:06,45.729,34.171,19.598,0,0.503,981069824,249610240,178442240,2574737408,4293,1944,0,0,0,0,1959,6363,1.570,1.660,1.410,2,0,255,0,0,20,9,0,160,20
27-03 21:23:07,56.784,37.186,6.030,0,0,1010655232,219922432,178446336,2574774272,7551,1944,0,24576,0,6,1283,3744,1.570,1.660,1.410,1,0,381,0,0,21,9,0,160,20
27-03 21:23:08,44.162,30.964,24.873,0,0,1022128128,208216064,178446336,2575015936,3891,1944,0,4096,0,1,2602,8082,1.570,1.660,1.410,2,0,196,0,0,21,9,0,160,20
27-03 21:23:09,61.692,36.318,0.498,1.493,0,1043619840,186040320,178458624,2575548416,4653,2160,0,196608,0,8,1134,4273,1.570,1.660,1.410,3,0,414,0,0,21,9,0,160,20
27-03 21:23:10,44.724,32.663,22.111,0,0.503,1052315648,177172480,178458624,2575732736,3528,1944,0,4096,0,1,2423,6244,1.570,1.660,1.410,2,0,188,0,0,21,9,0,158,20
27-03 21:23:11,47.475,10.101,42.424,0,0,1071652864,157724672,178458624,2575667200,3486,1944,0,0,0,0,954,1640,1.530,1.650,1.410,2,0,54,0,0,21,9,0,158,20
27-03 21:23:12,50,6.061,43.434,0,0.505,1090191360,138915840,178458624,2575912960,2737,1728,0,0,0,0,891,1312,1.530,1.650,1.410,2,0,20,0,0,21,9,0,154,20
27-03 21:23:13,52.020,3.535,44.444,0,0,1103687680,125358080,178458624,2575958016,3826,1944,0,0,0,0,949,1681,1.530,1.650,1.410,1,0,23,0,0,22,9,0,154,20
27-03 21:23:14,32,15,52,0.500,0.500,1116471296,112386048,178462720,2576105472,6367,1782,0,196608,0,2,1206,2466,1.530,1.650,1.410,1,0,115,0,0,22,9,0,151,20
27-03 21:23:15,51,5,23,20,1,1140195328,107872256,178278400,2558251008,6922,2106,0,1855488,0,144,1154,1577,1.530,1.650,1.410,1,1,8,0,0,22,9,0,151,20
27-03 21:23:16,38.308,8.458,42.786,9.950,0.498,1155436544,129093632,178249728,2522263552,5047,1728,659456,3321856,9,146,1182,1559,1.560,1.660,1.410,1,2,0,0,0,22,11,0,152,16
27-03 21:23:17,50.251,3.518,45.226,0,1.005,1161056256,123289600,178249728,2522505216,3148,2084,380928,782336,4,60,1275,2349,1.560,1.660,1.410,1,0,1,0,0,22,15,0,149,0
27-03 21:23:18,31.156,12.563,42.714,13.065,0.503,1115619328,167460864,178270208,2523717632,3256,1944,1189888,534528,27,46,1453,3125,1.560,1.660,1.410,2,0,114,0,0,22,11,0,154,0
27-03 21:23:19,20.792,38.119,36.139,3.960,0.990,1117212672,164069376,178270208,2525507584,3342,1944,1613824,8192,33,2,1989,4618,1.560,1.660,1.410,3,0,402,0,0,22,11,0,147,0
27-03 21:23:20,24.121,37.688,37.186,0,1.005,1115815936,165449728,178270208,2525499392,3675,1944,0,32768,0,8,1925,4582,1.560,1.660,1.410,2,0,347,0,0,22,11,0,147,0
27-03 21:23:21,42.289,26.368,28.358,1.990,0.995,1133531136,146911232,178270208,2526724096,3869,1944,765952,4096,28,1,2451,9239,1.600,1.660,1.420,4,0,123,0,0,23,11,0,147,0
27-03 21:23:22,86.432,13.568,0,0,0,1170780160,109203456,178270208,2527195136,5611,1944,405504,0,9,0,1419,2166,1.600,1.660,1.420,3,0,74,0,0,23,15,0,147,0
27-03 21:23:23,91.457,8.543,0,0,0,1208348672,126275584,178094080,2473725952,6754,1944,110592,1652224,4,163,1557,1852,1.600,1.660,1.420,2,1,2,0,0,23,15,0,142,0
27-03 21:23:24,68,8.500,0,23.500,0,1236254720,129368064,177971200,2443313152,7392,1728,36864,1396736,3,178,1646,2219,1.600,1.660,1.420,2,0,0,0,0,23,15,0,142,0
27-03 21:23:25,80.693,9.406,2.475,6.931,0.495,1278611456,113672192,177987584,2417016832,5476,1944,16384,520192,2,9,1175,1687,1.600,1.660,1.420,1,1,4,0,0,23,15,0,126,0
27-03 21:23:26,34.184,30.612,27.041,6.633,1.531,1278787584,109379584,177991680,2421100544,4272,1944,3268608,4096,59,1,2471,8696,1.790,1.700,1.430,1,0,330,0,0,23,11,0,129,0
