"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","25 Feb 2020 11:45:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
25-02 12:11:29,37.313,26.866,6.468,13.433,15.920,2539020288,165355520,178716672,1217900544,5097,2052,4096,1736704,1,104,1866,4264,3.540,2.950,2.320,3,0,264,0,0,25,155,0,86,0
25-02 12:11:30,56.650,24.631,5.419,2.463,10.837,2544037888,159932416,178737152,1218285568,5307,2268,212992,131072,14,9,1961,4743,3.540,2.950,2.320,4,0,275,0,0,25,155,0,84,0
25-02 12:11:31,81.500,14.500,1.500,1,1.500,2567708672,135917568,178745344,1218613248,4372,1960,118784,184320,11,8,1878,3369,3.580,2.970,2.330,6,0,21,0,0,25,155,0,84,0
25-02 12:11:32,39.500,24,10,15,11.500,2581381120,121610240,178749440,1219231744,4611,2214,303104,196608,44,6,1678,2928,3.580,2.970,2.330,3,0,44,0,0,25,155,0,80,0
25-02 12:11:33,54.774,14.573,9.045,16.080,5.528,2588037120,114614272,178769920,1219551232,7844,2160,192512,688128,13,25,1797,3152,3.580,2.970,2.330,2,1,31,0,0,25,155,0,80,0
25-02 12:11:34,30.244,6.341,31.707,23.902,7.805,2607157248,148013056,178778112,1168998400,7860,1944,212992,110592,13,5,1249,1942,3.580,2.970,2.330,9,1,1,0,0,25,155,0,78,0
25-02 12:11:35,23.333,7.619,38.571,17.143,13.333,2640494592,113815552,178827264,1169887232,4629,1998,389120,716800,62,37,1577,2519,3.580,2.970,2.330,5,2,2,0,0,25,157,0,78,0
25-02 12:11:36,6.965,2.488,3.483,85.075,1.990,2640424960,113848320,178835456,1169915904,5990,2322,0,106496,0,5,1059,1865,3.580,2.970,2.330,4,3,0,0,0,25,157,0,77,0
25-02 12:11:37,6.701,4.124,29.897,54.124,5.155,2640941056,113078272,178876416,1170128896,10616,1944,86016,598016,2,43,1414,2388,3.530,2.970,2.330,1,1,4,0,0,25,157,0,77,0
25-02 12:11:38,9.548,2.513,37.688,45.729,4.523,2641203200,112730112,178925568,1170161664,5271,2160,0,648704,0,54,1311,2251,3.530,2.970,2.330,1,1,0,0,0,25,157,0,69,0
25-02 12:11:39,29.703,21.287,7.426,39.109,2.475,2641174528,112574464,178950144,1170321408,4764,2160,0,364544,0,32,1453,2393,3.530,2.970,2.330,2,2,0,0,0,25,157,0,69,0
25-02 12:11:40,8.500,3,45.500,40,3,2641473536,112189440,178958336,1170399232,11561,2230,0,524288,0,27,1178,2045,3.530,2.970,2.330,1,2,0,0,0,25,157,0,68,0
25-02 12:11:41,7.500,3.500,45.500,41,2.500,2641543168,111837184,179003392,1170628608,7678,2160,0,1134592,0,46,1233,2089,3.530,2.970,2.330,1,2,0,0,0,25,157,0,68,0
25-02 12:11:42,15.578,8.543,31.658,39.196,5.025,2642079744,111230976,179113984,1170587648,4977,1944,0,9162752,0,127,1610,2638,3.490,2.970,2.340,1,1,0,0,0,25,157,0,68,0
25-02 12:11:43,17.241,10.837,29.064,30.049,12.808,2642104320,110915584,179212288,1170780160,4764,2160,0,1163264,0,97,1431,2688,3.490,2.970,2.340,2,1,0,0,0,25,157,0,68,0
25-02 12:11:44,11.558,6.030,41.709,39.196,1.508,2642538496,110309376,179286016,1170874368,5305,2160,0,1290240,0,93,1462,2511,3.490,2.970,2.340,4,1,0,0,0,25,157,0,61,0
25-02 12:11:45,17.500,8.500,32.500,38.500,3,2642538496,109993984,179412992,1171062784,5024,1944,0,1413120,0,110,1657,2908,3.490,2.970,2.340,1,1,0,0,0,25,157,0,61,0
25-02 12:11:46,13.300,9.852,35.961,36.453,4.433,2643013632,109330432,179585024,1171079168,4182,2160,0,1556480,0,123,1647,2763,3.490,2.970,2.340,1,1,0,0,0,25,157,0,60,0
25-02 12:11:47,10.891,8.416,39.109,35.644,5.941,2643701760,108437504,179666944,1171202048,4004,2160,0,1236992,0,81,1459,2415,3.450,2.970,2.340,1,1,3,0,0,25,157,0,60,0
25-02 12:11:48,12.183,7.107,37.563,37.056,6.091,2643939328,107995136,179773440,1171296256,4465,2160,0,1515520,0,115,1599,2697,3.450,2.970,2.340,1,1,0,0,0,25,157,0,56,0
25-02 12:11:49,17.677,13.636,24.747,34.343,9.596,2644439040,107388928,179863552,1171312640,4906,1944,0,1257472,0,103,1511,2612,3.450,2.970,2.340,3,1,0,0,0,25,157,0,56,0
25-02 12:11:50,11.650,7.767,35.922,33.981,10.680,2644582400,106979328,179990528,1171451904,5377,2160,0,1384448,0,102,1345,2328,3.450,2.970,2.340,2,1,0,0,0,25,157,0,54,0
25-02 12:11:51,16.915,7.960,35.323,37.313,2.488,2644959232,106213376,180125696,1171705856,6456,2106,0,1630208,0,125,1763,3009,3.450,2.970,2.340,1,1,0,0,0,25,157,0,54,0
25-02 12:11:52,15.842,11.386,32.178,34.158,6.436,2645528576,131538944,180240384,1148018688,4982,1998,0,1298432,0,96,1526,2481,3.410,2.970,2.350,1,1,0,0,0,25,157,0,47,0
25-02 12:11:53,16,11.500,32,37,3.500,2645766144,131129344,180355072,1148076032,4170,2160,0,1355776,0,114,1679,2767,3.410,2.970,2.350,2,1,0,0,0,25,157,0,47,0
25-02 12:11:54,15.347,8.911,36.634,36.634,2.475,2645786624,130822144,180453376,1148264448,4728,2160,0,1273856,0,92,1639,2674,3.410,2.970,2.350,1,1,0,0,0,25,157,0,45,0
25-02 12:11:55,15.271,8.867,43.350,27.094,5.419,2646065152,130334720,180592640,1148334080,5113,2160,0,1478656,0,108,1546,2646,3.410,2.970,2.350,1,1,0,0,0,25,157,0,45,0
25-02 12:11:56,27.805,19.024,20,29.756,3.415,2646519808,129978368,180621312,1148207104,7186,2160,0,8867840,0,110,1399,2429,3.410,2.970,2.350,5,1,2,0,0,25,157,0,45,0
25-02 12:11:57,16.337,9.406,30.693,37.624,5.941,2646679552,129540096,180711424,1148395520,10043,1998,86016,1421312,2,100,1562,2481,3.300,2.960,2.340,2,1,2,0,0,25,157,0,40,0
25-02 12:11:58,7.107,2.030,47.716,40.102,3.046,2646863872,129343488,180727808,1148391424,6618,2106,0,360448,0,21,1179,2067,3.300,2.960,2.340,2,2,0,0,0,25,157,0,41,0
25-02 12:11:59,11.443,6.468,36.816,44.776,0.498,2647236608,128897024,180760576,1148428288,5614,2230,0,663552,0,75,1407,2434,3.300,2.960,2.340,5,3,0,0,0,25,157,0,34,0
25-02 12:12:00,7.107,1.523,41.624,48.223,1.523,2647031808,129093632,180764672,1148432384,4779,2160,0,724992,0,111,1326,2035,3.300,2.960,2.340,3,2,0,0,0,25,157,0,34,0
25-02 12:12:01,7.179,2.051,47.179,43.590,0,2646953984,129093632,180764672,1148510208,4256,2160,0,372736,0,13,1201,2044,3.300,2.960,2.340,3,2,0,0,0,25,157,0,34,0
25-02 12:12:02,11.330,8.867,26.108,47.783,5.911,2646953984,128487424,180768768,1149112320,4375,1782,16384,7086080,1,130,1312,2593,3.350,2.970,2.350,4,1,0,0,0,25,157,0,34,0
25-02 12:12:03,11.765,7.843,32.353,40.196,7.843,2647236608,127950848,180862976,1149272064,5188,2322,0,2433024,0,103,1481,2432,3.350,2.970,2.350,4,1,1,0,0,25,157,0,29,0
25-02 12:12:04,11.500,6.500,36.500,37,8.500,2647429120,127725568,180899840,1149267968,4304,2160,0,614400,0,40,1274,1987,3.350,2.970,2.350,2,1,0,0,0,25,157,0,29,0
25-02 12:12:05,12.183,5.076,39.594,41.117,2.030,2647642112,127410176,180961280,1149308928,3655,2106,0,999424,0,74,1433,2352,3.350,2.970,2.350,2,1,0,0,0,25,157,0,28,0
25-02 12:12:06,8,2.500,44,43.500,2,2647613440,127508480,180973568,1149227008,4286,2040,0,225280,0,17,1195,2034,3.350,2.970,2.350,1,3,0,0,0,25,157,0,28,0
25-02 12:12:07,7.538,2.010,41.709,46.231,2.513,2648612864,126345216,180998144,1149366272,9664,2230,0,655360,0,30,1275,2139,3.570,3.020,2.370,1,3,2,0,0,25,157,0,23,0
25-02 12:12:08,18,11.500,27.500,41.500,1.500,2647805952,126496768,181018624,1150001152,4693,2148,0,5734400,0,108,1537,2516,3.570,3.020,2.370,2,1,0,0,0,25,157,0,23,0
25-02 12:12:09,18.878,10.714,39.796,28.571,2.041,2648252416,125890560,181092352,1150087168,4766,2214,0,2605056,0,91,1578,2681,3.570,3.020,2.370,5,1,0,0,0,25,157,0,23,0
25-02 12:12:10,14.646,7.576,41.919,34.848,1.010,2648367104,125607936,181161984,1150181376,9262,1944,0,974848,0,68,1480,2489,3.570,3.020,2.370,4,1,0,0,0,25,157,0,23,0
25-02 12:12:11,8.500,2,26,60.500,3,2648403968,125452288,181186560,1150275584,3967,2160,0,8929280,0,50,1131,1955,3.570,3.020,2.370,8,1,0,0,0,25,157,0,23,0
25-02 12:12:12,7.107,2.538,31.980,55.330,3.046,2648588288,125067264,181223424,1150439424,4769,2160,0,802816,0,40,1335,2280,3.520,3.020,2.380,1,1,0,0,0,25,157,0,23,0
25-02 12:12:13,7.614,4.061,34.518,50.254,3.553,2648760320,124973056,181264384,1150320640,4841,1998,0,602112,0,33,1282,2174,3.520,3.020,2.380,1,1,0,0,0,25,157,0,22,0
25-02 12:12:14,10.152,3.553,37.563,46.193,2.538,2648719360,124780544,181293056,1150525440,3560,2106,0,823296,0,49,1362,2309,3.520,3.020,2.380,2,1,0,0,0,25,157,0,22,0
25-02 12:12:15,13.776,7.143,40.816,37.755,0.510,2649075712,124370944,181403648,1150468096,4312,2160,0,1425408,0,93,1557,2724,3.520,3.020,2.380,2,1,0,0,0,25,157,0,17,0
25-02 12:12:16,11.675,7.614,43.655,36.548,0.508,2649251840,123928576,181460992,1150676992,3697,2160,0,1372160,0,84,1520,2748,3.520,3.020,2.380,1,1,0,0,0,25,157,0,17,0
25-02 12:12:17,17.085,14.070,35.678,32.161,1.005,2649833472,123289600,181575680,1150615552,3911,2160,0,1110016,0,83,1628,3082,3.480,3.020,2.380,2,2,2,0,0,25,157,0,15,0
25-02 12:12:18,11.735,8.673,41.327,35.204,3.061,2649862144,123133952,181682176,1150636032,4668,2160,0,1572864,0,110,1680,3102,3.480,3.020,2.380,1,1,0,0,0,25,157,0,15,0
25-02 12:12:19,16.751,10.152,34.010,38.579,0.508,2650292224,122560512,181776384,1150685184,6320,1998,0,1486848,0,103,1676,2703,3.480,3.020,2.380,4,1,0,0,0,25,157,0,15,0
25-02 12:12:20,11.282,5.641,36.923,45.641,0.513,2650505216,122150912,181862400,1150795776,4920,2106,0,1507328,0,110,1533,2660,3.480,3.020,2.380,2,1,0,0,0,25,157,0,15,0
25-02 12:12:21,14.141,6.061,39.394,39.899,0.505,2650669056,121864192,181940224,1150836736,9038,2160,0,1155072,0,83,1603,2588,3.480,3.020,2.380,1,1,0,0,0,25,157,0,10,0
25-02 12:12:22,11.675,5.076,41.624,41.624,0,2651049984,121352192,182001664,1150906368,5888,2160,0,978944,0,74,1528,2477,3.520,3.040,2.390,1,1,0,0,0,25,157,0,10,0
25-02 12:12:23,20.305,10.152,23.858,45.178,0.508,2651156480,120942592,182083584,1151127552,4514,2160,0,987136,0,70,1538,2418,3.520,3.040,2.390,2,1,0,0,0,25,157,0,10,0
25-02 12:12:24,16.162,5.556,44.949,32.828,0.505,2651443200,120590336,182153216,1151123456,4798,2160,0,995328,0,67,1488,2534,3.520,3.040,2.390,2,1,0,0,0,25,157,0,10,0
25-02 12:12:25,14.070,8.040,43.216,32.663,2.010,2651594752,120147968,182177792,1151389696,4565,2160,0,5181440,0,84,1448,2564,3.520,3.040,2.390,2,1,0,0,0,25,157,0,9,0
25-02 12:12:26,12.563,9.548,34.673,39.698,3.518,2651897856,119832576,182222848,1151352832,4586,1944,0,5332992,0,94,1413,2423,3.520,3.040,2.390,2,1,0,0,0,25,157,0,9,0
25-02 12:12:27,8.586,5.051,40.909,41.919,3.535,2652295168,119218176,182247424,1151545344,5533,2254,0,1216512,0,85,1499,2574,3.560,3.060,2.400,2,1,2,0,0,25,157,0,9,0
25-02 12:12:28,17.413,15.920,26.368,36.816,3.483,2652508160,119070720,182263808,1151459328,4158,2160,0,1052672,0,82,1482,2425,3.560,3.060,2.400,4,1,0,0,0,25,157,0,9,0
25-02 12:12:29,9.184,1.531,44.388,44.898,0,2652639232,118939648,182263808,1151459328,5500,2160,0,110592,0,5,1138,2058,3.560,3.060,2.400,2,3,0,0,0,25,157,0,3,0
25-02 12:12:30,13.300,7.389,37.438,37.931,3.941,2652712960,118751232,182284288,1151553536,3979,2160,0,880640,0,58,1355,2355,3.560,3.060,2.400,2,1,0,0,0,25,157,0,3,0
25-02 12:12:31,15.152,7.576,41.919,34.343,1.010,2653003776,118398976,182308864,1151590400,8564,1944,0,1064960,0,73,1513,2546,3.560,3.060,2.400,4,1,0,0,0,25,157,0,1,0
25-02 12:12:32,10.050,6.533,31.658,49.749,2.010,2652966912,118276096,182366208,1151692800,5442,2160,0,983040,0,70,1507,2414,3.510,3.050,2.400,1,1,0,0,0,25,157,0,1,0
25-02 12:12:33,5.612,2.041,14.286,78.061,0,2653122560,118112256,182370304,1151696896,5010,2160,0,671744,0,100,1252,1950,3.510,3.050,2.400,1,4,0,0,0,25,157,0,1,0
25-02 12:12:34,7.538,2.513,27.136,61.307,1.508,2653134848,117985280,182382592,1151799296,4690,2106,8192,7512064,2,132,1398,2515,3.510,3.050,2.400,1,1,0,0,0,25,157,0,1,0
25-02 12:12:35,21,14.500,31.500,30,3,2653470720,117415936,182435840,1151979520,4176,2214,0,1048576,0,74,1513,2459,3.510,3.050,2.400,8,1,0,0,0,25,157,0,1,0
25-02 12:12:36,11.168,6.599,36.548,41.624,4.061,2653794304,116682752,182493184,1152331776,4595,1944,0,1519616,0,109,1648,2684,3.510,3.050,2.400,1,1,0,0,0,25,157,0,1,0
25-02 12:12:37,14.141,6.566,36.364,39.899,3.030,2654072832,116232192,182517760,1152471040,6231,2230,0,1048576,0,76,1521,2551,3.630,3.090,2.420,2,1,2,0,0,25,157,0,1,0
25-02 12:12:38,9.596,5.556,40.404,41.919,2.525,2654019584,116264960,182538240,1152471040,9038,2052,0,622592,0,44,1394,2233,3.630,3.090,2.420,5,1,0,0,0,25,157,0,1,0
25-02 12:12:39,10.660,3.553,40.102,42.640,3.046,2654253056,115802112,182566912,1152655360,6400,2052,0,847872,0,64,1580,2519,3.630,3.090,2.420,1,1,0,0,0,25,157,0,1,0
25-02 12:12:40,11.168,8.122,38.071,41.117,1.523,2654150656,115773440,182603776,1152749568,9638,2160,0,8863744,0,72,1456,2363,3.630,3.090,2.420,2,1,0,0,0,25,157,0,1,0
25-02 12:12:41,14.573,5.528,38.191,40.201,1.508,2654597120,115261440,182652928,1152761856,4285,2160,0,1142784,0,86,1550,2516,3.630,3.090,2.420,2,1,0,0,0,25,157,0,1,0
25-02 12:12:42,9.950,7.463,39.303,39.303,3.980,2654633984,114913280,182669312,1153056768,4944,1944,122880,1015808,14,66,1593,2619,3.660,3.100,2.420,2,1,0,0,0,25,157,0,1,0
25-02 12:12:43,24.623,6.030,42.714,24.623,2.010,2585583616,184037376,182681600,1152970752,6095,2160,36864,659456,1,52,1483,2484,3.660,3.100,2.420,2,2,16,0,0,25,155,0,2,0
25-02 12:12:44,32.663,10.050,42.211,14.573,0.503,2604871680,164659200,182689792,1153052672,6494,2160,24576,102400,5,6,1503,2397,3.660,3.100,2.420,3,0,43,0,0,25,155,0,2,0
25-02 12:12:45,47.264,13.930,27.861,10.448,0.498,2618699776,150499328,182697984,1153376256,7720,2160,16384,2347008,3,16,1588,2460,3.660,3.100,2.420,4,1,1,0,0,25,155,0,2,0
25-02 12:12:46,43.434,5.051,40.909,9.091,1.515,2644393984,124530688,182718464,1153630208,20438,2160,0,3600384,0,60,1643,2657,3.660,3.100,2.420,2,1,0,0,0,25,157,0,2,0
25-02 12:12:47,29.293,1.515,38.889,29.798,0.505,2648920064,119996416,182726656,1153630208,18885,2160,0,1376256,0,42,1362,2147,3.610,3.100,2.430,2,0,2,0,0,25,157,0,2,0
25-02 12:12:48,35.644,22.772,38.119,2.970,0.495,2587860992,181043200,182726656,1153642496,4339,1944,0,102400,0,5,1993,4262,3.610,3.100,2.430,6,1,272,0,0,25,155,0,3,0
25-02 12:12:49,19.802,24.752,40.594,13.366,1.485,2587639808,180928512,182771712,1153933312,6693,2479,163840,2166784,8,10,2059,4276,3.610,3.100,2.430,2,1,322,0,0,25,156,0,3,0
25-02 12:12:50,8,3,16,71,2,2592022528,175906816,182771712,1154572288,4894,2226,397312,2899968,18,51,1359,2340,3.610,3.100,2.430,1,2,0,0,0,25,156,0,3,0
25-02 12:12:51,8.867,3.448,62.562,16.749,8.374,2601353216,165879808,182788096,1155252224,9687,3249,626688,950272,45,44,1342,2187,3.610,3.100,2.430,3,0,0,0,0,25,156,0,3,0
25-02 12:12:52,10.233,4.186,70.698,0.465,14.419,2602770432,164311040,182788096,1155403776,152039,3940,65536,4096,2,1,1120,1989,3.400,3.070,2.420,3,1,3,0,0,25,156,0,3,0
25-02 12:12:53,12.560,13.043,50.242,13.043,11.111,2587242496,179101696,182996992,1155932160,18813,3031,4096,315392,1,15,1654,3177,3.400,3.070,2.420,2,0,140,0,0,25,156,0,3,0
25-02 12:12:54,6.186,2.577,89.691,0,1.546,2587525120,178810880,182996992,1155940352,7641,2841,0,0,0,0,1201,2162,3.400,3.070,2.420,4,0,0,0,0,25,156,0,3,0
25-02 12:12:55,6.091,2.030,83.249,7.107,1.523,2587414528,178909184,182996992,1155952640,5571,2659,0,8216576,0,19,1117,2039,3.400,3.070,2.420,2,0,0,0,0,25,157,0,3,0
25-02 12:12:56,7.463,2.985,86.070,0,3.483,2587410432,178913280,182996992,1155952640,9135,3176,0,0,0,0,1071,1958,3.400,3.070,2.420,1,0,0,0,0,25,157,0,3,0
25-02 12:12:57,8.081,2.525,84.343,0,5.051,2587435008,178786304,182996992,1156055040,106304,4789,0,0,0,0,1210,2056,3.690,3.130,2.440,2,0,2,0,0,25,156,0,3,0
25-02 12:12:58,8.293,3.415,80.488,1.463,6.341,2587426816,178561024,183001088,1156284416,210312,5196,0,344064,0,2,1223,2061,3.690,3.130,2.440,1,0,0,0,0,25,156,0,4,0
25-02 12:12:59,11.220,4.390,72.683,3.902,7.805,2587406336,178401280,183001088,1156464640,180630,3798,0,45056,0,2,1228,2199,3.690,3.130,2.440,2,1,0,0,0,25,156,0,4,0
25-02 12:13:00,6.701,2.062,86.598,1.546,3.093,2587262976,178372608,183001088,1156636672,187661,4152,0,126976,0,4,1178,2106,3.690,3.130,2.440,2,1,0,0,0,25,156,0,3,0
25-02 12:13:01,8.252,1.942,81.068,2.913,5.825,2587242496,178147328,183005184,1156878336,234670,4638,0,159744,0,14,1165,2582,3.690,3.130,2.440,4,0,0,0,0,25,156,0,3,0
25-02 12:13:02,7.075,5.189,76.415,1.415,9.906,2587131904,178057216,183005184,1157079040,201151,4218,0,61440,0,6,1055,1853,3.550,3.110,2.440,1,0,0,0,0,25,156,0,3,0
25-02 12:13:03,6,4,83.500,0,6.500,2587111424,177864704,183005184,1157292032,197810,4680,0,0,0,0,1098,1896,3.550,3.110,2.440,1,0,0,0,0,25,156,0,3,0
25-02 12:13:04,6.599,2.030,84.264,2.030,5.076,2587250688,177512448,183005184,1157505024,217324,4758,8192,0,1,0,1102,1983,3.550,3.110,2.440,4,0,0,0,0,25,156,0,3,0
25-02 12:13:05,9.137,2.538,47.716,37.563,3.046,2587185152,177360896,183009280,1157718016,210858,4788,0,1216512,0,146,1447,1978,3.550,3.110,2.440,1,1,0,0,0,25,156,0,3,0
25-02 12:13:06,6.404,2.956,69.951,17.734,2.956,2587254784,177233920,183009280,1157775360,144540,3348,0,491520,0,42,1130,1904,3.550,3.110,2.440,1,2,0,0,0,25,156,0,3,0
25-02 12:13:07,7.071,2.525,84.343,5.556,0.505,2587279360,176852992,183013376,1158127616,264461,6222,0,167936,0,14,1238,2120,3.350,3.080,2.430,2,0,2,0,0,25,156,0,3,0
25-02 12:13:08,8.205,2.051,84.615,2.564,2.564,2587246592,176693248,183021568,1158311936,229015,5460,0,98304,0,9,1327,2265,3.350,3.080,2.430,1,0,0,0,0,25,156,0,3,0
25-02 12:13:09,10.945,2.488,83.085,1.493,1.990,2587377664,176312320,183021568,1158561792,215529,4656,0,45056,0,3,1238,2091,3.350,3.080,2.430,1,1,0,0,0,25,156,0,3,0
25-02 12:13:10,8.205,1.026,78.462,12.308,0,2587312128,176152576,183021568,1158787072,237868,5382,0,8298496,0,20,1205,2033,3.350,3.080,2.430,1,1,0,0,0,25,156,0,3,0
25-02 12:13:11,7.538,2.513,84.422,3.015,2.513,2587291648,175960064,183029760,1158991872,203086,4296,0,204800,0,14,1164,2000,3.350,3.080,2.430,1,0,0,0,0,25,156,0,3,0
25-02 12:13:12,6.931,3.465,84.158,1.485,3.960,2587283456,175833088,183037952,1159118848,148000,4062,0,65536,0,6,1136,1916,3.080,3.030,2.420,9,0,0,0,0,25,156,0,3,0
25-02 12:13:13,6.667,4.103,87.179,0,2.051,2587320320,175513600,183037952,1159401472,277444,5496,0,0,0,0,1239,2015,3.080,3.030,2.420,4,0,0,0,0,25,156,0,3,0
25-02 12:13:14,9.548,2.010,86.935,0,1.508,2587156480,175456256,183037952,1159622656,209225,4470,0,0,0,0,1206,2116,3.080,3.030,2.420,2,0,0,0,0,25,156,0,3,0
25-02 12:13:15,10.101,3.030,78.283,5.051,3.535,2587258880,175132672,183037952,1159843840,266491,4866,0,53248,0,12,1312,2216,3.080,3.030,2.420,2,1,0,0,0,25,156,0,3,0
25-02 12:13:16,7.216,1.031,84.021,6.701,1.031,2587287552,174850048,183037952,1160097792,225666,5064,0,274432,0,58,1398,2134,3.080,3.030,2.420,2,0,0,0,0,25,156,0,3,0
25-02 12:13:17,7.614,2.030,82.234,6.599,1.523,2587627520,174272512,183042048,1160331264,218082,4746,0,61440,0,2,1269,2229,2.830,2.980,2.410,1,0,2,0,0,25,156,0,3,0
25-02 12:13:18,6.965,3.980,85.572,0,3.483,2587623424,174018560,183042048,1160589312,280845,4968,0,0,0,0,1162,2014,2.830,2.980,2.410,1,0,0,0,0,25,156,0,3,0
25-02 12:13:19,8.586,2.525,87.374,0,1.515,2587639808,173797376,183042048,1160794112,285732,5394,0,0,0,0,1277,2208,2.830,2.980,2.410,3,0,0,0,0,25,156,0,3,0
25-02 12:13:20,9.406,0.990,84.653,0,4.950,2587283456,173805568,183042048,1161142272,255376,4812,0,0,0,0,1158,2099,2.830,2.980,2.410,4,0,0,0,0,25,156,0,3,0
25-02 12:13:21,8.040,4.020,81.407,2.513,4.020,2587725824,173064192,183042048,1161441280,398305,7014,0,200704,0,13,1166,2794,2.830,2.980,2.410,5,0,0,0,0,25,156,0,3,0
25-02 12:13:22,7.960,2.488,86.070,0.995,2.488,2587422720,173039616,183046144,1161764864,238045,4668,0,73728,0,2,1168,2581,2.610,2.930,2.390,1,0,0,0,0,25,156,0,3,0
25-02 12:13:23,6.931,2.970,85.149,0,4.950,2587508736,172748800,183046144,1161969664,215650,5274,0,0,0,0,1053,2177,2.610,2.930,2.390,3,0,0,0,0,25,156,0,3,0
25-02 12:13:24,7.921,2.970,80.198,5.941,2.970,2587230208,172818432,183046144,1162178560,192596,5100,24576,8216576,3,19,1128,2027,2.610,2.930,2.390,2,0,0,0,0,25,156,0,3,0
25-02 12:13:25,7.614,1.523,90.355,0,0.508,2587258880,172630016,183046144,1162338304,147206,4548,0,0,0,0,1078,1978,2.610,2.930,2.390,1,0,0,0,0,25,156,0,3,0
25-02 12:13:26,7.500,2,86.500,3,1,2587312128,172371968,183046144,1162543104,160728,4470,0,430080,0,20,1086,1899,2.610,2.930,2.390,1,0,0,0,0,25,156,0,3,0
25-02 12:13:27,7.463,1.990,87.065,0.995,2.488,2587275264,172122112,183054336,1162821632,189766,4798,0,98304,0,2,1115,2052,2.400,2.880,2.380,2,0,2,0,0,25,156,0,3,0
25-02 12:13:28,5.641,2.564,89.231,0,2.564,2587484160,171737088,183054336,1162997760,161191,4218,0,0,0,0,1075,2014,2.400,2.880,2.380,1,0,0,0,0,25,156,0,3,0
25-02 12:13:29,10.500,3,79.500,2.500,4.500,2587316224,171708416,183054336,1163194368,184541,4374,12288,45056,1,3,1161,2006,2.400,2.880,2.380,2,0,0,0,0,25,156,0,3,0
25-02 12:13:30,8.955,1.990,83.582,0.995,4.478,2587451392,171356160,183054336,1163411456,208032,4668,0,49152,0,1,1115,1945,2.400,2.880,2.380,2,0,0,0,0,25,156,0,3,0
25-02 12:13:31,7.500,3,72,15.500,2,2587455488,171167744,183062528,1163587584,188021,4536,0,7135232,0,30,1199,2088,2.400,2.880,2.380,1,0,0,0,0,25,156,0,3,0
25-02 12:13:32,8.374,1.970,85.222,1.970,2.463,2587332608,171073536,183070720,1163796480,217988,4680,0,77824,0,6,1184,2064,2.370,2.860,2.380,1,0,0,0,0,25,156,0,3,0
25-02 12:13:33,7.614,1.523,89.848,0,1.015,2587320320,170819584,183070720,1164062720,264551,4638,0,0,0,0,1165,2081,2.370,2.860,2.380,3,0,0,0,0,25,156,0,3,0
25-02 12:13:34,8.122,1.523,88.832,0,1.523,2587467776,170500096,183070720,1164234752,197506,4998,0,0,0,0,1141,2001,2.370,2.860,2.380,1,0,0,0,0,25,156,0,3,0
25-02 12:13:35,10.553,2.010,84.422,2.513,0.503,2587361280,170438656,183070720,1164402688,136367,4470,0,53248,0,3,1173,2054,2.370,2.860,2.380,2,0,0,0,0,25,156,0,3,0
25-02 12:13:36,7.035,3.015,71.357,18.090,0.503,2587701248,170082304,183070720,1164419072,89072,4008,0,344064,0,69,1230,1943,2.370,2.860,2.380,1,2,0,0,0,25,156,0,3,0
25-02 12:13:37,8.673,1.531,44.898,41.837,3.061,2587475968,170119168,183078912,1164599296,105112,4462,0,995328,0,76,1355,2175,2.580,2.900,2.390,1,0,2,0,0,25,156,0,3,0
25-02 12:13:38,7.576,2.020,75.253,14.646,0.505,2587447296,170086400,183087104,1164652544,54459,3522,0,73728,0,6,1219,2197,2.580,2.900,2.390,1,1,0,0,0,25,156,0,3,0
25-02 12:13:39,10.256,3.077,74.872,9.744,2.051,2587545600,169930752,183091200,1164705792,25419,3558,0,8261632,0,24,1256,2293,2.580,2.900,2.390,1,0,13,0,0,25,156,0,3,0
25-02 12:13:40,6.436,1.485,87.624,0.990,3.465,2587705344,169766912,183091200,1164709888,14671,3103,0,81920,0,1,1079,1908,2.580,2.900,2.390,1,0,0,0,0,25,157,0,3,0
25-02 12:13:41,8.374,2.956,78.818,3.941,5.911,2587643904,169803776,183103488,1164722176,9191,3125,0,192512,0,13,1093,1894,2.580,2.900,2.390,1,0,0,0,0,25,157,0,3,0
25-02 12:13:42,8.543,1.005,50.754,38.191,1.508,2587705344,169738240,183103488,1164726272,49327,2929,0,40960,0,2,1114,2124,2.450,2.870,2.390,1,1,0,0,0,25,156,0,3,0
25-02 12:13:43,8.824,0.980,78.922,8.824,2.451,2587738112,169611264,183103488,1164820480,60638,2754,0,40960,0,4,1062,2096,2.450,2.870,2.390,2,0,0,0,0,25,156,0,3,0
25-02 12:13:44,6.341,2.439,82.927,1.463,6.829,2587840512,169480192,183107584,1164845056,55585,3150,0,61440,0,6,1005,1901,2.450,2.870,2.390,2,0,0,0,0,25,156,0,3,0
