"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Mar 2020 01:33:06 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-03 01:43:41,5.025,4.523,44.221,44.221,2.010,961007616,444502016,144105472,2484342784,9231,2160,0,9338880,0,96,686,1454,2.080,1.700,1.460,0,1,0,0,0,16,31,0,1,0
14-03 01:43:42,4.569,5.076,47.208,43.147,0,961294336,443916288,144187392,2484543488,4231,1944,0,1232896,0,94,703,1416,2.080,1.700,1.460,0,1,0,0,0,16,31,0,1,0
14-03 01:43:43,3.046,3.046,47.716,45.685,0.508,961499136,443379712,144281600,2484781056,5228,1944,0,1347584,0,97,632,1491,2.080,1.700,1.460,1,1,0,0,0,16,31,0,1,0
14-03 01:43:44,11.558,8.040,43.719,36.683,0,961806336,442994688,144375808,2484760576,5091,1944,0,962560,0,68,614,1145,2.080,1.700,1.460,1,1,0,0,0,16,31,0,1,0
14-03 01:43:45,2.041,3.061,46.939,46.939,1.020,961744896,442781696,144433152,2484953088,5398,2160,0,937984,0,58,582,1017,2.080,1.700,1.460,0,1,0,0,0,16,31,0,1,0
14-03 01:43:46,2.010,2.010,47.739,47.739,0.503,962068480,442081280,144486400,2485276672,6571,2160,0,1220608,0,84,620,1182,2.080,1.700,1.460,0,1,0,0,0,16,31,0,1,0
14-03 01:43:47,8.122,7.107,44.670,40.102,0,962387968,441503744,144601088,2485420032,5085,1728,0,1257472,0,93,771,1296,2.080,1.700,1.460,1,1,0,0,0,16,31,0,1,0
14-03 01:43:48,4.592,4.592,46.939,43.367,0.510,962625536,441057280,144662528,2485555200,9378,2160,0,966656,0,66,654,1175,2.080,1.700,1.460,1,1,0,0,0,16,31,0,1,0
14-03 01:43:49,10.500,7.500,45,36.500,0.500,962916352,440647680,144740352,2485596160,5489,1944,0,999424,0,69,679,1177,2.080,1.700,1.460,2,0,2,0,0,16,31,0,1,0
14-03 01:43:50,6,5,42,46,1,963067904,440373248,144785408,2485657600,5470,2160,0,1126400,0,95,703,1106,2.080,1.700,1.460,2,0,0,0,0,16,31,0,1,0
14-03 01:43:51,3.553,1.015,48.731,45.685,1.015,963248128,439836672,144883712,2485911552,4327,2160,0,1208320,0,85,761,1253,2.150,1.720,1.470,0,1,0,0,0,16,31,0,1,0
14-03 01:43:52,8.629,9.645,38.579,42.640,0.508,963497984,439545856,144998400,2485829632,4929,1944,0,1495040,0,112,956,1513,2.150,1.720,1.470,0,1,0,0,0,16,31,0,1,0
14-03 01:43:53,18.687,14.646,39.899,25.253,1.515,963903488,439574528,145121280,2485268480,5669,2202,0,1695744,0,124,1101,2297,2.150,1.720,1.470,0,1,0,0,0,16,31,0,1,0
14-03 01:43:54,10.500,7,35,47,0.500,963821568,439513088,145272832,2485260288,6273,1986,0,1339392,0,112,894,1603,2.150,1.720,1.470,0,1,0,0,0,16,31,0,1,0
14-03 01:43:55,2.500,2,45,49,1.500,964104192,439001088,145321984,2485436416,5744,1944,0,1277952,0,80,703,1218,2.150,1.720,1.470,2,0,0,0,0,16,31,0,1,0
14-03 01:43:56,13.636,16.162,25.253,42.929,2.020,964280320,439099392,145440768,2485043200,4461,2160,0,1339392,0,103,881,1396,2.380,1.780,1.490,1,1,0,0,0,16,31,0,1,0
14-03 01:43:57,16.832,15.347,21.782,43.564,2.475,964263936,439255040,145596416,2484740096,4890,1944,0,1695744,0,129,1175,2022,2.380,1.780,1.490,0,1,0,0,0,16,31,0,1,0
14-03 01:43:58,7.071,6.566,43.939,41.919,0.505,963698688,439545856,145719296,2484891648,12520,2106,0,1441792,0,105,923,1534,2.380,1.780,1.490,0,1,0,0,0,16,31,0,1,0
14-03 01:43:59,7.035,5.528,46.231,41.206,0,963883008,439312384,145829888,2484830208,4919,1998,0,1273856,0,94,693,1497,2.380,1.780,1.490,0,1,2,0,0,16,31,0,1,0
14-03 01:44:00,4.500,3,44,48.500,0,963710976,439291904,145899520,2484948992,5986,2160,0,9281536,0,96,627,1246,2.380,1.780,1.490,0,1,0,0,0,16,31,0,1,0
14-03 01:44:01,5.102,7.143,38.776,48.469,0.510,964128768,438652928,145981440,2485088256,4886,2106,0,1421312,0,104,707,1663,2.510,1.820,1.500,1,1,0,0,0,16,31,0,1,0
14-03 01:44:02,9.548,9.548,40.704,39.196,1.005,964313088,438370304,146059264,2485104640,7033,1998,0,1253376,0,95,758,1749,2.510,1.820,1.500,0,1,0,0,0,16,31,0,1,0
14-03 01:44:03,6.061,4.040,40.404,48.990,0.505,964489216,438112256,146124800,2485121024,8072,2160,0,1056768,0,85,684,1456,2.510,1.820,1.500,2,0,0,0,0,16,31,0,1,0
14-03 01:44:04,8.500,8.500,38.500,44,0.500,964460544,437989376,146169856,2485227520,6194,1986,0,815104,0,54,669,1186,2.510,1.820,1.500,1,2,0,0,0,16,31,0,1,0
14-03 01:44:05,8.543,9.548,35.678,44.221,2.010,964689920,437604352,146255872,2485297152,7072,2160,0,1081344,0,95,841,1652,2.510,1.820,1.500,0,2,0,0,0,16,31,0,1,0
14-03 01:44:06,12.626,15.152,17.677,54.545,0,964648960,437481472,146296832,2485420032,7535,1944,0,585728,0,39,697,988,2.710,1.870,1.520,1,1,0,0,0,16,31,0,1,0
14-03 01:44:07,14.634,13.659,32.195,38.537,0.976,965107712,437002240,146395136,2485342208,6455,1944,0,1400832,0,102,960,1555,2.710,1.870,1.520,0,1,0,0,0,16,31,0,1,0
14-03 01:44:08,5.584,3.553,47.208,42.640,1.015,964984832,436973568,146472960,2485415936,6893,1944,0,937984,0,74,629,1431,2.710,1.870,1.520,0,2,0,0,0,16,31,0,1,0
14-03 01:44:09,12.563,12.060,30.151,43.719,1.508,965562368,436293632,146554880,2485436416,6905,2160,0,1019904,0,86,721,1721,2.710,1.870,1.520,0,1,2,0,0,16,31,0,1,0
14-03 01:44:10,2.010,1.508,24.623,70.352,1.508,965558272,436334592,146554880,2485399552,5764,2160,0,200704,0,34,459,770,2.710,1.870,1.520,1,3,0,0,0,16,31,0,1,0
14-03 01:44:11,9.500,10.500,43.500,36,0.500,965931008,435761152,146698240,2485456896,7594,2160,0,1945600,0,132,784,1678,2.890,1.920,1.540,0,1,0,0,0,16,31,0,1,0
14-03 01:44:12,19.697,15.152,30.303,34.343,0.505,966115328,436015104,146853888,2484858880,6593,2160,0,1363968,0,126,892,2160,2.890,1.920,1.540,1,1,0,0,0,16,31,0,1,0
14-03 01:44:13,14.646,13.131,39.899,31.818,0.505,965910528,436305920,146948096,2484674560,3620,1944,0,1540096,0,113,849,1945,2.890,1.920,1.540,1,1,0,0,0,16,31,0,1,0
14-03 01:44:14,8,6.500,43.500,41.500,0.500,966230016,436047872,146972672,2484588544,4679,2160,0,1126400,0,87,752,1690,2.890,1.920,1.540,0,1,0,0,0,16,31,0,1,0
14-03 01:44:15,10.606,3.030,45.960,39.394,1.010,966107136,435986432,146993152,2484752384,4078,1944,0,950272,0,59,575,1172,2.890,1.920,1.540,1,0,0,0,0,16,31,0,1,0
14-03 01:44:16,13.636,14.141,43.939,27.273,1.010,966180864,435830784,147099648,2484727808,5028,2052,0,1601536,0,126,883,1749,3.060,1.970,1.560,0,1,0,0,0,16,31,0,1,0
14-03 01:44:17,5.025,7.035,46.231,40.704,1.005,966393856,435445760,147189760,2484809728,4354,2052,0,1282048,0,95,648,1268,3.060,1.970,1.560,0,1,0,0,0,16,31,0,1,0
14-03 01:44:18,5.556,6.061,40.909,44.949,2.525,966238208,435449856,147234816,2484916224,8812,2160,0,8994816,0,87,628,1347,3.060,1.970,1.560,1,0,0,0,0,16,31,0,1,0
14-03 01:44:19,7.107,6.599,35.025,50.761,0.508,966955008,434716672,147292160,2484871168,5164,1986,0,1331200,0,99,703,1622,3.060,1.970,1.560,0,1,2,0,0,16,31,0,1,0
14-03 01:44:20,10.396,8.416,35.149,45.545,0.495,966881280,434589696,147386368,2484977664,5516,2160,0,1118208,0,96,653,1573,3.060,1.970,1.560,0,1,0,0,0,16,31,0,1,0
14-03 01:44:21,1.523,0.508,48.223,49.746,0,966975488,434429952,147398656,2485030912,5720,1944,0,700416,0,67,443,845,3.140,2.010,1.570,0,1,0,0,0,16,31,0,1,0
14-03 01:44:22,7.500,6.500,44,40.500,1.500,967221248,434147328,147464192,2485002240,3485,1944,0,1114112,0,95,719,1491,3.140,2.010,1.570,0,1,0,0,0,16,31,0,1,0
14-03 01:44:23,5.556,7.576,46.465,39.899,0.505,967491584,433635328,147542016,2485166080,5316,1944,0,1253376,0,90,693,1391,3.140,2.010,1.570,0,1,0,0,0,16,31,0,1,0
14-03 01:44:24,8.081,5.556,42.929,42.424,1.010,967847936,433381376,147640320,2484965376,4548,2084,0,1064960,0,77,658,1324,3.140,2.010,1.570,0,1,0,0,0,16,31,0,1,0
14-03 01:44:25,7.576,7.576,46.465,37.374,1.010,968024064,432967680,147738624,2485100544,4551,1944,0,1257472,0,101,688,1681,3.140,2.010,1.570,0,1,0,0,0,16,31,0,1,0
14-03 01:44:26,7.071,6.566,34.848,51.010,0.505,968146944,432713728,147832832,2485137408,4941,1944,0,1167360,0,86,643,1422,3.210,2.040,1.590,0,2,0,0,0,16,31,0,1,0
14-03 01:44:27,3.518,1.005,43.216,52.261,0,968224768,432238592,147877888,2485485568,5020,2160,0,1327104,0,93,613,1243,3.210,2.040,1.590,1,1,0,0,0,16,31,0,1,0
14-03 01:44:28,9.596,5.556,38.384,44.444,2.020,968163328,432050176,147951616,2485661696,4669,2038,0,1064960,0,80,666,1493,3.210,2.040,1.590,0,1,0,0,0,16,31,0,1,0
14-03 01:44:29,11.558,8.543,34.673,42.714,2.513,968572928,431632384,148000768,2485620736,4720,2052,0,1134592,0,82,715,1660,3.210,2.040,1.590,0,1,2,0,0,16,31,0,1,0
14-03 01:44:30,7,3.500,43.500,45,1,968695808,431161344,148090880,2485878784,5193,2052,0,1339392,0,93,719,1708,3.210,2.040,1.590,0,2,0,0,0,16,31,0,1,0
14-03 01:44:31,6.599,7.107,38.579,44.670,3.046,968663040,430972928,148176896,2486013952,3657,1944,0,1716224,0,137,817,2176,3.190,2.060,1.600,0,1,0,0,0,16,31,0,1,0
14-03 01:44:32,14.428,11.443,39.801,29.851,4.478,968896512,430587904,148234240,2486108160,3969,2160,0,892928,0,68,852,1619,3.190,2.060,1.600,0,1,0,0,0,16,31,0,1,0
14-03 01:44:33,9.453,4.975,47.264,36.816,1.493,969101312,430051328,148307968,2486362112,4653,1998,0,1122304,0,81,669,1398,3.190,2.060,1.600,1,2,0,0,0,16,31,0,1,0
14-03 01:44:34,12.438,7.463,28.856,44.776,6.468,969129984,430116864,148340736,2486235136,3873,2106,0,901120,0,58,636,1346,3.190,2.060,1.600,2,0,0,0,0,16,31,0,1,0
14-03 01:44:35,1.531,1.531,44.898,51.531,0.510,969203712,429764608,148365312,2486489088,5434,2160,0,966656,0,65,597,1054,3.190,2.060,1.600,0,1,0,0,0,16,31,0,1,0
14-03 01:44:36,7.035,7.035,37.688,47.236,1.005,969437184,429449216,148393984,2486542336,6066,2160,0,4698112,0,57,517,1022,3.170,2.070,1.600,0,3,0,0,0,16,31,0,1,0
14-03 01:44:37,11,10.500,40.500,36,2,969908224,428843008,148455424,2486616064,5700,1944,0,5771264,0,118,881,1617,3.170,2.070,1.600,1,1,0,0,0,16,31,0,1,0
14-03 01:44:38,16,11.500,24.500,47.500,0.500,970072064,428466176,148504576,2486775808,7803,2160,0,1138688,0,79,852,1531,3.170,2.070,1.600,0,2,0,0,0,16,31,0,1,0
14-03 01:44:39,2.985,3.980,43.781,47.761,1.493,970330112,427986944,148561920,2486939648,5617,2160,0,974848,0,68,704,1300,3.170,2.070,1.600,0,1,2,0,0,16,31,0,2,0
14-03 01:44:40,5.528,4.523,44.221,44.221,1.508,970383360,427630592,148672512,2487132160,6149,1944,0,1589248,0,116,893,1583,3.170,2.070,1.600,1,1,0,0,0,16,31,0,1,0
14-03 01:44:41,9.045,12.060,40.201,36.181,2.513,970768384,427081728,148725760,2487222272,8925,2160,0,1478656,0,111,746,1319,3.160,2.090,1.610,1,2,0,0,0,16,31,0,1,0
14-03 01:44:42,11.881,12.376,26.733,48.020,0.990,970829824,426889216,148738048,2487341056,4921,1944,0,839680,0,47,493,1131,3.160,2.090,1.610,0,2,0,0,0,16,31,0,1,0
14-03 01:44:43,2.010,2.010,47.236,48.241,0.503,970895360,426762240,148746240,2487394304,4009,2160,0,675840,0,25,367,737,3.160,2.090,1.610,1,0,0,0,0,16,31,0,1,0
14-03 01:44:44,17.822,18.317,26.238,35.149,2.475,970883072,426799104,148787200,2487328768,3810,1944,0,712704,0,73,659,1338,3.160,2.090,1.610,1,2,0,0,0,16,31,0,1,0
14-03 01:44:45,16.751,13.706,30.457,38.579,0.508,971149312,426381312,148836352,2487431168,8097,2160,0,1789952,0,71,658,1089,3.160,2.090,1.610,0,1,0,0,0,16,31,0,1,0
14-03 01:44:46,9.091,8.081,41.919,39.899,1.010,971390976,426004480,148930560,2487472128,6290,1944,0,1552384,0,89,776,1360,3.150,2.100,1.620,1,0,0,0,0,16,31,0,1,0
14-03 01:44:47,8.500,6.500,45,39.500,0.500,971448320,425873408,148983808,2487492608,4800,2160,0,745472,0,54,703,1199,3.150,2.100,1.620,1,1,0,0,0,16,31,0,1,0
14-03 01:44:48,7.426,8.416,38.614,44.059,1.485,971333632,425844736,149024768,2487595008,7946,2160,0,1089536,0,65,730,1222,3.150,2.100,1.620,1,1,0,0,0,16,31,0,1,0
14-03 01:44:49,8.586,11.111,40.404,36.364,3.535,971583488,425525248,149086208,2487603200,7622,1944,0,1196032,0,76,768,1730,3.150,2.100,1.620,1,1,2,0,0,16,31,0,1,0
14-03 01:44:50,6.566,8.081,36.869,46.970,1.515,971563008,425398272,149184512,2487652352,4486,1986,0,1191936,0,91,637,1891,3.150,2.100,1.620,0,1,0,0,0,16,31,0,1,0
14-03 01:44:51,6.030,7.538,39.196,45.226,2.010,971526144,425365504,149241856,2487664640,4441,2160,0,909312,0,65,602,1462,3.050,2.100,1.620,1,3,0,0,0,16,31,0,1,0
14-03 01:44:52,20.896,18.408,7.960,52.239,0.498,971546624,425336832,149254144,2487660544,5317,2160,0,729088,0,51,553,673,3.050,2.100,1.620,0,2,0,0,0,16,31,0,1,0
14-03 01:44:53,6.030,4.020,41.709,47.236,1.005,971460608,425336832,149278720,2487721984,5948,2160,0,548864,0,35,528,945,3.050,2.100,1.620,0,1,0,0,0,16,31,0,1,0
14-03 01:44:54,8,8,37,44,3,971608064,425177088,149352448,2487660544,4801,1782,0,1220608,0,72,711,1292,3.050,2.100,1.620,0,2,0,0,0,16,31,0,1,0
14-03 01:44:55,6.965,6.468,39.801,46.269,0.498,971358208,425275392,149401600,2487762944,3672,2322,0,9166848,0,69,563,1052,3.050,2.100,1.620,0,1,0,0,0,16,31,0,1,0
14-03 01:44:56,6.931,10.396,37.624,38.119,6.931,971456512,424882176,149479424,2487971840,4736,1944,0,1417216,0,87,813,1496,2.970,2.100,1.620,0,1,0,0,0,16,31,0,1,0
14-03 01:44:57,6.436,6.931,38.614,41.089,6.931,971550720,424755200,149549056,2487934976,5245,2160,0,1126400,0,88,794,2012,2.970,2.100,1.620,0,1,0,0,0,16,31,0,1,0
14-03 01:44:58,7.071,7.071,44.444,41.414,0,971788288,424214528,149639168,2488143872,4680,2160,0,1671168,0,102,737,1442,2.970,2.100,1.620,2,1,0,0,0,16,31,0,1,0
14-03 01:44:59,13,12,43,31.500,0.500,971939840,424058880,149716992,2488070144,3992,1944,0,1024000,0,80,776,1416,2.970,2.100,1.620,0,1,2,0,0,16,31,0,1,0
14-03 01:45:00,15.228,11.675,25.381,47.208,0.508,972066816,423931904,149757952,2488029184,7135,2160,0,1777664,0,90,691,1202,2.970,2.100,1.620,0,1,0,0,0,16,31,0,1,0
14-03 01:45:01,6.061,7.071,47.475,38.889,0.505,972103680,423583744,149815296,2488279040,5510,2160,0,1310720,0,82,635,1265,2.890,2.100,1.630,1,1,0,0,0,16,31,0,1,0
14-03 01:45:02,5.076,10.152,39.594,44.670,0.508,972521472,423198720,149876736,2488184832,4701,2160,0,1449984,0,103,697,1639,2.890,2.100,1.630,1,2,0,0,0,16,31,0,1,0
14-03 01:45:03,31.188,19.307,44.059,4.950,0.495,887439360,508006400,149925888,2488111104,4561,2214,53248,1032192,4,60,1127,2371,2.890,2.100,1.630,7,0,147,0,0,15,29,0,3,0
14-03 01:45:04,32.995,21.320,26.904,3.046,15.736,895950848,499388416,149929984,2488205312,4126,2148,0,2080768,0,11,1054,2397,2.890,2.100,1.630,1,2,196,0,0,15,29,0,3,0
14-03 01:45:05,25.628,9.045,20.101,41.206,4.020,882663424,511881216,149946368,2488975360,4863,1944,356352,507904,6,19,931,1633,2.890,2.100,1.630,0,2,66,0,0,15,29,0,3,0
14-03 01:45:06,1,1.500,0,97,0.500,882606080,501157888,149954560,2499747840,5475,2160,118784,5697536,1,19,383,546,2.900,2.110,1.630,0,2,0,0,0,15,29,0,3,0
14-03 01:45:07,11,8.500,18,61,1.500,883691520,497811456,151031808,2500923392,4828,2160,1069056,6615040,42,17,568,1514,2.900,2.110,1.630,1,3,19,0,0,15,29,0,3,0
14-03 01:45:08,45.771,26.368,10.448,15.423,1.990,897613824,478343168,151044096,2503815168,4226,1944,3035136,3825664,83,21,1052,1913,2.900,2.110,1.630,1,1,72,0,0,15,29,0,3,0
14-03 01:45:09,44.279,8.458,10.945,34.826,1.493,897581056,478167040,151064576,2504003584,5098,2160,0,516096,0,20,712,986,2.900,2.110,1.630,1,1,11,0,0,15,29,0,3,0
14-03 01:45:10,44.444,6.763,0.483,42.995,5.314,898555904,477138944,151093248,2504019968,4461,1944,0,1003520,0,48,666,882,2.900,2.110,1.630,1,2,11,0,0,15,29,0,3,0
14-03 01:45:11,44.776,6.468,1.493,45.771,1.493,898129920,477536256,151093248,2504048640,10444,2160,0,647168,0,90,755,875,2.910,2.130,1.640,1,2,17,0,0,15,29,0,3,0
14-03 01:45:12,41.262,7.282,10.680,32.524,8.252,897519616,478109696,151105536,2504073216,6053,1986,0,1007616,0,73,766,857,2.910,2.130,1.640,1,2,9,0,0,15,29,0,3,0
14-03 01:45:13,45.771,4.975,37.313,9.950,1.990,897245184,478363648,151105536,2504093696,5288,2160,0,6111232,0,23,654,813,2.910,2.130,1.640,1,2,9,0,0,15,29,0,3,0
14-03 01:45:14,46.040,5.941,0.990,46.040,0.990,896667648,478486528,151105536,2504548352,5202,2160,0,4214784,0,13,721,985,2.910,2.130,1.640,1,3,7,0,0,15,29,0,3,0
14-03 01:45:15,35,3.500,0,59.500,2,908107776,467030016,151105536,2504564736,4798,1944,0,143360,0,4,553,707,2.910,2.130,1.640,0,2,4,0,0,15,29,0,3,0
14-03 01:45:16,1.515,1.010,0,97.475,0,908206080,466931712,151105536,2504564736,6016,2160,0,0,0,0,309,511,3.160,2.190,1.670,0,2,0,0,0,15,29,0,3,0
14-03 01:45:17,28,4,16,51.500,0.500,898068480,477028352,151126016,2504585216,4940,1944,0,2183168,0,49,580,857,3.160,2.190,1.670,1,1,7,0,0,15,29,0,3,0
14-03 01:45:18,30.846,5.970,36.318,25.373,1.493,891625472,483246080,151158784,2504777728,7284,2160,0,2613248,0,69,784,1104,3.160,2.190,1.670,1,1,7,0,0,15,29,0,3,0
14-03 01:45:19,42.289,5.970,23.881,27.363,0.498,885657600,487485440,151216128,2506440704,3596,1944,0,6397952,0,115,1187,1718,3.160,2.190,1.670,2,1,14,0,0,15,29,0,3,0
14-03 01:45:20,16.346,34.135,32.212,8.173,9.135,885616640,487464960,151289856,2506428416,5371,2160,0,1777664,0,74,1818,4160,3.160,2.190,1.670,2,2,431,0,0,15,29,0,3,0
14-03 01:45:21,10.606,25.758,24.747,37.374,1.515,885751808,484184064,151453696,2509410304,4701,1944,139264,4009984,34,67,1576,3448,3.140,2.210,1.670,0,1,348,0,0,15,29,0,3,0
14-03 01:45:22,15.736,37.563,25.888,19.289,1.523,885960704,483860480,151470080,2509508608,4273,2160,0,4259840,0,101,1934,4506,3.140,2.210,1.670,1,0,541,0,0,15,29,0,3,0
14-03 01:45:23,14.213,29.442,36.548,18.274,1.523,886808576,482881536,151470080,2509639680,4294,1944,0,626688,0,83,1580,3679,3.140,2.210,1.670,1,0,456,0,0,15,29,0,3,0
14-03 01:45:24,17.822,40.099,33.663,6.931,1.485,885510144,484175872,151470080,2509643776,5096,2160,0,114688,0,16,1784,4544,3.140,2.210,1.670,1,3,609,0,0,15,29,0,3,0
14-03 01:45:25,14.354,35.407,33.493,5.742,11.005,886956032,482689024,151474176,2509680640,5229,2160,0,102400,0,13,1501,3829,3.140,2.210,1.670,2,0,521,0,0,15,29,0,3,0
14-03 01:45:26,19.403,37.811,39.303,0,3.483,885932032,483676160,151474176,2509709312,4872,1782,0,49152,0,12,1717,4503,2.890,2.170,1.660,1,0,595,0,0,15,29,0,3,0
14-03 01:45:27,17.677,39.899,40.909,0,1.515,885841920,483704832,151474176,2509770752,4436,2322,0,49152,0,12,1740,4450,2.890,2.170,1.660,2,0,588,0,0,15,29,0,3,0
14-03 01:45:28,15.271,32.512,40.887,0,11.330,885563392,483979264,151474176,2509774848,5978,2254,0,348160,0,13,1578,3874,2.890,2.170,1.660,1,0,505,0,0,15,29,0,3,0
14-03 01:45:29,16.990,34.466,39.320,0.485,8.738,885846016,483643392,151478272,2509815808,4408,2160,0,36864,0,9,1531,4079,2.890,2.170,1.660,0,4,518,0,0,15,29,0,3,0
14-03 01:45:30,14.796,34.694,43.878,2.551,4.082,885829632,483463168,151478272,2510012416,5718,1998,16384,110592,4,9,1604,4076,2.890,2.170,1.660,1,0,497,0,0,15,29,0,3,0
14-03 01:45:31,15.152,37.879,42.929,0,4.040,885452800,483749888,151478272,2510102528,4998,2106,0,28672,0,7,1717,4407,2.820,2.170,1.670,1,0,555,0,0,15,29,0,3,0
14-03 01:45:32,15.578,39.196,38.693,3.015,3.518,886173696,483024896,151478272,2510106624,4584,1944,0,8257536,0,29,1755,4274,2.820,2.170,1.670,2,0,545,0,0,15,29,0,3,0
14-03 01:45:33,17.500,33,42,4.500,3,886112256,482988032,151511040,2510172160,4306,2160,28672,24576,7,6,1601,4205,2.820,2.170,1.670,0,1,527,0,0,15,29,0,3,0
14-03 01:45:34,3,3,49,45,0,886124544,481492992,153055232,2510110720,4520,2160,1544192,0,377,0,703,1899,2.820,2.170,1.670,0,1,0,0,0,15,29,0,3,0
14-03 01:45:35,4,5,48.500,41,1.500,886198272,478486528,155119616,2510192640,7039,1998,2056192,532480,503,3,915,2341,2.820,2.170,1.670,1,0,0,0,0,15,29,0,3,0
14-03 01:45:36,2.051,7.179,49.744,38.462,2.564,886341632,468815872,158744576,2510225408,7562,2106,3624960,0,884,0,1265,3838,2.670,2.150,1.660,0,1,0,0,0,15,29,0,3,0
14-03 01:45:37,3.571,4.082,50,41.837,0.510,886345728,460185600,161939456,2510118912,4309,2052,3194880,0,780,0,903,3063,2.670,2.150,1.660,0,1,0,0,0,15,29,0,3,0
14-03 01:45:38,2.500,3.500,45,46.500,2.500,886059008,457162752,163487744,2510204928,4891,2052,1544192,6368256,377,76,897,2183,2.670,2.150,1.660,0,2,1,0,0,15,29,0,3,0
14-03 01:45:39,1.015,2.030,49.239,47.208,0.508,886308864,456695808,163553280,2510217216,4831,2160,69632,163840,17,25,494,893,2.670,2.150,1.660,0,2,2,0,0,15,29,0,4,0
14-03 01:45:40,3.535,5.051,47.980,41.919,1.515,886157312,450002944,166141952,2510192640,4859,1944,2584576,184320,632,7,1560,3264,2.670,2.150,1.660,0,1,0,0,0,15,29,0,3,0
14-03 01:45:41,5.854,10.244,46.341,36.098,1.463,886296576,435187712,169103360,2510163968,4719,1944,2965504,0,723,0,1324,3285,2.540,2.130,1.660,1,0,0,0,0,15,29,0,3,0
14-03 01:45:42,13.333,18.974,48.718,18.974,0,885637120,423673856,170430464,2510200832,8980,2160,1323008,0,323,0,1000,1886,2.540,2.130,1.660,0,1,0,0,0,15,29,0,3,0
14-03 01:45:43,4.500,9.500,44,40.500,1.500,885428224,420216832,172314624,2510249984,5961,1998,1875968,6643712,458,15,1220,2595,2.540,2.130,1.660,0,1,0,0,0,15,29,0,3,0
14-03 01:45:44,6.701,17.526,47.938,27.320,0.515,885891072,414818304,174854144,2510233600,5063,2106,2543616,4096,621,1,1585,4036,2.540,2.130,1.660,1,0,118,0,0,15,29,0,3,0
14-03 01:45:45,13.500,32,31.500,21,2,887173120,413470720,174854144,2510278656,5903,2160,0,557056,0,63,1517,3468,2.540,2.130,1.660,1,0,428,0,0,15,29,0,3,0
14-03 01:45:46,17.822,35.149,41.089,0,5.941,886038528,414588928,174854144,2510295040,6791,1944,0,49152,0,8,1665,4025,2.580,2.140,1.660,1,0,504,0,0,15,29,0,3,0
14-03 01:45:47,15.228,41.117,40.102,0,3.553,886525952,414023680,174854144,2510364672,4287,2160,0,45056,0,11,1640,4290,2.580,2.140,1.660,1,0,554,0,0,15,29,0,3,0
14-03 01:45:48,21.608,33.166,39.698,2.010,3.518,876847104,423411712,174870528,2510364672,4214,2160,20480,1228800,4,8,1667,3837,2.580,2.140,1.660,5,0,374,0,0,15,29,0,3,0
14-03 01:45:49,32.323,34.848,26.263,6.061,0.505,882360320,417906688,174882816,2510467072,8056,2106,0,368640,0,13,1604,3933,2.580,2.140,1.660,2,0,471,0,0,15,29,0,3,0
14-03 01:45:50,68.528,24.873,6.599,0,0,913682432,386576384,174882816,2510462976,3716,2040,0,8269824,0,26,868,1509,2.580,2.140,1.660,1,0,71,0,0,16,29,0,3,0
14-03 01:45:51,48.744,4.020,46.734,0,0.503,934174720,366018560,174882816,2510471168,4035,2160,0,0,0,0,623,952,2.450,2.120,1.660,1,0,3,0,0,16,29,0,3,0
14-03 01:45:52,37.981,8.173,41.827,0,12.019,891588608,408580096,174882816,2510495744,5619,2160,0,0,0,0,876,1920,2.450,2.120,1.660,1,0,52,0,0,16,29,0,9,0
14-03 01:45:53,45.274,4.975,47.761,0,1.990,916115456,384045056,174882816,2510503936,5144,1998,0,0,0,0,548,759,2.450,2.120,1.660,4,0,1,0,0,16,29,0,9,0
14-03 01:45:54,47.264,4.975,46.269,0.995,0.498,931274752,368873472,174882816,2510516224,4220,2106,0,176128,0,2,565,696,2.450,2.120,1.660,1,0,0,0,0,16,29,0,9,0
14-03 01:45:55,40.594,9.901,40.099,6.436,2.970,897597440,402530304,174882816,2510536704,5719,1944,0,1245184,0,56,1058,1733,2.450,2.120,1.660,1,1,89,0,0,16,29,0,13,0
14-03 01:45:56,46.231,5.528,13.065,34.673,0.503,921010176,379109376,174882816,2510544896,4187,2160,0,2875392,0,121,809,768,2.820,2.200,1.690,1,5,1,0,0,16,29,0,13,0
14-03 01:45:57,45.050,5.446,0,46.040,3.465,936505344,362471424,174886912,2511683584,4512,1944,0,1966080,0,130,896,894,2.820,2.200,1.690,1,2,0,0,0,16,29,0,15,0
14-03 01:45:58,36.275,8.824,0,42.157,12.745,896491520,401920000,174886912,2512240640,4097,2106,0,2543616,0,128,1279,2093,2.820,2.200,1.690,1,3,64,0,0,16,29,0,21,0
14-03 01:45:59,46.970,4.545,0,46.465,2.020,922959872,375447552,174886912,2512244736,6092,1998,0,1966080,0,116,743,841,2.820,2.200,1.690,1,6,3,0,0,16,29,0,21,0
