"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Feb 2020 10:40:45 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-02 10:55:43,3.500,2.500,38,54,2,992968704,182575104,158633984,2698915840,6825,3024,0,811008,0,42,559,1025,2.390,2.100,1.810,1,1,2,0,0,17,32,0,1,0
21-02 10:55:44,1.005,1.508,9.548,86.432,1.508,992845824,182657024,158633984,2698940416,8704,2862,0,57344,0,2,405,812,2.390,2.100,1.810,0,2,0,0,0,17,32,0,1,0
21-02 10:55:45,2.513,1.005,0,95.477,1.005,992964608,182525952,158633984,2698952704,5406,3240,0,0,0,0,402,815,2.390,2.100,1.810,0,2,0,0,0,17,32,0,1,0
21-02 10:55:46,1.531,0.510,28.061,68.878,1.020,993153024,182333440,158642176,2698948608,6446,2916,0,241664,0,14,421,750,2.390,2.100,1.810,0,1,0,0,0,17,32,0,1,0
21-02 10:55:47,1.515,1.515,28.283,68.182,0.505,993071104,182333440,158650368,2699022336,8613,2916,0,151552,0,12,454,769,2.440,2.120,1.820,0,3,0,0,0,17,32,0,1,0
21-02 10:55:48,3,0.500,45.500,50.500,0.500,992989184,182398976,158654464,2699034624,7494,3240,0,303104,0,49,423,647,2.440,2.120,1.820,0,2,0,0,0,17,32,0,1,0
21-02 10:55:49,1.523,1.523,45.685,50.254,1.015,992563200,182657024,158679040,2699177984,5311,2916,0,606208,0,39,454,840,2.440,2.120,1.820,0,1,0,0,0,17,32,0,1,0
21-02 10:55:50,2.030,1.015,43.655,52.792,0.508,992649216,182362112,158711808,2699345920,8652,3240,0,679936,0,39,561,928,2.440,2.120,1.820,0,1,0,0,0,17,32,0,1,0
21-02 10:55:51,3,0.500,46,50,0.500,992722944,182185984,158732288,2699407360,8258,2916,0,589824,0,35,557,913,2.440,2.120,1.820,0,1,0,0,0,17,32,0,1,0
21-02 10:55:52,2.525,1.010,47.980,47.980,0.505,992935936,181612544,158769152,2699730944,7721,3240,0,606208,0,40,547,921,2.330,2.100,1.810,1,1,0,0,0,17,32,0,1,0
21-02 10:55:53,1.523,1.523,47.208,49.239,0.508,992952320,181583872,158781440,2699730944,9029,2916,0,450560,0,25,542,1055,2.330,2.100,1.810,0,1,2,0,0,17,32,0,1,0
21-02 10:55:54,3.015,1.508,41.709,53.769,0,993046528,181391360,158785536,2699825152,6805,3240,0,528384,0,36,488,984,2.330,2.100,1.810,0,1,0,0,0,17,32,0,1,0
21-02 10:55:55,2.525,0,38.889,58.081,0.505,992972800,181362688,158793728,2699919360,6006,2916,0,491520,0,33,425,859,2.330,2.100,1.810,0,1,0,0,0,17,32,0,1,0
21-02 10:55:56,2,1.500,44.500,50.500,1.500,993210368,180977664,158806016,2700050432,5108,2916,0,671744,0,39,426,868,2.330,2.100,1.810,0,1,0,0,0,17,32,0,1,0
21-02 10:55:57,2.030,0.508,40.102,57.360,0,993349632,180719616,158814208,2700152832,6260,2916,0,503808,0,33,430,832,2.300,2.100,1.810,0,1,0,0,0,17,32,0,1,0
21-02 10:55:58,2.513,2.010,40.704,54.271,0.503,993529856,180400128,158842880,2700263424,6754,3240,0,573440,0,42,468,882,2.300,2.100,1.810,0,1,0,0,0,17,32,0,1,0
21-02 10:55:59,2.010,2.010,34.171,61.307,0.503,993619968,180191232,158855168,2700353536,5874,2916,0,442368,0,44,512,873,2.300,2.100,1.810,0,1,0,0,0,17,32,0,1,0
21-02 10:56:00,2.525,0.505,46.465,50,0.505,993705984,180035584,158875648,2700402688,5979,2916,0,528384,0,37,464,860,2.300,2.100,1.810,0,1,0,0,0,17,32,0,1,0
21-02 10:56:01,8.081,7.576,44.949,38.889,0.505,993738752,179843072,158904320,2700529664,5693,2970,0,585728,0,45,549,1016,2.300,2.100,1.810,1,0,0,0,0,17,32,0,1,0
21-02 10:56:02,2.010,1.508,42.211,53.769,0.503,993665024,179781632,158920704,2700648448,15778,3270,0,393216,0,25,476,817,2.270,2.090,1.810,1,0,0,0,0,17,32,0,1,0
21-02 10:56:03,2.500,1.500,47,49,0,993976320,179400704,158932992,2700705792,11648,3240,0,450560,0,31,520,997,2.270,2.090,1.810,0,1,2,0,0,17,32,0,1,0
21-02 10:56:04,1.020,1.531,38.776,58.163,0.510,994152448,179142656,158953472,2700767232,6730,3240,0,389120,0,49,540,894,2.270,2.090,1.810,0,1,0,0,0,17,32,0,1,0
21-02 10:56:05,2.538,0,40.102,56.853,0.508,993882112,179265536,158994432,2700865536,5343,2916,0,491520,0,33,527,991,2.270,2.090,1.810,0,1,0,0,0,17,32,0,1,0
21-02 10:56:06,4.926,5.911,41.872,46.305,0.985,994242560,178835456,159010816,2700910592,17348,3240,0,405504,0,30,608,1043,2.270,2.090,1.810,0,1,0,0,0,17,32,0,1,0
21-02 10:56:07,2.030,1.523,43.655,52.792,0,994447360,178548736,159014912,2700988416,11954,3240,0,290816,0,18,522,928,2.410,2.130,1.830,0,2,0,0,0,17,32,0,1,0
21-02 10:56:08,3.015,1.005,46.734,48.241,1.005,994398208,178384896,159064064,2701144064,5753,3240,0,892928,0,68,575,1257,2.410,2.130,1.830,0,1,0,0,0,17,32,0,1,0
21-02 10:56:09,2.538,1.015,47.716,48.731,0,994828288,177811456,159105024,2701246464,7037,3240,0,790528,0,56,581,1022,2.410,2.130,1.830,0,1,0,0,0,17,32,0,1,0
21-02 10:56:10,3.015,0.503,48.241,48.241,0,994615296,177721344,159158272,2701492224,16129,2916,0,794624,0,55,542,976,2.410,2.130,1.830,0,1,0,0,0,17,32,0,1,0
21-02 10:56:11,2.010,1.508,38.191,58.291,0,994934784,177319936,159195136,2701520896,11157,3240,0,372736,0,24,446,812,2.410,2.130,1.830,0,1,0,0,0,17,32,0,1,0
21-02 10:56:12,1.515,1.010,32.323,63.131,2.020,994992128,177160192,159215616,2701602816,5559,2916,0,303104,0,21,393,746,2.460,2.140,1.830,0,1,0,0,0,17,32,0,1,0
21-02 10:56:13,2.475,1.980,32.178,60.891,2.475,994967552,177029120,159219712,2701746176,12558,2916,0,380928,0,25,523,917,2.460,2.140,1.830,0,2,2,0,0,17,32,0,1,0
21-02 10:56:14,1.970,2.956,37.931,51.232,5.911,994992128,176902144,159256576,2701811712,24339,3240,0,1060864,0,47,667,1071,2.460,2.140,1.830,0,1,0,0,0,17,32,0,1,0
21-02 10:56:15,3.398,2.913,43.689,42.233,7.767,995414016,176152576,159338496,2702036992,9897,2916,0,970752,0,60,749,1135,2.460,2.140,1.830,0,1,0,0,0,17,32,0,1,0
21-02 10:56:16,2.020,0.505,47.475,49.495,0.505,995430400,176087040,159338496,2702086144,8388,2916,0,0,0,0,426,705,2.460,2.140,1.830,0,3,0,0,0,17,32,0,1,0
21-02 10:56:17,2.488,1.493,45.274,49.751,0.995,995287040,176218112,159342592,2702094336,16537,3240,0,102400,0,5,464,730,2.580,2.170,1.850,0,1,0,0,0,17,32,0,1,0
21-02 10:56:18,2.010,0.503,47.739,49.246,0.503,995454976,176087040,159342592,2702057472,19542,3240,0,0,0,0,463,735,2.580,2.170,1.850,0,1,0,0,0,17,32,0,1,0
21-02 10:56:19,2.551,1.020,37.245,58.673,0.510,995602432,175828992,159367168,2702143488,8322,2916,0,503808,0,47,586,988,2.580,2.170,1.850,0,2,0,0,0,17,32,0,1,0
21-02 10:56:20,2.525,1.515,38.889,55.051,2.020,995659776,175517696,159424512,2702340096,10022,3334,0,1282048,0,107,767,1246,2.580,2.170,1.850,0,1,0,0,0,17,32,0,1,0
21-02 10:56:21,6.468,4.975,47.264,40.299,0.995,995827712,175095808,159473664,2702544896,15965,2916,0,737280,0,54,575,1107,2.580,2.170,1.850,0,1,0,0,0,17,32,0,1,0
21-02 10:56:22,2.451,1.961,47.549,44.608,3.431,995823616,174940160,159531008,2702635008,10928,2916,0,819200,0,67,514,1146,2.460,2.150,1.840,1,0,0,0,0,17,32,0,1,0
21-02 10:56:23,4.478,1.990,43.781,47.264,2.488,996335616,174063616,159596544,2702913536,6673,2646,0,1077248,0,69,545,1133,2.460,2.150,1.840,0,1,2,0,0,17,32,0,1,0
21-02 10:56:24,2.956,2.463,44.828,47.783,1.970,996425728,173686784,159674368,2703122432,5046,3186,0,1073152,0,76,581,1114,2.460,2.150,1.840,1,0,0,0,0,17,32,0,1,0
21-02 10:56:25,3,1.500,40,54,1.500,996556800,173359104,159727616,2703257600,6835,2916,0,696320,0,53,545,993,2.460,2.150,1.840,0,1,0,0,0,17,32,0,1,0
21-02 10:56:26,1.026,1.026,43.590,53.333,1.026,996737024,173039616,159752192,2703372288,6173,2916,0,778240,0,49,510,953,2.460,2.150,1.840,0,1,0,0,0,17,32,0,1,0
21-02 10:56:27,2.985,1.990,46.269,46.766,1.990,996937728,172580864,159825920,2703536128,10118,3240,0,831488,0,57,583,1054,2.340,2.130,1.840,0,1,0,0,0,17,32,0,1,0
21-02 10:56:28,4,2,44.500,48.500,1,997183488,171974656,159870976,2703851520,7327,2916,0,786432,0,52,630,1191,2.340,2.130,1.840,0,2,0,0,0,17,32,0,1,0
21-02 10:56:29,3,1.500,46.500,47,2,997257216,171716608,159916032,2703982592,6094,3240,0,970752,0,63,600,1092,2.340,2.130,1.840,0,1,0,0,0,17,32,0,1,0
21-02 10:56:30,5.941,5.446,45.050,42.574,0.990,997326848,171397120,159940608,2704203776,6523,2916,0,663552,0,60,597,995,2.340,2.130,1.840,0,1,0,0,0,17,32,0,1,0
21-02 10:56:31,2.941,3.922,40.686,48.529,3.922,997462016,171024384,159961088,2704404480,534449,3132,0,983040,0,65,829,1085,2.340,2.130,1.840,1,1,0,0,0,17,32,0,1,0
21-02 10:56:32,2.913,2.913,39.320,52.427,2.427,997961728,170323968,159993856,2704564224,5191,3024,0,946176,0,63,583,1059,2.310,2.130,1.840,0,1,0,0,0,17,32,0,1,0
21-02 10:56:33,3.500,2,36.500,57.500,0.500,997756928,170328064,160043008,2704711680,5739,3240,0,622592,0,46,591,1163,2.310,2.130,1.840,0,1,2,0,0,17,32,0,1,0
21-02 10:56:34,1.990,2.488,40.299,53.731,1.493,998002688,170086400,160055296,2704695296,6057,3240,0,401408,0,25,567,1015,2.310,2.130,1.840,0,1,0,0,0,17,32,0,1,0
21-02 10:56:35,1.515,2.020,35.859,59.596,1.010,998019072,169852928,160083968,2704859136,6692,3240,0,393216,0,25,509,883,2.310,2.130,1.840,0,1,0,0,0,17,32,0,1,0
21-02 10:56:36,2.538,0.508,41.624,54.822,0.508,998158336,169603072,160120832,2704932864,9974,3240,0,688128,0,52,547,1024,2.310,2.130,1.840,0,1,0,0,0,17,32,0,1,0
21-02 10:56:37,3.553,5.076,40.609,48.731,2.030,998322176,169201664,160165888,2705108992,8343,2916,0,757760,0,59,609,1270,2.210,2.110,1.830,1,1,0,0,0,17,32,0,1,0
21-02 10:56:38,3.500,3,41.500,49.500,2.500,998535168,168878080,160202752,2705182720,10691,3240,0,749568,0,49,552,1031,2.210,2.110,1.830,0,1,0,0,0,17,32,0,1,0
21-02 10:56:39,2.804,2.336,39.720,47.196,7.944,998547456,168562688,160264192,2705416192,7258,2916,0,811008,0,57,560,986,2.210,2.110,1.830,1,0,0,0,0,17,32,0,1,0
21-02 10:56:40,3.846,3.365,43.750,43.269,5.769,998764544,168005632,160321536,2705678336,6693,2916,0,1024000,0,73,751,1132,2.210,2.110,1.830,0,1,0,0,0,17,32,0,1,0
21-02 10:56:41,1.990,0.995,48.259,46.269,2.488,998866944,167813120,160342016,2705747968,6125,3066,0,307200,0,23,526,889,2.210,2.110,1.830,1,2,0,0,0,17,32,0,1,0
21-02 10:56:42,0.503,2.010,19.598,77.387,0.503,998912000,167751680,160342016,2705764352,5715,3132,0,155648,0,4,393,724,2.430,2.160,1.850,0,1,0,0,0,17,32,0,1,0
21-02 10:56:43,3.500,1.500,27.500,66.500,1,999321600,166662144,160362496,2706423808,5831,2916,0,2953216,0,51,569,1114,2.430,2.160,1.850,0,2,2,0,0,17,32,0,1,0
21-02 10:56:44,2.513,1.005,46.734,48.744,1.005,999194624,166768640,160370688,2706436096,6870,3240,0,569344,0,24,458,788,2.430,2.160,1.850,0,1,0,0,0,17,32,0,1,0
21-02 10:56:45,2.985,1.493,46.766,48.259,0.498,999256064,166703104,160370688,2706440192,8386,2916,0,1146880,0,23,402,747,2.430,2.160,1.850,0,1,0,0,0,17,32,0,1,0
21-02 10:56:46,2.010,1.005,34.673,60.302,2.010,999124992,166420480,160378880,2706845696,5406,2916,0,1736704,0,16,446,820,2.430,2.160,1.850,0,2,0,0,0,17,32,0,1,0
21-02 10:56:47,2.010,1.508,32.161,63.317,1.005,999407616,166121472,160395264,2706845696,8543,3132,0,917504,0,40,511,853,2.480,2.170,1.850,2,1,0,0,0,17,32,0,1,0
21-02 10:56:48,2.010,2.010,45.226,47.236,3.518,999247872,166002688,160411648,2707099648,5908,2862,0,1728512,0,93,625,1186,2.480,2.170,1.850,0,1,0,0,0,17,32,0,1,0
21-02 10:56:49,3.483,1.493,42.786,49.254,2.985,999444480,165617664,160436224,2707259392,5349,3078,0,794624,0,46,560,1027,2.480,2.170,1.850,0,1,0,0,0,17,32,0,1,0
21-02 10:56:50,2.010,0.503,13.568,81.910,2.010,999440384,165490688,160448512,2707378176,5947,2916,0,200704,0,12,447,758,2.480,2.170,1.850,0,4,0,0,0,17,32,0,1,0
21-02 10:56:51,2,2,32.500,63,0.500,999493632,165425152,160452608,2707386368,5891,2916,0,466944,0,61,482,728,2.480,2.170,1.850,0,1,0,0,0,17,32,0,1,0
21-02 10:56:52,1.990,2.985,43.781,49.254,1.990,999931904,164925440,160468992,2707431424,7309,2916,0,434176,0,29,545,891,2.520,2.190,1.860,0,1,1,0,0,17,32,0,1,0
21-02 10:56:53,3.465,1.980,41.584,50,2.970,1000017920,164577280,160505856,2707652608,5761,2916,0,815104,0,48,597,1114,2.520,2.190,1.860,0,1,2,0,0,17,32,0,1,0
21-02 10:56:54,2.513,2.010,43.719,48.241,3.518,999936000,164536320,160526336,2707755008,7139,3186,0,663552,0,46,583,994,2.520,2.190,1.860,0,3,0,0,0,17,32,0,1,0
21-02 10:56:55,2.985,1.990,37.811,55.224,1.990,1000013824,164347904,160546816,2707845120,6515,2970,0,573440,0,37,494,908,2.520,2.190,1.860,0,2,0,0,0,17,32,0,1,0
21-02 10:56:56,2.010,1.508,41.709,53.769,1.005,1000112128,164036608,160567296,2708013056,5369,2916,0,638976,0,47,511,914,2.520,2.190,1.860,0,1,0,0,0,17,32,0,1,0
21-02 10:56:57,2.020,1.515,26.263,68.687,1.515,1000062976,163913728,160587776,2708164608,6815,3240,0,462848,0,30,508,941,2.640,2.220,1.870,0,2,0,0,0,17,32,0,1,0
21-02 10:56:58,3.030,1.515,40.404,53.030,2.020,1000357888,163594240,160595968,2708176896,6468,3240,0,397312,0,29,500,899,2.640,2.220,1.870,0,1,0,0,0,17,32,0,1,0
21-02 10:56:59,2.020,1.515,47.980,48.485,0,1000554496,163147776,160620544,2708402176,5738,3240,0,790528,0,46,574,996,2.640,2.220,1.870,0,1,0,0,0,17,32,0,1,0
21-02 10:57:00,3.015,1.005,46.734,48.744,0.503,1000751104,162840576,160669696,2708455424,6461,3240,0,925696,0,70,637,1131,2.640,2.220,1.870,0,1,0,0,0,17,32,0,1,0
21-02 10:57:01,4.040,3.535,42.424,50,0,1000759296,162586624,160690176,2708664320,7830,3378,0,712704,0,67,647,1032,2.640,2.220,1.870,0,1,0,0,0,17,32,0,1,0
21-02 10:57:02,2.010,2.010,42.714,51.256,2.010,1001021440,162140160,160743424,2708791296,8906,3240,0,688128,0,49,596,1003,2.590,2.210,1.870,1,1,0,0,0,17,32,0,1,0
21-02 10:57:03,2.020,2.020,47.475,47.475,1.010,1001213952,161824768,160768000,2708889600,6732,3132,0,720896,0,45,563,1029,2.590,2.210,1.870,0,1,2,0,0,17,32,0,1,0
21-02 10:57:04,6.061,7.576,41.414,43.434,1.515,1001189376,161697792,160788480,2709020672,6706,3562,0,557056,0,55,677,1251,2.590,2.210,1.870,0,1,0,0,0,17,32,0,1,0
21-02 10:57:05,3.518,3.518,47.236,43.719,2.010,1001377792,161320960,160833536,2709139456,6885,3454,0,720896,0,52,587,1133,2.590,2.210,1.870,0,1,0,0,0,17,32,0,1,0
21-02 10:57:06,2.030,1.015,47.208,48.223,1.523,1001279488,161259520,160858112,2709270528,5236,2916,0,458752,0,32,428,812,2.590,2.210,1.870,0,1,0,0,0,17,32,0,1,0
21-02 10:57:07,2.463,2.463,46.305,44.828,3.941,1001443328,160972800,160882688,2709364736,6991,2916,0,450560,0,33,545,972,2.460,2.190,1.870,0,1,0,0,0,17,32,0,1,0
21-02 10:57:08,1.990,2.488,46.269,46.269,2.985,1001549824,160641024,160927744,2709524480,6003,3130,0,573440,0,43,523,992,2.460,2.190,1.870,0,1,0,0,0,17,32,0,1,0
21-02 10:57:09,6.667,5.238,40,36.667,11.429,1001787392,160227328,160956416,2709663744,6724,3668,0,1089536,0,86,747,1474,2.460,2.190,1.870,0,1,0,0,0,17,32,0,1,0
21-02 10:57:10,2.488,1.493,11.940,83.582,0.498,1001836544,160165888,160956416,2709671936,5369,2916,0,16384,0,1,334,678,2.460,2.190,1.870,0,3,0,0,0,17,32,0,1,0
21-02 10:57:11,9.184,9.184,21.939,59.694,0,1001971712,159559680,160960512,2710126592,5268,2916,0,2265088,0,19,520,975,2.460,2.190,1.870,1,1,0,0,0,17,32,0,1,0
21-02 10:57:12,23.500,28.500,13,34.500,0.500,1001857024,159657984,160964608,2710138880,7455,3240,0,393216,0,43,756,754,2.660,2.240,1.890,1,1,0,0,0,17,32,0,1,0
21-02 10:57:13,27.228,24.752,0.495,46.040,1.485,1002344448,159145984,160976896,2710151168,6087,2646,0,704512,0,31,746,886,2.660,2.240,1.890,1,1,2,0,0,17,32,0,1,0
21-02 10:57:14,25.728,23.301,12.136,30.097,8.738,1002196992,158609408,161013760,2710781952,7429,3400,0,3825664,0,82,1020,1347,2.660,2.240,1.890,1,1,0,0,0,17,32,0,1,0
21-02 10:57:15,10.396,7.921,31.683,46.535,3.465,1002348544,158375936,161050624,2710827008,9261,2970,0,1425408,0,75,854,1369,2.660,2.240,1.890,0,1,0,0,0,17,32,0,1,0
21-02 10:57:16,2.030,1.015,35.025,61.421,0.508,1002483712,158216192,161071104,2710818816,6239,3400,0,311296,0,19,439,749,2.660,2.240,1.890,0,2,0,0,0,17,32,0,1,0
21-02 10:57:17,8.500,7.500,41.500,39,3.500,1002487808,158187520,161087488,2710827008,9060,3130,0,995328,0,49,651,1128,2.530,2.220,1.880,0,2,0,0,0,17,32,0,1,0
21-02 10:57:18,2.500,1.500,47.500,47.500,1,1002541056,158089216,161091584,2710867968,5628,3240,0,241664,0,19,462,808,2.530,2.220,1.880,0,1,0,0,0,17,32,0,1,0
21-02 10:57:19,10.448,3.980,23.881,58.706,2.985,1002389504,158187520,161099776,2710913024,7273,2592,0,339968,0,25,549,913,2.530,2.220,1.880,0,1,0,0,0,17,32,0,1,0
21-02 10:57:20,2.500,2,41,53,1.500,1002708992,157646848,161148928,2711076864,6896,3334,0,827392,0,55,601,1018,2.530,2.220,1.880,0,1,0,0,0,17,32,0,1,0
21-02 10:57:21,2.030,1.523,47.716,47.716,1.015,1002668032,157491200,161161216,2711257088,6181,3130,0,450560,0,31,536,949,2.530,2.220,1.880,0,1,0,0,0,17,32,0,1,0
21-02 10:57:22,2.475,0.495,48.515,47.030,1.485,1002811392,157327360,161161216,2711273472,6608,2916,0,0,0,0,407,758,2.650,2.250,1.890,0,2,0,0,0,17,32,0,1,0
21-02 10:57:23,1.523,1.015,34.518,62.437,0.508,1002864640,157261824,161165312,2711281664,6758,2916,0,2289664,0,55,511,788,2.650,2.250,1.890,0,2,2,0,0,17,32,0,1,0
21-02 10:57:24,2.010,1.508,29.648,66.332,0.503,1002676224,156504064,161181696,2712186880,6624,3240,0,782336,0,34,581,1094,2.650,2.250,1.890,0,1,0,0,0,17,32,0,1,0
21-02 10:57:25,2.010,1.005,44.221,52.261,0.503,1002790912,156344320,161193984,2712219648,8571,2916,0,1306624,0,36,461,848,2.650,2.250,1.890,2,1,0,0,0,17,32,0,1,0
21-02 10:57:26,1.015,1.015,48.223,49.746,0,1002758144,156344320,161218560,2712227840,9828,3240,0,659456,0,29,445,787,2.650,2.250,1.890,0,1,0,0,0,17,32,0,1,0
21-02 10:57:27,2.030,1.015,45.685,51.269,0,1002823680,155770880,161234944,2712707072,9018,3240,0,1994752,0,32,522,983,2.520,2.230,1.890,0,1,0,0,0,17,32,0,1,0
21-02 10:57:28,2.475,1.980,46.535,49.010,0,1002700800,155869184,161243136,2712719360,6995,3240,0,528384,0,27,391,722,2.520,2.230,1.890,1,1,0,0,0,17,32,0,1,0
21-02 10:57:29,1.515,1.010,44.949,52.525,0,1002766336,155742208,161255424,2712768512,6342,3240,0,708608,0,26,455,823,2.520,2.230,1.890,0,1,0,0,0,17,32,0,1,0
21-02 10:57:30,5.051,4.545,35.859,54.040,0.505,1002905600,155500544,161288192,2712821760,6212,3454,0,442368,0,34,601,981,2.520,2.230,1.890,0,3,0,0,0,17,32,0,1,0
21-02 10:57:31,1.026,1.538,45.641,51.795,0,1002840064,154660864,161304576,2713686016,5722,3024,0,2478080,0,33,534,1132,2.520,2.230,1.890,0,1,0,0,0,17,32,0,1,0
21-02 10:57:32,26,21,18,34,1,1002844160,154644480,161312768,2713690112,5869,3132,0,663552,0,30,759,916,2.470,2.220,1.890,1,1,0,0,0,17,32,0,1,0
21-02 10:57:33,24.631,27.586,22.660,23.645,1.478,1002766336,154677248,161341440,2713706496,5315,2916,0,544768,0,42,697,854,2.470,2.220,1.890,1,1,2,0,0,17,32,0,2,0
21-02 10:57:34,22.167,29.557,16.749,29.557,1.970,1002876928,154546176,161345536,2713722880,6687,2916,0,1261568,0,40,672,765,2.470,2.220,1.890,1,1,0,0,0,17,32,0,1,0
21-02 10:57:35,25.126,27.638,27.638,19.095,0.503,1002688512,154677248,161349632,2713776128,8533,3240,0,1613824,0,18,756,911,2.470,2.220,1.890,1,1,0,0,0,17,32,0,1,0
21-02 10:57:36,23.383,28.856,47.264,0,0.498,1002835968,154415104,161366016,2713866240,4819,2916,0,557056,0,25,647,716,2.470,2.220,1.890,1,1,0,0,0,17,32,0,1,0
21-02 10:57:37,9.645,8.629,37.563,43.655,0.508,1002819584,154386432,161366016,2713911296,6598,3130,0,1355776,0,43,682,1065,2.440,2.220,1.890,0,1,0,0,0,17,32,0,1,0
21-02 10:57:38,8.955,8.458,35.821,46.269,0.498,1003065344,154099712,161411072,2713907200,6233,3270,0,724992,0,50,718,1135,2.440,2.220,1.890,0,1,0,0,0,17,32,0,1,0
21-02 10:57:39,10.606,9.596,36.869,42.424,0.505,1003143168,154071040,161435648,2713833472,6349,3240,0,598016,0,49,707,1172,2.440,2.220,1.890,0,2,0,0,0,17,32,0,1,0
21-02 10:57:40,2.488,2.488,44.776,49.751,0.498,1003147264,153911296,161456128,2713960448,5787,2806,0,622592,0,35,543,845,2.440,2.220,1.890,0,1,0,0,0,17,32,0,1,0
21-02 10:57:41,3.535,2.020,40.404,53.535,0.505,1003397120,153591808,161476608,2714009600,8945,3240,0,487424,0,30,573,927,2.440,2.220,1.890,1,1,0,0,0,17,32,0,1,0
21-02 10:57:42,11.558,11.055,32.161,41.709,3.518,1003474944,153436160,161501184,2714058752,5539,2916,0,589824,0,35,567,838,2.320,2.200,1.890,0,1,0,0,0,17,32,0,1,0
21-02 10:57:43,8.654,9.615,28.365,46.154,7.212,1003642880,153243648,161533952,2714050560,7816,2916,0,733184,0,53,680,1138,2.320,2.200,1.890,0,1,2,0,0,17,32,0,1,0
21-02 10:57:44,14.778,11.823,20.690,51.724,0.985,1003581440,153341952,161566720,2713980928,9540,2916,0,524288,0,34,685,1061,2.320,2.200,1.890,0,1,0,0,0,17,32,0,1,0
21-02 10:57:45,2.525,1.010,44.949,50,1.515,1003782144,153178112,161579008,2713931776,9915,2916,0,266240,0,17,497,844,2.320,2.200,1.890,0,1,0,0,0,17,32,0,1,0
21-02 10:57:46,9.045,11.558,41.206,37.186,1.005,1003581440,152961024,161587200,2714337280,5887,2916,0,2338816,0,28,603,1015,2.320,2.200,1.890,1,2,0,0,0,17,32,0,1,0
21-02 10:57:47,27.919,24.873,16.751,30.457,0,1003687936,152829952,161603584,2714341376,6312,3186,0,2093056,0,61,827,925,2.450,2.230,1.900,1,2,0,0,0,17,32,0,1,0
21-02 10:57:48,26.368,25.871,0.498,46.269,0.995,1003368448,152965120,161628160,2714497024,8304,2970,0,2252800,0,39,817,1016,2.450,2.230,1.900,1,1,0,0,0,17,32,0,1,0
21-02 10:57:49,3.046,4.061,17.766,75.127,0,1003438080,152805376,161632256,2714578944,10126,2916,0,1175552,0,64,598,803,2.450,2.230,1.900,0,2,0,0,0,17,32,0,1,0
21-02 10:57:50,2.513,1.005,37.186,59.296,0,1003622400,152551424,161648640,2714632192,9596,3240,0,499712,0,21,480,808,2.450,2.230,1.900,0,1,0,0,0,17,32,0,1,0
21-02 10:57:51,1.515,1.010,37.374,60.101,0,1003667456,152485888,161660928,2714640384,6601,3240,0,335872,0,18,412,786,2.450,2.230,1.900,0,1,0,0,0,17,32,0,1,0
21-02 10:57:52,2.030,0.508,44.162,53.299,0,1003708416,152551424,161681408,2714513408,7491,3240,0,380928,0,21,442,787,2.340,2.210,1.890,0,1,0,0,0,17,32,0,1,0
21-02 10:57:53,2.010,1.005,19.598,76.884,0.503,1003905024,152256512,161681408,2714611712,6801,3240,0,32768,0,1,340,688,2.340,2.210,1.890,0,3,2,0,0,17,32,0,1,0
21-02 10:57:54,2,1,0,97,0,1003884544,152264704,161681408,2714624000,6712,3240,0,0,0,0,335,627,2.340,2.210,1.890,0,4,0,0,0,17,32,0,1,0
21-02 10:57:55,1.015,1.523,0,96.954,0.508,1003872256,152264704,161681408,2714636288,6949,2916,0,262144,0,44,391,661,2.340,2.210,1.890,0,2,0,0,0,17,32,0,1,0
21-02 10:57:56,2.513,0,39.196,57.789,0.503,1003626496,152424448,161689600,2714714112,7043,3240,0,2097152,0,64,491,941,2.340,2.210,1.890,0,1,0,0,0,17,32,0,1,0
21-02 10:57:57,2,1.500,47,49.500,0,1003614208,152363008,161705984,2714767360,5711,3240,0,368640,0,21,406,682,2.230,2.190,1.890,0,1,0,0,0,17,32,0,1,0
21-02 10:57:58,12.871,12.376,22.772,51.980,0,1003679744,152363008,161734656,2714669056,8096,2916,0,794624,0,42,635,975,2.230,2.190,1.890,0,1,0,0,0,17,32,0,1,0
21-02 10:57:59,3.015,1.508,38.693,55.779,1.005,1003606016,152334336,161763328,2714742784,7063,2916,0,516096,0,26,534,856,2.230,2.190,1.890,0,1,0,0,0,17,32,0,1,0
21-02 10:58:00,16.915,18.408,21.891,41.791,0.995,1003966464,152068096,161771520,2714632192,5096,2958,0,495616,0,37,640,874,2.230,2.190,1.890,0,1,0,0,0,17,32,0,1,0
21-02 10:58:01,1.015,2.538,40.102,54.822,1.523,1003782144,152199168,161787904,2714664960,6046,2916,0,389120,0,22,465,836,2.230,2.190,1.890,0,2,0,0,0,17,32,0,1,0
21-02 10:58:02,16.080,14.070,21.608,47.236,1.005,1003982848,152006656,161804288,2714640384,7802,3228,0,569344,0,42,683,926,2.130,2.170,1.880,0,1,0,0,0,17,32,0,1,0
