-- Logs begin at Wed 2020-03-18 12:19:27 UTC, end at Wed 2020-03-18 13:46:41 UTC. --
Mar 18 13:26:46 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 13:26:46 ubuntu devstack@ir-api.service[14015]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 13:26:46 ubuntu devstack@ir-api.service[14015]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 13:26:46 ubuntu devstack@ir-api.service[14015]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 13:26:46 ubuntu devstack@ir-api.service[14015]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 13:26:46 2020] ***
Mar 18 13:26:46 ubuntu devstack@ir-api.service[14015]: compiled with version: 7.5.0 on 18 March 2020 12:49:59
Mar 18 13:26:46 ubuntu devstack@ir-api.service[14015]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 13:26:46 ubuntu devstack@ir-api.service[14015]: nodename: ubuntu
Mar 18 13:26:46 ubuntu devstack@ir-api.service[14015]: machine: x86_64
Mar 18 13:26:46 ubuntu devstack@ir-api.service[14015]: clock source: unix
Mar 18 13:26:46 ubuntu devstack@ir-api.service[14015]: pcre jit disabled
Mar 18 13:26:46 ubuntu devstack@ir-api.service[14015]: detected number of CPU cores: 2
Mar 18 13:26:46 ubuntu devstack@ir-api.service[14015]: current working directory: /
Mar 18 13:26:46 ubuntu devstack@ir-api.service[14015]: detected binary path: /usr/local/bin/uwsgi
Mar 18 13:26:46 ubuntu devstack@ir-api.service[14015]: your processes number limit is 15532
Mar 18 13:26:46 ubuntu devstack@ir-api.service[14015]: your memory page size is 4096 bytes
Mar 18 13:26:46 ubuntu devstack@ir-api.service[14015]: detected max file descriptor number: 2048
Mar 18 13:26:46 ubuntu devstack@ir-api.service[14015]: lock engine: pthread robust mutexes
Mar 18 13:26:46 ubuntu devstack@ir-api.service[14015]: thunder lock: enabled
Mar 18 13:26:46 ubuntu devstack@ir-api.service[14015]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 13:26:46 ubuntu devstack@ir-api.service[14015]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 13:26:47 ubuntu devstack@ir-api.service[14015]: Python main interpreter initialized at 0x56377e2e1430
Mar 18 13:26:47 ubuntu devstack@ir-api.service[14015]: python threads support enabled
Mar 18 13:26:47 ubuntu devstack@ir-api.service[14015]: your server socket listen backlog is limited to 100 connections
Mar 18 13:26:47 ubuntu devstack@ir-api.service[14015]: your mercy for graceful operations on workers is 90 seconds
Mar 18 13:26:47 ubuntu devstack@ir-api.service[14015]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 13:26:47 ubuntu devstack@ir-api.service[14015]: *** Operational MODE: preforking ***
Mar 18 13:26:47 ubuntu devstack@ir-api.service[14015]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 13:26:47 ubuntu devstack@ir-api.service[14015]: spawned uWSGI master process (pid: 14015)
Mar 18 13:26:47 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 13:26:47 ubuntu devstack@ir-api.service[14015]: spawned uWSGI worker 1 (pid: 14018, cores: 1)
Mar 18 13:26:47 ubuntu devstack@ir-api.service[14015]: spawned uWSGI worker 2 (pid: 14022, cores: 1)
Mar 18 13:26:47 ubuntu devstack@ir-api.service[14015]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 13:26:54 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14018) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 13:26:54 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14022) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 13:26:55 ubuntu devstack@ir-api.service[14015]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14018) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 13:26:55 ubuntu devstack@ir-api.service[14015]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14022) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 13:26:55 ubuntu devstack@ir-api.service[14015]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 13:26:55 ubuntu devstack@ir-api.service[14015]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 13:26:55 ubuntu devstack@ir-api.service[14015]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14018) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 13:26:55 ubuntu devstack@ir-api.service[14015]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14018) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 13:26:55 ubuntu devstack@ir-api.service[14015]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 13:26:55 ubuntu devstack@ir-api.service[14015]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 13:26:55 ubuntu devstack@ir-api.service[14015]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 13:26:55 ubuntu devstack@ir-api.service[14015]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14022) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 13:36:23 ubuntu devstack@ir-api.service[14015]: DEBUG ironic.common.hash_ring [None req-0d2994b3-ea98-4dbb-825d-e1bd9e9a9c0d admin admin] Finished rebuilding hash rings, available drivers are :ilo {{(pid=14022) ring /opt/stack/ironic/ironic/common/hash_ring.py:62}}
Mar 18 13:36:23 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_messaging._drivers.amqpdriver [None req-0d2994b3-ea98-4dbb-825d-e1bd9e9a9c0d admin admin] CALL msg_id: a467ce97c6af4f4a8c6028e76b413e8a exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14022) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 18 13:36:23 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: a467ce97c6af4f4a8c6028e76b413e8a {{(pid=14022) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 18 13:36:23 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_policy.policy [None req-0d2994b3-ea98-4dbb-825d-e1bd9e9a9c0d admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} {{(pid=14022) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 13:36:23 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_policy.policy [None req-0d2994b3-ea98-4dbb-825d-e1bd9e9a9c0d admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} {{(pid=14022) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 13:36:23 ubuntu devstack@ir-api.service[14015]: [pid: 14022|app: 0|req: 4/7] 169.16.1.71 () {62 vars in 1192 bytes} [Wed Mar 18 13:36:23 2020] POST /baremetal/v1/nodes => generated 2606 bytes in 505 msecs (HTTP/1.1 201) 8 headers in 376 bytes (1 switches on core 0)
Mar 18 13:36:26 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_policy.policy [None req-7fca60e5-836d-4ebc-835e-715efccc2e9c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} {{(pid=14018) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 13:36:26 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_policy.policy [None req-7fca60e5-836d-4ebc-835e-715efccc2e9c admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} {{(pid=14018) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 13:36:26 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_policy.policy [None req-7fca60e5-836d-4ebc-835e-715efccc2e9c admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} {{(pid=14018) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 13:36:26 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_policy.policy [None req-7fca60e5-836d-4ebc-835e-715efccc2e9c admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} {{(pid=14018) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 13:36:26 ubuntu devstack@ir-api.service[14015]: [pid: 14018|app: 0|req: 4/8] 169.16.1.71 () {60 vars in 1170 bytes} [Wed Mar 18 13:36:26 2020] GET /baremetal/v1/nodes => generated 388 bytes in 194 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
Mar 18 13:36:29 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_policy.policy [None req-173dfbe7-b66e-4343-a481-a2fd1193bf4c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} {{(pid=14022) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 13:36:29 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_policy.policy [None req-173dfbe7-b66e-4343-a481-a2fd1193bf4c admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} {{(pid=14022) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 13:36:29 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_messaging._drivers.amqpdriver [None req-173dfbe7-b66e-4343-a481-a2fd1193bf4c admin admin] CALL msg_id: cdd2d91d7a454acfafb38d207ab55f83 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14022) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 18 13:36:29 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: cdd2d91d7a454acfafb38d207ab55f83 {{(pid=14022) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 18 13:36:29 ubuntu devstack@ir-api.service[14015]: [pid: 14022|app: 0|req: 5/9] 169.16.1.71 () {62 vars in 1352 bytes} [Wed Mar 18 13:36:29 2020] PUT /baremetal/v1/nodes/ddf09c85-a25b-4a76-9bfc-570ce5fe488c/states/provision => generated 0 bytes in 353 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 18 13:36:32 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_policy.policy [None req-82a25287-75fc-432c-8681-7aeff2ee64b9 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} {{(pid=14018) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 13:36:32 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_policy.policy [None req-82a25287-75fc-432c-8681-7aeff2ee64b9 admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} {{(pid=14018) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 13:36:32 ubuntu devstack@ir-api.service[14015]: DEBUG ironic.common.hash_ring [None req-82a25287-75fc-432c-8681-7aeff2ee64b9 admin admin] Rebuilding cached hash rings {{(pid=14018) ring /opt/stack/ironic/ironic/common/hash_ring.py:57}}
Mar 18 13:36:32 ubuntu devstack@ir-api.service[14015]: DEBUG ironic.common.hash_ring [None req-82a25287-75fc-432c-8681-7aeff2ee64b9 admin admin] Finished rebuilding hash rings, available drivers are :ilo {{(pid=14018) ring /opt/stack/ironic/ironic/common/hash_ring.py:62}}
Mar 18 13:36:32 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_messaging._drivers.amqpdriver [None req-82a25287-75fc-432c-8681-7aeff2ee64b9 admin admin] CALL msg_id: 0bc1c753d9c8424f86f89286b4e3653f exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14018) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 18 13:36:36 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 0bc1c753d9c8424f86f89286b4e3653f {{(pid=14018) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 18 13:36:36 ubuntu devstack@ir-api.service[14015]: [pid: 14018|app: 0|req: 5/10] 169.16.1.71 () {62 vars in 1352 bytes} [Wed Mar 18 13:36:31 2020] PUT /baremetal/v1/nodes/ddf09c85-a25b-4a76-9bfc-570ce5fe488c/states/provision => generated 0 bytes in 4316 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 18 13:36:38 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_policy.policy [None req-44d01405-4512-400b-8064-e6fb24feddc8 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} {{(pid=14022) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 13:36:38 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_policy.policy [None req-44d01405-4512-400b-8064-e6fb24feddc8 admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} {{(pid=14022) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 13:36:38 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_policy.policy [None req-44d01405-4512-400b-8064-e6fb24feddc8 admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} {{(pid=14022) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 13:36:38 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_policy.policy [None req-44d01405-4512-400b-8064-e6fb24feddc8 admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} {{(pid=14022) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 13:36:38 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_policy.policy [None req-44d01405-4512-400b-8064-e6fb24feddc8 admin admin] enforce: rule="baremetal:node:update" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "769043c8ff3146f49a89eecaa6a10c3b", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ef3d0df7434542ec82bd0e51d5bf779a"} {{(pid=14022) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 13:36:38 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_messaging._drivers.amqpdriver [None req-44d01405-4512-400b-8064-e6fb24feddc8 admin admin] CALL msg_id: df3dcae647df4842aa705128d3ea5920 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14022) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 18 13:36:39 ubuntu devstack@ir-api.service[14015]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: df3dcae647df4842aa705128d3ea5920 {{(pid=14022) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
