-- Logs begin at Wed 2020-03-18 12:19:27 UTC, end at Wed 2020-03-18 13:46:40 UTC. --
Mar 18 13:03:20 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 13:03:20 ubuntu dstat.sh[748]: [286B blob data]
Mar 18 13:03:20 ubuntu dstat.sh[748]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 13:13:03 ubuntu dstat.sh[748]: 18-03 13:13:03| 47   6  42   4   1| 862M  433M  154M 2407M|5657B 1944B|   0   176k|   0  2.00 | 649   766 |1.60 1.47 1.32|1.0   0 5.0|   0     0 |oslo-config-gen      13531 49%5412k 208B|oslo-config-gen      135315412k 208B 49%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 13:13:04 ubuntu dstat.sh[748]: 18-03 13:13:04| 35  15  45   0   4| 789M  505M  154M 2407M|7642B 2160B|   0     0 |   0     0 |1079  1894 |1.60 1.47 1.32|1.0   0 150|   0     0 |bash                 3931 2.5% 209M1297k|bash                 3931  209M1297k2.5%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 13:13:05 ubuntu dstat.sh[748]: 18-03 13:13:05| 19  41  37   1   3| 789M  505M  154M 2407M|9900B 2160B|   0   760k|   0  16.0 |1728  4072 |1.60 1.47 1.32|1.0   0 452|   0     0 |bash                 3931 6.0%2084k 566k|bash                 3931 2084k 566k6.0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 13:13:06 ubuntu dstat.sh[748]: 18-03 13:13:06| 11  23  44  20   2| 789M  504M  154M 2407M|6110B 1944B|  68k  104k|16.0  6.00 |1236  2760 |1.60 1.47 1.32|2.0   0 229|   0     0 |bash                 3931 3.5%1292k 150k|bash                 3931 1292k 150k3.5%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 13:13:07 ubuntu dstat.sh[748]: 18-03 13:13:07| 16  36  28  18   2| 789M  505M  154M 2407M|4287B 2160B|4096B  936k|1.00  25.0 |1666  3843 |1.60 1.47 1.32|2.0   0 408|   0     0 |bash                 3931 6.0%1522k 389k|bash                 3931 1522k 389k6.0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 13:13:08 ubuntu dstat.sh[748]: 18-03 13:13:08| 19  36  39   4   3| 789M  505M  154M 2407M|4985B 2160B|   0   644k|   0  11.0 |1599  3555 |1.72 1.50 1.33|  0 3.0 403|   0     0 |bash                 3931 6.0%2251k 632k|bash                 3931 2251k 632k6.0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 13:13:09 ubuntu dstat.sh[748]: 18-03 13:13:09| 16  29  31  18   6| 790M  504M  154M 2407M|5434B 1998B|   0   696k|   0  14.0 |1559  3357 |1.72 1.50 1.33|3.0   0 339|   0     0 |bash                 3931 5.0%2051k 570k|bash                 3931 2051k 570k5.0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 13:13:10 ubuntu dstat.sh[748]: 18-03 13:13:10| 17  31  43   0   9| 790M  504M  154M 2407M|4695B 2148B|   0   124k|   0  6.00 |1698  3828 |1.72 1.50 1.33|3.0   0 399|   0     0 |bash                 3931 8.5% 961k 148k|bash                 3931  961k 148k8.5%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 13:13:11 ubuntu dstat.sh[748]: 18-03 13:13:11| 21  33  42   0   4| 795M  499M  154M 2407M|5620B 2254B|   0   172k|   0  8.00 |1659  3726 |1.72 1.50 1.33|1.0   0 394|   0     0 |bash                 3931 6.5% 957k 160k|bash                 3931  957k 160k6.5%|mysqld       214M|   0     0 |  16   29    0    2    0
Mar 18 13:13:12 ubuntu dstat.sh[748]: 18-03 13:13:12| 42   7  48   3   1| 816M  477M  154M 2407M|5111B 1944B|  60k    0 |3.00     0 | 652   808 |1.72 1.50 1.33|1.0   0 1.0|   0     0 |neutron-ovs-cle      16333 48%5400k  82k|neutron-ovs-cle      163335400k  82k 48%|mysqld       214M|   0     0 |  16   29    0    2    0
Mar 18 13:13:13 ubuntu dstat.sh[748]: 18-03 13:13:13| 33   3  47  16   1| 841M  452M  154M 2408M|5113B 2160B|  76k    0 |6.00     0 | 580   866 |1.74 1.50 1.34|  0 1.0 2.0|   0     0 |neutron-ovs-cle      16333 33%6459k   0 |neutron-ovs-cle      163336459k   0  33%|mysqld       214M|   0     0 |  16   29    0    2    0
Mar 18 13:13:14 ubuntu dstat.sh[748]: 18-03 13:13:14| 32   3  47  16   2| 861M  432M  154M 2408M|4701B 2160B| 340k  160k|21.0  2.00 | 551   788 |1.74 1.50 1.34|1.0   0 3.0|   0     0 |neutron-ovs-cle      16333 34%4211k 672B|neutron-ovs-cle      163334211k 672B 34%|mysqld       214M|   0     0 |  16   29    0    2    0
Mar 18 13:13:15 ubuntu dstat.sh[748]: 18-03 13:13:15| 39   5  48   9   1| 886M  407M  154M 2408M|5464B 2160B|  24k    0 |5.00     0 | 595   831 |1.74 1.50 1.34|1.0   0 2.0|   0     0 |python               16333 24%1881k  11k|python               163331881k  11k 24%|mysqld       214M|   0     0 |  16   29    0    2    0
Mar 18 13:13:16 ubuntu dstat.sh[748]: 18-03 13:13:16| 35  18  34   5   7| 815M  478M  154M 2408M|5244B 1944B|  48k   44k|5.00  3.00 |1150  2590 |1.74 1.50 1.34|2.0   0 145|   0     0 |bash                 3931 2.0%  22M 113k|bash                 3931   22M 113k2.0%|mysqld       214M|   0     0 |  17   29    0    4    0
Mar 18 13:13:17 ubuntu dstat.sh[748]: 18-03 13:13:17| 19  31  39   2   9| 814M  478M  154M 2408M|5340B 2160B|  52k   80k|3.00  5.00 |1632  3859 |1.74 1.50 1.34|2.0   0 366|   0     0 |bash                 3931 7.0%1249k 111k|bash                 3931 1249k 111k7.0%|mysqld       214M|   0     0 |  17   29    0    4    0
Mar 18 13:13:18 ubuntu dstat.sh[748]: 18-03 13:13:18| 20  37  40   0   3| 814M  478M  154M 2408M|6758B 2160B|   0   160k|   0  10.0 |1792  4097 |1.84 1.53 1.35|2.0   0 458|   0     0 |bash                 3931 7.5%1104k 176k|bash                 3931 1104k 176k7.5%|mysqld       214M|   0     0 |  17   29    0    4    0
Mar 18 13:13:19 ubuntu dstat.sh[748]: 18-03 13:13:19| 42  10  42   6   0| 838M  454M  154M 2408M|3861B 1944B|   0   228k|   0  4.00 | 737  1241 |1.84 1.53 1.35|1.0   0  56|   0     0 |neutron-ovs-cle      17366 43%5074k  38k|neutron-ovs-cle      173665074k  38k 43%|mysqld       214M|   0     0 |  17   29    0    4    0
Mar 18 13:13:20 ubuntu dstat.sh[748]: 18-03 13:13:20| 46   6  48   0   1| 874M  419M  154M 2408M|6595B 2160B|   0     0 |   0     0 | 594   769 |1.84 1.53 1.35|1.0   0 3.0|   0     0 |neutron-ovs-cle      17366 49%  10M 208B|neutron-ovs-cle      17366  10M 208B 49%|mysqld       214M|   0     0 |  17   29    0    4    0
Mar 18 13:13:21 ubuntu dstat.sh[748]: 18-03 13:13:21| 49   3  47   0   1| 895M  397M  154M 2408M|4357B 2160B|   0   212k|   0  35.0 | 665   724 |1.84 1.53 1.35|2.0   0   0|   0     0 |python               17366 50%3736k 501B|python               173663736k 501B 50%|mysqld       214M|   0     0 |  17   31    0    4    0
Mar 18 13:13:22 ubuntu dstat.sh[748]: 18-03 13:13:22| 33  24  41   1   1| 815M  478M  154M 2409M|4850B 2160B|4096B  120k|1.00  19.0 |1361  3429 |1.84 1.53 1.35|1.0   0 254|   0     0 |bash                 3931 4.0%  19M  56k|bash                 3931   19M  56k4.0%|mysqld       214M|   0     0 |  17   29    0    6    0
Mar 18 13:13:23 ubuntu dstat.sh[748]: 18-03 13:13:23|  6   7  85   3   1| 815M  477M  154M 2409M|4236B 2494B|  24k    0 |2.00     0 | 552  1789 |1.77 1.52 1.34|  0   0  30|   0     0 |ovs-vswitchd         6325 2.0%   0    0 |bash                 3931  394k1280B0.5%|mysqld       214M|   0     0 |  17   29    0    6    0
Mar 18 13:13:24 ubuntu dstat.sh[748]: 18-03 13:13:24|  2   1  77  20   1| 815M  477M  154M 2409M|4450B 2248B|   0    88k|   0  2.00 | 392   673 |1.77 1.52 1.34|  0   0   0|   0     0 |conntrackd           168371.0%   0    0 |python2              832    18k 455B0.5%|mysqld       214M|   0     0 |  17   29    0    6    0
Mar 18 13:13:25 ubuntu dstat.sh[748]: 18-03 13:13:25| 13  25  51   0  11| 815M  478M  154M 2409M|8702B 2696B|   0    80k|   0  5.00 |1251  2908 |1.77 1.52 1.34|1.0   0 293|   0     0 |bash                 3931 5.5% 731k  94k|bash                 3931  731k  94k5.5%|mysqld       214M|   0     0 |  17   29    0    5    0
Mar 18 13:13:26 ubuntu dstat.sh[748]: 18-03 13:13:26| 28  24  43   0   5| 825M  467M  154M 2409M|4454B 2160B|   0   128k|   0  2.00 |1259  2721 |1.77 1.52 1.34|1.0   0 250|   0     0 |neutron-db-mana      18197 15%2007k   0 |neutron-db-mana      181972007k   0  15%|mysqld       214M|   0     0 |  17   29    0    7    0
Mar 18 13:13:27 ubuntu dstat.sh[748]: 18-03 13:13:27| 46   5  48   2   0| 849M  444M  154M 2409M|4355B 1944B|4096B   84k|1.00  2.00 | 602   848 |1.77 1.52 1.34|1.0   0 1.0|   0     0 |neutron-db-mana      18197 48%6179k  38k|neutron-db-mana      181976179k  38k 48%|mysqld       214M|   0     0 |  17   29    0    7    0
Mar 18 13:13:28 ubuntu dstat.sh[748]: 18-03 13:13:28| 30   2  47  20   1| 868M  424M  154M 2409M|6482B 2230B|  20k    0 |4.00     0 | 495   704 |1.79 1.53 1.35|1.0   0   0|   0     0 |neutron-db-mana      18197 30%4926k  10k|neutron-db-mana      181974926k  10k 30%|mysqld       214M|   0     0 |  17   29    0    7    0
Mar 18 13:13:29 ubuntu dstat.sh[748]: 18-03 13:13:29| 42   3  41  13   1| 888M  404M  154M 2409M|6877B 2320B|  80k  152k|7.00  2.00 | 548   735 |1.79 1.53 1.35|1.0   0 2.0|   0     0 |python               18197 44%3146k  48k|python               181973146k  48k 44%|mysqld       214M|   0     0 |  17   29    0    7    0
Mar 18 13:13:30 ubuntu dstat.sh[748]: 18-03 13:13:30| 20   2  47  31   0| 891M  400M  154M 2409M|3876B 1944B| 160k    0 |23.0     0 | 551   737 |1.79 1.53 1.35|  0 1.0   0|   0     0 |python               18197 17% 142k  81k|python               18197 142k  81k 17%|mysqld       214M|   0     0 |  17   29    0    7    0
Mar 18 13:13:31 ubuntu dstat.sh[748]: 18-03 13:13:31|  8   2  48  42   1| 894M  397M  154M 2410M|4764B 1986B| 332k    0 |24.0     0 | 485   730 |1.79 1.53 1.35|  0 1.0   0|   0     0 |python               181978.0% 314k 200k|python               18197 314k 200k8.0%|mysqld       214M|   0     0 |  17   29    0    7    0
Mar 18 13:13:32 ubuntu dstat.sh[748]: 18-03 13:13:32| 11   2  48  39   1| 895M  396M  154M 2410M|5230B 1944B| 140k  276k|25.0  4.00 | 483   691 |1.79 1.53 1.35|  0 1.0   0|   0     0 |python               18197 11% 181k  58k|python               18197 181k  58k 11%|mysqld       214M|   0     0 |  17   29    0    7    0
Mar 18 13:13:33 ubuntu dstat.sh[748]: 18-03 13:13:33|  7   2  45  45   1| 896M  394M  154M 2410M|5835B 2160B|  24k  700k|6.00  14.0 | 543   920 |1.81 1.54 1.35|  0 1.0 2.0|   0     0 |python               181974.5% 137k9825B|python               18197 137k9825B4.5%|mysqld       215M|   0     0 |  17   31    0    7    0
Mar 18 13:13:34 ubuntu dstat.sh[748]: 18-03 13:13:34|  5   2  47  46   1| 897M  393M  154M 2411M|6873B 2160B| 216k  152k|41.0  12.0 | 544   837 |1.81 1.54 1.35|  0 1.0   0|   0     0 |python               181974.5% 133k  64k|python               18197 133k  64k4.5%|mysqld       215M|   0     0 |  17   31    0    7    0
Mar 18 13:13:35 ubuntu dstat.sh[748]: 18-03 13:13:35|  4   3  36  56   2| 897M  393M  154M 2411M|7892B 1944B| 156k  296k|38.0  12.0 | 569   848 |1.81 1.54 1.35|  0 1.0   0|   0     0 |python               181974.0%  68k  39k|python               18197  68k  39k4.0%|mysqld       215M|   0     0 |  17   31    0    7    0
Mar 18 13:13:36 ubuntu dstat.sh[748]: 18-03 13:13:36|  4   3  33  61   1| 897M  392M  154M 2411M|5814B 2160B| 128k  848k|32.0  26.0 | 543   891 |1.81 1.54 1.35|  0 1.0   0|   0     0 |python               181973.0%  59k  36k|python               18197  59k  36k3.0%|mysqld       215M|   0     0 |  17   31    0    7    0
Mar 18 13:13:37 ubuntu dstat.sh[748]: 18-03 13:13:37| 10   1  30  59   1| 898M  391M  154M 2411M|5325B 2192B|  28k 1064k|7.00  96.0 | 610   714 |1.81 1.54 1.35|  0 2.0   0|   0     0 |python               181977.5% 114k7301B|python               18197 114k7301B7.5%|mysqld       215M|   0     0 |  17   31    0    9    0
Mar 18 13:13:38 ubuntu dstat.sh[748]: 18-03 13:13:38|  2   1   0  98   0| 898M  391M  154M 2411M|4166B 2052B|   0  1176k|   0  96.0 | 409   618 |1.98 1.58 1.37|  0 3.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              832    19k 443B  0%|mysqld       215M|   0     0 |  17   31    0    9    0
Mar 18 13:13:39 ubuntu dstat.sh[748]: 18-03 13:13:39|  1   1  13  85   1| 898M  391M  154M 2411M|4434B 2160B|   0   576k|   0  63.0 | 479   705 |1.98 1.58 1.37|  0 3.0   0|   0     0 |python2              832  0.5%  19k 463B|python2              832    19k 463B0.5%|mysqld       215M|   0     0 |  17   31    0    9    0
Mar 18 13:13:40 ubuntu dstat.sh[748]: 18-03 13:13:40|  2   1  46  51   1| 898M  391M  154M 2411M|4598B 2094B|   0   420k|   0  31.0 | 376   640 |1.98 1.58 1.37|  0 2.0   0|   0     0 |kworker/1:1H         291  0.5%   0    0 |python2              832    19k 463B  0%|mysqld       215M|   0     0 |  17   31    0    9    0
Mar 18 13:13:41 ubuntu dstat.sh[748]: 18-03 13:13:41|  2   1  45  52   0| 899M  391M  154M 2411M|4193B 2052B|   0   388k|   0  22.0 | 356   671 |1.98 1.58 1.37|  0 1.0   0|   0     0 |python2              832  0.5%  19k 443B|python2              832    19k 443B0.5%|mysqld       215M|   0     0 |  17   31    0    9    0
Mar 18 13:13:42 ubuntu dstat.sh[748]: 18-03 13:13:42|  3   1  42  55   0| 899M  391M  154M 2412M|  11k 2160B|   0   580k|   0  41.0 | 484   860 |1.98 1.58 1.37|  0 1.0   0|   0     0 |jbd2/vda1-8          288  0.5%   0    0 |python2              832    19k 454B0.5%|mysqld       215M|   0     0 |  17   31    0    9    0
Mar 18 13:13:43 ubuntu dstat.sh[748]: 18-03 13:13:43|  6   6  40  48   0| 899M  390M  154M 2412M|5115B 2160B|   0   616k|   0  53.0 | 516  1077 |2.06 1.60 1.37|  0 1.0 2.0|   0     0 |mysqld               324898.0%   0    0 |python2              832    19k 460B  0%|mysqld       215M|   0     0 |  17   31    0    9    0
Mar 18 13:13:44 ubuntu dstat.sh[748]: 18-03 13:13:44|  8   8  36  47   1| 899M  390M  154M 2412M|5082B 2160B|   0   492k|   0  43.0 | 488  1016 |2.06 1.60 1.37|  0 1.0   0|   0     0 |mysqld               32489 13%   0    0 |python2              832    19k 464B  0%|mysqld       215M|   0     0 |  17   31    0    9    0
Mar 18 13:13:45 ubuntu dstat.sh[748]: 18-03 13:13:45|  2   1  47  50   0| 899M  390M  154M 2412M|5587B 2160B|   0   644k|   0  45.0 | 461   855 |2.06 1.60 1.37|  0 1.0   0|   0     0 |etcd                 1871 1.0%   0    0 |python2              832    19k 449B0.5%|mysqld       215M|   0     0 |  17   31    0    9    0
Mar 18 13:13:46 ubuntu dstat.sh[748]: 18-03 13:13:46| 11   8  34  48   1| 899M  389M  155M 2412M|7699B 2160B|   0   568k|   0  41.0 | 538   974 |2.06 1.60 1.37|  0 1.0   0|   0     0 |mysqld               32489 16%   0    0 |python2              832    19k 464B  0%|mysqld       215M|   0     0 |  17   31    0    9    0
Mar 18 13:13:47 ubuntu dstat.sh[748]: 18-03 13:13:47|  3   1  46  51   0| 899M  389M  155M 2412M|6070B 2160B|   0   528k|   0  34.0 | 448   791 |2.06 1.60 1.37|  0 1.0   0|   0     0 |mysqld               324890.5%   0    0 |python2              832    19k 453B  0%|mysqld       215M|   0     0 |  17   31    0    9    0
Mar 18 13:13:48 ubuntu dstat.sh[748]: 18-03 13:13:48|  1   2  47  49   1| 899M  389M  155M 2412M|3861B 1944B|   0   644k|   0  48.0 | 440   816 |2.06 1.61 1.38|  0 1.0   0|   0     0 |python2              832  0.5%  19k 463B|python2              832    19k 463B0.5%|mysqld       215M|   0     0 |  17   31    0    9    0
Mar 18 13:13:49 ubuntu dstat.sh[748]: 18-03 13:13:49|  3   1  46  50   1| 900M  389M  155M 2412M|5952B 2160B|   0   584k|   0  41.0 | 451   803 |2.06 1.61 1.38|  0 1.0   0|   0     0 |mysqld               324891.0%   0    0 |python2              832    19k 463B  0%|mysqld       215M|   0     0 |  17   31    0    9    0
Mar 18 13:13:50 ubuntu dstat.sh[748]: 18-03 13:13:50|  2   1  39  58   1| 900M  389M  155M 2412M|  11k 2106B|   0   528k|   0  41.0 | 479   794 |2.06 1.61 1.38|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              832    19k 470B  0%|mysqld       216M|   0     0 |  17   31    0    9    0
Mar 18 13:13:51 ubuntu dstat.sh[748]: 18-03 13:13:51|  2   2  45  51   1| 900M  388M  155M 2412M|5229B 2214B|   0   464k|   0  31.0 | 444   750 |2.06 1.61 1.38|  0 1.0   0|   0     0 |python2              832  0.5%  19k 469B|python2              832    19k 469B0.5%|mysqld       216M|   0     0 |  17   31    0    9    0
Mar 18 13:13:52 ubuntu dstat.sh[748]: 18-03 13:13:52|  2   1  33  63   1| 900M  388M  155M 2412M|9932B 1986B|   0   520k|   0  35.0 | 501   775 |2.06 1.61 1.38|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              832    19k 463B  0%|mysqld       216M|   0     0 |  17   31    0    9    0
Mar 18 13:13:53 ubuntu dstat.sh[748]: 18-03 13:13:53|  4   3  35  57   2| 900M  388M  155M 2413M|7884B 2160B|   0   488k|   0  42.0 | 515   911 |2.14 1.63 1.39|1.0 1.0 2.0|   0     0 |mysqld               324894.0%   0    0 |python2              832    19k 469B0.5%|mysqld       216M|   0     0 |  17   31    0    9    0
Mar 18 13:13:54 ubuntu dstat.sh[748]: 18-03 13:13:54|  4   4  42  50   2| 900M  388M  155M 2413M|4661B 2246B|   0   640k|   0  42.0 | 509   868 |2.14 1.63 1.39|  0 1.0   0|   0     0 |mysqld               324892.0%   0    0 |python2              832    19k 459B  0%|mysqld       216M|   0     0 |  17   31    0    9    0
Mar 18 13:13:55 ubuntu dstat.sh[748]: 18-03 13:13:55|  5   6  24  63   2| 900M  387M  155M 2413M|  13k 1944B|   0   516k|   0  66.0 | 556   872 |2.14 1.63 1.39|1.0 2.0   0|   0     0 |mysqld               324897.5%   0    0 |python2              832    19k 464B  0%|mysqld       216M|   0     0 |  17   31    0    9    0
Mar 18 13:13:56 ubuntu dstat.sh[748]: 18-03 13:13:56|  2   1  45  51   1| 900M  387M  155M 2413M|8071B 2214B|   0   804k|   0  56.0 | 516   827 |2.14 1.63 1.39|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              832    19k 451B0.5%|mysqld       216M|   0     0 |  17   31    0    9    0
Mar 18 13:13:57 ubuntu dstat.sh[748]: 18-03 13:13:57|  3   1  47  50   0| 901M  387M  155M 2413M|5543B 2160B|   0   488k|   0  35.0 | 413   770 |2.14 1.63 1.39|  0 1.0   0|   0     0 |jbd2/vda1-8          288  0.5%   0    0 |python2              832    19k 453B  0%|mysqld       216M|   0     0 |  17   31    0    9    0
Mar 18 13:13:58 ubuntu dstat.sh[748]: 18-03 13:13:58|  2   1  35  61   0| 900M  387M  155M 2413M|7528B 2052B|   0   284k|   0  14.0 | 428   691 |2.12 1.64 1.39|  0 1.0   0|   0     0 |etcd                 1871 0.5%   0    0 |python2              832    19k 459B  0%|mysqld       216M|   0     0 |  17   31    0    9    0
Mar 18 13:13:59 ubuntu dstat.sh[748]: 18-03 13:13:59|  3   1  37  60   0| 901M  386M  155M 2413M|4175B 2052B|   0   368k|   0  31.0 | 443   723 |2.12 1.64 1.39|  0 1.0   0|   0     0 |python               181970.5%   0    0 |python2              832    19k 453B  0%|mysqld       217M|   0     0 |  17   31    0    9    0
Mar 18 13:14:00 ubuntu dstat.sh[748]: 18-03 13:14:00|  2   1  44  53   0| 901M  386M  155M 2413M|4294B 2160B|   0   644k|   0  41.0 | 452   799 |2.12 1.64 1.39|  0 1.0   0|   0     0 |python2              832  0.5%  19k 453B|python2              832    19k 453B0.5%|mysqld       217M|   0     0 |  17   31    0    9    0
Mar 18 13:14:01 ubuntu dstat.sh[748]: 18-03 13:14:01|  2   3  46  49   1| 901M  386M  155M 2413M|6945B 2160B|   0   776k|   0  41.0 | 506   757 |2.12 1.64 1.39|  0 1.0   0|   0     0 |etcd                 1871 1.0%   0    0 |python2              832    19k 463B  0%|mysqld       217M|   0     0 |  17   31    0    9    0
Mar 18 13:14:02 ubuntu dstat.sh[748]: 18-03 13:14:02|  2   2  46  49   1| 901M  386M  155M 2413M|4985B 1944B|   0   552k|   0  34.0 | 521   885 |2.12 1.64 1.39|  0 1.0   0|   0     0 |mysqld               324891.5%   0    0 |python2              832    19k 463B  0%|mysqld       217M|   0     0 |  17   31    0    9    0
Mar 18 13:14:03 ubuntu dstat.sh[748]: 18-03 13:14:03|  2   3  45  49   1| 901M  386M  155M 2414M|5040B 2160B|   0   692k|   0  58.0 | 564  1083 |2.11 1.64 1.39|  0 1.0 2.0|   0     0 |ovs-vswitchd         6325 1.0%   0    0 |python2              832    19k 470B0.5%|mysqld       217M|   0     0 |  17   31    0    9    0
Mar 18 13:14:04 ubuntu dstat.sh[748]: 18-03 13:14:04|  6   6  42  45   1| 901M  385M  155M 2414M|5435B 2160B|   0   680k|   0  46.0 | 551  1016 |2.11 1.64 1.39|  0 1.0   0|   0     0 |mysqld               324899.0%   0    0 |python2              832    19k 464B  0%|mysqld       217M|   0     0 |  17   31    0    9    0
Mar 18 13:14:05 ubuntu dstat.sh[748]: 18-03 13:14:05|  2   2  47  48   1| 901M  385M  155M 2414M|6218B 2160B|   0   692k|   0  46.0 | 608   945 |2.11 1.64 1.39|  0 1.0   0|   0     0 |etcd                 1871 1.0%   0    0 |python2              832    19k 463B  0%|mysqld       217M|   0     0 |  17   31    0    9    0
Mar 18 13:14:06 ubuntu dstat.sh[748]: 18-03 13:14:06|  2   2  37  60   1| 901M  385M  155M 2414M|5325B 1944B|   0  1648k|   0  55.0 | 502   767 |2.11 1.64 1.39|  0 1.0   0|   0     0 |mysqld               324891.0%   0    0 |python2              832    19k 464B0.5%|mysqld       217M|   0     0 |  17   31    0    9    0
Mar 18 13:14:07 ubuntu dstat.sh[748]: 18-03 13:14:07|  2   2  43  53   2| 902M  384M  155M 2414M|4907B 2160B|   0   608k|   0  40.0 | 537   935 |2.11 1.64 1.39|  0 1.0   0|   0     0 |etcd                 1871 1.5%   0    0 |python2              832    19k 463B  0%|mysqld       217M|   0     0 |  17   31    0    9    0
Mar 18 13:14:08 ubuntu dstat.sh[748]: 18-03 13:14:08|  2   1  44  53   1| 902M  384M  155M 2414M|4960B 2160B|   0   548k|   0  38.0 | 487   855 |2.02 1.63 1.39|  0 2.0   0|   0     0 |jbd2/vda1-8          288  0.5%   0    0 |python2              832    19k 463B0.5%|mysqld       217M|   0     0 |  17   31    0    9    0
Mar 18 13:14:09 ubuntu dstat.sh[748]: 18-03 13:14:09|  4   1  49  47   0| 902M  384M  155M 2414M|8064B 2160B|   0   672k|   0  48.0 | 499   993 |2.02 1.63 1.39|1.0   0   0|   0     0 |mysqld               324891.0%   0    0 |python2              832    19k 453B  0%|mysqld       217M|   0     0 |  17   31    0    9    0
Mar 18 13:14:10 ubuntu dstat.sh[748]: 18-03 13:14:10|  2   1  48  49   0| 902M  384M  155M 2414M|4314B 2160B|   0   616k|   0  34.0 | 411   745 |2.02 1.63 1.39|  0 1.0   0|   0     0 |etcd                 1871 0.5%   0    0 |python2              832    19k 453B  0%|mysqld       218M|   0     0 |  17   31    0    9    0
Mar 18 13:14:11 ubuntu dstat.sh[748]: 18-03 13:14:11|  2   2  42  52   3| 902M  384M  155M 2414M|4218B 2146B|   0   772k|   0  77.0 | 418   698 |2.02 1.63 1.39|1.0 2.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              832    19k   0 0.5%|mysqld       218M|   0     0 |  17   31    0    9    0
Mar 18 13:14:12 ubuntu dstat.sh[748]: 18-03 13:14:12|  2   1  40  57   1| 902M  383M  155M 2414M|4298B 2052B|   0   528k|   0  35.0 | 412   755 |2.02 1.63 1.39|  0 1.0   0|   0     0 |ovs-vswitchd         6325 0.5%   0    0 |python2              832    19k 916B  0%|mysqld       218M|   0     0 |  17   31    0    9    0
Mar 18 13:14:13 ubuntu dstat.sh[748]: 18-03 13:14:13| 10  10  36  44   0| 902M  383M  155M 2414M|5655B 2160B|   0   340k|   0  31.0 | 539   959 |1.94 1.62 1.39|  0 1.0 2.0|   0     0 |mysqld               32489 18%   0    0 |python2              832    19k 461B  0%|mysqld       218M|   0     0 |  17   31    0    9    0
Mar 18 13:14:14 ubuntu dstat.sh[748]: 18-03 13:14:14|  2   1  44  53   0| 902M  383M  155M 2414M|5559B 2160B|   0   716k|   0  43.0 | 424   803 |1.94 1.62 1.39|1.0   0   0|   0     0 |kworker/0:1H         167  0.5%   0    0 |python2              832    19k 453B  0%|mysqld       218M|   0     0 |  17   31    0    9    0
Mar 18 13:14:15 ubuntu dstat.sh[748]: 18-03 13:14:15|  2   2  42  54   0| 902M  383M  155M 2415M|4853B 1944B|   0   676k|   0  46.0 | 482   863 |1.94 1.62 1.39|  0 1.0   0|   0     0 |python2              832  0.5%  19k 453B|python2              832    19k 453B0.5%|mysqld       218M|   0     0 |  17   31    0    9    0
Mar 18 13:14:16 ubuntu dstat.sh[748]: 18-03 13:14:16|  3   2  48  47   1| 902M  383M  155M 2415M|5342B 2160B|   0   500k|   0  32.0 | 490   800 |1.94 1.62 1.39|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              832    18k 469B  0%|mysqld       218M|   0     0 |  17   31    0    7    0
Mar 18 13:14:17 ubuntu dstat.sh[748]: 18-03 13:14:17|  2   1  44  53   1| 903M  382M  155M 2415M|4821B 2160B|   0   580k|   0  47.0 | 545   836 |1.94 1.62 1.39|  0 1.0   0|   0     0 |mysqld               324891.0%   0    0 |python2              832    18k 463B  0%|mysqld       218M|   0     0 |  17   31    0    7    0
Mar 18 13:14:18 ubuntu dstat.sh[748]: 18-03 13:14:18|  2   2  46  50   1| 903M  382M  155M 2415M|4764B 2160B|   0   556k|   0  35.0 | 518   777 |1.87 1.61 1.39|  0 1.0   0|   0     0 |jbd2/vda1-8          288  0.5%   0    0 |python2              832    18k 463B0.5%|mysqld       218M|   0     0 |  17   31    0    7    0
Mar 18 13:14:19 ubuntu dstat.sh[748]: 18-03 13:14:19|  2   2  45  51   1| 903M  382M  156M 2415M|4750B 2160B|   0   548k|   0  46.0 | 570   964 |1.87 1.61 1.39|  0 2.0   0|   0     0 |kworker/1:1H         291  1.0%   0    0 |python2              832    18k 463B  0%|mysqld       218M|   0     0 |  17   31    0    7    0
