"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 00:09:53 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 00:21:07,2.475,2.475,44.554,48.020,2.475,935923712,126496768,117780480,2863435776,4456,2160,0,499712,0,41,482,862,1.980,1.830,1.600,0,2,0,0,0,17,31,0,8,0
01-04 00:21:08,2.500,2.500,23,70,2,935636992,126758912,117788672,2863452160,4673,1998,0,1331200,0,95,457,764,1.980,1.830,1.600,1,5,0,0,0,17,31,0,8,0
01-04 00:21:09,4.082,2.551,42.857,48.469,2.041,935694336,126562304,117833728,2863534080,7464,2242,0,745472,0,43,483,899,1.980,1.830,1.600,0,1,0,0,0,17,31,0,8,0
01-04 00:21:10,2.985,1.493,37.811,56.716,0.995,936136704,125923328,117882880,2863673344,4160,2160,0,516096,0,37,466,914,1.980,1.830,1.600,0,1,2,0,0,17,31,0,9,0
01-04 00:21:11,2.010,0.503,36.181,61.307,0,936169472,125820928,117891072,2863726592,3306,1944,0,356352,0,25,351,655,1.980,1.830,1.600,0,1,0,0,0,17,31,0,8,0
01-04 00:21:12,2,1.500,45,51.500,0,936222720,125661184,117923840,2863796224,8661,1944,0,442368,0,33,447,743,1.980,1.830,1.600,0,1,0,0,0,17,31,0,8,0
01-04 00:21:13,2.500,1,45.500,51,0,936300544,125468672,117932032,2863894528,5838,2160,0,737280,0,32,410,769,1.910,1.820,1.600,0,2,0,0,0,17,31,0,8,0
01-04 00:21:14,1.990,0.995,47.761,48.756,0.498,936415232,125280256,117948416,2863951872,3531,1944,0,385024,0,20,317,621,1.910,1.820,1.600,0,1,0,0,0,17,31,0,8,0
01-04 00:21:15,3.500,3,30.500,62.500,0.500,936267776,125345792,117989376,2863992832,3140,2160,0,430080,0,35,407,796,1.910,1.820,1.600,0,1,0,0,0,17,31,0,8,0
01-04 00:21:16,2.500,1.500,27,67.500,1.500,936448000,124993536,118009856,2864136192,4533,1944,0,495616,0,31,443,801,1.910,1.820,1.600,1,1,0,0,0,17,31,0,8,0
01-04 00:21:17,2,1.500,42.500,54,0,936480768,124932096,118018048,2864156672,4723,2160,0,290816,0,22,390,725,1.910,1.820,1.600,0,1,0,0,0,17,31,0,8,0
01-04 00:21:18,2.020,0.505,43.434,54.040,0,936574976,124743680,118030336,2864234496,3022,1890,0,507904,0,32,420,778,1.910,1.820,1.600,0,1,0,0,0,17,31,0,8,0
01-04 00:21:19,1.508,1.005,39.698,57.286,0.503,936693760,124452864,118079488,2864357376,4051,2138,0,507904,0,39,439,920,1.910,1.820,1.600,0,1,0,0,0,17,31,0,6,0
01-04 00:21:20,0.510,2.551,39.286,57.143,0.510,937029632,123985920,118128640,2864402432,5379,2160,0,499712,0,34,511,924,1.910,1.820,1.600,0,1,2,0,0,17,31,0,6,0
01-04 00:21:21,2.500,1,47,49,0.500,936812544,123957248,118181888,2864590848,4006,2160,0,626688,0,39,489,863,1.910,1.820,1.600,0,1,0,0,0,17,31,0,6,0
01-04 00:21:22,1.500,2,47.500,49,0,937238528,123445248,118190080,2864664576,4187,1944,0,499712,0,29,419,751,1.910,1.820,1.600,0,2,0,0,0,17,31,0,6,0
01-04 00:21:23,2.020,2.020,44.949,49.495,1.515,937144320,123289600,118255616,2864840704,5955,2160,0,671744,0,44,499,889,1.920,1.820,1.610,0,1,0,0,0,17,31,0,6,0
01-04 00:21:24,2,1.500,43.500,53,0,937365504,123031552,118296576,2864836608,4945,2160,0,454656,0,26,429,745,1.920,1.820,1.610,0,1,0,0,0,17,31,0,6,0
01-04 00:21:25,2.513,0.503,46.231,50.754,0,937316352,122867712,118329344,2864996352,5429,2160,0,491520,0,29,413,783,1.920,1.820,1.610,2,1,0,0,0,17,31,0,4,0
01-04 00:21:26,6.533,7.035,35.176,50.754,0.503,937418752,122658816,118390784,2865025024,5113,2160,0,417792,0,39,482,958,1.920,1.820,1.610,0,1,0,0,0,17,31,0,4,0
01-04 00:21:27,2,1.500,39,57.500,0,937467904,122404864,118419456,2865197056,5198,1944,0,634880,0,40,438,820,1.920,1.820,1.610,0,1,0,0,0,17,31,0,4,0
01-04 00:21:28,1.508,1.508,45.729,51.256,0,937598976,122216448,118456320,2865213440,4798,2160,0,512000,0,34,368,721,1.850,1.810,1.600,0,3,0,0,0,17,31,0,4,0
01-04 00:21:29,1.990,1.990,24.378,71.642,0,937648128,122023936,118493184,2865324032,4578,2160,0,577536,0,55,411,796,1.850,1.810,1.600,0,1,0,0,0,17,31,0,2,0
01-04 00:21:30,3,1,48,47.500,0.500,937885696,121675776,118558720,2865364992,5759,2160,0,577536,0,43,471,1067,1.850,1.810,1.600,0,1,2,0,0,17,31,0,2,0
01-04 00:21:31,5.076,4.569,41.117,48.223,1.015,937955328,121450496,118607872,2865467392,3560,1944,0,516096,0,35,428,812,1.850,1.810,1.600,0,1,0,0,0,17,31,0,2,0
01-04 00:21:32,2.010,1.508,39.196,56.784,0.503,937992192,121294848,118644736,2865549312,3782,2148,0,417792,0,23,448,739,1.850,1.810,1.600,0,1,0,0,0,17,31,0,2,0
01-04 00:21:33,2.020,0.505,40.404,56.566,0.505,937795584,120979456,118677504,2866016256,3845,2214,0,2383872,0,26,411,1002,1.940,1.830,1.610,0,1,0,0,0,17,31,0,2,0
01-04 00:21:34,1.515,1.515,31.818,64.141,1.010,937918464,120721408,118693888,2866122752,4621,1944,0,524288,0,22,414,757,1.940,1.830,1.610,0,2,0,0,0,17,31,0,2,0
01-04 00:21:35,3.518,1.005,36.683,57.789,1.005,937799680,120852480,118722560,2866081792,4100,2160,0,1384448,0,52,415,734,1.940,1.830,1.610,0,1,0,0,0,17,31,0,2,0
01-04 00:21:36,2.451,2.941,43.627,49.510,1.471,937971712,120090624,118755328,2866626560,11336,1944,0,2048000,0,38,566,987,1.940,1.830,1.610,0,2,0,0,0,17,31,0,2,0
01-04 00:21:37,1.531,1.020,31.122,64.286,2.041,937971712,120029184,118775808,2866667520,5248,2160,0,1048576,0,37,487,755,1.940,1.830,1.610,1,1,0,0,0,17,31,0,1,0
01-04 00:21:38,2.488,1.990,42.786,52.239,0.498,938057728,119721984,118837248,2866802688,4365,1944,0,843776,0,51,512,800,1.940,1.830,1.610,0,2,0,0,0,17,31,0,1,0
01-04 00:21:39,2.010,1.005,13.568,82.412,1.005,937955328,119824384,118849536,2866790400,7538,2160,0,536576,0,63,411,611,1.940,1.830,1.610,0,1,0,0,0,17,31,0,1,0
01-04 00:21:40,2.513,1.508,48.241,46.231,1.508,938151936,119500800,118882304,2866872320,3060,1986,0,561152,0,41,468,849,1.940,1.830,1.610,0,1,2,0,0,17,31,0,1,0
01-04 00:21:41,3.535,3.030,43.434,47.980,2.020,938344448,119099392,118972416,2866970624,4743,1944,0,606208,0,48,559,928,1.940,1.830,1.610,0,1,0,0,0,17,31,0,1,0
01-04 00:21:42,4.020,2.513,45.729,46.231,1.508,938500096,118784000,119058432,2867040256,4379,2160,0,581632,0,50,600,1105,1.940,1.830,1.610,0,1,0,0,0,17,31,0,1,0
01-04 00:21:43,5,4.500,41.500,48,1,938553344,118558720,119111680,2867150848,3281,1944,0,544768,0,42,478,928,1.950,1.840,1.610,0,1,0,0,0,17,31,0,1,0
01-04 00:21:44,3,0.500,49.500,46.500,0.500,938557440,118370304,119181312,2867261440,4704,2160,0,765952,0,44,445,893,1.950,1.840,1.610,0,1,0,0,0,17,31,0,1,0
01-04 00:21:45,3.960,1.485,48.020,46.040,0.495,938635264,118087680,119242752,2867396608,4417,1944,0,622592,0,41,490,917,1.950,1.840,1.610,0,1,0,0,0,17,31,0,1,0
01-04 00:21:46,2.538,1.015,48.731,45.685,2.030,938733568,117829632,119275520,2867519488,4557,1944,0,372736,0,21,428,745,1.950,1.840,1.610,0,1,0,0,0,17,31,0,1,0
01-04 00:21:47,2.500,1,49,47,0.500,938602496,117800960,119275520,2867679232,4619,2160,0,0,0,0,374,709,1.950,1.840,1.610,0,1,0,0,0,17,31,0,1,0
01-04 00:21:48,3.030,1.515,46.465,46.465,2.525,938844160,117026816,119296000,2868170752,4379,1944,0,2166784,0,14,421,914,2.030,1.850,1.620,0,1,0,0,0,17,31,0,1,0
01-04 00:21:49,1.015,2.030,41.624,53.807,1.523,938868736,116965376,119320576,2868183040,3766,2160,0,626688,0,29,468,779,2.030,1.850,1.620,0,1,0,0,0,17,31,0,1,0
01-04 00:21:50,2.010,1.508,44.221,48.744,3.518,939290624,116486144,119336960,2868219904,11859,1944,0,1576960,0,67,637,968,2.030,1.850,1.620,0,1,2,0,0,17,31,0,1,0
01-04 00:21:51,1.531,1.020,48.980,46.939,1.531,939122688,116330496,119365632,2868506624,4257,2160,0,1495040,0,47,506,912,2.030,1.850,1.620,0,1,0,0,0,17,31,0,1,0
01-04 00:21:52,2.020,1.515,42.929,52.525,1.010,939143168,116133888,119410688,2868621312,5115,1944,0,831488,0,52,562,943,2.030,1.850,1.620,0,1,0,0,0,17,31,0,1,0
01-04 00:21:53,3.465,1.980,46.535,48.020,0,939417600,115654656,119484416,2868748288,4373,2160,0,770048,0,45,627,1003,2.030,1.860,1.620,0,1,0,0,0,17,31,0,1,0
01-04 00:21:54,2,2.500,45,49.500,1,939356160,115466240,119525376,2868948992,4068,2160,0,708608,0,48,571,954,2.030,1.860,1.620,0,2,0,0,0,17,31,0,1,0
01-04 00:21:55,3.030,0.505,46.465,50,0,939335680,115388416,119558144,2868994048,2964,1986,0,499712,0,30,462,857,2.030,1.860,1.620,0,1,0,0,0,17,31,0,1,0
01-04 00:21:56,2.500,1.500,49,47,0,939724800,114843648,119595008,2869112832,4108,2160,0,737280,0,44,513,930,2.030,1.860,1.620,0,1,0,0,0,17,31,0,1,0
01-04 00:21:57,2,2,49.500,46.500,0,939757568,114561024,119709696,2869239808,5306,2160,0,729088,0,49,504,917,2.030,1.860,1.620,0,2,0,0,0,17,31,0,1,0
01-04 00:21:58,2.488,0.995,29.851,66.169,0.498,939790336,114302976,119762944,2869403648,4932,2160,0,401408,0,29,441,813,2.110,1.880,1.630,0,1,0,0,0,17,31,0,1,0
01-04 00:21:59,2.010,1.508,36.181,59.799,0.503,939753472,114163712,119816192,2869506048,10351,1944,0,647168,0,36,496,819,2.110,1.880,1.630,0,1,0,0,0,17,31,0,1,0
01-04 00:22:00,1.523,1.523,43.147,53.299,0.508,940085248,113590272,119906304,2869657600,9200,2160,0,876544,0,67,582,1004,2.110,1.880,1.630,0,1,2,0,0,17,31,0,1,0
01-04 00:22:01,2.030,1.015,44.162,52.792,0,939966464,113561600,119971840,2869739520,5807,2160,0,667648,0,50,533,934,2.110,1.880,1.630,0,1,0,0,0,17,31,0,1,0
01-04 00:22:02,1.508,1.508,47.739,49.246,0,940326912,113074176,120020992,2869796864,6909,2160,0,471040,0,28,444,822,2.110,1.880,1.630,0,1,0,0,0,17,31,0,1,0
01-04 00:22:03,3,0.500,42.500,53.500,0.500,940376064,112877568,120061952,2869895168,6783,2160,0,348160,0,21,439,741,2.180,1.900,1.640,0,3,0,0,0,17,31,0,1,0
01-04 00:22:04,2.010,1.005,39.196,57.789,0,940544000,111984640,120102912,2870558720,3766,1944,0,2338816,0,28,488,938,2.180,1.900,1.640,0,2,0,0,0,17,31,0,1,0
01-04 00:22:05,1.515,1.515,44.444,51.010,1.515,940376064,112082944,120160256,2870571008,6636,1944,0,1724416,0,57,491,868,2.180,1.900,1.640,0,1,0,0,0,17,31,0,1,0
01-04 00:22:06,2.020,1.010,44.444,52.020,0.505,940519424,111624192,120205312,2870816768,10322,2160,0,1863680,0,63,507,931,2.180,1.900,1.640,0,4,0,0,0,17,31,0,1,0
01-04 00:22:07,2.010,1.005,41.709,55.276,0,940761088,111239168,120254464,2870906880,3157,1944,0,565248,0,33,462,919,2.180,1.900,1.640,0,1,0,0,0,17,31,0,1,0
01-04 00:22:08,3.535,2.020,40.909,52.525,1.010,940695552,111210496,120311808,2870943744,7198,2160,0,532480,0,48,526,1021,2.170,1.900,1.640,0,2,0,0,0,17,31,0,1,0
01-04 00:22:09,1.515,1.515,47.980,48.485,0.505,940859392,110792704,120352768,2871140352,10694,2038,0,634880,0,32,521,980,2.170,1.900,1.640,0,1,0,0,0,17,31,0,1,0
01-04 00:22:10,1.990,1.990,24.876,68.657,2.488,940879872,110731264,120393728,2871140352,5505,2106,0,499712,0,69,599,990,2.170,1.900,1.640,0,4,2,0,0,17,31,0,1,0
01-04 00:22:11,2.488,1.990,35.821,58.209,1.493,940908544,110542848,120438784,2871250944,3494,1998,0,1048576,0,33,459,833,2.170,1.900,1.640,0,2,0,0,0,17,31,0,1,0
01-04 00:22:12,1.523,1.015,39.594,55.330,2.538,941236224,109903872,120504320,2871488512,4686,2300,0,1925120,0,70,567,971,2.170,1.900,1.640,0,1,0,0,0,17,31,0,1,0
01-04 00:22:13,2.010,2.010,42.211,52.261,1.508,941260800,109748224,120537088,2871582720,4478,1944,0,626688,0,48,583,1018,2.230,1.920,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:14,3.465,3.960,42.079,47.525,2.970,941621248,109228032,120578048,2871689216,5444,2160,0,933888,0,66,582,1086,2.230,1.920,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:15,2.500,2.500,46,47,2,941649920,108912640,120639488,2871910400,3337,1944,0,1159168,0,66,494,1033,2.230,1.920,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:16,2.488,1.990,45.274,47.761,2.488,941940736,108326912,120717312,2872098816,4931,2106,0,1163264,0,76,611,1109,2.230,1.920,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:17,2.010,2.513,44.724,48.241,2.513,942100480,107839488,120795136,2872332288,7824,1998,0,1126400,0,72,607,1070,2.230,1.920,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:18,2.051,1.026,45.641,49.744,1.538,942145536,107507712,120881152,2872512512,4461,2160,0,1122304,0,71,579,1055,2.210,1.920,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:19,2.525,1.515,37.374,56.061,2.525,942260224,107192320,120909824,2872672256,3251,1944,0,430080,0,28,464,901,2.210,1.920,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:20,2.985,1.990,43.284,50.249,1.493,942493696,106967040,120926208,2872647680,4209,2160,0,258048,0,16,422,822,2.210,1.920,1.650,0,1,2,0,0,17,31,0,1,0
01-04 00:22:21,2.010,2.010,46.734,47.739,1.508,942432256,106770432,120991744,2872823808,3180,1944,0,1007616,0,66,564,994,2.210,1.920,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:22,9.045,8.040,39.698,42.211,1.005,942886912,105943040,121126912,2873053184,6250,2160,0,1196032,0,99,715,1331,2.210,1.920,1.650,2,1,0,0,0,17,31,0,1,0
01-04 00:22:23,4.902,7.843,39.706,45.098,2.451,943865856,523317248,121155584,2466742272,8355,1944,4096,1085440,1,71,742,1200,2.200,1.920,1.650,2,1,7,0,0,17,31,0,1,0
01-04 00:22:24,2.525,1.515,45.960,47.475,2.525,943804416,523071488,121237504,2466938880,6093,2160,0,1028096,0,67,705,1076,2.200,1.920,1.650,0,2,0,0,0,17,31,0,1,0
01-04 00:22:25,2.030,1.523,48.731,46.193,1.523,943915008,522661888,121303040,2467168256,3472,1944,0,1048576,0,69,662,1114,2.200,1.920,1.650,1,1,0,0,0,17,31,0,1,0
01-04 00:22:26,2.020,1.515,46.970,49.495,0,944394240,521863168,121417728,2467373056,4401,2160,0,1159168,0,75,697,1139,2.200,1.920,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:27,2.985,1.493,38.806,54.726,1.990,944558080,521445376,121516032,2467520512,6796,1944,0,1003520,0,70,671,1072,2.200,1.920,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:28,3.980,1.493,43.781,48.756,1.990,944701440,520814592,121655296,2467840000,3476,2160,0,1200128,0,85,737,1172,2.100,1.900,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:29,2.970,4.950,41.584,45.050,5.446,944619520,520658944,121761792,2467971072,4971,2160,0,987136,0,77,729,1164,2.100,1.900,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:30,3.015,1.508,48.241,46.734,0.503,945225728,519782400,121806848,2468175872,6088,2160,0,884736,0,55,637,1119,2.100,1.900,1.650,0,1,2,0,0,17,31,0,1,0
01-04 00:22:31,2.500,1.500,39.500,54,2.500,945184768,519499776,121892864,2468413440,4797,2160,0,1175552,0,96,697,1116,2.100,1.900,1.650,0,2,0,0,0,17,31,0,1,0
01-04 00:22:32,2.956,2.463,39.901,51.232,3.448,945356800,519053312,121995264,2468577280,4635,1986,0,1236992,0,82,637,1136,2.100,1.900,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:33,2.985,2.488,45.771,45.771,2.985,945782784,518176768,122118144,2468884480,4295,2160,0,1318912,0,100,693,1308,2.010,1.890,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:34,3.535,3.030,45.455,46.970,1.010,945938432,517726208,122208256,2469081088,4611,2160,0,1089536,0,74,596,1151,2.010,1.890,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:35,3,1.500,35.500,60,0,945954816,517533696,122228736,2469236736,7409,2160,0,307200,0,21,467,846,2.010,1.890,1.650,0,3,0,0,0,17,31,0,1,0
01-04 00:22:36,1.015,1.015,21.827,76.142,0,945881088,516997120,122241024,2469834752,8915,1944,0,2420736,0,33,468,1001,2.010,1.890,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:37,2.020,1.010,31.818,65.152,0,946098176,516739072,122257408,2469859328,4553,2160,0,843776,0,37,405,840,2.010,1.890,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:38,1.493,1.493,46.766,49.751,0.498,945852416,516681728,122281984,2470137856,4841,1944,0,2924544,0,52,444,997,2.010,1.890,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:39,1.010,1.515,38.889,58.586,0,945889280,516517888,122310656,2470227968,5119,2202,0,1835008,0,71,485,1011,2.010,1.890,1.650,0,2,0,0,0,17,31,0,1,0
01-04 00:22:40,2.513,1.508,46.231,49.246,0.503,946212864,516005888,122355712,2470371328,8377,1944,0,618496,0,41,500,1043,2.010,1.890,1.650,0,2,2,0,0,17,31,0,1,0
01-04 00:22:41,2,0.500,35.500,61.500,0.500,946331648,515813376,122363904,2470436864,4467,2160,0,708608,0,70,460,758,2.010,1.890,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:42,2.475,2.970,46.040,47.030,1.485,946479104,515428352,122384384,2470649856,4861,1890,0,679936,0,46,538,930,2.010,1.890,1.650,0,2,0,0,0,17,31,0,1,0
01-04 00:22:43,3.015,1.005,45.226,49.246,1.508,946515968,515239936,122429440,2470756352,4229,2214,0,741376,0,49,529,943,2.010,1.890,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:44,3.518,3.015,45.729,46.734,1.005,946515968,515067904,122494976,2470846464,3845,1944,0,778240,0,59,504,996,2.010,1.890,1.650,1,1,0,0,0,17,31,0,1,0
01-04 00:22:45,2,2,46,49,1,946786304,514555904,122540032,2471043072,4612,2160,0,688128,0,41,479,1008,2.010,1.890,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:46,2.030,2.030,46.193,48.731,1.015,946794496,514232320,122626048,2471260160,6260,2160,0,1359872,0,78,546,1213,2.010,1.890,1.650,0,2,1,0,0,17,31,0,1,0
01-04 00:22:47,2.488,1.493,47.264,48.259,0.498,947159040,513548288,122691584,2471493632,5947,1782,0,1150976,0,80,580,1094,2.010,1.890,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:48,2.020,1.515,46.465,49.495,0.505,947314688,513114112,122744832,2471694336,4974,2106,0,978944,0,68,512,1005,1.930,1.880,1.650,0,2,0,0,0,17,31,0,1,0
01-04 00:22:49,2.010,2.010,45.226,50.251,0.503,947666944,512602112,122773504,2471825408,3831,2160,0,913408,0,59,558,1077,1.930,1.880,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:50,3,1.500,46,49.500,0,947838976,512159744,122814464,2472054784,4074,1944,0,770048,0,51,512,1043,1.930,1.880,1.650,1,2,2,0,0,17,31,0,1,0
01-04 00:22:51,2.513,1.005,25.628,69.347,1.508,947716096,512225280,122822656,2472103936,3920,1944,0,360448,0,21,395,727,1.930,1.880,1.650,0,2,0,0,0,17,31,0,1,0
01-04 00:22:52,3.518,2.513,43.719,49.246,1.005,947884032,511737856,122871808,2472366080,4768,2160,0,868352,0,64,649,1192,1.930,1.880,1.650,0,2,0,0,0,17,31,0,1,0
01-04 00:22:53,2.020,1.010,26.768,69.192,1.010,947990528,511455232,122933248,2472476672,4418,1944,0,671744,0,50,524,1001,1.930,1.880,1.650,0,2,0,0,0,17,31,0,1,0
01-04 00:22:54,2.020,1.010,43.434,53.535,0,948305920,510943232,122978304,2472624128,4218,2160,0,933888,0,53,543,944,1.930,1.880,1.650,0,2,0,0,0,17,31,0,1,0
01-04 00:22:55,4.975,5.473,41.294,47.761,0.498,948285440,510627840,123092992,2472841216,3758,1944,0,1101824,0,95,695,1609,1.930,1.880,1.650,0,2,0,0,0,17,31,0,1,0
01-04 00:22:56,3.518,0.503,47.236,48.241,0.503,948445184,510169088,123129856,2473086976,3619,2202,0,937984,0,58,558,1155,1.930,1.880,1.650,0,2,0,0,0,17,31,0,1,0
01-04 00:22:57,3.046,2.538,42.132,52.284,0,948908032,509480960,123191296,2473234432,3316,1944,0,1110016,0,84,572,1200,1.930,1.880,1.650,1,1,0,0,0,17,31,0,1,0
01-04 00:22:58,2.985,3.980,45.274,47.264,0.498,948789248,509411328,123252736,2473353216,3020,2160,0,806912,0,63,460,1230,1.940,1.880,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:22:59,12.500,11,34,42.500,0,949006336,509026304,123281408,2473480192,6861,2160,0,659456,0,48,554,1116,1.940,1.880,1.650,1,1,0,0,0,17,31,0,1,0
01-04 00:23:00,11.616,9.596,41.919,36.364,0.505,949399552,508674048,123351040,2473369600,5165,2160,0,884736,0,67,673,1426,1.940,1.880,1.650,0,2,2,0,0,17,31,0,1,0
01-04 00:23:01,12.690,10.152,38.071,39.086,0,949215232,508739584,123408384,2473431040,3323,1944,0,811008,0,51,571,1095,1.940,1.880,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:23:02,1.508,1.508,36.181,60.804,0,949346304,508575744,123420672,2473451520,4608,1944,0,532480,0,76,479,723,1.940,1.880,1.650,0,1,2,0,0,17,31,0,1,0
01-04 00:23:03,2,2.500,45,49,1.500,949391360,508293120,123473920,2473635840,4681,2160,0,765952,0,51,572,1009,1.860,1.870,1.650,0,2,0,0,0,17,31,0,1,0
01-04 00:23:04,3.500,1.500,44.500,49.500,1,949600256,507850752,123510784,2473832448,4118,2160,0,1003520,0,68,623,1034,1.860,1.870,1.650,0,2,0,0,0,17,31,0,1,0
01-04 00:23:05,2,2.500,37.500,56.500,1.500,949719040,507592704,123547648,2473934848,3273,1944,0,655360,0,41,529,953,1.860,1.870,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:23:06,11.940,11.443,40.796,32.836,2.985,950112256,506896384,123650048,2474131456,6983,2160,0,1081344,0,82,789,1258,1.860,1.870,1.650,1,2,0,0,0,17,31,0,1,0
01-04 00:23:07,10.945,8.458,32.338,47.264,0.995,950337536,506707968,123719680,2474020864,3006,1944,0,1204224,0,77,810,1311,1.860,1.870,1.650,0,1,0,0,0,17,31,0,1,0
01-04 00:23:08,8.040,7.035,35.176,46.231,3.518,950575104,506355712,123748352,2474106880,4793,1944,0,942080,0,66,668,1283,1.880,1.870,1.650,0,2,0,0,0,17,31,0,1,0
01-04 00:23:09,5.051,3.030,40.404,50,1.515,950661120,506200064,123813888,2474110976,5063,2254,0,1077248,0,70,625,1356,1.880,1.870,1.650,1,2,0,0,0,17,31,0,1,0
01-04 00:23:10,7.960,7.463,35.323,45.274,3.980,951058432,505880576,123879424,2473967616,11211,2160,0,954368,0,73,757,1518,1.880,1.870,1.650,3,0,2,0,0,17,31,0,2,0
01-04 00:23:11,9.901,9.406,33.168,44.554,2.970,951177216,505724928,123961344,2473914368,4406,1944,0,995328,0,77,718,1219,1.880,1.870,1.650,1,2,0,0,0,17,31,0,2,0
01-04 00:23:12,10.500,10.500,30.500,48,0.500,951083008,505790464,123977728,2473926656,7474,1944,0,499712,0,45,529,769,1.880,1.870,1.650,0,2,0,0,0,17,31,0,1,0
01-04 00:23:13,5.419,3.448,40.394,48.768,1.970,950939648,505761792,123998208,2474078208,6671,1998,0,638976,0,36,464,830,1.810,1.850,1.640,3,1,0,0,0,17,31,0,1,0
01-04 00:23:14,10.101,13.131,27.778,48.485,0.505,951533568,505274368,124014592,2473955328,6697,2106,0,479232,0,28,539,855,1.810,1.850,1.640,1,1,0,0,0,17,31,0,1,0
01-04 00:23:15,11.275,8.333,34.804,43.137,2.451,951676928,504991744,124088320,2474020864,5686,2160,0,970752,0,76,763,1262,1.810,1.850,1.640,1,2,0,0,0,17,31,0,1,0
01-04 00:23:16,14.573,13.065,29.648,41.206,1.508,951922688,504733696,124141568,2473979904,4744,2160,0,1294336,0,86,844,1554,1.810,1.850,1.640,1,1,0,0,0,17,31,0,1,0
01-04 00:23:17,6.533,5.025,41.709,45.729,1.005,951951360,504672256,124194816,2473959424,3823,1944,0,1323008,0,77,734,1379,1.810,1.850,1.640,0,2,0,0,0,17,31,0,1,0
01-04 00:23:18,3.960,4.455,43.564,47.030,0.990,952164352,504111104,124284928,2474188800,4627,2160,0,1191936,0,92,767,1304,1.740,1.840,1.640,0,2,0,0,0,17,31,0,1,0
01-04 00:23:19,5,3.500,44,45.500,2,952516608,503599104,124342272,2474291200,3370,1944,0,1073152,0,84,747,1470,1.740,1.840,1.640,0,1,0,0,0,17,31,0,1,0
01-04 00:23:20,9.548,7.538,31.658,50.754,0.503,952713216,503316480,124379136,2474340352,4202,2106,0,684032,0,50,634,1082,1.740,1.840,1.640,1,2,2,0,0,17,31,0,1,0
01-04 00:23:21,4.545,5.556,43.434,45.960,0.505,952741888,503128064,124424192,2474455040,4416,1998,0,978944,0,65,592,1277,1.740,1.840,1.640,0,2,0,0,0,17,31,0,1,0
01-04 00:23:22,2.010,1.005,49.246,47.739,0,952786944,502902784,124461056,2474594304,4252,2160,0,512000,0,31,451,826,1.740,1.840,1.640,0,2,0,0,0,17,31,0,1,0
01-04 00:23:23,6.533,4.523,38.191,50.251,0.503,952815616,502841344,124485632,2474602496,6027,1944,0,249856,0,22,444,809,1.680,1.830,1.640,1,2,0,0,0,17,31,0,1,0
01-04 00:23:24,3.518,3.015,47.236,46.231,0,953040896,502353920,124526592,2474815488,6943,2160,0,831488,0,47,565,1008,1.680,1.830,1.640,0,2,0,0,0,17,31,0,1,0
01-04 00:23:25,2.513,1.005,44.724,51.256,0.503,952987648,502198272,124571648,2474979328,4969,2160,0,712704,0,51,521,1040,1.680,1.830,1.640,0,2,0,0,0,17,31,0,1,0
01-04 00:23:26,4.500,3.500,45.500,46.500,0,953311232,501608448,124645376,2475155456,4910,2160,0,794624,0,59,607,1169,1.680,1.830,1.640,0,3,0,0,0,17,31,0,1,0
01-04 00:23:27,4.523,3.518,42.211,48.241,1.508,953479168,501387264,124690432,2475163648,7213,2160,0,921600,0,68,610,1309,1.680,1.830,1.640,1,2,0,0,0,17,31,0,1,0
