"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Mar 2020 01:11:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
08-03 01:19:18,12.376,4.455,39.604,38.614,4.950,925564928,383930368,139268096,2583580672,4984,1944,0,765952,0,88,1017,1761,1.950,1.710,1.490,2,0,0,0,0,15,31,0,61,0
08-03 01:19:19,22.660,12.315,43.350,17.241,4.433,858206208,451149824,139317248,2583670784,6018,1944,0,389120,0,37,1081,2204,1.950,1.710,1.490,4,0,107,0,0,15,29,0,62,0
08-03 01:19:20,34.804,12.255,26.471,21.569,4.902,873295872,435982336,139325440,2583740416,4294,1770,32768,3846144,3,71,983,1730,2.040,1.730,1.500,2,3,71,0,0,15,29,0,52,0
08-03 01:19:21,38.916,6.404,37.438,15.271,1.970,899407872,409669632,139362304,2583904256,5337,1944,45056,548864,7,46,787,917,2.040,1.730,1.500,2,0,1,0,0,15,29,0,52,0
08-03 01:19:22,47.783,4.433,44.828,1.970,0.985,929275904,379760640,139374592,2583932928,4115,1944,36864,393216,6,12,703,753,2.040,1.730,1.500,2,0,2,0,0,15,29,0,49,0
08-03 01:19:23,27.184,6.796,45.146,18.447,2.427,941326336,364908544,139509760,2586599424,3069,1728,2015232,364544,86,6,788,1038,2.040,1.730,1.500,3,0,1,0,0,15,29,0,49,0
08-03 01:19:24,43.069,7.426,43.069,5.446,0.990,869736448,436047872,139554816,2587004928,6514,1944,159744,634880,15,7,700,789,2.040,1.730,1.500,2,0,1,0,0,15,29,0,46,0
08-03 01:19:25,48.020,4.455,47.030,0,0.495,906371072,399384576,139554816,2587033600,7441,1944,4096,0,1,0,693,739,1.950,1.720,1.490,2,0,1,0,0,15,29,0,46,0
08-03 01:19:26,46.305,6.897,46.305,0,0.493,933335040,372416512,139554816,2587037696,6978,1944,0,0,0,0,675,776,1.950,1.720,1.490,2,0,5,0,0,15,29,0,42,0
08-03 01:19:27,45.813,5.911,47.291,0,0.985,869646336,436080640,139554816,2587062272,5316,1890,0,0,0,0,558,667,1.950,1.720,1.490,2,0,1,0,0,15,29,0,42,0
08-03 01:19:28,47.475,4.040,48.485,0,0,896782336,408936448,139554816,2587070464,4280,1998,4096,0,1,0,529,740,1.950,1.720,1.490,2,0,1,0,0,15,29,0,38,0
08-03 01:19:29,48.276,3.941,44.828,2.463,0.493,926535680,379162624,139558912,2587086848,4649,1944,0,200704,0,2,530,709,1.950,1.720,1.490,2,0,0,0,0,15,29,0,38,0
08-03 01:19:30,45.813,6.897,45.813,0,1.478,864333824,441352192,139558912,2587099136,6282,1728,0,0,0,0,568,680,1.880,1.710,1.490,2,0,4,0,0,15,29,0,37,0
08-03 01:19:31,38,6.500,38.500,16.500,0.500,881549312,424108032,139567104,2587119616,5955,1944,4096,438272,1,62,762,879,1.880,1.710,1.490,2,0,1,0,0,15,29,0,37,0
08-03 01:19:32,48.276,3.941,43.842,1.970,1.970,915292160,390365184,139579392,2587107328,6707,1728,0,303104,0,12,686,763,1.880,1.710,1.490,2,0,0,0,0,15,29,0,32,0
08-03 01:19:33,44.335,7.882,42.365,3.941,1.478,942673920,362954752,139587584,2587127808,6874,1944,0,57344,0,6,682,734,1.880,1.710,1.490,2,0,3,0,0,15,29,0,32,0
08-03 01:19:34,46.078,5.882,45.588,0.980,1.471,873119744,432508928,139595776,2587136000,5417,1728,0,61440,0,6,650,755,1.880,1.710,1.490,3,0,1,0,0,15,29,0,32,0
08-03 01:19:35,44.608,6.863,46.569,0.490,1.471,911003648,394600448,139595776,2587160576,4986,1944,4096,0,1,0,670,790,1.810,1.700,1.490,2,0,1,0,0,15,29,0,32,0
08-03 01:19:36,45.631,7.767,45.631,0,0.971,935624704,369971200,139595776,2587168768,4562,2038,0,8192,0,2,688,885,1.810,1.700,1.490,2,0,5,0,0,15,29,0,24,0
08-03 01:19:37,46.500,5,48,0,0.500,869511168,436060160,139595776,2587193344,6427,1728,0,0,0,0,562,816,1.810,1.700,1.490,2,0,1,0,0,15,29,0,24,0
08-03 01:19:38,45.771,6.468,47.264,0,0.498,907403264,398159872,139595776,2587201536,5438,1944,4096,0,1,0,654,870,1.810,1.700,1.490,2,0,1,0,0,15,29,0,15,0
08-03 01:19:39,47.264,5.473,46.269,0.498,0.498,934977536,370581504,139599872,2587201536,3861,1944,0,65536,0,2,615,842,1.810,1.700,1.490,2,0,3,0,0,15,29,0,15,0
08-03 01:19:40,46.269,5.473,47.761,0,0.498,869949440,435585024,139599872,2587226112,3872,1944,0,0,0,0,535,820,1.740,1.680,1.480,2,0,1,0,0,15,29,0,7,0
08-03 01:19:41,49.500,10,37.500,2,1,896020480,409493504,139608064,2587238400,5015,1944,4096,159744,1,13,713,974,1.740,1.680,1.480,2,0,1,0,0,15,29,0,7,0
08-03 01:19:42,47.783,4.433,41.379,4.926,1.478,919158784,386347008,139612160,2587242496,3584,1728,0,348160,0,19,677,810,1.740,1.680,1.480,2,0,0,0,0,15,29,0,4,0
08-03 01:19:43,44.828,7.882,44.335,2.463,0.493,942628864,362860544,139616256,2587254784,3883,1944,0,40960,0,3,600,744,1.740,1.680,1.480,3,1,3,0,0,15,29,0,4,0
08-03 01:19:44,46.535,7.426,46.040,0,0,881664000,423804928,139620352,2587271168,4847,1620,4096,20480,1,3,597,813,1.740,1.680,1.480,2,0,2,0,0,15,29,0,4,0
08-03 01:19:45,47.549,5.392,46.569,0,0.490,914984960,390475776,139620352,2587279360,5152,2052,0,0,0,0,636,751,1.680,1.670,1.480,2,0,0,0,0,15,29,0,4,0
08-03 01:19:46,46.860,6.280,45.411,0,1.449,945315840,360132608,139620352,2587291648,3820,1728,0,0,0,0,703,835,1.680,1.670,1.480,2,0,5,0,0,15,29,0,4,0
08-03 01:19:47,46.939,4.592,47.449,0.510,0.510,869990400,435392512,139620352,2587357184,3584,1944,4096,0,1,0,554,641,1.680,1.670,1.480,2,0,1,0,0,15,29,0,4,0
08-03 01:19:48,44.390,7.805,46.341,0.488,0.976,897912832,407457792,139628544,2587361280,8806,1944,8192,0,2,0,669,740,1.680,1.670,1.480,2,0,1,0,0,15,29,0,4,0
08-03 01:19:49,46.040,6.436,47.030,0,0.495,869953536,435363840,139628544,2587414528,5788,1944,0,102400,0,2,648,799,1.680,1.670,1.480,2,0,3,0,0,15,29,0,4,0
08-03 01:19:50,45.545,5.941,47.030,0.495,0.990,893018112,412282880,139628544,2587430912,4984,1944,4096,0,1,0,570,761,1.630,1.660,1.480,2,0,1,0,0,15,29,0,4,0
08-03 01:19:51,50.739,6.404,42.857,0,0,924037120,381263872,139628544,2587430912,3964,1944,0,90112,0,6,610,823,1.630,1.660,1.480,2,0,0,0,0,15,29,0,4,0
08-03 01:19:52,27.363,6.468,15.920,49.751,0.498,942587904,362700800,139628544,2587443200,4629,1944,0,1171456,0,115,796,719,1.630,1.660,1.480,1,1,3,0,0,15,29,0,4,0
08-03 01:19:53,42.157,6.373,44.608,5.882,0.980,872472576,432791552,139636736,2587459584,4320,1944,0,499712,0,34,617,680,1.630,1.660,1.480,2,0,1,0,0,15,29,0,4,0
08-03 01:19:54,46.535,5.446,46.535,0.495,0.990,908132352,397074432,139649024,2587504640,5943,1944,16384,49152,2,6,675,833,1.630,1.660,1.480,2,0,1,0,0,15,29,0,4,0
08-03 01:19:55,48.259,2.985,47.761,0,0.995,861876224,443297792,139653120,2587533312,4610,1944,0,106496,0,6,575,759,1.740,1.680,1.490,2,0,1,0,0,15,29,0,4,0
08-03 01:19:56,47.761,4.478,46.766,0.498,0.498,887386112,417779712,139653120,2587541504,6113,1890,4096,0,1,0,618,826,1.740,1.680,1.490,2,0,3,0,0,15,29,0,4,0
08-03 01:19:57,47.549,4.902,46.569,0,0.980,918065152,387084288,139653120,2587557888,3793,1782,0,0,0,0,615,729,1.740,1.680,1.490,2,0,0,0,0,15,29,0,4,0
08-03 01:19:58,42.254,7.042,39.906,3.756,7.042,942694400,362446848,139653120,2587566080,4074,1944,0,831488,0,18,647,688,1.740,1.680,1.490,2,0,3,0,0,15,29,0,4,0
08-03 01:19:59,17.391,26.087,37.681,0,18.841,859668480,445390848,139661312,2587639808,4514,1566,0,245760,0,4,1491,3164,1.740,1.680,1.490,3,0,285,0,0,15,29,0,4,0
08-03 01:20:00,12.745,27.941,42.157,11.765,5.392,860172288,444764160,139665408,2587758592,4646,2106,0,569344,0,8,1303,2929,2,1.740,1.510,3,0,306,0,0,15,29,0,4,0
08-03 01:20:01,22.727,29.798,34.343,9.596,3.535,859127808,445747200,139669504,2587815936,4473,1944,49152,319488,12,11,1541,3555,2,1.740,1.510,2,0,322,0,0,15,29,0,4,0
08-03 01:20:02,19.118,35.784,39.216,3.431,2.451,858697728,446119936,139669504,2587873280,4900,1566,4096,458752,1,7,1722,3658,2,1.740,1.510,2,0,394,0,0,15,29,0,4,0
08-03 01:20:03,7,11.500,26,55,0.500,857923584,446795776,139669504,2587971584,7045,2106,0,442368,0,49,758,1424,2,1.740,1.510,1,3,113,0,0,15,29,0,4,0
08-03 01:20:04,17.241,28.571,27.586,22.660,3.941,859734016,444968960,139673600,2587983872,4878,1890,0,1097728,0,36,1477,3296,2,1.740,1.510,2,0,335,0,0,15,29,0,4,0
08-03 01:20:05,15.686,32.843,41.176,0.980,9.314,858857472,445882368,139677696,2587942912,4395,1674,0,577536,0,14,1508,3459,2,1.740,1.510,2,0,360,0,0,15,29,0,4,0
08-03 01:20:06,14.833,33.014,39.234,1.914,11.005,859000832,445702144,139689984,2587967488,3988,2052,0,180224,0,12,1566,3667,2,1.740,1.510,2,0,388,0,0,15,29,0,4,0
08-03 01:20:07,27.723,22.772,40.099,0,9.406,870113280,434520064,139689984,2588037120,6402,1728,0,131072,0,5,1257,2732,2,1.740,1.510,2,0,273,0,0,15,29,0,2,0
08-03 01:20:08,41.176,7.843,47.059,2.941,0.980,892538880,412016640,139694080,2588110848,5292,1944,61440,0,3,0,637,753,2,1.740,1.510,2,0,1,0,0,15,29,0,2,0
08-03 01:20:09,35.821,4.975,47.264,11.443,0.498,914354176,389791744,139702272,2588512256,4053,1728,356352,16384,23,1,639,777,2,1.740,1.510,1,1,0,0,0,15,29,0,2,0
08-03 01:20:10,31.220,5.366,45.366,15.122,2.927,934944768,369123328,139702272,2588590080,5554,1944,69632,0,4,0,544,662,1.920,1.730,1.510,2,0,3,0,0,15,29,0,2,0
08-03 01:20:11,30.846,5.970,38.308,22.886,1.990,952688640,351297536,139714560,2588659712,8124,1728,24576,155648,5,2,649,816,1.920,1.730,1.510,2,0,2,0,0,15,29,0,2,0
08-03 01:20:12,31.034,6.404,42.857,16.256,3.448,944459776,358006784,139718656,2590146560,8301,1944,1470464,0,16,0,838,1437,1.920,1.730,1.510,2,0,26,0,0,16,31,0,3,0
08-03 01:20:13,20.290,30.918,36.715,0.483,11.594,886087680,416309248,139718656,2590232576,7282,1944,49152,49152,1,3,1390,3373,1.920,1.730,1.510,6,0,298,0,0,16,29,0,4,0
08-03 01:20:14,16.832,37.129,38.614,0,7.426,885657600,416698368,139718656,2590273536,4406,1728,0,172032,0,11,1616,3893,1.920,1.730,1.510,2,0,430,0,0,16,29,0,4,0
08-03 01:20:15,29.064,24.138,43.350,0,3.448,896815104,405454848,139718656,2590359552,5604,1944,0,81920,0,5,1219,2662,1.930,1.740,1.510,2,0,268,0,0,16,29,0,4,0
08-03 01:20:16,46.269,5.473,45.274,1.493,1.493,929796096,372473856,139726848,2590351360,5636,1986,0,180224,0,3,627,966,1.930,1.740,1.510,2,0,3,0,0,16,29,0,4,0
08-03 01:20:17,47,4,47,0,2,960987136,341266432,139726848,2590367744,5440,2160,0,0,0,0,638,770,1.930,1.740,1.510,2,0,3,0,0,16,29,0,4,0
08-03 01:20:18,46.305,5.911,46.798,0,0.985,885641216,416600064,139726848,2590380032,4746,1728,0,0,0,0,687,1019,1.930,1.740,1.510,2,0,29,0,0,16,29,0,6,0
08-03 01:20:19,15.196,26.471,49.020,0.490,8.824,885690368,416346112,139735040,2590568448,4649,2188,12288,73728,3,3,1202,3995,1.930,1.740,1.510,1,0,253,0,0,16,29,0,6,0
08-03 01:20:20,2.463,1.970,95.074,0,0.493,885657600,416378880,139735040,2590568448,3849,2380,0,0,0,0,285,602,1.770,1.710,1.500,1,0,0,0,0,16,29,0,6,0
08-03 01:20:21,4.975,5.970,78.607,0.995,9.453,885350400,416673792,139739136,2590576640,5079,2348,0,77824,0,2,577,1233,1.770,1.710,1.500,2,0,59,0,0,16,29,0,5,0
08-03 01:20:22,13.182,28.636,39.091,0,19.091,885534720,416440320,139739136,2590625792,3871,1860,0,212992,0,7,1401,3218,1.770,1.710,1.500,2,0,339,0,0,16,29,0,5,0
08-03 01:20:23,31.401,18.357,43.478,0,6.763,899076096,402866176,139743232,2590654464,4450,1944,0,0,0,0,994,2026,1.770,1.710,1.500,2,0,145,0,0,16,29,0,7,0
08-03 01:20:24,35.500,6,45.500,9.500,3.500,926965760,374960128,139747328,2590666752,5017,1944,8192,569344,2,50,725,882,1.770,1.710,1.500,2,0,1,0,0,16,29,0,7,0
08-03 01:20:25,47.549,4.412,45.098,0,2.941,945418240,356487168,139751424,2590683136,5862,1888,16384,0,3,0,662,742,1.710,1.690,1.500,2,0,0,0,0,16,29,0,7,0
08-03 01:20:26,41.089,6.931,42.079,5.446,4.455,964014080,337502208,139776000,2591047680,11211,1944,176128,229376,20,2,698,927,1.710,1.690,1.500,2,0,4,0,0,16,29,0,7,0
08-03 01:20:27,27.586,3.448,43.842,16.749,8.374,970649600,329601024,139857920,2592231424,7743,1944,577536,622592,65,21,787,1111,1.710,1.690,1.500,1,1,0,0,0,16,31,0,7,0
08-03 01:20:28,16.832,6.436,43.564,22.277,10.891,973254656,325476352,139960320,2593648640,3581,1674,540672,1159168,118,57,966,1390,1.710,1.690,1.500,2,0,0,0,0,16,31,0,8,0
08-03 01:20:29,10.345,10.345,30.049,38.424,10.837,973901824,324550656,140095488,2593792000,3430,1998,0,1527808,0,102,801,1234,1.710,1.690,1.500,2,1,0,0,0,16,31,0,8,0
08-03 01:20:30,4.926,6.404,44.335,41.379,2.956,974258176,323633152,140271616,2594177024,4603,1944,0,1703936,0,126,846,1429,1.730,1.700,1.500,1,1,0,0,0,16,31,0,8,0
08-03 01:20:31,3.941,2.956,47.291,44.335,1.478,974921728,322596864,140382208,2594418688,3712,1728,0,1523712,0,112,763,1181,1.730,1.700,1.500,1,1,0,0,0,16,31,0,8,0
08-03 01:20:32,4.854,4.369,44.660,44.660,1.456,975380480,321732608,140496896,2594697216,4298,1944,0,1216512,0,85,692,1152,1.730,1.700,1.500,1,1,0,0,0,16,31,0,8,0
08-03 01:20:33,3.465,1.485,37.624,56.931,0.495,975310848,321736704,140537856,2594721792,4224,1944,0,434176,0,34,397,757,1.730,1.700,1.500,1,1,0,0,0,16,31,0,8,0
08-03 01:20:34,3.500,2,43.500,50.500,0.500,975749120,321122304,140587008,2594848768,3899,2084,0,565248,0,40,428,810,1.730,1.700,1.500,1,2,0,0,0,16,31,0,8,0
08-03 01:20:35,2.927,0.976,46.829,47.317,1.951,975613952,321253376,140587008,2594852864,6570,1944,0,573440,0,49,404,535,1.750,1.700,1.500,1,3,0,0,0,16,31,0,8,0
08-03 01:20:36,1.500,2.500,37,57.500,1.500,976207872,320647168,140591104,2594861056,6867,2038,0,479232,0,68,500,683,1.750,1.700,1.500,1,2,2,0,0,16,31,0,9,0
08-03 01:20:37,3.431,1.471,32.353,62.255,0.490,976007168,320811008,140615680,2594873344,9345,1944,0,937984,0,91,500,748,1.750,1.700,1.500,1,1,0,0,0,16,31,0,9,0
08-03 01:20:38,2.475,1.485,43.564,52.475,0,976035840,320585728,140640256,2595045376,4221,1728,0,315392,0,28,412,769,1.750,1.700,1.500,1,3,0,0,0,16,31,0,8,0
08-03 01:20:39,1.990,1.990,24.378,71.144,0.498,976068608,320557056,140660736,2595020800,5753,1944,0,352256,0,21,404,723,1.750,1.700,1.500,1,1,0,0,0,16,31,0,8,0
08-03 01:20:40,2.475,3.465,33.663,59.901,0.495,976338944,320028672,140709888,2595213312,6571,1944,0,782336,0,49,518,868,2.010,1.760,1.520,1,1,0,0,0,16,31,0,8,0
08-03 01:20:41,2.463,2.956,43.350,49.754,1.478,976277504,320061440,140746752,2595205120,3980,1944,0,512000,0,32,424,782,2.010,1.760,1.520,1,1,0,0,0,16,31,0,8,0
08-03 01:20:42,3.483,2.985,44.279,48.259,0.995,976744448,319098880,140873728,2595561472,4924,1944,0,1425408,0,105,706,1259,2.010,1.760,1.520,1,1,0,0,0,16,31,0,8,0
08-03 01:20:43,4.455,4.950,46.535,43.069,0.990,976850944,318689280,140976128,2595762176,5952,1944,0,1204224,0,93,777,1200,2.010,1.760,1.520,1,1,0,0,0,16,31,0,8,0
08-03 01:20:44,3.960,1.980,41.584,51.980,0.495,977465344,317718528,141123584,2595971072,4485,1944,0,1298432,0,85,756,1180,2.010,1.760,1.520,1,1,0,0,0,16,31,0,8,0
08-03 01:20:45,7.282,4.369,43.689,44.175,0.485,977592320,317091840,141271040,2596278272,3396,1944,0,1351680,0,102,815,1243,2.170,1.800,1.540,1,1,0,0,0,16,31,0,8,0
08-03 01:20:46,3.500,2.500,44.500,49.500,0,978038784,316166144,141422592,2596593664,4668,1944,0,1540096,0,116,897,1470,2.170,1.800,1.540,1,1,2,0,0,16,31,0,8,0
08-03 01:20:47,3.941,2.463,46.305,46.305,0.985,978223104,315686912,141516800,2596794368,4669,1944,0,1163264,0,80,665,1018,2.170,1.800,1.540,1,1,0,0,0,16,31,0,8,0
08-03 01:20:48,4.975,4.975,45.274,42.289,2.488,978403328,315244544,141631488,2596941824,3924,1944,0,921600,0,74,728,1225,2.170,1.800,1.540,1,1,0,0,0,16,31,0,8,0
08-03 01:20:49,5.419,4.433,42.365,44.828,2.956,978739200,314454016,141750272,2597244928,4497,1944,0,1269760,0,95,789,1292,2.170,1.800,1.540,1,1,0,0,0,16,31,0,8,0
08-03 01:20:50,5.882,2.941,41.667,44.608,4.902,978923520,313909248,141893632,2597453824,4440,1944,0,1171456,0,83,747,1273,2.240,1.820,1.540,2,0,0,0,0,16,31,0,8,0
08-03 01:20:51,2.956,2.956,44.828,46.798,2.463,979038208,313450496,141991936,2597683200,3662,1944,0,1122304,0,78,636,1102,2.240,1.820,1.540,1,1,0,0,0,16,31,0,8,0
08-03 01:20:52,4.878,4.878,43.902,44.390,1.951,979423232,312717312,142114816,2597904384,4517,1868,0,1323008,0,101,676,1437,2.240,1.820,1.540,1,1,0,0,0,16,31,0,8,0
08-03 01:20:53,2.985,2.488,42.786,47.761,3.980,979537920,312393728,142184448,2598035456,4200,1944,0,966656,0,74,648,1219,2.240,1.820,1.540,1,1,0,0,0,16,31,0,8,0
08-03 01:20:54,2.463,3.448,44.335,45.813,3.941,979759104,311676928,142299136,2598400000,4717,1944,0,1368064,0,92,692,1122,2.240,1.820,1.540,1,1,0,0,0,16,31,0,8,0
08-03 01:20:55,3.431,3.431,43.627,45.588,3.922,980189184,310968320,142372864,2598592512,4223,1728,0,1175552,0,80,597,1101,2.220,1.820,1.550,1,1,0,0,0,16,31,0,8,0
08-03 01:20:56,4.412,2.941,44.608,43.627,4.412,980422656,310194176,142536704,2598952960,7672,1944,0,1589248,0,111,635,1237,2.220,1.820,1.550,1,1,2,0,0,16,31,0,8,0
08-03 01:20:57,2.463,2.956,22.660,68.966,2.956,980606976,309780480,142614528,2599100416,4723,1944,0,1454080,0,118,577,867,2.220,1.820,1.550,1,3,0,0,0,16,31,0,8,0
08-03 01:20:58,2.451,2.941,30.392,61.765,2.451,980570112,309714944,142622720,2599194624,3912,1728,0,2125824,0,146,464,679,2.220,1.820,1.550,1,1,0,0,0,16,31,0,8,0
08-03 01:20:59,2.871,4.306,41.148,44.498,7.177,980922368,309108736,142712832,2599358464,9466,1944,0,1429504,0,74,649,1038,2.220,1.820,1.550,1,1,0,0,0,16,31,0,8,0
08-03 01:21:00,4.878,2.439,40.488,43.902,8.293,981094400,308518912,142823424,2599636992,6307,1674,0,1474560,0,87,710,1221,2.280,1.840,1.560,2,0,0,0,0,16,31,0,8,0
08-03 01:21:01,3.902,2.927,41.463,43.902,7.805,981684224,307625984,142905344,2599858176,7040,1998,0,1601536,0,96,694,1202,2.280,1.840,1.560,3,0,0,0,0,16,31,0,8,0
08-03 01:21:02,4.592,3.571,43.367,41.837,6.633,981819392,306937856,143048704,2600239104,4042,1728,0,1691648,0,102,714,1367,2.280,1.840,1.560,1,1,0,0,0,16,31,0,8,0
08-03 01:21:03,5.392,5.882,44.608,43.137,0.980,982097920,306331648,143208448,2600402944,4470,1944,0,1454080,0,101,711,1353,2.280,1.840,1.560,1,1,0,0,0,16,31,0,8,0
08-03 01:21:04,2.941,2.941,45.588,45.588,2.941,982081536,306176000,143273984,2600509440,6275,1944,0,929792,0,47,544,909,2.280,1.840,1.560,0,1,0,0,0,16,31,0,8,0
08-03 01:21:05,2.500,2,44.500,50.500,0.500,982196224,305721344,143339520,2600775680,6793,1566,0,1183744,0,69,498,900,2.340,1.860,1.560,2,0,0,0,0,16,31,0,8,0
08-03 01:21:06,4.433,2.956,46.305,45.320,0.985,982614016,304840704,143495168,2601054208,5090,2106,0,1810432,0,117,649,1279,2.340,1.860,1.560,1,1,2,0,0,16,31,0,8,0
08-03 01:21:07,2.513,3.015,44.724,48.744,1.005,982880256,304066560,143626240,2601390080,4740,1728,0,1470464,0,94,588,1093,2.340,1.860,1.560,1,1,0,0,0,16,31,0,8,0
08-03 01:21:08,2.439,2.927,31.220,62.927,0.488,982999040,303939584,143659008,2601365504,10248,1944,0,610304,0,46,505,811,2.340,1.860,1.560,1,3,0,0,0,16,31,0,8,0
08-03 01:21:09,1.980,2.970,35.644,59.406,0,982953984,303878144,143679488,2601451520,6108,1944,0,626688,0,55,466,722,2.340,1.860,1.560,1,1,0,0,0,16,31,0,8,0
08-03 01:21:10,3,1,35,61,0,982892544,303910912,143712256,2601447424,8267,1944,0,589824,0,35,509,835,2.310,1.860,1.570,1,1,0,0,0,16,31,0,8,0
08-03 01:21:11,6.863,6.373,43.627,41.176,1.961,983052288,303312896,143835136,2601762816,4779,1944,0,1269760,0,97,669,1322,2.310,1.860,1.570,2,0,0,0,0,16,31,0,8,0
08-03 01:21:12,4.390,1.463,41.951,51.707,0.488,983416832,302862336,143855616,2601824256,4490,1944,0,512000,0,32,479,789,2.310,1.860,1.570,1,1,0,0,0,16,31,0,7,0
08-03 01:21:13,2.463,2.463,39.901,54.187,0.985,983359488,302764032,143880192,2601947136,4532,1944,0,679936,0,39,454,760,2.310,1.860,1.570,1,1,0,0,0,16,31,0,7,0
08-03 01:21:14,2.500,2.500,46,46.500,2.500,983621632,302284800,143958016,2602086400,4163,1728,0,888832,0,59,532,1067,2.310,1.860,1.570,2,0,0,0,0,16,31,0,6,0
08-03 01:21:15,2.010,2.010,44.221,49.749,2.010,983691264,301920256,144031744,2602291200,3458,1944,0,847872,0,56,476,986,2.370,1.880,1.570,1,1,0,0,0,16,31,0,6,0
08-03 01:21:16,4.412,2.941,44.608,42.157,5.882,984072192,301174784,144171008,2602508288,4216,1944,0,1478656,0,100,694,1287,2.370,1.880,1.570,1,1,2,0,0,16,31,0,6,0
08-03 01:21:17,3.846,5.769,43.269,45.192,1.923,984408064,300212224,144302080,2602975232,2850,1728,0,1679360,0,116,727,1262,2.370,1.880,1.570,1,1,0,0,0,16,31,0,6,0
08-03 01:21:18,5.446,3.960,42.574,44.059,3.960,984788992,299364352,144465920,2603253760,6407,1944,0,1470464,0,108,737,1385,2.370,1.880,1.570,1,1,0,0,0,16,31,0,6,0
08-03 01:21:19,3.398,3.883,42.718,47.573,2.427,985157632,298790912,144560128,2603364352,4382,1986,0,884736,0,64,554,983,2.370,1.880,1.570,1,1,0,0,0,16,31,0,4,0
08-03 01:21:20,3.431,1.471,43.627,50,1.471,985190400,298598400,144596992,2603487232,3578,1944,0,602112,0,35,421,809,2.340,1.880,1.580,1,1,0,0,0,16,31,0,4,0
08-03 01:21:21,3,1.500,46,48.500,1,985321472,298180608,144678912,2603679744,2743,1728,0,815104,0,58,489,945,2.340,1.880,1.580,1,1,0,0,0,16,31,0,4,0
08-03 01:21:22,8.252,3.398,45.146,42.718,0.485,985718784,297566208,144793600,2603773952,7278,1986,0,1036288,0,78,700,1144,2.340,1.880,1.580,1,1,0,0,0,16,31,0,4,0
08-03 01:21:23,4.433,4.926,44.335,43.842,2.463,985755648,296951808,144953344,2604171264,6630,1944,0,1404928,0,102,724,1282,2.340,1.880,1.580,2,0,0,0,0,16,31,0,4,0
08-03 01:21:24,4.902,2.451,44.608,47.549,0.490,986189824,296083456,145076224,2604470272,5693,1944,0,1523712,0,106,708,1258,2.340,1.880,1.580,1,1,0,0,0,16,31,0,4,0
08-03 01:21:25,4,2.500,46,45,2.500,986296320,295370752,145264640,2604908544,4568,1728,0,1757184,0,129,723,1406,2.310,1.890,1.580,1,1,0,0,0,16,31,0,2,0
08-03 01:21:26,4.950,2.970,46.535,43.564,1.980,986906624,294305792,145420288,2605203456,10586,1944,0,1581056,0,113,891,1417,2.310,1.890,1.580,1,1,3,0,0,16,31,0,2,0
08-03 01:21:27,2.899,4.831,43.961,43.961,4.348,987041792,293728256,145543168,2605494272,4245,1868,0,1380352,0,98,812,1226,2.310,1.890,1.580,1,1,0,0,0,16,31,0,2,0
08-03 01:21:28,2.439,4.878,44.390,44.390,3.902,987410432,292978688,145637376,2605760512,4232,1944,0,1236992,0,86,744,1138,2.310,1.890,1.580,1,1,0,0,0,16,31,0,2,0
08-03 01:21:29,2.941,3.431,38.235,52.451,2.941,987717632,292392960,145752064,2605916160,5155,1944,0,1683456,0,124,785,1258,2.310,1.890,1.580,1,1,0,0,0,16,31,0,1,0
08-03 01:21:30,3.431,6.373,45.098,41.176,3.922,988098560,291422208,145870848,2606362624,5979,1944,0,2060288,0,137,826,1479,2.290,1.890,1.580,2,1,0,0,0,16,31,0,1,0
08-03 01:21:31,5.612,3.061,45.918,43.878,1.531,988438528,290750464,146014208,2606551040,5838,1944,0,1634304,0,120,881,1760,2.290,1.890,1.580,2,0,0,0,0,16,31,0,1,0
08-03 01:21:32,5.366,3.902,44.390,44.390,1.951,988889088,289857536,146132992,2606866432,4236,1836,0,1437696,0,105,646,1413,2.290,1.890,1.580,1,1,0,0,0,16,31,0,1,0
08-03 01:21:33,5,9.500,38.500,46.500,0.500,988975104,289525760,146194432,2607030272,2788,1836,0,1208320,0,86,666,1404,2.290,1.890,1.580,1,1,0,0,0,16,31,0,1,0
08-03 01:21:34,8.416,6.931,38.614,45.545,0.495,989319168,289075200,146300928,2607022080,3600,1944,0,1388544,0,97,731,1716,2.290,1.890,1.580,1,1,0,0,0,16,31,0,1,0
08-03 01:21:35,4.926,6.404,42.857,44.828,0.985,989630464,288555008,146391040,2607132672,5187,1728,0,1482752,0,104,724,1545,2.260,1.890,1.580,4,1,0,0,0,16,31,0,1,0
08-03 01:21:36,3.941,2.956,44.335,47.783,0.985,989892608,288071680,146444288,2607296512,6781,2038,0,864256,0,55,562,1103,2.260,1.890,1.580,1,1,2,0,0,16,31,0,2,0
08-03 01:21:37,3,1.500,46,49.500,0,990183424,287379456,146542592,2607599616,4376,1944,0,1310720,0,78,563,1077,2.260,1.890,1.580,2,0,0,0,0,16,31,0,1,0
