-- Logs begin at Tue 2020-03-03 23:39:00 UTC, end at Wed 2020-03-04 01:12:25 UTC. --
Mar 04 00:23:54 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 04 00:23:55 ubuntu dstat.sh[915]: [286B blob data]
Mar 04 00:23:55 ubuntu dstat.sh[915]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 04 00:35:52 ubuntu dstat.sh[915]: 04-03 00:35:52|  3   3  47  45   2| 942M  318M  157M 2433M|5185B 2160B|   0   768k|   0  44.0 | 487  1018 |1.76 1.74 1.53|1.0 1.0   0|   0     0 |mysqld               326523.0%   0    0 |python2              1438   17k 470B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 04 00:35:53 ubuntu dstat.sh[915]: 04-03 00:35:53| 14  12  43  29   3| 942M  317M  157M 2433M|4104B 2160B|   0   916k|   0  65.0 | 545  1240 |1.76 1.74 1.53|2.0   0   0|   0     0 |mysqld               32652 23%   0    0 |python2              1438   17k 472B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 04 00:35:54 ubuntu dstat.sh[915]: 04-03 00:35:54|  3   2  36  59   2| 942M  317M  157M 2434M|4243B 1944B|   0   760k|   0  46.0 | 458   880 |1.76 1.74 1.53|  0 1.0   0|   0     0 |kworker/0:1H         171  0.5%   0    0 |python2              1438   17k 463B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Mar 04 00:35:55 ubuntu dstat.sh[915]: 04-03 00:35:55|  7   5  48  38   1| 942M  316M  157M 2434M|4333B 2106B|   0   780k|   0  63.0 | 563  1300 |1.70 1.73 1.53|  0 1.0   0|   0     0 |mysqld               326529.0%   0    0 |python2              1438   17k 464B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 04 00:35:56 ubuntu dstat.sh[915]: 04-03 00:35:56|  4   4  43  48   2| 942M  316M  157M 2434M|4969B 2214B|   0   912k|   0  69.0 | 635  1458 |1.70 1.73 1.53|  0 1.0   0|   0     0 |mysqld               326524.0%   0    0 |python2              1438   17k 452B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 04 00:35:57 ubuntu dstat.sh[915]: 04-03 00:35:57|  5   2  44  45   4| 943M  316M  157M 2434M|5427B 1944B|   0  1108k|   0  71.0 | 719  1413 |1.70 1.73 1.53|2.0 1.0 2.0|   0     0 |beam.smp             1161 2.5%   0    0 |python2              1438   17k 477B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 04 00:35:58 ubuntu dstat.sh[915]: 04-03 00:35:58|  6   5  39  50   1| 943M  315M  157M 2434M|4938B 2160B|   0   944k|   0  73.0 | 716  1523 |1.70 1.73 1.53|  0 1.0   0|   0     0 |mysqld               326526.0%   0    0 |python2              1438   17k   0   0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 04 00:35:59 ubuntu dstat.sh[915]: 04-03 00:35:59|  9   7  37  46   2| 943M  315M  157M 2434M|6895B 2160B|   0  8908k|   0  88.0 | 761  1339 |1.70 1.73 1.53|1.0 1.0   0|   0     0 |mysqld               32652 13%   0    0 |python2              1438   17k 935B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 04 00:36:00 ubuntu dstat.sh[915]: 04-03 00:36:00| 14  14  47  24   1| 943M  315M  157M 2434M|9687B 2160B|   0   972k|   0  66.0 | 753  1448 |1.80 1.75 1.54|  0 1.0   0|   0     0 |mysqld               32652 24%   0    0 |python2              1438   17k 466B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Mar 04 00:36:01 ubuntu dstat.sh[915]: 04-03 00:36:01|  7   7  48  38   1| 943M  314M  157M 2434M|6606B 2160B|   0  1084k|   0  76.0 | 678  1362 |1.80 1.75 1.54|  0 1.0   0|   0     0 |mysqld               32652 11%   0    0 |python2              1438   17k 471B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 04 00:36:02 ubuntu dstat.sh[915]: 04-03 00:36:02|  2   1  32  64   1| 943M  314M  157M 2434M|5244B 1986B|   0   684k|   0  39.0 | 491   997 |1.80 1.75 1.54|  0 1.0   0|   0     0 |etcd                 2040 1.0%   0    0 |python2              1438   17k 464B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 04 00:36:03 ubuntu dstat.sh[915]: 04-03 00:36:03|  4   2  44  49   1| 944M  314M  157M 2435M|4576B 2160B|   0   960k|   0  56.0 | 528   974 |1.80 1.75 1.54|  0 1.0   0|   0     0 |kworker/0:1H         171  0.5%   0    0 |python2              1438   17k 463B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 04 00:36:04 ubuntu dstat.sh[915]: 04-03 00:36:04|  2   2  45  49   2| 944M  314M  157M 2435M|5111B 2202B|   0   768k|   0  44.0 | 491   868 |1.80 1.75 1.54|  0 1.0   0|   0     0 |beam.smp             1161 1.0%   0    0 |python2              1438   17k 459B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 04 00:36:05 ubuntu dstat.sh[915]: 04-03 00:36:05|  2   1  45  52   0| 944M  314M  157M 2435M|9093B 2160B|   0   904k|   0   100 | 563   871 |1.90 1.77 1.55|1.0   0   0|   0     0 |python2              1438 0.5%  17k 453B|python2              1438   17k 453B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 04 00:36:06 ubuntu dstat.sh[915]: 04-03 00:36:06|  3   1  40  55   0| 944M  313M  157M 2435M|7500B 2160B|   0   756k|   0  47.0 | 654   958 |1.90 1.77 1.55|  0 1.0   0|   0     0 |mysqld               326521.0%   0    0 |python2              1438   17k 457B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 04 00:36:07 ubuntu dstat.sh[915]: 04-03 00:36:07|  8   5  40  46   0| 944M  313M  157M 2435M|4762B 2038B|   0  1028k|   0  70.0 | 766  1238 |1.90 1.77 1.55|  0 1.0 2.0|   0     0 |mysqld               32652 10%   0    0 |python2              1438   17k 453B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 04 00:36:08 ubuntu dstat.sh[915]: 04-03 00:36:08|  3   1  40  57   0| 944M  313M  157M 2435M|5492B 2160B|   0   404k|   0  13.0 | 482   933 |1.90 1.77 1.55|  0 2.0   0|   0     0 |                                        |python2              1438   17k 453B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 04 00:36:09 ubuntu dstat.sh[915]: 04-03 00:36:09|  2   2  41  54   2| 944M  313M  157M 2435M|5994B 2160B|   0  2132k|   0  15.0 | 427   913 |1.90 1.77 1.55|  0 1.0   0|   0     0 |mysqld               326521.5%   0    0 |python2              1438   17k 464B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 04 00:36:10 ubuntu dstat.sh[915]: 04-03 00:36:10|  3   2  27  69   0| 944M  313M  157M 2435M|5386B 2160B|   0  6672k|   0  82.0 | 585  1217 |1.83 1.76 1.54|  0 1.0   0|   0     0 |mysqld               326521.0%   0    0 |python2              1438   17k 455B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 04 00:36:11 ubuntu dstat.sh[915]: 04-03 00:36:11| 22  23  25  30   0| 944M  312M  157M 2436M|8698B 2160B|   0  1568k|   0  60.0 | 827  1301 |1.83 1.76 1.54|1.0 1.0   0|   0     0 |mysqld               32652 44%   0    0 |python2              1438   17k 455B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 04 00:36:12 ubuntu dstat.sh[915]: 04-03 00:36:12| 25  28  23  25   1| 944M  311M  157M 2437M|5136B 2160B|   0  3248k|   0  71.0 | 880  1229 |1.83 1.76 1.54|1.0 1.0   0|   0     0 |mysqld               32652 50%   0    0 |python2              1438   17k 473B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 04 00:36:13 ubuntu dstat.sh[915]: 04-03 00:36:13| 15  16  35  33   1| 944M  311M  157M 2437M|4296B 2160B|   0  1132k|   0  56.0 | 763  1175 |1.83 1.76 1.54|  0 1.0   0|   0     0 |mysqld               32652 26%   0    0 |python2              1438   17k 467B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 04 00:36:14 ubuntu dstat.sh[915]: 04-03 00:36:14|  7   5  41  47   1| 944M  311M  157M 2437M|5158B 2160B|   0   872k|   0  55.0 | 634  1109 |1.83 1.76 1.54|1.0 1.0   0|   0     0 |mysqld               326529.0%   0    0 |python2              1438   17k 458B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 04 00:36:15 ubuntu dstat.sh[915]: 04-03 00:36:15|  9   5  39  46   0| 944M  311M  157M 2437M|5155B 2160B|   0   740k|   0  51.0 | 643   996 |1.92 1.78 1.55|1.0 1.0   0|   0     0 |mysqld               32652 11%   0    0 |python2              1438   17k 459B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Mar 04 00:36:16 ubuntu dstat.sh[915]: 04-03 00:36:16|  5   4  45  47   0| 944M  311M  157M 2437M|4261B 1944B|   0   752k|   0  49.0 | 572   946 |1.92 1.78 1.55|1.0 1.0   0|   0     0 |mysqld               326525.5%   0    0 |python2              1438   17k 459B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 04 00:36:17 ubuntu dstat.sh[915]: 04-03 00:36:17| 15  11  42  32   0| 945M  310M  157M 2437M|5033B 2160B|   0   560k|   0  33.0 | 624   978 |1.92 1.78 1.55|  0 1.0 2.0|   0     0 |mysqld               32652 23%   0    0 |python2              1438   17k 461B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 04 00:36:18 ubuntu dstat.sh[915]: 04-03 00:36:18| 15  14  24  47   1| 945M  310M  157M 2437M|4864B 2160B|   0   588k|   0  45.0 | 613   960 |1.92 1.78 1.55|  0 1.0   0|   0     0 |mysqld               32652 25%   0    0 |python2              1438   17k 465B0.5%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 04 00:36:19 ubuntu dstat.sh[915]: 04-03 00:36:19| 17  17  18  47   2| 945M  310M  157M 2437M|4035B 2160B|   0  8600k|   0  59.0 | 676  1001 |1.92 1.78 1.55|  0 1.0   0|   0     0 |mysqld               32652 33%   0    0 |python2              1438   17k 467B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 04 00:36:20 ubuntu dstat.sh[915]: 04-03 00:36:20|  2   2  47  49   1| 945M  310M  157M 2437M|5257B 2160B|   0   668k|   0  37.0 | 527   844 |2.01 1.80 1.56|1.0 1.0   0|   0     0 |jbd2/vda1-8          306  0.5%   0    0 |python2              1438   17k 463B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 04 00:36:21 ubuntu dstat.sh[915]: 04-03 00:36:21| 22  21   9  41   6| 945M  310M  157M 2437M|7909B 1944B|   0   436k|   0  19.0 | 754  1149 |2.01 1.80 1.56|1.0 1.0   0|   0     0 |mysqld               32652 44%   0    0 |python2              1438   17k 471B0.5%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 04 00:36:22 ubuntu dstat.sh[915]: 04-03 00:36:22| 23  29   0  48   0| 945M  310M  157M 2437M|5086B 2160B|   0   256k|   0  17.0 | 592   777 |2.01 1.80 1.56|1.0 3.0   0|   0     0 |mysqld               32652 50%   0    0 |python2              1438   17k 464B0.5%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 04 00:36:23 ubuntu dstat.sh[915]: 04-03 00:36:23| 10  10  34  44   1| 945M  310M  158M 2437M|4858B 2300B|   0   756k|   0  52.0 | 661  1107 |2.01 1.80 1.56|  0 1.0   0|   0     0 |mysqld               32652 17%   0    0 |python2              1438   17k 459B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 04 00:36:24 ubuntu dstat.sh[915]: 04-03 00:36:24|  3   2  41  54   1| 945M  310M  158M 2437M|  10k 2160B|   0   524k|   0  27.0 | 458   761 |2.01 1.80 1.56|  0 1.0   0|   0     0 |jbd2/vda1-8          306  0.5%   0    0 |python2              1438   17k 464B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 04 00:36:25 ubuntu dstat.sh[915]: 04-03 00:36:25| 13  17  26  44   0| 945M  309M  158M 2437M|4108B 1944B|   0   896k|   0  66.0 | 676  1242 |2.01 1.80 1.56|1.0 1.0   0|   0     0 |mysqld               32652 28%   0    0 |python2              1438   17k 462B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 04 00:36:26 ubuntu dstat.sh[915]: 04-03 00:36:26| 11   8  36  43   1| 946M  309M  158M 2437M|5911B 2160B|   0   736k|   0  56.0 | 630  1069 |2.01 1.80 1.56|  0 1.0   0|   0     0 |mysqld               32652 17%   0    0 |python2              1438   17k 465B0.5%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 04 00:36:27 ubuntu dstat.sh[915]: 04-03 00:36:27|  6   7  45  41   2| 945M  309M  158M 2437M|4636B 1944B|   0   984k|   0  65.0 | 636  1286 |2.01 1.80 1.56|  0 1.0 2.0|   0     0 |mysqld               326529.0%   0    0 |python2              1438   17k 471B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 04 00:36:28 ubuntu dstat.sh[915]: 04-03 00:36:28|  7   4  43  42   4| 946M  309M  158M 2437M|4411B 2160B|   0   580k|   0  46.0 | 469  1049 |2.01 1.80 1.56|  0 1.0   0|   0     0 |mysqld               326529.0%   0    0 |python2              1438   17k 452B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Mar 04 00:36:29 ubuntu dstat.sh[915]: 04-03 00:36:29|  4   2  45  48   2| 945M  309M  158M 2437M|6307B 2160B|   0   684k|   0  49.0 | 446   910 |2.01 1.80 1.56|  0 1.0   0|   0     0 |mysqld               326523.0%   0    0 |python2              1438   17k 463B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 04 00:36:30 ubuntu dstat.sh[915]: 04-03 00:36:30|  5   3  46  45   1| 946M  308M  158M 2437M|4601B 2160B|   0   840k|   0  65.0 | 466  1071 |2.09 1.82 1.57|4.0   0   0|   0     0 |mysqld               326525.0%   0    0 |python2              1438   17k 464B0.5%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 04 00:36:31 ubuntu dstat.sh[915]: 04-03 00:36:31|  3   2  41  51   2| 946M  308M  158M 2437M|5482B 1944B|   0   668k|   0  47.0 | 496   948 |2.09 1.82 1.57|  0 1.0   0|   0     0 |mysqld               326521.5%   0    0 |python2              1438   17k 463B0.5%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 04 00:36:32 ubuntu dstat.sh[915]: 04-03 00:36:32|  8   5  43  43   1| 946M  308M  158M 2437M|5446B 2160B|   0   756k|   0  55.0 | 540  1118 |2.09 1.82 1.57|1.0 1.0   0|   0     0 |mysqld               326529.5%   0    0 |python2              1438   17k 452B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 04 00:36:33 ubuntu dstat.sh[915]: 04-03 00:36:33|  6   6  38  48   3| 946M  308M  158M 2438M|4792B 2160B|   0   576k|   0  42.0 | 498   903 |2.09 1.82 1.57|1.0 1.0   0|   0     0 |mysqld               32652 11%   0    0 |python2              1438   17k 469B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 04 00:36:34 ubuntu dstat.sh[915]: 04-03 00:36:34|  3   4  42  51   1| 946M  308M  158M 2438M|5722B 2148B|   0   504k|   0  29.0 | 437   807 |2.09 1.82 1.57|  0 1.0   0|   0     0 |mysqld               326523.5%   0    0 |python2              1438   17k 463B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 04 00:36:35 ubuntu dstat.sh[915]: 04-03 00:36:35|  7   6  41  45   1| 946M  308M  158M 2438M|5046B 2040B|   0   496k|   0  36.0 | 483   913 |2.16 1.84 1.58|2.0   0   0|   0     0 |mysqld               326529.5%   0    0 |python2              1438   17k 463B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 04 00:36:36 ubuntu dstat.sh[915]: 04-03 00:36:36| 18  17  15  47   3| 946M  307M  158M 2438M|4675B 2500B|   0   676k|   0  87.0 | 579   746 |2.16 1.84 1.58|1.0 3.0   0|   0     0 |mysqld               32652 34%   0    0 |python2              1438   17k 471B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 04 00:36:37 ubuntu dstat.sh[915]: 04-03 00:36:37| 16  15  29  38   0| 946M  307M  158M 2438M|6590B 2840B|   0   868k|   0  64.0 | 668  1118 |2.16 1.84 1.58|1.0   0 2.0|   0     0 |mysqld               32652 26%   0    0 |python2              1438   17k 472B0.5%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 04 00:36:38 ubuntu dstat.sh[915]: 04-03 00:36:38|  3   1  45  51   1| 946M  307M  158M 2438M|6620B 2624B|   0   768k|   0  61.0 | 541  1089 |2.16 1.84 1.58|  0 1.0   0|   0     0 |jbd2/vda1-8          306  1.0%   0    0 |python2              1438   17k 464B0.5%|mysqld       231M|   0     0 |  17   31    0    1    0
Mar 04 00:36:39 ubuntu dstat.sh[915]: 04-03 00:36:39|  4   3  41  52   0| 946M  307M  158M 2438M|7270B 2840B|   0   380k|   0  21.0 | 473   961 |2.16 1.84 1.58|  0 2.0   0|   0     0 |mysqld               326524.5%   0    0 |python2              1438   17k 453B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 04 00:36:40 ubuntu dstat.sh[915]: 04-03 00:36:40|  5   4  32  58   2| 947M  306M  158M 2438M|7849B 2840B|   0  8348k|   0  42.0 | 483   871 |2.31 1.88 1.59|1.0 1.0   0|   0     0 |mysqld               326527.0%   0    0 |python2              1438   17k 470B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 04 00:36:41 ubuntu dstat.sh[915]: 04-03 00:36:41| 20  22  45  13   0| 947M  306M  158M 2438M|9729B 2882B|   0   260k|   0  21.0 | 540   844 |2.31 1.88 1.59|  0 1.0   0|   0     0 |mysqld               32652 40%   0    0 |python2              1438   17k 455B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 04 00:36:42 ubuntu dstat.sh[915]: 04-03 00:36:42|  4   1  47  48   0| 947M  306M  158M 2438M|4936B 2500B|   0   656k|   0  37.0 | 444   964 |2.31 1.88 1.59|  0 1.0   0|   0     0 |jbd2/vda1-8          306  0.5%   0    0 |python2              1438   17k 453B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 04 00:36:43 ubuntu dstat.sh[915]: 04-03 00:36:43| 11  15  50  25   0| 947M  306M  158M 2438M|5068B 2160B|   0   428k|   0  36.0 | 500  1007 |2.31 1.88 1.59|  0 1.0   0|   0     0 |mysqld               32652 23%   0    0 |python2              1438   17k 456B0.5%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 04 00:36:44 ubuntu dstat.sh[915]: 04-03 00:36:44|  5   3  45  46   1| 947M  306M  158M 2438M|4761B 2160B|   0   684k|   0  50.0 | 486  1045 |2.31 1.88 1.59|  0 1.0   0|   0     0 |mysqld               326525.5%   0    0 |python2              1438   17k 464B0.5%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 04 00:36:45 ubuntu dstat.sh[915]: 04-03 00:36:45|  7   6  40  47   1| 947M  306M  158M 2438M|4337B 1944B|   0   676k|   0  46.0 | 482  1018 |2.36 1.90 1.60|  0 2.0   0|   0     0 |mysqld               32652 10%   0    0 |python2              1438   17k 458B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 04 00:36:46 ubuntu dstat.sh[915]: 04-03 00:36:46|  3   3  39  52   4| 947M  305M  158M 2438M|7821B 2338B|   0   860k|   0  62.0 | 491  1033 |2.36 1.90 1.60|  0 1.0   0|   0     0 |mysqld               326522.0%   0    0 |python2              1438   17k 464B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 04 00:36:47 ubuntu dstat.sh[915]: 04-03 00:36:47|  8   4  40  42   5| 947M  305M  158M 2439M|9218B 2160B|   0   572k|   0  42.0 | 536   967 |2.36 1.90 1.60|  0 2.0 2.0|   0     0 |mysqld               326528.5%   0    0 |python2              1438   17k 469B0.5%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 04 00:36:48 ubuntu dstat.sh[915]: 04-03 00:36:48|  8   8  37  46   1| 948M  305M  158M 2439M|6823B 1944B|   0   260k|   0  19.0 | 420   755 |2.36 1.90 1.60|  0 1.0   0|   0     0 |mysqld               32652 13%   0    0 |python2              1438   17k 463B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 04 00:36:49 ubuntu dstat.sh[915]: 04-03 00:36:49|  4   3  43  50   0| 947M  305M  158M 2439M|5361B 2160B|   0   572k|   0  33.0 | 455   844 |2.36 1.90 1.60|1.0 1.0   0|   0     0 |mysqld               326524.5%   0    0 |python2              1438   17k 451B0.5%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 04 00:36:50 ubuntu dstat.sh[915]: 04-03 00:36:50| 14  13  23  50   0| 948M  304M  158M 2439M|5381B 2160B|   0   564k|   0  34.0 | 543   865 |2.41 1.91 1.61|  0 1.0   0|   0     0 |mysqld               32652 22%   0    0 |python2              1438   17k 455B  0%|mysqld       232M|   0     0 |  17   31    0    1    0
Mar 04 00:36:51 ubuntu dstat.sh[915]: 04-03 00:36:51|  5   5  42  47   1| 948M  305M  158M 2439M|9400B 2160B|   0   628k|   0  47.0 | 522  1026 |2.41 1.91 1.61|4.0   0   0|   0     0 |mysqld               326529.0%   0    0 |python2              1438   17k 463B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 04 00:36:52 ubuntu dstat.sh[915]: 04-03 00:36:52| 25  21  29  23   2| 948M  305M  158M 2438M|4220B 1944B|   0  1104k|   0  73.0 | 860  1248 |2.41 1.91 1.61|1.0 1.0   0|   0     0 |mysqld               32652 44%   0    0 |python2              1438   17k 473B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 04 00:36:53 ubuntu dstat.sh[915]: 04-03 00:36:53| 13  15  36  33   3| 948M  305M  158M 2438M|4067B 2160B|   0   760k|   0  58.0 | 742  1333 |2.41 1.91 1.61|  0 1.0   0|   0     0 |mysqld               32652 24%   0    0 |python2              1438   17k 466B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 04 00:36:54 ubuntu dstat.sh[915]: 04-03 00:36:54|  8   8  37  47   1| 948M  305M  158M 2438M|7853B 2160B|   0   828k|   0  61.0 | 678  1155 |2.41 1.91 1.61|1.0 1.0   0|   0     0 |mysqld               32652 12%   0    0 |python2              1438   17k 458B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 04 00:36:55 ubuntu dstat.sh[915]: 04-03 00:36:55|  8   9  38  41   3| 948M  305M  158M 2438M|6289B 2160B|   0   616k|   0  46.0 | 611  1063 |2.46 1.93 1.61|  0 1.0   0|   0     0 |mysqld               32652 15%   0    0 |python2              1438   17k 464B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 04 00:36:56 ubuntu dstat.sh[915]: 04-03 00:36:56|  9   8  34  47   1| 948M  305M  158M 2438M|5293B 1944B|   0   484k|   0  37.0 | 548  1014 |2.46 1.93 1.61|1.0 1.0   0|   0     0 |mysqld               32652 16%   0    0 |python2              1438   17k 470B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 04 00:36:57 ubuntu dstat.sh[915]: 04-03 00:36:57| 16  16  21  45   2| 948M  305M  158M 2438M|  10k 2160B|   0   476k|   0  32.0 | 563   938 |2.46 1.93 1.61|  0 1.0 2.0|   0     0 |mysqld               32652 26%   0    0 |python2              1438   17k 472B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 04 00:36:58 ubuntu dstat.sh[915]: 04-03 00:36:58|  4   5  45  46   2| 948M  305M  158M 2438M|5343B 2160B|   0   676k|   0  46.0 | 485   957 |2.46 1.93 1.61|  0 1.0   0|   0     0 |mysqld               326523.5%   0    0 |python2              1438   17k 463B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 04 00:36:59 ubuntu dstat.sh[915]: 04-03 00:36:59| 16  12  24  47   2| 948M  304M  158M 2438M|4907B 1944B|   0   624k|   0  41.0 | 610   937 |2.46 1.93 1.61|  0 1.0   0|   0     0 |mysqld               32652 26%   0    0 |python2              1438   17k 465B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 04 00:37:00 ubuntu dstat.sh[915]: 04-03 00:37:00| 23  23   7  46   1| 948M  304M  158M 2438M|  10k 2160B|   0  8404k|   0  49.0 | 714   878 |2.50 1.95 1.62|  0 1.0   0|   0     0 |mysqld               32652 42%   0    0 |python2              1438   17k 466B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 04 00:37:01 ubuntu dstat.sh[915]: 04-03 00:37:01| 24  22  11  38   4| 948M  305M  158M 2438M|6811B 2202B|   0   984k|   0  77.0 | 877  1501 |2.50 1.95 1.62|  0 1.0   0|   0     0 |mysqld               32652 46%   0    0 |python2              1438   17k 467B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 04 00:37:02 ubuntu dstat.sh[915]: 04-03 00:37:02| 27  19   8  46   1| 948M  305M  159M 2437M|5738B 2160B|   0   720k|   0  59.0 | 794  1195 |2.50 1.95 1.62|1.0 1.0   0|   0     0 |mysqld               32652 44%   0    0 |python2              1438   17k 451B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 04 00:37:03 ubuntu dstat.sh[915]: 04-03 00:37:03| 14  14  26  45   1| 948M  306M  159M 2437M|8680B 1986B|   0   848k|   0  61.0 | 628  1148 |2.50 1.95 1.62|  0 1.0   0|   0     0 |mysqld               32652 24%   0    0 |python2              1438   17k 466B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 04 00:37:04 ubuntu dstat.sh[915]: 04-03 00:37:04|  8   7  39  47   0| 948M  305M  159M 2437M|4660B 2160B|   0   848k|   0  51.0 | 486   937 |2.50 1.95 1.62|  0 1.0   0|   0     0 |mysqld               32652 12%   0    0 |python2              1438   17k 445B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 04 00:37:05 ubuntu dstat.sh[915]: 04-03 00:37:05|  4   2  46  46   1| 948M  305M  159M 2437M|5126B 2160B|   0   660k|   0  46.0 | 430   865 |2.46 1.95 1.62|1.0 1.0   0|   0     0 |mysqld               326524.0%   0    0 |python2              1438   17k 457B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 04 00:37:06 ubuntu dstat.sh[915]: 04-03 00:37:06| 14  15  26  46   1| 948M  305M  159M 2437M|4394B 2160B|   0   668k|   0  62.0 | 628  1225 |2.46 1.95 1.62|1.0 1.0   0|   0     0 |mysqld               32652 25%   0    0 |python2              1438   17k 460B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 04 00:37:07 ubuntu dstat.sh[915]: 04-03 00:37:07|  9   8  29  53   0| 948M  305M  159M 2437M|8993B 2254B|   0   796k|   0  76.0 | 710  1261 |2.46 1.95 1.62|  0 2.0 2.0|   0     0 |mysqld               32652 13%   0    0 |python2              1438   17k 464B  0%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 04 00:37:08 ubuntu dstat.sh[915]: 04-03 00:37:08|  2   0  24  74   0| 948M  305M  159M 2437M|6459B 2160B|   0   888k|   0  96.0 | 561   779 |2.46 1.95 1.62|  0 1.0   0|   0     0 |python2              1438 0.5%  17k 443B|python2              1438   17k 443B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
Mar 04 00:37:09 ubuntu dstat.sh[915]: 04-03 00:37:09| 17  16  30  38   1| 948M  305M  159M 2437M|4267B 1944B|   0   564k|   0  44.0 | 566  1031 |2.46 1.95 1.62|  0 1.0   0|   0     0 |mysqld               32652 31%   0    0 |python2              1438   17k 462B0.5%|mysqld       233M|   0     0 |  17   31    0    1    0
