-- Logs begin at Wed 2020-03-11 07:16:10 UTC, end at Wed 2020-03-11 09:02:13 UTC. --
Mar 11 08:05:14 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 08:05:14 ubuntu dstat.sh[471]: [286B blob data]
Mar 11 08:05:14 ubuntu dstat.sh[471]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 11 08:21:51 ubuntu dstat.sh[471]: 11-03 08:21:51|  6   5  48  39   1| 923M  401M  163M 2364M|3501B 1944B|   0   564k|   0  33.0 | 467   926 |3.14 2.45 1.93|  0 1.0   0|   0     0 |mysqld               322079.5%   0    0 |python2              567    17k 463B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 11 08:21:52 ubuntu dstat.sh[471]: 11-03 08:21:52|  8   7  33  51   1| 923M  401M  163M 2364M|6065B 2160B|   0   920k|   0  59.0 | 560  1136 |3.14 2.45 1.93|  0 1.0   0|   0     0 |mysqld               32207 13%   0    0 |python2              567    17k   0   0%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 11 08:21:53 ubuntu dstat.sh[471]: 11-03 08:21:53| 10   7  34  49   1| 923M  401M  163M 2364M|9270B 2160B|   0  8424k|   0  51.0 | 547   881 |3.14 2.45 1.93|1.0 1.0   0|   0     0 |mysqld               32207 15%   0    0 |python2              567    17k 928B0.5%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 11 08:21:54 ubuntu dstat.sh[471]: 11-03 08:21:54|  6   5  40  47   1| 923M  401M  163M 2364M|6805B 1944B|   0   804k|   0  58.0 | 689  1236 |3.14 2.45 1.93|  0 1.0 2.0|   0     0 |mysqld               322076.0%   0    0 |python2              567    17k 476B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Mar 11 08:21:55 ubuntu dstat.sh[471]: 11-03 08:21:55|  2   3  33  61   2| 923M  400M  163M 2364M|9385B 2160B|   0   792k|   0  46.0 | 591   966 |3.04 2.44 1.93|  0 1.0   0|   0     0 |mysqld               322071.0%   0    0 |python2              567    17k 463B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 11 08:21:56 ubuntu dstat.sh[471]: 11-03 08:21:56|  9   6  32  49   3| 923M  400M  163M 2364M|4948B 1944B|   0   376k|   0  20.0 | 473   782 |3.04 2.44 1.93|  0 1.0   0|   0     0 |mysqld               32207 13%   0    0 |python2              567    17k 463B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 11 08:21:57 ubuntu dstat.sh[471]: 11-03 08:21:57|  5   5  29  59   2| 923M  401M  163M 2364M|5205B 2160B|   0   536k|   0  34.0 | 498   836 |3.04 2.44 1.93|1.0 1.0   0|   0     0 |mysqld               322078.0%   0    0 |python2              567    17k 469B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 11 08:21:58 ubuntu dstat.sh[471]: 11-03 08:21:58|  7   5  31  57   1| 923M  400M  163M 2364M|7720B 2160B|   0   544k|   0  36.0 | 580  1027 |3.04 2.44 1.93|  0 1.0   0|   0     0 |mysqld               322077.5%   0    0 |python2              567    17k 464B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 11 08:21:59 ubuntu dstat.sh[471]: 11-03 08:21:59| 20  18  14  49   0| 923M  400M  163M 2364M|  10k 2160B|   0   580k|   0  36.0 | 627   972 |3.04 2.44 1.93|  0 1.0   0|   0     0 |mysqld               32207 35%   0    0 |python2              567    17k 448B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 11 08:22:00 ubuntu dstat.sh[471]: 11-03 08:22:00|  6   6  36  51   2| 923M  400M  163M 2364M|6771B 1944B|   0   840k|   0  72.0 | 542   934 |2.96 2.43 1.93|  0 1.0   0|   0     0 |mysqld               322078.5%   0    0 |python2              567    17k 463B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 11 08:22:01 ubuntu dstat.sh[471]: 11-03 08:22:01|  1   1  32  66   1| 923M  400M  163M 2364M|7256B 2160B|   0   504k|   0  33.0 | 438   687 |2.96 2.43 1.93|1.0   0   0|   0     0 |jbd2/vda1-8          303  0.5%   0    0 |python2              567    17k 463B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 11 08:22:02 ubuntu dstat.sh[471]: 11-03 08:22:02|  3   4  40  52   0| 923M  400M  163M 2364M|7117B 2160B|   0   728k|   0  42.0 | 477   786 |2.96 2.43 1.93|1.0 1.0   0|   0     0 |mysqld               322075.5%   0    0 |python2              567    17k 463B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 11 08:22:03 ubuntu dstat.sh[471]: 11-03 08:22:03|  6   4  47  44   1| 923M  400M  163M 2364M|8827B 2160B|   0   712k|   0  44.0 | 484   969 |2.96 2.43 1.93|  0 1.0   0|   0     0 |mysqld               322075.5%   0    0 |python2              567    17k 463B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 11 08:22:04 ubuntu dstat.sh[471]: 11-03 08:22:04|  4   4  42  49   2| 923M  400M  163M 2364M|6700B 1836B|   0   640k|   0  42.0 | 466   923 |2.96 2.43 1.93|1.0 1.0 2.0|   0     0 |mysqld               322075.5%   0    0 |python2              567    17k 475B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 11 08:22:05 ubuntu dstat.sh[471]: 11-03 08:22:05|  6   4  35  55   2| 924M  400M  163M 2364M|7296B 2310B|   0   668k|   0  36.0 | 448   806 |3.04 2.46 1.94|  0 1.0   0|   0     0 |mysqld               322075.0%   0    0 |python2              567    17k 459B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 11 08:22:06 ubuntu dstat.sh[471]: 11-03 08:22:06|  2   2  40  56   2| 924M  399M  163M 2364M|6650B 1836B|   0   832k|   0  47.0 | 430   906 |3.04 2.46 1.94|1.0 1.0   0|   0     0 |mysqld               322072.0%   0    0 |python2              567    17k 469B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 11 08:22:07 ubuntu dstat.sh[471]: 11-03 08:22:07| 24  20  39  16   1| 924M  399M  163M 2364M|9327B 2268B|   0  8580k|   0  50.0 | 662   940 |3.04 2.46 1.94|  0 1.0   0|   0     0 |mysqld               32207 40%   0    0 |python2              567    17k 466B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 11 08:22:08 ubuntu dstat.sh[471]: 11-03 08:22:08|  2   2  45  50   2| 924M  399M  163M 2364M|4170B 1944B|   0   764k|   0  43.0 | 471   887 |3.04 2.46 1.94|  0 1.0   0|   0     0 |mysqld               322071.0%   0    0 |python2              567    17k 469B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 11 08:22:09 ubuntu dstat.sh[471]: 11-03 08:22:09|  2   1  43  51   3| 924M  399M  163M 2364M|7557B 2160B|   0   872k|   0  58.0 | 580  1156 |3.04 2.46 1.94|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              567    17k 464B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 11 08:22:10 ubuntu dstat.sh[471]: 11-03 08:22:10|  3   1  46  49   1| 924M  399M  163M 2365M|4017B 1944B|   0   612k|   0  28.0 | 451   785 |3.04 2.47 1.95|  0 1.0   0|   0     0 |conntrackd           162801.0%   0    0 |python2              567    17k 463B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 11 08:22:11 ubuntu dstat.sh[471]: 11-03 08:22:11|  2   1  38  58   1| 924M  399M  163M 2365M|5255B 2106B|   0   548k|   0  28.0 | 483   801 |3.04 2.47 1.95|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              567    17k 463B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 11 08:22:12 ubuntu dstat.sh[471]: 11-03 08:22:12|  2   2  47  50   1| 924M  398M  163M 2365M|5109B 2214B|   0  2184k|   0  18.0 | 443   862 |3.04 2.47 1.95|  0 1.0   0|   0     0 |ksoftirqd/1          16   0.5%   0    0 |python2              567    17k 464B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 11 08:22:13 ubuntu dstat.sh[471]: 11-03 08:22:13|  2   1  45  53   1| 924M  398M  163M 2365M|5228B 1986B|   0  2984k|   0  74.0 | 457   818 |3.04 2.47 1.95|  0 1.0   0|   0     0 |jbd2/vda1-8          303  0.5%   0    0 |python2              567    17k 454B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 11 08:22:14 ubuntu dstat.sh[471]: 11-03 08:22:14| 16  15  36  34   0| 924M  398M  163M 2365M|5438B 2160B|   0  1764k|   0  32.0 | 562   873 |3.04 2.47 1.95|1.0 3.0 2.0|   0     0 |mysqld               32207 28%   0    0 |python2              567    17k 466B1.0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 11 08:22:15 ubuntu dstat.sh[471]: 11-03 08:22:15| 10  12  30  49   1| 924M  398M  163M 2365M|5340B 1944B|   0   596k|   0  46.0 | 582   966 |3.04 2.48 1.95|  0 1.0   0|   0     0 |mysqld               32207 18%   0    0 |python2              567    17k 452B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 11 08:22:16 ubuntu dstat.sh[471]: 11-03 08:22:16|  2   1  23  74   0| 924M  398M  163M 2365M|4879B 2160B|   0   736k|   0  59.0 | 425   621 |3.04 2.48 1.95|  0 1.0   0|   0     0 |conntrackd           162800.5%   0    0 |python2              567    17k 453B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 11 08:22:17 ubuntu dstat.sh[471]: 11-03 08:22:17|  4   4  40  51   1| 924M  398M  163M 2365M|9822B 2160B|   0  2468k|   0  45.0 | 611  1154 |3.04 2.48 1.95|1.0 2.0   0|   0     0 |mysqld               322074.5%   0    0 |python2              567    17k 471B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 11 08:22:18 ubuntu dstat.sh[471]: 11-03 08:22:18| 27  25   1  48   1| 924M  398M  163M 2365M|  12k 2160B|   0   744k|   0  41.0 | 650   754 |3.04 2.48 1.95|1.0 1.0   0|   0     0 |mysqld               32207 50%   0    0 |python2              567    17k 471B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 11 08:22:19 ubuntu dstat.sh[471]: 11-03 08:22:19| 20  15  16  49   1| 924M  398M  163M 2365M|6777B 1944B|   0  1416k|   0  75.0 | 629   969 |3.04 2.48 1.95|1.0   0   0|   0     0 |mysqld               32207 32%   0    0 |python2              567    17k 472B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 11 08:22:20 ubuntu dstat.sh[471]: 11-03 08:22:20|  6   5  26  64   0| 924M  398M  163M 2365M|5960B 2106B|   0   576k|   0  32.0 | 512   944 |3.03 2.48 1.96|  0 1.0   0|   0     0 |mysqld               322077.0%   0    0 |python2              567    17k 445B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 11 08:22:21 ubuntu dstat.sh[471]: 11-03 08:22:21|  5   4  43  49   0| 924M  398M  163M 2365M|4922B 2214B|   0  9316k|   0  50.0 | 444   762 |3.03 2.48 1.96|1.0 1.0   0|   0     0 |mysqld               322077.5%   0    0 |python2              567    17k 460B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 11 08:22:22 ubuntu dstat.sh[471]: 11-03 08:22:22| 17  20  44  19   1| 924M  398M  163M 2365M|8749B 2160B|   0  1120k|   0  60.0 | 623   971 |3.03 2.48 1.96|  0 2.0   0|   0     0 |mysqld               32207 33%   0    0 |python2              567    17k 462B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 11 08:22:23 ubuntu dstat.sh[471]: 11-03 08:22:23|  3   2  41  54   0| 925M  397M  164M 2365M|6356B 2160B|   0   636k|   0  55.0 | 460   921 |3.03 2.48 1.96|  0 1.0   0|   0     0 |jbd2/vda1-8          303  0.5%   0    0 |python2              567    17k 457B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 11 08:22:24 ubuntu dstat.sh[471]: 11-03 08:22:24|  9   9  46  37   0| 925M  397M  164M 2365M|4816B 2160B|   0   576k|   0  34.0 | 496   925 |3.03 2.48 1.96|  0 1.0 2.0|   0     0 |mysqld               32207 15%   0    0 |python2              567    17k 451B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 11 08:22:25 ubuntu dstat.sh[471]: 11-03 08:22:25|  2   1  43  53   1| 925M  397M  164M 2365M|8870B 1944B|   0   520k|   0  33.0 | 468   726 |3.11 2.51 1.97|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              567    17k 463B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 11 08:22:26 ubuntu dstat.sh[471]: 11-03 08:22:26|  9   7  33  50   2| 925M  397M  164M 2365M|6998B 2160B|   0   624k|   0  45.0 | 603  1092 |3.11 2.51 1.97|  0 1.0   0|   0     0 |mysqld               32207 13%   0    0 |python2              567    17k 460B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 11 08:22:27 ubuntu dstat.sh[471]: 11-03 08:22:27|  3   1  45  51   1| 925M  397M  164M 2365M|5472B 2160B|   0   772k|   0  37.0 | 510   951 |3.11 2.51 1.97|  0 1.0   0|   0     0 |mysqld               322071.0%   0    0 |python2              567    17k 463B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 11 08:22:28 ubuntu dstat.sh[471]: 11-03 08:22:28|  2   3  39  55   1| 925M  397M  164M 2366M|4736B 1890B|   0   540k|   0  35.0 | 474   879 |3.11 2.51 1.97|  0 1.0   0|   0     0 |jbd2/vda1-8          303  0.5%   0    0 |python2              567    17k 463B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 11 08:22:29 ubuntu dstat.sh[471]: 11-03 08:22:29| 11  15  15  52   8| 925M  397M  164M 2366M|7744B 2214B|   0   288k|   0  16.0 | 517   819 |3.11 2.51 1.97|  0 1.0   0|   0     0 |mysqld               32207 25%   0    0 |python2              567    17k 465B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 11 08:22:30 ubuntu dstat.sh[471]: 11-03 08:22:30| 23  21  17  38   1| 925M  397M  164M 2366M|5709B 2160B|   0   344k|   0  19.0 | 577   719 |3.10 2.52 1.98|1.0 2.0   0|   0     0 |mysqld               32207 43%   0    0 |python2              567    17k 471B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 11 08:22:31 ubuntu dstat.sh[471]: 11-03 08:22:31|  6   7  37  48   0| 925M  397M  164M 2366M|5233B 1944B|   0   424k|   0  22.0 | 502   868 |3.10 2.52 1.98|  0 2.0   0|   0     0 |mysqld               32207 11%   0    0 |python2              567    17k 463B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 11 08:22:32 ubuntu dstat.sh[471]: 11-03 08:22:32|  3   1  14  82   0| 925M  396M  164M 2366M|5623B 2160B|   0  1468k|   0  47.0 | 468   794 |3.10 2.52 1.98|1.0 2.0   0|   0     0 |python2              567  0.5%  17k 454B|python2              567    17k 454B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 11 08:22:33 ubuntu dstat.sh[471]: 11-03 08:22:33|  4   3  38  53   2| 925M  396M  164M 2366M|6999B 2160B|   0  1964k|   0  99.0 | 596  1006 |3.10 2.52 1.98|1.0 2.0   0|   0     0 |mysqld               322075.5%   0    0 |python2              567    17k 471B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:34 ubuntu dstat.sh[471]: 11-03 08:22:34|  9  10  29  53   0| 925M  396M  164M 2366M|3522B 1944B|   0   524k|   0  31.0 | 523   974 |3.10 2.52 1.98|  0 2.0 2.0|   0     0 |mysqld               32207 16%   0    0 |python2              567    17k 459B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:35 ubuntu dstat.sh[471]: 11-03 08:22:35|  2   1  34  63   1| 925M  396M  164M 2366M|5389B 2254B|   0  8828k|   0  45.0 | 442   846 |3.17 2.54 1.99|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              567    17k 452B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:36 ubuntu dstat.sh[471]: 11-03 08:22:36|  7  12  45  36   0| 925M  396M  164M 2366M|6320B 1944B|   0  1028k|   0  60.0 | 601  1096 |3.17 2.54 1.99|  0 1.0   0|   0     0 |mysqld               32207 17%   0    0 |python2              567    17k 456B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:37 ubuntu dstat.sh[471]: 11-03 08:22:37| 10  11  44  35   0| 925M  396M  164M 2366M|5573B 2160B|   0   820k|   0  64.0 | 578  1051 |3.17 2.54 1.99|1.0 1.0   0|   0     0 |mysqld               32207 19%   0    0 |python2              567    17k 461B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:38 ubuntu dstat.sh[471]: 11-03 08:22:38|  5   4  46  45   0| 925M  396M  164M 2366M|4692B 1944B|   0   736k|   0  44.0 | 496  1113 |3.17 2.54 1.99|  0 1.0   0|   0     0 |mysqld               322074.5%   0    0 |python2              567    17k 458B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:39 ubuntu dstat.sh[471]: 11-03 08:22:39| 16  13  42  29   1| 925M  396M  164M 2366M|5598B 2160B|   0   668k|   0  40.0 | 590   879 |3.17 2.54 1.99|1.0 2.0   0|   0     0 |mysqld               32207 26%   0    0 |python2              567    17k 459B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:40 ubuntu dstat.sh[471]: 11-03 08:22:40| 26  25  39  11   0| 925M  396M  164M 2366M|7013B 1944B|   0   540k|   0  39.0 | 682   828 |3.24 2.57 2.00|  0 1.0   0|   0     0 |mysqld               32207 47%   0    0 |python2              567    17k 451B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:41 ubuntu dstat.sh[471]: 11-03 08:22:41|  3   1  43  53   0| 925M  396M  164M 2366M|8688B 2160B|   0   696k|   0  35.0 | 446   916 |3.24 2.57 2.00|  0 1.0   0|   0     0 |mysqld               322071.0%   0    0 |python2              567    17k 449B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:42 ubuntu dstat.sh[471]: 11-03 08:22:42| 11   7  46  34   1| 926M  396M  164M 2366M|3547B 1944B|   0   740k|   0  47.0 | 544  1221 |3.24 2.57 2.00|  0 1.0   0|   0     0 |mysqld               32207 15%   0    0 |python2              567    18k 457B  0%|mysqld       240M|   0     0 |  17   31    0    2    0
Mar 11 08:22:43 ubuntu dstat.sh[471]: 11-03 08:22:43|  5   6  42  46   0| 926M  395M  164M 2366M|5562B 2160B|   0   600k|   0  48.0 | 559  1342 |3.24 2.57 2.00|  0 1.0   0|   0     0 |mysqld               322079.0%   0    0 |python2              567    17k 450B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:44 ubuntu dstat.sh[471]: 11-03 08:22:44|  6   6  36  52   0| 926M  395M  164M 2366M|5132B 2160B|   0   360k|   0  23.0 | 543  1105 |3.24 2.57 2.00|  0 1.0 2.0|   0     0 |mysqld               322078.0%   0    0 |python2              567    17k 456B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:45 ubuntu dstat.sh[471]: 11-03 08:22:45|  8   5  44  44   1| 926M  395M  164M 2366M|5354B 2160B|   0   688k|   0  51.0 | 614  1361 |3.22 2.57 2.01|  0 1.0   0|   0     0 |mysqld               322079.5%   0    0 |python2              567    17k 464B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:46 ubuntu dstat.sh[471]: 11-03 08:22:46|  6   3  43  47   1| 926M  395M  164M 2366M|4509B 2160B|   0   500k|   0  36.0 | 525  1153 |3.22 2.57 2.01|1.0 2.0   0|   0     0 |mysqld               322076.5%   0    0 |python2              567    17k 470B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:47 ubuntu dstat.sh[471]: 11-03 08:22:47|  6   4  37  54   0| 926M  395M  164M 2366M|5055B 1944B|   0   536k|   0  41.0 | 577  1232 |3.22 2.57 2.01|  0 2.0   0|   0     0 |mysqld               322075.5%   0    0 |python2              567    17k 454B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:48 ubuntu dstat.sh[471]: 11-03 08:22:48| 18  17  34  33   0| 926M  395M  164M 2366M|4711B 2160B|   0   804k|   0  70.0 | 649   906 |3.22 2.57 2.01|1.0 1.0   0|   0     0 |mysqld               32207 32%   0    0 |python2              567    17k 461B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:49 ubuntu dstat.sh[471]: 11-03 08:22:49|  4   5  39  52   1| 926M  395M  164M 2366M|6277B 2160B|   0  4284k|   0  37.0 | 419   796 |3.22 2.57 2.01|  0 2.0   0|   0     0 |mysqld               322076.0%   0    0 |python2              567    17k 452B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:50 ubuntu dstat.sh[471]: 11-03 08:22:50| 11   8  35  45   0| 926M  395M  164M 2366M|5708B 2160B|   0  4680k|   0  53.0 | 592  1060 |3.28 2.60 2.02|1.0 1.0   0|   0     0 |mysqld               32207 18%   0    0 |python2              567    17k 462B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:51 ubuntu dstat.sh[471]: 11-03 08:22:51|  8   6  39  48   0| 925M  395M  164M 2366M|5260B 1944B|   0   548k|   0  40.0 | 581  1070 |3.28 2.60 2.02|1.0 1.0   0|   0     0 |mysqld               32207 11%   0    0 |python2              567    17k 460B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:52 ubuntu dstat.sh[471]: 11-03 08:22:52| 10   6  37  46   0| 925M  395M  164M 2366M|4928B 2160B|   0   492k|   0  36.0 | 596  1079 |3.28 2.60 2.02|  0 1.0   0|   0     0 |mysqld               32207 12%   0    0 |python2              567    17k 459B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:53 ubuntu dstat.sh[471]: 11-03 08:22:53|  4   4  40  52   0| 926M  395M  164M 2366M|7601B 2160B|   0   428k|   0  33.0 | 560   986 |3.28 2.60 2.02|  0 1.0   0|   0     0 |mysqld               322075.0%   0    0 |python2              567    17k 453B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:54 ubuntu dstat.sh[471]: 11-03 08:22:54|  6   3  44  47   0| 926M  395M  164M 2366M|7137B 2160B|   0   548k|   0  43.0 | 624  1141 |3.28 2.60 2.02|  0 1.0 2.0|   0     0 |mysqld               322076.5%   0    0 |python2              567    17k 460B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:55 ubuntu dstat.sh[471]: 11-03 08:22:55|  7   7  42  43   1| 926M  395M  164M 2366M|  10k 1944B|   0   472k|   0  38.0 | 604  1059 |3.18 2.59 2.02|1.0 1.0   0|   0     0 |mysqld               32207 13%   0    0 |python2              567    17k 471B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:56 ubuntu dstat.sh[471]: 11-03 08:22:56|  5   4  47  43   1| 926M  395M  164M 2366M|6352B 2160B|   0   572k|   0  48.0 | 613  1114 |3.18 2.59 2.02|  0 1.0   0|   0     0 |mysqld               322075.0%   0    0 |python2              567    17k 464B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:57 ubuntu dstat.sh[471]: 11-03 08:22:57| 10  10  44  36   2| 926M  395M  164M 2366M|4031B 1944B|   0   464k|   0  40.0 | 544  1132 |3.18 2.59 2.02|  0 1.0   0|   0     0 |mysqld               32207 16%   0    0 |python2              567    17k 464B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:58 ubuntu dstat.sh[471]: 11-03 08:22:58|  7   7  35  49   2| 925M  395M  164M 2366M|4961B 2160B|   0   660k|   0  51.0 | 518  1206 |3.18 2.59 2.02|  0 1.0   0|   0     0 |mysqld               32207 11%   0    0 |python2              567    17k 464B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:22:59 ubuntu dstat.sh[471]: 11-03 08:22:59|  5   6  37  52   1| 925M  395M  164M 2366M|7853B 2160B|   0   448k|   0  36.0 | 480   999 |3.18 2.59 2.02|  0 1.0   0|   0     0 |mysqld               322078.5%   0    0 |python2              567    17k 463B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:23:00 ubuntu dstat.sh[471]: 11-03 08:23:00| 11   8  43  39   1| 925M  395M  164M 2366M|3714B 1944B|   0   500k|   0  37.0 | 488  1032 |3.17 2.60 2.02|  0 1.0   0|   0     0 |mysqld               32207 16%   0    0 |python2              567    17k 461B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:23:01 ubuntu dstat.sh[471]: 11-03 08:23:01|  1   1  21  77   0| 925M  395M  164M 2366M|4114B 2160B|   0   104k|   0  8.00 | 310   660 |3.17 2.60 2.02|  0 2.0   0|   0     0 |python               179350.5%   0    0 |python2              567    17k 452B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:23:02 ubuntu dstat.sh[471]: 11-03 08:23:02|  2   1   0  97   0| 925M  395M  164M 2366M|4097B 2160B|   0     0 |   0     0 | 296   572 |3.17 2.60 2.02|  0 3.0   0|   0     0 |etcd                 1592 0.5%   0    0 |python2              567    17k 412B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:23:03 ubuntu dstat.sh[471]: 11-03 08:23:03|  1   1   3  95   0| 925M  395M  164M 2366M|3739B 1944B|   0    52k|   0  2.00 | 286   571 |3.17 2.60 2.02|  0 2.0   0|   0     0 |accounts-daemon      1066 0.5%   0    0 |python2              567    17k 450B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:23:04 ubuntu dstat.sh[471]: 11-03 08:23:04|  3   1  47  49   0| 926M  395M  164M 2366M|9826B 2202B|   0  8324k|   0  54.0 | 478   887 |3.17 2.60 2.02|  0 1.0 2.0|   0     0 |etcd                 1592 0.5%   0    0 |python2              567    17k 460B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:23:05 ubuntu dstat.sh[471]: 11-03 08:23:05|  2   2  27  68   2| 926M  395M  164M 2366M|7513B 1944B|   0  5416k|   0  68.0 | 589  1520 |3.15 2.60 2.03|  0 2.0   0|   0     0 |mysqld               322071.5%   0    0 |python2              567    17k 465B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:23:06 ubuntu dstat.sh[471]: 11-03 08:23:06| 15  11  35  40   0| 926M  395M  164M 2366M|3913B 2160B|   0  1828k|   0  79.0 | 646  1616 |3.15 2.60 2.03|  0 3.0   0|   0     0 |mysqld               32207 21%   0    0 |python2              567    17k 457B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:23:07 ubuntu dstat.sh[471]: 11-03 08:23:07|  6   7  24  63   1| 926M  395M  164M 2366M|4336B 1944B|   0   556k|   0  36.0 | 525   984 |3.15 2.60 2.03|1.0 2.0   0|   0     0 |mysqld               32207 11%   0    0 |python2              567    17k 469B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 11 08:23:08 ubuntu dstat.sh[471]: 11-03 08:23:08|  6   7  43  43   1| 926M  394M  164M 2366M|6528B 2160B|   0   816k|   0  59.0 | 597  1211 |3.15 2.60 2.03|  0 2.0   0|   0     0 |mysqld               32207 10%   0    0 |python2              567    17k 464B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
