-- Logs begin at Wed 2020-03-11 07:16:10 UTC, end at Wed 2020-03-11 09:02:13 UTC. --
Mar 11 08:36:30 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 11 08:36:31 ubuntu devstack@ir-api.service[13883]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 11 08:36:31 ubuntu devstack@ir-api.service[13883]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 11 08:36:31 ubuntu devstack@ir-api.service[13883]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 11 08:36:31 ubuntu devstack@ir-api.service[13883]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 11 08:36:31 2020] ***
Mar 11 08:36:31 ubuntu devstack@ir-api.service[13883]: compiled with version: 7.5.0 on 11 March 2020 07:50:39
Mar 11 08:36:31 ubuntu devstack@ir-api.service[13883]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 11 08:36:31 ubuntu devstack@ir-api.service[13883]: nodename: ubuntu
Mar 11 08:36:31 ubuntu devstack@ir-api.service[13883]: machine: x86_64
Mar 11 08:36:31 ubuntu devstack@ir-api.service[13883]: clock source: unix
Mar 11 08:36:31 ubuntu devstack@ir-api.service[13883]: pcre jit disabled
Mar 11 08:36:31 ubuntu devstack@ir-api.service[13883]: detected number of CPU cores: 2
Mar 11 08:36:31 ubuntu devstack@ir-api.service[13883]: current working directory: /
Mar 11 08:36:31 ubuntu devstack@ir-api.service[13883]: detected binary path: /usr/local/bin/uwsgi
Mar 11 08:36:31 ubuntu devstack@ir-api.service[13883]: your processes number limit is 15532
Mar 11 08:36:31 ubuntu devstack@ir-api.service[13883]: your memory page size is 4096 bytes
Mar 11 08:36:31 ubuntu devstack@ir-api.service[13883]: detected max file descriptor number: 2048
Mar 11 08:36:31 ubuntu devstack@ir-api.service[13883]: lock engine: pthread robust mutexes
Mar 11 08:36:31 ubuntu devstack@ir-api.service[13883]: thunder lock: enabled
Mar 11 08:36:31 ubuntu devstack@ir-api.service[13883]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 11 08:36:31 ubuntu devstack@ir-api.service[13883]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 11 08:36:33 ubuntu devstack@ir-api.service[13883]: Python main interpreter initialized at 0x5601e9d18430
Mar 11 08:36:33 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 11 08:36:34 ubuntu devstack@ir-api.service[13883]: python threads support enabled
Mar 11 08:36:34 ubuntu devstack@ir-api.service[13883]: your server socket listen backlog is limited to 100 connections
Mar 11 08:36:34 ubuntu devstack@ir-api.service[13883]: your mercy for graceful operations on workers is 90 seconds
Mar 11 08:36:34 ubuntu devstack@ir-api.service[13883]: mapped 403077 bytes (393 KB) for 2 cores
Mar 11 08:36:34 ubuntu devstack@ir-api.service[13883]: *** Operational MODE: preforking ***
Mar 11 08:36:34 ubuntu devstack@ir-api.service[13883]: *** uWSGI is running in multiple interpreter mode ***
Mar 11 08:36:34 ubuntu devstack@ir-api.service[13883]: spawned uWSGI master process (pid: 13883)
Mar 11 08:36:34 ubuntu devstack@ir-api.service[13883]: spawned uWSGI worker 1 (pid: 13885, cores: 1)
Mar 11 08:36:34 ubuntu devstack@ir-api.service[13883]: spawned uWSGI worker 2 (pid: 13886, cores: 1)
Mar 11 08:36:34 ubuntu devstack@ir-api.service[13883]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 11 08:37:20 ubuntu devstack@ir-api.service[13883]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13886) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 11 08:37:20 ubuntu devstack@ir-api.service[13883]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13885) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 11 08:37:22 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13886) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 11 08:37:22 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13885) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 11 08:37:22 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 11 08:37:22 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 11 08:37:22 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 11 08:37:22 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 11 08:37:22 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 11 08:37:22 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 11 08:37:22 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 11 08:37:23 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template_by_arch = {} {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:23 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] pxe.tftp_master_path           = /opt/stack/data/ironic/tftpboot/master_images {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:23 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] pxe.tftp_root                  = /opt/stack/data/ironic/tftpboot {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:23 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] pxe.tftp_server                = 169.16.1.71 {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:23 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] pxe.uefi_pxe_bootfile_name     = bootx64.efi {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:23 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] pxe.uefi_pxe_config_template   = /opt/stack/ironic/ironic/drivers/modules/pxe_grub_config.template {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:23 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] redfish.auth_type              = auto {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:23 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] redfish.connection_attempts    = 5 {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:23 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] redfish.connection_cache_size  = 1000 {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.split_loggers            = False {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] redfish.connection_retry_interval = 4 {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.status_code_retries      = None {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] redfish.kernel_append_params   = nofb nomodeset console=ttyS0,115200 systemd.journald.forward_to_console=yes {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.status_code_retry_delay  = None {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] redfish.swift_container        = ironic_redfish_container {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] redfish.swift_object_expiry_timeout = 900 {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.swift_max_retries        = 2 {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] redfish.use_swift              = True {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.auth_section   = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.auth_type      = password {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.cafile         = /opt/stack/data/ca-bundle.pem {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.certfile       = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.collect_timing = False {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.connect_retries = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.connect_retry_delay = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.endpoint_override = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.insecure       = False {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.interface      = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.keyfile        = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.max_version    = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.timeout                  = None {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.min_version    = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.region_name    = RegionOne {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.valid_interfaces         = ['internal', 'public'] {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.service_name   = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.version                  = None {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.service_type   = baremetal {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] xclarity.manager_ip            = None {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] xclarity.password              = **** {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.split_loggers  = False {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.status_code_retries = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] xclarity.port                  = 443 {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.status_code_retry_delay = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] xclarity.username              = None {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.timeout        = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] disk_partitioner.check_device_interval = 1 {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.valid_interfaces = ['internal', 'public'] {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] disk_partitioner.check_device_max_retries = 20 {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] service_catalog.version        = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] snmp.power_timeout             = 10 {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] disk_utils.bios_boot_partition_size = 1 {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] snmp.reboot_delay              = 0 {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] disk_utils.dd_block_size       = 1M {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] snmp.udp_transport_retries     = 5 {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] disk_utils.efi_system_partition_size = 200 {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] disk_utils.partition_detection_attempts = 3 {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] snmp.udp_transport_timeout     = 1.0 {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.auth_section             = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] disk_utils.partprobe_attempts  = 10 {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.auth_type                = password {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] oslo_versionedobjects.fatal_exception_format_errors = False {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.cafile                   = /opt/stack/data/ca-bundle.pem {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] mdns.interfaces                = None {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.certfile                 = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.collect_timing           = False {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] mdns.lookup_attempts           = 3 {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.connect_retries          = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] mdns.params                    = {} {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.connect_retry_delay      = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] mdns.registration_attempts     = 5 {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.endpoint_override        = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_password = **** {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.insecure                 = False {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_tenant_name = admin {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_token = **** {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.interface                = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_user  = None {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.keyfile                  = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.max_version              = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_admin_prefix =  {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.min_version              = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_host   = 127.0.0.1 {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.region_name              = RegionOne {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_port   = 35357 {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.service_name             = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_protocol = https {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.service_type             = object-store {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_section = None {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.split_loggers            = False {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_type   = password {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] swift.status_code_retries      = None {{(pid=13885) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 11 08:37:24 ubuntu devstack@ir-api.service[13883]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_uri    = None {{(pid=13886) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
