-- Logs begin at Tue 2020-03-10 10:58:41 UTC, end at Tue 2020-03-10 12:39:54 UTC. --
Mar 10 12:03:50 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 10 12:03:50 2020] ***
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: compiled with version: 7.4.0 on 10 March 2020 11:28:25
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: nodename: ubuntu
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: machine: x86_64
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: clock source: unix
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: pcre jit disabled
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: detected number of CPU cores: 2
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: current working directory: /
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: detected binary path: /usr/local/bin/uwsgi
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: your processes number limit is 15532
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: your memory page size is 4096 bytes
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: detected max file descriptor number: 2048
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: lock engine: pthread robust mutexes
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: thunder lock: enabled
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: Python main interpreter initialized at 0x5585a9e1d430
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: python threads support enabled
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: your server socket listen backlog is limited to 100 connections
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: your mercy for graceful operations on workers is 90 seconds
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: mapped 403077 bytes (393 KB) for 2 cores
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: *** Operational MODE: preforking ***
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: *** uWSGI is running in multiple interpreter mode ***
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: spawned uWSGI master process (pid: 15501)
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: spawned uWSGI worker 1 (pid: 15502, cores: 1)
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: spawned uWSGI worker 2 (pid: 15503, cores: 1)
Mar 10 12:03:50 ubuntu devstack@ir-api.service[15501]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 10 12:03:50 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 10 12:03:55 ubuntu devstack@ir-api.service[15501]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15503) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 10 12:03:55 ubuntu devstack@ir-api.service[15501]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15502) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 10 12:03:55 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15503) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 10 12:03:55 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 10 12:03:55 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 10 12:03:55 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] service_catalog.region_name    = RegionOne {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] service_catalog.service_name   = None {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] disk_utils.dd_block_size       = 1M {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] disk_utils.efi_system_partition_size = 200 {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] service_catalog.service_type   = baremetal {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] disk_utils.partition_detection_attempts = 3 {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] service_catalog.split_loggers  = False {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] disk_utils.partprobe_attempts  = 10 {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] service_catalog.status_code_retries = None {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] oslo_versionedobjects.fatal_exception_format_errors = False {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] mdns.interfaces                = None {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] service_catalog.status_code_retry_delay = None {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] mdns.lookup_attempts           = 3 {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] service_catalog.timeout        = None {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] mdns.params                    = {} {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] mdns.registration_attempts     = 5 {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] service_catalog.valid_interfaces = ['internal', 'public'] {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] service_catalog.version        = None {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_password = **** {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] snmp.power_timeout             = 10 {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_tenant_name = admin {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] snmp.reboot_delay              = 0 {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_token = **** {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] snmp.udp_transport_retries     = 5 {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_user  = None {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] snmp.udp_transport_timeout     = 1.0 {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_admin_prefix =  {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.auth_section             = None {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_host   = 127.0.0.1 {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_port   = 35357 {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.auth_type                = password {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_protocol = https {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.cafile                   = /opt/stack/data/ca-bundle.pem {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_section = None {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.certfile                 = None {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_type   = password {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.collect_timing           = False {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.connect_retries          = None {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_uri    = None {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.connect_retry_delay      = None {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_version = 3 {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.endpoint_override        = None {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cache       = None {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.insecure                 = False {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cafile      = /opt/stack/data/ca-bundle.pem {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.interface                = None {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.certfile    = None {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.keyfile                  = None {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.delay_auth_decision = False {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.max_version              = None {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.enforce_token_bind = permissive {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.min_version              = None {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_connect_timeout = None {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.region_name              = RegionOne {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.service_name             = None {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_request_max_retries = 3 {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.service_type             = object-store {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.identity_uri = None {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.split_loggers            = False {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.include_service_catalog = True {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.status_code_retries      = None {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.insecure    = False {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.status_code_retry_delay  = None {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.interface   = admin {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.swift_max_retries        = 2 {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.keyfile     = None {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.timeout                  = None {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_conn_get_timeout = 10 {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.valid_interfaces         = ['internal', 'public'] {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_dead_retry = 300 {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_maxsize = 10 {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] swift.version                  = None {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_socket_timeout = 3 {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] xclarity.manager_ip            = None {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_unused_timeout = 60 {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] xclarity.password              = **** {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_secret_key = **** {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] xclarity.port                  = 443 {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_security_strategy = None {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] xclarity.username              = None {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_use_advanced_pool = False {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] disk_partitioner.check_device_interval = 1 {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcached_servers = ['localhost:11211'] {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] disk_partitioner.check_device_max_retries = 20 {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.region_name = None {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles = ['service'] {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] disk_utils.bios_boot_partition_size = 1 {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles_required = False {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] disk_utils.dd_block_size       = 1M {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_type = None {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] disk_utils.efi_system_partition_size = 200 {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] keystone_authtoken.token_cache_time = 300 {{(pid=15503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 10 12:03:56 ubuntu devstack@ir-api.service[15501]: DEBUG ironic.api.wsgi [-] disk_utils.partition_detection_attempts = 3 {{(pid=15502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
