"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Mar 2020 17:23:51 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-03 17:32:33,15.534,16.019,19.903,36.408,12.136,891195392,572805120,157163520,2423222272,4585,1728,0,1712128,0,138,886,1973,1.870,1.560,1.390,0,1,0,0,0,16,33,0,49,0
17-03 17:32:34,39.801,4.975,47.761,5.970,1.493,848154624,615821312,157175808,2423234560,5211,1986,0,315392,0,27,687,1315,1.800,1.550,1.380,1,0,6,0,0,16,29,0,51,0
17-03 17:32:35,47.525,4.455,32.178,13.861,1.980,861982720,601755648,157208576,2423439360,5336,1944,0,5959680,0,52,834,1172,1.800,1.550,1.380,1,1,0,0,0,16,29,0,45,0
17-03 17:32:36,43.069,7.426,19.802,27.723,1.980,888823808,574427136,157245440,2423889920,4751,1944,0,6701056,0,109,964,1438,1.800,1.550,1.380,1,0,0,0,0,16,31,0,45,0
17-03 17:32:37,13.500,9.500,40.500,33.500,3,888942592,574234624,157315072,2423894016,6724,1944,0,602112,0,77,1003,1820,1.800,1.550,1.380,1,1,0,0,0,16,31,0,41,0
17-03 17:32:38,12.563,10.050,35.176,40.201,2.010,889593856,573538304,157347840,2423906304,4202,1944,0,430080,0,43,749,1262,1.800,1.550,1.380,0,1,2,0,0,16,31,0,41,0
17-03 17:32:39,4.523,1.508,45.729,48.241,0,889671680,573440000,157360128,2423914496,5002,1944,0,356352,0,33,574,1007,1.820,1.560,1.390,0,1,0,0,0,16,31,0,41,0
17-03 17:32:40,4.523,1.508,45.729,47.739,0.503,889511936,573571072,157388800,2423914496,9236,1944,0,499712,0,37,564,964,1.820,1.560,1.390,0,1,0,0,0,16,31,0,41,0
17-03 17:32:41,6.030,0.503,43.719,49.749,0,889606144,573440000,157413376,2423926784,4384,1986,0,454656,0,33,513,929,1.820,1.560,1.390,0,1,0,0,0,16,31,0,36,0
17-03 17:32:42,5.528,1.508,43.216,49.246,0.503,889589760,573440000,157429760,2423926784,5905,1944,0,434176,0,34,521,984,1.820,1.560,1.390,0,1,0,0,0,16,31,0,36,0
17-03 17:32:43,4.082,1.020,48.469,45.918,0.510,889593856,573407232,157446144,2423939072,5008,1944,0,368640,0,32,419,823,1.820,1.560,1.390,2,1,0,0,0,16,31,0,36,0
17-03 17:32:44,4.061,1.015,43.147,51.777,0,889442304,573538304,157458432,2423947264,10166,1944,0,364544,0,29,544,937,1.830,1.560,1.390,0,1,0,0,0,16,31,0,31,0
17-03 17:32:45,3.061,0.510,23.980,71.429,1.020,889495552,573472768,157462528,2423955456,10880,1944,0,245760,0,17,489,785,1.830,1.560,1.390,1,0,0,0,0,16,31,0,31,0
17-03 17:32:46,5.051,0.505,45.960,48.485,0,889688064,573247488,157487104,2423963648,5664,1944,0,335872,0,29,566,981,1.830,1.560,1.390,0,1,0,0,0,16,31,0,31,0
17-03 17:32:47,6.030,1.508,46.231,46.231,0,889548800,573345792,157523968,2423967744,6315,1944,0,462848,0,47,657,1172,1.830,1.560,1.390,0,1,0,0,0,16,31,0,31,0
17-03 17:32:48,6.533,1.005,47.739,44.221,0.503,889851904,573026304,157532160,2423975936,6112,1944,0,397312,0,40,470,1039,1.830,1.560,1.390,1,0,2,0,0,16,31,0,22,0
17-03 17:32:49,5.556,0.505,45.455,48.485,0,889708544,573091840,157564928,2424020992,4159,1836,0,356352,0,33,427,904,1.850,1.570,1.390,0,1,0,0,0,16,31,0,22,0
17-03 17:32:50,4.569,1.015,43.147,50.761,0.508,889737216,573026304,157593600,2424029184,6935,2052,0,327680,0,34,481,886,1.850,1.570,1.390,0,1,0,0,0,16,31,0,14,0
17-03 17:32:51,8.040,6.030,43.216,42.714,0,889716736,573026304,157605888,2424037376,22370,1890,0,327680,0,36,605,1051,1.850,1.570,1.390,0,1,0,0,0,16,31,0,14,0
17-03 17:32:52,5.500,1.500,42.500,49.500,1,889577472,573124608,157634560,2424049664,6955,2214,0,335872,0,32,588,997,1.850,1.570,1.390,0,1,0,0,0,16,31,0,12,0
17-03 17:32:53,5.556,3.030,44.949,44.444,2.020,889806848,572866560,157655040,2424057856,6176,1728,0,319488,0,33,668,1119,1.850,1.570,1.390,0,1,0,0,0,16,31,0,12,0
17-03 17:32:54,4.523,1.508,41.709,49.749,2.513,889622528,572997632,157675520,2424090624,8532,1944,0,352256,0,31,510,925,1.780,1.560,1.390,0,1,0,0,0,16,31,0,5,0
17-03 17:32:55,3.518,1.508,43.216,51.759,0,889671680,572932096,157679616,2424102912,6842,1944,0,184320,0,17,466,752,1.780,1.560,1.390,0,1,0,0,0,16,31,0,5,0
17-03 17:32:56,2.525,2.020,39.899,54.545,1.010,889589760,572997632,157691904,2424107008,4982,1728,0,249856,0,21,477,824,1.780,1.560,1.390,0,1,0,0,0,16,31,0,3,0
17-03 17:32:57,2.488,1.493,15.423,79.602,0.995,889860096,572706816,157704192,2424115200,8650,1944,0,819200,0,100,596,673,1.780,1.560,1.390,1,1,0,0,0,16,31,0,3,0
17-03 17:32:58,4.569,1.523,31.980,61.421,0.508,889835520,572710912,157720576,2424119296,5800,1728,0,286720,0,25,535,930,1.780,1.560,1.390,0,1,2,0,0,16,31,0,3,0
17-03 17:32:59,2,1.500,31,65,0.500,889946112,572579840,157732864,2424127488,7553,2038,0,278528,0,12,411,698,1.800,1.570,1.390,0,1,0,0,0,16,31,0,3,0
17-03 17:33:00,5.076,1.523,44.162,48.731,0.508,889769984,572710912,157769728,2424135680,7863,1944,0,405504,0,32,499,899,1.800,1.570,1.390,0,1,0,0,0,16,31,0,3,0
17-03 17:33:01,5.025,2.010,41.206,51.759,0,889827328,572612608,157802496,2424143872,5879,1944,0,356352,0,31,435,874,1.800,1.570,1.390,0,1,0,0,0,16,31,0,3,0
17-03 17:33:02,2.525,1.010,45.455,51.010,0,889819136,572612608,157810688,2424143872,8918,1944,0,249856,0,23,431,783,1.800,1.570,1.390,0,1,0,0,0,16,31,0,3,0
17-03 17:33:03,6.061,1.515,48.990,42.929,0.505,889880576,572485632,157847552,2424172544,8925,1728,0,491520,0,42,524,1076,1.800,1.570,1.390,0,1,0,0,0,16,31,0,3,0
17-03 17:33:04,6,1.500,47,44.500,1,889860096,572485632,157868032,2424172544,4195,1944,0,368640,0,32,568,1092,1.810,1.580,1.400,0,1,0,0,0,16,31,0,3,0
17-03 17:33:05,21.212,17.172,39.394,21.717,0.505,822620160,639680512,157888512,2424197120,5874,1728,0,217088,0,15,1030,2350,1.810,1.580,1.400,1,0,167,0,0,16,29,0,4,0
17-03 17:33:06,7.071,3.030,14.646,74.747,0.505,828248064,633999360,157892608,2424246272,3987,1944,32768,1372160,3,3,400,728,1.810,1.580,1.400,1,1,11,0,0,16,29,0,4,0
17-03 17:33:07,35.354,5.556,12.121,46.970,0,843522048,618672128,157896704,2424295424,4912,1944,20480,1343488,3,50,687,968,1.810,1.580,1.400,1,0,1,0,0,16,29,0,4,0
17-03 17:33:08,29.798,3.030,43.434,23.737,0,865230848,596860928,157917184,2424377344,6967,1944,24576,385024,4,12,592,847,1.810,1.580,1.400,1,0,2,0,0,16,29,0,4,0
17-03 17:33:09,42.211,3.015,46.734,7.538,0.503,889884672,572166144,157921280,2424414208,5133,2160,16384,180224,3,6,548,679,1.750,1.570,1.400,0,1,0,0,0,16,29,0,5,0
17-03 17:33:10,15.228,2.030,48.223,34.518,0,898510848,562409472,157937664,2425528320,4742,1944,786432,0,25,0,513,676,1.750,1.570,1.400,1,1,3,0,0,16,29,0,4,0
17-03 17:33:11,20.707,10.101,36.869,32.323,0,905035776,554897408,157966336,2426486784,4585,1944,884736,524288,28,6,539,809,1.750,1.570,1.400,1,1,0,0,0,16,29,0,4,0
17-03 17:33:12,11,1.500,43.500,43.500,0.500,906739712,552386560,157986816,2427273216,5855,1944,356352,307200,44,6,579,804,1.750,1.570,1.400,1,0,0,0,0,16,29,0,4,0
17-03 17:33:13,36.181,5.528,32.663,25.628,0,834584576,624353280,157995008,2427453440,5592,1944,65536,618496,7,15,537,718,1.750,1.570,1.400,1,0,1,0,0,16,29,0,4,0
17-03 17:33:14,45.500,6,45,3,0.500,864161792,594763776,157995008,2427465728,4446,1944,4096,90112,1,6,501,690,1.850,1.590,1.400,1,0,1,0,0,16,29,0,4,0
17-03 17:33:15,49.246,3.015,44.221,3.015,0.503,893415424,565497856,157999104,2427473920,3381,1944,0,69632,0,6,541,618,1.850,1.590,1.400,1,0,0,0,0,16,29,0,4,0
17-03 17:33:16,43.284,6.965,45.771,0,3.980,826376192,632512512,157999104,2427498496,4090,1944,0,0,0,0,561,620,1.850,1.590,1.400,1,0,4,0,0,16,29,0,4,0
17-03 17:33:17,45.729,5.528,47.739,0.503,0.503,850526208,608350208,157999104,2427510784,5705,1944,4096,0,1,0,639,724,1.850,1.590,1.400,1,0,1,0,0,16,29,0,4,0
17-03 17:33:18,48.744,3.015,47.739,0,0.503,880381952,578355200,157999104,2427650048,4153,2160,0,0,0,0,585,704,1.850,1.590,1.400,1,0,2,0,0,16,29,0,4,0
17-03 17:33:19,46.231,6.030,47.739,0,0,907481088,551247872,157999104,2427658240,4771,1944,0,0,0,0,580,673,1.780,1.580,1.400,1,0,3,0,0,16,29,0,4,0
17-03 17:33:20,40.796,5.970,45.274,7.960,0,838483968,620232704,157999104,2427678720,4988,1944,4096,188416,1,2,507,659,1.780,1.580,1.400,1,0,1,0,0,16,29,0,4,0
17-03 17:33:21,47.980,9.091,42.424,0,0.505,873574400,585125888,158003200,2427691008,4605,1782,0,61440,0,3,534,770,1.780,1.580,1.400,2,1,1,0,0,16,29,0,4,0
17-03 17:33:22,47.761,6.965,30.348,14.428,0.498,898076672,560599040,158023680,2427695104,4187,2106,0,155648,0,15,614,797,1.780,1.580,1.400,2,0,3,0,0,16,29,0,4,0
17-03 17:33:23,45.178,6.091,28.934,19.289,0.508,834707456,623947776,158027776,2427711488,3481,1944,0,307200,0,16,537,674,1.780,1.580,1.400,1,1,1,0,0,16,29,0,4,0
17-03 17:33:24,44.221,5.025,47.739,3.015,0,857612288,601030656,158027776,2427723776,4301,1944,4096,20480,1,3,596,705,1.720,1.570,1.400,1,0,1,0,0,16,29,0,4,0
17-03 17:33:25,48.515,2.970,41.584,5.446,1.485,888881152,569745408,158035968,2427731968,4020,1944,0,81920,0,6,527,593,1.720,1.570,1.400,2,0,0,0,0,16,29,0,4,0
17-03 17:33:26,43.284,7.960,47.264,0,1.493,824885248,633720832,158035968,2427752448,4729,1944,0,0,0,0,534,667,1.720,1.570,1.400,2,0,4,0,0,16,29,0,4,0
17-03 17:33:27,44.724,6.533,46.734,1.005,1.005,844705792,613888000,158035968,2427764736,3158,1566,4096,0,1,0,555,711,1.720,1.570,1.400,1,0,1,0,0,16,29,0,4,0
17-03 17:33:28,44.390,4.390,24.390,17.073,9.756,879202304,579379200,158035968,2427777024,6373,2106,0,237568,0,34,669,725,1.720,1.570,1.400,3,1,2,0,0,16,29,0,4,0
17-03 17:33:29,44.554,4.950,21.782,22.772,5.941,901038080,557539328,158035968,2427781120,3994,1944,0,966656,0,127,821,693,1.660,1.560,1.400,1,0,3,0,0,16,29,0,4,0
17-03 17:33:30,43.284,5.970,32.338,15.920,2.488,834764800,623788032,158040064,2427801600,4588,1944,0,126976,0,4,629,857,1.660,1.560,1.400,1,0,1,0,0,16,29,0,4,0
17-03 17:33:31,45,7,47,0,1,867958784,590585856,158040064,2427809792,4965,1944,4096,0,1,0,650,774,1.660,1.560,1.400,2,0,1,0,0,16,29,0,4,0
17-03 17:33:32,52,9,37,1,1,896471040,562044928,158060544,2427817984,5079,1944,0,155648,0,12,667,856,1.660,1.560,1.400,2,0,2,0,0,16,29,0,4,0
17-03 17:33:33,43.627,6.863,42.647,2.941,3.922,831590400,626900992,158064640,2427838464,6153,1944,0,253952,0,12,650,784,1.660,1.560,1.400,1,0,2,0,0,16,29,0,4,0
17-03 17:33:34,43.284,4.975,42.289,2.488,6.965,852996096,605470720,158076928,2427850752,4176,1986,4096,57344,1,6,650,769,1.610,1.550,1.390,1,0,1,0,0,16,29,0,4,0
17-03 17:33:35,46.411,3.828,43.541,1.914,4.306,883486720,574967808,158081024,2427858944,5169,1782,0,77824,0,6,532,635,1.610,1.550,1.390,1,0,0,0,0,16,29,0,2,0
17-03 17:33:36,43.415,5.854,44.390,0,6.341,910843904,547606528,158081024,2427863040,5148,2106,0,0,0,0,564,652,1.610,1.550,1.390,1,0,3,0,0,16,29,0,2,0
17-03 17:33:37,46,5,46,0.500,2.500,834936832,623439872,158081024,2427936768,4824,1960,4096,0,1,0,547,639,1.610,1.550,1.390,1,0,1,0,0,16,29,0,2,0
17-03 17:33:38,43.564,4.950,46.535,3.465,1.485,857030656,601309184,158081024,2427973632,4852,1998,8192,0,2,0,562,773,1.610,1.550,1.390,2,0,3,0,0,16,29,0,2,0
17-03 17:33:39,47.980,5.051,39.394,7.576,0,831963136,626360320,158081024,2427990016,5431,1782,0,53248,0,12,611,705,1.560,1.540,1.390,1,1,3,0,0,16,29,0,2,0
17-03 17:33:40,27.136,4.020,23.116,45.729,0,839081984,619220992,158089216,2428002304,6530,2148,4096,552960,1,32,573,636,1.560,1.540,1.390,1,0,0,0,0,16,29,0,2,0
17-03 17:33:41,44,7.500,47.500,0,1,876761088,581537792,158089216,2428006400,5671,1566,0,0,0,0,568,743,1.560,1.540,1.390,1,0,1,0,0,16,29,0,2,0
17-03 17:33:42,50.254,10.152,39.594,0,0,900956160,557314048,158105600,2428018688,7274,2160,0,237568,0,19,630,809,1.560,1.540,1.390,2,0,3,0,0,16,29,0,2,0
17-03 17:33:43,45.729,5.528,47.739,0,1.005,834785280,623464448,158105600,2428039168,6197,2106,0,0,0,0,553,659,1.560,1.540,1.390,1,0,1,0,0,16,29,0,2,0
17-03 17:33:44,39.303,5.473,31.841,22.886,0.498,859594752,598581248,158130176,2428088320,6650,1944,20480,241664,2,15,600,774,1.510,1.530,1.390,1,0,1,0,0,16,29,0,2,0
17-03 17:33:45,47.236,4.523,45.729,1.508,1.005,884621312,573534208,158138368,2428100608,6418,1944,0,929792,0,42,629,685,1.510,1.530,1.390,1,0,0,0,0,16,29,0,2,0
17-03 17:33:46,46.231,5.528,44.221,4.020,0,838533120,619597824,158142464,2428121088,5169,1944,0,90112,0,6,542,681,1.510,1.530,1.390,0,1,1,0,0,16,29,0,2,0
17-03 17:33:47,45.226,4.523,49.749,0.503,0,875347968,582770688,158142464,2428133376,5636,1944,4096,0,1,0,616,664,1.510,1.530,1.390,1,0,1,0,0,16,29,0,2,0
17-03 17:33:48,48.259,3.980,47.264,0,0.498,900640768,557473792,158142464,2428137472,3748,1944,0,0,0,0,608,698,1.510,1.530,1.390,1,0,5,0,0,16,29,0,2,0
17-03 17:33:49,36.869,17.172,44.949,0,1.010,824725504,633274368,158142464,2428252160,5458,1944,0,61440,0,1,1057,2142,1.470,1.520,1.390,1,0,172,0,0,16,29,0,2,0
17-03 17:33:50,17.347,41.327,40.306,0,1.020,823349248,634609664,158142464,2428293120,6657,1782,0,589824,0,11,1591,3886,1.470,1.520,1.390,2,0,440,0,0,16,29,0,2,0
17-03 17:33:51,16.667,35.859,38.889,6.566,2.020,823783424,634036224,158142464,2428432384,4517,2322,49152,364544,12,7,1402,3426,1.470,1.520,1.390,1,1,343,0,0,16,29,0,2,0
17-03 17:33:52,20.398,36.816,37.313,0.995,4.478,823177216,634601472,158142464,2428473344,3632,1944,4096,458752,1,8,1377,3441,1.470,1.520,1.390,1,0,391,0,0,16,29,0,2,0
17-03 17:33:53,16.585,33.171,37.073,0,13.171,823259136,634490880,158142464,2428502016,6896,1944,0,589824,0,9,1271,2946,1.470,1.520,1.390,5,0,339,0,0,16,29,0,2,0
17-03 17:33:54,14.634,33.659,35.122,0,16.585,823287808,634437632,158142464,2428526592,10957,1944,0,589824,0,9,1200,2783,1.430,1.520,1.380,1,0,311,0,0,16,29,0,2,0
17-03 17:33:55,15.534,37.864,38.835,0,7.767,824233984,633450496,158142464,2428567552,5029,1728,0,73728,0,6,1512,3713,1.430,1.520,1.380,3,0,394,0,0,16,29,0,2,0
17-03 17:33:56,14.500,36.500,38,1,10,823066624,634564608,158150656,2428612608,3931,1890,0,192512,0,8,1481,3464,1.430,1.520,1.380,2,0,369,0,0,16,29,0,2,0
17-03 17:33:57,41.584,7.921,46.040,0.990,3.465,842514432,615100416,158150656,2428628992,6740,1998,8192,65536,2,1,693,919,1.430,1.520,1.380,1,0,16,0,0,16,29,0,2,0
17-03 17:33:58,45.500,4.500,47,2,1,878088192,579416064,158158848,2428731392,5075,1944,86016,0,5,0,632,852,1.430,1.520,1.380,0,1,2,0,0,16,29,0,2,0
17-03 17:33:59,33.333,5.473,46.766,11.940,2.488,899137536,557928448,158158848,2429169664,5268,1984,393216,0,23,0,651,789,1.400,1.510,1.380,1,0,3,0,0,16,29,0,2,0
17-03 17:34:00,38.806,4.478,31.343,23.881,1.493,926072832,530923520,158158848,2429239296,5871,1890,24576,352256,5,59,699,828,1.400,1.510,1.380,0,1,2,0,0,16,29,0,2,0
17-03 17:34:01,33.663,18.317,38.614,4.950,4.455,850571264,606171136,158162944,2429386752,5531,1836,36864,483328,2,32,1193,2756,1.400,1.510,1.380,1,0,148,0,0,17,29,0,4,0
17-03 17:34:02,19.118,36.765,35.294,1.471,7.353,850345984,606289920,158162944,2429501440,4895,1944,53248,81920,3,5,1557,3625,1.400,1.510,1.380,1,0,366,0,0,17,29,0,4,0
17-03 17:34:03,17.588,39.698,37.688,0,5.025,850210816,606375936,158162944,2429550592,8647,1944,0,131072,0,8,1527,3641,1.400,1.510,1.380,2,0,415,0,0,17,29,0,4,0
17-03 17:34:04,34.975,14.778,44.335,0.985,4.926,866349056,590225408,158162944,2429562880,7471,1944,0,49152,0,3,847,1465,1.370,1.500,1.380,1,0,97,0,0,17,29,0,4,0
17-03 17:34:05,46.701,5.076,47.716,0,0.508,903106560,553455616,158162944,2429575168,4619,1944,0,12288,0,1,585,809,1.370,1.500,1.380,1,0,0,0,0,17,29,0,3,0
17-03 17:34:06,47.761,3.483,47.264,0.995,0.498,930025472,526532608,158162944,2429579264,4873,1944,0,118784,0,2,537,618,1.370,1.500,1.380,1,0,3,0,0,17,29,0,3,0
17-03 17:34:07,37.313,16.915,41.791,0.498,3.483,851267584,605114368,158162944,2429751296,4313,1944,4096,0,1,0,1035,2199,1.370,1.500,1.380,3,0,157,0,0,17,29,0,5,0
17-03 17:34:08,7.538,16.080,71.859,1.005,3.518,851025920,605306880,158162944,2429800448,4572,2278,28672,0,3,0,714,1775,1.370,1.500,1.380,1,0,127,0,0,17,29,0,5,0
17-03 17:34:09,1.508,1.508,95.980,0,1.005,851132416,605192192,158162944,2429808640,4436,2248,0,0,0,0,308,581,1.260,1.470,1.370,0,0,0,0,0,17,29,0,6,0
17-03 17:34:10,13.568,23.618,58.794,0,4.020,851062784,605216768,158162944,2429853696,3836,2480,0,81920,0,5,961,2463,1.260,1.470,1.370,1,0,255,0,0,17,29,0,5,0
17-03 17:34:11,26.633,30.151,41.709,0,1.508,861933568,594309120,158162944,2429890560,4715,1944,0,417792,0,6,1282,2893,1.260,1.470,1.370,3,0,288,0,0,17,29,0,7,0
17-03 17:34:12,43,8,47,1,1,888479744,567742464,158167040,2429906944,7859,2160,8192,143360,2,2,631,802,1.260,1.470,1.370,1,0,1,0,0,17,29,0,7,0
17-03 17:34:13,48,3.500,47.500,1,0,911343616,544825344,158167040,2429960192,4483,1944,16384,0,3,0,593,701,1.260,1.470,1.370,1,0,0,0,0,17,29,0,7,0
17-03 17:34:14,32.161,3.015,47.739,15.075,2.010,928313344,527585280,158175232,2430222336,4767,2104,126976,0,14,0,548,708,1.240,1.460,1.370,1,0,2,0,0,17,29,0,7,0
17-03 17:34:15,18.812,2.475,48.515,29.703,0.495,933429248,521555968,158203904,2431107072,4498,1944,462848,0,41,0,595,749,1.240,1.460,1.370,1,0,0,0,0,17,29,0,7,0
17-03 17:34:16,15.578,2.513,46.734,33.166,2.010,937668608,516886528,158240768,2431500288,4757,1944,163840,61440,30,4,595,819,1.240,1.460,1.370,1,2,0,0,0,17,31,0,7,0
17-03 17:34:17,7.500,1,35,55.500,1,938471424,515428352,158289920,2432106496,4259,1944,299008,802816,60,23,554,901,1.240,1.460,1.370,1,3,0,0,0,17,31,0,7,0
17-03 17:34:18,5.882,3.431,43.137,42.647,4.902,939057152,514334720,158330880,2432573440,3503,1728,237568,147456,57,2,594,923,1.240,1.460,1.370,0,1,2,0,0,17,31,0,7,0
17-03 17:34:19,10.500,2.500,47,38,2,940552192,512569344,158388224,2432786432,6706,1944,4096,1028096,1,59,573,1156,1.300,1.470,1.370,0,1,0,0,0,17,31,0,8,0
17-03 17:34:20,7.071,7.576,38.384,45.455,1.515,940584960,512319488,158449664,2432942080,10221,1944,0,884736,0,72,558,1253,1.300,1.470,1.370,1,1,0,0,0,17,31,0,8,0
17-03 17:34:21,20.603,24.623,10.050,43.719,1.005,940834816,512024576,158470144,2432966656,5011,1944,0,1216512,0,80,673,859,1.300,1.470,1.370,1,2,0,0,0,17,31,0,8,0
17-03 17:34:22,10.553,9.045,14.573,64.322,1.508,940691456,512159744,158478336,2432966656,4514,2084,0,679936,0,75,626,819,1.300,1.470,1.370,0,2,0,0,0,17,31,0,8,0
17-03 17:34:23,5.025,5.025,46.231,43.719,0,940785664,511909888,158515200,2433085440,4027,1836,0,950272,0,67,471,976,1.300,1.470,1.370,1,1,0,0,0,17,31,0,8,0
17-03 17:34:24,3.015,1.508,37.186,56.784,1.508,941182976,511397888,158552064,2433159168,3458,1782,0,458752,0,29,377,727,1.270,1.470,1.370,0,1,0,0,0,17,31,0,8,0
17-03 17:34:25,2.030,2.030,44.162,49.746,2.030,941453312,510828544,158609408,2433400832,4858,1998,0,1130496,0,80,577,1015,1.270,1.470,1.370,0,1,0,0,0,17,31,0,8,0
17-03 17:34:26,2.010,2.010,47.739,47.236,1.005,941760512,510164992,158654464,2433687552,4681,1944,0,1187840,0,78,531,971,1.270,1.470,1.370,0,1,0,0,0,17,31,0,8,0
17-03 17:34:27,6.030,4.020,43.719,45.729,0.503,942039040,509722624,158715904,2433785856,4781,1944,0,806912,0,64,500,950,1.270,1.470,1.370,0,1,0,0,0,17,31,0,8,0
17-03 17:34:28,4.103,6.667,40,48.205,1.026,942428160,509136896,158785536,2433912832,3932,1944,0,806912,0,57,498,930,1.270,1.470,1.370,2,1,2,0,0,17,31,0,8,0
17-03 17:34:29,2.525,2.020,46.465,47.980,1.010,942563328,508768256,158838784,2434093056,6146,1986,0,790528,0,53,448,886,1.250,1.460,1.370,0,1,0,0,0,17,31,0,8,0
17-03 17:34:30,2.475,2.475,43.564,50.495,0.990,942759936,508358656,158900224,2434244608,4778,1944,0,774144,0,51,459,828,1.250,1.460,1.370,0,1,0,0,0,17,31,0,8,0
17-03 17:34:31,2.030,2.030,38.579,55.838,1.523,943026176,507736064,159002624,2434482176,7004,1728,0,1097728,0,77,632,1075,1.250,1.460,1.370,0,1,0,0,0,17,31,0,8,0
17-03 17:34:32,2.551,1.531,44.388,49.490,2.041,943169536,507318272,159068160,2434678784,6852,1944,0,1048576,0,78,614,1167,1.250,1.460,1.370,0,2,0,0,0,17,31,0,8,0
17-03 17:34:33,3.500,5,16.500,73.500,1.500,943353856,507121664,159076352,2434682880,4221,1944,0,716800,0,92,463,763,1.250,1.460,1.370,0,2,0,0,0,17,31,0,8,0
17-03 17:34:34,1.515,1.515,2.525,90.909,3.535,943222784,507252736,159076352,2434682880,6332,1944,0,540672,0,60,393,562,1.390,1.480,1.380,0,3,0,0,0,17,31,0,8,0
17-03 17:34:35,2.010,1.005,22.613,73.367,1.005,943357952,506732544,159080448,2435055616,5257,1986,0,2691072,0,41,435,807,1.390,1.480,1.380,0,1,0,0,0,17,31,0,8,0
17-03 17:34:36,1.508,1.005,47.236,49.246,1.005,943169536,506896384,159092736,2435067904,4408,2138,0,1953792,0,69,388,721,1.390,1.480,1.380,0,1,0,0,0,17,31,0,8,0
17-03 17:34:37,2.538,1.015,37.056,58.376,1.015,943214592,506216448,159166464,2435612672,5525,2106,0,3284992,0,84,548,994,1.390,1.480,1.380,1,1,0,0,0,17,31,0,8,0
17-03 17:34:38,3.015,1.508,47.739,45.729,2.010,943472640,505798656,159195136,2435739648,3949,1944,0,692224,0,49,469,792,1.390,1.480,1.380,0,1,0,0,0,17,31,0,8,0
17-03 17:34:39,3.518,3.518,47.236,45.729,0,943796224,505229312,159248384,2435932160,3986,1944,0,872448,0,65,578,988,1.440,1.490,1.380,2,1,2,0,0,17,31,0,8,0
17-03 17:34:40,3.535,1.010,47.980,46.970,0.505,943984640,504877056,159293440,2436050944,4813,1944,0,671744,0,43,468,810,1.440,1.490,1.380,0,1,0,0,0,17,31,0,8,0
17-03 17:34:41,4.569,1.523,47.716,46.193,0,944033792,504578048,159350784,2436227072,6379,1944,0,851968,0,67,589,1009,1.440,1.490,1.380,0,2,0,0,0,17,31,0,8,0
17-03 17:34:42,1.515,1.515,49.495,46.465,1.010,944181248,504254464,159395840,2436349952,6880,1944,0,679936,0,46,458,790,1.440,1.490,1.380,0,1,0,0,0,17,31,0,8,0
17-03 17:34:43,2,2,49.500,46.500,0,944467968,503742464,159449088,2436517888,4244,1782,0,765952,0,57,495,861,1.440,1.490,1.380,0,1,0,0,0,17,31,0,8,0
17-03 17:34:44,2.030,0.508,50.254,47.208,0,944431104,503619584,159481856,2436644864,7201,2106,0,598016,0,42,465,787,1.480,1.500,1.380,0,1,0,0,0,17,31,0,8,0
17-03 17:34:45,1.010,1.515,50,47.475,0,944914432,503128064,159481856,2436653056,4144,1944,0,53248,0,2,251,514,1.480,1.500,1.380,0,2,0,0,0,17,31,0,8,0
17-03 17:34:46,1.515,1.515,44.949,51.515,0.505,944676864,502759424,159506432,2437234688,3822,1986,0,3764224,0,83,473,885,1.480,1.500,1.380,0,1,0,0,0,17,31,0,8,0
17-03 17:34:47,1.531,1.020,48.469,46.939,2.041,944418816,502476800,159514624,2437767168,4443,1944,0,3784704,0,111,562,1001,1.480,1.500,1.380,0,1,0,0,0,17,31,0,8,0
17-03 17:34:48,2.513,1.508,41.709,52.261,2.010,944635904,502108160,159522816,2437894144,3725,1944,0,1208320,0,63,504,821,1.480,1.500,1.380,0,1,0,0,0,17,31,0,8,0
17-03 17:34:49,2.513,2.010,42.714,51.759,1.005,944644096,501952512,159563776,2438000640,4435,1944,0,610304,0,41,514,918,1.610,1.530,1.390,0,1,2,0,0,17,31,0,8,0
17-03 17:34:50,2.538,1.523,40.102,54.822,1.015,944726016,501637120,159600640,2438193152,7626,1944,0,913408,0,53,534,834,1.610,1.530,1.390,0,1,0,0,0,17,31,0,8,0
17-03 17:34:51,3.015,4.523,28.141,63.819,0.503,944979968,501243904,159633408,2438291456,3361,1944,0,1552384,0,111,670,979,1.610,1.530,1.390,0,1,0,0,0,17,31,0,8,0
17-03 17:34:52,8.586,6.566,38.889,45.960,0,944947200,501182464,159657984,2438356992,4414,1944,0,630784,0,41,568,917,1.610,1.530,1.390,1,1,0,0,0,17,31,0,8,0
17-03 17:34:53,3.015,0.503,41.206,54.774,0.503,945287168,500645888,159698944,2438488064,4408,1944,0,753664,0,48,502,827,1.610,1.530,1.390,0,1,0,0,0,17,31,0,8,0
