"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 18:13:27 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 18:30:33,40,9,46,3.500,1.500,896647168,391217152,152182784,2566488064,4837,1944,0,45056,0,3,817,1278,1.720,1.860,1.690,2,0,72,0,0,17,29,0,61,0
30-03 18:30:34,48.020,3.465,47.030,0,1.485,918925312,368934912,152190976,2566483968,5722,2160,0,180224,0,13,709,828,1.720,1.860,1.690,1,0,0,0,0,17,29,0,61,0
30-03 18:30:35,45.366,6.341,42.439,1.951,3.902,932503552,355315712,152190976,2566529024,21642,1944,0,0,0,0,972,1743,1.720,1.860,1.690,2,1,0,0,0,17,31,0,68,0
30-03 18:30:36,46.117,5.340,43.689,0.971,3.883,883298304,404344832,152195072,2566701056,6217,2052,0,245760,0,8,1165,2657,1.720,1.860,1.690,2,0,36,0,0,17,29,0,76,0
30-03 18:30:37,33.333,17.391,42.995,0,6.280,903643136,383979520,152195072,2566721536,5897,2362,0,0,0,0,938,1859,1.720,1.860,1.690,1,0,163,0,0,17,29,0,76,0
30-03 18:30:38,46,4.500,38,5.500,6,925593600,362016768,152195072,2566733824,6763,1944,0,90112,0,6,595,721,1.660,1.850,1.680,1,0,0,0,0,17,29,0,76,0
30-03 18:30:39,45.500,4.500,44.500,0,5.500,932528128,354902016,152195072,2566909952,3476,1944,0,0,0,0,1082,2203,1.660,1.850,1.680,1,0,0,0,0,17,31,0,85,0
30-03 18:30:40,44.554,7.426,46.535,0,1.485,891785216,395608064,152195072,2566946816,6223,2160,0,0,0,0,1057,2065,1.660,1.850,1.680,1,0,27,0,0,17,29,0,91,0
30-03 18:30:41,47.030,3.960,47.525,0,1.485,916029440,371351552,152195072,2566959104,5513,2160,0,0,0,0,608,836,1.660,1.850,1.680,2,0,1,0,0,17,29,0,91,0
30-03 18:30:42,42.308,5.769,9.615,35.096,7.212,930066432,357289984,152195072,2566983680,4621,2106,0,741376,0,124,1043,1530,1.660,1.850,1.680,1,0,0,0,0,17,31,0,96,0
30-03 18:30:43,31.944,5.093,38.426,1.389,23.148,930107392,356171776,152195072,2568060928,3615,1998,0,110592,0,3,1120,2372,1.770,1.870,1.690,1,0,0,0,0,17,31,0,104,0
30-03 18:30:44,43.781,9.453,44.279,1.493,0.995,905994240,380252160,152203264,2568077312,4482,2160,0,151552,0,12,936,1610,1.770,1.870,1.690,1,0,72,0,0,17,29,0,105,0
30-03 18:30:45,45.771,5.473,47.264,0,1.493,927404032,358825984,152219648,2568077312,8064,2160,0,278528,0,15,667,923,1.770,1.870,1.690,1,1,0,0,0,17,29,0,105,0
30-03 18:30:46,38.647,7.246,42.029,0,12.077,932978688,352940032,152219648,2568384512,4049,2160,0,81920,0,6,1077,2216,1.770,1.870,1.690,6,0,2,0,0,17,31,0,113,0
30-03 18:30:47,38.462,7.212,40.385,0,13.942,881356800,404385792,152219648,2568556544,3767,1998,0,0,0,0,1236,2602,1.770,1.870,1.690,1,0,61,0,0,17,29,0,120,0
30-03 18:30:48,43.655,8.122,47.716,0,0.508,908447744,377274368,152223744,2568564736,11307,2106,0,91648,0,8,864,1191,1.710,1.850,1.680,1,0,48,0,0,17,29,0,120,0
30-03 18:30:49,49.246,3.015,47.236,0,0.503,930832384,354873344,152231936,2568572928,8332,2160,0,61440,0,6,635,775,1.710,1.850,1.680,2,0,0,0,0,17,29,0,120,0
30-03 18:30:50,43.216,8.040,45.729,1.005,2.010,894648320,391028736,152240128,2568593408,4727,2160,0,86016,0,9,872,1735,1.710,1.850,1.680,2,0,76,0,0,17,29,0,124,0
30-03 18:30:51,47.761,4.975,46.269,0,0.995,920461312,365187072,152240128,2568622080,4071,2160,0,159744,0,9,525,749,1.710,1.850,1.680,1,0,1,0,0,17,29,0,124,0
30-03 18:30:52,39.706,12.255,42.157,1.961,3.922,881123328,404516864,152256512,2568613888,5231,2160,0,225280,0,21,964,1794,1.710,1.850,1.680,2,0,73,0,0,17,29,0,128,0
30-03 18:30:53,38.693,12.563,11.558,33.668,3.518,906813440,378781696,152256512,2568654848,7281,1782,0,2220032,0,96,1000,1516,1.730,1.860,1.690,1,2,119,0,0,17,29,0,128,0
30-03 18:30:54,44.231,4.808,12.981,32.212,5.769,927682560,357888000,152268800,2568658944,5502,2106,0,917504,0,112,757,805,1.730,1.860,1.690,1,0,0,0,0,17,29,0,128,0
30-03 18:30:55,36.019,3.791,39.336,0,20.853,933072896,352329728,152268800,2568826880,7828,2160,0,0,0,0,804,1771,1.730,1.860,1.690,2,0,0,0,0,17,31,0,136,0
30-03 18:30:56,32,8.500,30,0.500,29,891645952,393736192,152268800,2568847360,6909,2160,0,53248,0,3,770,1507,1.730,1.860,1.690,2,0,29,0,0,17,29,0,139,0
30-03 18:30:57,34.848,6.566,31.818,2.525,24.242,909004800,376369152,152272896,2568851456,5400,1944,0,28672,0,3,723,946,1.730,1.860,1.690,2,0,1,0,0,17,29,0,139,0
30-03 18:30:58,42.051,4.103,31.282,4.103,18.462,924889088,360468480,152276992,2568859648,4647,2160,0,57344,0,6,629,801,1.670,1.840,1.680,2,0,0,0,0,17,29,0,139,0
30-03 18:30:59,37.915,5.687,41.232,0,15.166,930152448,355168256,152276992,2568896512,4228,1944,0,286720,0,5,938,1998,1.670,1.840,1.680,1,0,0,0,0,17,31,0,147,0
30-03 18:31:00,31.707,10.244,40.488,3.415,14.146,894742528,390549504,152281088,2568921088,4806,1944,0,69632,0,3,1022,1736,1.670,1.840,1.680,2,0,71,0,0,17,29,0,149,0
30-03 18:31:01,45.771,4.975,44.279,1.990,2.985,919388160,365887488,152281088,2568937472,5718,2160,0,110592,0,4,595,799,1.670,1.840,1.680,1,1,1,0,0,17,29,0,149,0
30-03 18:31:02,38.164,7.729,35.749,2.899,15.459,933498880,351694848,152289280,2569011200,6202,2160,0,102400,0,11,749,1185,1.670,1.840,1.680,3,0,0,0,0,17,31,0,151,0
30-03 18:31:03,31.313,8.586,32.828,0,27.273,933732352,351154176,152289280,2569318400,4165,1944,0,0,0,0,1264,2559,1.620,1.830,1.680,3,0,0,0,0,17,29,0,160,0
30-03 18:31:04,18.841,21.256,21.739,25.604,12.560,883073024,401768448,152293376,2569355264,4339,2160,8192,204800,1,33,1569,3201,1.620,1.830,1.680,2,4,267,0,0,17,29,0,160,0
30-03 18:31:05,3.483,9.950,3.483,78.607,4.478,881872896,402927616,152297472,2569392128,3315,1944,0,503808,0,2,706,1395,1.620,1.830,1.680,0,2,104,0,0,17,29,0,160,0
30-03 18:31:06,11.416,21.005,28.311,23.288,15.982,882520064,402280448,152297472,2569392128,4412,2106,0,53248,0,7,1212,2630,1.620,1.830,1.680,2,0,271,0,0,17,29,0,160,0
30-03 18:31:07,12.844,25.229,28.899,1.835,31.193,870301696,414269440,152322048,2569699328,4312,1998,294912,98304,8,6,1379,2816,1.620,1.830,1.680,4,0,261,0,0,17,9,0,160,20
30-03 18:31:08,11.354,22.707,37.555,0.873,27.511,870363136,413896704,152322048,2570047488,5700,2160,299008,4096,3,1,1473,3253,1.730,1.850,1.690,1,0,266,0,0,18,9,0,160,20
30-03 18:31:09,16.590,24.885,35.945,0,22.581,876257280,407818240,152322048,2570330112,4344,2160,0,192512,0,8,1356,3594,1.730,1.850,1.690,8,0,238,0,0,18,9,0,160,20
30-03 18:31:10,27.488,23.223,28.436,0,20.853,879693824,404262912,152322048,2570252288,3070,1944,0,0,0,0,1104,4222,1.730,1.850,1.690,2,0,113,0,0,18,9,0,160,20
30-03 18:31:11,43.689,21.845,4.854,0,29.612,896798720,387047424,152322048,2570268672,6765,2160,0,4096,0,1,968,2297,1.730,1.850,1.690,3,0,242,0,0,18,9,0,160,20
30-03 18:31:12,30.476,26.667,18.095,0.476,24.286,915959808,367235072,152342528,2570846208,8616,1944,57344,327680,3,7,1126,2700,1.730,1.850,1.690,3,0,232,0,0,19,9,0,160,20
30-03 18:31:13,34.123,22.275,33.649,0,9.953,920379392,362676224,152342528,2570899456,5980,2160,0,4096,0,1,2286,7741,1.670,1.830,1.680,5,0,104,0,0,19,9,0,160,20
30-03 18:31:14,58.586,31.313,1.010,0,9.091,941154304,341651456,152342528,2571075584,8686,2160,0,12288,0,3,1269,3754,1.670,1.830,1.680,2,0,373,0,0,19,9,0,160,20
30-03 18:31:15,31.429,22.857,18.571,0,27.143,960315392,322162688,152342528,2571415552,9910,1890,0,16384,0,4,1043,2545,1.670,1.830,1.680,4,0,171,0,0,20,9,0,154,20
30-03 18:31:16,27.536,25.604,21.739,0,25.121,969994240,312475648,152342528,2571329536,5324,2214,0,0,0,0,1277,5582,1.670,1.830,1.680,4,0,133,0,0,20,9,0,154,20
30-03 18:31:17,53.731,31.343,3.483,0.995,10.448,987947008,294449152,152346624,2571354112,5290,2202,0,151552,0,5,1152,3513,1.670,1.830,1.680,3,0,333,0,0,20,9,0,150,20
30-03 18:31:18,33.171,26.829,32.195,0,7.805,1004699648,277401600,152346624,2571632640,9056,2094,0,16384,0,4,1471,4361,1.780,1.850,1.690,3,0,201,0,0,21,9,0,150,20
30-03 18:31:19,38.235,27.451,14.216,0,20.098,1015697408,266440704,152346624,2571653120,8935,2052,0,128512,0,7,1231,5000,1.780,1.850,1.690,2,0,191,0,0,21,9,0,148,20
30-03 18:31:20,53.030,30.303,2.525,0,14.141,1034485760,247095296,152350720,2572050432,8540,2160,0,28672,0,5,1525,3976,1.780,1.850,1.690,2,0,295,0,0,21,9,0,148,20
30-03 18:31:21,26.368,28.358,36.816,0,8.458,1036492800,244736000,152350720,2572378112,5152,2160,0,16384,0,4,2247,6548,1.780,1.850,1.690,2,0,192,0,0,21,9,0,142,20
30-03 18:31:22,46.890,19.139,23.445,0,10.526,1051172864,229953536,152350720,2572304384,3996,1944,0,0,0,0,1306,2781,1.780,1.850,1.690,1,0,146,0,0,21,9,0,142,20
30-03 18:31:23,43.689,8.252,36.893,0,11.165,1076875264,204226560,152350720,2572312576,8579,2160,0,0,0,0,919,1339,1.880,1.870,1.700,1,0,23,0,0,21,9,0,135,20
30-03 18:31:24,43.750,4.808,34.135,1.923,15.385,1082654720,198111232,152350720,2572595200,5222,2106,0,225280,0,2,1052,1554,1.880,1.870,1.700,2,0,20,0,0,21,9,0,135,20
30-03 18:31:25,41.294,8.458,38.806,9.950,1.493,1097945088,182775808,152350720,2572607488,6017,1998,0,593920,0,78,1352,2586,1.880,1.870,1.700,3,1,68,0,0,22,9,0,130,20
30-03 18:31:26,43.902,8.780,20,24.878,2.439,1123229696,157474816,152350720,2572623872,4222,2160,0,1167360,0,53,1249,2065,1.880,1.870,1.700,3,0,51,0,0,22,9,0,130,20
30-03 18:31:27,47.059,5.392,42.647,0,4.902,1143017472,137678848,152350720,2572632064,3939,2106,0,81920,0,15,986,1403,1.880,1.870,1.700,1,0,0,0,0,22,9,0,130,20
30-03 18:31:28,46.798,3.448,41.872,0,7.882,1152729088,127807488,152350720,2572787712,6380,1998,0,0,0,0,1188,2315,1.810,1.860,1.690,2,0,0,0,0,22,15,0,135,0
30-03 18:31:29,36.098,7.317,25.854,12.683,18.049,1154134016,126394368,152350720,2572795904,9148,2160,0,98304,0,2,1298,2232,1.810,1.860,1.690,1,0,1,0,0,22,15,0,121,0
30-03 18:31:30,17.143,6.667,40.952,24.286,10.952,1109757952,169877504,152367104,2573651968,4817,2160,768000,444416,20,46,1104,2139,1.810,1.860,1.690,3,0,29,0,0,22,11,0,126,0
30-03 18:31:31,12.889,24.889,38.667,0,23.556,1110532096,169046016,152367104,2573705216,4545,1944,0,278528,0,5,1903,4122,1.810,1.860,1.690,2,0,285,0,0,22,11,0,125,0
30-03 18:31:32,13.393,23.661,39.732,0,23.214,1109630976,169906176,152367104,2573746176,3151,1782,0,16384,0,4,1811,4114,1.810,1.860,1.690,1,0,264,0,0,22,11,0,125,0
30-03 18:31:33,13.551,26.636,37.850,0,21.963,1109385216,170074112,152367104,2573770752,4282,2322,0,24576,0,6,1785,4007,1.900,1.880,1.700,1,0,271,0,0,22,11,0,112,0
30-03 18:31:34,26.267,17.972,29.954,0,25.806,1111224320,168054784,152367104,2573901824,5156,2160,0,4096,0,1,1453,6217,1.900,1.880,1.700,2,0,78,0,0,22,11,0,112,0
30-03 18:31:35,60.294,18.137,6.373,0,15.196,1142554624,136740864,152367104,2574278656,4704,1944,0,126976,0,2,1824,4062,1.900,1.880,1.700,2,0,132,0,0,23,15,0,113,0
30-03 18:31:36,89.899,7.576,0,0,2.525,1188257792,95645696,152375296,2570665984,4835,1890,0,1497600,0,37,1233,1681,1.900,1.880,1.700,2,3,4,0,0,23,15,0,113,0
30-03 18:31:37,37.811,5.970,0,54.726,1.493,1195671552,88674304,152375296,2570297344,5295,2308,0,424960,0,71,1102,1407,1.900,1.880,1.700,0,2,1,0,0,23,15,0,97,0
30-03 18:31:38,3.500,0.500,0,94,2,1195495424,88846336,152379392,2570297344,11612,1944,0,245760,0,30,843,1368,2.470,1.990,1.740,0,3,0,0,0,23,15,0,97,0
30-03 18:31:39,10.152,11.168,1.015,74.112,3.553,1198133248,399515648,152199168,2273943552,5506,2084,0,1212416,0,103,972,1733,2.470,1.990,1.740,2,1,10,0,0,23,15,0,92,0
30-03 18:31:40,62.871,9.406,12.376,10.891,4.455,1226506240,370548736,152223744,2274455552,3857,1944,188416,151552,6,13,1244,2056,2.470,1.990,1.740,0,2,0,0,0,23,15,0,92,0
30-03 18:31:41,88.500,7.500,0.500,0,3.500,1266008064,330764288,152227840,2274684928,7006,2160,4096,143360,1,7,1138,1515,2.470,1.990,1.740,2,0,4,0,0,23,15,0,82,0
30-03 18:31:42,33.663,21.782,27.228,8.416,8.911,1267412992,328298496,152264704,2275651584,3888,2160,151552,401408,6,10,1708,7566,2.470,1.990,1.740,1,0,215,0,0,23,11,0,84,0
30-03 18:31:43,21.659,16.590,43.318,4.147,14.286,1277423616,318144512,152268800,2275778560,10732,2106,90112,0,4,0,1408,2748,2.430,1.990,1.740,1,0,184,0,0,23,11,0,74,0
30-03 18:31:44,44.498,5.263,34.450,5.742,10.048,1301782528,293761024,152268800,2275803136,5027,1998,24576,856064,1,13,919,1360,2.430,1.990,1.740,4,0,1,0,0,23,11,0,74,0
30-03 18:31:45,44.776,4.478,34.328,0,16.418,1315807232,279703552,152268800,2275844096,7223,1944,0,0,0,0,1067,1743,2.430,1.990,1.740,3,0,0,0,0,23,13,0,71,0
30-03 18:31:46,34.419,6.047,35.814,0.930,22.791,1316638720,278872064,152268800,2275844096,4941,2160,86016,0,2,0,1198,2291,2.430,1.990,1.740,1,0,2,0,0,23,19,0,76,0
30-03 18:31:47,35.407,8.612,31.579,6.699,17.703,1319088128,276295680,152268800,2275966976,4174,1782,0,143360,0,2,1306,2329,2.430,1.990,1.740,1,0,0,0,0,23,19,0,63,0
30-03 18:31:48,26.108,4.433,37.438,24.631,7.389,1327833088,266010624,152276992,2277494784,7095,1944,1470464,180224,14,15,1194,2117,2.480,2.010,1.750,1,1,1,0,0,23,25,0,72,0
30-03 18:31:49,44.279,5.473,25.373,20.896,3.980,1342771200,240885760,152276992,2287689728,3633,2322,9743360,70656,91,7,1811,3467,2.480,2.010,1.750,0,4,1,0,0,23,31,0,78,0
30-03 18:31:50,4.523,2.010,17.588,74.874,1.005,1344110592,238219264,152276992,2289016832,3318,2160,1310720,463872,10,15,883,1601,2.480,2.010,1.750,0,3,0,0,0,23,31,0,78,0
30-03 18:31:51,38.191,8.543,19.598,27.136,6.533,1333530624,229765120,152276992,2308001792,4851,2160,3407872,935936,26,38,1642,4388,2.480,2.010,1.750,2,2,0,0,0,23,31,0,77,0
30-03 18:31:52,35.321,10.092,17.431,16.972,20.183,1334009856,192192512,152285184,2345046016,5977,2052,18874368,28672,148,4,1727,3054,2.480,2.010,1.750,3,1,0,0,0,23,31,0,77,0
30-03 18:31:53,54.369,14.563,7.767,7.282,16.019,1342382080,127868928,152285184,2400940032,7303,2052,31981568,53248,246,6,3036,6257,2.520,2.030,1.760,3,1,0,0,0,23,31,0,73,0
30-03 18:31:54,47.143,19.048,4.762,5.238,23.810,1340579840,129282048,152260608,2405076992,3578,2160,22655488,43425792,177,62,2482,4612,2.520,2.030,1.760,9,4,0,0,0,23,31,0,73,0
30-03 18:31:55,23.333,14.762,0,45.238,16.667,1334341632,440410112,152260608,2110394368,3949,2160,6623232,40869888,58,121,1645,3357,2.520,2.030,1.760,0,2,0,0,0,23,31,0,73,0
30-03 18:31:56,12.438,3.483,0,79.104,4.975,1334546432,433885184,152260608,2116714496,4609,1944,3301376,532480,28,62,1246,2053,2.520,2.030,1.760,0,3,2,0,0,23,31,0,65,0
30-03 18:31:57,10.732,4.878,0,78.049,6.341,1333768192,427732992,152260608,2123628544,3457,1944,3362816,2048000,28,63,1034,1649,2.520,2.030,1.760,1,2,0,0,0,23,31,0,65,0
30-03 18:31:58,19.403,15.920,0,59.204,5.473,1334018048,419942400,152260608,2131165184,5276,2160,3801088,4259840,29,97,1208,1880,2.720,2.080,1.770,2,4,0,0,0,23,31,0,62,0
30-03 18:31:59,27.805,19.024,0,49.756,3.415,1333825536,411398144,152268800,2139893760,4322,2160,4325376,1495040,34,36,1363,2537,2.720,2.080,1.770,2,3,0,0,0,23,31,0,62,0
30-03 18:32:00,11.168,4.569,0,83.249,1.015,1334034432,404647936,152272896,2146430976,4163,1944,3276800,1552384,25,35,1030,1985,2.720,2.080,1.770,1,2,0,0,0,23,31,0,53,0
30-03 18:32:01,8.955,3.980,0,81.592,5.473,1333985280,399413248,152276992,2151702528,4975,1944,2621440,16965632,20,49,891,1815,2.720,2.080,1.770,0,3,0,0,0,23,31,0,53,0
30-03 18:32:02,12.613,6.306,0,62.613,18.468,1333866496,387686400,152285184,2163523584,4281,2160,5898240,35930112,45,48,999,1783,2.720,2.080,1.770,0,5,0,0,0,23,31,0,52,0
30-03 18:32:03,14.010,3.865,0,66.184,15.942,1334218752,377769984,152285184,2173079552,3291,1944,4849664,19177472,38,26,956,1874,2.980,2.140,1.800,0,2,0,0,0,23,31,0,52,0
30-03 18:32:04,39.806,10.194,10.194,25.728,14.078,1338388480,335192064,152289280,2211442688,3144,1944,21102592,6369280,162,14,1527,3876,2.980,2.140,1.800,4,1,0,0,0,23,31,0,41,0
30-03 18:32:05,43.192,15.493,5.634,7.042,28.638,1345576960,216633344,152293376,2321248256,3357,2160,31195648,54571008,242,80,1487,2728,2.980,2.140,1.800,2,2,0,0,0,23,31,0,41,0
30-03 18:32:06,48.325,11.005,6.220,10.048,24.402,1334325248,180514816,152297472,2367758336,3826,1944,17694720,16384,136,2,1531,2594,2.980,2.140,1.800,0,1,0,0,0,23,31,0,41,0
30-03 18:32:07,39,12,24,17.500,7.500,1334853632,144838656,152297472,2402455552,9560,2160,17825792,0,138,0,1595,3504,2.980,2.140,1.800,3,1,2,0,0,23,31,0,41,0
30-03 18:32:08,35.294,8.824,26.961,25,3.922,1333755904,116482048,152297472,2431475712,5519,1944,14024704,0,108,0,1537,3195,2.820,2.120,1.790,1,1,0,0,0,23,31,0,41,0
30-03 18:32:09,12.438,4.478,38.806,43.781,0.498,1333932032,108843008,152297472,2438840320,3677,2106,3801088,0,29,0,938,1982,2.820,2.120,1.790,3,1,0,0,0,23,31,0,41,0
30-03 18:32:10,31.683,17.822,24.257,19.802,6.436,1334267904,140394496,151875584,2411663360,4994,1998,11272192,98566144,87,101,1616,4057,2.820,2.120,1.790,1,1,0,0,0,23,31,0,41,0
30-03 18:32:11,34.634,12.683,24.878,24.390,3.415,1338572800,109248512,151879680,2438451200,5208,1944,15478784,32768,124,2,1952,4064,2.820,2.120,1.790,2,1,0,0,0,23,31,0,41,0
30-03 18:32:12,44.878,11.707,16.585,19.512,7.317,1334865920,112504832,151879680,2440368128,3921,1944,14417920,0,111,0,1910,4051,2.820,2.120,1.790,2,1,0,0,0,23,31,0,41,0
30-03 18:32:13,16.585,8.293,0,65.854,9.268,1334644736,154816512,151879680,2402643968,3752,1728,5726720,52862976,63,122,1274,2199,2.840,2.140,1.800,1,3,0,0,0,23,31,0,41,0
30-03 18:32:14,11.823,3.941,33.498,48.276,2.463,1334521856,149151744,151883776,2408419328,4148,2160,3043328,19398656,24,19,812,1959,2.840,2.140,1.800,1,2,0,0,0,23,31,0,41,0
30-03 18:32:15,8.500,2,43.500,43.500,2.500,1334640640,145944576,151883776,2411507712,7883,1944,1441792,19951616,11,19,810,1707,2.840,2.140,1.800,0,2,0,0,0,23,31,0,41,0
30-03 18:32:16,9.950,2.985,34.328,50.746,1.990,1334464512,142106624,151887872,2415517696,3789,2106,1966080,9248768,15,13,841,1781,2.840,2.140,1.800,0,2,0,0,0,23,31,0,41,0
30-03 18:32:17,9.045,3.518,36.181,48.744,2.513,1334824960,136437760,151887872,2420817920,4181,2256,2707456,13893632,23,13,938,1746,2.840,2.140,1.800,0,2,2,0,0,23,31,0,41,0
30-03 18:32:18,9.091,1.515,35.859,53.030,0.505,1334845440,132874240,151887872,2424352768,3603,1986,1871872,8613888,18,10,808,1838,2.770,2.140,1.800,3,2,0,0,0,23,31,0,41,0
30-03 18:32:19,10.714,2.551,42.857,43.367,0.510,1334333440,128409600,151887872,2429329408,4859,1944,2387968,6561792,24,8,916,2147,2.770,2.140,1.800,0,2,0,0,0,23,31,0,41,0
30-03 18:32:20,9.500,3,41,45,1.500,1334583296,124301312,151887872,2433179648,4618,2160,1966080,6373376,15,9,863,1699,2.770,2.140,1.800,0,3,0,0,0,23,31,0,41,0
30-03 18:32:21,11.282,1.026,41.026,46.154,0.513,1334403072,120193024,151887872,2437459968,3309,1836,2228224,11771904,17,18,880,1777,2.770,2.140,1.800,1,4,0,0,0,23,31,0,41,0
30-03 18:32:22,5.025,2.513,33.166,57.789,1.508,1334018048,119250944,151887872,2438787072,3357,2268,524288,4206592,4,5,798,1563,2.770,2.140,1.800,0,3,0,0,0,23,31,0,41,0
30-03 18:32:23,10.500,2,0,87.500,0,1334059008,115597312,151887872,2442399744,7017,2160,1835008,4481024,14,7,996,2179,2.870,2.170,1.810,0,3,0,0,0,23,31,0,41,0
30-03 18:32:24,8.163,1.531,0.510,89.796,0,1334083584,112607232,151887872,2445357056,3443,1998,1441792,4685824,11,7,1057,2225,2.870,2.170,1.810,0,3,0,0,0,23,31,0,41,0
30-03 18:32:25,8.416,2.475,0,87.624,1.485,1333952512,110354432,151887872,2447740928,4391,2106,1179648,9973760,9,11,1102,2228,2.870,2.170,1.810,0,3,0,0,0,23,31,0,41,0
30-03 18:32:26,7,2.500,0.500,88,2,1334087680,106819584,151887872,2451132416,3775,1944,1818624,12406784,14,14,975,2377,2.870,2.170,1.810,0,3,0,0,0,23,31,0,40,0
30-03 18:32:27,9.929,4.965,0.355,79.787,4.965,1334390784,131383296,151891968,2427584512,5463,2808,2723840,19107840,23,22,1773,3425,2.870,2.170,1.810,0,5,2,0,0,23,31,0,40,0
30-03 18:32:28,0.855,0.855,0,98.291,0,1334538240,131219456,151891968,2427600896,2495,1296,0,11001856,0,11,527,992,3.120,2.230,1.830,0,5,0,0,0,23,31,0,38,0
30-03 18:32:29,6.533,1.508,0,90.955,1.005,1334505472,129736704,151891968,2429116416,4168,1944,925696,18919424,8,22,816,1488,3.120,2.230,1.830,0,3,0,0,0,23,31,0,38,0
30-03 18:32:30,13.500,4,23.500,55,4,1334784000,106717184,151891968,2451628032,7522,2160,3788800,23287808,42,41,1146,2190,3.120,2.230,1.830,7,3,0,0,0,23,31,0,30,0
30-03 18:32:31,15.764,4.926,0.493,77.340,1.478,1334177792,145231872,151891968,2416459776,7604,1944,2883584,19537920,23,59,1310,2205,3.120,2.230,1.830,0,3,0,0,0,23,31,0,30,0
30-03 18:32:32,4.592,1.531,0,89.796,4.082,1334026240,143634432,151891968,2418200576,4864,2160,786432,4218880,6,6,807,1440,3.120,2.230,1.830,0,3,0,0,0,23,31,0,29,0
30-03 18:32:33,10.500,2,0,86,1.500,1334071296,139288576,151891968,2422501376,3258,1944,2105344,12881920,17,21,947,1802,3.190,2.260,1.850,1,4,0,0,0,23,31,0,29,0
30-03 18:32:34,10.050,2.513,0,84.422,3.015,1334226944,134385664,151891968,2427240448,5035,2160,2535424,4268032,24,12,1077,1901,3.190,2.260,1.850,1,2,0,0,0,23,31,0,29,0
30-03 18:32:35,19.388,3.571,32.653,39.286,5.102,1334181888,121208832,151904256,2440433664,4397,1944,6553600,1475584,50,19,1389,2751,3.190,2.260,1.850,0,1,0,0,0,23,31,0,30,0
30-03 18:32:36,23.697,7.109,28.910,31.754,8.531,1335586816,108867584,151904256,2451693568,5297,1944,7733248,22020096,60,27,1490,2856,3.190,2.260,1.850,2,3,0,0,0,23,31,0,29,0
30-03 18:32:37,11.558,4.020,0,81.407,3.015,1334423552,138838016,151904256,2425200640,5317,2038,2445312,7229440,20,52,1139,2061,3.190,2.260,1.850,1,2,2,0,0,23,31,0,29,0
30-03 18:32:38,13.592,2.427,26.699,53.883,3.398,1334398976,134172672,151904256,2429890560,4372,1728,2228224,10043392,18,17,929,1918,3.090,2.260,1.850,0,2,0,0,0,23,31,0,29,0
30-03 18:32:39,9.091,3.535,41.919,44.444,1.010,1334112256,129908736,151904256,2434433024,4442,2160,2228224,4722688,17,6,859,1888,3.090,2.260,1.850,0,1,0,0,0,23,31,0,29,0
30-03 18:32:40,14.573,5.025,30.653,47.739,2.010,1334075392,120250368,151908352,2444115968,4404,1944,4849664,1929216,37,5,1245,2185,3.090,2.260,1.850,0,1,0,0,0,23,31,0,29,0
30-03 18:32:41,17.766,4.569,31.472,42.640,3.553,1333907456,110186496,151908352,2454331392,4049,2160,5251072,0,41,0,1115,2895,3.090,2.260,1.850,0,1,0,0,0,23,31,0,29,0
30-03 18:32:42,17.413,6.468,32.338,40.796,2.985,1334390784,165105664,151904256,2401275904,5378,1944,4194304,19218432,33,67,1220,2615,3.090,2.260,1.850,1,2,0,0,0,23,31,0,29,0
30-03 18:32:43,9.091,4.040,40.404,44.444,2.020,1334259712,160505856,151904256,2406006784,4822,2160,2359296,12828672,18,16,932,1911,3.090,2.270,1.850,0,1,0,0,0,23,31,0,27,0
30-03 18:32:44,12.626,4.040,35.859,44.949,2.525,1334579200,153444352,151904256,2412748800,7642,1944,3407872,4902912,26,7,1053,2472,3.090,2.270,1.850,2,1,0,0,0,23,31,0,27,0
30-03 18:32:45,28.019,7.246,18.357,39.614,6.763,1334464512,136130560,151908352,2430140416,9142,2052,8650752,69632,67,2,1444,4370,3.090,2.270,1.850,0,1,0,0,0,23,31,0,27,0
30-03 18:32:46,21.675,7.389,30.542,35.468,4.926,1334538240,122859520,151908352,2443325440,3998,2052,6684672,0,51,0,1376,3315,3.090,2.270,1.850,1,1,0,0,0,23,31,0,27,0
30-03 18:32:47,25.248,9.901,12.376,46.535,5.941,1334161408,133394432,151908352,2433933312,3984,2160,8962048,31031296,72,43,1488,3056,3.090,2.270,1.850,0,2,2,0,0,23,31,0,20,0
30-03 18:32:48,13.500,4,0,80.500,2,1334296576,126476288,151908352,2440687616,4007,2160,3428352,2293760,29,25,1151,1944,3,2.270,1.850,0,2,0,0,0,23,31,0,20,0
30-03 18:32:49,5.699,1.554,0,91.710,1.036,1334067200,124416000,151908352,2442887168,4070,2106,1310720,12836864,26,13,984,1688,3,2.270,1.850,0,2,0,0,0,23,31,0,10,0
