"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 06:16:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 06:27:55,45.274,5.473,45.771,2.488,0.995,868651008,464064512,168538112,2511118336,8605,1944,8192,126976,2,6,629,801,2.960,2.510,1.770,2,0,1,0,0,15,29,0,4,0
11-03 06:27:56,47,4.500,47.500,0,1,839503872,493170688,168538112,2511159296,8442,1944,0,0,0,0,611,752,2.960,2.510,1.770,2,0,3,0,0,15,29,0,4,0
11-03 06:27:57,46.970,5.051,47.980,0,0,862883840,469778432,168538112,2511171584,6670,1728,4096,0,1,0,549,757,2.960,2.510,1.770,2,0,1,0,0,15,29,0,4,0
11-03 06:27:58,48.500,3.500,42.500,5,0.500,893767680,438886400,168538112,2511179776,5605,2038,0,249856,0,17,571,723,2.800,2.490,1.760,2,0,0,0,0,15,29,0,4,0
11-03 06:27:59,45.226,5.528,48.241,0,1.005,829194240,503451648,168538112,2511187968,8177,1944,0,0,0,0,594,748,2.800,2.490,1.760,2,0,4,0,0,15,29,0,4,0
11-03 06:28:00,45.588,5.882,46.078,0,2.451,853577728,479043584,168538112,2511212544,4909,1728,20480,0,2,0,629,675,2.800,2.490,1.760,2,0,0,0,0,15,29,0,4,0
11-03 06:28:01,48.500,3.500,47,0,1,884228096,448339968,168538112,2511257600,5932,1944,0,118784,0,2,624,656,2.800,2.490,1.760,2,0,1,0,0,15,29,0,4,0
11-03 06:28:02,45.854,8.293,42.927,0,2.927,839909376,492621824,168546304,2511286272,8889,1944,0,57344,0,6,653,744,2.800,2.490,1.760,2,0,1,0,0,15,29,0,4,0
11-03 06:28:03,44.390,5.854,40,6.341,3.415,876441600,456085504,168550400,2511286272,6394,1674,4096,1060864,1,28,697,820,2.820,2.500,1.770,4,0,3,0,0,15,29,0,2,0
11-03 06:28:04,46.602,2.913,42.718,1.456,6.311,902418432,430084096,168558592,2511302656,6765,1998,0,57344,0,6,647,686,2.820,2.500,1.770,2,0,3,0,0,15,29,0,2,0
11-03 06:28:05,35.961,9.360,39.901,0.985,13.793,828006400,504496128,168570880,2511290368,5475,1944,0,90112,0,6,853,1534,2.820,2.500,1.770,2,0,73,0,0,15,29,0,2,0
11-03 06:28:06,12.857,31.429,40.476,2.381,12.857,827748352,504553472,168570880,2511491072,4335,1728,0,368640,0,6,1492,3626,2.820,2.500,1.770,2,0,346,0,0,15,29,0,2,0
11-03 06:28:07,14.010,30.918,42.029,0.483,12.560,828932096,503107584,168570880,2511753216,5500,1944,49152,331776,12,8,1488,3650,2.820,2.500,1.770,3,0,349,0,0,15,29,0,2,0
11-03 06:28:08,14.500,23,42,14.500,6,828547072,503496704,168570880,2511749120,4257,1944,4096,524288,1,57,1367,3198,2.750,2.490,1.770,3,0,326,0,0,15,29,0,2,0
11-03 06:28:09,21.393,33.333,41.294,0,3.980,828833792,503169024,168570880,2511790080,5870,1944,0,720896,0,11,1597,3911,2.750,2.490,1.770,3,0,417,0,0,15,29,0,2,0
11-03 06:28:10,19.900,34.826,38.806,0.498,5.970,829677568,502317056,168570880,2511798272,7399,1782,0,794624,0,11,1708,3605,2.750,2.490,1.770,2,1,388,0,0,15,29,0,2,0
11-03 06:28:11,20,30.244,41.463,0.488,7.805,827772928,504197120,168570880,2511822848,4261,2106,0,237568,0,7,1809,3946,2.750,2.490,1.770,4,0,392,0,0,15,29,0,2,0
11-03 06:28:12,18.593,35.678,39.196,0,6.533,829419520,502505472,168570880,2511867904,6283,1944,0,233472,0,14,2086,4460,2.750,2.490,1.770,4,0,451,0,0,15,29,0,3,0
11-03 06:28:13,41.500,9.500,44.500,4,0.500,849395712,482316288,168587264,2512064512,4784,2160,61440,434176,3,14,754,1225,2.770,2.500,1.780,2,0,35,0,0,15,29,0,3,0
11-03 06:28:14,45.455,4.040,46.970,2.525,1.010,884862976,446414848,168603648,2512482304,5461,1944,417792,102400,25,6,642,818,2.770,2.500,1.780,2,0,3,0,0,15,29,0,2,0
11-03 06:28:15,46.040,4.950,44.554,3.465,0.990,908406784,422891520,168611840,2512453632,6349,1944,0,90112,0,6,609,688,2.770,2.500,1.780,2,0,0,0,0,15,29,0,2,0
11-03 06:28:16,43.216,6.533,42.211,6.030,2.010,913977344,415744000,168611840,2514014208,5269,1944,1495040,0,21,0,890,1526,2.770,2.500,1.780,2,0,23,0,0,16,31,0,3,0
11-03 06:28:17,26.154,30.256,37.949,4.615,1.026,855244800,474353664,168615936,2514108416,4433,1944,90112,49152,5,3,1589,3592,2.770,2.500,1.780,4,0,315,0,0,16,29,0,3,0
11-03 06:28:18,20.101,35.176,40.704,0,4.020,854618112,474906624,168615936,2514190336,6613,1944,0,147456,0,9,1722,4100,2.790,2.510,1.780,3,0,462,0,0,16,29,0,3,0
11-03 06:28:19,32.512,21.182,43.842,0,2.463,866885632,462581760,168615936,2514247680,9369,1944,0,294912,0,7,1216,2413,2.790,2.510,1.780,2,0,221,0,0,16,29,0,3,0
11-03 06:28:20,47.030,3.960,45.050,2.475,1.485,902742016,426713088,168620032,2514255872,4595,1728,0,200704,0,3,578,768,2.790,2.510,1.780,2,0,1,0,0,16,29,0,3,0
11-03 06:28:21,46.465,5.051,47.475,0,1.010,931115008,398331904,168620032,2514264064,4023,1944,0,0,0,0,614,746,2.790,2.510,1.780,2,0,3,0,0,16,29,0,3,0
11-03 06:28:22,41.294,11.940,44.776,0,1.990,855343104,474099712,168620032,2514268160,4974,1944,0,0,0,0,932,1589,2.790,2.510,1.780,2,0,68,0,0,16,29,0,5,0
11-03 06:28:23,12.690,21.827,62.944,1.015,1.523,855851008,473505792,168620032,2514350080,5046,1930,28672,0,3,0,1281,3104,2.570,2.470,1.770,1,0,217,0,0,16,29,0,5,0
11-03 06:28:24,1.970,0.985,85.222,10.345,1.478,855814144,473538560,168620032,2514354176,5280,2380,0,425984,0,59,567,797,2.570,2.470,1.770,1,0,0,0,0,16,29,0,4,0
11-03 06:28:25,9.548,17.085,65.327,5.025,3.015,857944064,471396352,168624128,2514362368,4468,2264,0,139264,0,5,978,2157,2.570,2.470,1.770,3,0,197,0,0,16,29,0,4,0
11-03 06:28:26,24.747,29.798,42.929,0,2.525,863469568,465801216,168624128,2514432000,5738,1944,0,163840,0,4,1528,3416,2.570,2.470,1.770,2,0,346,0,0,16,29,0,6,0
11-03 06:28:27,44.279,7.463,47.264,0,0.995,887570432,441692160,168624128,2514440192,4635,1944,0,0,0,0,568,783,2.570,2.470,1.770,2,0,1,0,0,16,29,0,6,0
11-03 06:28:28,47.236,2.513,48.241,1.508,0.503,913244160,415993856,168624128,2514464768,4307,1728,24576,0,5,0,526,726,2.440,2.440,1.770,2,0,0,0,0,16,29,0,6,0
11-03 06:28:29,32.500,5.500,47,14.500,0.500,933175296,395788288,168624128,2514739200,5156,2104,122880,86016,13,4,613,854,2.440,2.440,1.770,2,0,2,0,0,16,29,0,6,0
11-03 06:28:30,10.101,1.515,34.343,53.030,1.010,934526976,394375168,168624128,2514874368,4766,1890,53248,274432,7,2,433,733,2.440,2.440,1.770,2,0,0,0,0,16,29,0,6,0
11-03 06:28:31,11.443,0.498,47.264,39.801,0.995,936546304,391995392,168624128,2515234816,4951,2040,172032,0,20,0,549,774,2.440,2.440,1.770,1,1,0,0,0,16,29,0,6,0
11-03 06:28:32,10.050,2.513,46.231,39.698,1.508,938545152,389390336,168628224,2515836928,4367,1944,315392,0,23,0,574,793,2.440,2.440,1.770,1,1,0,0,0,16,29,0,6,0
11-03 06:28:33,13.500,2,48,35.500,1,942833664,384876544,168656896,2516033536,5160,1944,90112,651264,22,18,608,990,2.320,2.420,1.760,1,1,2,0,0,16,31,0,6,0
11-03 06:28:34,4.478,2.488,44.279,45.771,2.985,943611904,383619072,168677376,2516500480,4658,1728,229376,147456,43,9,731,1017,2.320,2.420,1.760,2,0,0,0,0,16,31,0,6,0
11-03 06:28:35,6.122,2.041,42.347,47.959,1.531,943947776,382566400,168726528,2517168128,4212,1944,294912,544768,71,2,723,962,2.320,2.420,1.760,1,2,0,0,0,16,31,0,6,0
11-03 06:28:36,9.500,1,47,41.500,1,945160192,381173760,168767488,2517307392,5143,1782,16384,782336,4,31,523,856,2.320,2.420,1.760,1,1,0,0,0,16,31,0,8,0
11-03 06:28:37,4.950,5.446,43.564,45.050,0.990,945672192,380534784,168837120,2517360640,3704,2246,0,610304,0,54,595,959,2.320,2.420,1.760,1,2,0,0,0,16,31,0,8,0
11-03 06:28:38,3.046,2.030,43.147,51.777,0,945487872,380473344,168914944,2517528576,4068,1944,0,643072,0,49,504,883,2.300,2.410,1.770,3,2,0,0,0,16,31,0,8,0
11-03 06:28:39,12.563,11.558,29.648,45.729,0.503,945815552,380121088,168960000,2517508096,5825,1944,0,753664,0,56,564,752,2.300,2.410,1.770,2,4,0,0,0,16,31,0,8,0
11-03 06:28:40,23.618,28.141,0,47.739,0.503,945963008,379924480,168960000,2517557248,4099,1944,0,815104,0,73,599,550,2.300,2.410,1.770,2,3,0,0,0,16,31,0,8,0
11-03 06:28:41,10.101,12.121,9.596,68.182,0,945737728,380121088,168968192,2517577728,4682,1944,0,1015808,0,105,594,751,2.300,2.410,1.770,2,1,0,0,0,16,31,0,8,0
11-03 06:28:42,2.551,2.551,44.388,49.490,1.020,945840128,379768832,169013248,2517778432,9893,1944,0,507904,0,38,482,830,2.300,2.410,1.770,1,1,0,0,0,16,31,0,8,0
11-03 06:28:43,10.945,6.468,33.831,47.761,0.995,946102272,379355136,169078784,2517864448,6936,1944,0,643072,0,50,613,1153,2.350,2.420,1.770,1,1,2,0,0,16,31,0,8,0
11-03 06:28:44,2.010,1.508,43.216,52.261,1.005,946192384,379006976,169144320,2518056960,4576,1986,0,770048,0,51,586,923,2.350,2.420,1.770,1,1,0,0,0,16,31,0,8,0
11-03 06:28:45,2.970,2.475,42.574,51.485,0.495,946270208,378789888,169185280,2518155264,8971,1890,0,622592,0,43,547,876,2.350,2.420,1.770,1,1,0,0,0,16,31,0,8,0
11-03 06:28:46,2.030,1.015,48.731,47.716,0.508,946679808,378134528,169250816,2518335488,3739,1998,0,978944,0,60,613,998,2.350,2.420,1.770,1,1,0,0,0,16,31,0,8,0
11-03 06:28:47,2.525,1.515,42.929,52.020,1.010,946716672,377819136,169299968,2518544384,4124,1944,0,589824,0,40,512,863,2.350,2.420,1.770,1,2,0,0,0,16,31,0,8,0
11-03 06:28:48,2.488,1.493,28.358,67.164,0.498,946909184,377626624,169336832,2518507520,6786,1944,0,487424,0,41,464,823,2.250,2.400,1.770,1,2,0,0,0,16,31,0,8,0
11-03 06:28:49,2.020,1.010,45.455,50.505,1.010,946966528,377397248,169373696,2518634496,5193,1944,0,561152,0,38,459,835,2.250,2.400,1.770,1,1,0,0,0,16,31,0,8,0
11-03 06:28:50,6.500,2.500,40,50.500,0.500,946962432,377303040,169414656,2518691840,6474,1944,0,520192,0,41,497,903,2.250,2.400,1.770,1,1,0,0,0,16,31,0,8,0
11-03 06:28:51,2.010,2.010,43.216,51.256,1.508,947286016,376713216,169480192,2518876160,4290,1944,0,905216,0,55,505,900,2.250,2.400,1.770,2,0,0,0,0,16,31,0,8,0
11-03 06:28:52,1.005,1.508,45.729,51.759,0,947318784,376619008,169496576,2518921216,7232,1944,0,372736,0,25,371,738,2.250,2.400,1.770,1,2,0,0,0,16,31,0,8,0
11-03 06:28:53,2.020,1.515,47.980,47.475,1.010,947687424,376037376,169525248,2519093248,6334,2084,0,679936,0,42,462,933,2.150,2.370,1.760,1,1,2,0,0,16,31,0,8,0
11-03 06:28:54,1.523,1.015,47.208,49.239,1.015,947994624,375689216,169570304,2519089152,5581,1944,0,757760,0,53,458,914,2.150,2.370,1.760,1,1,0,0,0,16,31,0,8,0
11-03 06:28:55,6.500,4.500,45.500,42,1.500,948060160,375214080,169635840,2519433216,4662,1944,0,929792,0,71,597,1088,2.150,2.370,1.760,1,1,0,0,0,16,31,0,8,0
11-03 06:28:56,2.030,3.553,48.223,45.178,1.015,948191232,375054336,169676800,2519420928,6372,1944,0,405504,0,42,524,1024,2.150,2.370,1.760,1,3,0,0,0,16,31,0,8,0
11-03 06:28:57,2.020,1.515,26.768,69.192,0.505,948301824,374751232,169717760,2519560192,5202,1728,0,1212416,0,112,539,868,2.150,2.370,1.760,1,1,0,0,0,16,31,0,8,0
11-03 06:28:58,2.020,1.515,47.980,47.980,0.505,948469760,374206464,169811968,2519830528,5076,2038,0,1249280,0,81,600,1128,2.210,2.380,1.770,1,1,0,0,0,16,31,0,8,0
11-03 06:28:59,2.525,0.505,48.990,47.475,0.505,948465664,373923840,169885696,2520043520,8549,1944,0,884736,0,64,571,1198,2.210,2.380,1.770,1,1,0,0,0,16,31,0,8,0
11-03 06:29:00,2.513,1.005,48.744,46.734,1.005,948871168,373166080,169988096,2520289280,4316,1944,0,1114112,0,78,517,1086,2.210,2.380,1.770,1,1,0,0,0,16,31,0,8,0
11-03 06:29:01,6.633,6.122,43.878,42.347,1.020,948817920,373075968,170049536,2520346624,4716,1944,0,962560,0,69,572,1123,2.210,2.380,1.770,1,1,0,0,0,16,31,0,8,0
11-03 06:29:02,1.515,2.525,46.465,47.980,1.515,949129216,372531200,170139648,2520489984,2612,1728,0,765952,0,55,541,944,2.210,2.380,1.770,1,1,0,0,0,16,31,0,8,0
11-03 06:29:03,3,1.500,45,50,0.500,949563392,371851264,170201088,2520674304,4191,1944,0,1146880,0,72,640,1106,2.200,2.380,1.770,1,1,2,0,0,16,31,0,8,0
11-03 06:29:04,1.515,1.010,50,47.475,0,949514240,371851264,170221568,2520686592,4996,1944,0,430080,0,24,367,775,2.200,2.380,1.770,1,3,0,0,0,16,31,0,8,0
11-03 06:29:05,2.030,1.015,49.746,47.208,0,949559296,371531776,170278912,2520903680,4280,2160,0,819200,0,63,397,983,2.200,2.380,1.770,1,2,0,0,0,16,31,0,8,0
11-03 06:29:06,2.020,1.515,43.939,52.020,0.505,950792192,370036736,170352640,2521092096,9550,1944,0,1208320,0,73,530,946,2.200,2.380,1.770,1,2,0,0,0,16,31,0,8,0
11-03 06:29:07,8.081,6.061,29.798,55.556,0.505,949866496,370929664,170401792,2521067520,5017,1944,0,1413120,0,80,632,1035,2.200,2.380,1.770,1,1,0,0,0,16,31,0,8,0
11-03 06:29:08,6.566,5.556,41.919,45.960,0,949944320,370667520,170459136,2521186304,4630,1944,0,647168,0,43,533,963,2.180,2.370,1.770,1,1,0,0,0,16,31,0,8,0
11-03 06:29:09,1.990,2.488,45.274,50.249,0,950210560,370221056,170528768,2521296896,4075,1944,0,823296,0,50,504,900,2.180,2.370,1.770,1,1,0,0,0,16,31,0,8,0
11-03 06:29:10,2.041,0.510,48.469,48.469,0.510,950235136,369999872,170590208,2521432064,4766,1944,0,634880,0,40,502,862,2.180,2.370,1.770,1,1,0,0,0,16,31,0,8,0
11-03 06:29:11,1.015,1.523,46.701,50.761,0,950341632,369745920,170639360,2521530368,5681,1944,0,626688,0,35,541,866,2.180,2.370,1.770,1,1,0,0,0,16,31,0,8,0
11-03 06:29:12,2,1,17,79.500,0.500,950435840,369438720,170676224,2521686016,7770,1944,0,729088,0,73,553,768,2.180,2.370,1.770,1,1,0,0,0,16,31,0,9,0
11-03 06:29:13,4.082,3.571,40.306,51.020,1.020,950714368,368988160,170766336,2521759744,8053,2160,0,806912,0,54,558,1092,2.090,2.350,1.770,1,1,2,0,0,16,31,0,8,0
11-03 06:29:14,3,1.500,45,48.500,2,950571008,368959488,170840064,2521858048,4484,1944,0,737280,0,56,501,979,2.090,2.350,1.770,1,1,0,0,0,16,31,0,8,0
11-03 06:29:15,5.556,5.051,40.909,47.980,0.505,950820864,368668672,170872832,2521866240,4512,1944,0,602112,0,40,462,921,2.090,2.350,1.770,1,1,0,0,0,16,31,0,8,0
11-03 06:29:16,3.015,1.508,36.181,57.286,2.010,950824960,368427008,170938368,2522013696,8341,1944,0,573440,0,41,392,819,2.090,2.350,1.770,1,1,0,0,0,16,31,0,8,0
11-03 06:29:17,2.020,0.505,46.970,48.990,1.515,950956032,368168960,170975232,2522103808,4553,1944,0,528384,0,36,374,764,2.090,2.350,1.770,1,2,0,0,0,16,31,0,7,0
11-03 06:29:18,2.010,2.010,41.206,52.764,2.010,951058432,367947776,171003904,2522193920,8263,1944,0,503808,0,30,443,787,2.080,2.340,1.770,1,1,0,0,0,16,31,0,7,0
11-03 06:29:19,2.513,1.005,46.734,48.744,1.005,951095296,367534080,171118592,2522456064,5265,1728,0,921600,0,59,456,876,2.080,2.340,1.770,1,1,0,0,0,16,31,0,7,0
11-03 06:29:20,1.531,1.531,45.918,49.490,1.531,951402496,367185920,171167744,2522443776,5074,1944,0,626688,0,41,411,809,2.080,2.340,1.770,1,1,0,0,0,16,31,0,7,0
11-03 06:29:21,2.030,1.523,42.640,52.792,1.015,951373824,366977024,171188224,2522644480,5097,1944,0,483328,0,30,429,761,2.080,2.340,1.770,1,1,0,0,0,16,31,0,7,0
11-03 06:29:22,1.990,1.493,38.806,55.721,1.990,951410688,366874624,171212800,2522677248,5281,1944,0,409600,0,28,438,794,2.080,2.340,1.770,1,1,0,0,0,16,31,0,7,0
11-03 06:29:23,1.531,1.531,44.898,51.020,1.020,951869440,366239744,171249664,2522816512,5546,1728,0,634880,0,25,458,847,2.070,2.340,1.770,1,1,2,0,0,16,31,0,5,0
11-03 06:29:24,2.488,1.493,44.776,50.249,0.995,951779328,366211072,171278336,2522906624,4949,1944,0,442368,0,30,441,781,2.070,2.340,1.770,1,1,0,0,0,16,31,0,5,0
11-03 06:29:25,1.500,1.500,47.500,48.500,1,951959552,365985792,171335680,2522894336,5940,1944,0,516096,0,35,453,819,2.070,2.340,1.770,2,0,0,0,0,16,31,0,5,0
11-03 06:29:26,2.488,1.990,42.786,48.756,3.980,951914496,365764608,171401216,2523090944,4588,1944,0,503808,0,36,454,778,2.070,2.340,1.770,2,1,0,0,0,16,31,0,5,0
11-03 06:29:27,1.508,1.508,44.221,50.754,2.010,951939072,365608960,171458560,2523164672,4813,2084,0,643072,0,39,462,826,2.070,2.340,1.770,1,1,0,0,0,16,31,0,3,0
11-03 06:29:28,2.475,1.980,38.119,55.446,1.980,952180736,365215744,171491328,2523275264,4668,1986,0,528384,0,54,481,789,1.990,2.310,1.770,1,1,0,0,0,16,31,0,3,0
11-03 06:29:29,2,2,39.500,56.500,0,952176640,365092864,171532288,2523361280,6529,1944,0,520192,0,33,458,792,1.990,2.310,1.770,1,1,0,0,0,16,31,0,3,0
11-03 06:29:30,1.500,2,48.500,46.500,1.500,952455168,364658688,171606016,2523426816,6826,1728,0,581632,0,45,470,841,1.990,2.310,1.770,1,1,0,0,0,16,31,0,3,0
11-03 06:29:31,3,1.500,46,47.500,2,952676352,364277760,171634688,2523557888,4804,2160,0,487424,0,28,444,761,1.990,2.310,1.770,1,1,0,0,0,16,31,0,3,0
11-03 06:29:32,2.500,1.500,47.500,48,0.500,952676352,364089344,171671552,2523709440,4333,1944,0,483328,0,32,456,806,1.990,2.310,1.770,1,1,0,0,0,16,31,0,3,0
11-03 06:29:33,2.488,2.985,36.318,56.219,1.990,952926208,363659264,171720704,2523840512,6338,2160,0,454656,0,31,515,850,1.990,2.310,1.770,1,3,2,0,0,16,31,0,3,0
11-03 06:29:34,2.020,1.010,43.939,52.525,0.505,952819712,363614208,171769856,2523934720,3830,1944,0,397312,0,28,431,738,1.990,2.310,1.770,1,1,0,0,0,16,31,0,3,0
11-03 06:29:35,1.010,1.010,27.778,69.697,0.505,952823808,363638784,171778048,2523889664,4851,1944,0,102400,0,7,368,658,1.990,2.310,1.770,1,1,0,0,0,16,31,0,3,0
11-03 06:29:36,2.020,2.020,39.899,55.556,0.505,952885248,363065344,171827200,2524352512,4507,2160,0,2809856,0,43,503,1018,1.990,2.310,1.770,1,2,0,0,0,16,31,0,3,0
11-03 06:29:37,6.061,4.040,41.919,46.970,1.010,952791040,362655744,171880448,2524803072,4404,1944,0,3477504,0,72,470,1058,1.990,2.310,1.770,1,2,0,0,0,16,31,0,3,0
11-03 06:29:38,1.515,1.515,46.465,49.495,1.010,953032704,362270720,171917312,2524909568,5338,1836,0,1400832,0,58,394,751,2.070,2.320,1.780,1,2,0,0,0,16,31,0,1,0
11-03 06:29:39,2.500,1,41,54,1.500,953085952,362176512,171921408,2524946432,5154,2052,0,253952,0,18,408,750,2.070,2.320,1.780,1,1,0,0,0,16,31,0,1,0
11-03 06:29:40,1.010,2.020,43.434,52.020,1.515,953204736,361984000,171941888,2524999680,3234,1728,0,430080,0,22,337,788,2.070,2.320,1.780,1,1,0,0,0,16,31,0,1,0
11-03 06:29:41,0.995,2.985,27.861,61.692,6.468,953069568,362016768,171945984,2525097984,3359,1944,0,339968,0,20,370,682,2.070,2.320,1.780,1,2,0,0,0,16,31,0,1,0
11-03 06:29:42,2.500,2,47,48,0.500,953040896,361988096,171962368,2525138944,4551,1944,0,2240512,0,20,384,693,2.070,2.320,1.780,1,2,0,0,0,16,31,0,1,0
11-03 06:29:43,1.508,1.508,46.734,47.236,3.015,953417728,360546304,171991040,2526175232,7866,1944,0,729088,0,70,500,964,2.140,2.330,1.780,2,2,2,0,0,16,31,0,1,0
11-03 06:29:44,1.980,1.485,45.050,47.525,3.960,953102336,360751104,172077056,2526199808,8481,1986,0,3461120,0,97,650,1003,2.140,2.330,1.780,1,2,0,0,0,16,31,0,1,0
11-03 06:29:45,1.508,1.508,28.643,67.839,0.503,953221120,360001536,172105728,2526785536,5855,1944,0,720896,0,32,416,866,2.140,2.330,1.780,1,1,0,0,0,16,31,0,1,0
11-03 06:29:46,2.020,0.505,47.475,49.495,0.505,953163776,359903232,172154880,2526883840,4456,1728,0,3272704,0,68,498,871,2.140,2.330,1.780,1,2,0,0,0,16,31,0,1,0
11-03 06:29:47,1.523,0.508,44.162,53.807,0,953036800,358952960,172208128,2527907840,4636,1944,0,1392640,0,63,463,1042,2.140,2.330,1.780,1,1,0,0,0,16,31,0,1,0
11-03 06:29:48,1.010,1.515,48.485,48.990,0,953188352,358789120,172240896,2527887360,8067,1944,0,753664,0,33,420,716,2.050,2.310,1.780,1,1,0,0,0,16,31,0,1,0
11-03 06:29:49,1.523,0.508,45.178,52.284,0.508,953057280,358666240,172298240,2528083968,3785,1944,0,1691648,0,56,454,899,2.050,2.310,1.780,1,1,0,0,0,16,31,0,1,0
11-03 06:29:50,6.566,6.566,40.404,43.939,2.525,953344000,358215680,172351488,2528194560,5169,1728,0,917504,0,57,531,971,2.050,2.310,1.780,1,1,0,0,0,16,31,0,1,0
11-03 06:29:51,8.543,10.050,38.693,41.206,1.508,953344000,358076416,172396544,2528272384,3997,1944,0,630784,0,45,561,933,2.050,2.310,1.780,1,1,0,0,0,16,31,0,1,0
11-03 06:29:52,1.523,1.523,48.223,48.223,0.508,953466880,357728256,172462080,2528432128,3843,1944,0,987136,0,57,534,953,2.050,2.310,1.780,1,1,0,0,0,16,31,0,1,0
11-03 06:29:53,2.985,1.493,41.294,53.234,0.995,953790464,357179392,172523520,2528583680,6238,1890,0,876544,0,49,556,1016,1.970,2.290,1.770,2,1,2,0,0,16,31,0,1,0
11-03 06:29:54,2.513,1.005,38.693,56.784,1.005,953827328,356859904,172580864,2528808960,8381,1998,0,1032192,0,52,525,914,1.970,2.290,1.770,1,1,0,0,0,16,31,0,1,0
11-03 06:29:55,2.513,1.005,43.719,52.261,0.503,953827328,356737024,172617728,2528894976,5014,1944,0,741376,0,52,433,876,1.970,2.290,1.770,1,1,0,0,0,16,31,0,1,0
11-03 06:29:56,2.020,1.010,46.465,49.495,1.010,954023936,356319232,172670976,2529058816,3928,2160,0,790528,0,53,432,880,1.970,2.290,1.770,1,1,0,0,0,16,31,0,1,0
11-03 06:29:57,1.523,2.030,47.208,48.223,1.015,954171392,355917824,172707840,2529251328,5515,1944,0,1052672,0,61,553,926,1.970,2.290,1.770,1,1,0,0,0,16,31,0,1,0
11-03 06:29:58,1.515,2.020,42.929,51.010,2.525,954327040,355692544,172728320,2529300480,4961,2038,0,643072,0,43,499,839,1.970,2.280,1.780,3,1,0,0,0,16,31,0,1,0
11-03 06:29:59,2.513,1.005,46.734,48.241,1.508,954499072,355393536,172748800,2529398784,6026,1944,0,806912,0,67,525,785,1.970,2.280,1.780,1,1,0,0,0,16,31,0,1,0
11-03 06:30:00,4.040,4.040,40.909,50,1.010,954642432,355041280,172777472,2529579008,5472,2160,0,774144,0,49,595,942,1.970,2.280,1.780,1,1,0,0,0,16,31,0,1,0
11-03 06:30:01,3.061,1.531,45.408,48.980,1.020,954597376,355045376,172826624,2529570816,5340,1944,0,692224,0,55,605,965,1.970,2.280,1.780,1,1,0,0,0,16,31,0,1,0
11-03 06:30:02,1.508,2.010,46.734,49.246,0.503,954847232,354566144,172847104,2529775616,5080,1944,0,585728,0,37,457,812,1.970,2.280,1.780,1,1,0,0,0,16,31,0,1,0
11-03 06:30:03,2.513,2.010,38.191,56.784,0.503,954949632,354242560,172883968,2529951744,6139,2160,0,684032,0,44,542,977,1.890,2.260,1.770,1,1,2,0,0,16,31,0,1,0
11-03 06:30:04,1.515,1.010,47.475,49.495,0.505,955240448,353763328,172937216,2530086912,5415,1944,0,884736,0,59,508,977,1.890,2.260,1.770,1,1,0,0,0,16,31,0,1,0
11-03 06:30:05,2.513,1.508,44.724,50.251,1.005,955154432,353701888,172969984,2530197504,4142,1944,0,561152,0,41,366,765,1.890,2.260,1.770,1,1,0,0,0,16,31,0,1,0
11-03 06:30:06,1.515,1.010,41.414,54.545,1.515,955383808,353222656,173019136,2530398208,5392,2160,0,778240,0,53,476,813,1.890,2.260,1.770,1,1,0,0,0,16,31,0,1,0
11-03 06:30:07,2.030,0,27.919,68.020,2.030,955351040,353185792,173035520,2530443264,5578,1944,0,274432,0,12,310,549,1.890,2.260,1.770,1,1,0,0,0,16,31,0,1,0
11-03 06:30:08,1.442,1.923,39.904,49.038,7.692,955297792,352616448,173056000,2531045376,7945,1944,0,2600960,0,38,414,794,1.900,2.260,1.770,1,1,0,0,0,16,31,0,1,0
11-03 06:30:09,2.525,0.505,47.980,45.455,3.535,955465728,351916032,173092864,2531540992,3516,1944,0,3366912,0,81,441,814,1.900,2.260,1.770,1,2,0,0,0,16,31,0,1,0
11-03 06:30:10,1.015,1.523,38.579,57.868,1.015,955346944,351887360,173150208,2531631104,4969,1944,0,1835008,0,80,487,848,1.900,2.260,1.770,1,1,0,0,0,16,31,0,1,0
11-03 06:30:11,2.010,1.005,48.241,48.241,0.503,955678720,351535104,173187072,2531614720,4031,1728,0,503808,0,30,449,702,1.900,2.260,1.770,1,1,0,0,0,16,31,0,1,0
11-03 06:30:12,2.041,0,47.449,50,0.510,955670528,351219712,173244416,2531848192,7509,1944,0,712704,0,47,494,836,1.900,2.260,1.770,1,1,0,0,0,16,31,0,1,0
11-03 06:30:13,2.488,1.990,46.269,47.761,1.493,955789312,350896128,173285376,2532012032,7007,1944,0,761856,0,45,525,840,1.830,2.230,1.770,2,1,2,0,0,16,31,0,1,0
11-03 06:30:14,2,1.500,47,48.500,1,956174336,350388224,173334528,2532081664,4724,1944,0,794624,0,72,522,691,1.830,2.230,1.770,1,3,0,0,0,16,31,0,1,0
11-03 06:30:15,1.508,1.508,40.704,55.779,0.503,955867136,350330880,173342720,2532438016,5011,1944,0,1576960,0,38,459,671,1.830,2.230,1.770,3,1,0,0,0,16,31,0,1,0
