"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Jan 2020 19:11:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
09-01 19:19:29,2.538,5.076,45.178,46.193,1.015,930566144,462258176,131842048,2511589376,4948,2700,0,933888,0,75,642,1250,1.460,1.350,1.230,0,1,0,0,0,16,33,0,102,0
09-01 19:19:30,3.030,5.051,41.919,49.495,0.505,930824192,461770752,131928064,2511720448,3987,2160,0,851968,0,69,565,1262,1.590,1.380,1.240,0,1,2,0,0,16,33,0,102,0
09-01 19:19:31,8.673,8.163,39.286,42.857,1.020,930816000,461549568,132050944,2511826944,5369,2430,0,811008,0,82,616,1335,1.590,1.380,1.240,1,1,0,0,0,16,33,0,101,0
09-01 19:19:32,9.091,7.071,38.889,44.444,0.505,930922496,461205504,132206592,2511908864,4960,2700,0,1142784,0,87,653,1431,1.590,1.380,1.240,0,1,0,0,0,16,33,0,101,0
09-01 19:19:33,5.155,5.155,34.021,55.155,0.515,931528704,460374016,132333568,2512007168,4448,2700,0,1695744,0,136,583,1436,1.590,1.380,1.240,0,2,0,0,0,16,33,0,94,0
09-01 19:19:34,4.061,4.569,18.782,72.589,0,931565568,460439552,132407296,2511831040,4895,2794,0,1183744,0,136,612,874,1.590,1.380,1.240,0,1,0,0,0,16,33,0,94,0
09-01 19:19:35,6,4,43,47,0,931885056,459866112,132534272,2511953920,4411,2430,0,1421312,0,103,650,1510,1.620,1.390,1.250,0,1,0,0,0,16,33,0,86,0
09-01 19:19:36,13.131,5.556,41.414,39.394,0.505,932245504,459296768,132694016,2512003072,4129,2700,0,1376256,0,107,779,1903,1.620,1.390,1.250,0,1,0,0,0,16,33,0,86,0
09-01 19:19:37,6.599,4.061,46.701,42.640,0,932667392,458944512,132763648,2511863808,4646,2700,0,630784,0,46,529,973,1.620,1.390,1.250,0,1,0,0,0,16,33,0,86,0
09-01 19:19:38,2.020,0.505,46.970,50,0.505,932524032,458788864,132820992,2512105472,4426,2538,0,630784,0,40,458,861,1.620,1.390,1.250,0,1,0,0,0,16,33,0,86,0
09-01 19:19:39,20.812,11.675,42.640,24.873,0,932966400,458981376,133009408,2511282176,4630,2592,0,1474560,0,125,923,2513,1.620,1.390,1.250,1,0,0,0,0,16,33,0,81,0
09-01 19:19:40,46.734,6.533,46.231,0.503,0,889745408,502181888,133017600,2511294464,5105,2700,0,57344,0,3,679,983,1.730,1.420,1.260,1,0,8,0,0,16,29,0,83,0
09-01 19:19:41,48,5,36.500,10.500,0,912302080,479424512,133042176,2511470592,4104,2430,0,6778880,0,58,855,1299,1.730,1.420,1.260,1,0,0,0,0,16,29,0,78,0
09-01 19:19:42,40.594,6.931,28.218,23.762,0.495,931098624,459993088,133115904,2512031744,4922,2430,0,6578176,0,109,1133,1853,1.730,1.420,1.260,2,0,0,0,0,16,31,0,78,0
09-01 19:19:43,15.075,7.538,43.719,33.668,0,931119104,459837440,133234688,2512048128,5086,2430,0,798720,0,110,774,2063,1.730,1.420,1.260,0,1,0,0,0,16,31,0,78,0
09-01 19:19:44,11.224,4.082,47.959,35.204,1.531,931192832,459710464,133349376,2511986688,4174,2430,0,1392640,0,109,601,1518,1.730,1.420,1.260,0,1,0,0,0,16,31,0,78,0
09-01 19:19:45,13,2.500,48.500,35.500,0.500,931139584,459554816,133480448,2512064512,7400,2700,0,770048,0,108,812,1826,1.750,1.430,1.260,1,0,0,0,0,16,31,0,78,0
09-01 19:19:46,13.776,4.082,47.449,33.163,1.531,931303424,459264000,133595136,2512076800,4972,2430,0,1052672,0,108,921,2017,1.750,1.430,1.260,0,1,0,0,0,16,31,0,69,0
09-01 19:19:47,13.568,3.518,46.231,35.678,1.005,931319808,459169792,133718016,2512031744,5833,2700,0,1036288,0,102,725,1676,1.750,1.430,1.260,0,2,0,0,0,16,31,0,69,0
09-01 19:19:48,14.500,4,48,31.500,2,931127296,459173888,133799936,2512138240,4385,2430,0,1036288,0,116,713,1787,1.750,1.430,1.260,1,0,0,0,0,16,31,0,61,0
09-01 19:19:49,13.265,4.082,48.980,32.653,1.020,931446784,458690560,133943296,2512158720,5668,2376,0,1437696,0,116,752,1677,1.750,1.430,1.260,0,1,0,0,0,16,31,0,61,0
09-01 19:19:50,23.645,8.374,43.842,21.182,2.956,864083968,525934592,134033408,2512187392,5070,2484,0,856064,0,70,819,1607,1.770,1.440,1.270,2,0,31,0,0,16,29,0,58,0
09-01 19:19:51,31.500,21,41.500,3.500,2.500,875630592,514334720,134045696,2512228352,7418,2430,0,356352,0,9,1026,1969,1.770,1.440,1.270,1,1,149,0,0,16,29,0,58,0
09-01 19:19:52,47.236,5.025,35.678,11.055,1.005,904327168,485609472,134066176,2512236544,4947,2430,0,3502080,0,62,852,1102,1.770,1.440,1.270,1,0,1,0,0,16,29,0,53,0
09-01 19:19:53,48.485,5.051,43.939,2.020,0.505,930398208,459448320,134086656,2512306176,8378,2430,0,307200,0,12,658,788,1.770,1.440,1.270,1,0,0,0,0,16,29,0,53,0
09-01 19:19:54,39.899,7.576,46.465,6.061,0,949612544,437706752,134270976,2514649088,11331,2430,1413120,724992,28,12,735,969,1.770,1.440,1.270,1,0,3,0,0,16,29,0,47,0
09-01 19:19:55,45.226,7.538,39.196,7.538,0.503,879259648,508014592,134275072,2514690048,4755,2430,0,4677632,0,63,809,1082,1.710,1.430,1.270,1,0,1,0,0,16,29,0,47,0
09-01 19:19:56,45.500,6.500,46,1.500,0.500,916303872,470970368,134279168,2514685952,4731,2430,0,86016,0,6,573,845,1.710,1.430,1.270,1,0,1,0,0,16,29,0,42,0
09-01 19:19:57,37.186,5.025,4.020,53.769,0,936034304,451223552,134279168,2514702336,4980,2430,0,466944,0,90,685,828,1.710,1.430,1.270,0,4,4,0,0,16,29,0,42,0
09-01 19:19:58,41.709,6.533,44.724,6.533,0.503,869552128,517668864,134283264,2514735104,4436,2430,0,131072,0,9,576,747,1.710,1.430,1.270,1,0,2,0,0,16,29,0,42,0
09-01 19:19:59,46.465,6.061,47.475,0,0,893992960,493228032,134283264,2514735104,4680,2430,0,0,0,0,632,759,1.710,1.430,1.270,1,0,1,0,0,16,29,0,42,0
09-01 19:20:00,48.500,5,41,5,0.500,926822400,460382208,134283264,2514751488,5320,2700,0,131072,0,25,727,871,1.650,1.420,1.260,1,0,2,0,0,16,29,0,37,0
09-01 19:20:01,47,5.500,46,0,1.500,949248000,437956608,134283264,2514751488,5271,2430,0,0,0,0,690,767,1.650,1.420,1.260,1,0,3,0,0,16,29,0,37,0
09-01 19:20:02,42.857,8.867,46.305,0,1.970,879697920,507478016,134283264,2514780160,4527,2430,0,0,0,0,625,702,1.650,1.420,1.260,1,0,1,0,0,16,29,0,32,0
09-01 19:20:03,46.500,7.500,44.500,0.500,1,915853312,471318528,134291456,2514776064,13008,2430,0,253952,0,8,706,897,1.650,1.420,1.260,1,0,1,0,0,16,29,0,32,0
09-01 19:20:04,47.500,5,47.500,0,0,941297664,445861888,134291456,2514788352,8673,2700,0,0,0,0,604,807,1.650,1.420,1.260,1,0,3,0,0,16,29,0,32,0
09-01 19:20:05,28.500,4.500,44,22.500,0.500,947466240,439668736,134299648,2514804736,4672,2160,0,1429504,0,139,614,735,1.760,1.450,1.270,1,2,0,0,0,16,29,0,33,0
09-01 19:20:06,45.729,5.528,47.739,1.005,0,887468032,499650560,134299648,2514821120,6377,2700,0,143360,0,8,640,828,1.760,1.450,1.270,1,0,2,0,0,16,29,0,23,0
09-01 19:20:07,46.734,5.528,47.236,0,0.503,921620480,465477632,134307840,2514833408,7374,2364,0,94208,0,7,691,831,1.760,1.450,1.270,1,0,0,0,0,16,29,0,23,0
09-01 19:20:08,46.500,5.500,48,0,0,945008640,442085376,134307840,2514837504,4525,2808,0,0,0,0,647,766,1.760,1.450,1.270,1,0,3,0,0,16,29,0,15,0
09-01 19:20:09,47.475,4.040,47.980,0,0.505,876056576,511004672,134307840,2514870272,5786,2700,0,0,0,0,610,697,1.760,1.450,1.270,1,0,1,0,0,16,29,0,15,0
09-01 19:20:10,48.744,5.025,46.231,0,0,904683520,482369536,134307840,2514878464,6302,2700,0,0,0,0,635,846,1.700,1.440,1.270,1,0,3,0,0,16,29,0,10,0
09-01 19:20:11,47.500,4,48.500,0,0,932970496,454082560,134307840,2514878464,5408,2700,0,8192,0,2,491,669,1.700,1.440,1.270,1,0,0,0,0,16,29,0,10,0
09-01 19:20:12,44.724,7.035,47.739,0,0.503,870117376,516907008,134307840,2514907136,7609,2646,0,61440,0,2,642,786,1.700,1.440,1.270,1,0,4,0,0,16,29,0,4,0
09-01 19:20:13,48.756,7.960,43.284,0,0,893562880,493445120,134311936,2514919424,6004,2484,0,86016,0,6,667,912,1.700,1.440,1.270,1,0,1,0,0,16,29,0,4,0
09-01 19:20:14,47.739,4.020,48.241,0,0,922365952,464617472,134311936,2514935808,7878,2700,0,0,0,0,573,731,1.700,1.440,1.270,1,0,0,0,0,16,29,0,4,0
09-01 19:20:15,43,9.500,43,4.500,0,949710848,437252096,134328320,2514939904,7560,2700,0,290816,0,17,639,841,1.640,1.430,1.270,1,0,3,0,0,16,29,0,4,0
09-01 19:20:16,46.465,5.556,46.465,1.515,0,880545792,506392576,134336512,2514956288,5277,2160,0,348160,0,9,590,758,1.640,1.430,1.270,1,0,1,0,0,16,29,0,4,0
09-01 19:20:17,47.264,4.975,47.264,0,0.498,917487616,469438464,134336512,2514968576,4315,2430,0,0,0,0,564,746,1.640,1.430,1.270,1,0,1,0,0,16,29,0,4,0
09-01 19:20:18,46,6.500,47.500,0,0,940998656,445919232,134336512,2514976768,4909,2430,0,0,0,0,559,720,1.640,1.430,1.270,1,0,3,0,0,16,29,0,4,0
09-01 19:20:19,48.485,3.535,47.475,0.505,0,954933248,431980544,134336512,2514980864,5463,2700,4096,0,1,0,667,744,1.640,1.430,1.270,1,0,0,0,0,16,29,0,4,0
09-01 19:20:20,43.939,8.586,46.970,0,0.505,880734208,506097664,134336512,2515062784,6240,2430,0,0,0,0,670,867,1.590,1.430,1.270,1,0,4,0,0,16,29,0,4,0
09-01 19:20:21,46.040,5.941,45.050,1.485,1.485,912928768,473882624,134344704,2515075072,4825,2472,0,98304,0,3,721,812,1.590,1.430,1.270,1,0,0,0,0,16,29,0,4,0
09-01 19:20:22,49.254,3.980,45.771,0,0.995,934100992,452710400,134344704,2515075072,4798,2700,0,0,0,0,613,684,1.590,1.430,1.270,1,0,0,0,0,16,29,0,4,0
09-01 19:20:23,48.515,7.921,40.594,0,2.970,866123776,520679424,134348800,2515079168,6126,2430,0,40960,0,3,616,747,1.590,1.430,1.270,2,1,4,0,0,16,29,0,4,0
09-01 19:20:24,46.766,8.458,43.781,0,0.995,889454592,497311744,134361088,2515103744,4985,2430,0,32768,0,3,646,815,1.590,1.430,1.270,1,0,0,0,0,16,29,0,4,0
09-01 19:20:25,46.535,4.950,47.030,0,1.485,921153536,465571840,134361088,2515144704,6026,2700,0,0,0,0,570,774,1.620,1.440,1.270,1,0,1,0,0,16,29,0,4,0
09-01 19:20:26,47.236,4.523,32.161,13.568,2.513,875782144,510894080,134393856,2515161088,3602,2160,0,1355776,0,76,752,787,1.620,1.440,1.270,1,0,1,0,0,16,29,0,4,0
09-01 19:20:27,47.980,4.040,45.960,2.020,0,896733184,489914368,134406144,2515177472,5131,2700,0,188416,0,6,665,813,1.620,1.440,1.270,1,0,1,0,0,16,29,0,4,0
09-01 19:20:28,47.264,4.478,47.761,0,0.498,927350784,459288576,134406144,2515185664,4552,2160,0,0,0,0,568,726,1.620,1.440,1.270,1,0,0,0,0,16,29,0,4,0
09-01 19:20:29,46.734,5.528,47.739,0,0,949829632,436805632,134406144,2515189760,5129,2430,0,0,0,0,611,733,1.620,1.440,1.270,1,0,3,0,0,16,29,0,4,0
09-01 19:20:30,21.827,35.533,41.624,0,1.015,864378880,522166272,134414336,2515271680,4436,2430,0,307200,0,5,1386,3229,1.490,1.410,1.270,1,0,326,0,0,16,29,0,4,0
09-01 19:20:31,15.764,35.961,38.916,5.911,3.448,864083968,522289152,134418432,2515439616,7032,2430,0,401408,0,23,1435,3506,1.490,1.410,1.270,0,2,335,0,0,16,29,0,4,0
09-01 19:20:32,14.070,32.161,34.673,16.583,2.513,864145408,522227712,134422528,2515435520,4774,2430,0,573440,0,45,1500,3388,1.490,1.410,1.270,1,0,296,0,0,16,29,0,4,0
09-01 19:20:33,13,24.500,42,20,0.500,863412224,522809344,134422528,2515587072,4114,2700,0,131072,0,2,979,2374,1.490,1.410,1.270,0,1,227,0,0,16,29,0,4,0
09-01 19:20:34,25,27.551,4.592,42.857,0,864165888,522051584,134434816,2515578880,4241,2524,0,360448,0,9,637,1128,1.490,1.410,1.270,1,0,52,0,0,16,29,0,4,0
09-01 19:20:35,19.095,41.709,38.191,0,1.005,863608832,522645504,134434816,2515542016,4614,2376,0,655360,0,10,1469,3469,1.450,1.410,1.270,1,0,375,0,0,16,29,0,4,0
09-01 19:20:36,18.274,41.117,35.025,4.061,1.523,866164736,520052736,134451200,2515562496,5681,2484,0,995328,0,26,1475,3469,1.450,1.410,1.270,3,1,368,0,0,16,29,0,4,0
09-01 19:20:37,14.925,35.323,41.294,6.468,1.990,864206848,521961472,134451200,2515611648,4841,2430,0,393216,0,51,1504,3491,1.450,1.410,1.270,2,0,326,0,0,16,29,0,4,0
09-01 19:20:38,18.905,40.299,38.308,0.498,1.990,864624640,521510912,134455296,2515640320,6991,2430,0,204800,0,12,1596,4045,1.450,1.410,1.270,1,0,403,0,0,16,29,0,4,0
09-01 19:20:39,39.594,13.198,47.208,0,0,882581504,503508992,134459392,2515681280,5857,2700,0,81920,0,2,792,1306,1.450,1.410,1.270,1,0,69,0,0,16,29,0,4,0
09-01 19:20:40,46.500,6,47.500,0,0,916697088,469323776,134459392,2515750912,5131,2430,0,0,0,0,679,835,1.420,1.400,1.260,1,0,2,0,0,16,29,0,4,0
09-01 19:20:41,46,5.500,47.500,0.500,0.500,941867008,444116992,134459392,2515787776,4315,2160,20480,0,1,0,582,647,1.420,1.400,1.260,1,0,3,0,0,16,29,0,2,0
09-01 19:20:42,44.615,10.769,42.564,1.538,0.513,951619584,434307072,134471680,2515832832,4684,2700,36864,16384,2,1,955,1666,1.420,1.400,1.260,2,0,28,0,0,17,31,0,3,0
09-01 19:20:43,26.263,33.838,37.879,2.020,0,890925056,494698496,134483968,2516033536,5662,2700,65536,315392,6,6,1361,3408,1.420,1.400,1.260,1,0,259,0,0,17,29,0,4,0
09-01 19:20:44,19.797,43.655,36.041,0,0.508,891342848,494157824,134483968,2516168704,5494,2430,0,114688,0,7,1590,4009,1.420,1.400,1.260,1,0,409,0,0,17,29,0,4,0
09-01 19:20:45,23.232,36.364,39.899,0,0.505,898121728,487288832,134483968,2516258816,6184,2700,0,114688,0,7,1427,3231,1.380,1.390,1.260,1,0,329,0,0,17,29,0,4,0
09-01 19:20:46,45.455,6.566,47.980,0,0,921554944,463851520,134483968,2516262912,4810,2700,0,0,0,0,576,874,1.380,1.390,1.260,1,0,1,0,0,17,29,0,4,0
09-01 19:20:47,45.771,6.965,46.766,0,0.498,961744896,423653376,134483968,2516271104,4635,2700,0,311296,0,4,719,882,1.380,1.390,1.260,1,0,3,0,0,17,29,0,4,0
09-01 19:20:48,48.744,3.518,46.734,1.005,0,976633856,408743936,134492160,2516283392,7037,2430,0,110592,0,2,675,967,1.380,1.390,1.260,1,0,2,0,0,17,31,0,5,0
09-01 19:20:49,27.041,35.714,36.735,0.510,0,891785216,493273088,134500352,2516594688,5128,2790,16384,0,4,0,1525,4502,1.380,1.390,1.260,2,0,279,0,0,17,29,0,5,0
09-01 19:20:50,2.525,1.515,95.960,0,0,891797504,493162496,134500352,2516688896,4302,3120,24576,0,2,0,367,724,1.270,1.370,1.260,0,0,3,0,0,17,29,0,5,0
09-01 19:20:51,2.020,0.505,97.475,0,0,891682816,493260800,134500352,2516705280,4690,3010,0,0,0,0,315,622,1.270,1.370,1.260,0,0,0,0,0,17,29,0,4,0
09-01 19:20:52,20.101,40.201,39.196,0,0.503,892039168,492879872,134500352,2516729856,4997,2508,0,274432,0,8,1414,3726,1.270,1.370,1.260,1,0,404,0,0,17,29,0,4,0
09-01 19:20:53,33.846,20.513,45.128,0.513,0,905916416,478949376,134512640,2516770816,4477,2268,0,94208,0,2,1007,1952,1.270,1.370,1.260,1,0,139,0,0,17,29,0,6,0
09-01 19:20:54,47,5,47.500,0,0.500,938565632,446287872,134516736,2516779008,7820,2646,0,0,0,0,692,848,1.270,1.370,1.260,1,0,1,0,0,17,29,0,6,0
09-01 19:20:55,45.500,7,47.500,0,0,963280896,421556224,134520832,2516791296,8275,2812,0,0,0,0,649,800,1.250,1.360,1.250,1,0,0,0,0,17,29,0,6,0
09-01 19:20:56,43.069,5.446,47.525,3.465,0.495,977952768,405909504,134606848,2517680128,6739,2376,0,647168,0,6,663,977,1.250,1.360,1.250,0,1,2,0,0,17,31,0,6,0
09-01 19:20:57,16.162,5.556,46.970,30.808,0.505,980668416,402444288,134754304,2518282240,4570,2484,0,1015808,0,55,646,1108,1.250,1.360,1.250,0,1,0,0,0,17,31,0,7,0
09-01 19:20:58,5.556,6.061,40.909,43.939,3.535,980975616,401653760,134975488,2518540288,5121,2430,0,1445888,0,123,760,1671,1.250,1.360,1.250,0,1,0,0,0,17,31,0,7,0
09-01 19:20:59,5.076,5.076,41.624,45.685,2.538,981331968,400826368,135176192,2518810624,4828,2430,0,1540096,0,111,655,1388,1.250,1.360,1.250,0,1,0,0,0,17,31,0,7,0
09-01 19:21:00,3.535,1.515,47.980,46.970,0,982138880,399503360,135348224,2519134208,6508,2700,0,1572864,0,111,670,1381,1.230,1.360,1.250,0,1,2,0,0,17,31,0,7,0
09-01 19:21:01,2.010,1.005,42.714,53.266,1.005,982298624,399278080,135376896,2519162880,7691,2430,0,372736,0,19,414,747,1.230,1.360,1.250,0,1,0,0,0,17,31,0,7,0
09-01 19:21:02,2.010,1.508,40.704,55.276,0.503,982298624,398897152,135385088,2519535616,8036,2430,0,2207744,0,17,460,956,1.230,1.360,1.250,1,4,1,0,0,17,31,0,7,0
09-01 19:21:03,2.010,0.503,0,96.482,1.005,982310912,398831616,135389184,2519584768,5934,2570,0,1433600,0,105,506,635,1.230,1.360,1.250,0,3,0,0,0,17,31,0,7,0
09-01 19:21:04,1.508,1.005,0,97.487,0,982343680,398798848,135389184,2519584768,4723,2430,0,294912,0,42,369,574,1.230,1.360,1.250,0,5,0,0,0,17,31,0,7,0
09-01 19:21:05,2.551,0.510,21.429,75.510,0,982134784,398962688,135409664,2519609344,8392,2430,0,1359872,0,90,502,791,1.370,1.380,1.260,0,1,0,0,0,17,31,0,7,0
09-01 19:21:06,3,3,47,46.500,0.500,982306816,398266368,135536640,2520002560,4349,2430,0,3661824,0,142,839,1297,1.370,1.380,1.260,0,1,0,0,0,17,31,0,7,0
09-01 19:21:07,5.025,3.518,44.724,45.729,1.005,982470656,397729792,135720960,2520190976,7850,2160,0,1417216,0,106,811,1312,1.370,1.380,1.260,0,1,0,0,0,17,31,0,7,0
09-01 19:21:08,3.046,1.015,47.208,48.731,0,982933504,396853248,135831552,2520473600,7133,2742,0,1196032,0,83,758,1222,1.370,1.380,1.260,0,1,0,0,0,17,31,0,7,0
09-01 19:21:09,3.535,2.020,46.970,46.970,0.505,983318528,396115968,135987200,2520670208,4776,2430,0,1658880,0,120,843,1375,1.370,1.380,1.260,0,1,0,0,0,17,31,0,7,0
09-01 19:21:10,4.523,2.513,46.734,44.724,1.508,983932928,395001856,136134656,2521010176,5703,2700,0,1654784,0,133,862,1467,1.500,1.410,1.270,0,2,2,0,0,17,31,0,7,0
09-01 19:21:11,2.020,1.010,41.919,54.545,0.505,983982080,394797056,136200192,2521100288,4783,2430,0,1458176,0,125,546,835,1.500,1.410,1.270,0,1,0,0,0,17,31,0,7,0
09-01 19:21:12,7.576,6.061,40.404,45.455,0.505,984375296,393920512,136359936,2521391104,5022,2430,0,1355776,0,99,770,1494,1.500,1.410,1.270,0,1,0,0,0,17,31,0,7,0
09-01 19:21:13,3,1.500,42,53.500,0,984334336,393699328,136417280,2521595904,6338,2430,0,638976,0,43,511,961,1.500,1.410,1.270,0,1,0,0,0,17,31,0,7,0
09-01 19:21:14,8.586,6.566,36.869,47.980,0,984510464,393383936,136474624,2521673728,4727,2700,0,647168,0,45,583,1019,1.500,1.410,1.270,0,2,0,0,0,17,31,0,7,0
09-01 19:21:15,1.523,2.030,47.716,48.223,0.508,984645632,392986624,136552448,2521858048,8822,2430,0,1110016,0,81,556,1116,1.460,1.400,1.270,0,1,0,0,0,17,31,0,7,0
09-01 19:21:16,3.465,2.970,47.030,46.040,0.495,984895488,392298496,136658944,2522148864,4225,2160,0,1433600,0,103,601,1167,1.460,1.400,1.270,0,1,0,0,0,17,31,0,7,0
09-01 19:21:17,3.046,1.523,45.178,50.254,0,985518080,391372800,136798208,2522308608,5766,2430,0,1400832,0,107,740,1288,1.460,1.400,1.270,0,1,0,0,0,17,31,0,7,0
09-01 19:21:18,5.025,5.528,44.221,45.226,0,985608192,390901760,136925184,2522558464,6571,2840,0,1515520,0,120,905,1533,1.460,1.400,1.270,0,1,0,0,0,17,31,0,7,0
09-01 19:21:19,3.015,1.508,45.729,49.246,0.503,986120192,389890048,137015296,2522943488,4727,2430,0,1429504,0,109,771,1301,1.460,1.400,1.270,0,1,0,0,0,17,31,0,7,0
09-01 19:21:20,5.102,3.061,45.918,45.918,0,986447872,389128192,137166848,2523197440,6886,2700,0,1462272,0,115,915,1497,1.510,1.410,1.270,0,1,2,0,0,17,31,0,7,0
09-01 19:21:21,4.500,1,47.500,47,0,986898432,388206592,137293824,2523541504,5860,2742,0,1970176,0,115,847,1282,1.510,1.410,1.270,0,1,0,0,0,17,31,0,7,0
09-01 19:21:22,3.077,2.051,46.154,48.205,0.513,987013120,387637248,137396224,2523881472,5207,2700,0,1445888,0,103,785,1226,1.510,1.410,1.270,0,1,0,0,0,17,31,0,7,0
09-01 19:21:23,4.523,1.508,46.231,47.739,0,987369472,386887680,137445376,2524205056,4582,2430,0,1441792,0,98,762,1179,1.510,1.410,1.270,0,1,0,0,0,17,31,0,7,0
09-01 19:21:24,3.518,1.508,46.734,47.739,0.503,987627520,386207744,137515008,2524540928,5383,2700,0,1417216,0,99,811,1210,1.510,1.410,1.270,1,0,0,0,0,17,31,0,7,0
09-01 19:21:25,4.082,1.020,43.367,51.531,0,988229632,385331200,137621504,2524688384,9290,2700,0,1421312,0,104,853,1245,1.550,1.420,1.280,0,1,0,0,0,17,31,0,7,0
09-01 19:21:26,4.478,3.483,45.771,46.269,0,988553216,384442368,137744384,2525130752,5673,2700,0,2043904,0,127,865,1385,1.550,1.420,1.280,0,1,0,0,0,17,31,0,7,0
09-01 19:21:27,3.030,3.030,45.960,47.475,0.505,989065216,383430656,137863168,2525483008,5725,2430,0,1630208,0,113,849,1343,1.550,1.420,1.280,0,1,0,0,0,17,31,0,7,0
09-01 19:21:28,4.061,2.538,45.178,48.223,0,989356032,382767104,138018816,2525700096,4828,2430,0,1794048,0,127,860,1369,1.550,1.420,1.280,0,2,0,0,0,17,31,0,7,0
09-01 19:21:29,3.030,2.020,43.939,51.010,0,989532160,381984768,138194944,2526093312,7642,2160,0,1650688,0,114,818,1264,1.550,1.420,1.280,1,0,0,0,0,17,31,0,7,0
09-01 19:21:30,3.030,2.525,46.465,47.980,0,989978624,380981248,138334208,2526494720,5271,2700,0,1499136,0,96,756,1250,1.580,1.430,1.280,0,1,2,0,0,17,31,0,7,0
09-01 19:21:31,2.538,1.523,44.162,51.269,0.508,990187520,380346368,138473472,2526781440,5281,2430,0,2224128,0,120,703,1059,1.580,1.430,1.280,0,1,0,0,0,17,31,0,7,0
09-01 19:21:32,4.975,4.975,44.776,43.781,1.493,990523392,379551744,138596352,2527080448,9262,2700,0,1429504,0,110,774,1391,1.580,1.430,1.280,0,2,0,0,0,17,31,0,7,0
09-01 19:21:33,3.093,2.062,44.330,46.392,4.124,990765056,378949632,138719232,2527318016,4635,2430,0,1347584,0,90,674,1079,1.580,1.430,1.280,0,1,0,0,0,17,31,0,7,0
09-01 19:21:34,4,3,44.500,44,4.500,991109120,378097664,138866688,2527649792,5320,2524,0,1531904,0,99,748,1266,1.580,1.430,1.280,0,1,0,0,0,17,31,0,7,0
09-01 19:21:35,3.046,1.523,46.193,47.716,1.523,991305728,377495552,139038720,2527879168,4327,2430,0,1425408,0,94,727,1333,1.540,1.430,1.280,0,1,0,0,0,17,31,0,7,0
09-01 19:21:36,2.513,2.513,37.186,56.784,1.005,991838208,376446976,139218944,2528190464,4313,2430,0,1306624,0,98,719,1267,1.540,1.430,1.280,0,2,0,0,0,17,31,0,7,0
09-01 19:21:37,1.515,2.020,36.364,58.586,1.515,991748096,376229888,139337728,2528378880,4641,2430,0,1249280,0,107,654,1045,1.540,1.430,1.280,0,1,0,0,0,17,31,0,7,0
09-01 19:21:38,3.483,2.488,46.766,46.766,0.498,992063488,375439360,139485184,2528706560,4415,2430,0,1425408,0,95,756,1268,1.540,1.430,1.280,0,1,0,0,0,17,31,0,7,0
09-01 19:21:39,3.046,1.523,28.934,66.497,0,992387072,374960128,139575296,2528772096,8788,2700,0,716800,0,51,629,990,1.540,1.430,1.280,0,1,0,0,0,17,31,0,7,0
09-01 19:21:40,2.500,2,47,48,0.500,992292864,374804480,139653120,2528940032,5179,2160,0,847872,0,56,634,1120,1.570,1.440,1.280,0,1,2,0,0,17,31,0,7,0
09-01 19:21:41,2.538,1.015,45.685,50.761,0,992702464,373952512,139821056,2529198080,4400,2430,0,1409024,0,92,731,1185,1.570,1.440,1.280,0,1,0,0,0,17,31,0,7,0
09-01 19:21:42,4.061,3.553,27.411,64.467,0.508,992686080,373551104,139956224,2529443840,5110,2430,0,1396736,0,134,774,1243,1.570,1.440,1.280,0,1,0,0,0,17,31,0,7,0
09-01 19:21:43,3.500,1.500,47.500,47,0.500,993112064,372658176,140099584,2529763328,5327,2430,0,1536000,0,107,805,1207,1.570,1.440,1.280,0,1,0,0,0,17,31,0,7,0
09-01 19:21:44,3.030,2.020,45.960,48.485,0.505,993263616,371978240,140263424,2530111488,4432,2430,0,1564672,0,108,852,1270,1.570,1.440,1.280,0,1,0,0,0,17,31,0,5,0
09-01 19:21:45,2.538,1.523,46.193,49.239,0.508,993492992,371503104,140390400,2530230272,8485,2430,0,1138688,0,87,747,1119,1.690,1.460,1.290,1,1,0,0,0,17,31,0,5,0
09-01 19:21:46,5,5,44.500,45,0.500,993701888,371048448,140464128,2530390016,4580,2700,0,720896,0,47,625,951,1.690,1.460,1.290,0,2,0,0,0,17,31,0,5,0
09-01 19:21:47,2.020,0.505,44.949,52.020,0.505,993710080,370954240,140488704,2530451456,4885,2430,0,307200,0,13,409,684,1.690,1.460,1.290,0,1,0,0,0,17,31,0,5,0
09-01 19:21:48,3,2,39.500,55.500,0,993816576,370540544,140521472,2530725888,5180,2570,0,2154496,0,17,556,949,1.690,1.460,1.290,0,2,0,0,0,17,31,0,4,0
09-01 19:21:49,2.525,1.010,47.475,48.990,0,993771520,370323456,140566528,2530942976,5114,2430,0,3919872,0,64,609,960,1.690,1.460,1.290,0,1,0,0,0,17,31,0,4,0
