"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Feb 2020 22:58:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-02 23:09:21,4.545,3.030,43.939,44.444,4.040,924069888,533348352,155140096,2428235776,3207,1014,0,528384,0,38,552,1017,1.910,1.830,1.590,0,1,0,0,0,16,33,0,20,0
21-02 23:09:22,3.483,0.995,42.289,49.751,3.483,924012544,533381120,155172864,2428227584,3334,1026,0,438272,0,37,537,961,1.910,1.830,1.590,2,2,0,0,0,16,33,0,12,0
21-02 23:09:23,3.465,1.485,39.604,52.970,2.475,924278784,533028864,155189248,2428297216,4786,864,0,516096,0,42,531,920,1.910,1.830,1.590,0,1,2,0,0,16,33,0,12,0
21-02 23:09:24,6.468,4.975,40.299,45.771,2.488,924225536,533061632,155234304,2428272640,2883,1080,0,569344,0,40,581,1035,1.910,1.830,1.590,0,1,0,0,0,16,33,0,12,0
21-02 23:09:25,8.543,12.060,31.658,45.226,2.513,924213248,532856832,155279360,2428428288,4391,1026,0,499712,0,42,655,1168,1.830,1.810,1.590,0,1,0,0,0,16,33,0,12,0
21-02 23:09:26,13.930,9.453,31.343,42.786,2.488,924172288,532819968,155308032,2428469248,4900,1080,0,667648,0,56,748,1375,1.830,1.810,1.590,0,1,0,0,0,16,33,0,3,0
21-02 23:09:27,13.235,12.745,24.020,45.098,4.902,922820608,534179840,155344896,2428424192,3237,1080,0,692224,0,52,651,1027,1.830,1.810,1.590,0,1,0,0,0,16,33,0,3,0
21-02 23:09:28,4.061,1.523,43.147,45.178,6.091,922730496,534118400,155377664,2428542976,3055,918,0,593920,0,42,599,1219,1.830,1.810,1.590,0,1,0,0,0,16,33,0,1,0
21-02 23:09:29,2.500,1,48.500,46.500,1.500,922570752,534089728,155398144,2428710912,2234,1080,0,2408448,0,31,403,919,1.830,1.810,1.590,0,1,0,0,0,16,33,0,1,0
21-02 23:09:30,1.508,1.508,48.241,47.236,1.508,922607616,533864448,155422720,2428874752,3686,1228,0,4079616,0,68,425,888,1.770,1.800,1.590,0,1,0,0,0,16,33,0,1,0
21-02 23:09:31,2.020,1.010,48.990,46.970,1.010,922603520,533864448,155422720,2428878848,4470,918,0,524288,0,17,291,590,1.770,1.800,1.590,0,1,0,0,0,16,33,0,1,0
21-02 23:09:32,16.410,16.410,21.026,28.205,17.949,922439680,533803008,155459584,2429067264,2558,1026,0,1904640,0,47,547,891,1.770,1.800,1.590,2,1,0,0,0,16,33,0,1,0
21-02 23:09:33,22.660,22.167,7.389,33.498,14.286,922861568,533360640,155471872,2429075456,3351,1080,0,532480,0,24,584,756,1.770,1.800,1.590,1,3,2,0,0,16,33,0,1,0
21-02 23:09:34,26.131,26.131,47.739,0,0,922914816,533295104,155471872,2429087744,7151,972,0,16384,0,2,551,594,1.770,1.800,1.590,1,2,0,0,0,16,33,0,1,0
21-02 23:09:35,18.719,16.749,42.365,20.197,1.970,922857472,533553152,155492352,2428866560,5118,1080,0,352256,0,23,532,722,1.950,1.840,1.600,0,1,0,0,0,16,33,0,1,0
21-02 23:09:36,1.500,2.500,45.500,47.500,3,922947584,533422080,155512832,2428887040,2494,972,0,499712,0,20,409,823,1.950,1.840,1.600,0,3,0,0,0,16,33,0,1,0
21-02 23:09:37,2.513,1.005,23.618,71.859,1.005,922857472,533454848,155516928,2428940288,3561,1080,0,2334720,0,21,340,900,1.950,1.840,1.600,0,2,0,0,0,16,33,0,1,0
21-02 23:09:38,2.488,2.488,45.274,46.269,3.483,922832896,533389312,155537408,2429009920,2960,972,0,2543616,0,66,434,784,1.950,1.840,1.600,1,1,0,0,0,16,33,0,1,0
21-02 23:09:39,9.360,6.897,34.975,43.842,4.926,923164672,533168128,155590656,2428846080,3338,972,0,774144,0,57,621,1142,1.950,1.840,1.600,0,1,0,0,0,16,33,0,1,0
21-02 23:09:40,3.980,4.975,40.796,46.269,3.980,923209728,532815872,155684864,2429054976,5832,972,0,868352,0,61,625,1291,2.030,1.850,1.610,0,1,0,0,0,16,33,0,1,0
21-02 23:09:41,4.975,7.960,28.856,53.234,4.975,923570176,532467712,155742208,2428985344,3895,1080,0,847872,0,62,548,1166,2.030,1.850,1.610,3,1,0,0,0,16,33,0,1,0
21-02 23:09:42,9.091,11.616,33.838,42.424,3.030,923688960,532406272,155779072,2428891136,3547,918,0,692224,0,57,548,1149,2.030,1.850,1.610,1,1,0,0,0,16,33,0,1,0
21-02 23:09:43,12.438,6.965,29.851,45.771,4.975,923967488,532115456,155799552,2428882944,4128,1026,0,716800,0,77,678,1111,2.030,1.850,1.610,0,1,2,0,0,16,33,0,1,0
21-02 23:09:44,3,4,36,53,4,924082176,531800064,155836416,2429046784,5494,1080,0,638976,0,45,533,966,2.030,1.850,1.610,0,1,0,0,0,16,33,0,1,0
21-02 23:09:45,6.897,6.897,34.483,48.768,2.956,924143616,531791872,155873280,2428956672,4601,2332,0,491520,0,37,526,872,2.110,1.870,1.620,2,1,0,0,0,16,33,0,1,0
21-02 23:09:46,6.500,4.500,41,46,2,924418048,531369984,155901952,2429075456,5166,2301,0,786432,0,53,582,971,2.110,1.870,1.620,0,1,0,0,0,16,33,0,1,0
21-02 23:09:47,15.500,11.500,35.500,36,1.500,924700672,531402752,155947008,2428715008,5024,2440,0,638976,0,52,609,1081,2.110,1.870,1.620,1,1,0,0,0,16,33,0,1,0
21-02 23:09:48,25,23.039,20.098,30.392,1.471,924487680,531910656,155983872,2428383232,7306,2247,0,573440,0,45,727,1145,2.110,1.870,1.620,1,1,0,0,0,16,33,0,1,0
21-02 23:09:49,15.228,14.213,37.056,31.472,2.030,924581888,532197376,156020736,2427965440,5872,2471,0,618496,0,45,710,1617,2.110,1.870,1.620,0,1,0,0,0,16,33,0,1,0
21-02 23:09:50,44.118,3.922,44.608,4.902,2.451,882819072,573943808,156037120,2427965440,6646,2482,0,159744,0,9,640,939,2.020,1.860,1.610,2,0,6,0,0,16,29,0,3,0
21-02 23:09:51,48.515,2.970,26.238,20.297,1.980,896942080,559816704,156045312,2427961344,4256,1099,0,4038656,0,53,773,1102,2.020,1.860,1.610,2,1,0,0,0,16,29,0,3,0
21-02 23:09:52,45,4,27,19.500,4.500,922202112,534487040,156053504,2428022784,3838,1080,0,1687552,0,33,707,1068,2.020,1.860,1.610,2,0,0,0,0,16,31,0,4,0
21-02 23:09:53,10.680,6.311,36.408,39.320,7.282,922886144,533757952,156094464,2428026880,3451,1026,0,335872,0,31,735,1316,2.020,1.860,1.610,0,1,2,0,0,16,31,0,3,0
21-02 23:09:54,2.020,2.020,13.131,81.313,1.515,922972160,533659648,156123136,2428010496,2662,1026,0,503808,0,49,447,783,2.020,1.860,1.610,0,2,0,0,0,16,31,0,3,0
21-02 23:09:55,11.386,9.406,30.198,46.040,2.970,923041792,533532672,156151808,2428039168,7655,1328,0,315392,0,32,564,976,1.940,1.840,1.610,1,1,0,0,0,16,31,0,3,0
21-02 23:09:56,17.822,17.327,48.515,13.861,2.475,922992640,533565440,156168192,2428039168,2954,1080,0,331776,0,26,565,1012,1.940,1.840,1.610,0,1,0,0,0,16,31,0,3,0
21-02 23:09:57,2.525,0,18.182,78.788,0.505,922955776,533598208,156168192,2428043264,1949,972,0,45056,0,3,297,622,1.940,1.840,1.610,1,3,0,0,0,16,31,0,3,0
21-02 23:09:58,3.483,0.995,25.871,68.159,1.493,922968064,533438464,156176384,2428182528,8395,1080,0,8572928,0,40,430,791,1.940,1.840,1.610,1,1,0,0,0,16,31,0,3,0
21-02 23:09:59,2.513,1.005,44.221,51.759,0.503,922935296,533471232,156176384,2428182528,3447,972,0,151552,0,15,345,717,1.940,1.840,1.610,0,3,0,0,0,16,31,0,3,0
21-02 23:10:00,3.015,1.508,18.593,74.874,2.010,923189248,533180416,156205056,2428190720,2791,1080,0,454656,0,27,439,794,2.100,1.880,1.620,0,1,0,0,0,16,31,0,3,0
21-02 23:10:01,3.980,1.990,44.776,47.761,1.493,923144192,533213184,156241920,2428166144,4376,972,0,348160,0,25,444,848,2.100,1.880,1.620,0,1,0,0,0,16,31,0,3,0
21-02 23:10:02,3.535,2.020,40.909,51.515,2.020,923119616,533184512,156266496,2428194816,3194,972,0,315392,0,28,448,910,2.100,1.880,1.620,0,1,0,0,0,16,31,0,3,0
21-02 23:10:03,17.241,10.837,26.108,43.842,1.970,923623424,532672512,156278784,2428190720,4017,972,0,360448,0,23,646,1115,2.100,1.880,1.620,0,2,2,0,0,16,31,0,3,0
21-02 23:10:04,11.111,8.081,35.354,42.424,3.030,923521024,532738048,156299264,2428207104,3667,1080,0,434176,0,37,719,1265,2.100,1.880,1.620,1,1,0,0,0,16,31,0,3,0
21-02 23:10:05,3.960,2.970,43.564,45.545,3.960,923512832,532738048,156315648,2428198912,2020,972,0,356352,0,34,486,988,2.020,1.870,1.620,0,1,0,0,0,16,31,0,3,0
21-02 23:10:06,4.950,3.960,39.604,46.040,5.446,923361280,532836352,156348416,2428219392,3495,918,0,380928,0,34,670,1144,2.020,1.870,1.620,0,1,0,0,0,16,31,0,3,0
21-02 23:10:07,4.569,1.523,39.594,50.761,3.553,923484160,532705280,156368896,2428207104,3192,1026,0,294912,0,26,589,1136,2.020,1.870,1.620,1,1,0,0,0,16,31,0,3,0
21-02 23:10:08,4.040,1.010,41.919,51.010,2.020,923422720,532738048,156372992,2428231680,2489,1080,0,258048,0,23,490,1091,2.020,1.870,1.620,0,2,0,0,0,16,31,0,3,0
21-02 23:10:09,2,1.500,49,47,0.500,923414528,532738048,156377088,2428235776,1584,864,0,147456,0,16,323,868,2.020,1.870,1.620,0,2,0,0,0,16,31,0,3,0
21-02 23:10:10,5,1,34,59,1,923258880,532869120,156393472,2428243968,6759,1080,0,348160,0,31,454,1050,2.090,1.890,1.630,0,3,0,0,0,16,31,0,3,0
21-02 23:10:11,3.500,1,16,79,0.500,923414528,532705280,156413952,2428231680,8699,972,0,196608,0,17,390,863,2.090,1.890,1.630,0,2,0,0,0,16,31,0,3,0
21-02 23:10:12,3.061,0.510,44.388,52.041,0,923271168,532803584,156438528,2428252160,3138,1122,0,192512,0,18,418,856,2.090,1.890,1.630,0,1,0,0,0,16,31,0,3,0
21-02 23:10:13,5.473,1.493,44.279,47.761,0.995,923348992,532709376,156459008,2428248064,3342,1122,0,270336,0,26,518,1076,2.090,1.890,1.630,0,2,2,0,0,16,31,0,3,0
21-02 23:10:14,5.025,1.508,41.206,51.256,1.005,923373568,532611072,156487680,2428293120,2536,972,0,335872,0,33,563,1113,2.090,1.890,1.630,1,1,0,0,0,16,31,0,3,0
21-02 23:10:15,27.861,23.881,6.468,41.294,0.498,923402240,532578304,156491776,2428293120,3595,1080,0,512000,0,81,589,660,2.250,1.920,1.640,1,2,0,0,0,16,31,0,3,0
21-02 23:10:16,6.061,3.535,32.828,57.071,0.505,923238400,532709376,156516352,2428301312,2717,1080,0,249856,0,29,477,973,2.250,1.920,1.640,0,2,0,0,0,16,31,0,3,0
21-02 23:10:17,4.545,0,37.879,57.071,0.505,923193344,532742144,156532736,2428297216,2646,1026,0,237568,0,25,469,968,2.250,1.920,1.640,0,1,0,0,0,16,31,0,3,0
21-02 23:10:18,4.020,1.005,47.236,47.739,0,923262976,532643840,156553216,2428305408,2631,1134,0,217088,0,27,464,942,2.250,1.920,1.640,0,2,0,0,0,16,31,0,3,0
21-02 23:10:19,12.626,8.081,31.818,44.444,3.030,923332608,532516864,156602368,2428313600,2226,972,0,356352,0,36,748,1353,2.250,1.920,1.640,0,1,0,0,0,16,31,0,3,0
21-02 23:10:20,9.045,6.030,44.221,39.698,1.005,923406336,532422656,156659712,2428276736,3713,1080,0,364544,0,39,702,1191,2.150,1.900,1.640,1,1,0,0,0,16,31,0,3,0
21-02 23:10:21,7.035,3.518,44.221,44.221,1.005,923377664,532357120,156680192,2428350464,6921,972,0,290816,0,28,553,1112,2.150,1.900,1.640,0,2,0,0,0,16,31,0,3,0
21-02 23:10:22,4.500,2,41,50,2.500,923373568,532328448,156712960,2428350464,3308,1080,0,258048,0,31,422,891,2.150,1.900,1.640,1,1,0,0,0,16,31,0,3,0
21-02 23:10:23,5.970,5.970,43.284,42.289,2.488,923566080,532107264,156749824,2428342272,3866,972,0,262144,0,33,480,941,2.150,1.900,1.640,1,1,2,0,0,16,31,0,3,0
21-02 23:10:24,3.431,2.451,35.784,50,8.333,923688960,531943424,156766208,2428366848,3175,972,0,208896,0,22,528,958,2.150,1.900,1.640,1,1,0,0,0,16,31,0,3,0
21-02 23:10:25,1.500,1,42.500,53,2,923643904,531976192,156782592,2428362752,2189,1080,0,94208,0,9,341,715,2.050,1.890,1.630,1,2,0,0,0,16,31,0,3,0
21-02 23:10:26,1.515,1.515,41.919,54.545,0.505,923529216,532074496,156786688,2428375040,3275,1026,0,339968,0,26,354,654,2.050,1.890,1.630,0,2,0,0,0,16,31,0,3,0
21-02 23:10:27,12,9,34,41,4,923471872,532107264,156827648,2428358656,2800,972,0,319488,0,37,548,1059,2.050,1.890,1.630,0,1,0,0,0,16,31,0,3,0
21-02 23:10:28,4.975,1.990,38.806,50.249,3.980,923590656,531943424,156848128,2428383232,4988,972,0,405504,0,28,620,1039,2.050,1.890,1.630,0,1,0,0,0,16,31,0,3,0
21-02 23:10:29,4.902,3.922,38.725,50.490,1.961,923455488,532041728,156876800,2428391424,3483,1026,0,487424,0,36,618,1187,2.050,1.890,1.630,0,1,0,0,0,16,31,0,3,0
21-02 23:10:30,4,1.500,43.500,47.500,3.500,923377664,532074496,156905472,2428407808,3166,1174,0,425984,0,36,569,1079,2.130,1.910,1.640,0,1,0,0,0,16,31,0,3,0
21-02 23:10:31,6,4,36.500,51.500,2,923463680,531976192,156921856,2428403712,5191,972,0,430080,0,33,576,1182,2.130,1.910,1.640,0,1,0,0,0,16,31,0,3,0
21-02 23:10:32,29.469,16.908,35.749,11.111,6.763,866066432,589332480,156930048,2428436480,4763,918,4096,241664,1,14,1166,2399,2.130,1.910,1.640,1,0,178,0,0,16,29,0,4,0
21-02 23:10:33,34.158,5.446,24.752,33.663,1.980,874455040,580890624,156938240,2428481536,4164,1134,20480,6025216,3,50,704,1293,2.130,1.910,1.640,1,3,3,0,0,16,29,0,4,0
21-02 23:10:34,22.222,3.030,24.242,49.495,1.010,891154432,564158464,156946432,2428506112,2938,972,8192,1474560,2,28,543,865,2.130,1.910,1.640,0,2,0,0,0,16,29,0,4,0
21-02 23:10:35,24.873,2.030,14.721,56.853,1.523,908357632,546889728,156950528,2428567552,3763,972,16384,237568,2,11,519,778,2.120,1.910,1.640,1,0,0,0,0,16,29,0,4,0
21-02 23:10:36,41.414,4.040,40.404,8.081,6.061,928677888,526479360,156958720,2428649472,2811,918,45056,311296,6,8,605,873,2.120,1.910,1.640,1,0,2,0,0,16,29,0,4,0
21-02 23:10:37,7.500,2.500,47,40.500,2.500,931524608,522072064,156962816,2430205952,4139,1134,1384448,0,26,0,564,860,2.120,1.910,1.640,1,0,1,0,0,16,29,0,4,0
21-02 23:10:38,14.851,3.465,46.040,32.178,3.465,939180032,513716224,156991488,2430877696,3461,972,409600,0,29,0,596,807,2.120,1.910,1.640,0,1,0,0,0,16,29,0,4,0
21-02 23:10:39,4.523,2.513,48.241,43.719,1.005,939847680,512385024,157052928,2431479808,2568,1080,258048,0,35,0,527,858,2.120,1.910,1.640,0,1,0,0,0,16,29,0,4,0
21-02 23:10:40,35.859,4.545,47.980,11.616,0,867807232,584159232,157057024,2431737856,5828,1080,114688,0,10,0,531,736,2.030,1.890,1.640,1,0,1,0,0,16,29,0,4,0
21-02 23:10:41,47.761,10.448,35.821,0.995,4.975,891674624,560283648,157065216,2431737856,3288,918,4096,827392,1,7,544,806,2.030,1.890,1.640,2,0,1,0,0,16,29,0,4,0
21-02 23:10:42,48.259,3.483,41.294,5.473,1.493,918638592,533303296,157069312,2431750144,4243,1134,0,94208,0,6,514,706,2.030,1.890,1.640,1,0,0,0,0,16,29,0,4,0
21-02 23:10:43,46.269,5.970,28.856,18.408,0.498,858697728,593240064,157077504,2431746048,2249,1080,0,249856,0,12,617,823,2.030,1.890,1.640,1,1,6,0,0,16,29,0,4,0
21-02 23:10:44,46.465,4.545,34.343,13.636,1.010,883707904,568193024,157081600,2431778816,5151,1026,4096,172032,1,5,598,771,2.030,1.890,1.640,1,0,1,0,0,16,29,0,4,0
21-02 23:10:45,45.500,5.500,35.500,11.500,2,913674240,538218496,157089792,2431778816,8309,1134,0,90112,0,6,583,699,1.950,1.880,1.630,1,0,0,0,0,16,29,0,4,0
21-02 23:10:46,46.766,5.970,28.856,17.910,0.498,940806144,511078400,157089792,2431787008,3644,1026,0,8339456,0,42,607,721,1.950,1.880,1.630,1,1,3,0,0,16,29,0,4,0
21-02 23:10:47,44.221,4.020,39.698,10.553,1.508,873713664,578150400,157089792,2431807488,2637,1026,4096,167936,1,28,600,854,1.950,1.880,1.630,1,0,2,0,0,16,29,0,4,0
21-02 23:10:48,45.771,4.975,44.279,0,4.975,908214272,543645696,157089792,2431811584,3118,1080,0,0,0,0,590,756,1.950,1.880,1.630,2,0,0,0,0,16,29,0,4,0
21-02 23:10:49,42.927,6.829,45.366,0,4.878,932978688,518881280,157089792,2431811584,3930,972,0,0,0,0,647,781,1.950,1.880,1.630,1,0,3,0,0,16,29,0,4,0
21-02 23:10:50,45.588,3.922,46.078,0,4.412,867557376,584282112,157093888,2431827968,3499,1080,0,69632,0,2,613,777,1.870,1.870,1.630,1,0,1,0,0,16,29,0,2,0
21-02 23:10:51,42.211,6.533,46.231,4.020,1.005,888938496,562888704,157093888,2431840256,3931,1014,4096,0,1,0,514,914,1.870,1.870,1.630,2,1,1,0,0,16,29,0,2,0
21-02 23:10:52,75.622,24.378,0,0,0,918048768,533774336,157097984,2431840256,3592,1080,0,8192,0,2,752,1035,1.870,1.870,1.630,2,4,0,0,0,16,29,0,2,0
21-02 23:10:53,51.485,13.861,31.188,0,3.465,856829952,594948096,157114368,2431864832,3162,1080,0,327680,0,22,698,939,1.870,1.870,1.630,1,0,6,0,0,16,29,0,2,0
21-02 23:10:54,44.724,6.030,44.221,2.513,2.513,877006848,574754816,157122560,2431873024,3691,972,4096,122880,1,8,659,823,1.870,1.870,1.630,1,0,1,0,0,16,29,0,2,0
21-02 23:10:55,47.030,3.960,46.535,0,2.475,913068032,538693632,157122560,2431873024,3064,1080,0,81920,0,6,621,768,1.800,1.850,1.630,1,0,0,0,0,16,29,0,2,0
21-02 23:10:56,45,5,46,0.500,3.500,937979904,513777664,157130752,2431868928,3404,972,0,53248,0,6,651,806,1.800,1.850,1.630,1,0,3,0,0,16,29,0,2,0
21-02 23:10:57,46.269,5.473,47.761,0,0.498,870465536,581267456,157130752,2431893504,5642,1080,0,0,0,0,502,719,1.800,1.850,1.630,1,0,1,0,0,16,29,0,2,0
21-02 23:10:58,43.069,6.931,47.030,1.485,1.485,907915264,543805440,157130752,2431905792,2652,918,4096,438272,1,53,662,786,1.800,1.850,1.630,3,0,1,0,0,16,29,0,2,0
21-02 23:10:59,48.500,3.500,46.500,0,1.500,932454400,519266304,157130752,2431905792,3338,1134,0,626688,0,66,706,743,1.800,1.850,1.630,1,0,3,0,0,16,29,0,2,0
21-02 23:11:00,46,5.500,48,0,0.500,868057088,583647232,157130752,2431922176,2852,972,0,0,0,0,574,717,1.740,1.840,1.620,1,0,1,0,0,16,29,0,2,0
21-02 23:11:01,45,6.500,45.500,1.500,1.500,897351680,554340352,157134848,2431930368,4405,972,4096,69632,1,2,666,785,1.740,1.840,1.620,1,0,1,0,0,16,29,0,2,0
21-02 23:11:02,47.291,3.941,46.305,0,2.463,927789056,523894784,157134848,2431938560,4324,1080,0,0,0,0,645,746,1.740,1.840,1.620,1,0,2,0,0,16,29,0,2,0
21-02 23:11:03,45.050,9.406,39.109,0,6.436,947077120,504602624,157147136,2431930368,3826,972,0,389120,0,51,816,953,1.740,1.840,1.620,1,0,3,0,0,16,29,0,2,0
21-02 23:11:04,43.284,6.965,46.269,0,3.483,871288832,580313088,157155328,2432000000,3772,972,0,86016,0,6,637,761,1.740,1.840,1.620,1,0,1,0,0,16,29,0,2,0
21-02 23:11:05,45,4.500,40.500,6,4,908029952,543531008,157159424,2432036864,2672,918,8192,249856,2,14,723,886,1.680,1.820,1.620,1,1,1,0,0,16,29,0,2,0
21-02 23:11:06,43.564,5.941,47.030,0.495,2.970,868532224,583008256,157159424,2432057344,4583,972,0,4096,0,1,595,782,1.680,1.820,1.620,1,0,3,0,0,16,29,0,2,0
21-02 23:11:07,45.274,4.975,41.791,5.970,1.990,901087232,550440960,157163520,2432065536,3549,1134,4096,61440,1,6,699,822,1.680,1.820,1.620,1,0,1,0,0,16,29,0,2,0
21-02 23:11:08,48.259,3.483,45.771,0,2.488,929021952,522506240,157163520,2432065536,5548,1080,0,278528,0,13,670,717,1.680,1.820,1.620,1,0,2,0,0,16,29,0,2,0
21-02 23:11:09,44.279,7.463,46.269,0,1.990,866332672,585170944,157163520,2432090112,5128,1026,0,0,0,0,658,762,1.680,1.820,1.620,1,0,2,0,0,16,29,0,2,0
21-02 23:11:10,44.776,5.473,47.264,0.498,1.990,892456960,559009792,157163520,2432126976,5951,1026,16384,0,2,0,702,794,1.620,1.810,1.620,2,0,1,0,0,16,29,0,2,0
21-02 23:11:11,47.500,3.500,48,0,1,917778432,533680128,157163520,2432135168,4709,1080,0,0,0,0,632,712,1.620,1.810,1.620,1,0,0,0,0,16,29,0,2,0
21-02 23:11:12,45.050,6.436,45.545,1.980,0.990,871469056,579964928,157167616,2432155648,3460,1122,0,143360,0,2,621,809,1.620,1.810,1.620,2,0,1,0,0,16,29,0,2,0
21-02 23:11:13,45.685,5.076,43.147,5.584,0.508,908857344,542568448,157167616,2432163840,3858,1080,4096,606208,1,25,728,867,1.620,1.810,1.620,2,0,3,0,0,16,29,0,2,0
21-02 23:11:14,49,3.500,47.500,0,0,933654528,517771264,157167616,2432163840,3100,1014,0,0,0,0,595,790,1.620,1.810,1.620,1,0,3,0,0,16,29,0,2,0
21-02 23:11:15,33.990,15.271,44.828,0,5.911,856645632,594612224,157167616,2432331776,3324,1080,0,61440,0,1,1091,2181,1.570,1.790,1.610,1,0,180,0,0,16,29,0,2,0
21-02 23:11:16,18.660,29.187,40.191,0,11.962,856915968,594386944,157167616,2432286720,3902,918,0,495616,0,8,1738,3660,1.570,1.790,1.610,2,0,388,0,0,16,29,0,2,0
21-02 23:11:17,10.748,17.290,35.047,19.159,17.757,857812992,593301504,157167616,2432475136,2501,972,49152,249856,12,6,1036,2287,1.570,1.790,1.610,1,0,181,0,0,16,29,0,2,0
21-02 23:11:18,14.747,23.502,35.484,8.756,17.512,856731648,594251776,157167616,2432606208,2398,1134,4096,249856,1,9,1463,3207,1.570,1.790,1.610,0,2,322,0,0,16,29,0,2,0
21-02 23:11:19,1.515,0.505,0,97.980,0,856727552,594251776,157167616,2432610304,3347,1080,0,20480,0,5,360,625,1.570,1.790,1.610,0,2,0,0,0,16,29,0,2,0
21-02 23:11:20,8.040,16.583,23.618,48.744,3.015,856936448,594034688,157167616,2432618496,3430,972,0,593920,0,49,976,1914,1.610,1.800,1.620,4,0,169,0,0,16,29,0,2,0
21-02 23:11:21,15.385,30.769,38.462,2.404,12.981,858218496,592732160,157167616,2432638976,3191,972,0,524288,0,8,1373,3123,1.610,1.800,1.620,3,0,346,0,0,16,29,0,2,0
21-02 23:11:22,12.322,33.175,36.019,1.896,16.588,857128960,593858560,157175808,2432593920,2698,918,0,741376,0,11,1452,3368,1.610,1.800,1.620,1,0,330,0,0,16,29,0,2,0
21-02 23:11:23,17.143,26.190,38.095,0,18.571,857497600,593473536,157175808,2432610304,3687,1134,0,221184,0,5,1409,3069,1.610,1.800,1.620,2,0,311,0,0,16,29,0,2,0
21-02 23:11:24,17.157,30.392,39.216,0,13.235,856530944,594403328,157175808,2432647168,3906,918,0,102400,0,7,1674,3826,1.610,1.800,1.620,2,0,399,0,0,16,29,0,2,0
21-02 23:11:25,31.500,16,44,2,6.500,868757504,582127616,157175808,2432696320,2939,1026,0,122880,0,5,1100,1947,1.720,1.820,1.620,0,1,150,0,0,16,29,0,2,0
21-02 23:11:26,46.535,3.960,47.030,0.495,1.980,904970240,545845248,157175808,2432765952,5120,972,61440,0,3,0,639,716,1.720,1.820,1.620,1,0,1,0,0,16,29,0,2,0
21-02 23:11:27,33.171,4.390,40.488,19.024,2.927,931430400,518864896,157188096,2433273856,3506,1080,425984,167936,27,2,599,738,1.720,1.820,1.620,1,0,3,0,0,16,29,0,2,0
21-02 23:11:28,34.184,4.082,46.429,12.755,2.551,947109888,503156736,157188096,2433302528,2500,918,24576,0,5,0,535,664,1.720,1.820,1.620,1,0,2,0,0,16,29,0,2,0
21-02 23:11:29,38.537,11.707,41.463,3.415,4.878,875212800,574971904,157188096,2433368064,4293,1134,49152,0,4,0,954,1767,1.720,1.820,1.620,4,1,62,0,0,17,29,0,3,0
21-02 23:11:30,16.190,31.905,34.762,3.333,13.810,883884032,566157312,157188096,2433507328,3600,1012,28672,200704,3,7,1577,3777,1.740,1.820,1.630,1,0,324,0,0,17,29,0,3,0
21-02 23:11:31,14.833,32.057,40.191,0,12.919,885075968,564912128,157188096,2433560576,3894,1026,0,131072,0,8,1733,3929,1.740,1.820,1.630,2,0,394,0,0,17,29,0,3,0
21-02 23:11:32,14.146,23.902,35.122,16.585,10.244,889868288,560050176,157192192,2433626112,7512,972,0,319488,0,8,1308,2692,1.740,1.820,1.630,1,0,243,0,0,17,29,0,3,0
21-02 23:11:33,47.059,4.902,46.569,0,1.471,910512128,539418624,157192192,2433613824,4091,972,0,0,0,0,701,856,1.740,1.820,1.630,1,0,3,0,0,17,29,0,2,0
21-02 23:11:34,46.040,4.950,47.030,0,1.980,949653504,500273152,157192192,2433617920,3688,1026,0,0,0,0,661,807,1.740,1.820,1.630,3,0,3,0,0,17,29,0,2,0
21-02 23:11:35,42,3,37,17,1,968151040,481767424,157192192,2433626112,3540,1026,0,536576,0,6,491,676,1.680,1.810,1.620,0,3,0,0,0,17,29,0,2,0
21-02 23:11:36,14.851,0.990,43.069,39.604,1.485,969699328,480215040,157192192,2433630208,3201,1080,0,2863104,0,65,483,727,1.680,1.810,1.620,2,1,2,0,0,17,31,0,3,0
21-02 23:11:37,24.510,21.569,36.765,9.314,7.843,884027392,565698560,157196288,2433806336,2476,1080,8192,5419008,2,19,1096,4552,1.680,1.810,1.620,1,0,196,0,0,17,29,0,3,0
21-02 23:11:38,6.829,10.244,68.293,4.878,9.756,883658752,566067200,157196288,2433847296,2947,1590,24576,0,2,0,663,2127,1.680,1.810,1.620,0,0,84,0,0,17,29,0,3,0
21-02 23:11:39,2.010,0.503,96.985,0,0.503,883621888,566099968,157196288,2433851392,3862,1338,0,0,0,0,359,694,1.680,1.810,1.620,0,0,0,0,0,17,29,0,3,0
21-02 23:11:40,9.045,19.598,64.824,0,6.533,885248000,564473856,157196288,2433851392,6104,1426,0,65536,0,4,1003,2465,1.550,1.780,1.610,3,0,236,0,0,17,29,0,3,0
21-02 23:11:41,14.019,24.766,37.850,0,23.364,883884032,565788672,157196288,2433900544,4431,1026,0,151552,0,4,1354,3318,1.550,1.780,1.610,3,0,288,0,0,17,29,0,5,0
