-- Logs begin at Wed 2020-03-18 15:17:46 UTC, end at Wed 2020-03-18 16:48:13 UTC. --
Mar 18 16:02:45 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 16:02:46 ubuntu dstat.sh[927]: [286B blob data]
Mar 18 16:02:46 ubuntu dstat.sh[927]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 16:15:14 ubuntu dstat.sh[927]: 18-03 16:15:14| 45   4  48   2   0| 866M  254M  145M 2575M|6283B 1944B|   0    84k|   0  3.00 | 657   810 |2.12 1.92 1.62|  0 1.0 4.0|   0     0 |swift-ring-buil      18984 47%4364k  80k|swift-ring-buil      189844364k  80k 47%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:15 ubuntu dstat.sh[927]: 18-03 16:15:15| 18  37  42   1   3| 844M  275M  145M 2576M|7985B 2160B|   0    60k|   0  4.00 |1839  4181 |2.12 1.92 1.62|2.0   0 438|   0     0 |bash                 3309 7.0%5483k 106k|bash                 3309 5483k 106k7.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:16 ubuntu dstat.sh[927]: 18-03 16:15:16| 13  28  43  14   3| 844M  272M  145M 2579M|4327B 2160B|1228k   12k|70.0  3.00 |1522  3548 |2.12 1.92 1.62|3.0   0 383|   0     0 |bash                 3309 3.5%2478k1964k|bash                 3309 2478k1964k3.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:17 ubuntu dstat.sh[927]: 18-03 16:15:17| 17  40  40   0   3| 844M  272M  145M 2579M|4319B 1782B|   0    40k|   0  10.0 |1924  4382 |2.12 1.92 1.62|1.0   0 557|   0     0 |bash                 3309 6.5% 621k  27k|bash                 3309  621k  27k6.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:18 ubuntu dstat.sh[927]: 18-03 16:15:18| 17  41  39   0   3| 844M  272M  145M 2579M|3693B 2364B|   0    40k|   0  10.0 |2061  4525 |2.12 1.92 1.62|2.0   0 581|   0     0 |bash                 3309 6.5% 768k  38k|bash                 3309  768k  38k6.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:19 ubuntu dstat.sh[927]: 18-03 16:15:19| 19  39  38   0   4| 844M  272M  145M 2579M|4953B 2160B|   0    44k|   0  11.0 |1960  4430 |2.11 1.92 1.63|2.0   0 573|   0     0 |bash                 3309 6.5% 737k  39k|bash                 3309  737k  39k6.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:20 ubuntu dstat.sh[927]: 18-03 16:15:20| 11  24  27  36   4| 844M  271M  145M 2579M|4585B 1944B|   0   224k|   0  9.00 |1200  2821 |2.11 1.92 1.63|3.0   0 332|   0     0 |bash                 3309 4.0% 431k  24k|bash                 3309  431k  24k4.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:21 ubuntu dstat.sh[927]: 18-03 16:15:21| 20  37  39   0   3| 844M  272M  145M 2579M|7507B 2160B|   0    48k|   0  12.0 |1821  4442 |2.11 1.92 1.63|2.0   0 573|   0     0 |bash                 3309 6.0% 778k  46k|bash                 3309  778k  46k6.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:22 ubuntu dstat.sh[927]: 18-03 16:15:22|  5   8  44  42   2| 845M  271M  145M 2579M|6072B 1998B|   0   548k|   0  99.0 | 674  1266 |2.11 1.92 1.63|4.0   0 105|   0     0 |bash                 3309 1.5% 144k8924B|bash                 3309  144k8924B1.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:23 ubuntu dstat.sh[927]: 18-03 16:15:23|  3   3  48  46   1| 844M  272M  145M 2579M|4695B 2322B|   0   480k|   0  73.0 | 470   920 |2.11 1.92 1.63|1.0 1.0  23|   0     0 |accounts-daemon      951  0.5%   0    0 |bash                 3309   26k 871B0.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:24 ubuntu dstat.sh[927]: 18-03 16:15:24| 13  26  43  17   2| 844M  272M  145M 2579M|3673B 1944B|   0   132k|   0  21.0 |1260  3141 |2.02 1.91 1.62|1.0   0 391|   0     0 |bash                 3309 4.0% 543k  36k|bash                 3309  543k  36k4.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:25 ubuntu dstat.sh[927]: 18-03 16:15:25| 18  39  39   1   4| 844M  271M  145M 2579M|6655B 2160B|   0   108k|   0  14.0 |1724  4377 |2.02 1.91 1.62|2.0   0 568|   0     0 |bash                 3309 6.5% 758k  50k|bash                 3309  758k  50k6.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:26 ubuntu dstat.sh[927]: 18-03 16:15:26| 19  36  41   0   4| 844M  272M  145M 2579M|7857B 2052B|   0    44k|   0  11.0 |1725  4369 |2.02 1.91 1.62|2.0   0 562|   0     0 |bash                 3309 6.0% 765k  53k|bash                 3309  765k  53k6.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:27 ubuntu dstat.sh[927]: 18-03 16:15:27| 18  37  44   2   1| 844M  272M  145M 2579M|5167B 2052B|  24k   24k|6.00  6.00 |1664  4214 |2.02 1.91 1.62|4.0   0 484|   0     0 |bash                 3309 5.0%1593k  37k|bash                 3309 1593k  37k5.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:28 ubuntu dstat.sh[927]: 18-03 16:15:28| 13  26  28  32   2| 844M  271M  145M 2579M|4057B 2160B|   0   688k|   0  57.0 |1410  3277 |2.02 1.91 1.62|2.0   0 387|   0     0 |bash                 3309 5.0% 472k  34k|bash                 3309  472k  34k5.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:29 ubuntu dstat.sh[927]: 18-03 16:15:29| 19  35  42   0   4| 844M  272M  145M 2579M|4694B 2160B|   0    24k|   0  6.00 |1900  4196 |1.94 1.89 1.62|1.0   0 520|   0     0 |bash                 3309 6.5% 653k  48k|bash                 3309  653k  48k6.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:30 ubuntu dstat.sh[927]: 18-03 16:15:30| 17  34  40   1   8| 844M  271M  145M 2579M|6723B 2160B|   0   152k|   0  9.00 |1708  3990 |1.94 1.89 1.62|2.0   0 502|   0     0 |bash                 3309 6.0% 619k  45k|bash                 3309  619k  45k6.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:31 ubuntu dstat.sh[927]: 18-03 16:15:31|  8  18  46  27   1| 844M  271M  145M 2579M|5487B 2160B| 276k   16k|69.0  4.00 |1243  2542 |1.94 1.89 1.62|  0 1.0 235|   0     0 |bash                 3309 3.0% 309k  25k|bash                 3309  309k  25k3.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:32 ubuntu dstat.sh[927]: 18-03 16:15:32|  2   2  50  47   0| 845M  270M  146M 2579M|4781B 2160B| 756k    0 | 189     0 | 694  1349 |1.94 1.89 1.62|  0 1.0   0|   0     0 |conntrackd           162281.0%   0    0 |python2              1022   17k 455B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:33 ubuntu dstat.sh[927]: 18-03 16:15:33|  2   2  50  47   0| 844M  270M  146M 2579M|4104B 2160B| 228k    0 |57.0     0 | 460   910 |1.94 1.89 1.62|  0 1.0 2.0|   0     0 |etcd                 2042 0.5%   0    0 |python2              1022   17k 451B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:34 ubuntu dstat.sh[927]: 18-03 16:15:34|  2   4  49  44   1| 844M  269M  147M 2579M|5217B 2160B| 696k  232k| 174  5.00 | 710  1286 |1.87 1.88 1.62|  0 1.0   0|   0     0 |find                 261933.5%   0    0 |python2              1022   17k 488B0.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:35 ubuntu dstat.sh[927]: 18-03 16:15:35|  3   1   2  94   0| 845M  268M  147M 2579M|4792B 1944B| 580k 2883k| 145  13.0 | 514   969 |1.87 1.88 1.62|  0 1.0 1.0|   0     0 |jbd2/vda1-8          293  0.5%   0    0 |python2              1022   17k 478B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:36 ubuntu dstat.sh[927]: 18-03 16:15:36|  3   1  50  46   0| 845M  267M  148M 2579M|5550B 2160B| 692k    0 | 173     0 | 748  1344 |1.87 1.88 1.62|1.0   0   0|   0     0 |find                 261931.5%   0    0 |python2              1022   17k 457B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:37 ubuntu dstat.sh[927]: 18-03 16:15:37|  3   3  50  43   1| 845M  263M  149M 2579M|6204B 2160B|1568k    0 | 392     0 |1028  2001 |1.87 1.88 1.62|  0 1.0   0|   0     0 |find                 261933.5%   0    0 |python2              1022   17k 469B0.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:38 ubuntu dstat.sh[927]: 18-03 16:15:38|  3   3  46  48   1| 844M  259M  151M 2579M|5175B 2160B|1496k  200k| 374  9.00 | 862  1994 |1.87 1.88 1.62|  0 1.0   0|   0     0 |find                 261933.5%   0    0 |python2              1022   17k 483B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:39 ubuntu dstat.sh[927]: 18-03 16:15:39|  4   2  47  45   1| 844M  255M  153M 2579M|4913B 1944B|1580k    0 | 395     0 | 819  2027 |1.80 1.86 1.61|  0 1.0   0|   0     0 |find                 261933.0%   0    0 |python2              1022   17k 466B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:40 ubuntu dstat.sh[927]: 18-03 16:15:40|  3   6  44  46   2| 844M  251M  153M 2579M|4821B 1986B| 608k    0 | 152     0 | 584  1153 |1.80 1.86 1.61|  0 3.0   0|   0     0 |find                 261933.0%   0    0 |python2              1022   17k   0   0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:41 ubuntu dstat.sh[927]: 18-03 16:15:41|  2   2  41  54   2| 844M  250M  154M 2579M|8144B 2160B| 864k 2444k| 216  6.00 | 656  1313 |1.80 1.86 1.61|  0 1.0   0|   0     0 |find                 261931.5%   0    0 |python2              1022   17k 936B0.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:42 ubuntu dstat.sh[927]: 18-03 16:15:42|  3   3  47  47   1| 844M  248M  155M 2579M|  12k 1944B|1052k    0 | 263     0 | 726  1551 |1.80 1.86 1.61|  0 1.0   0|   0     0 |find                 261931.5%   0    0 |python2              1022   17k 467B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:43 ubuntu dstat.sh[927]: 18-03 16:15:43|  4   5  46  43   4| 844M  245M  156M 2579M|  18k 2160B|1408k 4096B| 352  1.00 |1043  2186 |1.80 1.86 1.61|1.0 1.0 2.0|   0     0 |find                 261933.0%   0    0 |python2              1022   17k 491B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:44 ubuntu dstat.sh[927]: 18-03 16:15:44|  3   6  48  42   1| 844M  238M  159M 2579M|8285B 2038B|2324k    0 | 581     0 |1147  2902 |1.73 1.85 1.61|  0 1.0   0|   0     0 |find                 261936.0%   0    0 |python2              1022   17k 467B0.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:45 ubuntu dstat.sh[927]: 18-03 16:15:45|  5  10  45  36   5| 845M  224M  161M 2579M|8750B 2160B|2948k    0 | 737     0 |1192  3359 |1.73 1.85 1.61|4.0   0   0|   0     0 |find                 26193 11%   0   52B|python2              1022   17k 468B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:46 ubuntu dstat.sh[927]: 18-03 16:15:46|  8  17  44  25   5| 844M  211M  165M 2579M|7804B 2160B|3520k 3152k| 880  8.00 |1180  3475 |1.73 1.85 1.61|1.0   0   0|   0     0 |find                 26193 22%   0  139B|python2              1022   17k 486B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:47 ubuntu dstat.sh[927]: 18-03 16:15:47|  9  11  47  30   4| 844M  207M  166M 2579M|7747B 1960B| 780k    0 | 195     0 | 885  1472 |1.73 1.85 1.61|  0 1.0   0|   0     0 |find                 26193 17%   0   47B|python2              1022   17k 466B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:48 ubuntu dstat.sh[927]: 18-03 16:15:48|  6   6  45  38   5| 844M  204M  167M 2579M|6890B 2214B|1708k  908k| 427  4.00 |1060  2420 |1.73 1.85 1.61|  0 1.0   0|   0     0 |find                 261938.0%   0    0 |python2              1022   17k 490B0.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:49 ubuntu dstat.sh[927]: 18-03 16:15:49|  5   8  48  39   1| 844M  200M  169M 2579M|6366B 2160B|2068k 1168k| 517  4.00 |1073  2810 |1.67 1.83 1.61|1.0   0   0|   0     0 |find                 26193 10%   0  204B|python2              1022   17k 485B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:50 ubuntu dstat.sh[927]: 18-03 16:15:50| 20  35  38   2   6| 845M  200M  170M 2579M|5254B 1944B| 124k   32k|31.0  8.00 |1865  4236 |1.67 1.83 1.61|2.0   0 500|   0     0 |bash                 3309 6.0% 706k  56k|bash                 3309  706k  56k6.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:51 ubuntu dstat.sh[927]: 18-03 16:15:51| 14  30  31  19   6| 845M  199M  170M 2579M|6641B 2160B|   0  5928k|   0  19.0 |1372  3134 |1.67 1.83 1.61|2.0   0 388|   0     0 |bash                 3309 5.0% 524k  43k|bash                 3309  524k  43k5.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:52 ubuntu dstat.sh[927]: 18-03 16:15:52| 16  36  39   0   9| 845M  200M  170M 2579M|5441B 1944B|   0    44k|   0  9.00 |1686  3890 |1.67 1.83 1.61|1.0   0 460|   0     0 |bash                 3309 6.0% 879k  31k|bash                 3309  879k  31k6.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:53 ubuntu dstat.sh[927]: 18-03 16:15:53| 19  37  38   0   6| 845M  200M  170M 2579M|5811B 2160B|   0    36k|   0  9.00 |1733  4118 |1.67 1.83 1.61|2.0   0 513|   0     0 |bash                 3309 5.5% 705k  27k|bash                 3309  705k  27k5.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:54 ubuntu dstat.sh[927]: 18-03 16:15:54| 28  28  37   3   6| 842M  202M  170M 2580M|5459B 2160B| 124k   12k|16.0  2.00 |1530  3634 |1.62 1.82 1.60|  0 2.0 323|   0     0 |apache2              281743.5%   0    0 |bash                 3309  640k  16k3.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:55 ubuntu dstat.sh[927]: 18-03 16:15:55| 45  31  19   4   1| 849M  194M  170M 2579M|8381B 2160B|   0   360k|   0  11.0 |1327  3044 |1.62 1.82 1.60|1.0   0 283|   0     0 |openstack            28665 20%2058k   0 |openstack            286652058k   0  20%|mysqld       241M|   0     0 |  16   29    0    2    0
Mar 18 16:15:56 ubuntu dstat.sh[927]: 18-03 16:15:56| 61  19  20   0   1| 877M  166M  170M 2579M|4887B 2106B|   0  4096B|   0  1.00 | 873  1850 |1.62 1.82 1.60|1.0   0  56|   0     0 |openstack            28665 50%5701k  38k|openstack            286655701k  38k 50%|mysqld       241M|   0     0 |  17   29    0    2    0
Mar 18 16:15:57 ubuntu dstat.sh[927]: 18-03 16:15:57| 47   6  47   0   1| 891M  152M  170M 2579M|3880B 1998B|   0     0 |   0     0 | 870  1425 |1.62 1.82 1.60|2.0   0 1.0|   0     0 |openstack            28665 33%3424k   0 |openstack            286653424k   0  33%|mysqld       241M|   0     0 |  17   31    0    7    0
Mar 18 16:15:58 ubuntu dstat.sh[927]: 18-03 16:15:58| 40  11  46   0   3| 858M  185M  170M 2579M|4757B 2160B|   0     0 |   0     0 | 792  1244 |1.62 1.82 1.60|1.0   0  52|   0     0 |openstack            28793 33%3111k  38k|bash                 28616  11M  41k1.0%|mysqld       241M|   0     0 |  17   29    0    8    0
Mar 18 16:15:59 ubuntu dstat.sh[927]: 18-03 16:15:59| 49   4  48   0   0| 882M  162M  170M 2579M|6729B 2160B|   0  1192k|   0   114 | 817   814 |1.65 1.82 1.61|1.0 1.0   0|   0     0 |openstack            28793 51%6096k   0 |openstack            287936096k   0  51%|mysqld       241M|   0     0 |  17   29    0    8    0
Mar 18 16:16:00 ubuntu dstat.sh[927]: 18-03 16:16:00| 30   5  41  23   2| 891M  151M  170M 2581M|5352B 2160B|   0  2548k|   0   125 | 848  1134 |1.65 1.82 1.61|4.0   0   0|   0     0 |openstack            28793 24%1976k   0 |openstack            287931976k   0  24%|mysqld       241M|   0     0 |  17   31    0   11    0
Mar 18 16:16:01 ubuntu dstat.sh[927]: 18-03 16:16:01|  3   2  46  48   2| 891M  151M  170M 2581M|5101B 1944B|   0   496k|   0  47.0 | 444   707 |1.65 1.82 1.61|  0 2.0   0|   0     0 |conntrackd           162281.0%   0    0 |python2              1022   19k 464B  0%|mysqld       241M|   0     0 |  17   31    0   11    0
Mar 18 16:16:02 ubuntu dstat.sh[927]: 18-03 16:16:02|  2   2  17  77   3| 891M  151M  170M 2581M|6336B 2160B|   0  1996k|   0   127 | 558   755 |1.65 1.82 1.61|  0 6.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1022   19k   0   0%|mysqld       241M|   0     0 |  17   31    0   11    0
Mar 18 16:16:03 ubuntu dstat.sh[927]: 18-03 16:16:03| 30  12   1  55   3| 856M  187M  170M 2581M|5248B 1944B|   0  2516k|   0   150 |1052  1527 |1.65 1.82 1.61|1.0 2.0  91|   0     0 |openstack            28885 21%2058k   0 |bash                 3309   22M  82k0.5%|mysqld       241M|   0     0 |  17   29    0   12    0
Mar 18 16:16:04 ubuntu dstat.sh[927]: 18-03 16:16:04| 46   6   0  45   3| 879M  164M  170M 2581M|4012B 2160B|   0  1180k|   0   154 | 781   862 |1.84 1.86 1.62|1.0 2.0 1.0|   0     0 |openstack            28885 50%5701k  38k|openstack            288855701k  38k 50%|mysqld       241M|   0     0 |  17   29    0   11    0
Mar 18 16:16:05 ubuntu dstat.sh[927]: 18-03 16:16:05| 43   5   1  44   6| 893M  149M  170M 2581M|5511B 2160B|   0   680k|   0  71.0 | 905  1512 |1.84 1.86 1.62|2.0 2.0   0|   0     0 |openstack            28885 36%3428k   0 |openstack            288853428k   0  36%|mysqld       241M|   0     0 |  17   31    0   16    0
Mar 18 16:16:06 ubuntu dstat.sh[927]: 18-03 16:16:06| 44   8   0  44   4| 857M  185M  170M 2581M|4373B 1836B|  32k  846k|1.00  52.0 |1094  1794 |1.84 1.86 1.62|3.0 2.0  64|   0     0 |openstack            28950 25%2077k   0 |bash                 28829  11M  41k  0%|mysqld       241M|   0     0 |  17   29    0   19    0
Mar 18 16:16:07 ubuntu dstat.sh[927]: 18-03 16:16:07| 48   4   5  43   1| 880M  162M  170M 2581M|4325B 2268B|   0  2848k|   0  91.0 | 732   930 |1.84 1.86 1.62|1.0   0 1.0|   0     0 |openstack            28950 50%5808k  38k|openstack            289505808k  38k 50%|mysqld       241M|   0     0 |  17   29    0   19    0
Mar 18 16:16:08 ubuntu dstat.sh[927]: 18-03 16:16:08| 45   6  45   0   3| 893M  148M  170M 2581M|6884B 2160B|   0    32k|   0  2.00 | 987  1516 |1.84 1.86 1.62|2.0 1.0   0|   0     0 |openstack            28950 31%3302k  33B|openstack            289503302k  33B 31%|mysqld       241M|   0     0 |  17   29    0   26    0
Mar 18 16:16:09 ubuntu dstat.sh[927]: 18-03 16:16:09| 37  14  46   1   3| 859M  183M  170M 2581M|5111B 1944B|   0    96k|   0  8.00 | 862  1658 |1.77 1.85 1.62|1.0   0 119|   0     0 |openstack            29069 30%2928k  38k|bash                 3309   22M  86k1.0%|mysqld       241M|   0     0 |  17   29    0   26    0
Mar 18 16:16:10 ubuntu dstat.sh[927]: 18-03 16:16:10| 48   4  47   1   1| 884M  158M  170M 2581M|5369B 2160B|   0   164k|   0  11.0 | 671   860 |1.77 1.85 1.62|1.0   0   0|   0     0 |openstack            29069 50%6637k   0 |openstack            290696637k   0  50%|mysqld       241M|   0     0 |  17   29    0   26    0
Mar 18 16:16:11 ubuntu dstat.sh[927]: 18-03 16:16:11| 45   5  44   1   4| 845M  197M  170M 2581M|5380B 2148B|   0    36k|   0  3.00 | 890  1524 |1.77 1.85 1.62|2.0   0  10|   0     0 |uwsgi                3211  10%3713B  12k|bash                 3309   11M  41k0.5%|mysqld       241M|   0     0 |  17   29    0   32    0
Mar 18 16:16:12 ubuntu dstat.sh[927]: 18-03 16:16:12| 37  14  42   1   6| 862M  180M  170M 2581M|4647B 1998B|   0   340k|   0  11.0 | 937  1804 |1.77 1.85 1.62|2.0 1.0 149|   0     0 |openstack            29228 36%3360k  38k|openstack            292283360k  38k 36%|mysqld       241M|   0     0 |  17   29    0   33    0
Mar 18 16:16:13 ubuntu dstat.sh[927]: 18-03 16:16:13| 48   4  40   8   1| 885M  157M  170M 2581M|  10k 2160B|   0   128k|   0  11.0 | 654   877 |1.77 1.85 1.62|2.0   0 2.0|   0     0 |openstack            29228 49%5816k   0 |openstack            292285816k   0  49%|mysqld       241M|   0     0 |  17   29    0   33    0
Mar 18 16:16:14 ubuntu dstat.sh[927]: 18-03 16:16:14| 47   5  43   3   4| 894M  148M  170M 2582M|7577B 1944B|   0    52k|   0  6.00 | 966  1775 |1.71 1.83 1.61|2.0   0   0|   0     0 |openstack            29228 24%2005k   0 |openstack            292282005k   0  24%|mysqld       241M|   0     0 |  17   31    0   40    0
Mar 18 16:16:15 ubuntu dstat.sh[927]: 18-03 16:16:15| 43   8  44   0   5| 855M  187M  170M 2582M|  10k 1890B|   0     0 |   0     0 |1228  2300 |1.71 1.83 1.61|2.0   0  27|   0     0 |uwsgi                3212  14%3671B  13k|bash                 3309   11M  43k  0%|mysqld       241M|   0     0 |  17   29    0   47    0
Mar 18 16:16:16 ubuntu dstat.sh[927]: 18-03 16:16:16| 45   5  47   0   3| 878M  163M  170M 2582M|3936B 2214B|   0     0 |   0     0 | 774   885 |1.71 1.83 1.61|1.0   0 1.0|   0     0 |openstack            29258 49%5788k  38k|openstack            292585788k  38k 49%|mysqld       241M|   0     0 |  17   29    0   47    0
Mar 18 16:16:17 ubuntu dstat.sh[927]: 18-03 16:16:17| 45   5  44   0   5| 892M  150M  170M 2582M|4264B 1944B|   0     0 |   0     0 | 795  1088 |1.71 1.83 1.61|1.0   0   0|   0     0 |openstack            29258 43%3414k   0 |openstack            292583414k   0  43%|mysqld       241M|   0     0 |  17   31    0   51    0
Mar 18 16:16:18 ubuntu dstat.sh[927]: 18-03 16:16:18| 45   3  43   3   6| 892M  150M  170M 2582M|5233B 2160B|   0    52k|   0  3.00 |1345  3024 |1.71 1.83 1.61|1.0   0   0|   0     0 |uwsgi                3212  23%5995B  21k|uwsgi                3211 5736B  21k 16%|mysqld       241M|   0     0 |  17   29    0   61    0
Mar 18 16:16:19 ubuntu dstat.sh[927]: 18-03 16:16:19| 45  10  45   0   2| 867M  175M  170M 2582M|4173B 2202B|   0     0 |   0     0 | 791  1247 |1.65 1.82 1.61|1.0   0  72|   0     0 |openstack            29330 39%4329k  38k|bash                 3309   11M  38k0.5%|mysqld       241M|   0     0 |  17   29    0   61    0
Mar 18 16:16:20 ubuntu dstat.sh[927]: 18-03 16:16:20| 47   5  45   2   1| 888M  153M  170M 2582M|5313B 2160B|   0   140k|   0  7.00 | 643   801 |1.65 1.82 1.61|1.0 1.0   0|   0     0 |openstack            29330 50%5838k   0 |openstack            293305838k   0  50%|mysqld       241M|   0     0 |  17   29    0   61    0
Mar 18 16:16:21 ubuntu dstat.sh[927]: 18-03 16:16:21| 45   5  43   0   6| 895M  147M  170M 2582M|4736B 1998B|   0    72k|   0  8.00 |1122  2238 |1.65 1.82 1.61|3.0   0   0|   0     0 |openstack            29330 18%1014k   0 |openstack            293301014k   0  18%|mysqld       241M|   0     0 |  17   31    0   69    0
Mar 18 16:16:22 ubuntu dstat.sh[927]: 18-03 16:16:22| 39  12  40   0   9| 846M  195M  170M 2582M|6180B 2106B|   0    60k|   0  6.00 |1412  2947 |1.65 1.82 1.61|2.0   0  87|   0     0 |uwsgi                3211  16%3671B  14k|bash                 3309   11M  46k0.5%|mysqld       241M|   0     0 |  17   29    0   76    0
Mar 18 16:16:23 ubuntu dstat.sh[927]: 18-03 16:16:23| 42  13  45   0   1| 870M  171M  170M 2582M|5722B 2160B|   0  8192B|   0  1.00 | 858  1683 |1.65 1.82 1.61|1.0   0 112|   0     0 |openstack            29527 42%5251k  38k|openstack            295275251k  38k 42%|mysqld       241M|   0     0 |  17   29    0   76    0
Mar 18 16:16:24 ubuntu dstat.sh[927]: 18-03 16:16:24| 49   4  46   0   1| 890M  151M  170M 2582M|4095B 2160B|   0     0 |   0     0 | 670   752 |1.60 1.80 1.60|1.0   0   0|   0     0 |openstack            29527 50%5198k   0 |openstack            295275198k   0  50%|mysqld       241M|   0     0 |  17   29    0   76    0
Mar 18 16:16:25 ubuntu dstat.sh[927]: 18-03 16:16:25| 45   4  45   0   6| 895M  146M  170M 2582M|5069B 2160B|   0     0 |   0     0 |1157  2511 |1.60 1.80 1.60|2.0   0   0|   0     0 |uwsgi                3211  17%6039B  22k|openstack            29527 732k   0  13%|mysqld       241M|   0     0 |  17   31    0   86    0
Mar 18 16:16:26 ubuntu dstat.sh[927]: 18-03 16:16:26| 46   6  46   0   3| 856M  185M  170M 2582M|4372B 2160B|   0     0 |   0     0 | 964  1878 |1.60 1.80 1.60|1.0   0  27|   0     0 |openstack            29557 21%2058k   0 |bash                 3309   11M  43k  0%|mysqld       241M|   0     0 |  17   29    0   91    0
Mar 18 16:16:27 ubuntu dstat.sh[927]: 18-03 16:16:27| 47   5  47   0   0| 879M  162M  170M 2582M|5037B 2160B|   0    56k|   0  2.00 | 575   810 |1.60 1.80 1.60|1.0   0 1.0|   0     0 |openstack            29557 50%5701k  38k|openstack            295575701k  38k 50%|mysqld       241M|   0     0 |  17   29    0   91    0
Mar 18 16:16:28 ubuntu dstat.sh[927]: 18-03 16:16:28| 49   5  46   0   1| 892M  149M  170M 2582M|4703B 2160B|   0    32k|   0  5.00 | 843  1682 |1.60 1.80 1.60|1.0   0   0|   0     0 |openstack            29557 33%3414k   0 |openstack            295573414k   0  33%|mysqld       241M|   0     0 |  17   29    0   98    0
Mar 18 16:16:29 ubuntu dstat.sh[927]: 18-03 16:16:29| 43  10  42   0   4| 847M  193M  170M 2583M|3370B 1944B|   0   100k|   0  9.00 |1163  2671 |1.55 1.79 1.60|2.0   0  70|   0     0 |uwsgi                3212  16%4861B  16k|bash                 3309   11M  38k  0%|mysqld       241M|   0     0 |  17   29    0  105    0
Mar 18 16:16:30 ubuntu dstat.sh[927]: 18-03 16:16:30| 45   8  43   3   2| 875M  165M  170M 2583M|4572B 2160B|   0   304k|   0  12.0 | 654   851 |1.55 1.79 1.60|1.0 1.0 2.0|   0     0 |openstack            29629 50%5831k  38k|openstack            296295831k  38k 50%|mysqld       241M|   0     0 |  17   29    0  105    0
Mar 18 16:16:31 ubuntu dstat.sh[927]: 18-03 16:16:31| 46   6  44   2   2| 893M  147M  170M 2583M|5620B 2160B|   0    96k|   0  10.0 | 654   749 |1.55 1.79 1.60|1.0   0   0|   0     0 |openstack            29629 50%5155k   0 |openstack            296295155k   0  50%|mysqld       241M|   0     0 |  17   29    0  105    0
