"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Dec 2019 01:48:36 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-12 01:53:39,48.500,4.500,2,44.500,0.500,899223552,657870848,126529536,2357501952,3820,2700,0,4096,0,1,686,802,1.340,1.350,1.140,1,5,0,0,0,16,29,0,198,0
17-12 01:53:40,37.879,4.040,32.323,25.758,0,901521408,655376384,126541824,2357686272,4320,2430,0,921600,0,28,834,1563,1.340,1.350,1.140,3,0,0,0,0,16,29,0,208,0
17-12 01:53:41,48.990,4.545,46.465,0,0,860581888,696274944,126541824,2357727232,3949,2700,0,0,0,0,1024,1956,1.340,1.350,1.140,1,0,21,0,0,16,29,0,205,0
17-12 01:53:42,50,2.525,47.475,0,0,884994048,671834112,126558208,2357739520,6281,2700,0,73728,0,6,693,885,1.340,1.350,1.140,1,0,1,0,0,16,29,0,205,0
17-12 01:53:43,45.500,7,47,0,0.500,898985984,657674240,126558208,2357907456,5206,2700,0,249856,0,50,870,1450,1.340,1.350,1.140,1,0,0,0,0,16,31,0,201,0
17-12 01:53:44,49.749,7.035,42.714,0.503,0,857411584,699219968,126566400,2357927936,5278,2538,0,86016,0,9,1310,2811,1.320,1.340,1.140,1,0,71,0,0,16,29,0,210,0
17-12 01:53:45,47.236,5.025,47.739,0,0,883134464,673472512,126578688,2357940224,6467,2592,0,69632,0,6,690,960,1.320,1.340,1.140,1,0,1,0,0,16,29,0,210,0
17-12 01:53:46,47.716,4.569,47.716,0,0,901304320,655278080,126599168,2357944320,5193,2700,0,405504,0,21,679,1091,1.320,1.340,1.140,1,0,2,0,0,16,31,0,211,0
17-12 01:53:47,51,4,42,2.500,0.500,901455872,654934016,126599168,2358136832,5286,2700,0,8167424,0,19,1275,2670,1.320,1.340,1.140,1,0,0,0,0,16,31,0,217,0
17-12 01:53:48,41.414,13.131,45.455,0,0,862773248,693563392,126599168,2358190080,4818,2646,0,106496,0,4,976,1770,1.320,1.340,1.140,1,0,104,0,0,16,29,0,219,0
17-12 01:53:49,48.241,4.020,47.236,0,0.503,888889344,667435008,126599168,2358202368,6348,2376,0,106496,0,6,743,935,1.290,1.340,1.130,1,0,1,0,0,16,29,0,212,0
17-12 01:53:50,46,7,46.500,0,0.500,852852736,703438848,126599168,2358235136,5028,2808,0,0,0,0,865,1567,1.290,1.340,1.130,3,0,33,0,0,16,29,0,218,0
17-12 01:53:51,43.284,8.955,46.766,0,0.995,877559808,678727680,126599168,2358239232,8406,2430,0,0,0,0,787,1023,1.290,1.340,1.130,1,0,19,0,0,16,29,0,210,0
17-12 01:53:52,48.223,4.061,46.701,0,1.015,895090688,661184512,126599168,2358251520,6683,2484,0,0,0,0,608,779,1.290,1.340,1.130,2,0,0,0,0,16,29,0,210,0
17-12 01:53:53,43.500,10,44,2,0.500,862924800,693329920,126603264,2358267904,4770,2646,0,245760,0,26,984,1808,1.290,1.340,1.130,2,1,81,0,0,16,29,0,200,0
17-12 01:53:54,46,5.500,34.500,13,1,886792192,669433856,126615552,2358284288,4194,2742,0,2478080,0,93,811,883,1.270,1.330,1.130,1,0,1,0,0,16,29,0,200,0
17-12 01:53:55,48.744,3.518,46.734,0,1.005,901435392,654630912,126615552,2358444032,5489,2214,0,0,0,0,843,1344,1.270,1.330,1.130,1,0,1,0,0,16,31,0,205,0
17-12 01:53:56,43.500,10,46,0,0.500,863875072,692170752,126615552,2358464512,5416,2592,0,0,0,0,923,1619,1.270,1.330,1.130,1,0,66,0,0,16,29,0,208,0
17-12 01:53:57,48.276,3.941,46.305,0,1.478,888193024,667836416,126615552,2358480896,4733,2754,0,4096,0,1,600,789,1.270,1.330,1.130,1,1,1,0,0,16,29,0,193,0
17-12 01:53:58,47.208,6.091,46.701,0,0,901042176,654950400,126636032,2358497280,4853,2430,0,147456,0,11,867,1671,1.270,1.330,1.130,1,0,0,0,0,16,29,0,200,0
17-12 01:53:59,35.323,16.915,43.781,1.990,1.990,862740480,693198848,126644224,2358542336,6038,2700,0,98304,0,6,1019,2229,1.250,1.330,1.130,1,0,168,0,0,16,29,0,198,0
17-12 01:54:00,47,5,47,0.500,0.500,887386112,668536832,126652416,2358550528,5555,2430,0,503808,0,24,663,889,1.250,1.330,1.130,1,0,1,0,0,16,29,0,198,0
17-12 01:54:01,33.168,6.931,46.535,12.871,0.495,901906432,654000128,126660608,2358558720,4971,2646,0,86016,0,9,760,1248,1.250,1.330,1.130,0,1,0,0,0,16,31,0,197,0
17-12 01:54:02,41.327,11.735,45.918,1.020,0,864751616,690946048,126660608,2358759424,5500,2484,32768,0,2,0,968,1744,1.250,1.330,1.130,1,0,88,0,0,16,29,0,200,0
17-12 01:54:03,47.236,4.523,47.739,0,0.503,890421248,665268224,126672896,2358755328,6248,2430,0,176128,0,8,647,870,1.250,1.330,1.130,1,0,1,0,0,16,29,0,185,0
17-12 01:54:04,45.729,4.020,47.236,3.015,0,902782976,652853248,126681088,2358800384,7973,2700,0,548864,0,45,910,1552,1.150,1.300,1.130,1,0,0,0,0,16,29,0,191,0
17-12 01:54:05,39.698,16.080,42.211,1.508,0.503,872722432,682893312,126685184,2358816768,5522,2430,0,102400,0,6,972,1869,1.150,1.300,1.130,1,0,149,0,0,16,29,0,191,0
17-12 01:54:06,48.744,3.518,47.739,0,0,898355200,657256448,126705664,2358800384,5777,2700,0,442368,0,21,612,914,1.150,1.300,1.130,1,0,2,0,0,16,29,0,191,0
17-12 01:54:07,47.500,5.500,46.500,0,0.500,904257536,651276288,126713856,2358870016,5223,2430,0,53248,0,6,922,2054,1.150,1.300,1.130,1,0,0,0,0,16,31,0,187,0
17-12 01:54:08,47.739,5.528,42.714,4.020,0,864006144,691351552,126722048,2359037952,6637,2700,0,73728,0,6,957,1734,1.150,1.300,1.130,1,0,21,0,0,16,29,0,192,0
17-12 01:54:09,47.980,4.545,47.475,0,0,887549952,667791360,126722048,2359054336,5335,2700,0,0,0,0,689,912,1.130,1.300,1.120,1,0,1,0,0,16,29,0,183,0
17-12 01:54:10,47.980,5.051,46.970,0,0,901443584,653885440,126722048,2359066624,5382,2742,0,0,0,0,867,1593,1.130,1.300,1.120,3,0,0,0,0,16,31,0,190,0
17-12 01:54:11,45.960,8.586,44.444,0.505,0.505,864071680,691179520,126722048,2359144448,5285,2700,0,57344,0,3,1279,2545,1.130,1.300,1.120,1,0,71,0,0,16,29,0,192,0
17-12 01:54:12,46.734,6.030,45.729,1.508,0,890249216,665001984,126738432,2359128064,6534,2430,0,163840,0,9,726,904,1.130,1.300,1.120,1,0,1,0,0,16,29,0,192,0
17-12 01:54:13,48.990,4.545,41.414,5.051,0,904294400,650895360,126746624,2359181312,6112,2700,0,8224768,0,25,796,1277,1.130,1.300,1.120,2,0,0,0,0,16,30,0,182,0
17-12 01:54:14,51.010,3.535,44.949,0.505,0,904445952,650670080,126754816,2359246848,4628,2700,0,118784,0,9,1424,2659,1.120,1.290,1.120,1,0,0,0,0,16,29,0,193,0
17-12 01:54:15,38.191,18.593,42.714,0,0.503,870199296,684900352,126754816,2359263232,8063,2700,0,0,0,0,1122,2186,1.120,1.290,1.120,1,0,185,0,0,16,29,0,192,0
17-12 01:54:16,48.485,4.040,47.475,0,0,895770624,659320832,126754816,2359271424,4999,2430,0,0,0,0,536,861,1.120,1.290,1.120,1,0,2,0,0,16,29,0,192,0
17-12 01:54:17,48.515,5.446,45.050,0,0.990,904364032,650481664,126754816,2359517184,6315,2700,0,0,0,0,1041,1933,1.120,1.290,1.120,1,0,0,0,0,16,31,0,187,0
17-12 01:54:18,46.701,5.584,46.701,0,1.015,863965184,690708480,126754816,2359689216,4232,2430,0,0,0,0,1114,2086,1.120,1.290,1.120,2,0,21,0,0,16,29,0,194,0
17-12 01:54:19,42.718,8.252,45.146,1.456,2.427,887418880,667250688,126758912,2359689216,6078,2700,0,65536,0,2,660,859,1.110,1.290,1.120,1,1,1,0,0,16,29,0,189,0
17-12 01:54:20,46.465,5.051,37.374,9.596,1.515,901718016,652931072,126758912,2359709696,4752,2430,0,274432,0,56,887,1229,1.110,1.290,1.120,1,0,0,0,0,16,31,0,193,0
17-12 01:54:21,47.264,3.483,45.274,2.488,1.493,901509120,652939264,126763008,2359906304,4538,2484,0,49152,0,3,1306,2491,1.110,1.290,1.120,1,0,0,0,0,16,29,0,203,0
17-12 01:54:22,46.231,9.045,44.221,0,0.503,880558080,673873920,126763008,2359922688,6391,2646,0,0,0,0,836,1298,1.110,1.290,1.120,1,0,72,0,0,16,29,0,193,0
17-12 01:54:23,47.980,4.040,45.960,2.020,0,901664768,652767232,126767104,2359918592,6438,2430,0,163840,0,9,639,804,1.110,1.290,1.120,1,0,0,0,0,16,29,0,193,0
17-12 01:54:24,48.241,5.025,45.226,0,1.508,904409088,649973760,126767104,2359967744,6359,2700,0,0,0,0,1291,2580,1.100,1.280,1.120,1,0,0,0,0,16,31,0,198,0
17-12 01:54:25,44.162,11.168,37.563,7.107,0,865116160,689070080,126767104,2360164352,6712,2472,0,2039808,0,111,1267,2174,1.100,1.280,1.120,1,0,100,0,0,16,29,0,202,0
17-12 01:54:26,45.729,7.035,31.156,15.578,0.503,887660544,666542080,126771200,2360143872,3939,2430,0,1216512,0,26,754,993,1.100,1.280,1.120,3,0,3,0,0,16,29,0,198,0
17-12 01:54:27,47.030,5.941,44.554,1.980,0.495,903184384,650981376,126783488,2360168448,4182,2700,0,57344,0,6,808,1186,1.100,1.280,1.120,1,0,0,0,0,16,31,0,201,0
17-12 01:54:28,46.193,7.107,46.701,0,0,866873344,687267840,126783488,2360193024,5328,2430,0,0,0,0,872,1506,1.100,1.280,1.120,1,0,51,0,0,16,29,0,204,0
17-12 01:54:29,47.980,4.040,47.980,0,0,892764160,661360640,126783488,2360209408,3958,2430,0,0,0,0,632,805,1.100,1.280,1.120,1,0,1,0,0,16,29,0,204,0
17-12 01:54:30,42.714,12.563,43.216,1.005,0.503,857219072,696901632,126787584,2360209408,4465,2700,0,102400,0,9,1038,1813,1.100,1.280,1.120,2,0,81,0,0,16,29,0,200,0
17-12 01:54:31,42.289,9.453,41.294,6.468,0.498,883728384,670334976,126808064,2360246272,4925,2430,0,376832,0,20,730,926,1.100,1.280,1.120,1,0,1,0,0,16,29,0,200,0
17-12 01:54:32,48.223,4.061,43.655,4.061,0,903307264,650752000,126820352,2360238080,5249,2700,0,61440,0,6,644,790,1.100,1.280,1.120,1,0,0,0,0,16,29,0,193,0
17-12 01:54:33,41.837,11.735,46.429,0,0,864829440,689037312,126820352,2360430592,4586,2524,0,0,0,0,1123,2107,1.100,1.280,1.120,1,0,64,0,0,16,29,0,201,0
17-12 01:54:34,47.208,4.569,48.223,0,0,889683968,664178688,126820352,2360434688,7350,2700,0,0,0,0,682,851,1.170,1.290,1.130,1,0,1,0,0,16,29,0,196,0
17-12 01:54:35,47.739,4.523,47.236,0,0.503,903749632,650088448,126820352,2360459264,9662,2700,0,0,0,0,721,1101,1.170,1.290,1.130,1,0,0,0,0,16,31,0,199,0
17-12 01:54:36,39.500,13,44.500,3,0,864567296,689233920,126828544,2360487936,5992,2700,0,417792,0,19,995,1821,1.170,1.290,1.130,1,0,80,0,0,16,29,0,204,0
17-12 01:54:37,48.731,4.061,47.208,0,0,889860096,663937024,126840832,2360479744,5683,2700,0,217088,0,11,739,901,1.170,1.290,1.130,1,1,3,0,0,16,29,0,204,0
17-12 01:54:38,46.231,6.533,45.729,1.005,0.503,904249344,649363456,126840832,2360664064,8844,2376,0,28672,0,4,958,1676,1.170,1.290,1.130,1,0,0,0,0,16,31,0,204,0
17-12 01:54:39,44.444,9.091,46.465,0,0,873308160,680280064,126840832,2360688640,7662,2754,0,0,0,0,913,1354,1.150,1.290,1.120,1,0,61,0,0,16,29,0,205,0
17-12 01:54:40,48.500,4,43,4.500,0,897327104,656252928,126840832,2360696832,5388,2700,0,8167424,0,19,667,817,1.150,1.290,1.120,1,0,0,0,0,16,29,0,198,0
17-12 01:54:41,44.776,8.955,42.786,2.488,0.995,854548480,699002880,126865408,2360700928,4688,2700,0,155648,0,15,1052,2015,1.150,1.290,1.120,2,0,41,0,0,16,29,0,205,0
17-12 01:54:42,44.162,8.629,45.685,1.015,0.508,882176000,671322112,126877696,2360741888,6177,2430,0,98304,0,6,802,1168,1.150,1.290,1.120,1,0,45,0,0,16,29,0,197,0
17-12 01:54:43,46.734,5.528,42.714,4.523,0.503,902152192,651321344,126889984,2360754176,5517,2700,0,487424,0,24,729,898,1.150,1.290,1.120,2,0,0,0,0,16,29,0,197,0
17-12 01:54:44,39.500,16.500,39.500,3.500,1,863408128,689987584,126935040,2360786944,5288,2430,0,241664,0,21,1391,2678,1.140,1.280,1.120,1,0,128,0,0,16,29,0,190,0
17-12 01:54:45,45,7.500,44.500,3,0,888885248,664506368,126939136,2360786944,4240,2700,0,393216,0,16,698,883,1.140,1.280,1.120,1,0,1,0,0,16,29,0,190,0
17-12 01:54:46,48.485,5.051,44.444,1.515,0.505,905175040,648179712,126951424,2360811520,4294,2430,0,49152,0,6,796,1077,1.140,1.280,1.120,1,0,0,0,0,16,29,0,190,0
17-12 01:54:47,37.374,17.677,39.899,4.040,1.010,866811904,686481408,126988288,2360836096,4890,2700,0,237568,0,21,1214,2641,1.140,1.280,1.120,1,0,181,0,0,16,29,0,193,0
17-12 01:54:48,44.949,7.071,46.970,0.505,0.505,891256832,662003712,127004672,2360852480,4649,2430,0,765952,0,25,756,942,1.140,1.280,1.120,2,0,1,0,0,16,29,0,178,0
17-12 01:54:49,48.744,4.020,46.734,0,0.503,905707520,647372800,127016960,2361020416,5660,2430,0,45056,0,6,754,1059,1.130,1.280,1.120,2,0,0,0,0,16,31,0,181,0
17-12 01:54:50,46.269,6.965,28.856,17.413,0.498,865329152,687763456,127029248,2360995840,6336,2700,0,86016,0,6,1054,1763,1.130,1.280,1.120,1,0,21,0,0,16,29,0,183,0
17-12 01:54:51,46.231,6.533,33.668,13.568,0,888389632,664649728,127029248,2361049088,4215,2430,0,360448,0,57,786,852,1.130,1.280,1.120,1,0,1,0,0,16,29,0,183,0
17-12 01:54:52,47.236,5.025,47.236,0,0.503,902664192,650362880,127029248,2361061376,5216,2430,0,0,0,0,675,864,1.130,1.280,1.120,1,0,0,0,0,16,31,0,182,0
17-12 01:54:53,46.970,7.576,43.939,1.515,0,867934208,685051904,127033344,2361098240,7545,2700,0,49152,0,3,1131,2156,1.130,1.280,1.120,1,0,71,0,0,16,29,0,189,0
17-12 01:54:54,46.734,5.025,46.231,1.508,0.503,891940864,661020672,127049728,2361106432,4707,2430,0,159744,0,9,747,866,1.120,1.270,1.120,1,0,1,0,0,16,29,0,185,0
17-12 01:54:55,46.970,6.061,45.960,1.010,0,906063872,646864896,127057920,2361131008,5563,2700,0,53248,0,6,937,1459,1.120,1.270,1.120,1,0,0,0,0,16,31,0,189,0
17-12 01:54:56,42,13.500,38.500,5.500,0.500,866914304,685826048,127070208,2361307136,4775,2430,0,106496,0,14,1290,2478,1.120,1.270,1.120,1,1,121,0,0,16,29,0,186,0
17-12 01:54:57,61.307,25.126,0,13.568,0,891224064,661516288,127078400,2361298944,5120,2430,0,1576960,0,115,803,926,1.120,1.270,1.120,4,1,3,0,0,16,29,0,186,0
17-12 01:54:58,49.749,7.538,37.688,4.523,0.503,905351168,647323648,127107072,2361335808,6691,2700,0,1081344,0,21,904,1404,1.120,1.270,1.120,0,1,0,0,0,16,31,0,184,0
17-12 01:54:59,35.678,15.578,42.211,6.533,0,867581952,685084672,127111168,2361339904,7021,2700,0,40960,0,3,1035,2028,1.270,1.300,1.130,1,0,179,0,0,16,29,0,185,0
17-12 01:55:00,47.980,4.545,46.970,0,0.505,891936768,660692992,127127552,2361352192,5070,2700,0,507904,0,20,685,885,1.270,1.300,1.130,1,0,1,0,0,16,29,0,184,0
17-12 01:55:01,48.990,4.040,45.960,0.505,0.505,905818112,646762496,127139840,2361389056,6800,2430,0,49152,0,6,807,1348,1.270,1.300,1.130,1,0,0,0,0,16,31,0,189,0
17-12 01:55:02,43.939,7.576,46.970,0,1.515,869896192,682647552,127139840,2361425920,8634,2700,0,20480,0,2,896,1310,1.270,1.300,1.130,1,0,22,0,0,16,29,0,186,0
17-12 01:55:03,49.254,3.980,46.766,0,0,895639552,656900096,127148032,2361421824,5185,2472,0,90112,0,6,644,862,1.270,1.300,1.130,1,0,0,0,0,16,29,0,186,0
17-12 01:55:04,46.500,8,45,0,0.500,857264128,695103488,127156224,2361585664,6467,2430,0,69632,0,6,968,1790,1.250,1.300,1.130,3,0,35,0,0,16,29,0,193,0
17-12 01:55:05,44.444,8.586,46.970,0,0,883159040,669155328,127156224,2361618432,5465,2700,0,0,0,0,715,1026,1.250,1.300,1.130,1,0,37,0,0,16,29,0,187,0
17-12 01:55:06,46.231,5.528,46.231,2.010,0,903315456,648998912,127168512,2361606144,3892,2430,0,364544,0,15,612,837,1.250,1.300,1.130,1,0,0,0,0,16,29,0,187,0
17-12 01:55:07,42.929,12.626,41.919,1.515,1.010,861032448,691228672,127168512,2361659392,6636,2700,0,8519680,0,35,1260,2573,1.250,1.300,1.130,2,0,111,0,0,16,29,0,195,0
17-12 01:55:08,46.193,6.091,47.716,0,0,885895168,666353664,127168512,2361671680,6817,2430,0,0,0,0,684,821,1.250,1.300,1.130,1,0,1,0,0,16,29,0,195,0
17-12 01:55:09,48.241,4.020,45.226,2.010,0.503,905261056,646950912,127184896,2361692160,5994,2700,0,90112,0,6,687,952,1.230,1.290,1.130,2,0,0,0,0,16,29,0,182,0
17-12 01:55:10,39.086,14.721,42.640,3.046,0.508,867528704,684634112,127209472,2361724928,6612,2430,0,110592,0,9,1120,2170,1.230,1.290,1.130,1,0,132,0,0,16,29,0,185,0
17-12 01:55:11,46.231,6.030,45.729,2.010,0,891404288,660746240,127213568,2361733120,4984,2430,0,192512,0,9,645,898,1.230,1.290,1.130,1,0,1,0,0,16,29,0,175,0
17-12 01:55:12,47.236,4.523,43.719,4.020,0.503,905707520,646279168,127217664,2361884672,6558,2700,0,57344,0,6,751,1202,1.230,1.290,1.130,1,0,0,0,0,16,31,0,178,0
17-12 01:55:13,36.181,18.593,42.714,2.010,0.503,867844096,684109824,127225856,2361909248,4923,2430,0,131072,0,9,1095,2216,1.230,1.290,1.130,1,0,179,0,0,16,29,0,175,0
17-12 01:55:14,48.485,4.040,42.929,4.545,0,892096512,659816448,127250432,2361925632,4117,2646,0,421888,0,21,728,918,1.210,1.290,1.130,1,0,1,0,0,16,29,0,175,0
17-12 01:55:15,47.980,5.051,44.949,2.020,0,905859072,646041600,127266816,2361921536,4573,2754,0,57344,0,6,885,1514,1.210,1.290,1.130,1,0,0,0,0,16,31,0,166,0
17-12 01:55:16,43.655,8.629,47.208,0,0.508,866877440,684965888,127266816,2361978880,4328,2430,0,0,0,0,773,1198,1.210,1.290,1.130,1,0,21,0,0,16,29,0,169,0
17-12 01:55:17,47.236,5.528,45.729,1.508,0,892076032,659763200,127283200,2361966592,5565,2700,0,69632,0,6,688,919,1.210,1.290,1.130,1,0,3,0,0,16,29,0,169,0
17-12 01:55:18,47.475,3.535,46.970,1.515,0.505,903725056,647921664,127287296,2362155008,5272,2430,0,40960,0,3,971,1668,1.210,1.290,1.130,2,0,0,0,0,16,29,0,177,0
17-12 01:55:19,41.791,13.433,44.279,0,0.498,881504256,670134272,127287296,2362163200,4776,2700,0,0,0,0,806,1289,1.190,1.280,1.130,1,0,72,0,0,16,29,0,161,0
17-12 01:55:20,48.731,3.553,45.685,2.030,0,901713920,649916416,127291392,2362167296,6130,2700,0,163840,0,9,642,839,1.190,1.280,1.130,1,0,0,0,0,16,29,0,161,0
17-12 01:55:21,45.455,9.091,45.455,0,0,855007232,696565760,127291392,2362224640,6008,2430,0,0,0,0,1196,2405,1.190,1.280,1.130,1,0,63,0,0,16,29,0,161,0
17-12 01:55:22,44.724,7.538,47.236,0,0.503,882196480,669360128,127291392,2362241024,5124,2742,0,0,0,0,771,1125,1.190,1.280,1.130,1,0,47,0,0,16,29,0,161,0
17-12 01:55:23,47.475,4.545,46.465,1.515,0,902070272,649486336,127299584,2362232832,6221,2700,0,307200,0,54,732,874,1.190,1.280,1.130,1,0,0,0,0,16,29,0,156,0
17-12 01:55:24,45.960,8.586,44.949,0.505,0,866533376,684978176,127311872,2362265600,4474,2700,0,73728,0,6,995,1852,1.180,1.280,1.130,1,0,51,0,0,16,29,0,162,0
17-12 01:55:25,46.231,5.025,48.241,0,0.503,891138048,660357120,127311872,2362281984,5428,2700,0,0,0,0,520,838,1.180,1.280,1.130,1,0,1,0,0,16,29,0,147,0
17-12 01:55:26,47.500,4.500,47,1,0,905175040,646283264,127315968,2362314752,7156,2430,0,40960,0,3,746,1229,1.180,1.280,1.130,1,0,0,0,0,16,29,0,151,0
17-12 01:55:27,40.404,14.646,44.949,0,0,874287104,677167104,127315968,2362318848,4781,2700,0,0,0,0,924,1762,1.180,1.280,1.130,1,0,123,0,0,16,29,0,151,0
17-12 01:55:28,48.241,3.518,47.739,0,0.503,899387392,652054528,127315968,2362331136,5331,2430,0,335872,0,57,639,810,1.180,1.280,1.130,1,2,0,0,0,16,29,0,151,0
17-12 01:55:29,40,11,32,16.500,0.500,855523328,695726080,127344640,2362494976,5892,2700,0,2265088,0,100,1014,1933,1.320,1.300,1.140,1,0,51,0,0,16,29,0,150,0
17-12 01:55:30,43.434,11.111,44.949,0,0.505,879398912,671834112,127344640,2362511360,3972,2430,0,0,0,0,869,1367,1.320,1.300,1.140,1,0,82,0,0,16,29,0,150,0
17-12 01:55:31,48.259,3.980,42.289,4.975,0.498,900599808,650625024,127373312,2362490880,4409,2484,0,430080,0,21,726,912,1.320,1.300,1.140,1,0,0,0,0,16,29,0,146,0
17-12 01:55:32,40.609,11.675,43.655,4.061,0,856129536,694984704,127426560,2362548224,4982,2646,0,200704,0,21,1082,2219,1.320,1.300,1.140,2,0,92,0,0,16,29,0,151,0
17-12 01:55:33,42.500,13,36,8,0.500,876769280,674320384,127451136,2362548224,4773,2794,0,8957952,0,48,923,1482,1.320,1.300,1.140,1,1,88,0,0,16,29,0,143,0
17-12 01:55:34,48.241,3.518,46.231,2.010,0,899244032,651816960,127459328,2362568704,4447,2214,0,274432,0,13,611,790,1.300,1.300,1.140,1,0,0,0,0,16,29,0,143,0
17-12 01:55:35,50,3.535,45.960,0,0.505,905666560,645332992,127459328,2362630144,5348,2808,0,0,0,0,979,1741,1.300,1.300,1.140,1,0,0,0,0,16,29,0,152,0
17-12 01:55:36,42.714,10.050,46.734,0,0.503,881258496,669728768,127463424,2362638336,5197,2538,0,53248,0,2,783,1105,1.300,1.300,1.140,1,1,22,0,0,16,29,0,153,0
17-12 01:55:37,46.465,5.556,46.970,1.010,0,901455872,649510912,127471616,2362650624,4080,2430,0,24576,0,4,596,878,1.300,1.300,1.140,1,0,2,0,0,16,29,0,145,0
17-12 01:55:38,44.724,9.548,44.724,0.503,0.503,865472512,685342720,127471616,2362802176,6764,2430,0,40960,0,3,991,2020,1.300,1.300,1.140,1,0,71,0,0,16,29,0,153,0
17-12 01:55:39,47.264,4.975,44.279,3.483,0,891949056,658833408,127471616,2362834944,7158,2430,0,536576,0,28,656,915,1.350,1.310,1.140,1,0,1,0,0,16,29,0,145,0
17-12 01:55:40,47.716,4.569,46.193,1.523,0,906502144,644259840,127479808,2362847232,6311,2700,0,49152,0,6,722,1118,1.350,1.310,1.140,2,0,0,0,0,16,31,0,147,0
17-12 01:55:41,43.216,11.055,44.724,0.503,0.503,859488256,691220480,127483904,2362896384,4442,2430,4096,0,1,0,1157,2405,1.350,1.310,1.140,1,0,93,0,0,16,29,0,147,0
17-12 01:55:42,36,22.500,41,0,0.500,865087488,685502464,127516672,2362982400,6385,2700,0,155648,0,9,1162,2407,1.350,1.310,1.140,1,0,183,0,0,16,29,0,149,0
17-12 01:55:43,47.716,4.061,46.193,2.030,0,891478016,659062784,127524864,2363023360,3922,2430,0,331776,0,11,689,890,1.350,1.310,1.140,1,0,1,0,0,16,29,0,149,0
17-12 01:55:44,48.241,4.020,46.231,1.508,0,913575936,636653568,127561728,2363293696,5455,2700,0,77824,0,6,691,877,1.330,1.310,1.140,1,0,0,0,0,16,29,0,149,0
17-12 01:55:45,36.683,9.045,38.191,15.578,0.503,928702464,620810240,127643648,2363920384,5094,2700,40960,1056768,3,38,923,1744,1.330,1.310,1.140,0,1,1,0,0,16,33,0,149,0
17-12 01:55:46,6.091,6.091,46.701,41.117,0,928903168,620249088,127819776,2364100608,4410,2700,0,1486848,0,128,1012,1539,1.330,1.310,1.140,0,1,0,0,0,16,33,0,144,0
17-12 01:55:47,5.584,5.076,46.701,42.640,0,929304576,619425792,128000000,2364325888,4275,2376,0,1183744,0,113,938,1556,1.330,1.310,1.140,1,1,2,0,0,16,33,0,144,0
17-12 01:55:48,6.091,5.076,46.193,41.624,1.015,929382400,618954752,128172032,2364547072,6406,2700,0,1372160,0,117,957,1511,1.330,1.310,1.140,0,1,0,0,0,16,33,0,139,0
17-12 01:55:49,7.576,3.535,45.455,42.929,0.505,929837056,618221568,128323584,2364674048,5388,2484,0,1187840,0,111,954,1691,1.380,1.320,1.150,3,1,0,0,0,16,33,0,139,0
17-12 01:55:50,9.548,6.030,42.211,41.206,1.005,929861632,617693184,128495616,2364977152,6405,2700,0,1576960,0,127,918,1701,1.380,1.320,1.150,0,1,0,0,0,16,33,0,135,0
17-12 01:55:51,3.077,3.077,45.641,47.692,0.513,930209792,616960000,128647168,2365210624,8191,2430,0,1384448,0,108,719,1412,1.380,1.320,1.150,0,1,0,0,0,16,33,0,135,0
17-12 01:55:52,5.528,5.025,39.196,49.749,0.503,930643968,616075264,128815104,2365489152,6617,2430,0,1851392,0,156,855,1891,1.380,1.320,1.150,1,1,0,0,0,16,33,0,130,0
17-12 01:55:53,9.091,8.081,36.869,45.960,0,930983936,615362560,129036288,2365632512,6174,2700,0,1671168,0,155,824,2134,1.380,1.320,1.150,0,1,0,0,0,16,33,0,130,0
17-12 01:55:54,5.102,2.551,43.367,48.980,0,931254272,614637568,129232896,2365890560,7173,2430,0,1736704,0,163,757,2155,1.590,1.360,1.160,1,1,0,0,0,16,33,0,122,0
17-12 01:55:55,6.030,4.523,42.714,46.231,0.503,931549184,614006784,129384448,2366050304,4824,2700,0,1204224,0,95,746,1577,1.590,1.360,1.160,0,1,0,0,0,16,33,0,122,0
17-12 01:55:56,8.586,6.061,45.455,39.899,0,931651584,613752832,129511424,2366074880,6023,2430,0,1212416,0,102,911,1578,1.590,1.360,1.160,0,1,0,0,0,16,33,0,115,0
17-12 01:55:57,8.122,7.107,46.193,38.579,0,930635776,614404096,129728512,2366197760,6823,2484,0,1937408,0,149,1146,2044,1.590,1.360,1.160,0,1,2,0,0,16,33,0,115,0
17-12 01:55:58,6.061,7.071,45.455,40.909,0.505,930574336,614191104,129908736,2366291968,4903,2646,0,1708032,0,133,991,1769,1.590,1.360,1.160,1,1,0,0,0,16,33,0,113,0
17-12 01:55:59,12.121,8.586,41.919,37.374,0,930938880,613609472,130076672,2366341120,4257,2592,0,1769472,0,134,1110,2237,1.620,1.370,1.170,0,1,0,0,0,16,33,0,113,0
17-12 01:56:00,0.508,1.523,19.797,77.665,0.508,930865152,613519360,130150400,2366431232,5269,2538,0,10129408,0,164,574,956,1.620,1.370,1.170,0,1,0,0,0,16,33,0,108,0
