"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Feb 2020 05:38:36 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-02 05:47:28,47.317,3.902,46.341,0,2.439,930979840,319541248,139898880,2641190912,8216,1878,0,12288,0,1,712,906,1.540,1.470,1.390,1,0,3,0,0,16,29,0,4,0
28-02 05:47:29,47.739,4.523,47.739,0,0,959700992,290816000,139898880,2641195008,5024,1998,0,0,0,0,665,766,1.500,1.460,1.380,1,0,3,0,0,16,29,0,4,0
28-02 05:47:30,45.729,8.543,44.221,0,1.508,883499008,367001600,139907072,2641203200,5258,1944,0,81920,0,2,963,1824,1.500,1.460,1.380,2,0,78,0,0,16,29,0,5,0
28-02 05:47:31,13.527,18.841,61.836,0.966,4.831,883666944,366743552,139915264,2641264640,10422,2450,12288,0,3,0,1028,2723,1.500,1.460,1.380,0,0,204,0,0,16,29,0,5,0
28-02 05:47:32,0.508,1.523,96.954,0,1.015,883593216,366809088,139915264,2641272832,3996,2260,0,0,0,0,378,821,1.500,1.460,1.380,0,0,0,0,0,16,29,0,5,0
28-02 05:47:33,9.135,13.942,58.173,10.096,8.654,883060736,367337472,139915264,2641276928,5763,2296,0,438272,0,55,1004,2030,1.500,1.460,1.380,2,0,166,0,0,16,29,0,5,0
28-02 05:47:34,13.333,34.762,40,0,11.905,883740672,366559232,139919360,2641371136,6797,1890,0,180224,0,5,1661,3688,1.460,1.450,1.380,3,0,372,0,0,16,29,0,8,0
28-02 05:47:35,44.279,7.960,42.786,2.985,1.990,912523264,337797120,139927552,2641342464,4687,1998,0,126976,0,2,623,890,1.460,1.450,1.380,1,0,6,0,0,16,29,0,8,0
28-02 05:47:36,40,5.366,46.341,3.902,4.390,939646976,310595584,139935744,2641412096,5447,1996,24576,0,5,0,618,833,1.460,1.450,1.380,1,0,0,0,0,16,29,0,8,0
28-02 05:47:37,45.771,3.483,44.776,0,5.970,956715008,293519360,139935744,2641420288,4486,2052,24576,0,1,0,561,685,1.460,1.450,1.380,1,0,0,0,0,16,29,0,8,0
28-02 05:47:38,32.512,4.926,44.335,9.852,8.374,966656000,282279936,139984896,2642669568,7274,1782,610304,32768,59,3,690,936,1.460,1.450,1.380,1,0,4,0,0,16,29,0,8,0
28-02 05:47:39,21.359,5.340,40.777,19.903,12.621,971751424,276029440,140058624,2643750912,7458,2106,544768,749568,115,21,775,1184,1.420,1.440,1.380,2,0,0,0,0,16,31,0,8,0
28-02 05:47:40,11.881,5.446,44.554,31.683,6.436,973492224,273612800,140189696,2644295680,4463,1944,110592,1445888,27,91,837,1401,1.420,1.440,1.380,0,2,0,0,0,16,31,0,9,0
28-02 05:47:41,6.468,6.468,40.796,43.284,2.985,973815808,273072128,140288000,2644410368,10616,1944,0,1142784,0,98,818,1528,1.420,1.440,1.380,2,2,0,0,0,16,31,0,9,0
28-02 05:47:42,6.965,4.975,43.781,42.786,1.493,974348288,271933440,140484608,2644819968,8461,1944,0,1740800,0,121,888,1593,1.420,1.440,1.380,0,2,0,0,0,16,31,0,9,0
28-02 05:47:43,3.980,2.985,33.831,56.219,2.985,974696448,271106048,140611584,2645172224,4927,1836,0,1810432,0,144,844,1239,1.420,1.440,1.380,0,4,0,0,0,16,31,0,9,0
28-02 05:47:44,2.010,0.503,16.583,80.905,0,974913536,270942208,140611584,2645118976,3656,2192,0,1789952,0,160,492,624,1.790,1.520,1.400,0,5,0,0,0,16,31,0,9,0
28-02 05:47:45,1.010,2.525,14.141,81.818,0.505,974778368,270741504,140632064,2645434368,4424,1782,0,3543040,0,110,599,1096,1.790,1.520,1.400,0,1,0,0,0,16,31,0,9,0
28-02 05:47:46,3,4,39.500,52.500,1,975142912,269926400,140689408,2645807104,5342,2106,0,3452928,0,133,743,1183,1.790,1.520,1.400,0,1,0,0,0,16,31,0,9,0
28-02 05:47:47,5.970,3.483,43.781,45.771,0.995,975392768,269189120,140804096,2646171648,4122,1944,0,1466368,0,107,773,1280,1.790,1.520,1.400,0,1,0,0,0,16,31,0,9,0
28-02 05:47:48,3.030,3.535,46.465,43.939,3.030,976351232,267845632,140943360,2646405120,5167,2160,0,1732608,0,109,832,1368,1.790,1.520,1.400,1,1,2,0,0,16,31,0,9,0
28-02 05:47:49,5.473,6.965,37.313,41.791,8.458,976453632,267243520,141094912,2646720512,6633,1944,0,1568768,0,122,916,1448,1.720,1.510,1.400,1,0,0,0,0,16,31,0,9,0
28-02 05:47:50,3.015,0.503,38.191,55.779,2.513,976711680,266698752,141164544,2646925312,3948,1728,0,958464,0,59,562,967,1.720,1.510,1.400,4,2,0,0,0,16,31,0,9,0
28-02 05:47:51,2.020,0.505,35.354,61.616,0.505,976855040,266534912,141180928,2646929408,5153,2202,0,421888,0,12,371,709,1.720,1.510,1.400,0,1,0,0,0,16,31,0,9,0
28-02 05:47:52,1.500,2,43.500,51.500,1.500,976683008,266285056,141209600,2647322624,5810,1944,0,2482176,0,47,570,999,1.720,1.510,1.400,0,1,0,0,0,16,31,0,9,0
28-02 05:47:53,4.020,0.503,42.211,50.754,2.513,976855040,265805824,141213696,2647625728,5214,1986,0,1974272,0,30,454,737,1.720,1.510,1.400,1,3,0,0,0,16,31,0,9,0
28-02 05:47:54,3.535,3.535,45.455,45.455,2.020,976928768,265302016,141377536,2647891968,4466,1944,0,2387968,0,136,804,1233,1.750,1.520,1.400,0,2,0,0,0,16,31,0,9,0
28-02 05:47:55,3.518,3.518,39.698,50.754,2.513,977252352,264536064,141606912,2648096768,4626,1944,0,1564672,0,119,858,1385,1.750,1.520,1.400,1,1,0,0,0,16,31,0,9,0
28-02 05:47:56,4,2.500,46.500,45,2,977616896,263491584,141766656,2648588288,4168,1944,0,1986560,0,140,703,1417,1.750,1.520,1.400,0,2,0,0,0,16,31,0,9,0
28-02 05:47:57,7.882,5.419,38.916,45.813,1.970,977899520,262746112,141914112,2648899584,5136,1836,0,1433600,0,108,849,1343,1.750,1.520,1.400,2,1,0,0,0,16,31,0,9,0
28-02 05:47:58,6.533,5.528,41.206,43.216,3.518,978489344,261623808,142086144,2649231360,5409,2052,0,1716224,0,131,937,1619,1.750,1.520,1.400,0,2,2,0,0,16,31,0,9,0
28-02 05:47:59,2.041,1.020,46.939,47.449,2.551,978706432,261029888,142237696,2649456640,4478,2084,0,1409024,0,107,646,1341,1.690,1.510,1.400,1,2,0,0,0,16,31,0,9,0
28-02 05:48:00,6.599,4.569,45.685,42.132,1.015,978882560,260349952,142389248,2649763840,4358,1890,0,1605632,0,122,830,1563,1.690,1.510,1.400,0,2,0,0,0,16,31,0,10,0
28-02 05:48:01,3.922,2.451,47.549,44.608,1.471,979537920,259145728,142536704,2650165248,7271,1998,0,1822720,0,130,853,1351,1.690,1.510,1.400,0,2,0,0,0,16,31,0,9,0
28-02 05:48:02,4.500,2,46,45.500,2,979681280,258514944,142647296,2650509312,6669,2038,0,1511424,0,112,824,1266,1.690,1.510,1.400,0,2,0,0,0,16,31,0,9,0
28-02 05:48:03,3,2.500,44.500,47.500,2.500,980090880,257875968,142716928,2650669056,4441,1674,0,1105920,0,74,565,1024,1.690,1.510,1.400,0,1,0,0,0,16,31,0,9,0
28-02 05:48:04,1.531,1.531,48.469,46.939,1.531,980176896,257314816,142786560,2651045888,4398,1998,0,1187840,0,81,584,1115,1.710,1.520,1.410,0,1,0,0,0,16,31,0,9,0
28-02 05:48:05,4.455,1.485,47.525,45.545,0.990,980615168,256679936,142856192,2651172864,13601,1944,0,892928,0,69,615,1148,1.710,1.520,1.410,0,1,0,0,0,16,31,0,9,0
28-02 05:48:06,2.500,1,48,47.500,1,980840448,256159744,142909440,2651406336,6533,1944,0,1142784,0,112,496,908,1.710,1.520,1.410,1,0,0,0,0,16,31,0,9,0
28-02 05:48:07,2.500,1.500,48,47.500,0.500,981061632,255574016,143003648,2651660288,3862,1944,0,880640,0,70,468,1057,1.710,1.520,1.410,0,1,0,0,0,16,31,0,9,0
28-02 05:48:08,1.015,1.523,49.239,47.716,0.508,981229568,255291392,143003648,2651774976,7185,1944,0,172032,0,5,374,746,1.710,1.520,1.410,0,2,2,0,0,16,31,0,9,0
28-02 05:48:09,2.513,2.010,41.709,53.769,0,981270528,254304256,143101952,2652622848,5209,2106,0,6438912,0,134,639,1359,1.650,1.510,1.400,0,1,0,0,0,16,31,0,9,0
28-02 05:48:10,4.040,3.030,46.970,45.455,0.505,981463040,253693952,143237120,2652897280,4650,1998,0,2342912,0,128,779,1425,1.650,1.510,1.400,0,2,0,0,0,16,31,0,9,0
28-02 05:48:11,4.040,4.040,46.970,44.949,0,982839296,251928576,143323136,2653175808,3424,1944,0,1789952,0,152,660,1132,1.650,1.510,1.400,0,2,0,0,0,16,31,0,9,0
28-02 05:48:12,2.030,2.030,48.223,46.701,1.015,982118400,252268544,143450112,2653417472,4797,1944,0,2199552,0,133,713,1246,1.650,1.510,1.400,1,1,0,0,0,16,31,0,9,0
28-02 05:48:13,3.500,2.500,48,45.500,0.500,982454272,251367424,143601664,2653814784,4655,2160,0,1687552,0,114,747,1365,1.650,1.510,1.400,0,2,0,0,0,16,31,0,9,0
28-02 05:48:14,2.010,1.005,48.241,48.241,0.503,982544384,250982400,143667200,2654044160,5291,1944,0,643072,0,45,500,1030,1.760,1.540,1.410,0,2,0,0,0,16,31,0,9,0
28-02 05:48:15,3.030,2.525,43.434,47.475,3.535,982831104,250429440,143777792,2654183424,3767,1944,0,1236992,0,97,706,1352,1.760,1.540,1.410,0,1,0,0,0,16,31,0,9,0
28-02 05:48:16,4.390,3.902,44.878,42.439,4.390,983162880,249679872,143921152,2654441472,4594,1944,0,1200128,0,97,693,1345,1.760,1.540,1.410,2,1,0,0,0,16,31,0,9,0
28-02 05:48:17,2.020,2.020,41.919,51.010,3.030,983232512,249331712,143994880,2654642176,4180,1944,0,1175552,0,102,590,1013,1.760,1.540,1.410,0,1,0,0,0,16,31,0,9,0
28-02 05:48:18,3.483,0.995,10.945,84.080,0.498,983310336,249249792,143994880,2654646272,5525,1944,0,94208,0,5,446,788,1.760,1.540,1.410,0,2,2,0,0,16,31,0,9,0
28-02 05:48:19,2.010,2.513,46.734,47.739,1.005,983351296,248975360,144060416,2654806016,7421,1944,0,700416,0,48,539,933,1.780,1.540,1.410,0,1,0,0,0,16,31,0,9,0
28-02 05:48:20,4.455,1.485,45.545,45.050,3.465,983781376,247947264,144211968,2655232000,5108,1944,0,1949696,0,132,854,1487,1.780,1.540,1.410,0,1,0,0,0,16,31,0,9,0
28-02 05:48:21,2.525,2.020,46.970,46.465,2.020,984215552,247013376,144379904,2655551488,4897,1944,0,1482752,0,108,702,1290,1.780,1.540,1.410,0,1,0,0,0,16,31,0,9,0
28-02 05:48:22,7.035,4.020,46.734,41.206,1.005,984399872,246460416,144515072,2655768576,5230,1944,0,1204224,0,79,601,1145,1.780,1.540,1.410,0,1,0,0,0,16,31,0,9,0
28-02 05:48:23,1.523,1.523,47.208,47.208,2.538,984711168,245948416,144551936,2655928320,3906,1944,0,708608,0,50,481,930,1.780,1.540,1.410,1,1,0,0,0,16,31,0,7,0
28-02 05:48:24,3,1,48,47,1,984961024,245530624,144621568,2656026624,5790,1944,0,847872,0,50,509,935,1.720,1.530,1.410,0,1,0,0,0,16,31,0,7,0
28-02 05:48:25,3,2,43,49,3,985092096,244940800,144736256,2656362496,5250,1944,0,1249280,0,76,579,1123,1.720,1.530,1.410,0,1,0,0,0,16,31,0,7,0
28-02 05:48:26,2,3.500,45.500,47,2,985530368,244068352,144879616,2656632832,3450,1944,0,1626112,0,113,714,1280,1.720,1.530,1.410,0,1,0,0,0,16,31,0,7,0
28-02 05:48:27,3.518,4.020,44.221,46.734,1.508,985534464,243658752,144998400,2656903168,5125,1944,0,1155072,0,81,621,1226,1.720,1.530,1.410,0,1,0,0,0,16,31,0,7,0
28-02 05:48:28,3.382,4.348,45.411,44.444,2.415,985841664,243003392,145096704,2657140736,7454,1986,0,1507328,0,95,743,1314,1.720,1.530,1.410,0,1,2,0,0,16,31,0,7,0
28-02 05:48:29,2.030,2.030,43.655,49.746,2.538,986161152,242147328,145203200,2657558528,6330,1944,0,1703936,0,109,649,1281,1.660,1.520,1.410,0,1,0,0,0,16,31,0,7,0
28-02 05:48:30,3.518,2.513,46.734,44.221,3.015,986488832,241266688,145358848,2657939456,5091,2084,0,1814528,0,131,736,1573,1.660,1.520,1.410,0,1,0,0,0,16,31,0,7,0
28-02 05:48:31,3.500,2,47,45,2.500,987320320,239951872,145506304,2658246656,7170,1944,0,1912832,0,131,738,1520,1.660,1.520,1.410,1,0,1,0,0,16,31,0,7,0
28-02 05:48:32,3.500,3,47,44,2.500,987291648,239349760,145678336,2658676736,3703,1728,0,1896448,0,128,810,1442,1.660,1.520,1.410,0,1,0,0,0,16,31,0,5,0
28-02 05:48:33,3.518,1.508,48.241,44.724,2.010,987766784,238424064,145809408,2658988032,4202,2160,0,1630208,0,109,654,1230,1.660,1.520,1.410,0,1,0,0,0,16,31,0,5,0
28-02 05:48:34,5.584,4.569,42.640,46.193,1.015,988258304,237420544,145928192,2659360768,4825,1944,0,1863680,0,141,661,1530,1.690,1.530,1.410,0,1,0,0,0,16,31,0,5,0
28-02 05:48:35,5,6,39.500,49.500,0,988188672,237453312,145952768,2659373056,4163,1944,0,561152,0,35,438,1015,1.690,1.530,1.410,0,1,0,0,0,16,31,0,5,0
28-02 05:48:36,4.523,1.508,45.729,46.231,2.010,988332032,236941312,146063360,2659622912,3785,1944,0,1163264,0,87,593,1366,1.690,1.530,1.410,0,1,0,0,0,16,31,0,2,0
28-02 05:48:37,2.525,1.010,45.960,50.505,0,988626944,236396544,146100224,2659831808,5293,2160,0,1224704,0,101,492,995,1.690,1.530,1.410,0,1,0,0,0,16,31,0,2,0
28-02 05:48:38,9.091,3.535,39.899,46.970,0.505,989024256,235757568,146190336,2659983360,8292,1944,0,1069056,0,86,646,1466,1.690,1.530,1.410,0,1,2,0,0,16,31,0,2,0
28-02 05:48:39,6.633,6.633,38.776,45.918,2.041,989425664,235220992,146239488,2660069376,6192,1944,0,1032192,0,69,634,1489,1.710,1.540,1.420,0,1,0,0,0,16,31,0,2,0
28-02 05:48:40,8.911,8.911,33.663,46.040,2.475,989552640,234971136,146337792,2660093952,4142,1944,0,1540096,0,112,747,1823,1.710,1.540,1.420,1,1,0,0,0,16,31,0,1,0
28-02 05:48:41,1.508,1.508,30.653,65.327,1.005,989597696,234905600,146341888,2660110336,5294,1986,0,81920,0,3,369,711,1.710,1.540,1.420,0,2,0,0,0,16,31,0,1,0
28-02 05:48:42,5.025,3.518,41.206,49.749,0.503,989499392,233795584,146411520,2661244928,3765,1944,0,3645440,0,74,549,1341,1.710,1.540,1.420,0,1,0,0,0,16,31,0,1,0
28-02 05:48:43,2.030,2.030,32.995,60.406,2.538,989466624,233574400,146464768,2661445632,4414,2160,0,3301376,0,104,566,1265,1.710,1.540,1.420,2,2,0,0,0,16,31,0,1,0
28-02 05:48:44,2.970,3.465,46.535,44.554,2.475,989982720,232570880,146608128,2661740544,3604,1944,0,2793472,0,118,821,1414,1.660,1.530,1.410,0,1,0,0,0,16,31,0,1,0
28-02 05:48:45,8.416,5.941,36.634,47.525,1.485,989884416,232603648,146694144,2661720064,4333,1944,0,1511424,0,92,601,1385,1.660,1.530,1.410,1,1,0,0,0,16,31,0,1,0
28-02 05:48:46,6.897,6.897,36.946,47.291,1.970,990007296,232411136,146763776,2661720064,5604,1944,0,1146880,0,67,548,1299,1.660,1.530,1.410,0,1,0,0,0,16,31,0,1,0
28-02 05:48:47,2.488,1.493,46.269,49.254,0.498,989966336,232443904,146796544,2661695488,6055,1728,0,921600,0,62,429,792,1.660,1.530,1.410,2,1,0,0,0,16,31,0,1,0
28-02 05:48:48,7.426,9.406,36.139,45.545,1.485,990433280,231813120,146915328,2661736448,4328,1944,0,1617920,0,99,700,1518,1.660,1.530,1.410,0,1,2,0,0,16,31,0,1,0
28-02 05:48:49,7.035,11.055,46.231,34.673,1.005,990732288,231489536,147025920,2661650432,4700,1944,0,1396736,0,91,602,1312,1.840,1.570,1.430,0,1,0,0,0,16,31,0,1,0
28-02 05:48:50,10.448,11.940,31.841,42.289,3.483,991150080,231112704,147111936,2661523456,4854,1944,0,1658880,0,116,715,1549,1.840,1.570,1.430,2,1,0,0,0,16,31,0,1,0
28-02 05:48:51,12.376,9.901,37.624,37.129,2.970,991346688,230887424,147193856,2661466112,4353,1944,0,1462272,0,94,735,1380,1.840,1.570,1.430,2,0,0,0,0,16,31,0,1,0
28-02 05:48:52,13.433,13.433,23.383,47.264,2.488,991539200,230600704,147271680,2661478400,10379,1944,0,1449984,0,83,698,1434,1.840,1.570,1.430,1,1,0,0,0,16,31,0,1,0
28-02 05:48:53,6.965,6.468,45.771,38.308,2.488,991727616,230285312,147337216,2661539840,5092,1944,0,1384448,0,100,664,1334,1.840,1.570,1.430,1,1,0,0,0,16,31,0,1,0
28-02 05:48:54,5.025,6.030,41.709,45.226,2.010,991768576,229908480,147423232,2661789696,5941,1944,0,1589248,0,112,714,1457,1.860,1.580,1.430,0,1,0,0,0,16,31,0,1,0
28-02 05:48:55,7.071,4.545,42.424,43.939,2.020,992043008,229396480,147521536,2661928960,6128,1986,0,1576960,0,97,721,1439,1.860,1.580,1.430,0,1,0,0,0,16,31,0,1,0
28-02 05:48:56,2.488,1.990,42.289,52.736,0.498,992219136,229081088,147582976,2662002688,5290,1944,0,1003520,0,60,487,1092,1.860,1.580,1.430,0,2,0,0,0,16,31,0,1,0
28-02 05:48:57,2.525,1.515,41.414,54.545,0,992493568,228569088,147648512,2662174720,4246,1944,0,1204224,0,68,523,1117,1.860,1.580,1.430,0,1,0,0,0,16,31,0,1,0
28-02 05:48:58,7,4.500,43,44.500,1,993071104,227651584,147734528,2662400000,4029,2160,0,1519616,0,95,701,1585,1.860,1.580,1.430,0,1,2,0,0,16,31,0,1,0
28-02 05:48:59,9.091,6.566,40.909,39.394,4.040,993153024,227471360,147812352,2662420480,4142,1944,0,1208320,0,68,661,1107,1.950,1.600,1.440,0,1,0,0,0,16,31,0,1,0
28-02 05:49:00,9.548,6.533,41.709,41.206,1.005,993640448,226799616,147918848,2662494208,4215,1944,0,1675264,0,116,927,1633,1.950,1.600,1.440,0,1,0,0,0,16,31,0,2,0
28-02 05:49:01,6,6,44.500,43.500,0,993923072,226160640,148045824,2662723584,8358,1944,0,1486848,0,108,893,1645,1.950,1.600,1.440,0,1,0,0,0,16,31,0,2,0
28-02 05:49:02,9,10.500,40.500,39.500,0.500,994291712,225673216,148099072,2662780928,5227,2254,0,1261568,0,85,776,1268,1.950,1.600,1.440,1,1,0,0,0,16,31,0,1,0
28-02 05:49:03,10.448,10.448,42.289,36.318,0.498,994324480,225517568,148152320,2662846464,5577,1944,0,1282048,0,82,727,1354,1.950,1.600,1.440,1,1,0,0,0,16,31,0,1,0
28-02 05:49:04,17.910,17.910,26.368,35.821,1.990,994680832,225673216,148299776,2662187008,4979,1944,0,1187840,0,94,910,1633,2.030,1.630,1.450,2,1,0,0,0,16,31,0,1,0
28-02 05:49:05,12.376,18.317,30.198,32.178,6.931,994484224,225992704,148389888,2661969920,3978,1944,0,1458176,0,116,1012,1802,2.030,1.630,1.450,2,1,0,0,0,16,31,0,1,0
28-02 05:49:06,10.096,9.615,33.654,39.904,6.731,994500608,225673216,148484096,2662178816,6687,1944,0,1937408,0,141,883,1577,2.030,1.630,1.450,0,1,0,0,0,16,31,0,1,0
28-02 05:49:07,22.816,17.961,14.563,37.864,6.796,994775040,225705984,148578304,2661773312,4852,1944,0,1449984,0,120,867,1487,2.030,1.630,1.450,2,0,0,0,0,16,31,0,1,0
28-02 05:49:08,9.596,10.101,13.131,64.646,2.525,994791424,225972224,148643840,2661425152,7726,1944,0,1163264,0,119,748,1268,2.030,1.630,1.450,0,1,2,0,0,16,31,0,1,0
28-02 05:49:09,2.475,1.980,16.832,76.238,2.475,994910208,225959936,148652032,2661310464,4557,1944,0,176128,0,12,400,883,2.190,1.670,1.460,1,4,0,0,0,16,31,0,1,0
28-02 05:49:10,13.930,11.940,35.821,35.323,2.985,994697216,226217984,148705280,2661208064,4853,1944,0,1081344,0,83,760,1391,2.190,1.670,1.460,0,1,0,0,0,16,31,0,1,0
28-02 05:49:11,4.020,4.523,42.714,46.734,2.010,995008512,225800192,148758528,2661261312,5166,1944,0,1175552,0,88,735,1260,2.190,1.670,1.460,1,0,0,0,0,16,31,0,1,0
28-02 05:49:12,5.612,4.082,38.776,51.020,0.510,994799616,225964032,148799488,2661265408,5126,1944,0,778240,0,66,647,1292,2.190,1.670,1.460,1,1,0,0,0,16,31,0,1,0
28-02 05:49:13,2,1,37.500,59.500,0,995000320,225673216,148819968,2661335040,4559,1944,0,364544,0,18,361,708,2.190,1.670,1.460,0,1,0,0,0,16,31,0,1,0
28-02 05:49:14,11,8.500,45,34,1.500,995016704,225517568,148881408,2661408768,4869,1944,0,1368064,0,110,823,1479,2.100,1.660,1.460,1,1,0,0,0,16,31,0,1,0
28-02 05:49:15,16,13,36,33.500,1.500,995192832,225325056,148938752,2661367808,7120,1728,0,1454080,0,115,1042,1472,2.100,1.660,1.460,1,1,0,0,0,16,31,0,1,0
28-02 05:49:16,7.921,9.901,40.594,38.119,3.465,995246080,225042432,149049344,2661486592,7119,1944,0,1605632,0,134,1046,1638,2.100,1.660,1.460,1,1,0,0,0,16,31,0,1,0
28-02 05:49:17,8.458,7.960,40.796,40.299,2.488,995504128,224595968,149123072,2661601280,4929,1944,0,1581056,0,121,905,1554,2.100,1.660,1.460,0,1,0,0,0,16,31,0,1,0
28-02 05:49:18,9.500,8.500,36.500,42,3.500,995811328,224186368,149237760,2661588992,5490,1944,0,1282048,0,92,856,1386,2.100,1.660,1.460,0,2,2,0,0,16,31,0,1,0
28-02 05:49:19,13.500,12,26,47,1.500,995778560,223961088,149331968,2661752832,6322,1944,0,888832,0,87,720,1010,2.170,1.680,1.470,0,1,0,0,0,16,31,0,1,0
28-02 05:49:20,7.500,6.500,40.500,43.500,2,995794944,223776768,149479424,2661773312,9543,1944,0,1748992,0,157,1057,1828,2.170,1.680,1.470,1,2,2,0,0,16,31,0,1,0
28-02 05:49:21,11,10,40.500,36.500,2,996151296,223264768,149610496,2661797888,6201,1944,0,1646592,0,123,1008,1730,2.170,1.680,1.470,0,1,0,0,0,16,31,0,1,0
28-02 05:49:22,13.793,17.241,26.601,38.424,3.941,996265984,223076352,149741568,2661740544,5495,1944,0,1048576,0,92,868,1621,2.170,1.680,1.470,1,1,0,0,0,16,31,0,1,0
28-02 05:49:23,16.749,16.749,30.049,33.498,2.956,996675584,223240192,149843968,2661060608,4791,1944,0,1306624,0,107,889,1464,2.170,1.680,1.470,0,2,0,0,0,16,31,0,1,0
28-02 05:49:24,11.940,9.453,35.821,41.791,0.995,996548608,223170560,149942272,2661158912,5252,1944,0,1687552,0,103,844,1459,2.150,1.680,1.470,0,2,0,0,0,16,31,0,1,0
28-02 05:49:25,10.660,7.107,34.518,47.208,0.508,996704256,222818304,150036480,2661257216,5737,1944,0,1556480,0,115,809,1843,2.150,1.680,1.470,0,1,0,0,0,16,31,0,1,0
28-02 05:49:26,9.596,7.071,36.869,45.455,1.010,997060608,222408704,150159360,2661179392,4859,1944,0,1564672,0,116,720,1701,2.150,1.680,1.470,0,1,0,0,0,16,31,0,1,0
28-02 05:49:27,5.500,4.500,38.500,51,0.500,996909056,222441472,150208512,2661249024,4851,2160,0,880640,0,74,632,1300,2.150,1.680,1.470,0,1,0,0,0,16,31,0,1,0
28-02 05:49:28,4,0.500,43.500,51.500,0.500,997285888,221900800,150228992,2661392384,5790,1944,0,651264,0,38,510,988,2.150,1.680,1.470,1,1,2,0,0,16,31,0,1,0
28-02 05:49:29,15,12,30,42.500,0.500,997388288,221679616,150310912,2661429248,4911,1944,0,1208320,0,86,699,1340,2.300,1.720,1.490,1,1,0,0,0,16,31,0,1,0
28-02 05:49:30,7.538,3.518,40.201,48.241,0.503,997625856,221233152,150409216,2661531648,5306,2160,0,1413120,0,116,711,1845,2.300,1.720,1.490,0,1,0,0,0,16,31,0,1,0
28-02 05:49:31,6.154,6.154,41.026,46.154,0.513,997650432,220950528,150470656,2661724160,10890,1944,0,1347584,0,97,717,1521,2.300,1.720,1.490,0,1,0,0,0,16,31,0,1,0
28-02 05:49:32,11,10,43.500,35,0.500,998215680,220344320,150552576,2661679104,4103,1944,0,1875968,0,138,833,1685,2.300,1.720,1.490,0,1,0,0,0,16,31,0,1,0
28-02 05:49:33,13,11.500,33,40,2.500,998031360,220282880,150691840,2661777408,4230,2084,0,1249280,0,98,852,1481,2.300,1.720,1.490,2,0,0,0,0,16,31,0,1,0
28-02 05:49:34,11.558,8.543,46.231,32.161,1.508,998277120,219746304,150855680,2661900288,4980,1944,0,1740800,0,137,801,1966,2.280,1.730,1.490,0,1,0,0,0,16,31,0,1,0
28-02 05:49:35,8,9,36.500,44,2.500,998600704,219201536,150933504,2662039552,3962,1944,0,1466368,0,119,790,1886,2.280,1.730,1.490,0,1,0,0,0,16,31,0,1,0
28-02 05:49:36,7.500,5.500,44,41,2,998739968,218697728,151031808,2662297600,4784,1986,0,1933312,0,132,924,1841,2.280,1.730,1.490,2,0,0,0,0,16,31,0,1,0
28-02 05:49:37,7.882,6.897,39.901,38.424,6.897,999075840,218091520,151130112,2662465536,4377,1944,0,1515520,0,114,916,2090,2.280,1.730,1.490,0,1,0,0,0,16,31,0,1,0
28-02 05:49:38,10.945,9.950,38.806,35.323,4.975,999141376,217673728,151199744,2662739968,7489,1944,0,1638400,0,124,755,1606,2.280,1.730,1.490,0,1,2,0,0,16,31,0,1,0
28-02 05:49:39,4.523,5.025,41.709,46.231,2.513,999419904,217202688,151261184,2662866944,6807,1944,0,1683456,0,139,621,1502,2.340,1.750,1.500,0,1,0,0,0,16,31,0,1,0
28-02 05:49:40,5.051,3.535,41.919,47.980,1.515,999632896,216698880,151371776,2663030784,7709,1944,0,1986560,0,129,664,1687,2.340,1.750,1.500,1,0,0,0,0,16,31,0,1,0
28-02 05:49:41,7.463,8.955,36.816,44.279,2.488,1000054784,215932928,151461888,2663276544,5400,1944,0,1994752,0,136,763,1875,2.340,1.750,1.500,3,0,0,0,0,16,31,0,1,0
28-02 05:49:42,12.255,11.275,35.784,36.765,3.922,1000550400,215175168,151539712,2663444480,4647,1944,0,1847296,0,126,940,2029,2.340,1.750,1.500,0,1,0,0,0,16,31,0,1,0
28-02 05:49:43,7.389,7.882,36.453,44.335,3.941,1000824832,214630400,151613440,2663636992,4695,1674,0,1503232,0,116,909,1737,2.340,1.750,1.500,0,1,0,0,0,16,31,0,1,0
28-02 05:49:44,6.931,11.386,40.099,37.624,3.960,1001103360,214126592,151683072,2663788544,4926,1836,0,1421312,0,98,912,1554,2.390,1.770,1.510,0,1,0,0,0,16,31,0,1,0
28-02 05:49:45,1.500,2,39,56,1.500,1001115648,213934080,151707648,2663940096,4387,2106,0,692224,0,42,566,1023,2.390,1.770,1.510,0,1,0,0,0,16,31,0,1,0
28-02 05:49:46,6.468,1.990,41.294,48.756,1.493,1001267200,213585920,151748608,2664091648,4094,1944,0,1130496,0,79,719,1212,2.390,1.770,1.510,0,1,0,0,0,16,31,0,1,0
