"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Dec 2019 02:57:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-12 03:03:48,46.734,5.528,47.739,0,0,889405440,570920960,124420096,2454712320,7091,2700,0,2490368,0,139,701,816,1.210,1.330,1.160,1,1,1,0,0,16,29,0,188,0
17-12 03:03:49,48.744,4.020,46.734,0.503,0,903794688,556507136,124432384,2454724608,4697,2700,0,106496,0,9,709,1109,1.210,1.330,1.160,1,0,0,0,0,16,31,0,191,0
17-12 03:03:50,42.424,12.121,41.414,3.535,0.505,865550336,594690048,124456960,2454761472,6025,2430,0,163840,0,12,1068,2013,1.210,1.330,1.160,1,0,85,0,0,16,29,0,181,0
17-12 03:03:51,45.729,7.035,42.714,4.523,0,890101760,570118144,124469248,2454769664,7157,2700,0,413696,0,17,707,811,1.190,1.330,1.160,1,0,1,0,0,16,29,0,181,0
17-12 03:03:52,49.495,4.040,45.455,1.010,0,904069120,556122112,124477440,2454790144,4821,2700,0,53248,0,6,838,1364,1.190,1.330,1.160,1,0,0,0,0,16,31,0,181,0
17-12 03:03:53,37.500,17.500,42,2,1,866492416,593653760,124502016,2454810624,5627,2430,0,167936,0,16,1018,1966,1.190,1.330,1.160,1,0,130,0,0,16,29,0,182,0
17-12 03:03:54,47.236,5.528,44.221,3.015,0,890470400,569643008,124526592,2454818816,4611,2430,0,421888,0,22,626,864,1.190,1.330,1.160,1,0,1,0,0,16,29,0,171,0
17-12 03:03:55,47.716,4.061,47.716,0,0.508,904667136,555417600,124538880,2454835200,5313,2700,0,53248,0,6,789,1288,1.190,1.330,1.160,1,0,0,0,0,16,31,0,174,0
17-12 03:03:56,35.859,22.222,38.889,3.030,0,865996800,593879040,124579840,2455003136,6779,2430,0,237568,0,24,1147,2408,1.170,1.320,1.160,1,0,179,0,0,16,29,0,176,0
17-12 03:03:57,44,8.500,46.500,0.500,0.500,883773440,576081920,124592128,2455011328,4978,2430,0,901120,0,30,733,924,1.170,1.320,1.160,1,1,1,0,0,16,29,0,170,0
17-12 03:03:58,47.475,4.545,45.960,1.515,0.505,901885952,557944832,124604416,2455023616,5133,2700,0,131072,0,12,649,779,1.170,1.320,1.160,2,0,0,0,0,16,29,0,170,0
17-12 03:03:59,47.236,8.040,42.714,1.508,0.503,858890240,600887296,124616704,2455064576,5016,2430,0,77824,0,6,1150,2242,1.170,1.320,1.160,1,0,21,0,0,16,29,0,178,0
17-12 03:04:00,45,6.500,48,0,0.500,882388992,577380352,124616704,2455072768,5647,2700,0,0,0,0,625,866,1.170,1.320,1.160,1,0,1,0,0,16,29,0,178,0
17-12 03:04:01,47.236,5.025,47.236,0,0.503,901197824,558559232,124616704,2455085056,4649,2430,0,0,0,0,583,807,1.160,1.310,1.160,1,0,0,0,0,16,29,0,175,0
17-12 03:04:02,46.269,11.443,41.294,0.498,0.498,863334400,596361216,124637184,2455134208,6467,2646,0,106496,0,9,1160,2365,1.160,1.310,1.160,2,0,71,0,0,16,29,0,183,0
17-12 03:04:03,46.269,7.960,43.284,2.488,0,887320576,572354560,124649472,2455142400,6572,2484,0,733184,0,19,800,986,1.160,1.310,1.160,1,0,4,0,0,16,29,0,175,0
17-12 03:04:04,46.500,6.500,42.500,4,0.500,904781824,554872832,124661760,2455150592,5412,2430,0,69632,0,6,694,852,1.160,1.310,1.160,1,0,0,0,0,16,31,0,176,0
17-12 03:04:05,42.714,13.568,43.216,0,0.503,854724608,604753920,124661760,2455326720,3943,2430,0,0,0,0,1246,2733,1.160,1.310,1.160,1,0,115,0,0,16,29,0,180,0
17-12 03:04:06,45.960,6.061,46.970,1.010,0,881328128,578125824,124669952,2455343104,8217,2742,0,69632,0,6,766,920,1.150,1.310,1.160,1,0,7,0,0,16,29,0,180,0
17-12 03:04:07,47.980,4.040,47.980,0,0,900304896,559140864,124669952,2455351296,6761,2430,0,0,0,0,701,827,1.150,1.310,1.160,1,0,0,0,0,16,29,0,177,0
17-12 03:04:08,34.848,22.222,40.909,1.515,0.505,859160576,600236032,124686336,2455384064,5525,2700,0,139264,0,9,1243,2717,1.150,1.310,1.160,1,0,179,0,0,16,29,0,182,0
17-12 03:04:09,44.724,7.538,47.236,0.503,0,884060160,575315968,124706816,2455384064,4594,2430,0,630784,0,62,771,888,1.150,1.310,1.160,1,0,1,0,0,16,29,0,176,0
17-12 03:04:10,48,4,42.500,5.500,0,903622656,555732992,124719104,2455392256,4724,2700,0,53248,0,6,638,776,1.150,1.310,1.160,2,0,0,0,0,16,29,0,176,0
17-12 03:04:11,47.208,6.091,46.193,0,0.508,864047104,595124224,124719104,2455576576,5181,2700,0,0,0,0,1030,2011,1.130,1.300,1.150,1,0,21,0,0,16,29,0,179,0
17-12 03:04:12,45.455,7.071,46.465,1.010,0,884375552,574779392,124731392,2455580672,5216,2700,0,73728,0,6,722,834,1.130,1.300,1.150,1,0,1,0,0,16,29,0,179,0
17-12 03:04:13,47.500,5,47.500,0,0,902684672,556449792,124731392,2455601152,4053,2430,0,0,0,0,686,923,1.130,1.300,1.150,1,0,2,0,0,16,31,0,179,0
17-12 03:04:14,43.434,9.596,43.939,2.525,0.505,866992128,592101376,124735488,2455638016,5933,2700,0,335872,0,4,980,1949,1.130,1.300,1.150,1,0,71,0,0,16,29,0,185,0
17-12 03:04:15,46.701,5.584,47.208,0.508,0,887779328,571305984,124747776,2455633920,6984,2430,0,208896,0,15,621,840,1.130,1.300,1.150,2,0,1,0,0,16,29,0,170,0
17-12 03:04:16,47.739,4.523,47.236,0,0.503,904990720,554065920,124747776,2455662592,5566,2646,0,0,0,0,706,889,1.120,1.300,1.150,1,0,0,0,0,16,31,0,171,0
17-12 03:04:17,40.796,12.935,42.786,0,3.483,860487680,598528000,124747776,2455703552,5346,2484,0,0,0,0,1153,2466,1.120,1.300,1.150,1,0,109,0,0,16,29,0,177,0
17-12 03:04:18,43.939,8.081,47.475,0,0.505,886001664,573001728,124747776,2455711744,8968,2646,0,0,0,0,634,850,1.120,1.300,1.150,1,2,1,0,0,16,29,0,177,0
17-12 03:04:19,46.798,4.926,46.798,0,1.478,904101888,554881024,124755968,2455724032,4608,2484,0,2080768,0,126,718,800,1.120,1.300,1.150,1,0,0,0,0,16,31,0,164,0
17-12 03:04:20,36.500,16,44.500,2,1,862670848,596135936,124764160,2455883776,5498,2430,0,90112,0,3,1055,2313,1.120,1.300,1.150,1,0,132,0,0,16,29,0,169,0
17-12 03:04:21,46.535,4.950,43.069,3.960,1.485,883216384,575569920,124772352,2455896064,5857,2430,0,196608,0,9,632,880,1.110,1.290,1.150,2,0,1,0,0,16,29,0,161,0
17-12 03:04:22,46.970,6.061,44.444,1.010,1.515,899444736,559312896,124788736,2455908352,5023,2742,0,53248,0,6,713,826,1.110,1.290,1.150,1,0,0,0,0,16,29,0,161,0
17-12 03:04:23,41,12.500,41,5,0.500,855199744,603512832,124813312,2455928832,5103,2430,0,184320,0,15,1147,2363,1.110,1.290,1.150,2,0,100,0,0,16,29,0,159,0
17-12 03:04:24,41.414,13.636,44.949,0,0,876965888,581709824,124821504,2455957504,7997,2646,0,385024,0,15,855,1420,1.110,1.290,1.150,1,0,82,0,0,16,29,0,159,0
17-12 03:04:25,47.980,4.040,46.970,0.505,0.505,896974848,561676288,124833792,2455969792,6216,2484,0,49152,0,6,712,877,1.110,1.290,1.150,1,0,0,0,0,16,29,0,147,0
17-12 03:04:26,46.535,6.436,44.554,0.990,1.485,904994816,553615360,124841984,2456002560,5177,2430,0,57344,0,6,978,2021,1.100,1.290,1.150,1,0,0,0,0,16,29,0,156,0
17-12 03:04:27,44.444,8.586,46.970,0,0,870715392,587874304,124841984,2456023040,6280,2700,0,0,0,0,771,1008,1.100,1.290,1.150,1,0,22,0,0,16,29,0,153,0
17-12 03:04:28,48.485,4.545,46.970,0,0,890638336,567943168,124841984,2456031232,4788,2322,0,0,0,0,643,772,1.100,1.290,1.150,1,0,0,0,0,16,29,0,153,0
17-12 03:04:29,47.475,5.556,46.465,0,0.505,902463488,555945984,124841984,2456203264,5703,2808,0,16384,0,2,843,1686,1.100,1.290,1.150,1,0,0,0,0,16,31,0,146,0
17-12 03:04:30,43,10.500,44.500,1.500,0.500,869896192,588496896,124846080,2456215552,8008,2430,0,69632,0,3,838,1393,1.100,1.290,1.150,1,0,72,0,0,16,29,0,147,0
17-12 03:04:31,48.485,4.545,44.949,2.020,0,894255104,564121600,124854272,2456223744,5534,2700,0,159744,0,9,579,777,1.100,1.280,1.150,1,0,0,0,0,16,29,0,147,0
17-12 03:04:32,48.500,5,45,1.500,0,904908800,553426944,124862464,2456256512,4553,2430,0,49152,0,6,921,1863,1.100,1.280,1.150,1,0,0,0,0,16,29,0,155,0
17-12 03:04:33,41.117,14.213,44.670,0,0,866680832,591630336,124862464,2456281088,5102,2700,0,0,0,0,940,1719,1.100,1.280,1.150,2,0,109,0,0,16,29,0,141,0
17-12 03:04:34,46.734,5.528,42.211,5.025,0.503,890888192,567410688,124866560,2456289280,6724,2794,0,69632,0,6,697,923,1.100,1.280,1.150,1,0,3,0,0,16,29,0,141,0
17-12 03:04:35,49.246,4.523,46.231,0,0,904757248,553508864,124866560,2456322048,4534,2700,0,274432,0,1,878,1548,1.100,1.280,1.150,1,0,0,0,0,16,30,0,144,0
17-12 03:04:36,42.929,10.101,46.970,0,0,873857024,584392704,124866560,2456338432,5218,2700,0,0,0,0,808,1141,1.090,1.280,1.150,1,0,52,0,0,16,29,0,144,0
17-12 03:04:37,48.241,4.523,47.236,0,0,898002944,560238592,124866560,2456346624,4337,2430,0,0,0,0,631,742,1.090,1.280,1.150,1,0,0,0,0,16,29,0,141,0
17-12 03:04:38,37,17,44,1.500,0.500,854695936,603385856,124870656,2456502272,5027,2700,0,69632,0,3,1100,2151,1.090,1.280,1.150,2,0,120,0,0,16,29,0,145,0
17-12 03:04:39,44.221,8.040,47.739,0,0,881446912,576618496,124878848,2456510464,5790,2700,0,196608,0,9,668,842,1.090,1.280,1.150,1,0,1,0,0,16,29,0,145,0
17-12 03:04:40,46.970,5.556,46.970,0.505,0,901070848,556965888,124895232,2456522752,5010,2700,0,53248,0,6,597,741,1.090,1.280,1.150,1,0,0,0,0,16,29,0,141,0
17-12 03:04:41,40.704,16.583,41.709,1.005,0,860348416,597639168,124911616,2456555520,4671,2700,0,217088,0,21,1292,2499,1.080,1.270,1.150,2,0,132,0,0,16,29,0,146,0
17-12 03:04:42,48.990,3.535,47.475,0,0,885895168,572076032,124923904,2456559616,4421,2430,0,389120,0,15,642,782,1.080,1.270,1.150,1,0,1,0,0,16,29,0,138,0
17-12 03:04:43,48,4.500,46.500,0.500,0.500,904593408,553349120,124936192,2456576000,7700,2700,0,53248,0,6,638,811,1.080,1.270,1.150,1,0,0,0,0,16,31,0,139,0
17-12 03:04:44,34.872,23.077,35.897,6.154,0,858288128,599580672,124981248,2456604672,5933,2700,0,249856,0,24,1330,2824,1.080,1.270,1.150,2,0,181,0,0,16,29,0,143,0
17-12 03:04:45,47,5,38,9.500,0.500,882626560,575205376,125001728,2456621056,7725,2700,0,1429504,0,77,654,864,1.080,1.270,1.150,1,0,1,0,0,16,29,0,143,0
17-12 03:04:46,48.241,5.025,46.734,0,0,901849088,555966464,125009920,2456629248,4401,2430,0,57344,0,6,624,763,1.070,1.270,1.150,1,0,0,0,0,16,29,0,136,0
17-12 03:04:47,45.729,7.538,45.729,0,1.005,861880320,595623936,125009920,2456940544,5062,2700,0,0,0,0,1082,2173,1.070,1.270,1.150,1,0,21,0,0,16,29,0,145,0
17-12 03:04:48,46.500,5.500,47.500,0,0.500,879534080,577945600,125018112,2456956928,4934,2430,0,73728,0,6,770,890,1.070,1.270,1.150,1,0,1,0,0,16,29,0,137,0
17-12 03:04:49,48.500,4.500,47,0,0,898924544,558546944,125018112,2456965120,6998,2700,0,0,0,0,713,810,1.070,1.270,1.150,1,0,0,0,0,16,29,0,137,0
17-12 03:04:50,31.841,3.483,22.886,39.801,1.990,902471680,554962944,125018112,2457001984,6086,2430,0,2002944,0,143,1063,1734,1.070,1.270,1.150,0,4,0,0,0,16,31,0,138,0
17-12 03:04:51,42.640,8.629,44.162,4.569,0,869879808,587542528,125018112,2457014272,6928,2430,0,114688,0,4,759,1194,1.070,1.260,1.150,1,0,72,0,0,16,29,0,139,0
17-12 03:04:52,48.259,3.980,45.274,1.990,0.498,893411328,563994624,125022208,2457026560,5902,2646,0,180224,0,10,683,751,1.070,1.260,1.150,1,0,0,0,0,16,29,0,138,0
17-12 03:04:53,46,7.500,46.500,0,0,905314304,552062976,125022208,2457055232,5798,2484,0,0,0,0,912,1742,1.070,1.260,1.150,1,0,0,0,0,16,31,0,144,0
17-12 03:04:54,38.889,14.646,44.949,0,1.515,859308032,598003712,125026304,2457116672,6738,2700,4096,8192,1,2,1000,2024,1.070,1.260,1.150,2,0,100,0,0,16,29,0,142,0
17-12 03:04:55,33.668,21.608,42.714,1.508,0.503,871104512,586108928,125059072,2457182208,5536,2430,0,200704,0,7,1204,2413,1.070,1.260,1.150,1,0,179,0,0,16,29,0,144,0
17-12 03:04:56,46.231,6.030,38.191,9.045,0.503,891863040,565305344,125067264,2457219072,4356,2700,0,77824,0,3,695,818,1.060,1.260,1.150,1,1,0,0,0,16,29,0,139,0
17-12 03:04:57,47.739,5.025,46.734,0.503,0,914690048,542167040,125104128,2457493504,7212,2484,0,24576,0,3,677,763,1.060,1.260,1.150,1,0,0,0,0,16,29,0,139,0
17-12 03:04:58,36.181,9.548,37.186,17.085,0,926670848,529498112,125194240,2458091520,6185,2688,40960,917504,3,31,1003,1805,1.060,1.260,1.150,0,1,1,0,0,16,33,0,139,0
17-12 03:04:59,8.040,6.030,38.693,46.231,1.005,927129600,528572416,125374464,2458365952,5218,2700,0,1470464,0,129,1053,1615,1.060,1.260,1.150,0,1,0,0,0,16,33,0,139,0
17-12 03:05:00,6.091,6.599,40.102,46.701,0.508,927678464,527441920,125624320,2458681344,6099,2430,0,1359872,0,123,1058,1629,1.060,1.260,1.150,0,1,0,0,0,16,33,0,130,0
17-12 03:05:01,7.614,7.614,41.624,42.640,0.508,927911936,526778368,125825024,2458910720,5141,2700,0,1589248,0,149,1059,1887,1.220,1.290,1.160,0,2,0,0,0,16,33,0,130,0
17-12 03:05:02,7.960,7.463,48.259,35.821,0.498,927899648,526495744,125976576,2459049984,4686,2430,0,1105920,0,102,768,1506,1.220,1.290,1.160,0,1,0,0,0,16,33,0,123,0
17-12 03:05:03,1.508,1.508,8.543,88.442,0,928026624,526364672,125976576,2459054080,5037,2430,0,0,0,0,317,563,1.220,1.290,1.160,0,2,0,0,0,16,33,0,123,0
17-12 03:05:04,4.040,4.040,31.313,60.606,0,928395264,525733888,126066688,2459226112,5186,2700,0,847872,0,61,650,1104,1.220,1.290,1.160,0,1,2,0,0,16,33,0,122,0
17-12 03:05:05,5.556,2.525,47.980,43.939,0,928808960,524959744,126193664,2459451392,5457,2700,0,1294336,0,107,819,1424,1.220,1.290,1.160,1,1,0,0,0,16,33,0,122,0
17-12 03:05:06,7.035,3.015,46.734,42.714,0.503,929038336,524279808,126349312,2459725824,5246,2700,0,1777664,0,119,889,1527,1.200,1.280,1.150,0,1,0,0,0,16,33,0,113,0
17-12 03:05:07,9.694,8.673,47.959,33.673,0,929406976,523419648,126582784,2459983872,4887,2430,0,1581056,0,143,1023,1903,1.200,1.280,1.150,0,1,0,0,0,16,33,0,113,0
17-12 03:05:08,8.163,6.122,43.878,41.837,0,929792000,522629120,126820352,2460147712,4936,2700,0,1671168,0,166,1170,2246,1.200,1.280,1.150,1,1,0,0,0,16,33,0,108,0
17-12 03:05:09,8,7.500,42,42,0.500,930205696,521728000,127049728,2460393472,5181,2700,0,1765376,0,146,1037,1905,1.200,1.280,1.150,0,1,0,0,0,16,33,0,108,0
17-12 03:05:10,9.694,8.163,38.776,43.367,0,929169408,522461184,127250432,2460495872,4312,2700,0,1753088,0,151,1064,2115,1.200,1.280,1.150,0,1,0,0,0,16,33,0,108,0
17-12 03:05:11,8.543,8.040,36.181,46.734,0.503,929320960,521949184,127426560,2460680192,6574,2700,0,1966080,0,115,898,1654,1.180,1.280,1.150,0,1,0,0,0,16,33,0,108,0
17-12 03:05:12,7.614,6.599,37.056,48.731,0,929665024,521379840,127614976,2460717056,4517,2700,0,2437120,0,153,1008,1842,1.180,1.280,1.150,0,1,0,0,0,16,33,0,100,0
17-12 03:05:13,14.721,10.152,42.132,32.995,0,930029568,520843264,127844352,2460655616,4123,2430,0,2232320,0,140,967,2025,1.180,1.280,1.150,0,1,0,0,0,16,33,0,100,0
17-12 03:05:14,8,6,39.500,46,0.500,931041280,520237056,128012288,2460082176,4497,2700,0,2215936,0,149,813,1794,1.180,1.280,1.150,0,1,2,0,0,16,33,0,93,0
17-12 03:05:15,42.640,4.061,43.147,10.152,0,885776384,565538816,128040960,2460016640,7631,2700,0,720896,0,28,694,1172,1.180,1.280,1.150,2,0,6,0,0,16,29,0,95,0
17-12 03:05:16,48.990,4.040,33.838,13.131,0,900825088,550457344,128065536,2460024832,6445,2430,0,6815744,0,42,611,1201,1.330,1.310,1.160,1,0,0,0,0,16,29,0,95,0
17-12 03:05:17,49.500,3.500,17.500,29,0.500,929026048,521605120,128118784,2460622848,6068,2430,0,3633152,0,64,718,1221,1.330,1.310,1.160,3,0,0,0,0,16,31,0,95,0
17-12 03:05:18,16.244,6.091,28.934,47.208,1.523,929550336,520896512,128237568,2460680192,6882,2700,0,2797568,0,130,932,2074,1.330,1.310,1.160,1,1,0,0,0,16,31,0,87,0
17-12 03:05:19,17.766,5.584,44.162,29.949,2.538,929419264,520867840,128385024,2460692480,7257,2700,0,933888,0,110,1284,2404,1.330,1.310,1.160,0,1,0,0,0,16,31,0,87,0
17-12 03:05:20,15.544,3.627,46.632,32.124,2.073,929767424,520355840,128565248,2460672000,5532,2430,0,983040,0,124,1150,2270,1.330,1.310,1.160,1,1,0,0,0,16,31,0,82,0
17-12 03:05:21,14.428,4.478,46.269,32.338,2.488,930000896,519938048,128700416,2460721152,4370,2430,0,880640,0,92,1045,1970,1.460,1.340,1.170,0,2,0,0,0,16,31,0,82,0
17-12 03:05:22,2.010,1.508,28.141,68.342,0,929988608,519938048,128704512,2460729344,5295,2742,0,1130496,0,177,482,801,1.460,1.340,1.170,0,4,2,0,0,16,31,0,82,0
17-12 03:05:23,9.137,3.046,33.503,53.299,1.015,930000896,519782400,128806912,2460770304,5542,2430,0,1785856,0,164,990,1811,1.460,1.340,1.170,1,1,0,0,0,16,31,0,82,0
17-12 03:05:24,13.636,2.525,47.475,33.838,2.525,930426880,519176192,128983040,2460774400,4742,2472,0,851968,0,103,781,1736,1.460,1.340,1.170,0,1,2,0,0,16,31,0,82,0
17-12 03:05:25,5.102,1.531,44.898,47.959,0.510,930308096,519241728,129028096,2460782592,6081,2700,0,507904,0,43,605,1104,1.460,1.340,1.170,0,1,0,0,0,16,31,0,77,0
17-12 03:05:26,9.045,2.010,44.221,44.221,0.503,930263040,519208960,129081344,2460807168,4323,2430,0,593920,0,53,887,1497,1.590,1.360,1.180,0,1,0,0,0,16,31,0,77,0
17-12 03:05:27,8.955,1.990,39.801,48.259,0.995,930291712,519114752,129126400,2460827648,5049,2700,0,557056,0,47,619,1206,1.590,1.360,1.180,1,1,0,0,0,16,31,0,68,0
17-12 03:05:28,12.245,4.082,44.388,38.265,1.020,929988608,519311360,129220608,2460839936,6057,2430,0,1507328,0,107,703,1668,1.590,1.360,1.180,0,1,0,0,0,16,31,0,68,0
17-12 03:05:29,26.131,19.598,44.724,9.045,0.503,862367744,586850304,129253376,2460889088,5473,2700,0,503808,0,34,1214,2654,1.590,1.360,1.180,1,0,176,0,0,16,29,0,69,0
17-12 03:05:30,44.949,6.061,28.788,19.697,0.505,877973504,571170816,129277952,2460938240,5720,2430,28672,3489792,2,74,915,1240,1.590,1.360,1.180,1,0,2,0,0,16,29,0,69,0
17-12 03:05:31,47.716,4.061,46.701,1.523,0,913780736,535265280,129298432,2461016064,4487,2430,0,167936,0,6,647,857,1.540,1.360,1.180,1,0,1,0,0,16,29,0,61,0
17-12 03:05:32,43.216,6.533,47.236,3.015,0,938475520,510341120,129314816,2461229056,5447,2700,0,0,0,0,625,767,1.540,1.360,1.180,0,1,3,0,0,16,29,0,61,0
17-12 03:05:33,22.335,7.107,49.746,20.812,0,947662848,499105792,129355776,2463236096,4776,2700,1413120,155648,28,6,596,844,1.540,1.360,1.180,1,0,0,0,0,16,29,0,53,0
17-12 03:05:34,46.500,6,47,0,0.500,875347968,571265024,129355776,2463391744,4938,2524,0,0,0,0,587,864,1.540,1.360,1.180,1,0,3,0,0,16,29,0,53,0
17-12 03:05:35,48.731,3.553,47.716,0,0,907943936,538660864,129355776,2463399936,4504,2700,0,0,0,0,610,748,1.540,1.360,1.180,1,0,1,0,0,16,29,0,52,0
17-12 03:05:36,48.485,2.525,45.455,3.535,0,934060032,512528384,129359872,2463412224,5010,2646,0,925696,0,3,608,684,1.500,1.350,1.180,1,0,2,0,0,16,29,0,52,0
17-12 03:05:37,46,7,46.500,0,0.500,868667392,577896448,129359872,2463436800,6779,2484,0,0,0,0,595,662,1.500,1.350,1.180,1,0,2,0,0,16,29,0,46,0
17-12 03:05:38,48.731,9.137,41.624,0,0.508,889413632,557137920,129372160,2463436800,3848,2430,0,516096,0,8,737,1001,1.500,1.350,1.180,2,0,1,0,0,16,29,0,46,0
17-12 03:05:39,48.241,4.020,47.739,0,0,919519232,527015936,129372160,2463453184,5089,2700,0,0,0,0,629,794,1.500,1.350,1.180,1,0,0,0,0,16,29,0,42,0
17-12 03:05:40,45.178,6.599,43.655,4.061,0.508,947294208,499204096,129392640,2463469568,4613,2430,0,294912,0,18,695,885,1.500,1.350,1.180,1,0,3,0,0,16,29,0,42,0
17-12 03:05:41,47,5.500,47.500,0,0,877305856,569171968,129400832,2463481856,8274,2700,0,61440,0,6,700,791,1.460,1.350,1.180,1,0,1,0,0,16,29,0,38,0
17-12 03:05:42,47.500,5,47.500,0,0,914554880,531902464,129404928,2463498240,4838,2484,0,0,0,0,677,782,1.460,1.350,1.180,1,0,1,0,0,16,29,0,38,0
17-12 03:05:43,47.980,4.545,46.970,0,0.505,939843584,506605568,129404928,2463506432,5011,2376,0,4096,0,1,655,731,1.460,1.350,1.180,1,0,3,0,0,16,29,0,37,0
17-12 03:05:44,45.500,7,47,0,0.500,874053632,572375040,129404928,2463526912,4355,2700,0,0,0,0,577,753,1.460,1.350,1.180,2,0,3,0,0,16,29,0,37,0
17-12 03:05:45,44,8,47,0,1,901500928,544919552,129404928,2463535104,6876,2538,0,0,0,0,652,752,1.460,1.350,1.180,1,0,1,0,0,16,29,0,32,0
17-12 03:05:46,49.749,2.513,47.739,0,0,929845248,516567040,129413120,2463535104,4885,2592,0,73728,0,2,536,675,1.420,1.340,1.180,1,0,0,0,0,16,29,0,32,0
17-12 03:05:47,45.178,7.107,47.716,0,0,866725888,579518464,129413120,2463703040,5303,2430,0,0,0,0,607,684,1.420,1.340,1.180,2,0,4,0,0,16,29,0,24,0
17-12 03:05:48,46.465,10.101,43.434,0,0,889290752,556945408,129421312,2463703040,4678,2700,0,106496,0,6,667,784,1.420,1.340,1.180,2,1,1,0,0,16,29,0,24,0
17-12 03:05:49,65.672,24.378,9.453,0,0.498,919474176,526729216,129437696,2463719424,9015,2430,0,110592,0,9,788,771,1.420,1.340,1.180,2,0,0,0,0,16,29,0,23,0
17-12 03:05:50,44.724,7.538,46.734,1.005,0,947048448,499146752,129437696,2463727616,5020,2700,0,0,0,0,636,752,1.420,1.340,1.180,1,1,3,0,0,16,29,0,23,0
17-12 03:05:51,46.500,6.500,25.500,21.500,0,876666880,569487360,129458176,2463748096,4515,2430,0,270336,0,17,577,803,1.630,1.380,1.200,2,0,1,0,0,16,29,0,15,0
17-12 03:05:52,47.716,4.061,46.701,1.523,0,912101376,534032384,129466368,2463760384,4167,2430,0,77824,0,6,663,805,1.630,1.380,1.200,1,0,1,0,0,16,29,0,15,0
17-12 03:05:53,48,4.500,46.500,1,0,938225664,507895808,129474560,2463764480,6627,2700,0,57344,0,6,659,819,1.630,1.380,1.200,1,0,3,0,0,16,29,0,13,0
17-12 03:05:54,45.729,6.533,33.668,13.568,0.503,873398272,572694528,129474560,2463793152,6308,2700,0,1302528,0,176,822,875,1.630,1.380,1.200,2,1,3,0,0,16,29,0,13,0
17-12 03:05:55,45,7.500,47,0.500,0,894595072,551489536,129474560,2463801344,5206,2430,0,483328,0,84,657,801,1.630,1.380,1.200,2,0,1,0,0,16,29,0,4,0
17-12 03:05:56,47.980,4.040,47.980,0,0,924934144,521142272,129474560,2463809536,6766,2700,0,0,0,0,622,750,1.580,1.380,1.190,1,0,0,0,0,16,29,0,4,0
17-12 03:05:57,45.960,6.061,47.980,0,0,949780480,496287744,129474560,2463817728,5646,2700,0,0,0,0,633,754,1.580,1.380,1.190,2,0,3,0,0,16,29,0,4,0
17-12 03:05:58,47.236,4.523,47.739,0,0.503,872312832,573681664,129474560,2463891456,7202,2484,4096,106496,1,2,655,787,1.580,1.380,1.190,2,0,1,0,0,16,29,0,4,0
17-12 03:05:59,47,7,45,0,1,888266752,557711360,129482752,2463899648,7906,2688,0,90112,0,6,693,829,1.580,1.380,1.190,1,0,1,0,0,16,29,0,4,0
17-12 03:06:00,48.744,3.518,46.231,1.005,0.503,920305664,525651968,129490944,2463911936,4665,2430,0,98304,0,8,675,830,1.580,1.380,1.190,1,0,0,0,0,16,29,0,4,0
17-12 03:06:01,44.500,9,44,2,0.500,944635904,501301248,129503232,2463920128,5285,2700,0,266240,0,17,680,857,1.610,1.390,1.200,1,0,3,0,0,16,29,0,4,0
17-12 03:06:02,47.475,4.545,47.980,0,0,874037248,571871232,129507328,2463944704,6402,2430,0,61440,0,6,561,706,1.610,1.390,1.200,1,0,1,0,0,16,29,0,4,0
17-12 03:06:03,47.236,5.025,47.739,0,0,900812800,545067008,129507328,2463973376,4486,2430,0,0,0,0,618,726,1.610,1.390,1.200,1,0,1,0,0,16,29,0,4,0
17-12 03:06:04,48.744,3.518,47.236,0,0.503,921649152,524222464,129507328,2463981568,5560,2700,0,0,0,0,594,724,1.610,1.390,1.200,1,0,2,0,0,16,29,0,4,0
17-12 03:06:05,47.475,5.051,39.899,7.576,0,874074112,571772928,129507328,2464006144,8682,2430,0,864256,0,27,689,700,1.610,1.390,1.200,1,0,1,0,0,16,29,0,4,0
17-12 03:06:06,46.269,4.975,47.264,0,1.493,900759552,545079296,129507328,2464014336,5972,2700,0,0,0,0,654,804,1.560,1.380,1.200,1,0,1,0,0,16,29,0,4,0
17-12 03:06:07,50,3.030,43.434,3.535,0,929755136,516063232,129507328,2464034816,6216,2430,0,221184,0,2,566,641,1.560,1.380,1.200,1,0,0,0,0,16,29,0,4,0
17-12 03:06:08,43,9.500,47,0,0.500,862756864,583045120,129507328,2464051200,5277,2430,0,0,0,0,710,935,1.560,1.380,1.200,1,0,29,0,0,16,29,0,4,0
17-12 03:06:09,21.827,40.609,37.056,0.508,0,862810112,582877184,129519616,2464153600,4960,2592,0,503808,0,12,1613,3810,1.560,1.380,1.200,2,0,401,0,0,16,29,0,4,0
17-12 03:06:10,16.080,42.211,39.196,2.010,0.503,861896704,583561216,129523712,2464378880,7272,2538,0,385024,0,13,1495,3739,1.560,1.380,1.200,0,1,360,0,0,16,29,0,4,0
