-- Logs begin at Wed 2020-03-18 09:17:02 UTC, end at Wed 2020-03-18 10:50:05 UTC. --
Mar 18 10:06:42 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 10:06:43 ubuntu dstat.sh[760]: [286B blob data]
Mar 18 10:06:43 ubuntu dstat.sh[760]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 10:11:07 ubuntu dstat.sh[760]: 18-03 10:11:07| 48   4  37   9   1| 809M  483M  152M 2412M|6179B 2106B|   0   472k|   0  37.0 | 690   797 |1.69 1.26 1.06|1.0 1.0 1.0|   0     0 |openstack            8007  49%6279k  38k|openstack            8007 6279k  38k 49%|mysqld       205M|   0     0 |  16   29    0  187    0
Mar 18 10:11:08 ubuntu dstat.sh[760]: 18-03 10:11:08| 46   5  29  18   1| 820M  472M  152M 2412M|4991B 2160B|   0   464k|   0  9.00 | 938  1960 |1.69 1.26 1.06|1.0   0   0|   0     0 |openstack            8007  27%2505k   0 |openstack            8007 2505k   0  27%|mysqld       205M|   0     0 |  16   31    0  196    0
Mar 18 10:11:09 ubuntu dstat.sh[760]: 18-03 10:11:09| 46   6  43   4   2| 777M  515M  153M 2412M|5009B 2160B|   0    60k|   0  6.00 |1222  2530 |1.69 1.26 1.06|1.0   0  23|   0     0 |uwsgi                3034  17%3671B  16k|bash                 3899   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 18 10:11:10 ubuntu dstat.sh[760]: 18-03 10:11:10| 45   6  46   0   3| 800M  492M  153M 2412M|4827B 1944B|   0     0 |   0     0 | 767   946 |1.69 1.26 1.06|1.0   0 1.0|   0     0 |openstack            8031  50%5821k  38k|openstack            8031 5821k  38k 50%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 18 10:11:11 ubuntu dstat.sh[760]: 18-03 10:11:11| 45   5  41   0   8| 817M  475M  153M 2412M|6421B 2106B|   0     0 |   0     0 | 715   914 |1.64 1.25 1.06|1.0   0   0|   0     0 |openstack            8031  44%4040k   0 |openstack            8031 4040k   0  44%|mysqld       205M|   0     0 |  16   31    0  187    0
Mar 18 10:11:12 ubuntu dstat.sh[760]: 18-03 10:11:12| 41   5  44   0  10| 817M  474M  153M 2412M|3985B 1998B|   0   220k|   0  2.00 |1226  2786 |1.64 1.25 1.06|1.0   0   0|   0     0 |uwsgi                3034  22%5676B  19k|python2              835    47k 457B  0%|mysqld       205M|   0     0 |  16   31    0  198    0
Mar 18 10:11:13 ubuntu dstat.sh[760]: 18-03 10:11:13| 38   9  44   3   7| 785M  507M  153M 2412M|4425B 2160B|   0    60k|   0  3.00 | 936  1594 |1.64 1.25 1.06|1.0   0  71|   0     0 |openstack            8103  26%2550k   0 |bash                 3899   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  199    0
Mar 18 10:11:14 ubuntu dstat.sh[760]: 18-03 10:11:14| 48   3  46   0   2| 810M  482M  153M 2412M|4480B 2160B|   0   192k|   0  15.0 | 701   865 |1.64 1.25 1.06|1.0   0 1.0|   0     0 |openstack            8103  50%6471k  38k|openstack            8103 6471k  38k 50%|mysqld       205M|   0     0 |  16   29    0  199    0
Mar 18 10:11:15 ubuntu dstat.sh[760]: 18-03 10:11:15| 48   5  46   1   1| 820M  471M  153M 2412M|4264B 2160B|   0    72k|   0  6.00 |1028  2166 |1.64 1.25 1.06|1.0   0   0|   0     0 |openstack            8103  23%2197k   0 |openstack            8103 2197k   0  23%|mysqld       205M|   0     0 |  16   31    0  197    2
Mar 18 10:11:16 ubuntu dstat.sh[760]: 18-03 10:11:16| 39  18  43   0   1| 773M  518M  153M 2412M|4302B 2052B|   0     0 |   0     0 |1667  3500 |1.58 1.25 1.06|2.0   0 184|   0     0 |uwsgi                3033  12%3671B  13k|bash                 3899   11M  49k1.0%|mysqld       205M|   0     0 |  16   29    0  206    0
Mar 18 10:11:17 ubuntu dstat.sh[760]: 18-03 10:11:17| 46   6  47   0   0| 799M  492M  153M 2412M|5276B 2052B|   0     0 |   0     0 | 669   838 |1.58 1.25 1.06|1.0   0 1.0|   0     0 |openstack            8288  49%5910k  38k|openstack            8288 5910k  38k 49%|mysqld       205M|   0     0 |  16   29    0  197    0
Mar 18 10:11:18 ubuntu dstat.sh[760]: 18-03 10:11:18| 48   3  47   0   1| 818M  473M  153M 2412M|5722B 2160B|   0     0 |   0     0 | 705   750 |1.58 1.25 1.06|1.0   0   0|   0     0 |openstack            8288  50%5174k   0 |openstack            8288 5174k   0  50%|mysqld       205M|   0     0 |  16   29    0  197    0
Mar 18 10:11:19 ubuntu dstat.sh[760]: 18-03 10:11:19| 46   6  46   0   3| 820M  472M  153M 2413M|6205B 2160B|   0     0 |   0     0 |1252  2998 |1.58 1.25 1.06|1.0   0 2.0|   0     0 |uwsgi                3034  19%7981B  26k|openstack            8288   61k   0 7.5%|mysqld       205M|   0     0 |  16   31    0  202    0
Mar 18 10:11:20 ubuntu dstat.sh[760]: 18-03 10:11:20| 46   6  47   0   0| 787M  504M  153M 2413M|5377B 2160B|   0    44k|   0  2.00 | 982  1553 |1.58 1.25 1.06|2.0   0  22|   0     0 |openstack            8312  33%3982k  38k|bash                 3899   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  204    0
Mar 18 10:11:21 ubuntu dstat.sh[760]: 18-03 10:11:21| 47   5  47   0   0| 812M  479M  153M 2413M|5460B 1944B|   0     0 |   0     0 | 739   812 |1.54 1.24 1.06|3.0   0   0|   0     0 |openstack            8312  49%6217k   0 |openstack            8312 6217k   0  49%|mysqld       205M|   0     0 |  16   29    0  204    0
Mar 18 10:11:22 ubuntu dstat.sh[760]: 18-03 10:11:22| 48   5  16  30   1| 817M  474M  153M 2413M|5481B 2160B|   0  1372k|   0  87.0 |1343  1823 |1.54 1.24 1.06|1.0 5.0 2.0|   0     0 |openstack            8312  20%1009k   0 |openstack            8312 1009k   0  20%|mysqld       205M|   0     0 |  16   31    0  211    6
Mar 18 10:11:23 ubuntu dstat.sh[760]: 18-03 10:11:23| 42   9  39   6   2| 784M  507M  153M 2413M|5053B 1944B|   0   908k|   0  17.0 |1268  2768 |1.54 1.24 1.06|1.0   0  71|   0     0 |openstack            8386  21%2073k   0 |bash                 3899   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  209    0
Mar 18 10:11:24 ubuntu dstat.sh[760]: 18-03 10:11:24| 47   4  41   4   4| 807M  484M  153M 2413M|4391B 2160B|   0   196k|   0  15.0 | 644   889 |1.54 1.24 1.06|1.0   0 1.0|   0     0 |openstack            8386  50%5702k  38k|openstack            8386 5702k  38k 50%|mysqld       205M|   0     0 |  16   29    0  209    0
Mar 18 10:11:25 ubuntu dstat.sh[760]: 18-03 10:11:25| 48   4  47   0   1| 820M  470M  153M 2413M|4576B 1944B|   0     0 |   0     0 | 766  1106 |1.54 1.24 1.06|1.0   0   0|   0     0 |openstack            8386  41%3442k   0 |openstack            8386 3442k   0  41%|mysqld       205M|   0     0 |  16   31    0  202    1
Mar 18 10:11:26 ubuntu dstat.sh[760]: 18-03 10:11:26| 46   5  44   0   5| 820M  470M  153M 2413M|6900B 2254B|   0     0 |   0     0 |1467  3351 |1.49 1.24 1.06|1.0   0   0|   0     0 |uwsgi                3033  22%7210B  26k|python2              835    49k 439B  0%|mysqld       205M|   0     0 |  16   31    0  214    0
Mar 18 10:11:27 ubuntu dstat.sh[760]: 18-03 10:11:27| 37  13  39   0  11| 782M  508M  153M 2413M|4371B 2160B|   0     0 |   0     0 |1222  2227 |1.49 1.24 1.06|2.0   0 100|   0     0 |openstack            8487  29%2302k   0 |bash                 3899   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  212    0
Mar 18 10:11:28 ubuntu dstat.sh[760]: 18-03 10:11:28| 44   5  14  31   5| 806M  485M  153M 2413M|8189B 1944B|   0  1196k|   0   104 | 921   914 |1.49 1.24 1.06|1.0 1.0 1.0|   0     0 |openstack            8487  50%5657k  38k|openstack            8487 5657k  38k 50%|mysqld       205M|   0     0 |  16   29    0  212    0
Mar 18 10:11:29 ubuntu dstat.sh[760]: 18-03 10:11:29| 46   5  45   0   4| 819M  472M  153M 2413M|6073B 2160B|   0    28k|   0  4.00 | 893  1684 |1.49 1.24 1.06|1.0   0 2.0|   0     0 |openstack            8487  35%   -    - |uwsgi                3033   44k  12k7.0%|mysqld       205M|   0     0 |  16   29    0  213    0
Mar 18 10:11:30 ubuntu dstat.sh[760]: 18-03 10:11:30| 37  11  45   0   7| 795M  495M  153M 2413M|5332B 2160B|   0     0 |   0     0 | 725  1092 |1.49 1.24 1.06|2.0   0  52|   0     0 |openstack            8541  43%5282k  38k|bash                 8444   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  213    0
Mar 18 10:11:31 ubuntu dstat.sh[760]: 18-03 10:11:31| 45   4  45   0   5| 815M  476M  153M 2413M|4362B 1944B|   0     0 |   0     0 | 633   708 |1.45 1.24 1.06|2.0   0   0|   0     0 |openstack            8541  51%5189k   0 |openstack            8541 5189k   0  51%|mysqld       205M|   0     0 |  16   29    0  204    0
Mar 18 10:11:32 ubuntu dstat.sh[760]: 18-03 10:11:32| 39  11  40   1   9| 782M  509M  153M 2413M|4406B 2160B|   0    84k|   0  9.00 |1035  1964 |1.45 1.24 1.06|1.0   0  81|   0     0 |openstack            8623 9.5%1918k   0 |bash                 3899   22M  82k0.5%|mysqld       205M|   0     0 |  16   29    0  208    0
Mar 18 10:11:33 ubuntu dstat.sh[760]: 18-03 10:11:33| 45   6  45   3   2| 801M  489M  153M 2413M|4513B 2106B|   0   392k|   0  16.0 | 658   932 |1.45 1.24 1.06|2.0   0 1.0|   0     0 |openstack            8623  49%4702k  38k|openstack            8623 4702k  38k 49%|mysqld       205M|   0     0 |  16   29    0  208    0
Mar 18 10:11:34 ubuntu dstat.sh[760]: 18-03 10:11:34| 44   6  43   2   4| 820M  471M  153M 2413M|5471B 1998B|   0    76k|   0  6.00 | 671   941 |1.45 1.24 1.06|1.0   0   0|   0     0 |openstack            8623  48%4600k   0 |openstack            8623 4600k   0  48%|mysqld       205M|   0     0 |  16   31    0  209    0
Mar 18 10:11:35 ubuntu dstat.sh[760]: 18-03 10:11:35| 32  10  42   0  16| 777M  513M  153M 2413M|4890B 2160B|   0     0 |   0     0 |1057  2292 |1.45 1.24 1.06|1.0   0  64|   0     0 |uwsgi                3033  13%3466B  15k|bash                 8567   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  207    0
Mar 18 10:11:36 ubuntu dstat.sh[760]: 18-03 10:11:36| 45   5  47   0   3| 798M  493M  153M 2413M|4735B 1944B|   0     0 |   0     0 | 561   824 |1.42 1.23 1.06|1.0   0 1.0|   0     0 |openstack            8688  51%4909k  38k|openstack            8688 4909k  38k 51%|mysqld       205M|   0     0 |  16   29    0  207    0
Mar 18 10:11:37 ubuntu dstat.sh[760]: 18-03 10:11:37| 47   4  45   1   2| 817M  473M  153M 2413M|4836B 2160B|   0    64k|   0  6.00 | 564   779 |1.42 1.23 1.06|1.0   0   0|   0     0 |openstack            8688  49%5236k   0 |openstack            8688 5236k   0  49%|mysqld       205M|   0     0 |  16   29    0  199    0
Mar 18 10:11:38 ubuntu dstat.sh[760]: 18-03 10:11:38| 35  10  45   9   0| 774M  516M  153M 2413M|  11k 2160B|   0    40k|   0  3.00 |1053  2274 |1.42 1.23 1.06|2.0   0  93|   0     0 |uwsgi                3034 7.5%4725B  13k|bash                 3899   22M  84k0.5%|mysqld       205M|   0     0 |  16   29    0  206    0
Mar 18 10:11:39 ubuntu dstat.sh[760]: 18-03 10:11:39| 47   6  47   0   0| 799M  491M  153M 2413M|5874B 2160B|   0   516k|   0  13.0 | 633   882 |1.42 1.23 1.06|1.0   0 3.0|   0     0 |openstack            8782  50%5919k  38k|openstack            8782 5919k  38k 50%|mysqld       205M|   0     0 |  16   29    0  206    0
Mar 18 10:11:40 ubuntu dstat.sh[760]: 18-03 10:11:40| 47   5  45   2   2| 818M  472M  153M 2413M|6377B 2160B|   0   196k|   0  9.00 | 577   791 |1.42 1.23 1.06|1.0   0   0|   0     0 |openstack            8782  50%5050k   0 |openstack            8782 5050k   0  50%|mysqld       205M|   0     0 |  16   29    0  206    0
Mar 18 10:11:41 ubuntu dstat.sh[760]: 18-03 10:11:41| 28  23  41   0   8| 772M  518M  153M 2413M|6563B 1944B|   0  8192B|   0  2.00 |1310  2889 |1.38 1.23 1.06|2.0   0 219|   0     0 |uwsgi                3034 6.0%2658B8856B|bash                 3899   11M  55k3.0%|mysqld       205M|   0     0 |  16   29    0  202    0
Mar 18 10:11:42 ubuntu dstat.sh[760]: 18-03 10:11:42| 40  13  47   0   1| 797M  493M  153M 2413M|7436B 2160B|   0     0 |   0     0 | 856  1315 |1.38 1.23 1.06|1.0   0  73|   0     0 |openstack            9076  42%5453k  38k|openstack            9076 5453k  38k 42%|mysqld       205M|   0     0 |  16   29    0  202    0
Mar 18 10:11:43 ubuntu dstat.sh[760]: 18-03 10:11:43| 49   3  45   2   0| 816M  475M  153M 2413M|9200B 2160B|   0    92k|   0  6.00 | 673   786 |1.38 1.23 1.06|1.0   0   0|   0     0 |openstack            9076  50%5184k   0 |openstack            9076 5184k   0  50%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 18 10:11:44 ubuntu dstat.sh[760]: 18-03 10:11:44| 40  16  38   6   1| 777M  513M  153M 2413M|6330B 2160B|   0   548k|   0  33.0 |1328  2663 |1.38 1.23 1.06|3.0   0 128|   0     0 |uwsgi                3033 9.0%3714B  11k|bash                 3899   11M  44k1.0%|mysqld       205M|   0     0 |  16   29    0  199    0
Mar 18 10:11:45 ubuntu dstat.sh[760]: 18-03 10:11:45| 43   7  47   0   3| 798M  492M  153M 2413M|5025B 1836B|   0    84k|   0  6.00 | 673  1059 |1.38 1.23 1.06|1.0   0  21|   0     0 |openstack            9225  47%5455k  38k|openstack            9225 5455k  38k 47%|mysqld       205M|   0     0 |  16   29    0  198    0
Mar 18 10:11:46 ubuntu dstat.sh[760]: 18-03 10:11:46| 46   6  27  18   3| 817M  473M  153M 2413M|6809B 2268B|   0  4232k|   0  72.0 | 840  1284 |1.35 1.22 1.06|2.0   0   0|   0     0 |openstack            9225  49%5003k   0 |openstack            9225 5003k   0  49%|mysqld       205M|   0     0 |  16   29    0  198    0
Mar 18 10:11:47 ubuntu dstat.sh[760]: 18-03 10:11:47| 48   5  45   0   2| 822M  468M  153M 2414M|5297B 2160B|   0   192k|   0  9.00 |1146  2451 |1.35 1.22 1.06|1.0   0   0|   0     0 |uwsgi                3033  17%7183B  21k|openstack            9225  760k   0  13%|mysqld       205M|   0     0 |  16   31    0  202    0
Mar 18 10:11:48 ubuntu dstat.sh[760]: 18-03 10:11:48| 44   7  47   0   1| 783M  507M  153M 2414M|4434B 2160B|   0     0 |   0     0 |1042  1838 |1.35 1.22 1.06|2.0   0  21|   0     0 |openstack            9247  24%2089k   0 |bash                 3899   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  206    0
Mar 18 10:11:49 ubuntu dstat.sh[760]: 18-03 10:11:49| 48   3  47   0   1| 806M  484M  153M 2414M|5957B 1944B|   0  4096B|   0  1.00 | 731   857 |1.35 1.22 1.06|1.0   0 3.0|   0     0 |openstack            9247  49%6171k  38k|openstack            9247 6171k  38k 49%|mysqld       205M|   0     0 |  16   29    0  206    0
Mar 18 10:11:50 ubuntu dstat.sh[760]: 18-03 10:11:50| 47   5  44   1   2| 819M  471M  153M 2414M|5810B 2160B|   0    72k|   0  6.00 | 927  1931 |1.35 1.22 1.06|1.0   0   0|   0     0 |openstack            9247  29%2948k   0 |openstack            9247 2948k   0  29%|mysqld       205M|   0     0 |  16   31    0  205    0
Mar 18 10:11:51 ubuntu dstat.sh[760]: 18-03 10:11:51| 42   8  39   2   9| 780M  510M  153M 2414M|5077B 2160B|   0   152k|   0  15.0 |1281  2728 |1.32 1.22 1.06|1.0   0  71|   0     0 |uwsgi                3034  13%3736B  13k|bash                 3899   11M  38k0.5%|mysqld       205M|   0     0 |  16   29    0  211    0
Mar 18 10:11:52 ubuntu dstat.sh[760]: 18-03 10:11:52| 46   5  45   0   3| 804M  486M  153M 2414M|6901B 1944B|   0     0 |   0     0 | 728   853 |1.32 1.22 1.06|2.0   0 1.0|   0     0 |openstack            9321  50%5877k  38k|openstack            9321 5877k  38k 50%|mysqld       205M|   0     0 |  16   29    0  210    0
Mar 18 10:11:53 ubuntu dstat.sh[760]: 18-03 10:11:53| 46   4  44   2   3| 822M  468M  153M 2414M|6638B 2160B|   0   356k|   0  16.0 | 683  1013 |1.32 1.22 1.06|1.0   0   0|   0     0 |openstack            9321  44%4332k   0 |openstack            9321 4332k   0  44%|mysqld       205M|   0     0 |  16   29    0  212    0
Mar 18 10:11:54 ubuntu dstat.sh[760]: 18-03 10:11:54| 43   5  44   0   9| 822M  468M  153M 2414M|6832B 2160B|   0    16k|   0  1.00 |1190  2750 |1.32 1.22 1.06|1.0   0   0|   0     0 |uwsgi                3034  22%5854B  23k|python2              835    50k 455B  0%|mysqld       205M|   0     0 |  16   31    0  217    0
Mar 18 10:11:55 ubuntu dstat.sh[760]: 18-03 10:11:55| 40  12  44   0   5| 784M  506M  153M 2414M|6322B 2160B|   0     0 |   0     0 |1122  2158 |1.32 1.22 1.06|1.0   0 104|   0     0 |openstack            9426  21%2053k   0 |bash                 3899   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  220    0
Mar 18 10:11:56 ubuntu dstat.sh[760]: 18-03 10:11:56| 45   5  44   1   4| 807M  483M  153M 2414M|8057B 1944B|   0    80k|   0  6.00 | 675   821 |1.30 1.22 1.06|1.0   0 1.0|   0     0 |openstack            9426  49%5721k  38k|openstack            9426 5721k  38k 49%|mysqld       205M|   0     0 |  16   29    0  205    0
Mar 18 10:11:57 ubuntu dstat.sh[760]: 18-03 10:11:57| 46   4  44   1   4| 820M  469M  153M 2414M|6933B 2160B|   0    56k|   0  6.00 | 799  1332 |1.30 1.22 1.06|1.0   0   0|   0     0 |openstack            9426  37%3443k   0 |openstack            9426 3443k   0  37%|mysqld       205M|   0     0 |  16   31    0  210    0
Mar 18 10:11:58 ubuntu dstat.sh[760]: 18-03 10:11:58| 41  10  47   0   3| 787M  502M  153M 2414M|6972B 1986B|   0     0 |   0     0 | 869  1288 |1.30 1.22 1.06|2.0   0  52|   0     0 |openstack            9478  33%3106k  38k|bash                 9383   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  211    0
Mar 18 10:11:59 ubuntu dstat.sh[760]: 18-03 10:11:59| 48   3  30  15   4| 812M  478M  153M 2414M|8349B 2160B|   0  2056k|   0  92.0 | 852   778 |1.30 1.22 1.06|1.0   0 2.0|   0     0 |openstack            9478  49%6240k   0 |openstack            9478 6240k   0  49%|mysqld       205M|   0     0 |  16   29    0  211    0
Mar 18 10:12:00 ubuntu dstat.sh[760]: 18-03 10:12:00| 36  11  44   1   8| 775M  515M  153M 2414M|7152B 2160B|   0   116k|   0  15.0 | 922  1691 |1.30 1.22 1.06|2.0   0  59|   0     0 |uwsgi                3033 5.5%2598B7582B|bash                 3899   22M  82k1.0%|mysqld       205M|   0     0 |  16   29    0  201    0
Mar 18 10:12:01 ubuntu dstat.sh[760]: 18-03 10:12:01| 43   6  46   0   6| 798M  491M  153M 2414M|5500B 2160B|   0     0 |   0     0 | 761  1059 |1.27 1.21 1.06|1.0   0  23|   0     0 |openstack            9562  47%5720k  38k|openstack            9562 5720k  38k 47%|mysqld       205M|   0     0 |  16   29    0  201    0
Mar 18 10:12:02 ubuntu dstat.sh[760]: 18-03 10:12:02| 47   4  46   1   1| 819M  471M  153M 2414M|7352B 1944B|   0   124k|   0  8.00 | 664   831 |1.27 1.21 1.06|1.0   0   0|   0     0 |openstack            9562  50%5383k   0 |openstack            9562 5383k   0  50%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 18 10:12:03 ubuntu dstat.sh[760]: 18-03 10:12:03| 46   8  45   0   1| 782M  507M  153M 2414M|4142B 2202B|   0     0 |   0     0 |1056  2254 |1.27 1.21 1.06|1.0   0  65|   0     0 |uwsgi                3033  11%4717B  16k|bash                 9506   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  202    0
Mar 18 10:12:04 ubuntu dstat.sh[760]: 18-03 10:12:04| 44   8  47   0   0| 807M  482M  153M 2414M|5568B 2160B|   0     0 |   0     0 | 688   818 |1.27 1.21 1.06|1.0   0 1.0|   0     0 |openstack            9628  49%5857k  38k|openstack            9628 5857k  38k 49%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 18 10:12:05 ubuntu dstat.sh[760]: 18-03 10:12:05| 47   4  46   2   2| 821M  468M  153M 2414M|7240B 2160B|   0    64k|   0  6.00 | 703  1020 |1.27 1.21 1.06|1.0   0   0|   0     0 |openstack            9628  42%3447k   0 |openstack            9628 3447k   0  42%|mysqld       205M|   0     0 |  16   31    0  196    0
Mar 18 10:12:06 ubuntu dstat.sh[760]: 18-03 10:12:06| 38  18  42   2   1| 780M  509M  153M 2414M|4471B 2160B|   0   176k|   0  15.0 |1521  2965 |1.25 1.21 1.06|1.0   0 168|   0     0 |uwsgi                3034 7.5%2558B  11k|bash                 3899   22M  89k2.0%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 18 10:12:07 ubuntu dstat.sh[760]: 18-03 10:12:07| 46   7  43   5   0| 804M  485M  153M 2414M|4886B 2160B|   0   380k|   0  20.0 | 738   916 |1.25 1.21 1.06|1.0   0 1.0|   0     0 |openstack            9797  50%6001k  38k|openstack            9797 6001k  38k 50%|mysqld       205M|   0     0 |  16   29    0  195    0
Mar 18 10:12:08 ubuntu dstat.sh[760]: 18-03 10:12:08| 46   5  44   2   1| 822M  467M  153M 2414M|5028B 2160B|   0    56k|   0  6.00 | 805  1118 |1.25 1.21 1.06|1.0   0   0|   0     0 |openstack            9797  44%4198k   0 |openstack            9797 4198k   0  44%|mysqld       205M|   0     0 |  16   31    0  198    0
Mar 18 10:12:09 ubuntu dstat.sh[760]: 18-03 10:12:09| 36  10  45   3   6| 786M  503M  153M 2415M|4349B 1944B|  32k   36k|2.00  3.00 |1289  2431 |1.25 1.21 1.06|2.0   0  90|   0     0 |openstack            9888  18%2053k   0 |bash                 3899   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  202    0
Mar 18 10:12:10 ubuntu dstat.sh[760]: 18-03 10:12:10| 46   4  43   2   6| 808M  481M  153M 2415M|5438B 2160B|   0   300k|   0  14.0 | 716  1089 |1.25 1.21 1.06|1.0   0 1.0|   0     0 |openstack            9888  48%5721k  38k|openstack            9888 5721k  38k 48%|mysqld       205M|   0     0 |  16   29    0  186    0
Mar 18 10:12:11 ubuntu dstat.sh[760]: 18-03 10:12:11| 46   3  45   1   4| 822M  467M  153M 2415M|4871B 2160B|   0    52k|   0  6.00 | 564   784 |1.23 1.20 1.06|1.0   0   0|   0     0 |openstack            9888  49%3445k   0 |openstack            9888 3445k   0  49%|mysqld       205M|   0     0 |  16   31    0  186    1
Mar 18 10:12:12 ubuntu dstat.sh[760]: 18-03 10:12:12| 38  12  37   6   7| 782M  507M  153M 2415M|4166B 2160B|   0   184k|   0  15.0 |1269  2636 |1.23 1.20 1.06|1.0   0 148|   0     0 |uwsgi                3034  11%3712B  12k|bash                 3899   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 18 10:12:13 ubuntu dstat.sh[760]: 18-03 10:12:13| 46   6  42   4   2| 807M  482M  153M 2415M|3812B 1944B|   0   416k|   0  21.0 | 700   867 |1.23 1.20 1.06|1.0   0 1.0|   0     0 |openstack            10037 50%5789k  38k|openstack            100375789k  38k 50%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 18 10:12:14 ubuntu dstat.sh[760]: 18-03 10:12:14| 47   4  47   0   2| 824M  465M  153M 2415M|6259B 2160B|   0    56k|   0  6.00 | 673   930 |1.23 1.20 1.06|1.0   0   0|   0     0 |openstack            10037 48%4333k   0 |openstack            100374333k   0  48%|mysqld       205M|   0     0 |  16   31    0  180    0
Mar 18 10:12:15 ubuntu dstat.sh[760]: 18-03 10:12:15| 42   7  46   0   5| 824M  464M  153M 2415M|4337B 2160B|   0   720k|   0  31.0 |1302  3016 |1.23 1.20 1.06|3.0   0   0|   0     0 |uwsgi                3033  20%5784B  24k|python2              835    46k 457B0.5%|mysqld       205M|   0     0 |  16   29    0  192    0
Mar 18 10:12:16 ubuntu dstat.sh[760]: 18-03 10:12:16| 42   8  46   0   4| 788M  501M  153M 2415M|5098B 1944B|   0     0 |   0     0 | 915  1353 |1.21 1.20 1.06|2.0   0  22|   0     0 |openstack            10059 35%2846k  38k|bash                 3899   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 18 10:12:17 ubuntu dstat.sh[760]: 18-03 10:12:17| 47   5  48   0   1| 808M  480M  153M 2415M|6399B 2160B|   0     0 |   0     0 | 591   804 |1.21 1.20 1.06|1.0   0   0|   0     0 |openstack            10059 49%4929k   0 |openstack            100594929k   0  49%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 18 10:12:18 ubuntu dstat.sh[760]: 18-03 10:12:18| 47   6  46   0   1| 822M  467M  153M 2415M|4722B 2160B|   0     0 |   0     0 | 974  1831 |1.21 1.20 1.06|1.0   0   0|   0     0 |openstack            10059 32%3433k   0 |openstack            100593433k   0  32%|mysqld       205M|   0     0 |  16   31    0  183    0
Mar 18 10:12:19 ubuntu dstat.sh[760]: 18-03 10:12:19| 42   7  45   3   4| 778M  511M  153M 2415M|4305B 2160B|   0    64k|   0  3.00 |1318  2884 |1.21 1.20 1.06|1.0   0  63|   0     0 |uwsgi                3033  18%4858B  16k|bash                 3899   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  191    0
Mar 18 10:12:20 ubuntu dstat.sh[760]: 18-03 10:12:20| 43   7  49   0   0| 803M  486M  153M 2415M|4051B 1944B|   0     0 |   0     0 | 621   883 |1.21 1.20 1.06|1.0   0  11|   0     0 |openstack            10133 48%5860k  38k|openstack            101335860k  38k 48%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 18 10:12:21 ubuntu dstat.sh[760]: 18-03 10:12:21| 49   4  44   4   0| 824M  465M  153M 2415M|6111B 2160B|   0   192k|   0  15.0 | 643   821 |1.20 1.20 1.06|1.0   0   0|   0     0 |openstack            10133 49%5318k   0 |openstack            101335318k   0  49%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 18 10:12:22 ubuntu dstat.sh[760]: 18-03 10:12:22| 49   4  47   0   1| 825M  464M  153M 2415M|5825B 2160B|   0     0 |   0     0 |1278  2690 |1.20 1.20 1.06|1.0   0   0|   0     0 |uwsgi                3033  22%8351B  28k|python2              835    44k 439B0.5%|mysqld       205M|   0     0 |  16   31    0  182    0
Mar 18 10:12:23 ubuntu dstat.sh[760]: 18-03 10:12:23| 40  16  44   0   1| 788M  500M  153M 2415M|6794B 2160B|   0     0 |   0     0 |1174  2292 |1.20 1.20 1.06|1.0   0 184|   0     0 |openstack            10318 22%2080k   0 |bash                 3899   11M  49k1.0%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 18 10:12:24 ubuntu dstat.sh[760]: 18-03 10:12:24| 48   3  46   1   1| 811M  477M  153M 2415M|5179B 1998B|   0    80k|   0  6.00 | 645   764 |1.20 1.20 1.06|1.0   0 1.0|   0     0 |openstack            10318 50%5821k  38k|openstack            103185821k  38k 50%|mysqld       205M|   0     0 |  16   29    0  177    0
