"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Mar 2020 01:43:59 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-03 01:58:18,50.746,3.980,44.279,0,0.995,1098129408,131416064,179490816,2574307328,8899,2160,0,761856,0,15,963,1662,1.850,1.730,1.490,2,0,21,0,0,22,9,0,151,20
28-03 01:58:19,40.594,12.376,44.059,0,2.970,1112821760,116572160,179490816,2574458880,7733,2160,0,0,0,0,1355,2891,1.850,1.730,1.490,3,0,115,0,0,22,9,0,152,20
28-03 01:58:20,46.231,8.040,44.221,0,1.508,1139007488,108482560,179392512,2556944384,4248,1986,0,0,0,0,1009,1465,1.860,1.730,1.490,2,0,2,0,0,22,9,0,151,20
28-03 01:58:21,41.748,4.854,34.951,14.563,3.883,1154117632,114163712,179367936,2536718336,5691,2160,126976,1691648,2,85,1020,1345,1.860,1.730,1.490,3,2,0,0,0,22,11,0,151,20
28-03 01:58:22,37.864,4.369,21.359,25.728,10.680,1159577600,107933696,179367936,2537480192,3828,1944,872448,2273280,10,133,1366,2339,1.860,1.730,1.490,3,1,0,0,0,22,15,0,148,0
28-03 01:58:23,39.394,4.545,39.394,15.657,1.010,1165422592,128831488,179208192,2511159296,3989,2160,706560,1383936,18,145,1235,2620,1.860,1.730,1.490,4,0,2,0,0,22,15,0,153,0
28-03 01:58:24,24.500,28.500,40,4.500,2.500,1116332032,176857088,179212288,2512306176,6752,2160,1105920,121344,18,15,2026,4080,1.860,1.730,1.490,3,0,292,0,0,22,11,0,148,0
28-03 01:58:25,23.267,30.693,36.139,6.436,3.465,1117847552,173375488,179212288,2514272256,6814,2254,2076672,20480,43,5,1896,4320,1.800,1.720,1.490,7,0,340,0,0,22,11,0,148,0
28-03 01:58:26,22.816,31.553,35.922,1.942,7.767,1118466048,171876352,179212288,2515214336,5414,2160,634880,24576,23,6,1922,5279,1.800,1.720,1.490,5,0,262,0,0,22,11,0,143,0
28-03 01:58:27,43,24,28,1.500,3.500,1138958336,151162880,179212288,2515697664,3596,1944,176128,0,6,0,1710,7309,1.800,1.720,1.490,6,0,128,0,0,23,11,0,143,0
28-03 01:58:28,88.500,11,0.500,0,0,1176162304,113065984,179212288,2516598784,3811,2160,921600,0,15,0,1269,1976,1.800,1.720,1.490,3,0,39,0,0,23,15,0,142,0
28-03 01:58:29,87.437,6.533,0,5.025,1.005,1210429440,118263808,179093504,2478280704,4772,2160,204800,935424,26,68,1281,1725,1.800,1.720,1.490,3,1,0,0,0,23,15,0,142,0
28-03 01:58:30,49.749,8.543,2.513,37.186,2.010,1227104256,119230464,179093504,2460913664,8858,1890,495616,909312,33,129,1481,2626,1.890,1.740,1.500,4,2,0,0,0,23,15,0,127,0
28-03 01:58:31,10.553,2.513,7.035,78.392,1.508,1231769600,114216960,179109888,2461208576,4694,1998,0,970752,0,104,895,1454,1.890,1.740,1.500,6,1,0,0,0,23,15,0,127,0
28-03 01:58:32,67.500,7.500,8.500,12,4.500,1271099392,106565632,179113984,2430013440,4127,2160,4096,385024,1,44,1139,1560,1.890,1.740,1.500,5,0,0,0,0,23,15,0,122,0
28-03 01:58:33,59.701,11.443,12.438,12.438,3.980,1280086016,118845440,179154944,2409230336,4523,2160,4517888,409600,63,10,1339,4895,1.890,1.740,1.500,4,0,17,0,0,23,11,0,124,0
28-03 01:58:34,15.920,30.846,38.308,5.473,9.453,1280167936,116830208,179163136,2411155456,6452,1944,1896448,0,34,0,1939,4360,1.890,1.740,1.500,5,0,360,0,0,23,11,0,115,0
28-03 01:58:35,32.843,7.843,15.196,41.176,2.941,1293975552,125771776,179163136,2388721664,4479,2160,561152,1384448,35,41,1117,1698,1.820,1.730,1.500,2,1,31,0,0,23,11,0,115,0
28-03 01:58:36,44.878,4.390,17.561,29.756,3.415,1315389440,129368064,179163136,2364547072,5720,1998,65536,1511424,4,144,1234,1416,1.820,1.730,1.500,3,1,0,0,0,23,11,0,105,0
28-03 01:58:37,45.588,4.412,44.118,0.980,4.902,1329041408,115527680,179163136,2364735488,4754,2052,86016,487424,9,49,1127,1612,1.820,1.730,1.500,2,0,0,0,0,23,13,0,106,0
28-03 01:58:38,47.805,3.415,41.951,0.976,5.854,1331798016,112672768,179167232,2364829696,4152,1944,122880,197632,7,8,1337,2391,1.820,1.730,1.500,2,0,0,0,0,23,19,0,105,0
28-03 01:58:39,41.463,6.829,38.049,9.756,3.902,1356410880,123486208,179179520,2330386432,5564,2214,12910592,196608,102,15,1553,2786,1.820,1.730,1.500,2,0,2,0,0,23,27,0,111,0
28-03 01:58:40,44.776,4.478,43.284,2.985,4.478,1361702912,118104064,179183616,2330488832,4127,1944,65536,283648,4,12,1539,2941,1.750,1.720,1.490,5,1,0,0,0,23,31,0,102,0
28-03 01:58:41,65.347,25.248,4.455,1.485,3.465,1368424448,127684608,179138560,2317516800,6989,2160,56819712,112640,472,14,2208,3451,1.750,1.720,1.490,4,0,0,0,0,23,31,0,105,0
28-03 01:58:42,53.535,20.707,12.626,8.586,4.545,1352663040,131497984,179142656,2332127232,3126,1944,22294528,72704000,187,142,1726,3226,1.750,1.720,1.490,1,3,0,0,0,23,31,0,105,0
28-03 01:58:43,11.500,3.500,28,53,4,1352499200,122081280,179146752,2341572608,3691,2160,4722688,5251072,37,152,1023,1685,1.750,1.720,1.490,1,3,0,0,0,23,31,0,105,0
28-03 01:58:44,9.694,3.571,1.531,81.633,3.571,1352351744,114671616,179154944,2349019136,3213,1836,3764224,48320512,31,59,1046,1810,1.750,1.720,1.490,1,4,2,0,0,23,31,0,91,0
28-03 01:58:45,38.119,18.812,4.950,32.178,5.941,1370443776,113618944,179159040,2333884416,6240,2268,44408832,19312640,357,21,1582,3295,2.330,1.840,1.530,3,0,0,0,0,23,31,0,91,0
28-03 01:58:46,66.832,23.267,3.960,1.485,4.455,1371475968,125255680,175099904,2327502848,4662,2160,52256768,73728,412,6,1935,4222,2.330,1.840,1.530,4,1,0,0,0,23,31,0,87,0
28-03 01:58:47,35.678,21.106,16.583,23.116,3.518,1372930048,133836800,174223360,2321735680,4573,1782,29290496,152625152,315,185,1473,2620,2.330,1.840,1.530,3,0,20,0,0,23,33,0,87,0
28-03 01:58:48,3.980,2.488,0,93.035,0.498,1372864512,133902336,174223360,2321735680,8818,2322,0,80781312,0,84,780,1224,2.330,1.840,1.530,4,3,2,0,0,23,33,0,76,0
28-03 01:58:49,18.878,6.633,19.898,52.551,2.041,1372618752,282968064,174231552,2173943808,5227,2160,8658944,33084928,121,73,1125,2477,2.330,1.840,1.530,6,1,1,0,0,23,33,0,78,0
28-03 01:58:50,74.242,16.667,6.061,1.515,1.515,1372622848,172580864,174231552,2284228608,3496,1944,55312384,0,425,0,1960,3893,2.470,1.870,1.550,4,0,0,0,0,23,33,0,73,0
28-03 01:58:51,47.449,11.224,21.429,17.857,2.041,1354899456,142942208,174231552,2331516928,3930,2160,14680064,0,112,0,1493,3521,2.470,1.870,1.550,1,1,0,0,0,23,33,0,73,0
28-03 01:58:52,12.438,4.975,40.299,40.796,1.493,1354948608,132628480,174231552,2341765120,3784,2214,5111808,0,39,0,983,1522,2.470,1.870,1.550,1,1,0,0,0,23,33,0,69,0
28-03 01:58:53,63.500,19,6.500,5.500,5.500,1375236096,127184896,173203456,2330681344,4463,2148,62881792,0,522,0,2233,3850,2.470,1.870,1.550,4,0,0,0,0,23,33,0,69,0
28-03 01:58:54,45.226,24.121,6.030,23.116,1.508,1354489856,130859008,173203456,2347618304,3719,2160,14222336,164249600,135,276,2031,3176,2.470,1.870,1.550,2,3,2,0,0,23,33,0,70,0
28-03 01:58:55,18,4.500,0,73.500,4,1354633216,117448704,173203456,2360754176,5034,1944,6426624,64360448,50,71,1156,2228,2.510,1.890,1.550,1,3,0,0,0,23,33,0,69,0
28-03 01:58:56,10.660,5.076,0,81.726,2.538,1354809344,108703744,173207552,2369150976,4764,2160,4194304,48099328,32,67,1096,2623,2.510,1.890,1.550,2,3,0,0,0,23,33,0,69,0
28-03 01:58:57,12.077,5.797,7.729,55.072,19.324,1357369344,128454656,173211648,2347315200,4122,2160,7208960,42741760,55,45,1109,1967,2.510,1.890,1.550,4,1,0,0,0,23,33,0,58,0
28-03 01:58:58,22.115,12.019,26.442,21.154,18.269,1373323264,120778752,173211648,2340741120,4808,1998,26607616,70451200,203,80,1374,2589,2.510,1.890,1.550,1,1,0,0,0,23,33,0,58,0
28-03 01:58:59,38.916,10.837,25.123,17.734,7.389,1372823552,265588736,173223936,2197544960,4425,2106,25694208,20506624,197,33,1753,2829,2.510,1.890,1.550,4,0,0,0,0,23,33,0,54,0
28-03 01:59:00,40,9.500,19.500,21,10,1355132928,241655808,173223936,2239193088,7357,2160,11796480,0,90,0,1456,2709,2.630,1.930,1.570,1,1,0,0,0,23,33,0,54,0
28-03 01:59:01,28.431,10.784,30.392,24.510,5.882,1358086144,204058624,173223936,2273804288,5159,2160,18612224,0,142,0,1683,3209,2.630,1.930,1.570,5,1,0,0,0,23,33,0,50,0
28-03 01:59:02,64.356,29.208,3.960,0,2.475,1361448960,130633728,172318720,2351153152,4445,2160,50855936,105185280,388,146,2880,4468,2.630,1.930,1.570,3,2,0,0,0,23,33,0,50,0
28-03 01:59:03,16.505,3.398,34.951,39.320,5.825,1355034624,121950208,172322816,2366050304,4152,1998,4722688,41676800,37,91,1291,1949,2.630,1.930,1.570,7,2,0,0,0,23,33,0,39,0
28-03 01:59:04,19.903,7.767,6.796,56.796,8.738,1371357184,124792832,172220416,2348642304,4561,2052,21188608,63631360,163,72,1262,2024,2.630,1.930,1.570,4,1,2,0,0,23,33,0,39,0
28-03 01:59:05,65,24,8,0,3,1372319744,124682240,171827200,2352611328,3444,2214,55967744,0,427,0,1961,4422,2.660,1.950,1.580,4,0,0,0,0,23,33,0,39,0
28-03 01:59:06,23.737,16.667,29.798,27.273,2.525,1375383552,132276224,171347968,2349985792,4473,2160,16646144,149487616,127,168,1583,3066,2.660,1.950,1.580,1,1,0,0,0,23,33,0,39,0
28-03 01:59:07,20.305,6.091,35.533,35.025,3.046,1365999616,300716032,171356160,2192781312,6733,1944,3629056,50374144,29,70,1048,1814,2.660,1.950,1.580,4,0,0,0,0,23,33,0,41,0
28-03 01:59:08,23.116,8.543,36.683,28.141,3.518,1360441344,296689664,171384832,2202284032,4100,2094,303104,43074560,5,89,1285,2521,2.660,1.950,1.580,2,0,21,0,0,23,29,0,51,0
28-03 01:59:09,12.376,6.436,67.327,10.396,3.465,1308295168,347508736,171401216,2203594752,4449,2768,1187840,452096,21,49,1097,1963,2.660,1.950,1.580,1,0,45,0,0,23,31,0,51,0
28-03 01:59:10,4.975,0.995,82.587,8.955,2.488,1308352512,347447296,171417600,2203582464,8587,3179,0,630784,0,29,839,1486,2.450,1.910,1.570,3,0,0,0,0,23,31,0,51,0
28-03 01:59:11,5.366,1.951,86.829,1.951,3.902,1308454912,347222016,171417600,2203705344,16111,3615,40960,57344,2,6,831,1513,2.450,1.910,1.570,5,0,0,0,0,23,31,0,52,0
28-03 01:59:12,4.124,0.515,92.784,2.062,0.515,1308450816,347222016,171425792,2203701248,42822,3622,0,53248,0,6,815,1530,2.450,1.910,1.570,1,0,0,0,0,23,30,0,52,0
28-03 01:59:13,4,2,93.500,0,0.500,1308499968,347062272,171425792,2203811840,71109,3558,0,0,0,0,745,1424,2.450,1.910,1.570,1,0,0,0,0,23,30,0,52,0
28-03 01:59:14,4.020,1.508,91.457,1.508,1.508,1308614656,346931200,171425792,2203828224,74210,2856,86016,0,2,0,808,1573,2.450,1.910,1.570,1,0,2,0,0,23,30,0,52,0
28-03 01:59:15,3.015,1.508,93.970,0,1.508,1308385280,346939392,171425792,2204049408,79139,3096,0,0,0,0,746,1431,2.250,1.880,1.560,2,0,0,0,0,23,30,0,52,0
28-03 01:59:16,6.468,0.995,92.040,0,0.498,1308418048,346812416,171425792,2204143616,93222,3084,0,0,0,0,792,1465,2.250,1.880,1.560,1,0,0,0,0,23,30,0,52,0
28-03 01:59:17,6,1,92,0.500,0.500,1308512256,346619904,171425792,2204241920,127023,3798,0,36864,0,2,804,1446,2.250,1.880,1.560,1,0,0,0,0,23,30,0,52,0
28-03 01:59:18,4.545,1.515,92.929,0,1.010,1308524544,346333184,171425792,2204516352,191621,4452,0,0,0,0,757,1347,2.250,1.880,1.560,2,0,0,0,0,23,30,0,52,0
28-03 01:59:19,5.025,2.010,91.457,0,1.508,1308540928,345952256,171425792,2204880896,365556,5922,0,0,0,0,861,1497,2.250,1.880,1.560,4,0,0,0,0,23,30,0,51,0
28-03 01:59:20,7.353,0.980,87.255,0,4.412,1308659712,345346048,171425792,2205368320,529385,7002,0,0,0,0,815,1391,2.070,1.850,1.550,5,0,0,0,0,23,30,0,51,0
28-03 01:59:21,5.882,0.980,87.745,0,5.392,1308807168,344485888,171425792,2206081024,798252,8100,0,0,0,0,792,1288,2.070,1.850,1.550,2,0,0,0,0,23,30,0,51,0
28-03 01:59:22,5.882,1.471,83.824,0.980,7.843,1308520448,343539712,171425792,2207313920,1168028,9798,0,36864,0,2,872,1299,2.070,1.850,1.550,1,0,0,0,0,23,30,0,51,0
28-03 01:59:23,5.941,2.970,85.644,0,5.446,1308913664,341528576,171425792,2208931840,1637443,12654,0,0,0,0,1046,1382,2.070,1.850,1.550,5,0,0,0,0,23,30,0,45,0
28-03 01:59:24,7,2.500,86.500,0,4,1308782592,339501056,171425792,2211090432,2225040,15606,0,0,0,0,1165,1445,2.070,1.850,1.550,1,0,2,0,0,23,30,0,45,0
28-03 01:59:25,8.824,3.922,84.314,0,2.941,1308491776,336904192,171425792,2213978112,2952115,18726,0,0,0,0,1253,1372,1.900,1.820,1.540,1,0,0,0,0,23,30,0,40,0
28-03 01:59:26,16.268,12.919,55.502,4.785,10.526,1308094464,322072576,171429888,2229202944,1759865,11152,561152,4096,15,1,1787,3035,1.900,1.820,1.540,7,0,84,0,0,23,29,0,40,0
28-03 01:59:27,25.238,22.857,30.952,1.429,19.524,1308413952,289161216,171433984,2261790720,3401,1944,8192,81920,1,2,2263,4325,1.900,1.820,1.540,6,0,146,0,0,23,29,0,40,0
28-03 01:59:28,39.500,12.500,43,2.500,2.500,1326759936,270299136,171433984,2262306816,4673,2160,462848,0,38,0,1263,2297,1.900,1.820,1.540,2,0,107,0,0,23,29,0,40,0
28-03 01:59:29,40.686,3.922,44.608,8.333,2.451,1345552384,250773504,171433984,2263035904,3213,1944,823296,0,14,0,1018,1553,1.900,1.820,1.540,3,0,0,0,0,23,29,0,40,0
28-03 01:59:30,43.939,5.051,43.939,2.525,4.545,1360605184,234967040,171433984,2263789568,7672,2160,581632,0,11,0,1188,1921,1.830,1.810,1.540,3,0,0,0,0,23,37,0,41,0
28-03 01:59:31,43.284,4.478,41.294,7.960,2.985,1374711808,220708864,171450368,2263920640,4004,1944,86016,180224,2,16,1325,2844,1.830,1.810,1.540,2,0,2,0,0,23,57,0,50,0
28-03 01:59:32,34.826,7.463,34.328,19.900,3.483,1370877952,211689472,171474944,2276749312,3406,2160,61440,14607360,8,47,1486,2996,1.830,1.810,1.540,2,0,20,0,0,23,63,0,53,0
28-03 01:59:33,37.129,11.881,35.149,11.386,4.455,1329958912,257839104,171503616,2271453184,4351,2160,102400,417280,5,40,1560,3312,1.830,1.810,1.540,4,0,119,0,0,23,57,0,61,0
28-03 01:59:34,47.525,6.931,32.673,10.396,2.475,1353842688,233811968,171524096,2271576064,4233,1944,0,1179648,0,41,1115,1807,1.830,1.810,1.540,6,0,3,0,0,23,57,0,61,0
28-03 01:59:35,46.269,5.970,42.289,2.985,2.488,1369403392,218218496,171524096,2271608832,6948,2106,0,1105920,0,83,1192,1723,1.770,1.790,1.530,2,6,0,0,0,23,57,0,62,2
28-03 01:59:36,22.613,3.015,27.136,44.221,3.015,1376534528,211046400,171524096,2271649792,8765,1998,0,1019904,0,103,1222,2169,1.770,1.790,1.530,3,0,0,0,0,23,63,0,70,0
28-03 01:59:37,30.303,5.556,36.869,22.727,4.545,1372729344,209707008,171544576,2276773888,4999,2160,0,10310144,0,51,1352,3109,1.770,1.790,1.530,2,0,0,0,0,23,57,0,84,0
28-03 01:59:38,46.231,8.543,43.216,1.005,1.005,1338986496,243384320,171544576,2276802560,3948,1998,0,143360,0,10,1229,2033,1.770,1.790,1.530,5,0,50,0,0,23,57,0,82,0
28-03 01:59:39,49.515,2.913,37.864,5.825,3.883,1360535552,221831168,171560960,2276790272,3679,1944,0,716800,0,30,1215,1956,1.770,1.790,1.530,4,0,0,0,0,23,57,0,82,0
28-03 01:59:40,43.961,5.797,32.850,9.662,7.729,1382768640,199409664,171569152,2276970496,4615,2322,0,558592,0,53,1242,2423,1.940,1.830,1.550,4,0,0,0,0,23,63,0,81,0
28-03 01:59:41,50.725,15.942,13.043,16.425,3.865,1372078080,142548992,171622400,2344435712,7330,2160,36864,34195456,9,82,1931,3795,1.940,1.830,1.550,5,0,20,0,0,23,67,0,85,0
28-03 01:59:42,10.881,4.145,41.451,43.005,0.518,1372438528,175538176,171646976,2310987776,4834,2160,0,34335232,0,80,1167,2217,1.940,1.830,1.550,5,0,0,0,0,23,63,0,83,1
28-03 01:59:43,17.413,6.468,69.154,5.970,0.995,1320038400,227905536,171663360,2311004160,5677,2980,0,155648,0,10,1132,2131,1.940,1.830,1.550,2,0,45,0,0,23,61,0,90,0
28-03 01:59:44,7.500,2,86,3,1.500,1319845888,228016128,171671552,2311077888,14817,3367,0,552960,0,21,927,1666,1.940,1.830,1.550,3,0,2,0,0,23,61,0,91,0
28-03 01:59:45,4.478,2.488,90.547,1.990,0.498,1320050688,227790848,171679744,2311090176,8388,3103,0,53248,0,6,833,1541,1.790,1.800,1.540,2,0,0,0,0,23,61,0,91,0
28-03 01:59:46,3.571,2.041,91.837,1.531,1.020,1319841792,227954688,171679744,2311135232,48150,4178,0,11780096,0,29,925,1565,1.790,1.800,1.540,2,0,0,0,0,23,60,0,91,0
28-03 01:59:47,4.061,1.523,93.909,0,0.508,1320067072,227704832,171679744,2311159808,76547,2898,0,0,0,0,859,1444,1.790,1.800,1.540,1,0,0,0,0,23,60,0,91,0
28-03 01:59:48,4.061,1.523,93.909,0,0.508,1319862272,227770368,171679744,2311299072,82115,3006,0,0,0,0,905,1471,1.790,1.800,1.540,1,0,0,0,0,23,60,0,91,0
28-03 01:59:49,6.373,1.471,91.667,0,0.490,1320177664,227291136,171679744,2311462912,104302,3516,0,0,0,0,839,1487,1.790,1.800,1.540,1,0,0,0,0,23,60,0,91,0
28-03 01:59:50,3.061,1.531,93.878,0,1.531,1320079360,227229696,171679744,2311622656,97700,3414,0,0,0,0,862,1506,1.640,1.770,1.530,1,0,0,0,0,23,60,0,89,0
28-03 01:59:51,5.612,1.020,86.735,4.592,2.041,1319981056,227131392,171683840,2311815168,147233,3942,0,155648,0,8,952,1701,1.640,1.770,1.530,1,0,0,0,0,23,60,0,89,0
28-03 01:59:52,5.528,1.508,91.457,0,1.508,1320067072,226848768,171683840,2312011776,229621,4848,0,4096,0,1,877,1412,1.640,1.770,1.530,5,0,0,0,0,23,60,0,89,0
28-03 01:59:53,5.970,2.985,87.562,0,3.483,1320337408,226234368,171687936,2312351744,384913,4644,0,102400,0,5,978,1649,1.640,1.770,1.530,3,0,0,0,0,23,60,0,89,0
28-03 01:59:54,5,3,87,2,3,1320259584,225624064,171696128,2313031680,606942,6528,0,352256,0,15,1055,1631,1.640,1.770,1.530,1,0,2,0,0,23,60,0,90,0
28-03 01:59:55,4.082,1.531,91.327,2.041,1.020,1320181760,224907264,171696128,2313826304,921108,9276,0,49152,0,6,1060,1462,1.510,1.740,1.520,3,0,0,0,0,23,60,0,90,0
28-03 01:59:56,6,2.500,88,1.500,2,1320214528,223506432,171708416,2315182080,1286223,11844,0,65536,0,6,1118,1580,1.510,1.740,1.520,2,0,0,0,0,23,60,0,89,0
28-03 01:59:57,6.533,2.513,87.437,0,3.518,1320116224,221827072,171708416,2316959744,1811956,14700,0,0,0,0,1145,1464,1.510,1.740,1.520,2,0,0,0,0,23,60,0,89,0
28-03 01:59:58,7.500,2.500,87,0,3,1320046592,219500544,171708416,2319355904,2432676,16662,0,0,0,0,1285,1509,1.510,1.740,1.520,1,0,0,0,0,23,60,0,89,0
28-03 01:59:59,6.091,2.030,87.817,0,4.061,1319895040,216551424,171708416,2322456576,3200745,20274,0,0,0,0,1421,1615,1.510,1.740,1.520,1,0,0,0,0,23,60,0,89,0
28-03 02:00:00,15.238,15.714,55.238,4.286,9.524,1321742336,211103744,171708416,2326056960,1701896,10926,1896448,4096,22,1,1593,3022,1.390,1.710,1.510,3,0,180,0,0,23,59,0,87,0
28-03 02:00:01,48.500,8,25,15.500,3,1347911680,184942592,171716608,2326040576,4332,1944,0,13705216,0,17,1137,1820,1.390,1.710,1.510,3,1,1,0,0,23,59,0,87,0
28-03 02:00:02,49.268,4.390,31.220,11.707,3.415,1365659648,167165952,171716608,2326069248,3924,2160,0,31875072,0,56,1142,1698,1.390,1.710,1.510,4,0,0,0,0,23,59,0,87,0
28-03 02:00:03,43.478,9.662,31.884,1.932,13.043,1384685568,147955712,171724800,2326245376,4931,1944,0,229376,0,18,1500,2956,1.390,1.710,1.510,2,0,0,0,0,23,67,0,96,0
28-03 02:00:04,27,8,27,25,13,1372499968,147263488,171765760,2339016704,4539,2160,0,25896448,0,73,1327,2790,1.390,1.710,1.510,5,0,2,0,0,23,65,0,102,0
28-03 02:00:05,33.333,23.737,36.364,2.525,4.040,1321500672,198209536,171782144,2339053568,6517,2106,0,274432,0,19,2122,4358,1.360,1.700,1.510,4,0,272,0,0,23,59,0,109,0
28-03 02:00:06,15.152,29.798,36.364,13.636,5.051,1320398848,199065600,171790336,2339278848,4104,1998,32768,720896,6,14,2082,4431,1.360,1.700,1.510,2,3,304,0,0,23,59,0,109,0
28-03 02:00:07,17.734,23.153,31.034,22.660,5.419,1320783872,198447104,171814912,2339450880,6212,2160,12288,2232320,3,107,1724,3719,1.360,1.700,1.510,4,1,219,0,0,23,59,0,109,0
28-03 02:00:08,9,9,3.500,77,1.500,1321132032,197644288,171814912,2339999744,4538,2160,442368,442368,15,73,1495,2827,1.360,1.700,1.510,4,2,48,0,0,23,59,0,103,0
28-03 02:00:09,7.960,5.473,16.915,67.164,2.488,1322184704,193024000,172974080,2342510592,7376,2148,3551232,851968,108,58,1221,1854,1.360,1.700,1.510,2,1,27,0,0,23,59,0,103,0
28-03 02:00:10,18.974,14.872,40.513,23.590,2.051,1321693184,193089536,173084672,2342731776,3709,1998,417792,423424,102,42,2207,4342,1.330,1.690,1.510,3,0,33,0,0,23,59,0,97,0
28-03 02:00:11,53.731,18.905,23.881,1.493,1.990,1342521344,172158976,173088768,2342719488,7922,2160,53248,0,5,0,1405,4120,1.330,1.690,1.510,2,0,173,0,0,23,59,0,97,0
28-03 02:00:12,39.698,4.020,44.724,10.553,1.005,1369649152,143790080,173101056,2343903232,4542,2160,1159168,0,39,0,1076,1615,1.330,1.690,1.510,2,0,7,0,0,23,59,0,96,0
28-03 02:00:13,49.500,4,45,0,1.500,1395593216,117669888,173101056,2344071168,4798,1944,102400,0,1,0,1030,1539,1.330,1.690,1.510,2,0,4,0,0,23,59,0,96,0
28-03 02:00:14,47,5,38.500,5.500,4,1406148608,106590208,173113344,2344558592,4428,2160,180224,286720,14,16,1309,3133,1.330,1.690,1.510,3,1,6,0,0,23,59,0,96,0
28-03 02:00:15,47.291,4.433,42.365,2.463,3.448,1415544832,124215296,173133824,2318913536,4474,2160,352256,380928,32,2,1065,1624,1.300,1.670,1.510,2,0,4,0,0,23,59,0,96,0
28-03 02:00:16,36.408,4.369,39.806,9.223,10.194,1423142912,114733056,173174784,2320629760,3735,1944,884736,0,68,0,1312,1768,1.300,1.670,1.510,2,0,4,0,0,23,59,0,96,0
28-03 02:00:17,33.166,4.523,35.176,18.090,9.045,1430220800,106303488,173260800,2321682432,3712,2160,286720,1085440,28,27,1316,2154,1.300,1.670,1.510,5,1,5,0,0,23,61,0,96,0
28-03 02:00:18,38.647,10.628,39.130,5.797,5.797,1438543872,123076608,173301760,2297700352,3466,2160,622592,90112,112,4,1561,5437,1.300,1.670,1.510,5,0,5,0,0,24,59,0,97,0
28-03 02:00:19,43.842,35.468,7.389,8.374,4.926,1484517376,118325248,173314048,2258317312,5748,1782,0,14401536,0,53,2853,7324,1.300,1.670,1.510,2,1,317,0,0,24,69,0,98,0
28-03 02:00:20,21.359,34.951,35.437,0.971,7.282,1485398016,117100544,173322240,2258747392,7261,2322,86016,163840,11,16,2260,5214,1.360,1.680,1.510,1,0,333,0,0,24,69,0,98,0
28-03 02:00:21,40,32,24.500,0.500,3,1496690688,132493312,173330432,2233483264,4722,2202,233472,73728,4,3,2020,5275,1.360,1.680,1.510,3,1,157,0,0,24,69,0,98,0
28-03 02:00:22,62.626,35.859,0.505,0,1.010,1518080000,110628864,173334528,2234040320,4016,2210,520192,36864,11,5,1709,4790,1.360,1.680,1.510,3,0,394,0,0,24,69,0,98,0
28-03 02:00:23,63.500,34.500,0.500,0.500,1,1553940480,125829120,173338624,2184753152,10814,2194,106496,20480,4,5,1715,7426,1.360,1.680,1.510,9,0,233,0,0,24,69,0,98,0
28-03 02:00:24,70.149,28.856,0.498,0,0.498,1572384768,107491328,173338624,2184548352,4408,2160,86016,12288,2,2,1925,5413,1.360,1.680,1.510,4,0,276,0,0,24,69,0,98,0
28-03 02:00:25,63.636,31.313,0.505,0,4.545,1595596800,113336320,172478464,2157768704,4654,2160,155648,20480,4,5,1590,3555,1.570,1.720,1.520,4,0,297,0,0,24,69,0,98,0
28-03 02:00:26,71.359,27.184,0,0,1.456,1616277504,117239808,172482560,2134142976,4035,2092,12288,8192,3,2,2473,5831,1.570,1.720,1.520,6,2,124,0,0,24,69,0,98,0
28-03 02:00:27,70.619,28.351,0,0,1.031,1648852992,109359104,172490752,2110226432,2664,2122,73728,372736,8,8,2057,4181,1.570,1.720,1.520,8,0,283,0,0,24,69,0,98,0
28-03 02:00:28,69.652,30.348,0,0,0,1672781824,112701440,172494848,2084458496,4405,2214,221184,28672,11,7,2382,5430,1.570,1.720,1.520,12,0,281,0,0,24,69,0,98,0
28-03 02:00:29,70.149,29.353,0,0,0.498,1684467712,121430016,172498944,2065330176,3729,1998,0,438272,0,12,3089,6596,1.570,1.720,1.520,6,0,130,0,0,24,69,0,98,0
28-03 02:00:30,75.758,23.737,0,0,0.505,1725386752,110678016,172503040,2037305344,7070,2106,94208,1363968,7,81,2268,4937,1.850,1.770,1.540,8,1,259,0,0,24,69,0,98,0
28-03 02:00:31,89.109,10.396,0,0,0.495,1762422784,114835456,172531712,1997877248,4424,1944,24576,3555328,6,152,2055,3252,1.850,1.770,1.540,7,1,1,0,0,24,69,0,94,0
28-03 02:00:32,86.935,12.563,0,0,0.503,1803186176,127827968,172470272,1947193344,7864,1944,229376,712704,21,120,2403,3894,1.850,1.770,1.540,5,2,1,0,0,24,69,0,94,0
28-03 02:00:33,85,15,0,0,0,1791283200,160866304,172490752,1927036928,5225,1944,303104,2945024,17,226,2128,4121,1.850,1.770,1.540,5,2,60,0,0,25,69,0,79,0
28-03 02:00:34,85,14.500,0,0,0.500,1845174272,106545152,172490752,1927434240,6674,2160,212992,1245184,10,44,1378,2323,1.850,1.770,1.540,7,0,85,0,0,25,69,0,79,0
