-- Logs begin at Thu 2020-03-19 00:04:08 UTC, end at Thu 2020-03-19 01:32:37 UTC. --
Mar 19 00:48:55 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 00:48:55 ubuntu dstat.sh[466]: [286B blob data]
Mar 19 00:48:55 ubuntu dstat.sh[466]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 01:02:23 ubuntu dstat.sh[466]: 19-03 01:02:23|  4   3  47  44   3| 923M  288M  161M 2480M|5025B 2160B|   0   564k|   0  43.0 | 608  1313 |2.40 2.03 1.65|  0 1.0   0|   0     0 |mysqld               322043.5%   0    0 |python2              641    17k 471B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 19 01:02:24 ubuntu dstat.sh[466]: 19-03 01:02:24|  9   9  42  39   2| 923M  287M  161M 2480M|7197B 2038B|   0   916k|   0  69.0 | 772  1249 |2.29 2.01 1.64|2.0   0   0|   0     0 |mysqld               32204 15%   0    0 |python2              641    17k 470B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 19 01:02:25 ubuntu dstat.sh[466]: 19-03 01:02:25|  9   9  35  39   9| 924M  287M  161M 2480M|5738B 2160B|   0  1456k|   0   107 | 933  1541 |2.29 2.01 1.64|  0 1.0   0|   0     0 |mysqld               32204 14%   0    0 |python2              641    17k 473B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 19 01:02:26 ubuntu dstat.sh[466]: 19-03 01:02:26|  7   7  36  42   8| 924M  287M  161M 2480M|6377B 2160B|   0  1192k|   0  75.0 | 751  1310 |2.29 2.01 1.64|1.0   0   0|   0     0 |mysqld               32204 12%   0    0 |python2              641    17k 472B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 19 01:02:27 ubuntu dstat.sh[466]: 19-03 01:02:27|  7   8  35  41   9| 924M  286M  161M 2480M|5019B 2284B|   0  1456k|   0  95.0 | 933  1580 |2.29 2.01 1.64|  0 1.0 2.0|   0     0 |mysqld               32204 12%   0    0 |python2              641    17k 471B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Mar 19 01:02:28 ubuntu dstat.sh[466]: 19-03 01:02:28|  9   7  41  39   3| 925M  286M  161M 2480M|7113B 2840B|   0  1472k|   0   109 | 900  1412 |2.29 2.01 1.64|1.0   0   0|   0     0 |mysqld               32204 11%   0    0 |python2              641    17k 465B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 19 01:02:29 ubuntu dstat.sh[466]: 19-03 01:02:29|  8   9  40  42   1| 925M  286M  161M 2480M|6444B 2593B|   0   776k|   0  45.0 | 562  1055 |2.35 2.02 1.65|1.0 1.0   0|   0     0 |mysqld               32204 15%   0    0 |python2              641    17k 454B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 19 01:02:30 ubuntu dstat.sh[466]: 19-03 01:02:30|  5   5  38  47   4| 925M  285M  161M 2480M|5825B 2871B|   0   920k|   0  58.0 | 580  1009 |2.35 2.02 1.65|  0 1.0   0|   0     0 |mysqld               322048.0%   0    0 |python2              641    17k 464B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 19 01:02:31 ubuntu dstat.sh[466]: 19-03 01:02:31| 12  10  36  41   2| 925M  285M  162M 2480M|6260B 2840B|   0  1220k|   0  82.0 | 693  1151 |2.35 2.02 1.65|  0 1.0   0|   0     0 |mysqld               32204 18%   0    0 |python2              641    17k 471B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 19 01:02:32 ubuntu dstat.sh[466]: 19-03 01:02:32|  8   7  28  56   2| 925M  285M  162M 2480M|5487B 2635B|   0   524k|   0  32.0 | 530   864 |2.35 2.02 1.65|  0 1.0   0|   0     0 |mysqld               32204 13%   0    0 |python2              641    17k 454B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 19 01:02:33 ubuntu dstat.sh[466]: 19-03 01:02:33|  4   3  45  48   1| 925M  285M  162M 2480M|6409B 2531B|   0   660k|   0  41.0 | 599  1021 |2.35 2.02 1.65|1.0 1.0   0|   0     0 |mysqld               322042.5%   0    0 |python2              641    17k 463B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 19 01:02:34 ubuntu dstat.sh[466]: 19-03 01:02:34|  5   5  48  43   1| 925M  284M  162M 2481M|5172B 2160B|   0   824k|   0  51.0 | 593  1094 |2.32 2.02 1.65|  0 1.0   0|   0     0 |mysqld               322046.5%   0    0 |python2              641    17k 464B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 19 01:02:35 ubuntu dstat.sh[466]: 19-03 01:02:35|  2   1  45  51   1| 925M  284M  162M 2481M|4139B 2160B|   0   480k|   0  21.0 | 365   669 |2.32 2.02 1.65|  0 1.0   0|   0     0 |conntrackd           162751.0%   0    0 |python2              641    17k 454B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 19 01:02:36 ubuntu dstat.sh[466]: 19-03 01:02:36|  4   2  44  49   2| 926M  284M  162M 2481M|5345B 2160B|   0  1176k|   0   114 | 626   905 |2.32 2.02 1.65|2.0 1.0   0|   0     0 |mysqld               322043.5%   0    0 |python2              641    17k 463B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 19 01:02:37 ubuntu dstat.sh[466]: 19-03 01:02:37|  3   3  41  51   3| 926M  284M  162M 2481M|6440B 2122B|   0   616k|   0  38.0 | 506  1178 |2.32 2.02 1.65|  0 2.0 2.0|   0     0 |mysqld               322042.5%   0    0 |python2              641    17k 466B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Mar 19 01:02:38 ubuntu dstat.sh[466]: 19-03 01:02:38|  9   9  33  48   1| 926M  284M  162M 2481M|5048B 2160B|   0   624k|   0  38.0 | 586   952 |2.32 2.02 1.65|  0 1.0   0|   0     0 |mysqld               32204 16%   0    0 |python2              641    17k 469B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 19 01:02:39 ubuntu dstat.sh[466]: 19-03 01:02:39|  2   1  33  65   0| 926M  284M  162M 2481M|4718B 2160B|   0   376k|   0  20.0 | 428   727 |2.37 2.04 1.66|  0 1.0   0|   0     0 |conntrackd           162751.0%   0    0 |python2              641    17k 453B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 19 01:02:40 ubuntu dstat.sh[466]: 19-03 01:02:40| 10  11  40  38   2| 926M  284M  162M 2481M|4491B 2052B|   0   860k|   0  61.0 | 643  1068 |2.37 2.04 1.66|  0 1.0   0|   0     0 |mysqld               32204 18%   0    0 |python2              641    17k 469B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 19 01:02:41 ubuntu dstat.sh[466]: 19-03 01:02:41| 15  11  44  29   1| 926M  283M  162M 2481M|4691B 2268B|   0  1204k|   0  93.0 | 718  1574 |2.37 2.04 1.66|  0 1.0   0|   0     0 |mysqld               32204 24%   0    0 |python2              641    17k 460B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 19 01:02:42 ubuntu dstat.sh[466]: 19-03 01:02:42|  4   5  45  47   1| 926M  283M  162M 2481M|5147B 2160B|   0  1316k|   0  85.0 | 609  1286 |2.37 2.04 1.66|  0 1.0   0|   0     0 |mysqld               322045.5%   0    0 |python2              641    17k 467B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 19 01:02:43 ubuntu dstat.sh[466]: 19-03 01:02:43| 13  11  45  30   2| 926M  283M  162M 2481M|4969B 1944B|   0  1084k|   0  89.0 | 773  1916 |2.37 2.04 1.66|  0 1.0   0|   0     0 |mysqld               32204 20%   0    0 |python2              641    17k 471B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 19 01:02:44 ubuntu dstat.sh[466]: 19-03 01:02:44| 10   8  48  34   1| 926M  283M  162M 2481M|8488B 2160B|   0  1316k|   0   127 | 840  2488 |2.34 2.04 1.66|  0 1.0   0|   0     0 |mysqld               32204 13%   0    0 |python2              641    17k 467B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 19 01:02:45 ubuntu dstat.sh[466]: 19-03 01:02:45| 12  11  45  32   1| 926M  283M  162M 2481M|4853B 2106B|   0   976k|   0  87.0 | 830  1572 |2.34 2.04 1.66|  0 1.0   0|   0     0 |mysqld               32204 19%   0    0 |python2              641    17k 473B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 19 01:02:46 ubuntu dstat.sh[466]: 19-03 01:02:46| 10   7  39  41   3| 926M  283M  162M 2481M|6601B 1998B|   0   760k|   0  65.0 | 752  1351 |2.34 2.04 1.66|  0 1.0   0|   0     0 |mysqld               32204 14%   0    0 |python2              641    17k 472B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 19 01:02:47 ubuntu dstat.sh[466]: 19-03 01:02:47|  6   8  34  49   4| 927M  283M  162M 2481M|5720B 2160B|   0   668k|   0  49.0 | 684  1531 |2.34 2.04 1.66|1.0 1.0 2.0|   0     0 |mysqld               32204 11%   0    0 |python2              641    17k 464B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 19 01:02:48 ubuntu dstat.sh[466]: 19-03 01:02:48|  4   9  39  46   3| 926M  283M  162M 2481M|4165B 2160B|   0   596k|   0  43.0 | 640  1172 |2.34 2.04 1.66|1.0 1.0   0|   0     0 |mysqld               322049.0%   0    0 |python2              641    17k 470B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 19 01:02:49 ubuntu dstat.sh[466]: 19-03 01:02:49|  6   6  39  45   4| 926M  283M  162M 2481M|8122B 1944B|   0   704k|   0  52.0 | 702  1538 |2.23 2.02 1.66|2.0   0   0|   0     0 |mysqld               322049.5%   0    0 |python2              641    17k 464B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 19 01:02:50 ubuntu dstat.sh[466]: 19-03 01:02:50|  5   7  46  40   1| 926M  283M  162M 2481M|6678B 2202B|   0  1068k|   0  91.0 | 828  1615 |2.23 2.02 1.66|1.0 1.0   0|   0     0 |mysqld               32204 11%   0    0 |python2              641    17k 464B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 19 01:02:51 ubuntu dstat.sh[466]: 19-03 01:02:51| 10   8  45  35   3| 926M  283M  162M 2481M|4824B 2160B|   0  1164k|   0  93.0 | 912  1624 |2.23 2.02 1.66|  0 1.0   0|   0     0 |mysqld               32204 12%   0    0 |python2              641    17k 453B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 19 01:02:52 ubuntu dstat.sh[466]: 19-03 01:02:52|  5   5  45  43   2| 927M  282M  162M 2481M|4339B 1944B|   0  1200k|   0  81.0 | 710  1219 |2.23 2.02 1.66|1.0 1.0   0|   0     0 |mysqld               322049.0%   0    0 |python2              641    17k 465B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 19 01:02:53 ubuntu dstat.sh[466]: 19-03 01:02:53|  6   7  44  43   1| 927M  282M  162M 2481M|5807B 2160B|   0  1260k|   0  96.0 | 830  1433 |2.23 2.02 1.66|  0 1.0   0|   0     0 |mysqld               322048.5%   0    0 |python2              641    17k 471B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Mar 19 01:02:54 ubuntu dstat.sh[466]: 19-03 01:02:54|  5   3  47  45   1| 927M  282M  162M 2481M|9878B 2106B|   0   968k|   0  55.0 | 582  1045 |2.14 2.01 1.65|  0 2.0   0|   0     0 |mysqld               322046.5%   0    0 |python2              641    17k 465B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 19 01:02:55 ubuntu dstat.sh[466]: 19-03 01:02:55|  7   7  45  42   1| 927M  282M  162M 2481M|6687B 2214B|   0   752k|   0  52.0 | 553  1066 |2.14 2.01 1.65|1.0 1.0   0|   0     0 |mysqld               32204 12%   0    0 |python2              641    17k 466B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 19 01:02:56 ubuntu dstat.sh[466]: 19-03 01:02:56|  7   5  40  49   1| 927M  282M  162M 2481M|4507B 1944B|   0   776k|   0  50.0 | 489  1012 |2.14 2.01 1.65|1.0 1.0   0|   0     0 |mysqld               322048.5%   0    0 |python2              641    17k 470B0.5%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 19 01:02:57 ubuntu dstat.sh[466]: 19-03 01:02:57| 12  11  39  37   1| 927M  281M  162M 2481M|5653B 2160B|   0  1268k|   0  99.0 | 733  1596 |2.14 2.01 1.65|  0 1.0 2.0|   0     0 |mysqld               32204 20%   0    0 |python2              641    17k 458B  0%|mysqld       241M|   0     0 |  17   31    0    1    0
Mar 19 01:02:58 ubuntu dstat.sh[466]: 19-03 01:02:58| 26  16  44  14   1| 843M  366M  162M 2481M|6426B 2160B|   0   792k|   0  54.0 |1088  2496 |2.14 2.01 1.65|3.0   0 105|   0     0 |mysqld               32204 10%   0    0 |bash                 3388   17M 605k2.0%|mysqld       241M|   0     0 |  17   29    0    3    0
Mar 19 01:02:59 ubuntu dstat.sh[466]: 19-03 01:02:59| 37  24  35   1   2| 854M  355M  162M 2481M|5880B 2160B|  52k  408k|4.00  14.0 |1250  2952 |2.52 2.09 1.68|1.0   0 238|   0     0 |swift-init           18312 25%2189k   7B|swift-init           183122189k   7B 25%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:00 ubuntu dstat.sh[466]: 19-03 01:03:00| 29  13  26  28   4| 842M  355M  162M 2491M|4006B 1944B| 464k   17M|7.00  82.0 |1087  2184 |2.52 2.09 1.68|2.0   0  76|   0     0 |bash                 3388 1.5%5022k  10M|bash                 3388 5022k  10M1.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:01 ubuntu dstat.sh[466]: 19-03 01:03:01| 38  16  15  30   3| 857M  333M  163M 2495M|4791B 2160B|4000k 7700k| 122   100 |1145  2464 |2.52 2.09 1.68|3.0 1.0  80|   0     0 |swift-ring-buil      18468 36%2886k  47k|swift-ring-buil      184682886k  47k 36%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:02 ubuntu dstat.sh[466]: 19-03 01:03:02| 43  10   0  45   1| 856M  333M  163M 2496M|5053B 2160B|   0  1036k|   0   122 |1037  1184 |2.52 2.09 1.68|1.0 1.0 9.0|   0     0 |swift-ring-buil      18477 31%2189k   7B|bash                 3388 4827k 248k0.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:03 ubuntu dstat.sh[466]: 19-03 01:03:03| 46   7   4  43   2| 856M  332M  163M 2497M|4444B 2160B|   0  4072k|   0  79.0 | 994  1582 |2.52 2.09 1.68|1.0 1.0 9.0|   0     0 |swift-ring-buil      18486 23%2189k   7B|bash                 3388 4774k  80k  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:04 ubuntu dstat.sh[466]: 19-03 01:03:04| 44   7  42   4   3| 856M  332M  164M 2497M|4839B 2160B|   0  3628k|   0   109 |1021  1457 |2.56 2.10 1.69|1.0 1.0  17|   0     0 |swift-ring-buil      18503 22%2173k   7B|bash                 3388 4785k  80k  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:05 ubuntu dstat.sh[466]: 19-03 01:03:05| 43   6  44   1   6| 856M  332M  164M 2497M|4453B 2202B|   0   412k|   0  16.0 | 719   963 |2.56 2.10 1.69|1.0 1.0 9.0|   0     0 |swift-ring-buil      18512 20%2144k   7B|bash                 3388 4776k  79k  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:06 ubuntu dstat.sh[466]: 19-03 01:03:06| 46   7  47   0   1| 856M  332M  164M 2497M|3626B 1890B|   0    24k|   0  4.00 | 736   954 |2.56 2.10 1.69|1.0   0 9.0|   0     0 |swift-ring-buil      18521 22%2185k   7B|bash                 3388 4776k  79k0.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:07 ubuntu dstat.sh[466]: 19-03 01:03:07| 43  10  45   1   0| 855M  333M  164M 2497M|5886B 2214B|   0    84k|   0  7.00 | 742  1013 |2.56 2.10 1.69|2.0   0 9.0|   0     0 |swift-ring-buil      18532 15%1949k   0 |bash                 3388 4776k  79k  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:08 ubuntu dstat.sh[466]: 19-03 01:03:08| 32   5  48  15   1| 866M  322M  164M 2497M|6639B 2160B|   0   624k|   0  82.0 | 831   890 |2.56 2.10 1.69|  0 1.0 4.0|   0     0 |swift-ring-buil      18532 34%2821k  77k|swift-ring-buil      185322821k  77k 34%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:09 ubuntu dstat.sh[466]: 19-03 01:03:09| 32   5  46  15   3| 856M  331M  164M 2497M|2960B 2160B|   0   404k|   0  40.0 | 728   885 |2.44 2.08 1.69|1.0   0 7.0|   0     0 |swift-ring-buil      18541 30%2189k   7B|bash                 3388 4776k  83k  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:10 ubuntu dstat.sh[466]: 19-03 01:03:10| 40   7  44   4   5| 855M  332M  164M 2498M|5244B 2160B|   0   148k|   0  7.00 | 752   959 |2.44 2.08 1.69|2.0   0 9.0|   0     0 |swift-ring-buil      18550 20%2127k   7B|bash                 3388 4776k  83k  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:11 ubuntu dstat.sh[466]: 19-03 01:03:11| 31  10  45   6   8| 844M  343M  164M 2498M|4422B 2160B|   0   144k|   0  7.00 | 839  1425 |2.44 2.08 1.69|2.0   0  67|   0     0 |rcu_sched            8    2.0%   0    0 |bash                 3388 4868k  87k1.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:12 ubuntu dstat.sh[466]: 19-03 01:03:12| 14  30  43   0  13| 844M  343M  164M 2498M|4902B 2084B|4096B    0 |1.00     0 |1539  3656 |2.44 2.08 1.69|1.0   0 397|   0     0 |bash                 3388 7.0% 757k  21k|bash                 3388  757k  21k7.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:13 ubuntu dstat.sh[466]: 19-03 01:03:13| 13  40  40   0   7| 844M  342M  164M 2499M|5490B 2160B|8192B   56k|2.00  9.00 |1693  4164 |2.44 2.08 1.69|2.0   0 519|   0     0 |bash                 3388 5.0%1610k1009k|bash                 3388 1610k1009k5.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:14 ubuntu dstat.sh[466]: 19-03 01:03:14| 15  37  39   0   9| 845M  341M  164M 2499M|8159B 2160B|   0    24k|   0  6.00 |1665  4174 |2.40 2.08 1.69|2.0   0 511|   0     0 |bash                 3388 5.5% 581k  27k|bash                 3388  581k  27k5.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:15 ubuntu dstat.sh[466]: 19-03 01:03:15| 16  34  43   0   8| 844M  342M  164M 2499M|5403B 1944B|   0    44k|   0  11.0 |1697  4218 |2.40 2.08 1.69|3.0   0 548|   0     0 |bash                 3388 6.5% 716k  35k|bash                 3388  716k  35k6.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:16 ubuntu dstat.sh[466]: 19-03 01:03:16| 11  35  36   3  15| 845M  340M  164M 2499M|6233B 2160B|   0   244k|   0  12.0 |1520  3694 |2.40 2.08 1.69|2.0   0 472|   0     0 |bash                 3388 6.0% 616k  33k|bash                 3388  616k  33k6.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:17 ubuntu dstat.sh[466]: 19-03 01:03:17| 15  30  37   0  18| 845M  341M  164M 2499M|4833B 2160B|   0    36k|   0  9.00 |1468  3734 |2.40 2.08 1.69|1.0   0 463|   0     0 |bash                 3388 5.5% 616k  35k|bash                 3388  616k  35k5.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:18 ubuntu dstat.sh[466]: 19-03 01:03:18| 16  33  40   6   6| 845M  340M  164M 2499M|3439B 1986B|   0    52k|   0  12.0 |1562  3998 |2.40 2.08 1.69|2.0   0 515|   0     0 |bash                 3388 5.5% 678k  41k|bash                 3388  678k  41k5.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:19 ubuntu dstat.sh[466]: 19-03 01:03:19| 18  38  40   0   4| 845M  341M  164M 2499M|7821B 2160B|   0    48k|   0  12.0 |1788  4619 |2.29 2.07 1.68|2.0   0 588|   0     0 |bash                 3388 6.5% 801k  51k|bash                 3388  801k  51k6.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:20 ubuntu dstat.sh[466]: 19-03 01:03:20| 14  31  42   9   4| 845M  341M  164M 2499M|4177B 2160B|   0    40k|   0  10.0 |1689  3726 |2.29 2.07 1.68|1.0   0 465|   0     0 |bash                 3388 5.0% 637k  44k|bash                 3388  637k  44k5.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:21 ubuntu dstat.sh[466]: 19-03 01:03:21| 16  36  39   4   5| 845M  341M  164M 2499M|4220B 1944B|   0   100k|   0  11.0 |1700  4091 |2.29 2.07 1.68|2.0   0 513|   0     0 |bash                 3388 6.0% 862k  46k|bash                 3388  862k  46k6.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:22 ubuntu dstat.sh[466]: 19-03 01:03:22| 18  36  41   0   5| 845M  341M  164M 2499M|4713B 2160B|  12k   24k|3.00  6.00 |1946  4132 |2.29 2.07 1.68|2.0   0 487|   0     0 |bash                 3388 6.0%1406k  37k|bash                 3388 1406k  37k6.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:23 ubuntu dstat.sh[466]: 19-03 01:03:23| 16  40  40   0   5| 846M  340M  164M 2499M|4660B 2160B|   0    28k|   0  7.00 |2007  4330 |2.29 2.07 1.68|2.0   0 549|   0     0 |bash                 3388 7.0% 676k  48k|bash                 3388  676k  48k7.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:24 ubuntu dstat.sh[466]: 19-03 01:03:24| 17  38  41   0   4| 845M  341M  164M 2499M|6375B 2200B|   0    36k|   0  9.00 |1668  4272 |2.27 2.06 1.69|2.0   0 529|   0     0 |bash                 3388 6.5% 709k  54k|bash                 3388  709k  54k6.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:25 ubuntu dstat.sh[466]: 19-03 01:03:25| 16  36  43   0   5| 845M  340M  164M 2499M|4814B 1944B|   0    24k|   0  6.00 |1658  4143 |2.27 2.06 1.69|2.0   0 524|   0     0 |bash                 3388 6.5% 644k  47k|bash                 3388  644k  47k6.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:26 ubuntu dstat.sh[466]: 19-03 01:03:26|  6   9  45  40   1| 845M  339M  164M 2499M|5953B 2214B| 692k  272k| 173  4.00 | 934  2086 |2.27 2.06 1.69|  0 1.0 101|   0     0 |bash                 3388 1.0% 134k  11k|bash                 3388  134k  11k1.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:27 ubuntu dstat.sh[466]: 19-03 01:03:27|  3  10  47  37   2| 845M  329M  167M 2500M|5131B 2160B|3092k    0 | 773     0 |1216  3578 |2.27 2.06 1.69|  0 1.0 2.0|   0     0 |find                 25791 11%   0    0 |python2              641    17k 489B  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:28 ubuntu dstat.sh[466]: 19-03 01:03:28|  3   9  47  39   4| 845M  317M  171M 2499M|4605B 1944B|3564k    0 | 891     0 |1270  3934 |2.27 2.06 1.69|  0 1.0   0|   0     0 |find                 257918.0%   0    0 |python2              641    17k 480B  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:29 ubuntu dstat.sh[466]: 19-03 01:03:29|  5   4  47  40   4| 845M  313M  173M 2500M|5626B 2160B|2204k    0 | 551     0 |1580  2850 |2.16 2.05 1.68|1.0   0   0|   0     0 |find                 257914.0%   0    0 |python2              641    17k 467B0.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:30 ubuntu dstat.sh[466]: 19-03 01:03:30|  7   9  45  34   5| 845M  303M  176M 2500M|5236B 2160B|3032k    0 | 758     0 |2115  3898 |2.16 2.05 1.68|1.0   0   0|   0     0 |find                 257919.0%   0    0 |python2              641    17k 467B  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:31 ubuntu dstat.sh[466]: 19-03 01:03:31|  7  14  40  37   2| 845M  289M  178M 2500M|4478B 2160B|1740k 1548k| 435  4.00 |1347  2645 |2.16 2.05 1.68|  0 3.0   0|   0     0 |find                 25791 18%   0  191B|python2              641    17k 468B0.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:32 ubuntu dstat.sh[466]: 19-03 01:03:32| 10  15  28  45   3| 845M  284M  178M 2499M|4039B 2160B| 624k 4964k| 156  11.0 | 714  1425 |2.16 2.05 1.68|  0 1.0   0|   0     0 |find                 25791 23%   0    0 |python2              641    17k 486B  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:33 ubuntu dstat.sh[466]: 19-03 01:03:33| 10  15  42  25   8| 846M  273M  180M 2500M|3280B 1944B|1484k 5051k| 371  14.0 |1125  2517 |2.16 2.05 1.68|3.0   0  32|   0     0 |rcu_sched            8    1.0%   0    0 |bash                 3388   48k2557B  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:34 ubuntu dstat.sh[466]: 19-03 01:03:34| 15  30  37   0  18| 845M  274M  180M 2500M|6236B 2160B|   0   652k|   0  18.0 |1417  3582 |2.23 2.06 1.69|2.0   0 440|   0     0 |bash                 3388 6.5% 632k  52k|bash                 3388  632k  52k6.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:35 ubuntu dstat.sh[466]: 19-03 01:03:35| 17  38  42   0   3| 845M  274M  180M 2500M|4810B 2160B|   0    52k|   0  9.00 |1716  4249 |2.23 2.06 1.69|3.0   0 538|   0     0 |bash                 3388 6.0% 719k  59k|bash                 3388  719k  59k6.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:36 ubuntu dstat.sh[466]: 19-03 01:03:36| 16  31  38   0  14| 846M  273M  180M 2500M|3552B 1944B|   0    36k|   0  9.00 |1490  3593 |2.23 2.06 1.69|4.0   0 451|   0     0 |bash                 3388 6.5% 851k  23k|bash                 3388  851k  23k6.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:37 ubuntu dstat.sh[466]: 19-03 01:03:37| 14  32  39   0  15| 845M  273M  180M 2500M|4925B 2160B|   0    28k|   0  7.00 |1470  3553 |2.23 2.06 1.69|2.0   0 441|   0     0 |bash                 3388 6.0% 602k  23k|bash                 3388  602k  23k6.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:38 ubuntu dstat.sh[466]: 19-03 01:03:38| 22  27  25  23   5| 843M  276M  180M 2500M|7149B 2160B|   0  1408k|   0  5.00 |1256  3109 |2.23 2.06 1.69|1.0 1.0 282|   0     0 |apache2              277743.0%   0    0 |bash                 3388  604k  14k2.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Mar 19 01:03:39 ubuntu dstat.sh[466]: 19-03 01:03:39|  2   2  14  82   2| 843M  275M  180M 2500M|3596B 1944B|   0   304k|   0  9.00 | 359   712 |2.21 2.06 1.69|  0 2.0   0|   0     0 |python2              641  0.5%  17k 476B|python2              641    17k 476B0.5%|mysqld       241M|   0     0 |  16   29    0    3    0
