"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Jan 2020 00:03:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-01 00:11:08,46.734,5.528,44.724,2.513,0.503,904638464,496201728,129892352,2505609216,5844,2772,0,286720,0,21,778,1215,1.100,1.360,1.210,1,0,2,0,0,16,31,0,145,0
14-01 00:11:09,45.771,5.970,46.766,0,1.493,863916032,536752128,129892352,2505781248,5051,2700,0,0,0,0,1088,1901,1.100,1.360,1.210,1,0,21,0,0,16,29,0,145,0
14-01 00:11:10,47.500,4.500,48,0,0,888295424,512368640,129892352,2505785344,5458,2430,0,0,0,0,540,853,1.100,1.360,1.210,1,1,1,0,0,16,29,0,145,0
14-01 00:11:11,47.980,4.040,45.960,1.515,0.505,902279168,498372608,129892352,2505797632,6613,2772,0,73728,0,6,803,1360,1.100,1.360,1.210,1,0,0,0,0,16,31,0,141,0
14-01 00:11:12,38.191,9.548,42.714,8.040,1.508,866607104,534003712,129896448,2505834496,6834,2646,0,45056,0,3,919,1844,1.180,1.370,1.220,2,0,71,0,0,16,29,0,145,0
14-01 00:11:13,48.500,3.500,40.500,6.500,1,890662912,509919232,129904640,2505854976,8205,2214,0,700416,0,58,784,871,1.180,1.370,1.220,3,0,1,0,0,16,29,0,139,0
14-01 00:11:14,46.305,5.911,43.842,2.463,1.478,904949760,495599616,129916928,2505875456,5828,2430,0,53248,0,6,968,1706,1.180,1.370,1.220,1,0,0,0,0,16,31,0,144,0
14-01 00:11:15,37.879,14.646,45.455,1.515,0.505,852365312,547856384,129916928,2506203136,3810,2430,12288,4096,2,1,1120,2129,1.180,1.370,1.220,1,0,99,0,0,16,29,0,147,0
14-01 00:11:16,35.533,17.259,35.533,11.675,0,869855232,530309120,129941504,2506235904,4307,2700,0,163840,0,8,1257,2339,1.180,1.370,1.220,1,0,178,0,0,16,29,0,149,0
14-01 00:11:17,47.264,3.980,47.264,0,1.493,891273216,508846080,129945600,2506276864,5570,2700,0,0,0,0,668,839,1.160,1.360,1.220,1,0,0,0,0,16,29,0,144,0
14-01 00:11:18,45.729,4.523,47.236,2.010,0.503,916570112,483168256,129982464,2506620928,4850,2592,8192,0,1,0,716,935,1.160,1.360,1.220,0,1,2,0,0,16,29,0,145,0
14-01 00:11:19,27,7,39.500,24.500,2,924119040,475070464,130031616,2507120640,4672,2880,32768,667648,2,9,596,1382,1.160,1.360,1.220,0,1,0,0,0,16,31,0,139,0
14-01 00:11:20,6.030,1.508,44.221,46.231,2.010,927088640,471801856,130076672,2507370496,7027,2700,0,786432,0,50,597,1119,1.160,1.360,1.220,0,1,1,0,0,16,33,0,139,0
14-01 00:11:21,3.015,3.518,43.719,49.749,0,927129600,471625728,130138112,2507427840,6624,2700,0,454656,0,51,551,1076,1.160,1.360,1.220,0,1,0,0,0,16,33,0,139,0
14-01 00:11:22,4.500,3.500,43.500,48.500,0,927215616,471334912,130228224,2507534336,5248,2700,0,532480,0,48,569,1025,1.230,1.370,1.220,0,1,0,0,0,16,33,0,139,0
14-01 00:11:23,0.510,1.531,32.143,65.816,0,927465472,471044096,130265088,2507538432,4094,2430,0,2072576,0,114,588,783,1.230,1.370,1.220,0,2,0,0,0,16,33,0,130,0
14-01 00:11:24,1.500,1,26,71,0.500,927248384,471207936,130289664,2507567104,7525,2430,0,552960,0,57,540,825,1.230,1.370,1.220,0,1,0,0,0,16,33,0,130,0
14-01 00:11:25,12.121,9.596,30.303,47.980,0,927416320,470949888,130326528,2507620352,4637,2160,0,266240,0,25,511,811,1.230,1.370,1.220,0,1,0,0,0,16,33,0,122,0
14-01 00:11:26,2.551,2.041,46.429,48.469,0.510,927567872,470667264,130379776,2507698176,5652,2700,0,532480,0,41,522,943,1.230,1.370,1.220,0,1,0,0,0,16,33,0,122,0
14-01 00:11:27,5.500,3.500,39,49,3,927772672,470315008,130437120,2507788288,4738,2646,0,589824,0,50,635,1260,1.290,1.390,1.230,0,1,0,0,0,16,33,0,121,0
14-01 00:11:28,4.500,5.500,45,43,2,928030720,469905408,130502656,2507874304,8436,2484,0,499712,0,46,680,1306,1.290,1.390,1.230,0,1,2,0,0,16,33,0,121,0
14-01 00:11:29,7.463,7.960,42.289,37.811,4.478,928296960,469520384,130596864,2507898880,6751,2430,0,1159168,0,83,842,1643,1.290,1.390,1.230,0,1,0,0,0,16,33,0,121,0
14-01 00:11:30,3.980,5.473,44.279,40.299,5.970,928346112,469229568,130646016,2508079104,4786,2700,0,503808,0,40,631,1049,1.290,1.390,1.230,0,1,0,0,0,16,33,0,113,0
14-01 00:11:31,8.040,7.035,35.678,47.236,2.010,928428032,469135360,130715648,2508021760,4380,2472,0,471040,0,54,573,1265,1.290,1.390,1.230,1,0,0,0,0,16,33,0,113,0
14-01 00:11:32,4.455,6.436,39.109,46.040,3.960,928600064,468688896,130801664,2508210176,4737,2430,0,700416,0,63,582,1169,1.350,1.400,1.230,1,0,0,0,0,16,33,0,108,0
14-01 00:11:33,2.488,3.980,45.274,44.279,3.980,928702464,468279296,130912256,2508406784,7257,2700,0,946176,0,75,681,1246,1.350,1.400,1.230,0,1,0,0,0,16,33,0,108,0
14-01 00:11:34,2.463,1.478,13.793,80.296,1.970,928845824,468054016,130924544,2508476416,4585,2430,0,630784,0,62,484,779,1.350,1.400,1.230,0,3,0,0,0,16,33,0,103,0
14-01 00:11:35,1.500,1.500,39.500,55.500,2,928886784,467959808,130965504,2508488704,6771,3042,0,376832,0,49,514,818,1.350,1.400,1.230,2,0,0,0,0,16,33,0,103,0
14-01 00:11:36,1.515,1.010,35.859,61.111,0.505,928952320,467705856,130973696,2508668928,7992,2430,0,2359296,0,19,438,926,1.350,1.400,1.230,0,3,0,0,0,16,33,0,100,0
14-01 00:11:37,2,1,44,52.500,0.500,928780288,467869696,130985984,2508664832,6937,2160,0,1552384,0,40,471,818,1.480,1.420,1.240,0,1,0,0,0,16,33,0,100,0
14-01 00:11:38,1.990,1.493,33.333,58.706,4.478,929017856,467517440,130994176,2508771328,7120,2430,0,2502656,0,29,513,1077,1.480,1.420,1.240,0,1,2,0,0,16,33,0,93,0
14-01 00:11:39,1.531,1.020,40.816,54.592,2.041,929071104,467451904,131002368,2508775424,5262,2430,0,577536,0,13,439,855,1.480,1.420,1.240,0,2,0,0,0,16,33,0,93,0
14-01 00:11:40,1.990,0.995,39.303,56.219,1.493,929062912,467423232,131055616,2508759040,8095,2430,0,540672,0,36,487,940,1.480,1.420,1.240,0,2,0,0,0,16,33,0,85,0
14-01 00:11:41,3.980,2.488,47.264,44.279,1.990,929218560,466927616,131149824,2508984320,8144,2742,0,913408,0,70,648,1283,1.480,1.420,1.240,1,1,0,0,0,16,33,0,85,0
14-01 00:11:42,2.010,1.508,41.709,53.266,1.508,929218560,466857984,131178496,2509017088,6452,2430,0,315392,0,23,417,831,1.600,1.450,1.250,0,2,0,0,0,16,33,0,83,0
14-01 00:11:43,4.500,5,48,41.500,1,929325056,466505728,131235840,2509205504,5208,2700,0,561152,0,52,599,1109,1.600,1.450,1.250,0,2,0,0,0,16,33,0,83,0
14-01 00:11:44,4.545,5.556,48.485,40.404,1.010,929488896,466284544,131301376,2509197312,4731,2430,0,618496,0,49,595,1071,1.600,1.450,1.250,0,1,0,0,0,16,33,0,80,0
14-01 00:11:45,8.824,11.765,42.157,33.333,3.922,929525760,466063360,131432448,2509250560,5491,2430,0,876544,0,76,786,1600,1.600,1.450,1.250,1,1,0,0,0,16,33,0,80,0
14-01 00:11:46,3.571,2.041,35.204,55.612,3.571,929767424,465776640,131497984,2509230080,4059,2472,0,626688,0,57,641,1082,1.600,1.450,1.250,0,1,0,0,0,16,33,0,75,0
14-01 00:11:47,3.941,3.941,43.350,46.798,1.970,929562624,465653760,131571712,2509484032,6174,2700,0,720896,0,48,626,1118,1.640,1.460,1.250,0,1,0,0,0,16,33,0,75,0
14-01 00:11:48,3.030,3.535,48.990,43.434,1.010,929951744,465133568,131670016,2509516800,7356,2160,0,593920,0,70,650,1524,1.640,1.460,1.250,0,2,2,0,0,16,33,0,67,0
14-01 00:11:49,8,8.500,42.500,39,2,929812480,465223680,131715072,2509504512,5086,2430,0,458752,0,40,604,1150,1.640,1.460,1.250,0,2,0,0,0,16,33,0,67,0
14-01 00:11:50,0.498,2.488,46.766,49.751,0.498,929968128,464932864,131743744,2509611008,5783,2160,0,1347584,0,119,600,798,1.640,1.460,1.250,0,2,0,0,0,16,33,0,66,0
14-01 00:11:51,3.015,2.513,46.231,47.739,0.503,930074624,464777216,131825664,2509578240,4253,1566,0,950272,0,73,505,1154,1.640,1.460,1.250,2,1,0,0,0,16,33,0,66,0
14-01 00:11:52,4.569,5.076,47.716,42.640,0,930029568,464556032,131923968,2509746176,5094,2592,0,835584,0,69,575,1308,1.660,1.470,1.260,0,2,0,0,0,16,33,0,58,0
14-01 00:11:53,4.020,3.518,45.226,46.734,0.503,930177024,464236544,131993600,2509844480,4511,2430,0,577536,0,52,476,1107,1.660,1.470,1.260,0,2,0,0,0,16,33,0,58,0
14-01 00:11:54,2.010,1.005,47.739,49.246,0,930164736,464207872,132030464,2509848576,6433,2700,0,339968,0,26,423,837,1.660,1.470,1.260,0,1,0,0,0,16,33,0,49,0
14-01 00:11:55,16,12.500,35,36,0.500,930480128,463818752,132050944,2509901824,8787,2700,0,397312,0,51,614,1120,1.660,1.470,1.260,0,3,0,0,0,16,33,0,49,0
14-01 00:11:56,4.061,6.599,38.579,50.761,0,928894976,465375232,132132864,2509848576,5319,2430,0,995328,0,89,590,1132,1.660,1.470,1.260,0,1,0,0,0,16,33,0,46,0
14-01 00:11:57,2.551,2.041,47.959,46.939,0.510,928792576,465281024,132190208,2509987840,7896,2700,0,557056,0,42,487,985,1.690,1.480,1.260,0,1,0,0,0,16,33,0,46,0
14-01 00:11:58,11.735,6.122,47.449,34.694,0,929001472,464998400,132288512,2509963264,7511,2742,0,716800,0,53,646,1221,1.690,1.480,1.260,0,2,2,0,0,16,33,0,43,0
14-01 00:11:59,1.990,1.493,43.781,52.239,0.498,929050624,464773120,132329472,2510098432,4628,2524,0,2433024,0,36,410,793,1.690,1.480,1.260,0,1,0,0,0,16,33,0,43,0
14-01 00:12:00,4.500,2.500,46,47,0,928808960,464494592,132378624,2510569472,10117,2700,0,3686400,0,75,552,1354,1.690,1.480,1.260,2,1,0,0,0,16,33,0,39,0
14-01 00:12:01,28.934,23.350,29.949,17.766,0,929185792,464269312,132407296,2510389248,6215,2160,0,1851392,0,50,632,812,1.690,1.480,1.260,2,1,0,0,0,16,33,0,39,0
14-01 00:12:02,6.061,4.545,41.919,46.970,0.505,928919552,464367616,132452352,2510508032,9688,2268,0,614400,0,43,575,1121,1.640,1.470,1.260,1,2,0,0,0,16,33,0,34,0
14-01 00:12:03,7.576,7.576,46.970,37.879,0,929390592,463695872,132534272,2510626816,7670,2592,0,806912,0,59,619,1120,1.640,1.470,1.260,0,2,0,0,0,16,33,0,34,0
14-01 00:12:04,7.035,5.025,45.226,42.714,0,929644544,463605760,132608000,2510389248,6843,2700,0,774144,0,60,598,1146,1.640,1.470,1.260,0,1,0,0,0,16,33,0,34,0
14-01 00:12:05,6.122,1.020,50,42.347,0.510,929738752,463347712,132653056,2510508032,7092,2430,0,307200,0,31,508,1189,1.640,1.470,1.260,0,2,0,0,0,16,33,0,34,0
14-01 00:12:06,5.025,3.518,47.739,43.216,0.503,929742848,463319040,132677632,2510508032,6088,2700,0,622592,0,61,607,988,1.640,1.470,1.260,1,0,0,0,0,16,33,0,29,0
14-01 00:12:07,11.558,7.035,43.719,37.186,0.503,930136064,462831616,132763648,2510508032,5398,2430,0,651264,0,50,615,1109,1.670,1.480,1.270,0,1,0,0,0,16,33,0,29,0
14-01 00:12:08,2.475,1.980,43.069,50.495,1.980,930086912,462643200,132812800,2510696448,9591,2430,0,634880,0,43,585,1087,1.670,1.480,1.270,0,2,2,0,0,16,33,0,27,0
14-01 00:12:09,1.026,1.026,43.590,53.333,1.026,930422784,462450688,132833280,2510532608,4801,2772,0,184320,0,15,437,821,1.670,1.480,1.270,0,2,0,0,0,16,33,0,27,0
14-01 00:12:10,6.404,4.926,34.483,54.187,0,930377728,462483456,132849664,2510528512,4474,2430,0,204800,0,13,474,1077,1.670,1.480,1.270,1,1,0,0,0,16,33,0,20,0
14-01 00:12:11,23.618,27.638,21.106,26.633,1.005,930439168,462581760,132861952,2510356480,4823,2430,0,225280,0,20,608,819,1.670,1.480,1.270,1,1,0,0,0,16,33,0,20,0
14-01 00:12:12,16.583,14.070,40.201,28.643,0.503,930656256,462417920,132890624,2510270464,4096,2700,0,335872,0,20,541,887,1.850,1.520,1.280,0,1,0,0,0,16,33,0,20,0
14-01 00:12:13,8.040,9.045,42.714,40.201,0,930484224,462675968,132907008,2510168064,5515,2772,0,258048,0,20,481,871,1.850,1.520,1.280,2,1,0,0,0,16,33,0,12,0
14-01 00:12:14,26.500,25,41.500,6.500,0.500,930504704,462737408,132927488,2510065664,4407,2160,0,167936,0,12,659,831,1.850,1.520,1.280,1,1,0,0,0,16,33,0,12,0
14-01 00:12:15,17.085,12.060,45.226,25.126,0.503,930418688,462929920,132968448,2509918208,3963,2700,0,327680,0,29,602,1489,1.850,1.520,1.280,1,0,0,0,0,16,33,0,6,0
14-01 00:12:16,45.813,5.911,44.335,2.463,1.478,887959552,505368576,132972544,2509934592,6208,2430,0,81920,0,4,609,873,1.850,1.520,1.280,1,1,6,0,0,16,29,0,8,0
14-01 00:12:17,47.739,4.523,10.553,36.683,0.503,910102528,483213312,132997120,2509922304,4862,2700,0,6631424,0,74,675,1282,1.860,1.530,1.290,1,1,0,0,0,16,29,0,3,0
14-01 00:12:18,40.404,4.545,44.444,10.606,0,929234944,463978496,133033984,2509987840,3330,2430,0,1159168,0,45,878,1392,1.860,1.530,1.290,1,2,2,0,0,16,31,0,4,0
14-01 00:12:19,13.930,9.950,36.318,39.303,0.498,929329152,463847424,133054464,2510004224,4607,2160,0,348160,0,32,683,1329,1.860,1.530,1.290,1,1,0,0,0,16,31,0,3,0
14-01 00:12:20,14.141,11.616,45.455,27.273,1.515,929255424,463851520,133115904,2510012416,5133,2700,0,417792,0,50,584,1216,1.860,1.530,1.290,0,1,0,0,0,16,31,0,3,0
14-01 00:12:21,4.103,1.026,46.667,47.179,1.026,929587200,463466496,133160960,2510020608,4567,2772,0,581632,0,40,580,1083,1.860,1.530,1.290,0,1,0,0,0,16,31,0,3,0
14-01 00:12:22,6.566,1.515,42.424,47.980,1.515,929472512,463564800,133181440,2510016512,5951,2430,0,339968,0,35,682,1174,1.800,1.520,1.280,0,2,0,0,0,16,31,0,3,0
14-01 00:12:23,5.500,2,46,46,0.500,929460224,463499264,133226496,2510049280,5233,2700,0,495616,0,36,681,1172,1.800,1.520,1.280,0,2,0,0,0,16,31,0,3,0
14-01 00:12:24,6.566,1.515,43.939,47.980,0,929538048,463405056,133271552,2510020608,8277,2430,0,675840,0,47,782,1381,1.800,1.520,1.280,1,1,0,0,0,16,31,0,3,0
14-01 00:12:25,6.436,1.980,45.050,46.040,0.495,929492992,463372288,133308416,2510061568,5696,2202,0,376832,0,36,639,1136,1.800,1.520,1.280,0,2,0,0,0,16,31,0,3,0
14-01 00:12:26,6.599,0.508,42.640,50.254,0,929681408,463147008,133357568,2510049280,6840,2700,0,614400,0,56,663,1140,1.800,1.520,1.280,0,3,0,0,0,16,31,0,3,0
14-01 00:12:27,4.040,1.010,36.869,58.081,0,929562624,463212544,133386240,2510073856,4910,2700,0,733184,0,56,601,1067,1.890,1.540,1.290,0,2,0,0,0,16,31,0,3,0
14-01 00:12:28,6.061,1.515,43.434,48.990,0,929640448,463056896,133447680,2510090240,4129,2430,0,729088,0,47,671,1357,1.890,1.540,1.290,1,1,2,0,0,16,31,0,3,0
14-01 00:12:29,6.566,1.010,42.424,49.495,0.505,929701888,462958592,133496832,2510077952,5344,2700,0,389120,0,40,691,1292,1.890,1.540,1.290,0,2,0,0,0,16,31,0,3,0
14-01 00:12:30,5.025,1.508,38.693,54.774,0,929525760,463056896,133541888,2510110720,4833,2430,0,598016,0,39,599,1180,1.890,1.540,1.290,0,1,0,0,0,16,31,0,3,0
14-01 00:12:31,15.075,8.040,36.683,40.201,0,929722368,462831616,133586944,2510094336,4919,2700,0,462848,0,40,636,1185,1.890,1.540,1.290,0,1,0,0,0,16,31,0,3,0
14-01 00:12:32,3.518,1.005,46.231,49.246,0,929566720,462897152,133607424,2510163968,4610,2700,0,651264,0,24,421,867,1.820,1.530,1.290,2,0,0,0,0,16,31,0,3,0
14-01 00:12:33,6.500,1.500,46.500,45,0.500,929751040,462671872,133636096,2510176256,6600,2430,0,331776,0,33,568,1122,1.820,1.530,1.290,0,2,0,0,0,16,31,0,3,0
14-01 00:12:34,8.081,3.535,45.455,42.929,0,930004992,462381056,133722112,2510127104,5651,2700,0,507904,0,55,516,1205,1.820,1.530,1.290,0,2,0,0,0,16,31,0,3,0
14-01 00:12:35,6,2,47.500,44.500,0,929718272,462544896,133779456,2510192640,5630,2700,0,491520,0,44,421,1037,1.820,1.530,1.290,0,1,0,0,0,16,31,0,3,0
14-01 00:12:36,5.500,1.500,48.500,44.500,0,929976320,462221312,133836800,2510200832,6785,2430,0,327680,0,39,399,957,1.820,1.530,1.290,0,2,0,0,0,16,31,0,3,0
14-01 00:12:37,5,1.500,46.500,46,1,929767424,462385152,133906432,2510176256,6224,2772,0,585728,0,69,490,920,1.830,1.540,1.290,0,2,0,0,0,16,31,0,3,0
14-01 00:12:38,6.030,1.005,48.241,44.724,0,930168832,461864960,133963776,2510237696,5492,2700,0,352256,0,31,432,979,1.830,1.540,1.290,0,2,2,0,0,16,31,0,3,0
14-01 00:12:39,5.419,1.970,48.276,43.350,0.985,929996800,461971456,134029312,2510237696,4970,2430,0,307200,0,31,400,902,1.830,1.540,1.290,0,2,0,0,0,16,31,0,3,0
14-01 00:12:40,2.525,0.505,43.434,53.535,0,930021376,461905920,134049792,2510258176,6616,2472,0,176128,0,15,364,732,1.830,1.540,1.290,0,2,0,0,0,16,31,0,3,0
14-01 00:12:41,3.030,1.010,44.949,51.010,0,929902592,462004224,134066176,2510262272,5564,2700,0,212992,0,18,354,731,1.830,1.540,1.290,0,2,0,0,0,16,31,0,3,0
14-01 00:12:42,3.535,1.010,34.848,60.606,0,930021376,461840384,134094848,2510278656,4663,2430,0,495616,0,78,463,800,1.770,1.530,1.290,0,1,0,0,0,16,31,0,3,0
14-01 00:12:43,5.473,1.493,48.756,43.781,0.498,930058240,461778944,134123520,2510274560,4302,2430,0,352256,0,33,410,948,1.770,1.530,1.290,0,2,0,0,0,16,31,0,3,0
14-01 00:12:44,13.930,6.468,40.299,38.806,0.498,930172928,461553664,134180864,2510327808,4053,2538,0,327680,0,33,489,992,1.770,1.530,1.290,1,2,0,0,0,16,31,0,3,0
14-01 00:12:45,27.885,18.750,43.750,1.442,8.173,871596032,520085504,134189056,2510364672,4962,2592,0,61440,0,5,1055,2150,1.770,1.530,1.290,1,1,178,0,0,16,29,0,4,0
14-01 00:12:46,39.901,6.404,1.970,47.291,4.433,890691584,500977664,134201344,2510364672,4732,2430,0,2363392,0,25,586,1008,1.770,1.530,1.290,1,1,1,0,0,16,29,0,4,0
14-01 00:12:47,47.264,4.975,4.478,41.294,1.990,921403392,470151168,134234112,2510446592,6461,2430,0,2191360,0,75,665,863,1.790,1.540,1.300,1,1,0,0,0,16,29,0,4,0
14-01 00:12:48,29,6.500,40.500,23,1,940277760,449703936,134270976,2511982592,5507,2430,1323008,102400,21,5,574,823,1.790,1.540,1.300,0,1,5,0,0,16,29,0,4,0
14-01 00:12:49,40.201,5.528,43.719,10.050,0.503,872423424,516591616,134414336,2512805888,4586,2430,81920,462848,6,6,548,745,1.790,1.540,1.300,1,0,1,0,0,16,29,0,4,0
14-01 00:12:50,45.226,6.533,48.241,0,0,893050880,495960064,134414336,2512809984,5111,2430,0,0,0,0,486,738,1.790,1.540,1.300,1,0,1,0,0,16,29,0,4,0
14-01 00:12:51,48.500,3,48,0,0.500,919334912,469671936,134414336,2512814080,4642,2430,0,0,0,0,449,662,1.790,1.540,1.300,1,0,0,0,0,16,29,0,4,0
14-01 00:12:52,45,5.500,45.500,0,4,946520064,442470400,134414336,2512830464,4555,2430,0,4096,0,1,614,719,1.720,1.530,1.290,1,0,3,0,0,16,29,0,4,0
14-01 00:12:53,47,4.500,47.500,0,1,877359104,511606784,134414336,2512855040,7230,2742,0,0,0,0,641,779,1.720,1.530,1.290,1,0,1,0,0,16,29,0,4,0
14-01 00:12:54,51.515,10.101,30.303,7.576,0.505,909385728,479588352,134443008,2512826368,6900,2430,0,765952,0,16,732,899,1.720,1.530,1.290,1,0,1,0,0,16,29,0,4,0
14-01 00:12:55,49.751,2.488,47.264,0,0.498,936484864,452444160,134443008,2512871424,6168,2430,0,0,0,0,661,806,1.720,1.530,1.290,1,0,2,0,0,16,29,0,4,0
14-01 00:12:56,46,5,31.500,16,1.500,873132032,515776512,134455296,2512879616,5767,2700,0,200704,0,15,670,895,1.720,1.530,1.290,1,0,2,0,0,16,29,0,4,0
14-01 00:12:57,46.734,5.528,44.724,3.015,0,892502016,496377856,134459392,2512904192,6408,2376,0,77824,0,6,697,892,1.670,1.520,1.290,1,0,1,0,0,16,29,0,4,0
14-01 00:12:58,48,4.500,42,5,0.500,919707648,469168128,134463488,2512904192,6018,2754,0,417792,0,61,786,916,1.670,1.520,1.290,1,0,2,0,0,16,29,0,4,0
14-01 00:12:59,47.716,4.061,48.223,0,0,947085312,441778176,134463488,2512916480,5246,2254,0,0,0,0,655,850,1.670,1.520,1.290,1,0,3,0,0,16,29,0,4,0
14-01 00:13:00,45.274,6.965,47.761,0,0,884920320,503918592,134463488,2512941056,5468,2430,0,0,0,0,611,825,1.670,1.520,1.290,1,0,2,0,0,16,29,0,4,0
14-01 00:13:01,47.500,5,47,0,0.500,919019520,469807104,134463488,2512953344,5495,2430,0,0,0,0,652,848,1.670,1.520,1.290,1,0,0,0,0,16,29,0,4,0
14-01 00:13:02,47.236,4.020,48.241,0,0.503,942702592,446124032,134463488,2512953344,5688,2430,0,0,0,0,656,881,1.610,1.510,1.290,1,0,3,0,0,16,29,0,4,0
14-01 00:13:03,45.729,6.533,33.668,14.070,0,875433984,513359872,134467584,2512982016,9659,2430,0,0,0,0,638,919,1.610,1.510,1.290,1,3,1,0,0,16,29,0,4,0
14-01 00:13:04,47.500,14.500,0,37.500,0.500,902270976,486506496,134471680,2512994304,6944,2700,0,319488,0,4,736,899,1.610,1.510,1.290,2,1,1,0,0,16,29,0,4,0
14-01 00:13:05,56.931,10.891,32.178,0,0,931397632,457363456,134496256,2512986112,4575,2700,0,155648,0,12,773,868,1.610,1.510,1.290,1,0,0,0,0,16,29,0,4,0
14-01 00:13:06,45,6,41,7,1,868188160,520536064,134512640,2513006592,5697,2700,0,253952,0,17,651,845,1.610,1.510,1.290,1,0,4,0,0,16,29,0,4,0
14-01 00:13:07,45,6.500,43.500,2.500,2.500,890425344,498262016,134520832,2513035264,5541,2538,0,81920,0,6,695,828,1.560,1.500,1.290,1,0,1,0,0,16,29,0,4,0
14-01 00:13:08,48.485,3.535,47.475,0,0.505,920088576,468594688,134520832,2513039360,5477,2592,0,0,0,0,622,783,1.560,1.500,1.290,1,0,2,0,0,16,29,0,4,0
14-01 00:13:09,46.465,5.556,47.475,0.505,0,947048448,441622528,134520832,2513051648,4093,2700,0,692224,0,84,810,756,1.560,1.500,1.290,1,0,3,0,0,16,29,0,4,0
14-01 00:13:10,46,6,48,0,0,886104064,502550528,134520832,2513068032,5840,2700,0,352256,0,26,660,748,1.560,1.500,1.290,1,0,2,0,0,16,29,0,4,0
14-01 00:13:11,48.744,3.015,47.739,0,0.503,919048192,469590016,134520832,2513084416,7072,2430,0,0,0,0,608,710,1.560,1.500,1.290,1,0,0,0,0,16,29,0,4,0
14-01 00:13:12,44.059,7.426,43.069,3.960,1.485,944857088,443777024,134529024,2513080320,5164,2160,0,53248,0,2,647,894,1.520,1.500,1.290,1,0,3,0,0,16,29,0,4,0
14-01 00:13:13,46.970,4.040,47.980,0.505,0.505,864993280,523554816,134529024,2513166336,5273,2700,4096,0,1,0,692,929,1.520,1.500,1.290,1,0,1,0,0,16,29,0,4,0
14-01 00:13:14,46.269,5.970,47.264,0,0.498,890482688,498061312,134529024,2513170432,5991,2700,0,0,0,0,643,840,1.520,1.500,1.290,1,0,1,0,0,16,29,0,4,0
14-01 00:13:15,50,6,40,2,2,919547904,468955136,134553600,2513186816,5770,2430,0,167936,0,12,674,955,1.520,1.500,1.290,1,0,0,0,0,16,29,0,4,0
14-01 00:13:16,47.291,3.448,2.956,42.857,3.448,946950144,441548800,134553600,2513190912,4776,2700,0,413696,0,83,720,895,1.520,1.500,1.290,1,4,5,0,0,16,29,0,2,0
14-01 00:13:17,47.264,5.473,26.866,19.403,0.995,877027328,511430656,134569984,2513215488,4878,2430,0,454656,0,53,702,1034,1.800,1.550,1.310,1,0,1,0,0,16,29,0,2,0
14-01 00:13:18,45.545,5.446,40.099,4.950,3.960,914493440,473927680,134582272,2513240064,3667,2430,0,106496,0,6,599,986,1.800,1.550,1.310,1,0,3,0,0,16,29,0,2,0
14-01 00:13:19,49,2.500,41.500,5,2,930381824,458010624,134590464,2513260544,6776,2430,0,90112,0,9,655,792,1.800,1.550,1.310,1,0,0,0,0,16,29,0,2,0
14-01 00:13:20,46.500,5,47,0,1.500,878473216,509898752,134590464,2513281024,6445,2646,0,864256,0,11,651,761,1.800,1.550,1.310,1,0,1,0,0,16,29,0,2,0
14-01 00:13:21,46,5.500,47.500,0,1,915947520,472412160,134590464,2513293312,4390,2214,0,0,0,0,619,750,1.800,1.550,1.310,1,0,1,0,0,16,29,0,2,0
14-01 00:13:22,49,3,47,0,1,941862912,446492672,134590464,2513297408,6320,2700,0,0,0,0,639,779,1.730,1.550,1.300,1,0,3,0,0,16,29,0,2,0
14-01 00:13:23,34.010,20.812,44.670,0,0.508,861995008,526192640,134590464,2513465344,5555,2160,0,184320,0,3,1246,2581,1.730,1.550,1.300,2,0,252,0,0,16,29,0,2,0
14-01 00:13:24,20.101,34.171,38.693,4.523,2.513,862892032,525332480,134602752,2513416192,5185,2430,0,671744,0,11,1615,3634,1.730,1.550,1.300,1,3,400,0,0,16,29,0,2,0
14-01 00:13:25,17.734,34.483,40.394,0.985,6.404,862167040,525750272,134606848,2513707008,5555,2742,0,290816,0,8,1513,3736,1.730,1.550,1.300,1,0,389,0,0,16,29,0,2,0
14-01 00:13:26,17.157,35.784,39.706,0,7.353,862343168,525529088,134606848,2513752064,4108,2430,0,524288,0,8,1399,3195,1.730,1.550,1.300,1,0,374,0,0,16,29,0,2,0
14-01 00:13:27,20.202,37.374,40.909,0,1.515,863100928,524742656,134606848,2513780736,5132,2430,0,786432,0,12,1527,3496,1.670,1.540,1.300,3,0,407,0,0,16,29,0,2,0
14-01 00:13:28,16.162,36.869,40.404,0,6.566,863903744,523907072,134606848,2513813504,4507,2700,0,352256,0,7,1612,3789,1.670,1.540,1.300,4,0,394,0,0,16,29,0,2,0
14-01 00:13:29,16.418,38.806,39.801,0,4.975,862453760,525312000,134610944,2513854464,4634,2430,0,86016,0,6,1752,4042,1.670,1.540,1.300,1,3,417,0,0,16,29,0,2,0
