"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 13:55:32 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 14:03:57,7.960,8.955,38.308,37.811,6.965,882601984,178937856,110043136,2872688640,4127,2200,0,958464,0,89,675,1403,1.630,1.770,1.580,1,0,0,0,0,16,33,0,123,0
31-03 14:03:58,1.500,2,47.500,45,4,882765824,178601984,110100480,2872782848,7166,2160,0,1540096,0,79,453,791,1.660,1.770,1.580,0,2,0,0,0,16,33,0,122,0
31-03 14:03:59,7.960,7.463,43.284,37.811,3.483,882606080,178704384,110141440,2872799232,4236,1944,0,966656,0,109,497,1018,1.660,1.770,1.580,1,1,0,0,0,16,33,0,122,0
31-03 14:04:00,7.500,10,34.500,47,1,882651136,178548736,110190592,2872856576,5535,1944,0,397312,0,37,533,1027,1.660,1.770,1.580,0,1,2,0,0,16,33,0,113,0
31-03 14:04:01,4.040,3.030,45.960,46.465,0.505,882909184,178028544,110284800,2873008128,3520,1944,0,1064960,0,81,620,1119,1.660,1.770,1.580,0,1,0,0,0,16,33,0,113,0
31-03 14:04:02,6.468,7.960,39.801,43.781,1.990,882999296,177680384,110370816,2873176064,4993,2106,0,720896,0,60,573,893,1.660,1.770,1.580,1,1,0,0,0,16,33,0,108,0
31-03 14:04:03,7.071,4.040,43.939,40.404,4.545,883355648,177074176,110456832,2873331712,3963,1998,0,925696,0,66,591,1066,1.690,1.780,1.580,3,1,0,0,0,16,33,0,108,0
31-03 14:04:04,5.025,4.523,44.221,43.216,3.015,883474432,176615424,110579712,2873524224,3776,1998,0,962560,0,77,645,1170,1.690,1.780,1.580,2,1,0,0,0,16,33,0,108,0
31-03 14:04:05,7.843,7.353,42.647,38.725,3.431,883593216,176300032,110665728,2873626624,4021,2106,0,684032,0,66,622,1171,1.690,1.780,1.580,1,1,0,0,0,16,33,0,108,0
31-03 14:04:06,6.599,6.599,43.655,43.147,0,883793920,176041984,110735360,2873614336,3863,2052,0,430080,0,40,487,945,1.690,1.780,1.580,2,1,0,0,0,16,33,0,100,0
31-03 14:04:07,5,1,43.500,50,0.500,883752960,175878144,110784512,2873753600,6322,2052,0,499712,0,37,433,747,1.690,1.780,1.580,0,1,0,0,0,16,33,0,100,0
31-03 14:04:08,1.523,1.523,45.685,50.761,0.508,883777536,175689728,110862336,2873835520,3440,2160,0,503808,0,43,430,1042,1.640,1.760,1.580,0,2,0,0,0,16,33,0,93,0
31-03 14:04:09,6.566,3.535,38.384,48.485,3.030,884043776,175304704,110915584,2873896960,4165,1890,0,778240,0,47,482,1217,1.640,1.760,1.580,1,1,0,0,0,16,33,0,93,0
31-03 14:04:10,8.040,7.035,41.206,43.216,0.503,884256768,175022080,110985216,2873896960,6230,2214,0,434176,0,52,597,1180,1.640,1.760,1.580,0,1,2,0,0,16,33,0,85,0
31-03 14:04:11,2.538,1.015,49.239,47.208,0,884199424,174862336,111050752,2874040320,7757,1944,0,659456,0,50,439,1009,1.640,1.760,1.580,1,1,0,0,0,16,33,0,85,0
31-03 14:04:12,11.055,8.543,41.206,38.693,0.503,884154368,174706688,111149056,2874138624,3890,1944,0,757760,0,64,532,1056,1.640,1.760,1.580,0,1,0,0,0,16,33,0,85,0
31-03 14:04:13,4.040,4.545,46.970,44.444,0,884453376,174321664,111222784,2874146816,3537,2160,0,389120,0,39,448,993,1.580,1.750,1.580,0,1,0,0,0,16,33,0,85,0
31-03 14:04:14,1.523,1.015,49.746,47.716,0,884441088,174227456,111259648,2874216448,3703,1944,0,4419584,0,35,348,682,1.580,1.750,1.580,0,1,0,0,0,16,33,0,80,0
31-03 14:04:15,1.015,1.523,44.670,52.284,0.508,884449280,174161920,111280128,2874249216,5129,2160,0,4423680,0,33,403,769,1.580,1.750,1.580,0,2,0,0,0,16,33,0,80,0
31-03 14:04:16,3.535,3.030,45.455,47.980,0,884432896,174100480,111316992,2874290176,3759,2160,0,294912,0,26,458,875,1.580,1.750,1.580,0,1,0,0,0,16,33,0,75,0
31-03 14:04:17,9.045,7.035,46.231,37.186,0.503,884412416,174039040,111370240,2874314752,6039,2160,0,598016,0,40,491,1004,1.580,1.750,1.580,0,1,0,0,0,16,33,0,75,0
31-03 14:04:18,1.515,0.505,29.798,67.677,0.505,884600832,173780992,111382528,2874372096,4837,2160,0,430080,0,12,329,645,1.700,1.770,1.580,0,2,0,0,0,16,33,0,75,0
31-03 14:04:19,2.020,1.010,21.717,75.253,0,884822016,173522944,111398912,2874392576,3110,1944,0,2084864,0,14,381,696,1.700,1.770,1.580,0,4,0,0,0,16,33,0,75,0
31-03 14:04:20,1.523,0.508,0,97.970,0,884977664,173367296,111398912,2874392576,4762,2160,0,208896,0,38,358,553,1.700,1.770,1.580,0,4,2,0,0,16,33,0,75,0
31-03 14:04:21,1.508,1.005,11.055,86.432,0,885354496,172974080,111398912,2874408960,5842,1944,0,778240,0,83,362,483,1.700,1.770,1.580,0,1,0,0,0,16,33,0,66,0
31-03 14:04:22,2.010,0.503,38.191,59.296,0,884609024,173498368,111411200,2874609664,3603,2160,0,921600,0,35,351,775,1.700,1.770,1.580,0,1,0,0,0,16,33,0,66,0
31-03 14:04:23,2.030,1.523,42.132,54.315,0,884862976,172765184,111456256,2875031552,6149,2160,0,6758400,0,66,510,1113,1.640,1.760,1.580,0,2,0,0,0,16,33,0,59,0
31-03 14:04:24,1.485,1.980,47.525,47.030,1.980,884731904,172830720,111464448,2875088896,4569,1944,0,1810432,0,48,355,651,1.640,1.760,1.580,2,1,0,0,0,16,33,0,59,0
31-03 14:04:25,20.202,19.192,41.414,18.182,1.010,884965376,172167168,111575040,2875392000,3722,2160,0,3391488,0,93,742,1185,1.640,1.760,1.580,0,1,0,0,0,16,33,0,58,0
31-03 14:04:26,3.518,3.518,44.724,47.236,1.005,884977664,172036096,111616000,2875469824,4203,1944,0,425984,0,29,399,760,1.640,1.760,1.580,1,1,0,0,0,16,33,0,58,0
31-03 14:04:27,1.015,1.523,46.193,49.746,1.523,884924416,171974656,111665152,2875535360,5228,1944,0,917504,0,47,418,796,1.640,1.760,1.580,1,1,0,0,0,16,33,0,49,0
31-03 14:04:28,11.616,17.677,31.313,37.374,2.020,885207040,171819008,111714304,2875355136,4062,2160,0,573440,0,47,584,1123,1.750,1.780,1.590,0,1,0,0,0,16,33,0,49,0
31-03 14:04:29,1.508,0.503,41.206,55.779,1.005,885080064,171753472,111759360,2875502592,6125,1944,0,589824,0,32,393,740,1.750,1.780,1.590,0,1,0,0,0,16,33,0,44,0
31-03 14:04:30,10.553,7.035,40.704,40.704,1.005,885436416,171438080,111841280,2875371520,6093,2202,0,528384,0,41,553,1037,1.750,1.780,1.590,0,1,2,0,0,16,33,0,44,0
31-03 14:04:31,2.525,4.040,41.414,52.020,0,885596160,171085824,111915008,2875490304,3653,1944,0,630784,0,45,424,945,1.750,1.780,1.590,1,0,0,0,0,16,33,0,43,0
31-03 14:04:32,2.020,0,29.293,68.687,0,885489664,171053056,111964160,2875576320,4001,2160,0,745472,0,81,423,730,1.750,1.780,1.590,0,2,0,0,0,16,33,0,43,0
31-03 14:04:33,7.071,6.061,38.384,47.980,0.505,885792768,170795008,112037888,2875457536,4589,1836,0,655360,0,45,490,930,1.850,1.800,1.600,0,1,0,0,0,16,33,0,39,0
31-03 14:04:34,9.045,6.030,35.176,49.749,0,885850112,170704896,112082944,2875441152,8067,2160,0,684032,0,54,605,993,1.850,1.800,1.600,0,1,0,0,0,16,33,0,39,0
31-03 14:04:35,5.051,2.525,41.414,51.010,0,886034432,170446848,112128000,2875469824,7710,2052,0,475136,0,41,499,1157,1.850,1.800,1.600,0,1,0,0,0,16,33,0,35,0
31-03 14:04:36,9.091,4.545,42.424,43.434,0.505,886038528,170274816,112201728,2875547648,4473,1944,0,638976,0,44,477,1128,1.850,1.800,1.600,1,1,0,0,0,16,33,0,35,0
31-03 14:04:37,9,8.500,36.500,46,0,886542336,169795584,112242688,2875478016,3543,2160,0,569344,0,46,509,935,1.850,1.800,1.600,0,1,0,0,0,16,33,0,34,0
31-03 14:04:38,1.500,1,48,48.500,1,886587392,169480192,112320512,2875666432,4602,1944,0,679936,0,45,427,766,1.940,1.820,1.600,0,1,0,0,0,16,33,0,34,0
31-03 14:04:39,2.010,1.508,29.648,66.834,0,886407168,169644032,112340992,2875662336,3442,2160,0,5365760,0,47,426,942,1.940,1.820,1.600,0,1,0,0,0,16,33,0,29,0
31-03 14:04:40,1.515,1.010,43.939,53.535,0,886718464,169259008,112349184,2875727872,6565,2160,0,376832,0,21,373,816,1.940,1.820,1.600,0,1,2,0,0,16,33,0,29,0
31-03 14:04:41,1.508,1.005,38.693,58.794,0,886579200,169324544,112369664,2875777024,3455,1944,0,2134016,0,65,361,739,1.940,1.820,1.600,0,1,0,0,0,16,33,0,29,0
31-03 14:04:42,2.030,0.508,43.147,54.315,0,886767616,169291776,112414720,2875576320,4568,2202,0,331776,0,24,403,761,1.940,1.820,1.600,1,1,0,0,0,16,33,0,29,0
31-03 14:04:43,8.586,12.121,40.404,38.889,0,886792192,169385984,112455680,2875412480,3564,1944,0,8540160,0,43,471,696,2.030,1.840,1.610,0,1,0,0,0,16,33,0,20,0
31-03 14:04:44,18.090,14.070,30.151,37.186,0.503,886620160,169967616,112492544,2874966016,3416,2160,0,647168,0,42,622,920,2.030,1.840,1.610,0,1,0,0,0,16,33,0,20,0
31-03 14:04:45,10.152,1.523,44.162,43.655,0.508,886575104,170270720,112562176,2874638336,4904,2052,0,536576,0,40,618,1250,2.030,1.840,1.610,1,0,0,0,0,16,33,0,12,0
31-03 14:04:46,45.320,5.911,42.365,4.433,1.970,847265792,209543168,112578560,2874654720,3730,2052,0,192512,0,11,580,783,2.030,1.840,1.610,2,0,6,0,0,16,29,0,14,0
31-03 14:04:47,49,3.500,21,26,0.500,871448576,185323520,112607232,2874662912,4958,2160,0,2981888,0,51,681,960,2.030,1.840,1.610,1,0,0,0,0,16,29,0,5,0
31-03 14:04:48,38,6.500,42,12.500,1,885153792,171606016,112631808,2874650624,4216,2160,0,237568,0,19,688,995,1.950,1.830,1.610,1,1,0,0,0,16,31,0,5,0
31-03 14:04:49,16,12,27.500,41.500,3,885092352,171577344,112697344,2874675200,4002,1944,0,360448,0,46,725,1188,1.950,1.830,1.610,1,1,0,0,0,16,31,0,3,0
31-03 14:04:50,3.015,2.513,32.161,57.789,4.523,885628928,171008000,112721920,2874683392,4377,2160,0,180224,0,14,442,833,1.950,1.830,1.610,1,2,2,0,0,16,31,0,4,0
31-03 14:04:51,3.448,4.433,41.872,42.365,7.882,885850112,170749952,112750592,2874687488,6544,1944,0,249856,0,18,457,745,1.950,1.830,1.610,1,2,0,0,0,16,31,0,3,0
31-03 14:04:52,5.500,4,43.500,43.500,3.500,885755904,170782720,112803840,2874695680,4416,2052,0,602112,0,59,594,1027,1.950,1.830,1.610,1,1,0,0,0,16,31,0,3,0
31-03 14:04:53,3.015,3.518,14.070,73.869,5.528,885837824,170684416,112840704,2874675200,3661,2052,0,438272,0,43,476,856,2.270,1.900,1.630,2,0,0,0,0,16,31,0,3,0
31-03 14:04:54,4.040,2.525,46.970,44.949,1.515,885690368,170749952,112877568,2874716160,4145,2160,0,401408,0,30,634,997,2.270,1.900,1.630,2,1,0,0,0,16,31,0,3,0
31-03 14:04:55,3.535,0.505,44.444,51.010,0.505,885637120,170782720,112906240,2874707968,4368,1944,0,335872,0,19,526,827,2.270,1.900,1.630,0,1,0,0,0,16,31,0,3,0
31-03 14:04:56,3.571,2.041,45.408,47.959,1.020,885776384,170590208,112943104,2874724352,7656,1998,0,335872,0,30,621,997,2.270,1.900,1.630,0,1,0,0,0,16,31,0,3,0
31-03 14:04:57,5.051,1.515,41.919,50,1.515,885723136,170622976,112963584,2874724352,5568,2200,0,376832,0,30,572,1025,2.270,1.900,1.630,0,1,0,0,0,16,31,0,3,0
31-03 14:04:58,4.040,2.020,41.919,50,2.020,885694464,170590208,113000448,2874748928,8768,2052,0,524288,0,25,540,903,2.410,1.930,1.640,1,2,0,0,0,16,31,0,3,0
31-03 14:04:59,6.091,1.523,46.193,44.162,2.030,885669888,170430464,113061888,2874871808,8214,2052,0,413696,0,41,675,1180,2.410,1.930,1.640,0,1,0,0,0,16,31,0,3,0
31-03 14:05:00,6.030,3.518,43.719,41.709,5.025,885886976,170147840,113102848,2874896384,5406,2160,0,356352,0,36,721,1357,2.410,1.930,1.640,0,1,2,0,0,16,31,0,3,0
31-03 14:05:01,5.970,2.985,44.279,41.294,5.473,885800960,170180608,113147904,2874904576,9598,1944,0,434176,0,41,704,1255,2.410,1.930,1.640,0,1,0,0,0,16,31,0,3,0
31-03 14:05:02,5.051,2.020,41.414,48.990,2.525,885923840,170020864,113205248,2874884096,25373,2160,0,356352,0,35,757,1233,2.410,1.930,1.640,0,1,0,0,0,16,31,0,3,0
31-03 14:05:03,3.046,0.508,28.426,68.020,0,885772288,170119168,113225728,2874916864,6914,1944,0,536576,0,69,553,825,2.540,1.970,1.660,0,1,0,0,0,16,31,0,3,0
31-03 14:05:04,5.473,3.483,43.781,43.284,3.980,886026240,169828352,113274880,2874904576,4099,1944,0,348160,0,37,656,1179,2.540,1.970,1.660,2,0,0,0,0,16,31,0,3,0
31-03 14:05:05,3.015,1.005,43.216,50.754,2.010,885792768,169959424,113315840,2874966016,4797,1944,0,225280,0,20,524,982,2.540,1.970,1.660,0,1,0,0,0,16,31,0,3,0
31-03 14:05:06,12.563,7.035,37.186,42.211,1.005,885891072,169828352,113364992,2874949632,4853,2160,0,286720,0,32,537,917,2.540,1.970,1.660,1,1,0,0,0,16,31,0,3,0
31-03 14:05:07,6.061,2.525,45.960,45.455,0,885899264,169734144,113418240,2874982400,3543,1944,0,303104,0,34,517,1015,2.540,1.970,1.660,0,1,0,0,0,16,31,0,3,0
31-03 14:05:08,13.568,8.040,33.668,44.724,0,885747712,169832448,113463296,2874990592,4670,2160,0,319488,0,36,623,1101,2.490,1.970,1.660,1,1,0,0,0,16,31,0,3,0
31-03 14:05:09,5,2,42.500,49.500,1,885964800,169574400,113500160,2874994688,4784,2160,0,270336,0,31,478,1005,2.490,1.970,1.660,1,1,0,0,0,16,31,0,3,0
31-03 14:05:10,4.523,1.508,44.221,49.749,0,886034432,169418752,113537024,2875043840,4900,2160,0,352256,0,35,511,1083,2.490,1.970,1.660,0,2,2,0,0,16,31,0,3,0
31-03 14:05:11,3.553,1.523,47.716,47.208,0,886120448,169320448,113573888,2875019264,7364,1998,0,262144,0,30,403,889,2.490,1.970,1.660,0,1,0,0,0,16,31,0,3,0
31-03 14:05:12,3.535,1.010,36.869,58.586,0,885985280,169385984,113606656,2875056128,4072,1998,0,8413184,0,41,448,870,2.490,1.970,1.660,0,1,0,0,0,16,31,0,3,0
31-03 14:05:13,3.535,1.010,34.343,60.606,0.505,885932032,169418752,113627136,2875056128,4626,2268,0,147456,0,15,489,842,2.530,1.980,1.670,0,1,0,0,0,16,31,0,3,0
31-03 14:05:14,4.082,0.510,38.776,56.633,0,885989376,169320448,113651712,2875072512,5543,2160,0,274432,0,25,572,1027,2.530,1.980,1.670,0,2,0,0,0,16,31,0,3,0
31-03 14:05:15,4.061,0.508,37.563,57.360,0.508,885903360,169385984,113668096,2875072512,3786,1944,0,217088,0,23,539,1016,2.530,1.980,1.670,0,1,0,0,0,16,31,0,3,0
31-03 14:05:16,6,2,47,44.500,0.500,885874688,169357312,113709056,2875088896,5186,2160,0,282624,0,34,668,1223,2.530,1.980,1.670,0,1,0,0,0,16,31,0,3,0
31-03 14:05:17,4.592,1.020,48.469,45.918,0,885972992,169193472,113770496,2875092992,6087,1944,0,290816,0,37,546,1059,2.530,1.980,1.670,0,1,0,0,0,16,31,0,3,0
31-03 14:05:18,6.566,2.020,45.455,44.444,1.515,885854208,169230336,113827840,2875117568,15329,1944,0,266240,0,36,567,1087,2.490,1.980,1.670,1,0,0,0,0,16,31,0,3,0
31-03 14:05:19,32.828,17.677,38.889,7.576,3.030,833806336,221216768,113848320,2875154432,5955,2160,32768,192512,3,15,1187,2363,2.490,1.980,1.670,2,0,178,0,0,16,29,0,4,0
31-03 14:05:20,37.811,4.975,19.403,35.323,2.488,851853312,203083776,113864704,2875224064,6053,1890,20480,3600384,3,57,590,1201,2.490,1.980,1.670,1,1,3,0,0,16,29,0,4,0
31-03 14:05:21,36.634,1.980,21.287,38.119,1.980,877031424,177790976,113893376,2875305984,7901,2214,24576,851968,4,33,581,875,2.490,1.980,1.670,2,0,0,0,0,16,29,0,4,0
31-03 14:05:22,34.518,3.046,43.147,19.289,0,894074880,160419840,113922048,2875572224,11168,1944,147456,290816,16,6,704,864,2.490,1.980,1.670,1,0,2,0,0,16,29,0,4,0
31-03 14:05:23,9.045,2.513,48.241,39.698,0.503,899178496,153681920,113950720,2877108224,5439,2160,1384448,0,32,0,590,869,2.370,1.970,1.660,0,1,1,0,0,16,29,0,4,0
31-03 14:05:24,9.091,1.515,46.970,42.424,0,902074368,149803008,114028544,2877870080,4816,1944,417792,307200,44,53,674,923,2.370,1.970,1.660,2,0,0,0,0,16,29,0,4,0
31-03 14:05:25,34.171,3.015,48.241,14.070,0.503,833728512,217473024,114061312,2878443520,5364,2160,229376,0,21,0,603,860,2.370,1.970,1.660,1,0,1,0,0,16,29,0,4,0
31-03 14:05:26,45.500,5.500,47.500,0.500,1,862011392,189194240,114061312,2878455808,3866,1944,4096,0,1,0,655,848,2.370,1.970,1.660,1,0,1,0,0,16,29,0,4,0
31-03 14:05:27,44,3,44,8,1,885559296,165617664,114065408,2878464000,5220,2160,0,0,0,0,567,688,2.370,1.970,1.660,0,5,0,0,0,16,29,0,4,0
31-03 14:05:28,46,5.500,45.500,2.500,0.500,830300160,220848128,114069504,2878488576,5457,1944,0,774144,0,3,643,784,2.260,1.950,1.660,1,0,4,0,0,16,29,0,4,0
31-03 14:05:29,44.500,9.500,42.500,3,0.500,854237184,196878336,114089984,2878500864,4922,1986,4096,524288,1,14,691,1052,2.260,1.950,1.660,1,0,1,0,0,16,29,0,4,0
31-03 14:05:30,48.500,3.500,36.500,11,0.500,882196480,168914944,114089984,2878504960,5122,2160,0,221184,0,12,651,908,2.260,1.950,1.660,1,1,2,0,0,16,29,0,4,0
31-03 14:05:31,44.949,6.061,37.374,10.101,1.515,826494976,224595968,114094080,2878513152,3799,1944,0,49152,0,5,668,785,2.260,1.950,1.660,3,0,4,0,0,16,29,0,4,0
31-03 14:05:32,39.196,3.518,43.216,13.065,1.005,847327232,203735040,114098176,2878537728,4018,2160,4096,57344,1,6,630,824,2.260,1.950,1.660,1,0,1,0,0,16,29,0,4,0
31-03 14:05:33,46.766,4.478,46.766,0,1.990,876425216,174628864,114098176,2878545920,3919,1944,0,0,0,0,608,746,2.160,1.940,1.660,2,0,0,0,0,16,29,0,4,0
31-03 14:05:34,47.264,4.478,31.343,14.925,1.990,902676480,148373504,114098176,2878550016,4591,1782,0,233472,0,44,674,777,2.160,1.940,1.660,2,0,3,0,0,16,29,0,4,0
31-03 14:05:35,42.714,6.030,47.739,3.518,0,843288576,207736832,114098176,2878574592,3730,2322,4096,57344,1,5,604,829,2.160,1.940,1.660,1,0,2,0,0,16,29,0,4,0
31-03 14:05:36,48.500,3.500,47.500,0,0.500,877154304,173862912,114098176,2878582784,4394,1998,0,0,0,0,499,771,2.160,1.940,1.660,1,0,0,0,0,16,29,0,4,0
31-03 14:05:37,46.465,5.556,41.414,6.566,0,903233536,147771392,114098176,2878595072,4314,2160,0,69632,0,2,636,790,2.160,1.940,1.660,1,0,3,0,0,16,29,0,4,0
31-03 14:05:38,44.500,6,48,0.500,1,845017088,205967360,114098176,2878615552,4880,2106,4096,0,1,0,626,806,2.070,1.920,1.650,1,0,2,0,0,16,29,0,4,0
31-03 14:05:39,52.525,9.596,37.374,0.505,0,876716032,174243840,114114560,2878623744,4104,1944,0,159744,0,12,681,926,2.070,1.920,1.650,1,0,0,0,0,16,29,0,4,0
31-03 14:05:40,47.761,4.478,32.338,14.925,0.498,903012352,147931136,114122752,2878631936,4554,2202,0,634880,0,12,654,927,2.070,1.920,1.650,1,1,5,0,0,16,29,0,4,0
31-03 14:05:41,38.693,5.528,12.563,43.216,0,838492160,212426752,114130944,2878648320,4049,2160,0,11415552,0,52,601,994,2.070,1.920,1.650,0,4,1,0,0,16,29,0,4,0
31-03 14:05:42,38.384,3.535,27.778,29.798,0.505,867827712,183066624,114139136,2878664704,4421,1944,4096,1183744,1,35,609,963,2.070,1.920,1.650,1,0,1,0,0,16,29,0,4,0
31-03 14:05:43,48.241,4.020,45.729,2.010,0,894939136,155938816,114147328,2878672896,3341,2052,0,53248,0,6,611,839,2.060,1.920,1.660,1,0,3,0,0,16,29,0,4,0
31-03 14:05:44,48,3.500,42.500,4.500,1.500,834928640,215928832,114155520,2878693376,3647,2052,0,53248,0,6,639,771,2.060,1.920,1.660,2,0,1,0,0,16,29,0,4,0
31-03 14:05:45,45.500,5.500,48.500,0,0.500,860471296,190377984,114155520,2878701568,7407,2160,4096,8192,1,1,582,808,2.060,1.920,1.660,2,0,1,0,0,16,29,0,4,0
31-03 14:05:46,48.485,3.030,48.485,0,0,887701504,163139584,114155520,2878709760,5922,1944,0,0,0,0,590,714,2.060,1.920,1.660,2,0,0,0,0,16,29,0,4,0
31-03 14:05:47,42,6,47.500,4,0.500,908414976,142413824,114155520,2878722048,5193,2160,4096,0,1,0,664,793,2.060,1.920,1.660,2,0,3,0,0,16,29,0,2,0
31-03 14:05:48,45.455,4.545,47.980,2.020,0,839168000,211562496,114155520,2878795776,5104,1944,4096,0,1,0,521,695,1.980,1.910,1.650,1,0,1,0,0,16,29,0,2,0
31-03 14:05:49,49.749,7.035,40.704,2.010,0.503,874672128,175988736,114171904,2878832640,5868,1944,4096,147456,1,6,609,842,1.980,1.910,1.650,1,0,1,0,0,16,29,0,2,0
31-03 14:05:50,47,4.500,40,8,0.500,841183232,209453056,114171904,2878857216,3833,1944,4096,221184,1,42,623,800,1.980,1.910,1.650,1,0,6,0,0,16,29,0,3,0
31-03 14:05:51,48.241,4.523,36.181,11.055,0,875814912,174817280,114171904,2878861312,3890,2160,0,344064,0,17,595,753,1.980,1.910,1.650,1,0,0,0,0,16,29,0,2,0
31-03 14:05:52,47,5,43,5,0,901099520,149520384,114171904,2878869504,6398,1944,0,36864,0,3,612,708,1.980,1.910,1.650,1,1,3,0,0,16,29,0,2,0
31-03 14:05:53,46.970,4.040,43.939,4.545,0.505,838983680,211607552,114171904,2878898176,4422,2160,4096,32768,1,3,597,755,1.900,1.890,1.650,1,0,1,0,0,16,29,0,2,0
31-03 14:05:54,44.500,5.500,48,1.500,0.500,876331008,174206976,114176000,2878939136,4844,1944,16384,0,1,0,652,814,1.900,1.890,1.650,1,0,1,0,0,16,29,0,2,0
31-03 14:05:55,49.239,2.538,43.147,5.076,0,835203072,215310336,114176000,2878963712,5255,2160,0,868352,0,22,606,767,1.900,1.890,1.650,1,0,1,0,0,16,29,0,2,0
31-03 14:05:56,45,6,47.500,1,0.500,863191040,187314176,114176000,2878971904,3032,1944,4096,0,1,0,609,774,1.900,1.890,1.650,1,0,1,0,0,16,29,0,2,0
31-03 14:05:57,48.500,3.500,48,0,0,890306560,160186368,114176000,2878984192,6805,2038,0,0,0,0,586,704,1.900,1.890,1.650,1,0,2,0,0,16,29,0,2,0
31-03 14:05:58,37.688,14.070,44.724,2.010,1.508,824471552,225992704,114188288,2878992384,6492,2160,0,192512,0,2,1082,1857,1.830,1.880,1.640,1,0,134,0,0,16,29,0,2,0
31-03 14:05:59,17.157,34.804,42.157,2.451,3.431,823889920,226430976,114188288,2879115264,3637,2160,0,491520,0,8,1612,3826,1.830,1.880,1.640,1,0,402,0,0,16,29,0,2,0
31-03 14:06:00,9.091,23.232,44.444,22.727,0.505,823640064,226451456,114192384,2879328256,3540,1944,49152,229376,12,17,1108,2662,1.830,1.880,1.640,1,2,213,0,0,16,29,0,2,0
31-03 14:06:01,4.040,3.030,48.485,44.444,0,823988224,226160640,114192384,2879270912,4865,1998,0,749568,0,86,511,917,1.830,1.880,1.640,1,1,41,0,0,16,29,0,2,0
31-03 14:06:02,18.090,29.648,42.714,7.538,2.010,823328768,226799616,114192384,2879291392,4277,2106,4096,663552,1,13,1473,3507,1.830,1.880,1.640,2,0,368,0,0,16,29,0,2,0
31-03 14:06:03,20,37.949,36.923,4.615,0.513,823750656,226324480,114196480,2879332352,4976,2160,0,798720,0,12,1643,3726,1.680,1.840,1.630,1,0,413,0,0,16,29,0,2,0
31-03 14:06:04,23.858,35.533,40.102,0,0.508,823599104,226439168,114196480,2879365120,4178,2160,0,720896,0,11,1675,3763,1.680,1.840,1.630,1,0,419,0,0,16,29,0,2,0
31-03 14:06:05,20.513,35.897,43.077,0,0.513,823853056,226140160,114196480,2879410176,4194,2160,0,143360,0,7,1824,4140,1.680,1.840,1.630,3,0,437,0,0,16,29,0,2,0
31-03 14:06:06,26.020,28.571,42.347,0,3.061,833871872,216068096,114196480,2879463424,5601,2052,0,147456,0,6,1554,3366,1.680,1.840,1.630,2,0,350,0,0,16,29,0,2,0
31-03 14:06:07,26.733,3.960,47.030,21.287,0.990,845156352,204623872,114200576,2879619072,6941,2052,61440,331776,3,55,573,758,1.680,1.840,1.630,2,0,1,0,0,16,29,0,2,0
31-03 14:06:08,38.579,3.046,45.178,13.198,0,875466752,174243840,114212864,2879660032,6057,2106,147456,147456,12,2,650,849,1.620,1.830,1.630,0,1,0,0,0,16,29,0,2,0
31-03 14:06:09,32,3.500,48.500,16,0,895197184,154099712,114212864,2880016384,9127,2214,278528,8216576,15,19,633,771,1.620,1.830,1.630,1,0,3,0,0,16,29,0,2,0
31-03 14:06:10,37.186,4.523,47.236,10.553,0.503,919175168,130007040,114221056,2880098304,5694,2160,24576,0,5,0,646,869,1.620,1.830,1.630,1,0,4,0,0,16,29,0,2,0
31-03 14:06:11,37.563,19.797,40.102,1.523,1.015,850624512,198336512,114225152,2880266240,12973,1728,53248,16384,3,1,1239,2709,1.620,1.830,1.630,1,0,169,0,0,17,29,0,4,0
31-03 14:06:12,21.538,37.949,38.974,0,1.538,850563072,198254592,114225152,2880356352,5835,2160,0,159744,0,10,1709,4156,1.620,1.830,1.630,1,0,449,0,0,17,29,0,4,0
31-03 14:06:13,20.603,35.176,36.181,7.035,1.005,854994944,193724416,114233344,2880442368,5850,2160,0,339968,0,11,1522,3706,1.650,1.830,1.630,1,0,397,0,0,17,29,0,4,0
31-03 14:06:14,46.465,5.051,48.485,0,0,883654656,165060608,114233344,2880446464,4113,1944,0,0,0,0,471,720,1.650,1.830,1.630,1,0,1,0,0,17,29,0,4,0
31-03 14:06:15,46.269,5.473,47.761,0,0.498,916881408,131821568,114233344,2880454656,4357,2160,0,0,0,0,511,718,1.650,1.830,1.630,2,0,3,0,0,17,29,0,4,0
31-03 14:06:16,46.231,4.020,47.739,0,2.010,931151872,117538816,114233344,2880466944,5204,1890,0,0,0,0,561,761,1.650,1.830,1.630,2,0,2,0,0,17,31,0,5,0
31-03 14:06:17,31.034,23.645,39.409,1.478,4.433,850673664,197980160,114233344,2880495616,4476,1998,8192,24576,2,2,1432,3105,1.650,1.830,1.630,2,0,261,0,0,17,29,0,5,0
