-- Logs begin at Thu 2020-03-19 01:34:18 UTC, end at Thu 2020-03-19 03:09:28 UTC. --
Mar 19 02:47:54 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 19 02:47:55 2020] ***
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: compiled with version: 7.5.0 on 19 March 2020 02:08:47
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: nodename: ubuntu
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: machine: x86_64
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: clock source: unix
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: pcre jit disabled
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: detected number of CPU cores: 2
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: current working directory: /
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: detected binary path: /usr/local/bin/uwsgi
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: your processes number limit is 15532
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: your memory page size is 4096 bytes
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: detected max file descriptor number: 2048
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: lock engine: pthread robust mutexes
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: thunder lock: enabled
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: Python main interpreter initialized at 0x5632adf95430
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: python threads support enabled
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: your server socket listen backlog is limited to 100 connections
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: your mercy for graceful operations on workers is 90 seconds
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: mapped 403077 bytes (393 KB) for 2 cores
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: *** Operational MODE: preforking ***
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: *** uWSGI is running in multiple interpreter mode ***
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: spawned uWSGI master process (pid: 14350)
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: spawned uWSGI worker 1 (pid: 14352, cores: 1)
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: spawned uWSGI worker 2 (pid: 14354, cores: 1)
Mar 19 02:47:55 ubuntu devstack@ir-api.service[14350]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 19 02:47:55 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 19 02:48:03 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14352) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 02:48:03 ubuntu devstack@ir-api.service[14350]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14354) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 02:48:05 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14354) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 02:48:05 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 02:48:05 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 02:48:05 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 19 02:48:05 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 19 02:48:05 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 19 02:48:05 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] neutron.port_setup_delay       = 0 {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network   = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network_security_groups = [] {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] neutron.region_name            = RegionOne {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] neutron.request_timeout        = 45 {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network       = private {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network_security_groups = [] {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] neutron.retries                = 3 {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] neutron.service_name           = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] neutron.service_type           = network {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] neutron.split_loggers          = False {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] neutron.status_code_retries    = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] neutron.status_code_retry_delay = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] neutron.timeout                = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] neutron.valid_interfaces       = ['internal', 'public'] {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] neutron.version                = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.auth_section              = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.auth_type                 = password {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.cafile                    = /opt/stack/data/ca-bundle.pem {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.certfile                  = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.collect_timing            = False {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.connect_retries           = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.connect_retry_delay       = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.endpoint_override         = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.insecure                  = False {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:06 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.interface                 = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.keyfile                   = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.max_version               = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.min_version               = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.region_name               = RegionOne {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.send_power_notifications  = False {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.service_name              = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.service_type              = compute {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.split_loggers             = False {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.status_code_retries       = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.status_code_retry_delay   = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.timeout                   = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.valid_interfaces          = ['internal', 'public'] {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=14352) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] nova.version                   = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_check_interval  = 90 {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_timeout         = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] pxe.default_ephemeral_format   = ext4 {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] pxe.dir_permission             = None {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] pxe.image_cache_size           = 20480 {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] pxe.image_cache_ttl            = 10080 {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] pxe.images_path                = /var/lib/ironic/images/ {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] pxe.instance_master_path       = /var/lib/ironic/master_images {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] pxe.ip_version                 = 4 {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] pxe.ipxe_boot_script           = /opt/stack/ironic/ironic/drivers/modules/boot.ipxe {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] pxe.ipxe_timeout               = 0 {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] pxe.ipxe_use_swift             = False {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] pxe.pxe_append_params          = console=ttyS1 {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] pxe.pxe_bootfile_name          = pxelinux.0 {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] pxe.pxe_bootfile_name_by_arch  = {} {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_subdir          = pxelinux.cfg {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template        = /opt/stack/ironic/ironic/drivers/modules/pxe_config.template {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 02:48:07 ubuntu devstack@ir-api.service[14350]: DEBUG ironic.api.wsgi [-] pxe.pxe_config_template_by_arch = {} {{(pid=14354) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
