"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 07:49:27 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 07:59:02,3.465,1.980,46.535,47.030,0.990,893263872,362217472,157261824,2620493824,5669,2160,0,184320,0,18,471,900,2.090,1.620,1.470,1,0,2,0,0,16,31,0,31,0
11-03 07:59:03,2.030,1.523,36.041,59.898,0.508,893120512,362315776,157274112,2620526592,5271,2160,0,245760,0,22,406,815,2.160,1.640,1.480,0,4,0,0,0,16,31,0,31,0
11-03 07:59:04,5.051,2.525,21.212,71.212,0,893284352,362151936,157298688,2620502016,3997,1944,0,516096,0,55,466,817,2.160,1.640,1.480,0,1,0,0,0,16,31,0,22,0
11-03 07:59:05,8.081,2.525,45.455,42.424,1.515,893267968,362090496,157343744,2620534784,4818,2160,0,1097728,0,72,956,1603,2.160,1.640,1.480,0,1,0,0,0,16,31,0,22,0
11-03 07:59:06,8.543,2.513,48.241,40.704,0,893251584,362090496,157401088,2620493824,3984,1944,0,1073152,0,76,673,1400,2.160,1.640,1.480,0,1,0,0,0,16,31,0,14,0
11-03 07:59:07,6,3,45.500,44,1.500,893177856,362057728,157442048,2620559360,4265,2160,0,974848,0,69,665,1347,2.160,1.640,1.480,0,1,0,0,0,16,31,0,14,0
11-03 07:59:08,9.852,3.448,44.335,39.409,2.956,893259776,361930752,157487104,2620559360,4026,2160,0,999424,0,73,711,1515,2.150,1.640,1.480,0,1,0,0,0,16,31,0,13,0
11-03 07:59:09,7.107,3.046,45.685,40.102,4.061,893280256,361897984,157519872,2620538880,6120,1944,0,909312,0,60,876,1546,2.150,1.640,1.480,0,1,0,0,0,16,31,0,13,0
11-03 07:59:10,2.463,1.478,40.887,51.724,3.448,893136896,361996288,157523968,2620579840,5399,2160,0,544768,0,19,535,944,2.150,1.640,1.480,0,1,0,0,0,16,31,0,3,0
11-03 07:59:11,5.911,2.463,43.842,41.872,5.911,893136896,361996288,157548544,2620555264,4253,1998,0,778240,0,54,631,1267,2.150,1.640,1.480,0,1,0,0,0,16,31,0,3,0
11-03 07:59:12,11.111,2.525,45.455,40.404,0.505,893272064,361742336,157589504,2620633088,5650,2106,0,942080,0,87,1162,2136,2.150,1.640,1.480,1,0,2,0,0,16,31,0,3,0
11-03 07:59:13,8.458,1.493,48.259,41.294,0.498,893263872,361680896,157618176,2620674048,5882,2160,0,782336,0,62,654,1385,2.060,1.630,1.480,0,1,0,0,0,16,31,0,3,0
11-03 07:59:14,8.543,2.010,46.734,42.211,0.503,893276160,361582592,157700096,2620678144,4884,2160,0,8949760,0,80,632,1317,2.060,1.630,1.480,1,1,0,0,0,16,31,0,3,0
11-03 07:59:15,9.500,0.500,48,42,0,893235200,361615360,157749248,2620637184,4541,2160,0,667648,0,54,805,1451,2.060,1.630,1.480,1,0,0,0,0,16,31,0,3,0
11-03 07:59:16,13.265,2.551,46.429,37.755,0,893222912,361488384,157810688,2620715008,5271,2160,0,696320,0,66,712,1310,2.060,1.630,1.480,1,0,0,0,0,16,31,0,3,0
11-03 07:59:17,35.354,18.182,39.899,6.061,0.505,837976064,416718848,157822976,2620719104,5564,1944,32768,262144,3,8,1119,2308,2.060,1.630,1.480,1,1,178,0,0,16,29,0,4,0
11-03 07:59:18,44.221,5.025,22.111,28.141,0.503,866086912,388431872,157855744,2620862464,8488,2202,45056,5386240,7,94,889,1380,2.050,1.640,1.480,1,0,1,0,0,16,29,0,4,0
11-03 07:59:19,46.734,3.015,42.714,7.035,0.503,893194240,361283584,157859840,2620899328,6018,2106,0,290816,0,33,536,760,2.050,1.640,1.480,0,1,0,0,0,16,29,0,4,0
11-03 07:59:20,29.648,6.030,46.231,18.090,0,909627392,342028288,157990912,2623590400,6291,2214,1998848,368640,89,30,796,1024,2.050,1.640,1.480,0,1,3,0,0,16,29,0,4,0
11-03 07:59:21,37.374,3.535,48.485,10.101,0.505,837763072,413380608,158023680,2624061440,5164,1944,212992,0,18,0,596,766,2.050,1.640,1.480,1,0,1,0,0,16,29,0,4,0
11-03 07:59:22,45.226,6.030,48.241,0.503,0,864976896,386150400,158023680,2624077824,4573,2160,4096,0,1,0,553,895,2.050,1.640,1.480,1,0,3,0,0,16,29,0,4,0
11-03 07:59:23,48.259,2.985,48.259,0,0.498,893288448,357830656,158023680,2624086016,6284,2160,0,0,0,0,537,755,2.130,1.660,1.490,1,0,0,0,0,16,29,0,4,0
11-03 07:59:24,44.949,6.566,39.394,8.586,0.505,829530112,421564416,158023680,2624110592,4385,1944,0,94208,0,19,669,836,2.130,1.660,1.490,1,2,4,0,0,16,29,0,4,0
11-03 07:59:25,46.231,5.025,38.693,9.548,0.503,853512192,397578240,158027776,2624110592,9742,2160,4096,983040,1,32,682,877,2.130,1.660,1.490,1,0,1,0,0,16,29,0,4,0
11-03 07:59:26,50.249,7.960,39.801,0.498,1.493,882798592,368275456,158027776,2624126976,7168,2106,0,90112,0,6,733,980,2.130,1.660,1.490,1,0,0,0,0,16,29,0,4,0
11-03 07:59:27,44.118,6.863,43.627,1.471,3.922,909869056,341200896,158031872,2624126976,4582,1998,0,77824,0,6,715,831,2.130,1.660,1.490,1,0,3,0,0,16,29,0,4,0
11-03 07:59:28,42.857,6.404,39.409,6.897,4.433,843165696,407859200,158040064,2624163840,4756,2160,4096,339968,1,18,781,1038,2.200,1.690,1.500,1,0,1,0,0,16,29,0,4,0
11-03 07:59:29,44.712,4.327,43.269,2.404,5.288,880779264,370245632,158044160,2624159744,5921,1944,0,77824,0,6,687,824,2.200,1.690,1.500,1,0,1,0,0,16,29,0,4,0
11-03 07:59:30,48.744,3.015,47.739,0,0.503,904196096,346812416,158044160,2624176128,4677,2160,0,307200,0,7,734,810,2.200,1.690,1.500,1,0,3,0,0,16,29,0,4,0
11-03 07:59:31,45.050,5.941,46.535,0,2.475,838340608,412655616,158044160,2624188416,5444,2160,0,0,0,0,591,702,2.200,1.690,1.500,2,0,1,0,0,16,29,0,4,0
11-03 07:59:32,46.269,5.473,44.776,0.498,2.985,874905600,376078336,158044160,2624200704,5137,1944,4096,0,1,0,722,895,2.200,1.690,1.500,1,0,3,0,0,16,29,0,4,0
11-03 07:59:33,48.241,3.518,47.236,0,1.005,900407296,350564352,158044160,2624212992,5851,2160,0,0,0,0,555,804,2.100,1.670,1.500,1,0,3,0,0,16,29,0,4,0
11-03 07:59:34,47.236,4.523,46.231,1.508,0.503,838295552,412651520,158044160,2624237568,5239,2160,0,81920,0,2,615,756,2.100,1.670,1.500,1,0,1,0,0,16,29,0,4,0
11-03 07:59:35,41.206,6.030,15.578,36.683,0.503,860155904,390782976,158044160,2624245760,3872,1944,4096,6721536,1,72,681,806,2.100,1.670,1.500,1,2,1,0,0,16,29,0,4,0
11-03 07:59:36,51.485,3.960,19.307,23.762,1.485,887414784,363511808,158044160,2624258048,4971,2202,0,2629632,0,78,657,795,2.100,1.670,1.500,1,0,1,0,0,16,29,0,4,0
11-03 07:59:37,43.842,6.897,46.305,0,2.956,829341696,421580800,158052352,2624253952,5391,1944,0,77824,0,6,721,812,2.100,1.670,1.500,1,0,4,0,0,16,29,0,4,0
11-03 07:59:38,44.059,7.426,40.099,5.446,2.970,855285760,395603968,158056448,2624282624,4678,2160,4096,262144,1,17,724,900,2.090,1.680,1.500,2,0,1,0,0,16,29,0,4,0
11-03 07:59:39,49.010,2.970,46.040,0,1.980,886792192,364085248,158064640,2624286720,4275,2052,0,77824,0,6,674,821,2.090,1.680,1.500,1,0,0,0,0,16,29,0,4,0
11-03 07:59:40,45.545,6.436,46.040,0,1.980,910200832,340660224,158064640,2624303104,4364,2052,0,0,0,0,677,812,2.090,1.680,1.500,1,0,3,0,0,16,29,0,4,0
11-03 07:59:41,43.781,6.468,47.761,0,1.990,843939840,406904832,158064640,2624319488,4134,1944,4096,0,1,0,555,752,2.090,1.680,1.500,1,0,2,0,0,16,29,0,4,0
11-03 07:59:42,46.500,5,47.500,0,1,883269632,367562752,158064640,2624331776,6123,2160,0,0,0,0,682,871,2.090,1.680,1.500,1,0,2,0,0,16,29,0,4,0
11-03 07:59:43,45.500,7,47,0,0.500,907845632,342974464,158064640,2624344064,6596,2160,0,0,0,0,630,725,2.010,1.670,1.500,1,0,3,0,0,16,29,0,4,0
11-03 07:59:44,45.545,5.446,46.535,1.485,0.990,830472192,420274176,158068736,2624413696,4981,2160,4096,57344,1,2,591,740,2.010,1.670,1.500,1,0,1,0,0,16,29,0,4,0
11-03 07:59:45,44.059,4.455,45.050,0.990,5.446,850968576,399732736,158076928,2624450560,6165,1944,8192,0,2,0,573,709,2.010,1.670,1.500,1,0,0,0,0,16,29,0,4,0
11-03 07:59:46,49.254,5.970,42.786,0.498,1.493,883523584,367165440,158076928,2624462848,4555,2160,0,131072,0,6,566,888,2.010,1.670,1.500,1,0,3,0,0,16,29,0,4,0
11-03 07:59:47,39.604,5.446,26.238,27.723,0.990,841818112,408842240,158081024,2624487424,8030,1984,0,106496,0,9,537,805,2.010,1.670,1.500,0,2,1,0,0,16,29,0,4,0
11-03 07:59:48,44,4.500,34,17,0.500,877363200,373293056,158089216,2624483328,8410,2214,4096,266240,1,14,587,887,2.010,1.670,1.500,1,0,1,0,0,16,29,0,4,0
11-03 07:59:49,47.264,3.980,46.766,0,1.990,902070272,348561408,158097408,2624499712,7293,1944,0,49152,0,6,623,728,2.010,1.670,1.500,2,0,3,0,0,16,29,0,4,0
11-03 07:59:50,46.341,3.415,43.415,2.927,3.902,836993024,413609984,158101504,2624524288,7350,2160,0,69632,0,6,570,724,2.010,1.670,1.500,1,0,1,0,0,16,29,0,4,0
11-03 07:59:51,35,5.500,46.500,12,1,858800128,391757824,158105600,2624565248,8766,2052,20480,0,2,0,582,733,2.010,1.670,1.500,1,1,1,0,0,16,29,0,4,0
11-03 07:59:52,47.236,4.020,47.236,0,1.508,887222272,363323392,158105600,2624577536,6681,2052,0,876544,0,30,669,785,2.010,1.670,1.500,1,0,2,0,0,16,29,0,5,0
11-03 07:59:53,42.079,7.921,46.535,0,3.465,837926912,412590080,158105600,2624606208,8752,2160,0,0,0,0,654,736,1.920,1.660,1.500,1,0,1,0,0,16,29,0,4,0
11-03 07:59:54,46.078,3.431,43.137,0.980,6.373,868163584,382341120,158105600,2624618496,6733,1944,4096,0,1,0,642,767,1.920,1.660,1.500,1,0,1,0,0,16,29,0,4,0
11-03 07:59:55,47.059,3.922,45.098,0.490,3.431,898306048,352182272,158109696,2624630784,9433,2160,0,192512,0,2,640,753,1.920,1.660,1.500,1,0,2,0,0,16,29,0,4,0
11-03 07:59:56,34.928,11.483,42.105,1.914,9.569,826691584,423792640,158113792,2624630784,8190,1944,0,118784,0,6,684,1244,1.920,1.660,1.500,1,0,62,0,0,16,29,0,4,0
11-03 07:59:57,10.798,24.413,23.005,23.005,18.779,825860096,424488960,158126080,2624753664,6915,1836,0,4919296,0,71,1364,2620,1.920,1.660,1.500,0,1,266,0,0,16,29,0,2,0
11-03 07:59:58,11.628,20.930,36.279,16.744,14.419,827404288,422944768,158134272,2624745472,5312,2268,0,4689920,0,31,1172,2555,2.570,1.800,1.540,3,0,256,0,0,16,29,0,2,0
11-03 07:59:59,14.085,29.108,36.620,2.817,17.371,826748928,423403520,158138368,2624937984,4232,2160,49152,307200,12,11,1413,3423,2.570,1.800,1.540,2,0,336,0,0,16,29,0,2,0
11-03 08:00:00,17.327,31.683,36.139,4.950,9.901,826392576,423702528,158146560,2624987136,3620,1836,4096,614400,1,13,1408,3549,2.570,1.800,1.540,1,0,385,0,0,16,29,0,2,0
11-03 08:00:01,15.534,35.437,37.379,0,11.650,827613184,422498304,158146560,2624970752,5336,2214,0,655360,0,10,1460,3420,2.570,1.800,1.540,1,0,377,0,0,16,29,0,2,0
11-03 08:00:02,17.308,31.731,39.904,1.442,9.615,826576896,423415808,158146560,2625089536,4102,2214,0,876544,0,14,1452,3411,2.570,1.800,1.540,2,0,368,0,0,16,29,0,2,0
11-03 08:00:03,16.667,34.314,39.706,0,9.314,826621952,423424000,158146560,2625036288,4439,1944,0,77824,0,6,1634,3780,2.450,1.790,1.540,1,0,416,0,0,16,29,0,2,0
11-03 08:00:04,19.903,29.612,38.835,0,11.650,834879488,415105024,158146560,2625097728,4294,2160,0,147456,0,6,1409,3022,2.450,1.790,1.540,1,0,311,0,0,16,29,0,2,0
11-03 08:00:05,43.216,4.523,47.739,4.020,0.503,857812992,392073216,158154752,2625187840,4707,2160,61440,143360,3,2,525,813,2.450,1.790,1.540,1,0,1,0,0,16,29,0,2,0
11-03 08:00:06,44.279,4.975,46.766,2.488,1.493,894967808,354410496,158162944,2625687552,4637,2160,425984,0,27,0,691,902,2.450,1.790,1.540,1,0,3,0,0,16,29,0,2,0
11-03 08:00:07,39.109,5.446,43.564,9.901,1.980,912445440,336879616,158171136,2625732608,4778,2160,24576,237568,5,35,652,757,2.450,1.790,1.540,1,1,2,0,0,16,29,0,2,0
11-03 08:00:08,43.284,9.453,41.294,1.990,3.980,827617280,421502976,158179328,2625888256,6386,1944,106496,106496,6,18,926,1638,2.330,1.770,1.540,0,1,44,0,0,17,29,0,4,0
11-03 08:00:09,23.316,31.606,37.824,5.699,1.554,854859776,394145792,158179328,2625994752,4506,2160,110592,98304,5,6,1542,4198,2.330,1.770,1.540,1,0,402,0,0,17,29,0,4,0
11-03 08:00:10,13.146,31.455,36.150,2.817,16.432,855134208,393736192,158183424,2626129920,4145,2160,0,323584,0,9,1456,3502,2.330,1.770,1.540,2,0,373,0,0,17,29,0,4,0
11-03 08:00:11,24.074,18.981,42.130,0,14.815,864366592,384438272,158183424,2626195456,5885,2160,0,81920,0,5,1097,2243,2.330,1.770,1.540,1,0,199,0,0,17,29,0,4,0
11-03 08:00:12,47.739,4.523,46.734,0,1.005,899682304,349114368,158183424,2626203648,9558,2160,0,0,0,0,678,829,2.330,1.770,1.540,1,0,3,0,0,17,29,0,4,0
11-03 08:00:13,47,4.500,48,0,0.500,928845824,319938560,158183424,2626215936,5435,1944,0,12288,0,1,589,724,2.220,1.760,1.530,1,0,3,0,0,17,29,0,4,0
11-03 08:00:14,48.241,4.020,46.734,0,1.005,853618688,395161600,158183424,2626220032,4768,2160,0,0,0,0,647,852,2.220,1.760,1.530,1,0,6,0,0,17,29,0,6,0
11-03 08:00:15,14.706,27.941,47.059,1.961,8.333,853585920,394977280,158191616,2626416640,5168,2398,8192,94208,2,2,1501,3873,2.220,1.760,1.530,0,0,276,0,0,17,29,0,6,0
11-03 08:00:16,1.508,1.508,95.980,0,1.005,853581824,394977280,158191616,2626420736,5504,2470,0,0,0,0,414,777,2.220,1.760,1.530,0,0,0,0,0,17,29,0,6,0
11-03 08:00:17,3.465,7.426,85.149,0,3.960,852852736,395694080,158191616,2626433024,5492,2744,0,0,0,0,658,1387,2.220,1.760,1.530,3,0,64,0,0,17,29,0,6,0
11-03 08:00:18,19.231,31.250,39.904,0,9.615,853274624,395247616,158191616,2626457600,5074,1998,0,299008,0,11,1672,3883,2.200,1.770,1.540,2,0,412,0,0,17,29,0,5,0
11-03 08:00:19,37.379,10.680,46.602,0,5.340,874754048,373714944,158195712,2626506752,6988,1986,0,0,0,0,928,1543,2.200,1.770,1.540,2,0,68,0,0,17,29,0,8,0
11-03 08:00:20,29.293,3.030,46.970,19.697,1.010,893980672,354476032,158203904,2626510848,6954,2106,8192,8323072,2,21,665,837,2.200,1.770,1.540,1,0,0,0,0,17,29,0,8,0
11-03 08:00:21,49,1,48,1,1,918056960,330379264,158208000,2626527232,5305,2272,16384,0,3,0,690,834,2.200,1.770,1.540,1,0,0,0,0,17,29,0,8,0
11-03 08:00:22,39.801,5.473,46.766,7.463,0.498,937193472,310161408,158248960,2627567616,4786,1944,552960,0,48,0,784,1022,2.200,1.770,1.540,1,0,4,0,0,17,29,0,8,0
11-03 08:00:23,21.320,4.569,46.701,23.858,3.553,941416448,304431104,158330880,2628894720,9005,2106,577536,802816,115,25,955,1258,2.110,1.750,1.530,1,0,0,0,0,17,31,0,8,0
11-03 08:00:24,10.837,4.926,39.901,40.887,3.448,943161344,302075904,158429184,2629292032,4491,2052,163840,983040,40,56,832,1301,2.110,1.750,1.530,2,0,0,0,0,17,31,0,9,0
11-03 08:00:25,7.500,6.500,40.500,38.500,7,943411200,301498368,158515200,2629533696,4672,2052,0,1036288,0,92,883,1514,2.110,1.750,1.530,2,1,0,0,0,17,31,0,9,0
11-03 08:00:26,5.392,7.843,35.784,37.745,13.235,943792128,300830720,158601216,2629722112,5580,2214,0,1073152,0,86,829,1504,2.110,1.750,1.530,2,1,0,0,0,17,31,0,9,0
11-03 08:00:27,1.990,2.488,42.786,48.756,3.980,944087040,300384256,158642176,2629832704,7559,1944,0,856064,0,59,612,1020,2.110,1.750,1.530,0,1,0,0,0,17,31,0,9,0
11-03 08:00:28,1.515,1.515,41.919,54.040,1.010,944025600,300290048,158658560,2629971968,4771,2300,0,593920,0,59,586,816,2.100,1.760,1.540,0,4,0,0,0,17,31,0,9,0
11-03 08:00:29,2.020,0,3.030,94.949,0,944238592,300126208,158658560,2629922816,4922,2160,0,1073152,0,83,544,642,2.100,1.760,1.540,0,6,0,0,0,17,31,0,9,0
11-03 08:00:30,2,1,21.500,74.500,1,944058368,300290048,158658560,2629939200,9936,1944,0,278528,0,32,466,692,2.100,1.760,1.540,0,2,0,0,0,17,31,0,9,0
11-03 08:00:31,1.508,1.508,42.714,54.271,0,944254976,299749376,158662656,2630279168,6073,2160,0,2654208,0,72,516,953,2.100,1.760,1.540,0,1,0,0,0,17,31,0,9,0
11-03 08:00:32,1.523,0.508,49.746,48.223,0,944820224,299106304,158687232,2630332416,5272,2160,0,1826816,0,69,541,961,2.100,1.760,1.540,0,1,2,0,0,17,31,0,9,0
11-03 08:00:33,1.951,2.927,39.024,52.683,3.415,944885760,298795008,158715904,2630545408,5266,1944,0,1536000,0,67,559,998,2.010,1.740,1.530,0,1,0,0,0,17,31,0,9,0
11-03 08:00:34,2.488,0.995,25.373,69.652,1.493,945016832,298663936,158715904,2630545408,4617,2160,0,0,0,0,364,679,2.010,1.740,1.530,0,2,0,0,0,17,31,0,9,0
11-03 08:00:35,1.010,1.010,0,97.980,0,944939008,298729472,158715904,2630557696,4329,2202,0,0,0,0,364,702,2.010,1.740,1.530,0,2,0,0,0,17,31,0,9,0
11-03 08:00:36,0.510,1.531,29.082,68.878,0,944971776,298696704,158732288,2630541312,12470,2160,0,598016,0,21,496,774,2.010,1.740,1.530,0,1,0,0,0,17,31,0,9,0
11-03 08:00:37,2.513,1.005,27.638,67.337,1.508,945156096,298377216,158740480,2630668288,5908,2160,0,364544,0,23,452,813,2.010,1.740,1.530,0,1,0,0,0,17,31,0,9,0
11-03 08:00:38,1.515,1.010,45.960,51.515,0,945152000,298377216,158752768,2630660096,4577,2160,0,933888,0,28,449,800,2.090,1.770,1.540,0,1,0,0,0,17,31,0,9,0
11-03 08:00:39,2,1,30.500,66,0.500,945397760,297963520,158773248,2630807552,5323,2052,0,905216,0,54,489,902,2.090,1.770,1.540,0,1,0,0,0,17,31,0,9,0
11-03 08:00:40,2,2,40.500,55.500,0,945389568,297775104,158806016,2630971392,4398,2052,0,540672,0,41,504,862,2.090,1.770,1.540,0,1,0,0,0,17,31,0,9,0
11-03 08:00:41,3,1.500,45.500,49,1,945397760,297746432,158830592,2630967296,3713,2160,0,421888,0,35,476,872,2.090,1.770,1.540,0,4,0,0,0,17,31,0,9,0
11-03 08:00:42,1,2,13.500,82.500,1,945696768,297447424,158830592,2630967296,4488,2160,0,393216,0,46,472,710,2.090,1.770,1.540,0,3,2,0,0,17,31,0,9,0
11-03 08:00:45,1.420,0.609,26.775,70.588,0.609,945750016,297390080,158830592,2630971392,11955,5324,0,536576,0,63,1009,1437,2.640,1.890,1.580,0,4,0,0,0,17,31,0,9,0
11-03 08:00:45,3.846,0.962,32.692,62.500,0,945569792,297455616,158830592,2631086080,2510,1080,24576,8269824,2,21,236,419,2.640,1.890,1.580,0,4,0,0,0,17,31,0,9,0
11-03 08:00:46,2,1,43.500,53,0.500,945696768,297324544,158838784,2631081984,19804,1944,0,245760,0,9,404,733,2.640,1.890,1.580,0,1,0,0,0,17,31,0,9,0
11-03 08:00:47,2.020,1.010,39.899,56.566,0.505,945520640,297259008,158875648,2631278592,5734,2254,0,1224704,0,28,453,874,2.640,1.890,1.580,0,2,0,0,0,17,31,0,9,0
11-03 08:00:48,3.518,4.523,26.131,65.327,0.503,945844224,296935424,158900224,2631254016,5312,1944,0,991232,0,55,516,845,2.750,1.920,1.590,2,1,0,0,0,17,31,0,9,0
11-03 08:00:49,2.985,2.488,47.761,46.269,0.498,945811456,296718336,158953472,2631446528,5656,2160,0,778240,0,46,640,1033,2.750,1.920,1.590,0,1,0,0,0,17,31,0,9,0
11-03 08:00:50,2.525,1.010,34.343,61.616,0.505,946077696,296427520,158969856,2631454720,6925,2160,0,413696,0,24,516,819,2.750,1.920,1.590,0,2,0,0,0,17,31,0,9,0
11-03 08:00:51,1.508,1.005,47.236,48.744,1.508,945963008,296337408,159014912,2631614464,5178,2052,0,647168,0,42,526,874,2.750,1.920,1.590,3,1,0,0,0,17,31,0,9,0
11-03 08:00:52,2.525,2.020,45.960,48.990,0.505,946298880,295817216,159072256,2631741440,6695,2052,0,892928,0,64,656,1120,2.750,1.920,1.590,0,1,2,0,0,17,31,0,10,0
11-03 08:00:53,3.093,3.608,44.330,45.361,3.608,946618368,295170048,159154176,2631958528,7549,2106,0,987136,0,74,667,1158,2.690,1.920,1.600,0,1,0,0,0,17,31,0,9,0
11-03 08:00:54,4.926,2.956,44.828,45.813,1.478,946900992,294658048,159207424,2632134656,4130,2214,0,1056768,0,74,674,1190,2.690,1.920,1.600,0,1,0,0,0,17,31,0,9,0
11-03 08:00:55,3.015,1.508,47.739,46.734,1.005,947138560,294277120,159232000,2632253440,4743,1944,0,2105344,0,91,604,964,2.690,1.920,1.600,0,1,0,0,0,17,31,0,9,0
11-03 08:00:56,2.020,1.010,43.939,52.020,1.010,947392512,293838848,159264768,2632404992,7533,2160,0,864256,0,59,602,1045,2.690,1.920,1.600,0,1,0,0,0,17,31,0,9,0
11-03 08:00:57,2.500,1.500,46,50,0,947281920,293810176,159289344,2632491008,20969,1944,0,466944,0,29,488,832,2.690,1.920,1.600,0,1,0,0,0,17,31,0,9,0
11-03 08:00:58,6.061,3.535,44.949,44.949,0.505,947585024,293330944,159338496,2632617984,17046,2160,0,765952,0,54,608,1151,2.720,1.940,1.600,0,1,0,0,0,17,31,0,9,0
11-03 08:00:59,2.030,1.523,47.208,48.223,1.015,947621888,293081088,159404032,2632765440,18631,2160,0,741376,0,53,621,1114,2.720,1.940,1.600,0,1,0,0,0,17,31,0,9,0
11-03 08:01:00,4.478,5.473,24.378,62.687,2.985,947732480,292855808,159436800,2632847360,19959,2160,0,761856,0,96,715,1208,2.720,1.940,1.600,0,1,0,0,0,17,31,0,9,0
11-03 08:01:01,1.508,1.005,48.744,47.739,1.005,947777536,292626432,159461376,2632998912,17576,2160,0,770048,0,48,519,890,2.720,1.940,1.600,0,1,0,0,0,17,31,0,9,0
11-03 08:01:02,1.010,1.515,46.465,51.010,0,948039680,292286464,159494144,2633023488,16228,1998,0,438272,0,29,476,884,2.720,1.940,1.600,0,1,2,0,0,17,31,0,9,0
11-03 08:01:03,2.020,1.010,47.980,48.990,0,947855360,292265984,159539200,2633183232,16438,2106,0,507904,0,36,474,826,2.660,1.940,1.610,0,1,0,0,0,17,31,0,9,0
11-03 08:01:04,1.515,1.010,45.960,51.010,0.505,948101120,291991552,159571968,2633179136,16270,2160,0,462848,0,33,443,806,2.660,1.940,1.610,0,1,0,0,0,17,31,0,9,0
11-03 08:01:05,1.515,1.010,45.455,52.020,0,947970048,291827712,159617024,2633400320,15554,2160,0,569344,0,33,483,844,2.660,1.940,1.610,0,2,0,0,0,17,31,0,9,0
11-03 08:01:06,1.500,1,22.500,74.500,0.500,948056064,291729408,159625216,2633404416,16831,2160,0,147456,0,10,394,768,2.660,1.940,1.610,0,1,0,0,0,17,31,0,9,0
11-03 08:01:07,2.041,1.020,47.959,48.980,0,948199424,291352576,159690752,2633572352,17772,2160,0,9097216,0,83,663,1143,2.660,1.940,1.610,0,2,0,0,0,17,31,0,9,0
11-03 08:01:08,2.020,1.515,47.475,48.485,0.505,948428800,290967552,159764480,2633654272,17960,1944,0,1032192,0,75,655,1079,2.690,1.960,1.610,0,1,0,0,0,17,31,0,9,0
11-03 08:01:09,7,7,38,46,2,948527104,290549760,159821824,2633908224,4904,2160,0,987136,0,82,744,1288,2.690,1.960,1.610,0,1,0,0,0,17,31,0,7,0
11-03 08:01:10,3.015,0.503,47.739,48.241,0.503,948850688,290021376,159858688,2634055680,6034,2160,0,745472,0,46,496,916,2.690,1.960,1.610,0,1,0,0,0,17,31,0,7,0
11-03 08:01:11,2.538,1.015,45.685,49.239,1.523,948924416,289738752,159879168,2634244096,7181,1890,0,1122304,0,61,512,943,2.690,1.960,1.610,0,1,0,0,0,17,31,0,7,0
11-03 08:01:12,2.513,3.015,45.226,47.739,1.508,949284864,289288192,159948800,2634264576,5632,2214,0,1019904,0,79,717,1332,2.690,1.960,1.610,1,1,2,0,0,17,31,0,7,0
11-03 08:01:13,7.463,7.463,39.303,42.289,3.483,949301248,288849920,160018432,2634612736,5673,2300,0,1052672,0,81,752,1283,2.630,1.960,1.620,1,1,0,0,0,17,31,0,7,0
11-03 08:01:14,3.535,1.515,46.465,46.465,2.020,949456896,288444416,160100352,2634756096,3622,1944,0,917504,0,59,621,1024,2.630,1.960,1.620,0,1,0,0,0,17,31,0,7,0
11-03 08:01:15,2.513,1.005,38.693,57.286,0.503,949678080,287997952,160145408,2634936320,4515,2160,0,749568,0,48,528,925,2.630,1.960,1.620,0,2,0,0,0,17,31,0,5,0
11-03 08:01:16,2.030,1.523,22.843,72.081,1.523,949624832,287748096,160178176,2635206656,5491,2160,0,987136,0,92,575,865,2.630,1.960,1.620,0,1,0,0,0,17,31,0,5,0
11-03 08:01:17,3.015,1.508,42.714,49.749,3.015,950042624,286973952,160276480,2635452416,4231,1944,0,1167360,0,79,666,1088,2.630,1.960,1.620,0,1,0,0,0,17,31,0,5,0
11-03 08:01:18,3.518,2.010,44.221,50.251,0,950071296,286642176,160342016,2635673600,4212,2160,0,1048576,0,68,633,1040,2.580,1.960,1.620,0,1,0,0,0,17,31,0,5,0
11-03 08:01:19,2.513,1.005,44.724,50.251,1.508,950378496,286097408,160444416,2635808768,5956,2160,0,917504,0,63,623,1000,2.580,1.960,1.620,0,1,0,0,0,17,31,0,2,0
11-03 08:01:20,1.523,1.015,45.178,51.777,0.508,950493184,285618176,160509952,2636095488,5076,1986,0,712704,0,47,517,913,2.580,1.960,1.620,0,1,0,0,0,17,31,0,2,0
11-03 08:01:21,1.523,1.015,49.746,47.716,0,950665216,285364224,160555008,2636132352,5106,2160,0,581632,0,37,477,878,2.580,1.960,1.620,0,1,0,0,0,17,31,0,2,0
11-03 08:01:22,2,1.500,31.500,64,1,951021568,284942336,160583680,2636169216,4567,1944,0,499712,0,32,523,937,2.580,1.960,1.620,0,1,2,0,0,17,31,0,2,0
11-03 08:01:23,2.525,2.020,43.434,51.010,1.010,951070720,284672000,160628736,2636316672,13701,2160,0,483328,0,37,654,949,2.450,1.950,1.620,0,1,0,0,0,17,31,0,2,0
