-- Logs begin at Fri 2020-03-27 04:28:52 UTC, end at Fri 2020-03-27 06:04:54 UTC. --
Mar 27 05:40:55 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 27 05:40:56 ubuntu devstack@ir-api.service[14990]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 27 05:40:56 ubuntu devstack@ir-api.service[14990]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 27 05:40:56 ubuntu devstack@ir-api.service[14990]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 27 05:40:56 ubuntu devstack@ir-api.service[14990]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 27 05:40:56 2020] ***
Mar 27 05:40:56 ubuntu devstack@ir-api.service[14990]: compiled with version: 7.5.0 on 27 March 2020 05:01:37
Mar 27 05:40:56 ubuntu devstack@ir-api.service[14990]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 27 05:40:56 ubuntu devstack@ir-api.service[14990]: nodename: ubuntu
Mar 27 05:40:56 ubuntu devstack@ir-api.service[14990]: machine: x86_64
Mar 27 05:40:56 ubuntu devstack@ir-api.service[14990]: clock source: unix
Mar 27 05:40:56 ubuntu devstack@ir-api.service[14990]: pcre jit disabled
Mar 27 05:40:56 ubuntu devstack@ir-api.service[14990]: detected number of CPU cores: 2
Mar 27 05:40:56 ubuntu devstack@ir-api.service[14990]: current working directory: /
Mar 27 05:40:56 ubuntu devstack@ir-api.service[14990]: detected binary path: /usr/local/bin/uwsgi
Mar 27 05:40:56 ubuntu devstack@ir-api.service[14990]: your processes number limit is 15532
Mar 27 05:40:56 ubuntu devstack@ir-api.service[14990]: your memory page size is 4096 bytes
Mar 27 05:40:56 ubuntu devstack@ir-api.service[14990]: detected max file descriptor number: 2048
Mar 27 05:40:56 ubuntu devstack@ir-api.service[14990]: lock engine: pthread robust mutexes
Mar 27 05:40:56 ubuntu devstack@ir-api.service[14990]: thunder lock: enabled
Mar 27 05:40:56 ubuntu devstack@ir-api.service[14990]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 27 05:40:56 ubuntu devstack@ir-api.service[14990]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 27 05:40:59 ubuntu devstack@ir-api.service[14990]: Python main interpreter initialized at 0x55c44b734430
Mar 27 05:40:59 ubuntu devstack@ir-api.service[14990]: python threads support enabled
Mar 27 05:40:59 ubuntu devstack@ir-api.service[14990]: your server socket listen backlog is limited to 100 connections
Mar 27 05:40:59 ubuntu devstack@ir-api.service[14990]: your mercy for graceful operations on workers is 90 seconds
Mar 27 05:40:59 ubuntu devstack@ir-api.service[14990]: mapped 403077 bytes (393 KB) for 2 cores
Mar 27 05:40:59 ubuntu devstack@ir-api.service[14990]: *** Operational MODE: preforking ***
Mar 27 05:40:59 ubuntu devstack@ir-api.service[14990]: *** uWSGI is running in multiple interpreter mode ***
Mar 27 05:40:59 ubuntu devstack@ir-api.service[14990]: spawned uWSGI master process (pid: 14990)
Mar 27 05:40:59 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 27 05:40:59 ubuntu devstack@ir-api.service[14990]: spawned uWSGI worker 1 (pid: 14992, cores: 1)
Mar 27 05:40:59 ubuntu devstack@ir-api.service[14990]: spawned uWSGI worker 2 (pid: 14994, cores: 1)
Mar 27 05:40:59 ubuntu devstack@ir-api.service[14990]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 27 05:41:13 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14992) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 05:41:13 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14994) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 05:41:16 ubuntu devstack@ir-api.service[14990]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14994) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 05:41:16 ubuntu devstack@ir-api.service[14990]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14994) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 05:41:16 ubuntu devstack@ir-api.service[14990]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14994) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 05:41:16 ubuntu devstack@ir-api.service[14990]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14992) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 05:41:16 ubuntu devstack@ir-api.service[14990]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14994) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 27 05:41:16 ubuntu devstack@ir-api.service[14990]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14992) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 05:41:16 ubuntu devstack@ir-api.service[14990]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14994) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 27 05:41:16 ubuntu devstack@ir-api.service[14990]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14994) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 27 05:41:16 ubuntu devstack@ir-api.service[14990]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14994) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 05:50:41 ubuntu devstack@ir-api.service[14990]: DEBUG ironic.common.hash_ring [None req-be0a4871-6cc7-4e84-8dcb-d4ca1602405f admin admin] Finished rebuilding hash rings, available drivers are :ilo {{(pid=14992) ring /opt/stack/ironic/ironic/common/hash_ring.py:62}}
Mar 27 05:50:41 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_messaging._drivers.amqpdriver [None req-be0a4871-6cc7-4e84-8dcb-d4ca1602405f admin admin] CALL msg_id: 03757876d8b447c08c1a06aa429a2269 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14992) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 27 05:50:41 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 03757876d8b447c08c1a06aa429a2269 {{(pid=14992) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 27 05:50:41 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_policy.policy [None req-be0a4871-6cc7-4e84-8dcb-d4ca1602405f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} {{(pid=14992) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:50:41 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_policy.policy [None req-be0a4871-6cc7-4e84-8dcb-d4ca1602405f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} {{(pid=14992) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:50:41 ubuntu devstack@ir-api.service[14990]: [pid: 14992|app: 0|req: 4/7] 169.16.1.75 () {62 vars in 1192 bytes} [Fri Mar 27 05:50:41 2020] POST /baremetal/v1/nodes => generated 2606 bytes in 510 msecs (HTTP/1.1 201) 8 headers in 376 bytes (1 switches on core 0)
Mar 27 05:50:44 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_policy.policy [None req-1b58c943-1fde-4344-a684-6765e684abff admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:50:44 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_policy.policy [None req-1b58c943-1fde-4344-a684-6765e684abff admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:50:44 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_policy.policy [None req-1b58c943-1fde-4344-a684-6765e684abff admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:50:44 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_policy.policy [None req-1b58c943-1fde-4344-a684-6765e684abff admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:50:44 ubuntu devstack@ir-api.service[14990]: [pid: 14994|app: 0|req: 4/8] 169.16.1.75 () {60 vars in 1170 bytes} [Fri Mar 27 05:50:44 2020] GET /baremetal/v1/nodes => generated 388 bytes in 220 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
Mar 27 05:50:47 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_policy.policy [None req-ac45d178-5e19-4b11-84bb-537bd1de4f10 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} {{(pid=14992) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:50:47 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_policy.policy [None req-ac45d178-5e19-4b11-84bb-537bd1de4f10 admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} {{(pid=14992) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:50:47 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_messaging._drivers.amqpdriver [None req-ac45d178-5e19-4b11-84bb-537bd1de4f10 admin admin] CALL msg_id: 8e5cc7aebc834e4dbeb36fcd2cc86c99 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14992) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 27 05:50:47 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 8e5cc7aebc834e4dbeb36fcd2cc86c99 {{(pid=14992) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 27 05:50:47 ubuntu devstack@ir-api.service[14990]: [pid: 14992|app: 0|req: 5/9] 169.16.1.75 () {62 vars in 1352 bytes} [Fri Mar 27 05:50:47 2020] PUT /baremetal/v1/nodes/2d3761fd-efba-4c2a-b909-678dde11974a/states/provision => generated 0 bytes in 337 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 27 05:50:50 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_policy.policy [None req-b09435fb-01f2-40e9-905e-7235d07a9e1f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:50:50 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_policy.policy [None req-b09435fb-01f2-40e9-905e-7235d07a9e1f admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} {{(pid=14994) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:50:50 ubuntu devstack@ir-api.service[14990]: DEBUG ironic.common.hash_ring [None req-b09435fb-01f2-40e9-905e-7235d07a9e1f admin admin] Rebuilding cached hash rings {{(pid=14994) ring /opt/stack/ironic/ironic/common/hash_ring.py:57}}
Mar 27 05:50:50 ubuntu devstack@ir-api.service[14990]: DEBUG ironic.common.hash_ring [None req-b09435fb-01f2-40e9-905e-7235d07a9e1f admin admin] Finished rebuilding hash rings, available drivers are :ilo {{(pid=14994) ring /opt/stack/ironic/ironic/common/hash_ring.py:62}}
Mar 27 05:50:50 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_messaging._drivers.amqpdriver [None req-b09435fb-01f2-40e9-905e-7235d07a9e1f admin admin] CALL msg_id: 162f1e0006944c9996b3181ce805f696 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14994) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 27 05:50:50 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 162f1e0006944c9996b3181ce805f696 {{(pid=14994) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 27 05:50:50 ubuntu devstack@ir-api.service[14990]: [pid: 14994|app: 0|req: 5/10] 169.16.1.75 () {62 vars in 1352 bytes} [Fri Mar 27 05:50:50 2020] PUT /baremetal/v1/nodes/2d3761fd-efba-4c2a-b909-678dde11974a/states/provision => generated 0 bytes in 463 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 27 05:50:52 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_policy.policy [None req-c8805a88-da99-4809-b3d3-5f2f8aabbcdb admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} {{(pid=14992) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:50:53 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_policy.policy [None req-c8805a88-da99-4809-b3d3-5f2f8aabbcdb admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} {{(pid=14992) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:50:53 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_policy.policy [None req-c8805a88-da99-4809-b3d3-5f2f8aabbcdb admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} {{(pid=14992) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:50:53 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_policy.policy [None req-c8805a88-da99-4809-b3d3-5f2f8aabbcdb admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} {{(pid=14992) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:50:53 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_policy.policy [None req-c8805a88-da99-4809-b3d3-5f2f8aabbcdb admin admin] enforce: rule="baremetal:node:update" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "64ea19f5f10440398b1dc2bd2c8d6d68", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "369e92c1a51d46ae9b4926b302ecf999"} {{(pid=14992) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 05:50:53 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_messaging._drivers.amqpdriver [None req-c8805a88-da99-4809-b3d3-5f2f8aabbcdb admin admin] CALL msg_id: c69c5c51f6654bf7b1be8396ef38ac56 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14992) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 27 05:50:53 ubuntu devstack@ir-api.service[14990]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: c69c5c51f6654bf7b1be8396ef38ac56 {{(pid=14992) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
