"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Mar 2020 19:42:31 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
28-03 19:53:43,2.041,1.020,45.408,51.020,0.510,936558592,560820224,116248576,2443849728,3332,1944,0,393216,0,25,459,810,1.830,1.650,1.550,2,1,2,0,0,17,31,0,4,0
28-03 19:53:44,1.531,1.020,43.878,52.551,1.020,936427520,560705536,116289536,2444046336,4038,2300,0,610304,0,37,520,868,1.830,1.650,1.550,0,1,0,0,0,17,31,0,4,0
28-03 19:53:45,5.076,5.076,43.147,46.193,0.508,936787968,560320512,116330496,2444029952,3604,1944,0,528384,0,41,531,881,1.830,1.650,1.550,0,3,0,0,0,17,31,0,4,0
28-03 19:53:46,1.531,1.020,48.980,46.939,1.531,936861696,560033792,116359168,2444197888,11161,2160,0,569344,0,36,542,854,1.830,1.650,1.550,0,1,0,0,0,17,31,0,2,0
28-03 19:53:47,2.513,1.005,49.246,46.231,1.005,936837120,559828992,116404224,2444378112,5616,2160,0,651264,0,48,464,868,1.830,1.650,1.550,0,1,0,0,0,17,31,0,2,0
28-03 19:53:48,1.523,1.015,50.254,47.208,0,937041920,559509504,116465664,2444410880,7999,1998,0,573440,0,42,465,928,1.760,1.640,1.550,0,1,0,0,0,17,31,0,2,0
28-03 19:53:49,3.571,3.571,46.429,46.429,0,936914944,559480832,116531200,2444496896,4375,2106,0,552960,0,44,463,890,1.760,1.640,1.550,0,1,0,0,0,17,31,0,2,0
28-03 19:53:50,2.020,0.505,42.929,54.545,0,937140224,559071232,116563968,2444619776,4386,2160,0,512000,0,34,469,855,1.760,1.640,1.550,0,1,0,0,0,17,31,0,2,0
28-03 19:53:51,1.508,2.010,45.226,50.754,0.503,937230336,558723072,116633600,2444804096,3955,2160,0,544768,0,38,490,928,1.760,1.640,1.550,0,1,0,0,0,17,31,0,2,0
28-03 19:53:52,1.523,1.015,47.716,49.746,0,937312256,558600192,116658176,2444812288,4117,2160,0,442368,0,28,425,852,1.760,1.640,1.550,0,2,0,0,0,17,31,0,2,0
28-03 19:53:53,2,2,48,47.500,0.500,937652224,558071808,116703232,2444943360,4148,1944,0,663552,0,37,445,972,1.860,1.660,1.560,0,2,2,0,0,17,31,0,2,0
28-03 19:53:54,3,1.500,46,49,0.500,937586688,558051328,116748288,2444980224,5347,2202,0,266240,0,24,418,896,1.860,1.660,1.560,0,1,0,0,0,17,31,0,2,0
28-03 19:53:55,3.015,1.508,45.729,48.241,1.508,937672704,557793280,116817920,2445082624,5123,2160,0,614400,0,51,543,1024,1.860,1.660,1.560,0,1,0,0,0,17,31,0,2,0
28-03 19:53:56,4.569,6.599,39.594,49.239,0,937680896,557670400,116858880,2445152256,4689,1944,0,421888,0,32,517,938,1.860,1.660,1.560,0,1,0,0,0,17,31,0,1,0
28-03 19:53:57,5.500,6,39.500,46.500,2.500,937664512,557543424,116932608,2445217792,8566,2160,0,409600,0,36,495,967,1.860,1.660,1.560,0,2,0,0,0,17,31,0,1,0
28-03 19:53:58,1.515,1.010,38.889,58.081,0.505,937881600,557256704,116957184,2445262848,6569,1944,0,8892416,0,62,400,708,1.950,1.690,1.570,0,2,0,0,0,17,31,0,1,0
28-03 19:53:59,1.523,2.030,37.563,56.853,2.030,937783296,557195264,116994048,2445377536,3997,2160,0,524288,0,37,444,905,1.950,1.690,1.570,0,4,0,0,0,17,31,0,1,0
28-03 19:54:00,1.031,0.515,43.814,53.093,1.546,938070016,556802048,117039104,2445426688,8004,1944,0,618496,0,38,525,856,1.950,1.690,1.570,0,1,0,0,0,17,31,0,1,0
28-03 19:54:01,1.980,2.475,43.069,50.990,1.485,938110976,556503040,117088256,2445619200,9506,1944,0,516096,0,33,492,814,1.950,1.690,1.570,0,1,0,0,0,17,31,0,1,0
28-03 19:54:02,2.030,2.030,40.609,53.299,2.030,938106880,556347392,117145600,2445717504,5141,1944,0,479232,0,35,506,870,1.950,1.690,1.570,0,1,0,0,0,17,31,0,1,0
28-03 19:54:03,2.030,1.523,47.208,48.731,0.508,938606592,555737088,117207040,2445758464,6080,2160,0,495616,0,36,524,979,1.870,1.670,1.560,0,1,2,0,0,17,31,0,1,0
28-03 19:54:04,1.515,1.010,49.495,47.475,0.505,938446848,555646976,117248000,2445963264,7836,2202,0,491520,0,28,524,902,1.870,1.670,1.560,0,1,0,0,0,17,31,0,1,0
28-03 19:54:05,2.041,0.510,48.469,47.449,1.531,938782720,555245568,117309440,2445967360,4868,1944,0,548864,0,40,456,855,1.870,1.670,1.560,0,1,0,0,0,17,31,0,1,0
28-03 19:54:06,1.523,1.523,45.685,49.746,1.523,938713088,554962944,117374976,2446225408,6051,2202,0,593920,0,36,468,814,1.870,1.670,1.560,0,1,0,0,0,17,31,0,1,0
28-03 19:54:07,2.020,0.505,41.414,56.061,0,938639360,554901504,117424128,2446307328,4566,2160,0,360448,0,26,437,758,1.870,1.670,1.560,0,2,0,0,0,17,31,0,1,0
28-03 19:54:08,2.010,1.005,39.698,56.784,0.503,938795008,554737664,117428224,2446311424,4297,1944,0,53248,0,3,307,534,1.970,1.700,1.570,0,2,0,0,0,17,31,0,1,0
28-03 19:54:09,0.508,1.523,17.766,80.203,0,938803200,554258432,117444608,2446757888,8061,2052,0,2535424,0,67,549,890,1.970,1.700,1.570,0,1,0,0,0,17,31,0,1,0
28-03 19:54:10,1.508,0.503,37.688,59.296,1.005,938852352,554065920,117481472,2446848000,7985,2052,0,806912,0,36,503,756,1.970,1.700,1.570,0,1,0,0,0,17,31,0,1,0
28-03 19:54:11,2.538,1.015,39.086,56.345,1.015,938930176,553365504,117526528,2447405056,4886,2160,0,3473408,0,65,502,978,1.970,1.700,1.570,0,2,0,0,0,17,31,0,1,0
28-03 19:54:12,1.005,1.508,40.201,57.286,0,938840064,553336832,117551104,2447499264,4481,1944,0,1220608,0,49,470,722,1.970,1.700,1.570,0,3,0,0,0,17,31,0,1,0
28-03 19:54:13,2.051,0.513,45.128,52.308,0,938958848,553054208,117596160,2447613952,6962,2160,0,720896,0,45,504,890,1.970,1.700,1.570,0,1,2,0,0,17,31,0,1,0
28-03 19:54:14,3.980,0.995,45.771,48.756,0.498,939040768,552685568,117641216,2447831040,12390,2160,0,630784,0,39,505,915,1.970,1.700,1.570,0,1,0,0,0,17,31,0,1,0
28-03 19:54:15,1.010,1.515,37.879,58.586,1.010,939175936,552398848,117690368,2447929344,8491,2160,0,512000,0,35,489,918,1.970,1.700,1.570,0,1,0,0,0,17,31,0,1,0
28-03 19:54:16,1.515,2.525,41.919,54.040,0,939241472,552144896,117768192,2448027648,7612,1944,0,610304,0,43,462,942,1.970,1.700,1.570,0,1,0,0,0,17,31,0,1,0
28-03 19:54:17,2.513,1.005,40.704,55.779,0,939421696,551956480,117800960,2448003072,5423,2160,0,8617984,0,39,383,802,1.970,1.700,1.570,0,1,0,0,0,17,31,0,1,0
28-03 19:54:18,2.020,1.010,31.313,65.152,0.505,939565056,550834176,117825536,2448924672,4355,2160,0,2703360,0,35,422,1031,2.050,1.720,1.580,0,2,0,0,0,17,31,0,1,0
28-03 19:54:19,2.564,0.513,33.333,63.077,0.513,939569152,550772736,117846016,2448953344,3762,1944,0,741376,0,29,441,800,2.050,1.720,1.580,0,1,0,0,0,17,31,0,1,0
28-03 19:54:20,1.005,2.010,47.236,48.744,1.005,939495424,550838272,117886976,2448920576,4349,2160,0,1286144,0,56,496,823,2.050,1.720,1.580,0,1,0,0,0,17,31,0,1,0
28-03 19:54:21,1.015,1.523,48.223,48.731,0.508,939556864,550137856,117932032,2449506304,4603,2160,0,1970176,0,35,440,987,2.050,1.720,1.580,0,1,0,0,0,17,31,0,1,0
28-03 19:54:22,2.041,0,46.939,50,1.020,939380736,550174720,117977088,2449596416,11462,1944,0,1138688,0,53,524,839,2.050,1.720,1.580,0,1,0,0,0,17,31,0,1,0
28-03 19:54:23,1.508,2.513,45.729,48.744,1.508,939913216,549621760,118013952,2449580032,4864,1944,0,557056,0,38,455,861,2.050,1.730,1.580,0,1,2,0,0,17,31,0,1,0
28-03 19:54:24,2.538,1.015,41.117,53.807,1.523,939552768,549752832,118038528,2449768448,4266,2160,0,450560,0,26,465,789,2.050,1.730,1.580,0,1,0,0,0,17,31,0,1,0
28-03 19:54:25,2,2,39.500,55,1.500,939806720,549351424,118099968,2449833984,4318,1944,0,581632,0,41,535,921,2.050,1.730,1.580,0,1,0,0,0,17,31,0,1,0
28-03 19:54:26,2.525,0.505,37.374,59.596,0,940072960,548909056,118181888,2449920000,4536,2160,0,532480,0,32,449,789,2.050,1.730,1.580,0,1,0,0,0,17,31,0,1,0
28-03 19:54:27,1.015,1.523,48.731,48.223,0.508,939986944,548786176,118255616,2450051072,8199,2160,0,634880,0,44,492,890,2.050,1.730,1.580,0,1,0,0,0,17,31,0,1,0
28-03 19:54:28,2.538,2.538,43.655,50.254,1.015,940199936,548401152,118325248,2450153472,4309,1944,0,643072,0,45,501,946,2.120,1.750,1.590,1,1,0,0,0,17,31,0,1,0
28-03 19:54:29,5.584,2.538,38.071,52.792,1.015,940232704,548245504,118370304,2450227200,4773,2106,0,614400,0,48,468,854,2.120,1.750,1.590,0,2,0,0,0,17,31,0,1,0
28-03 19:54:30,4.082,5.102,42.347,47.449,1.020,940425216,547987456,118394880,2450259968,4044,1998,0,638976,0,38,538,1045,2.120,1.750,1.590,0,1,0,0,0,17,31,0,1,0
28-03 19:54:31,1.990,1.990,42.786,52.239,0.995,940445696,547860480,118427648,2450333696,6730,2160,0,446464,0,30,453,924,2.120,1.750,1.590,0,1,0,0,0,17,31,0,1,0
28-03 19:54:32,1.515,1.515,46.970,49.495,0.505,940740608,547303424,118509568,2450485248,5880,1944,0,741376,0,41,598,948,2.120,1.750,1.590,0,1,0,0,0,17,31,0,1,0
28-03 19:54:33,1.020,1.531,48.469,48.469,0.510,941117440,546758656,118558720,2450599936,8813,2160,0,532480,0,35,552,897,2.110,1.760,1.590,0,1,2,0,0,17,31,0,1,0
28-03 19:54:34,2.030,1.015,39.086,56.853,1.015,941101056,546623488,118616064,2450681856,7373,1986,0,462848,0,30,503,854,2.110,1.760,1.590,0,1,0,0,0,17,31,0,1,0
28-03 19:54:35,1.515,1.010,46.970,49.495,1.010,941191168,546402304,118693888,2450735104,5275,2160,0,8966144,0,64,525,927,2.110,1.760,1.590,0,1,0,0,0,17,31,0,1,0
28-03 19:54:36,2.030,0.508,46.701,50.761,0,941187072,546140160,118751232,2450927616,5410,2254,0,634880,0,42,484,887,2.110,1.760,1.590,0,1,0,0,0,17,31,0,1,0
28-03 19:54:37,1.515,2.020,41.919,54.040,0.505,941293568,545886208,118800384,2451021824,3766,1944,0,770048,0,50,483,930,2.110,1.760,1.590,0,1,0,0,0,17,31,0,1,0
28-03 19:54:38,3.500,1,42.500,52.500,0.500,941195264,545746944,118882304,2451152896,4218,2160,0,569344,0,43,461,881,2.180,1.780,1.600,0,2,0,0,0,17,31,0,1,0
28-03 19:54:39,1.515,0.505,25.758,72.222,0,941555712,545361920,118894592,2451165184,5782,2160,0,204800,0,8,373,707,2.180,1.780,1.600,0,2,0,0,0,17,31,0,1,0
28-03 19:54:40,1.515,1.515,47.980,48.990,0,941420544,544919552,118915072,2451709952,4662,2160,0,2633728,0,73,492,917,2.180,1.780,1.600,0,1,0,0,0,17,31,0,1,0
28-03 19:54:41,1.515,1.010,49.495,47.980,0,941547520,544788480,118939648,2451689472,3592,2160,0,561152,0,26,357,712,2.180,1.780,1.600,0,1,0,0,0,17,31,0,1,0
28-03 19:54:42,1.515,1.515,47.980,48.485,0.505,941531136,544378880,118976512,2452066304,6175,2160,0,2449408,0,60,479,982,2.180,1.780,1.600,0,3,0,0,0,17,31,0,1,0
28-03 19:54:43,2.513,0.503,30.151,66.834,0,941690880,544157696,118996992,2452099072,3959,1944,0,589824,0,29,400,833,2.170,1.780,1.600,0,2,2,0,0,17,31,0,1,0
28-03 19:54:44,2.010,1.508,46.734,49.246,0.503,941633536,544092160,119029760,2452189184,5963,2160,0,790528,0,44,463,907,2.170,1.780,1.600,0,1,0,0,0,17,31,0,1,0
28-03 19:54:45,1.515,1.515,45.455,51.010,0.505,941568000,543928320,119107584,2452324352,5261,2300,0,684032,0,45,496,968,2.170,1.780,1.600,0,1,0,0,0,17,31,0,1,0
28-03 19:54:46,2.020,1.515,47.980,48.485,0,941928448,543449088,119156736,2452389888,4238,2160,0,565248,0,34,412,833,2.170,1.780,1.600,0,1,0,0,0,17,31,0,1,0
28-03 19:54:47,2.030,0.508,48.223,49.239,0,941780992,543449088,119189504,2452504576,4128,2160,0,548864,0,34,400,835,2.170,1.780,1.600,1,1,0,0,0,17,31,0,1,0
28-03 19:54:48,6.091,4.569,39.086,49.239,1.015,941977600,543162368,119218176,2452561920,6763,2160,0,524288,0,37,514,946,2.240,1.800,1.610,0,2,0,0,0,17,31,0,1,0
28-03 19:54:49,1.523,1.015,36.041,61.421,0,941920256,543100928,119275520,2452623360,3522,1944,0,528384,0,33,462,856,2.240,1.800,1.610,0,1,0,0,0,17,31,0,1,0
28-03 19:54:50,2.030,1.523,42.640,51.777,2.030,942096384,542785536,119324672,2452705280,4716,2160,0,606208,0,35,496,990,2.240,1.800,1.610,0,1,0,0,0,17,31,0,1,0
28-03 19:54:51,1.508,3.015,41.709,52.261,1.508,942313472,542416896,119353344,2452807680,4566,1944,0,671744,0,40,449,833,2.240,1.800,1.610,1,1,0,0,0,17,31,0,1,0
28-03 19:54:52,1.010,2.020,45.960,50,1.010,942223360,542355456,119386112,2452922368,3829,2160,0,454656,0,28,395,774,2.240,1.800,1.610,0,1,0,0,0,17,31,0,1,0
28-03 19:54:53,2.010,1.508,38.693,56.784,1.005,942587904,541843456,119422976,2453028864,3356,1944,0,610304,0,40,392,860,2.220,1.800,1.610,0,2,2,0,0,17,31,0,1,0
28-03 19:54:54,2.030,0.508,47.208,49.746,0.508,942387200,541941760,119451648,2453098496,4546,2160,0,8650752,0,40,441,819,2.220,1.800,1.610,0,1,0,0,0,17,31,0,1,0
28-03 19:54:55,3.015,1.005,43.719,51.256,1.005,942510080,541626368,119517184,2453213184,4912,1944,0,598016,0,41,450,894,2.220,1.800,1.610,0,1,0,0,0,17,31,0,1,0
28-03 19:54:56,1.538,1.026,47.692,48.205,1.538,942784512,541097984,119562240,2453397504,3906,2160,0,614400,0,39,484,953,2.220,1.800,1.610,0,1,0,0,0,17,31,0,1,0
28-03 19:54:57,1.523,1.523,45.685,50.254,1.015,942817280,540938240,119603200,2453479424,13897,2160,0,655360,0,38,584,1008,2.220,1.800,1.610,0,1,0,0,0,17,31,0,1,0
28-03 19:54:58,1.515,2.020,45.960,47.980,2.525,942809088,540766208,119640064,2453602304,5437,1944,0,446464,0,25,469,907,2.200,1.810,1.620,0,1,0,0,0,17,31,0,1,0
28-03 19:54:59,1.508,1.508,46.231,49.749,1.005,942977024,540540928,119685120,2453614592,4163,2160,0,557056,0,35,509,910,2.200,1.810,1.620,0,1,0,0,0,17,31,0,1,0
28-03 19:55:00,2.020,2.020,46.970,47.980,1.010,943050752,540225536,119734272,2453798912,4089,2160,0,671744,0,43,481,884,2.200,1.810,1.620,0,1,0,0,0,17,31,0,1,0
28-03 19:55:01,1.508,1.508,32.663,63.317,1.005,943079424,540164096,119762944,2453798912,7467,1944,0,802816,0,51,478,873,2.200,1.810,1.620,0,1,0,0,0,17,31,0,1,0
28-03 19:55:02,1.508,2.513,46.231,47.739,2.010,943325184,539668480,119803904,2453983232,4467,1944,0,700416,0,38,509,918,2.200,1.810,1.620,0,1,0,0,0,17,31,0,1,0
28-03 19:55:03,2.020,2.525,46.465,47.475,1.515,943292416,539512832,119848960,2454122496,4333,2160,0,675840,0,40,520,1032,2.180,1.810,1.620,0,1,2,0,0,17,31,0,1,0
28-03 19:55:04,2.030,1.523,44.670,50.254,1.523,943321088,539385856,119881728,2454183936,4381,1986,0,602112,0,36,518,964,2.180,1.810,1.620,0,1,0,0,0,17,31,0,2,0
28-03 19:55:05,4.569,5.076,40.609,49.239,0.508,943362048,539099136,119934976,2454372352,4007,1944,0,626688,0,40,527,986,2.180,1.810,1.620,0,1,0,0,0,17,31,0,2,0
28-03 19:55:06,2.020,1.010,30.303,63.636,3.030,943403008,538931200,119975936,2454441984,4733,2106,0,790528,0,86,634,989,2.180,1.810,1.620,0,1,2,0,0,17,31,0,1,0
28-03 19:55:07,2.488,0.995,40.796,51.741,3.980,943677440,538578944,120008704,2454487040,5309,2214,0,610304,0,37,540,898,2.180,1.810,1.620,1,1,0,0,0,17,31,0,1,0
28-03 19:55:08,0.513,1.026,45.128,52.308,1.026,943792128,538296320,120053760,2454605824,5250,1944,0,622592,0,44,499,818,2.170,1.810,1.620,0,1,0,0,0,17,31,0,1,0
28-03 19:55:09,1.026,1.538,48.718,48.205,0.513,943902720,538021888,120078336,2454724608,5829,2160,0,585728,0,33,462,790,2.170,1.810,1.620,0,1,0,0,0,17,31,0,1,0
28-03 19:55:10,2.010,1.508,32.161,63.819,0.503,943865856,538025984,120086528,2454745088,6032,2160,0,229376,0,20,480,748,2.170,1.810,1.620,0,1,0,0,0,17,31,0,1,0
28-03 19:55:11,3.015,0.503,47.739,48.744,0,943939584,537866240,120094720,2454818816,5250,2160,0,401408,0,37,445,680,2.170,1.810,1.620,0,1,0,0,0,17,31,0,1,0
28-03 19:55:12,1.523,0.508,39.086,58.376,0.508,943849472,537931776,120119296,2454818816,4406,2160,0,8523776,0,40,426,723,2.170,1.810,1.620,0,2,0,0,0,17,31,0,1,0
28-03 19:55:13,2.030,1.015,40.609,56.345,0,944173056,537534464,120131584,2454880256,4394,2160,0,589824,0,37,515,939,2.150,1.820,1.620,0,1,2,0,0,17,31,0,1,0
28-03 19:55:14,1.531,0.510,47.449,50.510,0,944275456,537255936,120168448,2455007232,3894,1944,0,540672,0,33,456,819,2.150,1.820,1.620,0,1,0,0,0,17,31,0,1,0
28-03 19:55:15,2.500,1.500,47,49,0,944414720,537001984,120197120,2455085056,3606,2160,0,520192,0,31,396,714,2.150,1.820,1.620,0,1,0,0,0,17,31,0,1,0
28-03 19:55:16,2.041,0.510,42.347,54.592,0.510,944246784,537038848,120250368,2455158784,4973,1986,0,389120,0,31,466,856,2.150,1.820,1.620,0,1,0,0,0,17,31,0,1,0
28-03 19:55:17,2,2.500,41,53,1.500,944488448,536715264,120291328,2455199744,3796,2160,0,466944,0,27,434,769,2.150,1.820,1.620,0,1,0,0,0,17,31,0,1,0
28-03 19:55:18,1.990,0.995,38.806,56.219,1.990,944365568,536719360,120299520,2455302144,4209,2160,0,278528,0,22,425,749,2.220,1.840,1.630,0,3,0,0,0,17,31,0,1,0
28-03 19:55:19,6.533,7.035,41.206,39.196,6.030,944525312,536444928,120320000,2455375872,3393,1944,0,364544,0,22,520,885,2.220,1.840,1.630,0,2,0,0,0,17,31,0,1,0
28-03 19:55:20,1.020,2.041,45.918,50,1.020,944664576,536350720,120356864,2455293952,7499,2160,0,430080,0,31,431,772,2.220,1.840,1.630,0,1,0,0,0,17,31,0,1,0
28-03 19:55:21,2.488,0.995,49.254,46.766,0.498,944607232,536162304,120397824,2455494656,10187,1944,0,471040,0,29,484,807,2.220,1.840,1.630,0,1,0,0,0,17,31,0,1,0
28-03 19:55:22,2.020,1.515,48.990,45.455,2.020,944644096,535965696,120430592,2455609344,4369,2160,0,643072,0,40,383,757,2.220,1.840,1.630,0,1,0,0,0,17,31,0,1,0
28-03 19:55:23,2.010,1.005,49.749,47.236,0,945000448,535580672,120459264,2455609344,4843,1944,0,503808,0,36,386,812,2.200,1.840,1.630,0,1,2,0,0,17,31,0,1,0
28-03 19:55:24,2.020,1.010,49.495,46.970,0.505,945131520,535138304,120483840,2455879680,4957,2160,0,692224,0,46,423,848,2.200,1.840,1.630,0,1,0,0,0,17,31,0,1,0
28-03 19:55:25,1.015,1.015,50.254,47.716,0,945094656,535076864,120524800,2455932928,4470,1944,0,438272,0,30,352,710,2.200,1.840,1.630,0,1,0,0,0,17,31,0,1,0
28-03 19:55:26,2.513,1.005,49.749,46.734,0,945221632,534827008,120541184,2456014848,4502,2160,0,528384,0,37,377,781,2.200,1.840,1.630,0,1,0,0,0,17,31,0,1,0
28-03 19:55:27,2.020,1.010,48.990,47.980,0,945303552,534511616,120586240,2456199168,9842,1944,0,782336,0,45,411,810,2.200,1.840,1.630,0,1,0,0,0,17,31,0,1,0
28-03 19:55:28,3.518,4.523,43.719,46.734,1.508,945418240,534286336,120643584,2456248320,4481,2160,0,491520,0,36,399,842,2.270,1.860,1.640,0,3,0,0,0,17,31,0,1,0
28-03 19:55:29,2.020,1.010,49.495,47.475,0,945467392,534159360,120668160,2456297472,4137,1944,0,434176,0,25,370,750,2.270,1.860,1.640,0,1,0,0,0,17,31,0,1,0
28-03 19:55:30,1.515,1.010,50,47.475,0,945438720,534069248,120676352,2456403968,5696,2160,0,4513792,0,38,373,721,2.270,1.860,1.640,0,1,0,0,0,17,31,0,1,0
28-03 19:55:31,2.020,1.010,40.404,56.061,0.505,945602560,533872640,120705024,2456408064,9021,2160,0,4603904,0,39,453,794,2.270,1.860,1.640,0,2,0,0,0,17,31,0,1,0
28-03 19:55:32,1.515,1.010,41.414,55.556,0.505,945766400,533401600,120725504,2456690688,5974,1944,0,954368,0,51,518,923,2.270,1.860,1.640,0,1,1,0,0,17,31,0,1,0
28-03 19:55:33,2.525,1.010,46.465,48.990,1.010,945950720,533118976,120766464,2456743936,5584,2202,0,454656,0,30,489,928,2.170,1.850,1.640,0,2,2,0,0,17,31,0,1,0
28-03 19:55:34,2.020,1.515,40.404,55.556,0.505,945668096,533241856,120799232,2456858624,4644,2160,0,667648,0,41,529,946,2.170,1.850,1.640,0,2,0,0,0,17,31,0,1,0
28-03 19:55:35,2.020,1.010,41.414,55.556,0,945901568,532840448,120848384,2456956928,4368,1944,0,688128,0,40,491,914,2.170,1.850,1.640,0,1,0,0,0,17,31,0,1,0
28-03 19:55:36,1.523,1.015,40.102,57.360,0,945885184,532668416,120881152,2457092096,4833,2254,0,618496,0,37,487,863,2.170,1.850,1.640,0,1,0,0,0,17,31,0,1,0
28-03 19:55:37,1.531,1.020,49.490,46.429,1.531,945922048,532606976,120901632,2457096192,4626,2160,0,466944,0,31,478,942,2.170,1.850,1.640,0,1,0,0,0,17,31,0,1,0
28-03 19:55:38,1.020,1.020,43.367,54.592,0,946044928,532221952,120934400,2457321472,4164,2160,0,528384,0,38,510,914,2.150,1.850,1.640,0,2,0,0,0,17,31,0,1,0
28-03 19:55:39,2.010,1.508,42.211,54.271,0,946208768,532000768,120942592,2457362432,3463,2052,0,638976,0,38,469,901,2.150,1.850,1.640,0,2,0,0,0,17,31,0,1,0
28-03 19:55:40,2.513,1.508,41.206,54.774,0,946081792,532004864,120967168,2457456640,4606,2052,0,462848,0,35,412,837,2.150,1.850,1.640,0,2,0,0,0,17,31,0,1,0
28-03 19:55:41,2.500,1,36,60,0.500,946528256,531460096,120991744,2457530368,4179,2160,0,778240,0,51,461,935,2.150,1.850,1.640,0,1,0,0,0,17,31,0,1,0
28-03 19:55:42,1.010,1.010,12.121,85.859,0,946388992,531492864,120999936,2457628672,4031,2160,0,2363392,0,59,356,604,2.150,1.850,1.640,0,2,0,0,0,17,31,0,1,0
28-03 19:55:43,1.531,2.041,37.245,57.143,2.041,946950144,530370560,121016320,2458157056,3372,2160,0,446464,0,19,423,970,2.220,1.870,1.650,1,1,2,0,0,17,31,0,1,0
28-03 19:55:44,1.508,1.508,34.171,62.312,0.503,946610176,530583552,121024512,2458247168,7245,1944,0,2011136,0,69,484,888,2.220,1.870,1.650,0,2,0,0,0,17,31,0,1,0
28-03 19:55:45,1.531,2.041,40.816,55.102,0.510,946671616,530391040,121032704,2458365952,8109,2160,0,3072000,0,58,572,1111,2.220,1.870,1.650,0,1,0,0,0,17,31,0,1,0
28-03 19:55:46,4.020,2.513,45.729,47.236,0.503,946712576,530108416,121069568,2458562560,5003,2160,0,630784,0,41,524,1133,2.220,1.870,1.650,0,1,0,0,0,17,31,0,1,0
28-03 19:55:47,2.020,2.020,38.384,57.071,0.505,947167232,529596416,121081856,2458603520,3471,1944,0,528384,0,35,435,902,2.220,1.870,1.650,1,0,0,0,0,17,31,0,1,0
28-03 19:55:48,1.523,1.523,44.670,51.269,1.015,947154944,529383424,121114624,2458767360,4042,1944,0,548864,0,39,453,979,2.200,1.870,1.650,0,1,0,0,0,17,31,0,1,0
28-03 19:55:49,2.488,0.995,44.776,48.756,2.985,947052544,529354752,121131008,2458873856,5453,2160,0,8679424,0,47,593,1022,2.200,1.870,1.650,0,1,0,0,0,17,31,0,1,0
28-03 19:55:50,5.076,4.569,27.919,61.421,1.015,947101696,529223680,121163776,2458923008,4252,2052,0,425984,0,40,565,1082,2.200,1.870,1.650,0,2,0,0,0,17,31,0,1,0
28-03 19:55:51,8,4,38,49,1,947228672,529002496,121180160,2459000832,3637,2052,0,294912,0,22,472,1028,2.200,1.870,1.650,0,2,0,0,0,17,31,0,1,0
28-03 19:55:52,3.590,2.051,39.487,54.359,0.513,947355648,528809984,121225216,2459017216,4344,2160,0,618496,0,49,504,1128,2.200,1.870,1.650,0,1,0,0,0,17,31,0,1,0
28-03 19:55:53,2.020,1.010,44.444,52.525,0,947388416,528547840,121249792,2459217920,4639,1944,0,610304,0,34,527,960,2.110,1.860,1.650,0,1,2,0,0,17,31,0,1,0
28-03 19:55:54,2.010,1.508,46.231,49.749,0.503,947490816,528338944,121290752,2459275264,4106,2160,0,589824,0,41,520,960,2.110,1.860,1.650,0,1,0,0,0,17,31,0,1,0
28-03 19:55:55,2.051,1.026,44.103,51.282,1.538,947720192,527904768,121327616,2459426816,4158,2106,0,757760,0,53,523,1021,2.110,1.860,1.650,0,1,0,0,0,17,31,0,1,0
28-03 19:55:56,8.543,8.040,32.663,50.251,0.503,947863552,527683584,121348096,2459484160,4708,1998,0,483328,0,35,594,1108,2.110,1.860,1.650,0,1,0,0,0,17,31,0,1,0
28-03 19:55:57,1,2,46.500,50,0.500,948015104,527482880,121360384,2459516928,8021,1944,0,507904,0,27,437,782,2.110,1.860,1.650,0,1,0,0,0,17,31,0,1,0
28-03 19:55:58,6.061,8.081,33.838,50.505,1.515,947990528,527327232,121397248,2459648000,4960,1944,0,417792,0,37,548,975,2.100,1.860,1.650,1,1,0,0,0,17,31,0,1,0
28-03 19:55:59,10.050,10.050,36.181,41.709,2.010,948240384,527106048,121425920,2459590656,6004,2160,0,598016,0,39,590,1095,2.100,1.860,1.650,1,1,0,0,0,17,31,0,1,0
28-03 19:56:00,8.500,8.500,24.500,57.500,1,948191232,527040512,121446400,2459676672,3712,1728,0,462848,0,26,464,806,2.100,1.860,1.650,0,2,0,0,0,17,31,0,1,0
28-03 19:56:01,9.045,10.553,32.161,48.241,0,948375552,526946304,121483264,2459549696,6549,1728,0,487424,0,37,515,910,2.100,1.860,1.650,0,1,0,0,0,17,31,0,1,0
28-03 19:56:02,10.050,9.548,34.673,44.221,1.508,948289536,526917632,121511936,2459631616,4302,1944,0,724992,0,53,578,968,2.100,1.860,1.650,0,1,0,0,0,17,31,0,1,0
28-03 19:56:03,1.508,2.513,38.191,57.286,0.503,948649984,526467072,121528320,2459705344,4397,2160,0,847872,0,60,614,1031,2.090,1.860,1.650,0,1,2,0,0,17,31,0,1,0
